Time(s)	Fx(N)	Fy(N)	Fz(N)
148.10	15511.14	0.00	-967.16
148.20	15419.53	0.00	-1323.05
148.30	15297.68	0.00	-1673.71
148.40	15144.51	0.00	-2017.76
148.50	14958.72	0.00	-2353.85
148.60	14738.86	0.00	-2680.66
148.70	14483.35	0.00	-2996.88
148.80	14190.50	0.00	-3301.28
148.90	13858.63	0.00	-3592.64
149.00	13486.03	0.00	-3869.83
149.10	13071.11	0.00	-4131.75
149.20	12612.36	0.00	-4377.36
149.30	12108.49	0.00	-4605.69
149.40	11558.41	0.00	-4815.85
149.50	10961.36	0.00	-5007.00
149.60	10316.88	0.00	-5178.40
149.70	9624.91	0.00	-5329.35
149.80	8885.82	0.00	-5459.27
149.90	8100.44	0.00	-5567.65
150.00	7270.08	0.00	-5654.06
150.10	6396.57	0.00	-5718.15
150.20	5482.28	0.00	-5759.67
150.30	4530.10	0.00	-5778.46
150.40	3543.46	0.00	-5774.45
150.50	2526.33	0.00	-5747.65
150.60	1483.18	0.00	-5698.16
150.70	418.97	0.00	-5626.19
150.80	-660.87	0.00	-5532.01
150.90	-1750.53	0.00	-5416.01
151.00	-2843.80	0.00	-5278.62
151.10	-3934.18	0.00	-5120.41
151.20	-5014.91	0.00	-4941.98
151.30	-6079.06	0.00	-4744.05
151.40	-7119.55	0.00	-4527.40
151.50	-8129.29	0.00	-4292.89
151.60	-9101.21	0.00	-4041.43
151.70	-10028.35	0.00	-3774.02
151.80	-10903.92	0.00	-3491.71
151.90	-11721.42	0.00	-3195.63
152.00	-12474.67	0.00	-2886.93
152.10	-13157.89	0.00	-2566.84
152.20	-13765.77	0.00	-2236.63
152.30	-14293.57	0.00	-1897.58
152.40	-14737.10	0.00	-1551.04
152.50	-15092.82	0.00	-1198.39
152.60	-15357.90	0.00	-841.00
152.70	-15530.20	0.00	-480.30
152.80	-15608.32	0.00	-117.70
152.90	-15606.82	0.00	245.37
153.00	-15573.37	0.00	607.47
153.10	-15511.14	0.00	967.16
153.20	-15419.53	0.00	1323.05
153.30	-15297.68	0.00	1673.71
153.40	-15144.51	0.00	2017.76
153.50	-14958.72	0.00	2353.85
153.60	-14738.86	0.00	2680.66
153.70	-14483.35	0.00	2996.88
153.80	-14190.50	0.00	3301.28
153.90	-13858.63	0.00	3592.64
154.00	-13486.03	0.00	3869.83
154.10	-13071.11	0.00	4131.75
154.20	-12612.36	0.00	4377.36
154.30	-12108.49	0.00	4605.69
154.40	-11558.41	0.00	4815.85
154.50	-10961.36	0.00	5007.00
154.60	-10316.88	0.00	5178.40
154.70	-9624.91	0.00	5329.35
154.80	-8885.82	0.00	5459.27
154.90	-8100.44	0.00	5567.65
155.00	-7270.08	0.00	5654.06
155.10	-6396.57	0.00	5718.15
155.20	-5482.28	0.00	5759.67
155.30	-4530.10	0.00	5778.46
155.40	-3543.46	0.00	5774.45
155.50	-2526.33	0.00	5747.65
155.60	-1483.18	0.00	5698.16
155.70	-418.97	0.00	5626.19
155.80	660.87	0.00	5532.01
155.90	1750.53	0.00	5416.01
156.00	2843.80	0.00	5278.62
156.10	3934.18	0.00	5120.41
156.20	5014.91	0.00	4941.98
156.30	6079.06	0.00	4744.05
156.40	7119.55	0.00	4527.40
156.50	8129.29	0.00	4292.89
156.60	9101.21	0.00	4041.43
156.70	10028.35	0.00	3774.02
156.80	10903.92	0.00	3491.71
156.90	11721.42	0.00	3195.63
157.00	12474.67	0.00	2886.93
157.10	13157.89	0.00	2566.84
157.20	13765.77	0.00	2236.63
157.30	14293.57	0.00	1897.58
157.40	14737.10	0.00	1551.04
157.50	15092.82	0.00	1198.39
157.60	15357.90	0.00	841.00
157.70	15530.20	0.00	480.30
157.80	15608.32	0.00	117.70
157.90	15606.82	0.00	-245.37
158.00	15573.37	0.00	-607.47
158.10	15511.14	0.00	-967.16
158.20	15419.53	0.00	-1323.05
158.30	15297.68	0.00	-1673.71
158.40	15144.51	0.00	-2017.76
158.50	14958.72	0.00	-2353.85
158.60	14738.86	0.00	-2680.66
158.70	14483.35	0.00	-2996.88
158.80	14190.50	0.00	-3301.28
158.90	13858.63	0.00	-3592.64
159.00	13486.03	0.00	-3869.83
159.10	13071.11	0.00	-4131.75
159.20	12612.36	0.00	-4377.36
159.30	12108.49	0.00	-4605.69
159.40	11558.41	0.00	-4815.85
159.50	10961.36	0.00	-5007.00
159.60	10316.88	0.00	-5178.40
159.70	9624.91	0.00	-5329.35
159.80	8885.82	0.00	-5459.27
159.90	8100.44	0.00	-5567.65
160.00	7270.08	0.00	-5654.06
160.10	6396.57	0.00	-5718.15
160.20	5482.28	0.00	-5759.67
160.30	4530.10	0.00	-5778.46
160.40	3543.46	0.00	-5774.45
160.50	2526.33	0.00	-5747.65
160.60	1483.18	0.00	-5698.16
160.70	418.97	0.00	-5626.19
160.80	-660.87	0.00	-5532.01
160.90	-1750.53	0.00	-5416.01
161.00	-2843.80	0.00	-5278.62
161.10	-3934.18	0.00	-5120.41
161.20	-5014.91	0.00	-4941.98
161.30	-6079.06	0.00	-4744.05
161.40	-7119.55	0.00	-4527.40
161.50	-8129.29	0.00	-4292.89
161.60	-9101.21	0.00	-4041.43
161.70	-10028.35	0.00	-3774.02
161.80	-10903.92	0.00	-3491.71
161.90	-11721.42	0.00	-3195.63
162.00	-12474.67	0.00	-2886.93
162.10	-13157.89	0.00	-2566.84
162.20	-13765.77	0.00	-2236.63
162.30	-14293.57	0.00	-1897.58
162.40	-14737.10	0.00	-1551.04
162.50	-15092.82	0.00	-1198.39
162.60	-15357.90	0.00	-841.00
162.70	-15530.20	0.00	-480.30
162.80	-15608.32	0.00	-117.70
162.90	-15606.82	0.00	245.37
163.00	-15573.37	0.00	607.47
163.10	-15511.14	0.00	967.16
163.20	-15419.53	0.00	1323.05
163.30	-15297.68	0.00	1673.71
163.40	-15144.51	0.00	2017.76
163.50	-14958.72	0.00	2353.85
163.60	-14738.86	0.00	2680.66
163.70	-14483.35	0.00	2996.88
163.80	-14190.50	0.00	3301.28
163.90	-13858.63	0.00	3592.64
164.00	-13486.03	0.00	3869.83
164.10	-13071.11	0.00	4131.75
164.20	-12612.36	0.00	4377.36
164.30	-12108.49	0.00	4605.69
164.40	-11558.41	0.00	4815.85
164.50	-10961.36	0.00	5007.00
164.60	-10316.88	0.00	5178.40
164.70	-9624.91	0.00	5329.35
164.80	-8885.82	0.00	5459.27
164.90	-8100.44	0.00	5567.65
165.00	-7270.08	0.00	5654.06
165.10	-6396.57	0.00	5718.15
165.20	-5482.28	0.00	5759.67
165.30	-4530.10	0.00	5778.46
165.40	-3543.46	0.00	5774.45
165.50	-2526.33	0.00	5747.65
165.60	-1483.18	0.00	5698.16
165.70	-418.97	0.00	5626.19
165.80	660.87	0.00	5532.01
165.90	1750.53	0.00	5416.01
166.00	2843.80	0.00	5278.62
166.10	3934.18	0.00	5120.41
166.20	5014.91	0.00	4941.98
166.30	6079.06	0.00	4744.05
166.40	7119.55	0.00	4527.40
166.50	8129.29	0.00	4292.89
166.60	9101.21	0.00	4041.43
166.70	10028.35	0.00	3774.02
166.80	10903.92	0.00	3491.71
166.90	11721.42	0.00	3195.63
167.00	12474.67	0.00	2886.93
167.10	13157.89	0.00	2566.84
167.20	13765.77	0.00	2236.63
167.30	14293.57	0.00	1897.58
167.40	14737.10	0.00	1551.04
167.50	15092.82	0.00	1198.39
167.60	15357.90	0.00	841.00
167.70	15530.20	0.00	480.30
167.80	15608.32	0.00	117.70
167.90	15606.82	0.00	-245.37
168.00	15573.37	0.00	-607.47
168.10	15511.14	0.00	-967.16
168.20	15419.53	0.00	-1323.05
168.30	15297.68	0.00	-1673.71
168.40	15144.51	0.00	-2017.76
168.50	14958.72	0.00	-2353.85
168.60	14738.86	0.00	-2680.66
168.70	14483.35	0.00	-2996.88
168.80	14190.50	0.00	-3301.28
168.90	13858.63	0.00	-3592.64
169.00	13486.03	0.00	-3869.83
169.10	13071.11	0.00	-4131.75
169.20	12612.36	0.00	-4377.36
169.30	12108.49	0.00	-4605.69
169.40	11558.41	0.00	-4815.85
169.50	10961.36	0.00	-5007.00
169.60	10316.88	0.00	-5178.40
169.70	9624.91	0.00	-5329.35
169.80	8885.82	0.00	-5459.27
169.90	8100.44	0.00	-5567.65
170.00	7270.08	0.00	-5654.06
170.10	6396.57	0.00	-5718.15
170.20	5482.28	0.00	-5759.67
170.30	4530.10	0.00	-5778.46
170.40	3543.46	0.00	-5774.45
170.50	2526.33	0.00	-5747.65
170.60	1483.18	0.00	-5698.16
170.70	418.97	0.00	-5626.19
170.80	-660.87	0.00	-5532.01
170.90	-1750.53	0.00	-5416.01
171.00	-2843.80	0.00	-5278.62
171.10	-3934.18	0.00	-5120.41
171.20	-5014.91	0.00	-4941.98
171.30	-6079.06	0.00	-4744.05
171.40	-7119.55	0.00	-4527.40
171.50	-8129.29	0.00	-4292.89
171.60	-9101.21	0.00	-4041.43
171.70	-10028.35	0.00	-3774.02
171.80	-10903.92	0.00	-3491.71
171.90	-11721.42	0.00	-3195.63
172.00	-12474.67	0.00	-2886.93
172.10	-13157.89	0.00	-2566.84
172.20	-13765.77	0.00	-2236.63
172.30	-14293.57	0.00	-1897.58
172.40	-14737.10	0.00	-1551.04
172.50	-15092.82	0.00	-1198.39
172.60	-15357.90	0.00	-841.00
172.70	-15530.20	0.00	-480.30
172.80	-15608.32	0.00	-117.70
172.90	-15606.82	0.00	245.37
173.00	-15573.37	0.00	607.47
173.10	-15511.14	0.00	967.16
173.20	-15419.53	0.00	1323.05
173.30	-15297.68	0.00	1673.71
173.40	-15144.51	0.00	2017.76
173.50	-14958.72	0.00	2353.85
173.60	-14738.86	0.00	2680.66
173.70	-14483.35	0.00	2996.88
173.80	-14190.50	0.00	3301.28
173.90	-13858.63	0.00	3592.64
174.00	-13486.03	0.00	3869.83
174.10	-13071.11	0.00	4131.75
174.20	-12612.36	0.00	4377.36
174.30	-12108.49	0.00	4605.69
174.40	-11558.41	0.00	4815.85
174.50	-10961.36	0.00	5007.00
174.60	-10316.88	0.00	5178.40
174.70	-9624.91	0.00	5329.35
174.80	-8885.82	0.00	5459.27
174.90	-8100.44	0.00	5567.65
175.00	-7270.08	0.00	5654.06
175.10	-6396.57	0.00	5718.15
175.20	-5482.28	0.00	5759.67
175.30	-4530.10	0.00	5778.46
175.40	-3543.46	0.00	5774.45
175.50	-2526.33	0.00	5747.65
175.60	-1483.18	0.00	5698.16
175.70	-418.97	0.00	5626.19
175.80	660.87	0.00	5532.01
175.90	1750.53	0.00	5416.01
176.00	2843.80	0.00	5278.62
176.10	3934.18	0.00	5120.41
176.20	5014.91	0.00	4941.98
176.30	6079.06	0.00	4744.05
176.40	7119.55	0.00	4527.40
176.50	8129.29	0.00	4292.89
176.60	9101.21	0.00	4041.43
176.70	10028.35	0.00	3774.02
176.80	10903.92	0.00	3491.71
176.90	11721.42	0.00	3195.63
177.00	12474.67	0.00	2886.93
177.10	13157.89	0.00	2566.84
177.20	13765.77	0.00	2236.63
177.30	14293.57	0.00	1897.58
177.40	14737.10	0.00	1551.04
177.50	15092.82	0.00	1198.39
177.60	15357.90	0.00	841.00
177.70	15530.20	0.00	480.30
177.80	15608.32	0.00	117.70
177.90	15606.82	0.00	-245.37
178.00	15573.37	0.00	-607.47
178.10	15511.14	0.00	-967.16
178.20	15419.53	0.00	-1323.05
178.30	15297.68	0.00	-1673.71
178.40	15144.51	0.00	-2017.76
178.50	14958.72	0.00	-2353.85
178.60	14738.86	0.00	-2680.66
178.70	14483.35	0.00	-2996.88
178.80	14190.50	0.00	-3301.28
178.90	13858.63	0.00	-3592.64
179.00	13486.03	0.00	-3869.83
179.10	13071.11	0.00	-4131.75
179.20	12612.36	0.00	-4377.36
179.30	12108.49	0.00	-4605.69
179.40	11558.41	0.00	-4815.85
179.50	10961.36	0.00	-5007.00
179.60	10316.88	0.00	-5178.40
179.70	9624.91	0.00	-5329.35
179.80	8885.82	0.00	-5459.27
179.90	8100.44	0.00	-5567.65
180.00	7270.08	0.00	-5654.06
180.10	6396.57	0.00	-5718.15
180.20	5482.28	0.00	-5759.67
180.30	4530.10	0.00	-5778.46
180.40	3543.46	0.00	-5774.45
180.50	2526.33	0.00	-5747.65
180.60	1483.18	0.00	-5698.16
180.70	418.97	0.00	-5626.19
180.80	-660.87	0.00	-5532.01
180.90	-1750.53	0.00	-5416.01
181.00	-2843.80	0.00	-5278.62
181.10	-3934.18	0.00	-5120.41
181.20	-5014.91	0.00	-4941.98
181.30	-6079.06	0.00	-4744.05
181.40	-7119.55	0.00	-4527.40
181.50	-8129.29	0.00	-4292.89
181.60	-9101.21	0.00	-4041.43
181.70	-10028.35	0.00	-3774.02
181.80	-10903.92	0.00	-3491.71
181.90	-11721.42	0.00	-3195.63
182.00	-12474.67	0.00	-2886.93
182.10	-13157.89	0.00	-2566.84
182.20	-13765.77	0.00	-2236.63
182.30	-14293.57	0.00	-1897.58
182.40	-14737.10	0.00	-1551.04
182.50	-15092.82	0.00	-1198.39
182.60	-15357.90	0.00	-841.00
182.70	-15530.20	0.00	-480.30
182.80	-15608.32	0.00	-117.70
182.90	-15606.82	0.00	245.37
183.00	-15573.37	0.00	607.47
183.10	-15511.14	0.00	967.16
183.20	-15419.53	0.00	1323.05
183.30	-15297.68	0.00	1673.71
183.40	-15144.51	0.00	2017.76
183.50	-14958.72	0.00	2353.85
183.60	-14738.86	0.00	2680.66
183.70	-14483.35	0.00	2996.88
183.80	-14190.50	0.00	3301.28
183.90	-13858.63	0.00	3592.64
184.00	-13486.03	0.00	3869.83
184.10	-13071.11	0.00	4131.75
184.20	-12612.36	0.00	4377.36
184.30	-12108.49	0.00	4605.69
184.40	-11558.41	0.00	4815.85
184.50	-10961.36	0.00	5007.00
184.60	-10316.88	0.00	5178.40
184.70	-9624.91	0.00	5329.35
184.80	-8885.82	0.00	5459.27
184.90	-8100.44	0.00	5567.65
185.00	-7270.08	0.00	5654.06
185.10	-6396.57	0.00	5718.15
185.20	-5482.28	0.00	5759.67
185.30	-4530.10	0.00	5778.46
185.40	-3543.46	0.00	5774.45
185.50	-2526.33	0.00	5747.65
185.60	-1483.18	0.00	5698.16
185.70	-418.97	0.00	5626.19
185.80	660.87	0.00	5532.01
185.90	1750.53	0.00	5416.01
186.00	2843.80	0.00	5278.62
186.10	3934.18	0.00	5120.41
186.20	5014.91	0.00	4941.98
186.30	6079.06	0.00	4744.05
186.40	7119.55	0.00	4527.40
186.50	8129.29	0.00	4292.89
186.60	9101.21	0.00	4041.43
186.70	10028.35	0.00	3774.02
186.80	10903.92	0.00	3491.71
186.90	11721.42	0.00	3195.63
187.00	12474.67	0.00	2886.93
187.10	13157.89	0.00	2566.84
187.20	13765.77	0.00	2236.63
187.30	14293.57	0.00	1897.58
187.40	14737.10	0.00	1551.04
187.50	15092.82	0.00	1198.39
187.60	15357.90	0.00	841.00
187.70	15530.20	0.00	480.30
187.80	15608.32	0.00	117.70
187.90	15606.82	0.00	-245.37
188.00	15573.37	0.00	-607.47
188.10	15511.14	0.00	-967.16
188.20	15419.53	0.00	-1323.05
188.30	15297.68	0.00	-1673.71
188.40	15144.51	0.00	-2017.76
188.50	14958.72	0.00	-2353.85
188.60	14738.86	0.00	-2680.66
188.70	14483.35	0.00	-2996.88
188.80	14190.50	0.00	-3301.28
188.90	13858.63	0.00	-3592.64
189.00	13486.03	0.00	-3869.83
189.10	13071.11	0.00	-4131.75
189.20	12612.36	0.00	-4377.36
189.30	12108.49	0.00	-4605.69
189.40	11558.41	0.00	-4815.85
189.50	10961.36	0.00	-5007.00
189.60	10316.88	0.00	-5178.40
189.70	9624.91	0.00	-5329.35
189.80	8885.82	0.00	-5459.27
189.90	8100.44	0.00	-5567.65
190.00	7270.08	0.00	-5654.06
190.10	6396.57	0.00	-5718.15
190.20	5482.28	0.00	-5759.67
190.30	4530.10	0.00	-5778.46
190.40	3543.46	0.00	-5774.45
190.50	2526.33	0.00	-5747.65
190.60	1483.18	0.00	-5698.16
190.70	418.97	0.00	-5626.19
190.80	-660.87	0.00	-5532.01
190.90	-1750.53	0.00	-5416.01
191.00	-2843.80	0.00	-5278.62
191.10	-3934.18	0.00	-5120.41
191.20	-5014.91	0.00	-4941.98
191.30	-6079.06	0.00	-4744.05
191.40	-7119.55	0.00	-4527.40
191.50	-8129.29	0.00	-4292.89
191.60	-9101.21	0.00	-4041.43
191.70	-10028.35	0.00	-3774.02
191.80	-10903.92	0.00	-3491.71
191.90	-11721.42	0.00	-3195.63
192.00	-12474.67	0.00	-2886.93
192.10	-13157.89	0.00	-2566.84
192.20	-13765.77	0.00	-2236.63
192.30	-14293.57	0.00	-1897.58
192.40	-14737.10	0.00	-1551.04
192.50	-15092.82	0.00	-1198.39
192.60	-15357.90	0.00	-841.00
192.70	-15530.20	0.00	-480.30
192.80	-15608.32	0.00	-117.70
192.90	-15606.82	0.00	245.37
193.00	-15573.37	0.00	607.47
193.10	-15511.14	0.00	967.16
193.20	-15419.53	0.00	1323.05
193.30	-15297.68	0.00	1673.71
193.40	-15144.51	0.00	2017.76
193.50	-14958.72	0.00	2353.85
193.60	-14738.86	0.00	2680.66
193.70	-14483.35	0.00	2996.88
193.80	-14190.50	0.00	3301.28
193.90	-13858.63	0.00	3592.64
194.00	-13486.03	0.00	3869.83
194.10	-13071.11	0.00	4131.75
194.20	-12612.36	0.00	4377.36
194.30	-12108.49	0.00	4605.69
194.40	-11558.41	0.00	4815.85
194.50	-10961.36	0.00	5007.00
194.60	-10316.88	0.00	5178.40
194.70	-9624.91	0.00	5329.35
194.80	-8885.82	0.00	5459.27
194.90	-8100.44	0.00	5567.65
195.00	-7270.08	0.00	5654.06
195.10	-6396.57	0.00	5718.15
195.20	-5482.28	0.00	5759.67
195.30	-4530.10	0.00	5778.46
195.40	-3543.46	0.00	5774.45
195.50	-2526.33	0.00	5747.65
195.60	-1483.18	0.00	5698.16
195.70	-418.97	0.00	5626.19
195.80	660.87	0.00	5532.01
195.90	1750.53	0.00	5416.01
196.00	2843.80	0.00	5278.62
196.10	3934.18	0.00	5120.41
196.20	5014.91	0.00	4941.98
196.30	6079.06	0.00	4744.05
196.40	7119.55	0.00	4527.40
196.50	8129.29	0.00	4292.89
196.60	9101.21	0.00	4041.43
196.70	10028.35	0.00	3774.02
196.80	10903.92	0.00	3491.71
196.90	11721.42	0.00	3195.63
197.00	12474.67	0.00	2886.93
197.10	13157.89	0.00	2566.84
197.20	13765.77	0.00	2236.63
197.30	14293.57	0.00	1897.58
197.40	14737.10	0.00	1551.04
197.50	15092.82	0.00	1198.39
197.60	15357.90	0.00	841.00
197.70	15530.20	0.00	480.30
197.80	15608.32	0.00	117.70
197.90	15606.82	0.00	-245.37
198.00	15573.37	0.00	-607.47
198.10	15511.14	0.00	-967.16
198.20	15419.53	0.00	-1323.05
198.30	15297.68	0.00	-1673.71
198.40	15144.51	0.00	-2017.76
198.50	14958.72	0.00	-2353.85
198.60	14738.86	0.00	-2680.66
198.70	14483.35	0.00	-2996.88
198.80	14190.50	0.00	-3301.28
198.90	13858.63	0.00	-3592.64
199.00	13486.03	0.00	-3869.83
199.10	13071.11	0.00	-4131.75
199.20	12612.36	0.00	-4377.36
199.30	12108.49	0.00	-4605.69
199.40	11558.41	0.00	-4815.85
199.50	10961.36	0.00	-5007.00
199.60	10316.88	0.00	-5178.40
199.70	9624.91	0.00	-5329.35
199.80	8885.82	0.00	-5459.27
199.90	8100.44	0.00	-5567.65
200.00	7270.08	0.00	-5654.06
200.10	6396.57	0.00	-5718.15
200.20	5482.28	0.00	-5759.67
200.30	4530.10	0.00	-5778.46
200.40	3543.46	0.00	-5774.45
200.50	2526.33	0.00	-5747.65
200.60	1483.18	0.00	-5698.16
200.70	418.97	0.00	-5626.19
200.80	-660.87	0.00	-5532.01
200.90	-1750.53	0.00	-5416.01
201.00	-2843.80	0.00	-5278.62
201.10	-3934.18	0.00	-5120.41
201.20	-5014.91	0.00	-4941.98
201.30	-6079.06	0.00	-4744.05
201.40	-7119.55	0.00	-4527.40
201.50	-8129.29	0.00	-4292.89
201.60	-9101.21	0.00	-4041.43
201.70	-10028.35	0.00	-3774.02
201.80	-10903.92	0.00	-3491.71
201.90	-11721.42	0.00	-3195.63
202.00	-12474.67	0.00	-2886.93
202.10	-13157.89	0.00	-2566.84
202.20	-13765.77	0.00	-2236.63
202.30	-14293.57	0.00	-1897.58
202.40	-14737.10	0.00	-1551.04
202.50	-15092.82	0.00	-1198.39
202.60	-15357.90	0.00	-841.00
202.70	-15530.20	0.00	-480.30
202.80	-15608.32	0.00	-117.70
202.90	-15606.82	0.00	245.37
203.00	-15573.37	0.00	607.47
203.10	-15511.14	0.00	967.16
203.20	-15419.53	0.00	1323.05
203.30	-15297.68	0.00	1673.71
203.40	-15144.51	0.00	2017.76
203.50	-14958.72	0.00	2353.85
203.60	-14738.86	0.00	2680.66
203.70	-14483.35	0.00	2996.88
203.80	-14190.50	0.00	3301.28
203.90	-13858.63	0.00	3592.64
204.00	-13486.03	0.00	3869.83
204.10	-13071.11	0.00	4131.75
204.20	-12612.36	0.00	4377.36
204.30	-12108.49	0.00	4605.69
204.40	-11558.41	0.00	4815.85
204.50	-10961.36	0.00	5007.00
204.60	-10316.88	0.00	5178.40
204.70	-9624.91	0.00	5329.35
204.80	-8885.82	0.00	5459.27
204.90	-8100.44	0.00	5567.65
205.00	-7270.08	0.00	5654.06
205.10	-6396.57	0.00	5718.15
205.20	-5482.28	0.00	5759.67
205.30	-4530.10	0.00	5778.46
205.40	-3543.46	0.00	5774.45
205.50	-2526.33	0.00	5747.65
205.60	-1483.18	0.00	5698.16
205.70	-418.97	0.00	5626.19
205.80	660.87	0.00	5532.01
205.90	1750.53	0.00	5416.01
206.00	2843.80	0.00	5278.62
206.10	3934.18	0.00	5120.41
206.20	5014.91	0.00	4941.98
206.30	6079.06	0.00	4744.05
206.40	7119.55	0.00	4527.40
206.50	8129.29	0.00	4292.89
206.60	9101.21	0.00	4041.43
206.70	10028.35	0.00	3774.02
206.80	10903.92	0.00	3491.71
206.90	11721.42	0.00	3195.63
207.00	12474.67	0.00	2886.93
207.10	13157.89	0.00	2566.84
207.20	13765.77	0.00	2236.63
207.30	14293.57	0.00	1897.58
207.40	14737.10	0.00	1551.04
207.50	15092.82	0.00	1198.39
207.60	15357.90	0.00	841.00
207.70	15530.20	0.00	480.30
207.80	15608.32	0.00	117.70
207.90	15606.82	0.00	-245.37
208.00	15573.37	0.00	-607.47
208.10	15511.14	0.00	-967.16
208.20	15419.53	0.00	-1323.05
208.30	15297.68	0.00	-1673.71
208.40	15144.51	0.00	-2017.76
208.50	14958.72	0.00	-2353.85
208.60	14738.86	0.00	-2680.66
208.70	14483.35	0.00	-2996.88
208.80	14190.50	0.00	-3301.28
208.90	13858.63	0.00	-3592.64
209.00	13486.03	0.00	-3869.83
209.10	13071.11	0.00	-4131.75
209.20	12612.36	0.00	-4377.36
209.30	12108.49	0.00	-4605.69
209.40	11558.41	0.00	-4815.85
209.50	10961.36	0.00	-5007.00
209.60	10316.88	0.00	-5178.40
209.70	9624.91	0.00	-5329.35
209.80	8885.82	0.00	-5459.27
209.90	8100.44	0.00	-5567.65
210.00	7270.08	0.00	-5654.06
210.10	6396.57	0.00	-5718.15
210.20	5482.28	0.00	-5759.67
210.30	4530.10	0.00	-5778.46
210.40	3543.46	0.00	-5774.45
210.50	2526.33	0.00	-5747.65
210.60	1483.18	0.00	-5698.16
210.70	418.97	0.00	-5626.19
210.80	-660.87	0.00	-5532.01
210.90	-1750.53	0.00	-5416.01
211.00	-2843.80	0.00	-5278.62
211.10	-3934.18	0.00	-5120.41
211.20	-5014.91	0.00	-4941.98
211.30	-6079.06	0.00	-4744.05
211.40	-7119.55	0.00	-4527.40
211.50	-8129.29	0.00	-4292.89
211.60	-9101.21	0.00	-4041.43
211.70	-10028.35	0.00	-3774.02
211.80	-10903.92	0.00	-3491.71
211.90	-11721.42	0.00	-3195.63
212.00	-12474.67	0.00	-2886.93
212.10	-13157.89	0.00	-2566.84
212.20	-13765.77	0.00	-2236.63
212.30	-14293.57	0.00	-1897.58
212.40	-14737.10	0.00	-1551.04
212.50	-15092.82	0.00	-1198.39
212.60	-15357.90	0.00	-841.00
212.70	-15530.20	0.00	-480.30
212.80	-15608.32	0.00	-117.70
212.90	-15606.82	0.00	245.37
213.00	-15573.37	0.00	607.47
213.10	-15511.14	0.00	967.16
213.20	-15419.53	0.00	1323.05
213.30	-15297.68	0.00	1673.71
213.40	-15144.51	0.00	2017.76
213.50	-14958.72	0.00	2353.85
213.60	-14738.86	0.00	2680.66
213.70	-14483.35	0.00	2996.88
213.80	-14190.50	0.00	3301.28
213.90	-13858.63	0.00	3592.64
214.00	-13486.03	0.00	3869.83
214.10	-13071.11	0.00	4131.75
214.20	-12612.36	0.00	4377.36
214.30	-12108.49	0.00	4605.69
214.40	-11558.41	0.00	4815.85
214.50	-10961.36	0.00	5007.00
214.60	-10316.88	0.00	5178.40
214.70	-9624.91	0.00	5329.35
214.80	-8885.82	0.00	5459.27
214.90	-8100.44	0.00	5567.65
215.00	-7270.08	0.00	5654.06
215.10	-6396.57	0.00	5718.15
215.20	-5482.28	0.00	5759.67
215.30	-4530.10	0.00	5778.46
215.40	-3543.46	0.00	5774.45
215.50	-2526.33	0.00	5747.65
215.60	-1483.18	0.00	5698.16
215.70	-418.97	0.00	5626.19
215.80	660.87	0.00	5532.01
215.90	1750.53	0.00	5416.01
216.00	2843.80	0.00	5278.62
216.10	3934.18	0.00	5120.41
216.20	5014.91	0.00	4941.98
216.30	6079.06	0.00	4744.05
216.40	7119.55	0.00	4527.40
216.50	8129.29	0.00	4292.89
216.60	9101.21	0.00	4041.43
216.70	10028.35	0.00	3774.02
216.80	10903.92	0.00	3491.71
216.90	11721.42	0.00	3195.63
217.00	12474.67	0.00	2886.93
217.10	13157.89	0.00	2566.84
217.20	13765.77	0.00	2236.63
217.30	14293.57	0.00	1897.58
217.40	14737.10	0.00	1551.04
217.50	15092.82	0.00	1198.39
217.60	15357.90	0.00	841.00
217.70	15530.20	0.00	480.30
217.80	15608.32	0.00	117.70
217.90	15606.82	0.00	-245.37
218.00	15573.37	0.00	-607.47
218.10	15511.14	0.00	-967.16
218.20	15419.53	0.00	-1323.05
218.30	15297.68	0.00	-1673.71
218.40	15144.51	0.00	-2017.76
218.50	14958.72	0.00	-2353.85
218.60	14738.86	0.00	-2680.66
218.70	14483.35	0.00	-2996.88
218.80	14190.50	0.00	-3301.28
218.90	13858.63	0.00	-3592.64
219.00	13486.03	0.00	-3869.83
219.10	13071.11	0.00	-4131.75
219.20	12612.36	0.00	-4377.36
219.30	12108.49	0.00	-4605.69
219.40	11558.41	0.00	-4815.85
219.50	10961.36	0.00	-5007.00
219.60	10316.88	0.00	-5178.40
219.70	9624.91	0.00	-5329.35
219.80	8885.82	0.00	-5459.27
219.90	8100.44	0.00	-5567.65
220.00	7270.08	0.00	-5654.06
220.10	6396.57	0.00	-5718.15
220.20	5482.28	0.00	-5759.67
220.30	4530.10	0.00	-5778.46
220.40	3543.46	0.00	-5774.45
220.50	2526.33	0.00	-5747.65
220.60	1483.18	0.00	-5698.16
220.70	418.97	0.00	-5626.19
220.80	-660.87	0.00	-5532.01
220.90	-1750.53	0.00	-5416.01
221.00	-2843.80	0.00	-5278.62
221.10	-3934.18	0.00	-5120.41
221.20	-5014.91	0.00	-4941.98
221.30	-6079.06	0.00	-4744.05
221.40	-7119.55	0.00	-4527.40
221.50	-8129.29	0.00	-4292.89
221.60	-9101.21	0.00	-4041.43
221.70	-10028.35	0.00	-3774.02
221.80	-10903.92	0.00	-3491.71
221.90	-11721.42	0.00	-3195.63
222.00	-12474.67	0.00	-2886.93
