Time(s)	Fx(N)	Fy(N)	Fz(N)
302.60	-33863.20	0.00	-6753.63
302.70	-34741.83	0.00	-5350.51
302.80	-35418.49	0.00	-3926.27
302.90	-35887.91	0.00	-2486.54
303.00	-36146.41	0.00	-1037.00
303.10	-36197.76	0.00	416.64
303.20	-36140.81	0.00	1868.63
303.30	-36011.05	0.00	3313.25
303.40	-35807.51	0.00	4744.79
303.50	-35528.72	0.00	6157.61
303.60	-35172.73	0.00	7546.12
303.70	-34737.19	0.00	8904.86
303.80	-34219.41	0.00	10228.45
303.90	-33616.43	0.00	11511.67
304.00	-32925.12	0.00	12749.46
304.10	-32142.29	0.00	13936.94
304.20	-31264.77	0.00	15069.41
304.30	-30289.53	0.00	16142.41
304.40	-29213.82	0.00	17151.71
304.50	-28035.24	0.00	18093.31
304.60	-26751.89	0.00	18963.51
304.70	-25362.47	0.00	19758.87
304.80	-23866.39	0.00	20476.25
304.90	-22263.85	0.00	21112.82
305.00	-20555.95	0.00	21666.06
305.10	-18744.76	0.00	22133.80
305.20	-16833.37	0.00	22514.19
305.30	-14825.99	0.00	22805.72
305.40	-12727.91	0.00	23007.25
305.50	-10545.62	0.00	23117.99
305.60	-8286.69	0.00	23137.48
305.70	-5959.88	0.00	23065.66
305.80	-3575.02	0.00	22902.82
305.90	-1143.00	0.00	22649.58
306.00	1324.30	0.00	22306.96
306.10	3814.11	0.00	21876.30
306.20	6312.85	0.00	21359.31
306.30	8806.23	0.00	20758.02
306.40	11279.42	0.00	20074.81
306.50	13717.15	0.00	19312.37
306.60	16103.87	0.00	18473.72
306.70	18423.91	0.00	17562.16
306.80	20661.63	0.00	16581.29
306.90	22801.58	0.00	15534.98
307.00	24828.68	0.00	14427.36
307.10	26728.37	0.00	13262.80
307.20	28486.81	0.00	12045.90
307.30	30090.97	0.00	10781.46
307.40	31528.81	0.00	9474.47
307.50	32789.44	0.00	8130.09
307.60	33863.20	0.00	6753.63
307.70	34741.83	0.00	5350.51
307.80	35418.49	0.00	3926.27
307.90	35887.91	0.00	2486.54
308.00	36146.41	0.00	1037.00
308.10	36197.76	0.00	-416.64
308.20	36140.81	0.00	-1868.63
308.30	36011.05	0.00	-3313.25
308.40	35807.51	0.00	-4744.79
308.50	35528.72	0.00	-6157.61
308.60	35172.73	0.00	-7546.12
308.70	34737.19	0.00	-8904.86
308.80	34219.41	0.00	-10228.45
308.90	33616.43	0.00	-11511.67
309.00	32925.12	0.00	-12749.46
309.10	32142.29	0.00	-13936.94
309.20	31264.77	0.00	-15069.41
309.30	30289.53	0.00	-16142.41
309.40	29213.82	0.00	-17151.71
309.50	28035.24	0.00	-18093.31
309.60	26751.89	0.00	-18963.51
309.70	25362.47	0.00	-19758.87
309.80	23866.39	0.00	-20476.25
309.90	22263.85	0.00	-21112.82
310.00	20555.95	0.00	-21666.06
310.10	18744.76	0.00	-22133.80
310.20	16833.37	0.00	-22514.19
310.30	14825.99	0.00	-22805.72
310.40	12727.91	0.00	-23007.25
310.50	10545.62	0.00	-23117.99
310.60	8286.69	0.00	-23137.48
310.70	5959.88	0.00	-23065.66
310.80	3575.02	0.00	-22902.82
310.90	1143.00	0.00	-22649.58
311.00	-1324.30	0.00	-22306.96
311.10	-3814.11	0.00	-21876.30
311.20	-6312.85	0.00	-21359.31
311.30	-8806.23	0.00	-20758.02
311.40	-11279.42	0.00	-20074.81
311.50	-13717.15	0.00	-19312.37
311.60	-16103.87	0.00	-18473.72
311.70	-18423.91	0.00	-17562.16
311.80	-20661.63	0.00	-16581.29
311.90	-22801.58	0.00	-15534.98
312.00	-24828.68	0.00	-14427.36
312.10	-26728.37	0.00	-13262.80
312.20	-28486.81	0.00	-12045.90
312.30	-30090.97	0.00	-10781.46
312.40	-31528.81	0.00	-9474.47
312.50	-32789.44	0.00	-8130.09
312.60	-33863.20	0.00	-6753.63
312.70	-34741.83	0.00	-5350.51
312.80	-35418.49	0.00	-3926.27
312.90	-35887.91	0.00	-2486.54
313.00	-36146.41	0.00	-1037.00
313.10	-36197.76	0.00	416.64
313.20	-36140.81	0.00	1868.63
313.30	-36011.05	0.00	3313.25
313.40	-35807.51	0.00	4744.79
313.50	-35528.72	0.00	6157.61
313.60	-35172.73	0.00	7546.12
313.70	-34737.19	0.00	8904.86
313.80	-34219.41	0.00	10228.45
313.90	-33616.43	0.00	11511.67
314.00	-32925.12	0.00	12749.46
314.10	-32142.29	0.00	13936.94
314.20	-31264.77	0.00	15069.41
314.30	-30289.53	0.00	16142.41
314.40	-29213.82	0.00	17151.71
314.50	-28035.24	0.00	18093.31
314.60	-26751.89	0.00	18963.51
314.70	-25362.47	0.00	19758.87
314.80	-23866.39	0.00	20476.25
314.90	-22263.85	0.00	21112.82
315.00	-20555.95	0.00	21666.06
315.10	-18744.76	0.00	22133.80
315.20	-16833.37	0.00	22514.19
315.30	-14825.99	0.00	22805.72
315.40	-12727.91	0.00	23007.25
315.50	-10545.62	0.00	23117.99
315.60	-8286.69	0.00	23137.48
315.70	-5959.88	0.00	23065.66
315.80	-3575.02	0.00	22902.82
315.90	-1143.00	0.00	22649.58
316.00	1324.30	0.00	22306.96
316.10	3814.11	0.00	21876.30
316.20	6312.85	0.00	21359.31
316.30	8806.23	0.00	20758.02
316.40	11279.42	0.00	20074.81
316.50	13717.15	0.00	19312.37
316.60	16103.87	0.00	18473.72
316.70	18423.91	0.00	17562.16
316.80	20661.63	0.00	16581.29
316.90	22801.58	0.00	15534.98
317.00	24828.68	0.00	14427.36
317.10	26728.37	0.00	13262.80
317.20	28486.81	0.00	12045.90
317.30	30090.97	0.00	10781.46
317.40	31528.81	0.00	9474.47
317.50	32789.44	0.00	8130.09
317.60	33863.20	0.00	6753.63
317.70	34741.83	0.00	5350.51
317.80	35418.49	0.00	3926.27
317.90	35887.91	0.00	2486.54
318.00	36146.41	0.00	1037.00
318.10	36197.76	0.00	-416.64
318.20	36140.81	0.00	-1868.63
318.30	36011.05	0.00	-3313.25
318.40	35807.51	0.00	-4744.79
318.50	35528.72	0.00	-6157.61
318.60	35172.73	0.00	-7546.12
318.70	34737.19	0.00	-8904.86
318.80	34219.41	0.00	-10228.45
318.90	33616.43	0.00	-11511.67
319.00	32925.12	0.00	-12749.46
319.10	32142.29	0.00	-13936.94
319.20	31264.77	0.00	-15069.41
319.30	30289.53	0.00	-16142.41
319.40	29213.82	0.00	-17151.71
319.50	28035.24	0.00	-18093.31
319.60	26751.89	0.00	-18963.51
319.70	25362.47	0.00	-19758.87
319.80	23866.39	0.00	-20476.25
319.90	22263.85	0.00	-21112.82
320.00	20555.95	0.00	-21666.06
320.10	18744.76	0.00	-22133.80
320.20	16833.37	0.00	-22514.19
320.30	14825.99	0.00	-22805.72
320.40	12727.91	0.00	-23007.25
320.50	10545.62	0.00	-23117.99
320.60	8286.69	0.00	-23137.48
320.70	5959.88	0.00	-23065.66
320.80	3575.02	0.00	-22902.82
320.90	1143.00	0.00	-22649.58
321.00	-1324.30	0.00	-22306.96
321.10	-3814.11	0.00	-21876.30
321.20	-6312.85	0.00	-21359.31
321.30	-8806.23	0.00	-20758.02
321.40	-11279.42	0.00	-20074.81
321.50	-13717.15	0.00	-19312.37
321.60	-16103.87	0.00	-18473.72
321.70	-18423.91	0.00	-17562.16
321.80	-20661.63	0.00	-16581.29
321.90	-22801.58	0.00	-15534.98
322.00	-24828.68	0.00	-14427.36
322.10	-26728.37	0.00	-13262.80
322.20	-28486.81	0.00	-12045.90
322.30	-30090.97	0.00	-10781.46
322.40	-31528.81	0.00	-9474.47
322.50	-32789.44	0.00	-8130.09
322.60	-33863.20	0.00	-6753.63
322.70	-34741.83	0.00	-5350.51
322.80	-35418.49	0.00	-3926.27
322.90	-35887.91	0.00	-2486.54
323.00	-36146.41	0.00	-1037.00
323.10	-36197.76	0.00	416.64
323.20	-36140.81	0.00	1868.63
323.30	-36011.05	0.00	3313.25
323.40	-35807.51	0.00	4744.79
323.50	-35528.72	0.00	6157.61
323.60	-35172.73	0.00	7546.12
323.70	-34737.19	0.00	8904.86
323.80	-34219.41	0.00	10228.45
323.90	-33616.43	0.00	11511.67
324.00	-32925.12	0.00	12749.46
324.10	-32142.29	0.00	13936.94
324.20	-31264.77	0.00	15069.41
324.30	-30289.53	0.00	16142.41
324.40	-29213.82	0.00	17151.71
324.50	-28035.24	0.00	18093.31
324.60	-26751.89	0.00	18963.51
324.70	-25362.47	0.00	19758.87
324.80	-23866.39	0.00	20476.25
324.90	-22263.85	0.00	21112.82
325.00	-20555.95	0.00	21666.06
325.10	-18744.76	0.00	22133.80
325.20	-16833.37	0.00	22514.19
325.30	-14825.99	0.00	22805.72
325.40	-12727.91	0.00	23007.25
325.50	-10545.62	0.00	23117.99
325.60	-8286.69	0.00	23137.48
325.70	-5959.88	0.00	23065.66
325.80	-3575.02	0.00	22902.82
325.90	-1143.00	0.00	22649.58
326.00	1324.30	0.00	22306.96
326.10	3814.11	0.00	21876.30
326.20	6312.85	0.00	21359.31
326.30	8806.23	0.00	20758.02
326.40	11279.42	0.00	20074.81
326.50	13717.15	0.00	19312.37
326.60	16103.87	0.00	18473.72
326.70	18423.91	0.00	17562.16
326.80	20661.63	0.00	16581.29
326.90	22801.58	0.00	15534.98
327.00	24828.68	0.00	14427.36
327.10	26728.37	0.00	13262.80
327.20	28486.81	0.00	12045.90
327.30	30090.97	0.00	10781.46
327.40	31528.81	0.00	9474.47
327.50	32789.44	0.00	8130.09
327.60	33863.20	0.00	6753.63
327.70	34741.83	0.00	5350.51
327.80	35418.49	0.00	3926.27
327.90	35887.91	0.00	2486.54
328.00	36146.41	0.00	1037.00
328.10	36197.76	0.00	-416.64
328.20	36140.81	0.00	-1868.63
328.30	36011.05	0.00	-3313.25
328.40	35807.51	0.00	-4744.79
328.50	35528.72	0.00	-6157.61
328.60	35172.73	0.00	-7546.12
328.70	34737.19	0.00	-8904.86
328.80	34219.41	0.00	-10228.45
328.90	33616.43	0.00	-11511.67
329.00	32925.12	0.00	-12749.46
329.10	32142.29	0.00	-13936.94
329.20	31264.77	0.00	-15069.41
329.30	30289.53	0.00	-16142.41
329.40	29213.82	0.00	-17151.71
329.50	28035.24	0.00	-18093.31
329.60	26751.89	0.00	-18963.51
329.70	25362.47	0.00	-19758.87
329.80	23866.39	0.00	-20476.25
329.90	22263.85	0.00	-21112.82
330.00	20555.95	0.00	-21666.06
330.10	18744.76	0.00	-22133.80
330.20	16833.37	0.00	-22514.19
330.30	14825.99	0.00	-22805.72
330.40	12727.91	0.00	-23007.25
330.50	10545.62	0.00	-23117.99
330.60	8286.69	0.00	-23137.48
330.70	5959.88	0.00	-23065.66
330.80	3575.02	0.00	-22902.82
330.90	1143.00	0.00	-22649.58
331.00	-1324.30	0.00	-22306.96
331.10	-3814.11	0.00	-21876.30
331.20	-6312.85	0.00	-21359.31
331.30	-8806.23	0.00	-20758.02
331.40	-11279.42	0.00	-20074.81
331.50	-13717.15	0.00	-19312.37
331.60	-16103.87	0.00	-18473.72
331.70	-18423.91	0.00	-17562.16
331.80	-20661.63	0.00	-16581.29
331.90	-22801.58	0.00	-15534.98
332.00	-24828.68	0.00	-14427.36
332.10	-26728.37	0.00	-13262.80
332.20	-28486.81	0.00	-12045.90
332.30	-30090.97	0.00	-10781.46
332.40	-31528.81	0.00	-9474.47
332.50	-32789.44	0.00	-8130.09
332.60	-33863.20	0.00	-6753.63
332.70	-34741.83	0.00	-5350.51
332.80	-35418.49	0.00	-3926.27
332.90	-35887.91	0.00	-2486.54
333.00	-36146.41	0.00	-1037.00
333.10	-36197.76	0.00	416.64
333.20	-36140.81	0.00	1868.63
333.30	-36011.05	0.00	3313.25
333.40	-35807.51	0.00	4744.79
333.50	-35528.72	0.00	6157.61
333.60	-35172.73	0.00	7546.12
333.70	-34737.19	0.00	8904.86
333.80	-34219.41	0.00	10228.45
333.90	-33616.43	0.00	11511.67
334.00	-32925.12	0.00	12749.46
334.10	-32142.29	0.00	13936.94
334.20	-31264.77	0.00	15069.41
334.30	-30289.53	0.00	16142.41
334.40	-29213.82	0.00	17151.71
334.50	-28035.24	0.00	18093.31
334.60	-26751.89	0.00	18963.51
334.70	-25362.47	0.00	19758.87
334.80	-23866.39	0.00	20476.25
334.90	-22263.85	0.00	21112.82
335.00	-20555.95	0.00	21666.06
335.10	-18744.76	0.00	22133.80
335.20	-16833.37	0.00	22514.19
335.30	-14825.99	0.00	22805.72
335.40	-12727.91	0.00	23007.25
335.50	-10545.62	0.00	23117.99
335.60	-8286.69	0.00	23137.48
335.70	-5959.88	0.00	23065.66
335.80	-3575.02	0.00	22902.82
335.90	-1143.00	0.00	22649.58
336.00	1324.30	0.00	22306.96
336.10	3814.11	0.00	21876.30
336.20	6312.85	0.00	21359.31
336.30	8806.23	0.00	20758.02
336.40	11279.42	0.00	20074.81
336.50	13717.15	0.00	19312.37
336.60	16103.87	0.00	18473.72
336.70	18423.91	0.00	17562.16
336.80	20661.63	0.00	16581.29
336.90	22801.58	0.00	15534.98
337.00	24828.68	0.00	14427.36
337.10	26728.37	0.00	13262.80
337.20	28486.81	0.00	12045.90
337.30	30090.97	0.00	10781.46
337.40	31528.81	0.00	9474.47
337.50	32789.44	0.00	8130.09
337.60	33863.20	0.00	6753.63
337.70	34741.83	0.00	5350.51
337.80	35418.49	0.00	3926.27
337.90	35887.91	0.00	2486.54
338.00	36146.41	0.00	1037.00
338.10	36197.76	0.00	-416.64
338.20	36140.81	0.00	-1868.63
338.30	36011.05	0.00	-3313.25
338.40	35807.51	0.00	-4744.79
338.50	35528.72	0.00	-6157.61
338.60	35172.73	0.00	-7546.12
338.70	34737.19	0.00	-8904.86
338.80	34219.41	0.00	-10228.45
338.90	33616.43	0.00	-11511.67
339.00	32925.12	0.00	-12749.46
339.10	32142.29	0.00	-13936.94
339.20	31264.77	0.00	-15069.41
339.30	30289.53	0.00	-16142.41
339.40	29213.82	0.00	-17151.71
339.50	28035.24	0.00	-18093.31
339.60	26751.89	0.00	-18963.51
339.70	25362.47	0.00	-19758.87
339.80	23866.39	0.00	-20476.25
339.90	22263.85	0.00	-21112.82
340.00	20555.95	0.00	-21666.06
340.10	18744.76	0.00	-22133.80
340.20	16833.37	0.00	-22514.19
340.30	14825.99	0.00	-22805.72
340.40	12727.91	0.00	-23007.25
340.50	10545.62	0.00	-23117.99
340.60	8286.69	0.00	-23137.48
340.70	5959.88	0.00	-23065.66
340.80	3575.02	0.00	-22902.82
340.90	1143.00	0.00	-22649.58
341.00	-1324.30	0.00	-22306.96
341.10	-3814.11	0.00	-21876.30
341.20	-6312.85	0.00	-21359.31
341.30	-8806.23	0.00	-20758.02
341.40	-11279.42	0.00	-20074.81
341.50	-13717.15	0.00	-19312.37
341.60	-16103.87	0.00	-18473.72
341.70	-18423.91	0.00	-17562.16
341.80	-20661.63	0.00	-16581.29
341.90	-22801.58	0.00	-15534.98
342.00	-24828.68	0.00	-14427.36
342.10	-26728.37	0.00	-13262.80
342.20	-28486.81	0.00	-12045.90
342.30	-30090.97	0.00	-10781.46
342.40	-31528.81	0.00	-9474.47
342.50	-32789.44	0.00	-8130.09
342.60	-33863.20	0.00	-6753.63
342.70	-34741.83	0.00	-5350.51
342.80	-35418.49	0.00	-3926.27
342.90	-35887.91	0.00	-2486.54
343.00	-36146.41	0.00	-1037.00
343.10	-36197.76	0.00	416.64
343.20	-36140.81	0.00	1868.63
343.30	-36011.05	0.00	3313.25
343.40	-35807.51	0.00	4744.79
343.50	-35528.72	0.00	6157.61
343.60	-35172.73	0.00	7546.12
343.70	-34737.19	0.00	8904.86
343.80	-34219.41	0.00	10228.45
343.90	-33616.43	0.00	11511.67
344.00	-32925.12	0.00	12749.46
344.10	-32142.29	0.00	13936.94
344.20	-31264.77	0.00	15069.41
344.30	-30289.53	0.00	16142.41
344.40	-29213.82	0.00	17151.71
344.50	-28035.24	0.00	18093.31
344.60	-26751.89	0.00	18963.51
344.70	-25362.47	0.00	19758.87
344.80	-23866.39	0.00	20476.25
344.90	-22263.85	0.00	21112.82
345.00	-20555.95	0.00	21666.06
345.10	-18744.76	0.00	22133.80
345.20	-16833.37	0.00	22514.19
345.30	-14825.99	0.00	22805.72
345.40	-12727.91	0.00	23007.25
345.50	-10545.62	0.00	23117.99
345.60	-8286.69	0.00	23137.48
345.70	-5959.88	0.00	23065.66
345.80	-3575.02	0.00	22902.82
345.90	-1143.00	0.00	22649.58
346.00	1324.30	0.00	22306.96
346.10	3814.11	0.00	21876.30
346.20	6312.85	0.00	21359.31
346.30	8806.23	0.00	20758.02
346.40	11279.42	0.00	20074.81
346.50	13717.15	0.00	19312.37
346.60	16103.87	0.00	18473.72
346.70	18423.91	0.00	17562.16
346.80	20661.63	0.00	16581.29
346.90	22801.58	0.00	15534.98
347.00	24828.68	0.00	14427.36
347.10	26728.37	0.00	13262.80
347.20	28486.81	0.00	12045.90
347.30	30090.97	0.00	10781.46
347.40	31528.81	0.00	9474.47
347.50	32789.44	0.00	8130.09
347.60	33863.20	0.00	6753.63
347.70	34741.83	0.00	5350.51
347.80	35418.49	0.00	3926.27
347.90	35887.91	0.00	2486.54
348.00	36146.41	0.00	1037.00
348.10	36197.76	0.00	-416.64
348.20	36140.81	0.00	-1868.63
348.30	36011.05	0.00	-3313.25
348.40	35807.51	0.00	-4744.79
348.50	35528.72	0.00	-6157.61
348.60	35172.73	0.00	-7546.12
348.70	34737.19	0.00	-8904.86
348.80	34219.41	0.00	-10228.45
348.90	33616.43	0.00	-11511.67
349.00	32925.12	0.00	-12749.46
349.10	32142.29	0.00	-13936.94
349.20	31264.77	0.00	-15069.41
349.30	30289.53	0.00	-16142.41
349.40	29213.82	0.00	-17151.71
349.50	28035.24	0.00	-18093.31
349.60	26751.89	0.00	-18963.51
349.70	25362.47	0.00	-19758.87
349.80	23866.39	0.00	-20476.25
349.90	22263.85	0.00	-21112.82
350.00	20555.95	0.00	-21666.06
350.10	18744.76	0.00	-22133.80
350.20	16833.37	0.00	-22514.19
350.30	14825.99	0.00	-22805.72
350.40	12727.91	0.00	-23007.25
350.50	10545.62	0.00	-23117.99
350.60	8286.69	0.00	-23137.48
350.70	5959.88	0.00	-23065.66
350.80	3575.02	0.00	-22902.82
350.90	1143.00	0.00	-22649.58
351.00	-1324.30	0.00	-22306.96
351.10	-3814.11	0.00	-21876.30
351.20	-6312.85	0.00	-21359.31
351.30	-8806.23	0.00	-20758.02
351.40	-11279.42	0.00	-20074.81
351.50	-13717.15	0.00	-19312.37
351.60	-16103.87	0.00	-18473.72
351.70	-18423.91	0.00	-17562.16
351.80	-20661.63	0.00	-16581.29
351.90	-22801.58	0.00	-15534.98
352.00	-24828.68	0.00	-14427.36
352.10	-26728.37	0.00	-13262.80
352.20	-28486.81	0.00	-12045.90
352.30	-30090.97	0.00	-10781.46
352.40	-31528.81	0.00	-9474.47
352.50	-32789.44	0.00	-8130.09
352.60	-33863.20	0.00	-6753.63
352.70	-34741.83	0.00	-5350.51
352.80	-35418.49	0.00	-3926.27
352.90	-35887.91	0.00	-2486.54
353.00	-36146.41	0.00	-1037.00
353.10	-36197.76	0.00	416.64
353.20	-36140.81	0.00	1868.63
353.30	-36011.05	0.00	3313.25
353.40	-35807.51	0.00	4744.79
353.50	-35528.72	0.00	6157.61
353.60	-35172.73	0.00	7546.12
353.70	-34737.19	0.00	8904.86
353.80	-34219.41	0.00	10228.45
353.90	-33616.43	0.00	11511.67
354.00	-32925.12	0.00	12749.46
354.10	-32142.29	0.00	13936.94
354.20	-31264.77	0.00	15069.41
354.30	-30289.53	0.00	16142.41
354.40	-29213.82	0.00	17151.71
354.50	-28035.24	0.00	18093.31
354.60	-26751.89	0.00	18963.51
354.70	-25362.47	0.00	19758.87
354.80	-23866.39	0.00	20476.25
354.90	-22263.85	0.00	21112.82
355.00	-20555.95	0.00	21666.06
355.10	-18744.76	0.00	22133.80
355.20	-16833.37	0.00	22514.19
355.30	-14825.99	0.00	22805.72
355.40	-12727.91	0.00	23007.25
355.50	-10545.62	0.00	23117.99
355.60	-8286.69	0.00	23137.48
355.70	-5959.88	0.00	23065.66
355.80	-3575.02	0.00	22902.82
355.90	-1143.00	0.00	22649.58
356.00	1324.30	0.00	22306.96
356.10	3814.11	0.00	21876.30
356.20	6312.85	0.00	21359.31
356.30	8806.23	0.00	20758.02
356.40	11279.42	0.00	20074.81
356.50	13717.15	0.00	19312.37
356.60	16103.87	0.00	18473.72
356.70	18423.91	0.00	17562.16
356.80	20661.63	0.00	16581.29
356.90	22801.58	0.00	15534.98
357.00	24828.68	0.00	14427.36
357.10	26728.37	0.00	13262.80
357.20	28486.81	0.00	12045.90
357.30	30090.97	0.00	10781.46
357.40	31528.81	0.00	9474.47
357.50	32789.44	0.00	8130.09
357.60	33863.20	0.00	6753.63
357.70	34741.83	0.00	5350.51
357.80	35418.49	0.00	3926.27
357.90	35887.91	0.00	2486.54
358.00	36146.41	0.00	1037.00
358.10	36197.76	0.00	-416.64
358.20	36140.81	0.00	-1868.63
358.30	36011.05	0.00	-3313.25
358.40	35807.51	0.00	-4744.79
358.50	35528.72	0.00	-6157.61
358.60	35172.73	0.00	-7546.12
358.70	34737.19	0.00	-8904.86
358.80	34219.41	0.00	-10228.45
358.90	33616.43	0.00	-11511.67
359.00	32925.12	0.00	-12749.46
359.10	32142.29	0.00	-13936.94
359.20	31264.77	0.00	-15069.41
359.30	30289.53	0.00	-16142.41
359.40	29213.82	0.00	-17151.71
359.50	28035.24	0.00	-18093.31
359.60	26751.89	0.00	-18963.51
359.70	25362.47	0.00	-19758.87
359.80	23866.39	0.00	-20476.25
359.90	22263.85	0.00	-21112.82
360.00	20555.95	0.00	-21666.06
360.10	18744.76	0.00	-22133.80
360.20	16833.37	0.00	-22514.19
360.30	14825.99	0.00	-22805.72
360.40	12727.91	0.00	-23007.25
360.50	10545.62	0.00	-23117.99
360.60	8286.69	0.00	-23137.48
360.70	5959.88	0.00	-23065.66
360.80	3575.02	0.00	-22902.82
360.90	1143.00	0.00	-22649.58
361.00	-1324.30	0.00	-22306.96
361.10	-3814.11	0.00	-21876.30
361.20	-6312.85	0.00	-21359.31
361.30	-8806.23	0.00	-20758.02
361.40	-11279.42	0.00	-20074.81
361.50	-13717.15	0.00	-19312.37
361.60	-16103.87	0.00	-18473.72
361.70	-18423.91	0.00	-17562.16
361.80	-20661.63	0.00	-16581.29
361.90	-22801.58	0.00	-15534.98
362.00	-24828.68	0.00	-14427.36
362.10	-26728.37	0.00	-13262.80
362.20	-28486.81	0.00	-12045.90
362.30	-30090.97	0.00	-10781.46
362.40	-31528.81	0.00	-9474.47
362.50	-32789.44	0.00	-8130.09
362.60	-33863.20	0.00	-6753.63
362.70	-34741.83	0.00	-5350.51
362.80	-35418.49	0.00	-3926.27
362.90	-35887.91	0.00	-2486.54
363.00	-36146.41	0.00	-1037.00
363.10	-36197.76	0.00	416.64
363.20	-36140.81	0.00	1868.63
363.30	-36011.05	0.00	3313.25
363.40	-35807.51	0.00	4744.79
363.50	-35528.72	0.00	6157.61
363.60	-35172.73	0.00	7546.12
363.70	-34737.19	0.00	8904.86
363.80	-34219.41	0.00	10228.45
363.90	-33616.43	0.00	11511.67
364.00	-32925.12	0.00	12749.46
364.10	-32142.29	0.00	13936.94
364.20	-31264.77	0.00	15069.41
364.30	-30289.53	0.00	16142.41
364.40	-29213.82	0.00	17151.71
364.50	-28035.24	0.00	18093.31
364.60	-26751.89	0.00	18963.51
364.70	-25362.47	0.00	19758.87
364.80	-23866.39	0.00	20476.25
364.90	-22263.85	0.00	21112.82
365.00	-20555.95	0.00	21666.06
365.10	-18744.76	0.00	22133.80
365.20	-16833.37	0.00	22514.19
365.30	-14825.99	0.00	22805.72
365.40	-12727.91	0.00	23007.25
365.50	-10545.62	0.00	23117.99
365.60	-8286.69	0.00	23137.48
365.70	-5959.88	0.00	23065.66
365.80	-3575.02	0.00	22902.82
365.90	-1143.00	0.00	22649.58
366.00	1324.30	0.00	22306.96
366.10	3814.11	0.00	21876.30
366.20	6312.85	0.00	21359.31
366.30	8806.23	0.00	20758.02
366.40	11279.42	0.00	20074.81
366.50	13717.15	0.00	19312.37
366.60	16103.87	0.00	18473.72
366.70	18423.91	0.00	17562.16
366.80	20661.63	0.00	16581.29
366.90	22801.58	0.00	15534.98
367.00	24828.68	0.00	14427.36
367.10	26728.37	0.00	13262.80
367.20	28486.81	0.00	12045.90
367.30	30090.97	0.00	10781.46
367.40	31528.81	0.00	9474.47
367.50	32789.44	0.00	8130.09
367.60	33863.20	0.00	6753.63
367.70	34741.83	0.00	5350.51
367.80	35418.49	0.00	3926.27
367.90	35887.91	0.00	2486.54
368.00	36146.41	0.00	1037.00
368.10	36197.76	0.00	-416.64
368.20	36140.81	0.00	-1868.63
368.30	36011.05	0.00	-3313.25
368.40	35807.51	0.00	-4744.79
368.50	35528.72	0.00	-6157.61
368.60	35172.73	0.00	-7546.12
368.70	34737.19	0.00	-8904.86
368.80	34219.41	0.00	-10228.45
368.90	33616.43	0.00	-11511.67
369.00	32925.12	0.00	-12749.46
369.10	32142.29	0.00	-13936.94
369.20	31264.77	0.00	-15069.41
369.30	30289.53	0.00	-16142.41
369.40	29213.82	0.00	-17151.71
369.50	28035.24	0.00	-18093.31
369.60	26751.89	0.00	-18963.51
369.70	25362.47	0.00	-19758.87
369.80	23866.39	0.00	-20476.25
369.90	22263.85	0.00	-21112.82
370.00	20555.95	0.00	-21666.06
370.10	18744.76	0.00	-22133.80
370.20	16833.37	0.00	-22514.19
370.30	14825.99	0.00	-22805.72
370.40	12727.91	0.00	-23007.25
370.50	10545.62	0.00	-23117.99
370.60	8286.69	0.00	-23137.48
370.70	5959.88	0.00	-23065.66
370.80	3575.02	0.00	-22902.82
370.90	1143.00	0.00	-22649.58
371.00	-1324.30	0.00	-22306.96
371.10	-3814.11	0.00	-21876.30
371.20	-6312.85	0.00	-21359.31
371.30	-8806.23	0.00	-20758.02
371.40	-11279.42	0.00	-20074.81
371.50	-13717.15	0.00	-19312.37
371.60	-16103.87	0.00	-18473.72
371.70	-18423.91	0.00	-17562.16
371.80	-20661.63	0.00	-16581.29
371.90	-22801.58	0.00	-15534.98
372.00	-24828.68	0.00	-14427.36
372.10	-26728.37	0.00	-13262.80
372.20	-28486.81	0.00	-12045.90
372.30	-30090.97	0.00	-10781.46
372.40	-31528.81	0.00	-9474.47
372.50	-32789.44	0.00	-8130.09
372.60	-33863.20	0.00	-6753.63
372.70	-34741.83	0.00	-5350.51
372.80	-35418.49	0.00	-3926.27
372.90	-35887.91	0.00	-2486.54
373.00	-36146.41	0.00	-1037.00
373.10	-36197.76	0.00	416.64
373.20	-36140.81	0.00	1868.63
373.30	-36011.05	0.00	3313.25
373.40	-35807.51	0.00	4744.79
373.50	-35528.72	0.00	6157.61
373.60	-35172.73	0.00	7546.12
373.70	-34737.19	0.00	8904.86
373.80	-34219.41	0.00	10228.45
373.90	-33616.43	0.00	11511.67
374.00	-32925.12	0.00	12749.46
374.10	-32142.29	0.00	13936.94
374.20	-31264.77	0.00	15069.41
374.30	-30289.53	0.00	16142.41
374.40	-29213.82	0.00	17151.71
374.50	-28035.24	0.00	18093.31
374.60	-26751.89	0.00	18963.51
374.70	-25362.47	0.00	19758.87
374.80	-23866.39	0.00	20476.25
374.90	-22263.85	0.00	21112.82
375.00	-20555.95	0.00	21666.06
375.10	-18744.76	0.00	22133.80
375.20	-16833.37	0.00	22514.19
375.30	-14825.99	0.00	22805.72
375.40	-12727.91	0.00	23007.25
375.50	-10545.62	0.00	23117.99
375.60	-8286.69	0.00	23137.48
375.70	-5959.88	0.00	23065.66
375.80	-3575.02	0.00	22902.82
375.90	-1143.00	0.00	22649.58
376.00	1324.30	0.00	22306.96
376.10	3814.11	0.00	21876.30
