Time(s)	Fx(N)	Fy(N)	Fz(N)
302.00	-31936.19	0.00	8821.67
302.10	-31328.26	0.00	9897.21
302.20	-30634.89	0.00	10933.70
302.30	-29853.52	0.00	11927.04
302.40	-28981.69	0.00	12873.30
302.50	-28017.09	0.00	13768.76
302.60	-26957.67	0.00	14609.88
302.70	-25801.78	0.00	15393.35
302.80	-24548.23	0.00	16116.06
302.90	-23196.39	0.00	16775.17
303.00	-21746.27	0.00	17368.07
303.10	-20198.65	0.00	17892.44
303.20	-18555.11	0.00	18346.19
303.30	-16818.12	0.00	18727.53
303.40	-14991.05	0.00	19034.97
303.50	-13078.28	0.00	19267.28
303.60	-11085.19	0.00	19423.55
303.70	-9018.15	0.00	19503.17
303.80	-6884.56	0.00	19505.82
303.90	-4692.82	0.00	19431.49
304.00	-2452.29	0.00	19280.47
304.10	-173.25	0.00	19053.36
304.20	2133.19	0.00	18751.05
304.30	4455.12	0.00	18374.74
304.40	6779.96	0.00	17925.92
304.50	9094.54	0.00	17406.35
304.60	11385.23	0.00	16818.09
304.70	13638.07	0.00	16163.45
304.80	15838.87	0.00	15445.02
304.90	17973.39	0.00	14665.64
305.00	20027.46	0.00	13828.38
305.10	21987.13	0.00	12936.54
305.20	23838.83	0.00	11993.65
305.30	25569.48	0.00	11003.43
305.40	27166.69	0.00	9969.78
305.50	28618.84	0.00	8896.79
305.60	29915.24	0.00	7788.68
305.70	31046.25	0.00	6649.84
305.80	32003.39	0.00	5484.75
305.90	32779.40	0.00	4298.01
306.00	33368.39	0.00	3094.32
306.10	33765.86	0.00	1878.41
306.20	33968.75	0.00	655.09
306.30	33988.99	0.00	-570.82
306.40	33919.43	0.00	-1794.47
306.50	33777.40	0.00	-3011.05
306.60	33562.02	0.00	-4215.74
306.70	33272.02	0.00	-5403.79
306.80	32905.74	0.00	-6570.51
306.90	32461.21	0.00	-7711.31
307.00	31936.19	0.00	-8821.67
307.10	31328.26	0.00	-9897.21
307.20	30634.89	0.00	-10933.70
307.30	29853.52	0.00	-11927.04
307.40	28981.69	0.00	-12873.30
307.50	28017.09	0.00	-13768.76
307.60	26957.67	0.00	-14609.88
307.70	25801.78	0.00	-15393.35
307.80	24548.23	0.00	-16116.06
307.90	23196.39	0.00	-16775.17
308.00	21746.27	0.00	-17368.07
308.10	20198.65	0.00	-17892.44
308.20	18555.11	0.00	-18346.19
308.30	16818.12	0.00	-18727.53
308.40	14991.05	0.00	-19034.97
308.50	13078.28	0.00	-19267.28
308.60	11085.19	0.00	-19423.55
308.70	9018.15	0.00	-19503.17
308.80	6884.56	0.00	-19505.82
308.90	4692.82	0.00	-19431.49
309.00	2452.29	0.00	-19280.47
309.10	173.25	0.00	-19053.36
309.20	-2133.19	0.00	-18751.05
309.30	-4455.12	0.00	-18374.74
309.40	-6779.96	0.00	-17925.92
309.50	-9094.54	0.00	-17406.35
309.60	-11385.23	0.00	-16818.09
309.70	-13638.07	0.00	-16163.45
309.80	-15838.87	0.00	-15445.02
309.90	-17973.39	0.00	-14665.64
310.00	-20027.46	0.00	-13828.38
310.10	-21987.13	0.00	-12936.54
310.20	-23838.83	0.00	-11993.65
310.30	-25569.48	0.00	-11003.43
310.40	-27166.69	0.00	-9969.78
310.50	-28618.84	0.00	-8896.79
310.60	-29915.24	0.00	-7788.68
310.70	-31046.25	0.00	-6649.84
310.80	-32003.39	0.00	-5484.75
310.90	-32779.40	0.00	-4298.01
311.00	-33368.39	0.00	-3094.32
311.10	-33765.86	0.00	-1878.41
311.20	-33968.75	0.00	-655.09
311.30	-33988.99	0.00	570.82
311.40	-33919.43	0.00	1794.47
311.50	-33777.40	0.00	3011.05
311.60	-33562.02	0.00	4215.74
311.70	-33272.02	0.00	5403.79
311.80	-32905.74	0.00	6570.51
311.90	-32461.21	0.00	7711.31
312.00	-31936.19	0.00	8821.67
312.10	-31328.26	0.00	9897.21
312.20	-30634.89	0.00	10933.70
312.30	-29853.52	0.00	11927.04
312.40	-28981.69	0.00	12873.30
312.50	-28017.09	0.00	13768.76
312.60	-26957.67	0.00	14609.88
312.70	-25801.78	0.00	15393.35
312.80	-24548.23	0.00	16116.06
312.90	-23196.39	0.00	16775.17
313.00	-21746.27	0.00	17368.07
313.10	-20198.65	0.00	17892.44
313.20	-18555.11	0.00	18346.19
313.30	-16818.12	0.00	18727.53
313.40	-14991.05	0.00	19034.97
313.50	-13078.28	0.00	19267.28
313.60	-11085.19	0.00	19423.55
313.70	-9018.15	0.00	19503.17
313.80	-6884.56	0.00	19505.82
313.90	-4692.82	0.00	19431.49
314.00	-2452.29	0.00	19280.47
314.10	-173.25	0.00	19053.36
314.20	2133.19	0.00	18751.05
314.30	4455.12	0.00	18374.74
314.40	6779.96	0.00	17925.92
314.50	9094.54	0.00	17406.35
314.60	11385.23	0.00	16818.09
314.70	13638.07	0.00	16163.45
314.80	15838.87	0.00	15445.02
314.90	17973.39	0.00	14665.64
315.00	20027.46	0.00	13828.38
315.10	21987.13	0.00	12936.54
315.20	23838.83	0.00	11993.65
315.30	25569.48	0.00	11003.43
315.40	27166.69	0.00	9969.78
315.50	28618.84	0.00	8896.79
315.60	29915.24	0.00	7788.68
315.70	31046.25	0.00	6649.84
315.80	32003.39	0.00	5484.75
315.90	32779.40	0.00	4298.01
316.00	33368.39	0.00	3094.32
316.10	33765.86	0.00	1878.41
316.20	33968.75	0.00	655.09
316.30	33988.99	0.00	-570.82
316.40	33919.43	0.00	-1794.47
316.50	33777.40	0.00	-3011.05
316.60	33562.02	0.00	-4215.74
316.70	33272.02	0.00	-5403.79
316.80	32905.74	0.00	-6570.51
316.90	32461.21	0.00	-7711.31
317.00	31936.19	0.00	-8821.67
317.10	31328.26	0.00	-9897.21
317.20	30634.89	0.00	-10933.70
317.30	29853.52	0.00	-11927.04
317.40	28981.69	0.00	-12873.30
317.50	28017.09	0.00	-13768.76
317.60	26957.67	0.00	-14609.88
317.70	25801.78	0.00	-15393.35
317.80	24548.23	0.00	-16116.06
317.90	23196.39	0.00	-16775.17
318.00	21746.27	0.00	-17368.07
318.10	20198.65	0.00	-17892.44
318.20	18555.11	0.00	-18346.19
318.30	16818.12	0.00	-18727.53
318.40	14991.05	0.00	-19034.97
318.50	13078.28	0.00	-19267.28
318.60	11085.19	0.00	-19423.55
318.70	9018.15	0.00	-19503.17
318.80	6884.56	0.00	-19505.82
318.90	4692.82	0.00	-19431.49
319.00	2452.29	0.00	-19280.47
319.10	173.25	0.00	-19053.36
319.20	-2133.19	0.00	-18751.05
319.30	-4455.12	0.00	-18374.74
319.40	-6779.96	0.00	-17925.92
319.50	-9094.54	0.00	-17406.35
319.60	-11385.23	0.00	-16818.09
319.70	-13638.07	0.00	-16163.45
319.80	-15838.87	0.00	-15445.02
319.90	-17973.39	0.00	-14665.64
320.00	-20027.46	0.00	-13828.38
320.10	-21987.13	0.00	-12936.54
320.20	-23838.83	0.00	-11993.65
320.30	-25569.48	0.00	-11003.43
320.40	-27166.69	0.00	-9969.78
320.50	-28618.84	0.00	-8896.79
320.60	-29915.24	0.00	-7788.68
320.70	-31046.25	0.00	-6649.84
320.80	-32003.39	0.00	-5484.75
320.90	-32779.40	0.00	-4298.01
321.00	-33368.39	0.00	-3094.32
321.10	-33765.86	0.00	-1878.41
321.20	-33968.75	0.00	-655.09
321.30	-33988.99	0.00	570.82
321.40	-33919.43	0.00	1794.47
321.50	-33777.40	0.00	3011.05
321.60	-33562.02	0.00	4215.74
321.70	-33272.02	0.00	5403.79
321.80	-32905.74	0.00	6570.51
321.90	-32461.21	0.00	7711.31
322.00	-31936.19	0.00	8821.67
322.10	-31328.26	0.00	9897.21
322.20	-30634.89	0.00	10933.70
322.30	-29853.52	0.00	11927.04
322.40	-28981.69	0.00	12873.30
322.50	-28017.09	0.00	13768.76
322.60	-26957.67	0.00	14609.88
322.70	-25801.78	0.00	15393.35
322.80	-24548.23	0.00	16116.06
322.90	-23196.39	0.00	16775.17
323.00	-21746.27	0.00	17368.07
323.10	-20198.65	0.00	17892.44
323.20	-18555.11	0.00	18346.19
323.30	-16818.12	0.00	18727.53
323.40	-14991.05	0.00	19034.97
323.50	-13078.28	0.00	19267.28
323.60	-11085.19	0.00	19423.55
323.70	-9018.15	0.00	19503.17
323.80	-6884.56	0.00	19505.82
323.90	-4692.82	0.00	19431.49
324.00	-2452.29	0.00	19280.47
324.10	-173.25	0.00	19053.36
324.20	2133.19	0.00	18751.05
324.30	4455.12	0.00	18374.74
324.40	6779.96	0.00	17925.92
324.50	9094.54	0.00	17406.35
324.60	11385.23	0.00	16818.09
324.70	13638.07	0.00	16163.45
324.80	15838.87	0.00	15445.02
324.90	17973.39	0.00	14665.64
325.00	20027.46	0.00	13828.38
325.10	21987.13	0.00	12936.54
325.20	23838.83	0.00	11993.65
325.30	25569.48	0.00	11003.43
325.40	27166.69	0.00	9969.78
325.50	28618.84	0.00	8896.79
325.60	29915.24	0.00	7788.68
325.70	31046.25	0.00	6649.84
325.80	32003.39	0.00	5484.75
325.90	32779.40	0.00	4298.01
326.00	33368.39	0.00	3094.32
326.10	33765.86	0.00	1878.41
326.20	33968.75	0.00	655.09
326.30	33988.99	0.00	-570.82
326.40	33919.43	0.00	-1794.47
326.50	33777.40	0.00	-3011.05
326.60	33562.02	0.00	-4215.74
326.70	33272.02	0.00	-5403.79
326.80	32905.74	0.00	-6570.51
326.90	32461.21	0.00	-7711.31
327.00	31936.19	0.00	-8821.67
327.10	31328.26	0.00	-9897.21
327.20	30634.89	0.00	-10933.70
327.30	29853.52	0.00	-11927.04
327.40	28981.69	0.00	-12873.30
327.50	28017.09	0.00	-13768.76
327.60	26957.67	0.00	-14609.88
327.70	25801.78	0.00	-15393.35
327.80	24548.23	0.00	-16116.06
327.90	23196.39	0.00	-16775.17
328.00	21746.27	0.00	-17368.07
328.10	20198.65	0.00	-17892.44
328.20	18555.11	0.00	-18346.19
328.30	16818.12	0.00	-18727.53
328.40	14991.05	0.00	-19034.97
328.50	13078.28	0.00	-19267.28
328.60	11085.19	0.00	-19423.55
328.70	9018.15	0.00	-19503.17
328.80	6884.56	0.00	-19505.82
328.90	4692.82	0.00	-19431.49
329.00	2452.29	0.00	-19280.47
329.10	173.25	0.00	-19053.36
329.20	-2133.19	0.00	-18751.05
329.30	-4455.12	0.00	-18374.74
329.40	-6779.96	0.00	-17925.92
329.50	-9094.54	0.00	-17406.35
329.60	-11385.23	0.00	-16818.09
329.70	-13638.07	0.00	-16163.45
329.80	-15838.87	0.00	-15445.02
329.90	-17973.39	0.00	-14665.64
330.00	-20027.46	0.00	-13828.38
330.10	-21987.13	0.00	-12936.54
330.20	-23838.83	0.00	-11993.65
330.30	-25569.48	0.00	-11003.43
330.40	-27166.69	0.00	-9969.78
330.50	-28618.84	0.00	-8896.79
330.60	-29915.24	0.00	-7788.68
330.70	-31046.25	0.00	-6649.84
330.80	-32003.39	0.00	-5484.75
330.90	-32779.40	0.00	-4298.01
331.00	-33368.39	0.00	-3094.32
331.10	-33765.86	0.00	-1878.41
331.20	-33968.75	0.00	-655.09
331.30	-33988.99	0.00	570.82
331.40	-33919.43	0.00	1794.47
331.50	-33777.40	0.00	3011.05
331.60	-33562.02	0.00	4215.74
331.70	-33272.02	0.00	5403.79
331.80	-32905.74	0.00	6570.51
331.90	-32461.21	0.00	7711.31
332.00	-31936.19	0.00	8821.67
332.10	-31328.26	0.00	9897.21
332.20	-30634.89	0.00	10933.70
332.30	-29853.52	0.00	11927.04
332.40	-28981.69	0.00	12873.30
332.50	-28017.09	0.00	13768.76
332.60	-26957.67	0.00	14609.88
332.70	-25801.78	0.00	15393.35
332.80	-24548.23	0.00	16116.06
332.90	-23196.39	0.00	16775.17
333.00	-21746.27	0.00	17368.07
333.10	-20198.65	0.00	17892.44
333.20	-18555.11	0.00	18346.19
333.30	-16818.12	0.00	18727.53
333.40	-14991.05	0.00	19034.97
333.50	-13078.28	0.00	19267.28
333.60	-11085.19	0.00	19423.55
333.70	-9018.15	0.00	19503.17
333.80	-6884.56	0.00	19505.82
333.90	-4692.82	0.00	19431.49
334.00	-2452.29	0.00	19280.47
334.10	-173.25	0.00	19053.36
334.20	2133.19	0.00	18751.05
334.30	4455.12	0.00	18374.74
334.40	6779.96	0.00	17925.92
334.50	9094.54	0.00	17406.35
334.60	11385.23	0.00	16818.09
334.70	13638.07	0.00	16163.45
334.80	15838.87	0.00	15445.02
334.90	17973.39	0.00	14665.64
335.00	20027.46	0.00	13828.38
335.10	21987.13	0.00	12936.54
335.20	23838.83	0.00	11993.65
335.30	25569.48	0.00	11003.43
335.40	27166.69	0.00	9969.78
335.50	28618.84	0.00	8896.79
335.60	29915.24	0.00	7788.68
335.70	31046.25	0.00	6649.84
335.80	32003.39	0.00	5484.75
335.90	32779.40	0.00	4298.01
336.00	33368.39	0.00	3094.32
336.10	33765.86	0.00	1878.41
336.20	33968.75	0.00	655.09
336.30	33988.99	0.00	-570.82
336.40	33919.43	0.00	-1794.47
336.50	33777.40	0.00	-3011.05
336.60	33562.02	0.00	-4215.74
336.70	33272.02	0.00	-5403.79
336.80	32905.74	0.00	-6570.51
336.90	32461.21	0.00	-7711.31
337.00	31936.19	0.00	-8821.67
337.10	31328.26	0.00	-9897.21
337.20	30634.89	0.00	-10933.70
337.30	29853.52	0.00	-11927.04
337.40	28981.69	0.00	-12873.30
337.50	28017.09	0.00	-13768.76
337.60	26957.67	0.00	-14609.88
337.70	25801.78	0.00	-15393.35
337.80	24548.23	0.00	-16116.06
337.90	23196.39	0.00	-16775.17
338.00	21746.27	0.00	-17368.07
338.10	20198.65	0.00	-17892.44
338.20	18555.11	0.00	-18346.19
338.30	16818.12	0.00	-18727.53
338.40	14991.05	0.00	-19034.97
338.50	13078.28	0.00	-19267.28
338.60	11085.19	0.00	-19423.55
338.70	9018.15	0.00	-19503.17
338.80	6884.56	0.00	-19505.82
338.90	4692.82	0.00	-19431.49
339.00	2452.29	0.00	-19280.47
339.10	173.25	0.00	-19053.36
339.20	-2133.19	0.00	-18751.05
339.30	-4455.12	0.00	-18374.74
339.40	-6779.96	0.00	-17925.92
339.50	-9094.54	0.00	-17406.35
339.60	-11385.23	0.00	-16818.09
339.70	-13638.07	0.00	-16163.45
339.80	-15838.87	0.00	-15445.02
339.90	-17973.39	0.00	-14665.64
340.00	-20027.46	0.00	-13828.38
340.10	-21987.13	0.00	-12936.54
340.20	-23838.83	0.00	-11993.65
340.30	-25569.48	0.00	-11003.43
340.40	-27166.69	0.00	-9969.78
340.50	-28618.84	0.00	-8896.79
340.60	-29915.24	0.00	-7788.68
340.70	-31046.25	0.00	-6649.84
340.80	-32003.39	0.00	-5484.75
340.90	-32779.40	0.00	-4298.01
341.00	-33368.39	0.00	-3094.32
341.10	-33765.86	0.00	-1878.41
341.20	-33968.75	0.00	-655.09
341.30	-33988.99	0.00	570.82
341.40	-33919.43	0.00	1794.47
341.50	-33777.40	0.00	3011.05
341.60	-33562.02	0.00	4215.74
341.70	-33272.02	0.00	5403.79
341.80	-32905.74	0.00	6570.51
341.90	-32461.21	0.00	7711.31
342.00	-31936.19	0.00	8821.67
342.10	-31328.26	0.00	9897.21
342.20	-30634.89	0.00	10933.70
342.30	-29853.52	0.00	11927.04
342.40	-28981.69	0.00	12873.30
342.50	-28017.09	0.00	13768.76
342.60	-26957.67	0.00	14609.88
342.70	-25801.78	0.00	15393.35
342.80	-24548.23	0.00	16116.06
342.90	-23196.39	0.00	16775.17
343.00	-21746.27	0.00	17368.07
343.10	-20198.65	0.00	17892.44
343.20	-18555.11	0.00	18346.19
343.30	-16818.12	0.00	18727.53
343.40	-14991.05	0.00	19034.97
343.50	-13078.28	0.00	19267.28
343.60	-11085.19	0.00	19423.55
343.70	-9018.15	0.00	19503.17
343.80	-6884.56	0.00	19505.82
343.90	-4692.82	0.00	19431.49
344.00	-2452.29	0.00	19280.47
344.10	-173.25	0.00	19053.36
344.20	2133.19	0.00	18751.05
344.30	4455.12	0.00	18374.74
344.40	6779.96	0.00	17925.92
344.50	9094.54	0.00	17406.35
344.60	11385.23	0.00	16818.09
344.70	13638.07	0.00	16163.45
344.80	15838.87	0.00	15445.02
344.90	17973.39	0.00	14665.64
345.00	20027.46	0.00	13828.38
345.10	21987.13	0.00	12936.54
345.20	23838.83	0.00	11993.65
345.30	25569.48	0.00	11003.43
345.40	27166.69	0.00	9969.78
345.50	28618.84	0.00	8896.79
345.60	29915.24	0.00	7788.68
345.70	31046.25	0.00	6649.84
345.80	32003.39	0.00	5484.75
345.90	32779.40	0.00	4298.01
346.00	33368.39	0.00	3094.32
346.10	33765.86	0.00	1878.41
346.20	33968.75	0.00	655.09
346.30	33988.99	0.00	-570.82
346.40	33919.43	0.00	-1794.47
346.50	33777.40	0.00	-3011.05
346.60	33562.02	0.00	-4215.74
346.70	33272.02	0.00	-5403.79
346.80	32905.74	0.00	-6570.51
346.90	32461.21	0.00	-7711.31
347.00	31936.19	0.00	-8821.67
347.10	31328.26	0.00	-9897.21
347.20	30634.89	0.00	-10933.70
347.30	29853.52	0.00	-11927.04
347.40	28981.69	0.00	-12873.30
347.50	28017.09	0.00	-13768.76
347.60	26957.67	0.00	-14609.88
347.70	25801.78	0.00	-15393.35
347.80	24548.23	0.00	-16116.06
347.90	23196.39	0.00	-16775.17
348.00	21746.27	0.00	-17368.07
348.10	20198.65	0.00	-17892.44
348.20	18555.11	0.00	-18346.19
348.30	16818.12	0.00	-18727.53
348.40	14991.05	0.00	-19034.97
348.50	13078.28	0.00	-19267.28
348.60	11085.19	0.00	-19423.55
348.70	9018.15	0.00	-19503.17
348.80	6884.56	0.00	-19505.82
348.90	4692.82	0.00	-19431.49
349.00	2452.29	0.00	-19280.47
349.10	173.25	0.00	-19053.36
349.20	-2133.19	0.00	-18751.05
349.30	-4455.12	0.00	-18374.74
349.40	-6779.96	0.00	-17925.92
349.50	-9094.54	0.00	-17406.35
349.60	-11385.23	0.00	-16818.09
349.70	-13638.07	0.00	-16163.45
349.80	-15838.87	0.00	-15445.02
349.90	-17973.39	0.00	-14665.64
350.00	-20027.46	0.00	-13828.38
350.10	-21987.13	0.00	-12936.54
350.20	-23838.83	0.00	-11993.65
350.30	-25569.48	0.00	-11003.43
350.40	-27166.69	0.00	-9969.78
350.50	-28618.84	0.00	-8896.79
350.60	-29915.24	0.00	-7788.68
350.70	-31046.25	0.00	-6649.84
350.80	-32003.39	0.00	-5484.75
350.90	-32779.40	0.00	-4298.01
351.00	-33368.39	0.00	-3094.32
351.10	-33765.86	0.00	-1878.41
351.20	-33968.75	0.00	-655.09
351.30	-33988.99	0.00	570.82
351.40	-33919.43	0.00	1794.47
351.50	-33777.40	0.00	3011.05
351.60	-33562.02	0.00	4215.74
351.70	-33272.02	0.00	5403.79
351.80	-32905.74	0.00	6570.51
351.90	-32461.21	0.00	7711.31
352.00	-31936.19	0.00	8821.67
352.10	-31328.26	0.00	9897.21
352.20	-30634.89	0.00	10933.70
352.30	-29853.52	0.00	11927.04
352.40	-28981.69	0.00	12873.30
352.50	-28017.09	0.00	13768.76
352.60	-26957.67	0.00	14609.88
352.70	-25801.78	0.00	15393.35
352.80	-24548.23	0.00	16116.06
352.90	-23196.39	0.00	16775.17
353.00	-21746.27	0.00	17368.07
353.10	-20198.65	0.00	17892.44
353.20	-18555.11	0.00	18346.19
353.30	-16818.12	0.00	18727.53
353.40	-14991.05	0.00	19034.97
353.50	-13078.28	0.00	19267.28
353.60	-11085.19	0.00	19423.55
353.70	-9018.15	0.00	19503.17
353.80	-6884.56	0.00	19505.82
353.90	-4692.82	0.00	19431.49
354.00	-2452.29	0.00	19280.47
354.10	-173.25	0.00	19053.36
354.20	2133.19	0.00	18751.05
354.30	4455.12	0.00	18374.74
354.40	6779.96	0.00	17925.92
354.50	9094.54	0.00	17406.35
354.60	11385.23	0.00	16818.09
354.70	13638.07	0.00	16163.45
354.80	15838.87	0.00	15445.02
354.90	17973.39	0.00	14665.64
355.00	20027.46	0.00	13828.38
355.10	21987.13	0.00	12936.54
355.20	23838.83	0.00	11993.65
355.30	25569.48	0.00	11003.43
355.40	27166.69	0.00	9969.78
355.50	28618.84	0.00	8896.79
355.60	29915.24	0.00	7788.68
355.70	31046.25	0.00	6649.84
355.80	32003.39	0.00	5484.75
355.90	32779.40	0.00	4298.01
356.00	33368.39	0.00	3094.32
356.10	33765.86	0.00	1878.41
356.20	33968.75	0.00	655.09
356.30	33988.99	0.00	-570.82
356.40	33919.43	0.00	-1794.47
356.50	33777.40	0.00	-3011.05
356.60	33562.02	0.00	-4215.74
356.70	33272.02	0.00	-5403.79
356.80	32905.74	0.00	-6570.51
356.90	32461.21	0.00	-7711.31
357.00	31936.19	0.00	-8821.67
357.10	31328.26	0.00	-9897.21
357.20	30634.89	0.00	-10933.70
357.30	29853.52	0.00	-11927.04
357.40	28981.69	0.00	-12873.30
357.50	28017.09	0.00	-13768.76
357.60	26957.67	0.00	-14609.88
357.70	25801.78	0.00	-15393.35
357.80	24548.23	0.00	-16116.06
357.90	23196.39	0.00	-16775.17
358.00	21746.27	0.00	-17368.07
358.10	20198.65	0.00	-17892.44
358.20	18555.11	0.00	-18346.19
358.30	16818.12	0.00	-18727.53
358.40	14991.05	0.00	-19034.97
358.50	13078.28	0.00	-19267.28
358.60	11085.19	0.00	-19423.55
358.70	9018.15	0.00	-19503.17
358.80	6884.56	0.00	-19505.82
358.90	4692.82	0.00	-19431.49
359.00	2452.29	0.00	-19280.47
359.10	173.25	0.00	-19053.36
359.20	-2133.19	0.00	-18751.05
359.30	-4455.12	0.00	-18374.74
359.40	-6779.96	0.00	-17925.92
359.50	-9094.54	0.00	-17406.35
359.60	-11385.23	0.00	-16818.09
359.70	-13638.07	0.00	-16163.45
359.80	-15838.87	0.00	-15445.02
359.90	-17973.39	0.00	-14665.64
360.00	-20027.46	0.00	-13828.38
360.10	-21987.13	0.00	-12936.54
360.20	-23838.83	0.00	-11993.65
360.30	-25569.48	0.00	-11003.43
360.40	-27166.69	0.00	-9969.78
360.50	-28618.84	0.00	-8896.79
360.60	-29915.24	0.00	-7788.68
360.70	-31046.25	0.00	-6649.84
360.80	-32003.39	0.00	-5484.75
360.90	-32779.40	0.00	-4298.01
361.00	-33368.39	0.00	-3094.32
361.10	-33765.86	0.00	-1878.41
361.20	-33968.75	0.00	-655.09
361.30	-33988.99	0.00	570.82
361.40	-33919.43	0.00	1794.47
361.50	-33777.40	0.00	3011.05
361.60	-33562.02	0.00	4215.74
361.70	-33272.02	0.00	5403.79
361.80	-32905.74	0.00	6570.51
361.90	-32461.21	0.00	7711.31
362.00	-31936.19	0.00	8821.67
362.10	-31328.26	0.00	9897.21
362.20	-30634.89	0.00	10933.70
362.30	-29853.52	0.00	11927.04
362.40	-28981.69	0.00	12873.30
362.50	-28017.09	0.00	13768.76
362.60	-26957.67	0.00	14609.88
362.70	-25801.78	0.00	15393.35
362.80	-24548.23	0.00	16116.06
362.90	-23196.39	0.00	16775.17
363.00	-21746.27	0.00	17368.07
363.10	-20198.65	0.00	17892.44
363.20	-18555.11	0.00	18346.19
363.30	-16818.12	0.00	18727.53
363.40	-14991.05	0.00	19034.97
363.50	-13078.28	0.00	19267.28
363.60	-11085.19	0.00	19423.55
363.70	-9018.15	0.00	19503.17
363.80	-6884.56	0.00	19505.82
363.90	-4692.82	0.00	19431.49
364.00	-2452.29	0.00	19280.47
364.10	-173.25	0.00	19053.36
364.20	2133.19	0.00	18751.05
364.30	4455.12	0.00	18374.74
364.40	6779.96	0.00	17925.92
364.50	9094.54	0.00	17406.35
364.60	11385.23	0.00	16818.09
364.70	13638.07	0.00	16163.45
364.80	15838.87	0.00	15445.02
364.90	17973.39	0.00	14665.64
365.00	20027.46	0.00	13828.38
365.10	21987.13	0.00	12936.54
365.20	23838.83	0.00	11993.65
365.30	25569.48	0.00	11003.43
365.40	27166.69	0.00	9969.78
365.50	28618.84	0.00	8896.79
365.60	29915.24	0.00	7788.68
365.70	31046.25	0.00	6649.84
365.80	32003.39	0.00	5484.75
365.90	32779.40	0.00	4298.01
366.00	33368.39	0.00	3094.32
366.10	33765.86	0.00	1878.41
366.20	33968.75	0.00	655.09
366.30	33988.99	0.00	-570.82
366.40	33919.43	0.00	-1794.47
366.50	33777.40	0.00	-3011.05
366.60	33562.02	0.00	-4215.74
366.70	33272.02	0.00	-5403.79
366.80	32905.74	0.00	-6570.51
366.90	32461.21	0.00	-7711.31
367.00	31936.19	0.00	-8821.67
367.10	31328.26	0.00	-9897.21
367.20	30634.89	0.00	-10933.70
367.30	29853.52	0.00	-11927.04
367.40	28981.69	0.00	-12873.30
367.50	28017.09	0.00	-13768.76
367.60	26957.67	0.00	-14609.88
367.70	25801.78	0.00	-15393.35
367.80	24548.23	0.00	-16116.06
367.90	23196.39	0.00	-16775.17
368.00	21746.27	0.00	-17368.07
368.10	20198.65	0.00	-17892.44
368.20	18555.11	0.00	-18346.19
368.30	16818.12	0.00	-18727.53
368.40	14991.05	0.00	-19034.97
368.50	13078.28	0.00	-19267.28
368.60	11085.19	0.00	-19423.55
368.70	9018.15	0.00	-19503.17
368.80	6884.56	0.00	-19505.82
368.90	4692.82	0.00	-19431.49
369.00	2452.29	0.00	-19280.47
369.10	173.25	0.00	-19053.36
369.20	-2133.19	0.00	-18751.05
369.30	-4455.12	0.00	-18374.74
369.40	-6779.96	0.00	-17925.92
369.50	-9094.54	0.00	-17406.35
369.60	-11385.23	0.00	-16818.09
369.70	-13638.07	0.00	-16163.45
369.80	-15838.87	0.00	-15445.02
369.90	-17973.39	0.00	-14665.64
370.00	-20027.46	0.00	-13828.38
370.10	-21987.13	0.00	-12936.54
370.20	-23838.83	0.00	-11993.65
370.30	-25569.48	0.00	-11003.43
370.40	-27166.69	0.00	-9969.78
370.50	-28618.84	0.00	-8896.79
370.60	-29915.24	0.00	-7788.68
370.70	-31046.25	0.00	-6649.84
370.80	-32003.39	0.00	-5484.75
370.90	-32779.40	0.00	-4298.01
371.00	-33368.39	0.00	-3094.32
371.10	-33765.86	0.00	-1878.41
371.20	-33968.75	0.00	-655.09
371.30	-33988.99	0.00	570.82
371.40	-33919.43	0.00	1794.47
371.50	-33777.40	0.00	3011.05
371.60	-33562.02	0.00	4215.74
371.70	-33272.02	0.00	5403.79
371.80	-32905.74	0.00	6570.51
371.90	-32461.21	0.00	7711.31
372.00	-31936.19	0.00	8821.67
372.10	-31328.26	0.00	9897.21
372.20	-30634.89	0.00	10933.70
372.30	-29853.52	0.00	11927.04
372.40	-28981.69	0.00	12873.30
372.50	-28017.09	0.00	13768.76
372.60	-26957.67	0.00	14609.88
372.70	-25801.78	0.00	15393.35
372.80	-24548.23	0.00	16116.06
372.90	-23196.39	0.00	16775.17
373.00	-21746.27	0.00	17368.07
373.10	-20198.65	0.00	17892.44
373.20	-18555.11	0.00	18346.19
373.30	-16818.12	0.00	18727.53
373.40	-14991.05	0.00	19034.97
373.50	-13078.28	0.00	19267.28
373.60	-11085.19	0.00	19423.55
373.70	-9018.15	0.00	19503.17
373.80	-6884.56	0.00	19505.82
373.90	-4692.82	0.00	19431.49
374.00	-2452.29	0.00	19280.47
374.10	-173.25	0.00	19053.36
374.20	2133.19	0.00	18751.05
374.30	4455.12	0.00	18374.74
374.40	6779.96	0.00	17925.92
374.50	9094.54	0.00	17406.35
374.60	11385.23	0.00	16818.09
374.70	13638.07	0.00	16163.45
374.80	15838.87	0.00	15445.02
374.90	17973.39	0.00	14665.64
375.00	20027.46	0.00	13828.38
375.10	21987.13	0.00	12936.54
375.20	23838.83	0.00	11993.65
375.30	25569.48	0.00	11003.43
375.40	27166.69	0.00	9969.78
375.50	28618.84	0.00	8896.79
375.60	29915.24	0.00	7788.68
375.70	31046.25	0.00	6649.84
