Time(s)	Fx(N)	Fy(N)	Fz(N)
148.20	-6264.19	0.00	-6808.17
148.30	-6845.55	0.00	-6355.18
148.40	-7382.51	0.00	-5860.94
148.50	-7870.96	0.00	-5328.89
148.60	-8307.12	0.00	-4762.72
148.70	-8687.57	0.00	-4166.30
148.80	-9009.26	0.00	-3543.73
148.90	-9269.59	0.00	-2899.27
149.00	-9467.30	0.00	-2237.34
149.10	-9608.11	0.00	-1562.47
149.20	-9692.79	0.00	-879.33
149.30	-9720.89	0.00	-192.62
149.40	-9692.23	0.00	492.90
149.50	-9606.97	0.00	1172.47
149.60	-9465.55	0.00	1841.36
149.70	-9268.78	0.00	2494.94
149.80	-9017.79	0.00	3128.66
149.90	-8714.05	0.00	3738.14
150.00	-8359.41	0.00	4319.22
150.10	-7956.03	0.00	4867.93
150.20	-7506.46	0.00	5380.63
150.30	-7013.59	0.00	5853.96
150.40	-6480.63	0.00	6284.95
150.50	-5911.13	0.00	6670.99
150.60	-5308.96	0.00	7009.91
150.70	-4678.23	0.00	7299.98
150.80	-4023.34	0.00	7539.94
150.90	-3348.88	0.00	7729.02
151.00	-2659.64	0.00	7866.94
151.10	-1960.50	0.00	7953.92
151.20	-1256.45	0.00	7990.71
151.30	-552.49	0.00	7978.51
151.40	146.42	0.00	7919.03
151.50	835.42	0.00	7814.43
151.60	1509.78	0.00	7667.29
151.70	2165.02	0.00	7480.61
151.80	2796.91	0.00	7257.74
151.90	3401.55	0.00	7002.33
152.00	3975.45	0.00	6718.32
152.10	4515.53	0.00	6409.83
152.20	5019.19	0.00	6081.15
152.30	5484.33	0.00	5736.68
152.40	5909.40	0.00	5380.83
152.50	6293.39	0.00	5017.97
152.60	6635.84	0.00	4652.39
152.70	6936.87	0.00	4288.23
152.80	7197.12	0.00	3929.38
152.90	7417.79	0.00	3579.50
153.00	7600.53	0.00	3241.87
153.10	7747.50	0.00	2919.41
153.20	7861.21	0.00	2614.62
153.30	7944.56	0.00	2329.52
153.40	8000.73	0.00	2065.64
153.50	8033.12	0.00	1823.97
153.60	8045.28	0.00	1604.96
153.70	8040.84	0.00	1408.54
153.80	8023.44	0.00	1234.04
153.90	7996.60	0.00	1080.28
154.00	7967.27	0.00	945.54
154.10	7941.94	0.00	827.58
154.20	7923.42	0.00	723.71
154.30	7914.14	0.00	630.81
154.40	7916.17	0.00	545.37
154.50	7931.09	0.00	463.55
154.60	7960.02	0.00	381.27
154.70	8003.57	0.00	294.24
154.80	8061.77	0.00	198.06
154.90	8134.12	0.00	88.28
155.00	8219.50	0.00	-39.51
155.10	8316.22	0.00	-189.60
155.20	8422.02	0.00	-366.09
155.30	8534.05	0.00	-572.76
155.40	8648.90	0.00	-813.07
155.50	8762.65	0.00	-1090.03
155.60	8870.91	0.00	-1406.11
155.70	8968.80	0.00	-1763.25
155.80	9051.10	0.00	-2162.70
155.90	9112.23	0.00	-2605.06
156.00	9146.35	0.00	-3090.17
156.10	9147.44	0.00	-3617.10
156.20	9109.36	0.00	-4184.13
156.30	9025.93	0.00	-4788.74
156.40	8891.06	0.00	-5427.59
156.50	8698.78	0.00	-6096.54
156.60	8443.40	0.00	-6790.68
156.70	8119.56	0.00	-7504.34
156.80	7722.36	0.00	-8231.18
156.90	7247.47	0.00	-8964.19
157.00	6691.19	0.00	-9695.82
157.10	6050.61	0.00	-10418.02
157.20	5323.66	0.00	-11122.32
157.30	4509.23	0.00	-11799.97
157.40	3607.26	0.00	-12442.02
157.50	2618.80	0.00	-13039.42
157.60	1546.10	0.00	-13583.17
157.70	392.68	0.00	-14064.41
157.80	-836.66	0.00	-14474.56
157.90	-2135.79	0.00	-14805.42
158.00	-3497.26	0.00	-15049.30
158.10	-4912.28	0.00	-15199.16
158.20	-6370.79	0.00	-15248.69
158.30	-7861.52	0.00	-15192.42
158.40	-9372.03	0.00	-15025.80
158.50	-10888.90	0.00	-14745.35
158.60	-12397.78	0.00	-14348.64
158.70	-13883.63	0.00	-13834.44
158.80	-15330.85	0.00	-13202.68
158.90	-16723.50	0.00	-12454.58
159.00	-18045.55	0.00	-11592.58
159.10	-19281.07	0.00	-10620.39
159.20	-20414.53	0.00	-9542.96
159.30	-21431.00	0.00	-8366.47
159.40	-22316.43	0.00	-7098.24
159.50	-23057.91	0.00	-5746.70
159.60	-23643.88	0.00	-4321.33
159.70	-24096.31	0.00	-2832.50
159.80	-24438.86	0.00	-1291.46
159.90	-24667.00	0.00	289.86
160.00	-24776.66	0.00	1898.92
160.10	-24764.31	0.00	3522.76
160.20	-24627.01	0.00	5148.05
160.30	-24362.40	0.00	6761.35
160.40	-23968.77	0.00	8349.16
160.50	-23445.13	0.00	9898.13
160.60	-22791.28	0.00	11395.17
160.70	-22007.85	0.00	12827.65
160.80	-21096.35	0.00	14183.48
160.90	-20059.32	0.00	15451.25
161.00	-18900.27	0.00	16620.41
161.10	-17623.85	0.00	17681.32
161.20	-16235.79	0.00	18625.40
161.30	-14743.00	0.00	19445.17
161.40	-13153.52	0.00	20134.38
161.50	-11476.56	0.00	20688.04
161.60	-9722.43	0.00	21102.45
161.70	-7902.47	0.00	21375.25
161.80	-6029.03	0.00	21505.45
161.90	-4115.27	0.00	21493.38
162.00	-2175.11	0.00	21340.70
162.10	-223.05	0.00	21050.35
162.20	1726.00	0.00	20626.49
162.30	3656.94	0.00	20074.49
162.40	5554.60	0.00	19400.76
162.50	7404.00	0.00	18612.74
162.60	9190.55	0.00	17718.76
162.70	10900.24	0.00	16727.95
162.80	12519.86	0.00	15650.10
162.90	14037.15	0.00	14495.56
163.00	15441.01	0.00	13275.12
163.10	16721.60	0.00	11999.84
163.20	17870.55	0.00	10680.99
163.30	18880.97	0.00	9329.88
163.40	19747.59	0.00	7957.72
163.50	20466.76	0.00	6575.56
163.60	21036.50	0.00	5194.13
163.70	21456.47	0.00	3823.75
163.80	21727.94	0.00	2474.23
163.90	21853.70	0.00	1154.80
164.00	21837.99	0.00	-126.00
164.10	21686.37	0.00	-1360.36
164.20	21405.61	0.00	-2541.25
164.30	21003.52	0.00	-3662.50
164.40	20494.95	0.00	-4718.79
164.50	19922.57	0.00	-5705.68
164.60	19297.86	0.00	-6619.63
164.70	18626.64	0.00	-7457.99
164.80	17914.64	0.00	-8218.99
164.90	17167.43	0.00	-8901.69
165.00	16390.42	0.00	-9505.97
165.10	15588.82	0.00	-10032.48
165.20	14767.64	0.00	-10482.59
165.30	13931.62	0.00	-10858.31
165.40	13085.25	0.00	-11162.26
165.50	12232.74	0.00	-11397.58
165.60	11377.96	0.00	-11567.84
165.70	10524.47	0.00	-11677.01
165.80	9675.48	0.00	-11729.32
165.90	8833.86	0.00	-11729.25
166.00	8002.08	0.00	-11681.41
166.10	7182.27	0.00	-11590.47
166.20	6376.18	0.00	-11461.09
166.30	5585.20	0.00	-11297.87
166.40	4810.36	0.00	-11105.26
166.50	4052.38	0.00	-10887.54
166.60	3311.64	0.00	-10648.70
166.70	2588.25	0.00	-10392.47
166.80	1882.08	0.00	-10122.26
166.90	1192.76	0.00	-9841.08
167.00	519.77	0.00	-9551.60
167.10	-137.56	0.00	-9256.06
167.20	-779.97	0.00	-8956.33
167.30	-1408.27	0.00	-8653.84
167.40	-2023.23	0.00	-8349.64
167.50	-2625.59	0.00	-8044.40
167.60	-3215.99	0.00	-7738.44
167.70	-3794.93	0.00	-7431.72
167.80	-4362.76	0.00	-7123.92
167.90	-4919.60	0.00	-6814.45
168.00	-5465.34	0.00	-6502.50
168.10	-5999.63	0.00	-6187.08
168.20	-6521.83	0.00	-5867.06
168.30	-7031.02	0.00	-5541.24
168.40	-7526.02	0.00	-5208.36
168.50	-8005.33	0.00	-4867.20
168.60	-8467.21	0.00	-4516.56
168.70	-8909.66	0.00	-4155.39
168.80	-9330.47	0.00	-3782.74
168.90	-9727.22	0.00	-3397.87
169.00	-10097.33	0.00	-3000.24
169.10	-10438.13	0.00	-2589.57
169.20	-10746.86	0.00	-2165.84
169.30	-11020.76	0.00	-1729.33
169.40	-11257.10	0.00	-1280.63
169.50	-11453.23	0.00	-820.64
169.60	-11606.66	0.00	-350.56
169.70	-11715.10	0.00	128.07
169.80	-11776.50	0.00	613.43
169.90	-11789.11	0.00	1103.39
170.00	-11751.54	0.00	1595.59
170.10	-11662.78	0.00	2087.40
170.20	-11527.26	0.00	2576.00
170.30	-11353.85	0.00	3058.38
170.40	-11142.33	0.00	3531.41
170.50	-10892.57	0.00	3991.86
170.60	-10604.71	0.00	4436.46
170.70	-10279.21	0.00	4861.92
170.80	-9916.86	0.00	5265.02
170.90	-9518.78	0.00	5642.60
171.00	-9086.44	0.00	5991.67
171.10	-8621.64	0.00	6309.39
171.20	-8126.50	0.00	6593.16
171.30	-7603.50	0.00	6840.64
171.40	-7055.39	0.00	7049.80
171.50	-6485.24	0.00	7218.94
171.60	-5896.36	0.00	7346.72
171.70	-5292.30	0.00	7432.17
171.80	-4676.83	0.00	7474.76
171.90	-4053.86	0.00	7474.34
172.00	-3427.41	0.00	7431.21
172.10	-2801.59	0.00	7346.07
172.20	-2180.52	0.00	7220.04
172.30	-1568.31	0.00	7054.67
172.40	-968.98	0.00	6851.87
172.50	-386.42	0.00	6613.93
172.60	175.65	0.00	6343.47
172.70	713.75	0.00	6043.44
172.80	1224.65	0.00	5717.02
172.90	1705.47	0.00	5367.66
173.00	2153.64	0.00	4998.98
173.10	2567.01	0.00	4614.72
173.20	2943.81	0.00	4218.76
173.30	3282.73	0.00	3814.98
173.40	3582.87	0.00	3407.29
173.50	3843.80	0.00	2999.53
173.60	4065.54	0.00	2595.47
173.70	4248.53	0.00	2198.71
173.80	4393.66	0.00	1812.70
173.90	4502.20	0.00	1440.63
174.00	4575.81	0.00	1085.46
174.10	4616.50	0.00	749.87
174.20	4626.57	0.00	436.20
174.30	4608.61	0.00	146.48
174.40	4565.40	0.00	-117.65
174.50	4499.94	0.00	-354.89
174.60	4415.31	0.00	-564.31
174.70	4314.72	0.00	-745.38
174.80	4201.37	0.00	-897.92
174.90	4078.47	0.00	-1022.13
175.00	3949.18	0.00	-1118.57
175.10	3816.52	0.00	-1188.12
175.20	3683.41	0.00	-1231.99
175.30	3552.56	0.00	-1251.67
175.40	3426.49	0.00	-1248.93
175.50	3307.45	0.00	-1225.76
175.60	3197.45	0.00	-1184.35
175.70	3098.19	0.00	-1127.08
175.80	3011.09	0.00	-1056.43
175.90	2937.24	0.00	-974.99
176.00	2877.41	0.00	-885.39
176.10	2832.05	0.00	-790.29
176.20	2801.30	0.00	-692.33
176.30	2784.97	0.00	-594.07
176.40	2782.56	0.00	-498.00
176.50	2793.32	0.00	-406.48
176.60	2816.20	0.00	-321.71
176.70	2849.92	0.00	-245.69
176.80	2892.96	0.00	-180.23
176.90	2943.64	0.00	-126.90
177.00	3000.09	0.00	-87.01
177.10	3060.75	0.00	-61.61
177.20	3124.16	0.00	-51.46
177.30	3188.25	0.00	-57.06
177.40	3250.92	0.00	-78.59
177.50	3310.10	0.00	-115.97
177.60	3363.75	0.00	-168.81
177.70	3409.90	0.00	-236.49
177.80	3446.71	0.00	-318.08
177.90	3472.44	0.00	-412.45
178.00	3485.52	0.00	-518.24
178.10	3484.58	0.00	-633.88
178.20	3468.43	0.00	-757.64
178.30	3436.09	0.00	-887.66
178.40	3386.85	0.00	-1021.95
178.50	3320.19	0.00	-1158.46
178.60	3235.89	0.00	-1295.09
178.70	3133.95	0.00	-1429.71
178.80	3014.64	0.00	-1560.25
178.90	2878.45	0.00	-1684.67
179.00	2726.15	0.00	-1801.01
179.10	2558.71	0.00	-1907.46
179.20	2377.31	0.00	-2002.32
179.30	2183.35	0.00	-2084.06
179.40	1978.38	0.00	-2151.37
179.50	1764.12	0.00	-2203.12
179.60	1542.41	0.00	-2238.42
179.70	1315.19	0.00	-2256.60
179.80	1084.48	0.00	-2257.26
179.90	852.33	0.00	-2240.22
180.00	620.82	0.00	-2205.56
180.10	392.01	0.00	-2153.60
180.20	167.90	0.00	-2084.89
180.30	-49.56	0.00	-2000.23
180.40	-258.51	0.00	-1900.61
180.50	-457.24	0.00	-1787.20
180.60	-644.15	0.00	-1661.39
180.70	-817.83	0.00	-1524.68
180.80	-977.03	0.00	-1378.73
180.90	-1120.69	0.00	-1225.31
181.00	-1247.97	0.00	-1066.25
181.10	-1358.23	0.00	-903.48
181.20	-1451.05	0.00	-738.93
181.30	-1526.20	0.00	-574.56
181.40	-1583.69	0.00	-412.32
181.50	-1623.73	0.00	-254.12
181.60	-1646.73	0.00	-101.82
181.70	-1653.30	0.00	42.80
181.80	-1644.20	0.00	178.04
181.90	-1620.39	0.00	302.31
182.00	-1582.96	0.00	414.14
182.10	-1533.15	0.00	512.18
182.20	-1472.30	0.00	595.24
182.30	-1401.87	0.00	662.26
182.40	-1323.39	0.00	712.33
182.50	-1238.48	0.00	744.72
182.60	-1148.79	0.00	758.83
182.70	-1056.01	0.00	754.24
182.80	-961.87	0.00	730.69
182.90	-868.08	0.00	688.05
183.00	-776.38	0.00	626.37
183.10	-688.47	0.00	545.86
183.20	-606.02	0.00	446.86
183.30	-530.69	0.00	329.86
183.40	-464.07	0.00	195.50
183.50	-407.70	0.00	44.54
183.60	-363.08	0.00	-122.10
183.70	-331.62	0.00	-303.38
183.80	-314.66	0.00	-498.15
183.90	-313.48	0.00	-705.11
184.00	-329.24	0.00	-922.86
184.10	-363.04	0.00	-1149.85
184.20	-415.84	0.00	-1384.45
184.30	-488.54	0.00	-1624.90
184.40	-581.87	0.00	-1869.32
184.50	-696.47	0.00	-2115.74
184.60	-832.82	0.00	-2362.09
184.70	-991.26	0.00	-2606.18
184.80	-1171.96	0.00	-2845.75
184.90	-1374.93	0.00	-3078.44
185.00	-1599.98	0.00	-3301.84
185.10	-1846.73	0.00	-3513.43
185.20	-2114.56	0.00	-3710.68
185.30	-2402.65	0.00	-3890.99
185.40	-2709.92	0.00	-4051.74
185.50	-3035.05	0.00	-4190.33
185.60	-3376.43	0.00	-4304.14
185.70	-3732.20	0.00	-4390.59
185.80	-4100.22	0.00	-4447.17
185.90	-4478.04	0.00	-4471.46
186.00	-4862.94	0.00	-4461.12
186.10	-5253.12	0.00	-4413.99
186.20	-5647.30	0.00	-4328.05
186.30	-6042.64	0.00	-4201.51
186.40	-6436.08	0.00	-4032.78
186.50	-6824.38	0.00	-3820.57
186.60	-7204.12	0.00	-3563.86
186.70	-7571.70	0.00	-3261.97
186.80	-7923.37	0.00	-2914.55
186.90	-8255.26	0.00	-2521.68
187.00	-8563.37	0.00	-2083.79
187.10	-8843.63	0.00	-1601.77
187.20	-9091.90	0.00	-1076.94
187.30	-9304.02	0.00	-511.10
187.40	-9475.81	0.00	93.51
187.50	-9603.16	0.00	734.18
187.60	-9682.00	0.00	1407.69
187.70	-9708.40	0.00	2110.40
187.80	-9678.57	0.00	2838.20
187.90	-9588.94	0.00	3586.54
188.00	-9436.18	0.00	4350.47
188.10	-9217.26	0.00	5124.65
188.20	-8929.51	0.00	5903.39
188.30	-8570.66	0.00	6680.73
188.40	-8138.90	0.00	7450.40
188.50	-7632.94	0.00	8205.98
188.60	-7052.06	0.00	8940.85
188.70	-6396.14	0.00	9648.32
188.80	-5665.75	0.00	10321.70
188.90	-4862.16	0.00	10954.29
189.00	-3987.40	0.00	11539.54
189.10	-3044.28	0.00	12071.05
189.20	-2036.44	0.00	12542.67
189.30	-968.34	0.00	12948.56
189.40	154.73	0.00	13283.27
189.50	1326.61	0.00	13541.80
189.60	2540.35	0.00	13719.62
189.70	3788.19	0.00	13812.79
189.80	5061.64	0.00	13817.98
189.90	6351.51	0.00	13732.52
190.00	7647.96	0.00	13554.43
190.10	8940.65	0.00	13282.47
190.20	10218.78	0.00	12916.16
190.30	11471.23	0.00	12455.79
190.40	12686.66	0.00	11902.44
190.50	13853.66	0.00	11257.99
190.60	14960.87	0.00	10525.09
190.70	15997.14	0.00	9707.17
190.80	16951.66	0.00	8808.39
190.90	17814.11	0.00	7833.65
191.00	18574.83	0.00	6788.51
191.10	19224.90	0.00	5679.18
191.20	19756.32	0.00	4512.45
191.30	20164.65	0.00	3295.66
191.40	20476.46	0.00	2036.60
191.50	20698.26	0.00	743.46
191.60	20827.45	0.00	-575.19
191.70	20861.70	0.00	-1910.57
191.80	20799.02	0.00	-3253.65
191.90	20637.72	0.00	-4595.32
192.00	20376.46	0.00	-5926.41
192.10	20014.25	0.00	-7237.76
192.20	19550.51	0.00	-8520.32
192.30	18985.08	0.00	-9765.24
192.40	18318.28	0.00	-10963.87
192.50	17550.93	0.00	-12107.89
192.60	16684.44	0.00	-13189.35
192.70	15720.81	0.00	-14200.72
192.80	14662.71	0.00	-15134.96
192.90	13513.49	0.00	-15985.59
193.00	12277.25	0.00	-16746.68
193.10	10958.86	0.00	-17412.96
193.20	9563.96	0.00	-17979.81
193.30	8099.00	0.00	-18443.30
193.40	6571.25	0.00	-18800.24
193.50	4988.73	0.00	-19048.18
193.60	3360.24	0.00	-19185.41
193.70	1695.31	0.00	-19211.04
193.80	4.10	0.00	-19124.90
193.90	-1702.62	0.00	-18927.63
194.00	-3413.56	0.00	-18620.63
194.10	-5117.07	0.00	-18206.06
194.20	-6801.17	0.00	-17686.79
194.30	-8453.72	0.00	-17066.44
194.40	-10062.56	0.00	-16349.28
194.50	-11615.60	0.00	-15540.27
194.60	-13101.02	0.00	-14644.93
194.70	-14507.38	0.00	-13669.38
194.80	-15823.76	0.00	-12620.24
194.90	-17039.93	0.00	-11504.60
195.00	-18146.43	0.00	-10329.94
195.10	-19134.76	0.00	-9104.09
195.20	-19997.44	0.00	-7835.16
195.30	-20728.12	0.00	-6531.49
195.40	-21321.67	0.00	-5201.52
195.50	-21774.24	0.00	-3853.82
195.60	-22083.29	0.00	-2496.94
195.70	-22247.66	0.00	-1139.37
195.80	-22267.50	0.00	210.52
195.90	-22144.52	0.00	1544.55
196.00	-21912.09	0.00	2854.80
196.10	-21594.73	0.00	4133.65
196.20	-21194.72	0.00	5373.86
196.30	-20714.49	0.00	6568.59
196.40	-20156.66	0.00	7711.49
196.50	-19524.01	0.00	8796.69
196.60	-18819.53	0.00	9818.87
196.70	-18046.38	0.00	10773.25
196.80	-17207.95	0.00	11655.66
196.90	-16307.87	0.00	12462.53
197.00	-15349.97	0.00	13190.87
197.10	-14338.34	0.00	13838.34
197.20	-13277.33	0.00	14403.18
197.30	-12171.50	0.00	14884.23
197.40	-11025.68	0.00	15280.92
197.50	-9844.91	0.00	15593.25
197.60	-8634.45	0.00	15821.75
197.70	-7399.77	0.00	15967.45
197.80	-6146.48	0.00	16031.90
197.90	-4880.37	0.00	16017.05
198.00	-3607.31	0.00	15925.29
198.10	-2333.26	0.00	15759.37
198.20	-1064.20	0.00	15522.39
198.30	193.88	0.00	15217.71
198.40	1435.06	0.00	14848.97
198.50	2653.48	0.00	14420.03
198.60	3843.46	0.00	13934.89
198.70	4999.46	0.00	13397.73
198.80	6116.19	0.00	12812.80
198.90	7188.60	0.00	12184.42
199.00	8211.96	0.00	11516.95
199.10	9181.84	0.00	10814.75
199.20	10094.19	0.00	10082.14
199.30	10945.35	0.00	9323.40
199.40	11732.06	0.00	8542.72
199.50	12451.49	0.00	7744.18
199.60	13101.26	0.00	6931.74
199.70	13679.40	0.00	6109.23
199.80	14184.42	0.00	5280.31
199.90	14615.28	0.00	4448.46
200.00	14971.36	0.00	3617.00
200.10	15252.47	0.00	2789.05
200.20	15458.86	0.00	1967.52
200.30	15591.15	0.00	1155.13
200.40	15650.33	0.00	354.41
200.50	15637.78	0.00	-432.34
200.60	15555.14	0.00	-1203.00
200.70	15404.40	0.00	-1955.65
200.80	15195.57	0.00	-2688.55
200.90	14947.47	0.00	-3400.14
201.00	14661.94	0.00	-4089.03
201.10	14340.13	0.00	-4753.99
201.20	13983.05	0.00	-5393.91
201.30	13591.62	0.00	-6007.81
201.40	13166.64	0.00	-6594.82
201.50	12708.82	0.00	-7154.15
201.60	12218.79	0.00	-7685.08
201.70	11697.11	0.00	-8186.94
201.80	11144.29	0.00	-8659.10
201.90	10560.80	0.00	-9100.92
202.00	9947.11	0.00	-9511.79
202.10	9303.71	0.00	-9891.06
202.20	8631.11	0.00	-10238.03
202.30	7929.91	0.00	-10552.01
202.40	7200.78	0.00	-10832.20
202.50	6444.54	0.00	-11077.77
202.60	5662.16	0.00	-11287.85
202.70	4854.77	0.00	-11461.46
202.80	4023.76	0.00	-11597.61
202.90	3170.71	0.00	-11695.24
203.00	2297.52	0.00	-11753.27
203.10	1406.34	0.00	-11770.58
203.20	499.65	0.00	-11746.06
203.30	-419.74	0.00	-11678.63
203.40	-1348.68	0.00	-11567.24
203.50	-2283.69	0.00	-11410.93
203.60	-3220.93	0.00	-11208.82
203.70	-4156.24	0.00	-10960.19
203.80	-5085.12	0.00	-10664.46
203.90	-6002.79	0.00	-10321.25
204.00	-6904.18	0.00	-9930.42
204.10	-7783.99	0.00	-9492.08
204.20	-8636.75	0.00	-9006.60
204.30	-9456.82	0.00	-8474.70
204.40	-10238.50	0.00	-7897.41
204.50	-10976.07	0.00	-7276.09
204.60	-11663.85	0.00	-6612.49
204.70	-12296.29	0.00	-5908.71
204.80	-12868.02	0.00	-5167.25
204.90	-13373.96	0.00	-4390.95
205.00	-13809.36	0.00	-3583.04
205.10	-14169.87	0.00	-2747.09
205.20	-14451.65	0.00	-1887.00
205.30	-14651.38	0.00	-1007.01
205.40	-14766.37	0.00	-111.60
205.50	-14795.05	0.00	794.47
205.60	-14751.79	0.00	1706.25
205.70	-14643.14	0.00	2618.59
205.80	-14468.37	0.00	3526.24
205.90	-14227.02	0.00	4423.86
206.00	-13918.93	0.00	5306.06
206.10	-13544.23	0.00	6167.47
206.20	-13103.37	0.00	7002.79
206.30	-12597.15	0.00	7806.81
206.40	-12026.71	0.00	8574.48
206.50	-11393.58	0.00	9300.93
206.60	-10699.65	0.00	9981.54
206.70	-9947.21	0.00	10611.95
206.80	-9138.95	0.00	11188.10
206.90	-8277.97	0.00	11706.27
207.00	-7367.75	0.00	12163.11
207.10	-6412.19	0.00	12555.64
207.20	-5415.60	0.00	12881.25
207.30	-4382.64	0.00	13137.80
207.40	-3318.37	0.00	13323.50
207.50	-2228.18	0.00	13437.04
207.60	-1117.79	0.00	13477.51
207.70	6.76	0.00	13444.41
207.80	1139.19	0.00	13337.69
207.90	2272.99	0.00	13157.68
208.00	3401.45	0.00	12905.13
208.10	4517.72	0.00	12581.17
208.20	5614.85	0.00	12187.32
208.30	6685.86	0.00	11725.45
208.40	7723.78	0.00	11197.79
208.50	8721.67	0.00	10606.90
208.60	9672.74	0.00	9955.66
208.70	10570.38	0.00	9247.25
208.80	11408.19	0.00	8485.16
208.90	12180.09	0.00	7673.12
209.00	12880.33	0.00	6815.15
209.10	13503.57	0.00	5915.50
209.20	14044.93	0.00	4978.65
209.30	14500.03	0.00	4009.28
209.40	14865.05	0.00	3012.30
209.50	15136.77	0.00	1992.76
209.60	15312.58	0.00	955.90
209.70	15390.71	0.00	-92.91
209.80	15385.25	0.00	-1148.17
209.90	15305.72	0.00	-2204.27
210.00	15151.59	0.00	-3255.52
210.10	14922.46	0.00	-4296.18
210.20	14618.10	0.00	-5320.46
210.30	14238.51	0.00	-6322.58
210.40	13783.89	0.00	-7296.76
210.50	13254.70	0.00	-8237.27
210.60	12651.71	0.00	-9138.46
210.70	11975.99	0.00	-9994.78
210.80	11229.00	0.00	-10800.83
210.90	10412.60	0.00	-11551.38
211.00	9529.10	0.00	-12241.39
211.10	8581.27	0.00	-12866.06
211.20	7572.42	0.00	-13420.89
211.30	6506.38	0.00	-13901.64
211.40	5387.55	0.00	-14304.44
211.50	4220.94	0.00	-14625.78
211.60	3012.11	0.00	-14862.53
211.70	1767.24	0.00	-15012.03
211.80	493.11	0.00	-15072.03
211.90	-802.95	0.00	-15040.81
212.00	-2113.06	0.00	-14917.14
212.10	-3428.83	0.00	-14700.30
212.20	-4741.41	0.00	-14390.18
212.30	-6041.57	0.00	-13987.18
212.40	-7319.73	0.00	-13492.32
212.50	-8566.08	0.00	-12907.23
212.60	-9770.67	0.00	-12234.11
212.70	-10923.45	0.00	-11475.80
212.80	-12014.47	0.00	-10635.75
212.90	-13033.92	0.00	-9718.02
213.00	-13972.27	0.00	-8727.28
213.10	-14820.39	0.00	-7668.79
213.20	-15569.68	0.00	-6548.39
213.30	-16212.18	0.00	-5372.48
213.40	-16740.67	0.00	-4148.00
213.50	-17148.82	0.00	-2882.38
213.60	-17431.24	0.00	-1583.53
213.70	-17584.23	0.00	-259.77
213.80	-17626.66	0.00	1080.19
213.90	-17567.48	0.00	2427.31
214.00	-17405.07	0.00	3772.31
214.10	-17138.23	0.00	5105.67
214.20	-16766.15	0.00	6417.75
214.30	-16288.52	0.00	7698.86
214.40	-15705.54	0.00	8939.30
214.50	-15018.04	0.00	10129.46
214.60	-14227.47	0.00	11259.93
214.70	-13336.03	0.00	12321.52
214.80	-12346.68	0.00	13305.41
214.90	-11263.22	0.00	14203.20
215.00	-10090.37	0.00	15007.00
215.10	-8833.75	0.00	15709.50
215.20	-7499.98	0.00	16304.10
215.30	-6096.64	0.00	16784.92
215.40	-4632.31	0.00	17146.91
215.50	-3116.54	0.00	17385.92
215.60	-1559.82	0.00	17498.72
215.70	26.48	0.00	17483.10
215.80	1630.20	0.00	17337.86
215.90	3238.47	0.00	17062.88
216.00	4837.84	0.00	16659.13
216.10	6414.42	0.00	16128.69
216.20	7954.05	0.00	15474.70
216.30	9442.43	0.00	14701.42
216.40	10865.37	0.00	13814.16
216.50	12208.93	0.00	12819.26
216.60	13459.63	0.00	11724.04
216.70	14604.70	0.00	10536.73
216.80	15632.20	0.00	9266.44
216.90	16531.25	0.00	7923.04
217.00	17292.22	0.00	6517.09
217.10	17906.85	0.00	5059.78
217.20	18368.41	0.00	3562.75
217.30	18671.83	0.00	2038.07
217.40	18813.76	0.00	498.07
217.50	18793.77	0.00	-1044.74
217.60	18638.20	0.00	-2577.82
217.70	18358.89	0.00	-4088.69
217.80	17957.35	0.00	-5565.05
217.90	17435.72	0.00	-6994.90
218.00	16796.86	0.00	-8366.67
218.10	16044.35	0.00	-9669.30
218.20	15182.50	0.00	-10892.34
218.30	14216.39	0.00	-12026.08
218.40	13151.87	0.00	-13061.60
218.50	11995.62	0.00	-13990.86
218.60	10755.10	0.00	-14806.81
218.70	9438.59	0.00	-15503.36
218.80	8055.13	0.00	-16075.55
218.90	6614.56	0.00	-16519.48
219.00	5127.41	0.00	-16832.39
219.10	3604.86	0.00	-17012.69
219.20	2058.67	0.00	-17059.93
219.30	501.09	0.00	-16974.82
219.40	-1055.27	0.00	-16759.19
219.50	-2597.54	0.00	-16415.98
219.60	-4112.73	0.00	-15949.21
219.70	-5587.92	0.00	-15363.91
219.80	-7010.34	0.00	-14666.07
219.90	-8367.59	0.00	-13862.58
220.00	-9647.78	0.00	-12961.16
220.10	-10839.68	0.00	-11970.25
220.20	-11932.87	0.00	-10898.96
220.30	-12917.93	0.00	-9756.98
220.40	-13786.50	0.00	-8554.44
220.50	-14531.45	0.00	-7301.86
220.60	-15146.96	0.00	-6010.00
220.70	-15628.59	0.00	-4689.83
220.80	-15973.35	0.00	-3352.33
220.90	-16179.74	0.00	-2008.49
221.00	-16247.72	0.00	-669.12
221.10	-16178.73	0.00	655.18
221.20	-15978.70	0.00	1954.14
221.30	-15672.26	0.00	3217.91
221.40	-15267.13	0.00	4437.14
221.50	-14767.52	0.00	5603.05
221.60	-14178.08	0.00	6707.49
221.70	-13503.93	0.00	7743.04
221.80	-12750.62	0.00	8703.01
221.90	-11924.11	0.00	9581.51
222.00	-11030.79	0.00	10373.51
222.10	-10077.40	0.00	11074.80
222.20	-9071.01	0.00	11682.07
