Time(s)	Fx(N)	Fy(N)	Fz(N)
301.60	-104225.59	0.00	-53566.16
301.70	-109597.64	0.00	-48160.52
301.80	-114426.03	0.00	-42564.81
301.90	-118678.71	0.00	-36801.11
302.00	-122327.21	0.00	-30892.17
302.10	-125346.88	0.00	-24861.32
302.20	-127717.21	0.00	-18732.36
302.30	-129422.02	0.00	-12529.46
302.40	-130449.61	0.00	-6277.12
302.50	-130792.93	0.00	0.00
302.60	-130620.07	0.00	6277.12
302.70	-130101.16	0.00	12529.46
302.80	-129235.25	0.00	18732.36
302.90	-128020.79	0.00	24861.32
303.00	-126455.73	0.00	30892.17
303.10	-124537.67	0.00	36801.11
303.20	-122263.93	0.00	42564.81
303.30	-119631.80	0.00	48160.52
303.40	-116638.66	0.00	53566.16
303.50	-113282.28	0.00	58760.41
303.60	-109560.98	0.00	63722.75
303.70	-105473.89	0.00	68433.61
303.80	-101021.23	0.00	72874.39
303.90	-96204.52	0.00	77027.57
304.00	-91026.84	0.00	80876.76
304.10	-85493.08	0.00	84406.77
304.20	-79610.16	0.00	87603.66
304.30	-73387.23	0.00	90454.82
304.40	-66835.87	0.00	92948.99
304.50	-59970.23	0.00	95076.34
304.60	-52807.18	0.00	96828.46
304.70	-45366.39	0.00	98198.45
304.80	-37670.39	0.00	99180.89
304.90	-29744.59	0.00	99771.91
305.00	-21617.26	0.00	99969.18
305.10	-13319.47	0.00	99771.91
305.20	-4884.99	0.00	99180.89
305.30	3649.91	0.00	98198.45
305.40	12246.58	0.00	96828.46
305.50	20864.24	0.00	95076.34
305.60	29460.31	0.00	92948.99
305.70	37990.61	0.00	90454.82
305.80	46409.79	0.00	87603.66
305.90	54671.64	0.00	84406.77
306.00	62729.48	0.00	80876.76
306.10	70536.59	0.00	77027.57
306.20	78046.61	0.00	72874.39
306.30	85213.99	0.00	68433.61
306.40	91994.39	0.00	63722.75
306.50	98345.13	0.00	58760.41
306.60	104225.59	0.00	53566.16
306.70	109597.64	0.00	48160.52
306.80	114426.03	0.00	42564.81
306.90	118678.71	0.00	36801.11
307.00	122327.21	0.00	30892.17
307.10	125346.88	0.00	24861.32
307.20	127717.21	0.00	18732.36
307.30	129422.02	0.00	12529.46
307.40	130449.61	0.00	6277.12
307.50	130792.93	0.00	0.00
307.60	130620.07	0.00	-6277.12
307.70	130101.16	0.00	-12529.46
307.80	129235.25	0.00	-18732.36
307.90	128020.79	0.00	-24861.32
308.00	126455.73	0.00	-30892.17
308.10	124537.67	0.00	-36801.11
308.20	122263.93	0.00	-42564.81
308.30	119631.80	0.00	-48160.52
308.40	116638.66	0.00	-53566.16
308.50	113282.28	0.00	-58760.41
308.60	109560.98	0.00	-63722.75
308.70	105473.89	0.00	-68433.61
308.80	101021.23	0.00	-72874.39
308.90	96204.52	0.00	-77027.57
309.00	91026.84	0.00	-80876.76
309.10	85493.08	0.00	-84406.77
309.20	79610.16	0.00	-87603.66
309.30	73387.23	0.00	-90454.82
309.40	66835.87	0.00	-92948.99
309.50	59970.23	0.00	-95076.34
309.60	52807.18	0.00	-96828.46
309.70	45366.39	0.00	-98198.45
309.80	37670.39	0.00	-99180.89
309.90	29744.59	0.00	-99771.91
310.00	21617.26	0.00	-99969.18
310.10	13319.47	0.00	-99771.91
310.20	4884.99	0.00	-99180.89
310.30	-3649.91	0.00	-98198.45
310.40	-12246.58	0.00	-96828.46
310.50	-20864.24	0.00	-95076.34
310.60	-29460.31	0.00	-92948.99
310.70	-37990.61	0.00	-90454.82
310.80	-46409.79	0.00	-87603.66
310.90	-54671.64	0.00	-84406.77
311.00	-62729.48	0.00	-80876.76
311.10	-70536.59	0.00	-77027.57
311.20	-78046.61	0.00	-72874.39
311.30	-85213.99	0.00	-68433.61
311.40	-91994.39	0.00	-63722.75
311.50	-98345.13	0.00	-58760.41
311.60	-104225.59	0.00	-53566.16
311.70	-109597.64	0.00	-48160.52
311.80	-114426.03	0.00	-42564.81
311.90	-118678.71	0.00	-36801.11
312.00	-122327.21	0.00	-30892.17
312.10	-125346.88	0.00	-24861.32
312.20	-127717.21	0.00	-18732.36
312.30	-129422.02	0.00	-12529.46
312.40	-130449.61	0.00	-6277.12
312.50	-130792.93	0.00	-0.00
312.60	-130620.07	0.00	6277.12
312.70	-130101.16	0.00	12529.46
312.80	-129235.25	0.00	18732.36
312.90	-128020.79	0.00	24861.32
313.00	-126455.73	0.00	30892.17
313.10	-124537.67	0.00	36801.11
313.20	-122263.93	0.00	42564.81
313.30	-119631.80	0.00	48160.52
313.40	-116638.66	0.00	53566.16
313.50	-113282.28	0.00	58760.41
313.60	-109560.98	0.00	63722.75
313.70	-105473.89	0.00	68433.61
313.80	-101021.23	0.00	72874.39
313.90	-96204.52	0.00	77027.57
314.00	-91026.84	0.00	80876.76
314.10	-85493.08	0.00	84406.77
314.20	-79610.16	0.00	87603.66
314.30	-73387.23	0.00	90454.82
314.40	-66835.87	0.00	92948.99
314.50	-59970.23	0.00	95076.34
314.60	-52807.18	0.00	96828.46
314.70	-45366.39	0.00	98198.45
314.80	-37670.39	0.00	99180.89
314.90	-29744.59	0.00	99771.91
315.00	-21617.26	0.00	99969.18
315.10	-13319.47	0.00	99771.91
315.20	-4884.99	0.00	99180.89
315.30	3649.91	0.00	98198.45
315.40	12246.58	0.00	96828.46
315.50	20864.24	0.00	95076.34
315.60	29460.31	0.00	92948.99
315.70	37990.61	0.00	90454.82
315.80	46409.79	0.00	87603.66
315.90	54671.64	0.00	84406.77
316.00	62729.48	0.00	80876.76
316.10	70536.59	0.00	77027.57
316.20	78046.61	0.00	72874.39
316.30	85213.99	0.00	68433.61
316.40	91994.39	0.00	63722.75
316.50	98345.13	0.00	58760.41
316.60	104225.59	0.00	53566.16
316.70	109597.64	0.00	48160.52
316.80	114426.03	0.00	42564.81
316.90	118678.71	0.00	36801.11
317.00	122327.21	0.00	30892.17
317.10	125346.88	0.00	24861.32
317.20	127717.21	0.00	18732.36
317.30	129422.02	0.00	12529.46
317.40	130449.61	0.00	6277.12
317.50	130792.93	0.00	0.00
317.60	130620.07	0.00	-6277.12
317.70	130101.16	0.00	-12529.46
317.80	129235.25	0.00	-18732.36
317.90	128020.79	0.00	-24861.32
318.00	126455.73	0.00	-30892.17
318.10	124537.67	0.00	-36801.11
318.20	122263.93	0.00	-42564.81
318.30	119631.80	0.00	-48160.52
318.40	116638.66	0.00	-53566.16
318.50	113282.28	0.00	-58760.41
318.60	109560.98	0.00	-63722.75
318.70	105473.89	0.00	-68433.61
318.80	101021.23	0.00	-72874.39
318.90	96204.52	0.00	-77027.57
319.00	91026.84	0.00	-80876.76
319.10	85493.08	0.00	-84406.77
319.20	79610.16	0.00	-87603.66
319.30	73387.23	0.00	-90454.82
319.40	66835.87	0.00	-92948.99
319.50	59970.23	0.00	-95076.34
319.60	52807.18	0.00	-96828.46
319.70	45366.39	0.00	-98198.45
319.80	37670.39	0.00	-99180.89
319.90	29744.59	0.00	-99771.91
320.00	21617.26	0.00	-99969.18
320.10	13319.47	0.00	-99771.91
320.20	4884.99	0.00	-99180.89
320.30	-3649.91	0.00	-98198.45
320.40	-12246.58	0.00	-96828.46
320.50	-20864.24	0.00	-95076.34
320.60	-29460.31	0.00	-92948.99
320.70	-37990.61	0.00	-90454.82
320.80	-46409.79	0.00	-87603.66
320.90	-54671.64	0.00	-84406.77
321.00	-62729.48	0.00	-80876.76
321.10	-70536.59	0.00	-77027.57
321.20	-78046.61	0.00	-72874.39
321.30	-85213.99	0.00	-68433.61
321.40	-91994.39	0.00	-63722.75
321.50	-98345.13	0.00	-58760.41
321.60	-104225.59	0.00	-53566.16
321.70	-109597.64	0.00	-48160.52
321.80	-114426.03	0.00	-42564.81
321.90	-118678.71	0.00	-36801.11
322.00	-122327.21	0.00	-30892.17
322.10	-125346.88	0.00	-24861.32
322.20	-127717.21	0.00	-18732.36
322.30	-129422.02	0.00	-12529.46
322.40	-130449.61	0.00	-6277.12
322.50	-130792.93	0.00	-0.00
322.60	-130620.07	0.00	6277.12
322.70	-130101.16	0.00	12529.46
322.80	-129235.25	0.00	18732.36
322.90	-128020.79	0.00	24861.32
323.00	-126455.73	0.00	30892.17
323.10	-124537.67	0.00	36801.11
323.20	-122263.93	0.00	42564.81
323.30	-119631.80	0.00	48160.52
323.40	-116638.66	0.00	53566.16
323.50	-113282.28	0.00	58760.41
323.60	-109560.98	0.00	63722.75
323.70	-105473.89	0.00	68433.61
323.80	-101021.23	0.00	72874.39
323.90	-96204.52	0.00	77027.57
324.00	-91026.84	0.00	80876.76
324.10	-85493.08	0.00	84406.77
324.20	-79610.16	0.00	87603.66
324.30	-73387.23	0.00	90454.82
324.40	-66835.87	0.00	92948.99
324.50	-59970.23	0.00	95076.34
324.60	-52807.18	0.00	96828.46
324.70	-45366.39	0.00	98198.45
324.80	-37670.39	0.00	99180.89
324.90	-29744.59	0.00	99771.91
325.00	-21617.26	0.00	99969.18
325.10	-13319.47	0.00	99771.91
325.20	-4884.99	0.00	99180.89
325.30	3649.91	0.00	98198.45
325.40	12246.58	0.00	96828.46
325.50	20864.24	0.00	95076.34
325.60	29460.31	0.00	92948.99
325.70	37990.61	0.00	90454.82
325.80	46409.79	0.00	87603.66
325.90	54671.64	0.00	84406.77
326.00	62729.48	0.00	80876.76
326.10	70536.59	0.00	77027.57
326.20	78046.61	0.00	72874.39
326.30	85213.99	0.00	68433.61
326.40	91994.39	0.00	63722.75
326.50	98345.13	0.00	58760.41
326.60	104225.59	0.00	53566.16
326.70	109597.64	0.00	48160.52
326.80	114426.03	0.00	42564.81
326.90	118678.71	0.00	36801.11
327.00	122327.21	0.00	30892.17
327.10	125346.88	0.00	24861.32
327.20	127717.21	0.00	18732.36
327.30	129422.02	0.00	12529.46
327.40	130449.61	0.00	6277.12
327.50	130792.93	0.00	-0.00
327.60	130620.07	0.00	-6277.12
327.70	130101.16	0.00	-12529.46
327.80	129235.25	0.00	-18732.36
327.90	128020.79	0.00	-24861.32
328.00	126455.73	0.00	-30892.17
328.10	124537.67	0.00	-36801.11
328.20	122263.93	0.00	-42564.81
328.30	119631.80	0.00	-48160.52
328.40	116638.66	0.00	-53566.16
328.50	113282.28	0.00	-58760.41
328.60	109560.98	0.00	-63722.75
328.70	105473.89	0.00	-68433.61
328.80	101021.23	0.00	-72874.39
328.90	96204.52	0.00	-77027.57
329.00	91026.84	0.00	-80876.76
329.10	85493.08	0.00	-84406.77
329.20	79610.16	0.00	-87603.66
329.30	73387.23	0.00	-90454.82
329.40	66835.87	0.00	-92948.99
329.50	59970.23	0.00	-95076.34
329.60	52807.18	0.00	-96828.46
329.70	45366.39	0.00	-98198.45
329.80	37670.39	0.00	-99180.89
329.90	29744.59	0.00	-99771.91
330.00	21617.26	0.00	-99969.18
330.10	13319.47	0.00	-99771.91
330.20	4884.99	0.00	-99180.89
330.30	-3649.91	0.00	-98198.45
330.40	-12246.58	0.00	-96828.46
330.50	-20864.24	0.00	-95076.34
330.60	-29460.31	0.00	-92948.99
330.70	-37990.61	0.00	-90454.82
330.80	-46409.79	0.00	-87603.66
330.90	-54671.64	0.00	-84406.77
331.00	-62729.48	0.00	-80876.76
331.10	-70536.59	0.00	-77027.57
331.20	-78046.61	0.00	-72874.39
331.30	-85213.99	0.00	-68433.61
331.40	-91994.39	0.00	-63722.75
331.50	-98345.13	0.00	-58760.41
331.60	-104225.59	0.00	-53566.16
331.70	-109597.64	0.00	-48160.52
331.80	-114426.03	0.00	-42564.81
331.90	-118678.71	0.00	-36801.11
332.00	-122327.21	0.00	-30892.17
332.10	-125346.88	0.00	-24861.32
332.20	-127717.21	0.00	-18732.36
332.30	-129422.02	0.00	-12529.46
332.40	-130449.61	0.00	-6277.12
332.50	-130792.93	0.00	-0.00
332.60	-130620.07	0.00	6277.12
332.70	-130101.16	0.00	12529.46
332.80	-129235.25	0.00	18732.36
332.90	-128020.79	0.00	24861.32
333.00	-126455.73	0.00	30892.17
333.10	-124537.67	0.00	36801.11
333.20	-122263.93	0.00	42564.81
333.30	-119631.80	0.00	48160.52
333.40	-116638.66	0.00	53566.16
333.50	-113282.28	0.00	58760.41
333.60	-109560.98	0.00	63722.75
333.70	-105473.89	0.00	68433.61
333.80	-101021.23	0.00	72874.39
333.90	-96204.52	0.00	77027.57
334.00	-91026.84	0.00	80876.76
334.10	-85493.08	0.00	84406.77
334.20	-79610.16	0.00	87603.66
334.30	-73387.23	0.00	90454.82
334.40	-66835.87	0.00	92948.99
334.50	-59970.23	0.00	95076.34
334.60	-52807.18	0.00	96828.46
334.70	-45366.39	0.00	98198.45
334.80	-37670.39	0.00	99180.89
334.90	-29744.59	0.00	99771.91
335.00	-21617.26	0.00	99969.18
335.10	-13319.47	0.00	99771.91
335.20	-4884.99	0.00	99180.89
335.30	3649.91	0.00	98198.45
335.40	12246.58	0.00	96828.46
335.50	20864.24	0.00	95076.34
335.60	29460.31	0.00	92948.99
335.70	37990.61	0.00	90454.82
335.80	46409.79	0.00	87603.66
335.90	54671.64	0.00	84406.77
336.00	62729.48	0.00	80876.76
336.10	70536.59	0.00	77027.57
336.20	78046.61	0.00	72874.39
336.30	85213.99	0.00	68433.61
336.40	91994.39	0.00	63722.75
336.50	98345.13	0.00	58760.41
336.60	104225.59	0.00	53566.16
336.70	109597.64	0.00	48160.52
336.80	114426.03	0.00	42564.81
336.90	118678.71	0.00	36801.11
337.00	122327.21	0.00	30892.17
337.10	125346.88	0.00	24861.32
337.20	127717.21	0.00	18732.36
337.30	129422.02	0.00	12529.46
337.40	130449.61	0.00	6277.12
337.50	130792.93	0.00	0.00
337.60	130620.07	0.00	-6277.12
337.70	130101.16	0.00	-12529.46
337.80	129235.25	0.00	-18732.36
337.90	128020.79	0.00	-24861.32
338.00	126455.73	0.00	-30892.17
338.10	124537.67	0.00	-36801.11
338.20	122263.93	0.00	-42564.81
338.30	119631.80	0.00	-48160.52
338.40	116638.66	0.00	-53566.16
338.50	113282.28	0.00	-58760.41
338.60	109560.98	0.00	-63722.75
338.70	105473.89	0.00	-68433.61
338.80	101021.23	0.00	-72874.39
338.90	96204.52	0.00	-77027.57
339.00	91026.84	0.00	-80876.76
339.10	85493.08	0.00	-84406.77
339.20	79610.16	0.00	-87603.66
339.30	73387.23	0.00	-90454.82
339.40	66835.87	0.00	-92948.99
339.50	59970.23	0.00	-95076.34
339.60	52807.18	0.00	-96828.46
339.70	45366.39	0.00	-98198.45
339.80	37670.39	0.00	-99180.89
339.90	29744.59	0.00	-99771.91
340.00	21617.26	0.00	-99969.18
340.10	13319.47	0.00	-99771.91
340.20	4884.99	0.00	-99180.89
340.30	-3649.91	0.00	-98198.45
340.40	-12246.58	0.00	-96828.46
340.50	-20864.24	0.00	-95076.34
340.60	-29460.31	0.00	-92948.99
340.70	-37990.61	0.00	-90454.82
340.80	-46409.79	0.00	-87603.66
340.90	-54671.64	0.00	-84406.77
341.00	-62729.48	0.00	-80876.76
341.10	-70536.59	0.00	-77027.57
341.20	-78046.61	0.00	-72874.39
341.30	-85213.99	0.00	-68433.61
341.40	-91994.39	0.00	-63722.75
341.50	-98345.13	0.00	-58760.41
341.60	-104225.59	0.00	-53566.16
341.70	-109597.64	0.00	-48160.52
341.80	-114426.03	0.00	-42564.81
341.90	-118678.71	0.00	-36801.11
342.00	-122327.21	0.00	-30892.17
342.10	-125346.88	0.00	-24861.32
342.20	-127717.21	0.00	-18732.36
342.30	-129422.02	0.00	-12529.46
342.40	-130449.61	0.00	-6277.12
342.50	-130792.93	0.00	0.00
342.60	-130620.07	0.00	6277.12
342.70	-130101.16	0.00	12529.46
342.80	-129235.25	0.00	18732.36
342.90	-128020.79	0.00	24861.32
343.00	-126455.73	0.00	30892.17
343.10	-124537.67	0.00	36801.11
343.20	-122263.93	0.00	42564.81
343.30	-119631.80	0.00	48160.52
343.40	-116638.66	0.00	53566.16
343.50	-113282.28	0.00	58760.41
343.60	-109560.98	0.00	63722.75
343.70	-105473.89	0.00	68433.61
343.80	-101021.23	0.00	72874.39
343.90	-96204.52	0.00	77027.57
344.00	-91026.84	0.00	80876.76
344.10	-85493.08	0.00	84406.77
344.20	-79610.16	0.00	87603.66
344.30	-73387.23	0.00	90454.82
344.40	-66835.87	0.00	92948.99
344.50	-59970.23	0.00	95076.34
344.60	-52807.18	0.00	96828.46
344.70	-45366.39	0.00	98198.45
344.80	-37670.39	0.00	99180.89
344.90	-29744.59	0.00	99771.91
345.00	-21617.26	0.00	99969.18
345.10	-13319.47	0.00	99771.91
345.20	-4884.99	0.00	99180.89
345.30	3649.91	0.00	98198.45
345.40	12246.58	0.00	96828.46
345.50	20864.24	0.00	95076.34
345.60	29460.31	0.00	92948.99
345.70	37990.61	0.00	90454.82
345.80	46409.79	0.00	87603.66
345.90	54671.64	0.00	84406.77
346.00	62729.48	0.00	80876.76
346.10	70536.59	0.00	77027.57
346.20	78046.61	0.00	72874.39
346.30	85213.99	0.00	68433.61
346.40	91994.39	0.00	63722.75
346.50	98345.13	0.00	58760.41
346.60	104225.59	0.00	53566.16
346.70	109597.64	0.00	48160.52
346.80	114426.03	0.00	42564.81
346.90	118678.71	0.00	36801.11
347.00	122327.21	0.00	30892.17
347.10	125346.88	0.00	24861.32
347.20	127717.21	0.00	18732.36
347.30	129422.02	0.00	12529.46
347.40	130449.61	0.00	6277.12
347.50	130792.93	0.00	0.00
347.60	130620.07	0.00	-6277.12
347.70	130101.16	0.00	-12529.46
347.80	129235.25	0.00	-18732.36
347.90	128020.79	0.00	-24861.32
348.00	126455.73	0.00	-30892.17
348.10	124537.67	0.00	-36801.11
348.20	122263.93	0.00	-42564.81
348.30	119631.80	0.00	-48160.52
348.40	116638.66	0.00	-53566.16
348.50	113282.28	0.00	-58760.41
348.60	109560.98	0.00	-63722.75
348.70	105473.89	0.00	-68433.61
348.80	101021.23	0.00	-72874.39
348.90	96204.52	0.00	-77027.57
349.00	91026.84	0.00	-80876.76
349.10	85493.08	0.00	-84406.77
349.20	79610.16	0.00	-87603.66
349.30	73387.23	0.00	-90454.82
349.40	66835.87	0.00	-92948.99
349.50	59970.23	0.00	-95076.34
349.60	52807.18	0.00	-96828.46
349.70	45366.39	0.00	-98198.45
349.80	37670.39	0.00	-99180.89
349.90	29744.59	0.00	-99771.91
350.00	21617.26	0.00	-99969.18
350.10	13319.47	0.00	-99771.91
350.20	4884.99	0.00	-99180.89
350.30	-3649.91	0.00	-98198.45
350.40	-12246.58	0.00	-96828.46
350.50	-20864.24	0.00	-95076.34
350.60	-29460.31	0.00	-92948.99
350.70	-37990.61	0.00	-90454.82
350.80	-46409.79	0.00	-87603.66
350.90	-54671.64	0.00	-84406.77
351.00	-62729.48	0.00	-80876.76
351.10	-70536.59	0.00	-77027.57
351.20	-78046.61	0.00	-72874.39
351.30	-85213.99	0.00	-68433.61
351.40	-91994.39	0.00	-63722.75
351.50	-98345.13	0.00	-58760.41
351.60	-104225.59	0.00	-53566.16
351.70	-109597.64	0.00	-48160.52
351.80	-114426.03	0.00	-42564.81
351.90	-118678.71	0.00	-36801.11
352.00	-122327.21	0.00	-30892.17
352.10	-125346.88	0.00	-24861.32
352.20	-127717.21	0.00	-18732.36
352.30	-129422.02	0.00	-12529.46
352.40	-130449.61	0.00	-6277.12
352.50	-130792.93	0.00	-0.00
352.60	-130620.07	0.00	6277.12
352.70	-130101.16	0.00	12529.46
352.80	-129235.25	0.00	18732.36
352.90	-128020.79	0.00	24861.32
353.00	-126455.73	0.00	30892.17
353.10	-124537.67	0.00	36801.11
353.20	-122263.93	0.00	42564.81
353.30	-119631.80	0.00	48160.52
353.40	-116638.66	0.00	53566.16
353.50	-113282.28	0.00	58760.41
353.60	-109560.98	0.00	63722.75
353.70	-105473.89	0.00	68433.61
353.80	-101021.23	0.00	72874.39
353.90	-96204.52	0.00	77027.57
354.00	-91026.84	0.00	80876.76
354.10	-85493.08	0.00	84406.77
354.20	-79610.16	0.00	87603.66
354.30	-73387.23	0.00	90454.82
354.40	-66835.87	0.00	92948.99
354.50	-59970.23	0.00	95076.34
354.60	-52807.18	0.00	96828.46
354.70	-45366.39	0.00	98198.45
354.80	-37670.39	0.00	99180.89
354.90	-29744.59	0.00	99771.91
355.00	-21617.26	0.00	99969.18
355.10	-13319.47	0.00	99771.91
355.20	-4884.99	0.00	99180.89
355.30	3649.91	0.00	98198.45
355.40	12246.58	0.00	96828.46
355.50	20864.24	0.00	95076.34
355.60	29460.31	0.00	92948.99
355.70	37990.61	0.00	90454.82
355.80	46409.79	0.00	87603.66
355.90	54671.64	0.00	84406.77
356.00	62729.48	0.00	80876.76
356.10	70536.59	0.00	77027.57
356.20	78046.61	0.00	72874.39
356.30	85213.99	0.00	68433.61
356.40	91994.39	0.00	63722.75
356.50	98345.13	0.00	58760.41
356.60	104225.59	0.00	53566.16
356.70	109597.64	0.00	48160.52
356.80	114426.03	0.00	42564.81
356.90	118678.71	0.00	36801.11
357.00	122327.21	0.00	30892.17
357.10	125346.88	0.00	24861.32
357.20	127717.21	0.00	18732.36
357.30	129422.02	0.00	12529.46
357.40	130449.61	0.00	6277.12
357.50	130792.93	0.00	0.00
357.60	130620.07	0.00	-6277.12
357.70	130101.16	0.00	-12529.46
357.80	129235.25	0.00	-18732.36
357.90	128020.79	0.00	-24861.32
358.00	126455.73	0.00	-30892.17
358.10	124537.67	0.00	-36801.11
358.20	122263.93	0.00	-42564.81
358.30	119631.80	0.00	-48160.52
358.40	116638.66	0.00	-53566.16
358.50	113282.28	0.00	-58760.41
358.60	109560.98	0.00	-63722.75
358.70	105473.89	0.00	-68433.61
358.80	101021.23	0.00	-72874.39
358.90	96204.52	0.00	-77027.57
359.00	91026.84	0.00	-80876.76
359.10	85493.08	0.00	-84406.77
359.20	79610.16	0.00	-87603.66
359.30	73387.23	0.00	-90454.82
359.40	66835.87	0.00	-92948.99
359.50	59970.23	0.00	-95076.34
359.60	52807.18	0.00	-96828.46
359.70	45366.39	0.00	-98198.45
359.80	37670.39	0.00	-99180.89
359.90	29744.59	0.00	-99771.91
360.00	21617.26	0.00	-99969.18
360.10	13319.47	0.00	-99771.91
360.20	4884.99	0.00	-99180.89
360.30	-3649.91	0.00	-98198.45
360.40	-12246.58	0.00	-96828.46
360.50	-20864.24	0.00	-95076.34
360.60	-29460.31	0.00	-92948.99
360.70	-37990.61	0.00	-90454.82
360.80	-46409.79	0.00	-87603.66
360.90	-54671.64	0.00	-84406.77
361.00	-62729.48	0.00	-80876.76
361.10	-70536.59	0.00	-77027.57
361.20	-78046.61	0.00	-72874.39
361.30	-85213.99	0.00	-68433.61
361.40	-91994.39	0.00	-63722.75
361.50	-98345.13	0.00	-58760.41
361.60	-104225.59	0.00	-53566.16
361.70	-109597.64	0.00	-48160.52
361.80	-114426.03	0.00	-42564.81
361.90	-118678.71	0.00	-36801.11
362.00	-122327.21	0.00	-30892.17
362.10	-125346.88	0.00	-24861.32
362.20	-127717.21	0.00	-18732.36
362.30	-129422.02	0.00	-12529.46
362.40	-130449.61	0.00	-6277.12
362.50	-130792.93	0.00	-0.00
362.60	-130620.07	0.00	6277.12
362.70	-130101.16	0.00	12529.46
362.80	-129235.25	0.00	18732.36
362.90	-128020.79	0.00	24861.32
363.00	-126455.73	0.00	30892.17
363.10	-124537.67	0.00	36801.11
363.20	-122263.93	0.00	42564.81
363.30	-119631.80	0.00	48160.52
363.40	-116638.66	0.00	53566.16
363.50	-113282.28	0.00	58760.41
363.60	-109560.98	0.00	63722.75
363.70	-105473.89	0.00	68433.61
363.80	-101021.23	0.00	72874.39
363.90	-96204.52	0.00	77027.57
364.00	-91026.84	0.00	80876.76
364.10	-85493.08	0.00	84406.77
364.20	-79610.16	0.00	87603.66
364.30	-73387.23	0.00	90454.82
364.40	-66835.87	0.00	92948.99
364.50	-59970.23	0.00	95076.34
364.60	-52807.18	0.00	96828.46
364.70	-45366.39	0.00	98198.45
364.80	-37670.39	0.00	99180.89
364.90	-29744.59	0.00	99771.91
365.00	-21617.26	0.00	99969.18
365.10	-13319.47	0.00	99771.91
365.20	-4884.99	0.00	99180.89
365.30	3649.91	0.00	98198.45
365.40	12246.58	0.00	96828.46
365.50	20864.24	0.00	95076.34
365.60	29460.31	0.00	92948.99
365.70	37990.61	0.00	90454.82
365.80	46409.79	0.00	87603.66
365.90	54671.64	0.00	84406.77
366.00	62729.48	0.00	80876.76
366.10	70536.59	0.00	77027.57
366.20	78046.61	0.00	72874.39
366.30	85213.99	0.00	68433.61
366.40	91994.39	0.00	63722.75
366.50	98345.13	0.00	58760.41
366.60	104225.59	0.00	53566.16
366.70	109597.64	0.00	48160.52
366.80	114426.03	0.00	42564.81
366.90	118678.71	0.00	36801.11
367.00	122327.21	0.00	30892.17
367.10	125346.88	0.00	24861.32
367.20	127717.21	0.00	18732.36
367.30	129422.02	0.00	12529.46
367.40	130449.61	0.00	6277.12
367.50	130792.93	0.00	-0.00
367.60	130620.07	0.00	-6277.12
367.70	130101.16	0.00	-12529.46
367.80	129235.25	0.00	-18732.36
367.90	128020.79	0.00	-24861.32
368.00	126455.73	0.00	-30892.17
368.10	124537.67	0.00	-36801.11
368.20	122263.93	0.00	-42564.81
368.30	119631.80	0.00	-48160.52
368.40	116638.66	0.00	-53566.16
368.50	113282.28	0.00	-58760.41
368.60	109560.98	0.00	-63722.75
368.70	105473.89	0.00	-68433.61
368.80	101021.23	0.00	-72874.39
368.90	96204.52	0.00	-77027.57
369.00	91026.84	0.00	-80876.76
369.10	85493.08	0.00	-84406.77
369.20	79610.16	0.00	-87603.66
369.30	73387.23	0.00	-90454.82
369.40	66835.87	0.00	-92948.99
369.50	59970.23	0.00	-95076.34
369.60	52807.18	0.00	-96828.46
369.70	45366.39	0.00	-98198.45
369.80	37670.39	0.00	-99180.89
369.90	29744.59	0.00	-99771.91
370.00	21617.26	0.00	-99969.18
370.10	13319.47	0.00	-99771.91
370.20	4884.99	0.00	-99180.89
370.30	-3649.91	0.00	-98198.45
370.40	-12246.58	0.00	-96828.46
370.50	-20864.24	0.00	-95076.34
370.60	-29460.31	0.00	-92948.99
370.70	-37990.61	0.00	-90454.82
370.80	-46409.79	0.00	-87603.66
370.90	-54671.64	0.00	-84406.77
371.00	-62729.48	0.00	-80876.76
371.10	-70536.59	0.00	-77027.57
371.20	-78046.61	0.00	-72874.39
371.30	-85213.99	0.00	-68433.61
371.40	-91994.39	0.00	-63722.75
371.50	-98345.13	0.00	-58760.41
371.60	-104225.59	0.00	-53566.16
371.70	-109597.64	0.00	-48160.52
371.80	-114426.03	0.00	-42564.81
371.90	-118678.71	0.00	-36801.11
372.00	-122327.21	0.00	-30892.17
372.10	-125346.88	0.00	-24861.32
372.20	-127717.21	0.00	-18732.36
372.30	-129422.02	0.00	-12529.46
372.40	-130449.61	0.00	-6277.12
372.50	-130792.93	0.00	-0.00
372.60	-130620.07	0.00	6277.12
372.70	-130101.16	0.00	12529.46
372.80	-129235.25	0.00	18732.36
372.90	-128020.79	0.00	24861.32
373.00	-126455.73	0.00	30892.17
373.10	-124537.67	0.00	36801.11
373.20	-122263.93	0.00	42564.81
373.30	-119631.80	0.00	48160.52
373.40	-116638.66	0.00	53566.16
373.50	-113282.28	0.00	58760.41
373.60	-109560.98	0.00	63722.75
373.70	-105473.89	0.00	68433.61
373.80	-101021.23	0.00	72874.39
373.90	-96204.52	0.00	77027.57
374.00	-91026.84	0.00	80876.76
374.10	-85493.08	0.00	84406.77
374.20	-79610.16	0.00	87603.66
374.30	-73387.23	0.00	90454.82
374.40	-66835.87	0.00	92948.99
374.50	-59970.23	0.00	95076.34
374.60	-52807.18	0.00	96828.46
374.70	-45366.39	0.00	98198.45
374.80	-37670.39	0.00	99180.89
374.90	-29744.59	0.00	99771.91
375.00	-21617.26	0.00	99969.18
