Time(s)	Fx(N)	Fy(N)	Fz(N)
155.80	2273.96	0.00	405.22
155.90	2713.89	0.00	384.44
156.00	3140.00	0.00	362.13
156.10	3548.83	0.00	338.40
156.20	3937.01	0.00	313.33
156.30	4301.26	0.00	287.03
156.40	4638.48	0.00	259.59
156.50	4945.73	0.00	231.13
156.60	5220.32	0.00	201.76
156.70	5459.81	0.00	171.59
156.80	5662.07	0.00	140.74
156.90	5825.26	0.00	109.34
157.00	5947.91	0.00	77.51
157.10	6028.91	0.00	45.37
157.20	6067.51	0.00	13.05
157.30	6070.07	0.00	-19.32
157.40	6064.40	0.00	-51.62
157.50	6053.33	0.00	-83.71
157.60	6036.45	0.00	-115.47
157.70	6013.15	0.00	-146.77
157.80	5982.66	0.00	-177.50
157.90	5944.02	0.00	-207.52
158.00	5896.17	0.00	-236.73
158.10	5837.91	0.00	-265.00
158.20	5767.98	0.00	-292.22
158.30	5685.02	0.00	-318.30
158.40	5587.68	0.00	-343.11
158.50	5474.60	0.00	-366.57
158.60	5344.44	0.00	-388.59
158.70	5195.97	0.00	-409.07
158.80	5028.03	0.00	-427.94
158.90	4839.59	0.00	-445.12
159.00	4629.82	0.00	-460.54
159.10	4398.06	0.00	-474.14
159.20	4143.86	0.00	-485.87
159.30	3867.04	0.00	-495.69
159.40	3567.66	0.00	-503.55
159.50	3246.07	0.00	-509.42
159.60	2902.90	0.00	-513.28
159.70	2539.10	0.00	-515.12
159.80	2155.89	0.00	-514.92
159.90	1754.81	0.00	-512.69
160.00	1337.69	0.00	-508.44
160.10	906.64	0.00	-502.18
160.20	464.02	0.00	-493.94
160.30	12.45	0.00	-483.75
160.40	-445.21	0.00	-471.65
160.50	-905.94	0.00	-457.69
160.60	-1366.54	0.00	-441.92
160.70	-1823.69	0.00	-424.41
160.80	-2273.96	0.00	-405.22
160.90	-2713.89	0.00	-384.44
161.00	-3140.00	0.00	-362.13
161.10	-3548.83	0.00	-338.40
161.20	-3937.01	0.00	-313.33
161.30	-4301.26	0.00	-287.03
161.40	-4638.48	0.00	-259.59
161.50	-4945.73	0.00	-231.13
161.60	-5220.32	0.00	-201.76
161.70	-5459.81	0.00	-171.59
161.80	-5662.07	0.00	-140.74
161.90	-5825.26	0.00	-109.34
162.00	-5947.91	0.00	-77.51
162.10	-6028.91	0.00	-45.37
162.20	-6067.51	0.00	-13.05
162.30	-6070.07	0.00	19.32
162.40	-6064.40	0.00	51.62
162.50	-6053.33	0.00	83.71
162.60	-6036.45	0.00	115.47
162.70	-6013.15	0.00	146.77
162.80	-5982.66	0.00	177.50
162.90	-5944.02	0.00	207.52
163.00	-5896.17	0.00	236.73
163.10	-5837.91	0.00	265.00
163.20	-5767.98	0.00	292.22
163.30	-5685.02	0.00	318.30
163.40	-5587.68	0.00	343.11
163.50	-5474.60	0.00	366.57
163.60	-5344.44	0.00	388.59
163.70	-5195.97	0.00	409.07
163.80	-5028.03	0.00	427.94
163.90	-4839.59	0.00	445.12
164.00	-4629.82	0.00	460.54
164.10	-4398.06	0.00	474.14
164.20	-4143.86	0.00	485.87
164.30	-3867.04	0.00	495.69
164.40	-3567.66	0.00	503.55
164.50	-3246.07	0.00	509.42
164.60	-2902.90	0.00	513.28
164.70	-2539.10	0.00	515.12
164.80	-2155.89	0.00	514.92
164.90	-1754.81	0.00	512.69
165.00	-1337.69	0.00	508.44
165.10	-906.64	0.00	502.18
165.20	-464.02	0.00	493.94
165.30	-12.45	0.00	483.75
165.40	445.21	0.00	471.65
165.50	905.94	0.00	457.69
165.60	1366.54	0.00	441.92
165.70	1823.69	0.00	424.41
165.80	2273.96	0.00	405.22
165.90	2713.89	0.00	384.44
166.00	3140.00	0.00	362.13
166.10	3548.83	0.00	338.40
166.20	3937.01	0.00	313.33
166.30	4301.26	0.00	287.03
166.40	4638.48	0.00	259.59
166.50	4945.73	0.00	231.13
166.60	5220.32	0.00	201.76
166.70	5459.81	0.00	171.59
166.80	5662.07	0.00	140.74
166.90	5825.26	0.00	109.34
167.00	5947.91	0.00	77.51
167.10	6028.91	0.00	45.37
167.20	6067.51	0.00	13.05
167.30	6070.07	0.00	-19.32
167.40	6064.40	0.00	-51.62
167.50	6053.33	0.00	-83.71
167.60	6036.45	0.00	-115.47
167.70	6013.15	0.00	-146.77
167.80	5982.66	0.00	-177.50
167.90	5944.02	0.00	-207.52
168.00	5896.17	0.00	-236.73
168.10	5837.91	0.00	-265.00
168.20	5767.98	0.00	-292.22
168.30	5685.02	0.00	-318.30
168.40	5587.68	0.00	-343.11
168.50	5474.60	0.00	-366.57
168.60	5344.44	0.00	-388.59
168.70	5195.97	0.00	-409.07
168.80	5028.03	0.00	-427.94
168.90	4839.59	0.00	-445.12
169.00	4629.82	0.00	-460.54
169.10	4398.06	0.00	-474.14
169.20	4143.86	0.00	-485.87
169.30	3867.04	0.00	-495.69
169.40	3567.66	0.00	-503.55
169.50	3246.07	0.00	-509.42
169.60	2902.90	0.00	-513.28
169.70	2539.10	0.00	-515.12
169.80	2155.89	0.00	-514.92
169.90	1754.81	0.00	-512.69
170.00	1337.69	0.00	-508.44
170.10	906.64	0.00	-502.18
170.20	464.02	0.00	-493.94
170.30	12.45	0.00	-483.75
170.40	-445.21	0.00	-471.65
170.50	-905.94	0.00	-457.69
170.60	-1366.54	0.00	-441.92
170.70	-1823.69	0.00	-424.41
170.80	-2273.96	0.00	-405.22
170.90	-2713.89	0.00	-384.44
171.00	-3140.00	0.00	-362.13
171.10	-3548.83	0.00	-338.40
171.20	-3937.01	0.00	-313.33
171.30	-4301.26	0.00	-287.03
171.40	-4638.48	0.00	-259.59
171.50	-4945.73	0.00	-231.13
171.60	-5220.32	0.00	-201.76
171.70	-5459.81	0.00	-171.59
171.80	-5662.07	0.00	-140.74
171.90	-5825.26	0.00	-109.34
172.00	-5947.91	0.00	-77.51
172.10	-6028.91	0.00	-45.37
172.20	-6067.51	0.00	-13.05
172.30	-6070.07	0.00	19.32
172.40	-6064.40	0.00	51.62
172.50	-6053.33	0.00	83.71
172.60	-6036.45	0.00	115.47
172.70	-6013.15	0.00	146.77
172.80	-5982.66	0.00	177.50
172.90	-5944.02	0.00	207.52
173.00	-5896.17	0.00	236.73
173.10	-5837.91	0.00	265.00
173.20	-5767.98	0.00	292.22
173.30	-5685.02	0.00	318.30
173.40	-5587.68	0.00	343.11
173.50	-5474.60	0.00	366.57
173.60	-5344.44	0.00	388.59
173.70	-5195.97	0.00	409.07
173.80	-5028.03	0.00	427.94
173.90	-4839.59	0.00	445.12
174.00	-4629.82	0.00	460.54
174.10	-4398.06	0.00	474.14
174.20	-4143.86	0.00	485.87
174.30	-3867.04	0.00	495.69
174.40	-3567.66	0.00	503.55
174.50	-3246.07	0.00	509.42
174.60	-2902.90	0.00	513.28
174.70	-2539.10	0.00	515.12
174.80	-2155.89	0.00	514.92
174.90	-1754.81	0.00	512.69
175.00	-1337.69	0.00	508.44
175.10	-906.64	0.00	502.18
175.20	-464.02	0.00	493.94
175.30	-12.45	0.00	483.75
175.40	445.21	0.00	471.65
175.50	905.94	0.00	457.69
175.60	1366.54	0.00	441.92
175.70	1823.69	0.00	424.41
175.80	2273.96	0.00	405.22
175.90	2713.89	0.00	384.44
176.00	3140.00	0.00	362.13
176.10	3548.83	0.00	338.40
176.20	3937.01	0.00	313.33
176.30	4301.26	0.00	287.03
176.40	4638.48	0.00	259.59
176.50	4945.73	0.00	231.13
176.60	5220.32	0.00	201.76
176.70	5459.81	0.00	171.59
176.80	5662.07	0.00	140.74
176.90	5825.26	0.00	109.34
177.00	5947.91	0.00	77.51
177.10	6028.91	0.00	45.37
177.20	6067.51	0.00	13.05
177.30	6070.07	0.00	-19.32
177.40	6064.40	0.00	-51.62
177.50	6053.33	0.00	-83.71
177.60	6036.45	0.00	-115.47
177.70	6013.15	0.00	-146.77
177.80	5982.66	0.00	-177.50
177.90	5944.02	0.00	-207.52
178.00	5896.17	0.00	-236.73
178.10	5837.91	0.00	-265.00
178.20	5767.98	0.00	-292.22
178.30	5685.02	0.00	-318.30
178.40	5587.68	0.00	-343.11
178.50	5474.60	0.00	-366.57
178.60	5344.44	0.00	-388.59
178.70	5195.97	0.00	-409.07
178.80	5028.03	0.00	-427.94
178.90	4839.59	0.00	-445.12
179.00	4629.82	0.00	-460.54
179.10	4398.06	0.00	-474.14
179.20	4143.86	0.00	-485.87
179.30	3867.04	0.00	-495.69
179.40	3567.66	0.00	-503.55
179.50	3246.07	0.00	-509.42
179.60	2902.90	0.00	-513.28
179.70	2539.10	0.00	-515.12
179.80	2155.89	0.00	-514.92
179.90	1754.81	0.00	-512.69
180.00	1337.69	0.00	-508.44
180.10	906.64	0.00	-502.18
180.20	464.02	0.00	-493.94
180.30	12.45	0.00	-483.75
180.40	-445.21	0.00	-471.65
180.50	-905.94	0.00	-457.69
180.60	-1366.54	0.00	-441.92
180.70	-1823.69	0.00	-424.41
180.80	-2273.96	0.00	-405.22
180.90	-2713.89	0.00	-384.44
181.00	-3140.00	0.00	-362.13
181.10	-3548.83	0.00	-338.40
181.20	-3937.01	0.00	-313.33
181.30	-4301.26	0.00	-287.03
181.40	-4638.48	0.00	-259.59
181.50	-4945.73	0.00	-231.13
181.60	-5220.32	0.00	-201.76
181.70	-5459.81	0.00	-171.59
181.80	-5662.07	0.00	-140.74
181.90	-5825.26	0.00	-109.34
182.00	-5947.91	0.00	-77.51
182.10	-6028.91	0.00	-45.37
182.20	-6067.51	0.00	-13.05
182.30	-6070.07	0.00	19.32
182.40	-6064.40	0.00	51.62
182.50	-6053.33	0.00	83.71
182.60	-6036.45	0.00	115.47
182.70	-6013.15	0.00	146.77
182.80	-5982.66	0.00	177.50
182.90	-5944.02	0.00	207.52
183.00	-5896.17	0.00	236.73
183.10	-5837.91	0.00	265.00
183.20	-5767.98	0.00	292.22
183.30	-5685.02	0.00	318.30
183.40	-5587.68	0.00	343.11
183.50	-5474.60	0.00	366.57
183.60	-5344.44	0.00	388.59
183.70	-5195.97	0.00	409.07
183.80	-5028.03	0.00	427.94
183.90	-4839.59	0.00	445.12
184.00	-4629.82	0.00	460.54
184.10	-4398.06	0.00	474.14
184.20	-4143.86	0.00	485.87
184.30	-3867.04	0.00	495.69
184.40	-3567.66	0.00	503.55
184.50	-3246.07	0.00	509.42
184.60	-2902.90	0.00	513.28
184.70	-2539.10	0.00	515.12
184.80	-2155.89	0.00	514.92
184.90	-1754.81	0.00	512.69
185.00	-1337.69	0.00	508.44
185.10	-906.64	0.00	502.18
185.20	-464.02	0.00	493.94
185.30	-12.45	0.00	483.75
185.40	445.21	0.00	471.65
185.50	905.94	0.00	457.69
185.60	1366.54	0.00	441.92
185.70	1823.69	0.00	424.41
185.80	2273.96	0.00	405.22
185.90	2713.89	0.00	384.44
186.00	3140.00	0.00	362.13
186.10	3548.83	0.00	338.40
186.20	3937.01	0.00	313.33
186.30	4301.26	0.00	287.03
186.40	4638.48	0.00	259.59
186.50	4945.73	0.00	231.13
186.60	5220.32	0.00	201.76
186.70	5459.81	0.00	171.59
186.80	5662.07	0.00	140.74
186.90	5825.26	0.00	109.34
187.00	5947.91	0.00	77.51
187.10	6028.91	0.00	45.37
187.20	6067.51	0.00	13.05
187.30	6070.07	0.00	-19.32
187.40	6064.40	0.00	-51.62
187.50	6053.33	0.00	-83.71
187.60	6036.45	0.00	-115.47
187.70	6013.15	0.00	-146.77
187.80	5982.66	0.00	-177.50
187.90	5944.02	0.00	-207.52
188.00	5896.17	0.00	-236.73
188.10	5837.91	0.00	-265.00
188.20	5767.98	0.00	-292.22
188.30	5685.02	0.00	-318.30
188.40	5587.68	0.00	-343.11
188.50	5474.60	0.00	-366.57
188.60	5344.44	0.00	-388.59
188.70	5195.97	0.00	-409.07
188.80	5028.03	0.00	-427.94
188.90	4839.59	0.00	-445.12
189.00	4629.82	0.00	-460.54
189.10	4398.06	0.00	-474.14
189.20	4143.86	0.00	-485.87
189.30	3867.04	0.00	-495.69
189.40	3567.66	0.00	-503.55
189.50	3246.07	0.00	-509.42
189.60	2902.90	0.00	-513.28
189.70	2539.10	0.00	-515.12
189.80	2155.89	0.00	-514.92
189.90	1754.81	0.00	-512.69
190.00	1337.69	0.00	-508.44
190.10	906.64	0.00	-502.18
190.20	464.02	0.00	-493.94
190.30	12.45	0.00	-483.75
190.40	-445.21	0.00	-471.65
190.50	-905.94	0.00	-457.69
190.60	-1366.54	0.00	-441.92
190.70	-1823.69	0.00	-424.41
190.80	-2273.96	0.00	-405.22
190.90	-2713.89	0.00	-384.44
191.00	-3140.00	0.00	-362.13
191.10	-3548.83	0.00	-338.40
191.20	-3937.01	0.00	-313.33
191.30	-4301.26	0.00	-287.03
191.40	-4638.48	0.00	-259.59
191.50	-4945.73	0.00	-231.13
191.60	-5220.32	0.00	-201.76
191.70	-5459.81	0.00	-171.59
191.80	-5662.07	0.00	-140.74
191.90	-5825.26	0.00	-109.34
192.00	-5947.91	0.00	-77.51
192.10	-6028.91	0.00	-45.37
192.20	-6067.51	0.00	-13.05
192.30	-6070.07	0.00	19.32
192.40	-6064.40	0.00	51.62
192.50	-6053.33	0.00	83.71
192.60	-6036.45	0.00	115.47
192.70	-6013.15	0.00	146.77
192.80	-5982.66	0.00	177.50
192.90	-5944.02	0.00	207.52
193.00	-5896.17	0.00	236.73
193.10	-5837.91	0.00	265.00
193.20	-5767.98	0.00	292.22
193.30	-5685.02	0.00	318.30
193.40	-5587.68	0.00	343.11
193.50	-5474.60	0.00	366.57
193.60	-5344.44	0.00	388.59
193.70	-5195.97	0.00	409.07
193.80	-5028.03	0.00	427.94
193.90	-4839.59	0.00	445.12
194.00	-4629.82	0.00	460.54
194.10	-4398.06	0.00	474.14
194.20	-4143.86	0.00	485.87
194.30	-3867.04	0.00	495.69
194.40	-3567.66	0.00	503.55
194.50	-3246.07	0.00	509.42
194.60	-2902.90	0.00	513.28
194.70	-2539.10	0.00	515.12
194.80	-2155.89	0.00	514.92
194.90	-1754.81	0.00	512.69
195.00	-1337.69	0.00	508.44
195.10	-906.64	0.00	502.18
195.20	-464.02	0.00	493.94
195.30	-12.45	0.00	483.75
195.40	445.21	0.00	471.65
195.50	905.94	0.00	457.69
195.60	1366.54	0.00	441.92
195.70	1823.69	0.00	424.41
195.80	2273.96	0.00	405.22
195.90	2713.89	0.00	384.44
196.00	3140.00	0.00	362.13
196.10	3548.83	0.00	338.40
196.20	3937.01	0.00	313.33
196.30	4301.26	0.00	287.03
196.40	4638.48	0.00	259.59
196.50	4945.73	0.00	231.13
196.60	5220.32	0.00	201.76
196.70	5459.81	0.00	171.59
196.80	5662.07	0.00	140.74
196.90	5825.26	0.00	109.34
197.00	5947.91	0.00	77.51
197.10	6028.91	0.00	45.37
197.20	6067.51	0.00	13.05
197.30	6070.07	0.00	-19.32
197.40	6064.40	0.00	-51.62
197.50	6053.33	0.00	-83.71
197.60	6036.45	0.00	-115.47
197.70	6013.15	0.00	-146.77
197.80	5982.66	0.00	-177.50
197.90	5944.02	0.00	-207.52
198.00	5896.17	0.00	-236.73
198.10	5837.91	0.00	-265.00
198.20	5767.98	0.00	-292.22
198.30	5685.02	0.00	-318.30
198.40	5587.68	0.00	-343.11
198.50	5474.60	0.00	-366.57
198.60	5344.44	0.00	-388.59
198.70	5195.97	0.00	-409.07
198.80	5028.03	0.00	-427.94
198.90	4839.59	0.00	-445.12
199.00	4629.82	0.00	-460.54
199.10	4398.06	0.00	-474.14
199.20	4143.86	0.00	-485.87
199.30	3867.04	0.00	-495.69
199.40	3567.66	0.00	-503.55
199.50	3246.07	0.00	-509.42
199.60	2902.90	0.00	-513.28
199.70	2539.10	0.00	-515.12
199.80	2155.89	0.00	-514.92
199.90	1754.81	0.00	-512.69
200.00	1337.69	0.00	-508.44
200.10	906.64	0.00	-502.18
200.20	464.02	0.00	-493.94
200.30	12.45	0.00	-483.75
200.40	-445.21	0.00	-471.65
200.50	-905.94	0.00	-457.69
200.60	-1366.54	0.00	-441.92
200.70	-1823.69	0.00	-424.41
200.80	-2273.96	0.00	-405.22
200.90	-2713.89	0.00	-384.44
201.00	-3140.00	0.00	-362.13
201.10	-3548.83	0.00	-338.40
201.20	-3937.01	0.00	-313.33
201.30	-4301.26	0.00	-287.03
201.40	-4638.48	0.00	-259.59
201.50	-4945.73	0.00	-231.13
201.60	-5220.32	0.00	-201.76
201.70	-5459.81	0.00	-171.59
201.80	-5662.07	0.00	-140.74
201.90	-5825.26	0.00	-109.34
202.00	-5947.91	0.00	-77.51
202.10	-6028.91	0.00	-45.37
202.20	-6067.51	0.00	-13.05
202.30	-6070.07	0.00	19.32
202.40	-6064.40	0.00	51.62
202.50	-6053.33	0.00	83.71
202.60	-6036.45	0.00	115.47
202.70	-6013.15	0.00	146.77
202.80	-5982.66	0.00	177.50
202.90	-5944.02	0.00	207.52
203.00	-5896.17	0.00	236.73
203.10	-5837.91	0.00	265.00
203.20	-5767.98	0.00	292.22
203.30	-5685.02	0.00	318.30
203.40	-5587.68	0.00	343.11
203.50	-5474.60	0.00	366.57
203.60	-5344.44	0.00	388.59
203.70	-5195.97	0.00	409.07
203.80	-5028.03	0.00	427.94
203.90	-4839.59	0.00	445.12
204.00	-4629.82	0.00	460.54
204.10	-4398.06	0.00	474.14
204.20	-4143.86	0.00	485.87
204.30	-3867.04	0.00	495.69
204.40	-3567.66	0.00	503.55
204.50	-3246.07	0.00	509.42
204.60	-2902.90	0.00	513.28
204.70	-2539.10	0.00	515.12
204.80	-2155.89	0.00	514.92
204.90	-1754.81	0.00	512.69
205.00	-1337.69	0.00	508.44
205.10	-906.64	0.00	502.18
205.20	-464.02	0.00	493.94
205.30	-12.45	0.00	483.75
205.40	445.21	0.00	471.65
205.50	905.94	0.00	457.69
205.60	1366.54	0.00	441.92
205.70	1823.69	0.00	424.41
205.80	2273.96	0.00	405.22
205.90	2713.89	0.00	384.44
206.00	3140.00	0.00	362.13
206.10	3548.83	0.00	338.40
206.20	3937.01	0.00	313.33
206.30	4301.26	0.00	287.03
206.40	4638.48	0.00	259.59
206.50	4945.73	0.00	231.13
206.60	5220.32	0.00	201.76
206.70	5459.81	0.00	171.59
206.80	5662.07	0.00	140.74
206.90	5825.26	0.00	109.34
207.00	5947.91	0.00	77.51
207.10	6028.91	0.00	45.37
207.20	6067.51	0.00	13.05
207.30	6070.07	0.00	-19.32
207.40	6064.40	0.00	-51.62
207.50	6053.33	0.00	-83.71
207.60	6036.45	0.00	-115.47
207.70	6013.15	0.00	-146.77
207.80	5982.66	0.00	-177.50
207.90	5944.02	0.00	-207.52
208.00	5896.17	0.00	-236.73
208.10	5837.91	0.00	-265.00
208.20	5767.98	0.00	-292.22
208.30	5685.02	0.00	-318.30
208.40	5587.68	0.00	-343.11
208.50	5474.60	0.00	-366.57
208.60	5344.44	0.00	-388.59
208.70	5195.97	0.00	-409.07
208.80	5028.03	0.00	-427.94
208.90	4839.59	0.00	-445.12
209.00	4629.82	0.00	-460.54
209.10	4398.06	0.00	-474.14
209.20	4143.86	0.00	-485.87
209.30	3867.04	0.00	-495.69
209.40	3567.66	0.00	-503.55
209.50	3246.07	0.00	-509.42
209.60	2902.90	0.00	-513.28
209.70	2539.10	0.00	-515.12
209.80	2155.89	0.00	-514.92
209.90	1754.81	0.00	-512.69
210.00	1337.69	0.00	-508.44
210.10	906.64	0.00	-502.18
210.20	464.02	0.00	-493.94
210.30	12.45	0.00	-483.75
210.40	-445.21	0.00	-471.65
210.50	-905.94	0.00	-457.69
210.60	-1366.54	0.00	-441.92
210.70	-1823.69	0.00	-424.41
210.80	-2273.96	0.00	-405.22
210.90	-2713.89	0.00	-384.44
211.00	-3140.00	0.00	-362.13
211.10	-3548.83	0.00	-338.40
211.20	-3937.01	0.00	-313.33
211.30	-4301.26	0.00	-287.03
211.40	-4638.48	0.00	-259.59
211.50	-4945.73	0.00	-231.13
211.60	-5220.32	0.00	-201.76
211.70	-5459.81	0.00	-171.59
211.80	-5662.07	0.00	-140.74
211.90	-5825.26	0.00	-109.34
212.00	-5947.91	0.00	-77.51
212.10	-6028.91	0.00	-45.37
212.20	-6067.51	0.00	-13.05
212.30	-6070.07	0.00	19.32
212.40	-6064.40	0.00	51.62
212.50	-6053.33	0.00	83.71
212.60	-6036.45	0.00	115.47
212.70	-6013.15	0.00	146.77
212.80	-5982.66	0.00	177.50
212.90	-5944.02	0.00	207.52
213.00	-5896.17	0.00	236.73
213.10	-5837.91	0.00	265.00
213.20	-5767.98	0.00	292.22
213.30	-5685.02	0.00	318.30
213.40	-5587.68	0.00	343.11
213.50	-5474.60	0.00	366.57
213.60	-5344.44	0.00	388.59
213.70	-5195.97	0.00	409.07
213.80	-5028.03	0.00	427.94
213.90	-4839.59	0.00	445.12
214.00	-4629.82	0.00	460.54
214.10	-4398.06	0.00	474.14
214.20	-4143.86	0.00	485.87
214.30	-3867.04	0.00	495.69
214.40	-3567.66	0.00	503.55
214.50	-3246.07	0.00	509.42
214.60	-2902.90	0.00	513.28
214.70	-2539.10	0.00	515.12
214.80	-2155.89	0.00	514.92
214.90	-1754.81	0.00	512.69
215.00	-1337.69	0.00	508.44
215.10	-906.64	0.00	502.18
215.20	-464.02	0.00	493.94
215.30	-12.45	0.00	483.75
215.40	445.21	0.00	471.65
215.50	905.94	0.00	457.69
215.60	1366.54	0.00	441.92
215.70	1823.69	0.00	424.41
215.80	2273.96	0.00	405.22
215.90	2713.89	0.00	384.44
216.00	3140.00	0.00	362.13
216.10	3548.83	0.00	338.40
216.20	3937.01	0.00	313.33
216.30	4301.26	0.00	287.03
216.40	4638.48	0.00	259.59
216.50	4945.73	0.00	231.13
216.60	5220.32	0.00	201.76
216.70	5459.81	0.00	171.59
216.80	5662.07	0.00	140.74
216.90	5825.26	0.00	109.34
217.00	5947.91	0.00	77.51
217.10	6028.91	0.00	45.37
217.20	6067.51	0.00	13.05
217.30	6070.07	0.00	-19.32
217.40	6064.40	0.00	-51.62
217.50	6053.33	0.00	-83.71
217.60	6036.45	0.00	-115.47
217.70	6013.15	0.00	-146.77
217.80	5982.66	0.00	-177.50
217.90	5944.02	0.00	-207.52
218.00	5896.17	0.00	-236.73
218.10	5837.91	0.00	-265.00
218.20	5767.98	0.00	-292.22
218.30	5685.02	0.00	-318.30
218.40	5587.68	0.00	-343.11
218.50	5474.60	0.00	-366.57
218.60	5344.44	0.00	-388.59
218.70	5195.97	0.00	-409.07
218.80	5028.03	0.00	-427.94
218.90	4839.59	0.00	-445.12
219.00	4629.82	0.00	-460.54
219.10	4398.06	0.00	-474.14
219.20	4143.86	0.00	-485.87
219.30	3867.04	0.00	-495.69
219.40	3567.66	0.00	-503.55
219.50	3246.07	0.00	-509.42
219.60	2902.90	0.00	-513.28
219.70	2539.10	0.00	-515.12
219.80	2155.89	0.00	-514.92
219.90	1754.81	0.00	-512.69
220.00	1337.69	0.00	-508.44
220.10	906.64	0.00	-502.18
220.20	464.02	0.00	-493.94
220.30	12.45	0.00	-483.75
220.40	-445.21	0.00	-471.65
220.50	-905.94	0.00	-457.69
220.60	-1366.54	0.00	-441.92
220.70	-1823.69	0.00	-424.41
220.80	-2273.96	0.00	-405.22
220.90	-2713.89	0.00	-384.44
221.00	-3140.00	0.00	-362.13
221.10	-3548.83	0.00	-338.40
221.20	-3937.01	0.00	-313.33
221.30	-4301.26	0.00	-287.03
221.40	-4638.48	0.00	-259.59
221.50	-4945.73	0.00	-231.13
221.60	-5220.32	0.00	-201.76
221.70	-5459.81	0.00	-171.59
221.80	-5662.07	0.00	-140.74
221.90	-5825.26	0.00	-109.34
222.00	-5947.91	0.00	-77.51
222.10	-6028.91	0.00	-45.37
222.20	-6067.51	0.00	-13.05
222.30	-6070.07	0.00	19.32
222.40	-6064.40	0.00	51.62
222.50	-6053.33	0.00	83.71
222.60	-6036.45	0.00	115.47
222.70	-6013.15	0.00	146.77
222.80	-5982.66	0.00	177.50
222.90	-5944.02	0.00	207.52
223.00	-5896.17	0.00	236.73
223.10	-5837.91	0.00	265.00
223.20	-5767.98	0.00	292.22
223.30	-5685.02	0.00	318.30
223.40	-5587.68	0.00	343.11
223.50	-5474.60	0.00	366.57
223.60	-5344.44	0.00	388.59
223.70	-5195.97	0.00	409.07
223.80	-5028.03	0.00	427.94
223.90	-4839.59	0.00	445.12
224.00	-4629.82	0.00	460.54
224.10	-4398.06	0.00	474.14
224.20	-4143.86	0.00	485.87
224.30	-3867.04	0.00	495.69
224.40	-3567.66	0.00	503.55
224.50	-3246.07	0.00	509.42
224.60	-2902.90	0.00	513.28
224.70	-2539.10	0.00	515.12
224.80	-2155.89	0.00	514.92
224.90	-1754.81	0.00	512.69
225.00	-1337.69	0.00	508.44
225.10	-906.64	0.00	502.18
225.20	-464.02	0.00	493.94
225.30	-12.45	0.00	483.75
225.40	445.21	0.00	471.65
225.50	905.94	0.00	457.69
225.60	1366.54	0.00	441.92
225.70	1823.69	0.00	424.41
225.80	2273.96	0.00	405.22
225.90	2713.89	0.00	384.44
226.00	3140.00	0.00	362.13
226.10	3548.83	0.00	338.40
226.20	3937.01	0.00	313.33
226.30	4301.26	0.00	287.03
226.40	4638.48	0.00	259.59
226.50	4945.73	0.00	231.13
226.60	5220.32	0.00	201.76
226.70	5459.81	0.00	171.59
226.80	5662.07	0.00	140.74
226.90	5825.26	0.00	109.34
227.00	5947.91	0.00	77.51
227.10	6028.91	0.00	45.37
227.20	6067.51	0.00	13.05
227.30	6070.07	0.00	-19.32
227.40	6064.40	0.00	-51.62
227.50	6053.33	0.00	-83.71
227.60	6036.45	0.00	-115.47
227.70	6013.15	0.00	-146.77
227.80	5982.66	0.00	-177.50
227.90	5944.02	0.00	-207.52
228.00	5896.17	0.00	-236.73
228.10	5837.91	0.00	-265.00
228.20	5767.98	0.00	-292.22
228.30	5685.02	0.00	-318.30
228.40	5587.68	0.00	-343.11
228.50	5474.60	0.00	-366.57
228.60	5344.44	0.00	-388.59
228.70	5195.97	0.00	-409.07
228.80	5028.03	0.00	-427.94
228.90	4839.59	0.00	-445.12
229.00	4629.82	0.00	-460.54
229.10	4398.06	0.00	-474.14
229.20	4143.86	0.00	-485.87
229.30	3867.04	0.00	-495.69
229.40	3567.66	0.00	-503.55
229.50	3246.07	0.00	-509.42
229.60	2902.90	0.00	-513.28
229.70	2539.10	0.00	-515.12
229.80	2155.89	0.00	-514.92
229.90	1754.81	0.00	-512.69
230.00	1337.69	0.00	-508.44
230.10	906.64	0.00	-502.18
230.20	464.02	0.00	-493.94
230.30	12.45	0.00	-483.75
230.40	-445.21	0.00	-471.65
230.50	-905.94	0.00	-457.69
230.60	-1366.54	0.00	-441.92
230.70	-1823.69	0.00	-424.41
230.80	-2273.96	0.00	-405.22
230.90	-2713.89	0.00	-384.44
231.00	-3140.00	0.00	-362.13
231.10	-3548.83	0.00	-338.40
231.20	-3937.01	0.00	-313.33
231.30	-4301.26	0.00	-287.03
231.40	-4638.48	0.00	-259.59
231.50	-4945.73	0.00	-231.13
231.60	-5220.32	0.00	-201.76
231.70	-5459.81	0.00	-171.59
231.80	-5662.07	0.00	-140.74
231.90	-5825.26	0.00	-109.34
232.00	-5947.91	0.00	-77.51
232.10	-6028.91	0.00	-45.37
232.20	-6067.51	0.00	-13.05
232.30	-6070.07	0.00	19.32
232.40	-6064.40	0.00	51.62
232.50	-6053.33	0.00	83.71
232.60	-6036.45	0.00	115.47
232.70	-6013.15	0.00	146.77
232.80	-5982.66	0.00	177.50
232.90	-5944.02	0.00	207.52
233.00	-5896.17	0.00	236.73
233.10	-5837.91	0.00	265.00
233.20	-5767.98	0.00	292.22
233.30	-5685.02	0.00	318.30
233.40	-5587.68	0.00	343.11
233.50	-5474.60	0.00	366.57
233.60	-5344.44	0.00	388.59
233.70	-5195.97	0.00	409.07
