Time(s)	Fx(N)	Fy(N)	Fz(N)
301.70	-32255.58	0.00	-28897.58
301.80	-35472.61	0.00	-26684.65
301.90	-38478.59	0.00	-24366.41
302.00	-41248.33	0.00	-21952.00
302.10	-43758.29	0.00	-19450.95
302.20	-45986.92	0.00	-16873.15
302.30	-47914.87	0.00	-14228.75
302.40	-49525.27	0.00	-11528.20
302.50	-50803.93	0.00	-8782.15
302.60	-51739.53	0.00	-6001.44
302.70	-52323.75	0.00	-3197.05
302.80	-52551.36	0.00	-380.04
302.90	-52533.62	0.00	2438.47
303.00	-52456.37	0.00	5247.36
303.10	-52320.25	0.00	8035.53
303.20	-52121.63	0.00	10792.00
303.30	-51855.44	0.00	13505.87
303.40	-51515.30	0.00	16166.44
303.50	-51093.68	0.00	18763.21
303.60	-50582.02	0.00	21285.93
303.70	-49970.96	0.00	23724.65
303.80	-49250.55	0.00	26069.73
303.90	-48410.48	0.00	28311.93
304.00	-47440.34	0.00	30442.40
304.10	-46329.86	0.00	32452.72
304.20	-45069.19	0.00	34334.97
304.30	-43649.14	0.00	36081.71
304.40	-42061.47	0.00	37686.05
304.50	-40299.10	0.00	39141.67
304.60	-38356.42	0.00	40442.81
304.70	-36229.41	0.00	41584.34
304.80	-33915.94	0.00	42561.75
304.90	-31415.86	0.00	43371.20
305.00	-28731.22	0.00	44009.48
305.10	-25866.32	0.00	44474.07
305.20	-22827.85	0.00	44763.14
305.30	-19624.88	0.00	44875.56
305.40	-16268.94	0.00	44810.87
305.50	-12773.90	0.00	44569.33
305.60	-9156.01	0.00	44151.90
305.70	-5433.70	0.00	43560.22
305.80	-1627.51	0.00	42796.63
305.90	2240.11	0.00	41864.14
306.00	6145.01	0.00	40766.43
306.10	10061.56	0.00	39507.84
306.20	13962.93	0.00	38093.32
306.30	17821.35	0.00	36528.47
306.40	21608.46	0.00	34819.46
306.50	25295.57	0.00	32973.03
306.60	28854.04	0.00	30996.47
306.70	32255.58	0.00	28897.58
306.80	35472.61	0.00	26684.65
306.90	38478.59	0.00	24366.41
307.00	41248.33	0.00	21952.00
307.10	43758.29	0.00	19450.95
307.20	45986.92	0.00	16873.15
307.30	47914.87	0.00	14228.75
307.40	49525.27	0.00	11528.20
307.50	50803.93	0.00	8782.15
307.60	51739.53	0.00	6001.44
307.70	52323.75	0.00	3197.05
307.80	52551.36	0.00	380.04
307.90	52533.62	0.00	-2438.47
308.00	52456.37	0.00	-5247.36
308.10	52320.25	0.00	-8035.53
308.20	52121.63	0.00	-10792.00
308.30	51855.44	0.00	-13505.87
308.40	51515.30	0.00	-16166.44
308.50	51093.68	0.00	-18763.21
308.60	50582.02	0.00	-21285.93
308.70	49970.96	0.00	-23724.65
308.80	49250.55	0.00	-26069.73
308.90	48410.48	0.00	-28311.93
309.00	47440.34	0.00	-30442.40
309.10	46329.86	0.00	-32452.72
309.20	45069.19	0.00	-34334.97
309.30	43649.14	0.00	-36081.71
309.40	42061.47	0.00	-37686.05
309.50	40299.10	0.00	-39141.67
309.60	38356.42	0.00	-40442.81
309.70	36229.41	0.00	-41584.34
309.80	33915.94	0.00	-42561.75
309.90	31415.86	0.00	-43371.20
310.00	28731.22	0.00	-44009.48
310.10	25866.32	0.00	-44474.07
310.20	22827.85	0.00	-44763.14
310.30	19624.88	0.00	-44875.56
310.40	16268.94	0.00	-44810.87
310.50	12773.90	0.00	-44569.33
310.60	9156.01	0.00	-44151.90
310.70	5433.70	0.00	-43560.22
310.80	1627.51	0.00	-42796.63
310.90	-2240.11	0.00	-41864.14
311.00	-6145.01	0.00	-40766.43
311.10	-10061.56	0.00	-39507.84
311.20	-13962.93	0.00	-38093.32
311.30	-17821.35	0.00	-36528.47
311.40	-21608.46	0.00	-34819.46
311.50	-25295.57	0.00	-32973.03
311.60	-28854.04	0.00	-30996.47
311.70	-32255.58	0.00	-28897.58
311.80	-35472.61	0.00	-26684.65
311.90	-38478.59	0.00	-24366.41
312.00	-41248.33	0.00	-21952.00
312.10	-43758.29	0.00	-19450.95
312.20	-45986.92	0.00	-16873.15
312.30	-47914.87	0.00	-14228.75
312.40	-49525.27	0.00	-11528.20
312.50	-50803.93	0.00	-8782.15
312.60	-51739.53	0.00	-6001.44
312.70	-52323.75	0.00	-3197.05
312.80	-52551.36	0.00	-380.04
312.90	-52533.62	0.00	2438.47
313.00	-52456.37	0.00	5247.36
313.10	-52320.25	0.00	8035.53
313.20	-52121.63	0.00	10792.00
313.30	-51855.44	0.00	13505.87
313.40	-51515.30	0.00	16166.44
313.50	-51093.68	0.00	18763.21
313.60	-50582.02	0.00	21285.93
313.70	-49970.96	0.00	23724.65
313.80	-49250.55	0.00	26069.73
313.90	-48410.48	0.00	28311.93
314.00	-47440.34	0.00	30442.40
314.10	-46329.86	0.00	32452.72
314.20	-45069.19	0.00	34334.97
314.30	-43649.14	0.00	36081.71
314.40	-42061.47	0.00	37686.05
314.50	-40299.10	0.00	39141.67
314.60	-38356.42	0.00	40442.81
314.70	-36229.41	0.00	41584.34
314.80	-33915.94	0.00	42561.75
314.90	-31415.86	0.00	43371.20
315.00	-28731.22	0.00	44009.48
315.10	-25866.32	0.00	44474.07
315.20	-22827.85	0.00	44763.14
315.30	-19624.88	0.00	44875.56
315.40	-16268.94	0.00	44810.87
315.50	-12773.90	0.00	44569.33
315.60	-9156.01	0.00	44151.90
315.70	-5433.70	0.00	43560.22
315.80	-1627.51	0.00	42796.63
315.90	2240.11	0.00	41864.14
316.00	6145.01	0.00	40766.43
316.10	10061.56	0.00	39507.84
316.20	13962.93	0.00	38093.32
316.30	17821.35	0.00	36528.47
316.40	21608.46	0.00	34819.46
316.50	25295.57	0.00	32973.03
316.60	28854.04	0.00	30996.47
316.70	32255.58	0.00	28897.58
316.80	35472.61	0.00	26684.65
316.90	38478.59	0.00	24366.41
317.00	41248.33	0.00	21952.00
317.10	43758.29	0.00	19450.95
317.20	45986.92	0.00	16873.15
317.30	47914.87	0.00	14228.75
317.40	49525.27	0.00	11528.20
317.50	50803.93	0.00	8782.15
317.60	51739.53	0.00	6001.44
317.70	52323.75	0.00	3197.05
317.80	52551.36	0.00	380.04
317.90	52533.62	0.00	-2438.47
318.00	52456.37	0.00	-5247.36
318.10	52320.25	0.00	-8035.53
318.20	52121.63	0.00	-10792.00
318.30	51855.44	0.00	-13505.87
318.40	51515.30	0.00	-16166.44
318.50	51093.68	0.00	-18763.21
318.60	50582.02	0.00	-21285.93
318.70	49970.96	0.00	-23724.65
318.80	49250.55	0.00	-26069.73
318.90	48410.48	0.00	-28311.93
319.00	47440.34	0.00	-30442.40
319.10	46329.86	0.00	-32452.72
319.20	45069.19	0.00	-34334.97
319.30	43649.14	0.00	-36081.71
319.40	42061.47	0.00	-37686.05
319.50	40299.10	0.00	-39141.67
319.60	38356.42	0.00	-40442.81
319.70	36229.41	0.00	-41584.34
319.80	33915.94	0.00	-42561.75
319.90	31415.86	0.00	-43371.20
320.00	28731.22	0.00	-44009.48
320.10	25866.32	0.00	-44474.07
320.20	22827.85	0.00	-44763.14
320.30	19624.88	0.00	-44875.56
320.40	16268.94	0.00	-44810.87
320.50	12773.90	0.00	-44569.33
320.60	9156.01	0.00	-44151.90
320.70	5433.70	0.00	-43560.22
320.80	1627.51	0.00	-42796.63
320.90	-2240.11	0.00	-41864.14
321.00	-6145.01	0.00	-40766.43
321.10	-10061.56	0.00	-39507.84
321.20	-13962.93	0.00	-38093.32
321.30	-17821.35	0.00	-36528.47
321.40	-21608.46	0.00	-34819.46
321.50	-25295.57	0.00	-32973.03
321.60	-28854.04	0.00	-30996.47
321.70	-32255.58	0.00	-28897.58
321.80	-35472.61	0.00	-26684.65
321.90	-38478.59	0.00	-24366.41
322.00	-41248.33	0.00	-21952.00
322.10	-43758.29	0.00	-19450.95
322.20	-45986.92	0.00	-16873.15
322.30	-47914.87	0.00	-14228.75
322.40	-49525.27	0.00	-11528.20
322.50	-50803.93	0.00	-8782.15
322.60	-51739.53	0.00	-6001.44
322.70	-52323.75	0.00	-3197.05
322.80	-52551.36	0.00	-380.04
322.90	-52533.62	0.00	2438.47
323.00	-52456.37	0.00	5247.36
323.10	-52320.25	0.00	8035.53
323.20	-52121.63	0.00	10792.00
323.30	-51855.44	0.00	13505.87
323.40	-51515.30	0.00	16166.44
323.50	-51093.68	0.00	18763.21
323.60	-50582.02	0.00	21285.93
323.70	-49970.96	0.00	23724.65
323.80	-49250.55	0.00	26069.73
323.90	-48410.48	0.00	28311.93
324.00	-47440.34	0.00	30442.40
324.10	-46329.86	0.00	32452.72
324.20	-45069.19	0.00	34334.97
324.30	-43649.14	0.00	36081.71
324.40	-42061.47	0.00	37686.05
324.50	-40299.10	0.00	39141.67
324.60	-38356.42	0.00	40442.81
324.70	-36229.41	0.00	41584.34
324.80	-33915.94	0.00	42561.75
324.90	-31415.86	0.00	43371.20
325.00	-28731.22	0.00	44009.48
325.10	-25866.32	0.00	44474.07
325.20	-22827.85	0.00	44763.14
325.30	-19624.88	0.00	44875.56
325.40	-16268.94	0.00	44810.87
325.50	-12773.90	0.00	44569.33
325.60	-9156.01	0.00	44151.90
325.70	-5433.70	0.00	43560.22
325.80	-1627.51	0.00	42796.63
325.90	2240.11	0.00	41864.14
326.00	6145.01	0.00	40766.43
326.10	10061.56	0.00	39507.84
326.20	13962.93	0.00	38093.32
326.30	17821.35	0.00	36528.47
326.40	21608.46	0.00	34819.46
326.50	25295.57	0.00	32973.03
326.60	28854.04	0.00	30996.47
326.70	32255.58	0.00	28897.58
326.80	35472.61	0.00	26684.65
326.90	38478.59	0.00	24366.41
327.00	41248.33	0.00	21952.00
327.10	43758.29	0.00	19450.95
327.20	45986.92	0.00	16873.15
327.30	47914.87	0.00	14228.75
327.40	49525.27	0.00	11528.20
327.50	50803.93	0.00	8782.15
327.60	51739.53	0.00	6001.44
327.70	52323.75	0.00	3197.05
327.80	52551.36	0.00	380.04
327.90	52533.62	0.00	-2438.47
328.00	52456.37	0.00	-5247.36
328.10	52320.25	0.00	-8035.53
328.20	52121.63	0.00	-10792.00
328.30	51855.44	0.00	-13505.87
328.40	51515.30	0.00	-16166.44
328.50	51093.68	0.00	-18763.21
328.60	50582.02	0.00	-21285.93
328.70	49970.96	0.00	-23724.65
328.80	49250.55	0.00	-26069.73
328.90	48410.48	0.00	-28311.93
329.00	47440.34	0.00	-30442.40
329.10	46329.86	0.00	-32452.72
329.20	45069.19	0.00	-34334.97
329.30	43649.14	0.00	-36081.71
329.40	42061.47	0.00	-37686.05
329.50	40299.10	0.00	-39141.67
329.60	38356.42	0.00	-40442.81
329.70	36229.41	0.00	-41584.34
329.80	33915.94	0.00	-42561.75
329.90	31415.86	0.00	-43371.20
330.00	28731.22	0.00	-44009.48
330.10	25866.32	0.00	-44474.07
330.20	22827.85	0.00	-44763.14
330.30	19624.88	0.00	-44875.56
330.40	16268.94	0.00	-44810.87
330.50	12773.90	0.00	-44569.33
330.60	9156.01	0.00	-44151.90
330.70	5433.70	0.00	-43560.22
330.80	1627.51	0.00	-42796.63
330.90	-2240.11	0.00	-41864.14
331.00	-6145.01	0.00	-40766.43
331.10	-10061.56	0.00	-39507.84
331.20	-13962.93	0.00	-38093.32
331.30	-17821.35	0.00	-36528.47
331.40	-21608.46	0.00	-34819.46
331.50	-25295.57	0.00	-32973.03
331.60	-28854.04	0.00	-30996.47
331.70	-32255.58	0.00	-28897.58
331.80	-35472.61	0.00	-26684.65
331.90	-38478.59	0.00	-24366.41
332.00	-41248.33	0.00	-21952.00
332.10	-43758.29	0.00	-19450.95
332.20	-45986.92	0.00	-16873.15
332.30	-47914.87	0.00	-14228.75
332.40	-49525.27	0.00	-11528.20
332.50	-50803.93	0.00	-8782.15
332.60	-51739.53	0.00	-6001.44
332.70	-52323.75	0.00	-3197.05
332.80	-52551.36	0.00	-380.04
332.90	-52533.62	0.00	2438.47
333.00	-52456.37	0.00	5247.36
333.10	-52320.25	0.00	8035.53
333.20	-52121.63	0.00	10792.00
333.30	-51855.44	0.00	13505.87
333.40	-51515.30	0.00	16166.44
333.50	-51093.68	0.00	18763.21
333.60	-50582.02	0.00	21285.93
333.70	-49970.96	0.00	23724.65
333.80	-49250.55	0.00	26069.73
333.90	-48410.48	0.00	28311.93
334.00	-47440.34	0.00	30442.40
334.10	-46329.86	0.00	32452.72
334.20	-45069.19	0.00	34334.97
334.30	-43649.14	0.00	36081.71
334.40	-42061.47	0.00	37686.05
334.50	-40299.10	0.00	39141.67
334.60	-38356.42	0.00	40442.81
334.70	-36229.41	0.00	41584.34
334.80	-33915.94	0.00	42561.75
334.90	-31415.86	0.00	43371.20
335.00	-28731.22	0.00	44009.48
335.10	-25866.32	0.00	44474.07
335.20	-22827.85	0.00	44763.14
335.30	-19624.88	0.00	44875.56
335.40	-16268.94	0.00	44810.87
335.50	-12773.90	0.00	44569.33
335.60	-9156.01	0.00	44151.90
335.70	-5433.70	0.00	43560.22
335.80	-1627.51	0.00	42796.63
335.90	2240.11	0.00	41864.14
336.00	6145.01	0.00	40766.43
336.10	10061.56	0.00	39507.84
336.20	13962.93	0.00	38093.32
336.30	17821.35	0.00	36528.47
336.40	21608.46	0.00	34819.46
336.50	25295.57	0.00	32973.03
336.60	28854.04	0.00	30996.47
336.70	32255.58	0.00	28897.58
336.80	35472.61	0.00	26684.65
336.90	38478.59	0.00	24366.41
337.00	41248.33	0.00	21952.00
337.10	43758.29	0.00	19450.95
337.20	45986.92	0.00	16873.15
337.30	47914.87	0.00	14228.75
337.40	49525.27	0.00	11528.20
337.50	50803.93	0.00	8782.15
337.60	51739.53	0.00	6001.44
337.70	52323.75	0.00	3197.05
337.80	52551.36	0.00	380.04
337.90	52533.62	0.00	-2438.47
338.00	52456.37	0.00	-5247.36
338.10	52320.25	0.00	-8035.53
338.20	52121.63	0.00	-10792.00
338.30	51855.44	0.00	-13505.87
338.40	51515.30	0.00	-16166.44
338.50	51093.68	0.00	-18763.21
338.60	50582.02	0.00	-21285.93
338.70	49970.96	0.00	-23724.65
338.80	49250.55	0.00	-26069.73
338.90	48410.48	0.00	-28311.93
339.00	47440.34	0.00	-30442.40
339.10	46329.86	0.00	-32452.72
339.20	45069.19	0.00	-34334.97
339.30	43649.14	0.00	-36081.71
339.40	42061.47	0.00	-37686.05
339.50	40299.10	0.00	-39141.67
339.60	38356.42	0.00	-40442.81
339.70	36229.41	0.00	-41584.34
339.80	33915.94	0.00	-42561.75
339.90	31415.86	0.00	-43371.20
340.00	28731.22	0.00	-44009.48
340.10	25866.32	0.00	-44474.07
340.20	22827.85	0.00	-44763.14
340.30	19624.88	0.00	-44875.56
340.40	16268.94	0.00	-44810.87
340.50	12773.90	0.00	-44569.33
340.60	9156.01	0.00	-44151.90
340.70	5433.70	0.00	-43560.22
340.80	1627.51	0.00	-42796.63
340.90	-2240.11	0.00	-41864.14
341.00	-6145.01	0.00	-40766.43
341.10	-10061.56	0.00	-39507.84
341.20	-13962.93	0.00	-38093.32
341.30	-17821.35	0.00	-36528.47
341.40	-21608.46	0.00	-34819.46
341.50	-25295.57	0.00	-32973.03
341.60	-28854.04	0.00	-30996.47
341.70	-32255.58	0.00	-28897.58
341.80	-35472.61	0.00	-26684.65
341.90	-38478.59	0.00	-24366.41
342.00	-41248.33	0.00	-21952.00
342.10	-43758.29	0.00	-19450.95
342.20	-45986.92	0.00	-16873.15
342.30	-47914.87	0.00	-14228.75
342.40	-49525.27	0.00	-11528.20
342.50	-50803.93	0.00	-8782.15
342.60	-51739.53	0.00	-6001.44
342.70	-52323.75	0.00	-3197.05
342.80	-52551.36	0.00	-380.04
342.90	-52533.62	0.00	2438.47
343.00	-52456.37	0.00	5247.36
343.10	-52320.25	0.00	8035.53
343.20	-52121.63	0.00	10792.00
343.30	-51855.44	0.00	13505.87
343.40	-51515.30	0.00	16166.44
343.50	-51093.68	0.00	18763.21
343.60	-50582.02	0.00	21285.93
343.70	-49970.96	0.00	23724.65
343.80	-49250.55	0.00	26069.73
343.90	-48410.48	0.00	28311.93
344.00	-47440.34	0.00	30442.40
344.10	-46329.86	0.00	32452.72
344.20	-45069.19	0.00	34334.97
344.30	-43649.14	0.00	36081.71
344.40	-42061.47	0.00	37686.05
344.50	-40299.10	0.00	39141.67
344.60	-38356.42	0.00	40442.81
344.70	-36229.41	0.00	41584.34
344.80	-33915.94	0.00	42561.75
344.90	-31415.86	0.00	43371.20
345.00	-28731.22	0.00	44009.48
345.10	-25866.32	0.00	44474.07
345.20	-22827.85	0.00	44763.14
345.30	-19624.88	0.00	44875.56
345.40	-16268.94	0.00	44810.87
345.50	-12773.90	0.00	44569.33
345.60	-9156.01	0.00	44151.90
345.70	-5433.70	0.00	43560.22
345.80	-1627.51	0.00	42796.63
345.90	2240.11	0.00	41864.14
346.00	6145.01	0.00	40766.43
346.10	10061.56	0.00	39507.84
346.20	13962.93	0.00	38093.32
346.30	17821.35	0.00	36528.47
346.40	21608.46	0.00	34819.46
346.50	25295.57	0.00	32973.03
346.60	28854.04	0.00	30996.47
346.70	32255.58	0.00	28897.58
346.80	35472.61	0.00	26684.65
346.90	38478.59	0.00	24366.41
347.00	41248.33	0.00	21952.00
347.10	43758.29	0.00	19450.95
347.20	45986.92	0.00	16873.15
347.30	47914.87	0.00	14228.75
347.40	49525.27	0.00	11528.20
347.50	50803.93	0.00	8782.15
347.60	51739.53	0.00	6001.44
347.70	52323.75	0.00	3197.05
347.80	52551.36	0.00	380.04
347.90	52533.62	0.00	-2438.47
348.00	52456.37	0.00	-5247.36
348.10	52320.25	0.00	-8035.53
348.20	52121.63	0.00	-10792.00
348.30	51855.44	0.00	-13505.87
348.40	51515.30	0.00	-16166.44
348.50	51093.68	0.00	-18763.21
348.60	50582.02	0.00	-21285.93
348.70	49970.96	0.00	-23724.65
348.80	49250.55	0.00	-26069.73
348.90	48410.48	0.00	-28311.93
349.00	47440.34	0.00	-30442.40
349.10	46329.86	0.00	-32452.72
349.20	45069.19	0.00	-34334.97
349.30	43649.14	0.00	-36081.71
349.40	42061.47	0.00	-37686.05
349.50	40299.10	0.00	-39141.67
349.60	38356.42	0.00	-40442.81
349.70	36229.41	0.00	-41584.34
349.80	33915.94	0.00	-42561.75
349.90	31415.86	0.00	-43371.20
350.00	28731.22	0.00	-44009.48
350.10	25866.32	0.00	-44474.07
350.20	22827.85	0.00	-44763.14
350.30	19624.88	0.00	-44875.56
350.40	16268.94	0.00	-44810.87
350.50	12773.90	0.00	-44569.33
350.60	9156.01	0.00	-44151.90
350.70	5433.70	0.00	-43560.22
350.80	1627.51	0.00	-42796.63
350.90	-2240.11	0.00	-41864.14
351.00	-6145.01	0.00	-40766.43
351.10	-10061.56	0.00	-39507.84
351.20	-13962.93	0.00	-38093.32
351.30	-17821.35	0.00	-36528.47
351.40	-21608.46	0.00	-34819.46
351.50	-25295.57	0.00	-32973.03
351.60	-28854.04	0.00	-30996.47
351.70	-32255.58	0.00	-28897.58
351.80	-35472.61	0.00	-26684.65
351.90	-38478.59	0.00	-24366.41
352.00	-41248.33	0.00	-21952.00
352.10	-43758.29	0.00	-19450.95
352.20	-45986.92	0.00	-16873.15
352.30	-47914.87	0.00	-14228.75
352.40	-49525.27	0.00	-11528.20
352.50	-50803.93	0.00	-8782.15
352.60	-51739.53	0.00	-6001.44
352.70	-52323.75	0.00	-3197.05
352.80	-52551.36	0.00	-380.04
352.90	-52533.62	0.00	2438.47
353.00	-52456.37	0.00	5247.36
353.10	-52320.25	0.00	8035.53
353.20	-52121.63	0.00	10792.00
353.30	-51855.44	0.00	13505.87
353.40	-51515.30	0.00	16166.44
353.50	-51093.68	0.00	18763.21
353.60	-50582.02	0.00	21285.93
353.70	-49970.96	0.00	23724.65
353.80	-49250.55	0.00	26069.73
353.90	-48410.48	0.00	28311.93
354.00	-47440.34	0.00	30442.40
354.10	-46329.86	0.00	32452.72
354.20	-45069.19	0.00	34334.97
354.30	-43649.14	0.00	36081.71
354.40	-42061.47	0.00	37686.05
354.50	-40299.10	0.00	39141.67
354.60	-38356.42	0.00	40442.81
354.70	-36229.41	0.00	41584.34
354.80	-33915.94	0.00	42561.75
354.90	-31415.86	0.00	43371.20
355.00	-28731.22	0.00	44009.48
355.10	-25866.32	0.00	44474.07
355.20	-22827.85	0.00	44763.14
355.30	-19624.88	0.00	44875.56
355.40	-16268.94	0.00	44810.87
355.50	-12773.90	0.00	44569.33
355.60	-9156.01	0.00	44151.90
355.70	-5433.70	0.00	43560.22
355.80	-1627.51	0.00	42796.63
355.90	2240.11	0.00	41864.14
356.00	6145.01	0.00	40766.43
356.10	10061.56	0.00	39507.84
356.20	13962.93	0.00	38093.32
356.30	17821.35	0.00	36528.47
356.40	21608.46	0.00	34819.46
356.50	25295.57	0.00	32973.03
356.60	28854.04	0.00	30996.47
356.70	32255.58	0.00	28897.58
356.80	35472.61	0.00	26684.65
356.90	38478.59	0.00	24366.41
357.00	41248.33	0.00	21952.00
357.10	43758.29	0.00	19450.95
357.20	45986.92	0.00	16873.15
357.30	47914.87	0.00	14228.75
357.40	49525.27	0.00	11528.20
357.50	50803.93	0.00	8782.15
357.60	51739.53	0.00	6001.44
357.70	52323.75	0.00	3197.05
357.80	52551.36	0.00	380.04
357.90	52533.62	0.00	-2438.47
358.00	52456.37	0.00	-5247.36
358.10	52320.25	0.00	-8035.53
358.20	52121.63	0.00	-10792.00
358.30	51855.44	0.00	-13505.87
358.40	51515.30	0.00	-16166.44
358.50	51093.68	0.00	-18763.21
358.60	50582.02	0.00	-21285.93
358.70	49970.96	0.00	-23724.65
358.80	49250.55	0.00	-26069.73
358.90	48410.48	0.00	-28311.93
359.00	47440.34	0.00	-30442.40
359.10	46329.86	0.00	-32452.72
359.20	45069.19	0.00	-34334.97
359.30	43649.14	0.00	-36081.71
359.40	42061.47	0.00	-37686.05
359.50	40299.10	0.00	-39141.67
359.60	38356.42	0.00	-40442.81
359.70	36229.41	0.00	-41584.34
359.80	33915.94	0.00	-42561.75
359.90	31415.86	0.00	-43371.20
360.00	28731.22	0.00	-44009.48
360.10	25866.32	0.00	-44474.07
360.20	22827.85	0.00	-44763.14
360.30	19624.88	0.00	-44875.56
360.40	16268.94	0.00	-44810.87
360.50	12773.90	0.00	-44569.33
360.60	9156.01	0.00	-44151.90
360.70	5433.70	0.00	-43560.22
360.80	1627.51	0.00	-42796.63
360.90	-2240.11	0.00	-41864.14
361.00	-6145.01	0.00	-40766.43
361.10	-10061.56	0.00	-39507.84
361.20	-13962.93	0.00	-38093.32
361.30	-17821.35	0.00	-36528.47
361.40	-21608.46	0.00	-34819.46
361.50	-25295.57	0.00	-32973.03
361.60	-28854.04	0.00	-30996.47
361.70	-32255.58	0.00	-28897.58
361.80	-35472.61	0.00	-26684.65
361.90	-38478.59	0.00	-24366.41
362.00	-41248.33	0.00	-21952.00
362.10	-43758.29	0.00	-19450.95
362.20	-45986.92	0.00	-16873.15
362.30	-47914.87	0.00	-14228.75
362.40	-49525.27	0.00	-11528.20
362.50	-50803.93	0.00	-8782.15
362.60	-51739.53	0.00	-6001.44
362.70	-52323.75	0.00	-3197.05
362.80	-52551.36	0.00	-380.04
362.90	-52533.62	0.00	2438.47
363.00	-52456.37	0.00	5247.36
363.10	-52320.25	0.00	8035.53
363.20	-52121.63	0.00	10792.00
363.30	-51855.44	0.00	13505.87
363.40	-51515.30	0.00	16166.44
363.50	-51093.68	0.00	18763.21
363.60	-50582.02	0.00	21285.93
363.70	-49970.96	0.00	23724.65
363.80	-49250.55	0.00	26069.73
363.90	-48410.48	0.00	28311.93
364.00	-47440.34	0.00	30442.40
364.10	-46329.86	0.00	32452.72
364.20	-45069.19	0.00	34334.97
364.30	-43649.14	0.00	36081.71
364.40	-42061.47	0.00	37686.05
364.50	-40299.10	0.00	39141.67
364.60	-38356.42	0.00	40442.81
364.70	-36229.41	0.00	41584.34
364.80	-33915.94	0.00	42561.75
364.90	-31415.86	0.00	43371.20
365.00	-28731.22	0.00	44009.48
365.10	-25866.32	0.00	44474.07
365.20	-22827.85	0.00	44763.14
365.30	-19624.88	0.00	44875.56
365.40	-16268.94	0.00	44810.87
365.50	-12773.90	0.00	44569.33
365.60	-9156.01	0.00	44151.90
365.70	-5433.70	0.00	43560.22
365.80	-1627.51	0.00	42796.63
365.90	2240.11	0.00	41864.14
366.00	6145.01	0.00	40766.43
366.10	10061.56	0.00	39507.84
366.20	13962.93	0.00	38093.32
366.30	17821.35	0.00	36528.47
366.40	21608.46	0.00	34819.46
366.50	25295.57	0.00	32973.03
366.60	28854.04	0.00	30996.47
366.70	32255.58	0.00	28897.58
366.80	35472.61	0.00	26684.65
366.90	38478.59	0.00	24366.41
367.00	41248.33	0.00	21952.00
367.10	43758.29	0.00	19450.95
367.20	45986.92	0.00	16873.15
367.30	47914.87	0.00	14228.75
367.40	49525.27	0.00	11528.20
367.50	50803.93	0.00	8782.15
367.60	51739.53	0.00	6001.44
367.70	52323.75	0.00	3197.05
367.80	52551.36	0.00	380.04
367.90	52533.62	0.00	-2438.47
368.00	52456.37	0.00	-5247.36
368.10	52320.25	0.00	-8035.53
368.20	52121.63	0.00	-10792.00
368.30	51855.44	0.00	-13505.87
368.40	51515.30	0.00	-16166.44
368.50	51093.68	0.00	-18763.21
368.60	50582.02	0.00	-21285.93
368.70	49970.96	0.00	-23724.65
368.80	49250.55	0.00	-26069.73
368.90	48410.48	0.00	-28311.93
369.00	47440.34	0.00	-30442.40
369.10	46329.86	0.00	-32452.72
369.20	45069.19	0.00	-34334.97
369.30	43649.14	0.00	-36081.71
369.40	42061.47	0.00	-37686.05
369.50	40299.10	0.00	-39141.67
369.60	38356.42	0.00	-40442.81
369.70	36229.41	0.00	-41584.34
369.80	33915.94	0.00	-42561.75
369.90	31415.86	0.00	-43371.20
370.00	28731.22	0.00	-44009.48
370.10	25866.32	0.00	-44474.07
370.20	22827.85	0.00	-44763.14
370.30	19624.88	0.00	-44875.56
370.40	16268.94	0.00	-44810.87
370.50	12773.90	0.00	-44569.33
370.60	9156.01	0.00	-44151.90
370.70	5433.70	0.00	-43560.22
370.80	1627.51	0.00	-42796.63
370.90	-2240.11	0.00	-41864.14
371.00	-6145.01	0.00	-40766.43
371.10	-10061.56	0.00	-39507.84
371.20	-13962.93	0.00	-38093.32
371.30	-17821.35	0.00	-36528.47
371.40	-21608.46	0.00	-34819.46
371.50	-25295.57	0.00	-32973.03
371.60	-28854.04	0.00	-30996.47
371.70	-32255.58	0.00	-28897.58
371.80	-35472.61	0.00	-26684.65
371.90	-38478.59	0.00	-24366.41
372.00	-41248.33	0.00	-21952.00
372.10	-43758.29	0.00	-19450.95
372.20	-45986.92	0.00	-16873.15
372.30	-47914.87	0.00	-14228.75
372.40	-49525.27	0.00	-11528.20
372.50	-50803.93	0.00	-8782.15
372.60	-51739.53	0.00	-6001.44
372.70	-52323.75	0.00	-3197.05
372.80	-52551.36	0.00	-380.04
372.90	-52533.62	0.00	2438.47
373.00	-52456.37	0.00	5247.36
373.10	-52320.25	0.00	8035.53
373.20	-52121.63	0.00	10792.00
373.30	-51855.44	0.00	13505.87
373.40	-51515.30	0.00	16166.44
373.50	-51093.68	0.00	18763.21
373.60	-50582.02	0.00	21285.93
373.70	-49970.96	0.00	23724.65
373.80	-49250.55	0.00	26069.73
373.90	-48410.48	0.00	28311.93
374.00	-47440.34	0.00	30442.40
374.10	-46329.86	0.00	32452.72
374.20	-45069.19	0.00	34334.97
374.30	-43649.14	0.00	36081.71
374.40	-42061.47	0.00	37686.05
374.50	-40299.10	0.00	39141.67
374.60	-38356.42	0.00	40442.81
374.70	-36229.41	0.00	41584.34
374.80	-33915.94	0.00	42561.75
374.90	-31415.86	0.00	43371.20
375.00	-28731.22	0.00	44009.48
375.10	-25866.32	0.00	44474.07
