Time(s)	Fx(N)	Fy(N)	Fz(N)
306.30	-14498.92	0.00	163303.19
306.40	5908.84	0.00	164156.00
306.50	26499.30	0.00	162052.07
306.60	46802.92	0.00	157065.29
306.70	66367.07	0.00	149334.93
306.80	84764.92	0.00	139057.43
306.90	101603.16	0.00	126478.34
307.00	116528.57	0.00	111884.51
307.10	129233.54	0.00	95597.15
307.20	139461.04	0.00	77965.55
307.30	147008.94	0.00	59361.55
307.40	151733.94	0.00	40174.46
307.50	153555.31	0.00	20806.20
307.60	152458.12	0.00	1666.18
307.70	148496.16	0.00	-16834.54
307.80	141793.89	0.00	-34289.94
307.90	132554.77	0.00	-50307.22
308.00	121189.57	0.00	-64516.30
308.10	108044.12	0.00	-76580.73
308.20	93453.82	0.00	-86209.78
308.30	77809.83	0.00	-93171.15
308.40	61553.49	0.00	-97303.62
308.50	45166.90	0.00	-98528.95
308.60	29159.58	0.00	-96861.78
308.70	14051.16	0.00	-92416.90
308.80	350.76	0.00	-85412.51
308.90	-11466.06	0.00	-76169.08
309.00	-20981.48	0.00	-65102.87
309.10	-27859.07	0.00	-52714.03
309.20	-31865.29	0.00	-39569.22
309.30	-32886.88	0.00	-26279.34
309.40	-30942.73	0.00	-13473.17
309.50	-26188.78	0.00	-1768.19
309.60	-18915.30	0.00	8259.84
309.70	-9536.10	0.00	16106.62
309.80	1429.68	0.00	21366.76
309.90	13382.58	0.00	23756.69
310.00	25672.82	0.00	23131.65
310.10	37633.78	0.00	19495.21
310.20	48616.54	0.00	13000.47
310.30	58023.59	0.00	3942.51
310.40	65339.42	0.00	-7257.59
310.50	70156.25	0.00	-20076.49
310.60	72193.27	0.00	-33918.44
310.70	71308.28	0.00	-48149.54
310.80	67500.98	0.00	-62133.86
310.90	60907.82	0.00	-75269.14
311.00	51788.57	0.00	-87019.45
311.10	40505.65	0.00	-96942.35
311.20	27497.54	0.00	-104708.81
311.30	13248.04	0.00	-110114.27
311.40	-1746.20	0.00	-113080.23
311.50	-17007.56	0.00	-113646.27
311.60	-32106.03	0.00	-111953.44
311.70	-46682.24	0.00	-108220.43
311.80	-60462.80	0.00	-102714.78
311.90	-73266.63	0.00	-95721.67
312.00	-85001.62	0.00	-87513.24
312.10	-95651.95	0.00	-78321.24
312.20	-105257.28	0.00	-68315.81
312.30	-113885.76	0.00	-57592.25
312.40	-121603.78	0.00	-46167.61
312.50	-128445.51	0.00	-33987.44
312.60	-134385.61	0.00	-20942.46
312.70	-139318.41	0.00	-6894.06
312.80	-143165.48	0.00	8293.74
312.90	-145784.18	0.00	24718.58
313.00	-146812.43	0.00	42403.60
313.10	-145816.47	0.00	61264.53
313.20	-142321.00	0.00	81083.40
313.30	-135847.88	0.00	101492.12
313.40	-125960.96	0.00	121968.20
313.50	-112313.99	0.00	141844.31
313.60	-94698.03	0.00	160331.93
313.70	-73084.45	0.00	176558.44
313.80	-47659.68	0.00	189615.66
313.90	-18847.97	0.00	198616.76
314.00	12681.09	0.00	202757.72
314.10	46022.65	0.00	201378.69
314.20	80065.64	0.00	194020.72
314.30	113540.48	0.00	180472.90
314.40	145083.65	0.00	160806.15
314.50	173315.53	0.00	135390.01
314.60	196926.06	0.00	104890.64
314.70	214761.82	0.00	70248.97
314.80	225907.07	0.00	32640.02
314.90	229751.50	0.00	-6584.78
315.00	226340.57	0.00	-45968.40
315.10	216119.83	0.00	-84027.85
315.20	199464.57	0.00	-119337.06
315.30	177029.74	0.00	-150607.36
315.40	149720.57	0.00	-176759.81
315.50	118647.26	0.00	-196984.27
315.60	85066.12	0.00	-210780.90
315.70	50310.08	0.00	-217981.19
315.80	15712.42	0.00	-218746.83
315.90	-17471.01	0.00	-213546.88
316.00	-48135.47	0.00	-203114.75
316.10	-75390.68	0.00	-188388.40
316.20	-98608.60	0.00	-170438.36
316.30	-117451.07	0.00	-150388.97
316.40	-131874.74	0.00	-129338.77
316.50	-142112.85	0.00	-108286.10
316.60	-148635.44	0.00	-88065.24
316.70	-152091.71	0.00	-69297.92
316.80	-153240.00	0.00	-52363.35
316.90	-152871.68	0.00	-37388.83
317.00	-151740.44	0.00	-24261.03
317.10	-150674.18	0.00	-12656.51
317.20	-150238.53	0.00	-2088.63
317.30	-150698.77	0.00	8033.44
317.40	-152102.84	0.00	18338.69
317.50	-154283.05	0.00	29426.83
317.60	-156875.53	0.00	41805.02
317.70	-159355.75	0.00	55833.99
317.80	-161086.54	0.00	71687.77
317.90	-161374.77	0.00	89330.23
318.00	-159531.76	0.00	108509.99
318.10	-154932.79	0.00	128773.86
318.20	-147071.15	0.00	149497.31
318.30	-135602.79	0.00	169929.24
318.40	-120378.48	0.00	189246.87
318.50	-101461.25	0.00	206616.23
318.60	-79127.95	0.00	221253.00
318.70	-53855.09	0.00	232478.66
318.80	-26289.83	0.00	239767.52
318.90	2791.35	0.00	242780.86
319.00	32533.30	0.00	241385.81
319.10	62057.83	0.00	235657.84
319.20	90519.97	0.00	225867.22
319.30	117159.81	0.00	212451.02
319.40	141345.74	0.00	195973.83
319.50	162605.21	0.00	177080.75
319.60	180640.71	0.00	156447.16
319.70	195329.86	0.00	134729.78
319.80	206710.31	0.00	112523.32
319.90	214951.57	0.00	90326.28
320.00	220317.27	0.00	68518.68
320.10	223122.25	0.00	47353.16
320.20	223689.16	0.00	26959.75
320.30	222309.45	0.00	7363.05
320.40	219448.24	0.00	-11490.20
320.50	215618.84	0.00	-29696.66
320.60	210847.46	0.00	-47358.63
320.70	205062.33	0.00	-64547.32
320.80	198118.87	0.00	-81271.05
320.90	189828.87	0.00	-97451.91
321.00	179996.36	0.00	-112913.61
321.10	168456.67	0.00	-127382.03
321.20	155115.07	0.00	-140498.89
321.30	139980.83	0.00	-151847.58
321.40	123193.45	0.00	-160989.02
321.50	105037.63	0.00	-167504.38
321.60	85944.99	0.00	-171040.77
321.70	66481.36	0.00	-171355.61
321.80	47319.53	0.00	-168355.33
321.90	29199.18	0.00	-162124.51
322.00	12876.45	0.00	-152942.30
322.10	-932.74	0.00	-141283.86
322.20	-11611.12	0.00	-127805.92
322.30	-18694.92	0.00	-113317.00
322.40	-21920.22	0.00	-98733.75
322.50	-21256.34	0.00	-85026.57
322.60	-16922.96	0.00	-73158.12
322.70	-9389.08	0.00	-64019.47
322.80	646.20	0.00	-58368.37
322.90	12289.87	0.00	-56774.53
323.00	24505.12	0.00	-59575.83
323.10	36171.58	0.00	-66848.96
323.20	46151.16	0.00	-78396.63
323.30	53354.92	0.00	-93752.24
323.40	56806.62	0.00	-112201.82
323.50	55699.23	0.00	-132821.53
323.60	49441.38	0.00	-154527.94
323.70	37691.63	0.00	-176137.64
323.80	20379.18	0.00	-196431.80
323.90	-2289.74	0.00	-214221.48
324.00	-29839.49	0.00	-228409.32
324.10	-61546.25	0.00	-238043.78
324.20	-96471.39	0.00	-242362.96
324.30	-133505.04	0.00	-240825.76
324.40	-171417.55	0.00	-233129.43
324.50	-208915.74	0.00	-219213.36
324.60	-244700.79	0.00	-199250.20
324.70	-277524.32	0.00	-173626.26
324.80	-306239.69	0.00	-142913.37
324.90	-329845.67	0.00	-107835.34
325.00	-347520.58	0.00	-69231.73
325.10	-358887.51	0.00	-28021.73
325.20	-364798.94	0.00	14829.69
325.30	-365272.29	0.00	58341.52
325.40	-360257.90	0.00	101541.46
325.50	-349790.76	0.00	143485.54
325.60	-333983.43	0.00	183272.81
325.70	-313023.79	0.00	220056.40
325.80	-287177.80	0.00	253052.05
325.90	-256796.62	0.00	281545.90
326.00	-222326.90	0.00	304902.75
326.10	-184322.03	0.00	322576.21
326.20	-143452.17	0.00	334121.25
326.30	-100510.18	0.00	339209.51
326.40	-56410.92	0.00	337646.59
326.50	-12181.64	0.00	329390.45
326.60	31058.28	0.00	314569.06
326.70	72128.93	0.00	293495.37
326.80	109832.31	0.00	266677.30
326.90	143003.96	0.00	234820.65
327.00	170570.91	0.00	198823.09
327.10	191611.83	0.00	159757.88
327.20	205414.73	0.00	118846.70
327.30	211527.36	0.00	77421.96
327.40	209795.49	0.00	36879.55
327.50	200385.23	0.00	-1375.83
327.60	183787.04	0.00	-35990.12
327.70	160800.17	0.00	-65720.73
327.80	132498.64	0.00	-89495.18
327.90	100180.91	0.00	-106463.79
328.00	65307.25	0.00	-116043.01
328.10	29429.24	0.00	-117946.42
328.20	-5883.47	0.00	-112201.14
328.30	-39114.39	0.00	-99148.48
328.40	-68865.32	0.00	-79428.50
328.50	-93912.22	0.00	-53949.38
328.60	-113249.52	0.00	-23843.44
328.70	-126122.12	0.00	9587.60
328.80	-132044.72	0.00	44934.58
328.90	-130809.03	0.00	80746.47
329.00	-122479.85	0.00	115595.64
329.10	-107381.18	0.00	148138.99
329.20	-86073.48	0.00	177171.88
329.30	-59323.60	0.00	201672.06
329.40	-28068.47	0.00	220831.85
329.50	6625.75	0.00	234077.62
329.60	43607.57	0.00	241076.63
329.70	81685.36	0.00	241731.94
329.80	119671.89	0.00	236167.05
329.90	156426.34	0.00	224702.25
330.00	190892.11	0.00	207825.12
330.10	222128.92	0.00	186157.60
330.20	249338.12	0.00	160421.98
330.30	271880.87	0.00	131407.84
330.40	289289.00	0.00	99941.43
330.50	301269.00	0.00	66858.68
330.60	307938.80	0.00	32982.08
330.70	310242.20	0.00	-898.37
330.80	308457.91	0.00	-34040.86
330.90	302853.53	0.00	-65764.59
331.00	293758.18	0.00	-95460.76
331.10	281557.19	0.00	-122602.49
331.20	266688.00	0.00	-146754.29
331.30	249636.07	0.00	-167581.37
331.40	230929.29	0.00	-184858.67
331.50	211129.50	0.00	-198479.32
331.60	190820.08	0.00	-208461.32
331.70	170588.87	0.00	-214951.70
331.80	151006.47	0.00	-218226.48
331.90	132600.56	0.00	-218685.56
332.00	115827.46	0.00	-216841.16
332.10	101043.03	0.00	-213299.36
332.20	88475.19	0.00	-208734.40
332.30	78200.69	0.00	-203856.46
332.40	70128.74	0.00	-199373.78
332.50	63993.77	0.00	-195951.16
332.60	59358.89	0.00	-194167.12
332.70	55631.13	0.00	-194472.45
332.80	52088.42	0.00	-197153.24
332.90	47917.44	0.00	-202301.42
333.00	42260.67	0.00	-209795.27
333.10	34270.29	0.00	-219292.40
333.20	23165.76	0.00	-230236.44
333.30	8291.89	0.00	-241877.90
333.40	-10826.25	0.00	-253309.04
333.50	-34435.37	0.00	-263510.84
333.60	-62516.30	0.00	-271409.94
333.70	-94759.99	0.00	-275941.96
333.80	-130559.95	0.00	-276117.62
333.90	-169023.06	0.00	-271087.01
334.00	-208999.68	0.00	-260198.10
334.10	-249132.89	0.00	-243045.20
334.20	-287924.87	0.00	-219504.13
334.30	-323817.10	0.00	-189751.34
334.40	-355279.54	0.00	-154265.59
334.50	-380902.56	0.00	-113811.66
334.60	-399484.84	0.00	-69407.07
334.70	-410110.28	0.00	-22273.54
334.80	-412250.40	0.00	26223.51
334.90	-407136.12	0.00	74643.90
335.00	-395549.88	0.00	121545.61
335.10	-377806.41	0.00	165557.19
335.20	-354437.03	0.00	205445.17
335.30	-326166.84	0.00	240172.47
335.40	-293883.27	0.00	268944.35
335.50	-258596.53	0.00	291239.53
335.60	-221393.36	0.00	306824.91
335.70	-183385.94	0.00	315753.61
335.80	-145658.67	0.00	318347.03
335.90	-109215.85	0.00	315162.64
336.00	-74933.87	0.00	306950.16
336.10	-43521.08	0.00	294599.17
336.20	-15488.51	0.00	279081.88
336.30	8866.66	0.00	261394.66
336.40	29463.57	0.00	242501.94
336.50	46426.33	0.00	223285.66
336.60	60059.81	0.00	204503.03
336.70	70815.08	0.00	186754.44
336.80	79247.02	0.00	170462.98
336.90	85967.71	0.00	155865.72
337.00	91598.75	0.00	143016.81
337.10	96725.85	0.00	131801.17
337.20	101858.29	0.00	121957.44
337.30	107395.51	0.00	113108.17
337.40	113602.30	0.00	104795.29
337.50	120593.63	0.00	96518.37
337.60	128329.20	0.00	87773.69
337.70	136617.81	0.00	78091.80
337.80	145130.75	0.00	67072.07
337.90	153423.21	0.00	54412.27
338.00	160962.66	0.00	39932.37
338.10	167162.40	0.00	23591.41
338.20	171418.80	0.00	5496.99
338.30	173150.14	0.00	-14092.94
338.40	171835.25	0.00	-34775.81
338.50	167049.89	0.00	-56017.65
338.60	158498.80	0.00	-77173.12
338.70	146041.94	0.00	-97511.67
338.80	129764.44	0.00	-116248.92
338.90	110011.48	0.00	-132582.21
339.00	87103.79	0.00	-145728.88
339.10	61524.44	0.00	-154965.92
339.20	33929.00	0.00	-159669.17
339.30	5131.51	0.00	-159350.60
339.40	-23919.17	0.00	-153691.44
339.50	-52172.78	0.00	-142569.74
339.60	-78520.25	0.00	-126080.34
339.70	-101844.05	0.00	-104545.89
339.80	-121073.97	0.00	-78517.67
339.90	-135245.36	0.00	-48765.47
340.00	-143676.92	0.00	-16256.19
340.10	-145928.92	0.00	17878.37
340.20	-141662.33	0.00	52383.81
340.30	-130773.97	0.00	85933.59
340.40	-113414.51	0.00	117185.85
340.50	-89997.76	0.00	144843.63
340.60	-61199.76	0.00	167715.64
340.70	-27946.15	0.00	184774.15
340.80	8613.29	0.00	195207.00
340.90	47143.48	0.00	198460.45
341.00	86175.92	0.00	194270.35
341.10	124172.08	0.00	182679.58
341.20	159595.42	0.00	164040.32
341.30	190988.19	0.00	139000.89
341.40	217048.00	0.00	108477.43
341.50	236715.20	0.00	73611.88
341.60	249705.17	0.00	35718.39
341.70	255858.86	0.00	-3778.90
341.80	255081.82	0.00	-43413.31
341.90	247541.38	0.00	-81744.58
342.00	233654.22	0.00	-117425.45
342.10	214064.99	0.00	-149262.31
342.20	189616.35	0.00	-176266.51
342.30	161311.03	0.00	-197693.88
342.40	130266.99	0.00	-213070.35
342.50	97667.05	0.00	-222202.73
342.60	64704.94	0.00	-225174.59
342.70	32530.60	0.00	-222327.82
342.80	2197.52	0.00	-214231.73
342.90	-25384.51	0.00	-201641.62
343.00	-49488.30	0.00	-185449.97
343.10	-69597.03	0.00	-166633.11
343.20	-85419.29	0.00	-146196.66
343.30	-96890.35	0.00	-125122.98
343.40	-104160.08	0.00	-104323.31
343.50	-107568.68	0.00	-84597.08
343.60	-107612.54	0.00	-66600.27
343.70	-104903.03	0.00	-50823.86
343.80	-100121.40	0.00	-37583.07
343.90	-93973.03	0.00	-27017.04
344.00	-87144.05	0.00	-19098.46
344.10	-80262.88	0.00	-13651.60
344.20	-73868.55	0.00	-10377.41
344.30	-68387.25	0.00	-8883.46
344.40	-64117.66	0.00	-8716.99
344.50	-61225.20	0.00	-9398.67
344.60	-59744.70	0.00	-10455.45
344.70	-59590.74	0.00	-11450.42
344.80	-60574.46	0.00	-12008.44
344.90	-62425.54	0.00	-11836.19
345.00	-64817.76	0.00	-10736.02
345.10	-67396.64	0.00	-8612.97
345.20	-69807.47	0.00	-5474.95
345.30	-71722.11	0.00	-1426.48
345.40	-72863.14	0.00	3343.70
345.50	-73023.90	0.00	8580.00
345.60	-72084.89	0.00	13981.45
345.70	-70062.88	0.00	19225.86
345.80	-67042.39	0.00	23995.25
345.90	-63175.63	0.00	28001.10
346.00	-58693.44	0.00	31007.80
346.10	-53889.70	0.00	32852.92
346.20	-49100.96	0.00	33462.89
346.30	-44682.24	0.00	32862.88
346.40	-40980.46	0.00	31180.22
346.50	-38307.00	0.00	28640.54
346.60	-36911.37	0.00	25556.84
346.70	-36957.66	0.00	22311.54
346.80	-38505.81	0.00	19332.56
346.90	-41499.12	0.00	17064.54
347.00	-45759.44	0.00	15936.97
347.10	-50990.77	0.00	16331.20
347.20	-56791.48	0.00	18548.65
347.30	-62674.79	0.00	22782.49
347.40	-68096.57	0.00	29095.03
347.50	-72488.88	0.00	37402.90
347.60	-75297.30	0.00	47471.63
347.70	-76019.79	0.00	58920.45
347.80	-74244.51	0.00	71237.98
347.90	-69684.01	0.00	83808.04
348.00	-62203.41	0.00	95944.64
348.10	-51840.16	0.00	106933.95
348.20	-38813.48	0.00	116080.78
348.30	-23522.06	0.00	122756.37
348.40	-6529.23	0.00	126444.15
348.50	11464.38	0.00	126779.92
348.60	29659.66	0.00	123583.41
348.70	47207.36	0.00	116878.29
348.80	63262.95	0.00	106898.86
348.90	77044.18	0.00	94082.19
349.00	87887.02	0.00	79045.70
349.10	95295.26	0.00	62551.45
349.20	98979.47	0.00	45458.99
349.30	98881.67	0.00	28670.17
349.40	95183.28	0.00	13069.52
349.50	88295.11	0.00	-535.40
349.60	78829.98	0.00	-11469.32
349.70	67560.05	0.00	-19235.95
349.80	55362.13	0.00	-23552.42
349.90	43155.38	0.00	-24368.75
350.00	31836.22	0.00	-21870.42
350.10	22215.59	0.00	-16463.91
350.20	14963.03	0.00	-8745.88
350.30	10561.83	0.00	541.67
350.40	9278.28	0.00	10566.88
350.50	11147.13	0.00	20469.97
350.60	15974.34	0.00	29426.82
350.70	23356.67	0.00	36709.06
350.80	32716.99	0.00	41736.01
350.90	43352.45	0.00	44114.33
351.00	54492.11	0.00	43662.08
351.10	65359.43	0.00	40415.37
351.20	75234.93	0.00	34617.07
351.30	83559.39	0.00	26688.58
351.40	89936.91	0.00	17187.14
351.50	94131.25	0.00	6752.21
351.60	96103.60	0.00	-3954.27
351.70	96007.14	0.00	-14308.75
351.80	94165.03	0.00	-23782.62
351.90	91033.48	0.00	-31989.56
352.00	87152.97	0.00	-38719.38
352.10	83091.61	0.00	-43955.32
352.20	79385.45	0.00	-47873.00
352.30	76480.91	0.00	-50821.00
352.40	74684.48	0.00	-53284.50
352.50	74124.48	0.00	-55834.95
352.60	74728.55	0.00	-59070.03
352.70	76219.30	0.00	-63549.10
352.80	78129.05	0.00	-69729.76
352.90	79832.82	0.00	-77911.19
353.00	80597.08	0.00	-88189.64
353.10	79640.70	0.00	-100430.08
353.20	76203.17	0.00	-114257.27
353.30	69614.94	0.00	-129067.56
353.40	59364.29	0.00	-144061.06
353.50	45155.37	0.00	-158292.27
353.60	26952.72	0.00	-170735.47
353.70	5008.02	0.00	-180360.06
353.80	-20133.79	0.00	-186209.92
353.90	-47650.72	0.00	-187480.62
354.00	-76482.60	0.00	-183588.16
354.10	-105390.77	0.00	-174223.78
354.20	-133035.45	0.00	-159390.01
354.30	-158065.27	0.00	-139414.89
354.40	-179212.47	0.00	-114942.91
354.50	-195385.91	0.00	-86902.74
354.60	-205753.88	0.00	-56454.01
354.70	-209809.26	0.00	-24916.82
354.80	-207410.95	0.00	6311.02
354.90	-198797.58	0.00	35843.01
355.00	-184621.19	0.00	62392.79
355.10	-166103.07	0.00	84856.29
355.20	-144361.70	0.00	102381.43
355.30	-120608.74	0.00	114420.37
355.40	-96146.23	0.00	120760.77
355.50	-72286.35	0.00	121534.17
355.60	-50269.13	0.00	117201.09
355.70	-31184.24	0.00	108514.51
355.80	-15902.46	0.00	96464.54
355.90	-5022.24	0.00	82208.71
356.00	1164.38	0.00	66993.07
356.10	2684.05	0.00	52069.67
356.20	-128.11	0.00	38616.36
356.30	-6659.80	0.00	27664.14
356.40	-16070.66	0.00	20036.73
356.50	-27354.62	0.00	16305.81
356.60	-39410.13	0.00	16764.19
356.70	-51112.48	0.00	21417.79
356.80	-61383.17	0.00	29995.84
356.90	-69251.92	0.00	41977.51
357.00	-73908.00	0.00	56632.37
357.10	-74738.96	0.00	73070.88
357.20	-71355.72	0.00	90301.28
357.30	-63604.41	0.00	107288.60
357.40	-51565.51	0.00	123012.24
357.50	-35541.95	0.00	136518.64
357.60	-16037.75	0.00	146966.62
357.70	6270.87	0.00	153663.53
357.80	30570.07	0.00	156091.27
357.90	55946.73	0.00	153922.09
358.00	81428.86	0.00	147024.70
358.10	106026.45	0.00	135461.82
358.20	128771.30	0.00	119480.49
358.30	148754.72	0.00	99496.74
358.40	165161.85	0.00	76076.06
358.50	177302.02	0.00	49911.00
358.60	184634.23	0.00	21796.80
358.70	186787.50	0.00	-7394.24
358.80	183575.43	0.00	-36739.40
358.90	175112.06	0.00	-65292.94
359.00	161847.15	0.00	-92114.60
359.10	144090.92	0.00	-116298.88
359.20	122291.19	0.00	-137005.32
359.30	97047.69	0.00	-153489.15
359.40	69105.25	0.00	-165131.69
359.50	39340.29	0.00	-171469.45
359.60	8739.12	0.00	-172220.16
359.70	-21632.65	0.00	-167304.33
359.80	-50669.97	0.00	-156859.97
359.90	-77276.14	0.00	-141249.02
360.00	-100416.62	0.00	-121053.38
360.10	-119175.62	0.00	-97059.80
360.20	-132811.33	0.00	-70232.71
360.30	-140805.34	0.00	-41675.48
360.40	-142901.71	0.00	-12581.28
360.50	-139133.27	0.00	15824.42
360.60	-129966.92	0.00	42346.79
360.70	-116058.32	0.00	65886.29
360.80	-98189.21	0.00	85500.94
360.90	-77333.94	0.00	100461.98
361.00	-54612.28	0.00	110298.86
361.10	-31230.33	0.00	114829.77
361.20	-8412.05	0.00	114175.09
361.30	12674.44	0.00	108752.01
361.40	30990.93	0.00	99249.83
361.50	45697.87	0.00	86587.05
361.60	56211.97	0.00	71852.51
361.70	62247.65	0.00	56234.13
361.80	63837.95	0.00	40940.00
361.90	61332.81	0.00	27117.09
362.00	55374.28	0.00	15773.09
362.10	46850.21	0.00	7707.14
362.20	36830.14	0.00	3454.31
362.30	26488.31	0.00	3247.85
362.40	17019.64	0.00	7002.19
362.50	9554.89	0.00	14317.92
362.60	5080.97	0.00	24508.55
362.70	4371.57	0.00	36647.11
362.80	7932.50	0.00	49629.46
362.90	15964.85	0.00	62249.57
363.00	28348.14	0.00	73281.61
363.10	44646.03	0.00	81562.83
363.20	64154.19	0.00	86071.53
363.30	85937.26	0.00	85994.61
363.40	108890.95	0.00	80780.20
363.50	131816.70	0.00	70172.01
363.60	153496.58	0.00	54223.34
363.70	172765.47	0.00	33290.45
363.80	188575.59	0.00	8006.27
363.90	200049.78	0.00	-20762.96
364.00	206521.20	0.00	-51974.42
364.10	207558.05	0.00	-84474.30
364.20	202973.34	0.00	-117067.27
364.30	192820.48	0.00	-148584.68
364.40	177375.96	0.00	-177946.72
364.50	157111.19	0.00	-204214.69
364.60	132655.83	0.00	-226630.03
364.70	104755.26	0.00	-244638.56
364.80	74225.20	0.00	-257899.05
364.90	41906.36	0.00	-266276.95
365.00	8622.34	0.00	-269825.09
365.10	-24856.65	0.00	-268753.95
365.20	-57841.94	0.00	-263394.97
365.30	-89744.74	0.00	-254160.59
365.40	-120084.26	0.00	-241504.65
365.50	-148485.61	0.00	-225886.43
365.60	-174669.11	0.00	-207741.26
365.70	-198432.75	0.00	-187459.39
365.80	-219630.75	0.00	-165374.33
365.90	-238151.07	0.00	-141760.46
366.00	-253894.81	0.00	-116839.31
366.10	-266760.05	0.00	-90792.64
366.20	-276632.00	0.00	-63780.17
366.30	-283380.61	0.00	-35959.57
366.40	-286967.82	0.00	-7505.85
366.50	-288045.04	0.00	21371.94
366.60	-286650.49	0.00	50418.99
366.70	-282654.19	0.00	79329.07
366.80	-275939.63	0.00	107745.82
366.90	-266423.29	0.00	135270.87
367.00	-254072.21	0.00	161477.90
367.10	-238918.08	0.00	185931.40
367.20	-221066.48	0.00	208208.27
367.30	-200700.53	0.00	227920.09
367.40	-178078.57	0.00	244734.10
367.50	-153526.10	0.00	258390.76
367.60	-127422.75	0.00	268716.53
367.70	-100185.42	0.00	275630.58
367.80	-72249.12	0.00	279145.07
367.90	-44047.27	0.00	279359.14
368.00	-15993.22	0.00	276447.23
368.10	11535.36	0.00	270643.20
368.20	38207.98	0.00	262221.50
368.30	63747.72	0.00	251477.63
368.40	87932.36	0.00	238709.27
368.50	110590.42	0.00	224200.19
368.60	131592.99	0.00	208207.85
368.70	150842.59	0.00	190956.00
368.80	168260.71	0.00	172632.39
368.90	183775.67	0.00	153391.61
369.00	197312.48	0.00	133362.27
369.10	208786.00	0.00	112657.62
369.20	218098.40	0.00	91388.02
369.30	225141.41	0.00	69673.77
369.40	229803.12	0.00	47656.84
369.50	231978.68	0.00	25509.84
369.60	231583.84	0.00	3441.30
369.70	228569.74	0.00	-18303.60
369.80	222948.54	0.00	-39447.08
369.90	215186.00	0.00	-59687.54
370.00	205561.55	0.00	-78712.19
370.10	194192.55	0.00	-96212.79
370.20	181254.77	0.00	-111902.95
370.30	166981.51	0.00	-125535.67
370.40	151657.94	0.00	-136919.55
370.50	135611.14	0.00	-145932.28
370.60	119196.23	0.00	-152530.37
370.70	102779.65	0.00	-156754.06
370.80	86720.76	0.00	-158727.15
370.90	71353.00	0.00	-158651.66
371.00	56966.09	0.00	-156797.60
371.10	43790.45	0.00	-153488.66
371.20	31985.04	0.00	-149084.72
371.30	21629.50	0.00	-143962.42
371.40	12720.96	0.00	-138494.98
371.50	5175.73	0.00	-133032.57
371.60	-1164.26	0.00	-127884.34
371.70	-6520.90	0.00	-123303.04
371.80	-11166.01	0.00	-119473.03
371.90	-15404.89	0.00	-116502.09
372.00	-19558.40	0.00	-114417.31
372.10	-23944.52	0.00	-113165.05
372.20	-28860.24	0.00	-112614.69
372.30	-34564.58	0.00	-112565.99
372.40	-41263.35	0.00	-112759.46
372.50	-49096.16	0.00	-112889.30
372.60	-58126.07	0.00	-112618.39
372.70	-68332.31	0.00	-111594.75
372.80	-79606.20	0.00	-109469.02
372.90	-91750.70	0.00	-105912.33
373.00	-104483.69	0.00	-100634.12
373.10	-117445.36	0.00	-93399.25
373.20	-130209.67	0.00	-84043.81
373.30	-142300.02	0.00	-72488.99
373.40	-153208.78	0.00	-58752.21
373.50	-162420.33	0.00	-42954.82
373.60	-169436.86	0.00	-25325.61
373.70	-173805.67	0.00	-6199.55
373.80	-175171.03	0.00	13988.94
373.90	-173535.90	0.00	34718.27
374.00	-168804.49	0.00	55397.60
374.10	-160909.84	0.00	75390.11
374.20	-149909.32	0.00	94040.79
374.30	-135993.29	0.00	110707.69
374.40	-119487.73	0.00	124795.03
374.50	-100849.75	0.00	135786.46
374.60	-80655.42	0.00	143276.43
374.70	-59579.33	0.00	146997.42
374.80	-38366.41	0.00	146841.23
374.90	-17796.89	0.00	142872.43
375.00	1353.96	0.00	135332.43
375.10	18358.79	0.00	124633.65
375.20	32581.14	0.00	111343.28
375.30	43515.10	0.00	96157.21
375.40	50818.46	0.00	79865.53
375.50	54336.65	0.00	63311.15
375.60	54115.09	0.00	47344.32
375.70	50398.79	0.00	32775.68
375.80	43618.88	0.00	20331.02
375.90	34366.96	0.00	10610.65
376.00	23359.23	0.00	4056.26
376.10	11393.01	0.00	927.47
376.20	-701.07	0.00	1289.71
376.30	-12107.70	0.00	5014.24
376.40	-22072.92	0.00	11790.23
376.50	-29944.72	0.00	21147.90
376.60	-35205.45	0.00	32490.93
376.70	-37494.60	0.00	45135.76
376.80	-36620.73	0.00	58354.73
376.90	-32562.49	0.00	71419.88
377.00	-25459.22	0.00	83644.35
377.10	-15592.30	0.00	94418.32
377.20	-3359.14	0.00	103237.28
377.30	10758.11	0.00	109720.84
377.40	26226.48	0.00	113621.42
377.50	42496.01	0.00	114822.66
377.60	59031.07	0.00	113328.73
377.70	75336.63	0.00	109246.03
377.80	90977.88	0.00	102759.79
377.90	105591.79	0.00	94107.90
378.00	118890.63	0.00	83555.12
378.10	130657.61	0.00	71369.93
378.20	140736.19	0.00	57806.31
378.30	149014.99	0.00	43092.17
378.40	155410.67	0.00	27424.91
378.50	159962.47	0.00	10974.40
378.60	162813.70	0.00	-6107.70
378.70	163896.04	0.00	-23673.82
378.80	163108.63	0.00	-41563.61
378.90	160326.67	0.00	-59587.02
379.00	155412.68	0.00	-77509.67
379.10	148234.04	0.00	-95043.09
379.20	138685.07	0.00	-111841.52
379.30	126711.47	0.00	-127506.76
379.40	112334.51	0.00	-141601.22
379.50	95672.18	0.00	-153668.83
379.60	76954.62	0.00	-163262.35
379.70	56531.54	0.00	-169975.00
379.80	34869.79	0.00	-173473.44
379.90	12540.26	0.00	-173529.31
