Time(s)	Fx(N)	Fy(N)	Fz(N)
148.60	-4999.71	0.00	-3470.19
148.70	-5314.88	0.00	-3176.41
148.80	-5597.41	0.00	-2862.08
148.90	-5845.15	0.00	-2529.47
149.00	-6056.68	0.00	-2181.00
149.10	-6233.46	0.00	-1819.12
149.20	-6375.05	0.00	-1446.37
149.30	-6480.69	0.00	-1065.33
149.40	-6549.84	0.00	-678.59
149.50	-6582.15	0.00	-288.76
149.60	-6577.49	0.00	101.58
149.70	-6535.94	0.00	489.89
149.80	-6457.78	0.00	873.66
149.90	-6343.48	0.00	1250.48
150.00	-6193.70	0.00	1618.02
150.10	-6009.32	0.00	1974.05
150.20	-5791.38	0.00	2316.47
150.30	-5541.11	0.00	2643.32
150.40	-5259.91	0.00	2952.80
150.50	-4949.34	0.00	3243.27
150.60	-4611.13	0.00	3513.25
150.70	-4247.14	0.00	3761.48
150.80	-3859.38	0.00	3986.87
150.90	-3449.98	0.00	4188.54
151.00	-3021.17	0.00	4365.80
151.10	-2575.28	0.00	4518.20
151.20	-2114.71	0.00	4645.47
151.30	-1641.94	0.00	4747.55
151.40	-1159.47	0.00	4824.58
151.50	-669.84	0.00	4876.90
151.60	-175.57	0.00	4905.04
151.70	320.80	0.00	4909.69
151.80	816.81	0.00	4891.72
151.90	1310.01	0.00	4852.14
152.00	1798.06	0.00	4792.11
152.10	2278.71	0.00	4712.87
152.20	2749.79	0.00	4615.81
152.30	3209.30	0.00	4502.35
152.40	3655.35	0.00	4373.99
152.50	4086.22	0.00	4232.27
152.60	4500.35	0.00	4078.74
152.70	4896.34	0.00	3914.95
152.80	5272.98	0.00	3742.40
152.90	5629.23	0.00	3562.57
153.00	5964.22	0.00	3376.85
153.10	6277.27	0.00	3186.57
153.20	6567.87	0.00	2992.93
153.30	6835.64	0.00	2797.01
153.40	7080.38	0.00	2599.78
153.50	7302.01	0.00	2402.05
153.60	7500.57	0.00	2204.47
153.70	7676.21	0.00	2007.54
153.80	7829.14	0.00	1811.59
153.90	7959.65	0.00	1616.79
154.00	8068.09	0.00	1423.14
154.10	8158.26	0.00	1230.49
154.20	8234.29	0.00	1038.51
154.30	8296.69	0.00	846.77
154.40	8345.88	0.00	654.68
154.50	8382.15	0.00	461.54
154.60	8405.67	0.00	266.57
154.70	8416.50	0.00	68.90
154.80	8414.51	0.00	-132.38
154.90	8399.43	0.00	-338.23
155.00	8370.82	0.00	-549.60
155.10	8328.10	0.00	-767.43
155.20	8270.49	0.00	-992.59
155.30	8197.07	0.00	-1225.90
155.40	8106.75	0.00	-1468.07
155.50	7998.29	0.00	-1719.69
155.60	7870.33	0.00	-1981.19
155.70	7721.38	0.00	-2252.84
155.80	7549.84	0.00	-2534.70
155.90	7354.06	0.00	-2826.62
156.00	7132.31	0.00	-3128.23
156.10	6882.85	0.00	-3438.91
156.20	6603.92	0.00	-3757.78
156.30	6293.83	0.00	-4083.71
156.40	5950.93	0.00	-4415.29
156.50	5573.71	0.00	-4750.87
156.60	5160.79	0.00	-5088.52
156.70	4710.98	0.00	-5426.08
156.80	4223.30	0.00	-5761.13
156.90	3697.05	0.00	-6091.05
157.00	3131.84	0.00	-6413.03
157.10	2527.60	0.00	-6724.06
157.20	1884.66	0.00	-7021.01
157.30	1203.75	0.00	-7300.61
157.40	486.03	0.00	-7559.55
157.50	-266.86	0.00	-7794.43
157.60	-1052.79	0.00	-8001.89
157.70	-1869.14	0.00	-8178.58
157.80	-2712.77	0.00	-8321.25
157.90	-3580.02	0.00	-8426.77
158.00	-4466.72	0.00	-8492.15
158.10	-5368.19	0.00	-8514.64
158.20	-6279.30	0.00	-8491.73
158.30	-7194.42	0.00	-8421.18
158.40	-8107.55	0.00	-8301.12
158.50	-9012.29	0.00	-8129.99
158.60	-9901.95	0.00	-7906.66
158.70	-10769.55	0.00	-7630.41
158.80	-11607.95	0.00	-7300.95
158.90	-12409.92	0.00	-6918.47
159.00	-13168.16	0.00	-6483.64
159.10	-13875.46	0.00	-5997.60
159.20	-14524.76	0.00	-5462.00
159.30	-15109.22	0.00	-4878.97
159.40	-15622.36	0.00	-4251.12
159.50	-16058.11	0.00	-3581.53
159.60	-16410.92	0.00	-2873.72
159.70	-16687.61	0.00	-2131.66
159.80	-16902.28	0.00	-1359.68
159.90	-17052.40	0.00	-562.52
160.00	-17135.54	0.00	254.80
160.10	-17149.48	0.00	1086.97
160.20	-17092.27	0.00	1928.44
160.30	-16962.27	0.00	2773.47
160.40	-16758.12	0.00	3616.20
160.50	-16478.83	0.00	4450.71
160.60	-16123.76	0.00	5271.03
160.70	-15692.65	0.00	6071.25
160.80	-15185.70	0.00	6845.54
160.90	-14603.53	0.00	7588.24
161.00	-13947.23	0.00	8293.87
161.10	-13218.43	0.00	8957.23
161.20	-12419.24	0.00	9573.42
161.30	-11552.33	0.00	10137.90
161.40	-10620.91	0.00	10646.53
161.50	-9628.78	0.00	11095.60
161.60	-8580.25	0.00	11481.90
161.70	-7480.21	0.00	11802.70
161.80	-6334.08	0.00	12055.80
161.90	-5147.79	0.00	12239.56
162.00	-3927.73	0.00	12352.90
162.10	-2680.75	0.00	12395.28
162.20	-1414.05	0.00	12366.77
162.30	-135.20	0.00	12267.98
162.40	1148.01	0.00	12100.05
162.50	2427.60	0.00	11864.70
162.60	3695.45	0.00	11564.13
162.70	4943.45	0.00	11201.03
162.80	6163.54	0.00	10778.56
162.90	7347.78	0.00	10300.28
163.00	8488.51	0.00	9770.14
163.10	9578.35	0.00	9192.42
163.20	10610.34	0.00	8571.69
163.30	11577.98	0.00	7912.77
163.40	12475.33	0.00	7220.65
163.50	13297.07	0.00	6500.49
163.60	14038.54	0.00	5757.52
163.70	14695.77	0.00	4997.03
163.80	15265.58	0.00	4224.28
163.90	15745.53	0.00	3444.50
164.00	16133.98	0.00	2662.80
164.10	16430.07	0.00	1884.15
164.20	16633.75	0.00	1113.33
164.30	16745.69	0.00	354.90
164.40	16767.32	0.00	-386.82
164.50	16700.77	0.00	-1107.83
164.60	16548.81	0.00	-1804.42
164.70	16316.86	0.00	-2473.22
164.80	16029.58	0.00	-3111.20
164.90	15695.36	0.00	-3715.71
165.00	15316.96	0.00	-4284.46
165.10	14897.17	0.00	-4815.54
165.20	14438.76	0.00	-5307.41
165.30	13944.55	0.00	-5758.88
165.40	13417.30	0.00	-6169.17
165.50	12859.77	0.00	-6537.78
165.60	12274.70	0.00	-6864.60
165.70	11664.77	0.00	-7149.81
165.80	11032.63	0.00	-7393.86
165.90	10380.89	0.00	-7597.51
166.00	9712.09	0.00	-7761.73
166.10	9028.71	0.00	-7887.71
166.20	8333.18	0.00	-7976.85
166.30	7627.84	0.00	-8030.68
166.40	6914.97	0.00	-8050.89
166.50	6196.77	0.00	-8039.24
166.60	5475.36	0.00	-7997.60
166.70	4752.78	0.00	-7927.87
166.80	4031.00	0.00	-7831.97
166.90	3311.89	0.00	-7711.83
167.00	2597.26	0.00	-7569.37
167.10	1888.84	0.00	-7406.44
167.20	1188.29	0.00	-7224.85
167.30	497.18	0.00	-7026.34
167.40	-182.97	0.00	-6812.56
167.50	-850.68	0.00	-6585.04
167.60	-1504.56	0.00	-6345.26
167.70	-2143.24	0.00	-6094.54
167.80	-2765.41	0.00	-5834.12
167.90	-3369.79	0.00	-5565.12
168.00	-3955.12	0.00	-5288.55
168.10	-4520.20	0.00	-5005.32
168.20	-5063.83	0.00	-4716.26
168.30	-5584.83	0.00	-4422.07
168.40	-6082.04	0.00	-4123.42
168.50	-6554.33	0.00	-3820.87
168.60	-7000.58	0.00	-3514.95
168.70	-7419.70	0.00	-3206.13
168.80	-7810.61	0.00	-2894.85
168.90	-8172.29	0.00	-2581.53
169.00	-8503.72	0.00	-2266.60
169.10	-8803.96	0.00	-1950.47
169.20	-9072.11	0.00	-1633.56
169.30	-9307.32	0.00	-1316.35
169.40	-9508.84	0.00	-999.33
169.50	-9676.01	0.00	-683.04
169.60	-9808.24	0.00	-368.05
169.70	-9905.09	0.00	-55.03
169.80	-9966.20	0.00	255.35
169.90	-9991.40	0.00	562.31
170.00	-9980.62	0.00	865.05
170.10	-9933.96	0.00	1162.68
170.20	-9851.72	0.00	1454.29
170.30	-9734.32	0.00	1738.90
170.40	-9583.13	0.00	2015.50
170.50	-9406.12	0.00	2283.04
170.60	-9205.63	0.00	2540.45
170.70	-8982.14	0.00	2786.66
170.80	-8736.24	0.00	3020.59
170.90	-8468.61	0.00	3241.17
171.00	-8180.06	0.00	3447.37
171.10	-7871.47	0.00	3638.19
171.20	-7543.87	0.00	3812.68
171.30	-7198.36	0.00	3969.98
171.40	-6836.20	0.00	4109.27
171.50	-6458.73	0.00	4229.85
171.60	-6067.41	0.00	4331.14
171.70	-5663.80	0.00	4412.63
171.80	-5249.55	0.00	4473.97
171.90	-4826.39	0.00	4514.93
172.00	-4396.14	0.00	4535.42
172.10	-3960.67	0.00	4535.48
172.20	-3521.91	0.00	4515.33
172.30	-3081.79	0.00	4475.30
172.40	-2642.30	0.00	4415.90
172.50	-2205.40	0.00	4337.77
172.60	-1773.03	0.00	4241.67
172.70	-1347.11	0.00	4128.54
172.80	-929.50	0.00	3999.41
172.90	-521.98	0.00	3855.45
173.00	-126.25	0.00	3697.92
173.10	256.11	0.00	3528.19
173.20	623.63	0.00	3347.70
173.30	974.98	0.00	3157.95
173.40	1308.97	0.00	2960.51
173.50	1624.58	0.00	2756.97
173.60	1920.95	0.00	2548.94
173.70	2197.40	0.00	2338.04
173.80	2453.42	0.00	2125.87
173.90	2688.68	0.00	1913.99
174.00	2903.04	0.00	1703.93
174.10	3096.52	0.00	1497.13
174.20	3269.32	0.00	1294.98
174.30	3421.80	0.00	1098.77
174.40	3554.50	0.00	909.68
174.50	3668.05	0.00	728.79
174.60	3763.26	0.00	557.04
174.70	3841.04	0.00	395.25
174.80	3902.39	0.00	244.11
174.90	3948.40	0.00	104.15
175.00	3980.24	0.00	-24.22
175.10	3999.12	0.00	-140.74
175.20	4006.28	0.00	-245.31
175.30	4002.96	0.00	-337.94
175.40	3990.43	0.00	-418.80
175.50	3969.92	0.00	-488.18
175.60	3942.62	0.00	-546.48
175.70	3909.69	0.00	-594.21
175.80	3872.19	0.00	-632.01
175.90	3831.15	0.00	-660.56
176.00	3787.48	0.00	-680.67
176.10	3742.01	0.00	-693.18
176.20	3695.46	0.00	-698.98
176.30	3648.45	0.00	-699.00
176.40	3601.49	0.00	-694.21
176.50	3554.97	0.00	-685.56
176.60	3509.18	0.00	-674.01
176.70	3464.29	0.00	-660.50
176.80	3420.36	0.00	-645.92
176.90	3377.37	0.00	-631.14
177.00	3335.18	0.00	-616.95
177.10	3293.67	0.00	-604.10
177.20	3253.42	0.00	-593.24
177.30	3214.22	0.00	-584.95
177.40	3175.62	0.00	-579.73
177.50	3137.10	0.00	-577.95
177.60	3098.14	0.00	-579.93
177.70	3058.16	0.00	-585.87
177.80	3016.61	0.00	-595.84
177.90	2972.91	0.00	-609.87
178.00	2926.50	0.00	-627.85
178.10	2876.85	0.00	-649.59
178.20	2823.45	0.00	-674.82
178.30	2765.85	0.00	-703.18
178.40	2703.63	0.00	-734.24
178.50	2636.43	0.00	-767.51
178.60	2563.98	0.00	-802.44
178.70	2486.06	0.00	-838.44
178.80	2402.52	0.00	-874.87
178.90	2313.31	0.00	-911.09
179.00	2218.45	0.00	-946.43
179.10	2118.03	0.00	-980.22
179.20	2012.25	0.00	-1011.82
179.30	1901.35	0.00	-1040.58
179.40	1785.70	0.00	-1065.91
179.50	1665.68	0.00	-1087.24
179.60	1541.80	0.00	-1104.07
179.70	1414.58	0.00	-1115.94
179.80	1284.63	0.00	-1122.47
179.90	1152.59	0.00	-1123.34
180.00	1019.14	0.00	-1118.33
180.10	885.00	0.00	-1107.29
180.20	750.89	0.00	-1090.14
180.30	617.55	0.00	-1066.93
180.40	485.74	0.00	-1037.75
180.50	356.16	0.00	-1002.82
180.60	229.53	0.00	-962.42
180.70	106.54	0.00	-916.91
180.80	-12.19	0.00	-866.76
180.90	-126.07	0.00	-812.48
181.00	-234.56	0.00	-754.67
181.10	-337.20	0.00	-693.98
181.20	-433.60	0.00	-631.13
181.30	-523.43	0.00	-566.86
181.40	-606.48	0.00	-501.97
181.50	-682.58	0.00	-437.27
181.60	-751.67	0.00	-373.61
181.70	-813.80	0.00	-311.83
181.80	-869.09	0.00	-252.78
181.90	-917.74	0.00	-197.29
182.00	-960.06	0.00	-146.17
182.10	-996.45	0.00	-100.21
182.20	-1027.36	0.00	-60.16
182.30	-1053.36	0.00	-26.71
182.40	-1075.07	0.00	-0.51
182.50	-1093.17	0.00	17.87
182.60	-1108.41	0.00	27.92
182.70	-1121.60	0.00	29.20
182.80	-1133.57	0.00	21.38
182.90	-1145.21	0.00	4.18
183.00	-1157.42	0.00	-22.55
183.10	-1171.11	0.00	-58.90
183.20	-1187.22	0.00	-104.85
183.30	-1206.66	0.00	-160.25
183.40	-1230.35	0.00	-224.90
183.50	-1259.18	0.00	-298.45
183.60	-1294.00	0.00	-380.49
183.70	-1335.62	0.00	-470.47
183.80	-1384.80	0.00	-567.78
183.90	-1442.25	0.00	-671.69
184.00	-1508.58	0.00	-781.37
184.10	-1584.35	0.00	-895.92
184.20	-1670.02	0.00	-1014.35
184.30	-1765.96	0.00	-1135.58
184.40	-1872.42	0.00	-1258.48
184.50	-1989.55	0.00	-1381.82
184.60	-2117.39	0.00	-1504.33
184.70	-2255.84	0.00	-1624.70
184.80	-2404.69	0.00	-1741.54
184.90	-2563.56	0.00	-1853.46
185.00	-2731.98	0.00	-1959.02
185.10	-2909.30	0.00	-2056.78
185.20	-3094.74	0.00	-2145.29
185.30	-3287.37	0.00	-2223.11
185.40	-3486.13	0.00	-2288.80
185.50	-3689.79	0.00	-2340.97
185.60	-3897.03	0.00	-2378.27
185.70	-4107.49	0.00	-2399.39
185.80	-4320.30	0.00	-2403.10
185.90	-4534.00	0.00	-2388.24
186.00	-4747.02	0.00	-2353.75
186.10	-4957.68	0.00	-2298.67
186.20	-5164.23	0.00	-2222.17
186.30	-5364.81	0.00	-2123.53
186.40	-5557.49	0.00	-2002.20
186.50	-5740.30	0.00	-1857.75
186.60	-5911.16	0.00	-1689.94
186.70	-6067.98	0.00	-1498.70
186.80	-6208.63	0.00	-1284.15
186.90	-6330.94	0.00	-1046.58
187.00	-6432.74	0.00	-786.49
187.10	-6511.86	0.00	-504.60
187.20	-6566.16	0.00	-201.82
187.30	-6593.53	0.00	120.72
187.40	-6591.91	0.00	461.70
187.50	-6559.31	0.00	819.57
187.60	-6493.84	0.00	1192.58
187.70	-6393.72	0.00	1578.78
187.80	-6257.30	0.00	1976.02
187.90	-6083.08	0.00	2381.99
188.00	-5869.76	0.00	2794.18
188.10	-5616.21	0.00	3209.93
188.20	-5321.54	0.00	3626.45
188.30	-4985.10	0.00	4040.82
188.40	-4606.52	0.00	4450.00
188.50	-4185.71	0.00	4850.88
188.60	-3722.89	0.00	5240.29
188.70	-3218.62	0.00	5615.02
188.80	-2673.81	0.00	5971.85
188.90	-2089.74	0.00	6307.56
189.00	-1468.07	0.00	6619.00
189.10	-810.84	0.00	6903.08
189.20	-120.51	0.00	7156.80
189.30	600.08	0.00	7377.30
189.40	1347.67	0.00	7561.86
189.50	2118.63	0.00	7707.98
189.60	2908.90	0.00	7813.32
189.70	3714.10	0.00	7875.81
189.80	4529.48	0.00	7893.62
189.90	5349.97	0.00	7865.23
190.00	6170.20	0.00	7789.39
190.10	6984.58	0.00	7665.18
190.20	7787.29	0.00	7492.03
190.30	8572.35	0.00	7269.69
190.40	9333.70	0.00	6998.31
190.50	10065.22	0.00	6678.36
190.60	10760.78	0.00	6310.71
190.70	11414.35	0.00	5896.59
190.80	12020.05	0.00	5437.61
190.90	12572.18	0.00	4935.72
191.00	13065.32	0.00	4393.24
191.10	13494.42	0.00	3812.84
191.20	13854.77	0.00	3197.48
191.30	14142.59	0.00	2550.46
191.40	14368.55	0.00	1875.35
191.50	14537.25	0.00	1176.00
191.60	14646.66	0.00	456.48
191.70	14694.97	0.00	-278.95
191.80	14680.59	0.00	-1025.82
191.90	14602.13	0.00	-1779.53
192.00	14458.46	0.00	-2535.39
192.10	14248.69	0.00	-3288.61
192.20	13972.21	0.00	-4034.37
192.30	13628.70	0.00	-4767.86
192.40	13218.13	0.00	-5484.29
192.50	12740.82	0.00	-6178.96
192.60	12197.44	0.00	-6847.25
192.70	11589.03	0.00	-7484.72
192.80	10917.02	0.00	-8087.07
192.90	10183.24	0.00	-8650.24
193.00	9389.97	0.00	-9170.40
193.10	8539.91	0.00	-9644.00
193.20	7636.22	0.00	-10067.76
193.30	6682.50	0.00	-10438.76
193.40	5682.83	0.00	-10754.40
193.50	4641.72	0.00	-11012.46
193.60	3564.14	0.00	-11211.08
193.70	2455.46	0.00	-11348.81
193.80	1321.47	0.00	-11424.61
193.90	168.31	0.00	-11437.83
194.00	-997.53	0.00	-11388.26
194.10	-2169.29	0.00	-11276.08
194.20	-3339.96	0.00	-11101.91
194.30	-4502.34	0.00	-10866.76
194.40	-5649.13	0.00	-10572.04
194.50	-6772.96	0.00	-10219.54
194.60	-7866.46	0.00	-9811.45
194.70	-8922.36	0.00	-9350.28
194.80	-9933.55	0.00	-8838.89
194.90	-10893.12	0.00	-8280.44
195.00	-11794.47	0.00	-7678.40
195.10	-12631.39	0.00	-7036.48
195.20	-13398.09	0.00	-6358.62
195.30	-14089.26	0.00	-5648.97
195.40	-14700.19	0.00	-4911.84
195.50	-15226.74	0.00	-4151.68
195.60	-15665.44	0.00	-3373.05
195.70	-16013.50	0.00	-2580.59
195.80	-16268.85	0.00	-1778.94
195.90	-16430.17	0.00	-972.80
196.00	-16496.87	0.00	-166.79
196.10	-16469.10	0.00	634.49
196.20	-16359.11	0.00	1426.56
196.30	-16185.51	0.00	2205.04
196.40	-15949.63	0.00	2965.71
196.50	-15652.73	0.00	3704.52
196.60	-15296.25	0.00	4417.61
196.70	-14881.79	0.00	5101.36
196.80	-14411.12	0.00	5752.38
196.90	-13886.16	0.00	6367.55
197.00	-13309.04	0.00	6944.01
197.10	-12682.03	0.00	7479.22
197.20	-12007.63	0.00	7970.89
197.30	-11288.50	0.00	8417.09
197.40	-10527.50	0.00	8816.15
197.50	-9727.70	0.00	9166.77
197.60	-8892.36	0.00	9467.91
197.70	-8024.92	0.00	9718.89
197.80	-7129.01	0.00	9919.30
197.90	-6208.45	0.00	10069.06
198.00	-5267.21	0.00	10168.35
198.10	-4309.42	0.00	10217.67
198.20	-3339.34	0.00	10217.76
198.30	-2361.33	0.00	10169.61
198.40	-1379.87	0.00	10074.47
198.50	-399.47	0.00	9933.80
198.60	575.30	0.00	9749.26
198.70	1539.88	0.00	9522.70
198.80	2489.71	0.00	9256.14
198.90	3420.31	0.00	8951.75
199.00	4327.25	0.00	8611.80
199.10	5206.25	0.00	8238.69
199.20	6053.16	0.00	7834.92
199.30	6864.00	0.00	7403.03
199.40	7635.00	0.00	6945.63
199.50	8362.62	0.00	6465.36
199.60	9043.58	0.00	5964.87
199.70	9674.85	0.00	5446.81
199.80	10253.74	0.00	4913.83
199.90	10777.84	0.00	4368.54
200.00	11245.07	0.00	3813.50
200.10	11653.69	0.00	3251.24
200.20	12002.30	0.00	2684.20
200.30	12289.86	0.00	2114.79
200.40	12515.67	0.00	1545.29
200.50	12679.38	0.00	977.94
200.60	12780.97	0.00	414.87
200.70	12820.77	0.00	-141.88
200.80	12799.43	0.00	-690.37
200.90	12717.91	0.00	-1228.75
201.00	12578.36	0.00	-1755.26
201.10	12394.41	0.00	-2268.27
201.20	12171.01	0.00	-2766.20
201.30	11909.17	0.00	-3247.60
201.40	11609.88	0.00	-3711.08
201.50	11274.18	0.00	-4155.37
201.60	10903.09	0.00	-4579.25
201.70	10497.70	0.00	-4981.62
201.80	10059.10	0.00	-5361.42
201.90	9588.46	0.00	-5717.67
202.00	9086.97	0.00	-6049.49
202.10	8555.91	0.00	-6356.02
202.20	7996.64	0.00	-6636.49
202.30	7410.58	0.00	-6890.18
202.40	6799.28	0.00	-7116.43
202.50	6164.37	0.00	-7314.64
202.60	5507.62	0.00	-7484.26
202.70	4830.90	0.00	-7624.79
202.80	4136.24	0.00	-7735.79
202.90	3425.79	0.00	-7816.88
203.00	2701.84	0.00	-7867.72
203.10	1966.84	0.00	-7888.06
203.20	1223.37	0.00	-7877.69
203.30	474.18	0.00	-7836.47
203.40	-277.89	0.00	-7764.35
203.50	-1029.81	0.00	-7661.35
203.60	-1778.46	0.00	-7527.57
203.70	-2520.60	0.00	-7363.21
203.80	-3252.90	0.00	-7168.55
203.90	-3971.92	0.00	-6943.99
204.00	-4674.20	0.00	-6690.04
204.10	-5356.21	0.00	-6407.31
204.20	-6014.40	0.00	-6096.54
204.30	-6645.24	0.00	-5758.60
204.40	-7245.23	0.00	-5394.50
204.50	-7810.94	0.00	-5005.35
204.60	-8339.02	0.00	-4592.44
204.70	-8826.26	0.00	-4157.17
204.80	-9269.59	0.00	-3701.09
204.90	-9666.15	0.00	-3225.89
205.00	-10013.27	0.00	-2733.40
205.10	-10308.54	0.00	-2225.58
205.20	-10549.81	0.00	-1704.52
205.30	-10735.25	0.00	-1172.43
205.40	-10863.34	0.00	-631.64
205.50	-10932.90	0.00	-84.58
205.60	-10943.13	0.00	466.23
205.70	-10894.50	0.00	1018.17
205.80	-10796.31	0.00	1568.56
205.90	-10650.95	0.00	2114.68
206.00	-10458.50	0.00	2653.75
206.10	-10219.20	0.00	3182.97
206.20	-9933.48	0.00	3699.54
206.30	-9601.94	0.00	4200.68
206.40	-9225.37	0.00	4683.63
206.50	-8804.80	0.00	5145.67
206.60	-8341.46	0.00	5584.16
206.70	-7836.79	0.00	5996.56
206.80	-7292.50	0.00	6380.40
206.90	-6710.52	0.00	6733.36
207.00	-6093.06	0.00	7053.25
207.10	-5442.54	0.00	7338.03
207.20	-4761.67	0.00	7585.83
207.30	-4053.40	0.00	7794.97
207.40	-3320.94	0.00	7963.97
207.50	-2567.72	0.00	8091.55
207.60	-1797.42	0.00	8176.66
207.70	-1013.94	0.00	8218.47
207.80	-221.35	0.00	8216.39
207.90	576.06	0.00	8170.07
208.00	1373.86	0.00	8079.41
208.10	2167.50	0.00	7944.56
208.20	2952.32	0.00	7765.91
208.30	3723.59	0.00	7544.11
208.40	4476.55	0.00	7280.06
208.50	5206.46	0.00	6974.89
208.60	5908.61	0.00	6629.99
208.70	6578.35	0.00	6246.98
208.80	7211.20	0.00	5827.69
208.90	7802.82	0.00	5374.18
209.00	8349.05	0.00	4888.72
209.10	8846.02	0.00	4373.78
209.20	9290.11	0.00	3832.01
209.30	9678.04	0.00	3266.24
209.40	10006.84	0.00	2679.44
209.50	10273.98	0.00	2074.73
209.60	10477.29	0.00	1455.39
209.70	10615.07	0.00	824.77
209.80	10686.03	0.00	186.33
209.90	10690.42	0.00	-456.39
210.00	10637.00	0.00	-1099.78
210.10	10527.84	0.00	-1740.21
210.20	10363.02	0.00	-2374.01
210.30	10142.86	0.00	-2997.52
210.40	9867.89	0.00	-3607.09
210.50	9538.89	0.00	-4199.12
210.60	9156.85	0.00	-4770.03
210.70	8723.03	0.00	-5316.36
210.80	8238.94	0.00	-5834.73
210.90	7706.38	0.00	-6321.86
211.00	7127.42	0.00	-6774.65
211.10	6504.44	0.00	-7190.11
211.20	5840.11	0.00	-7565.45
211.30	5137.42	0.00	-7898.08
211.40	4399.66	0.00	-8185.61
211.50	3630.44	0.00	-8425.89
211.60	2833.69	0.00	-8617.02
211.70	2013.63	0.00	-8757.36
211.80	1174.77	0.00	-8845.55
211.90	321.92	0.00	-8880.51
212.00	-539.88	0.00	-8861.50
212.10	-1405.35	0.00	-8788.06
212.20	-2269.00	0.00	-8660.08
212.30	-3125.17	0.00	-8477.77
212.40	-3968.10	0.00	-8241.69
212.50	-4791.93	0.00	-7952.73
212.60	-5590.75	0.00	-7612.14
212.70	-6358.70	0.00	-7221.51
212.80	-7089.98	0.00	-6782.76
212.90	-7778.89	0.00	-6298.17
213.00	-8419.96	0.00	-5770.34
213.10	-9007.94	0.00	-5202.18
213.20	-9537.89	0.00	-4596.92
213.30	-10005.23	0.00	-3958.08
213.40	-10405.78	0.00	-3289.46
213.50	-10735.85	0.00	-2595.12
213.60	-10992.26	0.00	-1879.34
213.70	-11172.37	0.00	-1146.62
213.80	-11274.16	0.00	-401.64
213.90	-11298.70	0.00	350.75
214.00	-11255.38	0.00	1105.62
214.10	-11144.90	0.00	1857.89
214.20	-10967.23	0.00	2602.47
214.30	-10722.64	0.00	3334.22
214.40	-10411.77	0.00	4048.05
214.50	-10035.61	0.00	4738.88
214.60	-9595.52	0.00	5401.76
214.70	-9093.29	0.00	6031.84
214.80	-8531.09	0.00	6624.47
214.90	-7911.51	0.00	7175.19
215.00	-7237.58	0.00	7679.77
215.10	-6512.77	0.00	8134.30
215.20	-5740.99	0.00	8535.15
215.30	-4926.58	0.00	8879.07
215.40	-4074.33	0.00	9163.16
215.50	-3189.44	0.00	9384.95
215.60	-2277.52	0.00	9542.41
215.70	-1344.55	0.00	9633.95
215.80	-396.87	0.00	9658.47
215.90	558.91	0.00	9615.37
216.00	1515.90	0.00	9504.54
216.10	2467.00	0.00	9326.38
216.20	3404.99	0.00	9081.83
216.30	4322.55	0.00	8772.33
216.40	5212.38	0.00	8399.82
216.50	6067.24	0.00	7966.76
216.60	6880.05	0.00	7476.09
216.70	7643.94	0.00	6931.21
216.80	8352.36	0.00	6335.96
216.90	8999.15	0.00	5694.61
217.00	9578.64	0.00	5011.80
217.10	10085.65	0.00	4292.53
217.20	10515.65	0.00	3542.10
217.30	10864.75	0.00	2766.08
217.40	11129.80	0.00	1970.27
217.50	11308.41	0.00	1160.64
217.60	11398.99	0.00	343.29
217.70	11400.74	0.00	-475.62
217.80	11319.23	0.00	-1289.88
217.90	11163.40	0.00	-2093.32
218.00	10934.33	0.00	-2879.85
218.10	10633.44	0.00	-3643.51
218.20	10262.59	0.00	-4378.52
218.30	9824.09	0.00	-5079.34
218.40	9320.68	0.00	-5740.69
218.50	8755.53	0.00	-6357.63
218.60	8132.28	0.00	-6925.57
218.70	7454.95	0.00	-7440.34
218.80	6728.02	0.00	-7898.19
218.90	5956.34	0.00	-8295.85
219.00	5145.16	0.00	-8630.54
219.10	4300.09	0.00	-8900.00
219.20	3427.08	0.00	-9102.50
219.30	2532.34	0.00	-9236.85
219.40	1622.37	0.00	-9302.44
219.50	703.87	0.00	-9299.19
219.60	-216.33	0.00	-9227.58
219.70	-1131.27	0.00	-9088.63
219.80	-2033.96	0.00	-8883.90
219.90	-2917.46	0.00	-8615.48
220.00	-3774.89	0.00	-8285.91
220.10	-4599.57	0.00	-7898.24
220.20	-5385.02	0.00	-7455.94
220.30	-6125.10	0.00	-6962.87
220.40	-6814.00	0.00	-6423.28
220.50	-7446.38	0.00	-5841.72
220.60	-8017.36	0.00	-5223.06
220.70	-8522.64	0.00	-4572.36
220.80	-8958.51	0.00	-3894.91
220.90	-9321.88	0.00	-3196.14
221.00	-9610.35	0.00	-2481.55
221.10	-9822.21	0.00	-1756.74
221.20	-9956.46	0.00	-1027.27
221.30	-10012.81	0.00	-298.66
221.40	-9991.69	0.00	423.64
221.50	-9895.72	0.00	1134.32
221.60	-9734.47	0.00	1828.27
221.70	-9510.98	0.00	2500.55
221.80	-9227.43	0.00	3146.53
221.90	-8886.36	0.00	3761.81
222.00	-8490.60	0.00	4342.34
222.10	-8043.28	0.00	4884.41
222.20	-7547.81	0.00	5384.68
222.30	-7007.88	0.00	5840.17
222.40	-6427.42	0.00	6248.34
222.50	-5810.58	0.00	6607.04
222.60	-5161.72	0.00	6914.55
222.70	-4485.38	0.00	7169.56
222.80	-3786.25	0.00	7371.20
