Time(s)	Fx(N)	Fy(N)	Fz(N)
299.90	34668.62	0.00	-49155.94
300.00	31681.90	0.00	-49774.26
300.10	28487.32	0.00	-50196.15
300.20	25093.03	0.00	-50419.94
300.30	21510.01	0.00	-50444.74
300.40	17752.15	0.00	-50270.45
300.50	13836.14	0.00	-49897.78
300.60	9781.39	0.00	-49328.18
300.70	5609.93	0.00	-48563.90
300.80	1346.15	0.00	-47607.97
300.90	-2983.34	0.00	-46464.14
301.00	-7350.03	0.00	-45136.95
301.10	-11723.77	0.00	-43631.62
301.20	-16073.10	0.00	-41954.09
301.30	-20365.61	0.00	-40111.00
301.40	-24568.28	0.00	-38109.60
301.50	-28647.90	0.00	-35957.80
301.60	-32571.43	0.00	-33664.09
301.70	-36306.43	0.00	-31237.53
301.80	-39821.42	0.00	-28687.68
301.90	-43086.30	0.00	-26024.62
302.00	-46072.69	0.00	-23258.85
302.10	-48754.35	0.00	-20401.29
302.20	-51107.42	0.00	-17463.21
302.30	-53110.81	0.00	-14456.22
302.40	-54746.40	0.00	-11392.17
302.50	-55999.33	0.00	-8283.16
302.60	-56858.16	0.00	-5141.47
302.70	-57315.01	0.00	-1979.48
302.80	-57391.16	0.00	1190.32
302.90	-57350.64	0.00	4355.42
303.00	-57262.15	0.00	7503.34
303.10	-57122.08	0.00	10621.64
303.20	-56924.98	0.00	13698.02
303.30	-56663.68	0.00	16720.34
303.40	-56329.45	0.00	19676.68
303.50	-55912.16	0.00	22555.36
303.60	-55400.55	0.00	25345.02
303.70	-54782.45	0.00	28034.66
303.80	-54045.04	0.00	30613.66
303.90	-53175.16	0.00	33071.84
304.00	-52159.61	0.00	35399.50
304.10	-50985.47	0.00	37587.46
304.20	-49640.40	0.00	39627.08
304.30	-48112.99	0.00	41510.30
304.40	-46393.02	0.00	43229.70
304.50	-44471.81	0.00	44778.50
304.60	-42342.46	0.00	46150.58
304.70	-40000.12	0.00	47340.52
304.80	-37442.21	0.00	48343.62
304.90	-34668.62	0.00	49155.94
305.00	-31681.90	0.00	49774.26
305.10	-28487.32	0.00	50196.15
305.20	-25093.03	0.00	50419.94
305.30	-21510.01	0.00	50444.74
305.40	-17752.15	0.00	50270.45
305.50	-13836.14	0.00	49897.78
305.60	-9781.39	0.00	49328.18
305.70	-5609.93	0.00	48563.90
305.80	-1346.15	0.00	47607.97
305.90	2983.34	0.00	46464.14
306.00	7350.03	0.00	45136.95
306.10	11723.77	0.00	43631.62
306.20	16073.10	0.00	41954.09
306.30	20365.61	0.00	40111.00
306.40	24568.28	0.00	38109.60
306.50	28647.90	0.00	35957.80
306.60	32571.43	0.00	33664.09
306.70	36306.43	0.00	31237.53
306.80	39821.42	0.00	28687.68
306.90	43086.30	0.00	26024.62
307.00	46072.69	0.00	23258.85
307.10	48754.35	0.00	20401.29
307.20	51107.42	0.00	17463.21
307.30	53110.81	0.00	14456.22
307.40	54746.40	0.00	11392.17
307.50	55999.33	0.00	8283.16
307.60	56858.16	0.00	5141.47
307.70	57315.01	0.00	1979.48
307.80	57391.16	0.00	-1190.32
307.90	57350.64	0.00	-4355.42
308.00	57262.15	0.00	-7503.34
308.10	57122.08	0.00	-10621.64
308.20	56924.98	0.00	-13698.02
308.30	56663.68	0.00	-16720.34
308.40	56329.45	0.00	-19676.68
308.50	55912.16	0.00	-22555.36
308.60	55400.55	0.00	-25345.02
308.70	54782.45	0.00	-28034.66
308.80	54045.04	0.00	-30613.66
308.90	53175.16	0.00	-33071.84
309.00	52159.61	0.00	-35399.50
309.10	50985.47	0.00	-37587.46
309.20	49640.40	0.00	-39627.08
309.30	48112.99	0.00	-41510.30
309.40	46393.02	0.00	-43229.70
309.50	44471.81	0.00	-44778.50
309.60	42342.46	0.00	-46150.58
309.70	40000.12	0.00	-47340.52
309.80	37442.21	0.00	-48343.62
309.90	34668.62	0.00	-49155.94
310.00	31681.90	0.00	-49774.26
310.10	28487.32	0.00	-50196.15
310.20	25093.03	0.00	-50419.94
310.30	21510.01	0.00	-50444.74
310.40	17752.15	0.00	-50270.45
310.50	13836.14	0.00	-49897.78
310.60	9781.39	0.00	-49328.18
310.70	5609.93	0.00	-48563.90
310.80	1346.15	0.00	-47607.97
310.90	-2983.34	0.00	-46464.14
311.00	-7350.03	0.00	-45136.95
311.10	-11723.77	0.00	-43631.62
311.20	-16073.10	0.00	-41954.09
311.30	-20365.61	0.00	-40111.00
311.40	-24568.28	0.00	-38109.60
311.50	-28647.90	0.00	-35957.80
311.60	-32571.43	0.00	-33664.09
311.70	-36306.43	0.00	-31237.53
311.80	-39821.42	0.00	-28687.68
311.90	-43086.30	0.00	-26024.62
312.00	-46072.69	0.00	-23258.85
312.10	-48754.35	0.00	-20401.29
312.20	-51107.42	0.00	-17463.21
312.30	-53110.81	0.00	-14456.22
312.40	-54746.40	0.00	-11392.17
312.50	-55999.33	0.00	-8283.16
312.60	-56858.16	0.00	-5141.47
312.70	-57315.01	0.00	-1979.48
312.80	-57391.16	0.00	1190.32
312.90	-57350.64	0.00	4355.42
313.00	-57262.15	0.00	7503.34
313.10	-57122.08	0.00	10621.64
313.20	-56924.98	0.00	13698.02
313.30	-56663.68	0.00	16720.34
313.40	-56329.45	0.00	19676.68
313.50	-55912.16	0.00	22555.36
313.60	-55400.55	0.00	25345.02
313.70	-54782.45	0.00	28034.66
313.80	-54045.04	0.00	30613.66
313.90	-53175.16	0.00	33071.84
314.00	-52159.61	0.00	35399.50
314.10	-50985.47	0.00	37587.46
314.20	-49640.40	0.00	39627.08
314.30	-48112.99	0.00	41510.30
314.40	-46393.02	0.00	43229.70
314.50	-44471.81	0.00	44778.50
314.60	-42342.46	0.00	46150.58
314.70	-40000.12	0.00	47340.52
314.80	-37442.21	0.00	48343.62
314.90	-34668.62	0.00	49155.94
315.00	-31681.90	0.00	49774.26
315.10	-28487.32	0.00	50196.15
315.20	-25093.03	0.00	50419.94
315.30	-21510.01	0.00	50444.74
315.40	-17752.15	0.00	50270.45
315.50	-13836.14	0.00	49897.78
315.60	-9781.39	0.00	49328.18
315.70	-5609.93	0.00	48563.90
315.80	-1346.15	0.00	47607.97
315.90	2983.34	0.00	46464.14
316.00	7350.03	0.00	45136.95
316.10	11723.77	0.00	43631.62
316.20	16073.10	0.00	41954.09
316.30	20365.61	0.00	40111.00
316.40	24568.28	0.00	38109.60
316.50	28647.90	0.00	35957.80
316.60	32571.43	0.00	33664.09
316.70	36306.43	0.00	31237.53
316.80	39821.42	0.00	28687.68
316.90	43086.30	0.00	26024.62
317.00	46072.69	0.00	23258.85
317.10	48754.35	0.00	20401.29
317.20	51107.42	0.00	17463.21
317.30	53110.81	0.00	14456.22
317.40	54746.40	0.00	11392.17
317.50	55999.33	0.00	8283.16
317.60	56858.16	0.00	5141.47
317.70	57315.01	0.00	1979.48
317.80	57391.16	0.00	-1190.32
317.90	57350.64	0.00	-4355.42
318.00	57262.15	0.00	-7503.34
318.10	57122.08	0.00	-10621.64
318.20	56924.98	0.00	-13698.02
318.30	56663.68	0.00	-16720.34
318.40	56329.45	0.00	-19676.68
318.50	55912.16	0.00	-22555.36
318.60	55400.55	0.00	-25345.02
318.70	54782.45	0.00	-28034.66
318.80	54045.04	0.00	-30613.66
318.90	53175.16	0.00	-33071.84
319.00	52159.61	0.00	-35399.50
319.10	50985.47	0.00	-37587.46
319.20	49640.40	0.00	-39627.08
319.30	48112.99	0.00	-41510.30
319.40	46393.02	0.00	-43229.70
319.50	44471.81	0.00	-44778.50
319.60	42342.46	0.00	-46150.58
319.70	40000.12	0.00	-47340.52
319.80	37442.21	0.00	-48343.62
319.90	34668.62	0.00	-49155.94
320.00	31681.90	0.00	-49774.26
320.10	28487.32	0.00	-50196.15
320.20	25093.03	0.00	-50419.94
320.30	21510.01	0.00	-50444.74
320.40	17752.15	0.00	-50270.45
320.50	13836.14	0.00	-49897.78
320.60	9781.39	0.00	-49328.18
320.70	5609.93	0.00	-48563.90
320.80	1346.15	0.00	-47607.97
320.90	-2983.34	0.00	-46464.14
321.00	-7350.03	0.00	-45136.95
321.10	-11723.77	0.00	-43631.62
321.20	-16073.10	0.00	-41954.09
321.30	-20365.61	0.00	-40111.00
321.40	-24568.28	0.00	-38109.60
321.50	-28647.90	0.00	-35957.80
321.60	-32571.43	0.00	-33664.09
321.70	-36306.43	0.00	-31237.53
321.80	-39821.42	0.00	-28687.68
321.90	-43086.30	0.00	-26024.62
322.00	-46072.69	0.00	-23258.85
322.10	-48754.35	0.00	-20401.29
322.20	-51107.42	0.00	-17463.21
322.30	-53110.81	0.00	-14456.22
322.40	-54746.40	0.00	-11392.17
322.50	-55999.33	0.00	-8283.16
322.60	-56858.16	0.00	-5141.47
322.70	-57315.01	0.00	-1979.48
322.80	-57391.16	0.00	1190.32
322.90	-57350.64	0.00	4355.42
323.00	-57262.15	0.00	7503.34
323.10	-57122.08	0.00	10621.64
323.20	-56924.98	0.00	13698.02
323.30	-56663.68	0.00	16720.34
323.40	-56329.45	0.00	19676.68
323.50	-55912.16	0.00	22555.36
323.60	-55400.55	0.00	25345.02
323.70	-54782.45	0.00	28034.66
323.80	-54045.04	0.00	30613.66
323.90	-53175.16	0.00	33071.84
324.00	-52159.61	0.00	35399.50
324.10	-50985.47	0.00	37587.46
324.20	-49640.40	0.00	39627.08
324.30	-48112.99	0.00	41510.30
324.40	-46393.02	0.00	43229.70
324.50	-44471.81	0.00	44778.50
324.60	-42342.46	0.00	46150.58
324.70	-40000.12	0.00	47340.52
324.80	-37442.21	0.00	48343.62
324.90	-34668.62	0.00	49155.94
325.00	-31681.90	0.00	49774.26
325.10	-28487.32	0.00	50196.15
325.20	-25093.03	0.00	50419.94
325.30	-21510.01	0.00	50444.74
325.40	-17752.15	0.00	50270.45
325.50	-13836.14	0.00	49897.78
325.60	-9781.39	0.00	49328.18
325.70	-5609.93	0.00	48563.90
325.80	-1346.15	0.00	47607.97
325.90	2983.34	0.00	46464.14
326.00	7350.03	0.00	45136.95
326.10	11723.77	0.00	43631.62
326.20	16073.10	0.00	41954.09
326.30	20365.61	0.00	40111.00
326.40	24568.28	0.00	38109.60
326.50	28647.90	0.00	35957.80
326.60	32571.43	0.00	33664.09
326.70	36306.43	0.00	31237.53
326.80	39821.42	0.00	28687.68
326.90	43086.30	0.00	26024.62
327.00	46072.69	0.00	23258.85
327.10	48754.35	0.00	20401.29
327.20	51107.42	0.00	17463.21
327.30	53110.81	0.00	14456.22
327.40	54746.40	0.00	11392.17
327.50	55999.33	0.00	8283.16
327.60	56858.16	0.00	5141.47
327.70	57315.01	0.00	1979.48
327.80	57391.16	0.00	-1190.32
327.90	57350.64	0.00	-4355.42
328.00	57262.15	0.00	-7503.34
328.10	57122.08	0.00	-10621.64
328.20	56924.98	0.00	-13698.02
328.30	56663.68	0.00	-16720.34
328.40	56329.45	0.00	-19676.68
328.50	55912.16	0.00	-22555.36
328.60	55400.55	0.00	-25345.02
328.70	54782.45	0.00	-28034.66
328.80	54045.04	0.00	-30613.66
328.90	53175.16	0.00	-33071.84
329.00	52159.61	0.00	-35399.50
329.10	50985.47	0.00	-37587.46
329.20	49640.40	0.00	-39627.08
329.30	48112.99	0.00	-41510.30
329.40	46393.02	0.00	-43229.70
329.50	44471.81	0.00	-44778.50
329.60	42342.46	0.00	-46150.58
329.70	40000.12	0.00	-47340.52
329.80	37442.21	0.00	-48343.62
329.90	34668.62	0.00	-49155.94
330.00	31681.90	0.00	-49774.26
330.10	28487.32	0.00	-50196.15
330.20	25093.03	0.00	-50419.94
330.30	21510.01	0.00	-50444.74
330.40	17752.15	0.00	-50270.45
330.50	13836.14	0.00	-49897.78
330.60	9781.39	0.00	-49328.18
330.70	5609.93	0.00	-48563.90
330.80	1346.15	0.00	-47607.97
330.90	-2983.34	0.00	-46464.14
331.00	-7350.03	0.00	-45136.95
331.10	-11723.77	0.00	-43631.62
331.20	-16073.10	0.00	-41954.09
331.30	-20365.61	0.00	-40111.00
331.40	-24568.28	0.00	-38109.60
331.50	-28647.90	0.00	-35957.80
331.60	-32571.43	0.00	-33664.09
331.70	-36306.43	0.00	-31237.53
331.80	-39821.42	0.00	-28687.68
331.90	-43086.30	0.00	-26024.62
332.00	-46072.69	0.00	-23258.85
332.10	-48754.35	0.00	-20401.29
332.20	-51107.42	0.00	-17463.21
332.30	-53110.81	0.00	-14456.22
332.40	-54746.40	0.00	-11392.17
332.50	-55999.33	0.00	-8283.16
332.60	-56858.16	0.00	-5141.47
332.70	-57315.01	0.00	-1979.48
332.80	-57391.16	0.00	1190.32
332.90	-57350.64	0.00	4355.42
333.00	-57262.15	0.00	7503.34
333.10	-57122.08	0.00	10621.64
333.20	-56924.98	0.00	13698.02
333.30	-56663.68	0.00	16720.34
333.40	-56329.45	0.00	19676.68
333.50	-55912.16	0.00	22555.36
333.60	-55400.55	0.00	25345.02
333.70	-54782.45	0.00	28034.66
333.80	-54045.04	0.00	30613.66
333.90	-53175.16	0.00	33071.84
334.00	-52159.61	0.00	35399.50
334.10	-50985.47	0.00	37587.46
334.20	-49640.40	0.00	39627.08
334.30	-48112.99	0.00	41510.30
334.40	-46393.02	0.00	43229.70
334.50	-44471.81	0.00	44778.50
334.60	-42342.46	0.00	46150.58
334.70	-40000.12	0.00	47340.52
334.80	-37442.21	0.00	48343.62
334.90	-34668.62	0.00	49155.94
335.00	-31681.90	0.00	49774.26
335.10	-28487.32	0.00	50196.15
335.20	-25093.03	0.00	50419.94
335.30	-21510.01	0.00	50444.74
335.40	-17752.15	0.00	50270.45
335.50	-13836.14	0.00	49897.78
335.60	-9781.39	0.00	49328.18
335.70	-5609.93	0.00	48563.90
335.80	-1346.15	0.00	47607.97
335.90	2983.34	0.00	46464.14
336.00	7350.03	0.00	45136.95
336.10	11723.77	0.00	43631.62
336.20	16073.10	0.00	41954.09
336.30	20365.61	0.00	40111.00
336.40	24568.28	0.00	38109.60
336.50	28647.90	0.00	35957.80
336.60	32571.43	0.00	33664.09
336.70	36306.43	0.00	31237.53
336.80	39821.42	0.00	28687.68
336.90	43086.30	0.00	26024.62
337.00	46072.69	0.00	23258.85
337.10	48754.35	0.00	20401.29
337.20	51107.42	0.00	17463.21
337.30	53110.81	0.00	14456.22
337.40	54746.40	0.00	11392.17
337.50	55999.33	0.00	8283.16
337.60	56858.16	0.00	5141.47
337.70	57315.01	0.00	1979.48
337.80	57391.16	0.00	-1190.32
337.90	57350.64	0.00	-4355.42
338.00	57262.15	0.00	-7503.34
338.10	57122.08	0.00	-10621.64
338.20	56924.98	0.00	-13698.02
338.30	56663.68	0.00	-16720.34
338.40	56329.45	0.00	-19676.68
338.50	55912.16	0.00	-22555.36
338.60	55400.55	0.00	-25345.02
338.70	54782.45	0.00	-28034.66
338.80	54045.04	0.00	-30613.66
338.90	53175.16	0.00	-33071.84
339.00	52159.61	0.00	-35399.50
339.10	50985.47	0.00	-37587.46
339.20	49640.40	0.00	-39627.08
339.30	48112.99	0.00	-41510.30
339.40	46393.02	0.00	-43229.70
339.50	44471.81	0.00	-44778.50
339.60	42342.46	0.00	-46150.58
339.70	40000.12	0.00	-47340.52
339.80	37442.21	0.00	-48343.62
339.90	34668.62	0.00	-49155.94
340.00	31681.90	0.00	-49774.26
340.10	28487.32	0.00	-50196.15
340.20	25093.03	0.00	-50419.94
340.30	21510.01	0.00	-50444.74
340.40	17752.15	0.00	-50270.45
340.50	13836.14	0.00	-49897.78
340.60	9781.39	0.00	-49328.18
340.70	5609.93	0.00	-48563.90
340.80	1346.15	0.00	-47607.97
340.90	-2983.34	0.00	-46464.14
341.00	-7350.03	0.00	-45136.95
341.10	-11723.77	0.00	-43631.62
341.20	-16073.10	0.00	-41954.09
341.30	-20365.61	0.00	-40111.00
341.40	-24568.28	0.00	-38109.60
341.50	-28647.90	0.00	-35957.80
341.60	-32571.43	0.00	-33664.09
341.70	-36306.43	0.00	-31237.53
341.80	-39821.42	0.00	-28687.68
341.90	-43086.30	0.00	-26024.62
342.00	-46072.69	0.00	-23258.85
342.10	-48754.35	0.00	-20401.29
342.20	-51107.42	0.00	-17463.21
342.30	-53110.81	0.00	-14456.22
342.40	-54746.40	0.00	-11392.17
342.50	-55999.33	0.00	-8283.16
342.60	-56858.16	0.00	-5141.47
342.70	-57315.01	0.00	-1979.48
342.80	-57391.16	0.00	1190.32
342.90	-57350.64	0.00	4355.42
343.00	-57262.15	0.00	7503.34
343.10	-57122.08	0.00	10621.64
343.20	-56924.98	0.00	13698.02
343.30	-56663.68	0.00	16720.34
343.40	-56329.45	0.00	19676.68
343.50	-55912.16	0.00	22555.36
343.60	-55400.55	0.00	25345.02
343.70	-54782.45	0.00	28034.66
343.80	-54045.04	0.00	30613.66
343.90	-53175.16	0.00	33071.84
344.00	-52159.61	0.00	35399.50
344.10	-50985.47	0.00	37587.46
344.20	-49640.40	0.00	39627.08
344.30	-48112.99	0.00	41510.30
344.40	-46393.02	0.00	43229.70
344.50	-44471.81	0.00	44778.50
344.60	-42342.46	0.00	46150.58
344.70	-40000.12	0.00	47340.52
344.80	-37442.21	0.00	48343.62
344.90	-34668.62	0.00	49155.94
345.00	-31681.90	0.00	49774.26
345.10	-28487.32	0.00	50196.15
345.20	-25093.03	0.00	50419.94
345.30	-21510.01	0.00	50444.74
345.40	-17752.15	0.00	50270.45
345.50	-13836.14	0.00	49897.78
345.60	-9781.39	0.00	49328.18
345.70	-5609.93	0.00	48563.90
345.80	-1346.15	0.00	47607.97
345.90	2983.34	0.00	46464.14
346.00	7350.03	0.00	45136.95
346.10	11723.77	0.00	43631.62
346.20	16073.10	0.00	41954.09
346.30	20365.61	0.00	40111.00
346.40	24568.28	0.00	38109.60
346.50	28647.90	0.00	35957.80
346.60	32571.43	0.00	33664.09
346.70	36306.43	0.00	31237.53
346.80	39821.42	0.00	28687.68
346.90	43086.30	0.00	26024.62
347.00	46072.69	0.00	23258.85
347.10	48754.35	0.00	20401.29
347.20	51107.42	0.00	17463.21
347.30	53110.81	0.00	14456.22
347.40	54746.40	0.00	11392.17
347.50	55999.33	0.00	8283.16
347.60	56858.16	0.00	5141.47
347.70	57315.01	0.00	1979.48
347.80	57391.16	0.00	-1190.32
347.90	57350.64	0.00	-4355.42
348.00	57262.15	0.00	-7503.34
348.10	57122.08	0.00	-10621.64
348.20	56924.98	0.00	-13698.02
348.30	56663.68	0.00	-16720.34
348.40	56329.45	0.00	-19676.68
348.50	55912.16	0.00	-22555.36
348.60	55400.55	0.00	-25345.02
348.70	54782.45	0.00	-28034.66
348.80	54045.04	0.00	-30613.66
348.90	53175.16	0.00	-33071.84
349.00	52159.61	0.00	-35399.50
349.10	50985.47	0.00	-37587.46
349.20	49640.40	0.00	-39627.08
349.30	48112.99	0.00	-41510.30
349.40	46393.02	0.00	-43229.70
349.50	44471.81	0.00	-44778.50
349.60	42342.46	0.00	-46150.58
349.70	40000.12	0.00	-47340.52
349.80	37442.21	0.00	-48343.62
349.90	34668.62	0.00	-49155.94
350.00	31681.90	0.00	-49774.26
350.10	28487.32	0.00	-50196.15
350.20	25093.03	0.00	-50419.94
350.30	21510.01	0.00	-50444.74
350.40	17752.15	0.00	-50270.45
350.50	13836.14	0.00	-49897.78
350.60	9781.39	0.00	-49328.18
350.70	5609.93	0.00	-48563.90
350.80	1346.15	0.00	-47607.97
350.90	-2983.34	0.00	-46464.14
351.00	-7350.03	0.00	-45136.95
351.10	-11723.77	0.00	-43631.62
351.20	-16073.10	0.00	-41954.09
351.30	-20365.61	0.00	-40111.00
351.40	-24568.28	0.00	-38109.60
351.50	-28647.90	0.00	-35957.80
351.60	-32571.43	0.00	-33664.09
351.70	-36306.43	0.00	-31237.53
351.80	-39821.42	0.00	-28687.68
351.90	-43086.30	0.00	-26024.62
352.00	-46072.69	0.00	-23258.85
352.10	-48754.35	0.00	-20401.29
352.20	-51107.42	0.00	-17463.21
352.30	-53110.81	0.00	-14456.22
352.40	-54746.40	0.00	-11392.17
352.50	-55999.33	0.00	-8283.16
352.60	-56858.16	0.00	-5141.47
352.70	-57315.01	0.00	-1979.48
352.80	-57391.16	0.00	1190.32
352.90	-57350.64	0.00	4355.42
353.00	-57262.15	0.00	7503.34
353.10	-57122.08	0.00	10621.64
353.20	-56924.98	0.00	13698.02
353.30	-56663.68	0.00	16720.34
353.40	-56329.45	0.00	19676.68
353.50	-55912.16	0.00	22555.36
353.60	-55400.55	0.00	25345.02
353.70	-54782.45	0.00	28034.66
353.80	-54045.04	0.00	30613.66
353.90	-53175.16	0.00	33071.84
354.00	-52159.61	0.00	35399.50
354.10	-50985.47	0.00	37587.46
354.20	-49640.40	0.00	39627.08
354.30	-48112.99	0.00	41510.30
354.40	-46393.02	0.00	43229.70
354.50	-44471.81	0.00	44778.50
354.60	-42342.46	0.00	46150.58
354.70	-40000.12	0.00	47340.52
354.80	-37442.21	0.00	48343.62
354.90	-34668.62	0.00	49155.94
355.00	-31681.90	0.00	49774.26
355.10	-28487.32	0.00	50196.15
355.20	-25093.03	0.00	50419.94
355.30	-21510.01	0.00	50444.74
355.40	-17752.15	0.00	50270.45
355.50	-13836.14	0.00	49897.78
355.60	-9781.39	0.00	49328.18
355.70	-5609.93	0.00	48563.90
355.80	-1346.15	0.00	47607.97
355.90	2983.34	0.00	46464.14
356.00	7350.03	0.00	45136.95
356.10	11723.77	0.00	43631.62
356.20	16073.10	0.00	41954.09
356.30	20365.61	0.00	40111.00
356.40	24568.28	0.00	38109.60
356.50	28647.90	0.00	35957.80
356.60	32571.43	0.00	33664.09
356.70	36306.43	0.00	31237.53
356.80	39821.42	0.00	28687.68
356.90	43086.30	0.00	26024.62
357.00	46072.69	0.00	23258.85
357.10	48754.35	0.00	20401.29
357.20	51107.42	0.00	17463.21
357.30	53110.81	0.00	14456.22
357.40	54746.40	0.00	11392.17
357.50	55999.33	0.00	8283.16
357.60	56858.16	0.00	5141.47
357.70	57315.01	0.00	1979.48
357.80	57391.16	0.00	-1190.32
357.90	57350.64	0.00	-4355.42
358.00	57262.15	0.00	-7503.34
358.10	57122.08	0.00	-10621.64
358.20	56924.98	0.00	-13698.02
358.30	56663.68	0.00	-16720.34
358.40	56329.45	0.00	-19676.68
358.50	55912.16	0.00	-22555.36
358.60	55400.55	0.00	-25345.02
358.70	54782.45	0.00	-28034.66
358.80	54045.04	0.00	-30613.66
358.90	53175.16	0.00	-33071.84
359.00	52159.61	0.00	-35399.50
359.10	50985.47	0.00	-37587.46
359.20	49640.40	0.00	-39627.08
359.30	48112.99	0.00	-41510.30
359.40	46393.02	0.00	-43229.70
359.50	44471.81	0.00	-44778.50
359.60	42342.46	0.00	-46150.58
359.70	40000.12	0.00	-47340.52
359.80	37442.21	0.00	-48343.62
359.90	34668.62	0.00	-49155.94
360.00	31681.90	0.00	-49774.26
360.10	28487.32	0.00	-50196.15
360.20	25093.03	0.00	-50419.94
360.30	21510.01	0.00	-50444.74
360.40	17752.15	0.00	-50270.45
360.50	13836.14	0.00	-49897.78
360.60	9781.39	0.00	-49328.18
360.70	5609.93	0.00	-48563.90
360.80	1346.15	0.00	-47607.97
360.90	-2983.34	0.00	-46464.14
361.00	-7350.03	0.00	-45136.95
361.10	-11723.77	0.00	-43631.62
361.20	-16073.10	0.00	-41954.09
361.30	-20365.61	0.00	-40111.00
361.40	-24568.28	0.00	-38109.60
361.50	-28647.90	0.00	-35957.80
361.60	-32571.43	0.00	-33664.09
361.70	-36306.43	0.00	-31237.53
361.80	-39821.42	0.00	-28687.68
361.90	-43086.30	0.00	-26024.62
362.00	-46072.69	0.00	-23258.85
362.10	-48754.35	0.00	-20401.29
362.20	-51107.42	0.00	-17463.21
362.30	-53110.81	0.00	-14456.22
362.40	-54746.40	0.00	-11392.17
362.50	-55999.33	0.00	-8283.16
362.60	-56858.16	0.00	-5141.47
362.70	-57315.01	0.00	-1979.48
362.80	-57391.16	0.00	1190.32
362.90	-57350.64	0.00	4355.42
363.00	-57262.15	0.00	7503.34
363.10	-57122.08	0.00	10621.64
363.20	-56924.98	0.00	13698.02
363.30	-56663.68	0.00	16720.34
363.40	-56329.45	0.00	19676.68
363.50	-55912.16	0.00	22555.36
363.60	-55400.55	0.00	25345.02
363.70	-54782.45	0.00	28034.66
363.80	-54045.04	0.00	30613.66
363.90	-53175.16	0.00	33071.84
364.00	-52159.61	0.00	35399.50
364.10	-50985.47	0.00	37587.46
364.20	-49640.40	0.00	39627.08
364.30	-48112.99	0.00	41510.30
364.40	-46393.02	0.00	43229.70
364.50	-44471.81	0.00	44778.50
364.60	-42342.46	0.00	46150.58
364.70	-40000.12	0.00	47340.52
364.80	-37442.21	0.00	48343.62
364.90	-34668.62	0.00	49155.94
365.00	-31681.90	0.00	49774.26
365.10	-28487.32	0.00	50196.15
365.20	-25093.03	0.00	50419.94
365.30	-21510.01	0.00	50444.74
365.40	-17752.15	0.00	50270.45
365.50	-13836.14	0.00	49897.78
365.60	-9781.39	0.00	49328.18
365.70	-5609.93	0.00	48563.90
365.80	-1346.15	0.00	47607.97
365.90	2983.34	0.00	46464.14
366.00	7350.03	0.00	45136.95
366.10	11723.77	0.00	43631.62
366.20	16073.10	0.00	41954.09
366.30	20365.61	0.00	40111.00
366.40	24568.28	0.00	38109.60
366.50	28647.90	0.00	35957.80
366.60	32571.43	0.00	33664.09
366.70	36306.43	0.00	31237.53
366.80	39821.42	0.00	28687.68
366.90	43086.30	0.00	26024.62
367.00	46072.69	0.00	23258.85
367.10	48754.35	0.00	20401.29
367.20	51107.42	0.00	17463.21
367.30	53110.81	0.00	14456.22
367.40	54746.40	0.00	11392.17
367.50	55999.33	0.00	8283.16
367.60	56858.16	0.00	5141.47
367.70	57315.01	0.00	1979.48
367.80	57391.16	0.00	-1190.32
367.90	57350.64	0.00	-4355.42
368.00	57262.15	0.00	-7503.34
368.10	57122.08	0.00	-10621.64
368.20	56924.98	0.00	-13698.02
368.30	56663.68	0.00	-16720.34
368.40	56329.45	0.00	-19676.68
368.50	55912.16	0.00	-22555.36
368.60	55400.55	0.00	-25345.02
368.70	54782.45	0.00	-28034.66
368.80	54045.04	0.00	-30613.66
368.90	53175.16	0.00	-33071.84
369.00	52159.61	0.00	-35399.50
369.10	50985.47	0.00	-37587.46
369.20	49640.40	0.00	-39627.08
369.30	48112.99	0.00	-41510.30
369.40	46393.02	0.00	-43229.70
369.50	44471.81	0.00	-44778.50
369.60	42342.46	0.00	-46150.58
369.70	40000.12	0.00	-47340.52
369.80	37442.21	0.00	-48343.62
369.90	34668.62	0.00	-49155.94
370.00	31681.90	0.00	-49774.26
370.10	28487.32	0.00	-50196.15
370.20	25093.03	0.00	-50419.94
370.30	21510.01	0.00	-50444.74
370.40	17752.15	0.00	-50270.45
370.50	13836.14	0.00	-49897.78
370.60	9781.39	0.00	-49328.18
370.70	5609.93	0.00	-48563.90
370.80	1346.15	0.00	-47607.97
370.90	-2983.34	0.00	-46464.14
371.00	-7350.03	0.00	-45136.95
371.10	-11723.77	0.00	-43631.62
371.20	-16073.10	0.00	-41954.09
371.30	-20365.61	0.00	-40111.00
371.40	-24568.28	0.00	-38109.60
371.50	-28647.90	0.00	-35957.80
371.60	-32571.43	0.00	-33664.09
371.70	-36306.43	0.00	-31237.53
371.80	-39821.42	0.00	-28687.68
371.90	-43086.30	0.00	-26024.62
372.00	-46072.69	0.00	-23258.85
372.10	-48754.35	0.00	-20401.29
372.20	-51107.42	0.00	-17463.21
372.30	-53110.81	0.00	-14456.22
372.40	-54746.40	0.00	-11392.17
372.50	-55999.33	0.00	-8283.16
372.60	-56858.16	0.00	-5141.47
372.70	-57315.01	0.00	-1979.48
372.80	-57391.16	0.00	1190.32
372.90	-57350.64	0.00	4355.42
373.00	-57262.15	0.00	7503.34
373.10	-57122.08	0.00	10621.64
373.20	-56924.98	0.00	13698.02
