Time(s)	Fx(N)	Fy(N)	Fz(N)
159.70	-2665.53	0.00	42.81
159.80	-2644.99	0.00	58.97
159.90	-2616.55	0.00	74.99
160.00	-2580.04	0.00	90.78
160.10	-2535.31	0.00	106.26
160.20	-2482.21	0.00	121.32
160.30	-2420.61	0.00	135.88
160.40	-2350.41	0.00	149.84
160.50	-2271.54	0.00	163.13
160.60	-2183.98	0.00	175.66
160.70	-2087.73	0.00	187.36
160.80	-1982.85	0.00	198.17
160.90	-1869.44	0.00	208.00
161.00	-1747.69	0.00	216.82
161.10	-1617.83	0.00	224.56
161.20	-1480.14	0.00	231.18
161.30	-1335.00	0.00	236.65
161.40	-1182.85	0.00	240.95
161.50	-1024.19	0.00	244.04
161.60	-859.60	0.00	245.92
161.70	-689.73	0.00	246.58
161.80	-515.30	0.00	246.03
161.90	-337.09	0.00	244.28
162.00	-155.93	0.00	241.34
162.10	27.27	0.00	237.25
162.20	211.59	0.00	232.03
162.30	396.04	0.00	225.73
162.40	579.61	0.00	218.40
162.50	761.27	0.00	210.08
162.60	939.99	0.00	200.84
162.70	1114.71	0.00	190.74
162.80	1284.39	0.00	179.84
162.90	1448.03	0.00	168.21
163.00	1604.64	0.00	155.94
163.10	1753.25	0.00	143.09
163.20	1892.98	0.00	129.74
163.30	2022.98	0.00	115.98
163.40	2142.47	0.00	101.88
163.50	2250.75	0.00	87.53
163.60	2347.19	0.00	72.99
163.70	2431.28	0.00	58.37
163.80	2502.55	0.00	43.72
163.90	2560.67	0.00	29.12
164.00	2605.37	0.00	14.65
164.10	2636.53	0.00	0.38
164.20	2654.07	0.00	-13.63
164.30	2658.05	0.00	-27.32
164.40	2648.62	0.00	-40.62
164.50	2627.11	0.00	-53.48
164.60	2599.04	0.00	-65.86
164.70	2565.27	0.00	-77.70
164.80	2525.91	0.00	-88.97
164.90	2481.07	0.00	-99.63
165.00	2430.86	0.00	-109.65
165.10	2375.37	0.00	-118.99
165.20	2314.69	0.00	-127.65
165.30	2248.91	0.00	-135.60
165.40	2178.14	0.00	-142.82
165.50	2102.48	0.00	-149.32
165.60	2022.02	0.00	-155.07
165.70	1936.89	0.00	-160.09
165.80	1847.22	0.00	-164.38
165.90	1753.17	0.00	-167.93
166.00	1654.89	0.00	-170.76
166.10	1552.60	0.00	-172.88
166.20	1446.48	0.00	-174.31
166.30	1336.79	0.00	-175.06
166.40	1223.79	0.00	-175.15
166.50	1107.75	0.00	-174.60
166.60	989.00	0.00	-173.43
166.70	867.86	0.00	-171.67
166.80	744.71	0.00	-169.35
166.90	619.93	0.00	-166.47
167.00	493.92	0.00	-163.09
167.10	367.11	0.00	-159.21
167.20	239.94	0.00	-154.87
167.30	112.87	0.00	-150.10
167.40	-13.62	0.00	-144.93
167.50	-139.07	0.00	-139.37
167.60	-262.99	0.00	-133.47
167.70	-384.89	0.00	-127.26
167.80	-504.29	0.00	-120.74
167.90	-620.70	0.00	-113.97
168.00	-733.66	0.00	-106.96
168.10	-842.71	0.00	-99.75
168.20	-947.41	0.00	-92.35
168.30	-1047.33	0.00	-84.80
168.40	-1142.07	0.00	-77.13
168.50	-1231.25	0.00	-69.36
168.60	-1314.54	0.00	-61.52
168.70	-1391.61	0.00	-53.63
168.80	-1462.18	0.00	-45.72
168.90	-1526.01	0.00	-37.82
169.00	-1582.89	0.00	-29.95
169.10	-1632.65	0.00	-22.14
169.20	-1675.16	0.00	-14.41
169.30	-1710.32	0.00	-6.79
169.40	-1738.09	0.00	0.70
169.50	-1758.47	0.00	8.03
169.60	-1771.49	0.00	15.19
169.70	-1777.21	0.00	22.15
169.80	-1775.76	0.00	28.89
169.90	-1767.29	0.00	35.39
170.00	-1751.97	0.00	41.63
170.10	-1730.03	0.00	47.58
170.20	-1701.73	0.00	53.24
170.30	-1668.93	0.00	58.58
170.40	-1633.13	0.00	63.60
170.50	-1594.46	0.00	68.27
170.60	-1553.06	0.00	72.58
170.70	-1509.04	0.00	76.53
170.80	-1462.55	0.00	80.10
170.90	-1413.71	0.00	83.29
171.00	-1362.65	0.00	86.09
171.10	-1309.52	0.00	88.50
171.20	-1254.45	0.00	90.51
171.30	-1197.59	0.00	92.14
171.40	-1139.09	0.00	93.36
171.50	-1079.08	0.00	94.21
171.60	-1017.75	0.00	94.67
171.70	-955.23	0.00	94.75
171.80	-891.71	0.00	94.48
171.90	-827.34	0.00	93.85
172.00	-762.30	0.00	92.88
172.10	-696.76	0.00	91.59
172.20	-630.90	0.00	89.99
172.30	-564.90	0.00	88.11
172.40	-498.94	0.00	85.95
172.50	-433.20	0.00	83.55
172.60	-367.85	0.00	80.91
172.70	-303.07	0.00	78.07
172.80	-239.03	0.00	75.05
172.90	-175.89	0.00	71.86
173.00	-113.83	0.00	68.54
173.10	-53.00	0.00	65.10
173.20	6.45	0.00	61.57
173.30	64.39	0.00	57.97
173.40	120.68	0.00	54.32
173.50	175.19	0.00	50.65
173.60	227.81	0.00	46.98
173.70	278.44	0.00	43.32
173.80	326.98	0.00	39.70
173.90	373.37	0.00	36.12
174.00	417.51	0.00	32.62
174.10	459.36	0.00	29.20
174.20	498.88	0.00	25.87
174.30	536.01	0.00	22.65
174.40	570.74	0.00	19.55
174.50	603.06	0.00	16.57
174.60	632.95	0.00	13.73
174.70	660.42	0.00	11.03
174.80	685.49	0.00	8.47
174.90	708.17	0.00	6.05
175.00	728.50	0.00	3.77
175.10	746.52	0.00	1.64
175.20	762.26	0.00	-0.35
175.30	775.78	0.00	-2.20
175.40	787.13	0.00	-3.92
175.50	796.36	0.00	-5.50
175.60	803.54	0.00	-6.97
175.70	808.74	0.00	-8.32
175.80	812.01	0.00	-9.56
175.90	813.44	0.00	-10.70
176.00	813.08	0.00	-11.75
176.10	811.01	0.00	-12.71
176.20	807.30	0.00	-13.59
176.30	802.02	0.00	-14.41
176.40	795.25	0.00	-15.16
176.50	787.05	0.00	-15.86
176.60	777.49	0.00	-16.51
176.70	766.64	0.00	-17.13
176.80	754.58	0.00	-17.70
176.90	741.38	0.00	-18.25
177.00	727.52	0.00	-18.77
177.10	713.16	0.00	-19.26
177.20	698.34	0.00	-19.74
177.30	683.08	0.00	-20.19
177.40	667.43	0.00	-20.63
177.50	651.39	0.00	-21.05
177.60	635.00	0.00	-21.45
177.70	618.28	0.00	-21.83
177.80	601.25	0.00	-22.18
177.90	583.94	0.00	-22.51
178.00	566.37	0.00	-22.81
178.10	548.56	0.00	-23.08
178.20	530.55	0.00	-23.31
178.30	512.35	0.00	-23.51
178.40	493.98	0.00	-23.65
178.50	475.49	0.00	-23.75
178.60	456.89	0.00	-23.79
178.70	438.21	0.00	-23.77
178.80	419.48	0.00	-23.69
178.90	400.73	0.00	-23.55
179.00	381.99	0.00	-23.34
179.10	363.29	0.00	-23.05
179.20	344.66	0.00	-22.70
179.30	326.12	0.00	-22.27
179.40	307.70	0.00	-21.77
179.50	289.44	0.00	-21.20
179.60	271.36	0.00	-20.56
179.70	253.47	0.00	-19.86
179.80	235.80	0.00	-19.09
179.90	218.37	0.00	-18.27
180.00	201.20	0.00	-17.39
180.10	184.29	0.00	-16.47
180.20	167.66	0.00	-15.51
180.30	151.30	0.00	-14.53
180.40	135.21	0.00	-13.53
180.50	119.40	0.00	-12.52
180.60	103.84	0.00	-11.51
180.70	88.52	0.00	-10.52
180.80	73.42	0.00	-9.56
180.90	58.52	0.00	-8.64
181.00	43.77	0.00	-7.78
181.10	29.13	0.00	-6.97
181.20	14.58	0.00	-6.25
181.30	0.05	0.00	-5.62
181.40	-14.51	0.00	-5.10
181.50	-29.16	0.00	-4.68
181.60	-43.96	0.00	-4.40
181.70	-58.97	0.00	-4.25
181.80	-74.27	0.00	-4.25
181.90	-89.93	0.00	-4.41
182.00	-106.02	0.00	-4.72
182.10	-122.61	0.00	-5.21
182.20	-139.79	0.00	-5.86
182.30	-157.61	0.00	-6.70
182.40	-176.16	0.00	-7.70
182.50	-195.49	0.00	-8.88
182.60	-215.68	0.00	-10.24
182.70	-236.78	0.00	-11.76
182.80	-258.84	0.00	-13.44
182.90	-281.90	0.00	-15.28
183.00	-306.01	0.00	-17.26
183.10	-331.18	0.00	-19.36
183.20	-357.43	0.00	-21.59
183.30	-384.76	0.00	-23.91
183.40	-413.16	0.00	-26.31
183.50	-442.61	0.00	-28.78
183.60	-473.06	0.00	-31.28
183.70	-504.46	0.00	-33.80
183.80	-536.74	0.00	-36.31
183.90	-569.80	0.00	-38.78
184.00	-603.54	0.00	-41.19
184.10	-637.83	0.00	-43.52
184.20	-672.53	0.00	-45.72
184.30	-707.47	0.00	-47.77
184.40	-742.49	0.00	-49.65
184.50	-777.37	0.00	-51.31
184.60	-811.92	0.00	-52.74
184.70	-845.89	0.00	-53.91
184.80	-879.06	0.00	-54.78
184.90	-911.15	0.00	-55.33
185.00	-942.23	0.00	-55.53
185.10	-972.61	0.00	-55.36
185.20	-1002.11	0.00	-54.79
185.30	-1030.52	0.00	-53.81
185.40	-1057.60	0.00	-52.40
185.50	-1083.14	0.00	-50.54
185.60	-1106.90	0.00	-48.21
185.70	-1128.64	0.00	-45.42
185.80	-1148.11	0.00	-42.15
185.90	-1165.07	0.00	-38.40
186.00	-1179.25	0.00	-34.18
186.10	-1190.41	0.00	-29.47
186.20	-1198.28	0.00	-24.30
186.30	-1202.61	0.00	-18.68
186.40	-1203.14	0.00	-12.62
186.50	-1199.63	0.00	-6.14
186.60	-1191.83	0.00	0.73
186.70	-1179.50	0.00	7.96
186.80	-1162.43	0.00	15.53
186.90	-1140.39	0.00	23.40
187.00	-1113.19	0.00	31.52
187.10	-1080.65	0.00	39.86
187.20	-1042.61	0.00	48.37
187.30	-998.93	0.00	57.00
187.40	-949.50	0.00	65.69
187.50	-894.25	0.00	74.39
187.60	-833.13	0.00	83.06
187.70	-766.12	0.00	91.62
187.80	-693.25	0.00	100.02
187.90	-614.59	0.00	108.20
188.00	-530.25	0.00	116.09
188.10	-440.40	0.00	123.64
188.20	-345.23	0.00	130.79
188.30	-245.01	0.00	137.48
188.40	-140.05	0.00	143.65
188.50	-30.71	0.00	149.24
188.60	82.59	0.00	154.20
188.70	199.38	0.00	158.48
188.80	319.15	0.00	162.02
188.90	441.30	0.00	164.80
189.00	565.24	0.00	166.76
189.10	690.27	0.00	167.87
189.20	815.71	0.00	168.10
189.30	940.79	0.00	167.42
189.40	1064.74	0.00	165.82
189.50	1186.75	0.00	163.28
189.60	1305.99	0.00	159.78
189.70	1421.62	0.00	155.34
189.80	1532.80	0.00	149.95
189.90	1638.68	0.00	143.63
190.00	1738.42	0.00	136.38
190.10	1831.21	0.00	128.24
190.20	1916.26	0.00	119.24
190.30	1992.81	0.00	109.40
190.40	2060.17	0.00	98.78
190.50	2117.69	0.00	87.41
190.60	2164.76	0.00	75.36
190.70	2200.86	0.00	62.68
190.80	2227.72	0.00	49.44
190.90	2247.90	0.00	35.70
191.00	2261.21	0.00	21.54
191.10	2267.46	0.00	7.03
191.20	2266.47	0.00	-7.74
191.30	2258.04	0.00	-22.70
191.40	2242.01	0.00	-37.75
191.50	2218.20	0.00	-52.82
191.60	2186.46	0.00	-67.81
191.70	2146.65	0.00	-82.64
191.80	2098.65	0.00	-97.22
191.90	2042.36	0.00	-111.46
192.00	1977.71	0.00	-125.28
192.10	1904.66	0.00	-138.59
192.20	1823.20	0.00	-151.32
192.30	1733.38	0.00	-163.38
192.40	1635.28	0.00	-174.70
192.50	1529.03	0.00	-185.22
192.60	1414.83	0.00	-194.86
192.70	1292.93	0.00	-203.56
192.80	1163.63	0.00	-211.28
192.90	1027.33	0.00	-217.96
193.00	884.46	0.00	-223.56
193.10	735.54	0.00	-228.04
193.20	581.15	0.00	-231.37
193.30	421.94	0.00	-233.54
193.40	258.63	0.00	-234.53
193.50	91.99	0.00	-234.32
193.60	-77.13	0.00	-232.92
193.70	-247.85	0.00	-230.33
193.80	-419.24	0.00	-226.57
193.90	-590.30	0.00	-221.66
194.00	-760.03	0.00	-215.62
194.10	-927.39	0.00	-208.49
194.20	-1091.34	0.00	-200.31
194.30	-1250.82	0.00	-191.12
194.40	-1404.78	0.00	-180.98
194.50	-1552.19	0.00	-169.95
194.60	-1692.05	0.00	-158.08
194.70	-1823.40	0.00	-145.45
194.80	-1945.32	0.00	-132.11
194.90	-2056.94	0.00	-118.16
195.00	-2157.48	0.00	-103.66
195.10	-2246.23	0.00	-88.70
195.20	-2322.56	0.00	-73.36
195.30	-2385.93	0.00	-57.71
195.40	-2435.91	0.00	-41.85
195.50	-2472.15	0.00	-25.86
195.60	-2494.44	0.00	-9.83
195.70	-2502.64	0.00	6.17
195.80	-2496.89	0.00	22.05
195.90	-2481.47	0.00	37.73
196.00	-2458.47	0.00	53.13
196.10	-2427.93	0.00	68.18
196.20	-2389.91	0.00	82.79
196.30	-2344.45	0.00	96.91
196.40	-2291.61	0.00	110.46
196.50	-2231.45	0.00	123.38
196.60	-2164.05	0.00	135.63
196.70	-2089.49	0.00	147.13
196.80	-2007.87	0.00	157.84
196.90	-1919.32	0.00	167.73
197.00	-1824.01	0.00	176.75
197.10	-1722.10	0.00	184.86
197.20	-1613.82	0.00	192.05
197.30	-1499.42	0.00	198.28
197.40	-1379.20	0.00	203.54
197.50	-1253.49	0.00	207.82
197.60	-1122.68	0.00	211.11
197.70	-987.18	0.00	213.41
197.80	-847.48	0.00	214.72
197.90	-704.09	0.00	215.04
198.00	-557.56	0.00	214.40
198.10	-408.51	0.00	212.80
198.20	-257.57	0.00	210.28
198.30	-105.42	0.00	206.84
198.40	47.22	0.00	202.53
198.50	199.61	0.00	197.37
198.60	351.00	0.00	191.39
198.70	500.61	0.00	184.65
198.80	647.64	0.00	177.17
198.90	791.31	0.00	169.00
199.00	930.83	0.00	160.18
199.10	1065.41	0.00	150.77
199.20	1194.30	0.00	140.80
199.30	1316.76	0.00	130.34
199.40	1432.08	0.00	119.42
199.50	1539.60	0.00	108.11
199.60	1638.69	0.00	96.46
199.70	1728.79	0.00	84.51
199.80	1809.37	0.00	72.32
199.90	1879.97	0.00	59.94
200.00	1940.22	0.00	47.43
200.10	1989.79	0.00	34.84
200.20	2028.43	0.00	22.22
200.30	2055.96	0.00	9.61
200.40	2072.29	0.00	-2.92
200.50	2077.38	0.00	-15.34
200.60	2071.31	0.00	-27.59
200.70	2054.18	0.00	-39.63
200.80	2027.91	0.00	-51.41
200.90	1995.18	0.00	-62.88
201.00	1956.11	0.00	-74.02
201.10	1910.79	0.00	-84.76
201.20	1859.32	0.00	-95.09
201.30	1801.81	0.00	-104.95
201.40	1738.37	0.00	-114.31
201.50	1669.15	0.00	-123.15
201.60	1594.27	0.00	-131.42
201.70	1513.89	0.00	-139.09
201.80	1428.21	0.00	-146.15
201.90	1337.41	0.00	-152.56
202.00	1241.74	0.00	-158.30
202.10	1141.44	0.00	-163.36
202.20	1036.81	0.00	-167.70
202.30	928.16	0.00	-171.31
202.40	815.85	0.00	-174.19
202.50	700.26	0.00	-176.32
202.60	581.82	0.00	-177.68
202.70	460.98	0.00	-178.28
202.80	338.22	0.00	-178.11
202.90	214.07	0.00	-177.17
203.00	89.08	0.00	-175.46
203.10	-36.18	0.00	-172.99
203.20	-161.10	0.00	-169.76
203.30	-285.06	0.00	-165.79
203.40	-407.43	0.00	-161.09
203.50	-527.56	0.00	-155.68
203.60	-644.78	0.00	-149.57
203.70	-758.45	0.00	-142.79
203.80	-867.91	0.00	-135.37
203.90	-972.51	0.00	-127.34
204.00	-1071.64	0.00	-118.73
204.10	-1164.69	0.00	-109.56
204.20	-1251.08	0.00	-99.89
204.30	-1330.28	0.00	-89.75
204.40	-1401.77	0.00	-79.18
204.50	-1465.12	0.00	-68.24
204.60	-1519.90	0.00	-56.96
204.70	-1565.78	0.00	-45.40
204.80	-1602.45	0.00	-33.61
204.90	-1629.68	0.00	-21.64
205.00	-1647.32	0.00	-9.55
205.10	-1655.26	0.00	2.60
205.20	-1653.46	0.00	14.76
205.30	-1641.96	0.00	26.87
205.40	-1621.58	0.00	38.87
205.50	-1594.31	0.00	50.70
205.60	-1560.36	0.00	62.30
205.70	-1519.82	0.00	73.61
205.80	-1472.81	0.00	84.58
205.90	-1419.44	0.00	95.15
206.00	-1359.89	0.00	105.25
206.10	-1294.33	0.00	114.85
206.20	-1222.95	0.00	123.87
206.30	-1145.99	0.00	132.29
206.40	-1063.71	0.00	140.04
206.50	-976.40	0.00	147.08
206.60	-884.39	0.00	153.38
206.70	-788.03	0.00	158.89
206.80	-687.73	0.00	163.58
206.90	-583.90	0.00	167.42
207.00	-477.03	0.00	170.39
207.10	-367.60	0.00	172.45
207.20	-256.16	0.00	173.60
207.30	-143.27	0.00	173.82
207.40	-29.54	0.00	173.11
207.50	84.43	0.00	171.46
207.60	197.97	0.00	168.87
207.70	310.43	0.00	165.36
207.80	421.13	0.00	160.93
207.90	529.38	0.00	155.60
208.00	634.50	0.00	149.40
208.10	735.78	0.00	142.36
208.20	832.57	0.00	134.50
208.30	924.20	0.00	125.86
208.40	1010.03	0.00	116.50
208.50	1089.45	0.00	106.45
208.60	1161.90	0.00	95.77
208.70	1226.85	0.00	84.52
208.80	1283.81	0.00	72.75
208.90	1332.36	0.00	60.52
209.00	1372.13	0.00	47.91
209.10	1402.82	0.00	34.99
209.20	1424.20	0.00	21.82
209.30	1436.09	0.00	8.48
209.40	1438.40	0.00	-4.95
209.50	1431.45	0.00	-18.40
209.60	1416.83	0.00	-31.79
209.70	1394.80	0.00	-45.03
209.80	1365.43	0.00	-58.06
209.90	1328.83	0.00	-70.78
210.00	1285.11	0.00	-83.13
210.10	1234.45	0.00	-95.03
210.20	1177.03	0.00	-106.40
210.30	1113.07	0.00	-117.18
210.40	1042.84	0.00	-127.28
210.50	966.63	0.00	-136.66
210.60	884.77	0.00	-145.24
210.70	797.64	0.00	-152.97
210.80	705.66	0.00	-159.80
210.90	609.26	0.00	-165.67
211.00	508.95	0.00	-170.55
211.10	405.27	0.00	-174.40
211.20	298.77	0.00	-177.18
211.30	190.08	0.00	-178.88
211.40	79.83	0.00	-179.48
211.50	-31.31	0.00	-178.96
211.60	-142.63	0.00	-177.33
211.70	-253.42	0.00	-174.58
211.80	-362.93	0.00	-170.72
211.90	-470.42	0.00	-165.78
212.00	-575.14	0.00	-159.77
212.10	-676.33	0.00	-152.74
212.20	-773.25	0.00	-144.71
212.30	-865.18	0.00	-135.73
212.40	-951.42	0.00	-125.87
212.50	-1031.29	0.00	-115.16
212.60	-1104.19	0.00	-103.69
212.70	-1169.51	0.00	-91.52
212.80	-1226.74	0.00	-78.73
212.90	-1275.41	0.00	-65.39
213.00	-1315.12	0.00	-51.59
213.10	-1345.54	0.00	-37.43
213.20	-1366.41	0.00	-22.98
213.30	-1377.56	0.00	-8.35
213.40	-1378.92	0.00	6.36
213.50	-1371.71	0.00	21.06
213.60	-1356.65	0.00	35.65
213.70	-1333.79	0.00	50.04
213.80	-1303.23	0.00	64.12
213.90	-1265.12	0.00	77.79
214.00	-1219.61	0.00	90.97
214.10	-1166.91	0.00	103.56
214.20	-1107.28	0.00	115.48
214.30	-1041.00	0.00	126.64
214.40	-968.40	0.00	136.96
214.50	-889.84	0.00	146.37
214.60	-805.74	0.00	154.80
214.70	-716.56	0.00	162.19
214.80	-622.79	0.00	168.49
214.90	-524.96	0.00	173.65
215.00	-423.67	0.00	177.63
215.10	-319.53	0.00	180.41
215.20	-213.19	0.00	181.96
215.30	-105.33	0.00	182.27
215.40	3.34	0.00	181.33
215.50	112.07	0.00	179.16
215.60	220.11	0.00	175.76
215.70	326.70	0.00	171.16
215.80	431.07	0.00	165.39
215.90	532.46	0.00	158.49
216.00	630.09	0.00	150.51
216.10	723.24	0.00	141.50
216.20	811.18	0.00	131.54
216.30	893.24	0.00	120.69
216.40	968.76	0.00	109.02
216.50	1037.15	0.00	96.63
216.60	1097.87	0.00	83.60
216.70	1150.45	0.00	70.03
216.80	1194.46	0.00	56.01
216.90	1229.57	0.00	41.64
217.00	1255.51	0.00	27.04
217.10	1272.10	0.00	12.29
217.20	1279.23	0.00	-2.48
217.30	1276.87	0.00	-17.18
217.40	1265.47	0.00	-31.70
217.50	1246.33	0.00	-45.94
217.60	1219.66	0.00	-59.79
217.70	1185.64	0.00	-73.17
217.80	1144.48	0.00	-85.96
217.90	1096.43	0.00	-98.10
218.00	1041.76	0.00	-109.48
218.10	980.81	0.00	-120.04
218.20	913.92	0.00	-129.70
218.30	841.50	0.00	-138.39
218.40	763.98	0.00	-146.07
218.50	681.83	0.00	-152.67
218.60	595.56	0.00	-158.17
218.70	505.69	0.00	-162.53
218.80	412.81	0.00	-165.72
218.90	317.52	0.00	-167.73
219.00	220.43	0.00	-168.55
219.10	122.20	0.00	-168.19
219.20	23.49	0.00	-166.66
219.30	-75.02	0.00	-163.97
219.40	-172.65	0.00	-160.16
219.50	-268.70	0.00	-155.27
219.60	-362.49	0.00	-149.33
219.70	-453.33	0.00	-142.39
219.80	-540.58	0.00	-134.53
219.90	-623.58	0.00	-125.79
220.00	-701.73	0.00	-116.25
220.10	-774.44	0.00	-105.99
220.20	-841.19	0.00	-95.09
220.30	-901.49	0.00	-83.62
220.40	-954.88	0.00	-71.68
220.50	-1001.00	0.00	-59.35
220.60	-1039.52	0.00	-46.73
220.70	-1070.17	0.00	-33.91
220.80	-1092.77	0.00	-20.97
220.90	-1107.20	0.00	-8.02
221.00	-1113.39	0.00	4.87
221.10	-1111.37	0.00	17.59
221.20	-1101.67	0.00	30.07
221.30	-1085.20	0.00	42.22
221.40	-1062.12	0.00	53.95
221.50	-1032.61	0.00	65.20
221.60	-996.86	0.00	75.89
221.70	-955.14	0.00	85.96
221.80	-907.70	0.00	95.34
221.90	-854.84	0.00	103.97
222.00	-796.90	0.00	111.82
222.10	-734.23	0.00	118.83
222.20	-667.23	0.00	124.97
222.30	-596.29	0.00	130.21
222.40	-521.86	0.00	134.53
222.50	-444.40	0.00	137.90
222.60	-364.39	0.00	140.33
222.70	-282.33	0.00	141.79
222.80	-198.74	0.00	142.31
222.90	-114.16	0.00	141.89
223.00	-29.12	0.00	140.53
223.10	55.82	0.00	138.28
223.20	140.11	0.00	135.15
223.30	223.19	0.00	131.17
223.40	304.52	0.00	126.39
223.50	383.54	0.00	120.84
223.60	459.74	0.00	114.58
223.70	532.60	0.00	107.65
223.80	601.64	0.00	100.11
223.90	666.39	0.00	92.01
224.00	726.41	0.00	83.43
224.10	781.32	0.00	74.41
224.20	830.76	0.00	65.02
224.30	874.40	0.00	55.33
224.40	911.97	0.00	45.40
224.50	943.25	0.00	35.31
224.60	968.06	0.00	25.11
224.70	986.28	0.00	14.87
224.80	997.82	0.00	4.67
224.90	1002.67	0.00	-5.45
225.00	1001.00	0.00	-15.41
225.10	993.65	0.00	-25.15
225.20	980.84	0.00	-34.61
225.30	962.67	0.00	-43.75
225.40	939.30	0.00	-52.50
225.50	910.89	0.00	-60.82
225.60	877.63	0.00	-68.66
225.70	839.75	0.00	-75.98
225.80	797.47	0.00	-82.74
225.90	751.04	0.00	-88.90
226.00	700.75	0.00	-94.43
226.10	646.89	0.00	-99.32
226.20	589.78	0.00	-103.53
226.30	529.74	0.00	-107.04
226.40	467.12	0.00	-109.85
226.50	402.29	0.00	-111.95
226.60	335.64	0.00	-113.33
226.70	267.54	0.00	-114.00
226.80	198.39	0.00	-113.95
226.90	128.62	0.00	-113.20
227.00	58.63	0.00	-111.77
227.10	-11.17	0.00	-109.66
227.20	-80.34	0.00	-106.91
227.30	-148.49	0.00	-103.53
227.40	-215.19	0.00	-99.57
227.50	-280.04	0.00	-95.04
227.60	-342.67	0.00	-89.99
227.70	-402.68	0.00	-84.45
227.80	-459.73	0.00	-78.48
227.90	-513.47	0.00	-72.10
228.00	-563.59	0.00	-65.37
228.10	-609.81	0.00	-58.34
228.20	-651.87	0.00	-51.06
228.30	-689.54	0.00	-43.56
228.40	-722.63	0.00	-35.92
228.50	-750.97	0.00	-28.17
228.60	-774.45	0.00	-20.38
228.70	-792.97	0.00	-12.58
228.80	-806.49	0.00	-4.84
228.90	-815.00	0.00	2.80
229.00	-818.52	0.00	10.29
229.10	-817.11	0.00	17.59
229.20	-810.87	0.00	24.64
229.30	-799.94	0.00	31.41
229.40	-784.78	0.00	37.85
229.50	-765.91	0.00	43.93
229.60	-743.49	0.00	49.61
229.70	-717.71	0.00	54.87
229.80	-688.78	0.00	59.67
229.90	-656.92	0.00	63.99
230.00	-622.37	0.00	67.81
230.10	-585.35	0.00	71.11
230.20	-546.13	0.00	73.89
230.30	-504.98	0.00	76.13
230.40	-462.15	0.00	77.82
230.50	-417.93	0.00	78.97
230.60	-372.60	0.00	79.58
230.70	-326.45	0.00	79.65
230.80	-279.77	0.00	79.20
230.90	-232.84	0.00	78.25
231.00	-185.94	0.00	76.80
231.10	-139.37	0.00	74.87
231.20	-93.39	0.00	72.50
231.30	-48.27	0.00	69.71
231.40	-4.28	0.00	66.52
231.50	38.33	0.00	62.97
231.60	79.34	0.00	59.09
231.70	118.51	0.00	54.92
231.80	155.64	0.00	50.49
231.90	190.56	0.00	45.83
232.00	223.07	0.00	40.99
232.10	253.05	0.00	36.01
232.20	280.35	0.00	30.91
232.30	304.88	0.00	25.75
232.40	326.55	0.00	20.56
232.50	345.29	0.00	15.36
232.60	361.08	0.00	10.21
232.70	373.88	0.00	5.14
232.80	383.73	0.00	0.17
232.90	390.63	0.00	-4.65
233.00	394.65	0.00	-9.30
233.10	395.85	0.00	-13.76
233.20	394.33	0.00	-17.98
233.30	390.21	0.00	-21.96
233.40	383.60	0.00	-25.67
233.50	374.65	0.00	-29.08
233.60	363.53	0.00	-32.19
233.70	350.40	0.00	-34.98
233.80	335.45	0.00	-37.43
233.90	318.87	0.00	-39.54
234.00	300.86	0.00	-41.30
234.10	281.63	0.00	-42.70
234.20	261.40	0.00	-43.74
234.30	240.36	0.00	-44.43
234.40	218.75	0.00	-44.75
234.50	196.77	0.00	-44.73
234.60	174.65	0.00	-44.35
234.70	152.60	0.00	-43.64
234.80	130.84	0.00	-42.60
234.90	109.54	0.00	-41.24
235.00	88.90	0.00	-39.57
235.10	69.08	0.00	-37.61
235.20	50.26	0.00	-35.37
235.30	32.59	0.00	-32.88
235.40	16.23	0.00	-30.14
235.50	1.31	0.00	-27.19
235.60	-12.05	0.00	-24.03
235.70	-23.72	0.00	-20.70
235.80	-33.62	0.00	-17.20
235.90	-41.66	0.00	-13.58
236.00	-47.77	0.00	-9.84
236.10	-51.89	0.00	-6.02
236.20	-54.00	0.00	-2.14
236.30	-54.06	0.00	1.78
236.40	-52.08	0.00	5.70
236.50	-48.07	0.00	9.61
236.60	-42.06	0.00	13.47
236.70	-34.10	0.00	17.26
236.80	-24.25	0.00	20.95
236.90	-12.59	0.00	24.51
237.00	0.77	0.00	27.92
237.10	15.72	0.00	31.15
237.20	32.14	0.00	34.18
237.30	49.89	0.00	36.97
237.40	68.80	0.00	39.50
237.50	88.70	0.00	41.75
237.60	109.43	0.00	43.69
237.70	130.77	0.00	45.31
237.80	152.54	0.00	46.58
237.90	174.51	0.00	47.48
238.00	196.48	0.00	47.99
238.10	218.22	0.00	48.10
238.20	239.50	0.00	47.80
238.30	260.09	0.00	47.07
238.40	279.76	0.00	45.91
238.50	298.27	0.00	44.31
238.60	315.39	0.00	42.26
238.70	330.90	0.00	39.77
238.80	344.57	0.00	36.85
238.90	356.18	0.00	33.49
239.00	365.53	0.00	29.72
239.10	372.40	0.00	25.53
239.20	376.62	0.00	20.96
239.30	378.00	0.00	16.03
239.40	376.40	0.00	10.75
239.50	371.65	0.00	5.16
239.60	363.63	0.00	-0.70
239.70	352.25	0.00	-6.81
239.80	337.40	0.00	-13.12
239.90	319.04	0.00	-19.59
240.00	297.12	0.00	-26.17
