Time(s)	Fx(N)	Fy(N)	Fz(N)
155.60	648.58	0.00	465.71
155.70	1109.65	0.00	450.94
155.80	1569.14	0.00	434.39
155.90	2023.68	0.00	416.13
156.00	2469.81	0.00	396.23
156.10	2904.06	0.00	374.76
156.20	3322.96	0.00	351.82
156.30	3723.08	0.00	327.49
156.40	4101.08	0.00	301.86
156.50	4453.76	0.00	275.04
156.60	4778.09	0.00	247.14
156.70	5071.23	0.00	218.26
156.80	5330.59	0.00	188.52
156.90	5553.88	0.00	158.04
157.00	5739.08	0.00	126.93
157.10	5884.52	0.00	95.32
157.20	5988.89	0.00	63.34
157.30	6051.22	0.00	31.10
157.40	6070.98	0.00	-1.26
157.50	6068.21	0.00	-33.61
157.60	6060.19	0.00	-65.83
157.70	6046.62	0.00	-97.79
157.80	6026.99	0.00	-129.36
157.90	6000.62	0.00	-160.43
158.00	5966.65	0.00	-190.86
158.10	5924.08	0.00	-220.53
158.20	5871.79	0.00	-249.34
158.30	5808.53	0.00	-277.16
158.40	5733.01	0.00	-303.89
158.50	5643.87	0.00	-329.42
158.60	5539.74	0.00	-353.65
158.70	5419.27	0.00	-376.48
158.80	5281.18	0.00	-397.83
158.90	5124.24	0.00	-417.61
159.00	4947.35	0.00	-435.74
159.10	4749.59	0.00	-452.15
159.20	4530.17	0.00	-466.78
159.30	4288.53	0.00	-479.56
159.40	4024.35	0.00	-490.45
159.50	3737.54	0.00	-499.41
159.60	3428.28	0.00	-506.39
159.70	3097.06	0.00	-511.38
159.80	2744.65	0.00	-514.34
159.90	2372.10	0.00	-515.28
160.00	1980.79	0.00	-514.19
160.10	1572.38	0.00	-511.06
160.20	1148.83	0.00	-505.92
160.30	712.36	0.00	-498.78
160.40	265.45	0.00	-489.67
160.50	-189.17	0.00	-478.63
160.60	-648.58	0.00	-465.71
160.70	-1109.65	0.00	-450.94
160.80	-1569.14	0.00	-434.39
160.90	-2023.68	0.00	-416.13
161.00	-2469.81	0.00	-396.23
161.10	-2904.06	0.00	-374.76
161.20	-3322.96	0.00	-351.82
161.30	-3723.08	0.00	-327.49
161.40	-4101.08	0.00	-301.86
161.50	-4453.76	0.00	-275.04
161.60	-4778.09	0.00	-247.14
161.70	-5071.23	0.00	-218.26
161.80	-5330.59	0.00	-188.52
161.90	-5553.88	0.00	-158.04
162.00	-5739.08	0.00	-126.93
162.10	-5884.52	0.00	-95.32
162.20	-5988.89	0.00	-63.34
162.30	-6051.22	0.00	-31.10
162.40	-6070.98	0.00	1.26
162.50	-6068.21	0.00	33.61
162.60	-6060.19	0.00	65.83
162.70	-6046.62	0.00	97.79
162.80	-6026.99	0.00	129.36
162.90	-6000.62	0.00	160.43
163.00	-5966.65	0.00	190.86
163.10	-5924.08	0.00	220.53
163.20	-5871.79	0.00	249.34
163.30	-5808.53	0.00	277.16
163.40	-5733.01	0.00	303.89
163.50	-5643.87	0.00	329.42
163.60	-5539.74	0.00	353.65
163.70	-5419.27	0.00	376.48
163.80	-5281.18	0.00	397.83
163.90	-5124.24	0.00	417.61
164.00	-4947.35	0.00	435.74
164.10	-4749.59	0.00	452.15
164.20	-4530.17	0.00	466.78
164.30	-4288.53	0.00	479.56
164.40	-4024.35	0.00	490.45
164.50	-3737.54	0.00	499.41
164.60	-3428.28	0.00	506.39
164.70	-3097.06	0.00	511.38
164.80	-2744.65	0.00	514.34
164.90	-2372.10	0.00	515.28
165.00	-1980.79	0.00	514.19
165.10	-1572.38	0.00	511.06
165.20	-1148.83	0.00	505.92
165.30	-712.36	0.00	498.78
165.40	-265.45	0.00	489.67
165.50	189.17	0.00	478.63
165.60	648.58	0.00	465.71
165.70	1109.65	0.00	450.94
165.80	1569.14	0.00	434.39
165.90	2023.68	0.00	416.13
166.00	2469.81	0.00	396.23
166.10	2904.06	0.00	374.76
166.20	3322.96	0.00	351.82
166.30	3723.08	0.00	327.49
166.40	4101.08	0.00	301.86
166.50	4453.76	0.00	275.04
166.60	4778.09	0.00	247.14
166.70	5071.23	0.00	218.26
166.80	5330.59	0.00	188.52
166.90	5553.88	0.00	158.04
167.00	5739.08	0.00	126.93
167.10	5884.52	0.00	95.32
167.20	5988.89	0.00	63.34
167.30	6051.22	0.00	31.10
167.40	6070.98	0.00	-1.26
167.50	6068.21	0.00	-33.61
167.60	6060.19	0.00	-65.83
167.70	6046.62	0.00	-97.79
167.80	6026.99	0.00	-129.36
167.90	6000.62	0.00	-160.43
168.00	5966.65	0.00	-190.86
168.10	5924.08	0.00	-220.53
168.20	5871.79	0.00	-249.34
168.30	5808.53	0.00	-277.16
168.40	5733.01	0.00	-303.89
168.50	5643.87	0.00	-329.42
168.60	5539.74	0.00	-353.65
168.70	5419.27	0.00	-376.48
168.80	5281.18	0.00	-397.83
168.90	5124.24	0.00	-417.61
169.00	4947.35	0.00	-435.74
169.10	4749.59	0.00	-452.15
169.20	4530.17	0.00	-466.78
169.30	4288.53	0.00	-479.56
169.40	4024.35	0.00	-490.45
169.50	3737.54	0.00	-499.41
169.60	3428.28	0.00	-506.39
169.70	3097.06	0.00	-511.38
169.80	2744.65	0.00	-514.34
169.90	2372.10	0.00	-515.28
170.00	1980.79	0.00	-514.19
170.10	1572.38	0.00	-511.06
170.20	1148.83	0.00	-505.92
170.30	712.36	0.00	-498.78
170.40	265.45	0.00	-489.67
170.50	-189.17	0.00	-478.63
170.60	-648.58	0.00	-465.71
170.70	-1109.65	0.00	-450.94
170.80	-1569.14	0.00	-434.39
170.90	-2023.68	0.00	-416.13
171.00	-2469.81	0.00	-396.23
171.10	-2904.06	0.00	-374.76
171.20	-3322.96	0.00	-351.82
171.30	-3723.08	0.00	-327.49
171.40	-4101.08	0.00	-301.86
171.50	-4453.76	0.00	-275.04
171.60	-4778.09	0.00	-247.14
171.70	-5071.23	0.00	-218.26
171.80	-5330.59	0.00	-188.52
171.90	-5553.88	0.00	-158.04
172.00	-5739.08	0.00	-126.93
172.10	-5884.52	0.00	-95.32
172.20	-5988.89	0.00	-63.34
172.30	-6051.22	0.00	-31.10
172.40	-6070.98	0.00	1.26
172.50	-6068.21	0.00	33.61
172.60	-6060.19	0.00	65.83
172.70	-6046.62	0.00	97.79
172.80	-6026.99	0.00	129.36
172.90	-6000.62	0.00	160.43
173.00	-5966.65	0.00	190.86
173.10	-5924.08	0.00	220.53
173.20	-5871.79	0.00	249.34
173.30	-5808.53	0.00	277.16
173.40	-5733.01	0.00	303.89
173.50	-5643.87	0.00	329.42
173.60	-5539.74	0.00	353.65
173.70	-5419.27	0.00	376.48
173.80	-5281.18	0.00	397.83
173.90	-5124.24	0.00	417.61
174.00	-4947.35	0.00	435.74
174.10	-4749.59	0.00	452.15
174.20	-4530.17	0.00	466.78
174.30	-4288.53	0.00	479.56
174.40	-4024.35	0.00	490.45
174.50	-3737.54	0.00	499.41
174.60	-3428.28	0.00	506.39
174.70	-3097.06	0.00	511.38
174.80	-2744.65	0.00	514.34
174.90	-2372.10	0.00	515.28
175.00	-1980.79	0.00	514.19
175.10	-1572.38	0.00	511.06
175.20	-1148.83	0.00	505.92
175.30	-712.36	0.00	498.78
175.40	-265.45	0.00	489.67
175.50	189.17	0.00	478.63
175.60	648.58	0.00	465.71
175.70	1109.65	0.00	450.94
175.80	1569.14	0.00	434.39
175.90	2023.68	0.00	416.13
176.00	2469.81	0.00	396.23
176.10	2904.06	0.00	374.76
176.20	3322.96	0.00	351.82
176.30	3723.08	0.00	327.49
176.40	4101.08	0.00	301.86
176.50	4453.76	0.00	275.04
176.60	4778.09	0.00	247.14
176.70	5071.23	0.00	218.26
176.80	5330.59	0.00	188.52
176.90	5553.88	0.00	158.04
177.00	5739.08	0.00	126.93
177.10	5884.52	0.00	95.32
177.20	5988.89	0.00	63.34
177.30	6051.22	0.00	31.10
177.40	6070.98	0.00	-1.26
177.50	6068.21	0.00	-33.61
177.60	6060.19	0.00	-65.83
177.70	6046.62	0.00	-97.79
177.80	6026.99	0.00	-129.36
177.90	6000.62	0.00	-160.43
178.00	5966.65	0.00	-190.86
178.10	5924.08	0.00	-220.53
178.20	5871.79	0.00	-249.34
178.30	5808.53	0.00	-277.16
178.40	5733.01	0.00	-303.89
178.50	5643.87	0.00	-329.42
178.60	5539.74	0.00	-353.65
178.70	5419.27	0.00	-376.48
178.80	5281.18	0.00	-397.83
178.90	5124.24	0.00	-417.61
179.00	4947.35	0.00	-435.74
179.10	4749.59	0.00	-452.15
179.20	4530.17	0.00	-466.78
179.30	4288.53	0.00	-479.56
179.40	4024.35	0.00	-490.45
179.50	3737.54	0.00	-499.41
179.60	3428.28	0.00	-506.39
179.70	3097.06	0.00	-511.38
179.80	2744.65	0.00	-514.34
179.90	2372.10	0.00	-515.28
180.00	1980.79	0.00	-514.19
180.10	1572.38	0.00	-511.06
180.20	1148.83	0.00	-505.92
180.30	712.36	0.00	-498.78
180.40	265.45	0.00	-489.67
180.50	-189.17	0.00	-478.63
180.60	-648.58	0.00	-465.71
180.70	-1109.65	0.00	-450.94
180.80	-1569.14	0.00	-434.39
180.90	-2023.68	0.00	-416.13
181.00	-2469.81	0.00	-396.23
181.10	-2904.06	0.00	-374.76
181.20	-3322.96	0.00	-351.82
181.30	-3723.08	0.00	-327.49
181.40	-4101.08	0.00	-301.86
181.50	-4453.76	0.00	-275.04
181.60	-4778.09	0.00	-247.14
181.70	-5071.23	0.00	-218.26
181.80	-5330.59	0.00	-188.52
181.90	-5553.88	0.00	-158.04
182.00	-5739.08	0.00	-126.93
182.10	-5884.52	0.00	-95.32
182.20	-5988.89	0.00	-63.34
182.30	-6051.22	0.00	-31.10
182.40	-6070.98	0.00	1.26
182.50	-6068.21	0.00	33.61
182.60	-6060.19	0.00	65.83
182.70	-6046.62	0.00	97.79
182.80	-6026.99	0.00	129.36
182.90	-6000.62	0.00	160.43
183.00	-5966.65	0.00	190.86
183.10	-5924.08	0.00	220.53
183.20	-5871.79	0.00	249.34
183.30	-5808.53	0.00	277.16
183.40	-5733.01	0.00	303.89
183.50	-5643.87	0.00	329.42
183.60	-5539.74	0.00	353.65
183.70	-5419.27	0.00	376.48
183.80	-5281.18	0.00	397.83
183.90	-5124.24	0.00	417.61
184.00	-4947.35	0.00	435.74
184.10	-4749.59	0.00	452.15
184.20	-4530.17	0.00	466.78
184.30	-4288.53	0.00	479.56
184.40	-4024.35	0.00	490.45
184.50	-3737.54	0.00	499.41
184.60	-3428.28	0.00	506.39
184.70	-3097.06	0.00	511.38
184.80	-2744.65	0.00	514.34
184.90	-2372.10	0.00	515.28
185.00	-1980.79	0.00	514.19
185.10	-1572.38	0.00	511.06
185.20	-1148.83	0.00	505.92
185.30	-712.36	0.00	498.78
185.40	-265.45	0.00	489.67
185.50	189.17	0.00	478.63
185.60	648.58	0.00	465.71
185.70	1109.65	0.00	450.94
185.80	1569.14	0.00	434.39
185.90	2023.68	0.00	416.13
186.00	2469.81	0.00	396.23
186.10	2904.06	0.00	374.76
186.20	3322.96	0.00	351.82
186.30	3723.08	0.00	327.49
186.40	4101.08	0.00	301.86
186.50	4453.76	0.00	275.04
186.60	4778.09	0.00	247.14
186.70	5071.23	0.00	218.26
186.80	5330.59	0.00	188.52
186.90	5553.88	0.00	158.04
187.00	5739.08	0.00	126.93
187.10	5884.52	0.00	95.32
187.20	5988.89	0.00	63.34
187.30	6051.22	0.00	31.10
187.40	6070.98	0.00	-1.26
187.50	6068.21	0.00	-33.61
187.60	6060.19	0.00	-65.83
187.70	6046.62	0.00	-97.79
187.80	6026.99	0.00	-129.36
187.90	6000.62	0.00	-160.43
188.00	5966.65	0.00	-190.86
188.10	5924.08	0.00	-220.53
188.20	5871.79	0.00	-249.34
188.30	5808.53	0.00	-277.16
188.40	5733.01	0.00	-303.89
188.50	5643.87	0.00	-329.42
188.60	5539.74	0.00	-353.65
188.70	5419.27	0.00	-376.48
188.80	5281.18	0.00	-397.83
188.90	5124.24	0.00	-417.61
189.00	4947.35	0.00	-435.74
189.10	4749.59	0.00	-452.15
189.20	4530.17	0.00	-466.78
189.30	4288.53	0.00	-479.56
189.40	4024.35	0.00	-490.45
189.50	3737.54	0.00	-499.41
189.60	3428.28	0.00	-506.39
189.70	3097.06	0.00	-511.38
189.80	2744.65	0.00	-514.34
189.90	2372.10	0.00	-515.28
190.00	1980.79	0.00	-514.19
190.10	1572.38	0.00	-511.06
190.20	1148.83	0.00	-505.92
190.30	712.36	0.00	-498.78
190.40	265.45	0.00	-489.67
190.50	-189.17	0.00	-478.63
190.60	-648.58	0.00	-465.71
190.70	-1109.65	0.00	-450.94
190.80	-1569.14	0.00	-434.39
190.90	-2023.68	0.00	-416.13
191.00	-2469.81	0.00	-396.23
191.10	-2904.06	0.00	-374.76
191.20	-3322.96	0.00	-351.82
191.30	-3723.08	0.00	-327.49
191.40	-4101.08	0.00	-301.86
191.50	-4453.76	0.00	-275.04
191.60	-4778.09	0.00	-247.14
191.70	-5071.23	0.00	-218.26
191.80	-5330.59	0.00	-188.52
191.90	-5553.88	0.00	-158.04
192.00	-5739.08	0.00	-126.93
192.10	-5884.52	0.00	-95.32
192.20	-5988.89	0.00	-63.34
192.30	-6051.22	0.00	-31.10
192.40	-6070.98	0.00	1.26
192.50	-6068.21	0.00	33.61
192.60	-6060.19	0.00	65.83
192.70	-6046.62	0.00	97.79
192.80	-6026.99	0.00	129.36
192.90	-6000.62	0.00	160.43
193.00	-5966.65	0.00	190.86
193.10	-5924.08	0.00	220.53
193.20	-5871.79	0.00	249.34
193.30	-5808.53	0.00	277.16
193.40	-5733.01	0.00	303.89
193.50	-5643.87	0.00	329.42
193.60	-5539.74	0.00	353.65
193.70	-5419.27	0.00	376.48
193.80	-5281.18	0.00	397.83
193.90	-5124.24	0.00	417.61
194.00	-4947.35	0.00	435.74
194.10	-4749.59	0.00	452.15
194.20	-4530.17	0.00	466.78
194.30	-4288.53	0.00	479.56
194.40	-4024.35	0.00	490.45
194.50	-3737.54	0.00	499.41
194.60	-3428.28	0.00	506.39
194.70	-3097.06	0.00	511.38
194.80	-2744.65	0.00	514.34
194.90	-2372.10	0.00	515.28
195.00	-1980.79	0.00	514.19
195.10	-1572.38	0.00	511.06
195.20	-1148.83	0.00	505.92
195.30	-712.36	0.00	498.78
195.40	-265.45	0.00	489.67
195.50	189.17	0.00	478.63
195.60	648.58	0.00	465.71
195.70	1109.65	0.00	450.94
195.80	1569.14	0.00	434.39
195.90	2023.68	0.00	416.13
196.00	2469.81	0.00	396.23
196.10	2904.06	0.00	374.76
196.20	3322.96	0.00	351.82
196.30	3723.08	0.00	327.49
196.40	4101.08	0.00	301.86
196.50	4453.76	0.00	275.04
196.60	4778.09	0.00	247.14
196.70	5071.23	0.00	218.26
196.80	5330.59	0.00	188.52
196.90	5553.88	0.00	158.04
197.00	5739.08	0.00	126.93
197.10	5884.52	0.00	95.32
197.20	5988.89	0.00	63.34
197.30	6051.22	0.00	31.10
197.40	6070.98	0.00	-1.26
197.50	6068.21	0.00	-33.61
197.60	6060.19	0.00	-65.83
197.70	6046.62	0.00	-97.79
197.80	6026.99	0.00	-129.36
197.90	6000.62	0.00	-160.43
198.00	5966.65	0.00	-190.86
198.10	5924.08	0.00	-220.53
198.20	5871.79	0.00	-249.34
198.30	5808.53	0.00	-277.16
198.40	5733.01	0.00	-303.89
198.50	5643.87	0.00	-329.42
198.60	5539.74	0.00	-353.65
198.70	5419.27	0.00	-376.48
198.80	5281.18	0.00	-397.83
198.90	5124.24	0.00	-417.61
199.00	4947.35	0.00	-435.74
199.10	4749.59	0.00	-452.15
199.20	4530.17	0.00	-466.78
199.30	4288.53	0.00	-479.56
199.40	4024.35	0.00	-490.45
199.50	3737.54	0.00	-499.41
199.60	3428.28	0.00	-506.39
199.70	3097.06	0.00	-511.38
199.80	2744.65	0.00	-514.34
199.90	2372.10	0.00	-515.28
200.00	1980.79	0.00	-514.19
200.10	1572.38	0.00	-511.06
200.20	1148.83	0.00	-505.92
200.30	712.36	0.00	-498.78
200.40	265.45	0.00	-489.67
200.50	-189.17	0.00	-478.63
200.60	-648.58	0.00	-465.71
200.70	-1109.65	0.00	-450.94
200.80	-1569.14	0.00	-434.39
200.90	-2023.68	0.00	-416.13
201.00	-2469.81	0.00	-396.23
201.10	-2904.06	0.00	-374.76
201.20	-3322.96	0.00	-351.82
201.30	-3723.08	0.00	-327.49
201.40	-4101.08	0.00	-301.86
201.50	-4453.76	0.00	-275.04
201.60	-4778.09	0.00	-247.14
201.70	-5071.23	0.00	-218.26
201.80	-5330.59	0.00	-188.52
201.90	-5553.88	0.00	-158.04
202.00	-5739.08	0.00	-126.93
202.10	-5884.52	0.00	-95.32
202.20	-5988.89	0.00	-63.34
202.30	-6051.22	0.00	-31.10
202.40	-6070.98	0.00	1.26
202.50	-6068.21	0.00	33.61
202.60	-6060.19	0.00	65.83
202.70	-6046.62	0.00	97.79
202.80	-6026.99	0.00	129.36
202.90	-6000.62	0.00	160.43
203.00	-5966.65	0.00	190.86
203.10	-5924.08	0.00	220.53
203.20	-5871.79	0.00	249.34
203.30	-5808.53	0.00	277.16
203.40	-5733.01	0.00	303.89
203.50	-5643.87	0.00	329.42
203.60	-5539.74	0.00	353.65
203.70	-5419.27	0.00	376.48
203.80	-5281.18	0.00	397.83
203.90	-5124.24	0.00	417.61
204.00	-4947.35	0.00	435.74
204.10	-4749.59	0.00	452.15
204.20	-4530.17	0.00	466.78
204.30	-4288.53	0.00	479.56
204.40	-4024.35	0.00	490.45
204.50	-3737.54	0.00	499.41
204.60	-3428.28	0.00	506.39
204.70	-3097.06	0.00	511.38
204.80	-2744.65	0.00	514.34
204.90	-2372.10	0.00	515.28
205.00	-1980.79	0.00	514.19
205.10	-1572.38	0.00	511.06
205.20	-1148.83	0.00	505.92
205.30	-712.36	0.00	498.78
205.40	-265.45	0.00	489.67
205.50	189.17	0.00	478.63
205.60	648.58	0.00	465.71
205.70	1109.65	0.00	450.94
205.80	1569.14	0.00	434.39
205.90	2023.68	0.00	416.13
206.00	2469.81	0.00	396.23
206.10	2904.06	0.00	374.76
206.20	3322.96	0.00	351.82
206.30	3723.08	0.00	327.49
206.40	4101.08	0.00	301.86
206.50	4453.76	0.00	275.04
206.60	4778.09	0.00	247.14
206.70	5071.23	0.00	218.26
206.80	5330.59	0.00	188.52
206.90	5553.88	0.00	158.04
207.00	5739.08	0.00	126.93
207.10	5884.52	0.00	95.32
207.20	5988.89	0.00	63.34
207.30	6051.22	0.00	31.10
207.40	6070.98	0.00	-1.26
207.50	6068.21	0.00	-33.61
207.60	6060.19	0.00	-65.83
207.70	6046.62	0.00	-97.79
207.80	6026.99	0.00	-129.36
207.90	6000.62	0.00	-160.43
208.00	5966.65	0.00	-190.86
208.10	5924.08	0.00	-220.53
208.20	5871.79	0.00	-249.34
208.30	5808.53	0.00	-277.16
208.40	5733.01	0.00	-303.89
208.50	5643.87	0.00	-329.42
208.60	5539.74	0.00	-353.65
208.70	5419.27	0.00	-376.48
208.80	5281.18	0.00	-397.83
208.90	5124.24	0.00	-417.61
209.00	4947.35	0.00	-435.74
209.10	4749.59	0.00	-452.15
209.20	4530.17	0.00	-466.78
209.30	4288.53	0.00	-479.56
209.40	4024.35	0.00	-490.45
209.50	3737.54	0.00	-499.41
209.60	3428.28	0.00	-506.39
209.70	3097.06	0.00	-511.38
209.80	2744.65	0.00	-514.34
209.90	2372.10	0.00	-515.28
210.00	1980.79	0.00	-514.19
210.10	1572.38	0.00	-511.06
210.20	1148.83	0.00	-505.92
210.30	712.36	0.00	-498.78
210.40	265.45	0.00	-489.67
210.50	-189.17	0.00	-478.63
210.60	-648.58	0.00	-465.71
210.70	-1109.65	0.00	-450.94
210.80	-1569.14	0.00	-434.39
210.90	-2023.68	0.00	-416.13
211.00	-2469.81	0.00	-396.23
211.10	-2904.06	0.00	-374.76
211.20	-3322.96	0.00	-351.82
211.30	-3723.08	0.00	-327.49
211.40	-4101.08	0.00	-301.86
211.50	-4453.76	0.00	-275.04
211.60	-4778.09	0.00	-247.14
211.70	-5071.23	0.00	-218.26
211.80	-5330.59	0.00	-188.52
211.90	-5553.88	0.00	-158.04
212.00	-5739.08	0.00	-126.93
212.10	-5884.52	0.00	-95.32
212.20	-5988.89	0.00	-63.34
212.30	-6051.22	0.00	-31.10
212.40	-6070.98	0.00	1.26
212.50	-6068.21	0.00	33.61
212.60	-6060.19	0.00	65.83
212.70	-6046.62	0.00	97.79
212.80	-6026.99	0.00	129.36
212.90	-6000.62	0.00	160.43
213.00	-5966.65	0.00	190.86
213.10	-5924.08	0.00	220.53
213.20	-5871.79	0.00	249.34
213.30	-5808.53	0.00	277.16
213.40	-5733.01	0.00	303.89
213.50	-5643.87	0.00	329.42
213.60	-5539.74	0.00	353.65
213.70	-5419.27	0.00	376.48
213.80	-5281.18	0.00	397.83
213.90	-5124.24	0.00	417.61
214.00	-4947.35	0.00	435.74
214.10	-4749.59	0.00	452.15
214.20	-4530.17	0.00	466.78
214.30	-4288.53	0.00	479.56
214.40	-4024.35	0.00	490.45
214.50	-3737.54	0.00	499.41
214.60	-3428.28	0.00	506.39
214.70	-3097.06	0.00	511.38
214.80	-2744.65	0.00	514.34
214.90	-2372.10	0.00	515.28
215.00	-1980.79	0.00	514.19
215.10	-1572.38	0.00	511.06
215.20	-1148.83	0.00	505.92
215.30	-712.36	0.00	498.78
215.40	-265.45	0.00	489.67
215.50	189.17	0.00	478.63
215.60	648.58	0.00	465.71
215.70	1109.65	0.00	450.94
215.80	1569.14	0.00	434.39
215.90	2023.68	0.00	416.13
216.00	2469.81	0.00	396.23
216.10	2904.06	0.00	374.76
216.20	3322.96	0.00	351.82
216.30	3723.08	0.00	327.49
216.40	4101.08	0.00	301.86
216.50	4453.76	0.00	275.04
216.60	4778.09	0.00	247.14
216.70	5071.23	0.00	218.26
216.80	5330.59	0.00	188.52
216.90	5553.88	0.00	158.04
217.00	5739.08	0.00	126.93
217.10	5884.52	0.00	95.32
217.20	5988.89	0.00	63.34
217.30	6051.22	0.00	31.10
217.40	6070.98	0.00	-1.26
217.50	6068.21	0.00	-33.61
217.60	6060.19	0.00	-65.83
217.70	6046.62	0.00	-97.79
217.80	6026.99	0.00	-129.36
217.90	6000.62	0.00	-160.43
218.00	5966.65	0.00	-190.86
218.10	5924.08	0.00	-220.53
218.20	5871.79	0.00	-249.34
218.30	5808.53	0.00	-277.16
218.40	5733.01	0.00	-303.89
218.50	5643.87	0.00	-329.42
218.60	5539.74	0.00	-353.65
218.70	5419.27	0.00	-376.48
218.80	5281.18	0.00	-397.83
218.90	5124.24	0.00	-417.61
219.00	4947.35	0.00	-435.74
219.10	4749.59	0.00	-452.15
219.20	4530.17	0.00	-466.78
219.30	4288.53	0.00	-479.56
219.40	4024.35	0.00	-490.45
219.50	3737.54	0.00	-499.41
219.60	3428.28	0.00	-506.39
219.70	3097.06	0.00	-511.38
219.80	2744.65	0.00	-514.34
219.90	2372.10	0.00	-515.28
220.00	1980.79	0.00	-514.19
220.10	1572.38	0.00	-511.06
220.20	1148.83	0.00	-505.92
220.30	712.36	0.00	-498.78
220.40	265.45	0.00	-489.67
220.50	-189.17	0.00	-478.63
220.60	-648.58	0.00	-465.71
220.70	-1109.65	0.00	-450.94
220.80	-1569.14	0.00	-434.39
220.90	-2023.68	0.00	-416.13
221.00	-2469.81	0.00	-396.23
221.10	-2904.06	0.00	-374.76
221.20	-3322.96	0.00	-351.82
221.30	-3723.08	0.00	-327.49
221.40	-4101.08	0.00	-301.86
221.50	-4453.76	0.00	-275.04
221.60	-4778.09	0.00	-247.14
221.70	-5071.23	0.00	-218.26
221.80	-5330.59	0.00	-188.52
221.90	-5553.88	0.00	-158.04
222.00	-5739.08	0.00	-126.93
222.10	-5884.52	0.00	-95.32
222.20	-5988.89	0.00	-63.34
222.30	-6051.22	0.00	-31.10
222.40	-6070.98	0.00	1.26
222.50	-6068.21	0.00	33.61
222.60	-6060.19	0.00	65.83
222.70	-6046.62	0.00	97.79
222.80	-6026.99	0.00	129.36
222.90	-6000.62	0.00	160.43
223.00	-5966.65	0.00	190.86
223.10	-5924.08	0.00	220.53
223.20	-5871.79	0.00	249.34
223.30	-5808.53	0.00	277.16
223.40	-5733.01	0.00	303.89
223.50	-5643.87	0.00	329.42
223.60	-5539.74	0.00	353.65
223.70	-5419.27	0.00	376.48
223.80	-5281.18	0.00	397.83
223.90	-5124.24	0.00	417.61
224.00	-4947.35	0.00	435.74
224.10	-4749.59	0.00	452.15
224.20	-4530.17	0.00	466.78
224.30	-4288.53	0.00	479.56
224.40	-4024.35	0.00	490.45
224.50	-3737.54	0.00	499.41
224.60	-3428.28	0.00	506.39
224.70	-3097.06	0.00	511.38
224.80	-2744.65	0.00	514.34
224.90	-2372.10	0.00	515.28
225.00	-1980.79	0.00	514.19
225.10	-1572.38	0.00	511.06
225.20	-1148.83	0.00	505.92
225.30	-712.36	0.00	498.78
225.40	-265.45	0.00	489.67
225.50	189.17	0.00	478.63
225.60	648.58	0.00	465.71
225.70	1109.65	0.00	450.94
225.80	1569.14	0.00	434.39
225.90	2023.68	0.00	416.13
226.00	2469.81	0.00	396.23
226.10	2904.06	0.00	374.76
226.20	3322.96	0.00	351.82
226.30	3723.08	0.00	327.49
226.40	4101.08	0.00	301.86
226.50	4453.76	0.00	275.04
226.60	4778.09	0.00	247.14
226.70	5071.23	0.00	218.26
226.80	5330.59	0.00	188.52
226.90	5553.88	0.00	158.04
227.00	5739.08	0.00	126.93
227.10	5884.52	0.00	95.32
227.20	5988.89	0.00	63.34
227.30	6051.22	0.00	31.10
227.40	6070.98	0.00	-1.26
227.50	6068.21	0.00	-33.61
227.60	6060.19	0.00	-65.83
227.70	6046.62	0.00	-97.79
227.80	6026.99	0.00	-129.36
227.90	6000.62	0.00	-160.43
228.00	5966.65	0.00	-190.86
228.10	5924.08	0.00	-220.53
228.20	5871.79	0.00	-249.34
228.30	5808.53	0.00	-277.16
228.40	5733.01	0.00	-303.89
228.50	5643.87	0.00	-329.42
228.60	5539.74	0.00	-353.65
228.70	5419.27	0.00	-376.48
228.80	5281.18	0.00	-397.83
228.90	5124.24	0.00	-417.61
229.00	4947.35	0.00	-435.74
229.10	4749.59	0.00	-452.15
229.20	4530.17	0.00	-466.78
229.30	4288.53	0.00	-479.56
229.40	4024.35	0.00	-490.45
229.50	3737.54	0.00	-499.41
229.60	3428.28	0.00	-506.39
229.70	3097.06	0.00	-511.38
229.80	2744.65	0.00	-514.34
229.90	2372.10	0.00	-515.28
230.00	1980.79	0.00	-514.19
230.10	1572.38	0.00	-511.06
230.20	1148.83	0.00	-505.92
230.30	712.36	0.00	-498.78
230.40	265.45	0.00	-489.67
230.50	-189.17	0.00	-478.63
230.60	-648.58	0.00	-465.71
230.70	-1109.65	0.00	-450.94
230.80	-1569.14	0.00	-434.39
230.90	-2023.68	0.00	-416.13
231.00	-2469.81	0.00	-396.23
231.10	-2904.06	0.00	-374.76
231.20	-3322.96	0.00	-351.82
231.30	-3723.08	0.00	-327.49
231.40	-4101.08	0.00	-301.86
231.50	-4453.76	0.00	-275.04
231.60	-4778.09	0.00	-247.14
231.70	-5071.23	0.00	-218.26
231.80	-5330.59	0.00	-188.52
231.90	-5553.88	0.00	-158.04
232.00	-5739.08	0.00	-126.93
232.10	-5884.52	0.00	-95.32
232.20	-5988.89	0.00	-63.34
232.30	-6051.22	0.00	-31.10
232.40	-6070.98	0.00	1.26
232.50	-6068.21	0.00	33.61
232.60	-6060.19	0.00	65.83
232.70	-6046.62	0.00	97.79
232.80	-6026.99	0.00	129.36
232.90	-6000.62	0.00	160.43
233.00	-5966.65	0.00	190.86
233.10	-5924.08	0.00	220.53
233.20	-5871.79	0.00	249.34
233.30	-5808.53	0.00	277.16
233.40	-5733.01	0.00	303.89
