Time(s)	Fx(N)	Fy(N)	Fz(N)
153.80	8406.62	0.00	-823.03
153.90	7803.89	0.00	-891.11
154.00	7156.20	0.00	-956.06
154.10	6465.11	0.00	-1017.40
154.20	5732.51	0.00	-1074.70
154.30	4960.58	0.00	-1127.52
154.40	4151.81	0.00	-1175.46
154.50	3309.04	0.00	-1218.14
154.60	2435.38	0.00	-1255.21
154.70	1534.28	0.00	-1286.36
154.80	609.45	0.00	-1311.32
154.90	-335.10	0.00	-1329.84
155.00	-1295.09	0.00	-1341.73
155.10	-2266.01	0.00	-1346.83
155.20	-3243.14	0.00	-1345.05
155.30	-4221.55	0.00	-1336.31
155.40	-5196.17	0.00	-1320.61
155.50	-6161.80	0.00	-1297.97
155.60	-7113.16	0.00	-1268.48
155.70	-8044.92	0.00	-1232.25
155.80	-8951.74	0.00	-1189.47
155.90	-9828.34	0.00	-1140.34
156.00	-10669.50	0.00	-1085.12
156.10	-11470.16	0.00	-1024.11
156.20	-12225.39	0.00	-957.64
156.30	-12930.51	0.00	-886.09
156.40	-13581.10	0.00	-809.86
156.50	-14173.02	0.00	-729.38
156.60	-14702.49	0.00	-645.10
156.70	-15166.09	0.00	-557.52
156.80	-15560.82	0.00	-467.12
156.90	-15884.09	0.00	-374.41
157.00	-16133.81	0.00	-279.93
157.10	-16308.33	0.00	-184.21
157.20	-16406.57	0.00	-87.76
157.30	-16440.50	0.00	8.86
157.40	-16419.81	0.00	105.15
157.50	-16344.55	0.00	200.57
157.60	-16214.95	0.00	294.62
157.70	-16031.37	0.00	386.82
157.80	-15794.32	0.00	476.68
157.90	-15504.43	0.00	563.76
158.00	-15162.51	0.00	647.63
158.10	-14769.51	0.00	727.90
158.20	-14326.51	0.00	804.18
158.30	-13834.79	0.00	876.13
158.40	-13295.76	0.00	943.46
158.50	-12711.00	0.00	1005.88
158.60	-12082.27	0.00	1063.14
158.70	-11411.50	0.00	1115.05
158.80	-10700.79	0.00	1161.43
158.90	-9952.42	0.00	1202.14
159.00	-9168.84	0.00	1237.07
159.10	-8352.69	0.00	1266.17
159.20	-7506.76	0.00	1289.40
159.30	-6634.02	0.00	1306.75
159.40	-5737.60	0.00	1318.26
159.50	-4820.78	0.00	1323.98
159.60	-3886.99	0.00	1324.00
159.70	-2939.76	0.00	1318.44
159.80	-1982.76	0.00	1307.43
159.90	-1019.76	0.00	1291.15
160.00	-54.60	0.00	1269.78
160.10	908.83	0.00	1243.51
160.20	1866.58	0.00	1212.57
160.30	2814.69	0.00	1177.21
160.40	3749.20	0.00	1137.66
160.50	4666.18	0.00	1094.19
160.60	5561.76	0.00	1047.08
160.70	6432.13	0.00	996.59
160.80	7273.60	0.00	943.02
160.90	8082.58	0.00	886.64
161.00	8855.65	0.00	827.76
161.10	9589.55	0.00	766.67
161.20	10281.21	0.00	703.64
161.30	10927.76	0.00	638.98
161.40	11526.58	0.00	572.98
161.50	12075.28	0.00	505.90
161.60	12571.75	0.00	438.04
161.70	13014.12	0.00	369.66
161.80	13400.84	0.00	301.03
161.90	13730.64	0.00	232.41
162.00	14002.54	0.00	164.04
162.10	14215.88	0.00	96.18
162.20	14370.29	0.00	29.06
162.30	14465.73	0.00	-37.10
162.40	14502.42	0.00	-102.07
162.50	14480.92	0.00	-165.65
162.60	14402.07	0.00	-227.65
162.70	14268.68	0.00	-287.87
162.80	14094.69	0.00	-346.12
162.90	13883.64	0.00	-402.25
163.00	13636.54	0.00	-456.09
163.10	13354.40	0.00	-507.48
163.20	13038.31	0.00	-556.30
163.30	12689.40	0.00	-602.40
163.40	12308.85	0.00	-645.67
163.50	11897.89	0.00	-686.01
163.60	11457.80	0.00	-723.30
163.70	10989.95	0.00	-757.46
163.80	10495.74	0.00	-788.42
163.90	9976.65	0.00	-816.11
164.00	9434.24	0.00	-840.47
164.10	8870.13	0.00	-861.47
164.20	8286.00	0.00	-879.07
164.30	7683.62	0.00	-893.25
164.40	7064.82	0.00	-904.01
164.50	6431.50	0.00	-911.35
164.60	5785.63	0.00	-915.29
164.70	5129.23	0.00	-915.87
164.80	4464.39	0.00	-913.12
164.90	3793.24	0.00	-907.10
165.00	3117.97	0.00	-897.89
165.10	2440.79	0.00	-885.56
165.20	1763.93	0.00	-870.20
165.30	1089.67	0.00	-851.92
165.40	420.25	0.00	-830.85
165.50	-242.05	0.00	-807.10
165.60	-895.00	0.00	-780.81
165.70	-1536.38	0.00	-752.14
165.80	-2164.02	0.00	-721.25
165.90	-2775.81	0.00	-688.29
166.00	-3369.69	0.00	-653.44
166.10	-3943.68	0.00	-616.89
166.20	-4495.91	0.00	-578.82
166.30	-5024.60	0.00	-539.43
166.40	-5528.09	0.00	-498.90
166.50	-6004.82	0.00	-457.45
166.60	-6453.39	0.00	-415.26
166.70	-6872.53	0.00	-372.54
166.80	-7261.11	0.00	-329.49
166.90	-7618.18	0.00	-286.30
167.00	-7942.91	0.00	-243.17
167.10	-8234.67	0.00	-200.29
167.20	-8492.97	0.00	-157.84
167.30	-8717.49	0.00	-116.00
167.40	-8908.08	0.00	-74.95
167.50	-9064.75	0.00	-34.83
167.60	-9187.67	0.00	4.19
167.70	-9277.16	0.00	41.98
167.80	-9333.69	0.00	78.41
167.90	-9357.89	0.00	113.35
168.00	-9350.50	0.00	146.71
168.10	-9312.41	0.00	178.38
168.20	-9244.62	0.00	208.29
168.30	-9148.22	0.00	236.37
168.40	-9024.43	0.00	262.57
168.50	-8874.54	0.00	286.84
168.60	-8700.80	0.00	309.16
168.70	-8509.25	0.00	329.52
168.80	-8301.69	0.00	347.90
168.90	-8079.17	0.00	364.33
169.00	-7842.74	0.00	378.81
169.10	-7593.43	0.00	391.39
169.20	-7332.30	0.00	402.10
169.30	-7060.35	0.00	411.01
169.40	-6778.60	0.00	418.15
169.50	-6488.05	0.00	423.61
169.60	-6189.65	0.00	427.46
169.70	-5884.37	0.00	429.77
169.80	-5573.15	0.00	430.63
169.90	-5256.87	0.00	430.13
170.00	-4936.44	0.00	428.35
170.10	-4612.70	0.00	425.40
170.20	-4286.49	0.00	421.35
170.30	-3958.61	0.00	416.31
170.40	-3629.83	0.00	410.36
170.50	-3300.90	0.00	403.59
170.60	-2972.54	0.00	396.09
170.70	-2645.43	0.00	387.95
170.80	-2320.25	0.00	379.23
170.90	-1997.62	0.00	370.01
171.00	-1678.15	0.00	360.37
171.10	-1362.41	0.00	350.37
171.20	-1050.97	0.00	340.07
171.30	-744.35	0.00	329.51
171.40	-443.05	0.00	318.74
171.50	-147.56	0.00	307.81
171.60	141.67	0.00	296.75
171.70	424.21	0.00	285.59
171.80	699.63	0.00	274.35
171.90	967.55	0.00	263.04
172.00	1227.59	0.00	251.69
172.10	1479.39	0.00	240.31
172.20	1722.62	0.00	228.89
172.30	1956.96	0.00	217.44
172.40	2182.11	0.00	205.95
172.50	2397.77	0.00	194.43
172.60	2603.69	0.00	182.86
172.70	2799.62	0.00	171.25
172.80	2985.31	0.00	159.57
172.90	3160.57	0.00	147.84
173.00	3325.20	0.00	136.03
173.10	3479.02	0.00	124.14
173.20	3621.88	0.00	112.18
173.30	3753.66	0.00	100.13
173.40	3874.23	0.00	88.00
173.50	3983.52	0.00	75.79
173.60	4081.47	0.00	63.51
173.70	4168.05	0.00	51.17
173.80	4243.26	0.00	38.79
173.90	4307.12	0.00	26.39
174.00	4359.69	0.00	13.98
174.10	4401.07	0.00	1.60
174.20	4431.36	0.00	-10.73
174.30	4450.74	0.00	-22.96
174.40	4459.38	0.00	-35.05
174.50	4457.53	0.00	-46.97
174.60	4445.44	0.00	-58.66
174.70	4423.41	0.00	-70.08
174.80	4391.77	0.00	-81.16
174.90	4350.91	0.00	-91.87
175.00	4301.22	0.00	-102.13
175.10	4243.14	0.00	-111.89
175.20	4177.15	0.00	-121.09
175.30	4103.75	0.00	-129.68
175.40	4023.47	0.00	-137.59
175.50	3937.31	0.00	-144.77
175.60	3846.66	0.00	-151.17
175.70	3752.06	0.00	-156.72
175.80	3654.04	0.00	-161.39
175.90	3553.13	0.00	-165.13
176.00	3449.89	0.00	-167.90
176.10	3344.88	0.00	-169.67
176.20	3238.66	0.00	-170.41
176.30	3131.79	0.00	-170.10
176.40	3024.83	0.00	-168.73
176.50	2918.34	0.00	-166.29
176.60	2812.85	0.00	-162.79
176.70	2708.89	0.00	-158.23
176.80	2606.97	0.00	-152.65
176.90	2507.57	0.00	-146.07
177.00	2411.15	0.00	-138.53
177.10	2318.11	0.00	-130.08
177.20	2228.85	0.00	-120.78
177.30	2143.70	0.00	-110.70
177.40	2062.96	0.00	-99.92
177.50	1986.86	0.00	-88.53
177.60	1915.60	0.00	-76.63
177.70	1849.29	0.00	-64.31
177.80	1788.01	0.00	-51.69
177.90	1731.76	0.00	-38.90
178.00	1680.47	0.00	-26.05
178.10	1634.01	0.00	-13.28
178.20	1592.17	0.00	-0.72
178.30	1554.67	0.00	11.49
178.40	1521.17	0.00	23.20
178.50	1491.24	0.00	34.28
178.60	1464.40	0.00	44.58
178.70	1440.10	0.00	53.96
178.80	1417.70	0.00	62.29
178.90	1396.51	0.00	69.43
179.00	1375.80	0.00	75.25
179.10	1354.76	0.00	79.62
179.20	1332.54	0.00	82.45
179.30	1308.25	0.00	83.62
179.40	1280.95	0.00	83.04
179.50	1249.67	0.00	80.63
179.60	1213.45	0.00	76.33
179.70	1171.27	0.00	70.07
179.80	1122.14	0.00	61.83
179.90	1065.05	0.00	51.59
180.00	999.01	0.00	39.34
180.10	923.06	0.00	25.09
180.20	836.27	0.00	8.89
180.30	737.75	0.00	-9.21
180.40	626.68	0.00	-29.14
180.50	502.28	0.00	-50.81
180.60	363.87	0.00	-74.11
180.70	210.84	0.00	-98.89
180.80	42.68	0.00	-125.02
180.90	-140.99	0.00	-152.32
181.00	-340.47	0.00	-180.60
181.10	-555.91	0.00	-209.66
181.20	-787.32	0.00	-239.29
181.30	-1034.59	0.00	-269.25
181.40	-1297.43	0.00	-299.30
181.50	-1575.43	0.00	-329.17
181.60	-1867.98	0.00	-358.61
181.70	-2174.33	0.00	-387.35
181.80	-2493.55	0.00	-415.09
181.90	-2824.54	0.00	-441.57
182.00	-3166.04	0.00	-466.51
182.10	-3516.61	0.00	-489.62
182.20	-3874.65	0.00	-510.64
182.30	-4238.39	0.00	-529.28
182.40	-4605.91	0.00	-545.30
182.50	-4975.17	0.00	-558.45
182.60	-5343.95	0.00	-568.49
182.70	-5709.93	0.00	-575.20
182.80	-6070.69	0.00	-578.39
182.90	-6423.70	0.00	-577.88
183.00	-6766.36	0.00	-573.52
183.10	-7096.00	0.00	-565.17
183.20	-7409.92	0.00	-552.72
183.30	-7705.41	0.00	-536.12
183.40	-7979.83	0.00	-515.29
183.50	-8233.94	0.00	-490.24
183.60	-8467.42	0.00	-460.98
183.70	-8678.18	0.00	-427.55
183.80	-8864.13	0.00	-390.04
183.90	-9023.28	0.00	-348.56
184.00	-9153.65	0.00	-303.25
184.10	-9253.36	0.00	-254.29
184.20	-9320.61	0.00	-201.90
184.30	-9353.71	0.00	-146.32
184.40	-9351.06	0.00	-87.80
184.50	-9311.19	0.00	-26.66
184.60	-9232.79	0.00	36.77
184.70	-9114.66	0.00	102.16
184.80	-8955.80	0.00	169.13
184.90	-8755.36	0.00	237.29
185.00	-8512.69	0.00	306.22
185.10	-8227.34	0.00	375.50
185.20	-7899.09	0.00	444.70
185.30	-7527.92	0.00	513.37
185.40	-7114.06	0.00	581.06
185.50	-6658.01	0.00	647.32
185.60	-6160.49	0.00	711.70
185.70	-5622.53	0.00	773.75
185.80	-5045.40	0.00	833.02
185.90	-4430.68	0.00	889.10
186.00	-3780.22	0.00	941.57
186.10	-3096.15	0.00	990.03
186.20	-2380.92	0.00	1034.10
186.30	-1637.22	0.00	1073.44
186.40	-868.05	0.00	1107.71
186.50	-76.68	0.00	1136.63
186.60	733.39	0.00	1159.92
186.70	1558.37	0.00	1177.35
186.80	2394.29	0.00	1188.73
186.90	3236.93	0.00	1193.90
187.00	4081.93	0.00	1192.74
187.10	4924.73	0.00	1185.16
187.20	5760.68	0.00	1171.13
187.30	6585.00	0.00	1150.65
187.40	7392.88	0.00	1123.77
187.50	8179.46	0.00	1090.55
187.60	8939.90	0.00	1051.14
187.70	9669.43	0.00	1005.70
187.80	10363.34	0.00	954.43
187.90	11017.08	0.00	897.58
188.00	11626.24	0.00	835.42
188.10	12186.66	0.00	768.27
188.20	12694.41	0.00	696.48
188.30	13145.84	0.00	620.42
188.40	13537.63	0.00	540.50
188.50	13866.83	0.00	457.14
188.60	14130.84	0.00	370.81
188.70	14327.50	0.00	281.97
188.80	14455.15	0.00	191.11
188.90	14522.74	0.00	98.73
189.00	14536.70	0.00	5.33
189.10	14496.56	0.00	-88.56
189.20	14402.00	0.00	-182.43
189.30	14252.89	0.00	-275.77
189.40	14049.28	0.00	-368.05
189.50	13791.40	0.00	-458.78
189.60	13479.66	0.00	-547.46
189.70	13114.66	0.00	-633.61
189.80	12697.23	0.00	-716.77
189.90	12228.37	0.00	-796.49
190.00	11709.31	0.00	-872.35
190.10	11141.50	0.00	-943.95
190.20	10526.62	0.00	-1010.92
190.30	9866.56	0.00	-1072.92
190.40	9163.47	0.00	-1129.65
190.50	8419.71	0.00	-1180.82
190.60	7637.89	0.00	-1226.19
190.70	6820.86	0.00	-1265.55
190.80	5971.69	0.00	-1298.72
190.90	5093.69	0.00	-1325.58
191.00	4190.36	0.00	-1346.01
191.10	3265.45	0.00	-1359.96
191.20	2322.87	0.00	-1367.39
191.30	1366.73	0.00	-1368.32
191.40	401.28	0.00	-1362.78
191.50	-569.07	0.00	-1350.86
191.60	-1539.81	0.00	-1332.66
191.70	-2506.33	0.00	-1308.34
191.80	-3463.97	0.00	-1278.05
191.90	-4408.02	0.00	-1242.02
192.00	-5333.80	0.00	-1200.45
192.10	-6236.61	0.00	-1153.62
192.20	-7111.87	0.00	-1101.79
192.30	-7955.06	0.00	-1045.27
192.40	-8761.81	0.00	-984.38
192.50	-9527.89	0.00	-919.45
192.60	-10249.31	0.00	-850.83
192.70	-10922.27	0.00	-778.88
192.80	-11543.24	0.00	-703.98
192.90	-12108.97	0.00	-626.51
193.00	-12616.53	0.00	-546.85
193.10	-13063.32	0.00	-465.40
193.20	-13447.10	0.00	-382.54
193.30	-13765.98	0.00	-298.66
193.40	-14018.48	0.00	-214.16
193.50	-14203.50	0.00	-129.42
193.60	-14320.35	0.00	-44.81
193.70	-14368.74	0.00	39.29
193.80	-14348.77	0.00	122.52
193.90	-14262.49	0.00	204.53
194.00	-14123.32	0.00	284.99
194.10	-13934.80	0.00	363.56
194.20	-13697.76	0.00	439.93
194.30	-13413.11	0.00	513.82
194.40	-13081.90	0.00	584.93
194.50	-12705.26	0.00	653.00
194.60	-12284.48	0.00	717.78
194.70	-11820.92	0.00	779.05
194.80	-11316.11	0.00	836.58
194.90	-10771.67	0.00	890.19
195.00	-10189.39	0.00	939.69
195.10	-9571.17	0.00	984.94
195.20	-8919.06	0.00	1025.78
195.30	-8235.26	0.00	1062.10
195.40	-7522.12	0.00	1093.80
195.50	-6782.12	0.00	1120.79
195.60	-6017.89	0.00	1143.00
195.70	-5232.23	0.00	1160.38
195.80	-4428.04	0.00	1172.91
195.90	-3608.39	0.00	1180.57
196.00	-2776.46	0.00	1183.36
196.10	-1935.56	0.00	1181.31
196.20	-1089.10	0.00	1174.45
196.30	-240.58	0.00	1162.84
196.40	606.39	0.00	1146.54
196.50	1448.17	0.00	1125.64
196.60	2281.06	0.00	1100.25
196.70	3101.32	0.00	1070.47
196.80	3905.22	0.00	1036.44
196.90	4689.04	0.00	998.31
197.00	5449.10	0.00	956.23
197.10	6181.79	0.00	910.38
197.20	6883.56	0.00	860.93
197.30	7551.00	0.00	808.10
197.40	8180.82	0.00	752.10
197.50	8769.90	0.00	693.13
197.60	9315.29	0.00	631.45
197.70	9814.25	0.00	567.29
197.80	10264.28	0.00	500.90
197.90	10663.11	0.00	432.56
198.00	11008.75	0.00	362.54
198.10	11299.48	0.00	291.11
198.20	11533.88	0.00	218.56
198.30	11710.85	0.00	145.19
198.40	11829.59	0.00	71.30
198.50	11889.64	0.00	-2.81
198.60	11890.87	0.00	-76.83
198.70	11833.48	0.00	-150.45
198.80	11718.32	0.00	-223.36
198.90	11553.92	0.00	-295.26
199.00	11344.36	0.00	-365.83
199.10	11090.41	0.00	-434.76
199.20	10793.02	0.00	-501.76
199.30	10453.22	0.00	-566.51
199.40	10072.24	0.00	-628.75
199.50	9651.43	0.00	-688.17
199.60	9192.27	0.00	-744.50
199.70	8696.43	0.00	-797.49
199.80	8165.73	0.00	-846.87
199.90	7602.15	0.00	-892.41
200.00	7007.83	0.00	-933.88
200.10	6385.08	0.00	-971.07
200.20	5736.38	0.00	-1003.80
200.30	5064.37	0.00	-1031.88
200.40	4371.86	0.00	-1055.16
200.50	3661.80	0.00	-1073.51
200.60	2937.29	0.00	-1086.81
200.70	2201.58	0.00	-1094.97
200.80	1458.05	0.00	-1097.92
200.90	710.19	0.00	-1095.62
201.00	-38.42	0.00	-1088.04
201.10	-784.11	0.00	-1075.20
201.20	-1523.13	0.00	-1057.11
201.30	-2251.73	0.00	-1033.84
201.40	-2966.10	0.00	-1005.46
201.50	-3662.46	0.00	-972.08
201.60	-4337.05	0.00	-933.83
201.70	-4986.17	0.00	-890.87
201.80	-5606.21	0.00	-843.38
201.90	-6193.67	0.00	-791.57
202.00	-6745.19	0.00	-735.67
202.10	-7257.58	0.00	-675.93
202.20	-7727.84	0.00	-612.63
202.30	-8153.19	0.00	-546.06
202.40	-8531.12	0.00	-476.55
202.50	-8859.35	0.00	-404.42
202.60	-9135.91	0.00	-330.03
202.70	-9359.16	0.00	-253.76
202.80	-9527.74	0.00	-175.98
202.90	-9640.66	0.00	-97.09
203.00	-9697.29	0.00	-17.49
203.10	-9697.32	0.00	62.39
203.20	-9640.85	0.00	142.14
203.30	-9529.35	0.00	221.34
203.40	-9369.22	0.00	299.54
203.50	-9162.05	0.00	376.34
203.60	-8908.77	0.00	451.29
203.70	-8610.53	0.00	523.98
203.80	-8268.66	0.00	593.99
203.90	-7884.73	0.00	660.93
204.00	-7460.49	0.00	724.40
204.10	-6997.94	0.00	784.01
204.20	-6499.25	0.00	839.42
204.30	-5966.84	0.00	890.28
204.40	-5403.31	0.00	936.26
204.50	-4811.47	0.00	977.08
204.60	-4194.35	0.00	1012.45
204.70	-3555.14	0.00	1042.14
204.80	-2897.24	0.00	1065.94
204.90	-2224.20	0.00	1083.66
205.00	-1539.73	0.00	1095.15
205.10	-847.68	0.00	1100.31
205.20	-152.01	0.00	1099.04
205.30	543.22	0.00	1091.32
205.40	1233.86	0.00	1077.14
205.50	1915.74	0.00	1056.53
205.60	2584.65	0.00	1029.57
205.70	3236.42	0.00	996.38
205.80	3866.90	0.00	957.11
205.90	4472.02	0.00	911.95
206.00	5047.81	0.00	861.13
206.10	5590.46	0.00	804.93
206.20	6096.33	0.00	743.66
206.30	6561.97	0.00	677.65
206.40	6984.20	0.00	607.27
206.50	7360.09	0.00	532.95
206.60	7687.00	0.00	455.10
206.70	7962.65	0.00	374.21
206.80	8185.08	0.00	290.76
206.90	8352.70	0.00	205.25
207.00	8464.32	0.00	118.23
207.10	8519.16	0.00	30.23
207.20	8516.82	0.00	-58.19
207.30	8460.05	0.00	-146.46
207.40	8352.50	0.00	-234.01
207.50	8194.73	0.00	-320.28
207.60	7987.62	0.00	-404.69
207.70	7732.27	0.00	-486.68
207.80	7430.08	0.00	-565.70
207.90	7082.71	0.00	-641.23
208.00	6692.08	0.00	-712.73
208.10	6260.40	0.00	-779.73
208.20	5790.11	0.00	-841.76
208.30	5283.93	0.00	-898.37
208.40	4744.80	0.00	-949.17
208.50	4175.93	0.00	-993.80
208.60	3580.72	0.00	-1031.93
208.70	2962.81	0.00	-1063.28
208.80	2326.02	0.00	-1087.60
208.90	1674.36	0.00	-1104.73
209.00	1011.96	0.00	-1114.50
209.10	343.11	0.00	-1116.84
209.20	-327.80	0.00	-1111.71
209.30	-996.34	0.00	-1099.12
209.40	-1657.99	0.00	-1079.14
209.50	-2308.27	0.00	-1051.89
209.60	-2942.70	0.00	-1017.55
209.70	-3556.86	0.00	-976.34
209.80	-4146.46	0.00	-928.53
209.90	-4707.30	0.00	-874.46
210.00	-5235.41	0.00	-814.47
210.10	-5726.98	0.00	-749.00
210.20	-6178.47	0.00	-678.49
210.30	-6586.64	0.00	-603.43
210.40	-6948.51	0.00	-524.34
210.50	-7261.50	0.00	-441.79
210.60	-7523.35	0.00	-356.35
210.70	-7732.21	0.00	-268.62
210.80	-7886.63	0.00	-179.22
210.90	-7985.60	0.00	-88.79
211.00	-8028.53	0.00	2.04
211.10	-8015.44	0.00	92.62
211.20	-7950.28	0.00	182.32
211.30	-7835.12	0.00	270.50
211.40	-7670.83	0.00	356.53
211.50	-7458.56	0.00	439.82
211.60	-7199.75	0.00	519.78
211.70	-6896.12	0.00	595.85
211.80	-6549.66	0.00	667.50
211.90	-6162.63	0.00	734.24
212.00	-5737.53	0.00	795.61
212.10	-5277.14	0.00	851.20
212.20	-4784.44	0.00	900.63
212.30	-4262.65	0.00	943.57
212.40	-3715.18	0.00	979.76
212.50	-3145.64	0.00	1008.96
212.60	-2557.80	0.00	1031.00
212.70	-1955.56	0.00	1045.77
212.80	-1342.95	0.00	1053.20
212.90	-724.11	0.00	1053.27
213.00	-103.21	0.00	1046.03
213.10	515.52	0.00	1031.59
213.20	1127.84	0.00	1010.08
213.30	1729.55	0.00	981.70
213.40	2316.50	0.00	946.72
213.50	2884.64	0.00	905.41
213.60	3430.03	0.00	858.13
213.70	3948.90	0.00	805.25
213.80	4437.67	0.00	747.19
213.90	4892.97	0.00	684.41
214.00	5311.68	0.00	617.38
214.10	5690.97	0.00	546.62
214.20	6028.29	0.00	472.66
214.30	6321.44	0.00	396.05
214.40	6568.53	0.00	317.35
214.50	6768.07	0.00	237.14
214.60	6918.91	0.00	155.98
214.70	7020.30	0.00	74.48
214.80	7071.84	0.00	-6.82
214.90	7073.57	0.00	-87.33
215.00	7025.86	0.00	-166.50
215.10	6931.50	0.00	-243.79
215.20	6793.54	0.00	-318.69
215.30	6613.21	0.00	-390.71
215.40	6391.94	0.00	-459.36
215.50	6131.42	0.00	-524.21
215.60	5833.58	0.00	-584.87
215.70	5500.54	0.00	-640.94
215.80	5134.62	0.00	-692.11
215.90	4738.36	0.00	-738.07
216.00	4314.45	0.00	-778.57
216.10	3865.75	0.00	-813.40
216.20	3395.28	0.00	-842.38
216.30	2906.18	0.00	-865.39
216.40	2401.72	0.00	-882.34
216.50	1885.23	0.00	-893.19
216.60	1360.15	0.00	-897.94
216.70	829.95	0.00	-896.62
216.80	298.15	0.00	-889.33
216.90	-231.74	0.00	-876.19
217.00	-756.21	0.00	-857.34
217.10	-1271.81	0.00	-833.00
217.20	-1775.12	0.00	-803.39
217.30	-2262.84	0.00	-768.77
217.40	-2731.77	0.00	-729.43
217.50	-3178.85	0.00	-685.70
217.60	-3601.16	0.00	-637.91
217.70	-3995.99	0.00	-586.43
217.80	-4360.82	0.00	-531.64
217.90	-4693.33	0.00	-473.95
218.00	-4991.47	0.00	-413.77
218.10	-5253.43	0.00	-351.52
218.20	-5477.66	0.00	-287.64
218.30	-5662.90	0.00	-222.55
218.40	-5808.17	0.00	-156.71
218.50	-5912.80	0.00	-90.53
218.60	-5976.39	0.00	-24.46
218.70	-5998.85	0.00	41.07
218.80	-5980.41	0.00	105.66
218.90	-5923.29	0.00	168.89
219.00	-5829.40	0.00	230.38
219.10	-5699.65	0.00	289.74
219.20	-5535.10	0.00	346.63
219.30	-5337.04	0.00	400.70
219.40	-5106.92	0.00	451.65
219.50	-4846.36	0.00	499.18
219.60	-4557.15	0.00	543.02
219.70	-4241.25	0.00	582.93
219.80	-3900.74	0.00	618.72
219.90	-3537.84	0.00	650.18
220.00	-3154.93	0.00	677.17
220.10	-2754.45	0.00	699.57
220.20	-2338.96	0.00	717.27
220.30	-1911.12	0.00	730.23
220.40	-1473.64	0.00	738.40
220.50	-1029.29	0.00	741.78
220.60	-580.87	0.00	740.42
220.70	-131.22	0.00	734.35
220.80	316.84	0.00	723.68
220.90	760.49	0.00	708.52
221.00	1196.94	0.00	689.01
221.10	1623.47	0.00	665.33
221.20	2037.41	0.00	637.67
221.30	2436.19	0.00	606.25
221.40	2817.36	0.00	571.31
221.50	3178.57	0.00	533.12
221.60	3517.63	0.00	491.95
221.70	3832.49	0.00	448.10
221.80	4121.30	0.00	401.89
221.90	4382.38	0.00	353.64
222.00	4614.24	0.00	303.68
222.10	4815.62	0.00	252.35
222.20	4985.48	0.00	200.01
222.30	5122.98	0.00	147.00
222.40	5227.54	0.00	93.68
222.50	5298.80	0.00	40.39
222.60	5336.64	0.00	-12.51
222.70	5341.17	0.00	-64.69
222.80	5313.47	0.00	-115.81
222.90	5255.67	0.00	-165.56
223.00	5168.49	0.00	-213.63
223.10	5052.80	0.00	-259.71
223.20	4909.60	0.00	-303.55
223.30	4740.03	0.00	-344.87
223.40	4545.39	0.00	-383.45
223.50	4327.09	0.00	-419.06
223.60	4086.69	0.00	-451.52
223.70	3825.82	0.00	-480.65
223.80	3546.26	0.00	-506.32
223.90	3249.83	0.00	-528.40
224.00	2938.49	0.00	-546.81
224.10	2614.22	0.00	-561.49
224.20	2279.08	0.00	-572.39
224.30	1935.17	0.00	-579.51
224.40	1584.64	0.00	-582.86
224.50	1229.63	0.00	-582.48
224.60	872.30	0.00	-578.45
224.70	514.80	0.00	-570.85
224.80	159.27	0.00	-559.80
224.90	-192.21	0.00	-545.44
225.00	-537.59	0.00	-527.93
225.10	-874.88	0.00	-507.43
225.20	-1202.18	0.00	-484.15
225.30	-1517.67	0.00	-458.30
225.40	-1819.63	0.00	-430.09
225.50	-2106.45	0.00	-399.76
225.60	-2376.64	0.00	-367.56
225.70	-2628.85	0.00	-333.73
225.80	-2861.85	0.00	-298.54
225.90	-3074.57	0.00	-262.24
226.00	-3266.09	0.00	-225.10
226.10	-3435.64	0.00	-187.37
226.20	-3582.60	0.00	-149.31
226.30	-3706.55	0.00	-111.18
226.40	-3807.17	0.00	-73.23
226.50	-3884.36	0.00	-35.70
226.60	-3938.14	0.00	1.19
226.70	-3968.71	0.00	37.22
226.80	-3976.40	0.00	72.16
226.90	-3961.70	0.00	105.84
227.00	-3925.23	0.00	138.06
227.10	-3867.74	0.00	168.66
227.20	-3790.13	0.00	197.49
227.30	-3693.65	0.00	224.41
227.40	-3580.18	0.00	249.31
227.50	-3450.85	0.00	272.07
227.60	-3306.80	0.00	292.61
227.70	-3149.25	0.00	310.86
227.80	-2979.44	0.00	326.77
227.90	-2798.68	0.00	340.28
228.00	-2608.30	0.00	351.39
228.10	-2409.67	0.00	360.08
228.20	-2204.18	0.00	366.34
228.30	-1993.23	0.00	370.21
228.40	-1778.22	0.00	371.72
228.50	-1560.56	0.00	370.89
228.60	-1341.64	0.00	367.80
228.70	-1122.84	0.00	362.50
228.80	-905.50	0.00	355.07
228.90	-690.95	0.00	345.59
229.00	-480.47	0.00	334.16
229.10	-275.30	0.00	320.87
229.20	-76.61	0.00	305.84
229.30	114.46	0.00	289.18
229.40	296.86	0.00	271.00
229.50	469.60	0.00	251.44
229.60	631.77	0.00	230.61
229.70	782.53	0.00	208.67
229.80	921.13	0.00	185.74
229.90	1046.93	0.00	161.97
230.00	1159.36	0.00	137.50
230.10	1257.94	0.00	112.48
230.20	1342.33	0.00	87.07
230.30	1412.24	0.00	61.40
230.40	1467.52	0.00	35.64
230.50	1508.12	0.00	9.93
230.60	1534.08	0.00	-15.55
230.70	1545.57	0.00	-40.67
230.80	1542.83	0.00	-65.26
230.90	1526.23	0.00	-89.17
