Time(s)	Fx(N)	Fy(N)	Fz(N)
301.00	-27661.93	0.00	-39751.53
301.10	-32204.03	0.00	-37165.41
301.20	-36534.29	0.00	-34432.61
301.30	-40613.08	0.00	-31563.92
301.40	-44402.52	0.00	-28570.66
301.50	-47866.92	0.00	-25464.65
301.60	-50973.30	0.00	-22258.14
301.70	-53691.79	0.00	-18963.78
301.80	-55996.00	0.00	-15594.59
301.90	-57863.46	0.00	-12163.85
302.00	-59275.83	0.00	-8685.11
302.10	-60219.18	0.00	-5172.09
302.20	-60684.18	0.00	-1638.65
302.30	-60736.62	0.00	1901.25
302.40	-60740.43	0.00	5433.64
302.50	-60744.89	0.00	8944.59
302.60	-60744.17	0.00	12420.25
302.70	-60729.73	0.00	15846.88
302.80	-60690.47	0.00	19210.97
302.90	-60612.97	0.00	22499.25
303.00	-60481.75	0.00	25698.73
303.10	-60279.58	0.00	28796.80
303.20	-59987.81	0.00	31781.21
303.30	-59586.79	0.00	34640.20
303.40	-59056.23	0.00	37362.48
303.50	-58375.66	0.00	39937.30
303.60	-57524.86	0.00	42354.52
303.70	-56484.29	0.00	44604.57
303.80	-55235.53	0.00	46678.60
303.90	-53761.70	0.00	48568.40
304.00	-52047.92	0.00	50266.53
304.10	-50081.61	0.00	51766.28
304.20	-47852.92	0.00	53061.73
304.30	-45355.02	0.00	54147.77
304.40	-42584.35	0.00	55020.12
304.50	-39540.89	0.00	55675.32
304.60	-36228.31	0.00	56110.80
304.70	-32654.07	0.00	56324.84
304.80	-28829.50	0.00	56316.59
304.90	-24769.81	0.00	56086.08
305.00	-20494.00	0.00	55634.22
305.10	-16024.75	0.00	54962.81
305.20	-11388.26	0.00	54074.48
305.30	-6613.98	0.00	52972.74
305.40	-1734.31	0.00	51661.94
305.50	3215.68	0.00	50147.26
305.60	8198.72	0.00	48434.67
305.70	13175.70	0.00	46530.93
305.80	18106.17	0.00	44443.55
305.90	22948.80	0.00	42180.78
306.00	27661.93	0.00	39751.53
306.10	32204.03	0.00	37165.41
306.20	36534.29	0.00	34432.61
306.30	40613.08	0.00	31563.92
306.40	44402.52	0.00	28570.66
306.50	47866.92	0.00	25464.65
306.60	50973.30	0.00	22258.14
306.70	53691.79	0.00	18963.78
306.80	55996.00	0.00	15594.59
306.90	57863.46	0.00	12163.85
307.00	59275.83	0.00	8685.11
307.10	60219.18	0.00	5172.09
307.20	60684.18	0.00	1638.65
307.30	60736.62	0.00	-1901.25
307.40	60740.43	0.00	-5433.64
307.50	60744.89	0.00	-8944.59
307.60	60744.17	0.00	-12420.25
307.70	60729.73	0.00	-15846.88
307.80	60690.47	0.00	-19210.97
307.90	60612.97	0.00	-22499.25
308.00	60481.75	0.00	-25698.73
308.10	60279.58	0.00	-28796.80
308.20	59987.81	0.00	-31781.21
308.30	59586.79	0.00	-34640.20
308.40	59056.23	0.00	-37362.48
308.50	58375.66	0.00	-39937.30
308.60	57524.86	0.00	-42354.52
308.70	56484.29	0.00	-44604.57
308.80	55235.53	0.00	-46678.60
308.90	53761.70	0.00	-48568.40
309.00	52047.92	0.00	-50266.53
309.10	50081.61	0.00	-51766.28
309.20	47852.92	0.00	-53061.73
309.30	45355.02	0.00	-54147.77
309.40	42584.35	0.00	-55020.12
309.50	39540.89	0.00	-55675.32
309.60	36228.31	0.00	-56110.80
309.70	32654.07	0.00	-56324.84
309.80	28829.50	0.00	-56316.59
309.90	24769.81	0.00	-56086.08
310.00	20494.00	0.00	-55634.22
310.10	16024.75	0.00	-54962.81
310.20	11388.26	0.00	-54074.48
310.30	6613.98	0.00	-52972.74
310.40	1734.31	0.00	-51661.94
310.50	-3215.68	0.00	-50147.26
310.60	-8198.72	0.00	-48434.67
310.70	-13175.70	0.00	-46530.93
310.80	-18106.17	0.00	-44443.55
310.90	-22948.80	0.00	-42180.78
311.00	-27661.93	0.00	-39751.53
311.10	-32204.03	0.00	-37165.41
311.20	-36534.29	0.00	-34432.61
311.30	-40613.08	0.00	-31563.92
311.40	-44402.52	0.00	-28570.66
311.50	-47866.92	0.00	-25464.65
311.60	-50973.30	0.00	-22258.14
311.70	-53691.79	0.00	-18963.78
311.80	-55996.00	0.00	-15594.59
311.90	-57863.46	0.00	-12163.85
312.00	-59275.83	0.00	-8685.11
312.10	-60219.18	0.00	-5172.09
312.20	-60684.18	0.00	-1638.65
312.30	-60736.62	0.00	1901.25
312.40	-60740.43	0.00	5433.64
312.50	-60744.89	0.00	8944.59
312.60	-60744.17	0.00	12420.25
312.70	-60729.73	0.00	15846.88
312.80	-60690.47	0.00	19210.97
312.90	-60612.97	0.00	22499.25
313.00	-60481.75	0.00	25698.73
313.10	-60279.58	0.00	28796.80
313.20	-59987.81	0.00	31781.21
313.30	-59586.79	0.00	34640.20
313.40	-59056.23	0.00	37362.48
313.50	-58375.66	0.00	39937.30
313.60	-57524.86	0.00	42354.52
313.70	-56484.29	0.00	44604.57
313.80	-55235.53	0.00	46678.60
313.90	-53761.70	0.00	48568.40
314.00	-52047.92	0.00	50266.53
314.10	-50081.61	0.00	51766.28
314.20	-47852.92	0.00	53061.73
314.30	-45355.02	0.00	54147.77
314.40	-42584.35	0.00	55020.12
314.50	-39540.89	0.00	55675.32
314.60	-36228.31	0.00	56110.80
314.70	-32654.07	0.00	56324.84
314.80	-28829.50	0.00	56316.59
314.90	-24769.81	0.00	56086.08
315.00	-20494.00	0.00	55634.22
315.10	-16024.75	0.00	54962.81
315.20	-11388.26	0.00	54074.48
315.30	-6613.98	0.00	52972.74
315.40	-1734.31	0.00	51661.94
315.50	3215.68	0.00	50147.26
315.60	8198.72	0.00	48434.67
315.70	13175.70	0.00	46530.93
315.80	18106.17	0.00	44443.55
315.90	22948.80	0.00	42180.78
316.00	27661.93	0.00	39751.53
316.10	32204.03	0.00	37165.41
316.20	36534.29	0.00	34432.61
316.30	40613.08	0.00	31563.92
316.40	44402.52	0.00	28570.66
316.50	47866.92	0.00	25464.65
316.60	50973.30	0.00	22258.14
316.70	53691.79	0.00	18963.78
316.80	55996.00	0.00	15594.59
316.90	57863.46	0.00	12163.85
317.00	59275.83	0.00	8685.11
317.10	60219.18	0.00	5172.09
317.20	60684.18	0.00	1638.65
317.30	60736.62	0.00	-1901.25
317.40	60740.43	0.00	-5433.64
317.50	60744.89	0.00	-8944.59
317.60	60744.17	0.00	-12420.25
317.70	60729.73	0.00	-15846.88
317.80	60690.47	0.00	-19210.97
317.90	60612.97	0.00	-22499.25
318.00	60481.75	0.00	-25698.73
318.10	60279.58	0.00	-28796.80
318.20	59987.81	0.00	-31781.21
318.30	59586.79	0.00	-34640.20
318.40	59056.23	0.00	-37362.48
318.50	58375.66	0.00	-39937.30
318.60	57524.86	0.00	-42354.52
318.70	56484.29	0.00	-44604.57
318.80	55235.53	0.00	-46678.60
318.90	53761.70	0.00	-48568.40
319.00	52047.92	0.00	-50266.53
319.10	50081.61	0.00	-51766.28
319.20	47852.92	0.00	-53061.73
319.30	45355.02	0.00	-54147.77
319.40	42584.35	0.00	-55020.12
319.50	39540.89	0.00	-55675.32
319.60	36228.31	0.00	-56110.80
319.70	32654.07	0.00	-56324.84
319.80	28829.50	0.00	-56316.59
319.90	24769.81	0.00	-56086.08
320.00	20494.00	0.00	-55634.22
320.10	16024.75	0.00	-54962.81
320.20	11388.26	0.00	-54074.48
320.30	6613.98	0.00	-52972.74
320.40	1734.31	0.00	-51661.94
320.50	-3215.68	0.00	-50147.26
320.60	-8198.72	0.00	-48434.67
320.70	-13175.70	0.00	-46530.93
320.80	-18106.17	0.00	-44443.55
320.90	-22948.80	0.00	-42180.78
321.00	-27661.93	0.00	-39751.53
321.10	-32204.03	0.00	-37165.41
321.20	-36534.29	0.00	-34432.61
321.30	-40613.08	0.00	-31563.92
321.40	-44402.52	0.00	-28570.66
321.50	-47866.92	0.00	-25464.65
321.60	-50973.30	0.00	-22258.14
321.70	-53691.79	0.00	-18963.78
321.80	-55996.00	0.00	-15594.59
321.90	-57863.46	0.00	-12163.85
322.00	-59275.83	0.00	-8685.11
322.10	-60219.18	0.00	-5172.09
322.20	-60684.18	0.00	-1638.65
322.30	-60736.62	0.00	1901.25
322.40	-60740.43	0.00	5433.64
322.50	-60744.89	0.00	8944.59
322.60	-60744.17	0.00	12420.25
322.70	-60729.73	0.00	15846.88
322.80	-60690.47	0.00	19210.97
322.90	-60612.97	0.00	22499.25
323.00	-60481.75	0.00	25698.73
323.10	-60279.58	0.00	28796.80
323.20	-59987.81	0.00	31781.21
323.30	-59586.79	0.00	34640.20
323.40	-59056.23	0.00	37362.48
323.50	-58375.66	0.00	39937.30
323.60	-57524.86	0.00	42354.52
323.70	-56484.29	0.00	44604.57
323.80	-55235.53	0.00	46678.60
323.90	-53761.70	0.00	48568.40
324.00	-52047.92	0.00	50266.53
324.10	-50081.61	0.00	51766.28
324.20	-47852.92	0.00	53061.73
324.30	-45355.02	0.00	54147.77
324.40	-42584.35	0.00	55020.12
324.50	-39540.89	0.00	55675.32
324.60	-36228.31	0.00	56110.80
324.70	-32654.07	0.00	56324.84
324.80	-28829.50	0.00	56316.59
324.90	-24769.81	0.00	56086.08
325.00	-20494.00	0.00	55634.22
325.10	-16024.75	0.00	54962.81
325.20	-11388.26	0.00	54074.48
325.30	-6613.98	0.00	52972.74
325.40	-1734.31	0.00	51661.94
325.50	3215.68	0.00	50147.26
325.60	8198.72	0.00	48434.67
325.70	13175.70	0.00	46530.93
325.80	18106.17	0.00	44443.55
325.90	22948.80	0.00	42180.78
326.00	27661.93	0.00	39751.53
326.10	32204.03	0.00	37165.41
326.20	36534.29	0.00	34432.61
326.30	40613.08	0.00	31563.92
326.40	44402.52	0.00	28570.66
326.50	47866.92	0.00	25464.65
326.60	50973.30	0.00	22258.14
326.70	53691.79	0.00	18963.78
326.80	55996.00	0.00	15594.59
326.90	57863.46	0.00	12163.85
327.00	59275.83	0.00	8685.11
327.10	60219.18	0.00	5172.09
327.20	60684.18	0.00	1638.65
327.30	60736.62	0.00	-1901.25
327.40	60740.43	0.00	-5433.64
327.50	60744.89	0.00	-8944.59
327.60	60744.17	0.00	-12420.25
327.70	60729.73	0.00	-15846.88
327.80	60690.47	0.00	-19210.97
327.90	60612.97	0.00	-22499.25
328.00	60481.75	0.00	-25698.73
328.10	60279.58	0.00	-28796.80
328.20	59987.81	0.00	-31781.21
328.30	59586.79	0.00	-34640.20
328.40	59056.23	0.00	-37362.48
328.50	58375.66	0.00	-39937.30
328.60	57524.86	0.00	-42354.52
328.70	56484.29	0.00	-44604.57
328.80	55235.53	0.00	-46678.60
328.90	53761.70	0.00	-48568.40
329.00	52047.92	0.00	-50266.53
329.10	50081.61	0.00	-51766.28
329.20	47852.92	0.00	-53061.73
329.30	45355.02	0.00	-54147.77
329.40	42584.35	0.00	-55020.12
329.50	39540.89	0.00	-55675.32
329.60	36228.31	0.00	-56110.80
329.70	32654.07	0.00	-56324.84
329.80	28829.50	0.00	-56316.59
329.90	24769.81	0.00	-56086.08
330.00	20494.00	0.00	-55634.22
330.10	16024.75	0.00	-54962.81
330.20	11388.26	0.00	-54074.48
330.30	6613.98	0.00	-52972.74
330.40	1734.31	0.00	-51661.94
330.50	-3215.68	0.00	-50147.26
330.60	-8198.72	0.00	-48434.67
330.70	-13175.70	0.00	-46530.93
330.80	-18106.17	0.00	-44443.55
330.90	-22948.80	0.00	-42180.78
331.00	-27661.93	0.00	-39751.53
331.10	-32204.03	0.00	-37165.41
331.20	-36534.29	0.00	-34432.61
331.30	-40613.08	0.00	-31563.92
331.40	-44402.52	0.00	-28570.66
331.50	-47866.92	0.00	-25464.65
331.60	-50973.30	0.00	-22258.14
331.70	-53691.79	0.00	-18963.78
331.80	-55996.00	0.00	-15594.59
331.90	-57863.46	0.00	-12163.85
332.00	-59275.83	0.00	-8685.11
332.10	-60219.18	0.00	-5172.09
332.20	-60684.18	0.00	-1638.65
332.30	-60736.62	0.00	1901.25
332.40	-60740.43	0.00	5433.64
332.50	-60744.89	0.00	8944.59
332.60	-60744.17	0.00	12420.25
332.70	-60729.73	0.00	15846.88
332.80	-60690.47	0.00	19210.97
332.90	-60612.97	0.00	22499.25
333.00	-60481.75	0.00	25698.73
333.10	-60279.58	0.00	28796.80
333.20	-59987.81	0.00	31781.21
333.30	-59586.79	0.00	34640.20
333.40	-59056.23	0.00	37362.48
333.50	-58375.66	0.00	39937.30
333.60	-57524.86	0.00	42354.52
333.70	-56484.29	0.00	44604.57
333.80	-55235.53	0.00	46678.60
333.90	-53761.70	0.00	48568.40
334.00	-52047.92	0.00	50266.53
334.10	-50081.61	0.00	51766.28
334.20	-47852.92	0.00	53061.73
334.30	-45355.02	0.00	54147.77
334.40	-42584.35	0.00	55020.12
334.50	-39540.89	0.00	55675.32
334.60	-36228.31	0.00	56110.80
334.70	-32654.07	0.00	56324.84
334.80	-28829.50	0.00	56316.59
334.90	-24769.81	0.00	56086.08
335.00	-20494.00	0.00	55634.22
335.10	-16024.75	0.00	54962.81
335.20	-11388.26	0.00	54074.48
335.30	-6613.98	0.00	52972.74
335.40	-1734.31	0.00	51661.94
335.50	3215.68	0.00	50147.26
335.60	8198.72	0.00	48434.67
335.70	13175.70	0.00	46530.93
335.80	18106.17	0.00	44443.55
335.90	22948.80	0.00	42180.78
336.00	27661.93	0.00	39751.53
336.10	32204.03	0.00	37165.41
336.20	36534.29	0.00	34432.61
336.30	40613.08	0.00	31563.92
336.40	44402.52	0.00	28570.66
336.50	47866.92	0.00	25464.65
336.60	50973.30	0.00	22258.14
336.70	53691.79	0.00	18963.78
336.80	55996.00	0.00	15594.59
336.90	57863.46	0.00	12163.85
337.00	59275.83	0.00	8685.11
337.10	60219.18	0.00	5172.09
337.20	60684.18	0.00	1638.65
337.30	60736.62	0.00	-1901.25
337.40	60740.43	0.00	-5433.64
337.50	60744.89	0.00	-8944.59
337.60	60744.17	0.00	-12420.25
337.70	60729.73	0.00	-15846.88
337.80	60690.47	0.00	-19210.97
337.90	60612.97	0.00	-22499.25
338.00	60481.75	0.00	-25698.73
338.10	60279.58	0.00	-28796.80
338.20	59987.81	0.00	-31781.21
338.30	59586.79	0.00	-34640.20
338.40	59056.23	0.00	-37362.48
338.50	58375.66	0.00	-39937.30
338.60	57524.86	0.00	-42354.52
338.70	56484.29	0.00	-44604.57
338.80	55235.53	0.00	-46678.60
338.90	53761.70	0.00	-48568.40
339.00	52047.92	0.00	-50266.53
339.10	50081.61	0.00	-51766.28
339.20	47852.92	0.00	-53061.73
339.30	45355.02	0.00	-54147.77
339.40	42584.35	0.00	-55020.12
339.50	39540.89	0.00	-55675.32
339.60	36228.31	0.00	-56110.80
339.70	32654.07	0.00	-56324.84
339.80	28829.50	0.00	-56316.59
339.90	24769.81	0.00	-56086.08
340.00	20494.00	0.00	-55634.22
340.10	16024.75	0.00	-54962.81
340.20	11388.26	0.00	-54074.48
340.30	6613.98	0.00	-52972.74
340.40	1734.31	0.00	-51661.94
340.50	-3215.68	0.00	-50147.26
340.60	-8198.72	0.00	-48434.67
340.70	-13175.70	0.00	-46530.93
340.80	-18106.17	0.00	-44443.55
340.90	-22948.80	0.00	-42180.78
341.00	-27661.93	0.00	-39751.53
341.10	-32204.03	0.00	-37165.41
341.20	-36534.29	0.00	-34432.61
341.30	-40613.08	0.00	-31563.92
341.40	-44402.52	0.00	-28570.66
341.50	-47866.92	0.00	-25464.65
341.60	-50973.30	0.00	-22258.14
341.70	-53691.79	0.00	-18963.78
341.80	-55996.00	0.00	-15594.59
341.90	-57863.46	0.00	-12163.85
342.00	-59275.83	0.00	-8685.11
342.10	-60219.18	0.00	-5172.09
342.20	-60684.18	0.00	-1638.65
342.30	-60736.62	0.00	1901.25
342.40	-60740.43	0.00	5433.64
342.50	-60744.89	0.00	8944.59
342.60	-60744.17	0.00	12420.25
342.70	-60729.73	0.00	15846.88
342.80	-60690.47	0.00	19210.97
342.90	-60612.97	0.00	22499.25
343.00	-60481.75	0.00	25698.73
343.10	-60279.58	0.00	28796.80
343.20	-59987.81	0.00	31781.21
343.30	-59586.79	0.00	34640.20
343.40	-59056.23	0.00	37362.48
343.50	-58375.66	0.00	39937.30
343.60	-57524.86	0.00	42354.52
343.70	-56484.29	0.00	44604.57
343.80	-55235.53	0.00	46678.60
343.90	-53761.70	0.00	48568.40
344.00	-52047.92	0.00	50266.53
344.10	-50081.61	0.00	51766.28
344.20	-47852.92	0.00	53061.73
344.30	-45355.02	0.00	54147.77
344.40	-42584.35	0.00	55020.12
344.50	-39540.89	0.00	55675.32
344.60	-36228.31	0.00	56110.80
344.70	-32654.07	0.00	56324.84
344.80	-28829.50	0.00	56316.59
344.90	-24769.81	0.00	56086.08
345.00	-20494.00	0.00	55634.22
345.10	-16024.75	0.00	54962.81
345.20	-11388.26	0.00	54074.48
345.30	-6613.98	0.00	52972.74
345.40	-1734.31	0.00	51661.94
345.50	3215.68	0.00	50147.26
345.60	8198.72	0.00	48434.67
345.70	13175.70	0.00	46530.93
345.80	18106.17	0.00	44443.55
345.90	22948.80	0.00	42180.78
346.00	27661.93	0.00	39751.53
346.10	32204.03	0.00	37165.41
346.20	36534.29	0.00	34432.61
346.30	40613.08	0.00	31563.92
346.40	44402.52	0.00	28570.66
346.50	47866.92	0.00	25464.65
346.60	50973.30	0.00	22258.14
346.70	53691.79	0.00	18963.78
346.80	55996.00	0.00	15594.59
346.90	57863.46	0.00	12163.85
347.00	59275.83	0.00	8685.11
347.10	60219.18	0.00	5172.09
347.20	60684.18	0.00	1638.65
347.30	60736.62	0.00	-1901.25
347.40	60740.43	0.00	-5433.64
347.50	60744.89	0.00	-8944.59
347.60	60744.17	0.00	-12420.25
347.70	60729.73	0.00	-15846.88
347.80	60690.47	0.00	-19210.97
347.90	60612.97	0.00	-22499.25
348.00	60481.75	0.00	-25698.73
348.10	60279.58	0.00	-28796.80
348.20	59987.81	0.00	-31781.21
348.30	59586.79	0.00	-34640.20
348.40	59056.23	0.00	-37362.48
348.50	58375.66	0.00	-39937.30
348.60	57524.86	0.00	-42354.52
348.70	56484.29	0.00	-44604.57
348.80	55235.53	0.00	-46678.60
348.90	53761.70	0.00	-48568.40
349.00	52047.92	0.00	-50266.53
349.10	50081.61	0.00	-51766.28
349.20	47852.92	0.00	-53061.73
349.30	45355.02	0.00	-54147.77
349.40	42584.35	0.00	-55020.12
349.50	39540.89	0.00	-55675.32
349.60	36228.31	0.00	-56110.80
349.70	32654.07	0.00	-56324.84
349.80	28829.50	0.00	-56316.59
349.90	24769.81	0.00	-56086.08
350.00	20494.00	0.00	-55634.22
350.10	16024.75	0.00	-54962.81
350.20	11388.26	0.00	-54074.48
350.30	6613.98	0.00	-52972.74
350.40	1734.31	0.00	-51661.94
350.50	-3215.68	0.00	-50147.26
350.60	-8198.72	0.00	-48434.67
350.70	-13175.70	0.00	-46530.93
350.80	-18106.17	0.00	-44443.55
350.90	-22948.80	0.00	-42180.78
351.00	-27661.93	0.00	-39751.53
351.10	-32204.03	0.00	-37165.41
351.20	-36534.29	0.00	-34432.61
351.30	-40613.08	0.00	-31563.92
351.40	-44402.52	0.00	-28570.66
351.50	-47866.92	0.00	-25464.65
351.60	-50973.30	0.00	-22258.14
351.70	-53691.79	0.00	-18963.78
351.80	-55996.00	0.00	-15594.59
351.90	-57863.46	0.00	-12163.85
352.00	-59275.83	0.00	-8685.11
352.10	-60219.18	0.00	-5172.09
352.20	-60684.18	0.00	-1638.65
352.30	-60736.62	0.00	1901.25
352.40	-60740.43	0.00	5433.64
352.50	-60744.89	0.00	8944.59
352.60	-60744.17	0.00	12420.25
352.70	-60729.73	0.00	15846.88
352.80	-60690.47	0.00	19210.97
352.90	-60612.97	0.00	22499.25
353.00	-60481.75	0.00	25698.73
353.10	-60279.58	0.00	28796.80
353.20	-59987.81	0.00	31781.21
353.30	-59586.79	0.00	34640.20
353.40	-59056.23	0.00	37362.48
353.50	-58375.66	0.00	39937.30
353.60	-57524.86	0.00	42354.52
353.70	-56484.29	0.00	44604.57
353.80	-55235.53	0.00	46678.60
353.90	-53761.70	0.00	48568.40
354.00	-52047.92	0.00	50266.53
354.10	-50081.61	0.00	51766.28
354.20	-47852.92	0.00	53061.73
354.30	-45355.02	0.00	54147.77
354.40	-42584.35	0.00	55020.12
354.50	-39540.89	0.00	55675.32
354.60	-36228.31	0.00	56110.80
354.70	-32654.07	0.00	56324.84
354.80	-28829.50	0.00	56316.59
354.90	-24769.81	0.00	56086.08
355.00	-20494.00	0.00	55634.22
355.10	-16024.75	0.00	54962.81
355.20	-11388.26	0.00	54074.48
355.30	-6613.98	0.00	52972.74
355.40	-1734.31	0.00	51661.94
355.50	3215.68	0.00	50147.26
355.60	8198.72	0.00	48434.67
355.70	13175.70	0.00	46530.93
355.80	18106.17	0.00	44443.55
355.90	22948.80	0.00	42180.78
356.00	27661.93	0.00	39751.53
356.10	32204.03	0.00	37165.41
356.20	36534.29	0.00	34432.61
356.30	40613.08	0.00	31563.92
356.40	44402.52	0.00	28570.66
356.50	47866.92	0.00	25464.65
356.60	50973.30	0.00	22258.14
356.70	53691.79	0.00	18963.78
356.80	55996.00	0.00	15594.59
356.90	57863.46	0.00	12163.85
357.00	59275.83	0.00	8685.11
357.10	60219.18	0.00	5172.09
357.20	60684.18	0.00	1638.65
357.30	60736.62	0.00	-1901.25
357.40	60740.43	0.00	-5433.64
357.50	60744.89	0.00	-8944.59
357.60	60744.17	0.00	-12420.25
357.70	60729.73	0.00	-15846.88
357.80	60690.47	0.00	-19210.97
357.90	60612.97	0.00	-22499.25
358.00	60481.75	0.00	-25698.73
358.10	60279.58	0.00	-28796.80
358.20	59987.81	0.00	-31781.21
358.30	59586.79	0.00	-34640.20
358.40	59056.23	0.00	-37362.48
358.50	58375.66	0.00	-39937.30
358.60	57524.86	0.00	-42354.52
358.70	56484.29	0.00	-44604.57
358.80	55235.53	0.00	-46678.60
358.90	53761.70	0.00	-48568.40
359.00	52047.92	0.00	-50266.53
359.10	50081.61	0.00	-51766.28
359.20	47852.92	0.00	-53061.73
359.30	45355.02	0.00	-54147.77
359.40	42584.35	0.00	-55020.12
359.50	39540.89	0.00	-55675.32
359.60	36228.31	0.00	-56110.80
359.70	32654.07	0.00	-56324.84
359.80	28829.50	0.00	-56316.59
359.90	24769.81	0.00	-56086.08
360.00	20494.00	0.00	-55634.22
360.10	16024.75	0.00	-54962.81
360.20	11388.26	0.00	-54074.48
360.30	6613.98	0.00	-52972.74
360.40	1734.31	0.00	-51661.94
360.50	-3215.68	0.00	-50147.26
360.60	-8198.72	0.00	-48434.67
360.70	-13175.70	0.00	-46530.93
360.80	-18106.17	0.00	-44443.55
360.90	-22948.80	0.00	-42180.78
361.00	-27661.93	0.00	-39751.53
361.10	-32204.03	0.00	-37165.41
361.20	-36534.29	0.00	-34432.61
361.30	-40613.08	0.00	-31563.92
361.40	-44402.52	0.00	-28570.66
361.50	-47866.92	0.00	-25464.65
361.60	-50973.30	0.00	-22258.14
361.70	-53691.79	0.00	-18963.78
361.80	-55996.00	0.00	-15594.59
361.90	-57863.46	0.00	-12163.85
362.00	-59275.83	0.00	-8685.11
362.10	-60219.18	0.00	-5172.09
362.20	-60684.18	0.00	-1638.65
362.30	-60736.62	0.00	1901.25
362.40	-60740.43	0.00	5433.64
362.50	-60744.89	0.00	8944.59
362.60	-60744.17	0.00	12420.25
362.70	-60729.73	0.00	15846.88
362.80	-60690.47	0.00	19210.97
362.90	-60612.97	0.00	22499.25
363.00	-60481.75	0.00	25698.73
363.10	-60279.58	0.00	28796.80
363.20	-59987.81	0.00	31781.21
363.30	-59586.79	0.00	34640.20
363.40	-59056.23	0.00	37362.48
363.50	-58375.66	0.00	39937.30
363.60	-57524.86	0.00	42354.52
363.70	-56484.29	0.00	44604.57
363.80	-55235.53	0.00	46678.60
363.90	-53761.70	0.00	48568.40
364.00	-52047.92	0.00	50266.53
364.10	-50081.61	0.00	51766.28
364.20	-47852.92	0.00	53061.73
364.30	-45355.02	0.00	54147.77
364.40	-42584.35	0.00	55020.12
364.50	-39540.89	0.00	55675.32
364.60	-36228.31	0.00	56110.80
364.70	-32654.07	0.00	56324.84
364.80	-28829.50	0.00	56316.59
364.90	-24769.81	0.00	56086.08
365.00	-20494.00	0.00	55634.22
365.10	-16024.75	0.00	54962.81
365.20	-11388.26	0.00	54074.48
365.30	-6613.98	0.00	52972.74
365.40	-1734.31	0.00	51661.94
365.50	3215.68	0.00	50147.26
365.60	8198.72	0.00	48434.67
365.70	13175.70	0.00	46530.93
365.80	18106.17	0.00	44443.55
365.90	22948.80	0.00	42180.78
366.00	27661.93	0.00	39751.53
366.10	32204.03	0.00	37165.41
366.20	36534.29	0.00	34432.61
366.30	40613.08	0.00	31563.92
366.40	44402.52	0.00	28570.66
366.50	47866.92	0.00	25464.65
366.60	50973.30	0.00	22258.14
366.70	53691.79	0.00	18963.78
366.80	55996.00	0.00	15594.59
366.90	57863.46	0.00	12163.85
367.00	59275.83	0.00	8685.11
367.10	60219.18	0.00	5172.09
367.20	60684.18	0.00	1638.65
367.30	60736.62	0.00	-1901.25
367.40	60740.43	0.00	-5433.64
367.50	60744.89	0.00	-8944.59
367.60	60744.17	0.00	-12420.25
367.70	60729.73	0.00	-15846.88
367.80	60690.47	0.00	-19210.97
367.90	60612.97	0.00	-22499.25
368.00	60481.75	0.00	-25698.73
368.10	60279.58	0.00	-28796.80
368.20	59987.81	0.00	-31781.21
368.30	59586.79	0.00	-34640.20
368.40	59056.23	0.00	-37362.48
368.50	58375.66	0.00	-39937.30
368.60	57524.86	0.00	-42354.52
368.70	56484.29	0.00	-44604.57
368.80	55235.53	0.00	-46678.60
368.90	53761.70	0.00	-48568.40
369.00	52047.92	0.00	-50266.53
369.10	50081.61	0.00	-51766.28
369.20	47852.92	0.00	-53061.73
369.30	45355.02	0.00	-54147.77
369.40	42584.35	0.00	-55020.12
369.50	39540.89	0.00	-55675.32
369.60	36228.31	0.00	-56110.80
369.70	32654.07	0.00	-56324.84
369.80	28829.50	0.00	-56316.59
369.90	24769.81	0.00	-56086.08
370.00	20494.00	0.00	-55634.22
370.10	16024.75	0.00	-54962.81
370.20	11388.26	0.00	-54074.48
370.30	6613.98	0.00	-52972.74
370.40	1734.31	0.00	-51661.94
370.50	-3215.68	0.00	-50147.26
370.60	-8198.72	0.00	-48434.67
370.70	-13175.70	0.00	-46530.93
370.80	-18106.17	0.00	-44443.55
370.90	-22948.80	0.00	-42180.78
371.00	-27661.93	0.00	-39751.53
371.10	-32204.03	0.00	-37165.41
371.20	-36534.29	0.00	-34432.61
371.30	-40613.08	0.00	-31563.92
371.40	-44402.52	0.00	-28570.66
371.50	-47866.92	0.00	-25464.65
371.60	-50973.30	0.00	-22258.14
371.70	-53691.79	0.00	-18963.78
371.80	-55996.00	0.00	-15594.59
371.90	-57863.46	0.00	-12163.85
372.00	-59275.83	0.00	-8685.11
372.10	-60219.18	0.00	-5172.09
372.20	-60684.18	0.00	-1638.65
372.30	-60736.62	0.00	1901.25
372.40	-60740.43	0.00	5433.64
372.50	-60744.89	0.00	8944.59
372.60	-60744.17	0.00	12420.25
372.70	-60729.73	0.00	15846.88
372.80	-60690.47	0.00	19210.97
372.90	-60612.97	0.00	22499.25
373.00	-60481.75	0.00	25698.73
373.10	-60279.58	0.00	28796.80
373.20	-59987.81	0.00	31781.21
373.30	-59586.79	0.00	34640.20
373.40	-59056.23	0.00	37362.48
373.50	-58375.66	0.00	39937.30
373.60	-57524.86	0.00	42354.52
373.70	-56484.29	0.00	44604.57
373.80	-55235.53	0.00	46678.60
373.90	-53761.70	0.00	48568.40
374.00	-52047.92	0.00	50266.53
374.10	-50081.61	0.00	51766.28
374.20	-47852.92	0.00	53061.73
374.30	-45355.02	0.00	54147.77
