Time(s)	Fx(N)	Fy(N)	Fz(N)
148.50	-5534.20	0.00	-4292.22
148.60	-5909.72	0.00	-3938.17
148.70	-6247.76	0.00	-3558.76
148.80	-6545.79	0.00	-3156.76
148.90	-6801.57	0.00	-2735.08
149.00	-7013.53	0.00	-2296.72
149.10	-7184.06	0.00	-1844.77
149.20	-7313.35	0.00	-1382.36
149.30	-7400.79	0.00	-912.70
149.40	-7446.00	0.00	-438.97
149.50	-7448.85	0.00	35.62
149.60	-7409.41	0.00	507.93
149.70	-7328.03	0.00	974.83
149.80	-7205.25	0.00	1433.30
149.90	-7041.87	0.00	1880.41
150.00	-6838.90	0.00	2313.36
150.10	-6597.57	0.00	2729.49
150.20	-6319.34	0.00	3126.30
150.30	-6005.88	0.00	3501.48
150.40	-5659.04	0.00	3852.93
150.50	-5280.91	0.00	4178.76
150.60	-4873.70	0.00	4477.33
150.70	-4439.86	0.00	4747.22
150.80	-3981.94	0.00	4987.29
150.90	-3502.64	0.00	5196.67
151.00	-3004.81	0.00	5374.75
151.10	-2491.37	0.00	5521.19
151.20	-1965.30	0.00	5635.92
151.30	-1429.68	0.00	5719.17
151.40	-887.57	0.00	5771.39
151.50	-342.05	0.00	5793.33
151.60	203.84	0.00	5785.94
151.70	747.11	0.00	5750.42
151.80	1284.85	0.00	5688.19
151.90	1814.28	0.00	5600.84
152.00	2332.75	0.00	5490.12
152.10	2837.78	0.00	5357.95
152.20	3327.05	0.00	5206.33
152.30	3798.50	0.00	5037.38
152.40	4250.24	0.00	4853.25
152.50	4680.66	0.00	4656.13
152.60	5088.37	0.00	4448.21
152.70	5472.26	0.00	4231.63
152.80	5831.46	0.00	4008.48
152.90	6165.37	0.00	3780.74
153.00	6473.63	0.00	3550.29
153.10	6756.13	0.00	3318.84
153.20	7012.99	0.00	3087.95
153.30	7244.51	0.00	2858.97
153.40	7451.22	0.00	2633.05
153.50	7633.78	0.00	2411.11
153.60	7793.00	0.00	2193.81
153.70	7929.78	0.00	1981.61
153.80	8045.12	0.00	1774.67
153.90	8140.03	0.00	1572.94
154.00	8215.78	0.00	1376.10
154.10	8278.46	0.00	1183.60
154.20	8331.13	0.00	994.67
154.30	8374.76	0.00	808.31
154.40	8410.16	0.00	623.37
154.50	8437.96	0.00	438.51
154.60	8458.57	0.00	252.25
154.70	8472.19	0.00	63.03
154.80	8478.78	0.00	-130.82
154.90	8478.05	0.00	-330.96
155.00	8469.47	0.00	-539.10
155.10	8452.21	0.00	-756.87
155.20	8425.23	0.00	-985.84
155.30	8387.19	0.00	-1227.47
155.40	8336.53	0.00	-1483.06
155.50	8271.44	0.00	-1753.71
155.60	8189.90	0.00	-2040.31
155.70	8089.68	0.00	-2343.46
155.80	7968.39	0.00	-2663.50
155.90	7823.51	0.00	-3000.44
156.00	7652.40	0.00	-3353.94
156.10	7452.34	0.00	-3723.32
156.20	7220.61	0.00	-4107.50
156.30	6954.49	0.00	-4505.04
156.40	6651.33	0.00	-4914.10
156.50	6308.59	0.00	-5332.46
156.60	5923.92	0.00	-5757.54
156.70	5495.17	0.00	-6186.37
156.80	5020.47	0.00	-6615.67
156.90	4498.29	0.00	-7041.82
157.00	3927.47	0.00	-7460.93
157.10	3307.30	0.00	-7868.85
157.20	2637.56	0.00	-8261.24
157.30	1918.55	0.00	-8633.59
157.40	1151.17	0.00	-8981.27
157.50	336.92	0.00	-9299.62
157.60	-522.04	0.00	-9583.95
157.70	-1422.88	0.00	-9829.65
157.80	-2362.09	0.00	-10032.22
157.90	-3335.44	0.00	-10187.34
158.00	-4338.02	0.00	-10290.92
158.10	-5364.21	0.00	-10339.17
158.20	-6407.77	0.00	-10328.68
158.30	-7461.81	0.00	-10256.42
158.40	-8518.86	0.00	-10119.82
158.50	-9570.94	0.00	-9916.85
158.60	-10609.64	0.00	-9645.99
158.70	-11626.16	0.00	-9306.34
158.80	-12611.46	0.00	-8897.61
158.90	-13556.31	0.00	-8420.13
159.00	-14451.44	0.00	-7874.92
159.10	-15287.64	0.00	-7263.65
159.20	-16055.91	0.00	-6588.66
159.30	-16747.53	0.00	-5852.95
159.40	-17354.24	0.00	-5060.17
159.50	-17868.34	0.00	-4214.61
159.60	-18282.82	0.00	-3321.13
159.70	-18608.08	0.00	-2385.15
159.80	-18859.88	0.00	-1412.63
159.90	-19035.01	0.00	-409.96
160.00	-19130.53	0.00	616.05
160.10	-19143.81	0.00	1658.25
160.20	-19072.58	0.00	2709.22
160.30	-18914.91	0.00	3761.35
160.40	-18669.30	0.00	4806.89
160.50	-18334.66	0.00	5838.03
160.60	-17910.39	0.00	6847.01
160.70	-17396.37	0.00	7826.16
160.80	-16793.04	0.00	8767.99
160.90	-16101.40	0.00	9665.29
161.00	-15323.07	0.00	10511.17
161.10	-14460.30	0.00	11299.12
161.20	-13516.00	0.00	12023.14
161.30	-12493.77	0.00	12677.72
161.40	-11397.91	0.00	13257.94
161.50	-10233.41	0.00	13759.51
161.60	-9005.95	0.00	14178.83
161.70	-7721.90	0.00	14512.96
161.80	-6388.27	0.00	14759.73
161.90	-5012.67	0.00	14917.68
162.00	-3603.28	0.00	14986.12
162.10	-2168.76	0.00	14965.12
162.20	-718.19	0.00	14855.48
162.30	739.01	0.00	14658.74
162.40	2193.19	0.00	14377.13
162.50	3634.57	0.00	14013.58
162.60	5053.32	0.00	13571.63
162.70	6439.70	0.00	13055.44
162.80	7784.19	0.00	12469.69
162.90	9077.53	0.00	11819.56
163.00	10310.93	0.00	11110.64
163.10	11476.07	0.00	10348.91
163.20	12565.30	0.00	9540.62
163.30	13571.65	0.00	8692.29
163.40	14488.95	0.00	7810.57
163.50	15311.89	0.00	6902.21
163.60	16036.07	0.00	5974.00
163.70	16658.03	0.00	5032.69
163.80	17175.32	0.00	4084.92
163.90	17586.43	0.00	3137.16
164.00	17890.87	0.00	2195.68
164.10	18089.10	0.00	1266.46
164.20	18182.51	0.00	355.16
164.30	18173.37	0.00	-532.90
164.40	18064.79	0.00	-1392.85
164.50	17860.63	0.00	-2220.20
164.60	17567.34	0.00	-3010.95
164.70	17213.68	0.00	-3761.57
164.80	16810.66	0.00	-4469.01
164.90	16361.78	0.00	-5130.74
165.00	15870.56	0.00	-5744.70
165.10	15340.50	0.00	-6309.33
165.20	14775.02	0.00	-6823.55
165.30	14177.52	0.00	-7286.77
165.40	13551.34	0.00	-7698.79
165.50	12899.70	0.00	-8059.89
165.60	12225.78	0.00	-8370.69
165.70	11532.63	0.00	-8632.20
165.80	10823.20	0.00	-8845.73
165.90	10100.32	0.00	-9012.91
166.00	9366.70	0.00	-9135.59
166.10	8624.92	0.00	-9215.83
166.20	7877.43	0.00	-9255.87
166.30	7126.53	0.00	-9258.07
166.40	6374.39	0.00	-9224.90
166.50	5623.02	0.00	-9158.86
166.60	4874.31	0.00	-9062.48
166.70	4130.01	0.00	-8938.27
166.80	3391.73	0.00	-8788.70
166.90	2660.95	0.00	-8616.17
167.00	1939.05	0.00	-8422.96
167.10	1227.29	0.00	-8211.26
167.20	526.85	0.00	-7983.10
167.30	-161.19	0.00	-7740.36
167.40	-835.82	0.00	-7484.77
167.50	-1496.06	0.00	-7217.89
167.60	-2141.00	0.00	-6941.10
167.70	-2769.74	0.00	-6655.60
167.80	-3381.41	0.00	-6362.46
167.90	-3975.10	0.00	-6062.56
168.00	-4549.93	0.00	-5756.64
168.10	-5104.98	0.00	-5445.30
168.20	-5639.31	0.00	-5129.03
168.30	-6151.91	0.00	-4808.19
168.40	-6641.77	0.00	-4483.09
168.50	-7107.81	0.00	-4153.94
168.60	-7548.91	0.00	-3820.92
168.70	-7963.94	0.00	-3484.17
168.80	-8351.69	0.00	-3143.84
168.90	-8710.97	0.00	-2800.07
169.00	-9040.56	0.00	-2453.05
169.10	-9339.23	0.00	-2103.00
169.20	-9605.80	0.00	-1750.23
169.30	-9839.10	0.00	-1395.10
169.40	-10038.03	0.00	-1038.06
169.50	-10201.55	0.00	-679.69
169.60	-10328.74	0.00	-320.64
169.70	-10418.77	0.00	38.31
169.80	-10470.97	0.00	396.28
169.90	-10484.83	0.00	752.26
170.00	-10460.00	0.00	1105.14
170.10	-10396.34	0.00	1453.73
170.20	-10293.91	0.00	1796.72
170.30	-10153.27	0.00	2132.72
170.40	-9982.26	0.00	2460.29
170.50	-9784.53	0.00	2777.93
170.60	-9560.38	0.00	3084.08
170.70	-9310.24	0.00	3377.21
170.80	-9034.67	0.00	3655.74
170.90	-8734.39	0.00	3918.14
171.00	-8410.30	0.00	4162.93
171.10	-8063.41	0.00	4388.66
171.20	-7694.95	0.00	4594.01
171.30	-7306.27	0.00	4777.72
171.40	-6898.90	0.00	4938.67
171.50	-6474.54	0.00	5075.90
171.60	-6035.00	0.00	5188.57
171.70	-5582.27	0.00	5276.04
171.80	-5118.42	0.00	5337.84
171.90	-4645.67	0.00	5373.70
172.00	-4166.31	0.00	5383.55
172.10	-3682.71	0.00	5367.52
172.20	-3197.28	0.00	5325.96
172.30	-2712.47	0.00	5259.43
172.40	-2230.74	0.00	5168.69
172.50	-1754.52	0.00	5054.70
172.60	-1286.19	0.00	4918.62
172.70	-828.07	0.00	4761.78
172.80	-382.39	0.00	4585.68
172.90	48.77	0.00	4391.99
173.00	463.42	0.00	4182.50
173.10	859.79	0.00	3959.10
173.20	1236.24	0.00	3723.81
173.30	1591.36	0.00	3478.71
173.40	1923.96	0.00	3225.91
173.50	2233.04	0.00	2967.57
173.60	2517.87	0.00	2705.84
173.70	2777.92	0.00	2442.87
173.80	3012.94	0.00	2180.73
173.90	3222.88	0.00	1921.46
174.00	3407.96	0.00	1667.00
174.10	3568.58	0.00	1419.16
174.20	3705.40	0.00	1179.66
174.30	3819.24	0.00	950.04
174.40	3911.13	0.00	731.72
174.50	3982.26	0.00	525.91
174.60	4033.95	0.00	333.67
174.70	4067.65	0.00	155.85
174.80	4084.91	0.00	-6.89
174.90	4087.36	0.00	-154.07
175.00	4076.66	0.00	-285.44
175.10	4054.51	0.00	-400.91
175.20	4022.61	0.00	-500.62
175.30	3982.63	0.00	-584.85
175.40	3936.20	0.00	-654.09
175.50	3884.88	0.00	-708.97
175.60	3830.15	0.00	-750.29
175.70	3773.39	0.00	-778.96
175.80	3715.83	0.00	-796.03
175.90	3658.62	0.00	-802.63
176.00	3602.72	0.00	-799.98
176.10	3548.96	0.00	-789.38
176.20	3498.02	0.00	-772.14
176.30	3450.40	0.00	-749.62
176.40	3406.45	0.00	-723.17
176.50	3366.35	0.00	-694.11
176.60	3330.16	0.00	-663.76
176.70	3297.73	0.00	-633.36
176.80	3268.83	0.00	-604.08
176.90	3243.06	0.00	-577.02
177.00	3219.92	0.00	-553.17
177.10	3199.16	0.00	-533.40
177.20	3180.81	0.00	-518.49
177.30	3164.08	0.00	-509.06
177.40	3148.13	0.00	-505.60
177.50	3132.08	0.00	-508.48
177.60	3115.00	0.00	-517.90
177.70	3096.00	0.00	-533.93
177.80	3074.16	0.00	-556.50
177.90	3048.60	0.00	-585.40
178.00	3018.48	0.00	-620.31
178.10	2983.01	0.00	-660.75
178.20	2941.49	0.00	-706.16
178.30	2893.26	0.00	-755.87
178.40	2837.77	0.00	-809.11
178.50	2774.58	0.00	-865.04
178.60	2703.35	0.00	-922.78
178.70	2623.83	0.00	-981.37
178.80	2535.92	0.00	-1039.85
178.90	2439.62	0.00	-1097.23
179.00	2335.06	0.00	-1152.51
179.10	2222.48	0.00	-1204.75
179.20	2102.24	0.00	-1253.00
179.30	1974.81	0.00	-1296.38
179.40	1840.78	0.00	-1334.08
179.50	1700.81	0.00	-1365.33
179.60	1555.68	0.00	-1389.49
179.70	1406.22	0.00	-1405.99
179.80	1253.34	0.00	-1414.36
179.90	1098.02	0.00	-1414.28
180.00	941.26	0.00	-1405.49
180.10	784.09	0.00	-1387.91
180.20	627.57	0.00	-1361.54
180.30	472.74	0.00	-1326.53
180.40	320.65	0.00	-1283.14
180.50	172.29	0.00	-1231.76
180.60	28.64	0.00	-1172.87
180.70	-109.39	0.00	-1107.10
180.80	-240.96	0.00	-1035.14
180.90	-365.31	0.00	-957.79
181.00	-481.75	0.00	-875.93
181.10	-589.71	0.00	-790.52
181.20	-688.71	0.00	-702.57
181.30	-778.39	0.00	-613.15
181.40	-858.49	0.00	-523.34
181.50	-928.88	0.00	-434.27
181.60	-989.57	0.00	-347.06
181.70	-1040.65	0.00	-262.84
181.80	-1082.36	0.00	-182.73
181.90	-1115.05	0.00	-107.80
182.00	-1139.18	0.00	-39.09
182.10	-1155.31	0.00	22.40
182.20	-1164.13	0.00	75.75
182.30	-1166.38	0.00	120.09
182.40	-1162.94	0.00	154.66
182.50	-1154.72	0.00	178.76
182.60	-1142.73	0.00	191.81
182.70	-1128.01	0.00	193.31
182.80	-1111.67	0.00	182.88
182.90	-1094.84	0.00	160.26
183.00	-1078.70	0.00	125.29
183.10	-1064.41	0.00	77.93
183.20	-1053.16	0.00	18.28
183.30	-1046.12	0.00	-53.45
183.40	-1044.43	0.00	-136.94
183.50	-1049.23	0.00	-231.74
183.60	-1061.59	0.00	-337.26
183.70	-1082.55	0.00	-452.83
183.80	-1113.07	0.00	-577.63
183.90	-1154.05	0.00	-710.75
184.00	-1206.31	0.00	-851.17
184.10	-1270.57	0.00	-997.75
184.20	-1347.46	0.00	-1149.26
184.30	-1437.50	0.00	-1304.40
184.40	-1541.09	0.00	-1461.74
184.50	-1658.51	0.00	-1619.81
184.60	-1789.89	0.00	-1777.05
184.70	-1935.25	0.00	-1931.84
184.80	-2094.44	0.00	-2082.51
184.90	-2267.16	0.00	-2227.34
185.00	-2452.95	0.00	-2364.59
185.10	-2651.19	0.00	-2492.48
185.20	-2861.09	0.00	-2609.23
185.30	-3081.67	0.00	-2713.06
185.40	-3311.82	0.00	-2802.20
185.50	-3550.20	0.00	-2874.92
185.60	-3795.33	0.00	-2929.54
185.70	-4045.56	0.00	-2964.40
185.80	-4300.11	0.00	-2977.97
185.90	-4558.03	0.00	-2968.77
186.00	-4817.56	0.00	-2935.44
186.10	-5076.77	0.00	-2876.75
186.20	-5333.64	0.00	-2791.60
186.30	-5586.02	0.00	-2679.05
186.40	-5831.68	0.00	-2538.34
186.50	-6068.26	0.00	-2368.87
186.60	-6293.35	0.00	-2170.28
186.70	-6504.43	0.00	-1942.40
186.80	-6698.97	0.00	-1685.30
186.90	-6874.34	0.00	-1399.30
187.00	-7027.92	0.00	-1084.94
187.10	-7157.06	0.00	-743.06
187.20	-7259.12	0.00	-374.73
187.30	-7331.48	0.00	18.69
187.40	-7371.56	0.00	435.58
187.50	-7376.87	0.00	874.03
187.60	-7344.98	0.00	1331.89
187.70	-7273.60	0.00	1806.73
187.80	-7160.57	0.00	2295.88
187.90	-7003.92	0.00	2796.40
188.00	-6801.85	0.00	3305.16
188.10	-6552.80	0.00	3818.81
188.20	-6255.47	0.00	4333.80
188.30	-5908.84	0.00	4846.43
188.40	-5512.22	0.00	5352.85
188.50	-5065.26	0.00	5849.10
188.60	-4567.97	0.00	6331.15
188.70	-4020.79	0.00	6794.91
188.80	-3424.57	0.00	7236.27
188.90	-2780.60	0.00	7651.16
189.00	-2090.67	0.00	8035.55
189.10	-1357.03	0.00	8385.53
189.20	-582.44	0.00	8697.29
189.30	229.85	0.00	8967.21
189.40	1076.07	0.00	9191.88
189.50	1951.96	0.00	9368.13
189.60	2852.76	0.00	9493.05
189.70	3773.26	0.00	9564.08
189.80	4707.81	0.00	9578.96
189.90	5650.31	0.00	9535.84
190.00	6594.35	0.00	9433.24
190.10	7533.15	0.00	9270.12
190.20	8459.69	0.00	9045.85
190.30	9366.74	0.00	8760.29
190.40	10246.94	0.00	8413.74
190.50	11092.87	0.00	8006.99
190.60	11897.11	0.00	7541.29
190.70	12652.35	0.00	7018.37
190.80	13351.46	0.00	6440.43
190.90	13987.57	0.00	5810.14
191.00	14554.17	0.00	5130.59
191.10	15045.18	0.00	4405.32
191.20	15455.01	0.00	3638.26
191.30	15779.47	0.00	2833.72
191.40	16032.84	0.00	1996.35
191.50	16220.13	0.00	1131.12
191.60	16339.12	0.00	243.28
191.70	16387.78	0.00	-661.69
191.80	16364.35	0.00	-1578.12
191.90	16267.30	0.00	-2500.16
192.00	16095.42	0.00	-3421.89
192.10	15847.74	0.00	-4337.30
192.20	15523.64	0.00	-5240.38
192.30	15122.82	0.00	-6125.14
192.40	14645.34	0.00	-6985.68
192.50	14091.65	0.00	-7816.20
192.60	13462.61	0.00	-8611.11
192.70	12759.52	0.00	-9364.99
192.80	11984.15	0.00	-10072.70
192.90	11138.74	0.00	-10729.39
193.00	10226.05	0.00	-11330.54
193.10	9249.37	0.00	-11871.98
193.20	8212.53	0.00	-12349.97
193.30	7119.88	0.00	-12761.17
193.40	5976.34	0.00	-13102.69
193.50	4787.34	0.00	-13372.12
193.60	3558.87	0.00	-13567.55
193.70	2297.37	0.00	-13687.55
193.80	1009.78	0.00	-13731.21
193.90	-296.54	0.00	-13698.15
194.00	-1613.86	0.00	-13588.47
194.10	-2934.13	0.00	-13402.84
194.20	-4249.05	0.00	-13142.38
194.30	-5550.12	0.00	-12808.76
194.40	-6828.74	0.00	-12404.10
194.50	-8076.30	0.00	-11930.99
194.60	-9284.23	0.00	-11392.47
194.70	-10444.13	0.00	-10792.01
194.80	-11547.83	0.00	-10133.43
194.90	-12587.48	0.00	-9420.96
195.00	-13555.67	0.00	-8659.12
195.10	-14445.48	0.00	-7852.73
195.20	-15250.57	0.00	-7006.86
195.30	-15965.24	0.00	-6126.81
195.40	-16584.51	0.00	-5218.03
195.50	-17104.20	0.00	-4286.11
195.60	-17520.92	0.00	-3336.75
195.70	-17832.13	0.00	-2375.65
195.80	-18036.19	0.00	-1408.56
195.90	-18132.35	0.00	-441.18
196.00	-18120.75	0.00	520.87
196.10	-18008.43	0.00	1472.09
196.20	-17822.92	0.00	2407.11
196.30	-17568.61	0.00	3320.79
196.40	-17247.03	0.00	4208.16
196.50	-16859.85	0.00	5064.54
196.60	-16408.92	0.00	5885.53
196.70	-15896.28	0.00	6667.01
196.80	-15324.11	0.00	7405.21
196.90	-14694.79	0.00	8096.71
197.00	-14010.91	0.00	8738.43
197.10	-13275.22	0.00	9327.69
197.20	-12490.72	0.00	9862.19
197.30	-11660.59	0.00	10339.99
197.40	-10788.22	0.00	10759.59
197.50	-9877.22	0.00	11119.85
197.60	-8931.42	0.00	11420.01
197.70	-7954.81	0.00	11659.71
197.80	-6951.63	0.00	11838.95
197.90	-5926.24	0.00	11958.07
198.00	-4883.20	0.00	12017.78
198.10	-3827.18	0.00	12019.09
198.20	-2763.00	0.00	11963.31
198.30	-1695.53	0.00	11852.06
198.40	-629.74	0.00	11687.20
198.50	429.41	0.00	11470.82
198.60	1476.93	0.00	11205.25
198.70	2507.88	0.00	10892.99
198.80	3517.40	0.00	10536.70
198.90	4500.72	0.00	10139.18
199.00	5453.23	0.00	9703.37
199.10	6370.48	0.00	9232.27
199.20	7248.24	0.00	8728.94
199.30	8082.50	0.00	8196.53
199.40	8869.53	0.00	7638.16
199.50	9605.87	0.00	7056.97
199.60	10288.39	0.00	6456.11
199.70	10914.28	0.00	5838.64
199.80	11481.09	0.00	5207.62
199.90	11986.72	0.00	4566.02
200.00	12429.42	0.00	3916.73
200.10	12807.84	0.00	3262.56
200.20	13120.99	0.00	2606.20
200.30	13368.26	0.00	1950.27
200.40	13549.38	0.00	1297.24
200.50	13664.47	0.00	649.48
200.60	13714.00	0.00	9.24
200.70	13698.74	0.00	-621.36
200.80	13619.80	0.00	-1240.32
200.90	13478.78	0.00	-1845.75
201.00	13289.25	0.00	-2435.90
201.10	13059.73	0.00	-3009.11
201.20	12791.25	0.00	-3563.84
201.30	12484.84	0.00	-4098.67
201.40	12141.50	0.00	-4612.25
201.50	11762.21	0.00	-5103.35
201.60	11347.97	0.00	-5570.80
201.70	10899.75	0.00	-6013.53
201.80	10418.58	0.00	-6430.54
201.90	9905.50	0.00	-6820.87
202.00	9361.58	0.00	-7183.66
202.10	8787.97	0.00	-7518.07
202.20	8185.89	0.00	-7823.32
202.30	7556.62	0.00	-8098.67
202.40	6901.58	0.00	-8343.43
202.50	6222.27	0.00	-8556.95
202.60	5520.33	0.00	-8738.60
202.70	4797.56	0.00	-8887.79
202.80	4055.88	0.00	-9003.99
202.90	3297.40	0.00	-9086.69
203.00	2524.38	0.00	-9135.44
203.10	1739.27	0.00	-9149.82
203.20	944.70	0.00	-9129.50
203.30	143.46	0.00	-9074.17
203.40	-661.45	0.00	-8983.63
203.50	-1466.87	0.00	-8857.74
203.60	-2269.48	0.00	-8696.46
203.70	-3065.78	0.00	-8499.86
203.80	-3852.17	0.00	-8268.11
203.90	-4624.88	0.00	-8001.50
204.00	-5380.07	0.00	-7700.47
204.10	-6113.81	0.00	-7365.60
204.20	-6822.13	0.00	-6997.61
204.30	-7501.02	0.00	-6597.41
204.40	-8146.51	0.00	-6166.07
204.50	-8754.66	0.00	-5704.82
204.60	-9321.64	0.00	-5215.10
204.70	-9843.71	0.00	-4698.53
204.80	-10317.31	0.00	-4156.91
204.90	-10739.11	0.00	-3592.23
205.00	-11105.97	0.00	-3006.68
205.10	-11415.07	0.00	-2402.61
205.20	-11663.89	0.00	-1782.57
205.30	-11850.26	0.00	-1149.25
205.40	-11972.38	0.00	-505.51
205.50	-12028.89	0.00	145.65
205.60	-12018.82	0.00	801.12
205.70	-11949.72	0.00	1457.65
205.80	-11828.71	0.00	2111.94
205.90	-11655.59	0.00	2760.59
206.00	-11430.34	0.00	3400.16
206.10	-11153.13	0.00	4027.19
206.20	-10824.35	0.00	4638.22
206.30	-10444.59	0.00	5229.81
206.40	-10014.71	0.00	5798.58
206.50	-9535.78	0.00	6341.19
206.60	-9009.15	0.00	6854.44
206.70	-8436.45	0.00	7335.22
206.80	-7819.57	0.00	7780.57
206.90	-7160.71	0.00	8187.71
207.00	-6462.35	0.00	8554.03
207.10	-5727.30	0.00	8877.13
207.20	-4958.63	0.00	9154.85
207.30	-4159.74	0.00	9385.25
207.40	-3334.30	0.00	9566.66
207.50	-2486.27	0.00	9697.67
207.60	-1619.89	0.00	9777.14
207.70	-739.63	0.00	9804.25
207.80	149.79	0.00	9778.42
207.90	1043.47	0.00	9699.43
208.00	1936.32	0.00	9567.31
208.10	2823.12	0.00	9382.41
208.20	3698.51	0.00	9145.39
208.30	4557.10	0.00	8857.20
208.40	5393.47	0.00	8519.08
208.50	6202.18	0.00	8132.55
208.60	6977.91	0.00	7699.42
208.70	7715.39	0.00	7221.77
208.80	8409.55	0.00	6701.93
208.90	9055.50	0.00	6142.49
209.00	9648.60	0.00	5546.27
209.10	10184.51	0.00	4916.29
209.20	10659.21	0.00	4255.82
209.30	11069.09	0.00	3568.29
209.40	11410.91	0.00	2857.30
209.50	11681.91	0.00	2126.64
209.60	11879.80	0.00	1380.20
209.70	12002.80	0.00	622.03
209.80	12049.63	0.00	-143.76
209.90	12027.33	0.00	-912.93
210.00	11943.44	0.00	-1681.21
210.10	11797.83	0.00	-2444.29
210.20	11590.59	0.00	-3197.82
210.30	11322.03	0.00	-3937.46
210.40	10992.65	0.00	-4658.91
210.50	10603.24	0.00	-5357.89
210.60	10154.81	0.00	-6030.21
210.70	9648.66	0.00	-6671.77
210.80	9086.39	0.00	-7278.57
210.90	8469.90	0.00	-7846.76
211.00	7801.39	0.00	-8372.67
211.10	7083.46	0.00	-8852.78
211.20	6319.00	0.00	-9283.81
211.30	5511.32	0.00	-9662.71
211.40	4664.08	0.00	-9986.65
211.50	3781.32	0.00	-10253.12
211.60	2867.47	0.00	-10459.88
211.70	1927.31	0.00	-10605.01
211.80	966.03	0.00	-10686.93
211.90	-10.89	0.00	-10704.41
212.00	-997.60	0.00	-10656.58
212.10	-1987.97	0.00	-10542.96
212.20	-2975.62	0.00	-10363.46
212.30	-3953.94	0.00	-10118.40
212.40	-4916.15	0.00	-9808.49
212.50	-5855.36	0.00	-9434.89
212.60	-6764.61	0.00	-8999.17
212.70	-7636.98	0.00	-8503.30
212.80	-8465.57	0.00	-7949.70
212.90	-9243.68	0.00	-7341.18
213.00	-9964.78	0.00	-6680.98
213.10	-10622.67	0.00	-5972.71
213.20	-11211.49	0.00	-5220.37
213.30	-11725.83	0.00	-4428.34
213.40	-12160.76	0.00	-3601.32
213.50	-12511.96	0.00	-2744.34
213.60	-12775.71	0.00	-1862.71
213.70	-12948.98	0.00	-962.01
213.80	-13029.71	0.00	-48.06
213.90	-13027.97	0.00	873.15
214.00	-12949.36	0.00	1795.46
214.10	-12793.37	0.00	2712.60
214.20	-12559.88	0.00	3618.25
214.30	-12249.12	0.00	4506.03
214.40	-11861.71	0.00	5369.61
214.50	-11398.73	0.00	6202.72
214.60	-10861.67	0.00	6999.22
214.70	-10252.52	0.00	7753.13
214.80	-9573.76	0.00	8458.68
214.90	-8828.36	0.00	9110.39
215.00	-8019.87	0.00	9703.07
215.10	-7152.36	0.00	10231.94
215.20	-6230.46	0.00	10692.57
215.30	-5259.38	0.00	11081.02
215.40	-4244.85	0.00	11393.84
215.50	-3193.18	0.00	11628.10
215.60	-2111.18	0.00	11781.43
215.70	-1006.14	0.00	11852.06
215.80	114.20	0.00	11838.84
215.90	1241.69	0.00	11741.24
216.00	2367.89	0.00	11559.39
216.10	3484.07	0.00	11294.08
216.20	4581.35	0.00	10946.75
216.30	5650.73	0.00	10519.52
216.40	6683.25	0.00	10015.14
216.50	7670.05	0.00	9437.00
216.60	8602.49	0.00	8789.11
216.70	9472.23	0.00	8076.04
216.80	10271.39	0.00	7302.95
216.90	10992.58	0.00	6475.49
217.00	11629.09	0.00	5599.79
217.10	12174.89	0.00	4682.39
217.20	12624.79	0.00	3730.22
217.30	12974.48	0.00	2750.51
217.40	13220.58	0.00	1750.73
217.50	13360.73	0.00	738.56
217.60	13393.60	0.00	-278.21
217.70	13323.34	0.00	-1291.72
217.80	13164.27	0.00	-2294.15
217.90	12918.35	0.00	-3277.72
218.00	12587.06	0.00	-4234.84
218.10	12172.38	0.00	-5158.11
218.20	11676.80	0.00	-6040.41
218.30	11103.34	0.00	-6874.97
218.40	10455.55	0.00	-7655.40
218.50	9737.50	0.00	-8375.80
218.60	8953.78	0.00	-9030.74
218.70	8109.51	0.00	-9615.38
218.80	7210.31	0.00	-10125.43
218.90	6262.29	0.00	-10557.28
219.00	5272.01	0.00	-10907.93
219.10	4246.47	0.00	-11175.09
219.20	3193.07	0.00	-11357.16
219.30	2119.55	0.00	-11453.26
219.40	1033.94	0.00	-11463.21
219.50	-55.52	0.00	-11387.53
219.60	-1140.41	0.00	-11227.46
219.70	-2212.25	0.00	-10984.90
219.80	-3262.56	0.00	-10662.43
219.90	-4282.94	0.00	-10263.25
220.00	-5265.17	0.00	-9791.16
220.10	-6201.33	0.00	-9250.52
220.20	-7083.82	0.00	-8646.20
220.30	-7905.50	0.00	-7983.53
220.40	-8659.77	0.00	-7268.29
220.50	-9340.64	0.00	-6506.56
220.60	-9942.79	0.00	-5704.78
220.70	-10461.66	0.00	-4869.59
220.80	-10893.49	0.00	-4007.84
220.90	-11235.35	0.00	-3126.47
221.00	-11485.20	0.00	-2232.50
221.10	-11641.87	0.00	-1332.93
221.20	-11705.12	0.00	-434.72
221.30	-11675.59	0.00	455.33
221.40	-11556.45	0.00	1330.57
221.50	-11360.69	0.00	2184.60
221.60	-11092.57	0.00	3011.30
221.70	-10754.81	0.00	3804.88
221.80	-10350.48	0.00	4559.92
221.90	-9882.99	0.00	5271.43
222.00	-9356.12	0.00	5934.83
222.10	-8773.96	0.00	6546.06
222.20	-8140.87	0.00	7101.53
222.30	-7461.54	0.00	7598.16
222.40	-6740.87	0.00	8033.42
222.50	-5984.01	0.00	8405.31
222.60	-5196.32	0.00	8712.36
