Time(s)	Fx(N)	Fy(N)	Fz(N)
151.80	2002.38	0.00	1246.74
151.90	2193.34	0.00	1229.10
152.00	2380.69	0.00	1209.09
152.10	2563.85	0.00	1186.68
152.20	2742.19	0.00	1161.78
152.30	2915.09	0.00	1134.31
152.40	3081.91	0.00	1104.12
152.50	3242.01	0.00	1071.07
152.60	3394.70	0.00	1034.97
152.70	3539.31	0.00	995.65
152.80	3675.13	0.00	952.87
152.90	3801.47	0.00	906.42
153.00	3917.59	0.00	856.08
153.10	4022.76	0.00	801.61
153.20	4117.04	0.00	742.79
153.30	4203.20	0.00	679.41
153.40	4281.14	0.00	611.26
153.50	4350.37	0.00	538.18
153.60	4410.34	0.00	460.02
153.70	4460.48	0.00	376.67
153.80	4500.16	0.00	288.06
153.90	4528.77	0.00	194.17
154.00	4545.61	0.00	95.02
154.10	4550.01	0.00	-9.30
154.20	4541.25	0.00	-118.66
154.30	4518.63	0.00	-232.84
154.40	4481.40	0.00	-351.58
154.50	4428.86	0.00	-474.53
154.60	4360.31	0.00	-601.29
154.70	4275.07	0.00	-731.38
154.80	4172.48	0.00	-864.25
154.90	4051.95	0.00	-999.29
155.00	3912.94	0.00	-1135.83
155.10	3754.97	0.00	-1273.12
155.20	3577.65	0.00	-1410.37
155.30	3380.68	0.00	-1546.73
155.40	3163.88	0.00	-1681.31
155.50	2927.18	0.00	-1813.18
155.60	2670.63	0.00	-1941.37
155.70	2394.46	0.00	-2064.90
155.80	2099.02	0.00	-2182.77
155.90	1784.84	0.00	-2293.97
156.00	1452.63	0.00	-2397.51
156.10	1103.27	0.00	-2492.41
156.20	737.84	0.00	-2577.70
156.30	357.59	0.00	-2652.46
156.40	-36.01	0.00	-2715.82
156.50	-441.32	0.00	-2766.94
156.60	-856.52	0.00	-2805.08
156.70	-1279.58	0.00	-2829.56
156.80	-1708.32	0.00	-2839.77
156.90	-2140.40	0.00	-2835.20
157.00	-2573.33	0.00	-2815.45
157.10	-3004.49	0.00	-2780.20
157.20	-3431.16	0.00	-2729.27
157.30	-3850.53	0.00	-2662.58
157.40	-4259.74	0.00	-2580.15
157.50	-4655.89	0.00	-2482.15
157.60	-5036.07	0.00	-2368.86
157.70	-5397.42	0.00	-2240.67
157.80	-5737.11	0.00	-2098.11
157.90	-6052.43	0.00	-1941.80
158.00	-6340.75	0.00	-1772.51
158.10	-6599.63	0.00	-1591.08
158.20	-6826.79	0.00	-1398.48
158.30	-7020.18	0.00	-1195.75
158.40	-7177.96	0.00	-984.06
158.50	-7298.56	0.00	-764.60
158.60	-7381.05	0.00	-538.68
158.70	-7434.49	0.00	-307.65
158.80	-7462.91	0.00	-72.89
158.90	-7465.96	0.00	164.16
159.00	-7443.32	0.00	402.05
159.10	-7394.73	0.00	639.31
159.20	-7320.02	0.00	874.48
159.30	-7219.06	0.00	1106.10
159.40	-7091.82	0.00	1332.74
159.50	-6938.35	0.00	1553.01
159.60	-6758.78	0.00	1765.57
159.70	-6553.34	0.00	1969.12
159.80	-6322.39	0.00	2162.46
159.90	-6066.38	0.00	2344.43
160.00	-5785.88	0.00	2513.98
160.10	-5481.60	0.00	2670.16
160.20	-5154.38	0.00	2812.10
160.30	-4805.21	0.00	2939.05
160.40	-4435.22	0.00	3050.36
160.50	-4045.68	0.00	3145.52
160.60	-3638.01	0.00	3224.11
160.70	-3213.78	0.00	3285.84
160.80	-2774.70	0.00	3330.53
160.90	-2322.61	0.00	3358.14
161.00	-1859.49	0.00	3368.72
161.10	-1387.42	0.00	3362.46
161.20	-908.60	0.00	3339.63
161.30	-425.33	0.00	3300.62
161.40	60.05	0.00	3245.93
161.50	545.10	0.00	3176.13
161.60	1027.38	0.00	3091.89
161.70	1504.40	0.00	2993.95
161.80	1973.68	0.00	2883.12
161.90	2432.78	0.00	2760.29
162.00	2879.30	0.00	2626.37
162.10	3310.88	0.00	2482.35
162.20	3725.27	0.00	2329.23
162.30	4120.33	0.00	2168.03
162.40	4494.04	0.00	1999.82
162.50	4844.50	0.00	1825.65
162.60	5170.01	0.00	1646.57
162.70	5469.00	0.00	1463.64
162.80	5740.10	0.00	1277.90
162.90	5982.15	0.00	1090.36
163.00	6194.17	0.00	902.00
163.10	6375.38	0.00	713.77
163.20	6525.23	0.00	526.59
163.30	6643.36	0.00	341.32
163.40	6729.64	0.00	158.77
163.50	6784.11	0.00	-20.27
163.60	6807.03	0.00	-195.11
163.70	6798.86	0.00	-365.09
163.80	6760.22	0.00	-529.60
163.90	6692.47	0.00	-688.10
164.00	6605.16	0.00	-840.11
164.10	6501.88	0.00	-985.21
164.20	6383.20	0.00	-1123.01
164.30	6249.65	0.00	-1253.21
164.40	6101.77	0.00	-1375.54
164.50	5940.10	0.00	-1489.78
164.60	5765.13	0.00	-1595.78
164.70	5577.40	0.00	-1693.40
164.80	5377.41	0.00	-1782.57
164.90	5165.68	0.00	-1863.24
165.00	4942.74	0.00	-1935.42
165.10	4709.12	0.00	-1999.12
165.20	4465.36	0.00	-2054.40
165.30	4212.05	0.00	-2101.35
165.40	3949.77	0.00	-2140.07
165.50	3679.13	0.00	-2170.69
165.60	3400.79	0.00	-2193.34
165.70	3115.43	0.00	-2208.18
165.80	2823.75	0.00	-2215.40
165.90	2526.50	0.00	-2215.16
166.00	2224.47	0.00	-2207.66
166.10	1918.46	0.00	-2193.11
166.20	1609.34	0.00	-2171.70
166.30	1297.99	0.00	-2143.67
166.40	985.34	0.00	-2109.22
166.50	672.33	0.00	-2068.59
166.60	359.94	0.00	-2022.01
166.70	49.18	0.00	-1969.72
166.80	-258.92	0.00	-1911.97
166.90	-563.33	0.00	-1849.00
167.00	-863.01	0.00	-1781.09
167.10	-1156.90	0.00	-1708.49
167.20	-1443.94	0.00	-1631.49
167.30	-1723.11	0.00	-1550.36
167.40	-1993.38	0.00	-1465.41
167.50	-2253.74	0.00	-1376.94
167.60	-2503.22	0.00	-1285.27
167.70	-2740.90	0.00	-1190.72
167.80	-2965.88	0.00	-1093.62
167.90	-3177.33	0.00	-994.33
168.00	-3374.47	0.00	-893.20
168.10	-3556.59	0.00	-790.59
168.20	-3723.05	0.00	-686.89
168.30	-3873.29	0.00	-582.47
168.40	-4006.82	0.00	-477.73
168.50	-4123.25	0.00	-373.05
168.60	-4222.28	0.00	-268.84
168.70	-4303.69	0.00	-165.49
168.80	-4367.37	0.00	-63.41
168.90	-4413.31	0.00	37.01
169.00	-4441.57	0.00	135.38
169.10	-4452.33	0.00	231.32
169.20	-4445.86	0.00	324.45
169.30	-4422.51	0.00	414.42
169.40	-4382.74	0.00	500.87
169.50	-4327.09	0.00	583.49
169.60	-4256.16	0.00	661.96
169.70	-4171.50	0.00	736.00
169.80	-4077.30	0.00	805.35
169.90	-3974.43	0.00	869.78
170.00	-3863.39	0.00	929.09
170.10	-3744.67	0.00	983.10
170.20	-3618.82	0.00	1031.67
170.30	-3486.35	0.00	1074.71
170.40	-3347.83	0.00	1112.13
170.50	-3203.81	0.00	1143.89
170.60	-3054.86	0.00	1170.00
170.70	-2901.55	0.00	1190.49
170.80	-2744.46	0.00	1205.43
170.90	-2584.18	0.00	1214.91
171.00	-2421.29	0.00	1219.06
171.10	-2256.37	0.00	1218.07
171.20	-2089.99	0.00	1212.10
171.30	-1922.73	0.00	1201.40
171.40	-1755.14	0.00	1186.21
171.50	-1587.75	0.00	1166.79
171.60	-1421.11	0.00	1143.43
171.70	-1255.71	0.00	1116.45
171.80	-1092.04	0.00	1086.16
171.90	-930.56	0.00	1052.90
172.00	-771.71	0.00	1017.00
172.10	-615.88	0.00	978.81
172.20	-463.47	0.00	938.68
172.30	-314.80	0.00	896.95
172.40	-170.19	0.00	853.96
172.50	-29.91	0.00	810.03
172.60	105.79	0.00	765.50
172.70	236.71	0.00	720.66
172.80	362.68	0.00	675.82
172.90	483.55	0.00	631.23
173.00	599.22	0.00	587.15
173.10	709.62	0.00	543.81
173.20	814.69	0.00	501.43
173.30	914.43	0.00	460.18
173.40	1008.83	0.00	420.21
173.50	1097.94	0.00	381.68
173.60	1181.80	0.00	344.67
173.70	1260.48	0.00	309.27
173.80	1334.07	0.00	275.55
173.90	1402.66	0.00	243.52
174.00	1466.38	0.00	213.20
174.10	1525.32	0.00	184.58
174.20	1579.62	0.00	157.63
174.30	1629.40	0.00	132.29
174.40	1674.79	0.00	108.49
174.50	1715.90	0.00	86.16
174.60	1752.87	0.00	65.20
174.70	1785.80	0.00	45.50
174.80	1814.80	0.00	26.96
174.90	1839.99	0.00	9.45
175.00	1861.44	0.00	-7.14
175.10	1879.26	0.00	-22.94
175.20	1893.51	0.00	-38.05
175.30	1904.27	0.00	-52.61
175.40	1911.60	0.00	-66.71
175.50	1915.55	0.00	-80.46
175.60	1916.17	0.00	-93.95
175.70	1913.51	0.00	-107.26
175.80	1907.60	0.00	-120.46
175.90	1898.48	0.00	-133.61
176.00	1886.18	0.00	-146.74
176.10	1870.74	0.00	-159.89
176.20	1852.19	0.00	-173.07
176.30	1830.58	0.00	-186.27
176.40	1805.93	0.00	-199.48
176.50	1778.56	0.00	-212.66
176.60	1749.09	0.00	-225.77
176.70	1717.58	0.00	-238.76
176.80	1684.05	0.00	-251.54
176.90	1648.54	0.00	-264.05
177.00	1611.10	0.00	-276.19
177.10	1571.78	0.00	-287.86
177.20	1530.64	0.00	-298.96
177.30	1487.76	0.00	-309.38
177.40	1443.24	0.00	-319.01
177.50	1397.17	0.00	-327.75
177.60	1349.67	0.00	-335.47
177.70	1300.86	0.00	-342.08
177.80	1250.88	0.00	-347.48
177.90	1199.89	0.00	-351.56
178.00	1148.03	0.00	-354.25
178.10	1095.48	0.00	-355.46
178.20	1042.41	0.00	-355.14
178.30	989.01	0.00	-353.24
178.40	935.47	0.00	-349.72
178.50	881.98	0.00	-344.56
178.60	828.73	0.00	-337.76
178.70	775.92	0.00	-329.33
178.80	723.74	0.00	-319.30
178.90	672.37	0.00	-307.73
179.00	622.00	0.00	-294.68
179.10	572.80	0.00	-280.25
179.20	524.93	0.00	-264.53
179.30	478.53	0.00	-247.65
179.40	433.74	0.00	-229.76
179.50	390.68	0.00	-211.00
179.60	349.44	0.00	-191.55
179.70	310.09	0.00	-171.60
179.80	272.70	0.00	-151.34
179.90	237.30	0.00	-130.99
180.00	203.88	0.00	-110.76
180.10	172.43	0.00	-90.87
180.20	142.90	0.00	-71.57
180.30	115.22	0.00	-53.09
180.40	89.29	0.00	-35.66
180.50	64.98	0.00	-19.52
180.60	42.13	0.00	-4.90
180.70	20.57	0.00	7.97
180.80	0.08	0.00	18.86
180.90	-19.56	0.00	27.58
181.00	-38.62	0.00	33.92
181.10	-57.36	0.00	37.69
181.20	-76.08	0.00	38.75
181.30	-95.10	0.00	36.93
181.40	-114.74	0.00	32.12
181.50	-135.33	0.00	24.21
181.60	-157.24	0.00	13.14
181.70	-180.81	0.00	-1.16
181.80	-206.39	0.00	-18.70
181.90	-234.34	0.00	-39.47
182.00	-265.01	0.00	-63.42
182.10	-298.74	0.00	-90.48
182.20	-335.85	0.00	-120.56
182.30	-376.65	0.00	-153.49
182.40	-421.43	0.00	-189.12
182.50	-470.45	0.00	-227.23
182.60	-523.94	0.00	-267.58
182.70	-582.10	0.00	-309.89
182.80	-645.07	0.00	-353.86
182.90	-712.98	0.00	-399.15
183.00	-785.90	0.00	-445.40
183.10	-863.83	0.00	-492.21
183.20	-946.75	0.00	-539.15
183.30	-1034.54	0.00	-585.80
183.40	-1127.07	0.00	-631.69
183.50	-1224.11	0.00	-676.33
183.60	-1325.37	0.00	-719.25
183.70	-1430.51	0.00	-759.94
183.80	-1539.11	0.00	-797.89
183.90	-1650.67	0.00	-832.59
184.00	-1764.65	0.00	-863.55
184.10	-1880.43	0.00	-890.26
184.20	-1997.31	0.00	-912.24
184.30	-2114.54	0.00	-929.01
184.40	-2231.32	0.00	-940.13
184.50	-2346.79	0.00	-945.18
184.60	-2460.02	0.00	-943.76
184.70	-2570.14	0.00	-935.51
184.80	-2677.49	0.00	-920.13
184.90	-2781.67	0.00	-897.34
185.00	-2881.84	0.00	-866.90
185.10	-2977.15	0.00	-828.66
185.20	-3066.73	0.00	-782.49
185.30	-3149.68	0.00	-728.32
185.40	-3225.10	0.00	-666.17
185.50	-3292.10	0.00	-596.10
185.60	-3349.75	0.00	-518.24
185.70	-3397.18	0.00	-432.79
185.80	-3433.48	0.00	-340.00
185.90	-3457.80	0.00	-240.23
186.00	-3469.27	0.00	-133.85
186.10	-3467.09	0.00	-21.34
186.20	-3450.47	0.00	96.76
186.30	-3418.69	0.00	219.87
186.40	-3371.04	0.00	347.34
186.50	-3306.92	0.00	478.45
186.60	-3225.77	0.00	612.44
186.70	-3127.10	0.00	748.50
186.80	-3010.52	0.00	885.79
186.90	-2875.72	0.00	1023.41
187.00	-2722.51	0.00	1160.44
187.10	-2550.78	0.00	1295.93
187.20	-2360.57	0.00	1428.93
187.30	-2152.02	0.00	1558.46
187.40	-1925.42	0.00	1683.55
187.50	-1681.19	0.00	1803.21
187.60	-1419.90	0.00	1916.50
187.70	-1142.25	0.00	2022.47
187.80	-849.13	0.00	2120.20
187.90	-541.56	0.00	2208.83
188.00	-220.73	0.00	2287.51
188.10	112.03	0.00	2355.46
188.20	455.22	0.00	2411.96
188.30	807.19	0.00	2456.34
188.40	1166.16	0.00	2488.01
188.50	1530.19	0.00	2506.45
188.60	1897.25	0.00	2511.22
188.70	2265.17	0.00	2501.99
188.80	2631.68	0.00	2478.48
188.90	2994.44	0.00	2440.54
189.00	3351.05	0.00	2388.10
189.10	3699.04	0.00	2321.18
189.20	4035.96	0.00	2239.92
189.30	4359.31	0.00	2144.54
189.40	4666.64	0.00	2035.38
189.50	4955.55	0.00	1912.86
189.60	5223.71	0.00	1777.51
189.70	5468.88	0.00	1629.95
189.80	5688.94	0.00	1470.88
189.90	5881.91	0.00	1301.11
190.00	6046.01	0.00	1121.50
190.10	6179.61	0.00	933.01
190.20	6281.31	0.00	736.66
190.30	6353.44	0.00	533.53
190.40	6402.42	0.00	324.77
190.50	6427.92	0.00	111.56
190.60	6429.47	0.00	-104.87
190.70	6406.65	0.00	-323.27
190.80	6359.13	0.00	-542.35
190.90	6286.61	0.00	-760.82
191.00	6188.91	0.00	-977.39
191.10	6065.89	0.00	-1190.77
191.20	5917.52	0.00	-1399.66
191.30	5743.86	0.00	-1602.83
191.40	5545.07	0.00	-1799.05
191.50	5321.41	0.00	-1987.13
191.60	5073.29	0.00	-2165.94
191.70	4801.21	0.00	-2334.41
191.80	4505.84	0.00	-2491.51
191.90	4187.95	0.00	-2636.31
192.00	3848.51	0.00	-2767.94
192.10	3488.59	0.00	-2885.62
192.20	3109.45	0.00	-2988.64
192.30	2712.51	0.00	-3076.42
192.40	2299.32	0.00	-3148.43
192.50	1871.63	0.00	-3204.28
192.60	1431.30	0.00	-3243.64
192.70	980.35	0.00	-3266.33
192.80	520.96	0.00	-3272.23
192.90	55.40	0.00	-3261.36
193.00	-413.93	0.00	-3233.80
193.10	-884.53	0.00	-3189.77
193.20	-1353.82	0.00	-3129.57
193.30	-1819.17	0.00	-3053.60
193.40	-2277.91	0.00	-2962.34
193.50	-2727.35	0.00	-2856.37
193.60	-3164.80	0.00	-2736.36
193.70	-3587.61	0.00	-2603.04
193.80	-3993.19	0.00	-2457.22
193.90	-4379.02	0.00	-2299.77
194.00	-4742.68	0.00	-2131.62
194.10	-5081.91	0.00	-1953.76
194.20	-5394.57	0.00	-1767.22
194.30	-5678.69	0.00	-1573.06
194.40	-5932.51	0.00	-1372.38
194.50	-6154.48	0.00	-1166.30
194.60	-6343.26	0.00	-955.94
194.70	-6497.76	0.00	-742.46
194.80	-6617.11	0.00	-526.99
194.90	-6700.74	0.00	-310.67
195.00	-6748.29	0.00	-94.61
195.10	-6759.70	0.00	120.09
195.20	-6735.17	0.00	332.35
195.30	-6681.96	0.00	541.12
195.40	-6605.93	0.00	745.42
195.50	-6507.44	0.00	944.27
195.60	-6386.91	0.00	1136.77
195.70	-6244.77	0.00	1322.05
195.80	-6081.50	0.00	1499.32
195.90	-5897.62	0.00	1667.82
196.00	-5693.71	0.00	1826.87
196.10	-5470.37	0.00	1975.85
196.20	-5228.28	0.00	2114.20
196.30	-4968.15	0.00	2241.44
196.40	-4690.78	0.00	2357.13
196.50	-4397.02	0.00	2460.93
196.60	-4087.80	0.00	2552.55
196.70	-3764.12	0.00	2631.76
196.80	-3427.05	0.00	2698.39
196.90	-3077.76	0.00	2752.37
197.00	-2717.46	0.00	2793.65
197.10	-2347.47	0.00	2822.26
197.20	-1969.17	0.00	2838.28
197.30	-1584.01	0.00	2841.86
197.40	-1193.53	0.00	2833.17
197.50	-799.30	0.00	2812.46
197.60	-402.97	0.00	2780.01
197.70	-6.24	0.00	2736.16
197.80	389.18	0.00	2681.25
197.90	781.51	0.00	2615.70
198.00	1168.98	0.00	2539.94
198.10	1549.78	0.00	2454.44
198.20	1922.14	0.00	2359.68
198.30	2284.29	0.00	2256.18
198.40	2634.46	0.00	2144.47
198.50	2970.96	0.00	2025.11
198.60	3292.13	0.00	1898.67
198.70	3596.38	0.00	1765.72
198.80	3882.19	0.00	1626.86
198.90	4148.14	0.00	1482.69
199.00	4392.90	0.00	1333.82
199.10	4615.25	0.00	1180.85
199.20	4814.09	0.00	1024.40
199.30	4988.46	0.00	865.09
199.40	5137.51	0.00	703.54
199.50	5260.55	0.00	540.35
199.60	5357.03	0.00	376.14
199.70	5426.57	0.00	211.52
199.80	5468.91	0.00	47.09
199.90	5483.98	0.00	-116.54
200.00	5471.83	0.00	-278.78
200.10	5432.71	0.00	-439.04
200.20	5369.84	0.00	-596.75
200.30	5288.57	0.00	-751.33
200.40	5189.24	0.00	-902.22
200.50	5072.13	0.00	-1048.88
200.60	4937.54	0.00	-1190.75
200.70	4785.82	0.00	-1327.31
200.80	4617.32	0.00	-1458.06
200.90	4432.47	0.00	-1582.49
201.00	4231.72	0.00	-1700.12
201.10	4015.58	0.00	-1810.49
201.20	3784.61	0.00	-1913.16
201.30	3539.46	0.00	-2007.70
201.40	3280.80	0.00	-2093.71
201.50	3009.42	0.00	-2170.83
201.60	2726.15	0.00	-2238.71
201.70	2431.93	0.00	-2297.02
201.80	2127.74	0.00	-2345.49
201.90	1814.69	0.00	-2383.85
202.00	1493.93	0.00	-2411.90
202.10	1166.72	0.00	-2429.46
202.20	834.38	0.00	-2436.37
202.30	498.32	0.00	-2432.54
202.40	160.03	0.00	-2417.92
202.50	-178.97	0.00	-2392.49
202.60	-517.08	0.00	-2356.28
202.70	-852.63	0.00	-2309.36
202.80	-1183.96	0.00	-2251.88
202.90	-1509.35	0.00	-2184.00
203.00	-1827.06	0.00	-2105.95
203.10	-2135.36	0.00	-2017.99
203.20	-2432.53	0.00	-1920.47
203.30	-2716.87	0.00	-1813.75
203.40	-2986.72	0.00	-1698.24
203.50	-3240.46	0.00	-1574.43
203.60	-3476.57	0.00	-1442.83
203.70	-3693.58	0.00	-1304.00
203.80	-3890.13	0.00	-1158.54
203.90	-4064.99	0.00	-1007.10
204.00	-4217.01	0.00	-850.37
204.10	-4345.21	0.00	-689.05
204.20	-4448.75	0.00	-523.91
204.30	-4526.92	0.00	-355.73
204.40	-4579.22	0.00	-185.31
204.50	-4605.26	0.00	-13.49
204.60	-4604.88	0.00	158.90
204.70	-4578.07	0.00	330.99
204.80	-4527.63	0.00	501.90
204.90	-4456.78	0.00	670.78
205.00	-4365.72	0.00	836.73
205.10	-4254.71	0.00	998.90
205.20	-4124.10	0.00	1156.41
205.30	-3974.29	0.00	1308.44
205.40	-3805.79	0.00	1454.13
205.50	-3619.16	0.00	1592.70
205.60	-3415.06	0.00	1723.37
205.70	-3194.23	0.00	1845.39
205.80	-2957.51	0.00	1958.06
205.90	-2705.82	0.00	2060.71
206.00	-2440.21	0.00	2152.73
206.10	-2161.79	0.00	2233.56
206.20	-1871.80	0.00	2302.66
206.30	-1571.54	0.00	2359.59
206.40	-1262.45	0.00	2403.96
206.50	-946.03	0.00	2435.43
206.60	-623.89	0.00	2453.72
206.70	-297.71	0.00	2458.66
206.80	30.76	0.00	2450.10
206.90	359.68	0.00	2427.99
207.00	687.18	0.00	2392.36
207.10	1011.34	0.00	2343.30
207.20	1330.18	0.00	2280.97
207.30	1641.75	0.00	2205.62
207.40	1944.06	0.00	2117.57
207.50	2235.15	0.00	2017.22
207.60	2513.09	0.00	1905.03
207.70	2776.00	0.00	1781.55
207.80	3022.05	0.00	1647.38
207.90	3249.53	0.00	1503.22
208.00	3456.78	0.00	1349.79
208.10	3642.30	0.00	1187.91
208.20	3804.69	0.00	1018.44
208.30	3942.74	0.00	842.30
208.40	4055.35	0.00	660.47
208.50	4141.64	0.00	473.95
208.60	4200.89	0.00	283.80
208.70	4232.58	0.00	91.12
208.80	4236.41	0.00	-102.99
208.90	4214.85	0.00	-297.37
209.00	4170.21	0.00	-490.88
209.10	4102.57	0.00	-682.34
209.20	4012.13	0.00	-870.58
209.30	3899.19	0.00	-1054.44
209.40	3764.14	0.00	-1232.77
209.50	3607.49	0.00	-1404.43
209.60	3429.86	0.00	-1568.32
209.70	3231.98	0.00	-1723.35
209.80	3014.70	0.00	-1868.50
209.90	2778.99	0.00	-2002.79
210.00	2525.97	0.00	-2125.28
210.10	2256.84	0.00	-2235.11
210.20	1972.98	0.00	-2331.49
210.30	1675.86	0.00	-2413.69
210.40	1367.09	0.00	-2481.08
210.50	1048.39	0.00	-2533.11
210.60	721.60	0.00	-2569.32
210.70	388.68	0.00	-2589.35
210.80	51.68	0.00	-2592.95
210.90	-287.28	0.00	-2579.96
211.00	-625.98	0.00	-2550.35
211.10	-962.15	0.00	-2504.17
211.20	-1293.48	0.00	-2441.61
211.30	-1617.65	0.00	-2362.95
211.40	-1932.31	0.00	-2268.61
211.50	-2235.15	0.00	-2159.09
211.60	-2523.89	0.00	-2035.01
211.70	-2796.32	0.00	-1897.11
211.80	-3050.31	0.00	-1746.21
211.90	-3283.83	0.00	-1583.26
212.00	-3495.01	0.00	-1409.26
212.10	-3682.10	0.00	-1225.34
212.20	-3843.54	0.00	-1032.68
212.30	-3977.98	0.00	-832.54
212.40	-4084.24	0.00	-626.26
212.50	-4161.40	0.00	-415.21
212.60	-4208.77	0.00	-200.83
212.70	-4225.88	0.00	15.42
212.80	-4214.32	0.00	232.06
212.90	-4177.14	0.00	447.58
213.00	-4114.53	0.00	660.47
213.10	-4026.75	0.00	869.23
213.20	-3914.21	0.00	1072.38
213.30	-3777.46	0.00	1268.49
213.40	-3617.18	0.00	1456.13
213.50	-3434.18	0.00	1633.96
213.60	-3229.44	0.00	1800.70
213.70	-3004.07	0.00	1955.12
213.80	-2759.33	0.00	2096.09
213.90	-2496.60	0.00	2222.60
214.00	-2217.44	0.00	2333.69
214.10	-1923.52	0.00	2428.55
214.20	-1616.66	0.00	2506.49
214.30	-1298.79	0.00	2566.90
214.40	-971.98	0.00	2609.35
214.50	-638.38	0.00	2633.52
214.60	-300.25	0.00	2639.23
214.70	40.07	0.00	2626.42
214.80	380.19	0.00	2595.20
214.90	717.66	0.00	2545.80
215.00	1050.03	0.00	2478.60
215.10	1374.82	0.00	2394.09
215.20	1689.59	0.00	2292.91
215.30	1991.96	0.00	2175.83
215.40	2279.58	0.00	2043.73
215.50	2550.22	0.00	1897.60
215.60	2801.77	0.00	1738.54
215.70	3032.25	0.00	1567.75
215.80	3239.85	0.00	1386.52
215.90	3422.94	0.00	1196.20
216.00	3580.09	0.00	998.21
216.10	3710.10	0.00	794.04
216.20	3811.99	0.00	585.21
216.30	3885.04	0.00	373.26
216.40	3928.76	0.00	159.77
216.50	3942.94	0.00	-53.70
216.60	3927.62	0.00	-265.58
216.70	3884.86	0.00	-474.33
216.80	3817.49	0.00	-678.44
216.90	3726.07	0.00	-876.44
217.00	3611.28	0.00	-1066.93
217.10	3473.93	0.00	-1248.55
217.20	3314.95	0.00	-1420.06
217.30	3135.42	0.00	-1580.25
217.40	2936.52	0.00	-1728.06
217.50	2719.58	0.00	-1862.50
217.60	2486.02	0.00	-1982.71
217.70	2237.39	0.00	-2087.91
217.80	1975.33	0.00	-2177.49
217.90	1701.61	0.00	-2250.93
218.00	1418.05	0.00	-2307.84
218.10	1126.58	0.00	-2347.98
218.20	829.17	0.00	-2371.21
218.30	527.88	0.00	-2377.55
218.40	224.79	0.00	-2367.11
218.50	-77.98	0.00	-2340.16
218.60	-378.32	0.00	-2297.06
218.70	-674.11	0.00	-2238.31
218.80	-963.24	0.00	-2164.50
218.90	-1243.66	0.00	-2076.35
219.00	-1513.37	0.00	-1974.64
219.10	-1770.46	0.00	-1860.27
219.20	-2013.10	0.00	-1734.20
219.30	-2239.56	0.00	-1597.49
219.40	-2448.27	0.00	-1451.22
219.50	-2637.79	0.00	-1296.57
219.60	-2806.82	0.00	-1134.72
219.70	-2954.25	0.00	-966.91
219.80	-3079.14	0.00	-794.39
219.90	-3180.74	0.00	-618.44
220.00	-3258.50	0.00	-440.33
220.10	-3312.05	0.00	-261.32
220.20	-3341.24	0.00	-82.66
220.30	-3346.11	0.00	94.41
220.40	-3326.93	0.00	268.72
220.50	-3286.05	0.00	439.09
220.60	-3225.01	0.00	604.44
220.70	-3144.39	0.00	763.70
220.80	-3044.87	0.00	915.90
220.90	-2927.24	0.00	1060.12
221.00	-2792.35	0.00	1195.49
221.10	-2641.17	0.00	1321.26
221.20	-2474.71	0.00	1436.72
221.30	-2294.09	0.00	1541.28
221.40	-2100.50	0.00	1634.40
221.50	-1895.18	0.00	1715.65
221.60	-1679.45	0.00	1784.68
221.70	-1454.68	0.00	1841.21
221.80	-1222.28	0.00	1885.09
221.90	-983.73	0.00	1916.21
222.00	-740.52	0.00	1934.57
222.10	-494.19	0.00	1940.25
222.20	-246.28	0.00	1933.41
222.30	1.63	0.00	1914.27
222.40	248.00	0.00	1883.14
222.50	491.25	0.00	1840.41
222.60	729.86	0.00	1786.51
222.70	962.32	0.00	1721.94
222.80	1187.15	0.00	1647.28
222.90	1402.95	0.00	1563.14
223.00	1608.35	0.00	1470.17
223.10	1802.06	0.00	1369.08
223.20	1982.88	0.00	1260.62
223.30	2149.71	0.00	1145.56
223.40	2301.51	0.00	1024.70
223.50	2437.38	0.00	898.87
223.60	2556.53	0.00	768.91
223.70	2658.29	0.00	635.67
223.80	2742.10	0.00	500.03
223.90	2807.55	0.00	362.84
224.00	2854.36	0.00	224.97
224.10	2882.37	0.00	87.27
224.20	2891.58	0.00	-49.41
224.30	2882.28	0.00	-184.25
224.40	2856.40	0.00	-316.43
224.50	2814.64	0.00	-445.19
224.60	2757.39	0.00	-569.76
224.70	2685.09	0.00	-689.42
224.80	2598.27	0.00	-803.49
224.90	2497.52	0.00	-911.34
225.00	2383.48	0.00	-1012.35
225.10	2256.89	0.00	-1105.98
225.20	2118.53	0.00	-1191.72
225.30	1969.24	0.00	-1269.13
225.40	1809.93	0.00	-1337.81
225.50	1641.55	0.00	-1397.42
225.60	1465.13	0.00	-1447.68
225.70	1281.70	0.00	-1488.37
225.80	1092.39	0.00	-1519.34
225.90	898.32	0.00	-1540.48
226.00	700.66	0.00	-1551.78
226.10	500.63	0.00	-1553.25
226.20	299.42	0.00	-1545.00
226.30	98.27	0.00	-1527.18
226.40	-101.59	0.00	-1500.01
226.50	-298.93	0.00	-1463.76
226.60	-492.55	0.00	-1418.77
226.70	-681.24	0.00	-1365.43
226.80	-863.85	0.00	-1304.19
226.90	-1039.27	0.00	-1235.53
227.00	-1206.42	0.00	-1160.01
227.10	-1364.30	0.00	-1078.19
227.20	-1511.97	0.00	-990.70
227.30	-1648.55	0.00	-898.19
227.40	-1773.28	0.00	-801.36
227.50	-1885.45	0.00	-700.90
227.60	-1984.48	0.00	-597.53
