Time(s)	Fx(N)	Fy(N)	Fz(N)
147.80	-8840.13	0.00	680.68
147.90	-8681.77	0.00	1257.27
148.00	-8473.42	0.00	1808.55
148.10	-8217.97	0.00	2330.21
148.20	-7918.70	0.00	2818.37
148.30	-7579.26	0.00	3269.62
148.40	-7203.59	0.00	3681.07
148.50	-6795.94	0.00	4050.36
148.60	-6360.76	0.00	4375.72
148.70	-5902.70	0.00	4655.97
148.80	-5426.53	0.00	4890.55
148.90	-4937.10	0.00	5079.49
149.00	-4439.27	0.00	5223.46
149.10	-3937.83	0.00	5323.72
149.20	-3437.49	0.00	5382.08
149.30	-2942.74	0.00	5400.94
149.40	-2457.84	0.00	5383.19
149.50	-1986.75	0.00	5332.20
149.60	-1533.03	0.00	5251.74
149.70	-1099.86	0.00	5145.96
149.80	-689.90	0.00	5019.29
149.90	-305.30	0.00	4876.37
150.00	52.34	0.00	4722.03
150.10	382.02	0.00	4561.13
150.20	683.35	0.00	4398.54
150.30	956.56	0.00	4239.05
150.40	1202.50	0.00	4087.26
150.50	1422.61	0.00	3947.54
150.60	1618.93	0.00	3823.92
150.70	1794.05	0.00	3720.03
150.80	1951.06	0.00	3639.03
150.90	2093.52	0.00	3583.55
151.00	2225.35	0.00	3555.63
151.10	2350.80	0.00	3556.67
151.20	2474.38	0.00	3587.38
151.30	2600.72	0.00	3647.78
151.40	2734.53	0.00	3737.16
151.50	2880.49	0.00	3854.07
151.60	3043.12	0.00	3996.33
151.70	3226.75	0.00	4161.06
151.80	3435.38	0.00	4344.65
151.90	3672.56	0.00	4542.89
152.00	3941.37	0.00	4750.95
152.10	4244.25	0.00	4963.44
152.20	4583.00	0.00	5174.54
152.30	4958.63	0.00	5378.01
152.40	5371.36	0.00	5567.34
152.50	5820.54	0.00	5735.79
152.60	6304.60	0.00	5876.54
152.70	6821.04	0.00	5982.77
152.80	7366.42	0.00	6047.79
152.90	7936.32	0.00	6065.11
153.00	8525.45	0.00	6028.61
153.10	9127.57	0.00	5932.60
153.20	9735.65	0.00	5771.95
153.30	10344.33	0.00	5542.19
153.40	10954.16	0.00	5239.59
153.50	11558.75	0.00	4861.27
153.60	12150.71	0.00	4405.23
153.70	12722.34	0.00	3870.46
153.80	13265.67	0.00	3256.99
153.90	13772.55	0.00	2565.87
154.00	14234.77	0.00	1799.26
154.10	14644.08	0.00	960.41
154.20	14992.31	0.00	53.65
154.30	15271.46	0.00	-915.62
154.40	15473.78	0.00	-1940.98
154.50	15591.84	0.00	-3015.05
154.60	15618.63	0.00	-4129.53
154.70	15547.66	0.00	-5275.30
154.80	15373.05	0.00	-6442.53
154.90	15089.59	0.00	-7620.74
155.00	14692.88	0.00	-8798.97
155.10	14179.39	0.00	-9965.88
155.20	13546.58	0.00	-11109.86
155.30	12792.95	0.00	-12219.22
155.40	11918.17	0.00	-13282.28
155.50	10923.12	0.00	-14287.54
155.60	9810.00	0.00	-15223.82
155.70	8582.35	0.00	-16080.38
155.80	7245.14	0.00	-16847.09
155.90	5804.76	0.00	-17514.52
156.00	4269.06	0.00	-18074.08
156.10	2647.32	0.00	-18518.12
156.20	950.25	0.00	-18840.06
156.30	-810.14	0.00	-19034.42
156.40	-2620.53	0.00	-19096.96
156.50	-4466.48	0.00	-19024.66
156.60	-6332.53	0.00	-18815.84
156.70	-8202.37	0.00	-18470.13
156.80	-10059.05	0.00	-17988.52
156.90	-11885.16	0.00	-17373.31
157.00	-13663.09	0.00	-16628.12
157.10	-15375.24	0.00	-15757.86
157.20	-17004.28	0.00	-14768.64
157.30	-18533.45	0.00	-13667.74
157.40	-19946.73	0.00	-12463.49
157.50	-21229.17	0.00	-11165.21
157.60	-22367.10	0.00	-9783.10
157.70	-23348.31	0.00	-8328.12
157.80	-24162.30	0.00	-6811.88
157.90	-24800.41	0.00	-5246.47
158.00	-25256.00	0.00	-3644.39
158.10	-25524.50	0.00	-2018.40
158.20	-25616.53	0.00	-381.34
158.30	-25584.47	0.00	1253.96
158.40	-25434.74	0.00	2874.81
158.50	-25168.68	0.00	4468.84
158.60	-24788.08	0.00	6024.05
158.70	-24295.16	0.00	7528.99
158.80	-23692.63	0.00	8972.84
158.90	-22983.65	0.00	10345.50
159.00	-22171.87	0.00	11637.70
159.10	-21261.47	0.00	12841.08
159.20	-20257.15	0.00	13948.22
159.30	-19164.14	0.00	14952.74
159.40	-17988.26	0.00	15849.30
159.50	-16735.85	0.00	16633.67
159.60	-15413.82	0.00	17302.70
159.70	-14029.59	0.00	17854.35
159.80	-12591.08	0.00	18287.67
159.90	-11106.66	0.00	18602.76
160.00	-9585.11	0.00	18800.77
160.10	-8035.52	0.00	18883.83
160.20	-6467.23	0.00	18854.99
160.30	-4889.74	0.00	18718.19
160.40	-3312.61	0.00	18478.12
160.50	-1745.39	0.00	18140.21
160.60	-197.45	0.00	17710.50
160.70	1322.06	0.00	17195.59
160.80	2804.34	0.00	16602.50
160.90	4241.05	0.00	15938.61
161.00	5624.37	0.00	15211.55
161.10	6947.11	0.00	14429.12
161.20	8202.78	0.00	13599.18
161.30	9385.62	0.00	12729.58
161.40	10490.71	0.00	11828.05
161.50	11513.92	0.00	10902.16
161.60	12451.99	0.00	9959.19
161.70	13302.53	0.00	9006.14
161.80	14063.97	0.00	8049.57
161.90	14735.56	0.00	7095.66
162.00	15317.35	0.00	6150.09
162.10	15810.10	0.00	5218.00
162.20	16215.29	0.00	4304.04
162.30	16534.95	0.00	3412.27
162.40	16771.70	0.00	2546.20
162.50	16928.60	0.00	1708.77
162.60	17009.09	0.00	902.36
162.70	17016.92	0.00	128.81
162.80	16956.06	0.00	-610.53
162.90	16830.62	0.00	-1314.85
163.00	16644.79	0.00	-1983.75
163.10	16402.77	0.00	-2617.27
163.20	16109.00	0.00	-3215.80
163.30	15784.91	0.00	-3780.06
163.40	15442.99	0.00	-4311.05
163.50	15085.00	0.00	-4809.98
163.60	14712.31	0.00	-5278.23
163.70	14325.96	0.00	-5717.27
163.80	13926.67	0.00	-6128.68
163.90	13514.80	0.00	-6514.02
164.00	13090.48	0.00	-6874.81
164.10	12653.52	0.00	-7212.52
164.20	12203.53	0.00	-7528.47
164.30	11739.92	0.00	-7823.85
164.40	11261.93	0.00	-8099.67
164.50	10768.68	0.00	-8356.72
164.60	10259.23	0.00	-8595.56
164.70	9732.59	0.00	-8816.53
164.80	9187.79	0.00	-9019.70
164.90	8623.93	0.00	-9204.93
165.00	8040.21	0.00	-9371.80
165.10	7435.96	0.00	-9519.70
165.20	6810.72	0.00	-9647.79
165.30	6164.27	0.00	-9755.04
165.40	5496.63	0.00	-9840.26
165.50	4808.15	0.00	-9902.15
165.60	4099.50	0.00	-9939.29
165.70	3371.70	0.00	-9950.22
165.80	2626.14	0.00	-9933.46
165.90	1864.60	0.00	-9887.53
166.00	1089.23	0.00	-9811.04
166.10	302.59	0.00	-9702.71
166.20	-492.42	0.00	-9561.38
166.30	-1292.52	0.00	-9386.08
166.40	-2094.11	0.00	-9176.07
166.50	-2893.29	0.00	-8930.85
166.60	-3685.88	0.00	-8650.21
166.70	-4467.52	0.00	-8334.22
166.80	-5233.66	0.00	-7983.29
166.90	-5979.64	0.00	-7598.16
167.00	-6700.74	0.00	-7179.91
167.10	-7392.28	0.00	-6729.98
167.20	-8049.63	0.00	-6250.15
167.30	-8668.29	0.00	-5742.53
167.40	-9243.99	0.00	-5209.56
167.50	-9772.69	0.00	-4653.97
167.60	-10250.72	0.00	-4078.80
167.70	-10674.73	0.00	-3487.32
167.80	-11041.85	0.00	-2883.04
167.90	-11349.67	0.00	-2269.63
168.00	-11596.27	0.00	-1650.92
168.10	-11780.30	0.00	-1030.87
168.20	-11900.97	0.00	-413.47
168.30	-11958.06	0.00	197.26
168.40	-11951.93	0.00	797.31
168.50	-11883.52	0.00	1382.77
168.60	-11754.35	0.00	1949.81
168.70	-11566.47	0.00	2494.76
168.80	-11322.45	0.00	3014.17
168.90	-11025.96	0.00	3504.80
169.00	-10689.66	0.00	3963.67
169.10	-10319.50	0.00	4388.13
169.20	-9918.30	0.00	4775.83
169.30	-9489.11	0.00	5124.79
169.40	-9035.11	0.00	5433.38
169.50	-8559.61	0.00	5700.39
169.60	-8066.07	0.00	5924.99
169.70	-7557.98	0.00	6106.73
169.80	-7038.93	0.00	6245.62
169.90	-6512.50	0.00	6342.01
170.00	-5982.27	0.00	6396.70
170.10	-5451.76	0.00	6410.82
170.20	-4924.43	0.00	6385.90
170.30	-4403.60	0.00	6323.79
170.40	-3892.46	0.00	6226.66
170.50	-3394.00	0.00	6096.98
170.60	-2911.00	0.00	5937.44
170.70	-2446.00	0.00	5750.98
170.80	-2001.26	0.00	5540.70
170.90	-1578.74	0.00	5309.86
171.00	-1180.10	0.00	5061.80
171.10	-806.66	0.00	4799.93
171.20	-459.39	0.00	4527.67
171.30	-138.93	0.00	4248.41
171.40	154.44	0.00	3965.48
171.50	420.79	0.00	3682.10
171.60	660.51	0.00	3401.34
171.70	874.33	0.00	3126.10
171.80	1063.26	0.00	2859.05
171.90	1228.59	0.00	2602.63
172.00	1371.89	0.00	2359.01
172.10	1494.91	0.00	2130.06
172.20	1599.61	0.00	1917.36
172.30	1688.08	0.00	1722.16
172.40	1762.54	0.00	1545.38
172.50	1825.25	0.00	1387.63
172.60	1878.53	0.00	1249.17
172.70	1924.67	0.00	1129.95
172.80	1965.92	0.00	1029.62
172.90	2004.45	0.00	947.52
173.00	2042.30	0.00	882.73
173.10	2081.35	0.00	834.07
173.20	2123.34	0.00	800.16
173.30	2169.75	0.00	779.39
173.40	2221.88	0.00	770.02
173.50	2280.75	0.00	770.17
173.60	2347.16	0.00	777.87
173.70	2421.63	0.00	791.08
173.80	2504.40	0.00	807.76
173.90	2595.48	0.00	825.86
174.00	2694.59	0.00	843.40
174.10	2801.21	0.00	858.44
174.20	2914.60	0.00	869.19
174.30	3033.79	0.00	873.97
174.40	3157.61	0.00	871.27
174.50	3284.73	0.00	859.75
174.60	3413.66	0.00	838.28
174.70	3542.81	0.00	805.93
174.80	3670.49	0.00	762.00
174.90	3794.94	0.00	706.03
175.00	3914.41	0.00	637.77
175.10	4027.12	0.00	557.22
175.20	4131.33	0.00	464.59
175.30	4225.38	0.00	360.30
175.40	4307.69	0.00	245.01
175.50	4376.79	0.00	119.54
175.60	4431.35	0.00	-15.10
175.70	4470.20	0.00	-157.77
175.80	4492.35	0.00	-307.15
175.90	4497.01	0.00	-461.84
176.00	4483.86	0.00	-620.35
176.10	4454.15	0.00	-781.11
176.20	4407.85	0.00	-942.52
176.30	4344.91	0.00	-1102.94
176.40	4265.42	0.00	-1260.77
176.50	4169.66	0.00	-1414.40
176.60	4058.05	0.00	-1562.27
176.70	3931.19	0.00	-1702.91
176.80	3789.80	0.00	-1834.91
176.90	3634.75	0.00	-1956.95
177.00	3467.03	0.00	-2067.84
177.10	3287.71	0.00	-2166.51
177.20	3097.98	0.00	-2251.99
177.30	2899.11	0.00	-2323.47
177.40	2692.42	0.00	-2380.29
177.50	2479.29	0.00	-2421.91
177.60	2261.14	0.00	-2447.94
177.70	2039.40	0.00	-2458.14
177.80	1815.53	0.00	-2452.39
177.90	1590.97	0.00	-2430.74
178.00	1367.16	0.00	-2393.34
178.10	1145.53	0.00	-2340.47
178.20	927.44	0.00	-2272.53
178.30	714.25	0.00	-2190.05
178.40	507.26	0.00	-2093.63
178.50	307.72	0.00	-1984.00
178.60	116.81	0.00	-1861.96
178.70	-64.35	0.00	-1728.41
178.80	-234.68	0.00	-1584.30
178.90	-393.22	0.00	-1430.68
179.00	-539.04	0.00	-1268.65
179.10	-671.31	0.00	-1099.39
179.20	-789.27	0.00	-924.13
179.30	-892.25	0.00	-744.14
179.40	-979.66	0.00	-560.77
179.50	-1051.01	0.00	-375.40
179.60	-1105.91	0.00	-189.47
179.70	-1144.03	0.00	-4.44
179.80	-1165.19	0.00	178.15
179.90	-1169.28	0.00	356.76
180.00	-1156.34	0.00	529.78
180.10	-1126.50	0.00	695.60
180.20	-1080.04	0.00	852.57
180.30	-1017.35	0.00	999.01
180.40	-938.97	0.00	1133.27
180.50	-845.60	0.00	1253.65
180.60	-738.07	0.00	1358.49
180.70	-617.38	0.00	1446.15
180.80	-484.70	0.00	1515.01
180.90	-341.34	0.00	1563.54
181.00	-188.81	0.00	1590.24
181.10	-28.76	0.00	1593.72
181.20	136.96	0.00	1572.70
181.30	306.35	0.00	1526.03
181.40	477.27	0.00	1452.71
181.50	647.39	0.00	1351.93
181.60	814.26	0.00	1223.06
181.70	975.30	0.00	1065.72
181.80	1127.82	0.00	879.75
181.90	1269.03	0.00	665.28
182.00	1396.07	0.00	422.73
182.10	1506.02	0.00	152.80
182.20	1595.98	0.00	-143.47
182.30	1663.03	0.00	-464.69
182.40	1704.29	0.00	-809.15
182.50	1716.99	0.00	-1174.79
182.60	1698.45	0.00	-1559.18
182.70	1646.17	0.00	-1959.56
182.80	1557.84	0.00	-2372.84
182.90	1431.39	0.00	-2795.57
183.00	1265.04	0.00	-3224.04
183.10	1057.31	0.00	-3654.23
183.20	807.13	0.00	-4081.87
183.30	513.80	0.00	-4502.48
183.40	177.07	0.00	-4911.41
183.50	-202.81	0.00	-5303.86
183.60	-625.11	0.00	-5674.96
183.70	-1088.54	0.00	-6019.79
183.80	-1591.25	0.00	-6333.46
183.90	-2130.85	0.00	-6611.15
184.00	-2704.32	0.00	-6848.20
184.10	-3308.09	0.00	-7040.10
184.20	-3938.00	0.00	-7182.63
184.30	-4589.34	0.00	-7271.86
184.40	-5256.86	0.00	-7304.23
184.50	-5934.81	0.00	-7276.60
184.60	-6616.97	0.00	-7186.30
184.70	-7296.74	0.00	-7031.15
184.80	-7967.15	0.00	-6809.55
184.90	-8620.98	0.00	-6520.47
185.00	-9250.82	0.00	-6163.50
185.10	-9850.37	0.00	-5738.85
185.20	-10420.46	0.00	-5247.40
185.30	-10956.68	0.00	-4690.67
185.40	-11453.44	0.00	-4070.86
185.50	-11905.31	0.00	-3390.79
185.60	-12306.98	0.00	-2653.93
185.70	-12653.34	0.00	-1864.37
185.80	-12939.50	0.00	-1026.76
185.90	-13160.82	0.00	-146.33
186.00	-13312.94	0.00	771.19
186.10	-13391.82	0.00	1719.62
186.20	-13393.77	0.00	2692.34
186.30	-13315.47	0.00	3682.39
186.40	-13154.03	0.00	4682.51
186.50	-12906.98	0.00	5685.19
186.60	-12572.37	0.00	6682.75
186.70	-12148.74	0.00	7667.40
186.80	-11635.22	0.00	8631.29
186.90	-11031.51	0.00	9566.62
187.00	-10337.98	0.00	10465.65
187.10	-9555.66	0.00	11320.80
187.20	-8686.29	0.00	12124.74
187.30	-7732.39	0.00	12870.36
187.40	-6697.21	0.00	13550.96
187.50	-5584.85	0.00	14160.18
187.60	-4400.20	0.00	14692.15
187.70	-3148.99	0.00	15141.49
187.80	-1837.78	0.00	15503.40
187.90	-473.94	0.00	15773.63
188.00	934.36	0.00	15948.63
188.10	2378.19	0.00	16025.46
188.20	3847.91	0.00	16001.93
188.30	5333.22	0.00	15876.56
188.40	6823.27	0.00	15648.61
188.50	8306.72	0.00	15318.12
188.60	9771.85	0.00	14885.87
188.70	11206.66	0.00	14353.45
188.80	12599.05	0.00	13723.18
188.90	13936.87	0.00	12998.14
189.00	15208.14	0.00	12182.18
189.10	16401.16	0.00	11279.82
189.20	17504.66	0.00	10296.29
189.30	18507.94	0.00	9237.47
189.40	19401.04	0.00	8109.82
189.50	20174.87	0.00	6920.39
189.60	20821.31	0.00	5676.72
189.70	21333.39	0.00	4386.79
189.80	21705.34	0.00	3058.96
189.90	21938.08	0.00	1701.92
190.00	22067.86	0.00	324.61
190.10	22101.15	0.00	-1063.88
190.20	22037.03	0.00	-2454.34
190.30	21874.87	0.00	-3837.55
190.40	21614.32	0.00	-5204.33
190.50	21255.38	0.00	-6545.65
190.60	20798.34	0.00	-7852.65
190.70	20243.89	0.00	-9116.76
190.80	19593.11	0.00	-10329.77
190.90	18847.52	0.00	-11483.85
191.00	18009.11	0.00	-12571.65
191.10	17080.39	0.00	-13586.34
191.20	16064.40	0.00	-14521.68
191.30	14964.78	0.00	-15372.03
191.40	13785.76	0.00	-16132.41
191.50	12532.17	0.00	-16798.53
191.60	11209.51	0.00	-17366.83
191.70	9823.88	0.00	-17834.45
191.80	8382.02	0.00	-18199.28
191.90	6891.28	0.00	-18459.97
192.00	5359.56	0.00	-18615.88
192.10	3795.30	0.00	-18667.13
192.20	2207.42	0.00	-18614.55
192.30	605.24	0.00	-18459.63
192.40	-1001.59	0.00	-18204.57
192.50	-2603.13	0.00	-17852.19
192.60	-4189.34	0.00	-17405.89
192.70	-5750.06	0.00	-16869.66
192.80	-7275.20	0.00	-16247.97
192.90	-8754.81	0.00	-15545.81
193.00	-10179.16	0.00	-14768.53
193.10	-11538.89	0.00	-13921.91
193.20	-12825.11	0.00	-13012.02
193.30	-14029.43	0.00	-12045.21
193.40	-15144.15	0.00	-11028.03
193.50	-16162.26	0.00	-9967.23
193.60	-17077.55	0.00	-8869.64
193.70	-17884.69	0.00	-7742.19
193.80	-18579.24	0.00	-6591.79
193.90	-19157.72	0.00	-5425.35
194.00	-19617.63	0.00	-4249.67
194.10	-19957.49	0.00	-3071.45
194.20	-20176.77	0.00	-1897.22
194.30	-20275.98	0.00	-733.31
194.40	-20256.57	0.00	414.22
194.50	-20120.92	0.00	1539.54
194.60	-19878.29	0.00	2637.17
194.70	-19564.43	0.00	3701.95
194.80	-19186.77	0.00	4729.07
194.90	-18747.89	0.00	5714.13
195.00	-18250.38	0.00	6653.11
195.10	-17696.90	0.00	7542.42
195.20	-17090.15	0.00	8378.90
195.30	-16432.89	0.00	9159.83
195.40	-15727.94	0.00	9882.92
195.50	-14978.19	0.00	10546.31
195.60	-14186.61	0.00	11148.62
195.70	-13356.22	0.00	11688.84
195.80	-12490.13	0.00	12166.43
195.90	-11591.54	0.00	12581.19
196.00	-10663.68	0.00	12933.35
196.10	-9709.88	0.00	13223.48
196.20	-8733.49	0.00	13452.46
196.30	-7737.93	0.00	13621.49
196.40	-6726.63	0.00	13732.04
196.50	-5703.05	0.00	13785.81
196.60	-4670.65	0.00	13784.70
196.70	-3632.88	0.00	13730.77
196.80	-2593.17	0.00	13626.23
196.90	-1554.91	0.00	13473.36
197.00	-521.44	0.00	13274.50
197.10	503.94	0.00	13032.04
197.20	1518.00	0.00	12748.34
197.30	2517.58	0.00	12425.73
197.40	3499.60	0.00	12066.49
197.50	4461.02	0.00	11672.81
197.60	5398.89	0.00	11246.79
197.70	6310.33	0.00	10790.40
197.80	7192.51	0.00	10305.51
197.90	8042.65	0.00	9793.85
198.00	8858.04	0.00	9257.04
198.10	9635.99	0.00	8696.58
198.20	10373.87	0.00	8113.84
198.30	11069.08	0.00	7510.11
198.40	11719.05	0.00	6886.61
198.50	12321.26	0.00	6244.48
198.60	12873.21	0.00	5584.86
198.70	13372.48	0.00	4908.84
198.80	13816.69	0.00	4217.56
198.90	14203.55	0.00	3512.18
199.00	14530.88	0.00	2793.94
199.10	14796.59	0.00	2064.19
199.20	14998.77	0.00	1324.37
199.30	15135.67	0.00	576.08
199.40	15205.77	0.00	-178.91
199.50	15207.76	0.00	-938.68
199.60	15148.09	0.00	-1701.11
199.70	15042.72	0.00	-2463.89
199.80	14891.23	0.00	-3224.51
199.90	14692.54	0.00	-3980.28
200.00	14445.60	0.00	-4728.31
200.10	14149.43	0.00	-5465.55
200.20	13803.14	0.00	-6188.80
200.30	13406.01	0.00	-6894.72
200.40	12957.48	0.00	-7579.87
200.50	12457.21	0.00	-8240.70
200.60	11905.14	0.00	-8873.66
200.70	11301.47	0.00	-9475.15
200.80	10646.75	0.00	-10041.61
200.90	9941.86	0.00	-10569.53
201.00	9188.08	0.00	-11055.51
201.10	8387.09	0.00	-11496.26
201.20	7540.98	0.00	-11888.67
201.30	6652.26	0.00	-12229.84
201.40	5723.91	0.00	-12517.10
201.50	4759.33	0.00	-12748.03
201.60	3762.36	0.00	-12920.52
201.70	2737.24	0.00	-13032.77
201.80	1688.65	0.00	-13083.31
201.90	621.63	0.00	-13071.03
202.00	-458.42	0.00	-12995.19
202.10	-1545.80	0.00	-12855.40
202.20	-2634.50	0.00	-12651.68
202.30	-3718.32	0.00	-12384.41
202.40	-4790.85	0.00	-12054.35
202.50	-5845.58	0.00	-11662.64
202.60	-6875.90	0.00	-11210.80
202.70	-7875.21	0.00	-10700.68
202.80	-8836.97	0.00	-10134.49
202.90	-9754.74	0.00	-9514.76
203.00	-10622.25	0.00	-8844.35
203.10	-11433.49	0.00	-8126.39
203.20	-12182.72	0.00	-7364.30
203.30	-12864.57	0.00	-6561.75
203.40	-13474.07	0.00	-5722.62
203.50	-14006.73	0.00	-4851.03
203.60	-14458.54	0.00	-3951.27
203.70	-14826.04	0.00	-3027.79
203.80	-15106.37	0.00	-2085.21
203.90	-15297.25	0.00	-1128.22
204.00	-15397.07	0.00	-161.64
204.10	-15404.88	0.00	809.66
204.20	-15334.32	0.00	1780.74
204.30	-15197.04	0.00	2746.68
204.40	-14993.07	0.00	3702.51
204.50	-14722.57	0.00	4643.31
204.60	-14385.86	0.00	5564.22
204.70	-13983.44	0.00	6460.43
204.80	-13515.98	0.00	7327.21
204.90	-12984.36	0.00	8159.97
205.00	-12389.68	0.00	8954.25
205.10	-11733.30	0.00	9705.73
205.20	-11016.85	0.00	10410.29
205.30	-10242.24	0.00	11064.00
205.40	-9411.73	0.00	11663.13
205.50	-8527.90	0.00	12204.20
205.60	-7593.68	0.00	12683.98
205.70	-6612.42	0.00	13099.51
205.80	-5587.82	0.00	13448.11
205.90	-4524.01	0.00	13727.38
206.00	-3425.51	0.00	13935.25
206.10	-2297.26	0.00	14069.96
206.20	-1144.61	0.00	14130.10
206.30	26.71	0.00	14114.57
206.40	1210.59	0.00	14022.65
206.50	2400.56	0.00	13853.96
206.60	3589.83	0.00	13608.48
206.70	4771.31	0.00	13286.59
206.80	5937.69	0.00	12889.03
206.90	7081.41	0.00	12416.90
207.00	8194.82	0.00	11871.71
207.10	9270.14	0.00	11255.37
207.20	10299.59	0.00	10570.15
207.30	11275.41	0.00	9818.72
207.40	12189.98	0.00	9004.17
207.50	13035.85	0.00	8129.96
207.60	13805.87	0.00	7199.94
207.70	14493.21	0.00	6218.35
207.80	15091.47	0.00	5189.82
207.90	15594.76	0.00	4119.35
208.00	15997.77	0.00	3012.31
208.10	16295.84	0.00	1874.42
208.20	16485.03	0.00	711.74
208.30	16568.98	0.00	-469.36
208.40	16566.82	0.00	-1662.19
208.50	16478.35	0.00	-2859.81
208.60	16302.03	0.00	-4055.04
208.70	16036.53	0.00	-5240.49
208.80	15680.79	0.00	-6408.59
208.90	15234.09	0.00	-7551.67
209.00	14696.08	0.00	-8661.97
209.10	14066.82	0.00	-9731.71
209.20	13346.89	0.00	-10753.14
209.30	12537.43	0.00	-11718.60
209.40	11640.17	0.00	-12620.58
209.50	10657.55	0.00	-13451.81
209.60	9592.77	0.00	-14205.27
209.70	8449.77	0.00	-14874.32
209.80	7233.40	0.00	-15452.73
209.90	5949.34	0.00	-15934.76
210.00	4604.20	0.00	-16315.23
210.10	3205.47	0.00	-16589.58
210.20	1761.59	0.00	-16753.94
210.30	281.84	0.00	-16805.15
210.40	-1223.64	0.00	-16740.89
210.50	-2743.92	0.00	-16559.64
210.60	-4267.40	0.00	-16260.79
210.70	-5781.86	0.00	-15844.63
210.80	-7274.59	0.00	-15312.39
210.90	-8732.55	0.00	-14666.26
211.00	-10142.51	0.00	-13909.38
211.10	-11491.18	0.00	-13045.86
211.20	-12765.44	0.00	-12080.76
211.30	-13952.48	0.00	-11020.06
211.40	-15040.00	0.00	-9870.61
211.50	-16016.39	0.00	-8640.14
211.60	-16870.91	0.00	-7337.15
211.70	-17593.89	0.00	-5970.89
211.80	-18176.83	0.00	-4551.26
211.90	-18612.62	0.00	-3088.76
212.00	-18895.61	0.00	-1594.36
212.10	-19021.75	0.00	-79.47
212.20	-19009.65	0.00	1444.23
212.30	-18876.52	0.00	2964.82
212.40	-18621.96	0.00	4470.31
212.50	-18246.17	0.00	5948.70
212.60	-17749.98	0.00	7388.13
212.70	-17134.94	0.00	8776.96
212.80	-16403.27	0.00	10103.88
212.90	-15557.99	0.00	11358.04
213.00	-14602.91	0.00	12529.12
213.10	-13542.70	0.00	13607.47
213.20	-12382.91	0.00	14584.14
213.30	-11130.00	0.00	15451.03
213.40	-9791.39	0.00	16200.94
213.50	-8375.42	0.00	16827.61
213.60	-6891.37	0.00	17325.84
213.70	-5349.42	0.00	17691.49
213.80	-3760.63	0.00	17921.56
213.90	-2136.86	0.00	18014.17
214.00	-490.68	0.00	17968.63
214.10	1164.71	0.00	17785.43
214.20	2815.61	0.00	17466.20
214.30	4447.98	0.00	17013.77
214.40	6047.56	0.00	16432.07
214.50	7600.07	0.00	15726.15
214.60	9091.36	0.00	14902.07
214.70	10507.63	0.00	13966.93
214.80	11835.59	0.00	12928.73
214.90	13062.65	0.00	11796.32
215.00	14177.12	0.00	10579.33
215.10	15168.39	0.00	9288.07
215.20	16027.04	0.00	7933.43
215.30	16745.06	0.00	6526.78
215.40	17315.90	0.00	5079.88
215.50	17734.62	0.00	3604.75
215.60	17997.95	0.00	2113.57
215.70	18104.34	0.00	618.57
215.80	18053.96	0.00	-868.09
215.90	17857.18	0.00	-2334.43
216.00	17541.67	0.00	-3768.75
216.10	17112.06	0.00	-5159.75
216.20	16571.93	0.00	-6496.60
216.30	15925.46	0.00	-7769.08
216.40	15177.46	0.00	-8967.64
216.50	14333.35	0.00	-10083.49
216.60	13399.15	0.00	-11108.67
216.70	12381.52	0.00	-12036.12
216.80	11287.70	0.00	-12859.72
216.90	10125.52	0.00	-13574.35
217.00	8903.39	0.00	-14175.92
217.10	7630.22	0.00	-14661.40
217.20	6315.41	0.00	-15028.81
217.30	4968.79	0.00	-15277.22
217.40	3600.52	0.00	-15406.79
217.50	2221.05	0.00	-15418.66
217.60	840.97	0.00	-15315.00
217.70	-529.03	0.00	-15098.91
217.80	-1878.30	0.00	-14774.41
217.90	-3196.34	0.00	-14346.35
218.00	-4472.93	0.00	-13820.33
218.10	-5698.21	0.00	-13202.68
218.20	-6862.85	0.00	-12500.31
218.30	-7958.10	0.00	-11720.69
218.40	-8975.93	0.00	-10871.71
218.50	-9909.14	0.00	-9961.60
218.60	-10751.38	0.00	-8998.86
218.70	-11497.27	0.00	-7992.16
218.80	-12142.45	0.00	-6950.23
218.90	-12683.58	0.00	-5881.80
219.00	-13118.39	0.00	-4795.50
219.10	-13445.70	0.00	-3699.80
219.20	-13665.34	0.00	-2602.90
219.30	-13778.19	0.00	-1512.70
219.40	-13786.09	0.00	-436.74
219.50	-13691.82	0.00	617.88
219.60	-13499.61	0.00	1644.50
219.70	-13227.24	0.00	2637.00
219.80	-12884.13	0.00	3589.75
219.90	-12474.22	0.00	4497.68
220.00	-12001.57	0.00	5356.30
220.10	-11470.36	0.00	6161.64
220.20	-10884.86	0.00	6910.33
220.30	-10249.40	0.00	7599.51
220.40	-9568.34	0.00	8226.87
220.50	-8846.09	0.00	8790.62
220.60	-8087.07	0.00	9289.44
220.70	-7295.71	0.00	9722.45
220.80	-6476.42	0.00	10089.24
220.90	-5633.62	0.00	10389.74
221.00	-4771.71	0.00	10624.26
221.10	-3895.07	0.00	10793.43
221.20	-3008.06	0.00	10898.17
221.30	-2115.01	0.00	10939.64
221.40	-1220.25	0.00	10919.22
221.50	-328.04	0.00	10838.51
221.60	557.35	0.00	10699.26
221.70	1431.72	0.00	10503.37
221.80	2290.86	0.00	10252.88
221.90	3130.63	0.00	9949.91
222.00	3946.93	0.00	9596.73
222.10	4735.72	0.00	9195.67
222.20	5492.99	0.00	8749.17
