Time(s)	Fx(N)	Fy(N)	Fz(N)
148.00	-10225.69	0.00	1729.95
148.10	-9960.44	0.00	2442.27
148.20	-9633.66	0.00	3117.47
148.30	-9249.23	0.00	3749.90
148.40	-8811.55	0.00	4334.45
148.50	-8325.52	0.00	4866.65
148.60	-7796.48	0.00	5342.74
148.70	-7230.15	0.00	5759.65
148.80	-6632.61	0.00	6115.11
148.90	-6010.22	0.00	6407.65
149.00	-5369.52	0.00	6636.62
149.10	-4717.21	0.00	6802.22
149.20	-4060.02	0.00	6905.45
149.30	-3404.66	0.00	6948.17
149.40	-2757.69	0.00	6933.00
149.50	-2125.45	0.00	6863.35
149.60	-1513.99	0.00	6743.32
149.70	-928.90	0.00	6577.69
149.80	-375.32	0.00	6371.82
149.90	142.23	0.00	6131.57
150.00	619.89	0.00	5863.24
150.10	1054.54	0.00	5573.48
150.20	1443.84	0.00	5269.17
150.30	1786.32	0.00	4957.30
150.40	2081.37	0.00	4644.91
150.50	2329.30	0.00	4338.95
150.60	2531.32	0.00	4046.16
150.70	2689.53	0.00	3772.98
150.80	2806.92	0.00	3525.44
150.90	2887.27	0.00	3309.03
151.00	2935.16	0.00	3128.63
151.10	2955.87	0.00	2988.41
151.20	2955.26	0.00	2891.72
151.30	2939.73	0.00	2841.07
151.40	2916.06	0.00	2838.02
151.50	2891.34	0.00	2883.16
151.60	2872.79	0.00	2976.06
151.70	2867.67	0.00	3115.26
151.80	2883.13	0.00	3298.26
151.90	2926.08	0.00	3521.55
152.00	3003.02	0.00	3780.61
152.10	3119.96	0.00	4069.98
152.20	3282.26	0.00	4383.32
152.30	3494.49	0.00	4713.46
152.40	3760.35	0.00	5052.52
152.50	4082.53	0.00	5392.03
152.60	4462.62	0.00	5723.01
152.70	4901.06	0.00	6036.12
152.80	5396.99	0.00	6321.80
152.90	5948.32	0.00	6570.42
153.00	6551.56	0.00	6772.43
153.10	7201.93	0.00	6918.51
153.20	7893.28	0.00	6999.73
153.30	8618.17	0.00	7007.72
153.40	9367.92	0.00	6934.79
153.50	10132.98	0.00	6774.10
153.60	10910.61	0.00	6519.81
153.70	11694.64	0.00	6167.15
153.80	12475.34	0.00	5712.59
153.90	13242.46	0.00	5153.91
154.00	13985.39	0.00	4490.26
154.10	14693.25	0.00	3722.27
154.20	15355.00	0.00	2852.05
154.30	15959.57	0.00	1883.21
154.40	16495.95	0.00	820.89
154.50	16953.31	0.00	-328.30
154.60	17321.12	0.00	-1556.32
154.70	17589.22	0.00	-2853.76
154.80	17748.01	0.00	-4209.91
154.90	17788.50	0.00	-5612.94
155.00	17702.45	0.00	-7049.95
155.10	17482.49	0.00	-8507.15
155.20	17122.24	0.00	-9970.05
155.30	16616.45	0.00	-11423.58
155.40	15961.10	0.00	-12852.31
155.50	15153.56	0.00	-14240.64
155.60	14192.67	0.00	-15573.01
155.70	13078.90	0.00	-16834.04
155.80	11814.43	0.00	-18008.81
155.90	10403.25	0.00	-19083.01
156.00	8851.23	0.00	-20043.13
156.10	7166.20	0.00	-20876.66
156.20	5357.94	0.00	-21572.22
156.30	3438.20	0.00	-22119.77
156.40	1420.68	0.00	-22510.67
156.50	-679.11	0.00	-22737.89
156.60	-2843.90	0.00	-22796.01
156.70	-5054.82	0.00	-22681.37
156.80	-7291.64	0.00	-22392.09
156.90	-9532.96	0.00	-21928.10
157.00	-11756.50	0.00	-21291.16
157.10	-13939.40	0.00	-20484.83
157.20	-16058.54	0.00	-19514.43
157.30	-18090.90	0.00	-18386.99
157.40	-20013.91	0.00	-17111.15
157.50	-21805.81	0.00	-15697.07
157.60	-23446.04	0.00	-14156.32
157.70	-24915.57	0.00	-12501.72
157.80	-26197.22	0.00	-10747.18
157.90	-27275.98	0.00	-8907.58
158.00	-28139.26	0.00	-6998.55
158.10	-28777.11	0.00	-5036.34
158.20	-29182.38	0.00	-3037.59
158.30	-29354.79	0.00	-1019.15
158.40	-29359.72	0.00	1002.09
158.50	-29221.93	0.00	3009.37
158.60	-28942.90	0.00	4986.29
158.70	-28524.61	0.00	6916.94
158.80	-27969.58	0.00	8786.08
158.90	-27280.87	0.00	10579.28
159.00	-26462.12	0.00	12283.09
159.10	-25517.57	0.00	13885.13
159.20	-24452.15	0.00	15374.23
159.30	-23271.46	0.00	16740.50
159.40	-21981.87	0.00	17975.43
159.50	-20590.48	0.00	19071.92
159.60	-19105.20	0.00	20024.36
159.70	-17534.72	0.00	20828.61
159.80	-15888.47	0.00	21482.06
159.90	-14176.64	0.00	21983.54
160.00	-12410.06	0.00	22333.37
160.10	-10600.15	0.00	22533.27
160.20	-8758.83	0.00	22586.28
160.30	-6898.37	0.00	22496.74
160.40	-5031.29	0.00	22270.14
160.50	-3170.21	0.00	21913.08
160.60	-1327.69	0.00	21433.09
160.70	483.96	0.00	20838.58
160.80	2252.77	0.00	20138.66
160.90	3967.34	0.00	19343.04
161.00	5616.94	0.00	18461.90
161.10	7191.65	0.00	17505.72
161.20	8682.52	0.00	16485.22
161.30	10081.65	0.00	15411.12
161.40	11382.26	0.00	14294.14
161.50	12578.78	0.00	13144.77
161.60	13666.88	0.00	11973.23
161.70	14643.49	0.00	10789.32
161.80	15506.78	0.00	9602.38
161.90	16256.15	0.00	8421.13
162.00	16892.17	0.00	7253.66
162.10	17416.48	0.00	6107.35
162.20	17831.78	0.00	4988.80
162.30	18141.66	0.00	3903.84
162.40	18350.49	0.00	2857.46
162.50	18463.35	0.00	1853.83
162.60	18485.85	0.00	896.28
162.70	18424.04	0.00	-12.66
162.80	18284.25	0.00	-871.28
162.90	18072.99	0.00	-1678.59
163.00	17796.83	0.00	-2434.34
163.10	17462.25	0.00	-3138.93
163.20	17075.58	0.00	-3793.37
163.30	16654.41	0.00	-4399.20
163.40	16222.34	0.00	-4958.42
163.50	15782.55	0.00	-5473.43
163.60	15337.34	0.00	-5946.94
163.70	14888.53	0.00	-6381.89
163.80	14437.40	0.00	-6781.37
163.90	13984.74	0.00	-7148.55
164.00	13530.87	0.00	-7486.61
164.10	13075.62	0.00	-7798.63
164.20	12618.44	0.00	-8087.59
164.30	12158.36	0.00	-8356.24
164.40	11694.08	0.00	-8607.07
164.50	11224.02	0.00	-8842.27
164.60	10746.33	0.00	-9063.68
164.70	10258.98	0.00	-9272.74
164.80	9759.82	0.00	-9470.51
164.90	9246.63	0.00	-9657.59
165.00	8717.19	0.00	-9834.18
165.10	8169.36	0.00	-10000.03
165.20	7601.11	0.00	-10154.48
165.30	7010.63	0.00	-10296.47
165.40	6396.35	0.00	-10424.58
165.50	5757.03	0.00	-10537.04
165.60	5091.81	0.00	-10631.80
165.70	4400.25	0.00	-10706.59
165.80	3682.38	0.00	-10758.93
165.90	2938.75	0.00	-10786.23
166.00	2170.44	0.00	-10785.84
166.10	1379.09	0.00	-10755.10
166.20	566.90	0.00	-10691.43
166.30	-263.34	0.00	-10592.40
166.40	-1108.32	0.00	-10455.74
166.50	-1964.17	0.00	-10279.48
166.60	-2826.52	0.00	-10061.92
166.70	-3690.56	0.00	-9801.77
166.80	-4551.05	0.00	-9498.11
166.90	-5402.43	0.00	-9150.51
167.00	-6238.88	0.00	-8758.98
167.10	-7054.37	0.00	-8324.04
167.20	-7842.79	0.00	-7846.75
167.30	-8598.00	0.00	-7328.66
167.40	-9313.97	0.00	-6771.85
167.50	-9984.81	0.00	-6178.89
167.60	-10604.93	0.00	-5552.84
167.70	-11169.07	0.00	-4897.21
167.80	-11672.46	0.00	-4215.92
167.90	-12110.80	0.00	-3513.26
168.00	-12480.42	0.00	-2793.84
168.10	-12778.29	0.00	-2062.56
168.20	-13002.11	0.00	-1324.49
168.30	-13150.29	0.00	-584.86
168.40	-13222.03	0.00	150.99
168.50	-13217.32	0.00	877.75
168.60	-13136.93	0.00	1590.11
168.70	-12982.40	0.00	2282.89
168.80	-12756.02	0.00	2951.08
168.90	-12460.80	0.00	3589.90
169.00	-12108.10	0.00	4194.85
169.10	-11710.04	0.00	4761.76
169.20	-11269.77	0.00	5286.86
169.30	-10790.72	0.00	5766.78
169.40	-10276.58	0.00	6198.61
169.50	-9731.29	0.00	6579.95
169.60	-9159.01	0.00	6908.88
169.70	-8564.07	0.00	7184.03
169.80	-7950.95	0.00	7404.56
169.90	-7324.25	0.00	7570.17
170.00	-6688.63	0.00	7681.10
170.10	-6048.75	0.00	7738.13
170.20	-5409.28	0.00	7742.55
170.30	-4774.79	0.00	7696.15
170.40	-4149.76	0.00	7601.20
170.50	-3538.46	0.00	7460.39
170.60	-2944.99	0.00	7276.85
170.70	-2373.15	0.00	7054.05
170.80	-1826.46	0.00	6795.78
170.90	-1308.07	0.00	6506.14
171.00	-820.74	0.00	6189.40
171.10	-366.83	0.00	5850.05
171.20	51.77	0.00	5492.65
171.30	433.63	0.00	5121.86
171.40	777.82	0.00	4742.31
171.50	1083.89	0.00	4358.59
171.60	1351.90	0.00	3975.16
171.70	1582.38	0.00	3596.34
171.80	1776.35	0.00	3226.20
171.90	1935.27	0.00	2868.57
172.00	2061.03	0.00	2526.94
172.10	2155.91	0.00	2204.47
172.20	2222.51	0.00	1903.90
172.30	2263.74	0.00	1627.59
172.40	2282.75	0.00	1377.42
172.50	2282.89	0.00	1154.82
172.60	2267.62	0.00	960.76
172.70	2240.46	0.00	795.73
172.80	2204.98	0.00	659.74
172.90	2164.65	0.00	552.36
173.00	2122.88	0.00	472.70
173.10	2082.88	0.00	419.47
173.20	2047.68	0.00	391.00
173.30	2020.02	0.00	385.25
173.40	2002.36	0.00	399.88
173.50	1996.83	0.00	432.32
173.60	2005.19	0.00	479.73
173.70	2028.81	0.00	539.17
173.80	2068.66	0.00	607.55
173.90	2125.31	0.00	681.73
174.00	2198.93	0.00	758.60
174.10	2289.25	0.00	835.08
174.20	2395.66	0.00	908.17
174.30	2517.13	0.00	975.06
174.40	2652.31	0.00	1033.12
174.50	2799.52	0.00	1079.93
174.60	2956.83	0.00	1113.36
174.70	3122.01	0.00	1131.57
174.80	3292.68	0.00	1133.05
174.90	3466.29	0.00	1116.59
175.00	3640.16	0.00	1081.38
175.10	3811.58	0.00	1026.93
175.20	3977.81	0.00	953.11
175.30	4136.15	0.00	860.13
175.40	4283.97	0.00	748.55
175.50	4418.79	0.00	619.24
175.60	4538.25	0.00	473.36
175.70	4640.23	0.00	312.34
175.80	4722.83	0.00	137.87
175.90	4784.41	0.00	-48.18
176.00	4823.60	0.00	-243.75
176.10	4839.61	0.00	-446.66
176.20	4833.61	0.00	-654.61
176.30	4805.53	0.00	-865.25
176.40	4755.19	0.00	-1076.20
176.50	4682.65	0.00	-1285.10
176.60	4588.26	0.00	-1489.64
176.70	4472.58	0.00	-1687.56
176.80	4336.42	0.00	-1876.74
176.90	4180.78	0.00	-2055.17
177.00	4006.87	0.00	-2221.01
177.10	3816.07	0.00	-2372.59
177.20	3609.90	0.00	-2508.44
177.30	3390.00	0.00	-2627.27
177.40	3158.13	0.00	-2728.04
177.50	2916.10	0.00	-2809.89
177.60	2665.80	0.00	-2872.21
177.70	2409.13	0.00	-2914.56
177.80	2148.00	0.00	-2936.75
177.90	1884.33	0.00	-2938.77
178.00	1619.98	0.00	-2920.81
178.10	1356.79	0.00	-2883.21
178.20	1096.51	0.00	-2826.51
178.30	840.83	0.00	-2751.37
178.40	591.37	0.00	-2658.59
178.50	349.63	0.00	-2549.08
178.60	117.03	0.00	-2423.85
178.70	-105.12	0.00	-2284.01
178.80	-315.61	0.00	-2130.73
178.90	-513.33	0.00	-1965.23
179.00	-697.28	0.00	-1788.79
179.10	-866.55	0.00	-1602.73
179.20	-1020.34	0.00	-1408.39
179.30	-1157.93	0.00	-1207.13
179.40	-1278.69	0.00	-1000.37
179.50	-1382.08	0.00	-789.49
179.60	-1467.65	0.00	-575.95
179.70	-1535.01	0.00	-361.17
179.80	-1583.88	0.00	-146.64
179.90	-1614.03	0.00	66.16
180.00	-1625.32	0.00	275.71
180.10	-1617.70	0.00	480.45
180.20	-1591.20	0.00	678.83
180.30	-1545.96	0.00	869.21
180.40	-1482.20	0.00	1049.96
180.50	-1400.27	0.00	1219.40
180.60	-1300.62	0.00	1375.82
180.70	-1183.86	0.00	1517.48
180.80	-1050.72	0.00	1642.63
180.90	-902.08	0.00	1749.49
181.00	-739.01	0.00	1836.30
181.10	-562.72	0.00	1901.32
181.20	-374.65	0.00	1942.81
181.30	-176.38	0.00	1959.11
181.40	30.26	0.00	1948.63
181.50	243.27	0.00	1909.88
181.60	460.43	0.00	1841.49
181.70	679.30	0.00	1742.26
181.80	897.28	0.00	1611.17
181.90	1111.53	0.00	1447.42
182.00	1319.06	0.00	1250.46
182.10	1516.71	0.00	1020.04
182.20	1701.16	0.00	756.21
182.30	1868.99	0.00	459.37
182.40	2016.68	0.00	130.29
182.50	2140.65	0.00	-229.85
182.60	2237.31	0.00	-619.45
182.70	2303.09	0.00	-1036.49
182.80	2334.48	0.00	-1478.48
182.90	2328.09	0.00	-1942.50
183.00	2280.72	0.00	-2425.15
183.10	2189.38	0.00	-2922.62
183.20	2051.37	0.00	-3430.64
183.30	1864.33	0.00	-3944.54
183.40	1626.30	0.00	-4459.28
183.50	1335.81	0.00	-4969.48
183.60	991.87	0.00	-5469.47
183.70	594.08	0.00	-5953.34
183.80	142.68	0.00	-6415.01
183.90	-361.44	0.00	-6848.28
184.00	-916.66	0.00	-7246.91
184.10	-1520.64	0.00	-7604.71
184.20	-2170.25	0.00	-7915.61
184.30	-2861.60	0.00	-8173.71
184.40	-3590.01	0.00	-8373.43
184.50	-4350.03	0.00	-8509.54
184.60	-5135.47	0.00	-8577.26
184.70	-5939.43	0.00	-8572.31
184.80	-6754.36	0.00	-8491.03
184.90	-7572.11	0.00	-8330.42
185.00	-8384.04	0.00	-8088.18
185.10	-9181.09	0.00	-7762.80
185.20	-9953.87	0.00	-7353.56
185.30	-10692.82	0.00	-6860.60
185.40	-11392.94	0.00	-6284.91
185.50	-12054.74	0.00	-5628.37
185.60	-12671.46	0.00	-4893.70
185.70	-13236.34	0.00	-4084.51
185.80	-13742.80	0.00	-3205.22
185.90	-14184.54	0.00	-2261.07
186.00	-14555.54	0.00	-1258.03
186.10	-14850.15	0.00	-202.79
186.20	-15063.06	0.00	897.32
186.30	-15189.38	0.00	2034.38
186.40	-15224.67	0.00	3200.01
186.50	-15164.96	0.00	4385.38
186.60	-15006.80	0.00	5581.32
186.70	-14747.28	0.00	6778.41
186.80	-14384.08	0.00	7967.08
186.90	-13915.54	0.00	9137.66
187.00	-13340.62	0.00	10280.49
187.10	-12659.05	0.00	11386.01
187.20	-11871.28	0.00	12444.82
187.30	-10978.59	0.00	13447.78
187.40	-9983.11	0.00	14386.09
187.50	-8887.84	0.00	15251.34
187.60	-7696.73	0.00	16035.58
187.70	-6414.67	0.00	16731.42
187.80	-5047.55	0.00	17332.04
187.90	-3602.25	0.00	17831.30
188.00	-2086.63	0.00	18223.73
188.10	-509.56	0.00	18504.60
188.20	1119.13	0.00	18670.00
188.30	2788.69	0.00	18716.80
188.40	4487.49	0.00	18642.73
188.50	6203.11	0.00	18446.42
188.60	7922.45	0.00	18127.36
188.70	9631.80	0.00	17685.95
188.80	11316.96	0.00	17123.53
188.90	12963.45	0.00	16442.32
189.00	14556.61	0.00	15645.49
189.10	16081.77	0.00	14737.07
189.20	17524.46	0.00	13722.01
189.30	18870.57	0.00	12606.07
189.40	20106.57	0.00	11395.88
189.50	21219.67	0.00	10098.80
189.60	22198.02	0.00	8722.95
189.70	23030.89	0.00	7277.12
189.80	23708.84	0.00	5770.71
189.90	24223.87	0.00	4213.64
190.00	24569.55	0.00	2616.32
190.10	24775.01	0.00	989.52
190.20	24870.81	0.00	-655.71
190.30	24855.57	0.00	-2308.10
190.40	24728.21	0.00	-3956.31
190.50	24487.93	0.00	-5588.96
190.60	24134.27	0.00	-7194.82
190.70	23667.15	0.00	-8762.80
190.80	23086.86	0.00	-10282.16
190.90	22394.20	0.00	-11742.51
191.00	21590.44	0.00	-13133.97
191.10	20677.45	0.00	-14447.20
191.20	19657.69	0.00	-15673.53
191.30	18534.33	0.00	-16805.00
191.40	17311.25	0.00	-17834.44
191.50	15993.09	0.00	-18755.49
191.60	14585.29	0.00	-19562.70
191.70	13094.09	0.00	-20251.52
191.80	11526.56	0.00	-20818.37
191.90	9890.57	0.00	-21260.59
192.00	8194.79	0.00	-21576.50
192.10	6448.59	0.00	-21765.38
192.20	4662.07	0.00	-21827.45
192.30	2845.93	0.00	-21763.82
192.40	1011.39	0.00	-21576.53
192.50	-829.90	0.00	-21268.42
192.60	-2665.95	0.00	-20843.17
192.70	-4484.61	0.00	-20305.17
192.80	-6273.60	0.00	-19659.52
192.90	-8020.76	0.00	-18911.93
193.00	-9714.07	0.00	-18068.71
193.10	-11341.87	0.00	-17136.63
193.20	-12892.95	0.00	-16122.90
193.30	-14356.67	0.00	-15035.11
193.40	-15723.13	0.00	-13881.13
193.50	-16983.20	0.00	-12669.06
193.60	-18128.70	0.00	-11407.18
193.70	-19152.44	0.00	-10103.84
193.80	-20048.31	0.00	-8767.46
193.90	-20811.32	0.00	-7406.42
194.00	-21437.68	0.00	-6029.05
194.10	-21924.79	0.00	-4643.54
194.20	-22271.30	0.00	-3257.89
194.30	-22477.03	0.00	-1879.91
194.40	-22543.04	0.00	-517.11
194.50	-22471.52	0.00	823.27
194.60	-22265.80	0.00	2134.37
194.70	-21946.57	0.00	3409.69
194.80	-21553.57	0.00	4643.12
194.90	-21091.02	0.00	5829.02
195.00	-20561.88	0.00	6962.20
195.10	-19969.11	0.00	8037.94
195.20	-19315.75	0.00	9052.05
195.30	-18604.88	0.00	10000.82
195.40	-17839.69	0.00	10881.12
195.50	-17023.44	0.00	11690.31
195.60	-16159.52	0.00	12426.32
195.70	-15251.44	0.00	13087.62
195.80	-14302.82	0.00	13673.21
195.90	-13317.44	0.00	14182.62
196.00	-12299.16	0.00	14615.90
196.10	-11251.99	0.00	14973.59
196.20	-10180.02	0.00	15256.72
196.30	-9087.42	0.00	15466.74
196.40	-7978.41	0.00	15605.53
196.50	-6857.25	0.00	15675.33
196.60	-5728.18	0.00	15678.74
196.70	-4595.41	0.00	15618.61
196.80	-3463.08	0.00	15498.07
196.90	-2335.24	0.00	15320.41
197.00	-1215.78	0.00	15089.06
197.10	-108.46	0.00	14807.55
197.20	983.15	0.00	14479.43
197.30	2055.67	0.00	14108.24
197.40	3105.95	0.00	13697.44
197.50	4131.02	0.00	13250.37
197.60	5128.16	0.00	12770.23
197.70	6094.83	0.00	12260.02
197.80	7028.71	0.00	11722.50
197.90	7927.63	0.00	11160.21
198.00	8789.60	0.00	10575.39
198.10	9612.74	0.00	9970.03
198.20	10395.26	0.00	9345.84
198.30	11135.45	0.00	8704.24
198.40	11831.63	0.00	8046.42
198.50	12482.13	0.00	7373.34
198.60	13085.26	0.00	6685.74
198.70	13639.27	0.00	5984.20
198.80	14142.38	0.00	5269.19
198.90	14592.73	0.00	4541.07
199.00	14988.39	0.00	3800.20
199.10	15327.36	0.00	3046.95
199.20	15607.63	0.00	2281.75
199.30	15827.11	0.00	1505.16
199.40	15983.76	0.00	717.93
199.50	16075.57	0.00	-79.01
199.60	16100.62	0.00	-884.46
199.70	16066.85	0.00	-1696.93
199.80	15990.71	0.00	-2514.64
199.90	15870.66	0.00	-3335.44
200.00	15704.67	0.00	-4156.88
200.10	15490.64	0.00	-4976.13
200.20	15226.52	0.00	-5790.06
200.30	14910.32	0.00	-6595.20
200.40	14540.19	0.00	-7387.78
200.50	14114.49	0.00	-8163.78
200.60	13631.82	0.00	-8918.97
200.70	13091.13	0.00	-9648.92
200.80	12491.70	0.00	-10349.10
200.90	11833.27	0.00	-11014.89
201.00	11116.01	0.00	-11641.67
201.10	10340.61	0.00	-12224.89
201.20	9508.32	0.00	-12760.09
201.30	8620.94	0.00	-13242.98
201.40	7680.84	0.00	-13669.51
201.50	6691.00	0.00	-14035.93
201.60	5655.00	0.00	-14338.78
201.70	4577.00	0.00	-14575.03
201.80	3461.72	0.00	-14742.02
201.90	2314.44	0.00	-14837.57
202.00	1140.94	0.00	-14859.97
202.10	-52.53	0.00	-14808.01
202.20	-1259.30	0.00	-14680.96
202.30	-2472.35	0.00	-14478.64
202.40	-3684.36	0.00	-14201.36
202.50	-4887.76	0.00	-13849.93
202.60	-6074.84	0.00	-13425.66
202.70	-7237.82	0.00	-12930.33
202.80	-8368.88	0.00	-12366.19
202.90	-9460.29	0.00	-11735.89
203.00	-10504.47	0.00	-11042.49
203.10	-11494.05	0.00	-10289.44
203.20	-12421.95	0.00	-9480.50
203.30	-13281.46	0.00	-8619.76
203.40	-14066.31	0.00	-7711.59
203.50	-14770.70	0.00	-6760.58
203.60	-15389.39	0.00	-5771.57
203.70	-15917.72	0.00	-4749.56
203.80	-16351.68	0.00	-3699.73
203.90	-16687.94	0.00	-2627.38
204.00	-16923.85	0.00	-1537.91
204.10	-17057.52	0.00	-436.80
204.20	-17087.78	0.00	670.39
204.30	-17028.66	0.00	1778.10
204.40	-16897.55	0.00	2880.74
204.50	-16694.48	0.00	3972.73
204.60	-16419.55	0.00	5048.54
204.70	-16072.97	0.00	6102.68
204.80	-15655.12	0.00	7129.75
204.90	-15166.49	0.00	8124.44
205.00	-14607.79	0.00	9081.58
205.10	-13979.93	0.00	9996.13
205.20	-13284.07	0.00	10863.22
205.30	-12521.65	0.00	11678.20
205.40	-11694.42	0.00	12436.59
205.50	-10804.48	0.00	13134.19
205.60	-9854.30	0.00	13767.04
205.70	-8846.75	0.00	14331.47
205.80	-7785.12	0.00	14824.10
205.90	-6673.17	0.00	15241.88
206.00	-5515.10	0.00	15582.10
206.10	-4315.60	0.00	15842.39
206.20	-3079.80	0.00	16020.75
206.30	-1813.34	0.00	16115.56
206.40	-522.30	0.00	16125.58
206.50	786.81	0.00	16049.96
206.60	2107.04	0.00	15888.26
206.70	3431.07	0.00	15640.43
206.80	4751.22	0.00	15306.81
206.90	6059.52	0.00	14888.17
207.00	7347.73	0.00	14385.66
207.10	8607.43	0.00	13800.83
207.20	9830.05	0.00	13135.66
207.30	11006.96	0.00	12392.48
207.40	12129.52	0.00	11574.06
207.50	13189.18	0.00	10683.54
207.60	14177.52	0.00	9724.46
207.70	15086.38	0.00	8700.75
207.80	15907.90	0.00	7616.73
207.90	16634.61	0.00	6477.11
208.00	17259.53	0.00	5286.99
208.10	17776.24	0.00	4051.86
208.20	18178.96	0.00	2777.59
208.30	18462.63	0.00	1470.41
208.40	18624.73	0.00	136.94
208.50	18689.00	0.00	-1215.84
208.60	18662.22	0.00	-2580.61
208.70	18542.09	0.00	-3949.75
208.80	18326.45	0.00	-5315.30
208.90	18013.26	0.00	-6669.05
209.00	17600.72	0.00	-8002.55
209.10	17087.31	0.00	-9307.13
209.20	16471.86	0.00	-10574.01
209.30	15753.63	0.00	-11794.28
209.40	14932.45	0.00	-12959.02
209.50	14008.74	0.00	-14059.31
209.60	12983.66	0.00	-15086.37
209.70	11859.19	0.00	-16031.58
209.80	10638.22	0.00	-16886.57
209.90	9324.63	0.00	-17643.35
210.00	7923.38	0.00	-18294.35
210.10	6440.56	0.00	-18832.51
210.20	4883.44	0.00	-19251.42
210.30	3260.51	0.00	-19545.33
210.40	1581.46	0.00	-19709.32
210.50	-142.81	0.00	-19739.31
210.60	-1900.25	0.00	-19632.17
210.70	-3677.74	0.00	-19385.80
210.80	-5461.15	0.00	-18999.15
210.90	-7235.52	0.00	-18472.32
211.00	-8985.16	0.00	-17806.55
211.10	-10693.87	0.00	-17004.30
211.20	-12345.13	0.00	-16069.22
211.30	-13922.30	0.00	-15006.19
211.40	-15408.87	0.00	-13821.27
211.50	-16788.73	0.00	-12521.73
211.60	-18046.37	0.00	-11115.96
211.70	-19167.19	0.00	-9613.43
211.80	-20137.73	0.00	-8024.65
211.90	-20945.86	0.00	-6361.06
212.00	-21581.08	0.00	-4634.96
212.10	-22034.65	0.00	-2859.39
212.20	-22299.80	0.00	-1048.04
212.30	-22382.57	0.00	784.90
212.40	-22320.65	0.00	2624.85
212.50	-22116.52	0.00	4456.98
212.60	-21769.41	0.00	6266.35
212.70	-21279.28	0.00	8038.05
212.80	-20646.81	0.00	9757.35
212.90	-19873.47	0.00	11409.83
213.00	-18961.62	0.00	12981.55
213.10	-17914.54	0.00	14459.16
213.20	-16736.56	0.00	15830.02
213.30	-15433.08	0.00	17082.37
213.40	-14010.64	0.00	18205.42
213.50	-12476.99	0.00	19189.45
213.60	-10841.14	0.00	20025.92
213.70	-9113.33	0.00	20707.54
213.80	-7305.06	0.00	21228.38
213.90	-5429.07	0.00	21583.86
214.00	-3499.24	0.00	21770.87
214.10	-1530.56	0.00	21787.74
214.20	461.04	0.00	21634.32
214.30	2458.77	0.00	21311.89
214.40	4445.22	0.00	20823.26
214.50	6402.50	0.00	20172.65
214.60	8312.47	0.00	19365.68
214.70	10157.01	0.00	18409.36
214.80	11918.20	0.00	17311.94
214.90	13578.67	0.00	16082.92
215.00	15121.75	0.00	14732.88
215.10	16531.83	0.00	13273.45
215.20	17794.54	0.00	11717.16
215.30	18897.00	0.00	10077.32
215.40	19828.04	0.00	8367.94
215.50	20578.39	0.00	6603.54
215.60	21140.79	0.00	4799.06
215.70	21510.17	0.00	2969.72
215.80	21683.71	0.00	1130.85
215.90	21660.86	0.00	-702.23
216.00	21452.38	0.00	-2514.37
216.10	21098.97	0.00	-4290.68
216.20	20607.96	0.00	-6016.72
216.30	19983.15	0.00	-7678.63
216.40	19229.02	0.00	-9263.21
216.50	18350.78	0.00	-10758.08
216.60	17354.37	0.00	-12151.80
216.70	16246.53	0.00	-13433.92
216.80	15034.77	0.00	-14595.12
216.90	13727.41	0.00	-15627.28
217.00	12333.61	0.00	-16523.53
217.10	10863.30	0.00	-17278.32
217.20	9327.20	0.00	-17887.45
217.30	7736.77	0.00	-18348.10
217.40	6104.11	0.00	-18658.85
217.50	4441.92	0.00	-18819.64
217.60	2763.36	0.00	-18831.80
217.70	1081.94	0.00	-18697.98
217.80	-588.62	0.00	-18422.10
217.90	-2234.55	0.00	-18009.30
218.00	-3842.20	0.00	-17465.86
218.10	-5398.19	0.00	-16799.12
218.20	-6889.63	0.00	-16017.35
218.30	-8304.23	0.00	-15129.67
218.40	-9630.54	0.00	-14145.93
218.50	-10858.06	0.00	-13076.57
218.60	-11977.40	0.00	-11932.52
218.70	-12980.41	0.00	-10725.05
218.80	-13860.25	0.00	-9465.64
218.90	-14611.52	0.00	-8165.85
219.00	-15230.30	0.00	-6837.21
219.10	-15714.14	0.00	-5491.09
219.20	-16062.12	0.00	-4138.56
219.30	-16274.77	0.00	-2790.35
219.40	-16354.04	0.00	-1456.67
219.50	-16303.25	0.00	-147.18
219.60	-16126.93	0.00	1129.12
219.70	-15833.65	0.00	2363.90
219.80	-15450.19	0.00	3549.62
219.90	-14986.09	0.00	4679.52
220.00	-14446.85	0.00	5747.65
220.10	-13838.12	0.00	6748.91
220.20	-13165.58	0.00	7679.00
220.30	-12434.99	0.00	8534.46
220.40	-11652.07	0.00	9312.60
220.50	-10822.54	0.00	10011.50
220.60	-9952.03	0.00	10629.95
220.70	-9046.11	0.00	11167.41
220.80	-8110.23	0.00	11623.94
220.90	-7149.74	0.00	12000.16
221.00	-6169.83	0.00	12297.18
221.10	-5175.57	0.00	12516.54
221.20	-4171.85	0.00	12660.11
221.30	-3163.44	0.00	12730.10
221.40	-2154.92	0.00	12728.93
221.50	-1150.74	0.00	12659.19
221.60	-155.19	0.00	12523.64
221.70	827.57	0.00	12325.10
221.80	1793.52	0.00	12066.41
221.90	2738.73	0.00	11750.47
222.00	3659.40	0.00	11380.14
222.10	4551.82	0.00	10958.23
222.20	5412.34	0.00	10487.55
222.30	6237.39	0.00	9970.84
