Time(s)	Fx(N)	Fy(N)	Fz(N)
148.40	-6169.88	0.00	-5261.34
148.50	-6619.69	0.00	-4838.75
148.60	-7026.47	0.00	-4385.07
148.70	-7387.14	0.00	-3903.55
148.80	-7698.97	0.00	-3397.64
148.90	-7959.58	0.00	-2870.89
149.00	-8167.42	0.00	-2327.01
149.10	-8326.22	0.00	-1769.77
149.20	-8436.74	0.00	-1203.03
149.30	-8498.48	0.00	-630.68
149.40	-8511.20	0.00	-56.63
149.50	-8474.96	0.00	515.21
149.60	-8390.06	0.00	1081.00
149.70	-8257.08	0.00	1636.93
149.80	-8076.89	0.00	2179.32
149.90	-7850.62	0.00	2704.62
150.00	-7579.66	0.00	3209.42
150.10	-7265.70	0.00	3690.51
150.20	-6910.69	0.00	4144.90
150.30	-6516.83	0.00	4569.83
150.40	-6086.58	0.00	4962.83
150.50	-5622.64	0.00	5321.71
150.60	-5127.96	0.00	5644.57
150.70	-4605.68	0.00	5929.89
150.80	-4059.13	0.00	6176.44
150.90	-3491.81	0.00	6383.40
151.00	-2907.38	0.00	6550.27
151.10	-2309.58	0.00	6676.93
151.20	-1702.24	0.00	6763.66
151.30	-1089.22	0.00	6811.05
151.40	-474.40	0.00	6820.07
151.50	138.40	0.00	6792.04
151.60	745.43	0.00	6728.58
151.70	1343.05	0.00	6631.62
151.80	1927.79	0.00	6503.35
151.90	2496.39	0.00	6346.23
152.00	3045.80	0.00	6162.91
152.10	3573.26	0.00	5956.21
152.20	4076.32	0.00	5729.09
152.30	4552.83	0.00	5484.60
152.40	5001.01	0.00	5225.85
152.50	5419.44	0.00	4955.95
152.60	5807.09	0.00	4677.96
152.70	6163.28	0.00	4394.88
152.80	6487.75	0.00	4109.57
152.90	6780.56	0.00	3824.74
153.00	7042.18	0.00	3542.87
153.10	7273.37	0.00	3266.22
153.20	7475.21	0.00	2996.76
153.30	7649.07	0.00	2736.18
153.40	7796.52	0.00	2485.81
153.50	7919.35	0.00	2246.66
153.60	8019.50	0.00	2019.35
153.70	8099.00	0.00	1804.14
153.80	8159.92	0.00	1600.93
153.90	8204.35	0.00	1409.23
154.00	8235.55	0.00	1228.17
154.10	8260.89	0.00	1056.56
154.20	8282.82	0.00	892.88
154.30	8302.94	0.00	735.28
154.40	8322.58	0.00	581.67
154.50	8342.81	0.00	429.71
154.60	8364.36	0.00	276.87
154.70	8387.60	0.00	120.49
154.80	8412.58	0.00	-42.21
154.90	8438.93	0.00	-214.02
155.00	8465.89	0.00	-397.75
155.10	8492.33	0.00	-596.13
155.20	8516.71	0.00	-811.75
155.30	8537.08	0.00	-1047.03
155.40	8551.15	0.00	-1304.16
155.50	8556.25	0.00	-1585.02
155.60	8549.37	0.00	-1891.16
155.70	8527.21	0.00	-2223.73
155.80	8486.21	0.00	-2583.46
155.90	8422.56	0.00	-2970.58
156.00	8332.31	0.00	-3384.85
156.10	8211.36	0.00	-3825.49
156.20	8055.56	0.00	-4291.15
156.30	7860.73	0.00	-4779.94
156.40	7622.77	0.00	-5289.42
156.50	7337.72	0.00	-5816.56
156.60	7001.81	0.00	-6357.82
156.70	6611.53	0.00	-6909.11
156.80	6163.75	0.00	-7465.88
156.90	5655.75	0.00	-8023.11
157.00	5085.31	0.00	-8575.36
157.10	4450.78	0.00	-9116.87
157.20	3751.18	0.00	-9641.57
157.30	2986.21	0.00	-10143.17
157.40	2156.38	0.00	-10615.24
157.50	1263.00	0.00	-11051.27
157.60	308.28	0.00	-11444.75
157.70	-704.67	0.00	-11789.28
157.80	-1771.77	0.00	-12078.62
157.90	-2888.00	0.00	-12306.81
158.00	-4047.38	0.00	-12468.23
158.10	-5242.97	0.00	-12557.68
158.20	-6466.93	0.00	-12570.50
158.30	-7710.51	0.00	-12502.59
158.40	-8964.20	0.00	-12350.52
158.50	-10217.73	0.00	-12111.58
158.60	-11460.22	0.00	-11783.83
158.70	-12680.26	0.00	-11366.17
158.80	-13866.06	0.00	-10858.35
158.90	-15005.61	0.00	-10261.02
159.00	-16086.78	0.00	-9575.73
159.10	-17097.56	0.00	-8804.96
159.20	-18026.17	0.00	-7952.09
159.30	-18861.28	0.00	-7021.43
159.40	-19592.15	0.00	-6018.12
159.50	-20208.84	0.00	-4948.16
159.60	-20702.36	0.00	-3818.32
159.70	-21087.79	0.00	-2636.12
159.80	-21383.99	0.00	-1409.72
159.90	-21587.08	0.00	-147.86
160.00	-21693.54	0.00	1140.22
160.10	-21700.30	0.00	2444.86
160.20	-21604.71	0.00	3756.13
160.30	-21404.61	0.00	5063.85
160.40	-21098.35	0.00	6357.79
160.50	-20684.83	0.00	7627.70
160.60	-20163.57	0.00	8863.45
160.70	-19534.72	0.00	10055.13
160.80	-18799.15	0.00	11193.19
160.90	-17958.45	0.00	12268.47
161.00	-17015.02	0.00	13272.36
161.10	-15972.08	0.00	14196.86
161.20	-14833.69	0.00	15034.68
161.30	-13604.83	0.00	15779.29
161.40	-12291.34	0.00	16425.01
161.50	-10899.96	0.00	16967.05
161.60	-9438.31	0.00	17401.57
161.70	-7914.84	0.00	17725.68
161.80	-6338.81	0.00	17937.52
161.90	-4720.19	0.00	18036.22
162.00	-3069.60	0.00	18021.91
162.10	-1398.22	0.00	17895.71
162.20	282.35	0.00	17659.73
162.30	1960.19	0.00	17317.00
162.40	3623.22	0.00	16871.45
162.50	5259.31	0.00	16327.82
162.60	6856.46	0.00	15691.65
162.70	8402.93	0.00	14969.17
162.80	9887.41	0.00	14167.24
162.90	11299.16	0.00	13293.26
163.00	12628.13	0.00	12355.07
163.10	13865.11	0.00	11360.89
163.20	15001.85	0.00	10319.22
163.30	16031.15	0.00	9238.71
163.40	16946.92	0.00	8128.11
163.50	17744.29	0.00	6996.18
163.60	18419.62	0.00	5851.55
163.70	18970.54	0.00	4702.69
163.80	19395.95	0.00	3557.82
163.90	19695.98	0.00	2424.79
164.00	19871.99	0.00	1311.09
164.10	19926.49	0.00	223.70
164.20	19863.07	0.00	-830.88
164.30	19686.32	0.00	-1846.75
164.40	19401.73	0.00	-2818.58
164.50	19018.37	0.00	-3741.69
164.60	18571.22	0.00	-4612.05
164.70	18072.59	0.00	-5426.30
164.80	17527.03	0.00	-6181.73
164.90	16939.01	0.00	-6876.29
165.00	16312.93	0.00	-7508.59
165.10	15653.12	0.00	-8077.88
165.20	14963.76	0.00	-8583.97
165.30	14248.93	0.00	-9027.28
165.40	13512.55	0.00	-9408.73
165.50	12758.37	0.00	-9729.73
165.60	11989.97	0.00	-9992.13
165.70	11210.74	0.00	-10198.17
165.80	10423.84	0.00	-10350.41
165.90	9632.25	0.00	-10451.69
166.00	8838.71	0.00	-10505.09
166.10	8045.71	0.00	-10513.83
166.20	7255.54	0.00	-10481.25
166.30	6470.23	0.00	-10410.75
166.40	5691.58	0.00	-10305.74
166.50	4921.19	0.00	-10169.60
166.60	4160.40	0.00	-10005.59
166.70	3410.37	0.00	-9816.88
166.80	2672.06	0.00	-9606.48
166.90	1946.26	0.00	-9377.18
167.00	1233.60	0.00	-9131.58
167.10	534.59	0.00	-8872.04
167.20	-150.38	0.00	-8600.66
167.30	-820.98	0.00	-8319.28
167.40	-1476.96	0.00	-8029.48
167.50	-2118.06	0.00	-7732.57
167.60	-2744.03	0.00	-7429.61
167.70	-3354.62	0.00	-7121.40
167.80	-3949.48	0.00	-6808.53
167.90	-4528.23	0.00	-6491.35
168.00	-5090.35	0.00	-6170.02
168.10	-5635.24	0.00	-5844.56
168.20	-6162.18	0.00	-5514.84
168.30	-6670.28	0.00	-5180.60
168.40	-7158.54	0.00	-4841.53
168.50	-7625.82	0.00	-4497.27
168.60	-8070.83	0.00	-4147.42
168.70	-8492.15	0.00	-3791.63
168.80	-8888.28	0.00	-3429.58
168.90	-9257.57	0.00	-3061.02
169.00	-9598.34	0.00	-2685.81
169.10	-9908.83	0.00	-2303.93
169.20	-10187.26	0.00	-1915.51
169.30	-10431.87	0.00	-1520.83
169.40	-10640.93	0.00	-1120.36
169.50	-10812.78	0.00	-714.74
169.60	-10945.86	0.00	-304.83
169.70	-11038.78	0.00	108.33
169.80	-11090.30	0.00	523.53
169.90	-11099.40	0.00	939.34
170.00	-11065.29	0.00	1354.17
170.10	-10987.46	0.00	1766.26
170.20	-10865.69	0.00	2173.71
170.30	-10706.77	0.00	2574.50
170.40	-10516.52	0.00	2966.49
170.50	-10294.92	0.00	3347.49
170.60	-10042.17	0.00	3715.24
170.70	-9758.67	0.00	4067.48
170.80	-9445.04	0.00	4401.94
170.90	-9102.12	0.00	4716.42
171.00	-8730.99	0.00	5008.78
171.10	-8332.97	0.00	5276.98
171.20	-7909.60	0.00	5519.14
171.30	-7462.69	0.00	5733.51
171.40	-6994.22	0.00	5918.58
171.50	-6506.44	0.00	6073.01
171.60	-6001.76	0.00	6195.72
171.70	-5482.80	0.00	6285.90
171.80	-4952.31	0.00	6342.99
171.90	-4413.21	0.00	6366.73
172.00	-3868.51	0.00	6357.14
172.10	-3321.29	0.00	6314.56
172.20	-2774.70	0.00	6239.61
172.30	-2231.89	0.00	6133.20
172.40	-1695.98	0.00	5996.55
172.50	-1170.05	0.00	5831.13
172.60	-657.06	0.00	5638.68
172.70	-159.88	0.00	5421.17
172.80	318.82	0.00	5180.80
172.90	776.55	0.00	4919.96
173.00	1211.04	0.00	4641.19
173.10	1620.27	0.00	4347.19
173.20	2002.50	0.00	4040.73
173.30	2356.30	0.00	3724.69
173.40	2680.51	0.00	3401.95
173.50	2974.32	0.00	3075.42
173.60	3237.23	0.00	2747.96
173.70	3469.08	0.00	2422.37
173.80	3670.01	0.00	2101.37
173.90	3840.50	0.00	1787.54
174.00	3981.30	0.00	1483.31
174.10	4093.48	0.00	1190.93
174.20	4178.33	0.00	912.45
174.30	4237.42	0.00	649.69
174.40	4272.49	0.00	404.24
174.50	4285.50	0.00	177.43
174.60	4278.52	0.00	-29.68
174.70	4253.76	0.00	-216.29
174.80	4213.50	0.00	-381.88
174.90	4160.07	0.00	-526.20
175.00	4095.80	0.00	-649.28
175.10	4023.01	0.00	-751.39
175.20	3943.97	0.00	-833.07
175.30	3860.84	0.00	-895.08
175.40	3775.70	0.00	-938.42
175.50	3690.47	0.00	-964.28
175.60	3606.92	0.00	-974.01
175.70	3526.63	0.00	-969.16
175.80	3450.98	0.00	-951.36
175.90	3381.16	0.00	-922.38
176.00	3318.11	0.00	-884.04
176.10	3262.56	0.00	-838.24
176.20	3215.00	0.00	-786.88
176.30	3175.70	0.00	-731.84
176.40	3144.71	0.00	-675.01
176.50	3121.84	0.00	-618.17
176.60	3106.70	0.00	-563.05
176.70	3098.72	0.00	-511.28
176.80	3097.13	0.00	-464.32
176.90	3101.01	0.00	-423.53
177.00	3109.30	0.00	-390.08
177.10	3121.36	0.00	-364.97
177.20	3136.41	0.00	-349.02
177.30	3153.13	0.00	-342.85
177.40	3170.12	0.00	-346.86
177.50	3185.98	0.00	-361.28
177.60	3199.31	0.00	-386.11
177.70	3208.72	0.00	-421.16
177.80	3212.89	0.00	-466.06
177.90	3210.54	0.00	-520.23
178.00	3200.50	0.00	-582.94
178.10	3181.68	0.00	-653.29
178.20	3153.13	0.00	-730.25
178.30	3114.02	0.00	-812.67
178.40	3063.70	0.00	-899.27
178.50	3001.63	0.00	-988.72
178.60	2927.48	0.00	-1079.63
178.70	2841.07	0.00	-1170.54
178.80	2742.40	0.00	-1260.01
178.90	2631.63	0.00	-1346.59
179.00	2509.12	0.00	-1428.88
179.10	2375.37	0.00	-1505.52
179.20	2231.07	0.00	-1575.23
179.30	2077.02	0.00	-1636.82
179.40	1914.20	0.00	-1689.21
179.50	1743.70	0.00	-1731.46
179.60	1566.71	0.00	-1762.76
179.70	1384.52	0.00	-1782.45
179.80	1198.52	0.00	-1790.05
179.90	1010.11	0.00	-1785.24
180.00	820.78	0.00	-1767.85
180.10	631.99	0.00	-1737.93
180.20	445.23	0.00	-1695.66
180.30	261.96	0.00	-1641.42
180.40	83.57	0.00	-1575.73
180.50	-88.57	0.00	-1499.30
180.60	-253.19	0.00	-1412.95
180.70	-409.13	0.00	-1317.66
180.80	-555.31	0.00	-1214.52
180.90	-690.79	0.00	-1104.73
181.00	-814.76	0.00	-989.59
181.10	-926.57	0.00	-870.45
181.20	-1025.70	0.00	-748.75
181.30	-1111.80	0.00	-625.94
181.40	-1184.68	0.00	-503.52
181.50	-1244.30	0.00	-382.98
181.60	-1290.78	0.00	-265.80
181.70	-1324.42	0.00	-153.43
181.80	-1345.64	0.00	-47.28
181.90	-1355.02	0.00	51.29
182.00	-1353.29	0.00	141.00
182.10	-1341.28	0.00	220.66
182.20	-1319.95	0.00	289.16
182.30	-1290.37	0.00	345.51
182.40	-1253.71	0.00	388.82
182.50	-1211.19	0.00	418.33
182.60	-1164.14	0.00	433.40
182.70	-1113.92	0.00	433.54
182.80	-1061.93	0.00	418.36
182.90	-1009.62	0.00	387.65
183.00	-958.43	0.00	341.30
183.10	-909.83	0.00	279.39
183.20	-865.26	0.00	202.08
183.30	-826.17	0.00	109.72
183.40	-793.94	0.00	2.78
183.50	-769.94	0.00	-118.15
183.60	-755.49	0.00	-252.31
183.70	-751.83	0.00	-398.84
183.80	-760.14	0.00	-556.75
183.90	-781.52	0.00	-724.90
184.00	-816.98	0.00	-902.07
184.10	-867.44	0.00	-1086.88
184.20	-933.69	0.00	-1277.89
184.30	-1016.43	0.00	-1473.53
184.40	-1116.22	0.00	-1672.11
184.50	-1233.50	0.00	-1871.89
184.60	-1368.54	0.00	-2071.02
184.70	-1521.50	0.00	-2267.59
184.80	-1692.33	0.00	-2459.59
184.90	-1880.86	0.00	-2645.00
185.00	-2086.70	0.00	-2821.70
185.10	-2309.30	0.00	-2987.57
185.20	-2547.90	0.00	-3140.46
185.30	-2801.54	0.00	-3278.19
185.40	-3069.07	0.00	-3398.61
185.50	-3349.11	0.00	-3499.57
185.60	-3640.06	0.00	-3578.96
185.70	-3940.13	0.00	-3634.75
185.80	-4247.27	0.00	-3664.95
185.90	-4559.68	0.00	-3667.68
186.00	-4876.68	0.00	-3641.18
186.10	-5196.24	0.00	-3583.83
186.20	-5516.02	0.00	-3494.16
186.30	-5833.55	0.00	-3370.88
186.40	-6146.18	0.00	-3212.91
186.50	-6451.17	0.00	-3019.39
186.60	-6745.62	0.00	-2789.71
186.70	-7026.54	0.00	-2523.52
186.80	-7290.84	0.00	-2220.78
186.90	-7535.34	0.00	-1881.71
187.00	-7756.82	0.00	-1506.89
187.10	-7952.00	0.00	-1097.20
187.20	-8117.58	0.00	-653.89
187.30	-8250.27	0.00	-178.54
187.40	-8346.80	0.00	326.92
187.50	-8403.98	0.00	860.19
187.60	-8418.68	0.00	1418.61
187.70	-8387.91	0.00	1999.21
187.80	-8308.80	0.00	2598.64
187.90	-8178.70	0.00	3213.26
188.00	-7995.17	0.00	3839.11
188.10	-7756.03	0.00	4471.96
188.20	-7459.40	0.00	5107.32
188.30	-7103.74	0.00	5740.48
188.40	-6687.89	0.00	6366.55
188.50	-6211.11	0.00	6980.47
188.60	-5673.13	0.00	7577.09
188.70	-5074.14	0.00	8151.18
188.80	-4414.91	0.00	8697.49
188.90	-3696.73	0.00	9210.82
189.00	-2921.52	0.00	9686.03
189.10	-2091.78	0.00	10118.10
189.20	-1210.66	0.00	10502.20
189.30	-281.95	0.00	10833.74
189.40	689.92	0.00	11108.38
189.50	1699.85	0.00	11322.15
189.60	2742.14	0.00	11471.41
189.70	3810.48	0.00	11552.95
189.80	4897.98	0.00	11564.04
189.90	5997.20	0.00	11502.40
190.00	7100.26	0.00	11366.33
190.10	8198.84	0.00	11154.63
190.20	9284.27	0.00	10866.72
190.30	10347.63	0.00	10502.58
190.40	11379.83	0.00	10062.82
190.50	12371.71	0.00	9548.66
190.60	13314.12	0.00	8961.91
190.70	14198.05	0.00	8305.01
190.80	15014.75	0.00	7581.00
190.90	15755.81	0.00	6793.47
191.00	16413.28	0.00	5946.60
191.10	16979.79	0.00	5045.06
191.20	17448.64	0.00	4094.05
191.30	17815.28	0.00	3099.19
191.40	18099.07	0.00	2066.53
191.50	18305.76	0.00	1002.50
191.60	18432.88	0.00	-86.18
191.70	18478.23	0.00	-1192.53
191.80	18439.88	0.00	-2309.33
191.90	18316.21	0.00	-3429.23
192.00	18105.90	0.00	-4544.81
192.10	17807.95	0.00	-5648.58
192.20	17421.74	0.00	-6733.09
192.30	16947.02	0.00	-7791.00
192.40	16383.97	0.00	-8815.07
192.50	15733.21	0.00	-9798.29
192.60	14995.85	0.00	-10733.90
192.70	14173.52	0.00	-11615.45
192.80	13268.40	0.00	-12436.83
192.90	12283.26	0.00	-13192.37
193.00	11221.48	0.00	-13876.80
193.10	10087.07	0.00	-14485.38
193.20	8884.70	0.00	-15013.86
193.30	7619.69	0.00	-15458.57
193.40	6298.01	0.00	-15816.38
193.50	4926.29	0.00	-16084.81
193.60	3511.78	0.00	-16261.96
193.70	2062.33	0.00	-16346.57
193.80	586.33	0.00	-16338.03
193.90	-907.32	0.00	-16236.36
194.00	-2409.30	0.00	-16042.21
194.10	-3909.90	0.00	-15756.88
194.20	-5399.19	0.00	-15382.27
194.30	-6867.01	0.00	-14920.89
194.40	-8303.15	0.00	-14375.81
194.50	-9697.41	0.00	-13750.69
194.60	-11039.75	0.00	-13049.67
194.70	-12320.35	0.00	-12277.41
194.80	-13529.78	0.00	-11439.01
194.90	-14659.06	0.00	-10539.97
195.00	-15699.81	0.00	-9586.17
195.10	-16644.32	0.00	-8583.80
195.20	-17485.64	0.00	-7539.31
195.30	-18217.72	0.00	-6459.39
195.40	-18835.39	0.00	-5350.89
195.50	-19334.51	0.00	-4220.75
195.60	-19711.97	0.00	-3075.99
195.70	-19965.72	0.00	-1923.65
195.80	-20094.80	0.00	-770.69
195.90	-20099.37	0.00	376.01
196.00	-19982.82	0.00	1509.72
196.10	-19778.00	0.00	2623.89
196.20	-19496.67	0.00	3712.25
196.30	-19140.66	0.00	4768.78
196.40	-18712.00	0.00	5787.80
196.50	-18212.87	0.00	6763.97
196.60	-17645.63	0.00	7692.37
196.70	-17012.81	0.00	8568.47
196.80	-16317.16	0.00	9388.20
196.90	-15561.60	0.00	10147.94
197.00	-14749.30	0.00	10844.53
197.10	-13883.61	0.00	11475.32
197.20	-12968.13	0.00	12038.14
197.30	-12006.70	0.00	12531.29
197.40	-11003.36	0.00	12953.58
197.50	-9962.39	0.00	13304.27
197.60	-8888.29	0.00	13583.10
197.70	-7785.76	0.00	13790.26
197.80	-6659.69	0.00	13926.37
197.90	-5515.14	0.00	13992.45
198.00	-4357.32	0.00	13989.91
198.10	-3191.54	0.00	13920.53
198.20	-2023.22	0.00	13786.40
198.30	-857.80	0.00	13589.91
198.40	299.23	0.00	13333.75
198.50	1442.42	0.00	13020.82
198.60	2566.38	0.00	12654.24
198.70	3665.83	0.00	12237.29
198.80	4735.62	0.00	11773.42
198.90	5770.76	0.00	11266.17
199.00	6766.49	0.00	10719.18
199.10	7718.32	0.00	10136.13
199.20	8621.99	0.00	9520.75
199.30	9473.60	0.00	8876.73
199.40	10269.55	0.00	8207.79
199.50	11006.61	0.00	7517.57
199.60	11681.93	0.00	6809.66
199.70	12293.04	0.00	6087.55
199.80	12837.87	0.00	5354.64
199.90	13314.76	0.00	4614.23
200.00	13722.45	0.00	3869.45
200.10	14060.10	0.00	3123.34
200.20	14327.25	0.00	2378.77
200.30	14523.83	0.00	1638.46
200.40	14650.17	0.00	904.98
200.50	14706.94	0.00	180.74
200.60	14695.14	0.00	-532.01
200.70	14616.13	0.00	-1231.17
200.80	14471.53	0.00	-1914.80
200.90	14273.38	0.00	-2581.09
201.00	14035.27	0.00	-3228.38
201.10	13758.35	0.00	-3855.16
201.20	13443.65	0.00	-4460.02
201.30	13092.19	0.00	-5041.67
201.40	12704.88	0.00	-5598.92
201.50	12282.63	0.00	-6130.67
201.60	11826.29	0.00	-6635.93
201.70	11336.68	0.00	-7113.74
201.80	10814.64	0.00	-7563.21
201.90	10260.98	0.00	-7983.51
202.00	9676.58	0.00	-8373.83
202.10	9062.31	0.00	-8733.40
202.20	8419.15	0.00	-9061.46
202.30	7748.13	0.00	-9357.27
202.40	7050.40	0.00	-9620.10
202.50	6327.23	0.00	-9849.21
202.60	5580.01	0.00	-10043.88
202.70	4810.33	0.00	-10203.37
202.80	4019.93	0.00	-10326.99
202.90	3210.77	0.00	-10414.00
203.00	2384.98	0.00	-10463.74
203.10	1544.96	0.00	-10475.53
203.20	693.33	0.00	-10448.74
203.30	-167.08	0.00	-10382.81
203.40	-1033.16	0.00	-10277.22
203.50	-1901.59	0.00	-10131.54
203.60	-2768.78	0.00	-9945.45
203.70	-3630.95	0.00	-9718.72
203.80	-4484.09	0.00	-9451.28
203.90	-5324.01	0.00	-9143.19
204.00	-6146.34	0.00	-8794.69
204.10	-6946.60	0.00	-8406.22
204.20	-7720.16	0.00	-7978.40
204.30	-8462.38	0.00	-7512.09
204.40	-9168.57	0.00	-7008.39
204.50	-9834.06	0.00	-6468.61
204.60	-10454.25	0.00	-5894.34
204.70	-11024.69	0.00	-5287.43
204.80	-11541.08	0.00	-4649.98
204.90	-11999.34	0.00	-3984.36
205.00	-12395.71	0.00	-3293.18
205.10	-12726.72	0.00	-2579.34
205.20	-12989.30	0.00	-1845.93
205.30	-13180.79	0.00	-1096.31
205.40	-13299.02	0.00	-334.02
205.50	-13342.30	0.00	437.20
205.60	-13313.28	0.00	1213.43
205.70	-13225.27	0.00	1990.64
205.80	-13079.01	0.00	2764.67
205.90	-12874.18	0.00	3531.28
206.00	-12610.64	0.00	4286.17
206.10	-12288.52	0.00	5025.04
206.20	-11908.19	0.00	5743.60
206.30	-11470.28	0.00	6437.60
206.40	-10975.73	0.00	7102.87
206.50	-10425.77	0.00	7735.38
206.60	-9821.95	0.00	8331.21
206.70	-9166.14	0.00	8886.65
206.80	-8460.56	0.00	9398.18
206.90	-7707.77	0.00	9862.52
207.00	-6910.68	0.00	10276.63
207.10	-6072.56	0.00	10637.78
207.20	-5197.02	0.00	10943.50
207.30	-4288.03	0.00	11191.67
207.40	-3349.89	0.00	11380.48
207.50	-2387.23	0.00	11508.48
207.60	-1404.96	0.00	11574.53
207.70	-408.30	0.00	11577.90
207.80	597.29	0.00	11518.17
207.90	1606.12	0.00	11395.30
208.00	2612.31	0.00	11209.61
208.10	3609.84	0.00	10961.77
208.20	4592.57	0.00	10652.80
208.30	5554.31	0.00	10284.05
208.40	6488.86	0.00	9857.21
208.50	7390.03	0.00	9374.30
208.60	8251.76	0.00	8837.64
208.70	9068.10	0.00	8249.85
208.80	9833.31	0.00	7613.83
208.90	10541.88	0.00	6932.74
209.00	11188.63	0.00	6210.03
209.10	11768.71	0.00	5449.35
209.20	12277.68	0.00	4654.59
209.30	12711.52	0.00	3829.84
209.40	13066.72	0.00	2979.37
209.50	13340.28	0.00	2107.64
209.60	13529.77	0.00	1219.24
209.70	13633.33	0.00	318.90
209.80	13652.89	0.00	-588.54
209.90	13602.76	0.00	-1498.17
210.00	13484.45	0.00	-2404.99
210.10	13297.78	0.00	-3303.95
210.20	13042.73	0.00	-4190.01
210.30	12719.51	0.00	-5058.10
210.40	12328.57	0.00	-5903.18
210.50	11870.58	0.00	-6720.29
210.60	11346.51	0.00	-7504.52
210.70	10757.63	0.00	-8251.06
210.80	10105.51	0.00	-8955.26
210.90	9392.10	0.00	-9612.60
211.00	8619.71	0.00	-10218.76
211.10	7791.07	0.00	-10769.62
211.20	6909.33	0.00	-11261.33
211.30	5978.06	0.00	-11690.27
211.40	5001.33	0.00	-12053.15
211.50	3983.65	0.00	-12346.98
211.60	2930.01	0.00	-12569.12
211.70	1845.87	0.00	-12717.31
211.80	737.17	0.00	-12789.67
211.90	-389.74	0.00	-12784.75
212.00	-1528.05	0.00	-12701.54
212.10	-2670.60	0.00	-12539.48
212.20	-3809.87	0.00	-12298.46
212.30	-4938.03	0.00	-11978.90
212.40	-6047.06	0.00	-11581.67
212.50	-7128.72	0.00	-11108.17
212.60	-8174.70	0.00	-10560.30
212.70	-9176.68	0.00	-9940.49
212.80	-10126.41	0.00	-9251.66
212.90	-11015.78	0.00	-8497.25
213.00	-11836.94	0.00	-7681.19
213.10	-12582.39	0.00	-6807.91
213.20	-13245.07	0.00	-5882.29
213.30	-13818.45	0.00	-4909.68
213.40	-14296.61	0.00	-3895.85
213.50	-14674.34	0.00	-2846.98
213.60	-14947.22	0.00	-1769.58
213.70	-15111.67	0.00	-670.55
213.80	-15170.92	0.00	442.98
213.90	-15140.93	0.00	1563.59
214.00	-15021.77	0.00	2683.68
214.10	-14812.68	0.00	3795.50
214.20	-14513.31	0.00	4891.21
214.30	-14123.73	0.00	5962.93
214.40	-13644.46	0.00	7002.81
214.50	-13076.55	0.00	8003.08
214.60	-12421.55	0.00	8956.11
214.70	-11681.61	0.00	9854.50
214.80	-10859.51	0.00	10691.13
214.90	-9958.65	0.00	11459.20
215.00	-8983.14	0.00	12152.34
215.10	-7937.79	0.00	12764.63
215.20	-6828.14	0.00	13290.68
215.30	-5660.45	0.00	13725.69
215.40	-4441.74	0.00	14065.50
215.50	-3179.71	0.00	14306.62
215.60	-1882.79	0.00	14446.29
215.70	-560.02	0.00	14482.54
215.80	778.93	0.00	14414.16
215.90	2123.92	0.00	14240.78
216.00	3464.33	0.00	13962.89
216.10	4789.24	0.00	13581.79
216.20	6087.48	0.00	13099.66
216.30	7347.79	0.00	12519.52
216.40	8558.96	0.00	11845.20
216.50	9709.92	0.00	11081.37
216.60	10789.94	0.00	10233.45
216.70	11788.73	0.00	9307.61
216.80	12696.62	0.00	8310.70
216.90	13504.66	0.00	7250.22
217.00	14204.80	0.00	6134.24
217.10	14789.95	0.00	4971.34
217.20	15254.18	0.00	3770.51
217.30	15592.70	0.00	2541.14
217.40	15802.03	0.00	1292.86
217.50	15880.02	0.00	35.50
217.60	15828.77	0.00	-1220.99
217.70	15668.90	0.00	-2466.67
217.80	15405.24	0.00	-3691.68
217.90	15039.27	0.00	-4886.30
218.00	14573.10	0.00	-6041.08
218.10	14009.40	0.00	-7146.91
218.20	13351.50	0.00	-8195.09
218.30	12603.33	0.00	-9177.43
218.40	11769.48	0.00	-10086.31
218.50	10855.17	0.00	-10914.74
218.60	9866.27	0.00	-11656.44
218.70	8809.29	0.00	-12305.87
218.80	7691.37	0.00	-12858.32
218.90	6520.25	0.00	-13309.90
219.00	5304.24	0.00	-13657.58
219.10	4052.18	0.00	-13899.25
219.20	2773.39	0.00	-14033.68
219.30	1477.59	0.00	-14060.58
219.40	174.83	0.00	-13980.54
219.50	-1124.59	0.00	-13795.06
219.60	-2410.22	0.00	-13506.50
219.70	-3671.61	0.00	-13118.07
219.80	-4898.33	0.00	-12633.80
219.90	-6080.17	0.00	-12058.45
220.00	-7207.24	0.00	-11397.52
220.10	-8270.04	0.00	-10657.16
220.20	-9259.67	0.00	-9844.11
220.30	-10167.84	0.00	-8965.62
220.40	-10987.07	0.00	-8029.41
220.50	-11710.70	0.00	-7043.57
220.60	-12333.06	0.00	-6016.49
220.70	-12849.47	0.00	-4956.79
220.80	-13256.34	0.00	-3873.23
220.90	-13551.20	0.00	-2774.61
221.00	-13732.72	0.00	-1669.74
221.10	-13800.73	0.00	-567.33
221.20	-13756.19	0.00	524.10
221.30	-13603.29	0.00	1596.27
221.40	-13359.85	0.00	2641.18
221.50	-13031.77	0.00	3651.25
221.60	-12622.41	0.00	4619.32
221.70	-12135.57	0.00	5538.71
221.80	-11575.44	0.00	6403.30
221.90	-10946.58	0.00	7207.53
222.00	-10253.94	0.00	7946.47
222.10	-9502.80	0.00	8615.84
222.20	-8698.75	0.00	9212.00
222.30	-7847.70	0.00	9732.01
222.40	-6955.80	0.00	10173.63
222.50	-6029.44	0.00	10535.29
