Time(s)	Fx(N)	Fy(N)	Fz(N)
159.80	-1124.79	0.00	227.25
159.90	-972.02	0.00	227.64
160.00	-814.75	0.00	227.03
160.10	-653.58	0.00	225.44
160.20	-489.15	0.00	222.91
160.30	-322.13	0.00	219.45
160.40	-153.26	0.00	215.11
160.50	16.70	0.00	209.93
160.60	186.98	0.00	203.95
160.70	356.74	0.00	197.20
160.80	525.16	0.00	189.75
160.90	691.39	0.00	181.64
161.00	854.58	0.00	172.92
161.10	1013.90	0.00	163.63
161.20	1168.49	0.00	153.85
161.30	1317.56	0.00	143.61
161.40	1460.31	0.00	132.98
161.50	1595.97	0.00	122.01
161.60	1723.84	0.00	110.74
161.70	1843.24	0.00	99.24
161.80	1953.55	0.00	87.56
161.90	2054.20	0.00	75.74
162.00	2144.69	0.00	63.85
162.10	2224.58	0.00	51.91
162.20	2293.51	0.00	40.00
162.30	2351.17	0.00	28.14
162.40	2397.36	0.00	16.38
162.50	2431.91	0.00	4.76
162.60	2454.76	0.00	-6.67
162.70	2465.91	0.00	-17.87
162.80	2465.44	0.00	-28.82
162.90	2453.49	0.00	-39.48
163.00	2431.06	0.00	-49.81
163.10	2402.89	0.00	-59.79
163.20	2369.86	0.00	-69.39
163.30	2332.07	0.00	-78.58
163.40	2289.58	0.00	-87.34
163.50	2242.49	0.00	-95.64
163.60	2190.85	0.00	-103.47
163.70	2134.72	0.00	-110.80
163.80	2074.18	0.00	-117.63
163.90	2009.29	0.00	-123.93
164.00	1940.12	0.00	-129.70
164.10	1866.76	0.00	-134.91
164.20	1789.29	0.00	-139.58
164.30	1707.81	0.00	-143.67
164.40	1622.46	0.00	-147.20
164.50	1533.37	0.00	-150.16
164.60	1440.69	0.00	-152.54
164.70	1344.61	0.00	-154.34
164.80	1245.33	0.00	-155.58
164.90	1143.06	0.00	-156.24
165.00	1038.07	0.00	-156.35
165.10	930.63	0.00	-155.89
165.20	821.02	0.00	-154.89
165.30	709.58	0.00	-153.36
165.40	596.64	0.00	-151.30
165.50	482.57	0.00	-148.74
165.60	367.75	0.00	-145.69
165.70	252.58	0.00	-142.16
165.80	137.46	0.00	-138.18
165.90	22.82	0.00	-133.78
166.00	-90.91	0.00	-128.96
166.10	-203.28	0.00	-123.77
166.20	-313.87	0.00	-118.22
166.30	-422.24	0.00	-112.34
166.40	-527.95	0.00	-106.17
166.50	-630.58	0.00	-99.72
166.60	-729.72	0.00	-93.04
166.70	-824.97	0.00	-86.16
166.80	-915.96	0.00	-79.10
166.90	-1002.34	0.00	-71.89
167.00	-1083.76	0.00	-64.58
167.10	-1159.94	0.00	-57.20
167.20	-1230.59	0.00	-49.78
167.30	-1295.48	0.00	-42.34
167.40	-1354.39	0.00	-34.93
167.50	-1407.16	0.00	-27.58
167.60	-1453.64	0.00	-20.31
167.70	-1493.74	0.00	-13.16
167.80	-1527.40	0.00	-6.15
167.90	-1554.59	0.00	0.68
168.00	-1575.31	0.00	7.32
168.10	-1589.62	0.00	13.74
168.20	-1597.60	0.00	19.91
168.30	-1599.36	0.00	25.81
168.40	-1595.05	0.00	31.44
168.50	-1584.84	0.00	36.76
168.60	-1568.95	0.00	41.77
168.70	-1547.59	0.00	46.46
168.80	-1521.02	0.00	50.80
168.90	-1490.30	0.00	54.81
169.00	-1457.13	0.00	58.47
169.10	-1421.68	0.00	61.78
169.20	-1384.09	0.00	64.74
169.30	-1344.50	0.00	67.35
169.40	-1303.05	0.00	69.61
169.50	-1259.87	0.00	71.53
169.60	-1215.09	0.00	73.12
169.70	-1168.83	0.00	74.38
169.80	-1121.22	0.00	75.33
169.90	-1072.39	0.00	75.97
170.00	-1022.46	0.00	76.33
170.10	-971.55	0.00	76.41
170.20	-919.77	0.00	76.24
170.30	-867.26	0.00	75.82
170.40	-814.12	0.00	75.17
170.50	-760.47	0.00	74.31
170.60	-706.43	0.00	73.26
170.70	-652.11	0.00	72.04
170.80	-597.62	0.00	70.66
170.90	-543.06	0.00	69.13
171.00	-488.56	0.00	67.48
171.10	-434.20	0.00	65.73
171.20	-380.10	0.00	63.88
171.30	-326.36	0.00	61.95
171.40	-273.07	0.00	59.96
171.50	-220.33	0.00	57.91
171.60	-168.24	0.00	55.83
171.70	-116.89	0.00	53.72
171.80	-66.36	0.00	51.58
171.90	-16.75	0.00	49.44
172.00	31.88	0.00	47.29
172.10	79.42	0.00	45.15
172.20	125.82	0.00	43.01
172.30	170.99	0.00	40.89
172.40	214.86	0.00	38.78
172.50	257.37	0.00	36.69
172.60	298.46	0.00	34.61
172.70	338.05	0.00	32.56
172.80	376.09	0.00	30.53
172.90	412.52	0.00	28.52
173.00	447.30	0.00	26.53
173.10	480.38	0.00	24.55
173.20	511.70	0.00	22.59
173.30	541.24	0.00	20.64
173.40	568.94	0.00	18.70
173.50	594.79	0.00	16.77
173.60	618.74	0.00	14.85
173.70	640.78	0.00	12.94
173.80	660.88	0.00	11.03
173.90	679.03	0.00	9.13
174.00	695.22	0.00	7.22
174.10	709.44	0.00	5.33
174.20	721.68	0.00	3.43
174.30	731.96	0.00	1.55
174.40	740.28	0.00	-0.33
174.50	746.66	0.00	-2.20
174.60	751.13	0.00	-4.05
174.70	753.70	0.00	-5.88
174.80	754.42	0.00	-7.69
174.90	753.32	0.00	-9.47
175.00	750.44	0.00	-11.21
175.10	745.85	0.00	-12.91
175.20	739.60	0.00	-14.57
175.30	731.76	0.00	-16.16
175.40	722.39	0.00	-17.69
175.50	711.57	0.00	-19.14
175.60	699.38	0.00	-20.52
175.70	685.94	0.00	-21.80
175.80	671.70	0.00	-22.98
175.90	656.80	0.00	-24.06
176.00	641.33	0.00	-25.02
176.10	625.34	0.00	-25.85
176.20	608.90	0.00	-26.55
176.30	592.10	0.00	-27.12
176.40	575.01	0.00	-27.54
176.50	557.69	0.00	-27.82
176.60	540.23	0.00	-27.94
176.70	522.69	0.00	-27.90
176.80	505.17	0.00	-27.70
176.90	487.73	0.00	-27.35
177.00	470.44	0.00	-26.83
177.10	453.39	0.00	-26.16
177.20	436.63	0.00	-25.33
177.30	420.24	0.00	-24.35
177.40	404.28	0.00	-23.22
177.50	388.81	0.00	-21.96
177.60	373.89	0.00	-20.57
177.70	359.55	0.00	-19.06
177.80	345.85	0.00	-17.44
177.90	332.81	0.00	-15.73
178.00	320.47	0.00	-13.94
178.10	308.84	0.00	-12.08
178.20	297.94	0.00	-10.18
178.30	287.75	0.00	-8.25
178.40	278.28	0.00	-6.31
178.50	269.51	0.00	-4.38
178.60	261.40	0.00	-2.48
178.70	253.91	0.00	-0.63
178.80	247.00	0.00	1.14
178.90	240.59	0.00	2.82
179.00	234.62	0.00	4.38
179.10	229.01	0.00	5.81
179.20	223.65	0.00	7.08
179.30	218.45	0.00	8.16
179.40	213.29	0.00	9.05
179.50	208.05	0.00	9.72
179.60	202.61	0.00	10.15
179.70	196.82	0.00	10.34
179.80	190.54	0.00	10.25
179.90	183.62	0.00	9.89
180.00	175.92	0.00	9.24
180.10	167.27	0.00	8.29
180.20	157.52	0.00	7.04
180.30	146.52	0.00	5.49
180.40	134.11	0.00	3.62
180.50	120.14	0.00	1.46
180.60	104.46	0.00	-1.01
180.70	86.93	0.00	-3.77
180.80	67.43	0.00	-6.81
180.90	45.83	0.00	-10.12
181.00	22.01	0.00	-13.67
181.10	-4.10	0.00	-17.46
181.20	-32.61	0.00	-21.45
181.30	-63.56	0.00	-25.62
181.40	-97.00	0.00	-29.95
181.50	-132.96	0.00	-34.39
181.60	-171.43	0.00	-38.92
181.70	-212.39	0.00	-43.50
181.80	-255.80	0.00	-48.09
181.90	-301.57	0.00	-52.66
182.00	-349.61	0.00	-57.15
182.10	-399.78	0.00	-61.53
182.20	-451.91	0.00	-65.76
182.30	-505.83	0.00	-69.79
182.40	-561.31	0.00	-73.58
182.50	-618.09	0.00	-77.08
182.60	-675.91	0.00	-80.25
182.70	-734.44	0.00	-83.04
182.80	-793.36	0.00	-85.42
182.90	-852.29	0.00	-87.35
183.00	-910.87	0.00	-88.79
183.10	-968.67	0.00	-89.70
183.20	-1025.27	0.00	-90.05
183.30	-1080.23	0.00	-89.82
183.40	-1133.09	0.00	-88.97
183.50	-1183.38	0.00	-87.50
183.60	-1230.64	0.00	-85.37
183.70	-1274.54	0.00	-82.58
183.80	-1315.89	0.00	-79.12
183.90	-1354.63	0.00	-74.98
184.00	-1390.48	0.00	-70.18
184.10	-1423.11	0.00	-64.70
184.20	-1452.23	0.00	-58.58
184.30	-1477.52	0.00	-51.82
184.40	-1498.68	0.00	-44.45
184.50	-1515.41	0.00	-36.49
184.60	-1527.42	0.00	-27.99
184.70	-1534.40	0.00	-18.97
184.80	-1536.08	0.00	-9.48
184.90	-1532.18	0.00	0.43
185.00	-1522.44	0.00	10.71
185.10	-1506.61	0.00	21.30
185.20	-1484.47	0.00	32.15
185.30	-1455.80	0.00	43.18
185.40	-1420.41	0.00	54.34
185.50	-1378.15	0.00	65.55
185.60	-1328.87	0.00	76.74
185.70	-1272.48	0.00	87.84
185.80	-1208.91	0.00	98.78
185.90	-1138.14	0.00	109.49
186.00	-1060.19	0.00	119.88
186.10	-975.13	0.00	129.89
186.20	-883.07	0.00	139.44
186.30	-784.19	0.00	148.46
186.40	-678.71	0.00	156.88
186.50	-566.92	0.00	164.65
186.60	-449.17	0.00	171.69
186.70	-325.86	0.00	177.95
186.80	-197.47	0.00	183.37
186.90	-64.52	0.00	187.91
187.00	72.38	0.00	191.51
187.10	212.60	0.00	194.15
187.20	355.40	0.00	195.78
187.30	500.04	0.00	196.38
187.40	645.71	0.00	195.94
187.50	791.54	0.00	194.43
187.60	936.64	0.00	191.85
187.70	1080.10	0.00	188.20
187.80	1220.95	0.00	183.48
187.90	1358.25	0.00	177.72
188.00	1491.03	0.00	170.92
188.10	1618.31	0.00	163.13
188.20	1739.16	0.00	154.36
188.30	1852.64	0.00	144.67
188.40	1957.86	0.00	134.09
188.50	2053.96	0.00	122.69
188.60	2140.15	0.00	110.52
188.70	2215.69	0.00	97.64
188.80	2279.91	0.00	84.12
188.90	2332.22	0.00	70.03
189.00	2372.12	0.00	55.46
189.10	2399.20	0.00	40.47
189.20	2415.46	0.00	25.16
189.30	2424.30	0.00	9.60
189.40	2425.65	0.00	-6.11
189.50	2419.41	0.00	-21.89
189.60	2405.47	0.00	-37.65
189.70	2383.73	0.00	-53.31
189.80	2354.11	0.00	-68.77
189.90	2316.50	0.00	-83.96
190.00	2270.85	0.00	-98.78
190.10	2217.09	0.00	-113.15
190.20	2155.18	0.00	-127.00
190.30	2085.11	0.00	-140.25
190.40	2006.89	0.00	-152.82
190.50	1920.56	0.00	-164.66
190.60	1826.22	0.00	-175.69
190.70	1723.97	0.00	-185.86
190.80	1614.00	0.00	-195.12
190.90	1496.52	0.00	-203.41
191.00	1371.82	0.00	-210.70
191.10	1240.21	0.00	-216.95
191.20	1102.11	0.00	-222.14
191.30	957.94	0.00	-226.24
191.40	808.24	0.00	-229.23
191.50	653.57	0.00	-231.10
191.60	494.56	0.00	-231.86
191.70	331.91	0.00	-231.50
191.80	166.37	0.00	-230.02
191.90	-1.27	0.00	-227.46
192.00	-170.16	0.00	-223.82
192.10	-339.42	0.00	-219.14
192.20	-508.14	0.00	-213.45
192.30	-675.37	0.00	-206.77
192.40	-840.16	0.00	-199.16
192.50	-1001.52	0.00	-190.66
192.60	-1158.50	0.00	-181.32
192.70	-1310.12	0.00	-171.19
192.80	-1455.46	0.00	-160.34
192.90	-1593.58	0.00	-148.82
193.00	-1723.61	0.00	-136.69
193.10	-1844.72	0.00	-124.02
193.20	-1956.13	0.00	-110.87
193.30	-2057.12	0.00	-97.32
193.40	-2147.03	0.00	-83.43
193.50	-2225.31	0.00	-69.27
193.60	-2291.45	0.00	-54.91
193.70	-2345.06	0.00	-40.43
193.80	-2385.83	0.00	-25.87
193.90	-2413.53	0.00	-11.33
194.00	-2428.03	0.00	3.15
194.10	-2429.33	0.00	17.49
194.20	-2417.65	0.00	31.62
194.30	-2397.23	0.00	45.50
194.40	-2369.86	0.00	59.07
194.50	-2335.59	0.00	72.25
194.60	-2294.50	0.00	85.01
194.70	-2246.64	0.00	97.30
194.80	-2192.07	0.00	109.05
194.90	-2130.87	0.00	120.24
195.00	-2063.09	0.00	130.82
195.10	-1988.84	0.00	140.76
195.20	-1908.20	0.00	150.01
195.30	-1821.30	0.00	158.55
195.40	-1728.27	0.00	166.35
195.50	-1629.28	0.00	173.39
195.60	-1524.53	0.00	179.65
195.70	-1414.24	0.00	185.11
195.80	-1298.67	0.00	189.75
195.90	-1178.13	0.00	193.57
196.00	-1052.95	0.00	196.56
196.10	-923.51	0.00	198.72
196.20	-790.24	0.00	200.04
196.30	-653.60	0.00	200.53
196.40	-514.09	0.00	200.19
196.50	-372.26	0.00	199.03
196.60	-228.69	0.00	197.06
196.70	-83.99	0.00	194.30
196.80	61.19	0.00	190.77
196.90	206.16	0.00	186.47
197.00	350.24	0.00	181.44
197.10	492.69	0.00	175.69
197.20	632.79	0.00	169.26
197.30	769.80	0.00	162.17
197.40	902.97	0.00	154.45
197.50	1031.57	0.00	146.13
197.60	1154.88	0.00	137.25
197.70	1272.19	0.00	127.85
197.80	1382.81	0.00	117.96
197.90	1486.10	0.00	107.63
198.00	1581.44	0.00	96.88
198.10	1668.26	0.00	85.78
198.20	1746.06	0.00	74.35
198.30	1814.35	0.00	62.65
198.40	1872.73	0.00	50.73
198.50	1920.87	0.00	38.62
198.60	1958.48	0.00	26.38
198.70	1985.37	0.00	14.05
198.80	2001.39	0.00	1.70
198.90	2006.50	0.00	-10.64
199.00	2000.69	0.00	-22.92
199.10	1984.07	0.00	-35.07
199.20	1958.73	0.00	-47.06
199.30	1926.82	0.00	-58.84
199.40	1888.41	0.00	-70.34
199.50	1843.57	0.00	-81.53
199.60	1792.38	0.00	-92.36
199.70	1734.95	0.00	-102.77
199.80	1671.38	0.00	-112.73
199.90	1601.79	0.00	-122.18
200.00	1526.33	0.00	-131.09
200.10	1445.16	0.00	-139.41
200.20	1358.48	0.00	-147.11
200.30	1266.50	0.00	-154.14
200.40	1169.47	0.00	-160.48
200.50	1067.67	0.00	-166.09
200.60	961.43	0.00	-170.94
200.70	851.10	0.00	-175.01
200.80	737.07	0.00	-178.28
200.90	619.76	0.00	-180.72
201.00	499.65	0.00	-182.31
201.10	377.24	0.00	-183.06
201.20	253.08	0.00	-182.94
201.30	127.73	0.00	-181.96
201.40	1.80	0.00	-180.11
201.50	-124.08	0.00	-177.40
201.60	-249.24	0.00	-173.84
201.70	-373.01	0.00	-169.43
201.80	-494.70	0.00	-164.19
201.90	-613.61	0.00	-158.15
202.00	-729.03	0.00	-151.32
202.10	-840.27	0.00	-143.74
202.20	-946.64	0.00	-135.44
202.30	-1047.46	0.00	-126.45
202.40	-1142.08	0.00	-116.81
202.50	-1229.88	0.00	-106.57
202.60	-1310.28	0.00	-95.78
202.70	-1382.73	0.00	-84.48
202.80	-1446.75	0.00	-72.73
202.90	-1501.89	0.00	-60.59
203.00	-1547.78	0.00	-48.11
203.10	-1584.10	0.00	-35.35
203.20	-1610.61	0.00	-22.39
203.30	-1627.12	0.00	-9.28
203.40	-1633.54	0.00	3.91
203.50	-1629.83	0.00	17.10
203.60	-1616.05	0.00	30.24
203.70	-1593.65	0.00	43.25
203.80	-1564.03	0.00	56.06
203.90	-1527.29	0.00	68.60
204.00	-1483.54	0.00	80.81
204.10	-1432.90	0.00	92.61
204.20	-1375.55	0.00	103.94
204.30	-1311.67	0.00	114.73
204.40	-1241.48	0.00	124.93
204.50	-1165.21	0.00	134.47
204.60	-1083.16	0.00	143.29
204.70	-995.63	0.00	151.35
204.80	-902.97	0.00	158.58
204.90	-805.58	0.00	164.95
205.00	-703.88	0.00	170.41
205.10	-598.34	0.00	174.93
205.20	-489.47	0.00	178.47
205.30	-377.80	0.00	181.00
205.40	-263.93	0.00	182.51
205.50	-148.46	0.00	182.98
205.60	-32.05	0.00	182.39
205.70	84.62	0.00	180.75
205.80	200.86	0.00	178.05
205.90	315.95	0.00	174.30
206.00	429.14	0.00	169.51
206.10	539.69	0.00	163.72
206.20	646.87	0.00	156.94
206.30	749.92	0.00	149.20
206.40	848.12	0.00	140.55
206.50	940.76	0.00	131.04
206.60	1027.17	0.00	120.70
206.70	1106.69	0.00	109.61
206.80	1178.72	0.00	97.81
206.90	1242.72	0.00	85.38
207.00	1298.17	0.00	72.40
207.10	1344.65	0.00	58.93
207.20	1381.78	0.00	45.05
207.30	1409.28	0.00	30.86
207.40	1426.90	0.00	16.43
207.50	1434.53	0.00	1.85
207.60	1432.11	0.00	-12.77
207.70	1421.02	0.00	-27.36
207.80	1402.02	0.00	-41.82
207.90	1375.18	0.00	-56.06
208.00	1340.62	0.00	-69.98
208.10	1298.46	0.00	-83.50
208.20	1248.89	0.00	-96.51
208.30	1192.11	0.00	-108.95
208.40	1128.37	0.00	-120.71
208.50	1057.96	0.00	-131.73
208.60	981.21	0.00	-141.92
208.70	898.47	0.00	-151.22
208.80	810.17	0.00	-159.56
208.90	716.76	0.00	-166.87
209.00	618.74	0.00	-173.11
209.10	516.65	0.00	-178.23
209.20	411.07	0.00	-182.19
209.30	302.62	0.00	-184.96
209.40	191.96	0.00	-186.51
209.50	79.80	0.00	-186.84
209.60	-33.15	0.00	-185.92
209.70	-146.14	0.00	-183.77
209.80	-258.40	0.00	-180.40
209.90	-369.14	0.00	-175.81
210.00	-477.57	0.00	-170.05
210.10	-582.89	0.00	-163.15
210.20	-684.34	0.00	-155.15
210.30	-781.13	0.00	-146.10
210.40	-872.52	0.00	-136.06
210.50	-957.81	0.00	-125.11
210.60	-1036.30	0.00	-113.31
210.70	-1107.39	0.00	-100.75
210.80	-1170.49	0.00	-87.51
210.90	-1225.11	0.00	-73.68
211.00	-1270.79	0.00	-59.36
211.10	-1307.17	0.00	-44.65
211.20	-1333.96	0.00	-29.65
211.30	-1350.95	0.00	-14.47
211.40	-1358.03	0.00	0.79
211.50	-1355.28	0.00	16.02
211.60	-1344.14	0.00	31.12
211.70	-1325.05	0.00	45.97
211.80	-1298.11	0.00	60.47
211.90	-1263.48	0.00	74.52
212.00	-1221.35	0.00	88.02
212.10	-1171.95	0.00	100.88
212.20	-1115.53	0.00	113.00
212.30	-1052.42	0.00	124.31
212.40	-982.95	0.00	134.72
212.50	-907.51	0.00	144.16
212.60	-826.54	0.00	152.57
212.70	-740.49	0.00	159.89
212.80	-649.87	0.00	166.08
212.90	-555.24	0.00	171.08
213.00	-457.18	0.00	174.88
213.10	-356.29	0.00	177.44
213.20	-253.23	0.00	178.76
213.30	-148.68	0.00	178.83
213.40	-43.32	0.00	177.66
213.50	62.10	0.00	175.26
213.60	166.88	0.00	171.66
213.70	270.26	0.00	166.88
213.80	371.51	0.00	160.97
213.90	469.89	0.00	153.98
214.00	564.68	0.00	145.97
214.10	655.18	0.00	136.99
214.20	740.70	0.00	127.12
214.30	820.61	0.00	116.43
214.40	894.30	0.00	105.01
214.50	961.22	0.00	92.94
214.60	1020.86	0.00	80.31
214.70	1072.79	0.00	67.23
214.80	1116.63	0.00	53.77
214.90	1152.06	0.00	40.05
215.00	1178.85	0.00	26.16
215.10	1196.84	0.00	12.20
215.20	1205.94	0.00	-1.73
215.30	1206.13	0.00	-15.53
215.40	1197.49	0.00	-29.10
215.50	1181.03	0.00	-42.36
215.60	1157.49	0.00	-55.21
215.70	1127.03	0.00	-67.56
215.80	1089.88	0.00	-79.34
215.90	1046.28	0.00	-90.46
216.00	996.51	0.00	-100.87
216.10	940.89	0.00	-110.48
216.20	879.76	0.00	-119.24
216.30	813.50	0.00	-127.11
216.40	742.51	0.00	-134.03
216.50	667.24	0.00	-139.97
216.60	588.15	0.00	-144.90
216.70	505.73	0.00	-148.79
216.80	420.50	0.00	-151.63
216.90	333.01	0.00	-153.42
217.00	243.82	0.00	-154.16
217.10	153.51	0.00	-153.84
217.20	62.67	0.00	-152.49
217.30	-28.10	0.00	-150.13
217.40	-118.19	0.00	-146.78
217.50	-206.98	0.00	-142.48
217.60	-293.87	0.00	-137.28
217.70	-378.26	0.00	-131.21
217.80	-459.57	0.00	-124.33
217.90	-537.23	0.00	-116.69
218.00	-610.69	0.00	-108.36
218.10	-679.46	0.00	-99.40
218.20	-743.04	0.00	-89.88
218.30	-801.00	0.00	-79.87
218.40	-852.94	0.00	-69.44
218.50	-898.52	0.00	-58.66
218.60	-937.42	0.00	-47.61
218.70	-969.40	0.00	-36.37
218.80	-994.28	0.00	-25.01
218.90	-1011.92	0.00	-13.61
219.00	-1022.23	0.00	-2.24
219.10	-1025.21	0.00	9.02
219.20	-1020.93	0.00	20.10
219.30	-1010.20	0.00	30.93
219.40	-993.45	0.00	41.45
219.50	-970.83	0.00	51.58
219.60	-942.49	0.00	61.28
219.70	-908.65	0.00	70.47
219.80	-869.51	0.00	79.11
219.90	-825.34	0.00	87.16
220.00	-776.40	0.00	94.55
220.10	-722.99	0.00	101.27
220.20	-665.44	0.00	107.26
220.30	-604.08	0.00	112.50
220.40	-539.30	0.00	116.97
220.50	-471.47	0.00	120.64
220.60	-401.01	0.00	123.51
220.70	-328.34	0.00	125.56
220.80	-253.91	0.00	126.79
220.90	-178.17	0.00	127.20
221.00	-101.60	0.00	126.79
221.10	-24.68	0.00	125.59
221.20	52.12	0.00	123.60
221.30	128.30	0.00	120.84
221.40	203.39	0.00	117.35
221.50	276.88	0.00	113.15
221.60	348.31	0.00	108.28
221.70	417.22	0.00	102.78
221.80	483.15	0.00	96.68
221.90	545.68	0.00	90.03
222.00	604.39	0.00	82.89
222.10	658.91	0.00	75.30
222.20	708.89	0.00	67.31
222.30	754.01	0.00	58.99
222.40	793.98	0.00	50.38
222.50	828.57	0.00	41.55
222.60	857.57	0.00	32.55
222.70	880.82	0.00	23.45
222.80	898.21	0.00	14.31
222.90	909.66	0.00	5.17
223.00	915.16	0.00	-3.89
223.10	914.72	0.00	-12.82
223.20	908.91	0.00	-21.56
223.30	898.18	0.00	-30.07
223.40	882.62	0.00	-38.28
223.50	862.38	0.00	-46.15
223.60	837.61	0.00	-53.63
223.70	808.49	0.00	-60.67
223.80	775.21	0.00	-67.25
223.90	738.00	0.00	-73.31
224.00	697.08	0.00	-78.83
224.10	652.72	0.00	-83.78
224.20	605.19	0.00	-88.13
224.30	554.77	0.00	-91.86
224.40	501.78	0.00	-94.96
224.50	446.52	0.00	-97.42
224.60	389.33	0.00	-99.23
224.70	330.54	0.00	-100.38
224.80	270.52	0.00	-100.89
224.90	209.62	0.00	-100.75
225.00	148.20	0.00	-99.97
225.10	86.63	0.00	-98.58
225.20	25.27	0.00	-96.59
225.30	-35.51	0.00	-94.03
225.40	-95.35	0.00	-90.92
225.50	-153.90	0.00	-87.29
225.60	-210.81	0.00	-83.18
225.70	-265.76	0.00	-78.62
225.80	-318.43	0.00	-73.65
225.90	-368.51	0.00	-68.31
226.00	-415.73	0.00	-62.65
226.10	-459.83	0.00	-56.70
226.20	-500.58	0.00	-50.52
226.30	-537.77	0.00	-44.14
226.40	-571.22	0.00	-37.62
226.50	-600.77	0.00	-31.00
226.60	-626.30	0.00	-24.33
226.70	-647.72	0.00	-17.65
226.80	-664.98	0.00	-11.00
226.90	-678.03	0.00	-4.44
227.00	-686.88	0.00	2.01
227.10	-691.56	0.00	8.30
227.20	-692.13	0.00	14.39
227.30	-688.68	0.00	20.24
227.40	-681.32	0.00	25.84
227.50	-670.20	0.00	31.13
227.60	-655.50	0.00	36.11
227.70	-637.71	0.00	40.74
227.80	-617.11	0.00	45.00
227.90	-593.90	0.00	48.88
228.00	-568.25	0.00	52.35
228.10	-540.37	0.00	55.41
228.20	-510.48	0.00	58.05
228.30	-478.78	0.00	60.26
228.40	-445.50	0.00	62.04
228.50	-410.87	0.00	63.39
228.60	-375.11	0.00	64.31
228.70	-338.47	0.00	64.80
228.80	-301.17	0.00	64.87
228.90	-263.45	0.00	64.54
229.00	-225.54	0.00	63.81
229.10	-187.68	0.00	62.70
229.20	-150.09	0.00	61.22
229.30	-113.00	0.00	59.39
229.40	-76.62	0.00	57.24
229.50	-41.16	0.00	54.77
229.60	-6.82	0.00	52.01
229.70	26.20	0.00	48.98
229.80	57.73	0.00	45.71
229.90	87.60	0.00	42.22
230.00	115.66	0.00	38.54
230.10	141.75	0.00	34.68
230.20	165.77	0.00	30.68
230.30	187.59	0.00	26.56
230.40	207.12	0.00	22.35
230.50	224.29	0.00	18.07
230.60	239.03	0.00	13.75
230.70	251.31	0.00	9.42
230.80	261.10	0.00	5.09
230.90	268.39	0.00	0.80
231.00	273.20	0.00	-3.43
231.10	275.56	0.00	-7.57
231.20	275.51	0.00	-11.60
231.30	273.13	0.00	-15.50
231.40	268.49	0.00	-19.24
231.50	261.69	0.00	-22.80
231.60	252.85	0.00	-26.15
231.70	242.10	0.00	-29.28
231.80	229.58	0.00	-32.17
231.90	215.45	0.00	-34.79
232.00	199.87	0.00	-37.13
232.10	183.04	0.00	-39.16
232.20	165.12	0.00	-40.89
232.30	146.33	0.00	-42.28
232.40	126.86	0.00	-43.32
232.50	106.93	0.00	-44.01
232.60	86.75	0.00	-44.34
232.70	66.53	0.00	-44.29
232.80	46.50	0.00	-43.87
232.90	26.86	0.00	-43.07
233.00	7.84	0.00	-41.88
233.10	-10.36	0.00	-40.31
233.20	-27.52	0.00	-38.37
233.30	-43.46	0.00	-36.05
233.40	-57.97	0.00	-33.38
233.50	-70.87	0.00	-30.36
233.60	-82.00	0.00	-27.01
233.70	-91.18	0.00	-23.34
233.80	-98.28	0.00	-19.38
233.90	-103.17	0.00	-15.15
234.00	-105.73	0.00	-10.68
234.10	-105.86	0.00	-6.00
234.20	-103.49	0.00	-1.14
234.30	-98.56	0.00	3.87
234.40	-91.03	0.00	8.99
234.50	-80.89	0.00	14.17
234.60	-68.15	0.00	19.38
234.70	-52.83	0.00	24.57
234.80	-35.01	0.00	29.71
234.90	-14.76	0.00	34.74
235.00	7.82	0.00	39.61
235.10	32.59	0.00	44.29
235.20	59.39	0.00	48.72
235.30	88.04	0.00	52.87
235.40	118.33	0.00	56.68
235.50	150.04	0.00	60.10
235.60	182.90	0.00	63.11
235.70	216.65	0.00	65.65
235.80	250.98	0.00	67.70
235.90	285.59	0.00	69.21
236.00	320.15	0.00	70.16
236.10	354.32	0.00	70.52
236.20	387.74	0.00	70.26
236.30	420.09	0.00	69.37
236.40	451.14	0.00	67.83
236.50	480.58	0.00	65.64
236.60	508.09	0.00	62.79
236.70	533.35	0.00	59.28
236.80	556.04	0.00	55.13
236.90	575.87	0.00	50.34
237.00	592.54	0.00	44.93
237.10	605.76	0.00	38.94
237.20	615.27	0.00	32.39
237.30	620.83	0.00	25.32
237.40	622.21	0.00	17.77
237.50	619.20	0.00	9.79
237.60	611.62	0.00	1.43
237.70	599.32	0.00	-7.24
237.80	582.18	0.00	-16.17
237.90	560.11	0.00	-25.30
238.00	533.04	0.00	-34.54
238.10	500.95	0.00	-43.83
238.20	463.87	0.00	-53.10
238.30	421.83	0.00	-62.26
238.40	374.95	0.00	-71.25
238.50	323.35	0.00	-79.97
238.60	267.22	0.00	-88.36
238.70	206.78	0.00	-96.33
238.80	142.32	0.00	-103.82
238.90	74.13	0.00	-110.74
239.00	2.60	0.00	-117.02
239.10	-71.88	0.00	-122.60
239.20	-148.85	0.00	-127.41
239.30	-227.82	0.00	-131.40
239.40	-308.27	0.00	-134.52
239.50	-389.62	0.00	-136.70
239.60	-471.27	0.00	-137.92
239.70	-552.60	0.00	-138.14
239.80	-632.96	0.00	-137.33
239.90	-711.67	0.00	-135.48
240.00	-788.07	0.00	-132.57
240.10	-861.45	0.00	-128.60
240.20	-931.14	0.00	-123.58
240.30	-996.45	0.00	-117.51
