Time(s)	Fx(N)	Fy(N)	Fz(N)
148.10	13083.15	0.00	-4124.73
148.20	12625.64	0.00	-4370.80
148.30	12123.02	0.00	-4599.62
148.40	11574.24	0.00	-4810.30
148.50	10978.49	0.00	-5001.98
148.60	10335.32	0.00	-5173.93
148.70	9644.66	0.00	-5325.46
148.80	8906.87	0.00	-5455.97
148.90	8122.75	0.00	-5564.95
149.00	7293.61	0.00	-5651.97
149.10	6421.27	0.00	-5716.68
149.20	5508.06	0.00	-5758.83
149.30	4556.88	0.00	-5778.25
149.40	3571.15	0.00	-5774.87
149.50	2554.80	0.00	-5748.69
149.60	1512.31	0.00	-5699.83
149.70	448.61	0.00	-5628.48
149.80	-630.87	0.00	-5534.91
149.90	-1720.34	0.00	-5419.50
150.00	-2813.60	0.00	-5282.70
150.10	-3904.15	0.00	-5125.05
150.20	-4985.24	0.00	-4947.18
150.30	-6049.94	0.00	-4749.78
150.40	-7091.18	0.00	-4533.63
150.50	-8101.87	0.00	-4299.60
150.60	-9074.93	0.00	-4048.59
150.70	-10003.39	0.00	-3781.61
150.80	-10880.48	0.00	-3499.70
150.90	-11699.67	0.00	-3203.98
151.00	-12454.77	0.00	-2895.62
151.10	-13139.99	0.00	-2575.83
151.20	-13750.03	0.00	-2245.87
151.30	-14280.10	0.00	-1907.05
151.40	-14726.00	0.00	-1560.71
151.50	-15084.20	0.00	-1208.20
151.60	-15351.81	0.00	-850.93
151.70	-15526.69	0.00	-490.29
151.80	-15607.43	0.00	-127.73
151.90	-15607.34	0.00	235.34
152.00	-15574.68	0.00	597.49
152.10	-15513.25	0.00	957.27
152.20	-15422.46	0.00	1313.28
152.30	-15301.46	0.00	1664.10
152.40	-15149.17	0.00	2008.36
152.50	-14964.30	0.00	2344.69
152.60	-14745.41	0.00	2671.76
152.70	-14490.90	0.00	2988.30
152.80	-14199.11	0.00	3293.04
152.90	-13868.33	0.00	3584.78
153.00	-13496.89	0.00	3862.37
153.10	-13083.15	0.00	4124.73
153.20	-12625.64	0.00	4370.80
153.30	-12123.02	0.00	4599.62
153.40	-11574.24	0.00	4810.30
153.50	-10978.49	0.00	5001.98
153.60	-10335.32	0.00	5173.93
153.70	-9644.66	0.00	5325.46
153.80	-8906.87	0.00	5455.97
153.90	-8122.75	0.00	5564.95
154.00	-7293.61	0.00	5651.97
154.10	-6421.27	0.00	5716.68
154.20	-5508.06	0.00	5758.83
154.30	-4556.88	0.00	5778.25
154.40	-3571.15	0.00	5774.87
154.50	-2554.80	0.00	5748.69
154.60	-1512.31	0.00	5699.83
154.70	-448.61	0.00	5628.48
154.80	630.87	0.00	5534.91
154.90	1720.34	0.00	5419.50
155.00	2813.60	0.00	5282.70
155.10	3904.15	0.00	5125.05
155.20	4985.24	0.00	4947.18
155.30	6049.94	0.00	4749.78
155.40	7091.18	0.00	4533.63
155.50	8101.87	0.00	4299.60
155.60	9074.93	0.00	4048.59
155.70	10003.39	0.00	3781.61
155.80	10880.48	0.00	3499.70
155.90	11699.67	0.00	3203.98
156.00	12454.77	0.00	2895.62
156.10	13139.99	0.00	2575.83
156.20	13750.03	0.00	2245.87
156.30	14280.10	0.00	1907.05
156.40	14726.00	0.00	1560.71
156.50	15084.20	0.00	1208.20
156.60	15351.81	0.00	850.93
156.70	15526.69	0.00	490.29
156.80	15607.43	0.00	127.73
156.90	15607.34	0.00	-235.34
157.00	15574.68	0.00	-597.49
157.10	15513.25	0.00	-957.27
157.20	15422.46	0.00	-1313.28
157.30	15301.46	0.00	-1664.10
157.40	15149.17	0.00	-2008.36
157.50	14964.30	0.00	-2344.69
157.60	14745.41	0.00	-2671.76
157.70	14490.90	0.00	-2988.30
157.80	14199.11	0.00	-3293.04
157.90	13868.33	0.00	-3584.78
158.00	13496.89	0.00	-3862.37
158.10	13083.15	0.00	-4124.73
158.20	12625.64	0.00	-4370.80
158.30	12123.02	0.00	-4599.62
158.40	11574.24	0.00	-4810.30
158.50	10978.49	0.00	-5001.98
158.60	10335.32	0.00	-5173.93
158.70	9644.66	0.00	-5325.46
158.80	8906.87	0.00	-5455.97
158.90	8122.75	0.00	-5564.95
159.00	7293.61	0.00	-5651.97
159.10	6421.27	0.00	-5716.68
159.20	5508.06	0.00	-5758.83
159.30	4556.88	0.00	-5778.25
159.40	3571.15	0.00	-5774.87
159.50	2554.80	0.00	-5748.69
159.60	1512.31	0.00	-5699.83
159.70	448.61	0.00	-5628.48
159.80	-630.87	0.00	-5534.91
159.90	-1720.34	0.00	-5419.50
160.00	-2813.60	0.00	-5282.70
160.10	-3904.15	0.00	-5125.05
160.20	-4985.24	0.00	-4947.18
160.30	-6049.94	0.00	-4749.78
160.40	-7091.18	0.00	-4533.63
160.50	-8101.87	0.00	-4299.60
160.60	-9074.93	0.00	-4048.59
160.70	-10003.39	0.00	-3781.61
160.80	-10880.48	0.00	-3499.70
160.90	-11699.67	0.00	-3203.98
161.00	-12454.77	0.00	-2895.62
161.10	-13139.99	0.00	-2575.83
161.20	-13750.03	0.00	-2245.87
161.30	-14280.10	0.00	-1907.05
161.40	-14726.00	0.00	-1560.71
161.50	-15084.20	0.00	-1208.20
161.60	-15351.81	0.00	-850.93
161.70	-15526.69	0.00	-490.29
161.80	-15607.43	0.00	-127.73
161.90	-15607.34	0.00	235.34
162.00	-15574.68	0.00	597.49
162.10	-15513.25	0.00	957.27
162.20	-15422.46	0.00	1313.28
162.30	-15301.46	0.00	1664.10
162.40	-15149.17	0.00	2008.36
162.50	-14964.30	0.00	2344.69
162.60	-14745.41	0.00	2671.76
162.70	-14490.90	0.00	2988.30
162.80	-14199.11	0.00	3293.04
162.90	-13868.33	0.00	3584.78
163.00	-13496.89	0.00	3862.37
163.10	-13083.15	0.00	4124.73
163.20	-12625.64	0.00	4370.80
163.30	-12123.02	0.00	4599.62
163.40	-11574.24	0.00	4810.30
163.50	-10978.49	0.00	5001.98
163.60	-10335.32	0.00	5173.93
163.70	-9644.66	0.00	5325.46
163.80	-8906.87	0.00	5455.97
163.90	-8122.75	0.00	5564.95
164.00	-7293.61	0.00	5651.97
164.10	-6421.27	0.00	5716.68
164.20	-5508.06	0.00	5758.83
164.30	-4556.88	0.00	5778.25
164.40	-3571.15	0.00	5774.87
164.50	-2554.80	0.00	5748.69
164.60	-1512.31	0.00	5699.83
164.70	-448.61	0.00	5628.48
164.80	630.87	0.00	5534.91
164.90	1720.34	0.00	5419.50
165.00	2813.60	0.00	5282.70
165.10	3904.15	0.00	5125.05
165.20	4985.24	0.00	4947.18
165.30	6049.94	0.00	4749.78
165.40	7091.18	0.00	4533.63
165.50	8101.87	0.00	4299.60
165.60	9074.93	0.00	4048.59
165.70	10003.39	0.00	3781.61
165.80	10880.48	0.00	3499.70
165.90	11699.67	0.00	3203.98
166.00	12454.77	0.00	2895.62
166.10	13139.99	0.00	2575.83
166.20	13750.03	0.00	2245.87
166.30	14280.10	0.00	1907.05
166.40	14726.00	0.00	1560.71
166.50	15084.20	0.00	1208.20
166.60	15351.81	0.00	850.93
166.70	15526.69	0.00	490.29
166.80	15607.43	0.00	127.73
166.90	15607.34	0.00	-235.34
167.00	15574.68	0.00	-597.49
167.10	15513.25	0.00	-957.27
167.20	15422.46	0.00	-1313.28
167.30	15301.46	0.00	-1664.10
167.40	15149.17	0.00	-2008.36
167.50	14964.30	0.00	-2344.69
167.60	14745.41	0.00	-2671.76
167.70	14490.90	0.00	-2988.30
167.80	14199.11	0.00	-3293.04
167.90	13868.33	0.00	-3584.78
168.00	13496.89	0.00	-3862.37
168.10	13083.15	0.00	-4124.73
168.20	12625.64	0.00	-4370.80
168.30	12123.02	0.00	-4599.62
168.40	11574.24	0.00	-4810.30
168.50	10978.49	0.00	-5001.98
168.60	10335.32	0.00	-5173.93
168.70	9644.66	0.00	-5325.46
168.80	8906.87	0.00	-5455.97
168.90	8122.75	0.00	-5564.95
169.00	7293.61	0.00	-5651.97
169.10	6421.27	0.00	-5716.68
169.20	5508.06	0.00	-5758.83
169.30	4556.88	0.00	-5778.25
169.40	3571.15	0.00	-5774.87
169.50	2554.80	0.00	-5748.69
169.60	1512.31	0.00	-5699.83
169.70	448.61	0.00	-5628.48
169.80	-630.87	0.00	-5534.91
169.90	-1720.34	0.00	-5419.50
170.00	-2813.60	0.00	-5282.70
170.10	-3904.15	0.00	-5125.05
170.20	-4985.24	0.00	-4947.18
170.30	-6049.94	0.00	-4749.78
170.40	-7091.18	0.00	-4533.63
170.50	-8101.87	0.00	-4299.60
170.60	-9074.93	0.00	-4048.59
170.70	-10003.39	0.00	-3781.61
170.80	-10880.48	0.00	-3499.70
170.90	-11699.67	0.00	-3203.98
171.00	-12454.77	0.00	-2895.62
171.10	-13139.99	0.00	-2575.83
171.20	-13750.03	0.00	-2245.87
171.30	-14280.10	0.00	-1907.05
171.40	-14726.00	0.00	-1560.71
171.50	-15084.20	0.00	-1208.20
171.60	-15351.81	0.00	-850.93
171.70	-15526.69	0.00	-490.29
171.80	-15607.43	0.00	-127.73
171.90	-15607.34	0.00	235.34
172.00	-15574.68	0.00	597.49
172.10	-15513.25	0.00	957.27
172.20	-15422.46	0.00	1313.28
172.30	-15301.46	0.00	1664.10
172.40	-15149.17	0.00	2008.36
172.50	-14964.30	0.00	2344.69
172.60	-14745.41	0.00	2671.76
172.70	-14490.90	0.00	2988.30
172.80	-14199.11	0.00	3293.04
172.90	-13868.33	0.00	3584.78
173.00	-13496.89	0.00	3862.37
173.10	-13083.15	0.00	4124.73
173.20	-12625.64	0.00	4370.80
173.30	-12123.02	0.00	4599.62
173.40	-11574.24	0.00	4810.30
173.50	-10978.49	0.00	5001.98
173.60	-10335.32	0.00	5173.93
173.70	-9644.66	0.00	5325.46
173.80	-8906.87	0.00	5455.97
173.90	-8122.75	0.00	5564.95
174.00	-7293.61	0.00	5651.97
174.10	-6421.27	0.00	5716.68
174.20	-5508.06	0.00	5758.83
174.30	-4556.88	0.00	5778.25
174.40	-3571.15	0.00	5774.87
174.50	-2554.80	0.00	5748.69
174.60	-1512.31	0.00	5699.83
174.70	-448.61	0.00	5628.48
174.80	630.87	0.00	5534.91
174.90	1720.34	0.00	5419.50
175.00	2813.60	0.00	5282.70
175.10	3904.15	0.00	5125.05
175.20	4985.24	0.00	4947.18
175.30	6049.94	0.00	4749.78
175.40	7091.18	0.00	4533.63
175.50	8101.87	0.00	4299.60
175.60	9074.93	0.00	4048.59
175.70	10003.39	0.00	3781.61
175.80	10880.48	0.00	3499.70
175.90	11699.67	0.00	3203.98
176.00	12454.77	0.00	2895.62
176.10	13139.99	0.00	2575.83
176.20	13750.03	0.00	2245.87
176.30	14280.10	0.00	1907.05
176.40	14726.00	0.00	1560.71
176.50	15084.20	0.00	1208.20
176.60	15351.81	0.00	850.93
176.70	15526.69	0.00	490.29
176.80	15607.43	0.00	127.73
176.90	15607.34	0.00	-235.34
177.00	15574.68	0.00	-597.49
177.10	15513.25	0.00	-957.27
177.20	15422.46	0.00	-1313.28
177.30	15301.46	0.00	-1664.10
177.40	15149.17	0.00	-2008.36
177.50	14964.30	0.00	-2344.69
177.60	14745.41	0.00	-2671.76
177.70	14490.90	0.00	-2988.30
177.80	14199.11	0.00	-3293.04
177.90	13868.33	0.00	-3584.78
178.00	13496.89	0.00	-3862.37
178.10	13083.15	0.00	-4124.73
178.20	12625.64	0.00	-4370.80
178.30	12123.02	0.00	-4599.62
178.40	11574.24	0.00	-4810.30
178.50	10978.49	0.00	-5001.98
178.60	10335.32	0.00	-5173.93
178.70	9644.66	0.00	-5325.46
178.80	8906.87	0.00	-5455.97
178.90	8122.75	0.00	-5564.95
179.00	7293.61	0.00	-5651.97
179.10	6421.27	0.00	-5716.68
179.20	5508.06	0.00	-5758.83
179.30	4556.88	0.00	-5778.25
179.40	3571.15	0.00	-5774.87
179.50	2554.80	0.00	-5748.69
179.60	1512.31	0.00	-5699.83
179.70	448.61	0.00	-5628.48
179.80	-630.87	0.00	-5534.91
179.90	-1720.34	0.00	-5419.50
180.00	-2813.60	0.00	-5282.70
180.10	-3904.15	0.00	-5125.05
180.20	-4985.24	0.00	-4947.18
180.30	-6049.94	0.00	-4749.78
180.40	-7091.18	0.00	-4533.63
180.50	-8101.87	0.00	-4299.60
180.60	-9074.93	0.00	-4048.59
180.70	-10003.39	0.00	-3781.61
180.80	-10880.48	0.00	-3499.70
180.90	-11699.67	0.00	-3203.98
181.00	-12454.77	0.00	-2895.62
181.10	-13139.99	0.00	-2575.83
181.20	-13750.03	0.00	-2245.87
181.30	-14280.10	0.00	-1907.05
181.40	-14726.00	0.00	-1560.71
181.50	-15084.20	0.00	-1208.20
181.60	-15351.81	0.00	-850.93
181.70	-15526.69	0.00	-490.29
181.80	-15607.43	0.00	-127.73
181.90	-15607.34	0.00	235.34
182.00	-15574.68	0.00	597.49
182.10	-15513.25	0.00	957.27
182.20	-15422.46	0.00	1313.28
182.30	-15301.46	0.00	1664.10
182.40	-15149.17	0.00	2008.36
182.50	-14964.30	0.00	2344.69
182.60	-14745.41	0.00	2671.76
182.70	-14490.90	0.00	2988.30
182.80	-14199.11	0.00	3293.04
182.90	-13868.33	0.00	3584.78
183.00	-13496.89	0.00	3862.37
183.10	-13083.15	0.00	4124.73
183.20	-12625.64	0.00	4370.80
183.30	-12123.02	0.00	4599.62
183.40	-11574.24	0.00	4810.30
183.50	-10978.49	0.00	5001.98
183.60	-10335.32	0.00	5173.93
183.70	-9644.66	0.00	5325.46
183.80	-8906.87	0.00	5455.97
183.90	-8122.75	0.00	5564.95
184.00	-7293.61	0.00	5651.97
184.10	-6421.27	0.00	5716.68
184.20	-5508.06	0.00	5758.83
184.30	-4556.88	0.00	5778.25
184.40	-3571.15	0.00	5774.87
184.50	-2554.80	0.00	5748.69
184.60	-1512.31	0.00	5699.83
184.70	-448.61	0.00	5628.48
184.80	630.87	0.00	5534.91
184.90	1720.34	0.00	5419.50
185.00	2813.60	0.00	5282.70
185.10	3904.15	0.00	5125.05
185.20	4985.24	0.00	4947.18
185.30	6049.94	0.00	4749.78
185.40	7091.18	0.00	4533.63
185.50	8101.87	0.00	4299.60
185.60	9074.93	0.00	4048.59
185.70	10003.39	0.00	3781.61
185.80	10880.48	0.00	3499.70
185.90	11699.67	0.00	3203.98
186.00	12454.77	0.00	2895.62
186.10	13139.99	0.00	2575.83
186.20	13750.03	0.00	2245.87
186.30	14280.10	0.00	1907.05
186.40	14726.00	0.00	1560.71
186.50	15084.20	0.00	1208.20
186.60	15351.81	0.00	850.93
186.70	15526.69	0.00	490.29
186.80	15607.43	0.00	127.73
186.90	15607.34	0.00	-235.34
187.00	15574.68	0.00	-597.49
187.10	15513.25	0.00	-957.27
187.20	15422.46	0.00	-1313.28
187.30	15301.46	0.00	-1664.10
187.40	15149.17	0.00	-2008.36
187.50	14964.30	0.00	-2344.69
187.60	14745.41	0.00	-2671.76
187.70	14490.90	0.00	-2988.30
187.80	14199.11	0.00	-3293.04
187.90	13868.33	0.00	-3584.78
188.00	13496.89	0.00	-3862.37
188.10	13083.15	0.00	-4124.73
188.20	12625.64	0.00	-4370.80
188.30	12123.02	0.00	-4599.62
188.40	11574.24	0.00	-4810.30
188.50	10978.49	0.00	-5001.98
188.60	10335.32	0.00	-5173.93
188.70	9644.66	0.00	-5325.46
188.80	8906.87	0.00	-5455.97
188.90	8122.75	0.00	-5564.95
189.00	7293.61	0.00	-5651.97
189.10	6421.27	0.00	-5716.68
189.20	5508.06	0.00	-5758.83
189.30	4556.88	0.00	-5778.25
189.40	3571.15	0.00	-5774.87
189.50	2554.80	0.00	-5748.69
189.60	1512.31	0.00	-5699.83
189.70	448.61	0.00	-5628.48
189.80	-630.87	0.00	-5534.91
189.90	-1720.34	0.00	-5419.50
190.00	-2813.60	0.00	-5282.70
190.10	-3904.15	0.00	-5125.05
190.20	-4985.24	0.00	-4947.18
190.30	-6049.94	0.00	-4749.78
190.40	-7091.18	0.00	-4533.63
190.50	-8101.87	0.00	-4299.60
190.60	-9074.93	0.00	-4048.59
190.70	-10003.39	0.00	-3781.61
190.80	-10880.48	0.00	-3499.70
190.90	-11699.67	0.00	-3203.98
191.00	-12454.77	0.00	-2895.62
191.10	-13139.99	0.00	-2575.83
191.20	-13750.03	0.00	-2245.87
191.30	-14280.10	0.00	-1907.05
191.40	-14726.00	0.00	-1560.71
191.50	-15084.20	0.00	-1208.20
191.60	-15351.81	0.00	-850.93
191.70	-15526.69	0.00	-490.29
191.80	-15607.43	0.00	-127.73
191.90	-15607.34	0.00	235.34
192.00	-15574.68	0.00	597.49
192.10	-15513.25	0.00	957.27
192.20	-15422.46	0.00	1313.28
192.30	-15301.46	0.00	1664.10
192.40	-15149.17	0.00	2008.36
192.50	-14964.30	0.00	2344.69
192.60	-14745.41	0.00	2671.76
192.70	-14490.90	0.00	2988.30
192.80	-14199.11	0.00	3293.04
192.90	-13868.33	0.00	3584.78
193.00	-13496.89	0.00	3862.37
193.10	-13083.15	0.00	4124.73
193.20	-12625.64	0.00	4370.80
193.30	-12123.02	0.00	4599.62
193.40	-11574.24	0.00	4810.30
193.50	-10978.49	0.00	5001.98
193.60	-10335.32	0.00	5173.93
193.70	-9644.66	0.00	5325.46
193.80	-8906.87	0.00	5455.97
193.90	-8122.75	0.00	5564.95
194.00	-7293.61	0.00	5651.97
194.10	-6421.27	0.00	5716.68
194.20	-5508.06	0.00	5758.83
194.30	-4556.88	0.00	5778.25
194.40	-3571.15	0.00	5774.87
194.50	-2554.80	0.00	5748.69
194.60	-1512.31	0.00	5699.83
194.70	-448.61	0.00	5628.48
194.80	630.87	0.00	5534.91
194.90	1720.34	0.00	5419.50
195.00	2813.60	0.00	5282.70
195.10	3904.15	0.00	5125.05
195.20	4985.24	0.00	4947.18
195.30	6049.94	0.00	4749.78
195.40	7091.18	0.00	4533.63
195.50	8101.87	0.00	4299.60
195.60	9074.93	0.00	4048.59
195.70	10003.39	0.00	3781.61
195.80	10880.48	0.00	3499.70
195.90	11699.67	0.00	3203.98
196.00	12454.77	0.00	2895.62
196.10	13139.99	0.00	2575.83
196.20	13750.03	0.00	2245.87
196.30	14280.10	0.00	1907.05
196.40	14726.00	0.00	1560.71
196.50	15084.20	0.00	1208.20
196.60	15351.81	0.00	850.93
196.70	15526.69	0.00	490.29
196.80	15607.43	0.00	127.73
196.90	15607.34	0.00	-235.34
197.00	15574.68	0.00	-597.49
197.10	15513.25	0.00	-957.27
197.20	15422.46	0.00	-1313.28
197.30	15301.46	0.00	-1664.10
197.40	15149.17	0.00	-2008.36
197.50	14964.30	0.00	-2344.69
197.60	14745.41	0.00	-2671.76
197.70	14490.90	0.00	-2988.30
197.80	14199.11	0.00	-3293.04
197.90	13868.33	0.00	-3584.78
198.00	13496.89	0.00	-3862.37
198.10	13083.15	0.00	-4124.73
198.20	12625.64	0.00	-4370.80
198.30	12123.02	0.00	-4599.62
198.40	11574.24	0.00	-4810.30
198.50	10978.49	0.00	-5001.98
198.60	10335.32	0.00	-5173.93
198.70	9644.66	0.00	-5325.46
198.80	8906.87	0.00	-5455.97
198.90	8122.75	0.00	-5564.95
199.00	7293.61	0.00	-5651.97
199.10	6421.27	0.00	-5716.68
199.20	5508.06	0.00	-5758.83
199.30	4556.88	0.00	-5778.25
199.40	3571.15	0.00	-5774.87
199.50	2554.80	0.00	-5748.69
199.60	1512.31	0.00	-5699.83
199.70	448.61	0.00	-5628.48
199.80	-630.87	0.00	-5534.91
199.90	-1720.34	0.00	-5419.50
200.00	-2813.60	0.00	-5282.70
200.10	-3904.15	0.00	-5125.05
200.20	-4985.24	0.00	-4947.18
200.30	-6049.94	0.00	-4749.78
200.40	-7091.18	0.00	-4533.63
200.50	-8101.87	0.00	-4299.60
200.60	-9074.93	0.00	-4048.59
200.70	-10003.39	0.00	-3781.61
200.80	-10880.48	0.00	-3499.70
200.90	-11699.67	0.00	-3203.98
201.00	-12454.77	0.00	-2895.62
201.10	-13139.99	0.00	-2575.83
201.20	-13750.03	0.00	-2245.87
201.30	-14280.10	0.00	-1907.05
201.40	-14726.00	0.00	-1560.71
201.50	-15084.20	0.00	-1208.20
201.60	-15351.81	0.00	-850.93
201.70	-15526.69	0.00	-490.29
201.80	-15607.43	0.00	-127.73
201.90	-15607.34	0.00	235.34
202.00	-15574.68	0.00	597.49
202.10	-15513.25	0.00	957.27
202.20	-15422.46	0.00	1313.28
202.30	-15301.46	0.00	1664.10
202.40	-15149.17	0.00	2008.36
202.50	-14964.30	0.00	2344.69
202.60	-14745.41	0.00	2671.76
202.70	-14490.90	0.00	2988.30
202.80	-14199.11	0.00	3293.04
202.90	-13868.33	0.00	3584.78
203.00	-13496.89	0.00	3862.37
203.10	-13083.15	0.00	4124.73
203.20	-12625.64	0.00	4370.80
203.30	-12123.02	0.00	4599.62
203.40	-11574.24	0.00	4810.30
203.50	-10978.49	0.00	5001.98
203.60	-10335.32	0.00	5173.93
203.70	-9644.66	0.00	5325.46
203.80	-8906.87	0.00	5455.97
203.90	-8122.75	0.00	5564.95
204.00	-7293.61	0.00	5651.97
204.10	-6421.27	0.00	5716.68
204.20	-5508.06	0.00	5758.83
204.30	-4556.88	0.00	5778.25
204.40	-3571.15	0.00	5774.87
204.50	-2554.80	0.00	5748.69
204.60	-1512.31	0.00	5699.83
204.70	-448.61	0.00	5628.48
204.80	630.87	0.00	5534.91
204.90	1720.34	0.00	5419.50
205.00	2813.60	0.00	5282.70
205.10	3904.15	0.00	5125.05
205.20	4985.24	0.00	4947.18
205.30	6049.94	0.00	4749.78
205.40	7091.18	0.00	4533.63
205.50	8101.87	0.00	4299.60
205.60	9074.93	0.00	4048.59
205.70	10003.39	0.00	3781.61
205.80	10880.48	0.00	3499.70
205.90	11699.67	0.00	3203.98
206.00	12454.77	0.00	2895.62
206.10	13139.99	0.00	2575.83
206.20	13750.03	0.00	2245.87
206.30	14280.10	0.00	1907.05
206.40	14726.00	0.00	1560.71
206.50	15084.20	0.00	1208.20
206.60	15351.81	0.00	850.93
206.70	15526.69	0.00	490.29
206.80	15607.43	0.00	127.73
206.90	15607.34	0.00	-235.34
207.00	15574.68	0.00	-597.49
207.10	15513.25	0.00	-957.27
207.20	15422.46	0.00	-1313.28
207.30	15301.46	0.00	-1664.10
207.40	15149.17	0.00	-2008.36
207.50	14964.30	0.00	-2344.69
207.60	14745.41	0.00	-2671.76
207.70	14490.90	0.00	-2988.30
207.80	14199.11	0.00	-3293.04
207.90	13868.33	0.00	-3584.78
208.00	13496.89	0.00	-3862.37
208.10	13083.15	0.00	-4124.73
208.20	12625.64	0.00	-4370.80
208.30	12123.02	0.00	-4599.62
208.40	11574.24	0.00	-4810.30
208.50	10978.49	0.00	-5001.98
208.60	10335.32	0.00	-5173.93
208.70	9644.66	0.00	-5325.46
208.80	8906.87	0.00	-5455.97
208.90	8122.75	0.00	-5564.95
209.00	7293.61	0.00	-5651.97
209.10	6421.27	0.00	-5716.68
209.20	5508.06	0.00	-5758.83
209.30	4556.88	0.00	-5778.25
209.40	3571.15	0.00	-5774.87
209.50	2554.80	0.00	-5748.69
209.60	1512.31	0.00	-5699.83
209.70	448.61	0.00	-5628.48
209.80	-630.87	0.00	-5534.91
209.90	-1720.34	0.00	-5419.50
210.00	-2813.60	0.00	-5282.70
210.10	-3904.15	0.00	-5125.05
210.20	-4985.24	0.00	-4947.18
210.30	-6049.94	0.00	-4749.78
210.40	-7091.18	0.00	-4533.63
210.50	-8101.87	0.00	-4299.60
210.60	-9074.93	0.00	-4048.59
210.70	-10003.39	0.00	-3781.61
210.80	-10880.48	0.00	-3499.70
210.90	-11699.67	0.00	-3203.98
211.00	-12454.77	0.00	-2895.62
211.10	-13139.99	0.00	-2575.83
211.20	-13750.03	0.00	-2245.87
211.30	-14280.10	0.00	-1907.05
211.40	-14726.00	0.00	-1560.71
211.50	-15084.20	0.00	-1208.20
211.60	-15351.81	0.00	-850.93
211.70	-15526.69	0.00	-490.29
211.80	-15607.43	0.00	-127.73
211.90	-15607.34	0.00	235.34
212.00	-15574.68	0.00	597.49
212.10	-15513.25	0.00	957.27
212.20	-15422.46	0.00	1313.28
212.30	-15301.46	0.00	1664.10
212.40	-15149.17	0.00	2008.36
212.50	-14964.30	0.00	2344.69
212.60	-14745.41	0.00	2671.76
212.70	-14490.90	0.00	2988.30
212.80	-14199.11	0.00	3293.04
212.90	-13868.33	0.00	3584.78
213.00	-13496.89	0.00	3862.37
213.10	-13083.15	0.00	4124.73
213.20	-12625.64	0.00	4370.80
213.30	-12123.02	0.00	4599.62
213.40	-11574.24	0.00	4810.30
213.50	-10978.49	0.00	5001.98
213.60	-10335.32	0.00	5173.93
213.70	-9644.66	0.00	5325.46
213.80	-8906.87	0.00	5455.97
213.90	-8122.75	0.00	5564.95
214.00	-7293.61	0.00	5651.97
214.10	-6421.27	0.00	5716.68
214.20	-5508.06	0.00	5758.83
214.30	-4556.88	0.00	5778.25
214.40	-3571.15	0.00	5774.87
214.50	-2554.80	0.00	5748.69
214.60	-1512.31	0.00	5699.83
214.70	-448.61	0.00	5628.48
214.80	630.87	0.00	5534.91
214.90	1720.34	0.00	5419.50
215.00	2813.60	0.00	5282.70
215.10	3904.15	0.00	5125.05
215.20	4985.24	0.00	4947.18
215.30	6049.94	0.00	4749.78
215.40	7091.18	0.00	4533.63
215.50	8101.87	0.00	4299.60
215.60	9074.93	0.00	4048.59
215.70	10003.39	0.00	3781.61
215.80	10880.48	0.00	3499.70
215.90	11699.67	0.00	3203.98
216.00	12454.77	0.00	2895.62
216.10	13139.99	0.00	2575.83
216.20	13750.03	0.00	2245.87
216.30	14280.10	0.00	1907.05
216.40	14726.00	0.00	1560.71
216.50	15084.20	0.00	1208.20
216.60	15351.81	0.00	850.93
216.70	15526.69	0.00	490.29
216.80	15607.43	0.00	127.73
216.90	15607.34	0.00	-235.34
217.00	15574.68	0.00	-597.49
217.10	15513.25	0.00	-957.27
217.20	15422.46	0.00	-1313.28
217.30	15301.46	0.00	-1664.10
217.40	15149.17	0.00	-2008.36
217.50	14964.30	0.00	-2344.69
217.60	14745.41	0.00	-2671.76
217.70	14490.90	0.00	-2988.30
217.80	14199.11	0.00	-3293.04
217.90	13868.33	0.00	-3584.78
218.00	13496.89	0.00	-3862.37
218.10	13083.15	0.00	-4124.73
218.20	12625.64	0.00	-4370.80
218.30	12123.02	0.00	-4599.62
218.40	11574.24	0.00	-4810.30
218.50	10978.49	0.00	-5001.98
218.60	10335.32	0.00	-5173.93
218.70	9644.66	0.00	-5325.46
218.80	8906.87	0.00	-5455.97
218.90	8122.75	0.00	-5564.95
219.00	7293.61	0.00	-5651.97
219.10	6421.27	0.00	-5716.68
219.20	5508.06	0.00	-5758.83
219.30	4556.88	0.00	-5778.25
219.40	3571.15	0.00	-5774.87
219.50	2554.80	0.00	-5748.69
219.60	1512.31	0.00	-5699.83
219.70	448.61	0.00	-5628.48
219.80	-630.87	0.00	-5534.91
219.90	-1720.34	0.00	-5419.50
220.00	-2813.60	0.00	-5282.70
220.10	-3904.15	0.00	-5125.05
220.20	-4985.24	0.00	-4947.18
220.30	-6049.94	0.00	-4749.78
220.40	-7091.18	0.00	-4533.63
220.50	-8101.87	0.00	-4299.60
220.60	-9074.93	0.00	-4048.59
220.70	-10003.39	0.00	-3781.61
220.80	-10880.48	0.00	-3499.70
220.90	-11699.67	0.00	-3203.98
221.00	-12454.77	0.00	-2895.62
221.10	-13139.99	0.00	-2575.83
221.20	-13750.03	0.00	-2245.87
221.30	-14280.10	0.00	-1907.05
221.40	-14726.00	0.00	-1560.71
221.50	-15084.20	0.00	-1208.20
221.60	-15351.81	0.00	-850.93
221.70	-15526.69	0.00	-490.29
221.80	-15607.43	0.00	-127.73
221.90	-15607.34	0.00	235.34
222.00	-15574.68	0.00	597.49
