Time(s)	Fx(N)	Fy(N)	Fz(N)
150.10	1534.33	0.00	1981.95
150.20	1941.61	0.00	2029.40
150.30	2355.58	0.00	2072.52
150.40	2774.98	0.00	2110.71
150.50	3198.44	0.00	2143.34
150.60	3624.44	0.00	2169.76
150.70	4051.36	0.00	2189.29
150.80	4477.45	0.00	2201.26
150.90	4900.82	0.00	2204.97
151.00	5319.49	0.00	2199.76
151.10	5731.34	0.00	2184.98
151.20	6134.18	0.00	2159.99
151.30	6525.69	0.00	2124.21
151.40	6903.51	0.00	2077.11
151.50	7265.18	0.00	2018.19
151.60	7608.24	0.00	1947.05
151.70	7930.15	0.00	1863.35
151.80	8228.41	0.00	1766.84
151.90	8500.49	0.00	1657.35
152.00	8743.95	0.00	1534.84
152.10	8960.99	0.00	1399.34
152.20	9153.51	0.00	1251.02
152.30	9319.80	0.00	1090.15
152.40	9458.17	0.00	917.12
152.50	9566.98	0.00	732.44
152.60	9644.62	0.00	536.76
152.70	9689.54	0.00	330.80
152.80	9700.26	0.00	115.46
152.90	9675.39	0.00	-108.30
153.00	9613.63	0.00	-339.38
153.10	9513.81	0.00	-576.59
153.20	9374.87	0.00	-818.64
153.30	9195.90	0.00	-1064.17
153.40	8976.15	0.00	-1311.71
153.50	8715.05	0.00	-1559.77
153.60	8412.23	0.00	-1806.77
153.70	8067.50	0.00	-2051.11
153.80	7680.94	0.00	-2291.15
153.90	7252.83	0.00	-2525.24
154.00	6783.72	0.00	-2751.74
154.10	6274.42	0.00	-2969.02
154.20	5726.01	0.00	-3175.48
154.30	5139.89	0.00	-3369.55
154.40	4517.70	0.00	-3549.73
154.50	3861.41	0.00	-3714.61
154.60	3173.29	0.00	-3862.82
154.70	2455.90	0.00	-3993.14
154.80	1712.09	0.00	-4104.42
154.90	945.00	0.00	-4195.66
155.00	158.04	0.00	-4265.95
155.10	-645.11	0.00	-4314.57
155.20	-1460.53	0.00	-4340.92
155.30	-2284.09	0.00	-4344.54
155.40	-3111.47	0.00	-4325.15
155.50	-3938.17	0.00	-4282.62
155.60	-4759.58	0.00	-4216.98
155.70	-5570.97	0.00	-4128.44
155.80	-6367.56	0.00	-4017.34
155.90	-7144.56	0.00	-3884.21
156.00	-7897.19	0.00	-3729.72
156.10	-8620.74	0.00	-3554.69
156.20	-9310.62	0.00	-3360.08
156.30	-9962.36	0.00	-3146.98
156.40	-10571.71	0.00	-2916.62
156.50	-11134.65	0.00	-2670.35
156.60	-11647.43	0.00	-2409.59
156.70	-12106.59	0.00	-2135.88
156.80	-12509.07	0.00	-1850.84
156.90	-12852.12	0.00	-1556.15
157.00	-13133.44	0.00	-1253.53
157.10	-13351.13	0.00	-944.76
157.20	-13503.74	0.00	-631.63
157.30	-13590.28	0.00	-315.96
157.40	-13619.42	0.00	0.46
157.50	-13601.81	0.00	315.84
157.60	-13537.62	0.00	628.41
157.70	-13427.12	0.00	936.47
157.80	-13270.69	0.00	1238.34
157.90	-13068.88	0.00	1532.43
158.00	-12822.33	0.00	1817.21
158.10	-12531.83	0.00	2091.25
158.20	-12198.28	0.00	2353.20
158.30	-11822.74	0.00	2601.81
158.40	-11406.39	0.00	2835.95
158.50	-10950.55	0.00	3054.59
158.60	-10456.67	0.00	3256.82
158.70	-9926.35	0.00	3441.84
158.80	-9361.35	0.00	3608.99
158.90	-8763.56	0.00	3757.73
159.00	-8135.00	0.00	3887.62
159.10	-7477.85	0.00	3998.37
159.20	-6794.45	0.00	4089.78
159.30	-6087.23	0.00	4161.79
159.40	-5358.79	0.00	4214.44
159.50	-4611.83	0.00	4247.88
159.60	-3849.20	0.00	4262.35
159.70	-3073.80	0.00	4258.21
159.80	-2288.68	0.00	4235.89
159.90	-1496.94	0.00	4195.91
160.00	-701.75	0.00	4138.87
160.10	93.68	0.00	4065.42
160.20	886.07	0.00	3976.30
160.30	1672.17	0.00	3872.29
160.40	2448.70	0.00	3754.21
160.50	3212.42	0.00	3622.92
160.60	3960.12	0.00	3479.32
160.70	4688.66	0.00	3324.33
160.80	5394.96	0.00	3158.89
160.90	6076.08	0.00	2983.96
161.00	6729.14	0.00	2800.50
161.10	7351.45	0.00	2609.45
161.20	7940.43	0.00	2411.79
161.30	8493.70	0.00	2208.45
161.40	9009.03	0.00	2000.36
161.50	9484.41	0.00	1788.46
161.60	9918.03	0.00	1573.63
161.70	10308.30	0.00	1356.75
161.80	10653.84	0.00	1138.67
161.90	10953.52	0.00	920.22
162.00	11206.44	0.00	702.20
162.10	11411.95	0.00	485.38
162.20	11569.63	0.00	270.49
162.30	11679.32	0.00	58.25
162.40	11741.07	0.00	-150.66
162.50	11755.21	0.00	-355.59
162.60	11722.27	0.00	-555.93
162.70	11643.03	0.00	-751.08
162.80	11522.07	0.00	-940.49
162.90	11370.53	0.00	-1123.62
163.00	11189.77	0.00	-1299.97
163.10	10980.56	0.00	-1469.07
163.20	10743.70	0.00	-1630.48
163.30	10480.03	0.00	-1783.78
163.40	10190.39	0.00	-1928.59
163.50	9875.69	0.00	-2064.54
163.60	9536.87	0.00	-2191.31
163.70	9174.90	0.00	-2308.60
163.80	8790.81	0.00	-2416.13
163.90	8385.70	0.00	-2513.67
164.00	7960.68	0.00	-2601.01
164.10	7516.97	0.00	-2677.97
164.20	7055.83	0.00	-2744.41
164.30	6578.58	0.00	-2800.21
164.40	6086.60	0.00	-2845.30
164.50	5581.37	0.00	-2879.64
164.60	5064.39	0.00	-2903.22
164.70	4537.25	0.00	-2916.08
164.80	4001.60	0.00	-2918.29
164.90	3459.13	0.00	-2909.96
165.00	2911.60	0.00	-2891.23
165.10	2360.81	0.00	-2862.30
165.20	1808.59	0.00	-2823.39
165.30	1256.82	0.00	-2774.78
165.40	707.37	0.00	-2716.77
165.50	162.16	0.00	-2649.71
165.60	-376.92	0.00	-2573.98
165.70	-907.96	0.00	-2490.01
165.80	-1429.10	0.00	-2398.25
165.90	-1938.49	0.00	-2299.20
166.00	-2434.33	0.00	-2193.37
166.10	-2914.88	0.00	-2081.31
166.20	-3378.46	0.00	-1963.60
166.30	-3823.46	0.00	-1840.85
166.40	-4248.39	0.00	-1713.66
166.50	-4651.83	0.00	-1582.68
166.60	-5032.49	0.00	-1448.55
166.70	-5389.17	0.00	-1311.92
166.80	-5720.83	0.00	-1173.46
166.90	-6026.54	0.00	-1033.83
167.00	-6305.52	0.00	-893.69
167.10	-6557.13	0.00	-753.68
167.20	-6780.87	0.00	-614.44
167.30	-6976.39	0.00	-476.60
167.40	-7143.50	0.00	-340.75
167.50	-7282.15	0.00	-207.47
167.60	-7392.43	0.00	-77.30
167.70	-7474.58	0.00	49.22
167.80	-7528.97	0.00	171.63
167.90	-7556.11	0.00	289.46
168.00	-7556.64	0.00	402.33
168.10	-7531.31	0.00	509.85
168.20	-7480.96	0.00	611.72
168.30	-7406.58	0.00	707.64
168.40	-7309.20	0.00	797.40
168.50	-7189.95	0.00	880.80
168.60	-7050.05	0.00	957.71
168.70	-6893.65	0.00	1028.03
168.80	-6724.14	0.00	1091.72
168.90	-6542.45	0.00	1148.78
169.00	-6349.52	0.00	1199.23
169.10	-6146.30	0.00	1243.18
169.20	-5933.68	0.00	1280.72
169.30	-5712.60	0.00	1312.02
169.40	-5483.93	0.00	1337.27
169.50	-5248.54	0.00	1356.67
169.60	-5007.29	0.00	1370.49
169.70	-4760.99	0.00	1378.98
169.80	-4510.45	0.00	1382.44
169.90	-4256.43	0.00	1381.17
170.00	-3999.68	0.00	1375.48
170.10	-3740.90	0.00	1365.71
170.20	-3480.76	0.00	1352.18
170.30	-3219.91	0.00	1335.23
170.40	-2958.97	0.00	1315.18
170.50	-2698.51	0.00	1292.37
170.60	-2439.07	0.00	1267.12
170.70	-2181.17	0.00	1239.73
170.80	-1925.28	0.00	1210.50
170.90	-1671.87	0.00	1179.71
171.00	-1421.35	0.00	1147.62
171.10	-1174.11	0.00	1114.47
171.20	-930.51	0.00	1080.49
171.30	-690.91	0.00	1045.87
171.40	-455.62	0.00	1010.80
171.50	-224.93	0.00	975.43
171.60	0.87	0.00	939.90
171.70	221.54	0.00	904.30
171.80	436.81	0.00	868.74
171.90	646.48	0.00	833.28
172.00	850.30	0.00	797.97
172.10	1048.09	0.00	762.83
172.20	1239.64	0.00	727.87
172.30	1424.75	0.00	693.10
172.40	1603.25	0.00	658.49
172.50	1774.96	0.00	624.02
172.60	1939.70	0.00	589.64
172.70	2097.30	0.00	555.31
172.80	2247.60	0.00	520.98
172.90	2390.44	0.00	486.59
173.00	2525.66	0.00	452.09
173.10	2653.11	0.00	417.43
173.20	2772.65	0.00	382.56
173.30	2884.14	0.00	347.44
173.40	2987.45	0.00	312.02
173.50	3082.45	0.00	276.29
173.60	3169.05	0.00	240.22
173.70	3247.14	0.00	203.82
173.80	3316.64	0.00	167.10
173.90	3377.49	0.00	130.07
174.00	3429.64	0.00	92.79
174.10	3473.07	0.00	55.29
174.20	3507.76	0.00	17.66
174.30	3533.74	0.00	-20.03
174.40	3551.05	0.00	-57.66
174.50	3559.77	0.00	-95.13
174.60	3559.99	0.00	-132.30
174.70	3551.85	0.00	-169.03
174.80	3535.51	0.00	-205.16
174.90	3511.15	0.00	-240.53
175.00	3479.02	0.00	-274.96
175.10	3439.36	0.00	-308.27
175.20	3392.47	0.00	-340.25
175.30	3338.67	0.00	-370.73
175.40	3278.31	0.00	-399.50
175.50	3211.87	0.00	-426.37
175.60	3140.55	0.00	-451.13
175.70	3064.94	0.00	-473.61
175.80	2985.44	0.00	-493.63
175.90	2902.46	0.00	-510.99
176.00	2816.42	0.00	-525.56
176.10	2727.76	0.00	-537.17
176.20	2636.94	0.00	-545.70
176.30	2544.45	0.00	-551.03
176.40	2450.75	0.00	-553.08
176.50	2356.34	0.00	-551.77
176.60	2261.70	0.00	-547.05
176.70	2167.34	0.00	-538.91
176.80	2073.73	0.00	-527.36
176.90	1981.36	0.00	-512.42
177.00	1890.70	0.00	-494.17
177.10	1802.20	0.00	-472.70
177.20	1716.30	0.00	-448.14
177.30	1633.41	0.00	-420.65
177.40	1553.91	0.00	-390.41
177.50	1478.15	0.00	-357.65
177.60	1406.45	0.00	-322.62
177.70	1339.07	0.00	-285.60
177.80	1276.25	0.00	-246.90
177.90	1218.17	0.00	-206.85
178.00	1164.95	0.00	-165.82
178.10	1116.66	0.00	-124.19
178.20	1073.32	0.00	-82.36
178.30	1034.88	0.00	-40.77
178.40	1001.24	0.00	0.16
178.50	972.22	0.00	39.98
178.60	947.58	0.00	78.23
178.70	927.02	0.00	114.44
178.80	910.17	0.00	148.16
178.90	896.60	0.00	178.94
179.00	885.82	0.00	206.31
179.10	877.26	0.00	229.86
179.20	870.31	0.00	249.15
179.30	864.31	0.00	263.79
179.40	858.53	0.00	273.42
179.50	852.19	0.00	277.68
179.60	844.50	0.00	276.29
179.70	834.61	0.00	268.97
179.80	821.64	0.00	255.51
179.90	804.70	0.00	235.72
180.00	782.88	0.00	209.49
180.10	755.25	0.00	176.76
180.20	720.91	0.00	137.50
180.30	678.94	0.00	91.77
180.40	628.47	0.00	39.68
180.50	568.64	0.00	-18.59
180.60	498.64	0.00	-82.81
180.70	417.69	0.00	-152.68
180.80	325.09	0.00	-227.83
180.90	220.21	0.00	-307.82
181.00	102.47	0.00	-392.16
181.10	-28.58	0.00	-480.31
181.20	-173.32	0.00	-571.63
181.30	-332.01	0.00	-665.48
181.40	-504.82	0.00	-761.13
181.50	-691.75	0.00	-857.81
181.60	-892.71	0.00	-954.73
181.70	-1107.46	0.00	-1051.03
181.80	-1335.60	0.00	-1145.85
181.90	-1576.60	0.00	-1238.29
182.00	-1829.77	0.00	-1327.43
182.10	-2094.27	0.00	-1412.37
182.20	-2369.11	0.00	-1492.17
182.30	-2653.12	0.00	-1565.93
182.40	-2945.01	0.00	-1632.73
182.50	-3243.31	0.00	-1691.70
182.60	-3546.43	0.00	-1741.99
182.70	-3852.62	0.00	-1782.80
182.80	-4160.00	0.00	-1813.36
182.90	-4466.60	0.00	-1832.96
183.00	-4770.30	0.00	-1840.96
183.10	-5068.91	0.00	-1836.80
183.20	-5360.16	0.00	-1819.96
183.30	-5641.70	0.00	-1790.05
183.40	-5911.16	0.00	-1746.72
183.50	-6166.11	0.00	-1689.76
183.60	-6404.36	0.00	-1619.03
183.70	-6626.75	0.00	-1534.49
183.80	-6832.38	0.00	-1436.24
183.90	-7019.36	0.00	-1324.45
184.00	-7185.82	0.00	-1199.41
184.10	-7329.94	0.00	-1061.53
184.20	-7449.96	0.00	-911.32
184.30	-7544.16	0.00	-749.39
184.40	-7610.90	0.00	-576.47
184.50	-7648.65	0.00	-393.38
184.60	-7655.95	0.00	-201.05
184.70	-7631.46	0.00	-0.49
184.80	-7573.96	0.00	207.20
184.90	-7482.36	0.00	420.84
185.00	-7355.73	0.00	639.17
185.10	-7193.27	0.00	860.88
185.20	-6994.38	0.00	1084.60
185.30	-6758.63	0.00	1308.91
185.40	-6485.77	0.00	1532.36
185.50	-6175.77	0.00	1753.47
185.60	-5828.82	0.00	1970.75
185.70	-5445.33	0.00	2182.70
185.80	-5025.94	0.00	2387.84
185.90	-4571.53	0.00	2584.71
186.00	-4083.26	0.00	2771.86
186.10	-3562.50	0.00	2947.89
186.20	-3010.91	0.00	3111.48
186.30	-2430.41	0.00	3261.33
186.40	-1823.17	0.00	3396.25
186.50	-1191.62	0.00	3515.10
186.60	-538.44	0.00	3616.87
186.70	133.44	0.00	3700.61
186.80	820.87	0.00	3765.52
186.90	1520.47	0.00	3810.88
187.00	2228.66	0.00	3836.11
187.10	2941.69	0.00	3840.76
187.20	3655.63	0.00	3824.50
187.30	4366.43	0.00	3787.15
187.40	5069.94	0.00	3728.65
187.50	5761.93	0.00	3649.09
187.60	6438.11	0.00	3548.69
187.70	7094.20	0.00	3427.81
187.80	7725.96	0.00	3286.96
187.90	8329.18	0.00	3126.76
188.00	8899.77	0.00	2947.97
188.10	9433.77	0.00	2751.49
188.20	9927.41	0.00	2538.30
188.30	10377.13	0.00	2309.52
188.40	10779.59	0.00	2066.38
188.50	11131.75	0.00	1810.18
188.60	11430.89	0.00	1542.32
188.70	11674.60	0.00	1264.28
188.80	11860.87	0.00	977.61
188.90	11988.02	0.00	683.90
189.00	12060.17	0.00	384.80
189.10	12086.59	0.00	81.98
189.20	12067.08	0.00	-222.84
189.30	12001.33	0.00	-527.96
189.40	11889.22	0.00	-831.67
189.50	11730.75	0.00	-1132.25
189.60	11526.09	0.00	-1428.05
189.70	11275.57	0.00	-1717.40
189.80	10979.70	0.00	-1998.71
189.90	10639.13	0.00	-2270.44
190.00	10254.72	0.00	-2531.10
190.10	9827.49	0.00	-2779.30
190.20	9358.67	0.00	-3013.69
190.30	8849.68	0.00	-3233.06
190.40	8302.12	0.00	-3436.25
190.50	7717.82	0.00	-3622.24
190.60	7098.78	0.00	-3790.09
190.70	6447.25	0.00	-3939.00
190.80	5765.65	0.00	-4068.27
190.90	5056.61	0.00	-4177.31
191.00	4322.97	0.00	-4265.68
191.10	3567.74	0.00	-4333.04
191.20	2794.12	0.00	-4379.18
191.30	2005.47	0.00	-4404.00
191.40	1205.33	0.00	-4407.55
191.50	397.34	0.00	-4389.98
191.60	-414.71	0.00	-4351.54
191.70	-1226.96	0.00	-4292.62
191.80	-2035.47	0.00	-4213.69
191.90	-2836.23	0.00	-4115.36
192.00	-3625.23	0.00	-3998.29
192.10	-4398.46	0.00	-3863.26
192.20	-5151.94	0.00	-3711.13
192.30	-5881.77	0.00	-3542.84
192.40	-6584.12	0.00	-3359.37
192.50	-7255.29	0.00	-3161.80
192.60	-7891.74	0.00	-2951.24
192.70	-8490.11	0.00	-2728.87
192.80	-9047.22	0.00	-2495.88
192.90	-9560.15	0.00	-2253.52
193.00	-10026.22	0.00	-2003.03
193.10	-10443.03	0.00	-1745.70
193.20	-10808.48	0.00	-1482.80
193.30	-11120.75	0.00	-1215.63
193.40	-11378.39	0.00	-945.46
193.50	-11580.24	0.00	-673.56
193.60	-11725.49	0.00	-401.18
193.70	-11813.70	0.00	-129.54
193.80	-11844.75	0.00	140.16
193.90	-11818.87	0.00	406.76
194.00	-11738.71	0.00	669.13
194.10	-11616.18	0.00	926.20
194.20	-11453.59	0.00	1176.92
194.30	-11251.67	0.00	1420.32
194.40	-11011.24	0.00	1655.45
194.50	-10733.20	0.00	1881.44
194.60	-10418.52	0.00	2097.47
194.70	-10068.27	0.00	2302.76
194.80	-9683.59	0.00	2496.62
194.90	-9265.73	0.00	2678.39
195.00	-8816.02	0.00	2847.48
195.10	-8335.89	0.00	3003.37
195.20	-7826.90	0.00	3145.59
195.30	-7290.69	0.00	3273.72
195.40	-6729.02	0.00	3387.42
195.50	-6143.77	0.00	3486.39
195.60	-5536.92	0.00	3570.41
195.70	-4910.59	0.00	3639.28
195.80	-4266.98	0.00	3692.90
195.90	-3608.44	0.00	3731.18
196.00	-2937.40	0.00	3754.11
196.10	-2256.40	0.00	3761.73
196.20	-1568.11	0.00	3754.13
196.30	-875.24	0.00	3731.44
196.40	-180.62	0.00	3693.84
196.50	512.88	0.00	3641.58
196.60	1202.31	0.00	3574.92
196.70	1884.68	0.00	3494.19
196.80	2556.99	0.00	3399.77
196.90	3216.21	0.00	3292.06
197.00	3859.32	0.00	3171.51
197.10	4483.33	0.00	3038.63
197.20	5085.28	0.00	2893.94
197.30	5662.30	0.00	2738.02
197.40	6211.58	0.00	2571.48
197.50	6730.42	0.00	2394.98
197.60	7216.23	0.00	2209.19
197.70	7666.59	0.00	2014.84
197.80	8079.21	0.00	1812.67
197.90	8452.01	0.00	1603.47
198.00	8783.07	0.00	1388.05
198.10	9070.71	0.00	1167.26
198.20	9313.47	0.00	941.94
198.30	9510.13	0.00	713.01
198.40	9659.71	0.00	481.35
198.50	9761.50	0.00	247.91
198.60	9815.04	0.00	13.61
198.70	9820.17	0.00	-220.57
198.80	9776.98	0.00	-453.69
198.90	9686.39	0.00	-684.77
199.00	9556.25	0.00	-912.83
199.10	9389.31	0.00	-1136.91
199.20	9186.14	0.00	-1356.05
199.30	8947.37	0.00	-1569.28
199.40	8673.79	0.00	-1775.67
199.50	8366.28	0.00	-1974.30
199.60	8025.82	0.00	-2164.25
199.70	7653.55	0.00	-2344.66
199.80	7250.70	0.00	-2514.68
199.90	6818.66	0.00	-2673.50
200.00	6358.95	0.00	-2820.35
200.10	5873.21	0.00	-2954.51
200.20	5363.25	0.00	-3075.29
200.30	4831.01	0.00	-3182.08
200.40	4278.57	0.00	-3274.29
200.50	3708.15	0.00	-3351.42
200.60	3122.12	0.00	-3413.02
200.70	2522.98	0.00	-3458.71
200.80	1913.34	0.00	-3488.17
200.90	1295.96	0.00	-3501.16
201.00	673.69	0.00	-3497.53
201.10	49.47	0.00	-3477.17
201.20	-573.67	0.00	-3440.07
201.30	-1192.61	0.00	-3386.31
201.40	-1804.22	0.00	-3316.04
201.50	-2405.32	0.00	-3229.47
201.60	-2992.70	0.00	-3126.93
201.70	-3563.19	0.00	-3008.80
201.80	-4113.65	0.00	-2875.56
201.90	-4640.98	0.00	-2727.76
202.00	-5142.17	0.00	-2566.04
202.10	-5614.33	0.00	-2391.09
202.20	-6054.66	0.00	-2203.70
202.30	-6460.54	0.00	-2004.73
202.40	-6829.54	0.00	-1795.09
202.50	-7159.38	0.00	-1575.77
202.60	-7448.04	0.00	-1347.80
202.70	-7693.73	0.00	-1112.31
202.80	-7894.89	0.00	-870.43
202.90	-8050.25	0.00	-623.37
203.00	-8158.84	0.00	-372.36
203.10	-8219.94	0.00	-118.69
203.20	-8233.16	0.00	136.34
203.30	-8198.43	0.00	391.41
203.40	-8116.98	0.00	645.16
203.50	-7994.58	0.00	896.25
203.60	-7832.49	0.00	1143.31
203.70	-7631.36	0.00	1384.99
203.80	-7391.99	0.00	1619.96
203.90	-7115.35	0.00	1846.88
204.00	-6802.59	0.00	2064.47
204.10	-6455.02	0.00	2271.46
204.20	-6074.16	0.00	2466.64
204.30	-5661.68	0.00	2648.82
204.40	-5219.44	0.00	2816.90
204.50	-4749.49	0.00	2969.83
204.60	-4254.06	0.00	3106.62
204.70	-3735.56	0.00	3226.38
204.80	-3196.57	0.00	3328.29
204.90	-2639.85	0.00	3411.61
205.00	-2068.30	0.00	3475.72
205.10	-1485.00	0.00	3520.09
205.20	-893.16	0.00	3544.30
205.30	-296.09	0.00	3548.04
205.40	302.76	0.00	3531.12
205.50	899.86	0.00	3493.45
205.60	1491.63	0.00	3435.09
205.70	2074.42	0.00	3356.21
205.80	2644.58	0.00	3257.10
205.90	3198.47	0.00	3138.19
206.00	3732.47	0.00	3000.03
206.10	4243.05	0.00	2843.29
206.20	4726.75	0.00	2668.76
206.30	5180.26	0.00	2477.36
206.40	5600.41	0.00	2270.14
206.50	5984.24	0.00	2048.22
206.60	6328.97	0.00	1812.87
206.70	6632.11	0.00	1565.45
206.80	6891.41	0.00	1307.39
206.90	7104.91	0.00	1040.23
207.00	7271.00	0.00	765.59
207.10	7388.37	0.00	485.14
207.20	7456.07	0.00	200.63
207.30	7473.54	0.00	-86.16
207.40	7442.21	0.00	-373.42
207.50	7366.32	0.00	-659.29
207.60	7246.38	0.00	-941.91
207.70	7082.91	0.00	-1219.44
207.80	6876.70	0.00	-1490.02
207.90	6628.74	0.00	-1751.85
208.00	6340.28	0.00	-2003.14
208.10	6012.81	0.00	-2242.17
208.20	5648.04	0.00	-2467.29
208.30	5247.96	0.00	-2676.91
208.40	4814.74	0.00	-2869.55
208.50	4350.83	0.00	-3043.83
208.60	3858.89	0.00	-3198.47
208.70	3341.79	0.00	-3332.33
208.80	2802.63	0.00	-3444.39
208.90	2244.68	0.00	-3533.80
209.00	1671.42	0.00	-3599.84
209.10	1086.48	0.00	-3641.95
209.20	493.64	0.00	-3659.75
209.30	-103.22	0.00	-3653.01
209.40	-700.10	0.00	-3621.69
209.50	-1292.95	0.00	-3565.90
209.60	-1877.67	0.00	-3485.97
209.70	-2450.16	0.00	-3382.35
209.80	-3006.36	0.00	-3255.71
209.90	-3542.26	0.00	-3106.87
210.00	-4053.97	0.00	-2936.80
210.10	-4537.71	0.00	-2746.66
210.20	-4989.89	0.00	-2537.74
210.30	-5407.13	0.00	-2311.46
210.40	-5786.28	0.00	-2069.41
210.50	-6124.48	0.00	-1813.26
210.60	-6419.16	0.00	-1544.82
210.70	-6668.08	0.00	-1265.97
210.80	-6869.37	0.00	-978.70
210.90	-7021.53	0.00	-685.03
211.00	-7123.46	0.00	-387.06
211.10	-7174.44	0.00	-86.91
211.20	-7174.22	0.00	213.27
211.30	-7126.08	0.00	511.34
211.40	-7032.78	0.00	805.18
211.50	-6895.00	0.00	1092.68
211.60	-6713.67	0.00	1371.79
211.70	-6489.99	0.00	1640.53
211.80	-6225.41	0.00	1896.99
211.90	-5921.65	0.00	2139.36
212.00	-5580.67	0.00	2365.92
212.10	-5204.65	0.00	2575.11
212.20	-4796.03	0.00	2765.46
212.30	-4357.46	0.00	2935.68
212.40	-3891.81	0.00	3084.61
212.50	-3402.12	0.00	3211.26
212.60	-2891.66	0.00	3314.83
212.70	-2363.81	0.00	3394.65
212.80	-1822.13	0.00	3450.29
212.90	-1270.30	0.00	3481.45
213.00	-712.08	0.00	3488.05
213.10	-151.32	0.00	3470.18
213.20	408.09	0.00	3428.11
213.30	962.25	0.00	3362.29
213.40	1507.27	0.00	3273.35
213.50	2039.31	0.00	3162.09
213.60	2554.59	0.00	3029.47
213.70	3049.47	0.00	2876.58
213.80	3520.42	0.00	2704.69
213.90	3964.10	0.00	2515.17
214.00	4377.39	0.00	2309.53
214.10	4757.37	0.00	2089.37
214.20	5101.39	0.00	1856.39
214.30	5407.10	0.00	1612.37
214.40	5672.44	0.00	1359.16
214.50	5895.69	0.00	1098.65
214.60	6075.44	0.00	832.75
214.70	6210.67	0.00	563.42
214.80	6300.68	0.00	292.61
214.90	6345.18	0.00	22.25
215.00	6344.22	0.00	-245.75
215.10	6298.20	0.00	-509.52
215.20	6210.28	0.00	-767.23
215.30	6083.25	0.00	-1017.15
215.40	5918.25	0.00	-1257.59
215.50	5716.62	0.00	-1486.98
215.60	5479.94	0.00	-1703.84
215.70	5209.97	0.00	-1906.80
215.80	4908.65	0.00	-2094.61
215.90	4578.11	0.00	-2266.13
216.00	4220.66	0.00	-2420.38
216.10	3838.74	0.00	-2556.51
216.20	3434.96	0.00	-2673.79
216.30	3012.04	0.00	-2771.65
216.40	2572.82	0.00	-2849.66
216.50	2120.24	0.00	-2907.56
216.60	1657.32	0.00	-2945.18
216.70	1187.15	0.00	-2962.55
216.80	712.84	0.00	-2959.81
216.90	237.56	0.00	-2937.23
217.00	-235.56	0.00	-2895.24
217.10	-703.36	0.00	-2834.37
217.20	-1162.76	0.00	-2755.28
217.30	-1610.72	0.00	-2658.74
217.40	-2044.29	0.00	-2545.63
217.50	-2460.63	0.00	-2416.93
217.60	-2857.03	0.00	-2273.69
217.70	-3230.90	0.00	-2117.06
217.80	-3579.86	0.00	-1948.25
217.90	-3901.67	0.00	-1768.54
218.00	-4194.33	0.00	-1579.24
218.10	-4456.04	0.00	-1381.73
218.20	-4685.24	0.00	-1177.41
218.30	-4880.59	0.00	-967.68
218.40	-5041.02	0.00	-753.99
218.50	-5165.73	0.00	-537.78
218.60	-5254.17	0.00	-320.46
218.70	-5306.04	0.00	-103.45
218.80	-5321.34	0.00	111.84
218.90	-5300.33	0.00	324.07
219.00	-5245.28	0.00	531.91
219.10	-5158.08	0.00	734.09
219.20	-5039.55	0.00	929.38
219.30	-4890.65	0.00	1116.63
219.40	-4712.54	0.00	1294.75
219.50	-4506.50	0.00	1462.70
219.60	-4273.97	0.00	1619.55
219.70	-4016.52	0.00	1764.43
219.80	-3735.86	0.00	1896.55
219.90	-3433.82	0.00	2015.24
220.00	-3112.34	0.00	2119.89
220.10	-2773.47	0.00	2209.99
220.20	-2419.36	0.00	2285.13
220.30	-2052.25	0.00	2345.01
220.40	-1674.44	0.00	2389.40
220.50	-1288.30	0.00	2418.20
220.60	-896.25	0.00	2431.38
220.70	-500.76	0.00	2429.02
220.80	-104.30	0.00	2411.29
220.90	290.65	0.00	2378.48
221.00	681.59	0.00	2330.92
221.10	1066.09	0.00	2269.09
221.20	1441.72	0.00	2193.50
221.30	1806.14	0.00	2104.78
221.40	2157.05	0.00	2003.61
221.50	2492.28	0.00	1890.78
221.60	2809.73	0.00	1767.11
221.70	3107.45	0.00	1633.50
221.80	3383.62	0.00	1490.91
221.90	3636.55	0.00	1340.33
222.00	3864.76	0.00	1182.82
222.10	4066.90	0.00	1019.45
222.20	4241.84	0.00	851.35
222.30	4388.63	0.00	679.64
222.40	4506.54	0.00	505.48
222.50	4595.02	0.00	330.01
222.60	4653.76	0.00	154.41
222.70	4682.65	0.00	-20.19
222.80	4681.81	0.00	-192.66
222.90	4652.36	0.00	-361.88
223.00	4596.30	0.00	-526.80
223.10	4514.29	0.00	-686.36
223.20	4407.09	0.00	-839.59
223.30	4275.60	0.00	-985.54
223.40	4120.88	0.00	-1123.34
223.50	3944.07	0.00	-1252.18
223.60	3746.47	0.00	-1371.31
223.70	3529.46	0.00	-1480.07
223.80	3294.54	0.00	-1577.87
223.90	3043.30	0.00	-1664.21
224.00	2777.42	0.00	-1738.67
224.10	2498.66	0.00	-1800.92
224.20	2208.83	0.00	-1850.73
224.30	1909.80	0.00	-1887.94
224.40	1603.49	0.00	-1912.51
224.50	1291.84	0.00	-1924.47
224.60	976.81	0.00	-1923.94
224.70	660.36	0.00	-1911.13
224.80	344.46	0.00	-1886.35
224.90	31.03	0.00	-1849.97
225.00	-278.04	0.00	-1802.44
225.10	-580.88	0.00	-1744.29
225.20	-875.72	0.00	-1676.12
225.30	-1160.84	0.00	-1598.57
225.40	-1434.62	0.00	-1512.37
