Time(s)	Fx(N)	Fy(N)	Fz(N)
159.80	-2618.12	0.00	-24.59
159.90	-2628.81	0.00	-9.71
160.00	-2632.56	0.00	5.49
160.10	-2629.16	0.00	20.93
160.20	-2618.41	0.00	36.51
160.30	-2600.09	0.00	52.16
160.40	-2574.00	0.00	67.79
160.50	-2539.93	0.00	83.30
160.60	-2497.69	0.00	98.60
160.70	-2447.10	0.00	113.59
160.80	-2387.99	0.00	128.20
160.90	-2320.24	0.00	142.33
161.00	-2243.74	0.00	155.88
161.10	-2158.42	0.00	168.78
161.20	-2064.26	0.00	180.95
161.30	-1961.29	0.00	192.30
161.40	-1849.58	0.00	202.77
161.50	-1729.28	0.00	212.28
161.60	-1600.60	0.00	220.79
161.70	-1463.80	0.00	228.22
161.80	-1319.24	0.00	234.54
161.90	-1167.34	0.00	239.71
162.00	-1008.58	0.00	243.69
162.10	-843.54	0.00	246.46
162.20	-672.88	0.00	248.00
162.30	-497.30	0.00	248.30
162.40	-317.59	0.00	247.37
162.50	-134.62	0.00	245.20
162.60	50.72	0.00	241.83
162.70	237.44	0.00	237.26
162.80	424.55	0.00	231.54
162.90	610.99	0.00	224.70
163.00	795.70	0.00	216.79
163.10	977.58	0.00	207.85
163.20	1155.53	0.00	197.96
163.30	1328.47	0.00	187.17
163.40	1495.32	0.00	175.55
163.50	1655.02	0.00	163.18
163.60	1806.57	0.00	150.13
163.70	1949.01	0.00	136.48
163.80	2081.44	0.00	122.32
163.90	2203.01	0.00	107.74
164.00	2312.98	0.00	92.81
164.10	2410.67	0.00	77.63
164.20	2495.50	0.00	62.28
164.30	2566.99	0.00	46.85
164.40	2624.76	0.00	31.42
164.50	2668.54	0.00	16.07
164.60	2698.15	0.00	0.89
164.70	2713.55	0.00	-14.05
164.80	2714.76	0.00	-28.68
164.90	2701.96	0.00	-42.93
165.00	2678.96	0.00	-56.72
165.10	2649.79	0.00	-70.01
165.20	2614.56	0.00	-82.73
165.30	2573.41	0.00	-94.84
165.40	2526.42	0.00	-106.28
165.50	2473.71	0.00	-117.03
165.60	2415.36	0.00	-127.04
165.70	2351.49	0.00	-136.29
165.80	2282.17	0.00	-144.75
165.90	2207.53	0.00	-152.40
166.00	2127.67	0.00	-159.24
166.10	2042.71	0.00	-165.25
166.20	1952.80	0.00	-170.44
166.30	1858.09	0.00	-174.80
166.40	1758.76	0.00	-178.34
166.50	1655.00	0.00	-181.07
166.60	1547.05	0.00	-183.00
166.70	1435.14	0.00	-184.16
166.80	1319.56	0.00	-184.56
166.90	1200.60	0.00	-184.23
167.00	1078.60	0.00	-183.20
167.10	953.91	0.00	-181.48
167.20	826.90	0.00	-179.13
167.30	697.99	0.00	-176.15
167.40	567.61	0.00	-172.60
167.50	436.20	0.00	-168.50
167.60	304.23	0.00	-163.89
167.70	172.19	0.00	-158.80
167.80	40.57	0.00	-153.27
167.90	-90.13	0.00	-147.34
168.00	-219.39	0.00	-141.04
168.10	-346.70	0.00	-134.40
168.20	-471.56	0.00	-127.47
168.30	-593.45	0.00	-120.27
168.40	-711.89	0.00	-112.84
168.50	-826.38	0.00	-105.22
168.60	-936.47	0.00	-97.42
168.70	-1041.70	0.00	-89.49
168.80	-1141.66	0.00	-81.45
168.90	-1235.95	0.00	-73.34
169.00	-1324.21	0.00	-65.18
169.10	-1406.10	0.00	-56.99
169.20	-1481.32	0.00	-48.81
169.30	-1549.61	0.00	-40.66
169.40	-1610.74	0.00	-32.56
169.50	-1664.54	0.00	-24.54
169.60	-1710.86	0.00	-16.61
169.70	-1749.59	0.00	-8.81
169.80	-1780.68	0.00	-1.16
169.90	-1804.12	0.00	6.34
170.00	-1819.91	0.00	13.65
170.10	-1828.13	0.00	20.76
170.20	-1828.89	0.00	27.65
170.30	-1822.32	0.00	34.30
170.40	-1808.60	0.00	40.69
170.50	-1787.96	0.00	46.82
170.60	-1760.63	0.00	52.66
170.70	-1728.06	0.00	58.19
170.80	-1692.36	0.00	63.41
170.90	-1653.69	0.00	68.31
171.00	-1612.16	0.00	72.87
171.10	-1567.89	0.00	77.07
171.20	-1521.01	0.00	80.92
171.30	-1471.64	0.00	84.40
171.40	-1419.90	0.00	87.51
171.50	-1365.93	0.00	90.24
171.60	-1309.84	0.00	92.59
171.70	-1251.78	0.00	94.55
171.80	-1191.89	0.00	96.12
171.90	-1130.31	0.00	97.32
172.00	-1067.19	0.00	98.12
172.10	-1002.70	0.00	98.55
172.20	-936.99	0.00	98.61
172.30	-870.24	0.00	98.30
172.40	-802.62	0.00	97.63
172.50	-734.32	0.00	96.62
172.60	-665.51	0.00	95.28
172.70	-596.38	0.00	93.61
172.80	-527.13	0.00	91.65
172.90	-457.96	0.00	89.40
173.00	-389.05	0.00	86.88
173.10	-320.60	0.00	84.11
173.20	-252.80	0.00	81.11
173.30	-185.85	0.00	77.91
173.40	-119.94	0.00	74.52
173.50	-55.24	0.00	70.97
173.60	8.07	0.00	67.29
173.70	69.82	0.00	63.48
173.80	129.84	0.00	59.59
173.90	187.99	0.00	55.63
174.00	244.13	0.00	51.62
174.10	298.13	0.00	47.59
174.20	349.87	0.00	43.56
174.30	399.25	0.00	39.55
174.40	446.16	0.00	35.59
174.50	490.55	0.00	31.68
174.60	532.34	0.00	27.85
174.70	571.47	0.00	24.12
174.80	607.93	0.00	20.51
174.90	641.67	0.00	17.01
175.00	672.69	0.00	13.65
175.10	700.99	0.00	10.45
175.20	726.58	0.00	7.39
175.30	749.50	0.00	4.51
175.40	769.77	0.00	1.79
175.50	787.45	0.00	-0.76
175.60	802.58	0.00	-3.13
175.70	815.24	0.00	-5.32
175.80	825.48	0.00	-7.34
175.90	833.40	0.00	-9.19
176.00	839.07	0.00	-10.87
176.10	842.57	0.00	-12.39
176.20	844.01	0.00	-13.75
176.30	843.47	0.00	-14.96
176.40	841.04	0.00	-16.03
176.50	836.82	0.00	-16.97
176.60	830.91	0.00	-17.79
176.70	823.41	0.00	-18.49
176.80	814.40	0.00	-19.09
176.90	803.98	0.00	-19.60
177.00	792.25	0.00	-20.02
177.10	779.28	0.00	-20.37
177.20	765.17	0.00	-20.66
177.30	750.18	0.00	-20.89
177.40	734.75	0.00	-21.08
177.50	718.95	0.00	-21.24
177.60	702.82	0.00	-21.36
177.70	686.37	0.00	-21.46
177.80	669.65	0.00	-21.55
177.90	652.68	0.00	-21.62
178.00	635.47	0.00	-21.69
178.10	618.06	0.00	-21.75
178.20	600.45	0.00	-21.81
178.30	582.66	0.00	-21.86
178.40	564.71	0.00	-21.92
178.50	546.61	0.00	-21.97
178.60	528.38	0.00	-22.03
178.70	510.01	0.00	-22.07
178.80	491.54	0.00	-22.11
178.90	472.96	0.00	-22.14
179.00	454.29	0.00	-22.16
179.10	435.55	0.00	-22.16
179.20	416.74	0.00	-22.14
179.30	397.88	0.00	-22.09
179.40	378.98	0.00	-22.01
179.50	360.06	0.00	-21.90
179.60	341.14	0.00	-21.74
179.70	322.23	0.00	-21.55
179.80	303.35	0.00	-21.32
179.90	284.51	0.00	-21.03
180.00	265.73	0.00	-20.70
180.10	247.04	0.00	-20.32
180.20	228.43	0.00	-19.89
180.30	209.94	0.00	-19.41
180.40	191.57	0.00	-18.88
180.50	173.34	0.00	-18.30
180.60	155.27	0.00	-17.69
180.70	137.35	0.00	-17.03
180.80	119.59	0.00	-16.34
180.90	102.01	0.00	-15.62
181.00	84.59	0.00	-14.88
181.10	67.35	0.00	-14.13
181.20	50.27	0.00	-13.37
181.30	33.35	0.00	-12.62
181.40	16.56	0.00	-11.88
181.50	-0.10	0.00	-11.16
181.60	-16.66	0.00	-10.48
181.70	-33.14	0.00	-9.84
181.80	-49.57	0.00	-9.25
181.90	-66.00	0.00	-8.74
182.00	-82.44	0.00	-8.29
182.10	-98.95	0.00	-7.94
182.20	-115.57	0.00	-7.68
182.30	-132.34	0.00	-7.53
182.40	-149.32	0.00	-7.49
182.50	-166.55	0.00	-7.57
182.60	-184.09	0.00	-7.78
182.70	-201.98	0.00	-8.12
182.80	-220.29	0.00	-8.60
182.90	-239.05	0.00	-9.23
183.00	-258.33	0.00	-9.99
183.10	-278.16	0.00	-10.90
183.20	-298.59	0.00	-11.95
183.30	-319.65	0.00	-13.13
183.40	-341.39	0.00	-14.44
183.50	-363.81	0.00	-15.89
183.60	-386.94	0.00	-17.44
183.70	-410.79	0.00	-19.10
183.80	-435.36	0.00	-20.86
183.90	-460.64	0.00	-22.70
184.00	-486.61	0.00	-24.59
184.10	-513.22	0.00	-26.54
184.20	-540.44	0.00	-28.51
184.30	-568.20	0.00	-30.49
184.40	-596.43	0.00	-32.46
184.50	-625.04	0.00	-34.39
184.60	-653.93	0.00	-36.26
184.70	-682.97	0.00	-38.04
184.80	-712.04	0.00	-39.72
184.90	-740.99	0.00	-41.25
185.00	-769.64	0.00	-42.63
185.10	-797.84	0.00	-43.82
185.20	-825.38	0.00	-44.79
185.30	-852.13	0.00	-45.53
185.40	-878.45	0.00	-46.00
185.50	-904.30	0.00	-46.18
185.60	-929.50	0.00	-46.06
185.70	-953.89	0.00	-45.60
185.80	-977.27	0.00	-44.79
185.90	-999.46	0.00	-43.62
186.00	-1020.24	0.00	-42.06
186.10	-1039.42	0.00	-40.10
186.20	-1056.76	0.00	-37.73
186.30	-1072.05	0.00	-34.95
186.40	-1085.07	0.00	-31.74
186.50	-1095.57	0.00	-28.12
186.60	-1103.33	0.00	-24.06
186.70	-1108.10	0.00	-19.59
186.80	-1109.66	0.00	-14.71
186.90	-1107.76	0.00	-9.43
187.00	-1102.18	0.00	-3.77
187.10	-1092.69	0.00	2.26
187.20	-1079.08	0.00	8.63
187.30	-1061.12	0.00	15.32
187.40	-1038.63	0.00	22.30
187.50	-1011.41	0.00	29.53
187.60	-979.30	0.00	36.98
187.70	-942.14	0.00	44.61
187.80	-899.81	0.00	52.38
187.90	-852.20	0.00	60.24
188.00	-799.24	0.00	68.14
188.10	-740.87	0.00	76.04
188.20	-677.07	0.00	83.89
188.30	-607.87	0.00	91.62
188.40	-533.33	0.00	99.19
188.50	-453.54	0.00	106.54
188.60	-368.64	0.00	113.62
188.70	-278.82	0.00	120.36
188.80	-184.31	0.00	126.71
188.90	-85.39	0.00	132.63
189.00	17.61	0.00	138.04
189.10	124.31	0.00	142.91
189.20	234.29	0.00	147.18
189.30	347.06	0.00	150.81
189.40	462.10	0.00	153.74
189.50	578.84	0.00	155.94
189.60	696.66	0.00	157.37
189.70	814.91	0.00	158.00
189.80	932.89	0.00	157.79
189.90	1049.89	0.00	156.73
190.00	1165.15	0.00	154.80
190.10	1277.90	0.00	151.97
190.20	1387.34	0.00	148.25
190.30	1492.69	0.00	143.62
190.40	1593.14	0.00	138.10
190.50	1687.91	0.00	131.70
190.60	1776.22	0.00	124.42
190.70	1857.32	0.00	116.29
190.80	1930.48	0.00	107.35
190.90	1995.02	0.00	97.61
191.00	2050.31	0.00	87.13
191.10	2095.76	0.00	75.95
191.20	2130.96	0.00	64.12
191.30	2158.59	0.00	51.70
191.40	2179.85	0.00	38.74
191.50	2194.51	0.00	25.32
191.60	2202.38	0.00	11.51
191.70	2203.23	0.00	-2.63
191.80	2196.86	0.00	-17.01
191.90	2183.09	0.00	-31.56
192.00	2161.71	0.00	-46.19
192.10	2132.57	0.00	-60.81
192.20	2095.49	0.00	-75.35
192.30	2050.34	0.00	-89.71
192.40	1997.00	0.00	-103.81
192.50	1935.37	0.00	-117.57
192.60	1865.40	0.00	-130.90
192.70	1787.06	0.00	-143.71
192.80	1700.36	0.00	-155.94
192.90	1605.38	0.00	-167.49
193.00	1502.23	0.00	-178.30
193.10	1391.07	0.00	-188.30
193.20	1272.13	0.00	-197.43
193.30	1145.71	0.00	-205.61
193.40	1012.16	0.00	-212.81
193.50	871.90	0.00	-218.96
193.60	725.44	0.00	-224.03
193.70	573.32	0.00	-227.98
193.80	416.19	0.00	-230.78
193.90	254.75	0.00	-232.41
194.00	89.75	0.00	-232.85
194.10	-77.97	0.00	-232.10
194.20	-247.53	0.00	-230.15
194.30	-418.01	0.00	-227.02
194.40	-588.41	0.00	-222.70
194.50	-757.74	0.00	-217.24
194.60	-924.94	0.00	-210.64
194.70	-1088.97	0.00	-202.95
194.80	-1248.76	0.00	-194.22
194.90	-1403.24	0.00	-184.48
195.00	-1551.36	0.00	-173.79
195.10	-1692.10	0.00	-162.21
195.20	-1824.47	0.00	-149.80
195.30	-1947.52	0.00	-136.64
195.40	-2060.37	0.00	-122.79
195.50	-2162.19	0.00	-108.34
195.60	-2252.25	0.00	-93.36
195.70	-2329.87	0.00	-77.93
195.80	-2394.49	0.00	-62.14
195.90	-2445.64	0.00	-46.09
196.00	-2482.95	0.00	-29.84
196.10	-2506.17	0.00	-13.50
196.20	-2515.15	0.00	2.85
196.30	-2510.23	0.00	19.13
196.40	-2496.14	0.00	35.24
196.50	-2474.31	0.00	51.10
196.60	-2444.77	0.00	66.64
196.70	-2407.55	0.00	81.77
196.80	-2362.69	0.00	96.41
196.90	-2310.24	0.00	110.50
197.00	-2250.25	0.00	123.97
197.10	-2182.78	0.00	136.74
197.20	-2107.91	0.00	148.77
197.30	-2025.74	0.00	159.99
197.40	-1936.41	0.00	170.37
197.50	-1840.05	0.00	179.85
197.60	-1736.87	0.00	188.39
197.70	-1627.07	0.00	195.97
197.80	-1510.93	0.00	202.55
197.90	-1388.75	0.00	208.12
198.00	-1260.88	0.00	212.66
198.10	-1127.71	0.00	216.15
198.20	-989.70	0.00	218.61
198.30	-847.32	0.00	220.01
198.40	-701.13	0.00	220.39
198.50	-551.71	0.00	219.73
198.60	-399.69	0.00	218.07
198.70	-245.75	0.00	215.42
198.80	-90.58	0.00	211.82
198.90	65.05	0.00	207.28
199.00	220.38	0.00	201.85
199.10	374.61	0.00	195.56
199.20	526.94	0.00	188.46
199.30	676.55	0.00	180.59
199.40	822.60	0.00	171.99
199.50	964.29	0.00	162.72
199.60	1100.81	0.00	152.83
199.70	1231.37	0.00	142.37
199.80	1355.22	0.00	131.40
199.90	1471.63	0.00	119.98
200.00	1579.92	0.00	108.15
200.10	1679.46	0.00	95.99
200.20	1769.68	0.00	83.54
200.30	1850.04	0.00	70.87
200.40	1920.10	0.00	58.03
200.50	1979.49	0.00	45.08
200.60	2027.88	0.00	32.07
200.70	2065.04	0.00	19.07
200.80	2090.82	0.00	6.12
200.90	2105.13	0.00	-6.72
201.00	2107.99	0.00	-19.40
201.10	2099.46	0.00	-31.86
201.20	2079.73	0.00	-44.07
201.30	2051.55	0.00	-55.98
201.40	2016.90	0.00	-67.53
201.50	1975.88	0.00	-78.69
201.60	1928.60	0.00	-89.42
201.70	1875.18	0.00	-99.69
201.80	1815.72	0.00	-109.44
201.90	1750.36	0.00	-118.66
202.00	1679.24	0.00	-127.30
202.10	1602.51	0.00	-135.35
202.20	1520.34	0.00	-142.76
202.30	1432.92	0.00	-149.53
202.40	1340.46	0.00	-155.63
202.50	1243.20	0.00	-161.04
202.60	1141.41	0.00	-165.73
202.70	1035.38	0.00	-169.71
202.80	925.43	0.00	-172.95
202.90	811.94	0.00	-175.45
203.00	695.28	0.00	-177.19
203.10	575.88	0.00	-178.18
203.20	454.20	0.00	-178.42
203.30	330.73	0.00	-177.90
203.40	205.98	0.00	-176.62
203.50	80.51	0.00	-174.60
203.60	-45.11	0.00	-171.84
203.70	-170.29	0.00	-168.35
203.80	-294.41	0.00	-164.15
203.90	-416.85	0.00	-159.26
204.00	-536.96	0.00	-153.68
204.10	-654.09	0.00	-147.45
204.20	-767.61	0.00	-140.58
204.30	-876.87	0.00	-133.11
204.40	-981.25	0.00	-125.06
204.50	-1080.13	0.00	-116.47
204.60	-1172.92	0.00	-107.36
204.70	-1259.07	0.00	-97.78
204.80	-1338.04	0.00	-87.77
204.90	-1409.35	0.00	-77.36
205.00	-1472.56	0.00	-66.60
205.10	-1527.27	0.00	-55.53
205.20	-1573.15	0.00	-44.21
205.30	-1609.90	0.00	-32.68
205.40	-1637.31	0.00	-20.98
205.50	-1655.21	0.00	-9.18
205.60	-1663.50	0.00	2.67
205.70	-1662.17	0.00	14.53
205.80	-1651.25	0.00	26.33
205.90	-1631.35	0.00	38.02
206.00	-1604.63	0.00	49.55
206.10	-1571.34	0.00	60.86
206.20	-1531.60	0.00	71.89
206.30	-1485.50	0.00	82.59
206.40	-1433.18	0.00	92.91
206.50	-1374.77	0.00	102.79
206.60	-1310.44	0.00	112.18
206.70	-1240.39	0.00	121.03
206.80	-1164.83	0.00	129.30
206.90	-1084.01	0.00	136.94
207.00	-998.20	0.00	143.90
207.10	-907.71	0.00	150.15
207.20	-812.87	0.00	155.65
207.30	-714.08	0.00	160.37
207.40	-611.73	0.00	164.27
207.50	-506.26	0.00	167.33
207.60	-398.17	0.00	169.53
207.70	-287.95	0.00	170.85
207.80	-176.16	0.00	171.28
207.90	-63.37	0.00	170.80
208.00	49.82	0.00	169.43
208.10	162.79	0.00	167.14
208.20	274.89	0.00	163.96
208.30	385.47	0.00	159.89
208.40	493.85	0.00	154.95
208.50	599.36	0.00	149.15
208.60	701.32	0.00	142.53
208.70	799.08	0.00	135.11
208.80	891.99	0.00	126.93
208.90	979.39	0.00	118.03
209.00	1060.71	0.00	108.45
209.10	1135.35	0.00	98.25
209.20	1202.79	0.00	87.46
209.30	1262.53	0.00	76.15
209.40	1314.14	0.00	64.38
209.50	1357.24	0.00	52.21
209.60	1391.50	0.00	39.71
209.70	1416.66	0.00	26.94
209.80	1432.53	0.00	13.98
209.90	1439.00	0.00	0.90
210.00	1436.00	0.00	-12.24
210.10	1424.75	0.00	-25.34
210.20	1406.20	0.00	-38.34
210.30	1380.42	0.00	-51.17
210.40	1347.47	0.00	-63.74
210.50	1307.48	0.00	-75.99
210.60	1260.59	0.00	-87.83
210.70	1206.97	0.00	-99.20
210.80	1146.80	0.00	-110.02
210.90	1080.34	0.00	-120.24
211.00	1007.84	0.00	-129.78
211.10	929.60	0.00	-138.58
211.20	845.98	0.00	-146.59
211.30	757.35	0.00	-153.76
211.40	664.12	0.00	-160.03
211.50	566.76	0.00	-165.36
211.60	465.75	0.00	-169.71
211.70	361.65	0.00	-173.06
211.80	255.01	0.00	-175.37
211.90	146.44	0.00	-176.62
212.00	36.59	0.00	-176.80
212.10	-73.88	0.00	-175.89
212.20	-184.28	0.00	-173.91
212.30	-293.90	0.00	-170.85
212.40	-402.01	0.00	-166.73
212.50	-507.87	0.00	-161.56
212.60	-610.75	0.00	-155.37
212.70	-709.91	0.00	-148.19
212.80	-804.63	0.00	-140.07
212.90	-894.21	0.00	-131.04
213.00	-977.96	0.00	-121.16
213.10	-1055.25	0.00	-110.48
213.20	-1125.47	0.00	-99.07
213.30	-1188.06	0.00	-87.00
213.40	-1242.53	0.00	-74.34
213.50	-1288.41	0.00	-61.17
213.60	-1325.35	0.00	-47.56
213.70	-1353.03	0.00	-33.62
213.80	-1371.21	0.00	-19.41
213.90	-1379.75	0.00	-5.04
214.00	-1378.77	0.00	9.40
214.10	-1369.73	0.00	23.82
214.20	-1352.94	0.00	38.12
214.30	-1328.46	0.00	52.21
214.40	-1296.39	0.00	66.00
214.50	-1256.87	0.00	79.39
214.60	-1210.06	0.00	92.29
214.70	-1156.17	0.00	104.61
214.80	-1095.45	0.00	116.27
214.90	-1028.17	0.00	127.19
215.00	-954.66	0.00	137.29
215.10	-875.29	0.00	146.50
215.20	-790.46	0.00	154.75
215.30	-700.62	0.00	161.98
215.40	-606.27	0.00	168.14
215.50	-507.94	0.00	173.19
215.60	-406.20	0.00	177.09
215.70	-301.67	0.00	179.80
215.80	-195.00	0.00	181.31
215.90	-86.87	0.00	181.60
216.00	22.02	0.00	180.66
216.10	130.93	0.00	178.50
216.20	239.12	0.00	175.13
216.30	345.80	0.00	170.58
216.40	450.23	0.00	164.86
216.50	551.63	0.00	158.02
216.60	649.24	0.00	150.11
216.70	742.33	0.00	141.18
216.80	830.16	0.00	131.28
216.90	912.07	0.00	120.50
217.00	987.39	0.00	108.89
217.10	1055.55	0.00	96.55
217.20	1115.97	0.00	83.57
217.30	1168.20	0.00	70.02
217.40	1211.80	0.00	56.01
217.50	1246.44	0.00	41.65
217.60	1271.83	0.00	27.02
217.70	1287.81	0.00	12.23
217.80	1294.25	0.00	-2.61
217.90	1291.13	0.00	-17.39
218.00	1279.10	0.00	-32.01
218.10	1259.34	0.00	-46.37
218.20	1232.00	0.00	-60.36
218.30	1197.24	0.00	-73.88
218.40	1155.27	0.00	-86.85
218.50	1106.33	0.00	-99.16
218.60	1050.69	0.00	-110.74
218.70	988.67	0.00	-121.50
218.80	920.63	0.00	-131.36
218.90	846.97	0.00	-140.26
219.00	768.12	0.00	-148.14
219.10	684.54	0.00	-154.95
219.20	596.76	0.00	-160.64
219.30	505.30	0.00	-165.17
219.40	410.76	0.00	-168.52
219.50	313.74	0.00	-170.68
219.60	214.87	0.00	-171.62
219.70	114.82	0.00	-171.36
219.80	14.27	0.00	-169.89
219.90	-86.10	0.00	-167.25
220.00	-185.57	0.00	-163.44
220.10	-283.43	0.00	-158.52
220.20	-378.99	0.00	-152.51
220.30	-471.53	0.00	-145.48
220.40	-560.38	0.00	-137.48
220.50	-644.88	0.00	-128.57
220.60	-724.40	0.00	-118.83
220.70	-798.33	0.00	-108.32
220.80	-866.12	0.00	-97.14
220.90	-927.26	0.00	-85.37
221.00	-981.30	0.00	-73.09
221.10	-1027.85	0.00	-60.40
221.20	-1066.55	0.00	-47.39
221.30	-1097.16	0.00	-34.16
221.40	-1119.46	0.00	-20.80
221.50	-1133.33	0.00	-7.42
221.60	-1138.71	0.00	5.91
221.70	-1135.63	0.00	19.07
221.80	-1124.81	0.00	31.98
221.90	-1107.04	0.00	44.56
222.00	-1082.47	0.00	56.71
222.10	-1051.28	0.00	68.36
222.20	-1013.69	0.00	79.43
222.30	-969.95	0.00	89.84
222.40	-920.33	0.00	99.54
222.50	-865.16	0.00	108.47
222.60	-804.76	0.00	116.57
222.70	-739.53	0.00	123.79
222.80	-669.85	0.00	130.09
222.90	-596.16	0.00	135.45
223.00	-518.92	0.00	139.84
223.10	-438.61	0.00	143.24
223.20	-355.73	0.00	145.64
223.30	-270.81	0.00	147.03
223.40	-184.39	0.00	147.42
223.50	-97.04	0.00	146.83
223.60	-9.32	0.00	145.26
223.70	78.19	0.00	142.74
223.80	164.91	0.00	139.30
223.90	250.26	0.00	134.98
224.00	333.66	0.00	129.82
224.10	414.55	0.00	123.87
224.20	492.39	0.00	117.16
224.30	566.63	0.00	109.77
224.40	636.78	0.00	101.75
224.50	702.35	0.00	93.16
224.60	762.90	0.00	84.06
224.70	818.04	0.00	74.53
224.80	867.38	0.00	64.63
224.90	910.61	0.00	54.43
225.00	947.47	0.00	44.01
225.10	977.72	0.00	33.43
225.20	1001.19	0.00	22.76
225.30	1017.78	0.00	12.08
225.40	1027.42	0.00	1.46
225.50	1030.10	0.00	-9.05
225.60	1026.33	0.00	-19.36
225.70	1016.81	0.00	-29.43
225.80	1001.66	0.00	-39.18
225.90	981.00	0.00	-48.56
226.00	955.01	0.00	-57.53
226.10	923.87	0.00	-66.01
226.20	887.77	0.00	-73.98
226.30	846.95	0.00	-81.38
226.40	801.65	0.00	-88.18
226.50	752.16	0.00	-94.35
226.60	698.76	0.00	-99.85
226.70	641.77	0.00	-104.66
226.80	581.52	0.00	-108.76
226.90	518.36	0.00	-112.14
227.00	452.65	0.00	-114.78
227.10	384.78	0.00	-116.67
227.20	315.15	0.00	-117.82
227.30	244.16	0.00	-118.23
227.40	172.23	0.00	-117.91
227.50	99.79	0.00	-116.87
227.60	27.27	0.00	-115.13
227.70	-44.89	0.00	-112.70
227.80	-116.27	0.00	-109.61
227.90	-186.43	0.00	-105.90
228.00	-254.95	0.00	-101.58
228.10	-321.41	0.00	-96.71
228.20	-385.42	0.00	-91.31
228.30	-446.59	0.00	-85.42
228.40	-504.55	0.00	-79.10
228.50	-558.96	0.00	-72.38
228.60	-609.50	0.00	-65.31
228.70	-655.88	0.00	-57.95
228.80	-697.84	0.00	-50.34
228.90	-735.16	0.00	-42.54
229.00	-767.64	0.00	-34.59
229.10	-795.13	0.00	-26.55
229.20	-817.50	0.00	-18.47
229.30	-834.68	0.00	-10.40
229.40	-846.63	0.00	-2.40
229.50	-853.35	0.00	5.48
229.60	-854.86	0.00	13.20
229.70	-851.25	0.00	20.71
229.80	-842.63	0.00	27.97
229.90	-829.32	0.00	34.92
230.00	-811.99	0.00	41.54
230.10	-790.84	0.00	47.78
230.20	-766.03	0.00	53.60
230.30	-737.78	0.00	58.98
230.40	-706.29	0.00	63.89
230.50	-671.79	0.00	68.30
230.60	-634.51	0.00	72.20
230.70	-594.72	0.00	75.56
230.80	-552.67	0.00	78.36
230.90	-508.63	0.00	80.61
231.00	-462.90	0.00	82.30
231.10	-415.75	0.00	83.42
231.20	-367.49	0.00	83.98
231.30	-318.41	0.00	83.98
231.40	-268.81	0.00	83.44
231.50	-218.99	0.00	82.36
231.60	-169.27	0.00	80.77
231.70	-119.92	0.00	78.68
231.80	-71.25	0.00	76.13
231.90	-23.53	0.00	73.13
232.00	22.95	0.00	69.71
232.10	67.93	0.00	65.92
232.20	111.17	0.00	61.78
232.30	152.43	0.00	57.32
232.40	191.50	0.00	52.59
232.50	228.16	0.00	47.63
232.60	262.25	0.00	42.47
232.70	293.60	0.00	37.16
232.80	322.08	0.00	31.73
232.90	347.58	0.00	26.23
233.00	370.01	0.00	20.70
233.10	389.31	0.00	15.18
233.20	405.43	0.00	9.71
233.30	418.37	0.00	4.32
233.40	428.14	0.00	-0.95
233.50	434.76	0.00	-6.06
233.60	438.31	0.00	-10.98
233.70	438.86	0.00	-15.69
233.80	436.51	0.00	-20.14
233.90	431.39	0.00	-24.32
234.00	423.63	0.00	-28.19
234.10	413.40	0.00	-31.75
234.20	400.87	0.00	-34.97
234.30	386.23	0.00	-37.84
234.40	369.67	0.00	-40.35
234.50	351.41	0.00	-42.47
234.60	331.67	0.00	-44.22
234.70	310.65	0.00	-45.58
234.80	288.60	0.00	-46.55
234.90	265.74	0.00	-47.14
235.00	242.32	0.00	-47.35
235.10	218.61	0.00	-47.18
235.20	194.80	0.00	-46.64
235.30	171.10	0.00	-45.75
235.40	147.72	0.00	-44.52
235.50	124.84	0.00	-42.96
235.60	102.65	0.00	-41.08
235.70	81.32	0.00	-38.92
235.80	61.04	0.00	-36.48
235.90	41.95	0.00	-33.79
236.00	24.20	0.00	-30.88
236.10	7.93	0.00	-27.75
236.20	-6.74	0.00	-24.45
236.30	-19.71	0.00	-20.98
236.40	-30.89	0.00	-17.39
236.50	-40.19	0.00	-13.69
236.60	-47.56	0.00	-9.91
236.70	-52.95	0.00	-6.08
236.80	-56.34	0.00	-2.21
236.90	-57.71	0.00	1.65
237.00	-57.07	0.00	5.48
237.10	-54.44	0.00	9.27
237.20	-49.87	0.00	12.97
237.30	-43.41	0.00	16.58
237.40	-35.13	0.00	20.06
237.50	-25.12	0.00	23.38
237.60	-13.47	0.00	26.53
237.70	-0.32	0.00	29.48
237.80	14.21	0.00	32.21
237.90	29.99	0.00	34.70
238.00	46.85	0.00	36.92
238.10	64.62	0.00	38.86
238.20	83.14	0.00	40.50
238.30	102.21	0.00	41.83
238.40	121.65	0.00	42.82
238.50	141.25	0.00	43.47
238.60	160.82	0.00	43.76
238.70	180.13	0.00	43.68
238.80	199.00	0.00	43.22
238.90	217.19	0.00	42.38
239.00	234.49	0.00	41.15
239.10	250.71	0.00	39.53
239.20	265.62	0.00	37.52
239.30	279.02	0.00	35.12
239.40	290.71	0.00	32.34
239.50	300.49	0.00	29.19
239.60	308.19	0.00	25.68
239.70	313.63	0.00	21.82
239.80	316.63	0.00	17.63
239.90	317.06	0.00	13.12
240.00	314.77	0.00	8.33
