Time(s)	Fx(N)	Fy(N)	Fz(N)
149.10	-2568.57	0.00	2004.37
149.20	-2303.45	0.00	2089.71
149.30	-2027.56	0.00	2173.46
149.40	-1741.07	0.00	2255.95
149.50	-1444.11	0.00	2337.45
149.60	-1136.79	0.00	2418.19
149.70	-819.20	0.00	2498.28
149.80	-491.47	0.00	2577.75
149.90	-153.69	0.00	2656.54
150.00	193.99	0.00	2734.47
150.10	551.38	0.00	2811.25
150.20	918.25	0.00	2886.48
150.30	1294.30	0.00	2959.63
150.40	1679.11	0.00	3030.07
150.50	2072.20	0.00	3097.05
150.60	2472.96	0.00	3159.72
150.70	2880.64	0.00	3217.11
150.80	3294.35	0.00	3268.20
150.90	3713.06	0.00	3311.86
151.00	4135.55	0.00	3346.89
151.10	4560.46	0.00	3372.06
151.20	4986.23	0.00	3386.10
151.30	5411.12	0.00	3387.71
151.40	5833.23	0.00	3375.59
151.50	6250.46	0.00	3348.48
151.60	6660.55	0.00	3305.15
151.70	7061.07	0.00	3244.42
151.80	7449.47	0.00	3165.20
151.90	7823.02	0.00	3066.49
152.00	8178.92	0.00	2947.44
152.10	8514.25	0.00	2807.30
152.20	8826.04	0.00	2645.51
152.30	9111.32	0.00	2461.65
152.40	9372.52	0.00	2255.51
152.50	9610.88	0.00	2027.08
152.60	9824.13	0.00	1776.55
152.70	10009.97	0.00	1504.34
152.80	10166.13	0.00	1211.10
152.90	10290.32	0.00	897.69
153.00	10380.32	0.00	565.22
153.10	10433.93	0.00	215.03
153.20	10449.06	0.00	-151.34
153.30	10423.70	0.00	-532.09
153.40	10355.97	0.00	-925.26
153.50	10244.12	0.00	-1328.66
153.60	10086.58	0.00	-1739.93
153.70	9881.96	0.00	-2156.55
153.80	9629.12	0.00	-2575.86
153.90	9327.11	0.00	-2995.07
154.00	8975.28	0.00	-3411.29
154.10	8573.27	0.00	-3821.59
154.20	8121.02	0.00	-4222.94
154.30	7618.80	0.00	-4612.35
154.40	7067.25	0.00	-4986.80
154.50	6467.36	0.00	-5343.31
154.60	5820.53	0.00	-5679.00
154.70	5128.54	0.00	-5991.05
154.80	4393.58	0.00	-6276.79
154.90	3618.27	0.00	-6533.67
155.00	2805.62	0.00	-6759.35
155.10	1959.05	0.00	-6951.67
155.20	1082.40	0.00	-7108.70
155.30	179.88	0.00	-7228.74
155.40	-743.95	0.00	-7310.37
155.50	-1684.16	0.00	-7352.42
155.60	-2635.54	0.00	-7354.04
155.70	-3592.58	0.00	-7314.66
155.80	-4549.57	0.00	-7234.01
155.90	-5500.60	0.00	-7112.14
156.00	-6439.63	0.00	-6949.41
156.10	-7360.52	0.00	-6746.49
156.20	-8257.14	0.00	-6504.34
156.30	-9123.37	0.00	-6224.24
156.40	-9953.21	0.00	-5907.74
156.50	-10740.81	0.00	-5556.66
156.60	-11480.53	0.00	-5173.08
156.70	-12167.03	0.00	-4759.32
156.80	-12795.29	0.00	-4317.91
156.90	-13360.69	0.00	-3851.58
157.00	-13859.08	0.00	-3363.23
157.10	-14286.75	0.00	-2855.90
157.20	-14640.56	0.00	-2332.76
157.30	-14917.92	0.00	-1797.07
157.40	-15116.84	0.00	-1252.14
157.50	-15235.93	0.00	-701.32
157.60	-15281.00	0.00	-147.99
157.70	-15269.52	0.00	404.51
157.80	-15202.66	0.00	952.88
157.90	-15080.82	0.00	1493.90
158.00	-14904.56	0.00	2024.43
158.10	-14674.63	0.00	2541.46
158.20	-14391.93	0.00	3042.11
158.30	-14057.53	0.00	3523.68
158.40	-13672.65	0.00	3983.64
158.50	-13238.72	0.00	4419.63
158.60	-12757.31	0.00	4829.54
158.70	-12230.16	0.00	5211.45
158.80	-11659.19	0.00	5563.68
158.90	-11046.51	0.00	5884.77
159.00	-10394.38	0.00	6173.52
159.10	-9705.25	0.00	6428.95
159.20	-8981.72	0.00	6650.34
159.30	-8226.58	0.00	6837.18
159.40	-7442.76	0.00	6989.22
159.50	-6633.35	0.00	7106.42
159.60	-5801.57	0.00	7188.97
159.70	-4950.79	0.00	7237.25
159.80	-4084.47	0.00	7251.85
159.90	-3206.19	0.00	7233.54
160.00	-2319.59	0.00	7183.26
160.10	-1428.39	0.00	7102.10
160.20	-536.34	0.00	6991.29
160.30	352.78	0.00	6852.20
160.40	1235.19	0.00	6686.29
160.50	2107.16	0.00	6495.11
160.60	2964.96	0.00	6280.30
160.70	3804.98	0.00	6043.55
160.80	4623.66	0.00	5786.60
160.90	5417.57	0.00	5511.21
161.00	6183.43	0.00	5219.16
161.10	6918.08	0.00	4912.24
161.20	7618.56	0.00	4592.22
161.30	8282.09	0.00	4260.87
161.40	8906.08	0.00	3919.90
161.50	9488.18	0.00	3571.00
161.60	10026.24	0.00	3215.81
161.70	10518.39	0.00	2855.92
161.80	10962.96	0.00	2492.85
161.90	11358.56	0.00	2128.08
162.00	11704.04	0.00	1763.00
162.10	11998.52	0.00	1398.94
162.20	12241.38	0.00	1037.18
162.30	12432.23	0.00	678.90
162.40	12570.96	0.00	325.23
162.50	12657.70	0.00	-22.76
162.60	12692.81	0.00	-364.08
162.70	12676.92	0.00	-697.80
162.80	12610.84	0.00	-1023.03
162.90	12495.79	0.00	-1338.96
163.00	12343.30	0.00	-1644.82
163.10	12160.51	0.00	-1939.89
163.20	11948.22	0.00	-2223.52
163.30	11707.19	0.00	-2495.06
163.40	11438.21	0.00	-2753.94
163.50	11142.08	0.00	-2999.61
163.60	10819.59	0.00	-3231.55
163.70	10471.58	0.00	-3449.31
163.80	10098.90	0.00	-3652.42
163.90	9702.43	0.00	-3840.49
164.00	9283.13	0.00	-4013.13
164.10	8841.99	0.00	-4170.01
164.20	8380.05	0.00	-4310.81
164.30	7898.43	0.00	-4435.25
164.40	7398.34	0.00	-4543.11
164.50	6881.04	0.00	-4634.16
164.60	6347.90	0.00	-4708.27
164.70	5800.35	0.00	-4765.30
164.80	5239.93	0.00	-4805.18
164.90	4668.25	0.00	-4827.90
165.00	4087.04	0.00	-4833.49
165.10	3498.07	0.00	-4822.02
165.20	2903.21	0.00	-4793.65
165.30	2304.43	0.00	-4748.57
165.40	1703.73	0.00	-4687.06
165.50	1103.18	0.00	-4609.43
165.60	504.90	0.00	-4516.09
165.70	-88.95	0.00	-4407.51
165.80	-676.19	0.00	-4284.20
165.90	-1254.64	0.00	-4146.78
166.00	-1822.10	0.00	-3995.91
166.10	-2376.43	0.00	-3832.32
166.20	-2915.48	0.00	-3656.81
166.30	-3437.20	0.00	-3470.23
166.40	-3939.57	0.00	-3273.49
166.50	-4420.69	0.00	-3067.56
166.60	-4878.72	0.00	-2853.45
166.70	-5311.98	0.00	-2632.22
166.80	-5718.90	0.00	-2404.95
166.90	-6098.03	0.00	-2172.78
167.00	-6448.13	0.00	-1936.83
167.10	-6768.07	0.00	-1698.28
167.20	-7056.93	0.00	-1458.28
167.30	-7313.96	0.00	-1217.99
167.40	-7538.60	0.00	-978.58
167.50	-7730.47	0.00	-741.17
167.60	-7889.41	0.00	-506.88
167.70	-8015.41	0.00	-276.79
167.80	-8108.69	0.00	-51.92
167.90	-8169.63	0.00	166.73
168.00	-8198.79	0.00	378.23
168.10	-8196.92	0.00	581.73
168.20	-8164.92	0.00	776.42
168.30	-8103.83	0.00	961.58
168.40	-8014.85	0.00	1136.57
168.50	-7899.28	0.00	1300.83
168.60	-7758.57	0.00	1453.89
168.70	-7594.22	0.00	1595.35
168.80	-7410.75	0.00	1724.92
168.90	-7212.67	0.00	1842.40
169.00	-7001.22	0.00	1947.67
169.10	-6777.61	0.00	2040.71
169.20	-6543.05	0.00	2121.56
169.30	-6298.75	0.00	2190.38
169.40	-6045.89	0.00	2247.38
169.50	-5785.63	0.00	2292.87
169.60	-5519.11	0.00	2327.20
169.70	-5247.42	0.00	2350.80
169.80	-4971.61	0.00	2364.17
169.90	-4692.72	0.00	2367.84
170.00	-4411.69	0.00	2362.39
170.10	-4129.45	0.00	2348.45
170.20	-3846.86	0.00	2326.66
170.30	-3564.73	0.00	2297.68
170.40	-3283.80	0.00	2262.21
170.50	-3004.75	0.00	2220.92
170.60	-2728.23	0.00	2174.50
170.70	-2454.79	0.00	2123.64
170.80	-2184.95	0.00	2068.98
170.90	-1919.16	0.00	2011.18
171.00	-1657.81	0.00	1950.85
171.10	-1401.24	0.00	1888.56
171.20	-1149.75	0.00	1824.85
171.30	-903.57	0.00	1760.24
171.40	-662.91	0.00	1695.17
171.50	-427.92	0.00	1630.04
171.60	-198.72	0.00	1565.23
171.70	24.58	0.00	1501.04
171.80	241.92	0.00	1437.73
171.90	453.26	0.00	1375.49
172.00	658.57	0.00	1314.50
172.10	857.83	0.00	1254.85
172.20	1051.03	0.00	1196.61
172.30	1238.16	0.00	1139.79
172.40	1419.23	0.00	1084.38
172.50	1594.20	0.00	1030.31
172.60	1763.07	0.00	977.50
172.70	1925.81	0.00	925.82
172.80	2082.36	0.00	875.12
172.90	2232.68	0.00	825.25
173.00	2376.69	0.00	776.04
173.10	2514.30	0.00	727.28
173.20	2645.40	0.00	678.80
173.30	2769.87	0.00	630.40
173.40	2887.58	0.00	581.90
173.50	2998.36	0.00	533.12
173.60	3102.05	0.00	483.91
173.70	3198.49	0.00	434.11
173.80	3287.49	0.00	383.62
173.90	3368.86	0.00	332.32
174.00	3442.43	0.00	280.15
174.10	3508.00	0.00	227.07
174.20	3565.41	0.00	173.06
174.30	3614.48	0.00	118.15
174.40	3655.07	0.00	62.39
174.50	3687.05	0.00	5.86
174.60	3710.30	0.00	-51.31
174.70	3724.75	0.00	-108.97
174.80	3730.33	0.00	-166.94
174.90	3727.04	0.00	-225.01
175.00	3714.87	0.00	-282.93
175.10	3693.88	0.00	-340.44
175.20	3664.16	0.00	-397.25
175.30	3625.86	0.00	-453.05
175.40	3579.14	0.00	-507.51
175.50	3524.22	0.00	-560.30
175.60	3461.40	0.00	-611.06
175.70	3391.83	0.00	-659.45
175.80	3316.20	0.00	-705.10
175.90	3234.83	0.00	-747.67
176.00	3148.07	0.00	-786.80
176.10	3056.30	0.00	-822.16
176.20	2959.94	0.00	-853.43
176.30	2859.42	0.00	-880.31
176.40	2755.24	0.00	-902.51
176.50	2647.89	0.00	-919.77
176.60	2537.92	0.00	-931.89
176.70	2425.86	0.00	-938.65
176.80	2312.30	0.00	-939.92
176.90	2197.82	0.00	-935.57
177.00	2083.02	0.00	-925.53
177.10	1968.52	0.00	-909.78
177.20	1854.91	0.00	-888.34
177.30	1742.82	0.00	-861.27
177.40	1632.83	0.00	-828.70
177.50	1525.54	0.00	-790.79
177.60	1421.53	0.00	-747.77
177.70	1321.33	0.00	-699.91
177.80	1225.48	0.00	-647.54
177.90	1134.44	0.00	-591.04
178.00	1048.68	0.00	-530.84
178.10	968.59	0.00	-467.42
178.20	894.52	0.00	-401.29
178.30	826.77	0.00	-333.03
178.40	765.58	0.00	-263.25
178.50	711.11	0.00	-192.60
178.60	663.47	0.00	-121.75
178.70	622.69	0.00	-51.42
178.80	588.72	0.00	17.67
178.90	561.44	0.00	84.75
179.00	540.64	0.00	149.06
179.10	526.04	0.00	209.84
179.20	517.26	0.00	266.30
179.30	513.86	0.00	317.69
179.40	515.30	0.00	363.24
179.50	520.96	0.00	402.25
179.60	530.15	0.00	433.99
179.70	542.10	0.00	457.82
179.80	555.96	0.00	473.11
179.90	570.84	0.00	479.29
180.00	585.76	0.00	475.86
180.10	599.69	0.00	462.37
180.20	611.58	0.00	438.47
180.30	620.29	0.00	403.87
180.40	624.71	0.00	358.37
180.50	623.66	0.00	301.87
180.60	615.97	0.00	234.36
180.70	600.47	0.00	155.93
180.80	576.01	0.00	66.80
180.90	541.44	0.00	-32.72
181.00	495.66	0.00	-142.22
181.10	437.62	0.00	-261.15
181.20	366.34	0.00	-388.87
181.30	280.90	0.00	-524.62
181.40	180.46	0.00	-667.53
181.50	64.30	0.00	-816.63
181.60	-68.19	0.00	-970.85
181.70	-217.50	0.00	-1129.01
181.80	-383.99	0.00	-1289.87
181.90	-567.86	0.00	-1452.08
182.00	-769.14	0.00	-1614.24
182.10	-987.71	0.00	-1774.88
182.20	-1223.27	0.00	-1932.47
182.30	-1475.32	0.00	-2085.47
182.40	-1743.18	0.00	-2232.28
182.50	-2025.97	0.00	-2371.30
182.60	-2322.62	0.00	-2500.95
182.70	-2631.84	0.00	-2619.63
182.80	-2952.15	0.00	-2725.80
182.90	-3281.88	0.00	-2817.94
183.00	-3619.17	0.00	-2894.62
183.10	-3961.96	0.00	-2954.45
183.20	-4308.03	0.00	-2996.14
183.30	-4655.00	0.00	-3018.52
183.40	-5000.31	0.00	-3020.52
183.50	-5341.32	0.00	-3001.20
183.60	-5675.24	0.00	-2959.76
183.70	-5999.21	0.00	-2895.55
183.80	-6310.28	0.00	-2808.10
183.90	-6605.48	0.00	-2697.10
184.00	-6883.91	0.00	-2562.40
184.10	-7145.76	0.00	-2404.07
184.20	-7388.67	0.00	-2222.35
184.30	-7610.26	0.00	-2017.66
184.40	-7808.23	0.00	-1790.64
184.50	-7980.28	0.00	-1542.12
184.60	-8124.22	0.00	-1273.10
184.70	-8237.90	0.00	-984.79
184.80	-8319.29	0.00	-678.58
184.90	-8366.44	0.00	-356.03
185.00	-8377.56	0.00	-18.87
185.10	-8350.98	0.00	331.01
185.20	-8285.16	0.00	691.58
185.30	-8178.78	0.00	1060.67
185.40	-8030.66	0.00	1436.00
185.50	-7839.86	0.00	1815.18
185.60	-7605.63	0.00	2195.74
185.70	-7327.45	0.00	2575.15
185.80	-7005.09	0.00	2950.81
185.90	-6638.54	0.00	3320.11
186.00	-6228.08	0.00	3680.42
186.10	-5774.30	0.00	4029.14
186.20	-5278.07	0.00	4363.67
186.30	-4740.59	0.00	4681.49
186.40	-4163.37	0.00	4980.13
186.50	-3548.26	0.00	5257.24
186.60	-2897.44	0.00	5510.56
186.70	-2213.40	0.00	5737.96
186.80	-1499.00	0.00	5937.46
186.90	-757.41	0.00	6107.25
187.00	7.91	0.00	6245.71
187.10	793.15	0.00	6351.39
187.20	1594.26	0.00	6423.06
187.30	2406.89	0.00	6459.71
187.40	3226.46	0.00	6460.56
187.50	4048.19	0.00	6425.06
187.60	4867.10	0.00	6352.91
187.70	5678.10	0.00	6244.05
187.80	6475.96	0.00	6098.66
187.90	7255.43	0.00	5917.19
188.00	8011.20	0.00	5700.32
188.10	8738.04	0.00	5448.98
188.20	9430.77	0.00	5164.33
188.30	10084.35	0.00	4847.78
188.40	10693.92	0.00	4500.94
188.50	11254.86	0.00	4125.63
188.60	11762.81	0.00	3723.88
188.70	12213.75	0.00	3297.90
188.80	12604.00	0.00	2850.07
188.90	12930.32	0.00	2382.91
189.00	13189.88	0.00	1899.08
189.10	13380.35	0.00	1401.36
189.20	13501.00	0.00	892.62
189.30	13564.78	0.00	375.80
189.40	13575.33	0.00	-146.11
189.50	13532.20	0.00	-670.06
189.60	13435.12	0.00	-1193.03
189.70	13284.01	0.00	-1711.97
189.80	13078.95	0.00	-2223.89
189.90	12820.23	0.00	-2725.85
190.00	12508.35	0.00	-3214.95
190.10	12143.97	0.00	-3688.41
190.20	11728.01	0.00	-4143.55
190.30	11261.57	0.00	-4577.82
190.40	10746.01	0.00	-4988.80
190.50	10182.90	0.00	-5374.25
190.60	9574.07	0.00	-5732.07
190.70	8921.58	0.00	-6060.37
190.80	8227.76	0.00	-6357.45
190.90	7495.18	0.00	-6621.79
191.00	6726.67	0.00	-6852.10
191.10	5925.31	0.00	-7047.31
191.20	5094.42	0.00	-7206.56
191.30	4237.56	0.00	-7329.23
191.40	3358.51	0.00	-7414.88
191.50	2461.28	0.00	-7463.35
191.60	1550.04	0.00	-7474.67
191.70	629.16	0.00	-7449.08
191.80	-296.87	0.00	-7387.05
191.90	-1223.43	0.00	-7289.24
192.00	-2145.81	0.00	-7156.52
192.10	-3059.24	0.00	-6989.93
192.20	-3958.93	0.00	-6790.70
192.30	-4840.13	0.00	-6560.22
192.40	-5698.10	0.00	-6300.03
192.50	-6528.21	0.00	-6011.82
192.60	-7325.96	0.00	-5697.39
192.70	-8087.00	0.00	-5358.66
192.80	-8807.18	0.00	-4997.65
192.90	-9482.59	0.00	-4616.45
193.00	-10109.59	0.00	-4217.23
193.10	-10684.81	0.00	-3802.21
193.20	-11205.23	0.00	-3373.63
193.30	-11668.18	0.00	-2933.79
193.40	-12071.33	0.00	-2484.96
193.50	-12412.77	0.00	-2029.42
193.60	-12690.96	0.00	-1569.43
193.70	-12904.79	0.00	-1107.24
193.80	-13053.56	0.00	-645.03
193.90	-13136.97	0.00	-184.93
194.00	-13155.16	0.00	270.98
194.10	-13108.65	0.00	720.69
194.20	-13002.60	0.00	1162.28
194.30	-12851.18	0.00	1593.92
194.40	-12656.25	0.00	2013.87
194.50	-12418.78	0.00	2420.48
194.60	-12139.80	0.00	2812.21
194.70	-11820.42	0.00	3187.63
194.80	-11461.82	0.00	3545.40
194.90	-11065.26	0.00	3884.33
195.00	-10632.06	0.00	4203.29
195.10	-10163.64	0.00	4501.30
195.20	-9661.50	0.00	4777.48
195.30	-9127.23	0.00	5031.04
195.40	-8562.51	0.00	5261.33
195.50	-7969.14	0.00	5467.78
195.60	-7349.02	0.00	5649.93
195.70	-6704.14	0.00	5807.41
195.80	-6036.63	0.00	5939.97
195.90	-5348.72	0.00	6047.43
196.00	-4642.75	0.00	6129.71
196.10	-3921.18	0.00	6186.81
196.20	-3186.58	0.00	6218.82
196.30	-2441.63	0.00	6225.89
196.40	-1689.11	0.00	6208.26
196.50	-931.88	0.00	6166.25
196.60	-172.93	0.00	6100.24
196.70	584.74	0.00	6010.66
196.80	1338.00	0.00	5898.03
196.90	2083.71	0.00	5762.91
197.00	2818.69	0.00	5605.96
197.10	3539.72	0.00	5427.84
197.20	4243.60	0.00	5229.30
197.30	4927.13	0.00	5011.16
197.40	5587.16	0.00	4774.25
197.50	6220.57	0.00	4519.50
197.60	6824.34	0.00	4247.86
197.70	7395.55	0.00	3960.33
197.80	7931.37	0.00	3657.99
197.90	8429.14	0.00	3341.94
198.00	8886.34	0.00	3013.34
198.10	9300.64	0.00	2673.39
198.20	9669.90	0.00	2323.34
198.30	9992.20	0.00	1964.49
198.40	10265.86	0.00	1598.16
198.50	10489.45	0.00	1225.72
198.60	10661.78	0.00	848.60
198.70	10781.97	0.00	468.22
198.80	10849.38	0.00	86.05
198.90	10863.71	0.00	-296.40
199.00	10824.92	0.00	-677.63
199.10	10734.42	0.00	-1056.10
199.20	10601.93	0.00	-1430.26
199.30	10429.84	0.00	-1798.57
199.40	10218.58	0.00	-2159.47
199.50	9968.69	0.00	-2511.43
199.60	9680.80	0.00	-2852.91
199.70	9355.66	0.00	-3182.42
199.80	8994.16	0.00	-3498.46
199.90	8597.30	0.00	-3799.58
200.00	8166.22	0.00	-4084.40
200.10	7702.22	0.00	-4351.55
200.20	7206.73	0.00	-4599.73
200.30	6681.37	0.00	-4827.72
200.40	6127.90	0.00	-5034.34
200.50	5548.25	0.00	-5218.54
200.60	4944.54	0.00	-5379.30
200.70	4319.05	0.00	-5515.73
200.80	3674.22	0.00	-5627.03
200.90	3012.68	0.00	-5712.50
201.00	2337.22	0.00	-5771.57
201.10	1650.77	0.00	-5803.75
201.20	956.42	0.00	-5808.71
201.30	257.38	0.00	-5786.23
201.40	-442.99	0.00	-5736.20
201.50	-1141.27	0.00	-5658.67
201.60	-1833.92	0.00	-5553.81
201.70	-2517.36	0.00	-5421.92
201.80	-3187.95	0.00	-5263.44
201.90	-3842.05	0.00	-5078.95
202.00	-4476.03	0.00	-4869.15
202.10	-5086.29	0.00	-4634.89
202.20	-5669.30	0.00	-4377.13
202.30	-6221.61	0.00	-4096.98
202.40	-6739.93	0.00	-3795.65
202.50	-7221.08	0.00	-3474.48
202.60	-7662.09	0.00	-3134.94
202.70	-8060.17	0.00	-2778.59
202.80	-8412.78	0.00	-2407.08
202.90	-8717.64	0.00	-2022.19
203.00	-8972.74	0.00	-1625.76
203.10	-9176.37	0.00	-1219.72
203.20	-9327.14	0.00	-806.06
203.30	-9424.00	0.00	-386.85
203.40	-9466.23	0.00	35.79
203.50	-9453.47	0.00	459.72
203.60	-9386.55	0.00	882.74
203.70	-9272.79	0.00	1302.64
203.80	-9114.15	0.00	1717.21
203.90	-8911.11	0.00	2124.23
204.00	-8664.32	0.00	2521.48
204.10	-8374.60	0.00	2906.78
204.20	-8042.98	0.00	3277.99
204.30	-7670.64	0.00	3633.00
204.40	-7258.98	0.00	3969.78
204.50	-6809.61	0.00	4286.33
204.60	-6324.31	0.00	4580.79
204.70	-5805.11	0.00	4851.34
204.80	-5254.24	0.00	5096.30
204.90	-4674.14	0.00	5314.09
205.00	-4067.48	0.00	5503.26
205.10	-3437.13	0.00	5662.50
205.20	-2786.19	0.00	5790.63
205.30	-2117.94	0.00	5886.66
205.40	-1435.87	0.00	5949.74
205.50	-743.67	0.00	5979.19
205.60	-45.15	0.00	5974.53
205.70	655.69	0.00	5935.45
205.80	1354.73	0.00	5861.84
205.90	2047.77	0.00	5753.79
206.00	2730.52	0.00	5611.60
206.10	3398.63	0.00	5435.74
206.20	4047.76	0.00	5226.94
206.30	4673.59	0.00	4986.08
206.40	5271.84	0.00	4714.29
206.50	5838.35	0.00	4412.88
206.60	6369.07	0.00	4083.37
206.70	6860.13	0.00	3727.47
206.80	7307.89	0.00	3347.07
206.90	7708.93	0.00	2944.26
207.00	8060.13	0.00	2521.30
207.10	8358.69	0.00	2080.58
207.20	8602.17	0.00	1624.68
207.30	8788.49	0.00	1156.29
207.40	8915.99	0.00	678.23
207.50	8983.44	0.00	193.42
207.60	8990.36	0.00	-295.13
207.70	8942.41	0.00	-784.35
207.80	8841.95	0.00	-1271.11
207.90	8689.17	0.00	-1752.25
208.00	8484.56	0.00	-2224.61
208.10	8228.85	0.00	-2685.05
208.20	7923.06	0.00	-3130.45
208.30	7568.51	0.00	-3557.77
208.40	7166.78	0.00	-3964.03
208.50	6719.76	0.00	-4346.37
208.60	6229.66	0.00	-4702.05
208.70	5698.97	0.00	-5028.48
208.80	5130.49	0.00	-5323.25
208.90	4527.32	0.00	-5584.12
209.00	3892.85	0.00	-5809.08
209.10	3230.79	0.00	-5996.35
209.20	2545.07	0.00	-6144.38
209.30	1839.93	0.00	-6251.89
209.40	1119.82	0.00	-6317.87
209.50	389.41	0.00	-6341.60
209.60	-346.43	0.00	-6322.66
209.70	-1082.69	0.00	-6260.93
209.80	-1814.24	0.00	-6156.58
209.90	-2535.87	0.00	-6010.12
210.00	-3242.34	0.00	-5822.35
210.10	-3928.41	0.00	-5594.38
210.20	-4588.92	0.00	-5327.63
210.30	-5218.80	0.00	-5023.80
210.40	-5813.16	0.00	-4684.91
210.50	-6367.30	0.00	-4313.20
210.60	-6876.80	0.00	-3911.21
210.70	-7337.55	0.00	-3481.71
210.80	-7745.78	0.00	-3027.67
210.90	-8098.14	0.00	-2552.29
211.00	-8391.72	0.00	-2058.92
211.10	-8624.08	0.00	-1551.07
211.20	-8793.29	0.00	-1032.38
211.30	-8897.95	0.00	-506.57
211.40	-8937.21	0.00	22.57
211.50	-8912.40	0.00	551.19
211.60	-8830.03	0.00	1075.47
211.70	-8691.27	0.00	1591.59
211.80	-8496.98	0.00	2095.80
211.90	-8248.34	0.00	2584.41
212.00	-7946.88	0.00	3053.87
212.10	-7594.44	0.00	3500.76
212.20	-7193.18	0.00	3921.85
212.30	-6745.62	0.00	4314.07
212.40	-6254.55	0.00	4674.61
212.50	-5723.10	0.00	5000.88
212.60	-5154.68	0.00	5290.57
212.70	-4553.00	0.00	5541.65
212.80	-3922.03	0.00	5752.39
212.90	-3265.98	0.00	5921.37
213.00	-2589.31	0.00	6047.49
213.10	-1896.66	0.00	6130.00
213.20	-1192.84	0.00	6168.47
213.30	-482.82	0.00	6162.83
213.40	228.37	0.00	6113.32
213.50	935.58	0.00	6020.55
213.60	1633.70	0.00	5885.43
213.70	2317.60	0.00	5709.20
213.80	2982.24	0.00	5493.43
213.90	3622.70	0.00	5239.94
214.00	4234.19	0.00	4950.87
214.10	4812.16	0.00	4628.58
214.20	5352.31	0.00	4275.70
214.30	5850.63	0.00	3895.06
214.40	6303.43	0.00	3489.66
214.50	6707.44	0.00	3062.69
214.60	7059.75	0.00	2617.47
214.70	7357.92	0.00	2157.41
214.80	7599.97	0.00	1686.02
214.90	7784.40	0.00	1206.84
215.00	7910.19	0.00	723.44
215.10	7976.85	0.00	239.40
215.20	7984.38	0.00	-241.78
215.30	7933.28	0.00	-716.63
215.40	7827.66	0.00	-1181.77
215.50	7672.35	0.00	-1633.95
215.60	7468.81	0.00	-2070.07
215.70	7218.79	0.00	-2487.16
215.80	6924.27	0.00	-2882.47
215.90	6587.50	0.00	-3253.41
216.00	6210.97	0.00	-3597.66
216.10	5797.40	0.00	-3913.09
216.20	5349.71	0.00	-4197.82
216.30	4871.02	0.00	-4450.26
216.40	4364.66	0.00	-4669.04
216.50	3834.09	0.00	-4853.08
216.60	3282.93	0.00	-5001.57
216.70	2714.92	0.00	-5113.96
216.80	2133.92	0.00	-5189.99
216.90	1543.86	0.00	-5229.64
217.00	948.70	0.00	-5233.16
217.10	352.47	0.00	-5201.07
217.20	-240.83	0.00	-5134.10
217.30	-827.22	0.00	-5033.25
217.40	-1402.76	0.00	-4899.71
217.50	-1963.61	0.00	-4734.88
217.60	-2506.05	0.00	-4540.35
217.70	-3026.49	0.00	-4317.90
217.80	-3521.51	0.00	-4069.46
217.90	-3987.89	0.00	-3797.08
218.00	-4422.65	0.00	-3502.96
218.10	-4823.01	0.00	-3189.38
218.20	-5186.51	0.00	-2858.73
218.30	-5510.93	0.00	-2513.44
218.40	-5794.39	0.00	-2156.01
218.50	-6035.30	0.00	-1788.96
218.60	-6232.39	0.00	-1414.82
218.70	-6384.76	0.00	-1036.15
218.80	-6491.81	0.00	-655.44
218.90	-6553.29	0.00	-275.17
219.00	-6569.30	0.00	102.21
219.10	-6540.24	0.00	474.35
219.20	-6469.02	0.00	838.95
219.30	-6358.97	0.00	1193.81
219.40	-6211.15	0.00	1536.83
219.50	-6026.81	0.00	1866.01
219.60	-5807.36	0.00	2179.49
219.70	-5554.40	0.00	2475.50
219.80	-5269.67	0.00	2752.44
219.90	-4955.07	0.00	3008.84
220.00	-4612.62	0.00	3243.37
220.10	-4244.52	0.00	3454.84
220.20	-3853.05	0.00	3642.25
220.30	-3440.65	0.00	3804.73
220.40	-3009.85	0.00	3941.58
220.50	-2563.30	0.00	4052.24
220.60	-2103.70	0.00	4136.34
220.70	-1633.88	0.00	4193.66
220.80	-1156.69	0.00	4224.13
220.90	-675.05	0.00	4227.86
221.00	-191.93	0.00	4205.11
221.10	289.72	0.00	4156.27
221.20	766.90	0.00	4081.91
221.30	1236.67	0.00	3982.75
221.40	1696.11	0.00	3859.62
221.50	2142.33	0.00	3713.51
221.60	2572.56	0.00	3545.53
221.70	2984.08	0.00	3356.94
221.80	3374.33	0.00	3149.06
221.90	3740.85	0.00	2923.39
222.00	4081.34	0.00	2681.46
222.10	4393.69	0.00	2424.95
222.20	4675.97	0.00	2155.58
222.30	4926.45	0.00	1875.15
222.40	5143.65	0.00	1585.55
222.50	5326.28	0.00	1288.68
222.60	5473.36	0.00	986.49
222.70	5584.10	0.00	680.96
222.80	5658.03	0.00	374.08
222.90	5694.91	0.00	67.85
223.00	5694.80	0.00	-235.77
223.10	5658.90	0.00	-534.81
223.20	5590.18	0.00	-827.38
223.30	5489.47	0.00	-1111.60
223.40	5357.65	0.00	-1385.68
223.50	5195.75	0.00	-1647.91
223.60	5004.97	0.00	-1896.66
223.70	4786.70	0.00	-2130.40
223.80	4542.46	0.00	-2347.71
223.90	4273.92	0.00	-2547.30
224.00	3982.90	0.00	-2728.02
224.10	3671.36	0.00	-2888.85
