Time(s)	Fx(N)	Fy(N)	Fz(N)
149.00	-2878.00	0.00	2017.20
149.10	-2447.56	0.00	2123.97
149.20	-1996.68	0.00	2229.91
149.30	-1525.84	0.00	2334.78
149.40	-1035.65	0.00	2438.25
149.50	-526.76	0.00	2539.91
149.60	0.02	0.00	2639.27
149.70	543.80	0.00	2735.76
149.80	1103.54	0.00	2828.72
149.90	1678.05	0.00	2917.41
150.00	2266.00	0.00	3001.02
150.10	2865.87	0.00	3078.69
150.20	3476.01	0.00	3149.47
150.30	4094.55	0.00	3212.37
150.40	4719.46	0.00	3266.37
150.50	5348.50	0.00	3310.41
150.60	5979.27	0.00	3343.42
150.70	6609.17	0.00	3364.30
150.80	7235.41	0.00	3371.99
150.90	7855.04	0.00	3365.45
151.00	8464.96	0.00	3343.66
151.10	9061.88	0.00	3305.66
151.20	9642.42	0.00	3250.58
151.30	10203.07	0.00	3177.61
151.40	10740.22	0.00	3086.06
151.50	11250.21	0.00	2975.32
151.60	11729.33	0.00	2844.95
151.70	12173.86	0.00	2694.62
151.80	12580.13	0.00	2524.16
151.90	12944.49	0.00	2333.54
152.00	13268.29	0.00	2122.94
152.10	13553.66	0.00	1892.67
152.20	13797.95	0.00	1643.24
152.30	13998.58	0.00	1375.36
152.40	14153.05	0.00	1089.88
152.50	14258.94	0.00	787.88
152.60	14313.98	0.00	470.58
152.70	14316.03	0.00	139.41
152.80	14263.12	0.00	-204.05
152.90	14153.45	0.00	-558.08
153.00	13985.45	0.00	-920.76
153.10	13757.75	0.00	-1290.09
153.20	13469.25	0.00	-1663.92
153.30	13119.13	0.00	-2039.98
153.40	12706.84	0.00	-2415.96
153.50	12232.15	0.00	-2789.43
153.60	11695.19	0.00	-3157.93
153.70	11096.39	0.00	-3518.99
153.80	10436.60	0.00	-3870.10
153.90	9717.02	0.00	-4208.79
154.00	8939.25	0.00	-4532.60
154.10	8105.30	0.00	-4839.16
154.20	7217.60	0.00	-5126.15
154.30	6278.98	0.00	-5391.36
154.40	5292.69	0.00	-5632.69
154.50	4262.40	0.00	-5848.21
154.60	3192.17	0.00	-6036.12
154.70	2086.46	0.00	-6194.80
154.80	950.10	0.00	-6322.82
154.90	-211.72	0.00	-6418.95
155.00	-1393.49	0.00	-6482.18
155.10	-2589.38	0.00	-6511.73
155.20	-3793.34	0.00	-6507.04
155.30	-4999.05	0.00	-6467.80
155.40	-6200.03	0.00	-6393.93
155.50	-7389.68	0.00	-6285.59
155.60	-8561.29	0.00	-6143.20
155.70	-9708.13	0.00	-5967.40
155.80	-10823.49	0.00	-5759.07
155.90	-11900.74	0.00	-5519.32
156.00	-12933.37	0.00	-5249.48
156.10	-13915.07	0.00	-4951.06
156.20	-14839.79	0.00	-4625.79
156.30	-15701.75	0.00	-4275.57
156.40	-16495.56	0.00	-3902.45
156.50	-17216.19	0.00	-3508.64
156.60	-17859.11	0.00	-3096.47
156.70	-18420.22	0.00	-2668.37
156.80	-18896.01	0.00	-2226.87
156.90	-19283.48	0.00	-1774.55
157.00	-19580.24	0.00	-1314.06
157.10	-19784.49	0.00	-848.06
157.20	-19895.08	0.00	-379.21
157.30	-19923.37	0.00	89.83
157.40	-19880.47	0.00	556.44
157.50	-19766.74	0.00	1018.06
157.60	-19582.76	0.00	1472.17
157.70	-19329.34	0.00	1916.39
157.80	-19007.54	0.00	2348.40
157.90	-18618.62	0.00	2766.01
158.00	-18164.07	0.00	3167.16
158.10	-17645.59	0.00	3549.94
158.20	-17065.10	0.00	3912.58
158.30	-16424.73	0.00	4253.47
158.40	-15726.83	0.00	4571.18
158.50	-14973.94	0.00	4864.45
158.60	-14168.81	0.00	5132.18
158.70	-13314.40	0.00	5373.45
158.80	-12413.85	0.00	5587.53
158.90	-11470.49	0.00	5773.87
159.00	-10487.83	0.00	5932.07
159.10	-9469.55	0.00	6061.92
159.20	-8419.51	0.00	6163.37
159.30	-7341.68	0.00	6236.53
159.40	-6240.22	0.00	6281.66
159.50	-5119.35	0.00	6299.16
159.60	-3983.45	0.00	6289.57
159.70	-2836.95	0.00	6253.55
159.80	-1684.37	0.00	6191.89
159.90	-530.27	0.00	6105.45
160.00	620.78	0.00	5995.23
160.10	1764.17	0.00	5862.29
160.20	2895.34	0.00	5707.76
160.30	4009.75	0.00	5532.83
160.40	5102.94	0.00	5338.77
160.50	6170.52	0.00	5126.85
160.60	7208.25	0.00	4898.42
160.70	8211.97	0.00	4654.82
160.80	9177.73	0.00	4397.42
160.90	10101.73	0.00	4127.59
161.00	10980.36	0.00	3846.71
161.10	11810.27	0.00	3556.15
161.20	12588.31	0.00	3257.25
161.30	13311.59	0.00	2951.37
161.40	13977.51	0.00	2639.81
161.50	14583.72	0.00	2323.88
161.60	15128.18	0.00	2004.82
161.70	15609.16	0.00	1683.86
161.80	16025.23	0.00	1362.21
161.90	16375.26	0.00	1041.01
162.00	16658.48	0.00	721.38
162.10	16874.39	0.00	404.41
162.20	17022.85	0.00	91.13
162.30	17104.01	0.00	-217.46
162.40	17118.34	0.00	-520.39
162.50	17066.63	0.00	-816.74
162.60	16949.94	0.00	-1105.65
162.70	16773.65	0.00	-1386.26
162.80	16550.78	0.00	-1657.77
162.90	16283.27	0.00	-1919.43
163.00	15972.33	0.00	-2170.52
163.10	15619.27	0.00	-2410.35
163.20	15225.44	0.00	-2638.28
163.30	14792.28	0.00	-2853.72
163.40	14321.27	0.00	-3056.11
163.50	13814.00	0.00	-3244.92
163.60	13272.11	0.00	-3419.70
163.70	12697.34	0.00	-3580.00
163.80	12091.49	0.00	-3725.46
163.90	11456.45	0.00	-3855.72
164.00	10794.23	0.00	-3970.52
164.10	10106.87	0.00	-4069.61
164.20	9396.54	0.00	-4152.81
164.30	8665.49	0.00	-4220.00
164.40	7916.02	0.00	-4271.10
164.50	7150.55	0.00	-4306.10
164.60	6371.56	0.00	-4325.04
164.70	5581.59	0.00	-4328.03
164.80	4783.24	0.00	-4315.24
164.90	3979.18	0.00	-4286.89
165.00	3172.12	0.00	-4243.27
165.10	2364.78	0.00	-4184.73
165.20	1559.93	0.00	-4111.69
165.30	760.32	0.00	-4024.63
165.40	-31.28	0.00	-3924.08
165.50	-812.14	0.00	-3810.62
165.60	-1579.55	0.00	-3684.92
165.70	-2330.87	0.00	-3547.68
165.80	-3063.51	0.00	-3399.64
165.90	-3774.97	0.00	-3241.60
166.00	-4462.84	0.00	-3074.41
166.10	-5124.84	0.00	-2898.95
166.20	-5758.78	0.00	-2716.12
166.30	-6362.66	0.00	-2526.87
166.40	-6934.59	0.00	-2332.16
166.50	-7472.87	0.00	-2132.97
166.60	-7975.95	0.00	-1930.28
166.70	-8442.49	0.00	-1725.09
166.80	-8871.33	0.00	-1518.38
166.90	-9261.50	0.00	-1311.14
167.00	-9612.24	0.00	-1104.33
167.10	-9922.99	0.00	-898.89
167.20	-10193.41	0.00	-695.74
167.30	-10423.34	0.00	-495.77
167.40	-10612.83	0.00	-299.82
167.50	-10762.13	0.00	-108.67
167.60	-10871.68	0.00	76.90
167.70	-10942.12	0.00	256.21
167.80	-10974.23	0.00	428.62
167.90	-10968.99	0.00	593.56
168.00	-10927.51	0.00	750.50
168.10	-10851.06	0.00	899.00
168.20	-10741.03	0.00	1038.67
168.30	-10598.92	0.00	1169.22
168.40	-10426.34	0.00	1290.38
168.50	-10224.99	0.00	1402.00
168.60	-9999.43	0.00	1503.95
168.70	-9754.35	0.00	1596.21
168.80	-9491.16	0.00	1678.79
168.90	-9211.28	0.00	1751.78
169.00	-8916.11	0.00	1815.32
169.10	-8607.04	0.00	1869.61
169.20	-8285.44	0.00	1914.90
169.30	-7952.64	0.00	1951.48
169.40	-7609.95	0.00	1979.69
169.50	-7258.65	0.00	1999.89
169.60	-6899.95	0.00	2012.51
169.70	-6535.05	0.00	2017.95
169.80	-6165.09	0.00	2016.68
169.90	-5791.17	0.00	2009.16
170.00	-5414.33	0.00	1995.87
170.10	-5035.57	0.00	1977.27
170.20	-4655.83	0.00	1953.86
170.30	-4276.01	0.00	1926.11
170.40	-3896.94	0.00	1894.48
170.50	-3519.43	0.00	1859.41
170.60	-3144.20	0.00	1821.35
170.70	-2771.96	0.00	1780.71
170.80	-2403.35	0.00	1737.86
170.90	-2038.98	0.00	1693.16
171.00	-1679.40	0.00	1646.96
171.10	-1325.16	0.00	1599.54
171.20	-976.72	0.00	1551.17
171.30	-634.55	0.00	1502.09
171.40	-299.07	0.00	1452.49
171.50	29.33	0.00	1402.55
171.60	350.26	0.00	1352.41
171.70	663.38	0.00	1302.15
171.80	968.36	0.00	1251.87
171.90	1264.88	0.00	1201.61
172.00	1552.63	0.00	1151.39
172.10	1831.33	0.00	1101.21
172.20	2100.68	0.00	1051.06
172.30	2360.43	0.00	1000.89
172.40	2610.29	0.00	950.65
172.50	2850.02	0.00	900.29
172.60	3079.34	0.00	849.72
172.70	3298.03	0.00	798.88
172.80	3505.82	0.00	747.68
172.90	3702.48	0.00	696.06
173.00	3887.79	0.00	643.94
173.10	4061.52	0.00	591.27
173.20	4223.47	0.00	537.99
173.30	4373.43	0.00	484.07
173.40	4511.22	0.00	429.49
173.50	4636.68	0.00	374.23
173.60	4749.66	0.00	318.33
173.70	4850.04	0.00	261.81
173.80	4937.72	0.00	204.73
173.90	5012.63	0.00	147.18
174.00	5074.74	0.00	89.26
174.10	5124.03	0.00	31.11
174.20	5160.55	0.00	-27.13
174.30	5184.36	0.00	-85.28
174.40	5195.57	0.00	-143.14
174.50	5194.34	0.00	-200.50
174.60	5180.87	0.00	-257.11
174.70	5155.41	0.00	-312.73
174.80	5118.26	0.00	-367.08
174.90	5069.75	0.00	-419.88
175.00	5010.28	0.00	-470.83
175.10	4940.30	0.00	-519.65
175.20	4860.29	0.00	-566.01
175.30	4770.79	0.00	-609.62
175.40	4672.42	0.00	-650.18
175.50	4566.63	0.00	-687.37
175.60	4454.40	0.00	-720.92
175.70	4336.34	0.00	-750.55
175.80	4213.10	0.00	-775.99
175.90	4085.34	0.00	-797.00
176.00	3953.76	0.00	-813.37
176.10	3819.08	0.00	-824.90
176.20	3682.03	0.00	-831.43
176.30	3543.37	0.00	-832.83
176.40	3403.85	0.00	-829.00
176.50	3264.24	0.00	-819.89
176.60	3125.29	0.00	-805.49
176.70	2987.75	0.00	-785.81
176.80	2852.36	0.00	-760.94
176.90	2719.84	0.00	-730.98
177.00	2590.89	0.00	-696.11
177.10	2466.15	0.00	-656.54
177.20	2346.26	0.00	-612.52
177.30	2231.78	0.00	-564.38
177.40	2123.24	0.00	-512.46
177.50	2021.09	0.00	-457.17
177.60	1925.74	0.00	-398.96
177.70	1837.51	0.00	-338.32
177.80	1756.65	0.00	-275.79
177.90	1683.34	0.00	-211.93
178.00	1617.65	0.00	-147.35
178.10	1559.58	0.00	-82.68
178.20	1509.02	0.00	-18.59
178.30	1465.79	0.00	44.24
178.40	1429.58	0.00	105.12
178.50	1400.00	0.00	163.34
178.60	1376.56	0.00	218.18
178.70	1358.67	0.00	268.94
178.80	1345.63	0.00	314.91
178.90	1336.66	0.00	355.42
179.00	1330.88	0.00	389.78
179.10	1327.32	0.00	417.38
179.20	1324.95	0.00	437.61
179.30	1322.63	0.00	449.92
179.40	1319.19	0.00	453.80
179.50	1313.36	0.00	448.80
179.60	1303.85	0.00	434.54
179.70	1289.32	0.00	410.71
179.80	1268.39	0.00	377.06
179.90	1239.69	0.00	333.44
180.00	1201.82	0.00	279.76
180.10	1153.39	0.00	216.06
180.20	1093.04	0.00	142.43
180.30	1019.44	0.00	59.08
180.40	931.32	0.00	-33.69
180.50	827.46	0.00	-135.47
180.60	706.73	0.00	-245.77
180.70	568.09	0.00	-363.98
180.80	410.60	0.00	-489.42
180.90	233.47	0.00	-621.28
181.00	36.02	0.00	-758.69
181.10	-182.27	0.00	-900.68
181.20	-421.75	0.00	-1046.19
181.30	-682.59	0.00	-1194.11
181.40	-964.78	0.00	-1343.23
181.50	-1268.11	0.00	-1492.30
181.60	-1592.16	0.00	-1640.02
181.70	-1936.30	0.00	-1785.04
181.80	-2299.67	0.00	-1925.98
181.90	-2681.20	0.00	-2061.44
182.00	-3079.56	0.00	-2190.02
182.10	-3493.23	0.00	-2310.30
182.20	-3920.43	0.00	-2420.91
182.30	-4359.18	0.00	-2520.48
182.40	-4807.27	0.00	-2607.68
182.50	-5262.28	0.00	-2681.24
182.60	-5721.60	0.00	-2739.96
182.70	-6182.42	0.00	-2782.71
182.80	-6641.77	0.00	-2808.45
182.90	-7096.52	0.00	-2816.23
183.00	-7543.42	0.00	-2805.24
183.10	-7979.09	0.00	-2774.75
183.20	-8400.09	0.00	-2724.20
183.30	-8802.90	0.00	-2653.13
183.40	-9183.98	0.00	-2561.27
183.50	-9539.87	0.00	-2448.46
183.60	-9870.65	0.00	-2314.72
183.70	-10175.03	0.00	-2160.22
183.80	-10450.13	0.00	-1985.32
183.90	-10693.16	0.00	-1790.50
184.00	-10901.37	0.00	-1576.45
184.10	-11072.11	0.00	-1343.99
184.20	-11202.88	0.00	-1094.13
184.30	-11291.26	0.00	-828.01
184.40	-11335.03	0.00	-546.94
184.50	-11332.10	0.00	-252.36
184.60	-11280.59	0.00	54.14
184.70	-11178.82	0.00	370.86
184.80	-11025.32	0.00	695.97
184.90	-10818.87	0.00	1027.55
185.00	-10558.51	0.00	1363.57
185.10	-10243.54	0.00	1701.95
185.20	-9873.56	0.00	2040.53
185.30	-9448.46	0.00	2377.09
185.40	-8968.47	0.00	2709.42
185.50	-8434.13	0.00	3035.26
185.60	-7846.32	0.00	3352.36
185.70	-7206.29	0.00	3658.49
185.80	-6515.62	0.00	3951.47
185.90	-5776.27	0.00	4229.17
186.00	-4990.58	0.00	4489.50
186.10	-4161.24	0.00	4730.48
186.20	-3291.30	0.00	4950.24
186.30	-2384.20	0.00	5147.02
186.40	-1443.70	0.00	5319.16
186.50	-473.91	0.00	5465.20
186.60	520.72	0.00	5583.78
186.70	1535.45	0.00	5673.75
186.80	2565.27	0.00	5734.12
186.90	3604.88	0.00	5764.07
187.00	4648.78	0.00	5763.00
187.10	5691.29	0.00	5730.51
187.20	6726.53	0.00	5666.37
187.30	7748.56	0.00	5570.58
187.40	8751.33	0.00	5443.36
187.50	9728.79	0.00	5285.11
187.60	10674.88	0.00	5096.44
187.70	11583.63	0.00	4878.17
187.80	12449.20	0.00	4631.31
187.90	13265.90	0.00	4357.07
188.00	14028.26	0.00	4056.82
188.10	14731.07	0.00	3732.12
188.20	15369.45	0.00	3384.69
188.30	15938.87	0.00	3016.39
188.40	16435.20	0.00	2629.23
188.50	16854.75	0.00	2225.33
188.60	17194.32	0.00	1806.93
188.70	17451.18	0.00	1376.35
188.80	17623.18	0.00	936.01
188.90	17716.06	0.00	488.36
189.00	17739.52	0.00	35.91
189.10	17693.11	0.00	-418.78
189.20	17576.52	0.00	-873.19
189.30	17389.73	0.00	-1324.77
189.40	17132.98	0.00	-1771.00
189.50	16806.77	0.00	-2209.41
189.60	16411.88	0.00	-2637.58
189.70	15949.37	0.00	-3053.16
189.80	15420.55	0.00	-3453.90
189.90	14827.06	0.00	-3837.63
190.00	14170.78	0.00	-4202.31
190.10	13453.90	0.00	-4546.01
190.20	12678.91	0.00	-4866.96
190.30	11848.55	0.00	-5163.51
190.40	10965.89	0.00	-5434.19
190.50	10034.25	0.00	-5677.67
190.60	9057.25	0.00	-5892.81
190.70	8038.78	0.00	-6078.63
190.80	6982.97	0.00	-6234.33
190.90	5894.23	0.00	-6359.29
191.00	4777.18	0.00	-6453.08
191.10	3636.68	0.00	-6515.43
191.20	2477.75	0.00	-6546.27
191.30	1305.61	0.00	-6545.70
191.40	125.64	0.00	-6513.98
191.50	-1056.70	0.00	-6451.56
191.60	-2235.82	0.00	-6359.02
191.70	-3406.10	0.00	-6237.13
191.80	-4561.90	0.00	-6086.78
191.90	-5697.56	0.00	-5909.02
192.00	-6807.51	0.00	-5705.00
192.10	-7886.24	0.00	-5476.02
192.20	-8928.37	0.00	-5223.46
192.30	-9928.68	0.00	-4948.83
192.40	-10882.17	0.00	-4653.70
192.50	-11784.03	0.00	-4339.73
192.60	-12629.76	0.00	-4008.64
192.70	-13415.14	0.00	-3662.20
192.80	-14136.28	0.00	-3302.23
192.90	-14789.66	0.00	-2930.58
193.00	-15372.12	0.00	-2549.11
193.10	-15880.94	0.00	-2159.70
193.20	-16313.79	0.00	-1764.22
193.30	-16668.79	0.00	-1364.55
193.40	-16944.53	0.00	-962.53
193.50	-17140.01	0.00	-559.98
193.60	-17254.73	0.00	-158.69
193.70	-17288.64	0.00	239.61
193.80	-17242.13	0.00	633.22
193.90	-17119.08	0.00	1020.52
194.00	-16933.20	0.00	1399.92
194.10	-16686.95	0.00	1769.93
194.20	-16381.53	0.00	2129.11
194.30	-16018.27	0.00	2476.10
194.40	-15598.66	0.00	2809.61
194.50	-15124.32	0.00	3128.45
194.60	-14597.02	0.00	3431.50
194.70	-14018.67	0.00	3717.72
194.80	-13391.33	0.00	3986.16
194.90	-12717.20	0.00	4235.95
195.00	-11998.65	0.00	4466.31
195.10	-11238.17	0.00	4676.55
195.20	-10438.45	0.00	4866.06
195.30	-9602.28	0.00	5034.30
195.40	-8732.64	0.00	5180.85
195.50	-7832.66	0.00	5305.32
195.60	-6905.60	0.00	5407.45
195.70	-5954.88	0.00	5487.04
195.80	-4984.06	0.00	5543.96
195.90	-3996.83	0.00	5578.17
196.00	-2997.00	0.00	5589.70
196.10	-1988.50	0.00	5578.66
196.20	-975.36	0.00	5545.23
196.30	38.30	0.00	5489.65
196.40	1048.29	0.00	5412.27
196.50	2050.37	0.00	5313.45
196.60	3040.26	0.00	5193.68
196.70	4013.67	0.00	5053.47
196.80	4966.30	0.00	4893.41
196.90	5893.91	0.00	4714.17
197.00	6792.29	0.00	4516.46
197.10	7657.32	0.00	4301.08
197.20	8484.99	0.00	4068.86
197.30	9271.39	0.00	3820.70
197.40	10012.82	0.00	3557.57
197.50	10705.70	0.00	3280.49
197.60	11346.70	0.00	2990.52
197.70	11932.71	0.00	2688.78
197.80	12460.87	0.00	2376.44
197.90	12928.59	0.00	2054.73
198.00	13333.58	0.00	1724.89
198.10	13673.87	0.00	1388.24
198.20	13947.81	0.00	1046.09
198.30	14154.10	0.00	699.84
198.40	14291.80	0.00	350.86
198.50	14360.33	0.00	0.58
198.60	14359.47	0.00	-349.55
198.70	14289.39	0.00	-698.08
198.80	14151.67	0.00	-1043.55
198.90	13955.72	0.00	-1384.50
199.00	13704.30	0.00	-1719.44
199.10	13398.30	0.00	-2046.93
199.20	13038.84	0.00	-2365.53
199.30	12627.17	0.00	-2673.81
199.40	12164.77	0.00	-2970.38
199.50	11653.29	0.00	-3253.87
199.60	11094.57	0.00	-3522.98
199.70	10490.66	0.00	-3776.42
199.80	9843.81	0.00	-4012.98
199.90	9156.46	0.00	-4231.49
200.00	8431.27	0.00	-4430.88
200.10	7671.09	0.00	-4610.12
200.20	6878.98	0.00	-4768.27
200.30	6058.20	0.00	-4904.47
200.40	5212.20	0.00	-5017.97
200.50	4344.60	0.00	-5108.10
200.60	3459.23	0.00	-5174.29
200.70	2560.06	0.00	-5216.08
200.80	1651.20	0.00	-5233.11
200.90	736.91	0.00	-5225.14
201.00	-178.42	0.00	-5192.06
201.10	-1090.35	0.00	-5133.86
201.20	-1994.32	0.00	-5050.64
201.30	-2885.76	0.00	-4942.65
201.40	-3760.07	0.00	-4810.24
201.50	-4612.65	0.00	-4653.89
201.60	-5438.96	0.00	-4474.22
201.70	-6234.49	0.00	-4271.93
201.80	-6994.87	0.00	-4047.88
201.90	-7715.86	0.00	-3803.03
202.00	-8393.35	0.00	-3538.45
202.10	-9023.47	0.00	-3255.33
202.20	-9602.55	0.00	-2954.96
202.30	-10127.18	0.00	-2638.75
202.40	-10594.26	0.00	-2308.18
202.50	-11000.98	0.00	-1964.83
202.60	-11344.87	0.00	-1610.38
202.70	-11623.84	0.00	-1246.57
202.80	-11836.17	0.00	-875.21
202.90	-11980.53	0.00	-498.18
203.00	-12056.03	0.00	-117.40
203.10	-12062.17	0.00	265.15
203.20	-11998.92	0.00	647.46
203.30	-11868.74	0.00	1027.52
203.40	-11678.09	0.00	1403.27
203.50	-11428.11	0.00	1772.67
203.60	-11119.85	0.00	2133.68
203.70	-10754.63	0.00	2484.28
203.80	-10334.04	0.00	2822.48
203.90	-9859.95	0.00	3146.34
204.00	-9334.49	0.00	3453.95
204.10	-8760.07	0.00	3743.49
204.20	-8139.38	0.00	4013.20
204.30	-7475.38	0.00	4261.41
204.40	-6771.28	0.00	4486.55
204.50	-6030.57	0.00	4687.17
204.60	-5257.01	0.00	4861.91
204.70	-4454.58	0.00	5009.56
204.80	-3627.52	0.00	5129.06
204.90	-2780.26	0.00	5219.47
205.00	-1917.46	0.00	5280.02
205.10	-1043.94	0.00	5310.11
205.20	-164.69	0.00	5309.30
205.30	715.17	0.00	5277.34
205.40	1590.42	0.00	5214.14
205.50	2455.78	0.00	5119.82
205.60	3305.92	0.00	4994.68
205.70	4135.52	0.00	4839.20
205.80	4939.29	0.00	4654.07
205.90	5712.04	0.00	4440.16
206.00	6448.69	0.00	4198.52
206.10	7144.31	0.00	3930.42
206.20	7794.20	0.00	3637.27
206.30	8393.88	0.00	3320.69
206.40	8939.19	0.00	2982.44
206.50	9426.26	0.00	2624.46
206.60	9851.61	0.00	2248.85
206.70	10212.15	0.00	1857.81
206.80	10505.22	0.00	1453.71
206.90	10728.63	0.00	1039.01
207.00	10880.66	0.00	616.27
207.10	10960.10	0.00	188.15
207.20	10966.26	0.00	-242.64
207.30	10902.52	0.00	-673.35
207.40	10772.52	0.00	-1101.17
207.50	10576.86	0.00	-1523.30
207.60	10316.49	0.00	-1936.94
207.70	9992.73	0.00	-2339.32
207.80	9607.28	0.00	-2727.72
207.90	9162.20	0.00	-3099.48
208.00	8659.92	0.00	-3452.03
208.10	8103.24	0.00	-3782.90
208.20	7495.31	0.00	-4089.77
208.30	6839.63	0.00	-4370.44
208.40	6140.05	0.00	-4622.88
208.50	5400.74	0.00	-4845.25
208.60	4626.18	0.00	-5035.88
208.70	3821.15	0.00	-5193.33
208.80	2990.67	0.00	-5316.38
208.90	2140.03	0.00	-5404.03
209.00	1274.73	0.00	-5455.55
209.10	400.43	0.00	-5470.43
209.20	-477.06	0.00	-5448.45
209.30	-1351.83	0.00	-5389.63
209.40	-2217.90	0.00	-5294.25
209.50	-3069.28	0.00	-5162.88
209.60	-3900.03	0.00	-4996.33
209.70	-4704.27	0.00	-4795.68
209.80	-5476.25	0.00	-4562.25
209.90	-6210.42	0.00	-4297.62
210.00	-6901.45	0.00	-4003.60
210.10	-7544.29	0.00	-3682.20
210.20	-8134.21	0.00	-3335.67
210.30	-8666.87	0.00	-2966.43
210.40	-9138.33	0.00	-2577.08
210.50	-9545.11	0.00	-2170.37
210.60	-9884.23	0.00	-1749.18
210.70	-10153.22	0.00	-1316.52
210.80	-10350.15	0.00	-875.47
210.90	-10473.67	0.00	-429.18
211.00	-10523.02	0.00	19.15
211.10	-10498.47	0.00	466.32
211.20	-10405.11	0.00	909.12
211.30	-10244.93	0.00	1344.40
211.40	-10019.12	0.00	1769.03
211.50	-9729.27	0.00	2179.99
211.60	-9377.40	0.00	2574.37
211.70	-8965.88	0.00	2949.36
211.80	-8497.48	0.00	3302.34
211.90	-7975.35	0.00	3630.83
212.00	-7402.97	0.00	3932.54
212.10	-6784.17	0.00	4205.42
212.20	-6123.10	0.00	4447.60
212.30	-5424.20	0.00	4657.47
212.40	-4692.18	0.00	4833.68
212.50	-3931.99	0.00	4975.10
212.60	-3148.80	0.00	5080.91
212.70	-2347.97	0.00	5150.53
212.80	-1534.97	0.00	5183.66
212.90	-715.43	0.00	5180.29
213.00	105.00	0.00	5140.67
213.10	920.61	0.00	5065.31
213.20	1725.73	0.00	4954.99
213.30	2514.73	0.00	4810.77
213.40	3282.09	0.00	4633.92
213.50	4022.45	0.00	4425.96
213.60	4730.64	0.00	4188.62
213.70	5401.71	0.00	3923.85
213.80	6031.01	0.00	3633.76
213.90	6614.20	0.00	3320.66
214.00	7147.31	0.00	2986.98
214.10	7626.74	0.00	2635.29
214.20	8049.32	0.00	2268.27
214.30	8412.35	0.00	1888.68
214.40	8713.56	0.00	1499.34
214.50	8951.22	0.00	1103.11
214.60	9124.07	0.00	702.88
214.70	9231.37	0.00	301.52
214.80	9272.88	0.00	-98.11
214.90	9248.91	0.00	-493.23
215.00	9160.58	0.00	-881.09
215.10	9012.70	0.00	-1259.04
215.20	8807.73	0.00	-1624.56
215.30	8547.49	0.00	-1975.21
215.40	8234.12	0.00	-2308.74
215.50	7870.09	0.00	-2623.00
215.60	7458.16	0.00	-2916.06
215.70	7001.33	0.00	-3186.13
215.80	6502.92	0.00	-3431.63
215.90	5966.42	0.00	-3651.17
216.00	5395.60	0.00	-3843.56
216.10	4794.38	0.00	-4007.82
216.20	4166.87	0.00	-4143.18
216.30	3517.35	0.00	-4249.11
216.40	2850.18	0.00	-4325.24
216.50	2169.85	0.00	-4371.46
216.60	1480.91	0.00	-4387.84
216.70	787.94	0.00	-4374.66
216.80	95.54	0.00	-4332.40
216.90	-591.72	0.00	-4261.73
217.00	-1269.32	0.00	-4163.51
217.10	-1932.81	0.00	-4038.74
217.20	-2577.86	0.00	-3888.62
217.30	-3200.29	0.00	-3714.47
217.40	-3796.08	0.00	-3517.78
217.50	-4361.42	0.00	-3300.13
217.60	-4892.72	0.00	-3063.24
217.70	-5386.66	0.00	-2808.91
217.80	-5840.18	0.00	-2539.03
217.90	-6250.52	0.00	-2255.58
218.00	-6615.25	0.00	-1960.58
218.10	-6932.26	0.00	-1656.08
218.20	-7199.81	0.00	-1344.18
218.30	-7416.49	0.00	-1027.00
218.40	-7581.29	0.00	-706.63
218.50	-7693.55	0.00	-385.19
218.60	-7753.00	0.00	-64.75
218.70	-7759.73	0.00	252.66
218.80	-7714.48	0.00	565.04
218.90	-7620.58	0.00	870.46
219.00	-7479.72	0.00	1167.06
219.10	-7293.17	0.00	1453.05
219.20	-7062.45	0.00	1726.75
219.30	-6789.34	0.00	1986.56
219.40	-6475.82	0.00	2231.00
219.50	-6124.10	0.00	2458.69
219.60	-5736.58	0.00	2668.38
219.70	-5315.87	0.00	2858.94
219.80	-4864.74	0.00	3029.38
219.90	-4386.14	0.00	3178.83
220.00	-3883.16	0.00	3306.58
220.10	-3359.03	0.00	3412.06
220.20	-2817.09	0.00	3494.81
220.30	-2260.77	0.00	3554.57
220.40	-1693.60	0.00	3591.18
220.50	-1119.16	0.00	3604.65
220.60	-541.07	0.00	3595.11
220.70	37.04	0.00	3562.88
220.80	611.55	0.00	3508.36
220.90	1178.83	0.00	3432.14
221.00	1735.36	0.00	3334.89
221.10	2277.65	0.00	3217.46
221.20	2802.33	0.00	3080.79
221.30	3306.14	0.00	2925.93
221.40	3785.99	0.00	2754.05
221.50	4238.91	0.00	2566.43
221.60	4662.18	0.00	2364.41
221.70	5053.24	0.00	2149.46
221.80	5409.78	0.00	1923.07
221.90	5729.73	0.00	1686.83
222.00	6011.29	0.00	1442.36
222.10	6252.93	0.00	1191.34
222.20	6453.39	0.00	935.46
222.30	6611.73	0.00	676.45
222.40	6727.30	0.00	416.03
222.50	6799.74	0.00	155.93
222.60	6829.03	0.00	-102.17
222.70	6815.43	0.00	-356.57
222.80	6761.03	0.00	-605.66
222.90	6667.77	0.00	-847.83
223.00	6536.65	0.00	-1081.58
223.10	6368.89	0.00	-1305.46
223.20	6165.91	0.00	-1518.09
223.30	5929.32	0.00	-1718.22
223.40	5660.95	0.00	-1904.66
223.50	5362.76	0.00	-2076.35
223.60	5036.89	0.00	-2232.35
223.70	4685.64	0.00	-2371.83
223.80	4311.41	0.00	-2494.09
