Time(s)	Fx(N)	Fy(N)	Fz(N)
153.90	8578.67	0.00	352.01
154.00	8818.81	0.00	320.12
154.10	9028.99	0.00	287.24
154.20	9209.97	0.00	253.44
154.30	9365.61	0.00	218.78
154.40	9495.44	0.00	183.32
154.50	9598.82	0.00	147.12
154.60	9675.14	0.00	110.22
154.70	9723.79	0.00	72.68
154.80	9744.21	0.00	34.52
154.90	9735.86	0.00	-4.20
155.00	9698.20	0.00	-43.45
155.10	9630.74	0.00	-83.20
155.20	9533.01	0.00	-123.39
155.30	9404.55	0.00	-163.99
155.40	9244.97	0.00	-204.96
155.50	9053.89	0.00	-246.24
155.60	8830.99	0.00	-287.78
155.70	8576.00	0.00	-329.50
155.80	8288.70	0.00	-371.35
155.90	7968.96	0.00	-413.23
156.00	7616.71	0.00	-455.04
156.10	7231.99	0.00	-496.70
156.20	6814.93	0.00	-538.07
156.30	6365.77	0.00	-579.03
156.40	5884.89	0.00	-619.44
156.50	5372.78	0.00	-659.13
156.60	4830.11	0.00	-697.94
156.70	4257.68	0.00	-735.68
156.80	3656.49	0.00	-772.17
156.90	3027.69	0.00	-807.19
157.00	2372.64	0.00	-840.54
157.10	1692.90	0.00	-871.97
157.20	990.23	0.00	-901.27
157.30	266.60	0.00	-928.20
157.40	-475.81	0.00	-952.50
157.50	-1234.59	0.00	-973.94
157.60	-2007.11	0.00	-992.27
157.70	-2790.56	0.00	-1007.25
157.80	-3581.88	0.00	-1018.65
157.90	-4377.84	0.00	-1026.23
158.00	-5175.01	0.00	-1029.79
158.10	-5969.78	0.00	-1029.11
158.20	-6758.40	0.00	-1024.01
158.30	-7536.95	0.00	-1014.32
158.40	-8301.43	0.00	-999.90
158.50	-9047.72	0.00	-980.62
158.60	-9771.63	0.00	-956.38
158.70	-10468.97	0.00	-927.12
158.80	-11135.51	0.00	-892.80
158.90	-11767.06	0.00	-853.43
159.00	-12359.50	0.00	-809.02
159.10	-12908.81	0.00	-759.65
159.20	-13411.09	0.00	-705.41
159.30	-13862.64	0.00	-646.45
159.40	-14259.95	0.00	-582.95
159.50	-14599.76	0.00	-515.12
159.60	-14879.09	0.00	-443.22
159.70	-15095.33	0.00	-367.53
159.80	-15257.08	0.00	-288.37
159.90	-15370.95	0.00	-206.11
160.00	-15435.65	0.00	-121.13
160.10	-15450.00	0.00	-33.86
160.20	-15412.94	0.00	55.27
160.30	-15323.56	0.00	145.78
160.40	-15181.06	0.00	237.18
160.50	-14984.83	0.00	328.96
160.60	-14734.41	0.00	420.60
160.70	-14429.54	0.00	511.57
160.80	-14070.14	0.00	601.33
160.90	-13656.34	0.00	689.35
161.00	-13188.51	0.00	775.08
161.10	-12667.26	0.00	857.99
161.20	-12093.43	0.00	937.57
161.30	-11468.15	0.00	1013.31
161.40	-10792.83	0.00	1084.74
161.50	-10069.14	0.00	1151.38
161.60	-9299.08	0.00	1212.81
161.70	-8484.93	0.00	1268.62
161.80	-7629.29	0.00	1318.46
161.90	-6735.04	0.00	1361.98
162.00	-5805.41	0.00	1398.90
162.10	-4843.87	0.00	1428.97
162.20	-3854.23	0.00	1452.00
162.30	-2840.54	0.00	1467.82
162.40	-1807.12	0.00	1476.34
162.50	-758.52	0.00	1477.48
162.60	300.50	0.00	1471.25
162.70	1364.97	0.00	1457.67
162.80	2429.79	0.00	1436.84
162.90	3489.76	0.00	1408.90
163.00	4539.55	0.00	1374.02
163.10	5573.84	0.00	1332.44
163.20	6587.26	0.00	1284.42
163.30	7574.52	0.00	1230.27
163.40	8530.39	0.00	1170.34
163.50	9449.79	0.00	1105.02
163.60	10327.79	0.00	1034.71
163.70	11159.68	0.00	959.86
163.80	11941.00	0.00	880.93
163.90	12667.61	0.00	798.41
164.00	13335.65	0.00	712.79
164.10	13941.67	0.00	624.61
164.20	14482.57	0.00	534.37
164.30	14955.71	0.00	442.60
164.40	15358.85	0.00	349.83
164.50	15690.23	0.00	256.58
164.60	15948.54	0.00	163.37
164.70	16132.97	0.00	70.70
164.80	16243.15	0.00	-20.94
164.90	16279.22	0.00	-111.08
165.00	16241.78	0.00	-199.27
165.10	16134.05	0.00	-285.07
165.20	15973.59	0.00	-368.10
165.30	15764.89	0.00	-447.98
165.40	15509.22	0.00	-524.36
165.50	15207.92	0.00	-596.93
165.60	14862.44	0.00	-665.42
165.70	14474.30	0.00	-729.57
165.80	14045.11	0.00	-789.18
165.90	13576.60	0.00	-844.08
166.00	13070.55	0.00	-894.11
166.10	12528.83	0.00	-939.16
166.20	11953.43	0.00	-979.17
166.30	11346.38	0.00	-1014.08
166.40	10709.82	0.00	-1043.88
166.50	10045.97	0.00	-1068.59
166.60	9357.13	0.00	-1088.25
166.70	8645.65	0.00	-1102.93
166.80	7914.00	0.00	-1112.73
166.90	7164.69	0.00	-1117.76
167.00	6400.28	0.00	-1118.17
167.10	5623.41	0.00	-1114.09
167.20	4836.76	0.00	-1105.72
167.30	4043.04	0.00	-1093.23
167.40	3245.00	0.00	-1076.82
167.50	2445.41	0.00	-1056.70
167.60	1647.04	0.00	-1033.09
167.70	852.67	0.00	-1006.21
167.80	65.06	0.00	-976.28
167.90	-713.06	0.00	-943.54
168.00	-1479.00	0.00	-908.21
168.10	-2230.12	0.00	-870.53
168.20	-2963.83	0.00	-830.71
168.30	-3677.64	0.00	-789.00
168.40	-4369.13	0.00	-745.60
168.50	-5036.00	0.00	-700.73
168.60	-5676.04	0.00	-654.60
168.70	-6287.18	0.00	-607.43
168.80	-6867.48	0.00	-559.40
168.90	-7415.14	0.00	-510.71
169.00	-7928.51	0.00	-461.53
169.10	-8406.11	0.00	-412.06
169.20	-8846.63	0.00	-362.45
169.30	-9248.90	0.00	-312.88
169.40	-9611.96	0.00	-263.48
169.50	-9935.01	0.00	-214.43
169.60	-10217.45	0.00	-165.85
169.70	-10458.86	0.00	-117.88
169.80	-10658.99	0.00	-70.66
169.90	-10817.79	0.00	-24.30
170.00	-10935.38	0.00	21.06
170.10	-11012.07	0.00	65.33
170.20	-11048.33	0.00	108.39
170.30	-11044.82	0.00	150.14
170.40	-11002.36	0.00	190.47
170.50	-10921.90	0.00	229.30
170.60	-10804.58	0.00	266.52
170.70	-10651.64	0.00	302.07
170.80	-10465.52	0.00	335.85
170.90	-10254.44	0.00	367.79
171.00	-10020.74	0.00	397.83
171.10	-9765.50	0.00	425.88
171.20	-9489.81	0.00	451.90
171.30	-9194.80	0.00	475.84
171.40	-8881.61	0.00	497.63
171.50	-8551.41	0.00	517.25
171.60	-8205.39	0.00	534.65
171.70	-7844.77	0.00	549.82
171.80	-7470.78	0.00	562.72
171.90	-7084.69	0.00	573.36
172.00	-6687.79	0.00	581.73
172.10	-6281.35	0.00	587.84
172.20	-5866.71	0.00	591.70
172.30	-5445.18	0.00	593.34
172.40	-5018.10	0.00	592.79
172.50	-4586.81	0.00	590.10
172.60	-4152.65	0.00	585.32
172.70	-3716.96	0.00	578.51
172.80	-3281.07	0.00	569.75
172.90	-2846.29	0.00	559.12
173.00	-2413.92	0.00	546.71
173.10	-1985.23	0.00	532.62
173.20	-1561.46	0.00	516.95
173.30	-1143.82	0.00	499.82
173.40	-733.46	0.00	481.34
173.50	-331.51	0.00	461.65
173.60	60.97	0.00	440.86
173.70	442.99	0.00	419.12
173.80	813.59	0.00	396.56
173.90	1171.90	0.00	373.32
174.00	1517.12	0.00	349.54
174.10	1848.52	0.00	325.36
174.20	2165.45	0.00	300.92
174.30	2467.33	0.00	276.35
174.40	2753.68	0.00	251.78
174.50	3024.08	0.00	227.35
174.60	3278.21	0.00	203.18
174.70	3515.82	0.00	179.39
174.80	3736.76	0.00	156.08
174.90	3940.93	0.00	133.36
175.00	4128.33	0.00	111.33
175.10	4299.02	0.00	90.07
175.20	4453.15	0.00	69.65
175.30	4590.92	0.00	50.15
175.40	4712.60	0.00	31.62
175.50	4818.52	0.00	14.11
175.60	4909.04	0.00	-2.35
175.70	4984.61	0.00	-17.74
175.80	5045.68	0.00	-32.02
175.90	5092.77	0.00	-45.21
176.00	5126.42	0.00	-57.30
176.10	5147.18	0.00	-68.31
176.20	5155.63	0.00	-78.26
176.30	5152.39	0.00	-87.17
176.40	5138.04	0.00	-95.10
176.50	5113.22	0.00	-102.07
176.60	5078.51	0.00	-108.13
176.70	5034.55	0.00	-113.36
176.80	4981.91	0.00	-117.79
176.90	4921.20	0.00	-121.49
177.00	4852.97	0.00	-124.52
177.10	4777.80	0.00	-126.96
177.20	4696.20	0.00	-128.86
177.30	4608.70	0.00	-130.28
177.40	4516.11	0.00	-131.30
177.50	4420.10	0.00	-131.97
177.60	4321.15	0.00	-132.35
177.70	4219.57	0.00	-132.50
177.80	4115.63	0.00	-132.46
177.90	4009.58	0.00	-132.28
178.00	3901.65	0.00	-132.01
178.10	3792.04	0.00	-131.68
178.20	3680.95	0.00	-131.32
178.30	3568.54	0.00	-130.95
178.40	3454.96	0.00	-130.59
178.50	3340.34	0.00	-130.26
178.60	3224.82	0.00	-129.97
178.70	3108.51	0.00	-129.71
178.80	2991.51	0.00	-129.49
178.90	2873.93	0.00	-129.29
179.00	2755.86	0.00	-129.11
179.10	2637.38	0.00	-128.92
179.20	2518.61	0.00	-128.72
179.30	2399.61	0.00	-128.48
179.40	2280.49	0.00	-128.17
179.50	2161.33	0.00	-127.77
179.60	2042.23	0.00	-127.27
179.70	1923.28	0.00	-126.62
179.80	1804.57	0.00	-125.81
179.90	1686.21	0.00	-124.82
180.00	1568.29	0.00	-123.62
180.10	1450.91	0.00	-122.19
180.20	1334.17	0.00	-120.53
180.30	1218.16	0.00	-118.62
180.40	1102.98	0.00	-116.45
180.50	988.71	0.00	-114.02
180.60	875.43	0.00	-111.33
180.70	763.22	0.00	-108.40
180.80	652.15	0.00	-105.23
180.90	542.26	0.00	-101.84
181.00	433.59	0.00	-98.26
181.10	326.17	0.00	-94.52
181.20	220.00	0.00	-90.64
181.30	115.08	0.00	-86.68
181.40	11.37	0.00	-82.66
181.50	-91.17	0.00	-78.65
181.60	-192.62	0.00	-74.69
181.70	-293.07	0.00	-70.83
181.80	-392.63	0.00	-67.13
181.90	-491.45	0.00	-63.65
182.00	-589.67	0.00	-60.46
182.10	-687.49	0.00	-57.60
182.20	-785.10	0.00	-55.14
182.30	-882.72	0.00	-53.14
182.40	-980.59	0.00	-51.65
182.50	-1078.96	0.00	-50.72
182.60	-1178.10	0.00	-50.41
182.70	-1278.27	0.00	-50.75
182.80	-1379.77	0.00	-51.79
182.90	-1482.86	0.00	-53.56
183.00	-1587.84	0.00	-56.08
183.10	-1694.97	0.00	-59.37
183.20	-1804.53	0.00	-63.44
183.30	-1916.76	0.00	-68.30
183.40	-2031.89	0.00	-73.93
183.50	-2150.13	0.00	-80.31
183.60	-2271.66	0.00	-87.42
183.70	-2396.62	0.00	-95.23
183.80	-2525.11	0.00	-103.67
183.90	-2657.19	0.00	-112.70
184.00	-2792.86	0.00	-122.24
184.10	-2932.08	0.00	-132.22
184.20	-3074.74	0.00	-142.55
184.30	-3220.68	0.00	-153.13
184.40	-3369.64	0.00	-163.86
184.50	-3521.34	0.00	-174.61
184.60	-3675.38	0.00	-185.28
184.70	-3831.31	0.00	-195.73
184.80	-3988.61	0.00	-205.82
184.90	-4146.65	0.00	-215.41
185.00	-4304.75	0.00	-224.37
185.10	-4462.14	0.00	-232.55
185.20	-4617.99	0.00	-239.80
185.30	-4771.37	0.00	-245.97
185.40	-4921.38	0.00	-250.92
185.50	-5068.47	0.00	-254.50
185.60	-5212.14	0.00	-256.57
185.70	-5351.39	0.00	-257.00
185.80	-5485.18	0.00	-255.65
185.90	-5612.40	0.00	-252.41
186.00	-5731.88	0.00	-247.17
186.10	-5842.43	0.00	-239.82
186.20	-5942.82	0.00	-230.28
186.30	-6031.79	0.00	-218.46
186.40	-6108.03	0.00	-204.32
186.50	-6170.26	0.00	-187.80
186.60	-6217.15	0.00	-168.88
186.70	-6247.39	0.00	-147.54
186.80	-6259.69	0.00	-123.79
186.90	-6252.75	0.00	-97.66
187.00	-6225.32	0.00	-69.20
187.10	-6176.18	0.00	-38.47
187.20	-6104.17	0.00	-5.56
187.30	-6008.18	0.00	29.42
187.40	-5887.16	0.00	66.35
187.50	-5740.17	0.00	105.07
187.60	-5566.35	0.00	145.41
187.70	-5364.95	0.00	187.19
187.80	-5135.33	0.00	230.19
187.90	-4876.99	0.00	274.19
188.00	-4589.58	0.00	318.95
188.10	-4272.88	0.00	364.20
188.20	-3926.86	0.00	409.68
188.30	-3551.65	0.00	455.09
188.40	-3147.59	0.00	500.13
188.50	-2715.18	0.00	544.50
188.60	-2255.15	0.00	587.89
188.70	-1768.43	0.00	629.96
188.80	-1256.18	0.00	670.41
188.90	-719.77	0.00	708.91
189.00	-160.81	0.00	745.12
189.10	418.88	0.00	778.75
189.20	1017.25	0.00	809.47
189.30	1632.02	0.00	836.98
189.40	2260.69	0.00	860.99
189.50	2900.55	0.00	881.24
189.60	3548.69	0.00	897.45
189.70	4202.02	0.00	909.38
189.80	4857.24	0.00	916.83
189.90	5510.93	0.00	919.60
190.00	6159.51	0.00	917.51
190.10	6799.28	0.00	910.43
190.20	7426.46	0.00	898.24
190.30	8037.19	0.00	880.87
190.40	8627.56	0.00	858.27
190.50	9193.69	0.00	830.42
190.60	9731.66	0.00	797.35
190.70	10237.67	0.00	759.11
190.80	10707.95	0.00	715.79
190.90	11138.88	0.00	667.52
191.00	11526.98	0.00	614.47
191.10	11868.97	0.00	556.83
191.20	12161.77	0.00	494.84
191.30	12402.58	0.00	428.76
191.40	12591.59	0.00	358.90
191.50	12736.34	0.00	285.59
191.60	12836.09	0.00	209.18
191.70	12889.45	0.00	130.07
191.80	12895.17	0.00	48.66
191.90	12852.15	0.00	-34.61
192.00	12759.46	0.00	-119.28
192.10	12616.32	0.00	-204.88
192.20	12422.17	0.00	-290.94
192.30	12176.60	0.00	-376.94
192.40	11879.45	0.00	-462.40
192.50	11530.74	0.00	-546.80
192.60	11130.73	0.00	-629.64
192.70	10679.92	0.00	-710.40
192.80	10179.07	0.00	-788.61
192.90	9629.18	0.00	-863.76
193.00	9031.55	0.00	-935.39
193.10	8387.72	0.00	-1003.04
193.20	7699.55	0.00	-1066.27
193.30	6969.19	0.00	-1124.67
193.40	6199.06	0.00	-1177.86
193.50	5391.90	0.00	-1225.48
193.60	4550.74	0.00	-1267.20
193.70	3678.88	0.00	-1302.73
193.80	2779.94	0.00	-1331.83
193.90	1857.77	0.00	-1354.27
194.00	916.50	0.00	-1369.88
194.10	-39.51	0.00	-1378.52
194.20	-1005.67	0.00	-1380.11
194.30	-1977.21	0.00	-1374.60
194.40	-2949.20	0.00	-1361.98
194.50	-3916.55	0.00	-1342.29
194.60	-4874.11	0.00	-1315.61
194.70	-5816.62	0.00	-1282.06
194.80	-6738.84	0.00	-1241.83
194.90	-7635.50	0.00	-1195.10
195.00	-8501.43	0.00	-1142.13
195.10	-9331.54	0.00	-1083.21
195.20	-10120.87	0.00	-1018.65
195.30	-10864.66	0.00	-948.81
195.40	-11558.38	0.00	-874.07
195.50	-12197.76	0.00	-794.85
195.60	-12778.84	0.00	-711.58
195.70	-13298.00	0.00	-624.74
195.80	-13752.01	0.00	-534.79
195.90	-14138.04	0.00	-442.24
196.00	-14453.67	0.00	-347.59
196.10	-14696.98	0.00	-251.37
196.20	-14866.49	0.00	-154.10
196.30	-14961.21	0.00	-56.31
196.40	-14980.67	0.00	41.48
196.50	-14929.72	0.00	138.73
196.60	-14821.76	0.00	234.94
196.70	-14657.98	0.00	329.59
196.80	-14438.99	0.00	422.20
196.90	-14165.58	0.00	512.29
197.00	-13838.72	0.00	599.40
197.10	-13459.52	0.00	683.09
197.20	-13029.31	0.00	762.96
197.30	-12549.55	0.00	838.63
197.40	-12021.92	0.00	909.73
197.50	-11448.26	0.00	975.93
197.60	-10830.61	0.00	1036.95
197.70	-10171.20	0.00	1092.52
197.80	-9472.46	0.00	1142.42
197.90	-8736.99	0.00	1186.44
198.00	-7967.60	0.00	1224.43
198.10	-7167.27	0.00	1256.27
198.20	-6339.19	0.00	1281.86
198.30	-5486.71	0.00	1301.15
198.40	-4613.33	0.00	1314.12
198.50	-3722.74	0.00	1320.79
198.60	-2818.76	0.00	1321.20
198.70	-1905.32	0.00	1315.43
198.80	-986.48	0.00	1303.59
198.90	-66.38	0.00	1285.82
199.00	850.77	0.00	1262.29
199.10	1760.70	0.00	1233.18
199.20	2659.16	0.00	1198.72
199.30	3541.86	0.00	1159.14
199.40	4404.58	0.00	1114.71
199.50	5243.14	0.00	1065.71
199.60	6053.46	0.00	1012.42
199.70	6831.59	0.00	955.16
199.80	7573.71	0.00	894.25
199.90	8276.17	0.00	830.02
200.00	8935.55	0.00	762.82
200.10	9548.62	0.00	692.99
200.20	10112.42	0.00	620.89
200.30	10624.27	0.00	546.86
200.40	11081.78	0.00	471.27
200.50	11482.83	0.00	394.47
200.60	11825.69	0.00	316.82
200.70	12108.91	0.00	238.66
200.80	12331.41	0.00	160.33
200.90	12492.46	0.00	82.18
201.00	12591.68	0.00	4.53
201.10	12629.05	0.00	-72.30
201.20	12604.90	0.00	-147.99
201.30	12519.91	0.00	-222.25
201.40	12376.60	0.00	-294.79
201.50	12185.75	0.00	-365.34
201.60	11950.09	0.00	-433.62
201.70	11670.71	0.00	-499.40
201.80	11348.84	0.00	-562.43
201.90	10985.80	0.00	-622.50
202.00	10583.03	0.00	-679.39
202.10	10142.07	0.00	-732.92
202.20	9664.58	0.00	-782.90
202.30	9152.36	0.00	-829.18
202.40	8607.29	0.00	-871.61
202.50	8031.40	0.00	-910.05
202.60	7426.84	0.00	-944.39
202.70	6795.87	0.00	-974.52
202.80	6140.90	0.00	-1000.37
202.90	5464.43	0.00	-1021.85
203.00	4769.10	0.00	-1038.91
203.10	4057.67	0.00	-1051.51
203.20	3333.00	0.00	-1059.62
203.30	2598.06	0.00	-1063.23
203.40	1855.92	0.00	-1062.34
203.50	1109.72	0.00	-1056.98
203.60	362.69	0.00	-1047.17
203.70	-381.87	0.00	-1032.97
203.80	-1120.65	0.00	-1014.43
203.90	-1850.26	0.00	-991.64
204.00	-2567.34	0.00	-964.69
204.10	-3268.50	0.00	-933.69
204.20	-3950.41	0.00	-898.75
204.30	-4609.75	0.00	-860.02
204.40	-5243.28	0.00	-817.65
204.50	-5847.86	0.00	-771.81
204.60	-6420.45	0.00	-722.67
204.70	-6958.14	0.00	-670.43
204.80	-7458.17	0.00	-615.30
204.90	-7917.96	0.00	-557.50
205.00	-8335.12	0.00	-497.26
205.10	-8707.48	0.00	-434.83
205.20	-9033.10	0.00	-370.46
205.30	-9310.28	0.00	-304.44
205.40	-9537.59	0.00	-237.02
205.50	-9713.87	0.00	-168.50
205.60	-9838.26	0.00	-99.19
205.70	-9910.17	0.00	-29.37
205.80	-9929.34	0.00	40.63
205.90	-9895.79	0.00	110.50
206.00	-9809.87	0.00	179.93
206.10	-9675.62	0.00	248.59
206.20	-9498.23	0.00	316.16
206.30	-9278.48	0.00	382.32
206.40	-9017.26	0.00	446.75
206.50	-8715.63	0.00	509.13
206.60	-8374.83	0.00	569.14
206.70	-7996.23	0.00	626.49
206.80	-7581.38	0.00	680.88
206.90	-7132.01	0.00	732.03
207.00	-6649.99	0.00	779.65
207.10	-6137.39	0.00	823.49
207.20	-5596.43	0.00	863.31
207.30	-5029.51	0.00	898.87
207.40	-4439.18	0.00	929.96
207.50	-3828.16	0.00	956.40
207.60	-3199.32	0.00	978.02
207.70	-2555.68	0.00	994.67
207.80	-1900.39	0.00	1006.23
207.90	-1236.73	0.00	1012.60
208.00	-568.08	0.00	1013.70
208.10	102.08	0.00	1009.51
208.20	770.19	0.00	999.99
208.30	1432.64	0.00	985.16
208.40	2085.78	0.00	965.07
208.50	2725.96	0.00	939.77
208.60	3349.52	0.00	909.37
208.70	3952.84	0.00	873.98
208.80	4532.39	0.00	833.78
208.90	5084.70	0.00	788.94
209.00	5606.43	0.00	739.66
209.10	6094.37	0.00	686.20
209.20	6545.49	0.00	628.81
209.30	6956.97	0.00	567.77
209.40	7326.19	0.00	503.41
209.50	7650.77	0.00	436.05
209.60	7928.63	0.00	366.05
209.70	8157.93	0.00	293.78
209.80	8337.18	0.00	219.63
209.90	8465.18	0.00	144.00
210.00	8541.07	0.00	67.31
210.10	8564.33	0.00	-10.01
210.20	8534.99	0.00	-87.53
210.30	8457.35	0.00	-164.81
210.40	8333.50	0.00	-241.40
210.50	8163.99	0.00	-316.86
210.60	7949.58	0.00	-390.75
210.70	7691.27	0.00	-462.63
210.80	7390.26	0.00	-532.08
210.90	7047.99	0.00	-598.66
211.00	6666.10	0.00	-661.97
211.10	6246.47	0.00	-721.62
211.20	5791.18	0.00	-777.24
211.30	5302.54	0.00	-828.47
211.40	4783.07	0.00	-874.98
211.50	4235.50	0.00	-916.46
211.60	3662.74	0.00	-952.63
211.70	3067.92	0.00	-983.24
211.80	2454.34	0.00	-1008.06
211.90	1825.46	0.00	-1026.92
212.00	1184.89	0.00	-1039.66
212.10	536.39	0.00	-1046.16
212.20	-116.19	0.00	-1046.35
212.30	-768.88	0.00	-1040.17
212.40	-1417.67	0.00	-1027.63
212.50	-2058.49	0.00	-1008.76
212.60	-2687.25	0.00	-983.64
212.70	-3299.90	0.00	-952.38
212.80	-3892.42	0.00	-915.13
212.90	-4460.85	0.00	-872.10
213.00	-5001.38	0.00	-823.51
213.10	-5510.30	0.00	-769.63
213.20	-5984.09	0.00	-710.76
213.30	-6419.45	0.00	-647.25
213.40	-6813.29	0.00	-579.47
213.50	-7162.80	0.00	-507.82
213.60	-7465.45	0.00	-432.73
213.70	-7719.05	0.00	-354.67
213.80	-7921.71	0.00	-274.11
213.90	-8071.93	0.00	-191.56
214.00	-8168.58	0.00	-107.53
214.10	-8210.92	0.00	-22.57
214.20	-8199.48	0.00	62.79
214.30	-8138.48	0.00	147.99
214.40	-8028.73	0.00	232.47
214.50	-7870.79	0.00	315.68
214.60	-7665.46	0.00	397.07
214.70	-7413.83	0.00	476.09
214.80	-7117.26	0.00	552.20
214.90	-6777.35	0.00	624.90
215.00	-6395.98	0.00	693.67
215.10	-5975.29	0.00	758.05
215.20	-5517.67	0.00	817.59
215.30	-5025.76	0.00	871.86
215.40	-4502.43	0.00	920.47
215.50	-3950.79	0.00	963.09
215.60	-3374.17	0.00	999.39
215.70	-2776.09	0.00	1029.10
215.80	-2160.29	0.00	1052.00
215.90	-1530.62	0.00	1067.92
216.00	-891.13	0.00	1076.71
216.10	-245.97	0.00	1078.29
216.20	400.63	0.00	1072.63
216.30	1044.36	0.00	1059.75
216.40	1680.86	0.00	1039.72
216.50	2305.80	0.00	1012.65
216.60	2914.86	0.00	978.72
216.70	3503.78	0.00	938.15
216.80	4068.41	0.00	891.20
216.90	4604.75	0.00	838.19
217.00	5108.94	0.00	779.47
217.10	5577.37	0.00	715.46
217.20	6006.64	0.00	646.59
217.30	6393.63	0.00	573.33
217.40	6735.54	0.00	496.21
217.50	7029.88	0.00	415.75
217.60	7274.53	0.00	332.53
217.70	7467.74	0.00	247.13
217.80	7608.18	0.00	160.15
217.90	7694.89	0.00	72.21
218.00	7727.37	0.00	-16.06
218.10	7705.53	0.00	-104.05
218.20	7631.64	0.00	-191.12
218.30	7509.27	0.00	-276.66
218.40	7339.34	0.00	-360.06
218.50	7123.02	0.00	-440.72
218.60	6861.77	0.00	-518.09
218.70	6557.33	0.00	-591.60
218.80	6211.68	0.00	-660.75
218.90	5827.11	0.00	-725.05
219.00	5406.11	0.00	-784.06
219.10	4951.45	0.00	-837.36
219.20	4466.11	0.00	-884.59
219.30	3953.29	0.00	-925.43
219.40	3416.38	0.00	-959.61
219.50	2858.96	0.00	-986.92
219.60	2284.76	0.00	-1007.19
219.70	1697.64	0.00	-1020.29
219.80	1101.59	0.00	-1026.17
219.90	500.68	0.00	-1024.82
220.00	-100.98	0.00	-1016.29
220.10	-699.23	0.00	-1000.67
220.20	-1289.92	0.00	-978.12
220.30	-1868.94	0.00	-948.84
220.40	-2432.23	0.00	-913.08
220.50	-2975.85	0.00	-871.14
220.60	-3495.97	0.00	-823.35
220.70	-3988.94	0.00	-770.11
220.80	-4451.30	0.00	-711.83
220.90	-4879.82	0.00	-648.96
221.00	-5271.50	0.00	-581.99
221.10	-5623.66	0.00	-511.43
221.20	-5933.90	0.00	-437.81
221.30	-6200.14	0.00	-361.69
221.40	-6420.66	0.00	-283.63
221.50	-6594.09	0.00	-204.20
221.60	-6719.43	0.00	-123.98
221.70	-6796.05	0.00	-43.55
221.80	-6823.73	0.00	36.52
221.90	-6802.60	0.00	115.66
222.00	-6735.22	0.00	193.32
222.10	-6624.15	0.00	268.96
222.20	-6470.41	0.00	342.08
222.30	-6275.25	0.00	412.17
222.40	-6040.19	0.00	478.78
222.50	-5766.97	0.00	541.48
222.60	-5457.56	0.00	599.86
222.70	-5114.12	0.00	653.57
222.80	-4739.04	0.00	702.29
222.90	-4334.89	0.00	745.73
223.00	-3904.40	0.00	783.65
223.10	-3450.48	0.00	815.85
223.20	-2976.16	0.00	842.18
223.30	-2484.60	0.00	862.53
223.40	-1979.08	0.00	876.83
223.50	-1462.95	0.00	885.06
223.60	-939.64	0.00	887.25
223.70	-412.59	0.00	883.44
223.80	114.69	0.00	873.76
223.90	638.74	0.00	858.33
224.00	1156.10	0.00	837.35
224.10	1663.37	0.00	811.03
224.20	2157.23	0.00	779.63
224.30	2634.44	0.00	743.41
224.40	3091.92	0.00	702.70
224.50	3526.70	0.00	657.83
224.60	3936.00	0.00	609.16
224.70	4317.21	0.00	557.07
224.80	4667.97	0.00	501.95
224.90	4986.10	0.00	444.21
225.00	5269.68	0.00	384.27
225.10	5517.07	0.00	322.56
225.20	5726.87	0.00	259.50
225.30	5897.96	0.00	195.55
225.40	6029.53	0.00	131.11
225.50	6121.03	0.00	66.63
225.60	6172.21	0.00	2.51
225.70	6183.12	0.00	-60.82
225.80	6155.83	0.00	-122.98
225.90	6092.33	0.00	-183.58
226.00	5993.36	0.00	-242.25
226.10	5859.88	0.00	-298.64
226.20	5692.99	0.00	-352.44
226.30	5493.98	0.00	-403.33
226.40	5264.32	0.00	-451.04
226.50	5005.62	0.00	-495.31
226.60	4719.63	0.00	-535.91
226.70	4408.27	0.00	-572.65
226.80	4073.56	0.00	-605.33
226.90	3717.65	0.00	-633.83
227.00	3342.79	0.00	-658.02
227.10	2951.33	0.00	-677.81
227.20	2545.70	0.00	-693.15
227.30	2128.41	0.00	-704.00
227.40	1702.00	0.00	-710.37
227.50	1269.08	0.00	-712.28
227.60	832.26	0.00	-709.77
227.70	394.17	0.00	-702.94
227.80	-42.55	0.00	-691.88
227.90	-475.30	0.00	-676.73
228.00	-901.52	0.00	-657.64
228.10	-1318.69	0.00	-634.78
228.20	-1724.38	0.00	-608.35
228.30	-2116.22	0.00	-578.56
228.40	-2491.96	0.00	-545.65
228.50	-2849.48	0.00	-509.87
228.60	-3186.76	0.00	-471.48
228.70	-3501.96	0.00	-430.76
228.80	-3793.37	0.00	-388.00
228.90	-4059.47	0.00	-343.48
229.00	-4298.91	0.00	-297.52
229.10	-4510.54	0.00	-250.43
229.20	-4693.41	0.00	-202.51
229.30	-4846.74	0.00	-154.08
229.40	-4970.00	0.00	-105.45
229.50	-5062.86	0.00	-56.93
229.60	-5125.17	0.00	-8.83
229.70	-5157.02	0.00	38.55
229.80	-5158.70	0.00	84.92
229.90	-5130.70	0.00	130.00
230.00	-5073.70	0.00	173.53
230.10	-4989.54	0.00	215.24
230.20	-4880.33	0.00	254.89
230.30	-4747.16	0.00	292.25
230.40	-4591.20	0.00	327.13
230.50	-4413.77	0.00	359.34
230.60	-4216.25	0.00	388.69
230.70	-4000.17	0.00	415.05
230.80	-3767.10	0.00	438.30
