Time(s)	Fx(N)	Fy(N)	Fz(N)
159.70	-2537.12	0.00	-61.77
159.80	-2565.29	0.00	-48.47
159.90	-2587.16	0.00	-34.64
160.00	-2602.53	0.00	-20.36
160.10	-2611.20	0.00	-5.69
160.20	-2612.96	0.00	9.29
160.30	-2607.59	0.00	24.50
160.40	-2594.89	0.00	39.86
160.50	-2574.62	0.00	55.29
160.60	-2546.56	0.00	70.69
160.70	-2510.52	0.00	85.98
160.80	-2466.29	0.00	101.07
160.90	-2413.67	0.00	115.86
161.00	-2352.52	0.00	130.27
161.10	-2282.69	0.00	144.20
161.20	-2204.09	0.00	157.58
161.30	-2116.64	0.00	170.31
161.40	-2020.33	0.00	182.31
161.50	-1915.19	0.00	193.52
161.60	-1801.31	0.00	203.84
161.70	-1678.85	0.00	213.22
161.80	-1548.01	0.00	221.60
161.90	-1409.09	0.00	228.91
162.00	-1262.46	0.00	235.12
162.10	-1108.54	0.00	240.17
162.20	-947.85	0.00	244.04
162.30	-780.99	0.00	246.70
162.40	-608.61	0.00	248.13
162.50	-431.47	0.00	248.32
162.60	-250.37	0.00	247.28
162.70	-66.19	0.00	245.00
162.80	120.15	0.00	241.49
162.90	307.64	0.00	236.80
163.00	495.27	0.00	230.94
163.10	681.97	0.00	223.95
163.20	866.64	0.00	215.88
163.30	1048.17	0.00	206.78
163.40	1225.47	0.00	196.70
163.50	1397.41	0.00	185.72
163.60	1562.92	0.00	173.91
163.70	1720.94	0.00	161.33
163.80	1870.46	0.00	148.06
163.90	2010.51	0.00	134.19
164.00	2140.20	0.00	119.80
164.10	2258.68	0.00	104.98
164.20	2365.22	0.00	89.81
164.30	2459.16	0.00	74.39
164.40	2539.92	0.00	58.80
164.50	2607.06	0.00	43.12
164.60	2660.20	0.00	27.46
164.70	2699.10	0.00	11.88
164.80	2723.62	0.00	-3.52
164.90	2733.73	0.00	-18.67
165.00	2729.51	0.00	-33.49
165.10	2711.89	0.00	-47.91
165.20	2686.75	0.00	-61.87
165.30	2655.35	0.00	-75.29
165.40	2617.82	0.00	-88.13
165.50	2574.27	0.00	-100.33
165.60	2524.80	0.00	-111.84
165.70	2469.50	0.00	-122.62
165.80	2408.47	0.00	-132.64
165.90	2341.81	0.00	-141.87
166.00	2269.61	0.00	-150.28
166.10	2192.00	0.00	-157.85
166.20	2109.07	0.00	-164.57
166.30	2020.98	0.00	-170.44
166.40	1927.88	0.00	-175.45
166.50	1829.92	0.00	-179.60
166.60	1727.31	0.00	-182.91
166.70	1620.26	0.00	-185.37
166.80	1509.02	0.00	-187.02
166.90	1393.85	0.00	-187.87
167.00	1275.06	0.00	-187.93
167.10	1152.97	0.00	-187.25
167.20	1027.93	0.00	-185.84
167.30	900.32	0.00	-183.74
167.40	770.55	0.00	-180.98
167.50	639.06	0.00	-177.60
167.60	506.28	0.00	-173.63
167.70	372.70	0.00	-169.12
167.80	238.80	0.00	-164.09
167.90	105.10	0.00	-158.58
168.00	-27.91	0.00	-152.65
168.10	-159.69	0.00	-146.31
168.20	-289.73	0.00	-139.62
168.30	-417.50	0.00	-132.61
168.40	-542.47	0.00	-125.31
168.50	-664.15	0.00	-117.77
168.60	-782.03	0.00	-110.02
168.70	-895.64	0.00	-102.09
168.80	-1004.50	0.00	-94.02
168.90	-1108.18	0.00	-85.84
169.00	-1206.26	0.00	-77.57
169.10	-1298.37	0.00	-69.26
169.20	-1384.14	0.00	-60.92
169.30	-1463.27	0.00	-52.59
169.40	-1535.48	0.00	-44.28
169.50	-1600.51	0.00	-36.04
169.60	-1658.18	0.00	-27.87
169.70	-1708.31	0.00	-19.81
169.80	-1750.80	0.00	-11.88
169.90	-1785.56	0.00	-4.08
170.00	-1812.56	0.00	3.54
170.10	-1831.81	0.00	10.98
170.20	-1843.37	0.00	18.22
170.30	-1847.31	0.00	25.23
170.40	-1843.77	0.00	32.01
170.50	-1832.92	0.00	38.54
170.60	-1814.97	0.00	44.80
170.70	-1790.14	0.00	50.77
170.80	-1759.06	0.00	56.45
170.90	-1724.37	0.00	61.82
171.00	-1686.63	0.00	66.86
171.10	-1645.96	0.00	71.58
171.20	-1602.49	0.00	75.95
171.30	-1556.33	0.00	79.98
171.40	-1507.61	0.00	83.64
171.50	-1456.44	0.00	86.94
171.60	-1402.95	0.00	89.86
171.70	-1347.26	0.00	92.41
171.80	-1289.51	0.00	94.58
171.90	-1229.82	0.00	96.37
172.00	-1168.35	0.00	97.77
172.10	-1105.24	0.00	98.80
172.20	-1040.63	0.00	99.45
172.30	-974.70	0.00	99.72
172.40	-907.61	0.00	99.63
172.50	-839.52	0.00	99.18
172.60	-770.63	0.00	98.38
172.70	-701.10	0.00	97.23
172.80	-631.14	0.00	95.76
172.90	-560.93	0.00	93.97
173.00	-490.67	0.00	91.89
173.10	-420.56	0.00	89.52
173.20	-350.80	0.00	86.89
173.30	-281.59	0.00	84.01
173.40	-213.12	0.00	80.90
173.50	-145.60	0.00	77.59
173.60	-79.21	0.00	74.10
173.70	-14.13	0.00	70.44
173.80	49.44	0.00	66.65
173.90	111.34	0.00	62.75
174.00	171.40	0.00	58.75
174.10	229.48	0.00	54.68
174.20	285.42	0.00	50.58
174.30	339.10	0.00	46.45
174.40	390.41	0.00	42.32
174.50	439.22	0.00	38.21
174.60	485.47	0.00	34.15
174.70	529.06	0.00	30.15
174.80	569.94	0.00	26.23
174.90	608.05	0.00	22.41
175.00	643.37	0.00	18.71
175.10	675.87	0.00	15.14
175.20	705.56	0.00	11.71
175.30	732.43	0.00	8.43
175.40	756.50	0.00	5.31
175.50	777.82	0.00	2.37
175.60	796.41	0.00	-0.40
175.70	812.35	0.00	-2.98
175.80	825.68	0.00	-5.38
175.90	836.49	0.00	-7.60
176.00	844.85	0.00	-9.63
176.10	850.84	0.00	-11.48
176.20	854.57	0.00	-13.15
176.30	856.12	0.00	-14.65
176.40	855.60	0.00	-15.98
176.50	853.11	0.00	-17.15
176.60	848.75	0.00	-18.17
176.70	842.62	0.00	-19.05
176.80	834.83	0.00	-19.80
176.90	825.49	0.00	-20.42
177.00	814.70	0.00	-20.93
177.10	802.55	0.00	-21.34
177.20	789.15	0.00	-21.66
177.30	774.59	0.00	-21.90
177.40	759.06	0.00	-22.07
177.50	743.09	0.00	-22.18
177.60	726.77	0.00	-22.24
177.70	710.13	0.00	-22.27
177.80	693.22	0.00	-22.26
177.90	676.06	0.00	-22.23
178.00	658.68	0.00	-22.19
178.10	641.11	0.00	-22.13
178.20	623.37	0.00	-22.07
178.30	605.48	0.00	-22.01
178.40	587.45	0.00	-21.95
178.50	569.29	0.00	-21.89
178.60	551.02	0.00	-21.84
178.70	532.64	0.00	-21.80
178.80	514.18	0.00	-21.76
178.90	495.62	0.00	-21.73
179.00	476.99	0.00	-21.70
179.10	458.29	0.00	-21.67
179.20	439.53	0.00	-21.63
179.30	420.71	0.00	-21.59
179.40	401.85	0.00	-21.54
179.50	382.95	0.00	-21.48
179.60	364.02	0.00	-21.39
179.70	345.08	0.00	-21.28
179.80	326.13	0.00	-21.15
179.90	307.19	0.00	-20.98
180.00	288.26	0.00	-20.78
180.10	269.37	0.00	-20.54
180.20	250.53	0.00	-20.26
180.30	231.74	0.00	-19.94
180.40	213.02	0.00	-19.57
180.50	194.39	0.00	-19.16
180.60	175.85	0.00	-18.71
180.70	157.42	0.00	-18.22
180.80	139.11	0.00	-17.69
180.90	120.93	0.00	-17.12
181.00	102.88	0.00	-16.52
181.10	84.97	0.00	-15.89
181.20	67.19	0.00	-15.23
181.30	49.56	0.00	-14.57
181.40	32.05	0.00	-13.89
181.50	14.68	0.00	-13.22
181.60	-2.58	0.00	-12.55
181.70	-19.73	0.00	-11.90
181.80	-36.80	0.00	-11.28
181.90	-53.81	0.00	-10.70
182.00	-70.77	0.00	-10.16
182.10	-87.73	0.00	-9.68
182.20	-104.70	0.00	-9.27
182.30	-121.73	0.00	-8.93
182.40	-138.86	0.00	-8.68
182.50	-156.11	0.00	-8.52
182.60	-173.55	0.00	-8.47
182.70	-191.20	0.00	-8.53
182.80	-209.12	0.00	-8.70
182.90	-227.34	0.00	-9.00
183.00	-245.92	0.00	-9.43
183.10	-264.89	0.00	-9.98
183.20	-284.31	0.00	-10.66
183.30	-304.20	0.00	-11.48
183.40	-324.60	0.00	-12.42
183.50	-345.56	0.00	-13.50
183.60	-367.08	0.00	-14.69
183.70	-389.19	0.00	-16.00
183.80	-411.90	0.00	-17.42
183.90	-435.22	0.00	-18.94
184.00	-459.14	0.00	-20.55
184.10	-483.65	0.00	-22.22
184.20	-508.71	0.00	-23.96
184.30	-534.31	0.00	-25.74
184.40	-560.38	0.00	-27.54
184.50	-586.87	0.00	-29.35
184.60	-613.69	0.00	-31.14
184.70	-640.77	0.00	-32.90
184.80	-668.01	0.00	-34.59
184.90	-695.27	0.00	-36.21
185.00	-722.45	0.00	-37.71
185.10	-749.38	0.00	-39.09
185.20	-775.92	0.00	-40.30
185.30	-801.90	0.00	-41.34
185.40	-827.16	0.00	-42.17
185.50	-852.03	0.00	-42.77
185.60	-876.53	0.00	-43.12
185.70	-900.49	0.00	-43.19
185.80	-923.77	0.00	-42.97
185.90	-946.19	0.00	-42.42
186.00	-967.56	0.00	-41.54
186.10	-987.70	0.00	-40.31
186.20	-1006.41	0.00	-38.70
186.30	-1023.49	0.00	-36.72
186.40	-1038.73	0.00	-34.34
186.50	-1051.90	0.00	-31.56
186.60	-1062.79	0.00	-28.38
186.70	-1071.17	0.00	-24.80
186.80	-1076.81	0.00	-20.81
186.90	-1079.49	0.00	-16.41
187.00	-1078.97	0.00	-11.63
187.10	-1075.03	0.00	-6.47
187.20	-1067.45	0.00	-0.93
187.30	-1056.01	0.00	4.95
187.40	-1040.50	0.00	11.15
187.50	-1020.72	0.00	17.66
187.60	-996.47	0.00	24.44
187.70	-967.58	0.00	31.46
187.80	-933.90	0.00	38.69
187.90	-895.28	0.00	46.08
188.00	-851.60	0.00	53.61
188.10	-802.77	0.00	61.21
188.20	-748.72	0.00	68.86
188.30	-689.41	0.00	76.49
188.40	-624.84	0.00	84.06
188.50	-555.04	0.00	91.52
188.60	-480.07	0.00	98.81
188.70	-400.04	0.00	105.88
188.80	-315.10	0.00	112.68
188.90	-225.45	0.00	119.15
189.00	-131.33	0.00	125.24
189.10	-33.01	0.00	130.89
189.20	69.15	0.00	136.05
189.30	174.79	0.00	140.67
189.40	283.46	0.00	144.71
189.50	394.70	0.00	148.11
189.60	507.97	0.00	150.84
189.70	622.70	0.00	152.84
189.80	738.29	0.00	154.10
189.90	854.08	0.00	154.56
190.00	969.39	0.00	154.21
190.10	1083.51	0.00	153.02
190.20	1195.69	0.00	150.97
190.30	1305.18	0.00	148.05
190.40	1411.19	0.00	144.25
190.50	1512.96	0.00	139.57
190.60	1609.71	0.00	134.01
190.70	1700.66	0.00	127.59
190.80	1785.05	0.00	120.30
190.90	1862.17	0.00	112.19
191.00	1931.30	0.00	103.28
191.10	1991.79	0.00	93.59
191.20	2043.03	0.00	83.17
191.30	2084.47	0.00	72.06
191.40	2116.55	0.00	60.32
191.50	2142.24	0.00	48.00
191.60	2161.59	0.00	35.16
191.70	2174.38	0.00	21.86
191.80	2180.38	0.00	8.18
191.90	2179.40	0.00	-5.82
192.00	2171.21	0.00	-20.05
192.10	2155.63	0.00	-34.44
192.20	2132.45	0.00	-48.90
192.30	2101.52	0.00	-63.35
192.40	2062.65	0.00	-77.72
192.50	2015.73	0.00	-91.90
192.60	1960.62	0.00	-105.82
192.70	1897.24	0.00	-119.40
192.80	1825.54	0.00	-132.54
192.90	1745.50	0.00	-145.18
193.00	1657.13	0.00	-157.21
193.10	1560.52	0.00	-168.58
193.20	1455.79	0.00	-179.21
193.30	1343.12	0.00	-189.03
193.40	1222.75	0.00	-197.97
193.50	1094.99	0.00	-205.97
193.60	960.20	0.00	-212.98
193.70	818.82	0.00	-218.95
193.80	671.37	0.00	-223.84
193.90	518.43	0.00	-227.62
194.00	360.63	0.00	-230.24
194.10	198.70	0.00	-231.69
194.20	33.41	0.00	-231.96
194.30	-134.39	0.00	-231.03
194.40	-303.81	0.00	-228.91
194.50	-473.90	0.00	-225.60
194.60	-643.68	0.00	-221.12
194.70	-812.13	0.00	-215.48
194.80	-978.20	0.00	-208.72
194.90	-1140.83	0.00	-200.86
195.00	-1298.94	0.00	-191.96
195.10	-1451.48	0.00	-182.06
195.20	-1597.39	0.00	-171.21
195.30	-1735.66	0.00	-159.47
195.40	-1865.30	0.00	-146.91
195.50	-1985.37	0.00	-133.59
195.60	-2095.01	0.00	-119.60
195.70	-2193.40	0.00	-105.00
195.80	-2279.82	0.00	-89.88
195.90	-2353.62	0.00	-74.33
196.00	-2414.25	0.00	-58.42
196.10	-2461.27	0.00	-42.25
196.20	-2494.34	0.00	-25.90
196.30	-2513.21	0.00	-9.46
196.40	-2517.78	0.00	6.97
196.50	-2509.72	0.00	23.32
196.60	-2493.59	0.00	39.49
196.70	-2469.68	0.00	55.40
196.80	-2438.01	0.00	70.96
196.90	-2398.62	0.00	86.10
197.00	-2351.54	0.00	100.74
197.10	-2296.81	0.00	114.81
197.20	-2234.48	0.00	128.23
197.30	-2164.63	0.00	140.95
197.40	-2087.32	0.00	152.90
197.50	-2002.68	0.00	164.03
197.60	-1910.82	0.00	174.28
197.70	-1811.93	0.00	183.62
197.80	-1706.18	0.00	192.01
197.90	-1593.83	0.00	199.41
198.00	-1475.14	0.00	205.79
198.10	-1350.44	0.00	211.14
198.20	-1220.10	0.00	215.45
198.30	-1084.54	0.00	218.69
198.40	-944.22	0.00	220.87
198.50	-799.66	0.00	221.99
198.60	-651.42	0.00	222.06
198.70	-500.12	0.00	221.09
198.80	-346.40	0.00	219.10
198.90	-190.96	0.00	216.11
199.00	-34.54	0.00	212.16
199.10	122.10	0.00	207.26
199.20	278.17	0.00	201.47
199.30	432.85	0.00	194.82
199.40	585.33	0.00	187.35
199.50	734.76	0.00	179.12
199.60	880.31	0.00	170.16
199.70	1021.17	0.00	160.54
199.80	1156.51	0.00	150.30
199.90	1285.56	0.00	139.50
200.00	1407.55	0.00	128.21
200.10	1521.78	0.00	116.47
200.20	1627.56	0.00	104.35
200.30	1724.29	0.00	91.91
200.40	1811.39	0.00	79.21
200.50	1888.38	0.00	66.30
200.60	1954.81	0.00	53.25
200.70	2010.34	0.00	40.11
200.80	2054.67	0.00	26.95
200.90	2087.61	0.00	13.81
201.00	2109.03	0.00	0.76
201.10	2118.88	0.00	-12.15
201.20	2117.20	0.00	-24.87
201.30	2104.11	0.00	-37.35
201.40	2080.31	0.00	-49.55
201.50	2049.34	0.00	-61.40
201.60	2011.92	0.00	-72.88
201.70	1968.14	0.00	-83.94
201.80	1918.13	0.00	-94.53
201.90	1862.00	0.00	-104.62
202.00	1799.87	0.00	-114.19
202.10	1731.88	0.00	-123.18
202.20	1658.18	0.00	-131.58
202.30	1578.94	0.00	-139.36
202.40	1494.32	0.00	-146.49
202.50	1404.53	0.00	-152.95
202.60	1309.81	0.00	-158.73
202.70	1210.39	0.00	-163.79
202.80	1106.56	0.00	-168.13
202.90	998.62	0.00	-171.75
203.00	886.92	0.00	-174.61
203.10	771.82	0.00	-176.73
203.20	653.74	0.00	-178.09
203.30	533.11	0.00	-178.70
203.40	410.40	0.00	-178.55
203.50	286.11	0.00	-177.65
203.60	160.77	0.00	-176.00
203.70	34.94	0.00	-173.61
203.80	-90.80	0.00	-170.50
203.90	-215.86	0.00	-166.67
204.00	-339.61	0.00	-162.14
204.10	-461.41	0.00	-156.93
204.20	-580.64	0.00	-151.06
204.30	-696.64	0.00	-144.55
204.40	-808.79	0.00	-137.43
204.50	-916.43	0.00	-129.72
204.60	-1018.97	0.00	-121.46
204.70	-1115.79	0.00	-112.68
204.80	-1206.32	0.00	-103.42
204.90	-1290.01	0.00	-93.70
205.00	-1366.37	0.00	-83.58
205.10	-1434.91	0.00	-73.08
205.20	-1495.21	0.00	-62.27
205.30	-1546.91	0.00	-51.17
205.40	-1589.69	0.00	-39.84
205.50	-1623.29	0.00	-28.32
205.60	-1647.50	0.00	-16.67
205.70	-1662.19	0.00	-4.94
205.80	-1667.29	0.00	6.83
205.90	-1662.80	0.00	18.57
206.00	-1648.77	0.00	30.24
206.10	-1626.52	0.00	41.78
206.20	-1597.69	0.00	53.14
206.30	-1562.38	0.00	64.26
206.40	-1520.69	0.00	75.09
206.50	-1472.72	0.00	85.57
206.60	-1418.62	0.00	95.66
206.70	-1358.52	0.00	105.30
206.80	-1292.60	0.00	114.44
206.90	-1221.06	0.00	123.03
207.00	-1144.11	0.00	131.04
207.10	-1062.01	0.00	138.41
207.20	-975.04	0.00	145.10
207.30	-883.51	0.00	151.08
207.40	-787.77	0.00	156.30
207.50	-688.19	0.00	160.75
207.60	-585.20	0.00	164.38
207.70	-479.24	0.00	167.18
207.80	-370.79	0.00	169.12
207.90	-260.37	0.00	170.19
208.00	-148.52	0.00	170.38
208.10	-35.83	0.00	169.67
208.20	77.11	0.00	168.07
208.30	189.67	0.00	165.58
208.40	301.21	0.00	162.20
208.50	411.08	0.00	157.95
208.60	518.60	0.00	152.84
208.70	623.11	0.00	146.89
208.80	723.94	0.00	140.14
208.90	820.43	0.00	132.60
209.00	911.95	0.00	124.32
209.10	997.87	0.00	115.33
209.20	1077.58	0.00	105.69
209.30	1150.54	0.00	95.43
209.40	1216.23	0.00	84.61
209.50	1274.16	0.00	73.29
209.60	1323.91	0.00	61.52
209.70	1365.11	0.00	49.38
209.80	1397.46	0.00	36.91
209.90	1420.71	0.00	24.20
210.00	1434.69	0.00	11.31
210.10	1439.28	0.00	-1.68
210.20	1434.52	0.00	-14.71
210.30	1421.87	0.00	-27.70
210.40	1401.98	0.00	-40.57
210.50	1374.91	0.00	-53.26
210.60	1340.74	0.00	-65.68
210.70	1299.60	0.00	-77.76
210.80	1251.62	0.00	-89.43
210.90	1196.97	0.00	-100.62
211.00	1135.87	0.00	-111.26
211.10	1068.55	0.00	-121.29
211.20	995.27	0.00	-130.63
211.30	916.35	0.00	-139.24
211.40	832.12	0.00	-147.06
211.50	742.97	0.00	-154.03
211.60	649.33	0.00	-160.11
211.70	551.64	0.00	-165.26
211.80	450.41	0.00	-169.43
211.90	346.17	0.00	-172.60
212.00	239.49	0.00	-174.74
212.10	130.99	0.00	-175.83
212.20	21.29	0.00	-175.86
212.30	-88.93	0.00	-174.82
212.40	-198.99	0.00	-172.72
212.50	-308.17	0.00	-169.55
212.60	-415.76	0.00	-165.32
212.70	-521.02	0.00	-160.07
212.80	-623.23	0.00	-153.81
212.90	-721.65	0.00	-146.58
213.00	-815.56	0.00	-138.41
213.10	-904.28	0.00	-129.35
213.20	-987.13	0.00	-119.46
213.30	-1063.47	0.00	-108.79
213.40	-1132.71	0.00	-97.39
213.50	-1194.30	0.00	-85.35
213.60	-1247.75	0.00	-72.73
213.70	-1292.61	0.00	-59.61
213.80	-1328.53	0.00	-46.07
213.90	-1355.20	0.00	-32.20
214.00	-1372.41	0.00	-18.07
214.10	-1379.99	0.00	-3.79
214.20	-1378.19	0.00	10.55
214.30	-1368.47	0.00	24.87
214.40	-1351.04	0.00	39.07
214.50	-1325.96	0.00	53.06
214.60	-1293.34	0.00	66.74
214.70	-1253.30	0.00	80.02
214.80	-1206.02	0.00	92.81
214.90	-1151.69	0.00	105.03
215.00	-1090.57	0.00	116.59
215.10	-1022.94	0.00	127.41
215.20	-949.11	0.00	137.41
215.30	-869.46	0.00	146.54
215.40	-784.39	0.00	154.71
215.50	-694.34	0.00	161.87
215.60	-599.81	0.00	167.97
215.70	-501.34	0.00	172.96
215.80	-399.49	0.00	176.81
215.90	-294.88	0.00	179.49
216.00	-188.15	0.00	180.97
216.10	-79.98	0.00	181.23
216.20	28.92	0.00	180.28
216.30	137.82	0.00	178.12
216.40	245.97	0.00	174.75
216.50	352.60	0.00	170.20
216.60	456.96	0.00	164.50
216.70	558.27	0.00	157.68
216.80	655.78	0.00	149.79
216.90	748.75	0.00	140.88
217.00	836.45	0.00	131.01
217.10	918.21	0.00	120.25
217.20	993.38	0.00	108.67
217.30	1061.36	0.00	96.36
217.40	1121.61	0.00	83.40
217.50	1173.63	0.00	69.88
217.60	1217.03	0.00	55.89
217.70	1251.44	0.00	41.54
217.80	1276.60	0.00	26.92
217.90	1292.32	0.00	12.14
218.00	1298.49	0.00	-2.70
218.10	1295.09	0.00	-17.49
218.20	1282.85	0.00	-32.12
218.30	1262.88	0.00	-46.50
218.40	1235.32	0.00	-60.52
218.50	1200.33	0.00	-74.07
218.60	1158.11	0.00	-87.08
218.70	1108.90	0.00	-99.43
218.80	1052.97	0.00	-111.05
218.90	990.64	0.00	-121.86
219.00	922.27	0.00	-131.78
219.10	848.25	0.00	-140.74
219.20	769.01	0.00	-148.68
219.30	685.03	0.00	-155.54
219.40	596.81	0.00	-161.29
219.50	504.90	0.00	-165.88
219.60	409.88	0.00	-169.28
219.70	312.35	0.00	-171.48
219.80	212.97	0.00	-172.47
219.90	112.39	0.00	-172.24
220.00	11.29	0.00	-170.81
220.10	-89.62	0.00	-168.19
220.20	-189.63	0.00	-164.40
220.30	-288.04	0.00	-159.47
220.40	-384.12	0.00	-153.46
220.50	-477.18	0.00	-146.42
220.60	-566.52	0.00	-138.38
220.70	-651.48	0.00	-129.43
220.80	-731.42	0.00	-119.64
220.90	-805.73	0.00	-109.07
221.00	-873.85	0.00	-97.82
221.10	-935.27	0.00	-85.96
221.20	-989.52	0.00	-73.58
221.30	-1036.21	0.00	-60.79
221.40	-1075.00	0.00	-47.67
221.50	-1105.61	0.00	-34.32
221.60	-1127.84	0.00	-20.84
221.70	-1141.57	0.00	-7.32
221.80	-1146.73	0.00	6.14
221.90	-1143.33	0.00	19.44
222.00	-1132.19	0.00	32.49
222.10	-1114.04	0.00	45.21
222.20	-1089.03	0.00	57.49
222.30	-1057.33	0.00	69.27
222.40	-1019.18	0.00	80.47
222.50	-974.82	0.00	91.01
222.60	-924.54	0.00	100.82
222.70	-868.64	0.00	109.85
222.80	-807.48	0.00	118.04
222.90	-741.44	0.00	125.34
223.00	-670.92	0.00	131.71
223.10	-596.35	0.00	137.12
223.20	-518.21	0.00	141.55
223.30	-436.97	0.00	144.97
223.40	-353.17	0.00	147.37
223.50	-267.31	0.00	148.76
223.60	-179.97	0.00	149.12
223.70	-91.71	0.00	148.48
223.80	-3.10	0.00	146.86
223.90	85.27	0.00	144.26
224.00	172.80	0.00	140.74
224.10	258.92	0.00	136.31
224.20	343.03	0.00	131.03
224.30	424.56	0.00	124.95
224.40	502.96	0.00	118.11
224.50	577.69	0.00	110.56
224.60	648.23	0.00	102.38
224.70	714.11	0.00	93.63
224.80	774.86	0.00	84.36
224.90	830.10	0.00	74.66
225.00	879.44	0.00	64.58
225.10	922.56	0.00	54.21
225.20	959.20	0.00	43.62
225.30	989.13	0.00	32.87
225.40	1012.18	0.00	22.04
225.50	1028.24	0.00	11.20
225.60	1037.25	0.00	0.42
225.70	1039.22	0.00	-10.22
225.80	1034.79	0.00	-20.67
225.90	1024.55	0.00	-30.85
226.00	1008.61	0.00	-40.71
226.10	987.13	0.00	-50.19
226.20	960.26	0.00	-59.24
226.30	928.18	0.00	-67.79
226.40	891.12	0.00	-75.81
226.50	849.30	0.00	-83.25
226.60	802.98	0.00	-90.07
226.70	752.43	0.00	-96.25
226.80	697.97	0.00	-101.74
226.90	639.90	0.00	-106.53
227.00	578.58	0.00	-110.60
227.10	514.34	0.00	-113.92
227.20	447.57	0.00	-116.50
227.30	378.66	0.00	-118.32
227.40	308.00	0.00	-119.39
227.50	236.02	0.00	-119.71
227.60	163.14	0.00	-119.29
227.70	89.80	0.00	-118.15
227.80	16.42	0.00	-116.29
227.90	-56.54	0.00	-113.74
228.00	-128.66	0.00	-110.53
228.10	-199.49	0.00	-106.69
228.20	-268.61	0.00	-102.25
228.30	-335.59	0.00	-97.24
228.40	-400.05	0.00	-91.71
228.50	-461.57	0.00	-85.70
228.60	-519.81	0.00	-79.24
228.70	-574.40	0.00	-72.40
228.80	-625.04	0.00	-65.21
228.90	-671.43	0.00	-57.73
229.00	-713.31	0.00	-50.01
229.10	-750.45	0.00	-42.09
229.20	-782.67	0.00	-34.04
229.30	-809.81	0.00	-25.90
229.40	-831.76	0.00	-17.72
229.50	-848.43	0.00	-9.57
229.60	-859.79	0.00	-1.48
229.70	-865.84	0.00	6.48
229.80	-866.63	0.00	14.27
229.90	-862.23	0.00	21.85
230.00	-852.75	0.00	29.17
230.10	-838.69	0.00	36.18
230.20	-820.60	0.00	42.84
230.30	-798.65	0.00	49.12
230.40	-773.03	0.00	54.98
230.50	-743.92	0.00	60.39
230.60	-711.55	0.00	65.33
230.70	-676.15	0.00	69.76
230.80	-637.95	0.00	73.67
230.90	-597.22	0.00	77.03
231.00	-554.22	0.00	79.84
231.10	-509.22	0.00	82.09
231.20	-462.51	0.00	83.76
231.30	-414.39	0.00	84.87
231.40	-365.15	0.00	85.41
231.50	-315.09	0.00	85.38
231.60	-264.53	0.00	84.80
231.70	-213.77	0.00	83.68
231.80	-163.10	0.00	82.04
231.90	-112.84	0.00	79.90
232.00	-63.29	0.00	77.29
232.10	-14.71	0.00	74.22
232.20	32.59	0.00	70.74
232.30	78.35	0.00	66.87
232.40	122.33	0.00	62.64
232.50	164.27	0.00	58.10
232.60	203.97	0.00	53.28
232.70	241.21	0.00	48.22
232.80	275.81	0.00	42.96
232.90	307.61	0.00	37.55
233.00	336.48	0.00	32.02
233.10	362.30	0.00	26.42
233.20	384.97	0.00	20.78
233.30	404.44	0.00	15.15
233.40	420.67	0.00	9.57
233.50	433.64	0.00	4.08
233.60	443.37	0.00	-1.29
233.70	449.89	0.00	-6.50
233.80	453.26	0.00	-11.51
233.90	453.57	0.00	-16.30
234.00	450.92	0.00	-20.84
234.10	445.43	0.00	-25.09
234.20	437.26	0.00	-29.03
234.30	426.56	0.00	-32.65
234.40	413.52	0.00	-35.92
234.50	398.32	0.00	-38.83
234.60	381.17	0.00	-41.37
234.70	362.29	0.00	-43.52
234.80	341.89	0.00	-45.28
234.90	320.21	0.00	-46.64
235.00	297.48	0.00	-47.60
235.10	273.94	0.00	-48.17
235.20	249.88	0.00	-48.35
235.30	225.51	0.00	-48.15
235.40	201.06	0.00	-47.57
235.50	176.73	0.00	-46.63
235.60	152.71	0.00	-45.34
235.70	129.20	0.00	-43.72
235.80	106.40	0.00	-41.79
235.90	84.49	0.00	-39.56
236.00	63.62	0.00	-37.05
236.10	43.97	0.00	-34.29
236.20	25.67	0.00	-31.31
236.30	8.87	0.00	-28.12
236.40	-6.32	0.00	-24.76
236.50	-19.79	0.00	-21.24
236.60	-31.45	0.00	-17.59
236.70	-41.22	0.00	-13.85
236.80	-49.05	0.00	-10.03
236.90	-54.89	0.00	-6.17
237.00	-58.72	0.00	-2.30
237.10	-60.53	0.00	1.57
237.20	-60.33	0.00	5.41
237.30	-58.15	0.00	9.18
237.40	-54.02	0.00	12.86
237.50	-48.01	0.00	16.43
237.60	-40.19	0.00	19.87
237.70	-30.66	0.00	23.14
237.80	-19.50	0.00	26.23
237.90	-6.86	0.00	29.11
238.00	7.16	0.00	31.76
238.10	22.39	0.00	34.17
238.20	38.69	0.00	36.30
238.30	55.88	0.00	38.16
238.40	73.80	0.00	39.71
238.50	92.26	0.00	40.95
238.60	111.07	0.00	41.86
238.70	130.03	0.00	42.42
238.80	148.94	0.00	42.64
238.90	167.60	0.00	42.49
239.00	185.80	0.00	41.97
239.10	203.34	0.00	41.08
239.20	220.00	0.00	39.82
239.30	235.58	0.00	38.18
239.40	249.88	0.00	36.16
239.50	262.69	0.00	33.78
239.60	273.83	0.00	31.02
239.70	283.11	0.00	27.92
239.80	290.35	0.00	24.47
