Time(s)	Fx(N)	Fy(N)	Fz(N)
301.70	13800.61	0.00	-42139.58
301.80	9057.61	0.00	-42479.28
301.90	4169.32	0.00	-42192.36
302.00	-769.84	0.00	-41277.73
302.10	-5656.42	0.00	-39750.25
302.20	-10381.76	0.00	-37641.40
302.30	-14836.42	0.00	-34999.24
302.40	-18915.15	0.00	-31887.70
302.50	-22521.95	0.00	-28384.95
302.60	-25574.92	0.00	-24581.12
302.70	-28010.62	0.00	-20575.37
302.80	-29787.44	0.00	-16472.39
302.90	-30887.91	0.00	-12378.56
303.00	-31319.70	0.00	-8397.96
303.10	-31115.17	0.00	-4628.34
303.20	-30329.61	0.00	-1157.40
303.30	-29038.24	0.00	1940.63
303.40	-27332.24	0.00	4607.75
303.50	-25313.95	0.00	6804.24
303.60	-23091.80	0.00	8509.94
303.70	-20775.02	0.00	9724.61
303.80	-18481.38	0.00	10467.43
303.90	-16333.58	0.00	10775.65
304.00	-14402.99	0.00	10702.42
304.10	-12746.78	0.00	10314.06
304.20	-11407.91	0.00	9686.69
304.30	-10413.49	0.00	8902.66
304.40	-9773.93	0.00	8046.66
304.50	-9482.86	0.00	7201.97
304.60	-9517.80	0.00	6446.80
304.70	-9841.61	0.00	5851.10
304.80	-10404.57	0.00	5473.69
304.90	-11146.95	0.00	5360.12
305.00	-12001.86	0.00	5541.14
305.10	-12898.39	0.00	6031.84
305.20	-13764.59	0.00	6831.51
305.30	-14530.42	0.00	7924.26
305.40	-15130.39	0.00	9280.06
305.50	-15505.89	0.00	10856.55
305.60	-15607.10	0.00	12601.08
305.70	-15394.49	0.00	14453.18
305.80	-14839.93	0.00	16347.17
305.90	-13927.35	0.00	18214.88
306.00	-12653.10	0.00	19988.32
306.10	-11025.81	0.00	21602.17
306.20	-9066.07	0.00	22996.09
306.30	-6805.68	0.00	24116.72
306.40	-4286.63	0.00	24919.27
306.50	-1559.83	0.00	25368.83
306.60	1316.45	0.00	25441.15
306.70	4278.34	0.00	25123.14
306.80	7258.30	0.00	24412.94
306.90	10187.20	0.00	23319.64
307.00	12996.48	0.00	21862.68
307.10	15620.25	0.00	20071.04
307.20	17997.39	0.00	17982.17
307.30	20073.43	0.00	15640.74
307.40	21802.34	0.00	13097.30
307.50	23147.86	0.00	10406.83
307.60	24084.69	0.00	7627.21
307.70	24599.17	0.00	4817.75
307.80	24689.67	0.00	2037.64
307.90	24366.49	0.00	-655.52
308.00	23651.41	0.00	-3207.14
308.10	22576.91	0.00	-5567.04
308.20	21190.45	0.00	-7690.70
308.30	19583.15	0.00	-9540.41
308.40	17808.48	0.00	-11086.30
308.50	15913.03	0.00	-12307.19
308.60	13946.33	0.00	-13191.24
308.70	11959.78	0.00	-13736.36
308.80	10005.26	0.00	-13950.42
308.90	8133.69	0.00	-13851.07
309.00	6393.36	0.00	-13465.37
309.10	4828.20	0.00	-12829.03
309.20	3476.13	0.00	-11985.36
309.30	2367.44	0.00	-10983.87
309.40	1523.42	0.00	-9878.69
309.50	955.27	0.00	-8726.66
309.60	663.37	0.00	-7585.29
309.70	637.09	0.00	-6510.63
309.80	854.98	0.00	-5555.12
309.90	1285.52	0.00	-4765.49
310.00	1888.30	0.00	-4180.91
310.10	2615.60	0.00	-3831.32
310.20	3414.41	0.00	-3736.22
310.30	4228.51	0.00	-3903.77
310.40	5000.86	0.00	-4330.45
310.50	5675.86	0.00	-5001.22
310.60	6201.61	0.00	-5890.13
310.70	6531.95	0.00	-6961.48
310.80	6628.21	0.00	-8171.35
310.90	6460.64	0.00	-9469.48
311.00	6009.48	0.00	-10801.46
311.10	5265.50	0.00	-12110.94
311.20	4230.29	0.00	-13341.99
311.30	2915.94	0.00	-14441.21
311.40	1344.48	0.00	-15359.77
311.50	-453.17	0.00	-16054.98
311.60	-2438.40	0.00	-16491.64
311.70	-4566.47	0.00	-16642.83
311.80	-6788.10	0.00	-16490.30
311.90	-9051.21	0.00	-16024.52
312.00	-11302.52	0.00	-15244.20
312.10	-13489.08	0.00	-14155.65
312.20	-15559.63	0.00	-12771.83
312.30	-17465.64	0.00	-11111.37
312.40	-19162.18	0.00	-9197.53
312.50	-20608.47	0.00	-7057.26
312.60	-21768.20	0.00	-4720.46
312.70	-22609.74	0.00	-2219.40
312.80	-23106.19	0.00	411.50
312.90	-23261.51	0.00	3135.78
313.00	-23102.83	0.00	5914.72
313.10	-22615.57	0.00	8707.04
313.20	-21785.58	0.00	11468.57
313.30	-20600.67	0.00	14151.96
313.40	-19051.76	0.00	16706.51
313.50	-17134.40	0.00	19078.38
313.60	-14850.55	0.00	21211.12
313.70	-12210.60	0.00	23046.62
313.80	-9235.30	0.00	24526.59
313.90	-5957.56	0.00	25594.38
314.00	-2423.81	0.00	26197.35
314.10	1305.22	0.00	26289.38
314.20	5154.50	0.00	25833.61
314.30	9035.72	0.00	24805.16
314.40	12849.22	0.00	23193.63
314.50	16487.16	0.00	21005.14
314.60	19837.44	0.00	18263.89
314.70	22788.63	0.00	15012.89
314.80	25235.26	0.00	11313.82
314.90	27083.42	0.00	7245.95
315.00	28256.00	0.00	2904.18
315.10	28697.44	0.00	-1603.95
315.20	28417.27	0.00	-6161.90
315.30	27475.18	0.00	-10648.53
315.40	25882.69	0.00	-14942.71
315.50	23668.42	0.00	-18928.26
315.60	20878.98	0.00	-22498.57
315.70	17578.04	0.00	-25560.95
315.80	13844.75	0.00	-28040.22
315.90	9771.29	0.00	-29881.45
316.00	5459.80	0.00	-31051.69
316.10	1018.59	0.00	-31540.53
316.20	-3442.07	0.00	-31359.48
316.30	-7814.32	0.00	-30540.30
316.40	-11997.09	0.00	-29132.34
316.50	-15900.02	0.00	-27199.04
316.60	-19446.74	0.00	-24813.97
316.70	-22577.21	0.00	-22056.48
316.80	-25248.94	0.00	-19007.47
316.90	-27437.05	0.00	-15745.39
317.00	-29133.19	0.00	-12342.75
317.10	-30344.67	0.00	-8863.42
317.20	-31166.81	0.00	-5360.80
317.30	-31677.10	0.00	-1876.95
317.40	-31908.88	0.00	1557.32
317.50	-31891.45	0.00	4921.47
317.60	-31647.80	0.00	8203.44
317.70	-31193.05	0.00	11397.35
317.80	-30533.55	0.00	14500.81
317.90	-29666.94	0.00	17512.11
318.00	-28582.88	0.00	20427.65
318.10	-27264.58	0.00	23239.58
318.20	-25690.92	0.00	25934.14
318.30	-23839.03	0.00	28490.61
318.40	-21687.16	0.00	30881.10
318.50	-19217.69	0.00	33071.03
318.60	-16419.98	0.00	35020.46
318.70	-13292.89	0.00	36685.95
318.80	-9846.86	0.00	38022.98
318.90	-6105.27	0.00	38988.52
319.00	-2105.04	0.00	39543.83
319.10	2103.59	0.00	39656.92
319.20	6458.20	0.00	39304.87
319.30	10886.08	0.00	38475.50
319.40	15306.85	0.00	37168.45
319.50	19635.58	0.00	35395.67
319.60	23786.25	0.00	33181.07
319.70	27675.27	0.00	30559.64
319.80	31224.88	0.00	27575.95
319.90	34366.13	0.00	24282.21
320.00	37041.34	0.00	20736.11
320.10	39205.76	0.00	16998.55
320.20	40828.64	0.00	13131.36
320.30	41893.36	0.00	9195.31
320.40	42397.00	0.00	5248.38
320.50	42382.36	0.00	1344.52
320.60	42046.64	0.00	-2467.28
320.70	41437.04	0.00	-6143.41
320.80	40573.73	0.00	-9645.67
320.90	39475.99	0.00	-12941.10
321.00	38162.22	0.00	-16001.52
321.10	36650.10	0.00	-18803.08
321.20	34957.27	0.00	-21325.80
321.30	33102.00	0.00	-23553.32
321.40	31104.18	0.00	-25472.80
321.50	28986.10	0.00	-27075.14
321.60	26773.22	0.00	-28355.42
321.70	24494.62	0.00	-29313.58
321.80	22183.04	0.00	-29955.23
321.90	19874.46	0.00	-30292.50
322.00	17607.18	0.00	-30344.78
322.10	15420.36	0.00	-30139.27
322.20	13352.10	0.00	-29711.13
322.30	11437.20	0.00	-29103.22
322.40	9704.67	0.00	-28365.21
322.50	8175.31	0.00	-27552.22
322.60	6859.40	0.00	-26722.81
322.70	5754.87	0.00	-25936.54
322.80	4846.07	0.00	-25251.09
322.90	4103.22	0.00	-24719.16
323.00	3482.81	0.00	-24385.32
323.10	2928.86	0.00	-24283.06
323.20	2375.01	0.00	-24432.07
323.30	1747.54	0.00	-24836.26
323.40	968.87	0.00	-25482.32
323.50	-38.25	0.00	-26339.29
323.60	-1346.42	0.00	-27358.93
323.70	-3019.08	0.00	-28477.14
323.80	-5106.22	0.00	-29616.27
323.90	-7640.43	0.00	-30688.17
324.00	-10633.57	0.00	-31598.06
324.10	-14074.17	0.00	-32248.70
324.20	-17925.84	0.00	-32544.96
324.30	-22126.84	0.00	-32398.33
324.40	-26590.81	0.00	-31731.24
324.50	-31208.85	0.00	-30480.98
324.60	-35852.84	0.00	-28602.90
324.70	-40380.03	0.00	-26072.93
324.80	-44638.63	0.00	-22889.18
324.90	-48474.20	0.00	-19072.59
325.00	-51736.54	0.00	-14666.63
325.10	-54286.69	0.00	-9736.17
325.20	-56159.24	0.00	-4365.41
325.30	-57522.21	0.00	1344.74
325.40	-58326.66	0.00	7279.98
325.50	-58529.32	0.00	13316.18
325.60	-58096.24	0.00	19323.36
325.70	-57003.58	0.00	25169.61
325.80	-55238.76	0.00	30725.05
325.90	-52801.70	0.00	35865.65
326.00	-49706.30	0.00	40476.70
326.10	-45981.94	0.00	44456.03
326.20	-41674.72	0.00	47716.79
326.30	-36848.36	0.00	50189.87
326.40	-31584.48	0.00	51825.72
326.50	-25982.03	0.00	52595.87
326.60	-20155.81	0.00	52493.77
326.70	-14233.91	0.00	51535.26
326.80	-8354.12	0.00	49758.39
326.90	-2659.39	0.00	47222.79
327.00	2707.49	0.00	44008.41
327.10	7609.71	0.00	40213.71
327.20	11922.43	0.00	35953.28
327.30	15538.65	0.00	31354.93
327.40	18374.43	0.00	26556.20
327.50	20373.22	0.00	21700.53
327.60	21508.98	0.00	16933.00
327.70	21787.82	0.00	12395.78
327.80	21248.07	0.00	8223.63
327.90	19958.79	0.00	4539.31
328.00	18016.76	0.00	1449.35
328.10	15542.28	0.00	-959.85
328.20	12673.95	0.00	-2625.23
328.30	9562.77	0.00	-3509.56
328.40	6366.04	0.00	-3603.03
328.50	3241.23	0.00	-2923.78
328.60	340.18	0.00	-1517.46
328.70	-2196.15	0.00	544.41
328.80	-4242.24	0.00	3166.97
328.90	-5691.82	0.00	6235.53
329.00	-6460.94	0.00	9619.90
329.10	-6490.22	0.00	13179.24
329.20	-5746.38	0.00	16767.37
329.30	-4223.14	0.00	20238.11
329.40	-1941.34	0.00	23450.69
329.50	1051.60	0.00	26274.69
329.60	4682.94	0.00	28594.51
329.70	8856.69	0.00	30313.17
329.80	13456.45	0.00	31355.20
329.90	18349.03	0.00	31668.58
330.00	23388.89	0.00	31225.81
330.10	28423.10	0.00	30023.85
330.20	33296.86	0.00	28083.26
330.30	37859.18	0.00	25446.44
330.40	41968.60	0.00	22175.20
330.50	45498.44	0.00	18347.67
330.60	48341.76	0.00	14054.96
330.70	50585.87	0.00	9397.37
330.80	52350.53	0.00	4480.70
330.90	53629.53	0.00	-587.53
331.00	54426.69	0.00	-5701.63
331.10	54754.41	0.00	-10760.99
331.20	54632.35	0.00	-15672.95
331.30	54086.33	0.00	-20355.28
331.40	53147.27	0.00	-24738.08
331.50	51850.28	0.00	-28765.26
331.60	50233.70	0.00	-32395.40
331.70	48338.14	0.00	-35602.13
331.80	46205.37	0.00	-38373.96
331.90	43876.99	0.00	-40713.57
332.00	41393.07	0.00	-42636.69
332.10	38790.53	0.00	-44170.47
332.20	36101.56	0.00	-45351.44
332.30	33351.98	0.00	-46223.19
332.40	30559.85	0.00	-46833.75
332.50	27734.29	0.00	-47232.75
332.60	24874.79	0.00	-47468.58
332.70	21970.97	0.00	-47585.51
332.80	19003.06	0.00	-47621.01
332.90	15942.97	0.00	-47603.35
333.00	12756.18	0.00	-47549.64
333.10	9404.19	0.00	-47464.35
333.20	5847.61	0.00	-47338.55
333.30	2049.74	0.00	-47149.80
333.40	-2019.61	0.00	-46862.87
333.50	-6380.17	0.00	-46431.23
333.60	-11037.44	0.00	-45799.25
333.70	-15979.33	0.00	-44905.10
333.80	-21173.47	0.00	-43684.22
333.90	-26565.49	0.00	-42073.15
334.00	-32078.42	0.00	-40013.54
334.10	-37613.52	0.00	-37456.19
334.20	-43052.52	0.00	-34364.79
334.30	-48261.30	0.00	-30719.22
334.40	-53095.12	0.00	-26518.18
334.50	-57404.82	0.00	-21780.93
334.60	-61044.10	0.00	-16548.11
334.70	-63877.05	0.00	-10881.41
334.80	-65785.83	0.00	-4862.26
334.90	-66677.58	0.00	1410.58
335.00	-66692.63	0.00	7824.35
335.10	-66174.18	0.00	14256.42
335.20	-65108.38	0.00	20578.90
335.30	-63483.21	0.00	26663.69
335.40	-61298.23	0.00	32387.49
335.50	-58565.58	0.00	37636.66
335.60	-55310.67	0.00	42311.60
335.70	-51572.40	0.00	46330.44
335.80	-47402.79	0.00	49631.83
335.90	-42865.88	0.00	52176.77
336.00	-38035.91	0.00	53949.32
336.10	-32994.82	0.00	54956.18
336.20	-27829.10	0.00	55225.28
336.30	-22626.29	0.00	54803.41
336.40	-17471.33	0.00	53753.05
336.50	-12442.99	0.00	52148.64
336.60	-7610.75	0.00	50072.55
336.70	-3032.38	0.00	47610.81
336.80	1247.71	0.00	44849.13
336.90	5199.13	0.00	41869.10
337.00	8805.12	0.00	38745.06
337.10	12061.33	0.00	35541.58
337.20	14973.74	0.00	32311.72
337.30	17556.04	0.00	29096.21
337.40	19826.67	0.00	25923.42
337.50	21805.77	0.00	22810.10
337.60	23512.32	0.00	19762.91
337.70	24961.66	0.00	16780.46
337.80	26163.67	0.00	13855.84
337.90	27121.57	0.00	10979.28
338.00	27831.59	0.00	8141.01
338.10	28283.43	0.00	5333.89
338.20	28461.48	0.00	2555.83
338.30	28346.64	0.00	-188.30
338.40	27918.76	0.00	-2885.21
338.50	27159.31	0.00	-5512.49
338.60	26054.17	0.00	-8038.54
338.70	24596.39	0.00	-10423.15
338.80	22788.59	0.00	-12618.88
338.90	20644.91	0.00	-14572.94
339.00	18192.31	0.00	-16229.67
339.10	15471.19	0.00	-17533.37
339.20	12535.18	0.00	-18431.42
339.30	9453.16	0.00	-18877.48
339.40	6306.86	0.00	-18834.66
339.50	3172.65	0.00	-18278.41
339.60	135.36	0.00	-17199.03
339.70	-2713.44	0.00	-15603.67
339.80	-5279.27	0.00	-13517.65
339.90	-7468.96	0.00	-10984.99
340.00	-9195.36	0.00	-8068.12
340.10	-10387.41	0.00	-4846.76
340.20	-10993.35	0.00	-1415.93
340.30	-10972.15	0.00	2116.87
340.40	-10301.14	0.00	5635.16
340.50	-8978.04	0.00	9017.53
340.60	-7022.32	0.00	12142.18
340.70	-4476.13	0.00	14891.59
340.80	-1404.34	0.00	17157.35
340.90	2106.13	0.00	18844.61
341.00	5948.10	0.00	19876.28
341.10	9996.84	0.00	20196.51
341.20	14114.01	0.00	19773.38
341.30	18152.55	0.00	18600.70
341.40	21962.45	0.00	16698.70
341.50	25416.96	0.00	14113.62
341.60	28449.88	0.00	10916.18
341.70	30973.77	0.00	7199.01
341.80	32915.07	0.00	3073.14
341.90	34218.41	0.00	-1336.38
342.00	34847.67	0.00	-5895.36
342.10	34786.54	0.00	-10465.84
342.20	34038.57	0.00	-14911.47
342.30	32626.88	0.00	-19102.84
342.40	30593.33	0.00	-22922.40
342.50	27997.32	0.00	-26268.77
342.60	24913.94	0.00	-29060.26
342.70	21431.63	0.00	-31237.42
342.80	17649.22	0.00	-32764.58
342.90	13672.41	0.00	-33630.20
343.00	9609.89	0.00	-33846.25
343.10	5569.09	0.00	-33446.48
343.20	1651.93	0.00	-32483.87
343.30	-2049.20	0.00	-31027.23
343.40	-5455.07	0.00	-29157.41
343.50	-8502.47	0.00	-26963.05
343.60	-11146.25	0.00	-24536.33
343.70	-13360.21	0.00	-21968.76
343.80	-15137.06	0.00	-19347.32
343.90	-16487.25	0.00	-16751.14
344.00	-17436.90	0.00	-14248.76
344.10	-18025.02	0.00	-11896.13
344.20	-18300.17	0.00	-9735.43
344.30	-18316.93	0.00	-7794.64
344.40	-18132.30	0.00	-6087.95
344.50	-17802.33	0.00	-4616.72
344.60	-17379.20	0.00	-3371.16
344.70	-16908.82	0.00	-2332.28
344.80	-16429.10	0.00	-1474.33
344.90	-15968.92	0.00	-767.15
345.00	-15547.83	0.00	-178.67
345.10	-15176.31	0.00	322.84
345.20	-14856.69	0.00	766.81
345.30	-14584.45	0.00	1178.76
345.40	-14349.85	0.00	1579.14
345.50	-14139.78	0.00	1982.72
345.60	-13939.56	0.00	2398.40
345.70	-13735.34	0.00	2829.53
345.80	-13530.97	0.00	3274.60
345.90	-13323.23	0.00	3728.33
346.00	-13104.93	0.00	4182.90
346.10	-12872.91	0.00	4629.39
346.20	-12628.04	0.00	5059.16
346.30	-12374.85	0.00	5465.21
346.40	-12120.69	0.00	5843.25
346.50	-11874.80	0.00	6192.57
346.60	-11646.99	0.00	6516.49
346.70	-11446.37	0.00	6822.45
346.80	-11280.00	0.00	7121.71
346.90	-11151.65	0.00	7428.62
347.00	-11060.79	0.00	7759.59
347.10	-11001.83	0.00	8131.71
347.20	-10963.77	0.00	8561.31
347.30	-10930.21	0.00	9062.28
347.40	-10879.83	0.00	9644.60
347.50	-10787.27	0.00	10312.90
347.60	-10624.45	0.00	11065.33
347.70	-10362.09	0.00	11892.87
347.80	-9971.65	0.00	12779.00
347.90	-9427.21	0.00	13699.95
348.00	-8707.51	0.00	14625.43
348.10	-7797.80	0.00	15519.87
348.20	-6691.41	0.00	16344.17
348.30	-5391.01	0.00	17057.75
348.40	-3909.36	0.00	17620.88
348.50	-2269.47	0.00	17997.12
348.60	-504.11	0.00	18155.71
348.70	1345.29	0.00	18073.72
348.80	3230.39	0.00	17737.89
348.90	5098.29	0.00	17145.91
349.00	6894.26	0.00	16307.11
349.10	8564.82	0.00	15242.46
349.20	10060.85	0.00	13983.87
349.30	11340.59	0.00	12572.77
349.40	12372.31	0.00	11058.05
349.50	13136.32	0.00	9493.51
349.60	13626.41	0.00	7934.95
349.70	13850.24	0.00	6437.04
349.80	13829.02	0.00	5050.22
349.90	13596.13	0.00	3817.82
350.00	13195.05	0.00	2773.57
350.10	12676.59	0.00	1939.73
350.20	12095.70	0.00	1325.86
350.30	11507.96	0.00	928.42
350.40	10966.25	0.00	731.17
350.50	10517.46	0.00	706.39
350.60	10199.83	0.00	816.75
350.70	10040.80	0.00	1017.79
350.80	10055.70	0.00	1260.80
350.90	10247.13	0.00	1495.83
351.00	10605.31	0.00	1674.80
351.10	11115.30	0.00	1754.25
351.20	11757.29	0.00	1697.73
351.30	12496.48	0.00	1477.65
351.40	13294.03	0.00	1076.31
351.50	14109.70	0.00	486.35
351.60	14904.36	0.00	-289.66
351.70	15642.16	0.00	-1240.26
351.80	16292.20	0.00	-2346.70
351.90	16829.78	0.00	-3584.95
352.00	17236.87	0.00	-4927.90
352.10	17502.02	0.00	-6347.61
352.20	17619.71	0.00	-7817.31
352.30	17589.14	0.00	-9313.09
352.40	17412.68	0.00	-10815.03
352.50	17094.15	0.00	-12307.79
352.60	16636.98	0.00	-13780.44
352.70	16042.65	0.00	-15225.82
352.80	15309.41	0.00	-16639.27
352.90	14431.44	0.00	-18016.97
353.00	13398.70	0.00	-19354.10
353.10	12197.39	0.00	-20642.97
353.20	10811.06	0.00	-21871.30
353.30	9222.40	0.00	-23020.93
353.40	7415.48	0.00	-24067.13
353.50	5378.35	0.00	-24978.50
353.60	3105.80	0.00	-25717.72
353.70	601.97	0.00	-26243.05
353.80	-2117.38	0.00	-26510.45
353.90	-5023.17	0.00	-26476.40
354.00	-8072.17	0.00	-26100.94
354.10	-11207.17	0.00	-25351.02
354.20	-14358.20	0.00	-24203.66
354.30	-17444.95	0.00	-22648.71
354.40	-20380.20	0.00	-20691.10
354.50	-23074.15	0.00	-18352.19
354.60	-25439.34	0.00	-15670.16
354.70	-27395.93	0.00	-12699.38
354.80	-28876.70	0.00	-9508.63
354.90	-29831.65	0.00	-6178.35
355.00	-30231.63	0.00	-2797.04
355.10	-30070.65	0.00	543.07
355.20	-29366.81	0.00	3750.63
355.30	-28194.53	0.00	6740.00
355.40	-26681.12	0.00	9435.77
355.50	-24890.65	0.00	11776.79
355.60	-22894.32	0.00	13719.43
355.70	-20769.79	0.00	15239.77
355.80	-18597.31	0.00	16334.70
355.90	-16455.46	0.00	17021.69
356.00	-14416.78	0.00	17337.39
356.10	-12543.74	0.00	17335.05
356.20	-10885.14	0.00	17080.91
356.30	-9473.24	0.00	16649.93
356.40	-8322.01	0.00	16120.97
356.50	-7426.41	0.00	15571.78
356.60	-6762.98	0.00	15074.21
356.70	-6291.50	0.00	14689.72
356.80	-5957.82	0.00	14465.74
356.90	-5697.49	0.00	14432.84
357.00	-5440.01	0.00	14603.00
357.10	-5113.44	0.00	14969.03
357.20	-4649.08	0.00	15505.21
357.30	-3985.84	0.00	16168.90
357.40	-3074.29	0.00	16903.28
357.50	-1879.96	0.00	17640.77
357.60	-385.88	0.00	18307.12
357.70	1405.85	0.00	18825.77
357.80	3473.44	0.00	19122.30
357.90	5775.83	0.00	19128.81
358.00	8254.14	0.00	18787.78
358.10	10834.03	0.00	18055.48
358.20	13429.02	0.00	16904.55
358.30	15944.45	0.00	15325.81
358.40	18281.95	0.00	13329.15
358.50	20344.37	0.00	10943.55
358.60	22040.61	0.00	8216.13
358.70	23290.33	0.00	5210.50
358.80	24028.16	0.00	2004.34
358.90	24207.22	0.00	-1313.63
359.00	23801.70	0.00	-4647.06
359.10	22808.36	0.00	-7895.72
359.20	21262.43	0.00	-10959.46
359.30	19243.00	0.00	-13742.03
359.40	16797.31	0.00	-16154.89
359.50	13985.00	0.00	-18120.65
359.60	10879.71	0.00	-19576.11
359.70	7567.26	0.00	-20474.85
359.80	4143.10	0.00	-20789.05
359.90	709.16	0.00	-20510.78
360.00	-2629.74	0.00	-19652.38
360.10	-5770.04	0.00	-18246.19
360.20	-8613.74	0.00	-16343.31
360.30	-11072.77	0.00	-14011.77
360.40	-13073.07	0.00	-11333.85
360.50	-14558.19	0.00	-8402.81
360.60	-15492.10	0.00	-5319.11
360.70	-15860.92	0.00	-2186.30
360.80	-15673.57	0.00	893.34
360.90	-14973.76	0.00	3823.06
361.00	-13827.59	0.00	6515.71
361.10	-12295.98	0.00	8897.41
361.20	-10451.10	0.00	10910.49
361.30	-8373.31	0.00	12515.74
361.40	-6147.44	0.00	13693.64
361.50	-3858.84	0.00	14444.56
361.60	-1589.18	0.00	14787.98
361.70	587.63	0.00	14760.60
361.80	2609.13	0.00	14413.48
361.90	4427.48	0.00	13808.51
362.00	6011.71	0.00	13014.12
362.10	7348.98	0.00	12100.78
362.20	8444.62	0.00	11136.37
362.30	9321.01	0.00	10181.73
362.40	10015.21	0.00	9286.72
362.50	10575.67	0.00	8487.05
362.60	11058.06	0.00	7801.98
362.70	11520.59	0.00	7233.15
362.80	12028.58	0.00	6764.60
362.90	12641.44	0.00	6363.96
363.00	13399.78	0.00	5984.73
363.10	14330.35	0.00	5569.55
363.20	15443.72	0.00	5054.28
363.30	16732.92	0.00	4372.46
363.40	18173.26	0.00	3460.15
363.50	19723.09	0.00	2260.57
363.60	21325.74	0.00	728.39
363.70	22912.07	0.00	-1166.62
363.80	24403.91	0.00	-3436.79
363.90	25717.67	0.00	-6074.86
364.00	26768.35	0.00	-9053.36
364.10	27473.43	0.00	-12325.18
364.20	27756.59	0.00	-15825.24
364.30	27551.12	0.00	-19473.15
364.40	26802.88	0.00	-23176.64
364.50	25472.73	0.00	-26835.63
364.60	23538.41	0.00	-30346.56
364.70	20995.79	0.00	-33606.82
364.80	17859.49	0.00	-36519.00
364.90	14162.79	0.00	-38994.65
365.00	9956.92	0.00	-40957.55
365.10	5309.73	0.00	-42346.13
365.20	303.64	0.00	-43115.12
365.30	-4966.79	0.00	-43236.31
365.40	-10397.90	0.00	-42698.55
365.50	-15880.04	0.00	-41506.95
365.60	-21301.04	0.00	-39681.58
365.70	-26549.50	0.00	-37255.54
365.80	-31517.96	0.00	-34272.93
365.90	-36105.80	0.00	-30786.54
366.00	-40221.67	0.00	-26855.64
366.10	-43785.47	0.00	-22543.89
366.20	-46729.86	0.00	-17917.51
366.30	-49001.23	0.00	-13043.74
366.40	-50560.32	0.00	-7989.67
366.50	-51405.37	0.00	-2821.36
366.60	-51783.13	0.00	2396.74
366.70	-51767.89	0.00	7602.13
366.80	-51362.67	0.00	12734.44
366.90	-50568.52	0.00	17735.58
367.00	-49384.92	0.00	22549.82
367.10	-47810.58	0.00	27123.99
367.20	-45844.52	0.00	31407.75
367.30	-43487.38	0.00	35353.96
367.40	-40742.83	0.00	38919.27
367.50	-37618.94	0.00	42064.71
367.60	-34129.41	0.00	44756.40
367.70	-30294.55	0.00	46966.24
367.80	-26142.01	0.00	48672.59
367.90	-21707.06	0.00	49860.80
368.00	-17032.49	0.00	50523.64
368.10	-12168.14	0.00	50661.42
368.20	-7170.01	0.00	50282.01
368.30	-2099.07	0.00	49400.51
368.40	2980.19	0.00	48038.79
368.50	8001.30	0.00	46224.79
368.60	12897.55	0.00	43991.66
368.70	17603.56	0.00	41376.81
368.80	22056.86	0.00	38420.98
368.90	26199.24	0.00	35167.20
369.00	29977.97	0.00	31659.97
369.10	33346.72	0.00	27944.45
369.20	36266.29	0.00	24065.78
369.30	38705.23	0.00	20068.62
369.40	40640.08	0.00	15996.73
369.50	42055.70	0.00	11892.75
369.60	42945.26	0.00	7798.02
369.70	43310.27	0.00	3752.46
369.80	43160.45	0.00	-205.56
369.90	42513.51	0.00	-4039.35
370.00	41417.01	0.00	-7714.14
370.10	40067.47	0.00	-11197.40
370.20	38516.26	0.00	-14459.17
370.30	36778.39	0.00	-17472.66
370.40	34870.14	0.00	-20214.68
370.50	32809.44	0.00	-22666.32
370.60	30616.12	0.00	-24813.48
370.70	28311.98	0.00	-26647.34
370.80	25920.52	0.00	-28164.81
370.90	23466.59	0.00	-29368.66
371.00	20975.70	0.00	-30267.58
371.10	18473.20	0.00	-30875.92
371.20	15983.41	0.00	-31213.20
371.30	13528.54	0.00	-31303.35
371.40	11127.80	0.00	-31173.78
371.50	8796.58	0.00	-30854.20
371.60	6545.71	0.00	-30375.34
371.70	4381.13	0.00	-29767.55
371.80	2303.77	0.00	-29059.52
371.90	309.74	0.00	-28276.90
372.00	-1609.09	0.00	-27441.23
372.10	-3464.26	0.00	-26568.97
372.20	-5269.58	0.00	-25670.88
372.30	-7039.81	0.00	-24751.66
372.40	-8789.21	0.00	-23809.92
372.50	-10530.03	0.00	-22838.54
372.60	-12271.07	0.00	-21825.33
372.70	-14016.41	0.00	-20753.97
372.80	-15764.27	0.00	-19605.25
372.90	-17506.25	0.00	-18358.51
373.00	-19226.96	0.00	-16993.20
373.10	-20904.00	0.00	-15490.46
373.20	-22508.38	0.00	-13834.76
373.30	-24005.46	0.00	-12015.40
373.40	-25356.22	0.00	-10027.75
373.50	-26519.01	0.00	-7874.39
373.60	-27451.50	0.00	-5565.82
373.70	-28112.91	0.00	-3120.81
373.80	-28466.35	0.00	-566.40
373.90	-28481.10	0.00	2062.53
374.00	-28186.57	0.00	4724.17
374.10	-27621.30	0.00	7371.03
374.20	-26775.53	0.00	9951.55
374.30	-25647.38	0.00	12412.07
374.40	-24243.73	0.00	14698.97
374.50	-22580.74	0.00	16760.95
374.60	-20684.05	0.00	18551.37
374.70	-18588.52	0.00	20030.45
374.80	-16337.54	0.00	21167.36
374.90	-13981.79	0.00	21941.84
375.00	-11577.56	0.00	22345.60
375.10	-9184.60	0.00	22383.04
375.20	-6863.63	0.00	22071.53
375.30	-4673.56	0.00	21440.98
375.40	-2668.68	0.00	20532.90
