Time(s)	Fx(N)	Fy(N)	Fz(N)
155.70	2521.02	0.00	393.81
155.80	2953.66	0.00	372.17
155.90	3370.55	0.00	349.06
156.00	3768.26	0.00	324.57
156.10	4143.48	0.00	298.80
156.20	4493.02	0.00	271.85
156.30	4813.85	0.00	243.83
156.40	5103.19	0.00	214.84
156.50	5358.47	0.00	185.01
156.60	5577.42	0.00	154.45
156.70	5758.08	0.00	123.27
156.80	5898.80	0.00	91.62
156.90	5998.31	0.00	59.60
157.00	6055.71	0.00	27.34
157.10	6070.92	0.00	-5.02
157.20	6067.55	0.00	-37.37
157.30	6058.91	0.00	-69.56
157.40	6044.66	0.00	-101.48
157.50	6024.29	0.00	-133.01
157.60	5997.07	0.00	-164.00
157.70	5962.16	0.00	-194.35
157.80	5918.52	0.00	-223.93
157.90	5865.02	0.00	-252.63
158.00	5800.40	0.00	-280.33
158.10	5723.36	0.00	-306.93
158.20	5632.55	0.00	-332.31
158.30	5526.59	0.00	-356.38
158.40	5404.13	0.00	-379.05
158.50	5263.90	0.00	-400.22
158.60	5104.70	0.00	-419.81
158.70	4925.43	0.00	-437.74
158.80	4725.18	0.00	-453.94
158.90	4503.20	0.00	-468.36
159.00	4258.95	0.00	-480.92
159.10	3992.14	0.00	-491.59
159.20	3702.70	0.00	-500.32
159.30	3390.86	0.00	-507.07
159.40	3057.13	0.00	-511.83
159.50	2702.31	0.00	-514.56
159.60	2327.50	0.00	-515.26
159.70	1934.11	0.00	-513.93
159.80	1523.83	0.00	-510.57
159.90	1098.66	0.00	-505.19
160.00	660.84	0.00	-497.82
160.10	212.89	0.00	-488.49
160.20	-242.44	0.00	-477.23
160.30	-702.21	0.00	-464.08
160.40	-1163.27	0.00	-449.11
160.50	-1622.36	0.00	-432.36
160.60	-2076.09	0.00	-413.90
160.70	-2521.02	0.00	-393.81
160.80	-2953.66	0.00	-372.17
160.90	-3370.55	0.00	-349.06
161.00	-3768.26	0.00	-324.57
161.10	-4143.48	0.00	-298.80
161.20	-4493.02	0.00	-271.85
161.30	-4813.85	0.00	-243.83
161.40	-5103.19	0.00	-214.84
161.50	-5358.47	0.00	-185.01
161.60	-5577.42	0.00	-154.45
161.70	-5758.08	0.00	-123.27
161.80	-5898.80	0.00	-91.62
161.90	-5998.31	0.00	-59.60
162.00	-6055.71	0.00	-27.34
162.10	-6070.92	0.00	5.02
162.20	-6067.55	0.00	37.37
162.30	-6058.91	0.00	69.56
162.40	-6044.66	0.00	101.48
162.50	-6024.29	0.00	133.01
162.60	-5997.07	0.00	164.00
162.70	-5962.16	0.00	194.35
162.80	-5918.52	0.00	223.93
162.90	-5865.02	0.00	252.63
163.00	-5800.40	0.00	280.33
163.10	-5723.36	0.00	306.93
163.20	-5632.55	0.00	332.31
163.30	-5526.59	0.00	356.38
163.40	-5404.13	0.00	379.05
163.50	-5263.90	0.00	400.22
163.60	-5104.70	0.00	419.81
163.70	-4925.43	0.00	437.74
163.80	-4725.18	0.00	453.94
163.90	-4503.20	0.00	468.36
164.00	-4258.95	0.00	480.92
164.10	-3992.14	0.00	491.59
164.20	-3702.70	0.00	500.32
164.30	-3390.86	0.00	507.07
164.40	-3057.13	0.00	511.83
164.50	-2702.31	0.00	514.56
164.60	-2327.50	0.00	515.26
164.70	-1934.11	0.00	513.93
164.80	-1523.83	0.00	510.57
164.90	-1098.66	0.00	505.19
165.00	-660.84	0.00	497.82
165.10	-212.89	0.00	488.49
165.20	242.44	0.00	477.23
165.30	702.21	0.00	464.08
165.40	1163.27	0.00	449.11
165.50	1622.36	0.00	432.36
165.60	2076.09	0.00	413.90
165.70	2521.02	0.00	393.81
165.80	2953.66	0.00	372.17
165.90	3370.55	0.00	349.06
166.00	3768.26	0.00	324.57
166.10	4143.48	0.00	298.80
166.20	4493.02	0.00	271.85
166.30	4813.85	0.00	243.83
166.40	5103.19	0.00	214.84
166.50	5358.47	0.00	185.01
166.60	5577.42	0.00	154.45
166.70	5758.08	0.00	123.27
166.80	5898.80	0.00	91.62
166.90	5998.31	0.00	59.60
167.00	6055.71	0.00	27.34
167.10	6070.92	0.00	-5.02
167.20	6067.55	0.00	-37.37
167.30	6058.91	0.00	-69.56
167.40	6044.66	0.00	-101.48
167.50	6024.29	0.00	-133.01
167.60	5997.07	0.00	-164.00
167.70	5962.16	0.00	-194.35
167.80	5918.52	0.00	-223.93
167.90	5865.02	0.00	-252.63
168.00	5800.40	0.00	-280.33
168.10	5723.36	0.00	-306.93
168.20	5632.55	0.00	-332.31
168.30	5526.59	0.00	-356.38
168.40	5404.13	0.00	-379.05
168.50	5263.90	0.00	-400.22
168.60	5104.70	0.00	-419.81
168.70	4925.43	0.00	-437.74
168.80	4725.18	0.00	-453.94
168.90	4503.20	0.00	-468.36
169.00	4258.95	0.00	-480.92
169.10	3992.14	0.00	-491.59
169.20	3702.70	0.00	-500.32
169.30	3390.86	0.00	-507.07
169.40	3057.13	0.00	-511.83
169.50	2702.31	0.00	-514.56
169.60	2327.50	0.00	-515.26
169.70	1934.11	0.00	-513.93
169.80	1523.83	0.00	-510.57
169.90	1098.66	0.00	-505.19
170.00	660.84	0.00	-497.82
170.10	212.89	0.00	-488.49
170.20	-242.44	0.00	-477.23
170.30	-702.21	0.00	-464.08
170.40	-1163.27	0.00	-449.11
170.50	-1622.36	0.00	-432.36
170.60	-2076.09	0.00	-413.90
170.70	-2521.02	0.00	-393.81
170.80	-2953.66	0.00	-372.17
170.90	-3370.55	0.00	-349.06
171.00	-3768.26	0.00	-324.57
171.10	-4143.48	0.00	-298.80
171.20	-4493.02	0.00	-271.85
171.30	-4813.85	0.00	-243.83
171.40	-5103.19	0.00	-214.84
171.50	-5358.47	0.00	-185.01
171.60	-5577.42	0.00	-154.45
171.70	-5758.08	0.00	-123.27
171.80	-5898.80	0.00	-91.62
171.90	-5998.31	0.00	-59.60
172.00	-6055.71	0.00	-27.34
172.10	-6070.92	0.00	5.02
172.20	-6067.55	0.00	37.37
172.30	-6058.91	0.00	69.56
172.40	-6044.66	0.00	101.48
172.50	-6024.29	0.00	133.01
172.60	-5997.07	0.00	164.00
172.70	-5962.16	0.00	194.35
172.80	-5918.52	0.00	223.93
172.90	-5865.02	0.00	252.63
173.00	-5800.40	0.00	280.33
173.10	-5723.36	0.00	306.93
173.20	-5632.55	0.00	332.31
173.30	-5526.59	0.00	356.38
173.40	-5404.13	0.00	379.05
173.50	-5263.90	0.00	400.22
173.60	-5104.70	0.00	419.81
173.70	-4925.43	0.00	437.74
173.80	-4725.18	0.00	453.94
173.90	-4503.20	0.00	468.36
174.00	-4258.95	0.00	480.92
174.10	-3992.14	0.00	491.59
174.20	-3702.70	0.00	500.32
174.30	-3390.86	0.00	507.07
174.40	-3057.13	0.00	511.83
174.50	-2702.31	0.00	514.56
174.60	-2327.50	0.00	515.26
174.70	-1934.11	0.00	513.93
174.80	-1523.83	0.00	510.57
174.90	-1098.66	0.00	505.19
175.00	-660.84	0.00	497.82
175.10	-212.89	0.00	488.49
175.20	242.44	0.00	477.23
175.30	702.21	0.00	464.08
175.40	1163.27	0.00	449.11
175.50	1622.36	0.00	432.36
175.60	2076.09	0.00	413.90
175.70	2521.02	0.00	393.81
175.80	2953.66	0.00	372.17
175.90	3370.55	0.00	349.06
176.00	3768.26	0.00	324.57
176.10	4143.48	0.00	298.80
176.20	4493.02	0.00	271.85
176.30	4813.85	0.00	243.83
176.40	5103.19	0.00	214.84
176.50	5358.47	0.00	185.01
176.60	5577.42	0.00	154.45
176.70	5758.08	0.00	123.27
176.80	5898.80	0.00	91.62
176.90	5998.31	0.00	59.60
177.00	6055.71	0.00	27.34
177.10	6070.92	0.00	-5.02
177.20	6067.55	0.00	-37.37
177.30	6058.91	0.00	-69.56
177.40	6044.66	0.00	-101.48
177.50	6024.29	0.00	-133.01
177.60	5997.07	0.00	-164.00
177.70	5962.16	0.00	-194.35
177.80	5918.52	0.00	-223.93
177.90	5865.02	0.00	-252.63
178.00	5800.40	0.00	-280.33
178.10	5723.36	0.00	-306.93
178.20	5632.55	0.00	-332.31
178.30	5526.59	0.00	-356.38
178.40	5404.13	0.00	-379.05
178.50	5263.90	0.00	-400.22
178.60	5104.70	0.00	-419.81
178.70	4925.43	0.00	-437.74
178.80	4725.18	0.00	-453.94
178.90	4503.20	0.00	-468.36
179.00	4258.95	0.00	-480.92
179.10	3992.14	0.00	-491.59
179.20	3702.70	0.00	-500.32
179.30	3390.86	0.00	-507.07
179.40	3057.13	0.00	-511.83
179.50	2702.31	0.00	-514.56
179.60	2327.50	0.00	-515.26
179.70	1934.11	0.00	-513.93
179.80	1523.83	0.00	-510.57
179.90	1098.66	0.00	-505.19
180.00	660.84	0.00	-497.82
180.10	212.89	0.00	-488.49
180.20	-242.44	0.00	-477.23
180.30	-702.21	0.00	-464.08
180.40	-1163.27	0.00	-449.11
180.50	-1622.36	0.00	-432.36
180.60	-2076.09	0.00	-413.90
180.70	-2521.02	0.00	-393.81
180.80	-2953.66	0.00	-372.17
180.90	-3370.55	0.00	-349.06
181.00	-3768.26	0.00	-324.57
181.10	-4143.48	0.00	-298.80
181.20	-4493.02	0.00	-271.85
181.30	-4813.85	0.00	-243.83
181.40	-5103.19	0.00	-214.84
181.50	-5358.47	0.00	-185.01
181.60	-5577.42	0.00	-154.45
181.70	-5758.08	0.00	-123.27
181.80	-5898.80	0.00	-91.62
181.90	-5998.31	0.00	-59.60
182.00	-6055.71	0.00	-27.34
182.10	-6070.92	0.00	5.02
182.20	-6067.55	0.00	37.37
182.30	-6058.91	0.00	69.56
182.40	-6044.66	0.00	101.48
182.50	-6024.29	0.00	133.01
182.60	-5997.07	0.00	164.00
182.70	-5962.16	0.00	194.35
182.80	-5918.52	0.00	223.93
182.90	-5865.02	0.00	252.63
183.00	-5800.40	0.00	280.33
183.10	-5723.36	0.00	306.93
183.20	-5632.55	0.00	332.31
183.30	-5526.59	0.00	356.38
183.40	-5404.13	0.00	379.05
183.50	-5263.90	0.00	400.22
183.60	-5104.70	0.00	419.81
183.70	-4925.43	0.00	437.74
183.80	-4725.18	0.00	453.94
183.90	-4503.20	0.00	468.36
184.00	-4258.95	0.00	480.92
184.10	-3992.14	0.00	491.59
184.20	-3702.70	0.00	500.32
184.30	-3390.86	0.00	507.07
184.40	-3057.13	0.00	511.83
184.50	-2702.31	0.00	514.56
184.60	-2327.50	0.00	515.26
184.70	-1934.11	0.00	513.93
184.80	-1523.83	0.00	510.57
184.90	-1098.66	0.00	505.19
185.00	-660.84	0.00	497.82
185.10	-212.89	0.00	488.49
185.20	242.44	0.00	477.23
185.30	702.21	0.00	464.08
185.40	1163.27	0.00	449.11
185.50	1622.36	0.00	432.36
185.60	2076.09	0.00	413.90
185.70	2521.02	0.00	393.81
185.80	2953.66	0.00	372.17
185.90	3370.55	0.00	349.06
186.00	3768.26	0.00	324.57
186.10	4143.48	0.00	298.80
186.20	4493.02	0.00	271.85
186.30	4813.85	0.00	243.83
186.40	5103.19	0.00	214.84
186.50	5358.47	0.00	185.01
186.60	5577.42	0.00	154.45
186.70	5758.08	0.00	123.27
186.80	5898.80	0.00	91.62
186.90	5998.31	0.00	59.60
187.00	6055.71	0.00	27.34
187.10	6070.92	0.00	-5.02
187.20	6067.55	0.00	-37.37
187.30	6058.91	0.00	-69.56
187.40	6044.66	0.00	-101.48
187.50	6024.29	0.00	-133.01
187.60	5997.07	0.00	-164.00
187.70	5962.16	0.00	-194.35
187.80	5918.52	0.00	-223.93
187.90	5865.02	0.00	-252.63
188.00	5800.40	0.00	-280.33
188.10	5723.36	0.00	-306.93
188.20	5632.55	0.00	-332.31
188.30	5526.59	0.00	-356.38
188.40	5404.13	0.00	-379.05
188.50	5263.90	0.00	-400.22
188.60	5104.70	0.00	-419.81
188.70	4925.43	0.00	-437.74
188.80	4725.18	0.00	-453.94
188.90	4503.20	0.00	-468.36
189.00	4258.95	0.00	-480.92
189.10	3992.14	0.00	-491.59
189.20	3702.70	0.00	-500.32
189.30	3390.86	0.00	-507.07
189.40	3057.13	0.00	-511.83
189.50	2702.31	0.00	-514.56
189.60	2327.50	0.00	-515.26
189.70	1934.11	0.00	-513.93
189.80	1523.83	0.00	-510.57
189.90	1098.66	0.00	-505.19
190.00	660.84	0.00	-497.82
190.10	212.89	0.00	-488.49
190.20	-242.44	0.00	-477.23
190.30	-702.21	0.00	-464.08
190.40	-1163.27	0.00	-449.11
190.50	-1622.36	0.00	-432.36
190.60	-2076.09	0.00	-413.90
190.70	-2521.02	0.00	-393.81
190.80	-2953.66	0.00	-372.17
190.90	-3370.55	0.00	-349.06
191.00	-3768.26	0.00	-324.57
191.10	-4143.48	0.00	-298.80
191.20	-4493.02	0.00	-271.85
191.30	-4813.85	0.00	-243.83
191.40	-5103.19	0.00	-214.84
191.50	-5358.47	0.00	-185.01
191.60	-5577.42	0.00	-154.45
191.70	-5758.08	0.00	-123.27
191.80	-5898.80	0.00	-91.62
191.90	-5998.31	0.00	-59.60
192.00	-6055.71	0.00	-27.34
192.10	-6070.92	0.00	5.02
192.20	-6067.55	0.00	37.37
192.30	-6058.91	0.00	69.56
192.40	-6044.66	0.00	101.48
192.50	-6024.29	0.00	133.01
192.60	-5997.07	0.00	164.00
192.70	-5962.16	0.00	194.35
192.80	-5918.52	0.00	223.93
192.90	-5865.02	0.00	252.63
193.00	-5800.40	0.00	280.33
193.10	-5723.36	0.00	306.93
193.20	-5632.55	0.00	332.31
193.30	-5526.59	0.00	356.38
193.40	-5404.13	0.00	379.05
193.50	-5263.90	0.00	400.22
193.60	-5104.70	0.00	419.81
193.70	-4925.43	0.00	437.74
193.80	-4725.18	0.00	453.94
193.90	-4503.20	0.00	468.36
194.00	-4258.95	0.00	480.92
194.10	-3992.14	0.00	491.59
194.20	-3702.70	0.00	500.32
194.30	-3390.86	0.00	507.07
194.40	-3057.13	0.00	511.83
194.50	-2702.31	0.00	514.56
194.60	-2327.50	0.00	515.26
194.70	-1934.11	0.00	513.93
194.80	-1523.83	0.00	510.57
194.90	-1098.66	0.00	505.19
195.00	-660.84	0.00	497.82
195.10	-212.89	0.00	488.49
195.20	242.44	0.00	477.23
195.30	702.21	0.00	464.08
195.40	1163.27	0.00	449.11
195.50	1622.36	0.00	432.36
195.60	2076.09	0.00	413.90
195.70	2521.02	0.00	393.81
195.80	2953.66	0.00	372.17
195.90	3370.55	0.00	349.06
196.00	3768.26	0.00	324.57
196.10	4143.48	0.00	298.80
196.20	4493.02	0.00	271.85
196.30	4813.85	0.00	243.83
196.40	5103.19	0.00	214.84
196.50	5358.47	0.00	185.01
196.60	5577.42	0.00	154.45
196.70	5758.08	0.00	123.27
196.80	5898.80	0.00	91.62
196.90	5998.31	0.00	59.60
197.00	6055.71	0.00	27.34
197.10	6070.92	0.00	-5.02
197.20	6067.55	0.00	-37.37
197.30	6058.91	0.00	-69.56
197.40	6044.66	0.00	-101.48
197.50	6024.29	0.00	-133.01
197.60	5997.07	0.00	-164.00
197.70	5962.16	0.00	-194.35
197.80	5918.52	0.00	-223.93
197.90	5865.02	0.00	-252.63
198.00	5800.40	0.00	-280.33
198.10	5723.36	0.00	-306.93
198.20	5632.55	0.00	-332.31
198.30	5526.59	0.00	-356.38
198.40	5404.13	0.00	-379.05
198.50	5263.90	0.00	-400.22
198.60	5104.70	0.00	-419.81
198.70	4925.43	0.00	-437.74
198.80	4725.18	0.00	-453.94
198.90	4503.20	0.00	-468.36
199.00	4258.95	0.00	-480.92
199.10	3992.14	0.00	-491.59
199.20	3702.70	0.00	-500.32
199.30	3390.86	0.00	-507.07
199.40	3057.13	0.00	-511.83
199.50	2702.31	0.00	-514.56
199.60	2327.50	0.00	-515.26
199.70	1934.11	0.00	-513.93
199.80	1523.83	0.00	-510.57
199.90	1098.66	0.00	-505.19
200.00	660.84	0.00	-497.82
200.10	212.89	0.00	-488.49
200.20	-242.44	0.00	-477.23
200.30	-702.21	0.00	-464.08
200.40	-1163.27	0.00	-449.11
200.50	-1622.36	0.00	-432.36
200.60	-2076.09	0.00	-413.90
200.70	-2521.02	0.00	-393.81
200.80	-2953.66	0.00	-372.17
200.90	-3370.55	0.00	-349.06
201.00	-3768.26	0.00	-324.57
201.10	-4143.48	0.00	-298.80
201.20	-4493.02	0.00	-271.85
201.30	-4813.85	0.00	-243.83
201.40	-5103.19	0.00	-214.84
201.50	-5358.47	0.00	-185.01
201.60	-5577.42	0.00	-154.45
201.70	-5758.08	0.00	-123.27
201.80	-5898.80	0.00	-91.62
201.90	-5998.31	0.00	-59.60
202.00	-6055.71	0.00	-27.34
202.10	-6070.92	0.00	5.02
202.20	-6067.55	0.00	37.37
202.30	-6058.91	0.00	69.56
202.40	-6044.66	0.00	101.48
202.50	-6024.29	0.00	133.01
202.60	-5997.07	0.00	164.00
202.70	-5962.16	0.00	194.35
202.80	-5918.52	0.00	223.93
202.90	-5865.02	0.00	252.63
203.00	-5800.40	0.00	280.33
203.10	-5723.36	0.00	306.93
203.20	-5632.55	0.00	332.31
203.30	-5526.59	0.00	356.38
203.40	-5404.13	0.00	379.05
203.50	-5263.90	0.00	400.22
203.60	-5104.70	0.00	419.81
203.70	-4925.43	0.00	437.74
203.80	-4725.18	0.00	453.94
203.90	-4503.20	0.00	468.36
204.00	-4258.95	0.00	480.92
204.10	-3992.14	0.00	491.59
204.20	-3702.70	0.00	500.32
204.30	-3390.86	0.00	507.07
204.40	-3057.13	0.00	511.83
204.50	-2702.31	0.00	514.56
204.60	-2327.50	0.00	515.26
204.70	-1934.11	0.00	513.93
204.80	-1523.83	0.00	510.57
204.90	-1098.66	0.00	505.19
205.00	-660.84	0.00	497.82
205.10	-212.89	0.00	488.49
205.20	242.44	0.00	477.23
205.30	702.21	0.00	464.08
205.40	1163.27	0.00	449.11
205.50	1622.36	0.00	432.36
205.60	2076.09	0.00	413.90
205.70	2521.02	0.00	393.81
205.80	2953.66	0.00	372.17
205.90	3370.55	0.00	349.06
206.00	3768.26	0.00	324.57
206.10	4143.48	0.00	298.80
206.20	4493.02	0.00	271.85
206.30	4813.85	0.00	243.83
206.40	5103.19	0.00	214.84
206.50	5358.47	0.00	185.01
206.60	5577.42	0.00	154.45
206.70	5758.08	0.00	123.27
206.80	5898.80	0.00	91.62
206.90	5998.31	0.00	59.60
207.00	6055.71	0.00	27.34
207.10	6070.92	0.00	-5.02
207.20	6067.55	0.00	-37.37
207.30	6058.91	0.00	-69.56
207.40	6044.66	0.00	-101.48
207.50	6024.29	0.00	-133.01
207.60	5997.07	0.00	-164.00
207.70	5962.16	0.00	-194.35
207.80	5918.52	0.00	-223.93
207.90	5865.02	0.00	-252.63
208.00	5800.40	0.00	-280.33
208.10	5723.36	0.00	-306.93
208.20	5632.55	0.00	-332.31
208.30	5526.59	0.00	-356.38
208.40	5404.13	0.00	-379.05
208.50	5263.90	0.00	-400.22
208.60	5104.70	0.00	-419.81
208.70	4925.43	0.00	-437.74
208.80	4725.18	0.00	-453.94
208.90	4503.20	0.00	-468.36
209.00	4258.95	0.00	-480.92
209.10	3992.14	0.00	-491.59
209.20	3702.70	0.00	-500.32
209.30	3390.86	0.00	-507.07
209.40	3057.13	0.00	-511.83
209.50	2702.31	0.00	-514.56
209.60	2327.50	0.00	-515.26
209.70	1934.11	0.00	-513.93
209.80	1523.83	0.00	-510.57
209.90	1098.66	0.00	-505.19
210.00	660.84	0.00	-497.82
210.10	212.89	0.00	-488.49
210.20	-242.44	0.00	-477.23
210.30	-702.21	0.00	-464.08
210.40	-1163.27	0.00	-449.11
210.50	-1622.36	0.00	-432.36
210.60	-2076.09	0.00	-413.90
210.70	-2521.02	0.00	-393.81
210.80	-2953.66	0.00	-372.17
210.90	-3370.55	0.00	-349.06
211.00	-3768.26	0.00	-324.57
211.10	-4143.48	0.00	-298.80
211.20	-4493.02	0.00	-271.85
211.30	-4813.85	0.00	-243.83
211.40	-5103.19	0.00	-214.84
211.50	-5358.47	0.00	-185.01
211.60	-5577.42	0.00	-154.45
211.70	-5758.08	0.00	-123.27
211.80	-5898.80	0.00	-91.62
211.90	-5998.31	0.00	-59.60
212.00	-6055.71	0.00	-27.34
212.10	-6070.92	0.00	5.02
212.20	-6067.55	0.00	37.37
212.30	-6058.91	0.00	69.56
212.40	-6044.66	0.00	101.48
212.50	-6024.29	0.00	133.01
212.60	-5997.07	0.00	164.00
212.70	-5962.16	0.00	194.35
212.80	-5918.52	0.00	223.93
212.90	-5865.02	0.00	252.63
213.00	-5800.40	0.00	280.33
213.10	-5723.36	0.00	306.93
213.20	-5632.55	0.00	332.31
213.30	-5526.59	0.00	356.38
213.40	-5404.13	0.00	379.05
213.50	-5263.90	0.00	400.22
213.60	-5104.70	0.00	419.81
213.70	-4925.43	0.00	437.74
213.80	-4725.18	0.00	453.94
213.90	-4503.20	0.00	468.36
214.00	-4258.95	0.00	480.92
214.10	-3992.14	0.00	491.59
214.20	-3702.70	0.00	500.32
214.30	-3390.86	0.00	507.07
214.40	-3057.13	0.00	511.83
214.50	-2702.31	0.00	514.56
214.60	-2327.50	0.00	515.26
214.70	-1934.11	0.00	513.93
214.80	-1523.83	0.00	510.57
214.90	-1098.66	0.00	505.19
215.00	-660.84	0.00	497.82
215.10	-212.89	0.00	488.49
215.20	242.44	0.00	477.23
215.30	702.21	0.00	464.08
215.40	1163.27	0.00	449.11
215.50	1622.36	0.00	432.36
215.60	2076.09	0.00	413.90
215.70	2521.02	0.00	393.81
215.80	2953.66	0.00	372.17
215.90	3370.55	0.00	349.06
216.00	3768.26	0.00	324.57
216.10	4143.48	0.00	298.80
216.20	4493.02	0.00	271.85
216.30	4813.85	0.00	243.83
216.40	5103.19	0.00	214.84
216.50	5358.47	0.00	185.01
216.60	5577.42	0.00	154.45
216.70	5758.08	0.00	123.27
216.80	5898.80	0.00	91.62
216.90	5998.31	0.00	59.60
217.00	6055.71	0.00	27.34
217.10	6070.92	0.00	-5.02
217.20	6067.55	0.00	-37.37
217.30	6058.91	0.00	-69.56
217.40	6044.66	0.00	-101.48
217.50	6024.29	0.00	-133.01
217.60	5997.07	0.00	-164.00
217.70	5962.16	0.00	-194.35
217.80	5918.52	0.00	-223.93
217.90	5865.02	0.00	-252.63
218.00	5800.40	0.00	-280.33
218.10	5723.36	0.00	-306.93
218.20	5632.55	0.00	-332.31
218.30	5526.59	0.00	-356.38
218.40	5404.13	0.00	-379.05
218.50	5263.90	0.00	-400.22
218.60	5104.70	0.00	-419.81
218.70	4925.43	0.00	-437.74
218.80	4725.18	0.00	-453.94
218.90	4503.20	0.00	-468.36
219.00	4258.95	0.00	-480.92
219.10	3992.14	0.00	-491.59
219.20	3702.70	0.00	-500.32
219.30	3390.86	0.00	-507.07
219.40	3057.13	0.00	-511.83
219.50	2702.31	0.00	-514.56
219.60	2327.50	0.00	-515.26
219.70	1934.11	0.00	-513.93
219.80	1523.83	0.00	-510.57
219.90	1098.66	0.00	-505.19
220.00	660.84	0.00	-497.82
220.10	212.89	0.00	-488.49
220.20	-242.44	0.00	-477.23
220.30	-702.21	0.00	-464.08
220.40	-1163.27	0.00	-449.11
220.50	-1622.36	0.00	-432.36
220.60	-2076.09	0.00	-413.90
220.70	-2521.02	0.00	-393.81
220.80	-2953.66	0.00	-372.17
220.90	-3370.55	0.00	-349.06
221.00	-3768.26	0.00	-324.57
221.10	-4143.48	0.00	-298.80
221.20	-4493.02	0.00	-271.85
221.30	-4813.85	0.00	-243.83
221.40	-5103.19	0.00	-214.84
221.50	-5358.47	0.00	-185.01
221.60	-5577.42	0.00	-154.45
221.70	-5758.08	0.00	-123.27
221.80	-5898.80	0.00	-91.62
221.90	-5998.31	0.00	-59.60
222.00	-6055.71	0.00	-27.34
222.10	-6070.92	0.00	5.02
222.20	-6067.55	0.00	37.37
222.30	-6058.91	0.00	69.56
222.40	-6044.66	0.00	101.48
222.50	-6024.29	0.00	133.01
222.60	-5997.07	0.00	164.00
222.70	-5962.16	0.00	194.35
222.80	-5918.52	0.00	223.93
222.90	-5865.02	0.00	252.63
223.00	-5800.40	0.00	280.33
223.10	-5723.36	0.00	306.93
223.20	-5632.55	0.00	332.31
223.30	-5526.59	0.00	356.38
223.40	-5404.13	0.00	379.05
223.50	-5263.90	0.00	400.22
223.60	-5104.70	0.00	419.81
223.70	-4925.43	0.00	437.74
223.80	-4725.18	0.00	453.94
223.90	-4503.20	0.00	468.36
224.00	-4258.95	0.00	480.92
224.10	-3992.14	0.00	491.59
224.20	-3702.70	0.00	500.32
224.30	-3390.86	0.00	507.07
224.40	-3057.13	0.00	511.83
224.50	-2702.31	0.00	514.56
224.60	-2327.50	0.00	515.26
224.70	-1934.11	0.00	513.93
224.80	-1523.83	0.00	510.57
224.90	-1098.66	0.00	505.19
225.00	-660.84	0.00	497.82
225.10	-212.89	0.00	488.49
225.20	242.44	0.00	477.23
225.30	702.21	0.00	464.08
225.40	1163.27	0.00	449.11
225.50	1622.36	0.00	432.36
225.60	2076.09	0.00	413.90
225.70	2521.02	0.00	393.81
225.80	2953.66	0.00	372.17
225.90	3370.55	0.00	349.06
226.00	3768.26	0.00	324.57
226.10	4143.48	0.00	298.80
226.20	4493.02	0.00	271.85
226.30	4813.85	0.00	243.83
226.40	5103.19	0.00	214.84
226.50	5358.47	0.00	185.01
226.60	5577.42	0.00	154.45
226.70	5758.08	0.00	123.27
226.80	5898.80	0.00	91.62
226.90	5998.31	0.00	59.60
227.00	6055.71	0.00	27.34
227.10	6070.92	0.00	-5.02
227.20	6067.55	0.00	-37.37
227.30	6058.91	0.00	-69.56
227.40	6044.66	0.00	-101.48
227.50	6024.29	0.00	-133.01
227.60	5997.07	0.00	-164.00
227.70	5962.16	0.00	-194.35
227.80	5918.52	0.00	-223.93
227.90	5865.02	0.00	-252.63
228.00	5800.40	0.00	-280.33
228.10	5723.36	0.00	-306.93
228.20	5632.55	0.00	-332.31
228.30	5526.59	0.00	-356.38
228.40	5404.13	0.00	-379.05
228.50	5263.90	0.00	-400.22
228.60	5104.70	0.00	-419.81
228.70	4925.43	0.00	-437.74
228.80	4725.18	0.00	-453.94
228.90	4503.20	0.00	-468.36
229.00	4258.95	0.00	-480.92
229.10	3992.14	0.00	-491.59
229.20	3702.70	0.00	-500.32
229.30	3390.86	0.00	-507.07
229.40	3057.13	0.00	-511.83
229.50	2702.31	0.00	-514.56
229.60	2327.50	0.00	-515.26
229.70	1934.11	0.00	-513.93
229.80	1523.83	0.00	-510.57
229.90	1098.66	0.00	-505.19
230.00	660.84	0.00	-497.82
230.10	212.89	0.00	-488.49
230.20	-242.44	0.00	-477.23
230.30	-702.21	0.00	-464.08
230.40	-1163.27	0.00	-449.11
230.50	-1622.36	0.00	-432.36
230.60	-2076.09	0.00	-413.90
230.70	-2521.02	0.00	-393.81
230.80	-2953.66	0.00	-372.17
230.90	-3370.55	0.00	-349.06
231.00	-3768.26	0.00	-324.57
231.10	-4143.48	0.00	-298.80
231.20	-4493.02	0.00	-271.85
231.30	-4813.85	0.00	-243.83
231.40	-5103.19	0.00	-214.84
231.50	-5358.47	0.00	-185.01
231.60	-5577.42	0.00	-154.45
231.70	-5758.08	0.00	-123.27
231.80	-5898.80	0.00	-91.62
231.90	-5998.31	0.00	-59.60
232.00	-6055.71	0.00	-27.34
232.10	-6070.92	0.00	5.02
232.20	-6067.55	0.00	37.37
232.30	-6058.91	0.00	69.56
232.40	-6044.66	0.00	101.48
232.50	-6024.29	0.00	133.01
232.60	-5997.07	0.00	164.00
232.70	-5962.16	0.00	194.35
232.80	-5918.52	0.00	223.93
232.90	-5865.02	0.00	252.63
233.00	-5800.40	0.00	280.33
233.10	-5723.36	0.00	306.93
233.20	-5632.55	0.00	332.31
233.30	-5526.59	0.00	356.38
233.40	-5404.13	0.00	379.05
233.50	-5263.90	0.00	400.22
