Time(s)	Fx(N)	Fy(N)	Fz(N)
301.10	-29360.79	0.00	-43079.12
301.20	-34412.83	0.00	-40223.30
301.30	-39225.76	0.00	-37208.73
301.40	-43754.35	0.00	-34047.32
301.50	-47955.39	0.00	-30751.54
301.60	-51788.27	0.00	-27334.39
301.70	-55215.54	0.00	-23809.37
301.80	-58203.41	0.00	-20190.38
301.90	-60722.16	0.00	-16491.72
302.00	-62746.60	0.00	-12727.96
302.10	-64256.37	0.00	-8913.98
302.20	-65236.22	0.00	-5064.81
302.30	-65676.24	0.00	-1195.66
302.40	-65708.44	0.00	2678.21
302.50	-65738.56	0.00	6541.51
302.60	-65789.69	0.00	10379.00
302.70	-65854.32	0.00	14175.52
302.80	-65921.72	0.00	17916.10
302.90	-65978.11	0.00	21585.97
303.00	-66006.96	0.00	25170.66
303.10	-65989.32	0.00	28656.00
303.20	-65904.14	0.00	32028.26
303.30	-65728.76	0.00	35274.11
303.40	-65439.28	0.00	38380.75
303.50	-65011.13	0.00	41335.92
303.60	-64419.48	0.00	44127.96
303.70	-63639.84	0.00	46745.84
303.80	-62648.53	0.00	49179.24
303.90	-61423.20	0.00	51418.56
304.00	-59943.36	0.00	53454.94
304.10	-58190.82	0.00	55280.37
304.20	-56150.17	0.00	56887.62
304.30	-53809.20	0.00	58270.37
304.40	-51159.23	0.00	59423.15
304.50	-48195.46	0.00	60341.42
304.60	-44917.21	0.00	61021.54
304.70	-41328.15	0.00	61460.84
304.80	-37436.37	0.00	61657.59
304.90	-33254.53	0.00	61611.00
305.00	-28799.76	0.00	61321.26
305.10	-24093.66	0.00	60789.51
305.20	-19162.10	0.00	60017.85
305.30	-14035.03	0.00	59009.33
305.40	-8746.18	0.00	57767.93
305.50	-3332.73	0.00	56298.54
305.60	2165.10	0.00	54606.97
305.70	7704.52	0.00	52699.89
305.80	13240.64	0.00	50584.83
305.90	18727.04	0.00	48270.13
306.00	24116.35	0.00	45764.93
306.10	29360.79	0.00	43079.12
306.20	34412.83	0.00	40223.30
306.30	39225.76	0.00	37208.73
306.40	43754.35	0.00	34047.32
306.50	47955.39	0.00	30751.54
306.60	51788.27	0.00	27334.39
306.70	55215.54	0.00	23809.37
306.80	58203.41	0.00	20190.38
306.90	60722.16	0.00	16491.72
307.00	62746.60	0.00	12727.96
307.10	64256.37	0.00	8913.98
307.20	65236.22	0.00	5064.81
307.30	65676.24	0.00	1195.66
307.40	65708.44	0.00	-2678.21
307.50	65738.56	0.00	-6541.51
307.60	65789.69	0.00	-10379.00
307.70	65854.32	0.00	-14175.52
307.80	65921.72	0.00	-17916.10
307.90	65978.11	0.00	-21585.97
308.00	66006.96	0.00	-25170.66
308.10	65989.32	0.00	-28656.00
308.20	65904.14	0.00	-32028.26
308.30	65728.76	0.00	-35274.11
308.40	65439.28	0.00	-38380.75
308.50	65011.13	0.00	-41335.92
308.60	64419.48	0.00	-44127.96
308.70	63639.84	0.00	-46745.84
308.80	62648.53	0.00	-49179.24
308.90	61423.20	0.00	-51418.56
309.00	59943.36	0.00	-53454.94
309.10	58190.82	0.00	-55280.37
309.20	56150.17	0.00	-56887.62
309.30	53809.20	0.00	-58270.37
309.40	51159.23	0.00	-59423.15
309.50	48195.46	0.00	-60341.42
309.60	44917.21	0.00	-61021.54
309.70	41328.15	0.00	-61460.84
309.80	37436.37	0.00	-61657.59
309.90	33254.53	0.00	-61611.00
310.00	28799.76	0.00	-61321.26
310.10	24093.66	0.00	-60789.51
310.20	19162.10	0.00	-60017.85
310.30	14035.03	0.00	-59009.33
310.40	8746.18	0.00	-57767.93
310.50	3332.73	0.00	-56298.54
310.60	-2165.10	0.00	-54606.97
310.70	-7704.52	0.00	-52699.89
310.80	-13240.64	0.00	-50584.83
310.90	-18727.04	0.00	-48270.13
311.00	-24116.35	0.00	-45764.93
311.10	-29360.79	0.00	-43079.12
311.20	-34412.83	0.00	-40223.30
311.30	-39225.76	0.00	-37208.73
311.40	-43754.35	0.00	-34047.32
311.50	-47955.39	0.00	-30751.54
311.60	-51788.27	0.00	-27334.39
311.70	-55215.54	0.00	-23809.37
311.80	-58203.41	0.00	-20190.38
311.90	-60722.16	0.00	-16491.72
312.00	-62746.60	0.00	-12727.96
312.10	-64256.37	0.00	-8913.98
312.20	-65236.22	0.00	-5064.81
312.30	-65676.24	0.00	-1195.66
312.40	-65708.44	0.00	2678.21
312.50	-65738.56	0.00	6541.51
312.60	-65789.69	0.00	10379.00
312.70	-65854.32	0.00	14175.52
312.80	-65921.72	0.00	17916.10
312.90	-65978.11	0.00	21585.97
313.00	-66006.96	0.00	25170.66
313.10	-65989.32	0.00	28656.00
313.20	-65904.14	0.00	32028.26
313.30	-65728.76	0.00	35274.11
313.40	-65439.28	0.00	38380.75
313.50	-65011.13	0.00	41335.92
313.60	-64419.48	0.00	44127.96
313.70	-63639.84	0.00	46745.84
313.80	-62648.53	0.00	49179.24
313.90	-61423.20	0.00	51418.56
314.00	-59943.36	0.00	53454.94
314.10	-58190.82	0.00	55280.37
314.20	-56150.17	0.00	56887.62
314.30	-53809.20	0.00	58270.37
314.40	-51159.23	0.00	59423.15
314.50	-48195.46	0.00	60341.42
314.60	-44917.21	0.00	61021.54
314.70	-41328.15	0.00	61460.84
314.80	-37436.37	0.00	61657.59
314.90	-33254.53	0.00	61611.00
315.00	-28799.76	0.00	61321.26
315.10	-24093.66	0.00	60789.51
315.20	-19162.10	0.00	60017.85
315.30	-14035.03	0.00	59009.33
315.40	-8746.18	0.00	57767.93
315.50	-3332.73	0.00	56298.54
315.60	2165.10	0.00	54606.97
315.70	7704.52	0.00	52699.89
315.80	13240.64	0.00	50584.83
315.90	18727.04	0.00	48270.13
316.00	24116.35	0.00	45764.93
316.10	29360.79	0.00	43079.12
316.20	34412.83	0.00	40223.30
316.30	39225.76	0.00	37208.73
316.40	43754.35	0.00	34047.32
316.50	47955.39	0.00	30751.54
316.60	51788.27	0.00	27334.39
316.70	55215.54	0.00	23809.37
316.80	58203.41	0.00	20190.38
316.90	60722.16	0.00	16491.72
317.00	62746.60	0.00	12727.96
317.10	64256.37	0.00	8913.98
317.20	65236.22	0.00	5064.81
317.30	65676.24	0.00	1195.66
317.40	65708.44	0.00	-2678.21
317.50	65738.56	0.00	-6541.51
317.60	65789.69	0.00	-10379.00
317.70	65854.32	0.00	-14175.52
317.80	65921.72	0.00	-17916.10
317.90	65978.11	0.00	-21585.97
318.00	66006.96	0.00	-25170.66
318.10	65989.32	0.00	-28656.00
318.20	65904.14	0.00	-32028.26
318.30	65728.76	0.00	-35274.11
318.40	65439.28	0.00	-38380.75
318.50	65011.13	0.00	-41335.92
318.60	64419.48	0.00	-44127.96
318.70	63639.84	0.00	-46745.84
318.80	62648.53	0.00	-49179.24
318.90	61423.20	0.00	-51418.56
319.00	59943.36	0.00	-53454.94
319.10	58190.82	0.00	-55280.37
319.20	56150.17	0.00	-56887.62
319.30	53809.20	0.00	-58270.37
319.40	51159.23	0.00	-59423.15
319.50	48195.46	0.00	-60341.42
319.60	44917.21	0.00	-61021.54
319.70	41328.15	0.00	-61460.84
319.80	37436.37	0.00	-61657.59
319.90	33254.53	0.00	-61611.00
320.00	28799.76	0.00	-61321.26
320.10	24093.66	0.00	-60789.51
320.20	19162.10	0.00	-60017.85
320.30	14035.03	0.00	-59009.33
320.40	8746.18	0.00	-57767.93
320.50	3332.73	0.00	-56298.54
320.60	-2165.10	0.00	-54606.97
320.70	-7704.52	0.00	-52699.89
320.80	-13240.64	0.00	-50584.83
320.90	-18727.04	0.00	-48270.13
321.00	-24116.35	0.00	-45764.93
321.10	-29360.79	0.00	-43079.12
321.20	-34412.83	0.00	-40223.30
321.30	-39225.76	0.00	-37208.73
321.40	-43754.35	0.00	-34047.32
321.50	-47955.39	0.00	-30751.54
321.60	-51788.27	0.00	-27334.39
321.70	-55215.54	0.00	-23809.37
321.80	-58203.41	0.00	-20190.38
321.90	-60722.16	0.00	-16491.72
322.00	-62746.60	0.00	-12727.96
322.10	-64256.37	0.00	-8913.98
322.20	-65236.22	0.00	-5064.81
322.30	-65676.24	0.00	-1195.66
322.40	-65708.44	0.00	2678.21
322.50	-65738.56	0.00	6541.51
322.60	-65789.69	0.00	10379.00
322.70	-65854.32	0.00	14175.52
322.80	-65921.72	0.00	17916.10
322.90	-65978.11	0.00	21585.97
323.00	-66006.96	0.00	25170.66
323.10	-65989.32	0.00	28656.00
323.20	-65904.14	0.00	32028.26
323.30	-65728.76	0.00	35274.11
323.40	-65439.28	0.00	38380.75
323.50	-65011.13	0.00	41335.92
323.60	-64419.48	0.00	44127.96
323.70	-63639.84	0.00	46745.84
323.80	-62648.53	0.00	49179.24
323.90	-61423.20	0.00	51418.56
324.00	-59943.36	0.00	53454.94
324.10	-58190.82	0.00	55280.37
324.20	-56150.17	0.00	56887.62
324.30	-53809.20	0.00	58270.37
324.40	-51159.23	0.00	59423.15
324.50	-48195.46	0.00	60341.42
324.60	-44917.21	0.00	61021.54
324.70	-41328.15	0.00	61460.84
324.80	-37436.37	0.00	61657.59
324.90	-33254.53	0.00	61611.00
325.00	-28799.76	0.00	61321.26
325.10	-24093.66	0.00	60789.51
325.20	-19162.10	0.00	60017.85
325.30	-14035.03	0.00	59009.33
325.40	-8746.18	0.00	57767.93
325.50	-3332.73	0.00	56298.54
325.60	2165.10	0.00	54606.97
325.70	7704.52	0.00	52699.89
325.80	13240.64	0.00	50584.83
325.90	18727.04	0.00	48270.13
326.00	24116.35	0.00	45764.93
326.10	29360.79	0.00	43079.12
326.20	34412.83	0.00	40223.30
326.30	39225.76	0.00	37208.73
326.40	43754.35	0.00	34047.32
326.50	47955.39	0.00	30751.54
326.60	51788.27	0.00	27334.39
326.70	55215.54	0.00	23809.37
326.80	58203.41	0.00	20190.38
326.90	60722.16	0.00	16491.72
327.00	62746.60	0.00	12727.96
327.10	64256.37	0.00	8913.98
327.20	65236.22	0.00	5064.81
327.30	65676.24	0.00	1195.66
327.40	65708.44	0.00	-2678.21
327.50	65738.56	0.00	-6541.51
327.60	65789.69	0.00	-10379.00
327.70	65854.32	0.00	-14175.52
327.80	65921.72	0.00	-17916.10
327.90	65978.11	0.00	-21585.97
328.00	66006.96	0.00	-25170.66
328.10	65989.32	0.00	-28656.00
328.20	65904.14	0.00	-32028.26
328.30	65728.76	0.00	-35274.11
328.40	65439.28	0.00	-38380.75
328.50	65011.13	0.00	-41335.92
328.60	64419.48	0.00	-44127.96
328.70	63639.84	0.00	-46745.84
328.80	62648.53	0.00	-49179.24
328.90	61423.20	0.00	-51418.56
329.00	59943.36	0.00	-53454.94
329.10	58190.82	0.00	-55280.37
329.20	56150.17	0.00	-56887.62
329.30	53809.20	0.00	-58270.37
329.40	51159.23	0.00	-59423.15
329.50	48195.46	0.00	-60341.42
329.60	44917.21	0.00	-61021.54
329.70	41328.15	0.00	-61460.84
329.80	37436.37	0.00	-61657.59
329.90	33254.53	0.00	-61611.00
330.00	28799.76	0.00	-61321.26
330.10	24093.66	0.00	-60789.51
330.20	19162.10	0.00	-60017.85
330.30	14035.03	0.00	-59009.33
330.40	8746.18	0.00	-57767.93
330.50	3332.73	0.00	-56298.54
330.60	-2165.10	0.00	-54606.97
330.70	-7704.52	0.00	-52699.89
330.80	-13240.64	0.00	-50584.83
330.90	-18727.04	0.00	-48270.13
331.00	-24116.35	0.00	-45764.93
331.10	-29360.79	0.00	-43079.12
331.20	-34412.83	0.00	-40223.30
331.30	-39225.76	0.00	-37208.73
331.40	-43754.35	0.00	-34047.32
331.50	-47955.39	0.00	-30751.54
331.60	-51788.27	0.00	-27334.39
331.70	-55215.54	0.00	-23809.37
331.80	-58203.41	0.00	-20190.38
331.90	-60722.16	0.00	-16491.72
332.00	-62746.60	0.00	-12727.96
332.10	-64256.37	0.00	-8913.98
332.20	-65236.22	0.00	-5064.81
332.30	-65676.24	0.00	-1195.66
332.40	-65708.44	0.00	2678.21
332.50	-65738.56	0.00	6541.51
332.60	-65789.69	0.00	10379.00
332.70	-65854.32	0.00	14175.52
332.80	-65921.72	0.00	17916.10
332.90	-65978.11	0.00	21585.97
333.00	-66006.96	0.00	25170.66
333.10	-65989.32	0.00	28656.00
333.20	-65904.14	0.00	32028.26
333.30	-65728.76	0.00	35274.11
333.40	-65439.28	0.00	38380.75
333.50	-65011.13	0.00	41335.92
333.60	-64419.48	0.00	44127.96
333.70	-63639.84	0.00	46745.84
333.80	-62648.53	0.00	49179.24
333.90	-61423.20	0.00	51418.56
334.00	-59943.36	0.00	53454.94
334.10	-58190.82	0.00	55280.37
334.20	-56150.17	0.00	56887.62
334.30	-53809.20	0.00	58270.37
334.40	-51159.23	0.00	59423.15
334.50	-48195.46	0.00	60341.42
334.60	-44917.21	0.00	61021.54
334.70	-41328.15	0.00	61460.84
334.80	-37436.37	0.00	61657.59
334.90	-33254.53	0.00	61611.00
335.00	-28799.76	0.00	61321.26
335.10	-24093.66	0.00	60789.51
335.20	-19162.10	0.00	60017.85
335.30	-14035.03	0.00	59009.33
335.40	-8746.18	0.00	57767.93
335.50	-3332.73	0.00	56298.54
335.60	2165.10	0.00	54606.97
335.70	7704.52	0.00	52699.89
335.80	13240.64	0.00	50584.83
335.90	18727.04	0.00	48270.13
336.00	24116.35	0.00	45764.93
336.10	29360.79	0.00	43079.12
336.20	34412.83	0.00	40223.30
336.30	39225.76	0.00	37208.73
336.40	43754.35	0.00	34047.32
336.50	47955.39	0.00	30751.54
336.60	51788.27	0.00	27334.39
336.70	55215.54	0.00	23809.37
336.80	58203.41	0.00	20190.38
336.90	60722.16	0.00	16491.72
337.00	62746.60	0.00	12727.96
337.10	64256.37	0.00	8913.98
337.20	65236.22	0.00	5064.81
337.30	65676.24	0.00	1195.66
337.40	65708.44	0.00	-2678.21
337.50	65738.56	0.00	-6541.51
337.60	65789.69	0.00	-10379.00
337.70	65854.32	0.00	-14175.52
337.80	65921.72	0.00	-17916.10
337.90	65978.11	0.00	-21585.97
338.00	66006.96	0.00	-25170.66
338.10	65989.32	0.00	-28656.00
338.20	65904.14	0.00	-32028.26
338.30	65728.76	0.00	-35274.11
338.40	65439.28	0.00	-38380.75
338.50	65011.13	0.00	-41335.92
338.60	64419.48	0.00	-44127.96
338.70	63639.84	0.00	-46745.84
338.80	62648.53	0.00	-49179.24
338.90	61423.20	0.00	-51418.56
339.00	59943.36	0.00	-53454.94
339.10	58190.82	0.00	-55280.37
339.20	56150.17	0.00	-56887.62
339.30	53809.20	0.00	-58270.37
339.40	51159.23	0.00	-59423.15
339.50	48195.46	0.00	-60341.42
339.60	44917.21	0.00	-61021.54
339.70	41328.15	0.00	-61460.84
339.80	37436.37	0.00	-61657.59
339.90	33254.53	0.00	-61611.00
340.00	28799.76	0.00	-61321.26
340.10	24093.66	0.00	-60789.51
340.20	19162.10	0.00	-60017.85
340.30	14035.03	0.00	-59009.33
340.40	8746.18	0.00	-57767.93
340.50	3332.73	0.00	-56298.54
340.60	-2165.10	0.00	-54606.97
340.70	-7704.52	0.00	-52699.89
340.80	-13240.64	0.00	-50584.83
340.90	-18727.04	0.00	-48270.13
341.00	-24116.35	0.00	-45764.93
341.10	-29360.79	0.00	-43079.12
341.20	-34412.83	0.00	-40223.30
341.30	-39225.76	0.00	-37208.73
341.40	-43754.35	0.00	-34047.32
341.50	-47955.39	0.00	-30751.54
341.60	-51788.27	0.00	-27334.39
341.70	-55215.54	0.00	-23809.37
341.80	-58203.41	0.00	-20190.38
341.90	-60722.16	0.00	-16491.72
342.00	-62746.60	0.00	-12727.96
342.10	-64256.37	0.00	-8913.98
342.20	-65236.22	0.00	-5064.81
342.30	-65676.24	0.00	-1195.66
342.40	-65708.44	0.00	2678.21
342.50	-65738.56	0.00	6541.51
342.60	-65789.69	0.00	10379.00
342.70	-65854.32	0.00	14175.52
342.80	-65921.72	0.00	17916.10
342.90	-65978.11	0.00	21585.97
343.00	-66006.96	0.00	25170.66
343.10	-65989.32	0.00	28656.00
343.20	-65904.14	0.00	32028.26
343.30	-65728.76	0.00	35274.11
343.40	-65439.28	0.00	38380.75
343.50	-65011.13	0.00	41335.92
343.60	-64419.48	0.00	44127.96
343.70	-63639.84	0.00	46745.84
343.80	-62648.53	0.00	49179.24
343.90	-61423.20	0.00	51418.56
344.00	-59943.36	0.00	53454.94
344.10	-58190.82	0.00	55280.37
344.20	-56150.17	0.00	56887.62
344.30	-53809.20	0.00	58270.37
344.40	-51159.23	0.00	59423.15
344.50	-48195.46	0.00	60341.42
344.60	-44917.21	0.00	61021.54
344.70	-41328.15	0.00	61460.84
344.80	-37436.37	0.00	61657.59
344.90	-33254.53	0.00	61611.00
345.00	-28799.76	0.00	61321.26
345.10	-24093.66	0.00	60789.51
345.20	-19162.10	0.00	60017.85
345.30	-14035.03	0.00	59009.33
345.40	-8746.18	0.00	57767.93
345.50	-3332.73	0.00	56298.54
345.60	2165.10	0.00	54606.97
345.70	7704.52	0.00	52699.89
345.80	13240.64	0.00	50584.83
345.90	18727.04	0.00	48270.13
346.00	24116.35	0.00	45764.93
346.10	29360.79	0.00	43079.12
346.20	34412.83	0.00	40223.30
346.30	39225.76	0.00	37208.73
346.40	43754.35	0.00	34047.32
346.50	47955.39	0.00	30751.54
346.60	51788.27	0.00	27334.39
346.70	55215.54	0.00	23809.37
346.80	58203.41	0.00	20190.38
346.90	60722.16	0.00	16491.72
347.00	62746.60	0.00	12727.96
347.10	64256.37	0.00	8913.98
347.20	65236.22	0.00	5064.81
347.30	65676.24	0.00	1195.66
347.40	65708.44	0.00	-2678.21
347.50	65738.56	0.00	-6541.51
347.60	65789.69	0.00	-10379.00
347.70	65854.32	0.00	-14175.52
347.80	65921.72	0.00	-17916.10
347.90	65978.11	0.00	-21585.97
348.00	66006.96	0.00	-25170.66
348.10	65989.32	0.00	-28656.00
348.20	65904.14	0.00	-32028.26
348.30	65728.76	0.00	-35274.11
348.40	65439.28	0.00	-38380.75
348.50	65011.13	0.00	-41335.92
348.60	64419.48	0.00	-44127.96
348.70	63639.84	0.00	-46745.84
348.80	62648.53	0.00	-49179.24
348.90	61423.20	0.00	-51418.56
349.00	59943.36	0.00	-53454.94
349.10	58190.82	0.00	-55280.37
349.20	56150.17	0.00	-56887.62
349.30	53809.20	0.00	-58270.37
349.40	51159.23	0.00	-59423.15
349.50	48195.46	0.00	-60341.42
349.60	44917.21	0.00	-61021.54
349.70	41328.15	0.00	-61460.84
349.80	37436.37	0.00	-61657.59
349.90	33254.53	0.00	-61611.00
350.00	28799.76	0.00	-61321.26
350.10	24093.66	0.00	-60789.51
350.20	19162.10	0.00	-60017.85
350.30	14035.03	0.00	-59009.33
350.40	8746.18	0.00	-57767.93
350.50	3332.73	0.00	-56298.54
350.60	-2165.10	0.00	-54606.97
350.70	-7704.52	0.00	-52699.89
350.80	-13240.64	0.00	-50584.83
350.90	-18727.04	0.00	-48270.13
351.00	-24116.35	0.00	-45764.93
351.10	-29360.79	0.00	-43079.12
351.20	-34412.83	0.00	-40223.30
351.30	-39225.76	0.00	-37208.73
351.40	-43754.35	0.00	-34047.32
351.50	-47955.39	0.00	-30751.54
351.60	-51788.27	0.00	-27334.39
351.70	-55215.54	0.00	-23809.37
351.80	-58203.41	0.00	-20190.38
351.90	-60722.16	0.00	-16491.72
352.00	-62746.60	0.00	-12727.96
352.10	-64256.37	0.00	-8913.98
352.20	-65236.22	0.00	-5064.81
352.30	-65676.24	0.00	-1195.66
352.40	-65708.44	0.00	2678.21
352.50	-65738.56	0.00	6541.51
352.60	-65789.69	0.00	10379.00
352.70	-65854.32	0.00	14175.52
352.80	-65921.72	0.00	17916.10
352.90	-65978.11	0.00	21585.97
353.00	-66006.96	0.00	25170.66
353.10	-65989.32	0.00	28656.00
353.20	-65904.14	0.00	32028.26
353.30	-65728.76	0.00	35274.11
353.40	-65439.28	0.00	38380.75
353.50	-65011.13	0.00	41335.92
353.60	-64419.48	0.00	44127.96
353.70	-63639.84	0.00	46745.84
353.80	-62648.53	0.00	49179.24
353.90	-61423.20	0.00	51418.56
354.00	-59943.36	0.00	53454.94
354.10	-58190.82	0.00	55280.37
354.20	-56150.17	0.00	56887.62
354.30	-53809.20	0.00	58270.37
354.40	-51159.23	0.00	59423.15
354.50	-48195.46	0.00	60341.42
354.60	-44917.21	0.00	61021.54
354.70	-41328.15	0.00	61460.84
354.80	-37436.37	0.00	61657.59
354.90	-33254.53	0.00	61611.00
355.00	-28799.76	0.00	61321.26
355.10	-24093.66	0.00	60789.51
355.20	-19162.10	0.00	60017.85
355.30	-14035.03	0.00	59009.33
355.40	-8746.18	0.00	57767.93
355.50	-3332.73	0.00	56298.54
355.60	2165.10	0.00	54606.97
355.70	7704.52	0.00	52699.89
355.80	13240.64	0.00	50584.83
355.90	18727.04	0.00	48270.13
356.00	24116.35	0.00	45764.93
356.10	29360.79	0.00	43079.12
356.20	34412.83	0.00	40223.30
356.30	39225.76	0.00	37208.73
356.40	43754.35	0.00	34047.32
356.50	47955.39	0.00	30751.54
356.60	51788.27	0.00	27334.39
356.70	55215.54	0.00	23809.37
356.80	58203.41	0.00	20190.38
356.90	60722.16	0.00	16491.72
357.00	62746.60	0.00	12727.96
357.10	64256.37	0.00	8913.98
357.20	65236.22	0.00	5064.81
357.30	65676.24	0.00	1195.66
357.40	65708.44	0.00	-2678.21
357.50	65738.56	0.00	-6541.51
357.60	65789.69	0.00	-10379.00
357.70	65854.32	0.00	-14175.52
357.80	65921.72	0.00	-17916.10
357.90	65978.11	0.00	-21585.97
358.00	66006.96	0.00	-25170.66
358.10	65989.32	0.00	-28656.00
358.20	65904.14	0.00	-32028.26
358.30	65728.76	0.00	-35274.11
358.40	65439.28	0.00	-38380.75
358.50	65011.13	0.00	-41335.92
358.60	64419.48	0.00	-44127.96
358.70	63639.84	0.00	-46745.84
358.80	62648.53	0.00	-49179.24
358.90	61423.20	0.00	-51418.56
359.00	59943.36	0.00	-53454.94
359.10	58190.82	0.00	-55280.37
359.20	56150.17	0.00	-56887.62
359.30	53809.20	0.00	-58270.37
359.40	51159.23	0.00	-59423.15
359.50	48195.46	0.00	-60341.42
359.60	44917.21	0.00	-61021.54
359.70	41328.15	0.00	-61460.84
359.80	37436.37	0.00	-61657.59
359.90	33254.53	0.00	-61611.00
360.00	28799.76	0.00	-61321.26
360.10	24093.66	0.00	-60789.51
360.20	19162.10	0.00	-60017.85
360.30	14035.03	0.00	-59009.33
360.40	8746.18	0.00	-57767.93
360.50	3332.73	0.00	-56298.54
360.60	-2165.10	0.00	-54606.97
360.70	-7704.52	0.00	-52699.89
360.80	-13240.64	0.00	-50584.83
360.90	-18727.04	0.00	-48270.13
361.00	-24116.35	0.00	-45764.93
361.10	-29360.79	0.00	-43079.12
361.20	-34412.83	0.00	-40223.30
361.30	-39225.76	0.00	-37208.73
361.40	-43754.35	0.00	-34047.32
361.50	-47955.39	0.00	-30751.54
361.60	-51788.27	0.00	-27334.39
361.70	-55215.54	0.00	-23809.37
361.80	-58203.41	0.00	-20190.38
361.90	-60722.16	0.00	-16491.72
362.00	-62746.60	0.00	-12727.96
362.10	-64256.37	0.00	-8913.98
362.20	-65236.22	0.00	-5064.81
362.30	-65676.24	0.00	-1195.66
362.40	-65708.44	0.00	2678.21
362.50	-65738.56	0.00	6541.51
362.60	-65789.69	0.00	10379.00
362.70	-65854.32	0.00	14175.52
362.80	-65921.72	0.00	17916.10
362.90	-65978.11	0.00	21585.97
363.00	-66006.96	0.00	25170.66
363.10	-65989.32	0.00	28656.00
363.20	-65904.14	0.00	32028.26
363.30	-65728.76	0.00	35274.11
363.40	-65439.28	0.00	38380.75
363.50	-65011.13	0.00	41335.92
363.60	-64419.48	0.00	44127.96
363.70	-63639.84	0.00	46745.84
363.80	-62648.53	0.00	49179.24
363.90	-61423.20	0.00	51418.56
364.00	-59943.36	0.00	53454.94
364.10	-58190.82	0.00	55280.37
364.20	-56150.17	0.00	56887.62
364.30	-53809.20	0.00	58270.37
364.40	-51159.23	0.00	59423.15
364.50	-48195.46	0.00	60341.42
364.60	-44917.21	0.00	61021.54
364.70	-41328.15	0.00	61460.84
364.80	-37436.37	0.00	61657.59
364.90	-33254.53	0.00	61611.00
365.00	-28799.76	0.00	61321.26
365.10	-24093.66	0.00	60789.51
365.20	-19162.10	0.00	60017.85
365.30	-14035.03	0.00	59009.33
365.40	-8746.18	0.00	57767.93
365.50	-3332.73	0.00	56298.54
365.60	2165.10	0.00	54606.97
365.70	7704.52	0.00	52699.89
365.80	13240.64	0.00	50584.83
365.90	18727.04	0.00	48270.13
366.00	24116.35	0.00	45764.93
366.10	29360.79	0.00	43079.12
366.20	34412.83	0.00	40223.30
366.30	39225.76	0.00	37208.73
366.40	43754.35	0.00	34047.32
366.50	47955.39	0.00	30751.54
366.60	51788.27	0.00	27334.39
366.70	55215.54	0.00	23809.37
366.80	58203.41	0.00	20190.38
366.90	60722.16	0.00	16491.72
367.00	62746.60	0.00	12727.96
367.10	64256.37	0.00	8913.98
367.20	65236.22	0.00	5064.81
367.30	65676.24	0.00	1195.66
367.40	65708.44	0.00	-2678.21
367.50	65738.56	0.00	-6541.51
367.60	65789.69	0.00	-10379.00
367.70	65854.32	0.00	-14175.52
367.80	65921.72	0.00	-17916.10
367.90	65978.11	0.00	-21585.97
368.00	66006.96	0.00	-25170.66
368.10	65989.32	0.00	-28656.00
368.20	65904.14	0.00	-32028.26
368.30	65728.76	0.00	-35274.11
368.40	65439.28	0.00	-38380.75
368.50	65011.13	0.00	-41335.92
368.60	64419.48	0.00	-44127.96
368.70	63639.84	0.00	-46745.84
368.80	62648.53	0.00	-49179.24
368.90	61423.20	0.00	-51418.56
369.00	59943.36	0.00	-53454.94
369.10	58190.82	0.00	-55280.37
369.20	56150.17	0.00	-56887.62
369.30	53809.20	0.00	-58270.37
369.40	51159.23	0.00	-59423.15
369.50	48195.46	0.00	-60341.42
369.60	44917.21	0.00	-61021.54
369.70	41328.15	0.00	-61460.84
369.80	37436.37	0.00	-61657.59
369.90	33254.53	0.00	-61611.00
370.00	28799.76	0.00	-61321.26
370.10	24093.66	0.00	-60789.51
370.20	19162.10	0.00	-60017.85
370.30	14035.03	0.00	-59009.33
370.40	8746.18	0.00	-57767.93
370.50	3332.73	0.00	-56298.54
370.60	-2165.10	0.00	-54606.97
370.70	-7704.52	0.00	-52699.89
370.80	-13240.64	0.00	-50584.83
370.90	-18727.04	0.00	-48270.13
371.00	-24116.35	0.00	-45764.93
371.10	-29360.79	0.00	-43079.12
371.20	-34412.83	0.00	-40223.30
371.30	-39225.76	0.00	-37208.73
371.40	-43754.35	0.00	-34047.32
371.50	-47955.39	0.00	-30751.54
371.60	-51788.27	0.00	-27334.39
371.70	-55215.54	0.00	-23809.37
371.80	-58203.41	0.00	-20190.38
371.90	-60722.16	0.00	-16491.72
372.00	-62746.60	0.00	-12727.96
372.10	-64256.37	0.00	-8913.98
372.20	-65236.22	0.00	-5064.81
372.30	-65676.24	0.00	-1195.66
372.40	-65708.44	0.00	2678.21
372.50	-65738.56	0.00	6541.51
372.60	-65789.69	0.00	10379.00
372.70	-65854.32	0.00	14175.52
372.80	-65921.72	0.00	17916.10
372.90	-65978.11	0.00	21585.97
373.00	-66006.96	0.00	25170.66
373.10	-65989.32	0.00	28656.00
373.20	-65904.14	0.00	32028.26
373.30	-65728.76	0.00	35274.11
373.40	-65439.28	0.00	38380.75
373.50	-65011.13	0.00	41335.92
373.60	-64419.48	0.00	44127.96
373.70	-63639.84	0.00	46745.84
373.80	-62648.53	0.00	49179.24
373.90	-61423.20	0.00	51418.56
374.00	-59943.36	0.00	53454.94
374.10	-58190.82	0.00	55280.37
374.20	-56150.17	0.00	56887.62
374.30	-53809.20	0.00	58270.37
374.40	-51159.23	0.00	59423.15
