Time(s)	Fx(N)	Fy(N)	Fz(N)
300.60	8361.73	0.00	-31072.30
300.70	5582.88	0.00	-30848.14
300.80	2738.04	0.00	-30502.24
300.90	-158.50	0.00	-30035.96
301.00	-3091.21	0.00	-29451.14
301.10	-6043.47	0.00	-28750.09
301.20	-8997.72	0.00	-27935.58
301.30	-11935.60	0.00	-27010.82
301.40	-14838.16	0.00	-25979.46
301.50	-17686.00	0.00	-24845.57
301.60	-20459.55	0.00	-23613.63
301.70	-23139.20	0.00	-22288.49
301.80	-25705.55	0.00	-20875.39
301.90	-28139.63	0.00	-19379.91
302.00	-30423.11	0.00	-17807.94
302.10	-32538.50	0.00	-16165.70
302.20	-34469.37	0.00	-14459.65
302.30	-36200.51	0.00	-12696.54
302.40	-37718.16	0.00	-10883.32
302.50	-39010.13	0.00	-9027.15
302.60	-40065.95	0.00	-7135.35
302.70	-40877.04	0.00	-5215.40
302.80	-41436.74	0.00	-3274.86
302.90	-41740.47	0.00	-1321.40
303.00	-41795.68	0.00	637.28
303.10	-41737.06	0.00	2593.45
303.20	-41606.76	0.00	4539.37
303.30	-41403.26	0.00	6467.39
303.40	-41124.29	0.00	8369.88
303.50	-40766.87	0.00	10239.33
303.60	-40327.37	0.00	12068.38
303.70	-39801.59	0.00	13849.80
303.80	-39184.92	0.00	15576.56
303.90	-38472.43	0.00	17241.85
304.00	-37659.01	0.00	18839.09
304.10	-36739.51	0.00	20361.98
304.20	-35708.90	0.00	21804.51
304.30	-34562.44	0.00	23160.99
304.40	-33295.80	0.00	24426.07
304.50	-31905.26	0.00	25594.74
304.60	-30387.82	0.00	26662.41
304.70	-28741.40	0.00	27624.85
304.80	-26964.90	0.00	28478.26
304.90	-25058.40	0.00	29219.29
305.00	-23023.23	0.00	29845.00
305.10	-20862.06	0.00	30352.93
305.20	-18578.98	0.00	30741.07
305.30	-16179.57	0.00	31007.88
305.40	-13670.91	0.00	31152.33
305.50	-11061.59	0.00	31173.83
305.60	-8361.73	0.00	31072.30
305.70	-5582.88	0.00	30848.14
305.80	-2738.04	0.00	30502.24
305.90	158.50	0.00	30035.96
306.00	3091.21	0.00	29451.14
306.10	6043.47	0.00	28750.09
306.20	8997.72	0.00	27935.58
306.30	11935.60	0.00	27010.82
306.40	14838.16	0.00	25979.46
306.50	17686.00	0.00	24845.57
306.60	20459.55	0.00	23613.63
306.70	23139.20	0.00	22288.49
306.80	25705.55	0.00	20875.39
306.90	28139.63	0.00	19379.91
307.00	30423.11	0.00	17807.94
307.10	32538.50	0.00	16165.70
307.20	34469.37	0.00	14459.65
307.30	36200.51	0.00	12696.54
307.40	37718.16	0.00	10883.32
307.50	39010.13	0.00	9027.15
307.60	40065.95	0.00	7135.35
307.70	40877.04	0.00	5215.40
307.80	41436.74	0.00	3274.86
307.90	41740.47	0.00	1321.40
308.00	41795.68	0.00	-637.28
308.10	41737.06	0.00	-2593.45
308.20	41606.76	0.00	-4539.37
308.30	41403.26	0.00	-6467.39
308.40	41124.29	0.00	-8369.88
308.50	40766.87	0.00	-10239.33
308.60	40327.37	0.00	-12068.38
308.70	39801.59	0.00	-13849.80
308.80	39184.92	0.00	-15576.56
308.90	38472.43	0.00	-17241.85
309.00	37659.01	0.00	-18839.09
309.10	36739.51	0.00	-20361.98
309.20	35708.90	0.00	-21804.51
309.30	34562.44	0.00	-23160.99
309.40	33295.80	0.00	-24426.07
309.50	31905.26	0.00	-25594.74
309.60	30387.82	0.00	-26662.41
309.70	28741.40	0.00	-27624.85
309.80	26964.90	0.00	-28478.26
309.90	25058.40	0.00	-29219.29
310.00	23023.23	0.00	-29845.00
310.10	20862.06	0.00	-30352.93
310.20	18578.98	0.00	-30741.07
310.30	16179.57	0.00	-31007.88
310.40	13670.91	0.00	-31152.33
310.50	11061.59	0.00	-31173.83
310.60	8361.73	0.00	-31072.30
310.70	5582.88	0.00	-30848.14
310.80	2738.04	0.00	-30502.24
310.90	-158.50	0.00	-30035.96
311.00	-3091.21	0.00	-29451.14
311.10	-6043.47	0.00	-28750.09
311.20	-8997.72	0.00	-27935.58
311.30	-11935.60	0.00	-27010.82
311.40	-14838.16	0.00	-25979.46
311.50	-17686.00	0.00	-24845.57
311.60	-20459.55	0.00	-23613.63
311.70	-23139.20	0.00	-22288.49
311.80	-25705.55	0.00	-20875.39
311.90	-28139.63	0.00	-19379.91
312.00	-30423.11	0.00	-17807.94
312.10	-32538.50	0.00	-16165.70
312.20	-34469.37	0.00	-14459.65
312.30	-36200.51	0.00	-12696.54
312.40	-37718.16	0.00	-10883.32
312.50	-39010.13	0.00	-9027.15
312.60	-40065.95	0.00	-7135.35
312.70	-40877.04	0.00	-5215.40
312.80	-41436.74	0.00	-3274.86
312.90	-41740.47	0.00	-1321.40
313.00	-41795.68	0.00	637.28
313.10	-41737.06	0.00	2593.45
313.20	-41606.76	0.00	4539.37
313.30	-41403.26	0.00	6467.39
313.40	-41124.29	0.00	8369.88
313.50	-40766.87	0.00	10239.33
313.60	-40327.37	0.00	12068.38
313.70	-39801.59	0.00	13849.80
313.80	-39184.92	0.00	15576.56
313.90	-38472.43	0.00	17241.85
314.00	-37659.01	0.00	18839.09
314.10	-36739.51	0.00	20361.98
314.20	-35708.90	0.00	21804.51
314.30	-34562.44	0.00	23160.99
314.40	-33295.80	0.00	24426.07
314.50	-31905.26	0.00	25594.74
314.60	-30387.82	0.00	26662.41
314.70	-28741.40	0.00	27624.85
314.80	-26964.90	0.00	28478.26
314.90	-25058.40	0.00	29219.29
315.00	-23023.23	0.00	29845.00
315.10	-20862.06	0.00	30352.93
315.20	-18578.98	0.00	30741.07
315.30	-16179.57	0.00	31007.88
315.40	-13670.91	0.00	31152.33
315.50	-11061.59	0.00	31173.83
315.60	-8361.73	0.00	31072.30
315.70	-5582.88	0.00	30848.14
315.80	-2738.04	0.00	30502.24
315.90	158.50	0.00	30035.96
316.00	3091.21	0.00	29451.14
316.10	6043.47	0.00	28750.09
316.20	8997.72	0.00	27935.58
316.30	11935.60	0.00	27010.82
316.40	14838.16	0.00	25979.46
316.50	17686.00	0.00	24845.57
316.60	20459.55	0.00	23613.63
316.70	23139.20	0.00	22288.49
316.80	25705.55	0.00	20875.39
316.90	28139.63	0.00	19379.91
317.00	30423.11	0.00	17807.94
317.10	32538.50	0.00	16165.70
317.20	34469.37	0.00	14459.65
317.30	36200.51	0.00	12696.54
317.40	37718.16	0.00	10883.32
317.50	39010.13	0.00	9027.15
317.60	40065.95	0.00	7135.35
317.70	40877.04	0.00	5215.40
317.80	41436.74	0.00	3274.86
317.90	41740.47	0.00	1321.40
318.00	41795.68	0.00	-637.28
318.10	41737.06	0.00	-2593.45
318.20	41606.76	0.00	-4539.37
318.30	41403.26	0.00	-6467.39
318.40	41124.29	0.00	-8369.88
318.50	40766.87	0.00	-10239.33
318.60	40327.37	0.00	-12068.38
318.70	39801.59	0.00	-13849.80
318.80	39184.92	0.00	-15576.56
318.90	38472.43	0.00	-17241.85
319.00	37659.01	0.00	-18839.09
319.10	36739.51	0.00	-20361.98
319.20	35708.90	0.00	-21804.51
319.30	34562.44	0.00	-23160.99
319.40	33295.80	0.00	-24426.07
319.50	31905.26	0.00	-25594.74
319.60	30387.82	0.00	-26662.41
319.70	28741.40	0.00	-27624.85
319.80	26964.90	0.00	-28478.26
319.90	25058.40	0.00	-29219.29
320.00	23023.23	0.00	-29845.00
320.10	20862.06	0.00	-30352.93
320.20	18578.98	0.00	-30741.07
320.30	16179.57	0.00	-31007.88
320.40	13670.91	0.00	-31152.33
320.50	11061.59	0.00	-31173.83
320.60	8361.73	0.00	-31072.30
320.70	5582.88	0.00	-30848.14
320.80	2738.04	0.00	-30502.24
320.90	-158.50	0.00	-30035.96
321.00	-3091.21	0.00	-29451.14
321.10	-6043.47	0.00	-28750.09
321.20	-8997.72	0.00	-27935.58
321.30	-11935.60	0.00	-27010.82
321.40	-14838.16	0.00	-25979.46
321.50	-17686.00	0.00	-24845.57
321.60	-20459.55	0.00	-23613.63
321.70	-23139.20	0.00	-22288.49
321.80	-25705.55	0.00	-20875.39
321.90	-28139.63	0.00	-19379.91
322.00	-30423.11	0.00	-17807.94
322.10	-32538.50	0.00	-16165.70
322.20	-34469.37	0.00	-14459.65
322.30	-36200.51	0.00	-12696.54
322.40	-37718.16	0.00	-10883.32
322.50	-39010.13	0.00	-9027.15
322.60	-40065.95	0.00	-7135.35
322.70	-40877.04	0.00	-5215.40
322.80	-41436.74	0.00	-3274.86
322.90	-41740.47	0.00	-1321.40
323.00	-41795.68	0.00	637.28
323.10	-41737.06	0.00	2593.45
323.20	-41606.76	0.00	4539.37
323.30	-41403.26	0.00	6467.39
323.40	-41124.29	0.00	8369.88
323.50	-40766.87	0.00	10239.33
323.60	-40327.37	0.00	12068.38
323.70	-39801.59	0.00	13849.80
323.80	-39184.92	0.00	15576.56
323.90	-38472.43	0.00	17241.85
324.00	-37659.01	0.00	18839.09
324.10	-36739.51	0.00	20361.98
324.20	-35708.90	0.00	21804.51
324.30	-34562.44	0.00	23160.99
324.40	-33295.80	0.00	24426.07
324.50	-31905.26	0.00	25594.74
324.60	-30387.82	0.00	26662.41
324.70	-28741.40	0.00	27624.85
324.80	-26964.90	0.00	28478.26
324.90	-25058.40	0.00	29219.29
325.00	-23023.23	0.00	29845.00
325.10	-20862.06	0.00	30352.93
325.20	-18578.98	0.00	30741.07
325.30	-16179.57	0.00	31007.88
325.40	-13670.91	0.00	31152.33
325.50	-11061.59	0.00	31173.83
325.60	-8361.73	0.00	31072.30
325.70	-5582.88	0.00	30848.14
325.80	-2738.04	0.00	30502.24
325.90	158.50	0.00	30035.96
326.00	3091.21	0.00	29451.14
326.10	6043.47	0.00	28750.09
326.20	8997.72	0.00	27935.58
326.30	11935.60	0.00	27010.82
326.40	14838.16	0.00	25979.46
326.50	17686.00	0.00	24845.57
326.60	20459.55	0.00	23613.63
326.70	23139.20	0.00	22288.49
326.80	25705.55	0.00	20875.39
326.90	28139.63	0.00	19379.91
327.00	30423.11	0.00	17807.94
327.10	32538.50	0.00	16165.70
327.20	34469.37	0.00	14459.65
327.30	36200.51	0.00	12696.54
327.40	37718.16	0.00	10883.32
327.50	39010.13	0.00	9027.15
327.60	40065.95	0.00	7135.35
327.70	40877.04	0.00	5215.40
327.80	41436.74	0.00	3274.86
327.90	41740.47	0.00	1321.40
328.00	41795.68	0.00	-637.28
328.10	41737.06	0.00	-2593.45
328.20	41606.76	0.00	-4539.37
328.30	41403.26	0.00	-6467.39
328.40	41124.29	0.00	-8369.88
328.50	40766.87	0.00	-10239.33
328.60	40327.37	0.00	-12068.38
328.70	39801.59	0.00	-13849.80
328.80	39184.92	0.00	-15576.56
328.90	38472.43	0.00	-17241.85
329.00	37659.01	0.00	-18839.09
329.10	36739.51	0.00	-20361.98
329.20	35708.90	0.00	-21804.51
329.30	34562.44	0.00	-23160.99
329.40	33295.80	0.00	-24426.07
329.50	31905.26	0.00	-25594.74
329.60	30387.82	0.00	-26662.41
329.70	28741.40	0.00	-27624.85
329.80	26964.90	0.00	-28478.26
329.90	25058.40	0.00	-29219.29
330.00	23023.23	0.00	-29845.00
330.10	20862.06	0.00	-30352.93
330.20	18578.98	0.00	-30741.07
330.30	16179.57	0.00	-31007.88
330.40	13670.91	0.00	-31152.33
330.50	11061.59	0.00	-31173.83
330.60	8361.73	0.00	-31072.30
330.70	5582.88	0.00	-30848.14
330.80	2738.04	0.00	-30502.24
330.90	-158.50	0.00	-30035.96
331.00	-3091.21	0.00	-29451.14
331.10	-6043.47	0.00	-28750.09
331.20	-8997.72	0.00	-27935.58
331.30	-11935.60	0.00	-27010.82
331.40	-14838.16	0.00	-25979.46
331.50	-17686.00	0.00	-24845.57
331.60	-20459.55	0.00	-23613.63
331.70	-23139.20	0.00	-22288.49
331.80	-25705.55	0.00	-20875.39
331.90	-28139.63	0.00	-19379.91
332.00	-30423.11	0.00	-17807.94
332.10	-32538.50	0.00	-16165.70
332.20	-34469.37	0.00	-14459.65
332.30	-36200.51	0.00	-12696.54
332.40	-37718.16	0.00	-10883.32
332.50	-39010.13	0.00	-9027.15
332.60	-40065.95	0.00	-7135.35
332.70	-40877.04	0.00	-5215.40
332.80	-41436.74	0.00	-3274.86
332.90	-41740.47	0.00	-1321.40
333.00	-41795.68	0.00	637.28
333.10	-41737.06	0.00	2593.45
333.20	-41606.76	0.00	4539.37
333.30	-41403.26	0.00	6467.39
333.40	-41124.29	0.00	8369.88
333.50	-40766.87	0.00	10239.33
333.60	-40327.37	0.00	12068.38
333.70	-39801.59	0.00	13849.80
333.80	-39184.92	0.00	15576.56
333.90	-38472.43	0.00	17241.85
334.00	-37659.01	0.00	18839.09
334.10	-36739.51	0.00	20361.98
334.20	-35708.90	0.00	21804.51
334.30	-34562.44	0.00	23160.99
334.40	-33295.80	0.00	24426.07
334.50	-31905.26	0.00	25594.74
334.60	-30387.82	0.00	26662.41
334.70	-28741.40	0.00	27624.85
334.80	-26964.90	0.00	28478.26
334.90	-25058.40	0.00	29219.29
335.00	-23023.23	0.00	29845.00
335.10	-20862.06	0.00	30352.93
335.20	-18578.98	0.00	30741.07
335.30	-16179.57	0.00	31007.88
335.40	-13670.91	0.00	31152.33
335.50	-11061.59	0.00	31173.83
335.60	-8361.73	0.00	31072.30
335.70	-5582.88	0.00	30848.14
335.80	-2738.04	0.00	30502.24
335.90	158.50	0.00	30035.96
336.00	3091.21	0.00	29451.14
336.10	6043.47	0.00	28750.09
336.20	8997.72	0.00	27935.58
336.30	11935.60	0.00	27010.82
336.40	14838.16	0.00	25979.46
336.50	17686.00	0.00	24845.57
336.60	20459.55	0.00	23613.63
336.70	23139.20	0.00	22288.49
336.80	25705.55	0.00	20875.39
336.90	28139.63	0.00	19379.91
337.00	30423.11	0.00	17807.94
337.10	32538.50	0.00	16165.70
337.20	34469.37	0.00	14459.65
337.30	36200.51	0.00	12696.54
337.40	37718.16	0.00	10883.32
337.50	39010.13	0.00	9027.15
337.60	40065.95	0.00	7135.35
337.70	40877.04	0.00	5215.40
337.80	41436.74	0.00	3274.86
337.90	41740.47	0.00	1321.40
338.00	41795.68	0.00	-637.28
338.10	41737.06	0.00	-2593.45
338.20	41606.76	0.00	-4539.37
338.30	41403.26	0.00	-6467.39
338.40	41124.29	0.00	-8369.88
338.50	40766.87	0.00	-10239.33
338.60	40327.37	0.00	-12068.38
338.70	39801.59	0.00	-13849.80
338.80	39184.92	0.00	-15576.56
338.90	38472.43	0.00	-17241.85
339.00	37659.01	0.00	-18839.09
339.10	36739.51	0.00	-20361.98
339.20	35708.90	0.00	-21804.51
339.30	34562.44	0.00	-23160.99
339.40	33295.80	0.00	-24426.07
339.50	31905.26	0.00	-25594.74
339.60	30387.82	0.00	-26662.41
339.70	28741.40	0.00	-27624.85
339.80	26964.90	0.00	-28478.26
339.90	25058.40	0.00	-29219.29
340.00	23023.23	0.00	-29845.00
340.10	20862.06	0.00	-30352.93
340.20	18578.98	0.00	-30741.07
340.30	16179.57	0.00	-31007.88
340.40	13670.91	0.00	-31152.33
340.50	11061.59	0.00	-31173.83
340.60	8361.73	0.00	-31072.30
340.70	5582.88	0.00	-30848.14
340.80	2738.04	0.00	-30502.24
340.90	-158.50	0.00	-30035.96
341.00	-3091.21	0.00	-29451.14
341.10	-6043.47	0.00	-28750.09
341.20	-8997.72	0.00	-27935.58
341.30	-11935.60	0.00	-27010.82
341.40	-14838.16	0.00	-25979.46
341.50	-17686.00	0.00	-24845.57
341.60	-20459.55	0.00	-23613.63
341.70	-23139.20	0.00	-22288.49
341.80	-25705.55	0.00	-20875.39
341.90	-28139.63	0.00	-19379.91
342.00	-30423.11	0.00	-17807.94
342.10	-32538.50	0.00	-16165.70
342.20	-34469.37	0.00	-14459.65
342.30	-36200.51	0.00	-12696.54
342.40	-37718.16	0.00	-10883.32
342.50	-39010.13	0.00	-9027.15
342.60	-40065.95	0.00	-7135.35
342.70	-40877.04	0.00	-5215.40
342.80	-41436.74	0.00	-3274.86
342.90	-41740.47	0.00	-1321.40
343.00	-41795.68	0.00	637.28
343.10	-41737.06	0.00	2593.45
343.20	-41606.76	0.00	4539.37
343.30	-41403.26	0.00	6467.39
343.40	-41124.29	0.00	8369.88
343.50	-40766.87	0.00	10239.33
343.60	-40327.37	0.00	12068.38
343.70	-39801.59	0.00	13849.80
343.80	-39184.92	0.00	15576.56
343.90	-38472.43	0.00	17241.85
344.00	-37659.01	0.00	18839.09
344.10	-36739.51	0.00	20361.98
344.20	-35708.90	0.00	21804.51
344.30	-34562.44	0.00	23160.99
344.40	-33295.80	0.00	24426.07
344.50	-31905.26	0.00	25594.74
344.60	-30387.82	0.00	26662.41
344.70	-28741.40	0.00	27624.85
344.80	-26964.90	0.00	28478.26
344.90	-25058.40	0.00	29219.29
345.00	-23023.23	0.00	29845.00
345.10	-20862.06	0.00	30352.93
345.20	-18578.98	0.00	30741.07
345.30	-16179.57	0.00	31007.88
345.40	-13670.91	0.00	31152.33
345.50	-11061.59	0.00	31173.83
345.60	-8361.73	0.00	31072.30
345.70	-5582.88	0.00	30848.14
345.80	-2738.04	0.00	30502.24
345.90	158.50	0.00	30035.96
346.00	3091.21	0.00	29451.14
346.10	6043.47	0.00	28750.09
346.20	8997.72	0.00	27935.58
346.30	11935.60	0.00	27010.82
346.40	14838.16	0.00	25979.46
346.50	17686.00	0.00	24845.57
346.60	20459.55	0.00	23613.63
346.70	23139.20	0.00	22288.49
346.80	25705.55	0.00	20875.39
346.90	28139.63	0.00	19379.91
347.00	30423.11	0.00	17807.94
347.10	32538.50	0.00	16165.70
347.20	34469.37	0.00	14459.65
347.30	36200.51	0.00	12696.54
347.40	37718.16	0.00	10883.32
347.50	39010.13	0.00	9027.15
347.60	40065.95	0.00	7135.35
347.70	40877.04	0.00	5215.40
347.80	41436.74	0.00	3274.86
347.90	41740.47	0.00	1321.40
348.00	41795.68	0.00	-637.28
348.10	41737.06	0.00	-2593.45
348.20	41606.76	0.00	-4539.37
348.30	41403.26	0.00	-6467.39
348.40	41124.29	0.00	-8369.88
348.50	40766.87	0.00	-10239.33
348.60	40327.37	0.00	-12068.38
348.70	39801.59	0.00	-13849.80
348.80	39184.92	0.00	-15576.56
348.90	38472.43	0.00	-17241.85
349.00	37659.01	0.00	-18839.09
349.10	36739.51	0.00	-20361.98
349.20	35708.90	0.00	-21804.51
349.30	34562.44	0.00	-23160.99
349.40	33295.80	0.00	-24426.07
349.50	31905.26	0.00	-25594.74
349.60	30387.82	0.00	-26662.41
349.70	28741.40	0.00	-27624.85
349.80	26964.90	0.00	-28478.26
349.90	25058.40	0.00	-29219.29
350.00	23023.23	0.00	-29845.00
350.10	20862.06	0.00	-30352.93
350.20	18578.98	0.00	-30741.07
350.30	16179.57	0.00	-31007.88
350.40	13670.91	0.00	-31152.33
350.50	11061.59	0.00	-31173.83
350.60	8361.73	0.00	-31072.30
350.70	5582.88	0.00	-30848.14
350.80	2738.04	0.00	-30502.24
350.90	-158.50	0.00	-30035.96
351.00	-3091.21	0.00	-29451.14
351.10	-6043.47	0.00	-28750.09
351.20	-8997.72	0.00	-27935.58
351.30	-11935.60	0.00	-27010.82
351.40	-14838.16	0.00	-25979.46
351.50	-17686.00	0.00	-24845.57
351.60	-20459.55	0.00	-23613.63
351.70	-23139.20	0.00	-22288.49
351.80	-25705.55	0.00	-20875.39
351.90	-28139.63	0.00	-19379.91
352.00	-30423.11	0.00	-17807.94
352.10	-32538.50	0.00	-16165.70
352.20	-34469.37	0.00	-14459.65
352.30	-36200.51	0.00	-12696.54
352.40	-37718.16	0.00	-10883.32
352.50	-39010.13	0.00	-9027.15
352.60	-40065.95	0.00	-7135.35
352.70	-40877.04	0.00	-5215.40
352.80	-41436.74	0.00	-3274.86
352.90	-41740.47	0.00	-1321.40
353.00	-41795.68	0.00	637.28
353.10	-41737.06	0.00	2593.45
353.20	-41606.76	0.00	4539.37
353.30	-41403.26	0.00	6467.39
353.40	-41124.29	0.00	8369.88
353.50	-40766.87	0.00	10239.33
353.60	-40327.37	0.00	12068.38
353.70	-39801.59	0.00	13849.80
353.80	-39184.92	0.00	15576.56
353.90	-38472.43	0.00	17241.85
354.00	-37659.01	0.00	18839.09
354.10	-36739.51	0.00	20361.98
354.20	-35708.90	0.00	21804.51
354.30	-34562.44	0.00	23160.99
354.40	-33295.80	0.00	24426.07
354.50	-31905.26	0.00	25594.74
354.60	-30387.82	0.00	26662.41
354.70	-28741.40	0.00	27624.85
354.80	-26964.90	0.00	28478.26
354.90	-25058.40	0.00	29219.29
355.00	-23023.23	0.00	29845.00
355.10	-20862.06	0.00	30352.93
355.20	-18578.98	0.00	30741.07
355.30	-16179.57	0.00	31007.88
355.40	-13670.91	0.00	31152.33
355.50	-11061.59	0.00	31173.83
355.60	-8361.73	0.00	31072.30
355.70	-5582.88	0.00	30848.14
355.80	-2738.04	0.00	30502.24
355.90	158.50	0.00	30035.96
356.00	3091.21	0.00	29451.14
356.10	6043.47	0.00	28750.09
356.20	8997.72	0.00	27935.58
356.30	11935.60	0.00	27010.82
356.40	14838.16	0.00	25979.46
356.50	17686.00	0.00	24845.57
356.60	20459.55	0.00	23613.63
356.70	23139.20	0.00	22288.49
356.80	25705.55	0.00	20875.39
356.90	28139.63	0.00	19379.91
357.00	30423.11	0.00	17807.94
357.10	32538.50	0.00	16165.70
357.20	34469.37	0.00	14459.65
357.30	36200.51	0.00	12696.54
357.40	37718.16	0.00	10883.32
357.50	39010.13	0.00	9027.15
357.60	40065.95	0.00	7135.35
357.70	40877.04	0.00	5215.40
357.80	41436.74	0.00	3274.86
357.90	41740.47	0.00	1321.40
358.00	41795.68	0.00	-637.28
358.10	41737.06	0.00	-2593.45
358.20	41606.76	0.00	-4539.37
358.30	41403.26	0.00	-6467.39
358.40	41124.29	0.00	-8369.88
358.50	40766.87	0.00	-10239.33
358.60	40327.37	0.00	-12068.38
358.70	39801.59	0.00	-13849.80
358.80	39184.92	0.00	-15576.56
358.90	38472.43	0.00	-17241.85
359.00	37659.01	0.00	-18839.09
359.10	36739.51	0.00	-20361.98
359.20	35708.90	0.00	-21804.51
359.30	34562.44	0.00	-23160.99
359.40	33295.80	0.00	-24426.07
359.50	31905.26	0.00	-25594.74
359.60	30387.82	0.00	-26662.41
359.70	28741.40	0.00	-27624.85
359.80	26964.90	0.00	-28478.26
359.90	25058.40	0.00	-29219.29
360.00	23023.23	0.00	-29845.00
360.10	20862.06	0.00	-30352.93
360.20	18578.98	0.00	-30741.07
360.30	16179.57	0.00	-31007.88
360.40	13670.91	0.00	-31152.33
360.50	11061.59	0.00	-31173.83
360.60	8361.73	0.00	-31072.30
360.70	5582.88	0.00	-30848.14
360.80	2738.04	0.00	-30502.24
360.90	-158.50	0.00	-30035.96
361.00	-3091.21	0.00	-29451.14
361.10	-6043.47	0.00	-28750.09
361.20	-8997.72	0.00	-27935.58
361.30	-11935.60	0.00	-27010.82
361.40	-14838.16	0.00	-25979.46
361.50	-17686.00	0.00	-24845.57
361.60	-20459.55	0.00	-23613.63
361.70	-23139.20	0.00	-22288.49
361.80	-25705.55	0.00	-20875.39
361.90	-28139.63	0.00	-19379.91
362.00	-30423.11	0.00	-17807.94
362.10	-32538.50	0.00	-16165.70
362.20	-34469.37	0.00	-14459.65
362.30	-36200.51	0.00	-12696.54
362.40	-37718.16	0.00	-10883.32
362.50	-39010.13	0.00	-9027.15
362.60	-40065.95	0.00	-7135.35
362.70	-40877.04	0.00	-5215.40
362.80	-41436.74	0.00	-3274.86
362.90	-41740.47	0.00	-1321.40
363.00	-41795.68	0.00	637.28
363.10	-41737.06	0.00	2593.45
363.20	-41606.76	0.00	4539.37
363.30	-41403.26	0.00	6467.39
363.40	-41124.29	0.00	8369.88
363.50	-40766.87	0.00	10239.33
363.60	-40327.37	0.00	12068.38
363.70	-39801.59	0.00	13849.80
363.80	-39184.92	0.00	15576.56
363.90	-38472.43	0.00	17241.85
364.00	-37659.01	0.00	18839.09
364.10	-36739.51	0.00	20361.98
364.20	-35708.90	0.00	21804.51
364.30	-34562.44	0.00	23160.99
364.40	-33295.80	0.00	24426.07
364.50	-31905.26	0.00	25594.74
364.60	-30387.82	0.00	26662.41
364.70	-28741.40	0.00	27624.85
364.80	-26964.90	0.00	28478.26
364.90	-25058.40	0.00	29219.29
365.00	-23023.23	0.00	29845.00
365.10	-20862.06	0.00	30352.93
365.20	-18578.98	0.00	30741.07
365.30	-16179.57	0.00	31007.88
365.40	-13670.91	0.00	31152.33
365.50	-11061.59	0.00	31173.83
365.60	-8361.73	0.00	31072.30
365.70	-5582.88	0.00	30848.14
365.80	-2738.04	0.00	30502.24
365.90	158.50	0.00	30035.96
366.00	3091.21	0.00	29451.14
366.10	6043.47	0.00	28750.09
366.20	8997.72	0.00	27935.58
366.30	11935.60	0.00	27010.82
366.40	14838.16	0.00	25979.46
366.50	17686.00	0.00	24845.57
366.60	20459.55	0.00	23613.63
366.70	23139.20	0.00	22288.49
366.80	25705.55	0.00	20875.39
366.90	28139.63	0.00	19379.91
367.00	30423.11	0.00	17807.94
367.10	32538.50	0.00	16165.70
367.20	34469.37	0.00	14459.65
367.30	36200.51	0.00	12696.54
367.40	37718.16	0.00	10883.32
367.50	39010.13	0.00	9027.15
367.60	40065.95	0.00	7135.35
367.70	40877.04	0.00	5215.40
367.80	41436.74	0.00	3274.86
367.90	41740.47	0.00	1321.40
368.00	41795.68	0.00	-637.28
368.10	41737.06	0.00	-2593.45
368.20	41606.76	0.00	-4539.37
368.30	41403.26	0.00	-6467.39
368.40	41124.29	0.00	-8369.88
368.50	40766.87	0.00	-10239.33
368.60	40327.37	0.00	-12068.38
368.70	39801.59	0.00	-13849.80
368.80	39184.92	0.00	-15576.56
368.90	38472.43	0.00	-17241.85
369.00	37659.01	0.00	-18839.09
369.10	36739.51	0.00	-20361.98
369.20	35708.90	0.00	-21804.51
369.30	34562.44	0.00	-23160.99
369.40	33295.80	0.00	-24426.07
369.50	31905.26	0.00	-25594.74
369.60	30387.82	0.00	-26662.41
369.70	28741.40	0.00	-27624.85
369.80	26964.90	0.00	-28478.26
369.90	25058.40	0.00	-29219.29
370.00	23023.23	0.00	-29845.00
370.10	20862.06	0.00	-30352.93
370.20	18578.98	0.00	-30741.07
370.30	16179.57	0.00	-31007.88
370.40	13670.91	0.00	-31152.33
370.50	11061.59	0.00	-31173.83
370.60	8361.73	0.00	-31072.30
370.70	5582.88	0.00	-30848.14
370.80	2738.04	0.00	-30502.24
370.90	-158.50	0.00	-30035.96
371.00	-3091.21	0.00	-29451.14
371.10	-6043.47	0.00	-28750.09
371.20	-8997.72	0.00	-27935.58
371.30	-11935.60	0.00	-27010.82
371.40	-14838.16	0.00	-25979.46
371.50	-17686.00	0.00	-24845.57
371.60	-20459.55	0.00	-23613.63
371.70	-23139.20	0.00	-22288.49
371.80	-25705.55	0.00	-20875.39
371.90	-28139.63	0.00	-19379.91
372.00	-30423.11	0.00	-17807.94
372.10	-32538.50	0.00	-16165.70
372.20	-34469.37	0.00	-14459.65
372.30	-36200.51	0.00	-12696.54
372.40	-37718.16	0.00	-10883.32
372.50	-39010.13	0.00	-9027.15
372.60	-40065.95	0.00	-7135.35
372.70	-40877.04	0.00	-5215.40
372.80	-41436.74	0.00	-3274.86
372.90	-41740.47	0.00	-1321.40
373.00	-41795.68	0.00	637.28
373.10	-41737.06	0.00	2593.45
373.20	-41606.76	0.00	4539.37
373.30	-41403.26	0.00	6467.39
373.40	-41124.29	0.00	8369.88
373.50	-40766.87	0.00	10239.33
373.60	-40327.37	0.00	12068.38
373.70	-39801.59	0.00	13849.80
373.80	-39184.92	0.00	15576.56
373.90	-38472.43	0.00	17241.85
374.00	-37659.01	0.00	18839.09
