Time(s)	Fx(N)	Fy(N)	Fz(N)
301.40	15342.37	0.00	-61567.41
301.50	6983.08	0.00	-61020.17
301.60	-1461.22	0.00	-59139.73
301.70	-9718.30	0.00	-55984.46
301.80	-17511.42	0.00	-51663.34
301.90	-24575.21	0.00	-46331.62
302.00	-30671.74	0.00	-40184.15
302.10	-35605.33	0.00	-33446.41
302.20	-39234.78	0.00	-26364.21
302.30	-41482.00	0.00	-19192.22
302.40	-42336.23	0.00	-12182.26
302.50	-41853.57	0.00	-5571.89
302.60	-40152.06	0.00	426.10
302.70	-37402.70	0.00	5632.71
302.80	-33817.62	0.00	9909.92
302.90	-29636.20	0.00	13165.62
303.00	-25110.60	0.00	15356.15
303.10	-20491.66	0.00	16486.43
303.20	-16016.14	0.00	16607.77
303.30	-11895.95	0.00	15813.47
303.40	-8310.33	0.00	14232.74
303.50	-5403.53	0.00	12023.09
303.60	-3269.04	0.00	9361.82
303.70	-1958.25	0.00	6437.03
303.80	-1482.71	0.00	3438.56
303.90	-1815.12	0.00	549.40
304.00	-2892.33	0.00	-2062.09
304.10	-4620.35	0.00	-4248.88
304.20	-6880.59	0.00	-5890.49
304.30	-9537.09	0.00	-6896.78
304.40	-12443.96	0.00	-7210.05
304.50	-15452.61	0.00	-6805.63
304.60	-18418.33	0.00	-5690.93
304.70	-21205.77	0.00	-3903.17
304.80	-23693.38	0.00	-1506.02
304.90	-25776.49	0.00	1414.63
305.00	-27369.28	0.00	4755.51
305.10	-28405.72	0.00	8401.06
305.20	-28839.66	0.00	12228.63
305.30	-28644.29	0.00	16113.47
305.40	-27811.20	0.00	19933.25
305.50	-26349.11	0.00	23572.13
305.60	-24282.55	0.00	26924.01
305.70	-21650.35	0.00	29895.16
305.80	-18504.29	0.00	32406.03
305.90	-14907.58	0.00	34392.34
306.00	-10933.47	0.00	35805.55
306.10	-6663.82	0.00	36612.79
306.20	-2187.58	0.00	36796.35
306.30	2400.71	0.00	36352.92
306.40	7002.58	0.00	35292.64
306.50	11517.37	0.00	33638.12
306.60	15844.16	0.00	31423.56
306.70	19883.83	0.00	28693.85
306.80	23541.39	0.00	25503.88
306.90	26728.37	0.00	21917.90
307.00	29365.54	0.00	18008.96
307.10	31385.56	0.00	13858.17
307.20	32735.76	0.00	9554.00
307.30	33380.73	0.00	5191.12
307.40	33304.63	0.00	868.94
307.50	32513.04	0.00	-3310.26
307.60	31034.13	0.00	-7243.77
307.70	28919.04	0.00	-10831.44
307.80	26270.14	0.00	-13978.97
307.90	23232.63	0.00	-16601.72
308.00	19889.76	0.00	-18628.56
308.10	16336.79	0.00	-20005.69
308.20	12682.25	0.00	-20700.21
308.30	9044.99	0.00	-20703.04
308.40	5549.95	0.00	-20031.00
308.50	2322.85	0.00	-18727.80
308.60	-516.07	0.00	-16863.71
308.70	-2858.66	0.00	-14533.81
308.80	-4615.54	0.00	-11854.80
308.90	-5722.02	0.00	-8960.33
309.00	-6143.01	0.00	-5995.25
309.10	-5876.12	0.00	-3108.78
309.20	-4952.86	0.00	-447.12
309.30	-3437.59	0.00	1854.02
309.40	-1424.32	0.00	3676.67
309.50	968.41	0.00	4926.99
309.60	3604.29	0.00	5540.45
309.70	6336.89	0.00	5485.35
309.80	9017.93	0.00	4764.43
309.90	11505.32	0.00	3414.47
310.00	13670.56	0.00	1503.67
310.10	15405.11	0.00	-872.73
310.20	16625.23	0.00	-3598.69
310.30	17275.22	0.00	-6544.67
310.40	17328.88	0.00	-9575.80
310.50	16789.12	0.00	-12560.03
310.60	15685.89	0.00	-15375.96
310.70	14072.49	0.00	-17919.47
310.80	12020.50	0.00	-20108.89
310.90	9613.76	0.00	-21888.18
311.00	6941.69	0.00	-23227.90
311.10	4092.50	0.00	-24124.05
311.20	1146.95	0.00	-24594.71
311.30	-1827.02	0.00	-24674.96
311.40	-4777.98	0.00	-24410.53
311.50	-7672.84	0.00	-23850.67
311.60	-10496.42	0.00	-23041.09
311.70	-13248.82	0.00	-22017.46
311.80	-15940.69	0.00	-20800.38
311.90	-18586.92	0.00	-19392.04
312.00	-21199.24	0.00	-17775.27
312.10	-23778.60	0.00	-15915.05
312.20	-26308.12	0.00	-13762.35
312.30	-28747.53	0.00	-11260.32
312.40	-31029.77	0.00	-8352.11
312.50	-33060.59	0.00	-4989.86
312.60	-34733.16	0.00	-1143.92
312.70	-36032.30	0.00	3188.44
312.80	-36854.77	0.00	7975.67
312.90	-37060.82	0.00	13146.93
313.00	-36511.52	0.00	18589.74
313.10	-35079.48	0.00	24151.06
313.20	-32660.08	0.00	29641.81
313.30	-29182.92	0.00	34844.74
313.40	-24622.52	0.00	39525.34
313.50	-19007.52	0.00	43445.18
313.60	-12427.35	0.00	46376.62
313.70	-5035.49	0.00	48118.14
313.80	2951.67	0.00	48508.85
313.90	11261.05	0.00	47441.37
314.00	19574.39	0.00	44871.79
314.10	27544.94	0.00	40825.96
314.20	34818.30	0.00	35401.50
314.30	41055.96	0.00	28765.20
314.40	45959.49	0.00	21145.81
314.50	49293.01	0.00	12822.68
314.60	50901.67	0.00	4110.79
314.70	50727.46	0.00	-4656.63
314.80	49013.22	0.00	-13146.92
314.90	45974.66	0.00	-21046.82
315.00	41751.31	0.00	-28080.08
315.10	36527.08	0.00	-34022.45
315.20	30522.23	0.00	-38713.22
315.30	23983.00	0.00	-42062.28
315.40	17168.85	0.00	-44052.37
315.50	10338.08	0.00	-44736.37
315.60	3732.52	0.00	-44229.87
315.70	-2437.20	0.00	-42699.70
315.80	-8004.56	0.00	-40349.24
315.90	-12856.68	0.00	-37401.76
316.00	-16939.47	0.00	-34083.11
316.10	-20257.68	0.00	-30604.94
316.20	-22869.71	0.00	-27149.89
316.30	-24877.80	0.00	-23859.76
316.40	-26414.44	0.00	-20827.49
316.50	-27626.50	0.00	-18093.59
316.60	-28658.61	0.00	-15646.96
316.70	-29637.35	0.00	-13430.17
316.80	-30657.73	0.00	-11348.45
316.90	-31773.70	0.00	-9281.63
317.00	-33072.13	0.00	-7097.96
317.10	-34579.81	0.00	-4668.60
317.20	-36228.56	0.00	-1881.50
317.30	-37914.29	0.00	1346.38
317.40	-39505.96	0.00	5059.55
317.50	-40856.07	0.00	9258.07
317.60	-41812.20	0.00	13895.33
317.70	-42228.42	0.00	18880.01
317.80	-41976.10	0.00	24081.74
317.90	-40953.24	0.00	29339.96
318.00	-39091.97	0.00	34475.24
318.10	-36363.77	0.00	39302.00
318.20	-32782.06	0.00	43641.57
318.30	-28402.14	0.00	47334.42
318.40	-23318.16	0.00	50250.70
318.50	-17657.48	0.00	52298.09
318.60	-11572.70	0.00	53426.55
318.70	-5231.76	0.00	53629.48
318.80	1192.93	0.00	52941.60
318.90	7535.35	0.00	51433.52
319.00	13645.95	0.00	49203.95
319.10	19399.63	0.00	46370.04
319.20	24701.11	0.00	43057.00
319.30	29487.01	0.00	39387.89
319.40	33724.58	0.00	35474.49
319.50	37407.40	0.00	31410.15
319.60	40548.55	0.00	27265.09
319.70	43172.33	0.00	23084.64
319.80	45305.54	0.00	18890.35
319.90	46969.37	0.00	14683.92
320.00	48173.16	0.00	10453.28
320.10	48910.52	0.00	6180.23
320.20	49158.71	0.00	1848.84
320.30	49045.20	0.00	-2546.47
320.40	48673.98	0.00	-6993.85
320.50	47982.45	0.00	-11458.93
320.60	46903.95	0.00	-15882.21
320.70	45376.52	0.00	-20179.38
320.80	43351.94	0.00	-24244.59
320.90	40804.31	0.00	-27956.62
321.00	37737.34	0.00	-31187.33
321.10	34189.71	0.00	-33811.88
321.20	30237.81	0.00	-35719.71
321.30	25995.33	0.00	-36825.33
321.40	21609.46	0.00	-37078.07
321.50	17253.52	0.00	-36469.70
321.60	13116.60	0.00	-35039.28
321.70	9390.64	0.00	-32874.64
321.80	6256.12	0.00	-30110.27
321.90	3867.55	0.00	-26921.53
322.00	2340.18	0.00	-23515.74
322.10	1739.23	0.00	-20120.34
322.20	2072.68	0.00	-16969.40
322.30	3288.33	0.00	-14289.02
322.40	5275.54	0.00	-12282.98
322.50	7871.03	0.00	-11119.45
322.60	10868.55	0.00	-10919.91
322.70	14030.96	0.00	-11750.85
322.80	17104.02	0.00	-13619.02
322.90	19830.50	0.00	-16470.36
323.00	21963.79	0.00	-20192.72
323.10	23280.24	0.00	-24622.09
323.20	23589.83	0.00	-29551.75
323.30	22744.81	0.00	-34743.84
323.40	20646.30	0.00	-39942.20
323.50	17248.86	0.00	-44885.88
323.60	12562.94	0.00	-49322.27
323.70	6655.33	0.00	-53018.99
323.80	-352.59	0.00	-55774.05
323.90	-8288.64	0.00	-57423.62
324.00	-16935.79	0.00	-57847.23
324.10	-26040.03	0.00	-56970.39
324.20	-35319.98	0.00	-54764.61
324.30	-44477.70	0.00	-51245.42
324.40	-53210.30	0.00	-46468.58
324.50	-61221.67	0.00	-40525.18
324.60	-68233.84	0.00	-33536.15
324.70	-73997.30	0.00	-25646.59
324.80	-78300.04	0.00	-17020.50
324.90	-80977.41	0.00	-7836.06
325.00	-82415.66	0.00	1718.38
325.10	-82941.04	0.00	11447.42
325.20	-82517.88	0.00	21151.32
325.30	-81107.63	0.00	30628.14
325.40	-78671.27	0.00	39675.98
325.50	-75174.11	0.00	48095.43
325.60	-70592.74	0.00	55692.54
325.70	-64923.56	0.00	62282.74
325.80	-58191.84	0.00	67695.49
325.90	-50460.66	0.00	71779.90
326.00	-41838.30	0.00	74411.05
326.10	-32483.16	0.00	75496.59
326.20	-22605.08	0.00	74983.35
326.30	-12462.30	0.00	72863.17
326.40	-2353.74	0.00	69177.70
326.50	7393.47	0.00	64021.30
326.60	16440.50	0.00	57541.72
326.70	24456.34	0.00	49938.19
326.80	31138.66	0.00	41456.70
326.90	36234.23	0.00	32382.51
327.00	39556.88	0.00	23029.97
327.10	41001.31	0.00	13730.38
327.20	40551.23	0.00	4818.12
327.30	38281.16	0.00	-3383.90
327.40	34351.62	0.00	-10578.78
327.50	28998.42	0.00	-16509.27
327.60	22517.20	0.00	-20969.64
327.70	15244.84	0.00	-23815.08
327.80	7539.58	0.00	-24968.09
327.90	-238.36	0.00	-24421.36
328.00	-7744.16	0.00	-22237.20
328.10	-14662.78	0.00	-18543.34
328.20	-20719.69	0.00	-13525.66
328.30	-25687.94	0.00	-7418.22
328.40	-29392.04	0.00	-491.28
328.50	-31709.03	0.00	6961.91
328.60	-32567.70	0.00	14638.70
328.70	-31946.46	0.00	22240.35
328.80	-29870.48	0.00	29484.15
328.90	-26408.44	0.00	36113.89
329.00	-21668.92	0.00	41908.26
329.10	-15796.44	0.00	46686.85
329.20	-8967.13	0.00	50313.71
329.30	-1383.65	0.00	52698.62
329.40	6730.42	0.00	53796.21
329.50	15137.04	0.00	53603.47
329.60	23590.68	0.00	52155.85
329.70	31845.75	0.00	49522.60
329.80	39664.21	0.00	45801.62
329.90	46823.07	0.00	41114.25
330.00	53121.56	0.00	35600.26
330.10	58387.60	0.00	29413.17
330.20	62483.54	0.00	22715.97
330.30	65310.70	0.00	15677.24
330.40	66815.27	0.00	8467.53
330.50	67332.35	0.00	1255.74
330.60	67137.61	0.00	-5794.35
330.70	66276.37	0.00	-12527.98
330.80	64803.51	0.00	-18803.36
330.90	62784.80	0.00	-24495.94
331.00	60298.39	0.00	-29502.86
331.10	57435.72	0.00	-33747.20
331.20	54301.30	0.00	-37181.96
331.30	51011.17	0.00	-39793.20
331.40	47689.47	0.00	-41602.18
331.50	44463.28	0.00	-42665.88
331.60	41455.85	0.00	-43075.81
331.70	38778.58	0.00	-42954.79
331.80	36522.49	0.00	-42451.61
331.90	34749.91	0.00	-41733.72
332.00	33487.16	0.00	-40978.19
332.10	32719.14	0.00	-40361.31
332.20	32386.28	0.00	-40047.49
332.30	32384.55	0.00	-40178.09
332.40	32568.42	0.00	-40860.98
332.50	32756.99	0.00	-42161.53
332.60	32742.84	0.00	-44095.79
332.70	32303.25	0.00	-46626.51
332.80	31213.19	0.00	-49662.30
332.90	29259.50	0.00	-53060.29
333.00	26255.47	0.00	-56632.26
333.10	22055.33	0.00	-60153.93
333.20	16567.61	0.00	-63376.99
333.30	9766.73	0.00	-66043.14
333.40	1701.67	0.00	-67899.32
333.50	-7498.92	0.00	-68713.15
333.60	-17626.41	0.00	-68287.57
333.70	-28397.12	0.00	-66473.70
333.80	-39462.99	0.00	-63181.17
333.90	-50427.81	0.00	-58385.09
334.00	-60868.45	0.00	-52129.24
334.10	-70359.61	0.00	-44525.30
334.20	-78500.45	0.00	-35748.12
334.30	-84940.77	0.00	-26027.27
334.40	-89404.53	0.00	-15635.55
334.50	-91708.32	0.00	-4875.15
334.60	-91773.29	0.00	5937.78
334.70	-89932.37	0.00	16488.98
334.80	-87016.74	0.00	26481.52
334.90	-83144.34	0.00	35649.87
335.00	-78420.20	0.00	43771.75
335.10	-72970.49	0.00	50677.22
335.20	-66940.01	0.00	56254.45
335.30	-60488.32	0.00	60452.06
335.40	-53784.36	0.00	63278.05
335.50	-46999.60	0.00	64795.41
335.60	-40299.95	0.00	65115.05
335.70	-33837.33	0.00	64386.42
335.80	-27741.42	0.00	62786.66
335.90	-22112.66	0.00	60508.88
336.00	-17017.04	0.00	57750.35
336.10	-12483.46	0.00	54701.34
336.20	-8503.67	0.00	51535.17
336.30	-5035.03	0.00	48399.83
336.40	-2005.67	0.00	45411.85
336.50	678.36	0.00	42652.21
336.60	3124.64	0.00	40164.70
336.70	5445.18	0.00	37956.52
336.80	7747.26	0.00	36000.85
336.90	10124.78	0.00	34241.31
337.00	12650.72	0.00	32597.87
337.10	15371.08	0.00	30973.74
337.20	18300.43	0.00	29263.03
337.30	21419.59	0.00	27358.66
337.40	24675.20	0.00	25160.13
337.50	27981.52	0.00	22580.86
337.60	31224.21	0.00	19554.79
337.70	34266.12	0.00	16041.90
337.80	36954.84	0.00	12032.47
337.90	39131.58	0.00	7549.93
338.00	40641.08	0.00	2652.03
338.10	41341.97	0.00	-2569.55
338.20	41116.79	0.00	-7991.37
338.30	39881.17	0.00	-13462.11
338.40	37591.43	0.00	-18808.00
338.50	34249.90	0.00	-23839.75
338.60	29921.78	0.00	-28360.66
338.70	24781.10	0.00	-32175.74
338.80	18934.88	0.00	-35101.31
338.90	12513.04	0.00	-36974.80
339.00	5688.45	0.00	-37664.20
339.10	-1326.26	0.00	-37076.66
339.20	-8285.03	0.00	-35165.75
339.30	-14918.01	0.00	-31936.91
339.40	-20944.29	0.00	-27450.68
339.50	-26087.16	0.00	-21823.39
339.60	-30090.81	0.00	-15225.04
339.70	-32790.20	0.00	-7874.41
339.80	-34114.68	0.00	-31.49
339.90	-33973.74	0.00	8012.67
340.00	-32323.63	0.00	15948.00
340.10	-29172.29	0.00	23459.00
340.20	-24582.81	0.00	30239.10
340.30	-18675.71	0.00	36005.04
340.40	-11629.49	0.00	40510.51
340.50	-3678.50	0.00	43558.26
340.60	4892.45	0.00	45010.00
340.70	13757.34	0.00	44793.43
340.80	22562.00	0.00	42906.03
340.90	30940.82	0.00	39415.43
341.00	38536.01	0.00	34456.07
341.10	45018.11	0.00	28222.64
341.20	50106.01	0.00	20960.37
341.30	53595.97	0.00	12952.93
341.40	55622.31	0.00	4508.52
341.50	56269.30	0.00	-4055.03
341.60	55565.59	0.00	-12425.33
341.70	53581.20	0.00	-20309.80
341.80	50424.16	0.00	-27448.63
341.90	46236.68	0.00	-33625.56
342.00	41190.58	0.00	-38676.05
342.10	35481.71	0.00	-42492.46
342.20	29322.97	0.00	-45026.06
342.30	22936.07	0.00	-46285.87
342.40	16542.17	0.00	-46334.62
342.50	10351.87	0.00	-45282.17
342.60	4555.29	0.00	-43276.83
342.70	-686.90	0.00	-40495.25
342.80	-5250.95	0.00	-37131.56
342.90	-9054.98	0.00	-33386.21
343.00	-12061.28	0.00	-29455.45
343.10	-14275.67	0.00	-25521.67
343.20	-15743.95	0.00	-21745.30
343.30	-16546.04	0.00	-18258.53
343.40	-16788.15	0.00	-15160.97
343.50	-16593.90	0.00	-12517.58
343.60	-16094.91	0.00	-10358.51
343.70	-15421.80	0.00	-8681.00
343.80	-14695.89	0.00	-7452.91
343.90	-14022.37	0.00	-6617.66
344.00	-13485.00	0.00	-6100.15
344.10	-13142.63	0.00	-5813.34
344.20	-13027.57	0.00	-5665.04
344.30	-13145.70	0.00	-5564.52
344.40	-13478.32	0.00	-5428.68
344.50	-13985.35	0.00	-5187.28
344.60	-14609.76	0.00	-4787.24
344.70	-15282.99	0.00	-4195.51
344.80	-15930.89	0.00	-3400.67
344.90	-16479.94	0.00	-2412.94
345.00	-16863.34	0.00	-1262.91
345.10	-17026.53	0.00	1.26
345.20	-16931.94	0.00	1317.71
345.30	-16562.36	0.00	2615.77
345.40	-15922.95	0.00	3821.50
345.50	-15042.49	0.00	4863.63
345.60	-13989.43	0.00	5679.41
345.70	-12834.08	0.00	6220.15
345.80	-11651.16	0.00	6455.84
345.90	-10524.09	0.00	6378.80
346.00	-9539.12	0.00	6005.74
346.10	-8778.88	0.00	5378.24
346.20	-8315.71	0.00	4561.40
346.30	-8205.24	0.00	3640.69
346.40	-8480.83	0.00	2717.07
346.50	-9149.27	0.00	1900.67
346.60	-10188.17	0.00	1303.27
346.70	-11545.35	0.00	1030.30
346.80	-13140.41	0.00	1172.51
346.90	-14868.30	0.00	1798.34
347.00	-16604.91	0.00	2947.20
347.10	-18214.13	0.00	4624.53
347.20	-19556.14	0.00	6798.88
347.30	-20496.28	0.00	9401.48
347.40	-20914.05	0.00	12328.50
347.50	-20711.78	0.00	15445.89
347.60	-19822.29	0.00	18596.69
347.70	-18215.27	0.00	21610.43
347.80	-15901.68	0.00	24313.86
347.90	-12935.91	0.00	26542.59
348.00	-9415.20	0.00	28152.58
348.10	-5476.09	0.00	29030.65
348.20	-1287.80	0.00	29103.39
348.30	2957.29	0.00	28343.53
348.40	7055.66	0.00	26773.24
348.50	10806.40	0.00	24464.13
348.60	14025.62	0.00	21533.69
348.70	16560.34	0.00	18138.38
348.80	18300.45	0.00	14463.82
348.90	19187.74	0.00	10712.62
349.00	19220.82	0.00	7090.87
349.10	18455.46	0.00	3794.10
349.20	17000.38	0.00	993.85
349.30	15008.64	0.00	-1174.10
349.40	12665.68	0.00	-2619.03
349.50	10174.93	0.00	-3301.28
349.60	7742.43	0.00	-3234.47
349.70	5561.66	0.00	-2483.79
349.80	3799.76	0.00	-1160.43
349.90	2586.21	0.00	587.47
350.00	2004.52	0.00	2586.59
350.10	2087.62	0.00	4651.96
350.20	2816.98	0.00	6601.32
350.30	4125.58	0.00	8269.00
350.40	5904.53	0.00	9518.26
350.50	8012.72	0.00	10251.09
350.60	10289.09	0.00	10414.68
350.70	12566.39	0.00	10004.00
350.80	14685.44	0.00	9060.29
350.90	16508.73	0.00	7665.66
351.00	17932.00	0.00	5934.21
351.10	18897.58	0.00	4000.40
351.20	19425.62	0.00	2005.87
351.30	19555.44	0.00	85.58
351.40	19357.77	0.00	-1645.19
351.50	18933.66	0.00	-3102.11
351.60	18404.18	0.00	-4240.13
351.70	17898.10	0.00	-5058.16
351.80	17538.74	0.00	-5599.59
351.90	17430.78	0.00	-5948.65
352.00	17648.48	0.00	-6222.69
352.10	18226.23	0.00	-6561.08
352.20	19152.43	0.00	-7111.72
352.30	20367.31	0.00	-8016.04
352.40	21764.94	0.00	-9394.11
352.50	23199.27	0.00	-11330.87
352.60	24493.83	0.00	-13864.89
352.70	25454.28	0.00	-16980.65
352.80	25882.84	0.00	-20605.11
352.90	25593.69	0.00	-24608.97
353.00	24428.33	0.00	-28812.73
353.10	22269.89	0.00	-32997.13
353.20	19055.47	0.00	-36917.33
353.30	14785.64	0.00	-40319.70
353.40	9530.26	0.00	-42960.01
353.50	3429.77	0.00	-44621.62
353.60	-3308.58	0.00	-45132.31
353.70	-10419.91	0.00	-44378.24
353.80	-17596.25	0.00	-42314.19
353.90	-24505.67	0.00	-38968.96
354.00	-30814.88	0.00	-34445.73
354.10	-36213.39	0.00	-28917.12
354.20	-40437.12	0.00	-22615.28
354.30	-43289.15	0.00	-15817.87
354.40	-44655.36	0.00	-8830.73
354.50	-44513.42	0.00	-1968.63
354.60	-42934.11	0.00	4464.53
354.70	-40074.90	0.00	10194.70
354.80	-36169.10	0.00	14994.50
354.90	-31600.65	0.00	18696.66
355.00	-26692.80	0.00	21203.31
355.10	-21713.66	0.00	22490.42
355.20	-16929.05	0.00	22607.37
355.30	-12586.65	0.00	21671.60
355.40	-8900.69	0.00	19859.05
355.50	-6038.55	0.00	17391.09
355.60	-4110.42	0.00	14518.94
355.70	-3163.01	0.00	11506.83
355.80	-3178.03	0.00	8614.92
355.90	-4075.28	0.00	6083.34
356.00	-5720.15	0.00	4118.17
356.10	-7934.47	0.00	2880.28
356.20	-10509.68	0.00	2477.51
356.30	-13220.95	0.00	2960.50
356.40	-15841.12	0.00	4322.27
356.50	-18153.43	0.00	6501.13
356.60	-19962.32	0.00	9386.58
356.70	-21101.97	0.00	12827.58
356.80	-21442.53	0.00	16642.44
356.90	-20894.09	0.00	20629.61
357.00	-19408.82	0.00	24578.63
357.10	-16981.48	0.00	28280.68
357.20	-13648.60	0.00	31538.13
357.30	-9486.68	0.00	34172.78
357.40	-4609.35	0.00	36032.62
357.50	836.32	0.00	36996.92
357.60	6674.48	0.00	36979.80
357.70	12706.13	0.00	35932.38
357.80	18715.75	0.00	33843.60
357.90	24478.90	0.00	30740.10
358.00	29770.73	0.00	26685.11
358.10	34375.13	0.00	21776.55
358.20	38094.31	0.00	16144.47
358.30	40758.25	0.00	9947.70
358.40	42233.63	0.00	3369.80
358.50	42431.59	0.00	-3385.96
358.60	41313.83	0.00	-10102.37
358.70	38961.98	0.00	-16555.15
358.80	35563.44	0.00	-22520.65
358.90	31189.82	0.00	-27784.33
359.00	25944.81	0.00	-32149.80
359.10	19970.92	0.00	-35447.97
359.20	13449.15	0.00	-37545.95
359.30	6595.93	0.00	-38355.05
359.40	-342.99	0.00	-37837.33
359.50	-7102.21	0.00	-36010.11
359.60	-13409.42	0.00	-32947.95
359.70	-19000.74	0.00	-28781.61
359.80	-23637.40	0.00	-23693.85
359.90	-27122.40	0.00	-17912.02
360.00	-29315.42	0.00	-11697.55
360.10	-30144.40	0.00	-5333.00
360.20	-29612.52	0.00	892.90
360.30	-27823.14	0.00	6701.17
360.40	-24993.22	0.00	11838.52
360.50	-21309.17	0.00	16092.29
360.60	-16992.35	0.00	19303.25
360.70	-12295.02	0.00	21375.41
360.80	-7487.09	0.00	22281.91
360.90	-2840.52	0.00	22066.68
361.00	1387.87	0.00	20841.33
361.10	4973.57	0.00	18777.71
361.20	7740.44	0.00	16096.23
361.30	9573.79	0.00	13050.89
361.40	10429.15	0.00	9911.93
361.50	10335.81	0.00	6947.29
361.60	9394.57	0.00	4404.14
361.70	7769.87	0.00	2491.81
361.80	5677.08	0.00	1367.37
361.90	3366.19	0.00	1124.76
362.00	1103.20	0.00	1788.42
362.10	-848.94	0.00	3311.65
362.20	-2248.78	0.00	5579.98
362.30	-2892.68	0.00	8419.23
362.40	-2628.39	0.00	11607.54
362.50	-1365.09	0.00	14890.62
362.60	920.31	0.00	17999.07
362.70	4180.94	0.00	20666.40
362.80	8301.82	0.00	22646.62
362.90	13105.73	0.00	23730.09
363.00	18363.11	0.00	23756.55
363.10	23806.54	0.00	22624.61
363.20	29203.82	0.00	20296.95
363.30	34332.88	0.00	16801.28
363.40	38971.67	0.00	12226.90
363.50	42926.75	0.00	6717.51
363.60	46040.37	0.00	460.87
363.70	48194.44	0.00	-6323.84
363.80	49311.88	0.00	-13399.82
363.90	49355.73	0.00	-20526.65
364.00	48326.50	0.00	-27473.47
364.10	46258.23	0.00	-34030.34
364.20	43213.67	0.00	-40017.30
364.30	39278.77	0.00	-45290.45
364.40	34556.86	0.00	-49745.00
364.50	29162.73	0.00	-53315.32
364.60	23216.92	0.00	-55972.30
364.70	16840.62	0.00	-57718.47
364.80	10151.40	0.00	-58581.66
364.90	3260.12	0.00	-58607.79
365.00	-3730.74	0.00	-57853.60
365.10	-10727.31	0.00	-56380.01
365.20	-17643.25	0.00	-54246.64
365.30	-24397.59	0.00	-51507.86
365.40	-30911.91	0.00	-48210.67
365.50	-37107.44	0.00	-44394.35
365.60	-42902.58	0.00	-40091.77
365.70	-48211.38	0.00	-35332.02
365.80	-52943.35	0.00	-30143.89
365.90	-57004.92	0.00	-24559.76
366.00	-60302.49	0.00	-18619.27
366.10	-62746.89	0.00	-12372.42
366.20	-64258.94	0.00	-5881.67
366.30	-64935.16	0.00	777.40
366.40	-65114.37	0.00	7516.67
366.50	-64785.07	0.00	14237.60
366.60	-63923.60	0.00	20834.52
366.70	-62512.87	0.00	27198.88
366.80	-60544.64	0.00	33224.02
366.90	-58021.23	0.00	38810.07
367.00	-54956.53	0.00	43868.55
367.10	-51376.15	0.00	48326.21
367.20	-47316.78	0.00	52127.81
367.30	-42824.75	0.00	55237.68
367.40	-37953.98	0.00	57639.83
367.50	-32763.57	0.00	59336.84
367.60	-27315.24	0.00	60347.49
367.70	-21670.91	0.00	60703.50
367.80	-15890.75	0.00	60445.77
367.90	-10031.89	0.00	59620.37
368.00	-4147.93	0.00	58274.77
368.10	1710.70	0.00	56454.58
368.20	7495.72	0.00	54201.18
368.30	13159.36	0.00	51550.30
368.40	18652.57	0.00	48531.75
368.50	23923.22	0.00	45170.18
368.60	28914.88	0.00	41486.70
368.70	33566.24	0.00	37501.31
368.80	37811.58	0.00	33235.58
368.90	41582.29	0.00	28715.45
369.00	44809.46	0.00	23973.72
369.10	47427.44	0.00	19051.95
369.20	49377.95	0.00	14001.56
369.30	50614.49	0.00	8883.90
369.40	51106.58	0.00	3769.33
369.50	50843.33	0.00	-1264.84
369.60	49835.99	0.00	-6137.13
369.70	48145.50	0.00	-10765.48
369.80	46047.65	0.00	-15071.18
369.90	43633.26	0.00	-18982.88
370.00	40947.30	0.00	-22440.46
370.10	38044.00	0.00	-25398.28
370.20	34985.32	0.00	-27827.76
370.30	31838.53	0.00	-29718.95
370.40	28673.45	0.00	-31081.09
370.50	25559.04	0.00	-31942.05
370.60	22560.03	0.00	-32346.73
370.70	19733.48	0.00	-32354.58
370.80	17125.69	0.00	-32036.34
370.90	14769.60	0.00	-31470.24
371.00	12682.98	0.00	-30737.95
371.10	10867.38	0.00	-29920.40
371.20	9308.03	0.00	-29093.79
371.30	7974.57	0.00	-28325.93
371.40	6822.67	0.00	-27673.09
371.50	5796.35	0.00	-27177.41
371.60	4830.91	0.00	-26865.06
371.70	3856.21	0.00	-26745.05
371.80	2800.42	0.00	-26808.87
371.90	1593.75	0.00	-27030.77
372.00	172.35	0.00	-27368.82
372.10	-1517.89	0.00	-27766.60
372.20	-3517.77	0.00	-28155.57
372.30	-5851.43	0.00	-28458.00
372.40	-8523.52	0.00	-28590.43
372.50	-11516.93	0.00	-28467.66
372.60	-14791.31	0.00	-28006.93
372.70	-18282.61	0.00	-27132.55
372.80	-21903.82	0.00	-25780.37
372.90	-25547.05	0.00	-23902.25
373.00	-29087.16	0.00	-21470.11
373.10	-32386.80	0.00	-18479.34
373.20	-35302.99	0.00	-14951.36
373.30	-37694.74	0.00	-10935.01
373.40	-39431.46	0.00	-6506.65
373.50	-40401.64	0.00	-1768.66
373.60	-40520.98	0.00	3153.52
373.70	-39826.15	0.00	8116.04
373.80	-38421.77	0.00	12962.63
373.90	-36311.52	0.00	17531.88
374.00	-33527.02	0.00	21665.29
374.10	-30130.35	0.00	25215.80
374.20	-26214.12	0.00	28056.19
374.30	-21899.71	0.00	30086.83
374.40	-17333.46	0.00	31242.22
374.50	-12680.82	0.00	31495.93
374.60	-8118.47	0.00	30863.32
374.70	-3824.83	0.00	29401.98
374.80	30.38	0.00	27209.58
374.90	3296.91	0.00	24419.27
