Time(s)	Fx(N)	Fy(N)	Fz(N)
148.20	-5780.30	0.00	1983.53
148.30	-5548.16	0.00	2221.09
148.40	-5297.83	0.00	2436.91
148.50	-5031.71	0.00	2630.84
148.60	-4752.16	0.00	2803.01
148.70	-4461.53	0.00	2953.90
148.80	-4162.09	0.00	3084.24
148.90	-3856.02	0.00	3195.06
149.00	-3545.37	0.00	3287.62
149.10	-3232.02	0.00	3363.43
149.20	-2917.69	0.00	3424.17
149.30	-2603.89	0.00	3471.72
149.40	-2291.89	0.00	3508.05
149.50	-1982.72	0.00	3535.25
149.60	-1677.19	0.00	3555.45
149.70	-1375.80	0.00	3570.79
149.80	-1078.80	0.00	3583.39
149.90	-786.19	0.00	3595.30
150.00	-497.68	0.00	3608.45
150.10	-212.75	0.00	3624.63
150.20	69.36	0.00	3645.43
150.30	349.63	0.00	3672.22
150.40	629.22	0.00	3706.14
150.50	909.45	0.00	3748.01
150.60	1191.78	0.00	3798.36
150.70	1477.75	0.00	3857.40
150.80	1768.93	0.00	3924.98
150.90	2066.91	0.00	4000.60
151.00	2373.23	0.00	4083.43
151.10	2689.36	0.00	4172.25
151.20	3016.61	0.00	4265.50
151.30	3356.13	0.00	4361.31
151.40	3708.81	0.00	4457.47
151.50	4075.29	0.00	4551.50
151.60	4455.90	0.00	4640.63
151.70	4850.60	0.00	4721.91
151.80	5258.98	0.00	4792.16
151.90	5680.19	0.00	4848.10
152.00	6112.98	0.00	4886.34
152.10	6555.61	0.00	4903.45
152.20	7005.89	0.00	4896.01
152.30	7461.17	0.00	4860.69
152.40	7918.33	0.00	4794.25
152.50	8373.81	0.00	4693.67
152.60	8823.64	0.00	4556.13
152.70	9263.45	0.00	4379.13
152.80	9688.51	0.00	4160.48
152.90	10097.85	0.00	3898.40
153.00	10493.45	0.00	3591.53
153.10	10871.23	0.00	3239.00
153.20	11226.85	0.00	2840.41
153.30	11555.81	0.00	2395.93
153.40	11853.53	0.00	1906.27
153.50	12115.38	0.00	1372.69
153.60	12336.71	0.00	797.05
153.70	12512.89	0.00	181.79
153.80	12639.41	0.00	-470.12
153.90	12711.85	0.00	-1155.11
154.00	12726.00	0.00	-1869.10
154.10	12677.85	0.00	-2607.54
154.20	12563.72	0.00	-3365.37
154.30	12380.22	0.00	-4137.15
154.40	12124.37	0.00	-4917.05
154.50	11793.64	0.00	-5698.94
154.60	11385.97	0.00	-6476.46
154.70	10899.88	0.00	-7243.02
154.80	10334.45	0.00	-7991.96
154.90	9689.44	0.00	-8716.55
155.00	8965.28	0.00	-9410.09
155.10	8163.12	0.00	-10066.00
155.20	7284.90	0.00	-10677.86
155.30	6333.33	0.00	-11239.50
155.40	5311.93	0.00	-11745.07
155.50	4225.07	0.00	-12189.11
155.60	3077.91	0.00	-12566.60
155.70	1876.43	0.00	-12873.03
155.80	627.41	0.00	-13104.46
155.90	-661.62	0.00	-13257.55
156.00	-1982.42	0.00	-13329.60
156.10	-3326.11	0.00	-13318.62
156.20	-4683.23	0.00	-13223.31
156.30	-6043.84	0.00	-13043.10
156.40	-7397.60	0.00	-12778.15
156.50	-8733.90	0.00	-12429.38
156.60	-10041.96	0.00	-11998.43
156.70	-11310.97	0.00	-11487.66
156.80	-12530.18	0.00	-10900.12
156.90	-13689.12	0.00	-10239.55
157.00	-14777.62	0.00	-9510.29
157.10	-15786.04	0.00	-8717.30
157.20	-16705.34	0.00	-7866.06
157.30	-17527.23	0.00	-6962.52
157.40	-18244.27	0.00	-6013.09
157.50	-18849.97	0.00	-5024.50
157.60	-19338.89	0.00	-4003.79
157.70	-19706.70	0.00	-2958.24
157.80	-19950.24	0.00	-1895.24
157.90	-20068.11	0.00	-822.31
158.00	-20087.07	0.00	253.05
158.10	-20022.82	0.00	1323.40
158.20	-19876.07	0.00	2381.42
158.30	-19647.83	0.00	3420.00
158.40	-19339.42	0.00	4432.27
158.50	-18952.43	0.00	5411.68
158.60	-18488.78	0.00	6352.08
158.70	-17950.67	0.00	7247.69
158.80	-17340.62	0.00	8093.25
158.90	-16661.45	0.00	8883.97
159.00	-15916.28	0.00	9615.61
159.10	-15108.56	0.00	10284.47
159.20	-14242.03	0.00	10887.45
159.30	-13320.76	0.00	11422.03
159.40	-12349.10	0.00	11886.29
159.50	-11331.69	0.00	12278.92
159.60	-10273.44	0.00	12599.17
159.70	-9179.51	0.00	12846.88
159.80	-8055.29	0.00	13022.45
159.90	-6906.35	0.00	13126.81
160.00	-5738.40	0.00	13161.38
160.10	-4557.29	0.00	13128.09
160.20	-3368.93	0.00	13029.25
160.30	-2179.25	0.00	12867.60
160.40	-994.18	0.00	12646.22
160.50	180.46	0.00	12368.50
160.60	1338.91	0.00	12038.07
160.70	2475.63	0.00	11658.80
160.80	3585.26	0.00	11234.71
160.90	4662.69	0.00	10769.95
161.00	5703.12	0.00	10268.73
161.10	6702.06	0.00	9735.30
161.20	7655.38	0.00	9173.90
161.30	8559.34	0.00	8588.71
161.40	9410.58	0.00	7983.83
161.50	10206.18	0.00	7363.24
161.60	10943.62	0.00	6730.76
161.70	11620.83	0.00	6090.05
161.80	12236.13	0.00	5444.55
161.90	12788.27	0.00	4797.50
162.00	13276.41	0.00	4151.90
162.10	13700.09	0.00	3510.53
162.20	14059.20	0.00	2875.90
162.30	14353.99	0.00	2250.28
162.40	14585.02	0.00	1635.70
162.50	14753.13	0.00	1033.94
162.60	14859.45	0.00	446.55
162.70	14905.32	0.00	-125.13
162.80	14892.30	0.00	-679.99
162.90	14822.10	0.00	-1217.10
163.00	14696.63	0.00	-1735.70
163.10	14518.08	0.00	-2235.18
163.20	14302.29	0.00	-2715.10
163.30	14059.14	0.00	-3175.10
163.40	13789.62	0.00	-3614.92
163.50	13494.59	0.00	-4034.39
163.60	13174.78	0.00	-4433.39
163.70	12830.80	0.00	-4811.82
163.80	12463.18	0.00	-5169.62
163.90	12072.35	0.00	-5506.72
164.00	11658.69	0.00	-5823.05
164.10	11222.54	0.00	-6118.51
164.20	10764.21	0.00	-6392.97
164.30	10284.02	0.00	-6646.28
164.40	9782.32	0.00	-6878.21
164.50	9259.49	0.00	-7088.52
164.60	8715.98	0.00	-7276.91
164.70	8152.35	0.00	-7443.03
164.80	7569.26	0.00	-7586.52
164.90	6967.48	0.00	-7706.96
165.00	6347.94	0.00	-7803.93
165.10	5711.74	0.00	-7876.99
165.20	5060.14	0.00	-7925.71
165.30	4394.57	0.00	-7949.67
165.40	3716.66	0.00	-7948.49
165.50	3028.24	0.00	-7921.83
165.60	2331.31	0.00	-7869.40
165.70	1628.07	0.00	-7791.00
165.80	920.89	0.00	-7686.53
165.90	212.31	0.00	-7555.97
166.00	-494.97	0.00	-7399.45
166.10	-1198.12	0.00	-7217.21
166.20	-1894.20	0.00	-7009.62
166.30	-2580.16	0.00	-6777.24
166.40	-3252.91	0.00	-6520.76
166.50	-3909.30	0.00	-6241.03
166.60	-4546.21	0.00	-5939.08
166.70	-5160.51	0.00	-5616.09
166.80	-5749.15	0.00	-5273.43
166.90	-6309.18	0.00	-4912.59
167.00	-6837.77	0.00	-4535.24
167.10	-7332.26	0.00	-4143.20
167.20	-7790.15	0.00	-3738.39
167.30	-8209.22	0.00	-3322.88
167.40	-8587.44	0.00	-2898.82
167.50	-8923.10	0.00	-2468.46
167.60	-9214.77	0.00	-2034.12
167.70	-9461.32	0.00	-1598.15
167.80	-9661.98	0.00	-1162.96
167.90	-9816.29	0.00	-730.92
168.00	-9924.15	0.00	-304.43
168.10	-9985.80	0.00	114.18
168.20	-10001.82	0.00	522.64
168.30	-9973.13	0.00	918.73
168.40	-9900.98	0.00	1300.38
168.50	-9786.91	0.00	1665.61
168.60	-9632.76	0.00	2012.58
168.70	-9440.63	0.00	2339.63
168.80	-9212.87	0.00	2645.26
168.90	-8955.52	0.00	2928.17
169.00	-8676.17	0.00	3187.24
169.10	-8376.89	0.00	3421.58
169.20	-8059.78	0.00	3630.49
169.30	-7726.97	0.00	3813.51
169.40	-7380.65	0.00	3970.40
169.50	-7022.98	0.00	4101.13
169.60	-6656.15	0.00	4205.90
169.70	-6282.30	0.00	4285.12
169.80	-5903.57	0.00	4339.38
169.90	-5522.03	0.00	4369.51
170.00	-5139.66	0.00	4376.48
170.10	-4758.38	0.00	4361.44
170.20	-4380.01	0.00	4325.70
170.30	-4006.24	0.00	4270.70
170.40	-3638.65	0.00	4197.98
170.50	-3278.67	0.00	4109.20
170.60	-2927.57	0.00	4006.07
170.70	-2586.50	0.00	3890.37
170.80	-2256.40	0.00	3763.89
170.90	-1938.09	0.00	3628.44
171.00	-1632.18	0.00	3485.84
171.10	-1339.14	0.00	3337.84
171.20	-1059.26	0.00	3186.16
171.30	-792.67	0.00	3032.44
171.40	-539.36	0.00	2878.24
171.50	-299.15	0.00	2725.02
171.60	-71.74	0.00	2574.11
171.70	143.29	0.00	2426.72
171.80	346.48	0.00	2283.92
171.90	538.45	0.00	2146.62
172.00	719.92	0.00	2015.61
172.10	891.65	0.00	1891.49
172.20	1054.45	0.00	1774.72
172.30	1209.15	0.00	1665.61
172.40	1356.62	0.00	1564.30
172.50	1497.68	0.00	1470.79
172.60	1633.16	0.00	1384.96
172.70	1763.82	0.00	1306.53
172.80	1890.41	0.00	1235.12
172.90	2013.58	0.00	1170.23
173.00	2133.92	0.00	1111.27
173.10	2251.91	0.00	1057.58
173.20	2367.98	0.00	1008.40
173.30	2482.42	0.00	962.97
173.40	2595.43	0.00	920.45
173.50	2707.11	0.00	880.01
173.60	2817.46	0.00	840.80
173.70	2926.35	0.00	801.99
173.80	3033.57	0.00	762.77
173.90	3138.82	0.00	722.37
174.00	3241.69	0.00	680.08
174.10	3341.71	0.00	635.25
174.20	3438.33	0.00	587.28
174.30	3530.94	0.00	535.70
174.40	3618.89	0.00	480.08
174.50	3701.48	0.00	420.10
174.60	3778.00	0.00	355.57
174.70	3847.72	0.00	286.35
174.80	3909.92	0.00	212.43
174.90	3963.89	0.00	133.90
175.00	4008.95	0.00	50.95
175.10	4044.47	0.00	-36.14
175.20	4069.84	0.00	-127.00
175.30	4084.56	0.00	-221.18
175.40	4088.15	0.00	-318.13
175.50	4080.24	0.00	-417.26
175.60	4060.53	0.00	-517.90
175.70	4028.83	0.00	-619.33
175.80	3985.09	0.00	-720.78
175.90	3930.47	0.00	-821.47
176.00	3865.46	0.00	-920.58
176.10	3790.17	0.00	-1017.28
176.20	3704.77	0.00	-1110.73
176.30	3609.54	0.00	-1200.11
176.40	3504.82	0.00	-1284.62
176.50	3391.03	0.00	-1363.46
176.60	3268.67	0.00	-1435.90
176.70	3138.32	0.00	-1501.22
176.80	3000.61	0.00	-1558.77
176.90	2856.24	0.00	-1607.95
177.00	2705.97	0.00	-1648.22
177.10	2550.61	0.00	-1679.10
177.20	2391.00	0.00	-1700.20
177.30	2228.05	0.00	-1711.19
177.40	2062.68	0.00	-1711.83
177.50	1895.85	0.00	-1701.96
177.60	1728.51	0.00	-1681.51
177.70	1561.66	0.00	-1650.47
177.80	1396.29	0.00	-1608.94
177.90	1233.39	0.00	-1557.10
178.00	1073.93	0.00	-1495.23
178.10	918.87	0.00	-1423.68
178.20	769.16	0.00	-1342.89
178.30	625.72	0.00	-1253.38
178.40	489.40	0.00	-1155.77
178.50	361.05	0.00	-1050.73
178.60	241.44	0.00	-939.05
178.70	131.29	0.00	-821.56
178.80	31.26	0.00	-699.18
178.90	-58.07	0.00	-572.89
179.00	-136.19	0.00	-443.74
179.10	-202.69	0.00	-312.84
179.20	-257.23	0.00	-181.36
179.30	-299.59	0.00	-50.49
179.40	-329.64	0.00	78.51
179.50	-347.35	0.00	204.34
179.60	-352.83	0.00	325.69
179.70	-346.28	0.00	441.24
179.80	-328.05	0.00	549.63
179.90	-298.59	0.00	649.53
180.00	-258.49	0.00	739.60
180.10	-208.47	0.00	818.55
180.20	-149.37	0.00	885.09
180.30	-82.17	0.00	938.01
180.40	-7.96	0.00	976.14
180.50	72.01	0.00	998.40
180.60	156.42	0.00	1003.79
180.70	243.81	0.00	991.41
180.80	332.60	0.00	960.49
180.90	421.14	0.00	910.39
181.00	507.68	0.00	840.60
181.10	590.39	0.00	750.78
181.20	667.38	0.00	640.76
181.30	736.73	0.00	510.55
181.40	796.46	0.00	360.37
181.50	844.60	0.00	190.62
181.60	879.16	0.00	1.92
181.70	898.20	0.00	-204.91
181.80	899.81	0.00	-428.80
181.90	882.17	0.00	-668.49
182.00	843.51	0.00	-922.48
182.10	782.22	0.00	-1189.07
182.20	696.80	0.00	-1466.33
182.30	585.92	0.00	-1752.15
182.40	448.45	0.00	-2044.22
182.50	283.43	0.00	-2340.05
182.60	90.19	0.00	-2636.98
182.70	-131.73	0.00	-2932.24
182.80	-382.50	0.00	-3222.90
182.90	-662.00	0.00	-3505.96
183.00	-969.79	0.00	-3778.34
183.10	-1305.10	0.00	-4036.92
183.20	-1666.83	0.00	-4278.57
183.30	-2053.55	0.00	-4500.15
183.40	-2463.44	0.00	-4698.60
183.50	-2894.35	0.00	-4870.93
183.60	-3343.79	0.00	-5014.25
183.70	-3808.89	0.00	-5125.83
183.80	-4286.46	0.00	-5203.10
183.90	-4773.00	0.00	-5243.72
184.00	-5264.71	0.00	-5245.57
184.10	-5757.51	0.00	-5206.79
184.20	-6247.07	0.00	-5125.83
184.30	-6728.87	0.00	-5001.44
184.40	-7198.21	0.00	-4832.73
184.50	-7650.28	0.00	-4619.14
184.60	-8081.15	0.00	-4360.49
184.70	-8491.47	0.00	-4056.99
184.80	-8878.06	0.00	-3709.24
184.90	-9237.13	0.00	-3318.23
185.00	-9564.91	0.00	-2885.38
185.10	-9857.70	0.00	-2412.46
185.20	-10111.91	0.00	-1901.66
185.30	-10324.06	0.00	-1355.56
185.40	-10490.83	0.00	-777.07
185.50	-10609.03	0.00	-169.50
185.60	-10675.71	0.00	463.57
185.70	-10688.11	0.00	1118.20
185.80	-10643.69	0.00	1790.21
185.90	-10540.22	0.00	2475.16
186.00	-10375.74	0.00	3168.40
186.10	-10148.60	0.00	3865.09
186.20	-9857.51	0.00	4560.26
186.30	-9501.54	0.00	5248.84
186.40	-9080.17	0.00	5925.69
186.50	-8593.29	0.00	6585.66
186.60	-8041.27	0.00	7223.61
186.70	-7424.93	0.00	7834.47
186.80	-6745.60	0.00	8413.28
186.90	-6005.12	0.00	8955.23
187.00	-5205.87	0.00	9455.70
187.10	-4350.79	0.00	9910.28
187.20	-3443.36	0.00	10314.86
187.30	-2487.62	0.00	10665.62
187.40	-1488.18	0.00	10959.07
187.50	-450.18	0.00	11192.12
187.60	620.71	0.00	11362.05
187.70	1718.31	0.00	11466.58
187.80	2835.97	0.00	11503.88
187.90	3966.62	0.00	11472.59
188.00	5102.80	0.00	11371.82
188.10	6236.73	0.00	11201.20
188.20	7360.37	0.00	10960.84
188.30	8465.48	0.00	10651.37
188.40	9543.74	0.00	10273.92
188.50	10586.76	0.00	9830.10
188.60	11586.23	0.00	9322.05
188.70	12533.98	0.00	8752.36
188.80	13422.09	0.00	8124.08
188.90	14242.94	0.00	7440.70
189.00	14989.36	0.00	6706.14
189.10	15654.65	0.00	5924.67
189.20	16232.73	0.00	5100.95
189.30	16718.17	0.00	4239.92
189.40	17106.25	0.00	3346.84
189.50	17393.09	0.00	2427.17
189.60	17577.19	0.00	1486.59
189.70	17680.25	0.00	530.94
189.80	17709.23	0.00	-433.84
189.90	17663.47	0.00	-1401.74
190.00	17542.54	0.00	-2366.74
190.10	17346.28	0.00	-3322.83
190.20	17074.76	0.00	-4264.09
190.30	16728.33	0.00	-5184.69
190.40	16307.61	0.00	-6078.98
190.50	15813.53	0.00	-6941.49
190.60	15247.31	0.00	-7767.00
190.70	14610.51	0.00	-8550.56
190.80	13905.05	0.00	-9287.53
190.90	13133.19	0.00	-9973.61
191.00	12297.59	0.00	-10604.86
191.10	11401.30	0.00	-11177.74
191.20	10447.78	0.00	-11689.11
191.30	9440.89	0.00	-12136.29
191.40	8384.91	0.00	-12517.00
191.50	7284.52	0.00	-12829.47
191.60	6144.80	0.00	-13072.33
191.70	4971.23	0.00	-13244.72
191.80	3769.61	0.00	-13346.23
191.90	2546.09	0.00	-13376.89
192.00	1307.14	0.00	-13337.21
192.10	59.42	0.00	-13228.11
192.20	-1190.14	0.00	-13050.96
192.30	-2434.50	0.00	-12807.50
192.40	-3666.52	0.00	-12499.90
192.50	-4879.02	0.00	-12130.66
192.60	-6064.83	0.00	-11702.63
192.70	-7216.92	0.00	-11218.98
192.80	-8328.38	0.00	-10683.15
192.90	-9392.54	0.00	-10098.83
193.00	-10403.04	0.00	-9469.95
193.10	-11353.83	0.00	-8800.61
193.20	-12239.32	0.00	-8095.08
193.30	-13054.36	0.00	-7357.75
193.40	-13794.31	0.00	-6593.10
193.50	-14455.11	0.00	-5805.67
193.60	-15033.28	0.00	-5000.02
193.70	-15525.97	0.00	-4180.71
193.80	-15930.98	0.00	-3352.27
193.90	-16246.77	0.00	-2519.15
194.00	-16472.45	0.00	-1685.72
194.10	-16607.82	0.00	-856.22
194.20	-16653.32	0.00	-34.76
194.30	-16610.03	0.00	774.73
194.40	-16479.83	0.00	1568.50
194.50	-16282.30	0.00	2343.00
194.60	-16030.81	0.00	3094.91
194.70	-15727.06	0.00	3821.14
194.80	-15372.83	0.00	4518.82
194.90	-14969.91	0.00	5185.38
195.00	-14520.16	0.00	5818.45
195.10	-14025.48	0.00	6415.95
195.20	-13487.81	0.00	6976.08
195.30	-12909.15	0.00	7497.24
195.40	-12291.57	0.00	7978.15
195.50	-11637.18	0.00	8417.73
195.60	-10948.17	0.00	8815.15
195.70	-10226.78	0.00	9169.83
195.80	-9475.35	0.00	9481.39
195.90	-8696.28	0.00	9749.66
196.00	-7892.05	0.00	9974.66
196.10	-7065.22	0.00	10156.59
196.20	-6218.44	0.00	10295.81
196.30	-5354.44	0.00	10392.82
196.40	-4476.02	0.00	10448.28
196.50	-3586.08	0.00	10462.92
196.60	-2687.56	0.00	10437.60
196.70	-1783.52	0.00	10373.27
196.80	-877.04	0.00	10270.95
196.90	28.69	0.00	10131.70
197.00	930.47	0.00	9956.66
197.10	1825.02	0.00	9747.00
197.20	2709.04	0.00	9503.92
197.30	3579.18	0.00	9228.65
197.40	4432.10	0.00	8922.44
197.50	5264.43	0.00	8586.57
197.60	6072.80	0.00	8222.32
197.70	6853.89	0.00	7831.01
197.80	7604.38	0.00	7413.96
197.90	8321.02	0.00	6972.53
198.00	9000.62	0.00	6508.08
198.10	9640.09	0.00	6022.02
198.20	10236.42	0.00	5515.81
198.30	10786.75	0.00	4990.90
198.40	11288.34	0.00	4448.85
198.50	11738.64	0.00	3891.22
198.60	12135.28	0.00	3319.67
198.70	12476.09	0.00	2735.89
198.80	12759.13	0.00	2141.65
198.90	12982.74	0.00	1538.82
199.00	13145.49	0.00	929.30
199.10	13246.27	0.00	315.09
199.20	13284.26	0.00	-301.73
199.30	13258.97	0.00	-919.02
199.40	13174.20	0.00	-1534.55
199.50	13043.58	0.00	-2146.04
199.60	12868.12	0.00	-2751.14
199.70	12647.74	0.00	-3347.45
199.80	12382.44	0.00	-3932.53
199.90	12072.30	0.00	-4503.91
200.00	11717.54	0.00	-5059.08
200.10	11318.50	0.00	-5595.55
200.20	10875.67	0.00	-6110.82
200.30	10389.72	0.00	-6602.43
200.40	9861.51	0.00	-7067.94
200.50	9292.09	0.00	-7504.98
200.60	8682.76	0.00	-7911.26
200.70	8035.03	0.00	-8284.55
200.80	7350.69	0.00	-8622.78
200.90	6631.76	0.00	-8923.95
201.00	5880.55	0.00	-9186.23
201.10	5099.65	0.00	-9407.95
201.20	4291.92	0.00	-9587.60
201.30	3460.48	0.00	-9723.86
201.40	2608.74	0.00	-9815.61
201.50	1740.37	0.00	-9861.93
201.60	859.28	0.00	-9862.12
201.70	-30.39	0.00	-9815.72
201.80	-924.29	0.00	-9722.50
201.90	-1817.87	0.00	-9582.45
202.00	-2706.44	0.00	-9395.83
202.10	-3585.17	0.00	-9163.12
202.20	-4449.15	0.00	-8885.08
202.30	-5293.41	0.00	-8562.68
202.40	-6112.96	0.00	-8197.13
202.50	-6902.85	0.00	-7789.92
202.60	-7658.19	0.00	-7342.72
202.70	-8374.19	0.00	-6857.47
202.80	-9046.24	0.00	-6336.28
202.90	-9669.93	0.00	-5781.49
203.00	-10241.05	0.00	-5195.66
203.10	-10755.74	0.00	-4581.48
203.20	-11210.40	0.00	-3941.85
203.30	-11601.82	0.00	-3279.81
203.40	-11927.17	0.00	-2598.56
203.50	-12184.06	0.00	-1901.39
203.60	-12370.51	0.00	-1191.74
203.70	-12485.05	0.00	-473.12
203.80	-12526.65	0.00	250.88
203.90	-12495.25	0.00	976.61
204.00	-12402.17	0.00	1700.37
204.10	-12252.43	0.00	2418.45
204.20	-12046.21	0.00	3127.12
204.30	-11783.87	0.00	3822.67
204.40	-11465.93	0.00	4501.43
204.50	-11093.12	0.00	5159.76
204.60	-10666.34	0.00	5794.11
204.70	-10186.72	0.00	6400.98
204.80	-9655.61	0.00	6977.00
204.90	-9074.61	0.00	7518.91
205.00	-8445.56	0.00	8023.59
205.10	-7770.58	0.00	8488.06
205.20	-7052.07	0.00	8909.52
205.30	-6292.71	0.00	9285.35
205.40	-5495.51	0.00	9613.12
205.50	-4663.76	0.00	9890.62
205.60	-3801.10	0.00	10115.87
205.70	-2911.43	0.00	10287.13
205.80	-1999.02	0.00	10402.91
205.90	-1068.41	0.00	10461.99
206.00	-124.44	0.00	10463.42
206.10	827.79	0.00	10406.54
206.20	1782.90	0.00	10291.00
206.30	2735.31	0.00	10116.72
206.40	3679.22	0.00	9883.98
206.50	4608.71	0.00	9593.35
206.60	5517.70	0.00	9245.73
206.70	6400.08	0.00	8842.36
206.80	7249.69	0.00	8384.80
206.90	8060.41	0.00	7874.95
207.00	8826.23	0.00	7315.03
207.10	9541.25	0.00	6707.62
207.20	10199.82	0.00	6055.59
207.30	10796.52	0.00	5362.16
207.40	11326.29	0.00	4630.83
207.50	11784.43	0.00	3865.43
207.60	12166.71	0.00	3070.05
207.70	12469.40	0.00	2249.07
207.80	12689.30	0.00	1407.10
207.90	12823.81	0.00	549.02
208.00	12872.36	0.00	-320.13
208.10	12846.79	0.00	-1195.09
208.20	12749.61	0.00	-2070.48
208.30	12580.24	0.00	-2940.78
208.40	12338.42	0.00	-3800.37
208.50	12024.22	0.00	-4643.61
208.60	11638.03	0.00	-5464.82
208.70	11180.60	0.00	-6258.36
208.80	10653.09	0.00	-7018.65
208.90	10057.07	0.00	-7740.22
209.00	9394.57	0.00	-8417.75
209.10	8668.09	0.00	-9046.11
209.20	7880.63	0.00	-9620.43
209.30	7035.69	0.00	-10136.10
209.40	6137.33	0.00	-10588.84
209.50	5190.13	0.00	-10974.74
209.60	4199.22	0.00	-11290.30
209.70	3170.29	0.00	-11532.46
209.80	2109.51	0.00	-11698.65
209.90	1023.59	0.00	-11786.78
210.00	-80.31	0.00	-11795.34
210.10	-1194.59	0.00	-11723.34
210.20	-2311.28	0.00	-11570.43
210.30	-3422.11	0.00	-11336.80
210.40	-4518.54	0.00	-11023.30
210.50	-5591.89	0.00	-10631.37
210.60	-6633.39	0.00	-10163.07
210.70	-7634.30	0.00	-9621.08
210.80	-8585.99	0.00	-9008.68
210.90	-9480.06	0.00	-8329.71
211.00	-10308.41	0.00	-7588.62
211.10	-11063.40	0.00	-6790.34
211.20	-11737.89	0.00	-5940.34
211.30	-12325.38	0.00	-5044.53
211.40	-12820.10	0.00	-4109.25
211.50	-13217.05	0.00	-3141.22
211.60	-13512.13	0.00	-2147.46
211.70	-13702.19	0.00	-1135.27
211.80	-13785.05	0.00	-112.14
211.90	-13765.62	0.00	914.28
212.00	-13657.47	0.00	1936.26
212.10	-13461.39	0.00	2946.06
212.20	-13178.10	0.00	3935.98
212.30	-12808.82	0.00	4898.45
212.40	-12355.30	0.00	5826.07
212.50	-11819.79	0.00	6711.68
212.60	-11205.08	0.00	7548.44
212.70	-10514.54	0.00	8329.87
212.80	-9752.05	0.00	9049.92
212.90	-8922.09	0.00	9703.00
213.00	-8029.68	0.00	10284.07
213.10	-7080.42	0.00	10788.66
213.20	-6080.43	0.00	11212.90
213.30	-5036.38	0.00	11553.58
213.40	-3955.42	0.00	11808.17
213.50	-2845.18	0.00	11974.83
213.60	-1713.67	0.00	12052.44
213.70	-569.29	0.00	12040.60
213.80	579.28	0.00	11939.64
213.90	1723.15	0.00	11750.62
214.00	2853.28	0.00	11475.32
214.10	3960.60	0.00	11116.21
214.20	5036.07	0.00	10676.43
214.30	6070.81	0.00	10159.77
214.40	7056.18	0.00	9570.64
214.50	7983.90	0.00	8914.01
214.60	8846.14	0.00	8195.38
214.70	9635.60	0.00	7420.70
214.80	10345.65	0.00	6596.38
214.90	10970.35	0.00	5729.16
215.00	11504.61	0.00	4826.10
215.10	11944.16	0.00	3894.46
215.20	12285.69	0.00	2941.72
215.30	12526.83	0.00	1975.43
215.40	12666.21	0.00	1003.18
215.50	12703.47	0.00	32.54
215.60	12639.25	0.00	-929.01
215.70	12481.31	0.00	-1874.17
215.80	12242.40	0.00	-2795.84
215.90	11925.05	0.00	-3687.21
216.00	11532.05	0.00	-4541.81
216.10	11066.60	0.00	-5353.54
216.20	10532.33	0.00	-6116.75
216.30	9933.26	0.00	-6826.27
216.40	9273.82	0.00	-7477.42
216.50	8558.79	0.00	-8066.09
216.60	7793.31	0.00	-8588.74
216.70	6982.84	0.00	-9042.41
216.80	6133.16	0.00	-9424.74
216.90	5250.31	0.00	-9734.01
217.00	4340.57	0.00	-9969.09
217.10	3410.41	0.00	-10129.46
217.20	2466.45	0.00	-10215.23
217.30	1515.44	0.00	-10227.06
217.40	564.16	0.00	-10166.21
217.50	-380.61	0.00	-10034.44
217.60	-1312.14	0.00	-9834.05
217.70	-2223.80	0.00	-9567.81
217.80	-3109.17	0.00	-9238.94
217.90	-3962.02	0.00	-8851.03
218.00	-4776.44	0.00	-8408.06
218.10	-5546.85	0.00	-7914.30
218.20	-6268.07	0.00	-7374.30
218.30	-6935.36	0.00	-6792.83
218.40	-7544.46	0.00	-6174.84
218.50	-8091.64	0.00	-5525.40
218.60	-8573.71	0.00	-4849.66
218.70	-8988.05	0.00	-4152.82
218.80	-9332.64	0.00	-3440.09
218.90	-9606.07	0.00	-2716.61
219.00	-9807.50	0.00	-1987.45
219.10	-9936.70	0.00	-1257.59
219.20	-9994.02	0.00	-531.82
219.30	-9980.37	0.00	185.20
219.40	-9897.21	0.00	889.04
219.50	-9751.96	0.00	1575.48
219.60	-9551.60	0.00	2240.56
219.70	-9298.25	0.00	2880.56
219.80	-8994.22	0.00	3492.02
219.90	-8641.95	0.00	4071.80
220.00	-8244.06	0.00	4617.00
220.10	-7803.32	0.00	5125.04
220.20	-7322.60	0.00	5593.63
220.30	-6804.92	0.00	6020.77
220.40	-6253.43	0.00	6404.73
220.50	-5671.35	0.00	6744.10
220.60	-5062.04	0.00	7037.72
220.70	-4428.95	0.00	7284.73
220.80	-3775.62	0.00	7484.51
220.90	-3105.68	0.00	7636.71
221.00	-2422.82	0.00	7741.23
221.10	-1730.82	0.00	7798.22
221.20	-1033.50	0.00	7808.05
221.30	-334.75	0.00	7771.31
221.40	361.55	0.00	7688.81
221.50	1051.46	0.00	7561.59
221.60	1731.06	0.00	7390.86
221.70	2396.47	0.00	7178.04
221.80	3043.79	0.00	6924.72
221.90	3669.25	0.00	6632.69
222.00	4269.10	0.00	6303.89
222.10	4839.75	0.00	5940.45
222.20	5377.70	0.00	5544.64
222.30	5879.63	0.00	5118.90
222.40	6342.41	0.00	4665.79
222.50	6763.10	0.00	4188.04
222.60	7139.03	0.00	3688.48
222.70	7467.75	0.00	3170.09
222.80	7747.15	0.00	2635.92
