Time(s)	Fx(N)	Fy(N)	Fz(N)
301.90	-17087.00	0.00	-9516.10
302.00	-18874.57	0.00	-8955.10
302.10	-20573.91	0.00	-8358.76
302.20	-22173.56	0.00	-7729.42
302.30	-23662.57	0.00	-7069.59
302.40	-25030.57	0.00	-6381.85
302.50	-26267.91	0.00	-5668.93
302.60	-27365.76	0.00	-4933.63
302.70	-28316.22	0.00	-4178.86
302.80	-29112.37	0.00	-3407.60
302.90	-29748.38	0.00	-2622.90
303.00	-30219.57	0.00	-1827.84
303.10	-30522.46	0.00	-1025.56
303.20	-30654.79	0.00	-219.25
303.30	-30642.43	0.00	587.94
303.40	-30555.84	0.00	1392.80
303.50	-30398.33	0.00	2192.17
303.60	-30169.24	0.00	2982.89
303.70	-29867.56	0.00	3761.83
303.80	-29492.10	0.00	4525.93
303.90	-29041.41	0.00	5272.17
304.00	-28513.92	0.00	5997.60
304.10	-27907.95	0.00	6699.36
304.20	-27221.81	0.00	7374.68
304.30	-26453.84	0.00	8020.89
304.40	-25602.50	0.00	8635.46
304.50	-24666.44	0.00	9215.94
304.60	-23644.60	0.00	9760.05
304.70	-22536.27	0.00	10265.64
304.80	-21341.18	0.00	10730.72
304.90	-20059.56	0.00	11153.44
305.00	-18692.22	0.00	11532.15
305.10	-17240.60	0.00	11865.35
305.20	-15706.85	0.00	12151.73
305.30	-14093.87	0.00	12390.14
305.40	-12405.35	0.00	12579.66
305.50	-10645.75	0.00	12719.53
305.60	-8820.42	0.00	12809.20
305.70	-6935.49	0.00	12848.32
305.80	-4997.95	0.00	12836.73
305.90	-3015.58	0.00	12774.48
306.00	-996.94	0.00	12661.82
306.10	1048.70	0.00	12499.19
306.20	3111.37	0.00	12287.23
306.30	5180.53	0.00	12026.77
306.40	7245.10	0.00	11718.85
306.50	9293.57	0.00	11364.69
306.60	11314.11	0.00	10965.67
306.70	13294.65	0.00	10523.38
306.80	15223.01	0.00	10039.55
306.90	17087.00	0.00	9516.10
307.00	18874.57	0.00	8955.10
307.10	20573.91	0.00	8358.76
307.20	22173.56	0.00	7729.42
307.30	23662.57	0.00	7069.59
307.40	25030.57	0.00	6381.85
307.50	26267.91	0.00	5668.93
307.60	27365.76	0.00	4933.63
307.70	28316.22	0.00	4178.86
307.80	29112.37	0.00	3407.60
307.90	29748.38	0.00	2622.90
308.00	30219.57	0.00	1827.84
308.10	30522.46	0.00	1025.56
308.20	30654.79	0.00	219.25
308.30	30642.43	0.00	-587.94
308.40	30555.84	0.00	-1392.80
308.50	30398.33	0.00	-2192.17
308.60	30169.24	0.00	-2982.89
308.70	29867.56	0.00	-3761.83
308.80	29492.10	0.00	-4525.93
308.90	29041.41	0.00	-5272.17
309.00	28513.92	0.00	-5997.60
309.10	27907.95	0.00	-6699.36
309.20	27221.81	0.00	-7374.68
309.30	26453.84	0.00	-8020.89
309.40	25602.50	0.00	-8635.46
309.50	24666.44	0.00	-9215.94
309.60	23644.60	0.00	-9760.05
309.70	22536.27	0.00	-10265.64
309.80	21341.18	0.00	-10730.72
309.90	20059.56	0.00	-11153.44
310.00	18692.22	0.00	-11532.15
310.10	17240.60	0.00	-11865.35
310.20	15706.85	0.00	-12151.73
310.30	14093.87	0.00	-12390.14
310.40	12405.35	0.00	-12579.66
310.50	10645.75	0.00	-12719.53
310.60	8820.42	0.00	-12809.20
310.70	6935.49	0.00	-12848.32
310.80	4997.95	0.00	-12836.73
310.90	3015.58	0.00	-12774.48
311.00	996.94	0.00	-12661.82
311.10	-1048.70	0.00	-12499.19
311.20	-3111.37	0.00	-12287.23
311.30	-5180.53	0.00	-12026.77
311.40	-7245.10	0.00	-11718.85
311.50	-9293.57	0.00	-11364.69
311.60	-11314.11	0.00	-10965.67
311.70	-13294.65	0.00	-10523.38
311.80	-15223.01	0.00	-10039.55
311.90	-17087.00	0.00	-9516.10
312.00	-18874.57	0.00	-8955.10
312.10	-20573.91	0.00	-8358.76
312.20	-22173.56	0.00	-7729.42
312.30	-23662.57	0.00	-7069.59
312.40	-25030.57	0.00	-6381.85
312.50	-26267.91	0.00	-5668.93
312.60	-27365.76	0.00	-4933.63
312.70	-28316.22	0.00	-4178.86
312.80	-29112.37	0.00	-3407.60
312.90	-29748.38	0.00	-2622.90
313.00	-30219.57	0.00	-1827.84
313.10	-30522.46	0.00	-1025.56
313.20	-30654.79	0.00	-219.25
313.30	-30642.43	0.00	587.94
313.40	-30555.84	0.00	1392.80
313.50	-30398.33	0.00	2192.17
313.60	-30169.24	0.00	2982.89
313.70	-29867.56	0.00	3761.83
313.80	-29492.10	0.00	4525.93
313.90	-29041.41	0.00	5272.17
314.00	-28513.92	0.00	5997.60
314.10	-27907.95	0.00	6699.36
314.20	-27221.81	0.00	7374.68
314.30	-26453.84	0.00	8020.89
314.40	-25602.50	0.00	8635.46
314.50	-24666.44	0.00	9215.94
314.60	-23644.60	0.00	9760.05
314.70	-22536.27	0.00	10265.64
314.80	-21341.18	0.00	10730.72
314.90	-20059.56	0.00	11153.44
315.00	-18692.22	0.00	11532.15
315.10	-17240.60	0.00	11865.35
315.20	-15706.85	0.00	12151.73
315.30	-14093.87	0.00	12390.14
315.40	-12405.35	0.00	12579.66
315.50	-10645.75	0.00	12719.53
315.60	-8820.42	0.00	12809.20
315.70	-6935.49	0.00	12848.32
315.80	-4997.95	0.00	12836.73
315.90	-3015.58	0.00	12774.48
316.00	-996.94	0.00	12661.82
316.10	1048.70	0.00	12499.19
316.20	3111.37	0.00	12287.23
316.30	5180.53	0.00	12026.77
316.40	7245.10	0.00	11718.85
316.50	9293.57	0.00	11364.69
316.60	11314.11	0.00	10965.67
316.70	13294.65	0.00	10523.38
316.80	15223.01	0.00	10039.55
316.90	17087.00	0.00	9516.10
317.00	18874.57	0.00	8955.10
317.10	20573.91	0.00	8358.76
317.20	22173.56	0.00	7729.42
317.30	23662.57	0.00	7069.59
317.40	25030.57	0.00	6381.85
317.50	26267.91	0.00	5668.93
317.60	27365.76	0.00	4933.63
317.70	28316.22	0.00	4178.86
317.80	29112.37	0.00	3407.60
317.90	29748.38	0.00	2622.90
318.00	30219.57	0.00	1827.84
318.10	30522.46	0.00	1025.56
318.20	30654.79	0.00	219.25
318.30	30642.43	0.00	-587.94
318.40	30555.84	0.00	-1392.80
318.50	30398.33	0.00	-2192.17
318.60	30169.24	0.00	-2982.89
318.70	29867.56	0.00	-3761.83
318.80	29492.10	0.00	-4525.93
318.90	29041.41	0.00	-5272.17
319.00	28513.92	0.00	-5997.60
319.10	27907.95	0.00	-6699.36
319.20	27221.81	0.00	-7374.68
319.30	26453.84	0.00	-8020.89
319.40	25602.50	0.00	-8635.46
319.50	24666.44	0.00	-9215.94
319.60	23644.60	0.00	-9760.05
319.70	22536.27	0.00	-10265.64
319.80	21341.18	0.00	-10730.72
319.90	20059.56	0.00	-11153.44
320.00	18692.22	0.00	-11532.15
320.10	17240.60	0.00	-11865.35
320.20	15706.85	0.00	-12151.73
320.30	14093.87	0.00	-12390.14
320.40	12405.35	0.00	-12579.66
320.50	10645.75	0.00	-12719.53
320.60	8820.42	0.00	-12809.20
320.70	6935.49	0.00	-12848.32
320.80	4997.95	0.00	-12836.73
320.90	3015.58	0.00	-12774.48
321.00	996.94	0.00	-12661.82
321.10	-1048.70	0.00	-12499.19
321.20	-3111.37	0.00	-12287.23
321.30	-5180.53	0.00	-12026.77
321.40	-7245.10	0.00	-11718.85
321.50	-9293.57	0.00	-11364.69
321.60	-11314.11	0.00	-10965.67
321.70	-13294.65	0.00	-10523.38
321.80	-15223.01	0.00	-10039.55
321.90	-17087.00	0.00	-9516.10
322.00	-18874.57	0.00	-8955.10
322.10	-20573.91	0.00	-8358.76
322.20	-22173.56	0.00	-7729.42
322.30	-23662.57	0.00	-7069.59
322.40	-25030.57	0.00	-6381.85
322.50	-26267.91	0.00	-5668.93
322.60	-27365.76	0.00	-4933.63
322.70	-28316.22	0.00	-4178.86
322.80	-29112.37	0.00	-3407.60
322.90	-29748.38	0.00	-2622.90
323.00	-30219.57	0.00	-1827.84
323.10	-30522.46	0.00	-1025.56
323.20	-30654.79	0.00	-219.25
323.30	-30642.43	0.00	587.94
323.40	-30555.84	0.00	1392.80
323.50	-30398.33	0.00	2192.17
323.60	-30169.24	0.00	2982.89
323.70	-29867.56	0.00	3761.83
323.80	-29492.10	0.00	4525.93
323.90	-29041.41	0.00	5272.17
324.00	-28513.92	0.00	5997.60
324.10	-27907.95	0.00	6699.36
324.20	-27221.81	0.00	7374.68
324.30	-26453.84	0.00	8020.89
324.40	-25602.50	0.00	8635.46
324.50	-24666.44	0.00	9215.94
324.60	-23644.60	0.00	9760.05
324.70	-22536.27	0.00	10265.64
324.80	-21341.18	0.00	10730.72
324.90	-20059.56	0.00	11153.44
325.00	-18692.22	0.00	11532.15
325.10	-17240.60	0.00	11865.35
325.20	-15706.85	0.00	12151.73
325.30	-14093.87	0.00	12390.14
325.40	-12405.35	0.00	12579.66
325.50	-10645.75	0.00	12719.53
325.60	-8820.42	0.00	12809.20
325.70	-6935.49	0.00	12848.32
325.80	-4997.95	0.00	12836.73
325.90	-3015.58	0.00	12774.48
326.00	-996.94	0.00	12661.82
326.10	1048.70	0.00	12499.19
326.20	3111.37	0.00	12287.23
326.30	5180.53	0.00	12026.77
326.40	7245.10	0.00	11718.85
326.50	9293.57	0.00	11364.69
326.60	11314.11	0.00	10965.67
326.70	13294.65	0.00	10523.38
326.80	15223.01	0.00	10039.55
326.90	17087.00	0.00	9516.10
327.00	18874.57	0.00	8955.10
327.10	20573.91	0.00	8358.76
327.20	22173.56	0.00	7729.42
327.30	23662.57	0.00	7069.59
327.40	25030.57	0.00	6381.85
327.50	26267.91	0.00	5668.93
327.60	27365.76	0.00	4933.63
327.70	28316.22	0.00	4178.86
327.80	29112.37	0.00	3407.60
327.90	29748.38	0.00	2622.90
328.00	30219.57	0.00	1827.84
328.10	30522.46	0.00	1025.56
328.20	30654.79	0.00	219.25
328.30	30642.43	0.00	-587.94
328.40	30555.84	0.00	-1392.80
328.50	30398.33	0.00	-2192.17
328.60	30169.24	0.00	-2982.89
328.70	29867.56	0.00	-3761.83
328.80	29492.10	0.00	-4525.93
328.90	29041.41	0.00	-5272.17
329.00	28513.92	0.00	-5997.60
329.10	27907.95	0.00	-6699.36
329.20	27221.81	0.00	-7374.68
329.30	26453.84	0.00	-8020.89
329.40	25602.50	0.00	-8635.46
329.50	24666.44	0.00	-9215.94
329.60	23644.60	0.00	-9760.05
329.70	22536.27	0.00	-10265.64
329.80	21341.18	0.00	-10730.72
329.90	20059.56	0.00	-11153.44
330.00	18692.22	0.00	-11532.15
330.10	17240.60	0.00	-11865.35
330.20	15706.85	0.00	-12151.73
330.30	14093.87	0.00	-12390.14
330.40	12405.35	0.00	-12579.66
330.50	10645.75	0.00	-12719.53
330.60	8820.42	0.00	-12809.20
330.70	6935.49	0.00	-12848.32
330.80	4997.95	0.00	-12836.73
330.90	3015.58	0.00	-12774.48
331.00	996.94	0.00	-12661.82
331.10	-1048.70	0.00	-12499.19
331.20	-3111.37	0.00	-12287.23
331.30	-5180.53	0.00	-12026.77
331.40	-7245.10	0.00	-11718.85
331.50	-9293.57	0.00	-11364.69
331.60	-11314.11	0.00	-10965.67
331.70	-13294.65	0.00	-10523.38
331.80	-15223.01	0.00	-10039.55
331.90	-17087.00	0.00	-9516.10
332.00	-18874.57	0.00	-8955.10
332.10	-20573.91	0.00	-8358.76
332.20	-22173.56	0.00	-7729.42
332.30	-23662.57	0.00	-7069.59
332.40	-25030.57	0.00	-6381.85
332.50	-26267.91	0.00	-5668.93
332.60	-27365.76	0.00	-4933.63
332.70	-28316.22	0.00	-4178.86
332.80	-29112.37	0.00	-3407.60
332.90	-29748.38	0.00	-2622.90
333.00	-30219.57	0.00	-1827.84
333.10	-30522.46	0.00	-1025.56
333.20	-30654.79	0.00	-219.25
333.30	-30642.43	0.00	587.94
333.40	-30555.84	0.00	1392.80
333.50	-30398.33	0.00	2192.17
333.60	-30169.24	0.00	2982.89
333.70	-29867.56	0.00	3761.83
333.80	-29492.10	0.00	4525.93
333.90	-29041.41	0.00	5272.17
334.00	-28513.92	0.00	5997.60
334.10	-27907.95	0.00	6699.36
334.20	-27221.81	0.00	7374.68
334.30	-26453.84	0.00	8020.89
334.40	-25602.50	0.00	8635.46
334.50	-24666.44	0.00	9215.94
334.60	-23644.60	0.00	9760.05
334.70	-22536.27	0.00	10265.64
334.80	-21341.18	0.00	10730.72
334.90	-20059.56	0.00	11153.44
335.00	-18692.22	0.00	11532.15
335.10	-17240.60	0.00	11865.35
335.20	-15706.85	0.00	12151.73
335.30	-14093.87	0.00	12390.14
335.40	-12405.35	0.00	12579.66
335.50	-10645.75	0.00	12719.53
335.60	-8820.42	0.00	12809.20
335.70	-6935.49	0.00	12848.32
335.80	-4997.95	0.00	12836.73
335.90	-3015.58	0.00	12774.48
336.00	-996.94	0.00	12661.82
336.10	1048.70	0.00	12499.19
336.20	3111.37	0.00	12287.23
336.30	5180.53	0.00	12026.77
336.40	7245.10	0.00	11718.85
336.50	9293.57	0.00	11364.69
336.60	11314.11	0.00	10965.67
336.70	13294.65	0.00	10523.38
336.80	15223.01	0.00	10039.55
336.90	17087.00	0.00	9516.10
337.00	18874.57	0.00	8955.10
337.10	20573.91	0.00	8358.76
337.20	22173.56	0.00	7729.42
337.30	23662.57	0.00	7069.59
337.40	25030.57	0.00	6381.85
337.50	26267.91	0.00	5668.93
337.60	27365.76	0.00	4933.63
337.70	28316.22	0.00	4178.86
337.80	29112.37	0.00	3407.60
337.90	29748.38	0.00	2622.90
338.00	30219.57	0.00	1827.84
338.10	30522.46	0.00	1025.56
338.20	30654.79	0.00	219.25
338.30	30642.43	0.00	-587.94
338.40	30555.84	0.00	-1392.80
338.50	30398.33	0.00	-2192.17
338.60	30169.24	0.00	-2982.89
338.70	29867.56	0.00	-3761.83
338.80	29492.10	0.00	-4525.93
338.90	29041.41	0.00	-5272.17
339.00	28513.92	0.00	-5997.60
339.10	27907.95	0.00	-6699.36
339.20	27221.81	0.00	-7374.68
339.30	26453.84	0.00	-8020.89
339.40	25602.50	0.00	-8635.46
339.50	24666.44	0.00	-9215.94
339.60	23644.60	0.00	-9760.05
339.70	22536.27	0.00	-10265.64
339.80	21341.18	0.00	-10730.72
339.90	20059.56	0.00	-11153.44
340.00	18692.22	0.00	-11532.15
340.10	17240.60	0.00	-11865.35
340.20	15706.85	0.00	-12151.73
340.30	14093.87	0.00	-12390.14
340.40	12405.35	0.00	-12579.66
340.50	10645.75	0.00	-12719.53
340.60	8820.42	0.00	-12809.20
340.70	6935.49	0.00	-12848.32
340.80	4997.95	0.00	-12836.73
340.90	3015.58	0.00	-12774.48
341.00	996.94	0.00	-12661.82
341.10	-1048.70	0.00	-12499.19
341.20	-3111.37	0.00	-12287.23
341.30	-5180.53	0.00	-12026.77
341.40	-7245.10	0.00	-11718.85
341.50	-9293.57	0.00	-11364.69
341.60	-11314.11	0.00	-10965.67
341.70	-13294.65	0.00	-10523.38
341.80	-15223.01	0.00	-10039.55
341.90	-17087.00	0.00	-9516.10
342.00	-18874.57	0.00	-8955.10
342.10	-20573.91	0.00	-8358.76
342.20	-22173.56	0.00	-7729.42
342.30	-23662.57	0.00	-7069.59
342.40	-25030.57	0.00	-6381.85
342.50	-26267.91	0.00	-5668.93
342.60	-27365.76	0.00	-4933.63
342.70	-28316.22	0.00	-4178.86
342.80	-29112.37	0.00	-3407.60
342.90	-29748.38	0.00	-2622.90
343.00	-30219.57	0.00	-1827.84
343.10	-30522.46	0.00	-1025.56
343.20	-30654.79	0.00	-219.25
343.30	-30642.43	0.00	587.94
343.40	-30555.84	0.00	1392.80
343.50	-30398.33	0.00	2192.17
343.60	-30169.24	0.00	2982.89
343.70	-29867.56	0.00	3761.83
343.80	-29492.10	0.00	4525.93
343.90	-29041.41	0.00	5272.17
344.00	-28513.92	0.00	5997.60
344.10	-27907.95	0.00	6699.36
344.20	-27221.81	0.00	7374.68
344.30	-26453.84	0.00	8020.89
344.40	-25602.50	0.00	8635.46
344.50	-24666.44	0.00	9215.94
344.60	-23644.60	0.00	9760.05
344.70	-22536.27	0.00	10265.64
344.80	-21341.18	0.00	10730.72
344.90	-20059.56	0.00	11153.44
345.00	-18692.22	0.00	11532.15
345.10	-17240.60	0.00	11865.35
345.20	-15706.85	0.00	12151.73
345.30	-14093.87	0.00	12390.14
345.40	-12405.35	0.00	12579.66
345.50	-10645.75	0.00	12719.53
345.60	-8820.42	0.00	12809.20
345.70	-6935.49	0.00	12848.32
345.80	-4997.95	0.00	12836.73
345.90	-3015.58	0.00	12774.48
346.00	-996.94	0.00	12661.82
346.10	1048.70	0.00	12499.19
346.20	3111.37	0.00	12287.23
346.30	5180.53	0.00	12026.77
346.40	7245.10	0.00	11718.85
346.50	9293.57	0.00	11364.69
346.60	11314.11	0.00	10965.67
346.70	13294.65	0.00	10523.38
346.80	15223.01	0.00	10039.55
346.90	17087.00	0.00	9516.10
347.00	18874.57	0.00	8955.10
347.10	20573.91	0.00	8358.76
347.20	22173.56	0.00	7729.42
347.30	23662.57	0.00	7069.59
347.40	25030.57	0.00	6381.85
347.50	26267.91	0.00	5668.93
347.60	27365.76	0.00	4933.63
347.70	28316.22	0.00	4178.86
347.80	29112.37	0.00	3407.60
347.90	29748.38	0.00	2622.90
348.00	30219.57	0.00	1827.84
348.10	30522.46	0.00	1025.56
348.20	30654.79	0.00	219.25
348.30	30642.43	0.00	-587.94
348.40	30555.84	0.00	-1392.80
348.50	30398.33	0.00	-2192.17
348.60	30169.24	0.00	-2982.89
348.70	29867.56	0.00	-3761.83
348.80	29492.10	0.00	-4525.93
348.90	29041.41	0.00	-5272.17
349.00	28513.92	0.00	-5997.60
349.10	27907.95	0.00	-6699.36
349.20	27221.81	0.00	-7374.68
349.30	26453.84	0.00	-8020.89
349.40	25602.50	0.00	-8635.46
349.50	24666.44	0.00	-9215.94
349.60	23644.60	0.00	-9760.05
349.70	22536.27	0.00	-10265.64
349.80	21341.18	0.00	-10730.72
349.90	20059.56	0.00	-11153.44
350.00	18692.22	0.00	-11532.15
350.10	17240.60	0.00	-11865.35
350.20	15706.85	0.00	-12151.73
350.30	14093.87	0.00	-12390.14
350.40	12405.35	0.00	-12579.66
350.50	10645.75	0.00	-12719.53
350.60	8820.42	0.00	-12809.20
350.70	6935.49	0.00	-12848.32
350.80	4997.95	0.00	-12836.73
350.90	3015.58	0.00	-12774.48
351.00	996.94	0.00	-12661.82
351.10	-1048.70	0.00	-12499.19
351.20	-3111.37	0.00	-12287.23
351.30	-5180.53	0.00	-12026.77
351.40	-7245.10	0.00	-11718.85
351.50	-9293.57	0.00	-11364.69
351.60	-11314.11	0.00	-10965.67
351.70	-13294.65	0.00	-10523.38
351.80	-15223.01	0.00	-10039.55
351.90	-17087.00	0.00	-9516.10
352.00	-18874.57	0.00	-8955.10
352.10	-20573.91	0.00	-8358.76
352.20	-22173.56	0.00	-7729.42
352.30	-23662.57	0.00	-7069.59
352.40	-25030.57	0.00	-6381.85
352.50	-26267.91	0.00	-5668.93
352.60	-27365.76	0.00	-4933.63
352.70	-28316.22	0.00	-4178.86
352.80	-29112.37	0.00	-3407.60
352.90	-29748.38	0.00	-2622.90
353.00	-30219.57	0.00	-1827.84
353.10	-30522.46	0.00	-1025.56
353.20	-30654.79	0.00	-219.25
353.30	-30642.43	0.00	587.94
353.40	-30555.84	0.00	1392.80
353.50	-30398.33	0.00	2192.17
353.60	-30169.24	0.00	2982.89
353.70	-29867.56	0.00	3761.83
353.80	-29492.10	0.00	4525.93
353.90	-29041.41	0.00	5272.17
354.00	-28513.92	0.00	5997.60
354.10	-27907.95	0.00	6699.36
354.20	-27221.81	0.00	7374.68
354.30	-26453.84	0.00	8020.89
354.40	-25602.50	0.00	8635.46
354.50	-24666.44	0.00	9215.94
354.60	-23644.60	0.00	9760.05
354.70	-22536.27	0.00	10265.64
354.80	-21341.18	0.00	10730.72
354.90	-20059.56	0.00	11153.44
355.00	-18692.22	0.00	11532.15
355.10	-17240.60	0.00	11865.35
355.20	-15706.85	0.00	12151.73
355.30	-14093.87	0.00	12390.14
355.40	-12405.35	0.00	12579.66
355.50	-10645.75	0.00	12719.53
355.60	-8820.42	0.00	12809.20
355.70	-6935.49	0.00	12848.32
355.80	-4997.95	0.00	12836.73
355.90	-3015.58	0.00	12774.48
356.00	-996.94	0.00	12661.82
356.10	1048.70	0.00	12499.19
356.20	3111.37	0.00	12287.23
356.30	5180.53	0.00	12026.77
356.40	7245.10	0.00	11718.85
356.50	9293.57	0.00	11364.69
356.60	11314.11	0.00	10965.67
356.70	13294.65	0.00	10523.38
356.80	15223.01	0.00	10039.55
356.90	17087.00	0.00	9516.10
357.00	18874.57	0.00	8955.10
357.10	20573.91	0.00	8358.76
357.20	22173.56	0.00	7729.42
357.30	23662.57	0.00	7069.59
357.40	25030.57	0.00	6381.85
357.50	26267.91	0.00	5668.93
357.60	27365.76	0.00	4933.63
357.70	28316.22	0.00	4178.86
357.80	29112.37	0.00	3407.60
357.90	29748.38	0.00	2622.90
358.00	30219.57	0.00	1827.84
358.10	30522.46	0.00	1025.56
358.20	30654.79	0.00	219.25
358.30	30642.43	0.00	-587.94
358.40	30555.84	0.00	-1392.80
358.50	30398.33	0.00	-2192.17
358.60	30169.24	0.00	-2982.89
358.70	29867.56	0.00	-3761.83
358.80	29492.10	0.00	-4525.93
358.90	29041.41	0.00	-5272.17
359.00	28513.92	0.00	-5997.60
359.10	27907.95	0.00	-6699.36
359.20	27221.81	0.00	-7374.68
359.30	26453.84	0.00	-8020.89
359.40	25602.50	0.00	-8635.46
359.50	24666.44	0.00	-9215.94
359.60	23644.60	0.00	-9760.05
359.70	22536.27	0.00	-10265.64
359.80	21341.18	0.00	-10730.72
359.90	20059.56	0.00	-11153.44
360.00	18692.22	0.00	-11532.15
360.10	17240.60	0.00	-11865.35
360.20	15706.85	0.00	-12151.73
360.30	14093.87	0.00	-12390.14
360.40	12405.35	0.00	-12579.66
360.50	10645.75	0.00	-12719.53
360.60	8820.42	0.00	-12809.20
360.70	6935.49	0.00	-12848.32
360.80	4997.95	0.00	-12836.73
360.90	3015.58	0.00	-12774.48
361.00	996.94	0.00	-12661.82
361.10	-1048.70	0.00	-12499.19
361.20	-3111.37	0.00	-12287.23
361.30	-5180.53	0.00	-12026.77
361.40	-7245.10	0.00	-11718.85
361.50	-9293.57	0.00	-11364.69
361.60	-11314.11	0.00	-10965.67
361.70	-13294.65	0.00	-10523.38
361.80	-15223.01	0.00	-10039.55
361.90	-17087.00	0.00	-9516.10
362.00	-18874.57	0.00	-8955.10
362.10	-20573.91	0.00	-8358.76
362.20	-22173.56	0.00	-7729.42
362.30	-23662.57	0.00	-7069.59
362.40	-25030.57	0.00	-6381.85
362.50	-26267.91	0.00	-5668.93
362.60	-27365.76	0.00	-4933.63
362.70	-28316.22	0.00	-4178.86
362.80	-29112.37	0.00	-3407.60
362.90	-29748.38	0.00	-2622.90
363.00	-30219.57	0.00	-1827.84
363.10	-30522.46	0.00	-1025.56
363.20	-30654.79	0.00	-219.25
363.30	-30642.43	0.00	587.94
363.40	-30555.84	0.00	1392.80
363.50	-30398.33	0.00	2192.17
363.60	-30169.24	0.00	2982.89
363.70	-29867.56	0.00	3761.83
363.80	-29492.10	0.00	4525.93
363.90	-29041.41	0.00	5272.17
364.00	-28513.92	0.00	5997.60
364.10	-27907.95	0.00	6699.36
364.20	-27221.81	0.00	7374.68
364.30	-26453.84	0.00	8020.89
364.40	-25602.50	0.00	8635.46
364.50	-24666.44	0.00	9215.94
364.60	-23644.60	0.00	9760.05
364.70	-22536.27	0.00	10265.64
364.80	-21341.18	0.00	10730.72
364.90	-20059.56	0.00	11153.44
365.00	-18692.22	0.00	11532.15
365.10	-17240.60	0.00	11865.35
365.20	-15706.85	0.00	12151.73
365.30	-14093.87	0.00	12390.14
365.40	-12405.35	0.00	12579.66
365.50	-10645.75	0.00	12719.53
365.60	-8820.42	0.00	12809.20
365.70	-6935.49	0.00	12848.32
365.80	-4997.95	0.00	12836.73
365.90	-3015.58	0.00	12774.48
366.00	-996.94	0.00	12661.82
366.10	1048.70	0.00	12499.19
366.20	3111.37	0.00	12287.23
366.30	5180.53	0.00	12026.77
366.40	7245.10	0.00	11718.85
366.50	9293.57	0.00	11364.69
366.60	11314.11	0.00	10965.67
366.70	13294.65	0.00	10523.38
366.80	15223.01	0.00	10039.55
366.90	17087.00	0.00	9516.10
367.00	18874.57	0.00	8955.10
367.10	20573.91	0.00	8358.76
367.20	22173.56	0.00	7729.42
367.30	23662.57	0.00	7069.59
367.40	25030.57	0.00	6381.85
367.50	26267.91	0.00	5668.93
367.60	27365.76	0.00	4933.63
367.70	28316.22	0.00	4178.86
367.80	29112.37	0.00	3407.60
367.90	29748.38	0.00	2622.90
368.00	30219.57	0.00	1827.84
368.10	30522.46	0.00	1025.56
368.20	30654.79	0.00	219.25
368.30	30642.43	0.00	-587.94
368.40	30555.84	0.00	-1392.80
368.50	30398.33	0.00	-2192.17
368.60	30169.24	0.00	-2982.89
368.70	29867.56	0.00	-3761.83
368.80	29492.10	0.00	-4525.93
368.90	29041.41	0.00	-5272.17
369.00	28513.92	0.00	-5997.60
369.10	27907.95	0.00	-6699.36
369.20	27221.81	0.00	-7374.68
369.30	26453.84	0.00	-8020.89
369.40	25602.50	0.00	-8635.46
369.50	24666.44	0.00	-9215.94
369.60	23644.60	0.00	-9760.05
369.70	22536.27	0.00	-10265.64
369.80	21341.18	0.00	-10730.72
369.90	20059.56	0.00	-11153.44
370.00	18692.22	0.00	-11532.15
370.10	17240.60	0.00	-11865.35
370.20	15706.85	0.00	-12151.73
370.30	14093.87	0.00	-12390.14
370.40	12405.35	0.00	-12579.66
370.50	10645.75	0.00	-12719.53
370.60	8820.42	0.00	-12809.20
370.70	6935.49	0.00	-12848.32
370.80	4997.95	0.00	-12836.73
370.90	3015.58	0.00	-12774.48
371.00	996.94	0.00	-12661.82
371.10	-1048.70	0.00	-12499.19
371.20	-3111.37	0.00	-12287.23
371.30	-5180.53	0.00	-12026.77
371.40	-7245.10	0.00	-11718.85
371.50	-9293.57	0.00	-11364.69
371.60	-11314.11	0.00	-10965.67
371.70	-13294.65	0.00	-10523.38
371.80	-15223.01	0.00	-10039.55
371.90	-17087.00	0.00	-9516.10
372.00	-18874.57	0.00	-8955.10
372.10	-20573.91	0.00	-8358.76
372.20	-22173.56	0.00	-7729.42
372.30	-23662.57	0.00	-7069.59
372.40	-25030.57	0.00	-6381.85
372.50	-26267.91	0.00	-5668.93
372.60	-27365.76	0.00	-4933.63
372.70	-28316.22	0.00	-4178.86
372.80	-29112.37	0.00	-3407.60
372.90	-29748.38	0.00	-2622.90
373.00	-30219.57	0.00	-1827.84
373.10	-30522.46	0.00	-1025.56
373.20	-30654.79	0.00	-219.25
373.30	-30642.43	0.00	587.94
373.40	-30555.84	0.00	1392.80
373.50	-30398.33	0.00	2192.17
373.60	-30169.24	0.00	2982.89
373.70	-29867.56	0.00	3761.83
373.80	-29492.10	0.00	4525.93
373.90	-29041.41	0.00	5272.17
374.00	-28513.92	0.00	5997.60
374.10	-27907.95	0.00	6699.36
374.20	-27221.81	0.00	7374.68
374.30	-26453.84	0.00	8020.89
374.40	-25602.50	0.00	8635.46
374.50	-24666.44	0.00	9215.94
374.60	-23644.60	0.00	9760.05
374.70	-22536.27	0.00	10265.64
374.80	-21341.18	0.00	10730.72
374.90	-20059.56	0.00	11153.44
375.00	-18692.22	0.00	11532.15
375.10	-17240.60	0.00	11865.35
375.20	-15706.85	0.00	12151.73
375.30	-14093.87	0.00	12390.14
375.40	-12405.35	0.00	12579.66
375.50	-10645.75	0.00	12719.53
