Time(s)	Fx(N)	Fy(N)	Fz(N)
152.80	2718.88	0.00	942.91
152.90	2884.63	0.00	905.32
153.00	3042.31	0.00	865.56
153.10	3191.27	0.00	823.71
153.20	3330.86	0.00	779.86
153.30	3460.50	0.00	734.08
153.40	3579.58	0.00	686.41
153.50	3687.57	0.00	636.87
153.60	3783.91	0.00	585.48
153.70	3868.11	0.00	532.24
153.80	3941.47	0.00	477.12
153.90	4006.05	0.00	420.11
154.00	4061.63	0.00	361.15
154.10	4107.95	0.00	300.22
154.20	4144.74	0.00	237.26
154.30	4171.72	0.00	172.23
154.40	4188.56	0.00	105.09
154.50	4194.95	0.00	35.81
154.60	4190.53	0.00	-35.63
154.70	4174.94	0.00	-109.24
154.80	4147.79	0.00	-185.00
154.90	4108.69	0.00	-262.87
155.00	4057.23	0.00	-342.80
155.10	3993.00	0.00	-424.69
155.20	3915.59	0.00	-508.41
155.30	3824.60	0.00	-593.82
155.40	3719.64	0.00	-680.70
155.50	3600.32	0.00	-768.83
155.60	3466.33	0.00	-857.93
155.70	3317.33	0.00	-947.69
155.80	3153.08	0.00	-1037.75
155.90	2973.37	0.00	-1127.71
156.00	2778.04	0.00	-1217.14
156.10	2567.05	0.00	-1305.58
156.20	2340.40	0.00	-1392.50
156.30	2098.19	0.00	-1477.37
156.40	1840.65	0.00	-1559.63
156.50	1568.09	0.00	-1638.67
156.60	1280.95	0.00	-1713.90
156.70	979.82	0.00	-1784.67
156.80	665.39	0.00	-1850.35
156.90	338.52	0.00	-1910.30
157.00	0.18	0.00	-1963.88
157.10	-348.47	0.00	-2010.48
157.20	-706.17	0.00	-2049.46
157.30	-1071.47	0.00	-2080.26
157.40	-1442.80	0.00	-2102.30
157.50	-1818.44	0.00	-2115.07
157.60	-2196.56	0.00	-2118.10
157.70	-2575.17	0.00	-2110.96
157.80	-2952.19	0.00	-2093.28
157.90	-3325.44	0.00	-2064.75
158.00	-3692.65	0.00	-2025.14
158.10	-4051.50	0.00	-1974.29
158.20	-4399.60	0.00	-1912.11
158.30	-4734.54	0.00	-1838.59
158.40	-5053.94	0.00	-1753.81
158.50	-5355.38	0.00	-1657.94
158.60	-5636.55	0.00	-1551.24
158.70	-5895.16	0.00	-1434.03
158.80	-6129.04	0.00	-1306.75
158.90	-6336.13	0.00	-1169.92
159.00	-6514.54	0.00	-1024.13
159.10	-6662.51	0.00	-870.06
159.20	-6778.50	0.00	-708.46
159.30	-6863.34	0.00	-540.17
159.40	-6925.56	0.00	-366.08
159.50	-6965.66	0.00	-187.15
159.60	-6983.08	0.00	-4.37
159.70	-6977.31	0.00	181.18
159.80	-6947.87	0.00	368.43
159.90	-6894.36	0.00	556.25
160.00	-6816.42	0.00	743.50
160.10	-6713.78	0.00	929.04
160.20	-6586.22	0.00	1111.70
160.30	-6433.64	0.00	1290.34
160.40	-6256.01	0.00	1463.85
160.50	-6053.40	0.00	1631.11
160.60	-5826.00	0.00	1791.07
160.70	-5574.14	0.00	1942.72
160.80	-5298.24	0.00	2085.08
160.90	-4998.90	0.00	2217.25
161.00	-4676.85	0.00	2338.41
161.10	-4332.97	0.00	2447.80
161.20	-3968.29	0.00	2544.74
161.30	-3584.02	0.00	2628.65
161.40	-3181.53	0.00	2699.03
161.50	-2762.33	0.00	2755.48
161.60	-2328.12	0.00	2797.70
161.70	-1880.71	0.00	2825.49
161.80	-1422.11	0.00	2838.74
161.90	-954.41	0.00	2837.46
162.00	-479.87	0.00	2821.74
162.10	-0.82	0.00	2791.78
162.20	480.30	0.00	2747.87
162.30	960.97	0.00	2690.40
162.40	1438.64	0.00	2619.84
162.50	1910.70	0.00	2536.73
162.60	2374.56	0.00	2441.71
162.70	2827.63	0.00	2335.47
162.80	3267.36	0.00	2218.78
162.90	3691.26	0.00	2092.46
163.00	4096.94	0.00	1957.36
163.10	4482.11	0.00	1814.40
163.20	4844.59	0.00	1664.51
163.30	5182.40	0.00	1508.66
163.40	5493.69	0.00	1347.83
163.50	5776.80	0.00	1183.01
163.60	6030.29	0.00	1015.18
163.70	6252.92	0.00	845.33
163.80	6443.68	0.00	674.42
163.90	6601.78	0.00	503.41
164.00	6726.68	0.00	333.21
164.10	6818.07	0.00	164.69
164.20	6875.85	0.00	-1.28
164.30	6900.20	0.00	-163.91
164.40	6891.49	0.00	-322.45
164.50	6850.32	0.00	-476.20
164.60	6780.53	0.00	-624.51
164.70	6691.91	0.00	-766.79
164.80	6585.64	0.00	-902.51
164.90	6462.32	0.00	-1031.21
165.00	6322.55	0.00	-1152.47
165.10	6166.94	0.00	-1265.96
165.20	5996.10	0.00	-1371.38
165.30	5810.67	0.00	-1468.51
165.40	5611.26	0.00	-1557.17
165.50	5398.52	0.00	-1637.24
165.60	5173.11	0.00	-1708.68
165.70	4935.70	0.00	-1771.45
165.80	4686.99	0.00	-1825.61
165.90	4427.68	0.00	-1871.21
166.00	4158.52	0.00	-1908.39
166.10	3880.27	0.00	-1937.28
166.20	3593.70	0.00	-1958.09
166.30	3299.65	0.00	-1971.02
166.40	2998.94	0.00	-1976.32
166.50	2692.45	0.00	-1974.24
166.60	2381.07	0.00	-1965.07
166.70	2065.73	0.00	-1949.10
166.80	1747.37	0.00	-1926.64
166.90	1426.96	0.00	-1897.99
167.00	1105.49	0.00	-1863.49
167.10	783.96	0.00	-1823.46
167.20	463.40	0.00	-1778.23
167.30	144.83	0.00	-1728.11
167.40	-170.71	0.00	-1673.45
167.50	-482.19	0.00	-1614.55
167.60	-788.57	0.00	-1551.73
167.70	-1088.82	0.00	-1485.31
167.80	-1381.93	0.00	-1415.59
167.90	-1666.91	0.00	-1342.88
168.00	-1942.79	0.00	-1267.47
168.10	-2208.61	0.00	-1189.64
168.20	-2463.49	0.00	-1109.69
168.30	-2706.53	0.00	-1027.89
168.40	-2936.93	0.00	-944.51
168.50	-3153.92	0.00	-859.83
168.60	-3356.76	0.00	-774.11
168.70	-3544.80	0.00	-687.61
168.80	-3717.46	0.00	-600.59
168.90	-3874.19	0.00	-513.32
169.00	-4014.56	0.00	-426.05
169.10	-4138.17	0.00	-339.03
169.20	-4244.73	0.00	-252.52
169.30	-4334.02	0.00	-166.78
169.40	-4405.89	0.00	-82.05
169.50	-4460.29	0.00	1.41
169.60	-4497.24	0.00	83.36
169.70	-4516.87	0.00	163.53
169.80	-4519.35	0.00	241.70
169.90	-4504.97	0.00	317.62
170.00	-4474.09	0.00	391.06
170.10	-4427.13	0.00	461.78
170.20	-4364.61	0.00	529.56
170.30	-4287.51	0.00	594.18
170.40	-4200.13	0.00	655.45
170.50	-4103.76	0.00	713.16
170.60	-3998.80	0.00	767.15
170.70	-3885.67	0.00	817.23
170.80	-3764.79	0.00	863.26
170.90	-3636.60	0.00	905.12
171.00	-3501.56	0.00	942.67
171.10	-3360.13	0.00	975.84
171.20	-3212.82	0.00	1004.55
171.30	-3060.11	0.00	1028.73
171.40	-2902.54	0.00	1048.38
171.50	-2740.63	0.00	1063.48
171.60	-2574.93	0.00	1074.06
171.70	-2405.98	0.00	1080.15
171.80	-2234.37	0.00	1081.83
171.90	-2060.65	0.00	1079.19
172.00	-1885.40	0.00	1072.34
172.10	-1709.20	0.00	1061.44
172.20	-1532.63	0.00	1046.63
172.30	-1356.26	0.00	1028.10
172.40	-1180.64	0.00	1006.06
172.50	-1006.34	0.00	980.72
172.60	-833.90	0.00	952.33
172.70	-663.83	0.00	921.13
172.80	-496.65	0.00	887.39
172.90	-332.83	0.00	851.38
173.00	-172.81	0.00	813.38
173.10	-17.04	0.00	773.69
173.20	134.11	0.00	732.58
173.30	280.26	0.00	690.36
173.40	421.10	0.00	647.30
173.50	556.33	0.00	603.70
173.60	685.72	0.00	559.83
173.70	809.03	0.00	515.95
173.80	926.11	0.00	472.32
173.90	1036.82	0.00	429.19
174.00	1141.05	0.00	386.77
174.10	1238.75	0.00	345.30
174.20	1329.90	0.00	304.95
174.30	1414.50	0.00	265.90
174.40	1492.60	0.00	228.30
174.50	1564.27	0.00	192.28
174.60	1629.60	0.00	157.96
174.70	1688.74	0.00	125.42
174.80	1741.81	0.00	94.72
174.90	1788.99	0.00	65.92
175.00	1830.47	0.00	39.04
175.10	1866.44	0.00	14.07
175.20	1897.10	0.00	-8.99
175.30	1922.69	0.00	-30.18
175.40	1943.40	0.00	-49.56
175.50	1959.48	0.00	-67.19
175.60	1971.13	0.00	-83.15
175.70	1978.59	0.00	-97.53
175.80	1982.06	0.00	-110.43
175.90	1981.77	0.00	-121.97
176.00	1977.90	0.00	-132.27
176.10	1970.65	0.00	-141.43
176.20	1960.21	0.00	-149.59
176.30	1946.74	0.00	-156.87
176.40	1930.40	0.00	-163.38
176.50	1911.36	0.00	-169.26
176.60	1889.73	0.00	-174.61
176.70	1865.65	0.00	-179.53
176.80	1839.23	0.00	-184.13
176.90	1810.59	0.00	-188.49
177.00	1779.96	0.00	-192.70
177.10	1748.06	0.00	-196.81
177.20	1715.01	0.00	-200.89
177.30	1680.83	0.00	-204.99
177.40	1645.54	0.00	-209.12
177.50	1609.16	0.00	-213.31
177.60	1571.69	0.00	-217.56
177.70	1533.16	0.00	-221.87
177.80	1493.57	0.00	-226.22
177.90	1452.94	0.00	-230.57
178.00	1411.29	0.00	-234.90
178.10	1368.64	0.00	-239.16
178.20	1325.01	0.00	-243.28
178.30	1280.45	0.00	-247.20
178.40	1234.98	0.00	-250.87
178.50	1188.66	0.00	-254.20
178.60	1141.55	0.00	-257.13
178.70	1093.70	0.00	-259.59
178.80	1045.20	0.00	-261.49
178.90	996.12	0.00	-262.77
179.00	946.56	0.00	-263.37
179.10	896.61	0.00	-263.22
179.20	846.37	0.00	-262.27
179.30	795.96	0.00	-260.48
179.40	745.48	0.00	-257.81
179.50	695.06	0.00	-254.24
179.60	644.81	0.00	-249.75
179.70	594.86	0.00	-244.33
179.80	545.32	0.00	-238.01
179.90	496.31	0.00	-230.80
180.00	447.94	0.00	-222.74
180.10	400.32	0.00	-213.88
180.20	353.56	0.00	-204.29
180.30	307.73	0.00	-194.04
180.40	262.91	0.00	-183.22
180.50	219.19	0.00	-171.94
180.60	176.60	0.00	-160.30
180.70	135.18	0.00	-148.44
180.80	94.97	0.00	-136.47
180.90	55.96	0.00	-124.54
181.00	18.14	0.00	-112.80
181.10	-18.53	0.00	-101.40
181.20	-54.09	0.00	-90.48
181.30	-88.61	0.00	-80.22
181.40	-122.19	0.00	-70.76
181.50	-154.93	0.00	-62.25
181.60	-186.96	0.00	-54.85
181.70	-218.43	0.00	-48.71
181.80	-249.50	0.00	-43.96
181.90	-280.34	0.00	-40.73
182.00	-311.15	0.00	-39.14
182.10	-342.13	0.00	-39.29
182.20	-373.49	0.00	-41.28
182.30	-405.46	0.00	-45.19
182.40	-438.26	0.00	-51.06
182.50	-472.12	0.00	-58.95
182.60	-507.28	0.00	-68.87
182.70	-543.96	0.00	-80.82
182.80	-582.38	0.00	-94.79
182.90	-622.76	0.00	-110.73
183.00	-665.31	0.00	-128.58
183.10	-710.20	0.00	-148.25
183.20	-757.62	0.00	-169.62
183.30	-807.70	0.00	-192.57
183.40	-860.57	0.00	-216.93
183.50	-916.32	0.00	-242.52
183.60	-975.03	0.00	-269.14
183.70	-1036.71	0.00	-296.58
183.80	-1101.37	0.00	-324.59
183.90	-1168.96	0.00	-352.90
184.00	-1239.40	0.00	-381.24
184.10	-1312.54	0.00	-409.31
184.20	-1388.22	0.00	-436.82
184.30	-1466.22	0.00	-463.43
184.40	-1546.26	0.00	-488.83
184.50	-1628.03	0.00	-512.68
184.60	-1711.16	0.00	-534.65
184.70	-1795.22	0.00	-554.38
184.80	-1879.77	0.00	-571.55
184.90	-1964.28	0.00	-585.82
185.00	-2048.20	0.00	-596.86
185.10	-2130.93	0.00	-604.37
185.20	-2212.42	0.00	-608.03
185.30	-2292.78	0.00	-607.56
185.40	-2371.46	0.00	-602.69
185.50	-2447.86	0.00	-593.19
185.60	-2521.37	0.00	-578.83
185.70	-2591.34	0.00	-559.43
185.80	-2657.11	0.00	-534.82
185.90	-2717.98	0.00	-504.90
186.00	-2773.27	0.00	-469.56
186.10	-2822.25	0.00	-428.76
186.20	-2864.22	0.00	-382.50
186.30	-2898.45	0.00	-330.81
186.40	-2924.21	0.00	-273.78
186.50	-2940.79	0.00	-211.52
186.60	-2947.49	0.00	-144.21
186.70	-2943.62	0.00	-72.07
186.80	-2928.50	0.00	4.63
186.90	-2901.50	0.00	85.59
187.00	-2862.01	0.00	170.45
187.10	-2809.46	0.00	258.80
187.20	-2743.33	0.00	350.21
187.30	-2663.16	0.00	444.18
187.40	-2568.52	0.00	540.18
187.50	-2459.08	0.00	637.67
187.60	-2334.58	0.00	736.04
187.70	-2194.82	0.00	834.68
187.80	-2039.71	0.00	932.92
187.90	-1869.24	0.00	1030.11
188.00	-1683.51	0.00	1125.56
188.10	-1482.74	0.00	1218.56
188.20	-1267.23	0.00	1308.40
188.30	-1037.44	0.00	1394.40
188.40	-793.92	0.00	1475.83
188.50	-537.37	0.00	1552.00
188.60	-268.60	0.00	1622.23
188.70	11.42	0.00	1685.88
188.80	301.61	0.00	1742.29
188.90	600.77	0.00	1790.87
189.00	907.54	0.00	1831.06
189.10	1220.45	0.00	1862.34
189.20	1537.93	0.00	1884.23
189.30	1858.28	0.00	1896.31
189.40	2179.69	0.00	1898.22
189.50	2500.28	0.00	1889.65
189.60	2818.08	0.00	1870.37
189.70	3131.05	0.00	1840.21
189.80	3437.12	0.00	1799.06
189.90	3734.17	0.00	1746.91
190.00	4020.07	0.00	1683.79
190.10	4292.70	0.00	1609.84
190.20	4549.95	0.00	1525.25
190.30	4789.77	0.00	1430.30
190.40	5010.17	0.00	1325.35
190.50	5209.26	0.00	1210.83
190.60	5385.22	0.00	1087.22
190.70	5536.40	0.00	955.11
190.80	5661.28	0.00	815.13
190.90	5758.55	0.00	667.98
191.00	5832.63	0.00	514.43
191.10	5886.26	0.00	355.28
191.20	5918.81	0.00	191.41
191.30	5929.72	0.00	23.71
191.40	5918.49	0.00	-146.86
191.50	5884.67	0.00	-319.32
191.60	5827.86	0.00	-492.69
191.70	5747.76	0.00	-665.92
191.80	5644.13	0.00	-838.00
191.90	5516.79	0.00	-1007.89
192.00	5365.70	0.00	-1174.56
192.10	5190.86	0.00	-1336.99
192.20	4992.42	0.00	-1494.17
192.30	4770.61	0.00	-1645.14
192.40	4525.80	0.00	-1788.94
192.50	4258.50	0.00	-1924.68
192.60	3969.31	0.00	-2051.49
192.70	3659.02	0.00	-2168.57
192.80	3328.54	0.00	-2275.17
192.90	2978.95	0.00	-2370.60
193.00	2611.46	0.00	-2454.24
193.10	2227.46	0.00	-2525.55
193.20	1828.49	0.00	-2584.06
193.30	1416.23	0.00	-2629.36
193.40	992.52	0.00	-2661.17
193.50	559.35	0.00	-2679.24
193.60	118.81	0.00	-2683.44
193.70	-326.85	0.00	-2673.71
193.80	-775.29	0.00	-2650.09
193.90	-1224.08	0.00	-2612.69
194.00	-1670.72	0.00	-2561.72
194.10	-2112.63	0.00	-2497.46
194.20	-2547.22	0.00	-2420.29
194.30	-2971.87	0.00	-2330.63
194.40	-3383.97	0.00	-2229.01
194.50	-3780.97	0.00	-2116.03
194.60	-4160.33	0.00	-1992.32
194.70	-4519.64	0.00	-1858.62
194.80	-4856.56	0.00	-1715.68
194.90	-5168.90	0.00	-1564.34
195.00	-5454.62	0.00	-1405.46
195.10	-5711.83	0.00	-1239.95
195.20	-5938.86	0.00	-1068.73
195.30	-6134.23	0.00	-892.78
195.40	-6296.69	0.00	-713.07
195.50	-6425.23	0.00	-530.59
195.60	-6519.07	0.00	-346.36
195.70	-6577.70	0.00	-161.36
195.80	-6600.86	0.00	23.41
195.90	-6588.57	0.00	206.97
196.00	-6547.50	0.00	388.36
196.10	-6483.29	0.00	566.65
196.20	-6396.23	0.00	740.94
196.30	-6286.63	0.00	910.35
196.40	-6154.88	0.00	1074.05
196.50	-6001.40	0.00	1231.26
196.60	-5826.66	0.00	1381.24
196.70	-5631.18	0.00	1523.31
196.80	-5415.55	0.00	1656.83
196.90	-5180.43	0.00	1781.25
197.00	-4926.53	0.00	1896.03
197.10	-4654.65	0.00	2000.74
197.20	-4365.64	0.00	2094.98
197.30	-4060.47	0.00	2178.44
197.40	-3740.15	0.00	2250.84
197.50	-3405.82	0.00	2311.99
197.60	-3058.65	0.00	2361.75
197.70	-2699.95	0.00	2400.06
197.80	-2331.08	0.00	2426.89
197.90	-1953.50	0.00	2442.30
198.00	-1568.73	0.00	2446.38
198.10	-1178.38	0.00	2439.30
198.20	-784.12	0.00	2421.27
198.30	-387.66	0.00	2392.53
198.40	9.21	0.00	2353.40
198.50	404.67	0.00	2304.23
198.60	796.89	0.00	2245.40
198.70	1184.00	0.00	2177.33
198.80	1564.15	0.00	2100.48
198.90	1935.46	0.00	2015.34
199.00	2296.12	0.00	1922.41
199.10	2644.33	0.00	1822.24
199.20	2978.32	0.00	1715.36
199.30	3296.43	0.00	1602.36
199.40	3597.05	0.00	1483.82
199.50	3878.65	0.00	1360.31
199.60	4139.81	0.00	1232.44
199.70	4379.24	0.00	1100.81
199.80	4595.75	0.00	966.02
199.90	4788.28	0.00	828.67
200.00	4955.93	0.00	689.36
200.10	5097.94	0.00	548.67
200.20	5213.68	0.00	407.18
200.30	5302.72	0.00	265.48
200.40	5364.75	0.00	124.11
200.50	5399.64	0.00	-16.37
200.60	5407.41	0.00	-155.42
200.70	5388.25	0.00	-292.53
200.80	5342.51	0.00	-427.19
200.90	5274.00	0.00	-558.92
201.00	5187.50	0.00	-687.24
201.10	5083.35	0.00	-811.71
201.20	4961.92	0.00	-931.88
201.30	4823.61	0.00	-1047.35
201.40	4668.85	0.00	-1157.71
201.50	4498.08	0.00	-1262.60
201.60	4311.79	0.00	-1361.65
201.70	4110.52	0.00	-1454.54
201.80	3894.85	0.00	-1540.95
201.90	3665.39	0.00	-1620.58
202.00	3422.83	0.00	-1693.16
202.10	3167.90	0.00	-1758.45
202.20	2901.39	0.00	-1816.22
202.30	2624.18	0.00	-1866.27
202.40	2337.17	0.00	-1908.41
202.50	2041.37	0.00	-1942.49
202.60	1737.84	0.00	-1968.39
202.70	1427.69	0.00	-1985.99
202.80	1112.12	0.00	-1995.23
202.90	792.40	0.00	-1996.04
203.00	469.84	0.00	-1988.41
203.10	145.81	0.00	-1972.35
203.20	-178.25	0.00	-1947.89
203.30	-500.88	0.00	-1915.10
203.40	-820.56	0.00	-1874.07
203.50	-1135.75	0.00	-1824.94
203.60	-1444.91	0.00	-1767.86
203.70	-1746.45	0.00	-1703.03
203.80	-2038.82	0.00	-1630.68
203.90	-2320.46	0.00	-1551.06
204.00	-2589.83	0.00	-1464.48
204.10	-2845.46	0.00	-1371.24
204.20	-3085.90	0.00	-1271.72
204.30	-3309.77	0.00	-1166.31
204.40	-3515.77	0.00	-1055.42
204.50	-3702.68	0.00	-939.50
204.60	-3869.37	0.00	-819.05
204.70	-4014.84	0.00	-694.57
204.80	-4138.20	0.00	-566.59
204.90	-4238.69	0.00	-435.68
205.00	-4315.68	0.00	-302.41
205.10	-4368.69	0.00	-167.40
205.20	-4397.39	0.00	-31.27
205.30	-4401.60	0.00	105.36
205.40	-4381.30	0.00	241.83
205.50	-4337.50	0.00	377.48
205.60	-4274.25	0.00	511.65
205.70	-4192.20	0.00	643.68
205.80	-4091.60	0.00	772.90
205.90	-3972.76	0.00	898.64
206.00	-3836.06	0.00	1020.26
206.10	-3681.95	0.00	1137.12
206.20	-3510.94	0.00	1248.59
206.30	-3323.64	0.00	1354.05
206.40	-3120.71	0.00	1452.94
206.50	-2902.90	0.00	1544.69
206.60	-2671.07	0.00	1628.78
206.70	-2426.13	0.00	1704.71
206.80	-2169.10	0.00	1772.03
206.90	-1901.08	0.00	1830.31
207.00	-1623.26	0.00	1879.19
207.10	-1336.92	0.00	1918.33
207.20	-1043.40	0.00	1947.47
207.30	-744.16	0.00	1966.35
207.40	-440.70	0.00	1974.82
207.50	-134.60	0.00	1972.75
207.60	172.49	0.00	1960.07
207.70	478.88	0.00	1936.77
207.80	782.85	0.00	1902.90
207.90	1082.61	0.00	1858.57
208.00	1376.40	0.00	1803.94
208.10	1662.42	0.00	1739.23
208.20	1938.90	0.00	1664.74
208.30	2204.07	0.00	1580.79
208.40	2456.22	0.00	1487.79
208.50	2693.69	0.00	1386.18
208.60	2914.88	0.00	1276.46
208.70	3118.29	0.00	1159.20
208.80	3302.49	0.00	1035.00
208.90	3466.20	0.00	904.50
209.00	3608.23	0.00	768.39
209.10	3727.56	0.00	627.40
209.20	3823.30	0.00	482.30
209.30	3894.73	0.00	333.89
209.40	3941.29	0.00	182.99
209.50	3962.62	0.00	30.45
209.60	3958.55	0.00	-122.86
209.70	3931.77	0.00	-276.07
209.80	3883.86	0.00	-428.28
209.90	3814.97	0.00	-578.60
210.00	3725.32	0.00	-726.14
210.10	3615.24	0.00	-870.02
210.20	3485.15	0.00	-1009.35
210.30	3335.57	0.00	-1143.28
210.40	3167.11	0.00	-1270.98
210.50	2980.47	0.00	-1391.64
210.60	2776.50	0.00	-1504.49
210.70	2556.09	0.00	-1608.78
210.80	2320.30	0.00	-1703.84
210.90	2070.26	0.00	-1789.01
211.00	1807.22	0.00	-1863.70
211.10	1532.53	0.00	-1927.38
211.20	1247.67	0.00	-1979.58
211.30	954.19	0.00	-2019.89
211.40	653.74	0.00	-2047.97
211.50	348.09	0.00	-2063.55
211.60	39.04	0.00	-2066.45
211.70	-271.49	0.00	-2056.55
211.80	-581.56	0.00	-2033.82
211.90	-889.15	0.00	-1998.30
212.00	-1192.23	0.00	-1950.12
212.10	-1488.74	0.00	-1889.50
212.20	-1776.64	0.00	-1816.72
212.30	-2053.88	0.00	-1732.16
212.40	-2318.46	0.00	-1636.28
212.50	-2568.45	0.00	-1529.61
212.60	-2801.95	0.00	-1412.76
212.70	-3017.21	0.00	-1286.42
212.80	-3212.54	0.00	-1151.33
212.90	-3386.41	0.00	-1008.32
213.00	-3537.42	0.00	-858.26
213.10	-3664.36	0.00	-702.10
213.20	-3766.17	0.00	-540.83
213.30	-3841.98	0.00	-375.46
213.40	-3891.14	0.00	-207.09
213.50	-3913.20	0.00	-36.79
213.60	-3908.80	0.00	134.30
213.70	-3880.95	0.00	305.03
213.80	-3829.97	0.00	474.28
213.90	-3756.06	0.00	640.87
214.00	-3659.55	0.00	803.68
214.10	-3540.86	0.00	961.58
214.20	-3400.55	0.00	1113.47
214.30	-3239.31	0.00	1258.29
214.40	-3057.94	0.00	1395.01
214.50	-2857.39	0.00	1522.65
214.60	-2638.71	0.00	1640.30
214.70	-2403.11	0.00	1747.09
214.80	-2151.90	0.00	1842.26
214.90	-1886.52	0.00	1925.08
215.00	-1608.56	0.00	1994.95
215.10	-1319.70	0.00	2051.32
215.20	-1021.72	0.00	2093.76
215.30	-716.53	0.00	2121.92
215.40	-406.11	0.00	2135.57
215.50	-92.52	0.00	2134.57
215.60	222.08	0.00	2118.90
215.70	535.53	0.00	2088.63
215.80	845.61	0.00	2043.94
215.90	1150.08	0.00	1985.13
216.00	1446.72	0.00	1912.60
216.10	1733.32	0.00	1826.84
216.20	2007.71	0.00	1728.46
216.30	2267.82	0.00	1618.14
216.40	2511.62	0.00	1496.66
216.50	2737.23	0.00	1364.91
216.60	2942.88	0.00	1223.82
216.70	3126.95	0.00	1074.40
216.80	3287.99	0.00	917.75
216.90	3424.74	0.00	754.99
217.00	3536.13	0.00	587.31
217.10	3621.30	0.00	415.92
217.20	3679.62	0.00	242.08
217.30	3710.69	0.00	67.04
217.40	3714.34	0.00	-107.92
217.50	3690.95	0.00	-281.54
217.60	3643.53	0.00	-452.55
217.70	3573.11	0.00	-619.73
217.80	3480.18	0.00	-781.86
217.90	3365.37	0.00	-937.78
218.00	3229.41	0.00	-1086.38
218.10	3073.19	0.00	-1226.62
218.20	2897.71	0.00	-1357.49
218.30	2704.08	0.00	-1478.10
218.40	2493.56	0.00	-1587.60
218.50	2267.48	0.00	-1685.27
218.60	2027.33	0.00	-1770.44
218.70	1774.68	0.00	-1842.57
218.80	1511.18	0.00	-1901.21
218.90	1238.61	0.00	-1946.01
219.00	958.80	0.00	-1976.74
219.10	673.65	0.00	-1993.27
219.20	385.14	0.00	-1995.58
219.30	95.26	0.00	-1983.75
219.40	-193.94	0.00	-1957.97
219.50	-480.41	0.00	-1918.55
219.60	-762.11	0.00	-1865.87
219.70	-1037.02	0.00	-1800.43
219.80	-1303.14	0.00	-1722.81
219.90	-1558.54	0.00	-1633.69
220.00	-1801.37	0.00	-1533.81
220.10	-2029.86	0.00	-1423.98
220.20	-2242.35	0.00	-1305.12
220.30	-2437.31	0.00	-1178.14
220.40	-2613.35	0.00	-1044.06
220.50	-2769.22	0.00	-903.91
220.60	-2903.87	0.00	-758.75
220.70	-3016.38	0.00	-609.69
220.80	-3106.05	0.00	-457.82
220.90	-3172.36	0.00	-304.27
221.00	-3214.99	0.00	-150.15
221.10	-3233.80	0.00	3.45
221.20	-3228.88	0.00	155.44
221.30	-3201.15	0.00	304.76
221.40	-3153.02	0.00	450.39
221.50	-3085.13	0.00	591.37
221.60	-2998.08	0.00	726.74
221.70	-2892.55	0.00	855.65
221.80	-2769.35	0.00	977.28
221.90	-2629.35	0.00	1090.87
222.00	-2473.55	0.00	1195.75
222.10	-2303.01	0.00	1291.31
222.20	-2118.87	0.00	1377.02
222.30	-1922.36	0.00	1452.43
222.40	-1714.77	0.00	1517.17
222.50	-1497.46	0.00	1570.96
222.60	-1271.86	0.00	1613.57
222.70	-1039.43	0.00	1644.90
222.80	-801.68	0.00	1664.88
222.90	-560.16	0.00	1673.56
223.00	-316.44	0.00	1671.05
223.10	-72.11	0.00	1657.54
223.20	171.25	0.00	1633.27
223.30	412.04	0.00	1598.59
223.40	648.70	0.00	1553.87
223.50	879.68	0.00	1499.56
223.60	1103.49	0.00	1436.18
223.70	1318.68	0.00	1364.28
223.80	1523.85	0.00	1284.46
223.90	1717.69	0.00	1197.36
224.00	1898.98	0.00	1103.67
224.10	2066.56	0.00	1004.08
224.20	2219.41	0.00	899.34
224.30	2356.59	0.00	790.19
224.40	2477.30	0.00	677.41
224.50	2580.85	0.00	561.76
224.60	2666.69	0.00	444.02
224.70	2734.39	0.00	324.99
224.80	2783.66	0.00	205.41
224.90	2814.36	0.00	86.07
225.00	2826.45	0.00	-32.30
225.10	2820.19	0.00	-148.98
225.20	2797.39	0.00	-263.24
225.30	2758.83	0.00	-374.43
225.40	2704.92	0.00	-481.89
225.50	2636.10	0.00	-585.00
225.60	2552.90	0.00	-683.20
225.70	2455.91	0.00	-775.95
225.80	2345.80	0.00	-862.74
225.90	2223.29	0.00	-943.13
226.00	2089.14	0.00	-1016.71
226.10	1944.19	0.00	-1083.11
226.20	1789.34	0.00	-1142.03
226.30	1625.52	0.00	-1193.21
226.40	1453.70	0.00	-1236.43
226.50	1274.92	0.00	-1271.53
226.60	1090.25	0.00	-1298.40
226.70	900.77	0.00	-1316.98
226.80	707.61	0.00	-1327.25
226.90	511.93	0.00	-1329.27
227.00	314.89	0.00	-1323.12
227.10	117.65	0.00	-1308.95
227.20	-78.60	0.00	-1286.93
227.30	-272.69	0.00	-1257.30
227.40	-463.46	0.00	-1220.33
227.50	-649.77	0.00	-1176.36
227.60	-830.50	0.00	-1125.72
227.70	-1004.59	0.00	-1068.83
227.80	-1171.00	0.00	-1006.11
227.90	-1328.74	0.00	-938.04
228.00	-1476.90	0.00	-865.09
228.10	-1614.63	0.00	-787.80
228.20	-1741.14	0.00	-706.70
228.30	-1855.74	0.00	-622.37
228.40	-1957.82	0.00	-535.37
228.50	-2046.85	0.00	-446.30
228.60	-2122.40	0.00	-355.77
228.70	-2184.16	0.00	-264.36
