Time(s)	Fx(N)	Fy(N)	Fz(N)
302.10	-33752.50	0.00	10340.43
302.20	-32190.40	0.00	10959.54
302.30	-30509.07	0.00	11535.40
302.40	-28710.19	0.00	12065.73
302.50	-26796.05	0.00	12548.45
302.60	-24769.64	0.00	12981.64
302.70	-22634.71	0.00	13363.60
302.80	-20395.82	0.00	13692.82
302.90	-18058.40	0.00	13968.00
303.00	-15628.75	0.00	14188.05
303.10	-13114.07	0.00	14352.11
303.20	-10522.50	0.00	14459.53
303.30	-7863.07	0.00	14509.88
303.40	-5145.72	0.00	14502.97
303.50	-2381.25	0.00	14438.83
303.60	418.72	0.00	14317.70
303.70	3241.80	0.00	14140.06
303.80	6074.90	0.00	13906.62
303.90	8904.34	0.00	13618.30
304.00	11715.90	0.00	13276.23
304.10	14494.96	0.00	12881.77
304.20	17226.58	0.00	12436.46
304.30	19895.66	0.00	11942.08
304.40	22487.03	0.00	11400.57
304.50	24985.63	0.00	10814.06
304.60	27376.58	0.00	10184.88
304.70	29645.39	0.00	9515.50
304.80	31778.03	0.00	8808.57
304.90	33761.11	0.00	8066.87
305.00	35582.02	0.00	7293.34
305.10	37228.99	0.00	6491.03
305.20	38691.28	0.00	5663.09
305.30	39959.26	0.00	4812.81
305.40	41024.51	0.00	3943.54
305.50	41879.90	0.00	3058.70
305.60	42519.68	0.00	2161.79
305.70	42939.53	0.00	1256.34
305.80	43136.59	0.00	345.94
305.90	43130.33	0.00	-565.82
306.00	42999.87	0.00	-1475.36
306.10	42752.81	0.00	-2379.07
306.20	42388.77	0.00	-3273.39
306.30	41907.25	0.00	-4154.79
306.40	41307.63	0.00	-5019.79
306.50	40589.25	0.00	-5864.99
306.60	39751.40	0.00	-6687.04
306.70	38793.43	0.00	-7482.69
306.80	37714.79	0.00	-8248.82
306.90	36515.11	0.00	-8982.39
307.00	35194.27	0.00	-9680.52
307.10	33752.50	0.00	-10340.43
307.20	32190.40	0.00	-10959.54
307.30	30509.07	0.00	-11535.40
307.40	28710.19	0.00	-12065.73
307.50	26796.05	0.00	-12548.45
307.60	24769.64	0.00	-12981.64
307.70	22634.71	0.00	-13363.60
307.80	20395.82	0.00	-13692.82
307.90	18058.40	0.00	-13968.00
308.00	15628.75	0.00	-14188.05
308.10	13114.07	0.00	-14352.11
308.20	10522.50	0.00	-14459.53
308.30	7863.07	0.00	-14509.88
308.40	5145.72	0.00	-14502.97
308.50	2381.25	0.00	-14438.83
308.60	-418.72	0.00	-14317.70
308.70	-3241.80	0.00	-14140.06
308.80	-6074.90	0.00	-13906.62
308.90	-8904.34	0.00	-13618.30
309.00	-11715.90	0.00	-13276.23
309.10	-14494.96	0.00	-12881.77
309.20	-17226.58	0.00	-12436.46
309.30	-19895.66	0.00	-11942.08
309.40	-22487.03	0.00	-11400.57
309.50	-24985.63	0.00	-10814.06
309.60	-27376.58	0.00	-10184.88
309.70	-29645.39	0.00	-9515.50
309.80	-31778.03	0.00	-8808.57
309.90	-33761.11	0.00	-8066.87
310.00	-35582.02	0.00	-7293.34
310.10	-37228.99	0.00	-6491.03
310.20	-38691.28	0.00	-5663.09
310.30	-39959.26	0.00	-4812.81
310.40	-41024.51	0.00	-3943.54
310.50	-41879.90	0.00	-3058.70
310.60	-42519.68	0.00	-2161.79
310.70	-42939.53	0.00	-1256.34
310.80	-43136.59	0.00	-345.94
310.90	-43130.33	0.00	565.82
311.00	-42999.87	0.00	1475.36
311.10	-42752.81	0.00	2379.07
311.20	-42388.77	0.00	3273.39
311.30	-41907.25	0.00	4154.79
311.40	-41307.63	0.00	5019.79
311.50	-40589.25	0.00	5864.99
311.60	-39751.40	0.00	6687.04
311.70	-38793.43	0.00	7482.69
311.80	-37714.79	0.00	8248.82
311.90	-36515.11	0.00	8982.39
312.00	-35194.27	0.00	9680.52
312.10	-33752.50	0.00	10340.43
312.20	-32190.40	0.00	10959.54
312.30	-30509.07	0.00	11535.40
312.40	-28710.19	0.00	12065.73
312.50	-26796.05	0.00	12548.45
312.60	-24769.64	0.00	12981.64
312.70	-22634.71	0.00	13363.60
312.80	-20395.82	0.00	13692.82
312.90	-18058.40	0.00	13968.00
313.00	-15628.75	0.00	14188.05
313.10	-13114.07	0.00	14352.11
313.20	-10522.50	0.00	14459.53
313.30	-7863.07	0.00	14509.88
313.40	-5145.72	0.00	14502.97
313.50	-2381.25	0.00	14438.83
313.60	418.72	0.00	14317.70
313.70	3241.80	0.00	14140.06
313.80	6074.90	0.00	13906.62
313.90	8904.34	0.00	13618.30
314.00	11715.90	0.00	13276.23
314.10	14494.96	0.00	12881.77
314.20	17226.58	0.00	12436.46
314.30	19895.66	0.00	11942.08
314.40	22487.03	0.00	11400.57
314.50	24985.63	0.00	10814.06
314.60	27376.58	0.00	10184.88
314.70	29645.39	0.00	9515.50
314.80	31778.03	0.00	8808.57
314.90	33761.11	0.00	8066.87
315.00	35582.02	0.00	7293.34
315.10	37228.99	0.00	6491.03
315.20	38691.28	0.00	5663.09
315.30	39959.26	0.00	4812.81
315.40	41024.51	0.00	3943.54
315.50	41879.90	0.00	3058.70
315.60	42519.68	0.00	2161.79
315.70	42939.53	0.00	1256.34
315.80	43136.59	0.00	345.94
315.90	43130.33	0.00	-565.82
316.00	42999.87	0.00	-1475.36
316.10	42752.81	0.00	-2379.07
316.20	42388.77	0.00	-3273.39
316.30	41907.25	0.00	-4154.79
316.40	41307.63	0.00	-5019.79
316.50	40589.25	0.00	-5864.99
316.60	39751.40	0.00	-6687.04
316.70	38793.43	0.00	-7482.69
316.80	37714.79	0.00	-8248.82
316.90	36515.11	0.00	-8982.39
317.00	35194.27	0.00	-9680.52
317.10	33752.50	0.00	-10340.43
317.20	32190.40	0.00	-10959.54
317.30	30509.07	0.00	-11535.40
317.40	28710.19	0.00	-12065.73
317.50	26796.05	0.00	-12548.45
317.60	24769.64	0.00	-12981.64
317.70	22634.71	0.00	-13363.60
317.80	20395.82	0.00	-13692.82
317.90	18058.40	0.00	-13968.00
318.00	15628.75	0.00	-14188.05
318.10	13114.07	0.00	-14352.11
318.20	10522.50	0.00	-14459.53
318.30	7863.07	0.00	-14509.88
318.40	5145.72	0.00	-14502.97
318.50	2381.25	0.00	-14438.83
318.60	-418.72	0.00	-14317.70
318.70	-3241.80	0.00	-14140.06
318.80	-6074.90	0.00	-13906.62
318.90	-8904.34	0.00	-13618.30
319.00	-11715.90	0.00	-13276.23
319.10	-14494.96	0.00	-12881.77
319.20	-17226.58	0.00	-12436.46
319.30	-19895.66	0.00	-11942.08
319.40	-22487.03	0.00	-11400.57
319.50	-24985.63	0.00	-10814.06
319.60	-27376.58	0.00	-10184.88
319.70	-29645.39	0.00	-9515.50
319.80	-31778.03	0.00	-8808.57
319.90	-33761.11	0.00	-8066.87
320.00	-35582.02	0.00	-7293.34
320.10	-37228.99	0.00	-6491.03
320.20	-38691.28	0.00	-5663.09
320.30	-39959.26	0.00	-4812.81
320.40	-41024.51	0.00	-3943.54
320.50	-41879.90	0.00	-3058.70
320.60	-42519.68	0.00	-2161.79
320.70	-42939.53	0.00	-1256.34
320.80	-43136.59	0.00	-345.94
320.90	-43130.33	0.00	565.82
321.00	-42999.87	0.00	1475.36
321.10	-42752.81	0.00	2379.07
321.20	-42388.77	0.00	3273.39
321.30	-41907.25	0.00	4154.79
321.40	-41307.63	0.00	5019.79
321.50	-40589.25	0.00	5864.99
321.60	-39751.40	0.00	6687.04
321.70	-38793.43	0.00	7482.69
321.80	-37714.79	0.00	8248.82
321.90	-36515.11	0.00	8982.39
322.00	-35194.27	0.00	9680.52
322.10	-33752.50	0.00	10340.43
322.20	-32190.40	0.00	10959.54
322.30	-30509.07	0.00	11535.40
322.40	-28710.19	0.00	12065.73
322.50	-26796.05	0.00	12548.45
322.60	-24769.64	0.00	12981.64
322.70	-22634.71	0.00	13363.60
322.80	-20395.82	0.00	13692.82
322.90	-18058.40	0.00	13968.00
323.00	-15628.75	0.00	14188.05
323.10	-13114.07	0.00	14352.11
323.20	-10522.50	0.00	14459.53
323.30	-7863.07	0.00	14509.88
323.40	-5145.72	0.00	14502.97
323.50	-2381.25	0.00	14438.83
323.60	418.72	0.00	14317.70
323.70	3241.80	0.00	14140.06
323.80	6074.90	0.00	13906.62
323.90	8904.34	0.00	13618.30
324.00	11715.90	0.00	13276.23
324.10	14494.96	0.00	12881.77
324.20	17226.58	0.00	12436.46
324.30	19895.66	0.00	11942.08
324.40	22487.03	0.00	11400.57
324.50	24985.63	0.00	10814.06
324.60	27376.58	0.00	10184.88
324.70	29645.39	0.00	9515.50
324.80	31778.03	0.00	8808.57
324.90	33761.11	0.00	8066.87
325.00	35582.02	0.00	7293.34
325.10	37228.99	0.00	6491.03
325.20	38691.28	0.00	5663.09
325.30	39959.26	0.00	4812.81
325.40	41024.51	0.00	3943.54
325.50	41879.90	0.00	3058.70
325.60	42519.68	0.00	2161.79
325.70	42939.53	0.00	1256.34
325.80	43136.59	0.00	345.94
325.90	43130.33	0.00	-565.82
326.00	42999.87	0.00	-1475.36
326.10	42752.81	0.00	-2379.07
326.20	42388.77	0.00	-3273.39
326.30	41907.25	0.00	-4154.79
326.40	41307.63	0.00	-5019.79
326.50	40589.25	0.00	-5864.99
326.60	39751.40	0.00	-6687.04
326.70	38793.43	0.00	-7482.69
326.80	37714.79	0.00	-8248.82
326.90	36515.11	0.00	-8982.39
327.00	35194.27	0.00	-9680.52
327.10	33752.50	0.00	-10340.43
327.20	32190.40	0.00	-10959.54
327.30	30509.07	0.00	-11535.40
327.40	28710.19	0.00	-12065.73
327.50	26796.05	0.00	-12548.45
327.60	24769.64	0.00	-12981.64
327.70	22634.71	0.00	-13363.60
327.80	20395.82	0.00	-13692.82
327.90	18058.40	0.00	-13968.00
328.00	15628.75	0.00	-14188.05
328.10	13114.07	0.00	-14352.11
328.20	10522.50	0.00	-14459.53
328.30	7863.07	0.00	-14509.88
328.40	5145.72	0.00	-14502.97
328.50	2381.25	0.00	-14438.83
328.60	-418.72	0.00	-14317.70
328.70	-3241.80	0.00	-14140.06
328.80	-6074.90	0.00	-13906.62
328.90	-8904.34	0.00	-13618.30
329.00	-11715.90	0.00	-13276.23
329.10	-14494.96	0.00	-12881.77
329.20	-17226.58	0.00	-12436.46
329.30	-19895.66	0.00	-11942.08
329.40	-22487.03	0.00	-11400.57
329.50	-24985.63	0.00	-10814.06
329.60	-27376.58	0.00	-10184.88
329.70	-29645.39	0.00	-9515.50
329.80	-31778.03	0.00	-8808.57
329.90	-33761.11	0.00	-8066.87
330.00	-35582.02	0.00	-7293.34
330.10	-37228.99	0.00	-6491.03
330.20	-38691.28	0.00	-5663.09
330.30	-39959.26	0.00	-4812.81
330.40	-41024.51	0.00	-3943.54
330.50	-41879.90	0.00	-3058.70
330.60	-42519.68	0.00	-2161.79
330.70	-42939.53	0.00	-1256.34
330.80	-43136.59	0.00	-345.94
330.90	-43130.33	0.00	565.82
331.00	-42999.87	0.00	1475.36
331.10	-42752.81	0.00	2379.07
331.20	-42388.77	0.00	3273.39
331.30	-41907.25	0.00	4154.79
331.40	-41307.63	0.00	5019.79
331.50	-40589.25	0.00	5864.99
331.60	-39751.40	0.00	6687.04
331.70	-38793.43	0.00	7482.69
331.80	-37714.79	0.00	8248.82
331.90	-36515.11	0.00	8982.39
332.00	-35194.27	0.00	9680.52
332.10	-33752.50	0.00	10340.43
332.20	-32190.40	0.00	10959.54
332.30	-30509.07	0.00	11535.40
332.40	-28710.19	0.00	12065.73
332.50	-26796.05	0.00	12548.45
332.60	-24769.64	0.00	12981.64
332.70	-22634.71	0.00	13363.60
332.80	-20395.82	0.00	13692.82
332.90	-18058.40	0.00	13968.00
333.00	-15628.75	0.00	14188.05
333.10	-13114.07	0.00	14352.11
333.20	-10522.50	0.00	14459.53
333.30	-7863.07	0.00	14509.88
333.40	-5145.72	0.00	14502.97
333.50	-2381.25	0.00	14438.83
333.60	418.72	0.00	14317.70
333.70	3241.80	0.00	14140.06
333.80	6074.90	0.00	13906.62
333.90	8904.34	0.00	13618.30
334.00	11715.90	0.00	13276.23
334.10	14494.96	0.00	12881.77
334.20	17226.58	0.00	12436.46
334.30	19895.66	0.00	11942.08
334.40	22487.03	0.00	11400.57
334.50	24985.63	0.00	10814.06
334.60	27376.58	0.00	10184.88
334.70	29645.39	0.00	9515.50
334.80	31778.03	0.00	8808.57
334.90	33761.11	0.00	8066.87
335.00	35582.02	0.00	7293.34
335.10	37228.99	0.00	6491.03
335.20	38691.28	0.00	5663.09
335.30	39959.26	0.00	4812.81
335.40	41024.51	0.00	3943.54
335.50	41879.90	0.00	3058.70
335.60	42519.68	0.00	2161.79
335.70	42939.53	0.00	1256.34
335.80	43136.59	0.00	345.94
335.90	43130.33	0.00	-565.82
336.00	42999.87	0.00	-1475.36
336.10	42752.81	0.00	-2379.07
336.20	42388.77	0.00	-3273.39
336.30	41907.25	0.00	-4154.79
336.40	41307.63	0.00	-5019.79
336.50	40589.25	0.00	-5864.99
336.60	39751.40	0.00	-6687.04
336.70	38793.43	0.00	-7482.69
336.80	37714.79	0.00	-8248.82
336.90	36515.11	0.00	-8982.39
337.00	35194.27	0.00	-9680.52
337.10	33752.50	0.00	-10340.43
337.20	32190.40	0.00	-10959.54
337.30	30509.07	0.00	-11535.40
337.40	28710.19	0.00	-12065.73
337.50	26796.05	0.00	-12548.45
337.60	24769.64	0.00	-12981.64
337.70	22634.71	0.00	-13363.60
337.80	20395.82	0.00	-13692.82
337.90	18058.40	0.00	-13968.00
338.00	15628.75	0.00	-14188.05
338.10	13114.07	0.00	-14352.11
338.20	10522.50	0.00	-14459.53
338.30	7863.07	0.00	-14509.88
338.40	5145.72	0.00	-14502.97
338.50	2381.25	0.00	-14438.83
338.60	-418.72	0.00	-14317.70
338.70	-3241.80	0.00	-14140.06
338.80	-6074.90	0.00	-13906.62
338.90	-8904.34	0.00	-13618.30
339.00	-11715.90	0.00	-13276.23
339.10	-14494.96	0.00	-12881.77
339.20	-17226.58	0.00	-12436.46
339.30	-19895.66	0.00	-11942.08
339.40	-22487.03	0.00	-11400.57
339.50	-24985.63	0.00	-10814.06
339.60	-27376.58	0.00	-10184.88
339.70	-29645.39	0.00	-9515.50
339.80	-31778.03	0.00	-8808.57
339.90	-33761.11	0.00	-8066.87
340.00	-35582.02	0.00	-7293.34
340.10	-37228.99	0.00	-6491.03
340.20	-38691.28	0.00	-5663.09
340.30	-39959.26	0.00	-4812.81
340.40	-41024.51	0.00	-3943.54
340.50	-41879.90	0.00	-3058.70
340.60	-42519.68	0.00	-2161.79
340.70	-42939.53	0.00	-1256.34
340.80	-43136.59	0.00	-345.94
340.90	-43130.33	0.00	565.82
341.00	-42999.87	0.00	1475.36
341.10	-42752.81	0.00	2379.07
341.20	-42388.77	0.00	3273.39
341.30	-41907.25	0.00	4154.79
341.40	-41307.63	0.00	5019.79
341.50	-40589.25	0.00	5864.99
341.60	-39751.40	0.00	6687.04
341.70	-38793.43	0.00	7482.69
341.80	-37714.79	0.00	8248.82
341.90	-36515.11	0.00	8982.39
342.00	-35194.27	0.00	9680.52
342.10	-33752.50	0.00	10340.43
342.20	-32190.40	0.00	10959.54
342.30	-30509.07	0.00	11535.40
342.40	-28710.19	0.00	12065.73
342.50	-26796.05	0.00	12548.45
342.60	-24769.64	0.00	12981.64
342.70	-22634.71	0.00	13363.60
342.80	-20395.82	0.00	13692.82
342.90	-18058.40	0.00	13968.00
343.00	-15628.75	0.00	14188.05
343.10	-13114.07	0.00	14352.11
343.20	-10522.50	0.00	14459.53
343.30	-7863.07	0.00	14509.88
343.40	-5145.72	0.00	14502.97
343.50	-2381.25	0.00	14438.83
343.60	418.72	0.00	14317.70
343.70	3241.80	0.00	14140.06
343.80	6074.90	0.00	13906.62
343.90	8904.34	0.00	13618.30
344.00	11715.90	0.00	13276.23
344.10	14494.96	0.00	12881.77
344.20	17226.58	0.00	12436.46
344.30	19895.66	0.00	11942.08
344.40	22487.03	0.00	11400.57
344.50	24985.63	0.00	10814.06
344.60	27376.58	0.00	10184.88
344.70	29645.39	0.00	9515.50
344.80	31778.03	0.00	8808.57
344.90	33761.11	0.00	8066.87
345.00	35582.02	0.00	7293.34
345.10	37228.99	0.00	6491.03
345.20	38691.28	0.00	5663.09
345.30	39959.26	0.00	4812.81
345.40	41024.51	0.00	3943.54
345.50	41879.90	0.00	3058.70
345.60	42519.68	0.00	2161.79
345.70	42939.53	0.00	1256.34
345.80	43136.59	0.00	345.94
345.90	43130.33	0.00	-565.82
346.00	42999.87	0.00	-1475.36
346.10	42752.81	0.00	-2379.07
346.20	42388.77	0.00	-3273.39
346.30	41907.25	0.00	-4154.79
346.40	41307.63	0.00	-5019.79
346.50	40589.25	0.00	-5864.99
346.60	39751.40	0.00	-6687.04
346.70	38793.43	0.00	-7482.69
346.80	37714.79	0.00	-8248.82
346.90	36515.11	0.00	-8982.39
347.00	35194.27	0.00	-9680.52
347.10	33752.50	0.00	-10340.43
347.20	32190.40	0.00	-10959.54
347.30	30509.07	0.00	-11535.40
347.40	28710.19	0.00	-12065.73
347.50	26796.05	0.00	-12548.45
347.60	24769.64	0.00	-12981.64
347.70	22634.71	0.00	-13363.60
347.80	20395.82	0.00	-13692.82
347.90	18058.40	0.00	-13968.00
348.00	15628.75	0.00	-14188.05
348.10	13114.07	0.00	-14352.11
348.20	10522.50	0.00	-14459.53
348.30	7863.07	0.00	-14509.88
348.40	5145.72	0.00	-14502.97
348.50	2381.25	0.00	-14438.83
348.60	-418.72	0.00	-14317.70
348.70	-3241.80	0.00	-14140.06
348.80	-6074.90	0.00	-13906.62
348.90	-8904.34	0.00	-13618.30
349.00	-11715.90	0.00	-13276.23
349.10	-14494.96	0.00	-12881.77
349.20	-17226.58	0.00	-12436.46
349.30	-19895.66	0.00	-11942.08
349.40	-22487.03	0.00	-11400.57
349.50	-24985.63	0.00	-10814.06
349.60	-27376.58	0.00	-10184.88
349.70	-29645.39	0.00	-9515.50
349.80	-31778.03	0.00	-8808.57
349.90	-33761.11	0.00	-8066.87
350.00	-35582.02	0.00	-7293.34
350.10	-37228.99	0.00	-6491.03
350.20	-38691.28	0.00	-5663.09
350.30	-39959.26	0.00	-4812.81
350.40	-41024.51	0.00	-3943.54
350.50	-41879.90	0.00	-3058.70
350.60	-42519.68	0.00	-2161.79
350.70	-42939.53	0.00	-1256.34
350.80	-43136.59	0.00	-345.94
350.90	-43130.33	0.00	565.82
351.00	-42999.87	0.00	1475.36
351.10	-42752.81	0.00	2379.07
351.20	-42388.77	0.00	3273.39
351.30	-41907.25	0.00	4154.79
351.40	-41307.63	0.00	5019.79
351.50	-40589.25	0.00	5864.99
351.60	-39751.40	0.00	6687.04
351.70	-38793.43	0.00	7482.69
351.80	-37714.79	0.00	8248.82
351.90	-36515.11	0.00	8982.39
352.00	-35194.27	0.00	9680.52
352.10	-33752.50	0.00	10340.43
352.20	-32190.40	0.00	10959.54
352.30	-30509.07	0.00	11535.40
352.40	-28710.19	0.00	12065.73
352.50	-26796.05	0.00	12548.45
352.60	-24769.64	0.00	12981.64
352.70	-22634.71	0.00	13363.60
352.80	-20395.82	0.00	13692.82
352.90	-18058.40	0.00	13968.00
353.00	-15628.75	0.00	14188.05
353.10	-13114.07	0.00	14352.11
353.20	-10522.50	0.00	14459.53
353.30	-7863.07	0.00	14509.88
353.40	-5145.72	0.00	14502.97
353.50	-2381.25	0.00	14438.83
353.60	418.72	0.00	14317.70
353.70	3241.80	0.00	14140.06
353.80	6074.90	0.00	13906.62
353.90	8904.34	0.00	13618.30
354.00	11715.90	0.00	13276.23
354.10	14494.96	0.00	12881.77
354.20	17226.58	0.00	12436.46
354.30	19895.66	0.00	11942.08
354.40	22487.03	0.00	11400.57
354.50	24985.63	0.00	10814.06
354.60	27376.58	0.00	10184.88
354.70	29645.39	0.00	9515.50
354.80	31778.03	0.00	8808.57
354.90	33761.11	0.00	8066.87
355.00	35582.02	0.00	7293.34
355.10	37228.99	0.00	6491.03
355.20	38691.28	0.00	5663.09
355.30	39959.26	0.00	4812.81
355.40	41024.51	0.00	3943.54
355.50	41879.90	0.00	3058.70
355.60	42519.68	0.00	2161.79
355.70	42939.53	0.00	1256.34
355.80	43136.59	0.00	345.94
355.90	43130.33	0.00	-565.82
356.00	42999.87	0.00	-1475.36
356.10	42752.81	0.00	-2379.07
356.20	42388.77	0.00	-3273.39
356.30	41907.25	0.00	-4154.79
356.40	41307.63	0.00	-5019.79
356.50	40589.25	0.00	-5864.99
356.60	39751.40	0.00	-6687.04
356.70	38793.43	0.00	-7482.69
356.80	37714.79	0.00	-8248.82
356.90	36515.11	0.00	-8982.39
357.00	35194.27	0.00	-9680.52
357.10	33752.50	0.00	-10340.43
357.20	32190.40	0.00	-10959.54
357.30	30509.07	0.00	-11535.40
357.40	28710.19	0.00	-12065.73
357.50	26796.05	0.00	-12548.45
357.60	24769.64	0.00	-12981.64
357.70	22634.71	0.00	-13363.60
357.80	20395.82	0.00	-13692.82
357.90	18058.40	0.00	-13968.00
358.00	15628.75	0.00	-14188.05
358.10	13114.07	0.00	-14352.11
358.20	10522.50	0.00	-14459.53
358.30	7863.07	0.00	-14509.88
358.40	5145.72	0.00	-14502.97
358.50	2381.25	0.00	-14438.83
358.60	-418.72	0.00	-14317.70
358.70	-3241.80	0.00	-14140.06
358.80	-6074.90	0.00	-13906.62
358.90	-8904.34	0.00	-13618.30
359.00	-11715.90	0.00	-13276.23
359.10	-14494.96	0.00	-12881.77
359.20	-17226.58	0.00	-12436.46
359.30	-19895.66	0.00	-11942.08
359.40	-22487.03	0.00	-11400.57
359.50	-24985.63	0.00	-10814.06
359.60	-27376.58	0.00	-10184.88
359.70	-29645.39	0.00	-9515.50
359.80	-31778.03	0.00	-8808.57
359.90	-33761.11	0.00	-8066.87
360.00	-35582.02	0.00	-7293.34
360.10	-37228.99	0.00	-6491.03
360.20	-38691.28	0.00	-5663.09
360.30	-39959.26	0.00	-4812.81
360.40	-41024.51	0.00	-3943.54
360.50	-41879.90	0.00	-3058.70
360.60	-42519.68	0.00	-2161.79
360.70	-42939.53	0.00	-1256.34
360.80	-43136.59	0.00	-345.94
360.90	-43130.33	0.00	565.82
361.00	-42999.87	0.00	1475.36
361.10	-42752.81	0.00	2379.07
361.20	-42388.77	0.00	3273.39
361.30	-41907.25	0.00	4154.79
361.40	-41307.63	0.00	5019.79
361.50	-40589.25	0.00	5864.99
361.60	-39751.40	0.00	6687.04
361.70	-38793.43	0.00	7482.69
361.80	-37714.79	0.00	8248.82
361.90	-36515.11	0.00	8982.39
362.00	-35194.27	0.00	9680.52
362.10	-33752.50	0.00	10340.43
362.20	-32190.40	0.00	10959.54
362.30	-30509.07	0.00	11535.40
362.40	-28710.19	0.00	12065.73
362.50	-26796.05	0.00	12548.45
362.60	-24769.64	0.00	12981.64
362.70	-22634.71	0.00	13363.60
362.80	-20395.82	0.00	13692.82
362.90	-18058.40	0.00	13968.00
363.00	-15628.75	0.00	14188.05
363.10	-13114.07	0.00	14352.11
363.20	-10522.50	0.00	14459.53
363.30	-7863.07	0.00	14509.88
363.40	-5145.72	0.00	14502.97
363.50	-2381.25	0.00	14438.83
363.60	418.72	0.00	14317.70
363.70	3241.80	0.00	14140.06
363.80	6074.90	0.00	13906.62
363.90	8904.34	0.00	13618.30
364.00	11715.90	0.00	13276.23
364.10	14494.96	0.00	12881.77
364.20	17226.58	0.00	12436.46
364.30	19895.66	0.00	11942.08
364.40	22487.03	0.00	11400.57
364.50	24985.63	0.00	10814.06
364.60	27376.58	0.00	10184.88
364.70	29645.39	0.00	9515.50
364.80	31778.03	0.00	8808.57
364.90	33761.11	0.00	8066.87
365.00	35582.02	0.00	7293.34
365.10	37228.99	0.00	6491.03
365.20	38691.28	0.00	5663.09
365.30	39959.26	0.00	4812.81
365.40	41024.51	0.00	3943.54
365.50	41879.90	0.00	3058.70
365.60	42519.68	0.00	2161.79
365.70	42939.53	0.00	1256.34
365.80	43136.59	0.00	345.94
365.90	43130.33	0.00	-565.82
366.00	42999.87	0.00	-1475.36
366.10	42752.81	0.00	-2379.07
366.20	42388.77	0.00	-3273.39
366.30	41907.25	0.00	-4154.79
366.40	41307.63	0.00	-5019.79
366.50	40589.25	0.00	-5864.99
366.60	39751.40	0.00	-6687.04
366.70	38793.43	0.00	-7482.69
366.80	37714.79	0.00	-8248.82
366.90	36515.11	0.00	-8982.39
367.00	35194.27	0.00	-9680.52
367.10	33752.50	0.00	-10340.43
367.20	32190.40	0.00	-10959.54
367.30	30509.07	0.00	-11535.40
367.40	28710.19	0.00	-12065.73
367.50	26796.05	0.00	-12548.45
367.60	24769.64	0.00	-12981.64
367.70	22634.71	0.00	-13363.60
367.80	20395.82	0.00	-13692.82
367.90	18058.40	0.00	-13968.00
368.00	15628.75	0.00	-14188.05
368.10	13114.07	0.00	-14352.11
368.20	10522.50	0.00	-14459.53
368.30	7863.07	0.00	-14509.88
368.40	5145.72	0.00	-14502.97
368.50	2381.25	0.00	-14438.83
368.60	-418.72	0.00	-14317.70
368.70	-3241.80	0.00	-14140.06
368.80	-6074.90	0.00	-13906.62
368.90	-8904.34	0.00	-13618.30
369.00	-11715.90	0.00	-13276.23
369.10	-14494.96	0.00	-12881.77
369.20	-17226.58	0.00	-12436.46
369.30	-19895.66	0.00	-11942.08
369.40	-22487.03	0.00	-11400.57
369.50	-24985.63	0.00	-10814.06
369.60	-27376.58	0.00	-10184.88
369.70	-29645.39	0.00	-9515.50
369.80	-31778.03	0.00	-8808.57
369.90	-33761.11	0.00	-8066.87
370.00	-35582.02	0.00	-7293.34
370.10	-37228.99	0.00	-6491.03
370.20	-38691.28	0.00	-5663.09
370.30	-39959.26	0.00	-4812.81
370.40	-41024.51	0.00	-3943.54
370.50	-41879.90	0.00	-3058.70
370.60	-42519.68	0.00	-2161.79
370.70	-42939.53	0.00	-1256.34
370.80	-43136.59	0.00	-345.94
370.90	-43130.33	0.00	565.82
371.00	-42999.87	0.00	1475.36
371.10	-42752.81	0.00	2379.07
371.20	-42388.77	0.00	3273.39
371.30	-41907.25	0.00	4154.79
371.40	-41307.63	0.00	5019.79
371.50	-40589.25	0.00	5864.99
371.60	-39751.40	0.00	6687.04
371.70	-38793.43	0.00	7482.69
371.80	-37714.79	0.00	8248.82
371.90	-36515.11	0.00	8982.39
372.00	-35194.27	0.00	9680.52
372.10	-33752.50	0.00	10340.43
372.20	-32190.40	0.00	10959.54
372.30	-30509.07	0.00	11535.40
372.40	-28710.19	0.00	12065.73
372.50	-26796.05	0.00	12548.45
372.60	-24769.64	0.00	12981.64
372.70	-22634.71	0.00	13363.60
372.80	-20395.82	0.00	13692.82
372.90	-18058.40	0.00	13968.00
373.00	-15628.75	0.00	14188.05
373.10	-13114.07	0.00	14352.11
373.20	-10522.50	0.00	14459.53
373.30	-7863.07	0.00	14509.88
373.40	-5145.72	0.00	14502.97
373.50	-2381.25	0.00	14438.83
373.60	418.72	0.00	14317.70
373.70	3241.80	0.00	14140.06
373.80	6074.90	0.00	13906.62
373.90	8904.34	0.00	13618.30
374.00	11715.90	0.00	13276.23
374.10	14494.96	0.00	12881.77
374.20	17226.58	0.00	12436.46
374.30	19895.66	0.00	11942.08
374.40	22487.03	0.00	11400.57
374.50	24985.63	0.00	10814.06
374.60	27376.58	0.00	10184.88
374.70	29645.39	0.00	9515.50
374.80	31778.03	0.00	8808.57
374.90	33761.11	0.00	8066.87
375.00	35582.02	0.00	7293.34
375.10	37228.99	0.00	6491.03
375.20	38691.28	0.00	5663.09
375.30	39959.26	0.00	4812.81
375.40	41024.51	0.00	3943.54
375.50	41879.90	0.00	3058.70
375.60	42519.68	0.00	2161.79
375.70	42939.53	0.00	1256.34
375.80	43136.59	0.00	345.94
375.90	43130.33	0.00	-565.82
