Time(s)	Fx(N)	Fy(N)	Fz(N)
147.70	-12795.16	0.00	-1775.51
147.80	-12829.33	0.00	-752.61
147.90	-12771.75	0.00	262.71
148.00	-12623.79	0.00	1260.73
148.10	-12387.44	0.00	2231.92
148.20	-12065.52	0.00	3167.10
148.30	-11661.59	0.00	4057.49
148.40	-11180.02	0.00	4894.89
148.50	-10625.89	0.00	5671.74
148.60	-10005.03	0.00	6381.26
148.70	-9323.94	0.00	7017.47
148.80	-8589.76	0.00	7575.34
148.90	-7810.19	0.00	8050.83
149.00	-6993.48	0.00	8440.94
149.10	-6148.27	0.00	8743.75
149.20	-5283.57	0.00	8958.47
149.30	-4408.61	0.00	9085.45
149.40	-3532.75	0.00	9126.17
149.50	-2665.36	0.00	9083.23
149.60	-1815.69	0.00	8960.32
149.70	-992.71	0.00	8762.19
149.80	-205.01	0.00	8494.58
149.90	539.35	0.00	8164.13
150.00	1233.00	0.00	7778.35
150.10	1869.34	0.00	7345.45
150.20	2442.73	0.00	6874.28
150.30	2948.53	0.00	6374.19
150.40	3383.24	0.00	5854.89
150.50	3744.57	0.00	5326.36
150.60	4031.49	0.00	4798.61
150.70	4244.28	0.00	4281.64
150.80	4384.55	0.00	3785.21
150.90	4455.21	0.00	3318.71
151.00	4460.45	0.00	2891.02
151.10	4405.71	0.00	2510.35
151.20	4297.58	0.00	2184.10
151.30	4143.67	0.00	1918.72
151.40	3952.56	0.00	1719.61
151.50	3733.63	0.00	1590.99
151.60	3496.88	0.00	1535.79
151.70	3252.82	0.00	1555.61
151.80	3012.24	0.00	1650.63
151.90	2786.08	0.00	1819.58
152.00	2585.20	0.00	2059.74
152.10	2420.20	0.00	2366.89
152.20	2301.25	0.00	2735.40
152.30	2237.87	0.00	3158.24
152.40	2238.76	0.00	3627.06
152.50	2311.66	0.00	4132.32
152.60	2463.10	0.00	4663.34
152.70	2698.31	0.00	5208.51
152.80	3021.07	0.00	5755.43
152.90	3433.54	0.00	6291.03
153.00	3936.21	0.00	6801.87
153.10	4527.75	0.00	7274.22
153.20	5204.98	0.00	7694.39
153.30	5962.82	0.00	8048.87
153.40	6794.26	0.00	8324.57
153.50	7690.40	0.00	8509.08
153.60	8640.47	0.00	8590.84
153.70	9631.96	0.00	8559.39
153.80	10651.66	0.00	8405.54
153.90	11693.95	0.00	8121.59
154.00	12747.64	0.00	7701.46
154.10	13798.87	0.00	7140.88
154.20	14833.25	0.00	6437.49
154.30	15835.98	0.00	5590.94
154.40	16791.99	0.00	4602.95
154.50	17686.17	0.00	3477.41
154.60	18503.44	0.00	2220.28
154.70	19228.91	0.00	839.69
154.80	19848.07	0.00	-654.22
154.90	20346.87	0.00	-2249.31
155.00	20711.93	0.00	-3931.62
155.10	20930.60	0.00	-5685.46
155.20	20991.19	0.00	-7493.65
155.30	20883.08	0.00	-9337.68
155.40	20596.92	0.00	-11197.95
155.50	20124.76	0.00	-13054.03
155.60	19460.24	0.00	-14884.90
155.70	18598.79	0.00	-16669.27
155.80	17537.81	0.00	-18385.81
155.90	16276.82	0.00	-20013.47
156.00	14817.66	0.00	-21531.78
156.10	13164.65	0.00	-22921.10
156.20	11324.68	0.00	-24162.94
156.30	9307.36	0.00	-25240.17
156.40	7125.07	0.00	-26137.29
156.50	4792.95	0.00	-26840.66
156.60	2328.90	0.00	-27338.66
156.70	-246.52	0.00	-27621.89
156.80	-2910.27	0.00	-27683.29
156.90	-5637.00	0.00	-27518.25
157.00	-8399.37	0.00	-27124.64
157.10	-11168.39	0.00	-26502.93
157.20	-13913.80	0.00	-25656.09
157.30	-16604.54	0.00	-24589.60
157.40	-19209.21	0.00	-23311.41
157.50	-21696.66	0.00	-21831.75
157.60	-24036.43	0.00	-20163.10
157.70	-26199.40	0.00	-18319.95
157.80	-28158.24	0.00	-16318.64
157.90	-29887.96	0.00	-14177.16
158.00	-31366.38	0.00	-11914.91
158.10	-32574.55	0.00	-9552.48
158.20	-33497.11	0.00	-7111.35
158.30	-34122.55	0.00	-4613.69
158.40	-34443.49	0.00	-2082.05
158.50	-34512.52	0.00	460.88
158.60	-34404.33	0.00	2992.56
158.70	-34120.94	0.00	5490.81
158.80	-33664.55	0.00	7934.10
158.90	-33037.92	0.00	10301.74
159.00	-32244.40	0.00	12574.14
159.10	-31288.03	0.00	14732.98
159.20	-30173.58	0.00	16761.39
159.30	-28906.65	0.00	18644.12
159.40	-27493.80	0.00	20367.69
159.50	-25942.57	0.00	21920.45
159.60	-24261.59	0.00	23292.71
159.70	-22460.64	0.00	24476.81
159.80	-20550.64	0.00	25467.12
159.90	-18543.69	0.00	26260.08
160.00	-16452.99	0.00	26854.15
160.10	-14292.81	0.00	27249.83
160.20	-12078.36	0.00	27449.55
160.30	-9825.62	0.00	27457.61
160.40	-7551.21	0.00	27280.07
160.50	-5272.20	0.00	26924.64
160.60	-3005.79	0.00	26400.51
160.70	-769.20	0.00	25718.24
160.80	1420.69	0.00	24889.55
160.90	3547.55	0.00	23927.20
161.00	5595.82	0.00	22844.74
161.10	7551.02	0.00	21656.37
161.20	9399.90	0.00	20376.73
161.30	11130.68	0.00	19020.71
161.40	12733.16	0.00	17603.27
161.50	14198.92	0.00	16139.26
161.60	15521.37	0.00	14643.22
161.70	16695.79	0.00	13129.26
161.80	17719.39	0.00	11610.86
161.90	18591.24	0.00	10100.77
162.00	19312.24	0.00	8610.87
162.10	19885.01	0.00	7152.05
162.20	20313.77	0.00	5734.15
162.30	20604.19	0.00	4365.88
162.40	20763.19	0.00	3054.77
162.50	20798.80	0.00	1807.11
162.60	20719.92	0.00	628.00
162.70	20536.12	0.00	-478.73
162.80	20257.45	0.00	-1510.42
162.90	19894.20	0.00	-2465.58
163.00	19456.75	0.00	-3343.85
163.10	18955.36	0.00	-4145.90
163.20	18399.98	0.00	-4873.37
163.30	17810.51	0.00	-5528.77
163.40	17218.35	0.00	-6115.39
163.50	16629.26	0.00	-6637.22
163.60	16047.24	0.00	-7098.77
163.70	15475.52	0.00	-7505.01
163.80	14916.63	0.00	-7861.27
163.90	14372.34	0.00	-8173.06
164.00	13843.70	0.00	-8446.01
164.10	13331.06	0.00	-8685.72
164.20	12834.04	0.00	-8897.70
164.30	12351.66	0.00	-9087.22
164.40	11882.29	0.00	-9259.24
164.50	11423.76	0.00	-9418.32
164.60	10973.38	0.00	-9568.54
164.70	10528.04	0.00	-9713.43
164.80	10084.23	0.00	-9855.94
164.90	9638.19	0.00	-9998.35
165.00	9185.92	0.00	-10142.28
165.10	8723.32	0.00	-10288.63
165.20	8246.25	0.00	-10437.62
165.30	7750.65	0.00	-10588.75
165.40	7232.61	0.00	-10740.85
165.50	6688.50	0.00	-10892.10
165.60	6115.01	0.00	-11040.07
165.70	5509.30	0.00	-11181.76
165.80	4869.04	0.00	-11313.73
165.90	4192.52	0.00	-11432.09
166.00	3478.70	0.00	-11532.64
166.10	2727.30	0.00	-11610.94
166.20	1938.80	0.00	-11662.42
166.30	1114.55	0.00	-11682.48
166.40	256.73	0.00	-11666.57
166.50	-631.62	0.00	-11610.32
166.60	-1546.59	0.00	-11509.64
166.70	-2483.44	0.00	-11360.81
166.80	-3436.65	0.00	-11160.55
166.90	-4399.98	0.00	-10906.17
167.00	-5366.53	0.00	-10595.56
167.10	-6328.84	0.00	-10227.32
167.20	-7279.02	0.00	-9800.78
167.30	-8208.82	0.00	-9316.05
167.40	-9109.83	0.00	-8774.03
167.50	-9973.55	0.00	-8176.44
167.60	-10791.59	0.00	-7525.80
167.70	-11555.78	0.00	-6825.39
167.80	-12258.33	0.00	-6079.26
167.90	-12891.98	0.00	-5292.14
168.00	-13450.11	0.00	-4469.41
168.10	-13926.86	0.00	-3617.00
168.20	-14317.27	0.00	-2741.31
168.30	-14617.32	0.00	-1849.16
168.40	-14824.05	0.00	-947.63
168.50	-14935.58	0.00	-44.02
168.60	-14951.14	0.00	854.28
168.70	-14871.12	0.00	1739.90
168.80	-14696.98	0.00	2605.55
168.90	-14431.29	0.00	3444.17
169.00	-14080.82	0.00	4248.97
169.10	-13665.90	0.00	5013.55
169.20	-13192.36	0.00	5731.96
169.30	-12664.05	0.00	6398.76
169.40	-12085.24	0.00	7009.09
169.50	-11460.58	0.00	7558.72
169.60	-10795.09	0.00	8044.11
169.70	-10094.10	0.00	8462.38
169.80	-9363.19	0.00	8811.39
169.90	-8608.16	0.00	9089.74
170.00	-7835.02	0.00	9296.74
170.10	-7049.84	0.00	9432.44
170.20	-6258.81	0.00	9497.61
170.30	-5468.08	0.00	9493.72
170.40	-4683.78	0.00	9422.87
170.50	-3911.90	0.00	9287.85
170.60	-3158.27	0.00	9092.02
170.70	-2428.46	0.00	8839.28
170.80	-1727.74	0.00	8534.06
170.90	-1061.02	0.00	8181.24
171.00	-432.75	0.00	7786.08
171.10	153.06	0.00	7354.19
171.20	692.98	0.00	6891.46
171.30	1184.15	0.00	6403.95
171.40	1624.32	0.00	5897.89
171.50	2011.92	0.00	5379.55
171.60	2346.06	0.00	4855.21
171.70	2626.53	0.00	4331.05
171.80	2853.83	0.00	3813.09
171.90	3029.15	0.00	3307.12
172.00	3154.35	0.00	2818.63
172.10	3231.92	0.00	2352.74
172.20	3264.97	0.00	1914.12
172.30	3257.15	0.00	1506.95
172.40	3212.59	0.00	1134.86
172.50	3135.85	0.00	800.87
172.60	3031.82	0.00	507.39
172.70	2905.65	0.00	256.13
172.80	2762.67	0.00	48.15
172.90	2608.27	0.00	-116.20
173.00	2447.84	0.00	-237.25
173.10	2286.66	0.00	-316.01
173.20	2129.82	0.00	-354.12
173.30	1982.15	0.00	-353.87
173.40	1848.10	0.00	-318.07
173.50	1731.73	0.00	-250.08
173.60	1636.59	0.00	-153.68
173.70	1565.70	0.00	-33.04
173.80	1521.51	0.00	107.39
173.90	1505.84	0.00	262.92
174.00	1519.90	0.00	428.74
174.10	1564.23	0.00	600.00
174.20	1638.76	0.00	771.87
174.30	1742.79	0.00	939.65
174.40	1874.99	0.00	1098.85
174.50	2033.51	0.00	1245.22
174.60	2215.95	0.00	1374.87
174.70	2419.43	0.00	1484.31
174.80	2640.67	0.00	1570.50
174.90	2876.06	0.00	1630.86
175.00	3121.68	0.00	1663.37
175.10	3373.42	0.00	1666.54
175.20	3627.06	0.00	1639.43
175.30	3878.30	0.00	1581.64
175.40	4122.87	0.00	1493.37
175.50	4356.63	0.00	1375.29
175.60	4575.57	0.00	1228.61
175.70	4775.92	0.00	1055.01
175.80	4954.24	0.00	856.60
175.90	5107.40	0.00	635.85
176.00	5232.69	0.00	395.58
176.10	5327.82	0.00	138.90
176.20	5391.00	0.00	-130.88
176.30	5422.91	0.00	-410.28
176.40	5423.89	0.00	-695.74
176.50	5393.58	0.00	-983.64
176.60	5332.01	0.00	-1270.38
176.70	5239.61	0.00	-1552.46
176.80	5117.21	0.00	-1826.48
176.90	4965.97	0.00	-2089.22
177.00	4787.40	0.00	-2337.69
177.10	4583.28	0.00	-2569.14
177.20	4355.68	0.00	-2781.13
177.30	4106.87	0.00	-2971.52
177.40	3839.31	0.00	-3138.50
177.50	3555.62	0.00	-3280.61
177.60	3258.50	0.00	-3396.74
177.70	2950.71	0.00	-3486.14
177.80	2635.04	0.00	-3548.39
177.90	2314.26	0.00	-3583.41
178.00	1991.09	0.00	-3591.43
178.10	1668.17	0.00	-3572.98
178.20	1347.99	0.00	-3528.84
178.30	1032.94	0.00	-3460.05
178.40	725.22	0.00	-3367.83
178.50	426.88	0.00	-3253.59
178.60	139.74	0.00	-3118.88
178.70	-134.53	0.00	-2965.34
178.80	-394.50	0.00	-2794.72
178.90	-638.91	0.00	-2608.77
179.00	-866.70	0.00	-2409.29
179.10	-1076.98	0.00	-2198.08
179.20	-1269.03	0.00	-1976.89
179.30	-1442.28	0.00	-1747.46
179.40	-1596.31	0.00	-1511.46
179.50	-1730.78	0.00	-1270.50
179.60	-1845.47	0.00	-1026.14
179.70	-1940.24	0.00	-779.87
179.80	-2015.00	0.00	-533.13
179.90	-2069.73	0.00	-287.32
180.00	-2104.44	0.00	-43.79
180.10	-2119.15	0.00	196.14
180.20	-2113.94	0.00	431.14
180.30	-2088.89	0.00	659.88
180.40	-2044.11	0.00	881.02
180.50	-1979.74	0.00	1093.18
180.60	-1895.97	0.00	1294.93
180.70	-1793.04	0.00	1484.77
180.80	-1671.24	0.00	1661.16
180.90	-1530.98	0.00	1822.47
181.00	-1372.74	0.00	1967.00
181.10	-1197.15	0.00	2092.97
181.20	-1004.99	0.00	2198.55
181.30	-797.19	0.00	2281.84
181.40	-574.89	0.00	2340.92
181.50	-339.43	0.00	2373.82
181.60	-92.40	0.00	2378.61
181.70	164.37	0.00	2353.38
181.80	428.81	0.00	2296.28
181.90	698.56	0.00	2205.57
182.00	970.98	0.00	2079.65
182.10	1243.15	0.00	1917.12
182.20	1511.90	0.00	1716.77
182.30	1773.76	0.00	1477.72
182.40	2025.03	0.00	1199.37
182.50	2261.77	0.00	881.51
182.60	2479.83	0.00	524.34
182.70	2674.90	0.00	128.50
182.80	2842.53	0.00	-304.84
182.90	2978.18	0.00	-773.99
183.00	3077.28	0.00	-1276.71
183.10	3135.29	0.00	-1810.15
183.20	3147.77	0.00	-2370.87
183.30	3110.41	0.00	-2954.81
183.40	3019.17	0.00	-3557.32
183.50	2870.34	0.00	-4173.12
183.60	2660.57	0.00	-4796.37
183.70	2387.06	0.00	-5420.72
183.80	2047.55	0.00	-6039.30
183.90	1640.47	0.00	-6644.81
184.00	1164.98	0.00	-7229.62
184.10	621.11	0.00	-7785.81
184.20	9.77	0.00	-8305.27
184.30	-667.14	0.00	-8779.83
184.40	-1406.70	0.00	-9201.37
184.50	-2204.92	0.00	-9561.88
184.60	-3056.71	0.00	-9853.67
184.70	-3955.87	0.00	-10069.42
184.80	-4895.15	0.00	-10202.34
184.90	-5866.20	0.00	-10246.28
185.00	-6859.69	0.00	-10195.86
185.10	-7865.39	0.00	-10046.53
185.20	-8872.23	0.00	-9794.75
185.30	-9868.47	0.00	-9438.00
185.40	-10841.84	0.00	-8974.87
185.50	-11779.68	0.00	-8405.13
185.60	-12669.17	0.00	-7729.78
185.70	-13507.83	0.00	-6951.01
185.80	-14293.87	0.00	-6072.26
185.90	-15018.44	0.00	-5098.18
186.00	-15673.03	0.00	-4034.58
186.10	-16249.49	0.00	-2888.39
186.20	-16740.13	0.00	-1667.58
186.30	-17137.75	0.00	-381.08
186.40	-17435.68	0.00	961.33
186.50	-17627.86	0.00	2349.12
186.60	-17708.83	0.00	3771.14
186.70	-17673.81	0.00	5215.75
186.80	-17518.72	0.00	6670.94
186.90	-17240.18	0.00	8124.44
187.00	-16835.62	0.00	9563.90
187.10	-16303.26	0.00	10976.99
187.20	-15642.17	0.00	12351.51
187.30	-14852.32	0.00	13675.52
187.40	-13934.58	0.00	14937.46
187.50	-12890.82	0.00	16126.22
187.60	-11723.94	0.00	17231.23
187.70	-10437.87	0.00	18242.59
187.80	-9037.64	0.00	19151.07
187.90	-7529.42	0.00	19948.20
188.00	-5920.51	0.00	20626.36
188.10	-4219.40	0.00	21178.75
188.20	-2435.73	0.00	21599.49
188.30	-580.31	0.00	21883.61
188.40	1334.92	0.00	22027.10
188.50	3296.91	0.00	22026.93
188.60	5291.59	0.00	21881.05
188.70	7303.96	0.00	21588.42
188.80	9318.13	0.00	21149.02
188.90	11317.52	0.00	20563.85
189.00	13284.96	0.00	19834.94
189.10	15202.87	0.00	18965.37
189.20	17053.47	0.00	17959.23
189.30	18818.95	0.00	16821.66
189.40	20481.69	0.00	15558.79
189.50	22024.56	0.00	14177.76
189.60	23431.06	0.00	12686.69
189.70	24685.65	0.00	11094.62
189.80	25773.95	0.00	9411.48
189.90	26683.01	0.00	7648.04
190.00	27401.49	0.00	5815.84
190.10	27919.90	0.00	3927.13
190.20	28242.92	0.00	1994.73
190.30	28431.17	0.00	31.99
190.40	28492.03	0.00	-1947.33
190.50	28423.52	0.00	-3929.23
190.60	28223.95	0.00	-5899.52
190.70	27891.94	0.00	-7844.01
190.80	27426.52	0.00	-9748.61
190.90	26827.14	0.00	-11599.48
191.00	26093.82	0.00	-13383.21
191.10	25227.19	0.00	-15086.86
191.20	24228.61	0.00	-16698.19
191.30	23100.25	0.00	-18205.72
191.40	21845.16	0.00	-19598.88
191.50	20467.37	0.00	-20868.10
191.60	18971.94	0.00	-22004.90
191.70	17365.02	0.00	-23001.95
191.80	15653.87	0.00	-23853.17
191.90	13846.88	0.00	-24553.74
192.00	11953.55	0.00	-25100.14
192.10	9984.46	0.00	-25490.17
192.20	7951.18	0.00	-25722.91
192.30	5866.26	0.00	-25798.74
192.40	3743.04	0.00	-25719.27
192.50	1595.57	0.00	-25487.32
192.60	-561.53	0.00	-25106.81
192.70	-2713.25	0.00	-24582.74
192.80	-4844.34	0.00	-23921.07
192.90	-6939.51	0.00	-23128.64
193.00	-8983.58	0.00	-22213.08
193.10	-10961.70	0.00	-21182.69
193.20	-12859.50	0.00	-20046.39
193.30	-14663.26	0.00	-18813.54
193.40	-16360.10	0.00	-17493.93
193.50	-17938.10	0.00	-16097.60
193.60	-19386.43	0.00	-14634.83
193.70	-20695.50	0.00	-13115.97
193.80	-21857.01	0.00	-11551.43
193.90	-22864.07	0.00	-9951.54
194.00	-23711.24	0.00	-8326.55
194.10	-24394.54	0.00	-6686.51
194.20	-24911.51	0.00	-5041.22
194.30	-25261.20	0.00	-3400.22
194.40	-25444.11	0.00	-1772.70
194.50	-25462.18	0.00	-167.47
194.60	-25318.75	0.00	1407.04
194.70	-25018.57	0.00	2942.86
194.80	-24604.81	0.00	4432.49
194.90	-24111.87	0.00	5868.92
195.00	-23542.97	0.00	7245.63
195.10	-22901.33	0.00	8556.66
195.20	-22190.11	0.00	9796.58
195.30	-21412.52	0.00	10960.56
195.40	-20571.85	0.00	12044.31
195.50	-19671.48	0.00	13044.16
195.60	-18714.95	0.00	13957.06
195.70	-17705.98	0.00	14780.55
195.80	-16648.51	0.00	15512.82
195.90	-15546.71	0.00	16152.66
196.00	-14404.99	0.00	16699.54
196.10	-13228.02	0.00	17153.52
196.20	-12020.71	0.00	17515.29
196.30	-10788.17	0.00	17786.17
196.40	-9535.71	0.00	17968.04
196.50	-8268.79	0.00	18063.37
196.60	-6992.96	0.00	18075.17
196.70	-5713.83	0.00	18006.92
196.80	-4436.96	0.00	17862.56
196.90	-3167.84	0.00	17646.44
197.00	-1911.80	0.00	17363.23
197.10	-673.94	0.00	17017.88
197.20	540.92	0.00	16615.52
197.30	1728.32	0.00	16161.42
197.40	2884.18	0.00	15660.89
197.50	4004.88	0.00	15119.18
197.60	5087.26	0.00	14541.44
197.70	6128.62	0.00	13932.63
197.80	7126.77	0.00	13297.42
197.90	8079.99	0.00	12640.15
198.00	8987.00	0.00	11964.76
198.10	9846.90	0.00	11274.71
198.20	10659.17	0.00	10573.01
198.30	11423.56	0.00	9862.11
198.40	12140.04	0.00	9143.93
198.50	12808.71	0.00	8419.88
198.60	13429.71	0.00	7690.82
198.70	14003.18	0.00	6957.11
198.80	14529.13	0.00	6218.69
198.90	15007.41	0.00	5475.08
199.00	15437.60	0.00	4725.49
199.10	15819.03	0.00	3968.89
199.20	16150.67	0.00	3204.08
199.30	16431.15	0.00	2429.80
199.40	16658.76	0.00	1644.85
199.50	16831.44	0.00	848.14
199.60	16946.85	0.00	38.81
199.70	17002.37	0.00	-783.67
199.80	17007.26	0.00	-1619.41
199.90	16977.97	0.00	-2468.05
200.00	16911.47	0.00	-3328.70
200.10	16804.17	0.00	-4199.85
200.20	16652.25	0.00	-5079.39
200.30	16451.81	0.00	-5964.55
200.40	16198.90	0.00	-6851.94
200.50	15889.68	0.00	-7737.54
200.60	15520.50	0.00	-8616.74
200.70	15087.99	0.00	-9484.42
200.80	14589.20	0.00	-10334.99
200.90	14021.65	0.00	-11162.46
201.00	13383.44	0.00	-11960.57
201.10	12673.37	0.00	-12722.87
201.20	11890.93	0.00	-13442.81
201.30	11036.42	0.00	-14113.88
201.40	10110.99	0.00	-14729.68
201.50	9116.64	0.00	-15284.09
201.60	8056.28	0.00	-15771.29
201.70	6933.71	0.00	-16185.94
201.80	5753.59	0.00	-16523.21
201.90	4521.45	0.00	-16778.86
202.00	3243.62	0.00	-16949.35
202.10	1927.16	0.00	-17031.82
202.20	579.84	0.00	-17024.18
202.30	-790.01	0.00	-16925.10
202.40	-2173.55	0.00	-16734.05
202.50	-3561.54	0.00	-16451.25
202.60	-4944.47	0.00	-16077.68
202.70	-6312.61	0.00	-15615.04
202.80	-7656.22	0.00	-15065.73
202.90	-8965.57	0.00	-14432.75
203.00	-10231.10	0.00	-13719.72
203.10	-11443.50	0.00	-12930.75
203.20	-12593.84	0.00	-12070.42
203.30	-13673.61	0.00	-11143.72
203.40	-14674.87	0.00	-10155.94
203.50	-15590.24	0.00	-9112.69
203.60	-16413.05	0.00	-8019.77
203.70	-17137.31	0.00	-6883.16
203.80	-17757.80	0.00	-5708.96
203.90	-18270.11	0.00	-4503.37
204.00	-18670.63	0.00	-3272.61
204.10	-18956.57	0.00	-2022.96
204.20	-19126.00	0.00	-760.65
204.30	-19177.81	0.00	508.06
204.40	-19126.26	0.00	1776.97
204.50	-18996.76	0.00	3039.94
204.60	-18789.87	0.00	4290.86
204.70	-18505.72	0.00	5523.69
204.80	-18144.42	0.00	6732.47
204.90	-17706.16	0.00	7911.32
205.00	-17191.18	0.00	9054.44
205.10	-16599.86	0.00	10156.16
205.20	-15932.71	0.00	11210.92
205.30	-15190.50	0.00	12213.28
205.40	-14374.23	0.00	13158.01
205.50	-13485.26	0.00	14040.03
205.60	-12525.29	0.00	14854.50
205.70	-11496.48	0.00	15596.83
205.80	-10401.47	0.00	16262.71
205.90	-9243.41	0.00	16848.13
206.00	-8026.00	0.00	17349.44
206.10	-6753.53	0.00	17763.38
206.20	-5430.87	0.00	18087.08
206.30	-4063.51	0.00	18318.10
206.40	-2657.52	0.00	18454.47
206.50	-1219.54	0.00	18494.68
206.60	243.22	0.00	18437.71
206.70	1723.03	0.00	18283.04
206.80	3211.72	0.00	18030.62
206.90	4700.67	0.00	17680.91
207.00	6180.93	0.00	17234.85
207.10	7643.25	0.00	16693.85
207.20	9078.15	0.00	16059.78
207.30	10476.04	0.00	15334.94
207.40	11827.25	0.00	14522.06
207.50	13122.10	0.00	13624.27
207.60	14351.04	0.00	12645.08
207.70	15504.69	0.00	11588.38
207.80	16573.90	0.00	10458.41
207.90	17549.86	0.00	9259.73
208.00	18424.18	0.00	7997.27
208.10	19188.95	0.00	6676.28
208.20	19836.80	0.00	5302.33
208.30	20361.00	0.00	3881.33
208.40	20755.53	0.00	2419.54
208.50	21015.13	0.00	923.57
208.60	21155.79	0.00	-599.63
208.70	21202.52	0.00	-2142.73
208.80	21152.62	0.00	-3698.04
208.90	21003.14	0.00	-5257.49
209.00	20751.04	0.00	-6812.63
209.10	20393.29	0.00	-8354.65
209.20	19926.94	0.00	-9874.42
209.30	19349.19	0.00	-11362.45
209.40	18657.53	0.00	-12808.99
209.50	17849.85	0.00	-14204.04
209.60	16924.57	0.00	-15537.41
209.70	15880.79	0.00	-16798.82
209.80	14718.43	0.00	-17977.93
209.90	13438.38	0.00	-19064.47
210.00	12042.67	0.00	-20048.34
210.10	10534.57	0.00	-20919.69
210.20	8918.73	0.00	-21669.05
210.30	7201.31	0.00	-22287.49
210.40	5390.06	0.00	-22766.68
210.50	3494.38	0.00	-23099.07
210.60	1525.33	0.00	-23277.97
210.70	-504.31	0.00	-23297.71
210.80	-2580.16	0.00	-23153.76
210.90	-4686.24	0.00	-22842.79
211.00	-6805.15	0.00	-22362.81
211.10	-8918.18	0.00	-21713.26
211.20	-11005.56	0.00	-20895.03
211.30	-13046.67	0.00	-19910.56
211.40	-15020.32	0.00	-18763.86
211.50	-16905.07	0.00	-17460.53
211.60	-18679.53	0.00	-16007.74
211.70	-20322.75	0.00	-14414.24
211.80	-21814.54	0.00	-12690.28
211.90	-23135.85	0.00	-10847.55
212.00	-24269.14	0.00	-8899.15
212.10	-25198.67	0.00	-6859.39
212.20	-25910.86	0.00	-4743.75
212.30	-26394.54	0.00	-2568.73
212.40	-26642.20	0.00	-351.64
212.50	-26697.68	0.00	1889.49
212.60	-26585.38	0.00	4136.14
212.70	-26303.14	0.00	6369.44
212.80	-25849.50	0.00	8570.41
212.90	-25223.79	0.00	10720.11
213.00	-24426.21	0.00	12799.88
213.10	-23457.92	0.00	14791.48
213.20	-22321.17	0.00	16677.32
213.30	-21019.43	0.00	18440.65
213.40	-19557.49	0.00	20065.70
213.50	-17941.58	0.00	21537.87
213.60	-16179.50	0.00	22843.87
213.70	-14280.67	0.00	23971.88
213.80	-12256.21	0.00	24911.63
213.90	-10119.00	0.00	25654.55
214.00	-7883.62	0.00	26193.84
214.10	-5566.37	0.00	26524.50
214.20	-3185.17	0.00	26643.43
214.30	-759.41	0.00	26549.45
214.40	1690.16	0.00	26243.27
214.50	4141.71	0.00	25727.52
214.60	6572.51	0.00	25006.69
214.70	8959.24	0.00	24087.10
214.80	11278.32	0.00	22976.82
214.90	13506.23	0.00	21685.60
215.00	15619.85	0.00	20224.77
215.10	17596.84	0.00	18607.10
215.20	19416.00	0.00	16846.74
215.30	21057.61	0.00	14959.01
215.40	22503.77	0.00	12960.30
215.50	23738.72	0.00	10867.93
215.60	24749.10	0.00	8699.93
215.70	25524.20	0.00	6474.93
215.80	26056.13	0.00	4211.98
215.90	26339.97	0.00	1930.33
216.00	26373.87	0.00	-350.65
216.10	26167.02	0.00	-2611.76
216.20	25779.08	0.00	-4834.04
216.30	25224.19	0.00	-6999.00
216.40	24506.10	0.00	-9088.78
216.50	23629.28	0.00	-11086.29
216.60	22598.97	0.00	-12975.39
216.70	21421.29	0.00	-14741.00
216.80	20103.32	0.00	-16369.30
216.90	18653.13	0.00	-17847.80
217.00	17079.90	0.00	-19165.46
217.10	15393.93	0.00	-20312.84
217.20	13606.71	0.00	-21282.12
217.30	11730.91	0.00	-22067.23
217.40	9780.33	0.00	-22663.84
217.50	7769.89	0.00	-23069.46
217.60	5715.50	0.00	-23283.41
217.70	3633.96	0.00	-23306.82
217.80	1542.77	0.00	-23142.61
217.90	-540.05	0.00	-22795.46
218.00	-2596.18	0.00	-22271.71
218.10	-4607.23	0.00	-21579.31
218.20	-6555.05	0.00	-20727.66
218.30	-8421.95	0.00	-19727.56
218.40	-10191.03	0.00	-18590.99
218.50	-11846.41	0.00	-17331.04
218.60	-13373.50	0.00	-15961.66
218.70	-14759.24	0.00	-14497.53
218.80	-15992.33	0.00	-12953.88
218.90	-17063.39	0.00	-11346.29
219.00	-17965.09	0.00	-9690.48
219.10	-18692.26	0.00	-8002.15
219.20	-19241.96	0.00	-6296.79
219.30	-19613.46	0.00	-4589.49
219.40	-19808.21	0.00	-2894.79
219.50	-19829.76	0.00	-1226.51
219.60	-19683.63	0.00	402.36
219.70	-19377.16	0.00	1979.83
219.80	-18929.65	0.00	3494.95
219.90	-18377.94	0.00	4937.95
220.00	-17731.41	0.00	6300.26
220.10	-16998.01	0.00	7574.58
220.20	-16185.79	0.00	8754.87
220.30	-15302.89	0.00	9836.36
220.40	-14357.41	0.00	10815.55
220.50	-13357.42	0.00	11690.11
220.60	-12310.84	0.00	12458.89
220.70	-11225.45	0.00	13121.80
220.80	-10108.76	0.00	13679.72
220.90	-8968.04	0.00	14134.43
221.00	-7810.24	0.00	14488.50
221.10	-6641.95	0.00	14745.14
221.20	-5469.41	0.00	14908.13
221.30	-4298.42	0.00	14981.66
221.40	-3134.43	0.00	14970.27
221.50	-1982.41	0.00	14878.70
221.60	-846.98	0.00	14711.77
221.70	267.68	0.00	14474.35
221.80	1357.73	0.00	14171.21
221.90	2419.69	0.00	13806.98
