Time(s)	Fx(N)	Fy(N)	Fz(N)
302.40	-44088.23	0.00	-82933.93
302.50	-51099.97	0.00	-77765.84
302.60	-57461.01	0.00	-72150.69
302.70	-63138.99	0.00	-66179.26
302.80	-68114.98	0.00	-59940.71
302.90	-72382.95	0.00	-53520.67
303.00	-75948.93	0.00	-46999.47
303.10	-78829.93	0.00	-40450.69
303.20	-81052.41	0.00	-33939.91
303.30	-82650.72	0.00	-27523.78
303.40	-83665.25	0.00	-21249.49
303.50	-84140.55	0.00	-15154.46
303.60	-84123.47	0.00	-9266.49
303.70	-83661.29	0.00	-3604.12
303.80	-82800.05	0.00	1822.66
303.90	-81583.02	0.00	7011.41
304.00	-80056.60	0.00	11966.12
304.10	-78309.86	0.00	16695.84
304.20	-76378.55	0.00	21213.22
304.30	-74279.32	0.00	25533.04
304.40	-72022.14	0.00	29670.69
304.50	-69610.74	0.00	33640.78
304.60	-67043.12	0.00	37455.78
304.70	-64312.43	0.00	41124.94
304.80	-61407.99	0.00	44653.31
304.90	-58316.45	0.00	48041.03
305.00	-55023.08	0.00	51282.96
305.10	-51513.08	0.00	54368.44
305.20	-47772.94	0.00	57281.43
305.30	-43791.71	0.00	60000.86
305.40	-39562.20	0.00	62501.28
305.50	-35082.10	0.00	64753.63
305.60	-30354.79	0.00	66726.30
305.70	-25390.10	0.00	68386.29
305.80	-20204.74	0.00	69700.40
305.90	-14822.50	0.00	70636.59
306.00	-9274.19	0.00	71165.28
306.10	-3597.38	0.00	71260.56
306.20	2164.23	0.00	70901.37
306.30	7961.54	0.00	70072.53
306.40	13741.10	0.00	68765.60
306.50	19446.30	0.00	66979.50
306.60	25018.67	0.00	64720.93
306.70	30399.29	0.00	62004.61
306.80	35530.32	0.00	58853.15
306.90	40356.41	0.00	55296.79
307.00	44826.18	0.00	51372.85
307.10	48893.48	0.00	47124.95
307.20	52518.64	0.00	42602.08
307.30	55669.40	0.00	37857.51
307.40	58321.76	0.00	32947.50
307.50	60460.44	0.00	27930.02
307.60	62079.18	0.00	22863.34
307.70	63180.76	0.00	17804.70
307.80	63776.69	0.00	12808.95
307.90	63886.67	0.00	7927.32
308.00	63537.85	0.00	3206.28
308.10	62763.82	0.00	-1313.42
308.20	61603.47	0.00	-5597.54
308.30	60099.68	0.00	-9618.94
308.40	58300.40	0.00	-13357.90
308.50	56280.42	0.00	-16802.26
308.60	54090.75	0.00	-19947.31
308.70	51771.76	0.00	-22795.42
308.80	49360.88	0.00	-25355.49
308.90	46891.61	0.00	-27642.21
309.00	44392.71	0.00	-29675.11
309.10	41887.57	0.00	-31477.48
309.20	39393.70	0.00	-33075.27
309.30	36922.54	0.00	-34495.80
309.40	34479.36	0.00	-35766.58
309.50	32063.52	0.00	-36914.01
309.60	29668.79	0.00	-37962.30
309.70	27283.97	0.00	-38932.37
309.80	24893.69	0.00	-39840.92
309.90	22479.26	0.00	-40699.71
310.00	20019.83	0.00	-41514.93
310.10	17493.42	0.00	-42286.91
310.20	14878.23	0.00	-43009.91
310.30	12153.77	0.00	-43672.25
310.40	9302.11	0.00	-44256.58
310.50	6309.00	0.00	-44740.41
310.60	3164.94	0.00	-45096.81
310.70	-133.95	0.00	-45295.31
310.80	-3585.10	0.00	-45302.90
310.90	-7178.99	0.00	-45085.24
311.00	-10898.70	0.00	-44607.84
311.10	-14719.82	0.00	-43837.40
311.20	-18610.48	0.00	-42743.07
311.30	-22531.68	0.00	-41297.78
311.40	-26437.82	0.00	-39479.46
311.50	-30277.51	0.00	-37272.13
311.60	-33994.49	0.00	-34666.98
311.70	-37528.85	0.00	-31663.20
311.80	-40818.35	0.00	-28268.65
311.90	-43799.91	0.00	-24500.37
312.00	-46411.22	0.00	-20384.84
312.10	-48592.35	0.00	-15958.01
312.20	-50287.44	0.00	-11265.10
312.30	-51446.35	0.00	-6360.17
312.40	-52026.28	0.00	-1305.41
312.50	-51993.17	0.00	3829.74
312.60	-51323.09	0.00	8969.76
312.70	-50003.27	0.00	14034.37
312.80	-48036.77	0.00	18940.05
312.90	-45454.81	0.00	23601.71
313.00	-42281.16	0.00	27934.48
313.10	-38548.27	0.00	31855.54
313.20	-34300.63	0.00	35286.04
313.30	-29594.51	0.00	38153.00
313.40	-24497.35	0.00	40391.11
313.50	-19086.99	0.00	41944.51
313.60	-13450.45	0.00	42768.30
313.70	-7682.58	0.00	42829.97
313.80	-1884.31	0.00	42110.56
313.90	3839.20	0.00	40605.45
314.00	9380.75	0.00	38325.03
314.10	14633.29	0.00	35294.81
314.20	19492.34	0.00	31555.42
314.30	23858.31	0.00	27162.06
314.40	27638.87	0.00	22183.71
314.50	30751.15	0.00	16702.01
314.60	33123.78	0.00	10809.77
314.70	34698.67	0.00	4609.28
314.80	35432.48	0.00	-1789.66
314.90	35297.73	0.00	-8271.89
315.00	34283.54	0.00	-14719.11
315.10	32397.41	0.00	-21012.21
315.20	29670.58	0.00	-27033.65
315.30	26140.50	0.00	-32669.65
315.40	21857.42	0.00	-37812.45
315.50	16885.31	0.00	-42362.25
315.60	11300.73	0.00	-46229.07
315.70	5191.54	0.00	-49334.24
315.80	-1344.67	0.00	-51611.76
315.90	-8202.26	0.00	-53009.29
316.00	-15269.31	0.00	-53488.79
316.10	-22429.60	0.00	-53027.01
316.20	-29564.55	0.00	-51615.53
316.30	-36555.17	0.00	-49260.66
316.40	-43284.11	0.00	-45982.98
316.50	-49646.03	0.00	-41816.72
316.60	-55555.06	0.00	-36808.91
316.70	-60920.51	0.00	-31018.42
316.80	-65659.37	0.00	-24514.80
316.90	-69697.44	0.00	-17377.07
317.00	-72969.84	0.00	-9692.44
317.10	-75421.43	0.00	-1554.96
317.20	-77007.07	0.00	6935.86
317.30	-77691.76	0.00	15676.36
317.40	-77450.76	0.00	24560.12
317.50	-76269.60	0.00	33479.26
317.60	-74144.08	0.00	42325.79
317.70	-71080.22	0.00	50992.77
317.80	-67094.24	0.00	59375.64
317.90	-62212.39	0.00	67373.33
318.00	-56470.87	0.00	74889.41
318.10	-49915.61	0.00	81833.14
318.20	-42602.08	0.00	88120.54
318.30	-34594.85	0.00	93675.28
318.40	-25967.28	0.00	98429.61
318.50	-16800.86	0.00	102325.11
318.60	-7184.58	0.00	105313.41
318.70	2785.94	0.00	107356.78
318.80	13009.40	0.00	108428.56
318.90	23380.02	0.00	108513.50
319.00	33788.76	0.00	107607.94
319.10	44124.79	0.00	105719.80
319.20	54276.99	0.00	102868.45
319.30	64135.57	0.00	99084.36
319.40	73593.72	0.00	94408.61
319.50	82549.28	0.00	88892.23
319.60	90906.38	0.00	82595.33
319.70	98576.97	0.00	75586.15
319.80	105482.28	0.00	67939.91
319.90	111554.07	0.00	59737.58
320.00	116735.67	0.00	51064.51
320.10	120982.85	0.00	42009.08
320.20	124264.34	0.00	32661.21
320.30	126565.38	0.00	23110.88
320.40	128004.82	0.00	13446.78
320.50	128656.85	0.00	3754.80
320.60	128541.81	0.00	-5883.14
320.70	127686.33	0.00	-15390.38
320.80	126122.46	0.00	-24696.51
320.90	123886.75	0.00	-33738.22
321.00	121019.25	0.00	-42460.06
321.10	117562.51	0.00	-50814.80
321.20	113560.48	0.00	-58763.78
321.30	109057.51	0.00	-66276.84
321.40	104097.25	0.00	-73332.15
321.50	98721.72	0.00	-79915.74
321.60	92970.36	0.00	-86020.84
321.70	86879.20	0.00	-91647.02
321.80	80480.27	0.00	-96799.14
321.90	73801.00	0.00	-101486.17
322.00	66863.94	0.00	-105719.91
322.10	59686.66	0.00	-109513.66
322.20	52281.86	0.00	-112880.81
322.30	44657.74	0.00	-115833.54
322.40	36818.61	0.00	-118381.59
322.50	28765.70	0.00	-120531.08
322.60	20498.30	0.00	-122283.61
322.70	12014.92	0.00	-123635.55
322.80	3314.75	0.00	-124577.51
322.90	-5600.79	0.00	-125094.24
323.00	-14726.54	0.00	-125164.69
323.10	-24051.95	0.00	-124762.43
323.20	-33559.65	0.00	-123856.46
323.30	-43223.98	0.00	-122412.19
323.40	-53009.92	0.00	-120392.76
323.50	-62872.12	0.00	-117760.57
323.60	-72754.39	0.00	-114479.03
323.70	-82589.45	0.00	-110514.39
323.80	-92299.21	0.00	-105837.69
323.90	-101795.46	0.00	-100426.64
324.00	-110980.97	0.00	-94267.49
324.10	-119751.12	0.00	-87356.71
324.20	-127995.90	0.00	-79702.52
324.30	-135602.33	0.00	-71326.04
324.40	-142457.19	0.00	-62262.19
324.50	-148449.93	0.00	-52560.21
324.60	-153475.84	0.00	-42283.68
324.70	-157439.16	0.00	-31510.17
324.80	-160256.16	0.00	-20330.48
324.90	-161863.81	0.00	-8847.31
325.00	-162413.17	0.00	2826.38
325.10	-161972.03	0.00	14569.38
325.20	-160522.23	0.00	26254.69
325.30	-158059.33	0.00	37752.10
325.40	-154593.34	0.00	48931.07
325.50	-150149.34	0.00	59663.71
325.60	-144767.56	0.00	69827.73
325.70	-138503.24	0.00	79309.36
325.80	-131426.03	0.00	88006.17
325.90	-123618.99	0.00	95829.57
326.00	-115177.27	0.00	102707.02
326.10	-106206.26	0.00	108583.90
326.20	-96819.57	0.00	113424.81
326.30	-87136.51	0.00	117214.50
326.40	-77279.43	0.00	119958.14
326.50	-67370.85	0.00	121681.18
326.60	-57530.41	0.00	122428.50
326.70	-47871.93	0.00	122263.11
326.80	-38500.43	0.00	121264.37
326.90	-29509.45	0.00	119525.69
327.00	-20978.55	0.00	117151.84
327.10	-12971.33	0.00	114256.03
327.20	-5533.73	0.00	110956.64
327.30	1306.92	0.00	107373.92
327.40	7542.49	0.00	103626.58
327.50	13183.85	0.00	99828.51
327.60	18260.17	0.00	96085.59
327.70	22817.62	0.00	92492.85
327.80	26917.49	0.00	89131.87
327.90	30633.85	0.00	86068.70
328.00	34050.80	0.00	83352.16
328.10	37259.41	0.00	81012.77
328.20	40354.47	0.00	79062.15
328.30	43431.11	0.00	77493.01
328.40	46581.46	0.00	76279.75
328.50	49891.37	0.00	75379.54
328.60	53437.48	0.00	74733.88
328.70	57284.40	0.00	74270.68
328.80	61482.45	0.00	73906.65
328.90	66065.78	0.00	73549.97
329.00	71050.94	0.00	73103.23
329.10	76436.12	0.00	72466.39
329.20	82200.80	0.00	71539.87
329.30	88306.05	0.00	70227.43
329.40	94695.31	0.00	68439.00
329.50	101295.76	0.00	66093.25
329.60	108020.06	0.00	63119.77
329.70	114768.56	0.00	59461.00
329.80	121431.85	0.00	55073.67
329.90	127893.51	0.00	49929.81
330.00	134033.07	0.00	44017.35
330.10	139729.11	0.00	37340.24
330.20	144862.18	0.00	29918.14
330.30	149396.44	0.00	21785.75
330.40	153407.43	0.00	12991.71
330.50	156822.89	0.00	3597.29
330.60	159571.88	0.00	-6325.20
330.70	161591.26	0.00	-16694.21
330.80	162826.25	0.00	-27420.84
330.90	163230.66	0.00	-38410.67
331.00	162766.88	0.00	-49565.76
331.10	161405.82	0.00	-60786.37
331.20	159126.53	0.00	-71972.66
331.30	155915.84	0.00	-83026.22
331.40	151767.86	0.00	-93851.27
331.50	146683.52	0.00	-104355.81
331.60	140670.01	0.00	-114452.36
331.70	133740.39	0.00	-124058.55
331.80	125913.19	0.00	-133097.53
331.90	117212.16	0.00	-141498.05
332.00	107666.14	0.00	-149194.52
332.10	97308.97	0.00	-156126.84
332.20	86179.68	0.00	-162240.15
332.30	74322.71	0.00	-167484.65
332.40	61788.23	0.00	-171815.24
332.50	48632.60	0.00	-175191.38
332.60	34918.84	0.00	-177576.92
332.70	20717.16	0.00	-178940.08
332.80	6105.40	0.00	-179253.57
332.90	-8830.59	0.00	-178494.83
333.00	-23996.69	0.00	-176646.46
333.10	-39290.44	0.00	-173696.74
333.20	-54601.24	0.00	-169640.28
333.30	-69810.77	0.00	-164478.83
333.40	-84793.78	0.00	-158222.01
333.50	-99419.15	0.00	-150888.20
333.60	-113551.33	0.00	-142505.29
333.70	-127052.10	0.00	-133111.40
333.80	-139782.62	0.00	-122755.48
333.90	-151605.76	0.00	-111497.65
334.00	-162388.61	0.00	-99409.45
334.10	-172005.21	0.00	-86573.72
334.20	-180339.18	0.00	-73084.28
334.30	-187286.48	0.00	-59045.27
334.40	-192757.92	0.00	-44570.28
334.50	-196681.52	0.00	-29781.07
334.60	-199004.46	0.00	-14806.14
334.70	-199694.75	0.00	220.99
334.80	-198742.32	0.00	15163.65
334.90	-196208.54	0.00	29884.12
335.00	-192460.07	0.00	44245.66
335.10	-187590.52	0.00	58114.77
335.20	-181637.39	0.00	71363.21
335.30	-174648.29	0.00	83870.11
335.40	-166680.78	0.00	95523.86
335.50	-157802.05	0.00	106223.74
335.60	-148088.41	0.00	115881.48
335.70	-137624.64	0.00	124422.42
335.80	-126503.23	0.00	131786.40
335.90	-114823.41	0.00	137928.45
336.00	-102690.09	0.00	142819.05
336.10	-90212.65	0.00	146444.17
336.20	-77503.69	0.00	148805.05
336.30	-64677.66	0.00	149917.69
336.40	-51849.47	0.00	149812.14
336.50	-39133.09	0.00	148531.58
336.60	-26640.12	0.00	146131.34
336.70	-14478.42	0.00	142677.69
336.80	-2750.81	0.00	138246.64
336.90	8446.26	0.00	132922.67
337.00	19023.82	0.00	126797.46
337.10	28901.51	0.00	119968.56
337.20	38008.55	0.00	112538.21
337.30	46284.59	0.00	104612.04
337.40	53680.47	0.00	96297.93
337.50	60158.85	0.00	87704.81
337.60	65694.68	0.00	78941.58
337.70	70275.58	0.00	70115.94
337.80	73902.00	0.00	61333.35
337.90	76587.29	0.00	52695.90
338.00	78357.57	0.00	44301.22
338.10	79251.42	0.00	36241.38
338.20	79319.43	0.00	28601.82
338.30	78623.45	0.00	21460.16
338.40	77235.77	0.00	14885.20
338.50	75237.97	0.00	8935.84
338.60	72719.68	0.00	3660.07
338.70	69777.07	0.00	-905.92
338.80	66511.19	0.00	-4738.52
338.90	63026.15	0.00	-7827.30
339.00	59427.19	0.00	-10175.47
339.10	55818.60	0.00	-11800.08
339.20	52301.64	0.00	-12731.93
339.30	48972.45	0.00	-13015.24
339.40	45919.95	0.00	-12706.98
339.50	43223.89	0.00	-11875.97
339.60	40952.96	0.00	-10601.52
339.70	39163.25	0.00	-8971.92
339.80	37896.75	0.00	-7082.56
339.90	37180.33	0.00	-5033.87
340.00	37024.96	0.00	-2929.03
340.10	37425.28	0.00	-871.54
340.20	38359.67	0.00	1037.23
340.30	39790.61	0.00	2700.55
340.40	41665.53	0.00	4028.76
340.50	43918.26	0.00	4941.52
340.60	46484.74	0.00	5369.88
340.70	49288.59	0.00	5258.06
340.80	52238.06	0.00	4564.90
340.90	55236.54	0.00	3264.89
341.00	58185.02	0.00	1348.79
341.10	60984.57	0.00	-1176.14
341.20	63538.87	0.00	-4286.46
341.30	65756.51	0.00	-7943.25
341.40	67553.24	0.00	-12093.26
341.50	68853.95	0.00	-16670.41
341.60	69594.34	0.00	-21597.70
341.70	69722.32	0.00	-26789.28
341.80	69199.04	0.00	-32152.85
341.90	67999.61	0.00	-37592.11
342.00	66113.33	0.00	-43009.25
342.10	63543.69	0.00	-48307.50
342.20	60307.95	0.00	-53393.47
342.30	56436.37	0.00	-58179.37
342.40	51971.16	0.00	-62585.04
342.50	46965.22	0.00	-66539.56
342.60	41480.54	0.00	-69982.67
342.70	35586.56	0.00	-72865.76
342.80	29358.33	0.00	-75152.48
342.90	22874.63	0.00	-76819.06
343.00	16216.06	0.00	-77854.16
343.10	9463.25	0.00	-78258.48
343.20	2695.07	0.00	-78044.01
343.30	-4012.99	0.00	-77233.04
343.40	-10590.20	0.00	-75856.98
343.50	-16971.83	0.00	-73954.95
343.60	-23100.14	0.00	-71572.37
343.70	-28925.10	0.00	-68759.41
343.80	-34404.84	0.00	-65569.43
343.90	-39505.91	0.00	-62057.58
344.00	-44203.23	0.00	-58279.34
344.10	-48479.85	0.00	-54289.25
344.20	-52326.54	0.00	-50139.81
344.30	-55741.19	0.00	-45880.48
344.40	-58728.04	0.00	-41556.93
344.50	-61296.90	0.00	-37210.39
344.60	-63462.25	0.00	-32877.25
344.70	-65242.30	0.00	-28588.80
344.80	-66658.10	0.00	-24371.15
344.90	-67732.61	0.00	-20245.23
345.00	-68489.92	0.00	-16227.02
345.10	-68954.41	0.00	-12327.82
345.20	-69150.07	0.00	-8554.63
345.30	-69099.90	0.00	-4910.54
345.40	-68825.43	0.00	-1395.33
345.50	-68346.21	0.00	1994.12
345.60	-67679.61	0.00	5263.17
345.70	-66840.51	0.00	8418.92
345.80	-65854.79	0.00	11469.66
345.90	-64766.79	0.00	14424.27
346.00	-63582.85	0.00	17291.75
346.10	-62304.61	0.00	20080.68
346.20	-60931.13	0.00	22798.81
346.30	-59459.21	0.00	25452.58
346.40	-57883.67	0.00	28046.84
346.50	-56197.79	0.00	30584.46
346.60	-54393.64	0.00	33066.13
346.70	-52462.64	0.00	35490.19
346.80	-50395.92	0.00	37852.52
346.90	-48184.91	0.00	40146.54
347.00	-45821.81	0.00	42363.26
347.10	-43300.04	0.00	44491.48
347.20	-40614.75	0.00	46518.00
347.30	-37763.23	0.00	48427.96
347.40	-34745.30	0.00	50205.25
347.50	-31563.56	0.00	51832.93
347.60	-28223.68	0.00	53293.79
347.70	-24734.47	0.00	54570.90
347.80	-21107.94	0.00	55648.13
347.90	-17359.17	0.00	56510.73
348.00	-13506.14	0.00	57145.87
348.10	-9569.42	0.00	57543.10
348.20	-5571.74	0.00	57694.74
348.30	-1537.52	0.00	57596.27
348.40	2507.72	0.00	57246.47
348.50	6537.97	0.00	56647.54
348.60	10527.37	0.00	55805.13
348.70	14450.85	0.00	54728.11
348.80	18284.81	0.00	53428.36
348.90	22007.59	0.00	51920.37
349.00	25600.05	0.00	50220.75
349.10	29045.94	0.00	48347.68
349.20	32332.16	0.00	46320.30
349.30	35448.93	0.00	44158.04
349.40	38389.81	0.00	41879.94
349.50	41151.57	0.00	39504.08
349.60	43733.94	0.00	37046.94
349.70	46139.21	0.00	34522.87
349.80	48371.81	0.00	31943.70
349.90	50437.68	0.00	29318.43
350.00	52343.69	0.00	26653.00
350.10	54096.95	0.00	23950.25
350.20	55704.17	0.00	21210.01
350.30	57171.02	0.00	18429.29
350.40	58501.51	0.00	15602.60
350.50	59697.49	0.00	12722.40
350.60	60758.22	0.00	9779.62
350.70	61680.06	0.00	6764.26
350.80	62456.24	0.00	3666.06
350.90	63082.29	0.00	475.18
351.00	63580.41	0.00	-2817.08
351.10	63941.70	0.00	-6217.66
351.20	64148.07	0.00	-9731.02
351.30	64178.71	0.00	-13358.57
351.40	64010.55	0.00	-17098.17
351.50	63618.82	0.00	-20943.67
351.60	62977.62	0.00	-24884.57
351.70	62060.66	0.00	-28905.78
351.80	60841.91	0.00	-32987.54
351.90	59296.43	0.00	-37105.37
352.00	57401.10	0.00	-41230.21
352.10	55135.41	0.00	-45328.71
352.20	52482.25	0.00	-49363.54
352.30	49428.62	0.00	-53293.90
352.40	45966.36	0.00	-57076.13
352.50	42092.75	0.00	-60664.40
352.60	37811.11	0.00	-64011.51
352.70	33131.25	0.00	-67069.78
352.80	28069.81	0.00	-69791.95
352.90	22650.46	0.00	-72132.21
353.00	16904.02	0.00	-74047.19
353.10	10868.28	0.00	-75496.95
353.20	4587.80	0.00	-76445.97
353.30	-1886.58	0.00	-76864.10
353.40	-8498.35	0.00	-76727.35
353.50	-15186.20	0.00	-76018.66
353.60	-21884.89	0.00	-74728.47
353.70	-28526.48	0.00	-72855.17
353.80	-35041.48	0.00	-70405.33
353.90	-41360.24	0.00	-67393.80
354.00	-47414.27	0.00	-63843.49
354.10	-53137.65	0.00	-59785.10
354.20	-58468.35	0.00	-55256.55
354.30	-63349.48	0.00	-50302.22
354.40	-67730.43	0.00	-44972.09
354.50	-71567.78	0.00	-39320.70
354.60	-74826.09	0.00	-33406.02
354.70	-77478.41	0.00	-27288.29
354.80	-79506.50	0.00	-21028.73
354.90	-80900.91	0.00	-14688.46
355.00	-81660.73	0.00	-8327.27
355.10	-81793.12	0.00	-2002.69
355.20	-81312.65	0.00	4230.96
355.30	-80250.06	0.00	10323.25
355.40	-78687.70	0.00	16228.17
355.50	-76661.65	0.00	21904.49
355.60	-74200.33	0.00	27315.85
355.70	-71333.28	0.00	32430.76
355.80	-68090.52	0.00	37222.31
355.90	-64502.03	0.00	41667.85
356.00	-60597.28	0.00	45748.44
356.10	-56405.06	0.00	49448.37
356.20	-51953.33	0.00	52754.50
356.30	-47269.35	0.00	55655.69
356.40	-42379.91	0.00	58142.31
356.50	-37311.67	0.00	60205.77
356.60	-32091.65	0.00	61838.19
356.70	-26747.77	0.00	63032.31
356.80	-21309.38	0.00	63781.41
356.90	-15807.84	0.00	64079.55
357.00	-10276.97	0.00	63921.90
357.10	-4753.43	0.00	63305.20
357.20	723.05	0.00	62228.44
357.30	6109.63	0.00	60693.56
357.40	11360.53	0.00	58706.20
357.50	16427.45	0.00	56276.53
357.60	21260.12	0.00	53419.97
357.70	25807.23	0.00	50157.82
357.80	30017.40	0.00	46517.86
357.90	33840.42	0.00	42534.60
358.00	37228.61	0.00	38249.48
358.10	40138.20	0.00	33710.73
358.20	42530.79	0.00	28973.05
358.30	44374.75	0.00	24096.90
358.40	45646.48	0.00	19147.74
358.50	46331.57	0.00	14194.81
358.60	46425.67	0.00	9309.87
358.70	45935.14	0.00	4565.69
358.80	44877.38	0.00	34.45
358.90	43280.83	0.00	-4213.96
359.00	41184.65	0.00	-8113.59
359.10	38638.03	0.00	-11604.11
359.20	35699.23	0.00	-14632.28
359.30	32434.31	0.00	-17153.36
359.40	28915.67	0.00	-19132.24
359.50	25220.31	0.00	-20544.32
359.60	21428.09	0.00	-21376.14
359.70	17619.83	0.00	-21625.68
359.80	13875.47	0.00	-21302.31
359.90	10272.29	0.00	-20426.55
360.00	6883.22	0.00	-19029.39
360.10	3775.37	0.00	-17151.44
360.20	1008.76	0.00	-14841.85
360.30	-1364.73	0.00	-12156.98
360.40	-3302.09	0.00	-9159.04
360.50	-4769.70	0.00	-5914.53
360.60	-5743.54	0.00	-2492.79
360.70	-6209.16	0.00	1035.54
360.80	-6161.41	0.00	4599.87
360.90	-5603.96	0.00	8131.02
361.00	-4548.72	0.00	11562.27
361.10	-3015.03	0.00	14830.37
361.20	-1028.91	0.00	17876.24
361.30	1377.87	0.00	20645.59
361.40	4168.61	0.00	23089.18
361.50	7302.46	0.00	25163.11
361.60	10735.20	0.00	26828.75
361.70	14419.86	0.00	28052.73
361.80	18307.24	0.00	28806.70
361.90	22347.26	0.00	29067.12
362.00	26492.64	0.00	28815.05
362.10	30693.43	0.00	28035.91
362.20	34898.80	0.00	26719.32
362.30	39057.35	0.00	24859.06
362.40	43117.07	0.00	22453.05
362.50	47025.21	0.00	19503.56
362.60	50728.20	0.00	16017.37
362.70	54171.66	0.00	12006.16
362.80	57300.41	0.00	7486.92
362.90	60058.62	0.00	2482.41
363.00	62390.13	0.00	-2978.36
363.10	64238.87	0.00	-8859.64
363.20	65549.49	0.00	-15118.55
363.30	66268.11	0.00	-21704.77
363.40	66343.20	0.00	-28560.35
363.50	65726.70	0.00	-35619.76
363.60	64375.12	0.00	-42810.01
363.70	62250.83	0.00	-50051.14
363.80	59323.30	0.00	-57256.86
363.90	55570.47	0.00	-64335.38
364.00	50979.93	0.00	-71190.60
364.10	45550.19	0.00	-77723.40
364.20	39291.63	0.00	-83833.12
364.30	32227.48	0.00	-89419.28
364.40	24394.43	0.00	-94383.30
364.50	15843.09	0.00	-98630.39
364.60	6638.08	0.00	-102071.34
364.70	-3142.07	0.00	-104624.42
364.80	-13405.46	0.00	-106217.05
364.90	-24047.62	0.00	-106787.50
365.00	-34952.68	0.00	-106286.24
365.10	-45994.85	0.00	-104677.28
365.20	-57040.20	0.00	-101939.09
365.30	-67948.70	0.00	-98065.37
365.40	-78576.53	0.00	-93065.51
365.50	-88778.55	0.00	-86964.71
365.60	-98410.86	0.00	-79803.90
365.70	-107333.48	0.00	-71639.29
365.80	-115413.00	0.00	-62541.69
365.90	-122525.13	0.00	-52595.53
366.00	-128557.17	0.00	-41897.73
366.10	-133410.21	0.00	-30556.25
366.20	-137001.14	0.00	-18688.58
366.30	-139322.34	0.00	-6419.98
366.40	-140488.60	0.00	6118.30
366.50	-140483.77	0.00	18790.92
366.60	-139294.53	0.00	31460.38
366.70	-136919.25	0.00	43988.94
366.80	-133367.97	0.00	56240.53
366.90	-128662.37	0.00	68082.60
367.00	-122835.60	0.00	79387.86
367.10	-115932.11	0.00	90035.94
367.20	-108007.37	0.00	99914.90
367.30	-99127.51	0.00	108922.56
367.40	-89368.83	0.00	116967.74
367.50	-78817.26	0.00	123971.23
367.60	-67567.68	0.00	129866.61
367.70	-55723.00	0.00	134600.88
367.80	-43393.31	0.00	138134.89
367.90	-30694.68	0.00	140443.50
368.00	-17747.98	0.00	141515.68
368.10	-4677.46	0.00	141354.29
368.20	8390.67	0.00	139975.73
368.30	21329.81	0.00	137409.42
368.40	34014.63	0.00	133697.10
368.50	46322.68	0.00	128892.03
368.60	58136.05	0.00	123057.95
368.70	69343.00	0.00	116268.10
368.80	79839.45	0.00	108603.98
368.90	89530.42	0.00	100154.12
369.00	98331.34	0.00	91012.78
369.10	106169.05	0.00	81278.63
369.20	112982.79	0.00	71053.41
369.30	118724.79	0.00	60440.56
369.40	123360.71	0.00	49543.95
369.50	126869.81	0.00	38466.59
369.60	129244.86	0.00	27309.47
369.70	130491.82	0.00	16170.40
369.80	130629.25	0.00	5143.08
369.90	129687.58	0.00	-5683.87
370.00	127709.87	0.00	-16227.65
370.10	124863.00	0.00	-26411.92
370.20	121265.45	0.00	-36167.29
370.30	116965.84	0.00	-45431.67
370.40	112014.94	0.00	-54150.50
370.50	106465.11	0.00	-62276.82
370.60	100369.75	0.00	-69771.21
370.70	93782.89	0.00	-76601.60
370.80	86758.73	0.00	-82742.98
370.90	79351.36	0.00	-88177.05
371.00	71614.43	0.00	-92891.75
371.10	63600.94	0.00	-96880.73
371.20	55363.14	0.00	-100142.85
371.30	46952.36	0.00	-102681.61
371.40	38419.03	0.00	-104504.59
371.50	29812.66	0.00	-105622.96
371.60	21181.92	0.00	-106051.01
371.70	12574.69	0.00	-105805.73
371.80	4038.17	0.00	-104906.48
371.90	-4381.04	0.00	-103374.73
372.00	-12636.88	0.00	-101233.90
372.10	-20683.77	0.00	-98509.23
372.20	-28476.65	0.00	-95227.79
372.30	-35971.06	0.00	-91418.51
372.40	-43123.29	0.00	-87112.28
372.50	-49890.63	0.00	-82342.07
372.60	-56231.70	0.00	-77143.06
372.70	-62106.90	0.00	-71552.77
372.80	-67478.87	0.00	-65611.19
372.90	-72313.08	0.00	-59360.75
373.00	-76578.45	0.00	-52846.39
373.10	-80248.01	0.00	-46115.34
373.20	-83299.53	0.00	-39217.02
373.30	-85716.20	0.00	-32202.61
373.40	-87487.14	0.00	-25124.68
373.50	-88607.93	0.00	-18036.62
373.60	-89080.96	0.00	-10992.04
373.70	-88915.67	0.00	-4043.96
373.80	-88128.61	0.00	2755.89
373.90	-86743.35	0.00	9357.96
374.00	-84830.95	0.00	15715.70
374.10	-82469.05	0.00	21786.38
374.20	-79691.93	0.00	27531.88
374.30	-76537.09	0.00	32919.35
374.40	-73044.70	0.00	37921.84
374.50	-69256.84	0.00	42518.66
374.60	-65216.70	0.00	46695.73
374.70	-60967.69	0.00	50445.61
374.80	-56552.53	0.00	53767.46
374.90	-52012.32	0.00	56666.71
375.00	-47385.68	0.00	59154.63
375.10	-42707.94	0.00	61247.62
375.20	-38010.43	0.00	62966.45
375.30	-33319.89	0.00	64335.30
375.40	-28658.07	0.00	65380.71
375.50	-24041.49	0.00	66130.51
375.60	-19481.39	0.00	66612.67
375.70	-14983.90	0.00	66854.21
375.80	-10550.39	0.00	66880.16
375.90	-6178.03	0.00	66712.57
