Time(s)	Fx(N)	Fy(N)	Fz(N)
155.70	5308.03	0.00	191.31
155.80	5534.75	0.00	160.89
155.90	5723.56	0.00	129.84
156.00	5872.75	0.00	98.27
156.10	5980.97	0.00	66.31
156.20	6047.23	0.00	34.10
156.30	6070.92	0.00	1.75
156.40	6068.68	0.00	-30.61
156.50	6061.17	0.00	-62.85
156.60	6048.13	0.00	-94.84
156.70	6029.08	0.00	-126.45
156.80	6003.37	0.00	-157.57
156.90	5970.15	0.00	-188.06
157.00	5928.42	0.00	-217.82
157.10	5877.08	0.00	-246.71
157.20	5814.89	0.00	-274.63
157.30	5740.57	0.00	-301.46
157.40	5652.74	0.00	-327.11
157.50	5550.06	0.00	-351.46
157.60	5431.17	0.00	-374.43
157.70	5294.76	0.00	-395.92
157.80	5139.61	0.00	-415.84
157.90	4964.62	0.00	-434.13
158.00	4768.83	0.00	-450.70
158.10	4551.44	0.00	-465.50
158.20	4311.88	0.00	-478.45
158.30	4049.80	0.00	-489.52
158.40	3765.08	0.00	-498.66
158.50	3457.89	0.00	-505.83
158.60	3128.68	0.00	-511.00
158.70	2778.19	0.00	-514.15
158.80	2407.46	0.00	-515.28
158.90	2017.82	0.00	-514.37
159.00	1610.92	0.00	-511.44
159.10	1188.68	0.00	-506.48
159.20	753.30	0.00	-499.53
159.30	307.25	0.00	-490.60
159.40	-146.77	0.00	-479.74
159.50	-605.86	0.00	-466.98
159.60	-1066.92	0.00	-452.39
159.70	-1526.69	0.00	-436.00
159.80	-1981.83	0.00	-417.90
159.90	-2428.89	0.00	-398.14
160.00	-2864.39	0.00	-376.82
160.10	-3284.85	0.00	-354.01
160.20	-3686.86	0.00	-329.80
160.30	-4067.05	0.00	-304.29
160.40	-4422.21	0.00	-277.58
160.50	-4749.29	0.00	-249.77
160.60	-5045.43	0.00	-220.98
160.70	-5308.03	0.00	-191.31
160.80	-5534.75	0.00	-160.89
160.90	-5723.56	0.00	-129.84
161.00	-5872.75	0.00	-98.27
161.10	-5980.97	0.00	-66.31
161.20	-6047.23	0.00	-34.10
161.30	-6070.92	0.00	-1.75
161.40	-6068.68	0.00	30.61
161.50	-6061.17	0.00	62.85
161.60	-6048.13	0.00	94.84
161.70	-6029.08	0.00	126.45
161.80	-6003.37	0.00	157.57
161.90	-5970.15	0.00	188.06
162.00	-5928.42	0.00	217.82
162.10	-5877.08	0.00	246.71
162.20	-5814.89	0.00	274.63
162.30	-5740.57	0.00	301.46
162.40	-5652.74	0.00	327.11
162.50	-5550.06	0.00	351.46
162.60	-5431.17	0.00	374.43
162.70	-5294.76	0.00	395.92
162.80	-5139.61	0.00	415.84
162.90	-4964.62	0.00	434.13
163.00	-4768.83	0.00	450.70
163.10	-4551.44	0.00	465.50
163.20	-4311.88	0.00	478.45
163.30	-4049.80	0.00	489.52
163.40	-3765.08	0.00	498.66
163.50	-3457.89	0.00	505.83
163.60	-3128.68	0.00	511.00
163.70	-2778.19	0.00	514.15
163.80	-2407.46	0.00	515.28
163.90	-2017.82	0.00	514.37
164.00	-1610.92	0.00	511.44
164.10	-1188.68	0.00	506.48
164.20	-753.30	0.00	499.53
164.30	-307.25	0.00	490.60
164.40	146.77	0.00	479.74
164.50	605.86	0.00	466.98
164.60	1066.92	0.00	452.39
164.70	1526.69	0.00	436.00
164.80	1981.83	0.00	417.90
164.90	2428.89	0.00	398.14
165.00	2864.39	0.00	376.82
165.10	3284.85	0.00	354.01
165.20	3686.86	0.00	329.80
165.30	4067.05	0.00	304.29
165.40	4422.21	0.00	277.58
165.50	4749.29	0.00	249.77
165.60	5045.43	0.00	220.98
165.70	5308.03	0.00	191.31
165.80	5534.75	0.00	160.89
165.90	5723.56	0.00	129.84
166.00	5872.75	0.00	98.27
166.10	5980.97	0.00	66.31
166.20	6047.23	0.00	34.10
166.30	6070.92	0.00	1.75
166.40	6068.68	0.00	-30.61
166.50	6061.17	0.00	-62.85
166.60	6048.13	0.00	-94.84
166.70	6029.08	0.00	-126.45
166.80	6003.37	0.00	-157.57
166.90	5970.15	0.00	-188.06
167.00	5928.42	0.00	-217.82
167.10	5877.08	0.00	-246.71
167.20	5814.89	0.00	-274.63
167.30	5740.57	0.00	-301.46
167.40	5652.74	0.00	-327.11
167.50	5550.06	0.00	-351.46
167.60	5431.17	0.00	-374.43
167.70	5294.76	0.00	-395.92
167.80	5139.61	0.00	-415.84
167.90	4964.62	0.00	-434.13
168.00	4768.83	0.00	-450.70
168.10	4551.44	0.00	-465.50
168.20	4311.88	0.00	-478.45
168.30	4049.80	0.00	-489.52
168.40	3765.08	0.00	-498.66
168.50	3457.89	0.00	-505.83
168.60	3128.68	0.00	-511.00
168.70	2778.19	0.00	-514.15
168.80	2407.46	0.00	-515.28
168.90	2017.82	0.00	-514.37
169.00	1610.92	0.00	-511.44
169.10	1188.68	0.00	-506.48
169.20	753.30	0.00	-499.53
169.30	307.25	0.00	-490.60
169.40	-146.77	0.00	-479.74
169.50	-605.86	0.00	-466.98
169.60	-1066.92	0.00	-452.39
169.70	-1526.69	0.00	-436.00
169.80	-1981.83	0.00	-417.90
169.90	-2428.89	0.00	-398.14
170.00	-2864.39	0.00	-376.82
170.10	-3284.85	0.00	-354.01
170.20	-3686.86	0.00	-329.80
170.30	-4067.05	0.00	-304.29
170.40	-4422.21	0.00	-277.58
170.50	-4749.29	0.00	-249.77
170.60	-5045.43	0.00	-220.98
170.70	-5308.03	0.00	-191.31
170.80	-5534.75	0.00	-160.89
170.90	-5723.56	0.00	-129.84
171.00	-5872.75	0.00	-98.27
171.10	-5980.97	0.00	-66.31
171.20	-6047.23	0.00	-34.10
171.30	-6070.92	0.00	-1.75
171.40	-6068.68	0.00	30.61
171.50	-6061.17	0.00	62.85
171.60	-6048.13	0.00	94.84
171.70	-6029.08	0.00	126.45
171.80	-6003.37	0.00	157.57
171.90	-5970.15	0.00	188.06
172.00	-5928.42	0.00	217.82
172.10	-5877.08	0.00	246.71
172.20	-5814.89	0.00	274.63
172.30	-5740.57	0.00	301.46
172.40	-5652.74	0.00	327.11
172.50	-5550.06	0.00	351.46
172.60	-5431.17	0.00	374.43
172.70	-5294.76	0.00	395.92
172.80	-5139.61	0.00	415.84
172.90	-4964.62	0.00	434.13
173.00	-4768.83	0.00	450.70
173.10	-4551.44	0.00	465.50
173.20	-4311.88	0.00	478.45
173.30	-4049.80	0.00	489.52
173.40	-3765.08	0.00	498.66
173.50	-3457.89	0.00	505.83
173.60	-3128.68	0.00	511.00
173.70	-2778.19	0.00	514.15
173.80	-2407.46	0.00	515.28
173.90	-2017.82	0.00	514.37
174.00	-1610.92	0.00	511.44
174.10	-1188.68	0.00	506.48
174.20	-753.30	0.00	499.53
174.30	-307.25	0.00	490.60
174.40	146.77	0.00	479.74
174.50	605.86	0.00	466.98
174.60	1066.92	0.00	452.39
174.70	1526.69	0.00	436.00
174.80	1981.83	0.00	417.90
174.90	2428.89	0.00	398.14
175.00	2864.39	0.00	376.82
175.10	3284.85	0.00	354.01
175.20	3686.86	0.00	329.80
175.30	4067.05	0.00	304.29
175.40	4422.21	0.00	277.58
175.50	4749.29	0.00	249.77
175.60	5045.43	0.00	220.98
175.70	5308.03	0.00	191.31
175.80	5534.75	0.00	160.89
175.90	5723.56	0.00	129.84
176.00	5872.75	0.00	98.27
176.10	5980.97	0.00	66.31
176.20	6047.23	0.00	34.10
176.30	6070.92	0.00	1.75
176.40	6068.68	0.00	-30.61
176.50	6061.17	0.00	-62.85
176.60	6048.13	0.00	-94.84
176.70	6029.08	0.00	-126.45
176.80	6003.37	0.00	-157.57
176.90	5970.15	0.00	-188.06
177.00	5928.42	0.00	-217.82
177.10	5877.08	0.00	-246.71
177.20	5814.89	0.00	-274.63
177.30	5740.57	0.00	-301.46
177.40	5652.74	0.00	-327.11
177.50	5550.06	0.00	-351.46
177.60	5431.17	0.00	-374.43
177.70	5294.76	0.00	-395.92
177.80	5139.61	0.00	-415.84
177.90	4964.62	0.00	-434.13
178.00	4768.83	0.00	-450.70
178.10	4551.44	0.00	-465.50
178.20	4311.88	0.00	-478.45
178.30	4049.80	0.00	-489.52
178.40	3765.08	0.00	-498.66
178.50	3457.89	0.00	-505.83
178.60	3128.68	0.00	-511.00
178.70	2778.19	0.00	-514.15
178.80	2407.46	0.00	-515.28
178.90	2017.82	0.00	-514.37
179.00	1610.92	0.00	-511.44
179.10	1188.68	0.00	-506.48
179.20	753.30	0.00	-499.53
179.30	307.25	0.00	-490.60
179.40	-146.77	0.00	-479.74
179.50	-605.86	0.00	-466.98
179.60	-1066.92	0.00	-452.39
179.70	-1526.69	0.00	-436.00
179.80	-1981.83	0.00	-417.90
179.90	-2428.89	0.00	-398.14
180.00	-2864.39	0.00	-376.82
180.10	-3284.85	0.00	-354.01
180.20	-3686.86	0.00	-329.80
180.30	-4067.05	0.00	-304.29
180.40	-4422.21	0.00	-277.58
180.50	-4749.29	0.00	-249.77
180.60	-5045.43	0.00	-220.98
180.70	-5308.03	0.00	-191.31
180.80	-5534.75	0.00	-160.89
180.90	-5723.56	0.00	-129.84
181.00	-5872.75	0.00	-98.27
181.10	-5980.97	0.00	-66.31
181.20	-6047.23	0.00	-34.10
181.30	-6070.92	0.00	-1.75
181.40	-6068.68	0.00	30.61
181.50	-6061.17	0.00	62.85
181.60	-6048.13	0.00	94.84
181.70	-6029.08	0.00	126.45
181.80	-6003.37	0.00	157.57
181.90	-5970.15	0.00	188.06
182.00	-5928.42	0.00	217.82
182.10	-5877.08	0.00	246.71
182.20	-5814.89	0.00	274.63
182.30	-5740.57	0.00	301.46
182.40	-5652.74	0.00	327.11
182.50	-5550.06	0.00	351.46
182.60	-5431.17	0.00	374.43
182.70	-5294.76	0.00	395.92
182.80	-5139.61	0.00	415.84
182.90	-4964.62	0.00	434.13
183.00	-4768.83	0.00	450.70
183.10	-4551.44	0.00	465.50
183.20	-4311.88	0.00	478.45
183.30	-4049.80	0.00	489.52
183.40	-3765.08	0.00	498.66
183.50	-3457.89	0.00	505.83
183.60	-3128.68	0.00	511.00
183.70	-2778.19	0.00	514.15
183.80	-2407.46	0.00	515.28
183.90	-2017.82	0.00	514.37
184.00	-1610.92	0.00	511.44
184.10	-1188.68	0.00	506.48
184.20	-753.30	0.00	499.53
184.30	-307.25	0.00	490.60
184.40	146.77	0.00	479.74
184.50	605.86	0.00	466.98
184.60	1066.92	0.00	452.39
184.70	1526.69	0.00	436.00
184.80	1981.83	0.00	417.90
184.90	2428.89	0.00	398.14
185.00	2864.39	0.00	376.82
185.10	3284.85	0.00	354.01
185.20	3686.86	0.00	329.80
185.30	4067.05	0.00	304.29
185.40	4422.21	0.00	277.58
185.50	4749.29	0.00	249.77
185.60	5045.43	0.00	220.98
185.70	5308.03	0.00	191.31
185.80	5534.75	0.00	160.89
185.90	5723.56	0.00	129.84
186.00	5872.75	0.00	98.27
186.10	5980.97	0.00	66.31
186.20	6047.23	0.00	34.10
186.30	6070.92	0.00	1.75
186.40	6068.68	0.00	-30.61
186.50	6061.17	0.00	-62.85
186.60	6048.13	0.00	-94.84
186.70	6029.08	0.00	-126.45
186.80	6003.37	0.00	-157.57
186.90	5970.15	0.00	-188.06
187.00	5928.42	0.00	-217.82
187.10	5877.08	0.00	-246.71
187.20	5814.89	0.00	-274.63
187.30	5740.57	0.00	-301.46
187.40	5652.74	0.00	-327.11
187.50	5550.06	0.00	-351.46
187.60	5431.17	0.00	-374.43
187.70	5294.76	0.00	-395.92
187.80	5139.61	0.00	-415.84
187.90	4964.62	0.00	-434.13
188.00	4768.83	0.00	-450.70
188.10	4551.44	0.00	-465.50
188.20	4311.88	0.00	-478.45
188.30	4049.80	0.00	-489.52
188.40	3765.08	0.00	-498.66
188.50	3457.89	0.00	-505.83
188.60	3128.68	0.00	-511.00
188.70	2778.19	0.00	-514.15
188.80	2407.46	0.00	-515.28
188.90	2017.82	0.00	-514.37
189.00	1610.92	0.00	-511.44
189.10	1188.68	0.00	-506.48
189.20	753.30	0.00	-499.53
189.30	307.25	0.00	-490.60
189.40	-146.77	0.00	-479.74
189.50	-605.86	0.00	-466.98
189.60	-1066.92	0.00	-452.39
189.70	-1526.69	0.00	-436.00
189.80	-1981.83	0.00	-417.90
189.90	-2428.89	0.00	-398.14
190.00	-2864.39	0.00	-376.82
190.10	-3284.85	0.00	-354.01
190.20	-3686.86	0.00	-329.80
190.30	-4067.05	0.00	-304.29
190.40	-4422.21	0.00	-277.58
190.50	-4749.29	0.00	-249.77
190.60	-5045.43	0.00	-220.98
190.70	-5308.03	0.00	-191.31
190.80	-5534.75	0.00	-160.89
190.90	-5723.56	0.00	-129.84
191.00	-5872.75	0.00	-98.27
191.10	-5980.97	0.00	-66.31
191.20	-6047.23	0.00	-34.10
191.30	-6070.92	0.00	-1.75
191.40	-6068.68	0.00	30.61
191.50	-6061.17	0.00	62.85
191.60	-6048.13	0.00	94.84
191.70	-6029.08	0.00	126.45
191.80	-6003.37	0.00	157.57
191.90	-5970.15	0.00	188.06
192.00	-5928.42	0.00	217.82
192.10	-5877.08	0.00	246.71
192.20	-5814.89	0.00	274.63
192.30	-5740.57	0.00	301.46
192.40	-5652.74	0.00	327.11
192.50	-5550.06	0.00	351.46
192.60	-5431.17	0.00	374.43
192.70	-5294.76	0.00	395.92
192.80	-5139.61	0.00	415.84
192.90	-4964.62	0.00	434.13
193.00	-4768.83	0.00	450.70
193.10	-4551.44	0.00	465.50
193.20	-4311.88	0.00	478.45
193.30	-4049.80	0.00	489.52
193.40	-3765.08	0.00	498.66
193.50	-3457.89	0.00	505.83
193.60	-3128.68	0.00	511.00
193.70	-2778.19	0.00	514.15
193.80	-2407.46	0.00	515.28
193.90	-2017.82	0.00	514.37
194.00	-1610.92	0.00	511.44
194.10	-1188.68	0.00	506.48
194.20	-753.30	0.00	499.53
194.30	-307.25	0.00	490.60
194.40	146.77	0.00	479.74
194.50	605.86	0.00	466.98
194.60	1066.92	0.00	452.39
194.70	1526.69	0.00	436.00
194.80	1981.83	0.00	417.90
194.90	2428.89	0.00	398.14
195.00	2864.39	0.00	376.82
195.10	3284.85	0.00	354.01
195.20	3686.86	0.00	329.80
195.30	4067.05	0.00	304.29
195.40	4422.21	0.00	277.58
195.50	4749.29	0.00	249.77
195.60	5045.43	0.00	220.98
195.70	5308.03	0.00	191.31
195.80	5534.75	0.00	160.89
195.90	5723.56	0.00	129.84
196.00	5872.75	0.00	98.27
196.10	5980.97	0.00	66.31
196.20	6047.23	0.00	34.10
196.30	6070.92	0.00	1.75
196.40	6068.68	0.00	-30.61
196.50	6061.17	0.00	-62.85
196.60	6048.13	0.00	-94.84
196.70	6029.08	0.00	-126.45
196.80	6003.37	0.00	-157.57
196.90	5970.15	0.00	-188.06
197.00	5928.42	0.00	-217.82
197.10	5877.08	0.00	-246.71
197.20	5814.89	0.00	-274.63
197.30	5740.57	0.00	-301.46
197.40	5652.74	0.00	-327.11
197.50	5550.06	0.00	-351.46
197.60	5431.17	0.00	-374.43
197.70	5294.76	0.00	-395.92
197.80	5139.61	0.00	-415.84
197.90	4964.62	0.00	-434.13
198.00	4768.83	0.00	-450.70
198.10	4551.44	0.00	-465.50
198.20	4311.88	0.00	-478.45
198.30	4049.80	0.00	-489.52
198.40	3765.08	0.00	-498.66
198.50	3457.89	0.00	-505.83
198.60	3128.68	0.00	-511.00
198.70	2778.19	0.00	-514.15
198.80	2407.46	0.00	-515.28
198.90	2017.82	0.00	-514.37
199.00	1610.92	0.00	-511.44
199.10	1188.68	0.00	-506.48
199.20	753.30	0.00	-499.53
199.30	307.25	0.00	-490.60
199.40	-146.77	0.00	-479.74
199.50	-605.86	0.00	-466.98
199.60	-1066.92	0.00	-452.39
199.70	-1526.69	0.00	-436.00
199.80	-1981.83	0.00	-417.90
199.90	-2428.89	0.00	-398.14
200.00	-2864.39	0.00	-376.82
200.10	-3284.85	0.00	-354.01
200.20	-3686.86	0.00	-329.80
200.30	-4067.05	0.00	-304.29
200.40	-4422.21	0.00	-277.58
200.50	-4749.29	0.00	-249.77
200.60	-5045.43	0.00	-220.98
200.70	-5308.03	0.00	-191.31
200.80	-5534.75	0.00	-160.89
200.90	-5723.56	0.00	-129.84
201.00	-5872.75	0.00	-98.27
201.10	-5980.97	0.00	-66.31
201.20	-6047.23	0.00	-34.10
201.30	-6070.92	0.00	-1.75
201.40	-6068.68	0.00	30.61
201.50	-6061.17	0.00	62.85
201.60	-6048.13	0.00	94.84
201.70	-6029.08	0.00	126.45
201.80	-6003.37	0.00	157.57
201.90	-5970.15	0.00	188.06
202.00	-5928.42	0.00	217.82
202.10	-5877.08	0.00	246.71
202.20	-5814.89	0.00	274.63
202.30	-5740.57	0.00	301.46
202.40	-5652.74	0.00	327.11
202.50	-5550.06	0.00	351.46
202.60	-5431.17	0.00	374.43
202.70	-5294.76	0.00	395.92
202.80	-5139.61	0.00	415.84
202.90	-4964.62	0.00	434.13
203.00	-4768.83	0.00	450.70
203.10	-4551.44	0.00	465.50
203.20	-4311.88	0.00	478.45
203.30	-4049.80	0.00	489.52
203.40	-3765.08	0.00	498.66
203.50	-3457.89	0.00	505.83
203.60	-3128.68	0.00	511.00
203.70	-2778.19	0.00	514.15
203.80	-2407.46	0.00	515.28
203.90	-2017.82	0.00	514.37
204.00	-1610.92	0.00	511.44
204.10	-1188.68	0.00	506.48
204.20	-753.30	0.00	499.53
204.30	-307.25	0.00	490.60
204.40	146.77	0.00	479.74
204.50	605.86	0.00	466.98
204.60	1066.92	0.00	452.39
204.70	1526.69	0.00	436.00
204.80	1981.83	0.00	417.90
204.90	2428.89	0.00	398.14
205.00	2864.39	0.00	376.82
205.10	3284.85	0.00	354.01
205.20	3686.86	0.00	329.80
205.30	4067.05	0.00	304.29
205.40	4422.21	0.00	277.58
205.50	4749.29	0.00	249.77
205.60	5045.43	0.00	220.98
205.70	5308.03	0.00	191.31
205.80	5534.75	0.00	160.89
205.90	5723.56	0.00	129.84
206.00	5872.75	0.00	98.27
206.10	5980.97	0.00	66.31
206.20	6047.23	0.00	34.10
206.30	6070.92	0.00	1.75
206.40	6068.68	0.00	-30.61
206.50	6061.17	0.00	-62.85
206.60	6048.13	0.00	-94.84
206.70	6029.08	0.00	-126.45
206.80	6003.37	0.00	-157.57
206.90	5970.15	0.00	-188.06
207.00	5928.42	0.00	-217.82
207.10	5877.08	0.00	-246.71
207.20	5814.89	0.00	-274.63
207.30	5740.57	0.00	-301.46
207.40	5652.74	0.00	-327.11
207.50	5550.06	0.00	-351.46
207.60	5431.17	0.00	-374.43
207.70	5294.76	0.00	-395.92
207.80	5139.61	0.00	-415.84
207.90	4964.62	0.00	-434.13
208.00	4768.83	0.00	-450.70
208.10	4551.44	0.00	-465.50
208.20	4311.88	0.00	-478.45
208.30	4049.80	0.00	-489.52
208.40	3765.08	0.00	-498.66
208.50	3457.89	0.00	-505.83
208.60	3128.68	0.00	-511.00
208.70	2778.19	0.00	-514.15
208.80	2407.46	0.00	-515.28
208.90	2017.82	0.00	-514.37
209.00	1610.92	0.00	-511.44
209.10	1188.68	0.00	-506.48
209.20	753.30	0.00	-499.53
209.30	307.25	0.00	-490.60
209.40	-146.77	0.00	-479.74
209.50	-605.86	0.00	-466.98
209.60	-1066.92	0.00	-452.39
209.70	-1526.69	0.00	-436.00
209.80	-1981.83	0.00	-417.90
209.90	-2428.89	0.00	-398.14
210.00	-2864.39	0.00	-376.82
210.10	-3284.85	0.00	-354.01
210.20	-3686.86	0.00	-329.80
210.30	-4067.05	0.00	-304.29
210.40	-4422.21	0.00	-277.58
210.50	-4749.29	0.00	-249.77
210.60	-5045.43	0.00	-220.98
210.70	-5308.03	0.00	-191.31
210.80	-5534.75	0.00	-160.89
210.90	-5723.56	0.00	-129.84
211.00	-5872.75	0.00	-98.27
211.10	-5980.97	0.00	-66.31
211.20	-6047.23	0.00	-34.10
211.30	-6070.92	0.00	-1.75
211.40	-6068.68	0.00	30.61
211.50	-6061.17	0.00	62.85
211.60	-6048.13	0.00	94.84
211.70	-6029.08	0.00	126.45
211.80	-6003.37	0.00	157.57
211.90	-5970.15	0.00	188.06
212.00	-5928.42	0.00	217.82
212.10	-5877.08	0.00	246.71
212.20	-5814.89	0.00	274.63
212.30	-5740.57	0.00	301.46
212.40	-5652.74	0.00	327.11
212.50	-5550.06	0.00	351.46
212.60	-5431.17	0.00	374.43
212.70	-5294.76	0.00	395.92
212.80	-5139.61	0.00	415.84
212.90	-4964.62	0.00	434.13
213.00	-4768.83	0.00	450.70
213.10	-4551.44	0.00	465.50
213.20	-4311.88	0.00	478.45
213.30	-4049.80	0.00	489.52
213.40	-3765.08	0.00	498.66
213.50	-3457.89	0.00	505.83
213.60	-3128.68	0.00	511.00
213.70	-2778.19	0.00	514.15
213.80	-2407.46	0.00	515.28
213.90	-2017.82	0.00	514.37
214.00	-1610.92	0.00	511.44
214.10	-1188.68	0.00	506.48
214.20	-753.30	0.00	499.53
214.30	-307.25	0.00	490.60
214.40	146.77	0.00	479.74
214.50	605.86	0.00	466.98
214.60	1066.92	0.00	452.39
214.70	1526.69	0.00	436.00
214.80	1981.83	0.00	417.90
214.90	2428.89	0.00	398.14
215.00	2864.39	0.00	376.82
215.10	3284.85	0.00	354.01
215.20	3686.86	0.00	329.80
215.30	4067.05	0.00	304.29
215.40	4422.21	0.00	277.58
215.50	4749.29	0.00	249.77
215.60	5045.43	0.00	220.98
215.70	5308.03	0.00	191.31
215.80	5534.75	0.00	160.89
215.90	5723.56	0.00	129.84
216.00	5872.75	0.00	98.27
216.10	5980.97	0.00	66.31
216.20	6047.23	0.00	34.10
216.30	6070.92	0.00	1.75
216.40	6068.68	0.00	-30.61
216.50	6061.17	0.00	-62.85
216.60	6048.13	0.00	-94.84
216.70	6029.08	0.00	-126.45
216.80	6003.37	0.00	-157.57
216.90	5970.15	0.00	-188.06
217.00	5928.42	0.00	-217.82
217.10	5877.08	0.00	-246.71
217.20	5814.89	0.00	-274.63
217.30	5740.57	0.00	-301.46
217.40	5652.74	0.00	-327.11
217.50	5550.06	0.00	-351.46
217.60	5431.17	0.00	-374.43
217.70	5294.76	0.00	-395.92
217.80	5139.61	0.00	-415.84
217.90	4964.62	0.00	-434.13
218.00	4768.83	0.00	-450.70
218.10	4551.44	0.00	-465.50
218.20	4311.88	0.00	-478.45
218.30	4049.80	0.00	-489.52
218.40	3765.08	0.00	-498.66
218.50	3457.89	0.00	-505.83
218.60	3128.68	0.00	-511.00
218.70	2778.19	0.00	-514.15
218.80	2407.46	0.00	-515.28
218.90	2017.82	0.00	-514.37
219.00	1610.92	0.00	-511.44
219.10	1188.68	0.00	-506.48
219.20	753.30	0.00	-499.53
219.30	307.25	0.00	-490.60
219.40	-146.77	0.00	-479.74
219.50	-605.86	0.00	-466.98
219.60	-1066.92	0.00	-452.39
219.70	-1526.69	0.00	-436.00
219.80	-1981.83	0.00	-417.90
219.90	-2428.89	0.00	-398.14
220.00	-2864.39	0.00	-376.82
220.10	-3284.85	0.00	-354.01
220.20	-3686.86	0.00	-329.80
220.30	-4067.05	0.00	-304.29
220.40	-4422.21	0.00	-277.58
220.50	-4749.29	0.00	-249.77
220.60	-5045.43	0.00	-220.98
220.70	-5308.03	0.00	-191.31
220.80	-5534.75	0.00	-160.89
220.90	-5723.56	0.00	-129.84
221.00	-5872.75	0.00	-98.27
221.10	-5980.97	0.00	-66.31
221.20	-6047.23	0.00	-34.10
221.30	-6070.92	0.00	-1.75
221.40	-6068.68	0.00	30.61
221.50	-6061.17	0.00	62.85
221.60	-6048.13	0.00	94.84
221.70	-6029.08	0.00	126.45
221.80	-6003.37	0.00	157.57
221.90	-5970.15	0.00	188.06
222.00	-5928.42	0.00	217.82
222.10	-5877.08	0.00	246.71
222.20	-5814.89	0.00	274.63
222.30	-5740.57	0.00	301.46
222.40	-5652.74	0.00	327.11
222.50	-5550.06	0.00	351.46
222.60	-5431.17	0.00	374.43
222.70	-5294.76	0.00	395.92
222.80	-5139.61	0.00	415.84
222.90	-4964.62	0.00	434.13
223.00	-4768.83	0.00	450.70
223.10	-4551.44	0.00	465.50
223.20	-4311.88	0.00	478.45
223.30	-4049.80	0.00	489.52
223.40	-3765.08	0.00	498.66
223.50	-3457.89	0.00	505.83
223.60	-3128.68	0.00	511.00
223.70	-2778.19	0.00	514.15
223.80	-2407.46	0.00	515.28
223.90	-2017.82	0.00	514.37
224.00	-1610.92	0.00	511.44
224.10	-1188.68	0.00	506.48
224.20	-753.30	0.00	499.53
224.30	-307.25	0.00	490.60
224.40	146.77	0.00	479.74
224.50	605.86	0.00	466.98
224.60	1066.92	0.00	452.39
224.70	1526.69	0.00	436.00
224.80	1981.83	0.00	417.90
224.90	2428.89	0.00	398.14
225.00	2864.39	0.00	376.82
225.10	3284.85	0.00	354.01
225.20	3686.86	0.00	329.80
225.30	4067.05	0.00	304.29
225.40	4422.21	0.00	277.58
225.50	4749.29	0.00	249.77
225.60	5045.43	0.00	220.98
225.70	5308.03	0.00	191.31
225.80	5534.75	0.00	160.89
225.90	5723.56	0.00	129.84
226.00	5872.75	0.00	98.27
226.10	5980.97	0.00	66.31
226.20	6047.23	0.00	34.10
226.30	6070.92	0.00	1.75
226.40	6068.68	0.00	-30.61
226.50	6061.17	0.00	-62.85
226.60	6048.13	0.00	-94.84
226.70	6029.08	0.00	-126.45
226.80	6003.37	0.00	-157.57
226.90	5970.15	0.00	-188.06
227.00	5928.42	0.00	-217.82
227.10	5877.08	0.00	-246.71
227.20	5814.89	0.00	-274.63
227.30	5740.57	0.00	-301.46
227.40	5652.74	0.00	-327.11
227.50	5550.06	0.00	-351.46
227.60	5431.17	0.00	-374.43
227.70	5294.76	0.00	-395.92
227.80	5139.61	0.00	-415.84
227.90	4964.62	0.00	-434.13
228.00	4768.83	0.00	-450.70
228.10	4551.44	0.00	-465.50
228.20	4311.88	0.00	-478.45
228.30	4049.80	0.00	-489.52
228.40	3765.08	0.00	-498.66
228.50	3457.89	0.00	-505.83
228.60	3128.68	0.00	-511.00
228.70	2778.19	0.00	-514.15
228.80	2407.46	0.00	-515.28
228.90	2017.82	0.00	-514.37
229.00	1610.92	0.00	-511.44
229.10	1188.68	0.00	-506.48
229.20	753.30	0.00	-499.53
229.30	307.25	0.00	-490.60
229.40	-146.77	0.00	-479.74
229.50	-605.86	0.00	-466.98
229.60	-1066.92	0.00	-452.39
229.70	-1526.69	0.00	-436.00
229.80	-1981.83	0.00	-417.90
229.90	-2428.89	0.00	-398.14
230.00	-2864.39	0.00	-376.82
230.10	-3284.85	0.00	-354.01
230.20	-3686.86	0.00	-329.80
230.30	-4067.05	0.00	-304.29
230.40	-4422.21	0.00	-277.58
230.50	-4749.29	0.00	-249.77
230.60	-5045.43	0.00	-220.98
230.70	-5308.03	0.00	-191.31
230.80	-5534.75	0.00	-160.89
230.90	-5723.56	0.00	-129.84
231.00	-5872.75	0.00	-98.27
231.10	-5980.97	0.00	-66.31
231.20	-6047.23	0.00	-34.10
231.30	-6070.92	0.00	-1.75
231.40	-6068.68	0.00	30.61
231.50	-6061.17	0.00	62.85
231.60	-6048.13	0.00	94.84
231.70	-6029.08	0.00	126.45
231.80	-6003.37	0.00	157.57
231.90	-5970.15	0.00	188.06
232.00	-5928.42	0.00	217.82
232.10	-5877.08	0.00	246.71
232.20	-5814.89	0.00	274.63
232.30	-5740.57	0.00	301.46
232.40	-5652.74	0.00	327.11
232.50	-5550.06	0.00	351.46
232.60	-5431.17	0.00	374.43
232.70	-5294.76	0.00	395.92
232.80	-5139.61	0.00	415.84
232.90	-4964.62	0.00	434.13
233.00	-4768.83	0.00	450.70
233.10	-4551.44	0.00	465.50
233.20	-4311.88	0.00	478.45
233.30	-4049.80	0.00	489.52
233.40	-3765.08	0.00	498.66
