Time(s)	Fx(N)	Fy(N)	Fz(N)
147.70	17991.00	0.00	-8702.82
147.80	16595.15	0.00	-8960.55
147.90	15121.24	0.00	-9182.91
148.00	13572.09	0.00	-9369.04
148.10	11951.28	0.00	-9518.18
148.20	10263.11	0.00	-9629.77
148.30	8512.66	0.00	-9703.35
148.40	6705.80	0.00	-9738.64
148.50	4849.15	0.00	-9735.49
148.60	2950.08	0.00	-9693.92
148.70	1016.67	0.00	-9614.09
148.80	-942.29	0.00	-9496.32
148.90	-2917.41	0.00	-9341.08
149.00	-4898.74	0.00	-9148.96
149.10	-6875.84	0.00	-8920.74
149.20	-8837.83	0.00	-8657.32
149.30	-10773.57	0.00	-8359.73
149.40	-12671.67	0.00	-8029.14
149.50	-14520.63	0.00	-7666.87
149.60	-16308.94	0.00	-7274.35
149.70	-18025.22	0.00	-6853.11
149.80	-19658.29	0.00	-6404.83
149.90	-21197.31	0.00	-5931.27
150.00	-22631.89	0.00	-5434.30
150.10	-23952.18	0.00	-4915.88
150.20	-25149.02	0.00	-4378.07
150.30	-26213.97	0.00	-3822.97
150.40	-27139.48	0.00	-3252.79
150.50	-27918.91	0.00	-2669.77
150.60	-28546.62	0.00	-2076.22
150.70	-29018.06	0.00	-1474.47
150.80	-29329.78	0.00	-866.90
150.90	-29479.51	0.00	-255.91
151.00	-29482.01	0.00	356.09
151.10	-29406.67	0.00	966.68
151.20	-29261.38	0.00	1573.46
151.30	-29045.58	0.00	2174.03
151.40	-28758.45	0.00	2766.02
151.50	-28398.98	0.00	3347.09
151.60	-27965.94	0.00	3914.95
151.70	-27458.00	0.00	4467.36
151.80	-26873.74	0.00	5002.15
151.90	-26211.71	0.00	5517.19
152.00	-25470.54	0.00	6010.46
152.10	-24648.93	0.00	6480.00
152.20	-23745.80	0.00	6923.98
152.30	-22760.30	0.00	7340.62
152.40	-21691.93	0.00	7728.30
152.50	-20540.59	0.00	8085.48
152.60	-19306.65	0.00	8410.74
152.70	-17991.00	0.00	8702.82
152.80	-16595.15	0.00	8960.55
152.90	-15121.24	0.00	9182.91
153.00	-13572.09	0.00	9369.04
153.10	-11951.28	0.00	9518.18
153.20	-10263.11	0.00	9629.77
153.30	-8512.66	0.00	9703.35
153.40	-6705.80	0.00	9738.64
153.50	-4849.15	0.00	9735.49
153.60	-2950.08	0.00	9693.92
153.70	-1016.67	0.00	9614.09
153.80	942.29	0.00	9496.32
153.90	2917.41	0.00	9341.08
154.00	4898.74	0.00	9148.96
154.10	6875.84	0.00	8920.74
154.20	8837.83	0.00	8657.32
154.30	10773.57	0.00	8359.73
154.40	12671.67	0.00	8029.14
154.50	14520.63	0.00	7666.87
154.60	16308.94	0.00	7274.35
154.70	18025.22	0.00	6853.11
154.80	19658.29	0.00	6404.83
154.90	21197.31	0.00	5931.27
155.00	22631.89	0.00	5434.30
155.10	23952.18	0.00	4915.88
155.20	25149.02	0.00	4378.07
155.30	26213.97	0.00	3822.97
155.40	27139.48	0.00	3252.79
155.50	27918.91	0.00	2669.77
155.60	28546.62	0.00	2076.22
155.70	29018.06	0.00	1474.47
155.80	29329.78	0.00	866.90
155.90	29479.51	0.00	255.91
156.00	29482.01	0.00	-356.09
156.10	29406.67	0.00	-966.68
156.20	29261.38	0.00	-1573.46
156.30	29045.58	0.00	-2174.03
156.40	28758.45	0.00	-2766.02
156.50	28398.98	0.00	-3347.09
156.60	27965.94	0.00	-3914.95
156.70	27458.00	0.00	-4467.36
156.80	26873.74	0.00	-5002.15
156.90	26211.71	0.00	-5517.19
157.00	25470.54	0.00	-6010.46
157.10	24648.93	0.00	-6480.00
157.20	23745.80	0.00	-6923.98
157.30	22760.30	0.00	-7340.62
157.40	21691.93	0.00	-7728.30
157.50	20540.59	0.00	-8085.48
157.60	19306.65	0.00	-8410.74
157.70	17991.00	0.00	-8702.82
157.80	16595.15	0.00	-8960.55
157.90	15121.24	0.00	-9182.91
158.00	13572.09	0.00	-9369.04
158.10	11951.28	0.00	-9518.18
158.20	10263.11	0.00	-9629.77
158.30	8512.66	0.00	-9703.35
158.40	6705.80	0.00	-9738.64
158.50	4849.15	0.00	-9735.49
158.60	2950.08	0.00	-9693.92
158.70	1016.67	0.00	-9614.09
158.80	-942.29	0.00	-9496.32
158.90	-2917.41	0.00	-9341.08
159.00	-4898.74	0.00	-9148.96
159.10	-6875.84	0.00	-8920.74
159.20	-8837.83	0.00	-8657.32
159.30	-10773.57	0.00	-8359.73
159.40	-12671.67	0.00	-8029.14
159.50	-14520.63	0.00	-7666.87
159.60	-16308.94	0.00	-7274.35
159.70	-18025.22	0.00	-6853.11
159.80	-19658.29	0.00	-6404.83
159.90	-21197.31	0.00	-5931.27
160.00	-22631.89	0.00	-5434.30
160.10	-23952.18	0.00	-4915.88
160.20	-25149.02	0.00	-4378.07
160.30	-26213.97	0.00	-3822.97
160.40	-27139.48	0.00	-3252.79
160.50	-27918.91	0.00	-2669.77
160.60	-28546.62	0.00	-2076.22
160.70	-29018.06	0.00	-1474.47
160.80	-29329.78	0.00	-866.90
160.90	-29479.51	0.00	-255.91
161.00	-29482.01	0.00	356.09
161.10	-29406.67	0.00	966.68
161.20	-29261.38	0.00	1573.46
161.30	-29045.58	0.00	2174.03
161.40	-28758.45	0.00	2766.02
161.50	-28398.98	0.00	3347.09
161.60	-27965.94	0.00	3914.95
161.70	-27458.00	0.00	4467.36
161.80	-26873.74	0.00	5002.15
161.90	-26211.71	0.00	5517.19
162.00	-25470.54	0.00	6010.46
162.10	-24648.93	0.00	6480.00
162.20	-23745.80	0.00	6923.98
162.30	-22760.30	0.00	7340.62
162.40	-21691.93	0.00	7728.30
162.50	-20540.59	0.00	8085.48
162.60	-19306.65	0.00	8410.74
162.70	-17991.00	0.00	8702.82
162.80	-16595.15	0.00	8960.55
162.90	-15121.24	0.00	9182.91
163.00	-13572.09	0.00	9369.04
163.10	-11951.28	0.00	9518.18
163.20	-10263.11	0.00	9629.77
163.30	-8512.66	0.00	9703.35
163.40	-6705.80	0.00	9738.64
163.50	-4849.15	0.00	9735.49
163.60	-2950.08	0.00	9693.92
163.70	-1016.67	0.00	9614.09
163.80	942.29	0.00	9496.32
163.90	2917.41	0.00	9341.08
164.00	4898.74	0.00	9148.96
164.10	6875.84	0.00	8920.74
164.20	8837.83	0.00	8657.32
164.30	10773.57	0.00	8359.73
164.40	12671.67	0.00	8029.14
164.50	14520.63	0.00	7666.87
164.60	16308.94	0.00	7274.35
164.70	18025.22	0.00	6853.11
164.80	19658.29	0.00	6404.83
164.90	21197.31	0.00	5931.27
165.00	22631.89	0.00	5434.30
165.10	23952.18	0.00	4915.88
165.20	25149.02	0.00	4378.07
165.30	26213.97	0.00	3822.97
165.40	27139.48	0.00	3252.79
165.50	27918.91	0.00	2669.77
165.60	28546.62	0.00	2076.22
165.70	29018.06	0.00	1474.47
165.80	29329.78	0.00	866.90
165.90	29479.51	0.00	255.91
166.00	29482.01	0.00	-356.09
166.10	29406.67	0.00	-966.68
166.20	29261.38	0.00	-1573.46
166.30	29045.58	0.00	-2174.03
166.40	28758.45	0.00	-2766.02
166.50	28398.98	0.00	-3347.09
166.60	27965.94	0.00	-3914.95
166.70	27458.00	0.00	-4467.36
166.80	26873.74	0.00	-5002.15
166.90	26211.71	0.00	-5517.19
167.00	25470.54	0.00	-6010.46
167.10	24648.93	0.00	-6480.00
167.20	23745.80	0.00	-6923.98
167.30	22760.30	0.00	-7340.62
167.40	21691.93	0.00	-7728.30
167.50	20540.59	0.00	-8085.48
167.60	19306.65	0.00	-8410.74
167.70	17991.00	0.00	-8702.82
167.80	16595.15	0.00	-8960.55
167.90	15121.24	0.00	-9182.91
168.00	13572.09	0.00	-9369.04
168.10	11951.28	0.00	-9518.18
168.20	10263.11	0.00	-9629.77
168.30	8512.66	0.00	-9703.35
168.40	6705.80	0.00	-9738.64
168.50	4849.15	0.00	-9735.49
168.60	2950.08	0.00	-9693.92
168.70	1016.67	0.00	-9614.09
168.80	-942.29	0.00	-9496.32
168.90	-2917.41	0.00	-9341.08
169.00	-4898.74	0.00	-9148.96
169.10	-6875.84	0.00	-8920.74
169.20	-8837.83	0.00	-8657.32
169.30	-10773.57	0.00	-8359.73
169.40	-12671.67	0.00	-8029.14
169.50	-14520.63	0.00	-7666.87
169.60	-16308.94	0.00	-7274.35
169.70	-18025.22	0.00	-6853.11
169.80	-19658.29	0.00	-6404.83
169.90	-21197.31	0.00	-5931.27
170.00	-22631.89	0.00	-5434.30
170.10	-23952.18	0.00	-4915.88
170.20	-25149.02	0.00	-4378.07
170.30	-26213.97	0.00	-3822.97
170.40	-27139.48	0.00	-3252.79
170.50	-27918.91	0.00	-2669.77
170.60	-28546.62	0.00	-2076.22
170.70	-29018.06	0.00	-1474.47
170.80	-29329.78	0.00	-866.90
170.90	-29479.51	0.00	-255.91
171.00	-29482.01	0.00	356.09
171.10	-29406.67	0.00	966.68
171.20	-29261.38	0.00	1573.46
171.30	-29045.58	0.00	2174.03
171.40	-28758.45	0.00	2766.02
171.50	-28398.98	0.00	3347.09
171.60	-27965.94	0.00	3914.95
171.70	-27458.00	0.00	4467.36
171.80	-26873.74	0.00	5002.15
171.90	-26211.71	0.00	5517.19
172.00	-25470.54	0.00	6010.46
172.10	-24648.93	0.00	6480.00
172.20	-23745.80	0.00	6923.98
172.30	-22760.30	0.00	7340.62
172.40	-21691.93	0.00	7728.30
172.50	-20540.59	0.00	8085.48
172.60	-19306.65	0.00	8410.74
172.70	-17991.00	0.00	8702.82
172.80	-16595.15	0.00	8960.55
172.90	-15121.24	0.00	9182.91
173.00	-13572.09	0.00	9369.04
173.10	-11951.28	0.00	9518.18
173.20	-10263.11	0.00	9629.77
173.30	-8512.66	0.00	9703.35
173.40	-6705.80	0.00	9738.64
173.50	-4849.15	0.00	9735.49
173.60	-2950.08	0.00	9693.92
173.70	-1016.67	0.00	9614.09
173.80	942.29	0.00	9496.32
173.90	2917.41	0.00	9341.08
174.00	4898.74	0.00	9148.96
174.10	6875.84	0.00	8920.74
174.20	8837.83	0.00	8657.32
174.30	10773.57	0.00	8359.73
174.40	12671.67	0.00	8029.14
174.50	14520.63	0.00	7666.87
174.60	16308.94	0.00	7274.35
174.70	18025.22	0.00	6853.11
174.80	19658.29	0.00	6404.83
174.90	21197.31	0.00	5931.27
175.00	22631.89	0.00	5434.30
175.10	23952.18	0.00	4915.88
175.20	25149.02	0.00	4378.07
175.30	26213.97	0.00	3822.97
175.40	27139.48	0.00	3252.79
175.50	27918.91	0.00	2669.77
175.60	28546.62	0.00	2076.22
175.70	29018.06	0.00	1474.47
175.80	29329.78	0.00	866.90
175.90	29479.51	0.00	255.91
176.00	29482.01	0.00	-356.09
176.10	29406.67	0.00	-966.68
176.20	29261.38	0.00	-1573.46
176.30	29045.58	0.00	-2174.03
176.40	28758.45	0.00	-2766.02
176.50	28398.98	0.00	-3347.09
176.60	27965.94	0.00	-3914.95
176.70	27458.00	0.00	-4467.36
176.80	26873.74	0.00	-5002.15
176.90	26211.71	0.00	-5517.19
177.00	25470.54	0.00	-6010.46
177.10	24648.93	0.00	-6480.00
177.20	23745.80	0.00	-6923.98
177.30	22760.30	0.00	-7340.62
177.40	21691.93	0.00	-7728.30
177.50	20540.59	0.00	-8085.48
177.60	19306.65	0.00	-8410.74
177.70	17991.00	0.00	-8702.82
177.80	16595.15	0.00	-8960.55
177.90	15121.24	0.00	-9182.91
178.00	13572.09	0.00	-9369.04
178.10	11951.28	0.00	-9518.18
178.20	10263.11	0.00	-9629.77
178.30	8512.66	0.00	-9703.35
178.40	6705.80	0.00	-9738.64
178.50	4849.15	0.00	-9735.49
178.60	2950.08	0.00	-9693.92
178.70	1016.67	0.00	-9614.09
178.80	-942.29	0.00	-9496.32
178.90	-2917.41	0.00	-9341.08
179.00	-4898.74	0.00	-9148.96
179.10	-6875.84	0.00	-8920.74
179.20	-8837.83	0.00	-8657.32
179.30	-10773.57	0.00	-8359.73
179.40	-12671.67	0.00	-8029.14
179.50	-14520.63	0.00	-7666.87
179.60	-16308.94	0.00	-7274.35
179.70	-18025.22	0.00	-6853.11
179.80	-19658.29	0.00	-6404.83
179.90	-21197.31	0.00	-5931.27
180.00	-22631.89	0.00	-5434.30
180.10	-23952.18	0.00	-4915.88
180.20	-25149.02	0.00	-4378.07
180.30	-26213.97	0.00	-3822.97
180.40	-27139.48	0.00	-3252.79
180.50	-27918.91	0.00	-2669.77
180.60	-28546.62	0.00	-2076.22
180.70	-29018.06	0.00	-1474.47
180.80	-29329.78	0.00	-866.90
180.90	-29479.51	0.00	-255.91
181.00	-29482.01	0.00	356.09
181.10	-29406.67	0.00	966.68
181.20	-29261.38	0.00	1573.46
181.30	-29045.58	0.00	2174.03
181.40	-28758.45	0.00	2766.02
181.50	-28398.98	0.00	3347.09
181.60	-27965.94	0.00	3914.95
181.70	-27458.00	0.00	4467.36
181.80	-26873.74	0.00	5002.15
181.90	-26211.71	0.00	5517.19
182.00	-25470.54	0.00	6010.46
182.10	-24648.93	0.00	6480.00
182.20	-23745.80	0.00	6923.98
182.30	-22760.30	0.00	7340.62
182.40	-21691.93	0.00	7728.30
182.50	-20540.59	0.00	8085.48
182.60	-19306.65	0.00	8410.74
182.70	-17991.00	0.00	8702.82
182.80	-16595.15	0.00	8960.55
182.90	-15121.24	0.00	9182.91
183.00	-13572.09	0.00	9369.04
183.10	-11951.28	0.00	9518.18
183.20	-10263.11	0.00	9629.77
183.30	-8512.66	0.00	9703.35
183.40	-6705.80	0.00	9738.64
183.50	-4849.15	0.00	9735.49
183.60	-2950.08	0.00	9693.92
183.70	-1016.67	0.00	9614.09
183.80	942.29	0.00	9496.32
183.90	2917.41	0.00	9341.08
184.00	4898.74	0.00	9148.96
184.10	6875.84	0.00	8920.74
184.20	8837.83	0.00	8657.32
184.30	10773.57	0.00	8359.73
184.40	12671.67	0.00	8029.14
184.50	14520.63	0.00	7666.87
184.60	16308.94	0.00	7274.35
184.70	18025.22	0.00	6853.11
184.80	19658.29	0.00	6404.83
184.90	21197.31	0.00	5931.27
185.00	22631.89	0.00	5434.30
185.10	23952.18	0.00	4915.88
185.20	25149.02	0.00	4378.07
185.30	26213.97	0.00	3822.97
185.40	27139.48	0.00	3252.79
185.50	27918.91	0.00	2669.77
185.60	28546.62	0.00	2076.22
185.70	29018.06	0.00	1474.47
185.80	29329.78	0.00	866.90
185.90	29479.51	0.00	255.91
186.00	29482.01	0.00	-356.09
186.10	29406.67	0.00	-966.68
186.20	29261.38	0.00	-1573.46
186.30	29045.58	0.00	-2174.03
186.40	28758.45	0.00	-2766.02
186.50	28398.98	0.00	-3347.09
186.60	27965.94	0.00	-3914.95
186.70	27458.00	0.00	-4467.36
186.80	26873.74	0.00	-5002.15
186.90	26211.71	0.00	-5517.19
187.00	25470.54	0.00	-6010.46
187.10	24648.93	0.00	-6480.00
187.20	23745.80	0.00	-6923.98
187.30	22760.30	0.00	-7340.62
187.40	21691.93	0.00	-7728.30
187.50	20540.59	0.00	-8085.48
187.60	19306.65	0.00	-8410.74
187.70	17991.00	0.00	-8702.82
187.80	16595.15	0.00	-8960.55
187.90	15121.24	0.00	-9182.91
188.00	13572.09	0.00	-9369.04
188.10	11951.28	0.00	-9518.18
188.20	10263.11	0.00	-9629.77
188.30	8512.66	0.00	-9703.35
188.40	6705.80	0.00	-9738.64
188.50	4849.15	0.00	-9735.49
188.60	2950.08	0.00	-9693.92
188.70	1016.67	0.00	-9614.09
188.80	-942.29	0.00	-9496.32
188.90	-2917.41	0.00	-9341.08
189.00	-4898.74	0.00	-9148.96
189.10	-6875.84	0.00	-8920.74
189.20	-8837.83	0.00	-8657.32
189.30	-10773.57	0.00	-8359.73
189.40	-12671.67	0.00	-8029.14
189.50	-14520.63	0.00	-7666.87
189.60	-16308.94	0.00	-7274.35
189.70	-18025.22	0.00	-6853.11
189.80	-19658.29	0.00	-6404.83
189.90	-21197.31	0.00	-5931.27
190.00	-22631.89	0.00	-5434.30
190.10	-23952.18	0.00	-4915.88
190.20	-25149.02	0.00	-4378.07
190.30	-26213.97	0.00	-3822.97
190.40	-27139.48	0.00	-3252.79
190.50	-27918.91	0.00	-2669.77
190.60	-28546.62	0.00	-2076.22
190.70	-29018.06	0.00	-1474.47
190.80	-29329.78	0.00	-866.90
190.90	-29479.51	0.00	-255.91
191.00	-29482.01	0.00	356.09
191.10	-29406.67	0.00	966.68
191.20	-29261.38	0.00	1573.46
191.30	-29045.58	0.00	2174.03
191.40	-28758.45	0.00	2766.02
191.50	-28398.98	0.00	3347.09
191.60	-27965.94	0.00	3914.95
191.70	-27458.00	0.00	4467.36
191.80	-26873.74	0.00	5002.15
191.90	-26211.71	0.00	5517.19
192.00	-25470.54	0.00	6010.46
192.10	-24648.93	0.00	6480.00
192.20	-23745.80	0.00	6923.98
192.30	-22760.30	0.00	7340.62
192.40	-21691.93	0.00	7728.30
192.50	-20540.59	0.00	8085.48
192.60	-19306.65	0.00	8410.74
192.70	-17991.00	0.00	8702.82
192.80	-16595.15	0.00	8960.55
192.90	-15121.24	0.00	9182.91
193.00	-13572.09	0.00	9369.04
193.10	-11951.28	0.00	9518.18
193.20	-10263.11	0.00	9629.77
193.30	-8512.66	0.00	9703.35
193.40	-6705.80	0.00	9738.64
193.50	-4849.15	0.00	9735.49
193.60	-2950.08	0.00	9693.92
193.70	-1016.67	0.00	9614.09
193.80	942.29	0.00	9496.32
193.90	2917.41	0.00	9341.08
194.00	4898.74	0.00	9148.96
194.10	6875.84	0.00	8920.74
194.20	8837.83	0.00	8657.32
194.30	10773.57	0.00	8359.73
194.40	12671.67	0.00	8029.14
194.50	14520.63	0.00	7666.87
194.60	16308.94	0.00	7274.35
194.70	18025.22	0.00	6853.11
194.80	19658.29	0.00	6404.83
194.90	21197.31	0.00	5931.27
195.00	22631.89	0.00	5434.30
195.10	23952.18	0.00	4915.88
195.20	25149.02	0.00	4378.07
195.30	26213.97	0.00	3822.97
195.40	27139.48	0.00	3252.79
195.50	27918.91	0.00	2669.77
195.60	28546.62	0.00	2076.22
195.70	29018.06	0.00	1474.47
195.80	29329.78	0.00	866.90
195.90	29479.51	0.00	255.91
196.00	29482.01	0.00	-356.09
196.10	29406.67	0.00	-966.68
196.20	29261.38	0.00	-1573.46
196.30	29045.58	0.00	-2174.03
196.40	28758.45	0.00	-2766.02
196.50	28398.98	0.00	-3347.09
196.60	27965.94	0.00	-3914.95
196.70	27458.00	0.00	-4467.36
196.80	26873.74	0.00	-5002.15
196.90	26211.71	0.00	-5517.19
197.00	25470.54	0.00	-6010.46
197.10	24648.93	0.00	-6480.00
197.20	23745.80	0.00	-6923.98
197.30	22760.30	0.00	-7340.62
197.40	21691.93	0.00	-7728.30
197.50	20540.59	0.00	-8085.48
197.60	19306.65	0.00	-8410.74
197.70	17991.00	0.00	-8702.82
197.80	16595.15	0.00	-8960.55
197.90	15121.24	0.00	-9182.91
198.00	13572.09	0.00	-9369.04
198.10	11951.28	0.00	-9518.18
198.20	10263.11	0.00	-9629.77
198.30	8512.66	0.00	-9703.35
198.40	6705.80	0.00	-9738.64
198.50	4849.15	0.00	-9735.49
198.60	2950.08	0.00	-9693.92
198.70	1016.67	0.00	-9614.09
198.80	-942.29	0.00	-9496.32
198.90	-2917.41	0.00	-9341.08
199.00	-4898.74	0.00	-9148.96
199.10	-6875.84	0.00	-8920.74
199.20	-8837.83	0.00	-8657.32
199.30	-10773.57	0.00	-8359.73
199.40	-12671.67	0.00	-8029.14
199.50	-14520.63	0.00	-7666.87
199.60	-16308.94	0.00	-7274.35
199.70	-18025.22	0.00	-6853.11
199.80	-19658.29	0.00	-6404.83
199.90	-21197.31	0.00	-5931.27
200.00	-22631.89	0.00	-5434.30
200.10	-23952.18	0.00	-4915.88
200.20	-25149.02	0.00	-4378.07
200.30	-26213.97	0.00	-3822.97
200.40	-27139.48	0.00	-3252.79
200.50	-27918.91	0.00	-2669.77
200.60	-28546.62	0.00	-2076.22
200.70	-29018.06	0.00	-1474.47
200.80	-29329.78	0.00	-866.90
200.90	-29479.51	0.00	-255.91
201.00	-29482.01	0.00	356.09
201.10	-29406.67	0.00	966.68
201.20	-29261.38	0.00	1573.46
201.30	-29045.58	0.00	2174.03
201.40	-28758.45	0.00	2766.02
201.50	-28398.98	0.00	3347.09
201.60	-27965.94	0.00	3914.95
201.70	-27458.00	0.00	4467.36
201.80	-26873.74	0.00	5002.15
201.90	-26211.71	0.00	5517.19
202.00	-25470.54	0.00	6010.46
202.10	-24648.93	0.00	6480.00
202.20	-23745.80	0.00	6923.98
202.30	-22760.30	0.00	7340.62
202.40	-21691.93	0.00	7728.30
202.50	-20540.59	0.00	8085.48
202.60	-19306.65	0.00	8410.74
202.70	-17991.00	0.00	8702.82
202.80	-16595.15	0.00	8960.55
202.90	-15121.24	0.00	9182.91
203.00	-13572.09	0.00	9369.04
203.10	-11951.28	0.00	9518.18
203.20	-10263.11	0.00	9629.77
203.30	-8512.66	0.00	9703.35
203.40	-6705.80	0.00	9738.64
203.50	-4849.15	0.00	9735.49
203.60	-2950.08	0.00	9693.92
203.70	-1016.67	0.00	9614.09
203.80	942.29	0.00	9496.32
203.90	2917.41	0.00	9341.08
204.00	4898.74	0.00	9148.96
204.10	6875.84	0.00	8920.74
204.20	8837.83	0.00	8657.32
204.30	10773.57	0.00	8359.73
204.40	12671.67	0.00	8029.14
204.50	14520.63	0.00	7666.87
204.60	16308.94	0.00	7274.35
204.70	18025.22	0.00	6853.11
204.80	19658.29	0.00	6404.83
204.90	21197.31	0.00	5931.27
205.00	22631.89	0.00	5434.30
205.10	23952.18	0.00	4915.88
205.20	25149.02	0.00	4378.07
205.30	26213.97	0.00	3822.97
205.40	27139.48	0.00	3252.79
205.50	27918.91	0.00	2669.77
205.60	28546.62	0.00	2076.22
205.70	29018.06	0.00	1474.47
205.80	29329.78	0.00	866.90
205.90	29479.51	0.00	255.91
206.00	29482.01	0.00	-356.09
206.10	29406.67	0.00	-966.68
206.20	29261.38	0.00	-1573.46
206.30	29045.58	0.00	-2174.03
206.40	28758.45	0.00	-2766.02
206.50	28398.98	0.00	-3347.09
206.60	27965.94	0.00	-3914.95
206.70	27458.00	0.00	-4467.36
206.80	26873.74	0.00	-5002.15
206.90	26211.71	0.00	-5517.19
207.00	25470.54	0.00	-6010.46
207.10	24648.93	0.00	-6480.00
207.20	23745.80	0.00	-6923.98
207.30	22760.30	0.00	-7340.62
207.40	21691.93	0.00	-7728.30
207.50	20540.59	0.00	-8085.48
207.60	19306.65	0.00	-8410.74
207.70	17991.00	0.00	-8702.82
207.80	16595.15	0.00	-8960.55
207.90	15121.24	0.00	-9182.91
208.00	13572.09	0.00	-9369.04
208.10	11951.28	0.00	-9518.18
208.20	10263.11	0.00	-9629.77
208.30	8512.66	0.00	-9703.35
208.40	6705.80	0.00	-9738.64
208.50	4849.15	0.00	-9735.49
208.60	2950.08	0.00	-9693.92
208.70	1016.67	0.00	-9614.09
208.80	-942.29	0.00	-9496.32
208.90	-2917.41	0.00	-9341.08
209.00	-4898.74	0.00	-9148.96
209.10	-6875.84	0.00	-8920.74
209.20	-8837.83	0.00	-8657.32
209.30	-10773.57	0.00	-8359.73
209.40	-12671.67	0.00	-8029.14
209.50	-14520.63	0.00	-7666.87
209.60	-16308.94	0.00	-7274.35
209.70	-18025.22	0.00	-6853.11
209.80	-19658.29	0.00	-6404.83
209.90	-21197.31	0.00	-5931.27
210.00	-22631.89	0.00	-5434.30
210.10	-23952.18	0.00	-4915.88
210.20	-25149.02	0.00	-4378.07
210.30	-26213.97	0.00	-3822.97
210.40	-27139.48	0.00	-3252.79
210.50	-27918.91	0.00	-2669.77
210.60	-28546.62	0.00	-2076.22
210.70	-29018.06	0.00	-1474.47
210.80	-29329.78	0.00	-866.90
210.90	-29479.51	0.00	-255.91
211.00	-29482.01	0.00	356.09
211.10	-29406.67	0.00	966.68
211.20	-29261.38	0.00	1573.46
211.30	-29045.58	0.00	2174.03
211.40	-28758.45	0.00	2766.02
211.50	-28398.98	0.00	3347.09
211.60	-27965.94	0.00	3914.95
211.70	-27458.00	0.00	4467.36
211.80	-26873.74	0.00	5002.15
211.90	-26211.71	0.00	5517.19
212.00	-25470.54	0.00	6010.46
212.10	-24648.93	0.00	6480.00
212.20	-23745.80	0.00	6923.98
212.30	-22760.30	0.00	7340.62
212.40	-21691.93	0.00	7728.30
212.50	-20540.59	0.00	8085.48
212.60	-19306.65	0.00	8410.74
212.70	-17991.00	0.00	8702.82
212.80	-16595.15	0.00	8960.55
212.90	-15121.24	0.00	9182.91
213.00	-13572.09	0.00	9369.04
213.10	-11951.28	0.00	9518.18
213.20	-10263.11	0.00	9629.77
213.30	-8512.66	0.00	9703.35
213.40	-6705.80	0.00	9738.64
213.50	-4849.15	0.00	9735.49
213.60	-2950.08	0.00	9693.92
213.70	-1016.67	0.00	9614.09
213.80	942.29	0.00	9496.32
213.90	2917.41	0.00	9341.08
214.00	4898.74	0.00	9148.96
214.10	6875.84	0.00	8920.74
214.20	8837.83	0.00	8657.32
214.30	10773.57	0.00	8359.73
214.40	12671.67	0.00	8029.14
214.50	14520.63	0.00	7666.87
214.60	16308.94	0.00	7274.35
214.70	18025.22	0.00	6853.11
214.80	19658.29	0.00	6404.83
214.90	21197.31	0.00	5931.27
215.00	22631.89	0.00	5434.30
215.10	23952.18	0.00	4915.88
215.20	25149.02	0.00	4378.07
215.30	26213.97	0.00	3822.97
215.40	27139.48	0.00	3252.79
215.50	27918.91	0.00	2669.77
215.60	28546.62	0.00	2076.22
215.70	29018.06	0.00	1474.47
215.80	29329.78	0.00	866.90
215.90	29479.51	0.00	255.91
216.00	29482.01	0.00	-356.09
216.10	29406.67	0.00	-966.68
216.20	29261.38	0.00	-1573.46
216.30	29045.58	0.00	-2174.03
216.40	28758.45	0.00	-2766.02
216.50	28398.98	0.00	-3347.09
216.60	27965.94	0.00	-3914.95
216.70	27458.00	0.00	-4467.36
216.80	26873.74	0.00	-5002.15
216.90	26211.71	0.00	-5517.19
217.00	25470.54	0.00	-6010.46
217.10	24648.93	0.00	-6480.00
217.20	23745.80	0.00	-6923.98
217.30	22760.30	0.00	-7340.62
217.40	21691.93	0.00	-7728.30
217.50	20540.59	0.00	-8085.48
217.60	19306.65	0.00	-8410.74
217.70	17991.00	0.00	-8702.82
217.80	16595.15	0.00	-8960.55
217.90	15121.24	0.00	-9182.91
218.00	13572.09	0.00	-9369.04
218.10	11951.28	0.00	-9518.18
218.20	10263.11	0.00	-9629.77
218.30	8512.66	0.00	-9703.35
218.40	6705.80	0.00	-9738.64
218.50	4849.15	0.00	-9735.49
218.60	2950.08	0.00	-9693.92
218.70	1016.67	0.00	-9614.09
218.80	-942.29	0.00	-9496.32
218.90	-2917.41	0.00	-9341.08
219.00	-4898.74	0.00	-9148.96
219.10	-6875.84	0.00	-8920.74
219.20	-8837.83	0.00	-8657.32
219.30	-10773.57	0.00	-8359.73
219.40	-12671.67	0.00	-8029.14
219.50	-14520.63	0.00	-7666.87
219.60	-16308.94	0.00	-7274.35
219.70	-18025.22	0.00	-6853.11
219.80	-19658.29	0.00	-6404.83
219.90	-21197.31	0.00	-5931.27
220.00	-22631.89	0.00	-5434.30
220.10	-23952.18	0.00	-4915.88
220.20	-25149.02	0.00	-4378.07
220.30	-26213.97	0.00	-3822.97
220.40	-27139.48	0.00	-3252.79
220.50	-27918.91	0.00	-2669.77
220.60	-28546.62	0.00	-2076.22
220.70	-29018.06	0.00	-1474.47
220.80	-29329.78	0.00	-866.90
220.90	-29479.51	0.00	-255.91
221.00	-29482.01	0.00	356.09
221.10	-29406.67	0.00	966.68
221.20	-29261.38	0.00	1573.46
221.30	-29045.58	0.00	2174.03
221.40	-28758.45	0.00	2766.02
