Time(s)	Fx(N)	Fy(N)	Fz(N)
154.90	748.18	0.00	-1220.00
155.00	368.00	0.00	-1244.37
155.10	-21.76	0.00	-1262.63
155.20	-419.32	0.00	-1274.58
155.30	-822.76	0.00	-1280.06
155.40	-1230.06	0.00	-1278.94
155.50	-1639.08	0.00	-1271.15
155.60	-2047.60	0.00	-1256.66
155.70	-2453.33	0.00	-1235.49
155.80	-2853.92	0.00	-1207.69
155.90	-3246.99	0.00	-1173.38
156.00	-3630.13	0.00	-1132.71
156.10	-4000.94	0.00	-1085.87
156.20	-4357.07	0.00	-1033.10
156.30	-4696.17	0.00	-974.69
156.40	-5016.02	0.00	-910.94
156.50	-5314.44	0.00	-842.22
156.60	-5589.40	0.00	-768.90
156.70	-5839.00	0.00	-691.42
156.80	-6061.48	0.00	-610.20
156.90	-6255.27	0.00	-525.71
157.00	-6418.99	0.00	-438.45
157.10	-6551.46	0.00	-348.90
157.20	-6651.72	0.00	-257.59
157.30	-6719.02	0.00	-165.03
157.40	-6753.73	0.00	-71.75
157.50	-6764.70	0.00	21.73
157.60	-6754.38	0.00	114.89
157.70	-6722.77	0.00	207.21
157.80	-6669.92	0.00	298.20
157.90	-6595.91	0.00	387.36
158.00	-6500.87	0.00	474.23
158.10	-6384.96	0.00	558.37
158.20	-6248.39	0.00	639.34
158.30	-6091.43	0.00	716.75
158.40	-5914.40	0.00	790.24
158.50	-5717.67	0.00	859.45
158.60	-5501.66	0.00	924.09
158.70	-5266.90	0.00	983.87
158.80	-5013.95	0.00	1038.57
158.90	-4743.46	0.00	1087.97
159.00	-4456.16	0.00	1131.91
159.10	-4152.87	0.00	1170.26
159.20	-3834.47	0.00	1202.91
159.30	-3501.96	0.00	1229.81
159.40	-3156.41	0.00	1250.91
159.50	-2798.96	0.00	1266.24
159.60	-2430.86	0.00	1275.82
159.70	-2053.43	0.00	1279.72
159.80	-1668.08	0.00	1278.04
159.90	-1276.26	0.00	1270.89
160.00	-879.53	0.00	1258.43
160.10	-479.48	0.00	1240.83
160.20	-77.75	0.00	1218.28
160.30	323.96	0.00	1191.00
160.40	723.93	0.00	1159.21
160.50	1120.42	0.00	1123.15
160.60	1511.69	0.00	1083.09
160.70	1895.98	0.00	1039.30
160.80	2271.56	0.00	992.04
160.90	2636.73	0.00	941.61
161.00	2989.82	0.00	888.29
161.10	3329.22	0.00	832.37
161.20	3653.39	0.00	774.15
161.30	3960.83	0.00	713.92
161.40	4250.17	0.00	651.96
161.50	4520.12	0.00	588.58
161.60	4769.48	0.00	524.05
161.70	4997.18	0.00	458.65
161.80	5202.27	0.00	392.66
161.90	5383.92	0.00	326.33
162.00	5541.44	0.00	259.93
162.10	5674.27	0.00	193.71
162.20	5782.01	0.00	127.91
162.30	5864.36	0.00	62.75
162.40	5921.22	0.00	-1.53
162.50	5952.58	0.00	-64.74
162.60	5958.59	0.00	-126.65
162.70	5939.55	0.00	-187.09
162.80	5895.87	0.00	-245.87
162.90	5832.34	0.00	-302.81
163.00	5754.53	0.00	-357.76
163.10	5662.81	0.00	-410.56
163.20	5557.53	0.00	-461.07
163.30	5439.03	0.00	-509.15
163.40	5307.69	0.00	-554.69
163.50	5163.85	0.00	-597.57
163.60	5007.92	0.00	-637.68
163.70	4840.29	0.00	-674.93
163.80	4661.37	0.00	-709.24
163.90	4471.61	0.00	-740.54
164.00	4271.47	0.00	-768.76
164.10	4061.44	0.00	-793.84
164.20	3842.05	0.00	-815.75
164.30	3613.86	0.00	-834.45
164.40	3377.46	0.00	-849.92
164.50	3133.47	0.00	-862.14
164.60	2882.56	0.00	-871.12
164.70	2625.44	0.00	-876.86
164.80	2362.84	0.00	-879.40
164.90	2095.55	0.00	-878.74
165.00	1824.37	0.00	-874.96
165.10	1550.14	0.00	-868.09
165.20	1273.75	0.00	-858.20
165.30	996.09	0.00	-845.37
165.40	718.08	0.00	-829.69
165.50	440.67	0.00	-811.26
165.60	164.81	0.00	-790.19
165.70	-108.54	0.00	-766.60
165.80	-378.42	0.00	-740.62
165.90	-643.85	0.00	-712.39
166.00	-903.90	0.00	-682.06
166.10	-1157.63	0.00	-649.78
166.20	-1404.12	0.00	-615.72
166.30	-1642.49	0.00	-580.06
166.40	-1871.91	0.00	-542.96
166.50	-2091.55	0.00	-504.61
166.60	-2300.67	0.00	-465.20
166.70	-2498.55	0.00	-424.92
166.80	-2684.54	0.00	-383.95
166.90	-2858.07	0.00	-342.50
167.00	-3018.60	0.00	-300.74
167.10	-3165.69	0.00	-258.88
167.20	-3298.95	0.00	-217.09
167.30	-3418.08	0.00	-175.56
167.40	-3522.85	0.00	-134.48
167.50	-3613.10	0.00	-94.01
167.60	-3688.76	0.00	-54.31
167.70	-3749.83	0.00	-15.56
167.80	-3796.37	0.00	22.11
167.90	-3828.53	0.00	58.56
168.00	-3846.53	0.00	93.65
168.10	-3850.65	0.00	127.27
168.20	-3841.24	0.00	159.31
168.30	-3818.70	0.00	189.68
168.40	-3783.49	0.00	218.31
168.50	-3736.12	0.00	245.11
168.60	-3677.15	0.00	270.04
168.70	-3607.26	0.00	293.06
168.80	-3529.39	0.00	314.13
168.90	-3445.11	0.00	333.25
169.00	-3354.83	0.00	350.41
169.10	-3258.96	0.00	365.61
169.20	-3157.93	0.00	378.88
169.30	-3052.14	0.00	390.25
169.40	-2942.00	0.00	399.76
169.50	-2827.91	0.00	407.47
169.60	-2710.26	0.00	413.43
169.70	-2589.43	0.00	417.71
169.80	-2465.81	0.00	420.39
169.90	-2339.76	0.00	421.54
170.00	-2211.65	0.00	421.27
170.10	-2081.81	0.00	419.64
170.20	-1950.60	0.00	416.77
170.30	-1818.34	0.00	412.73
170.40	-1685.35	0.00	407.64
170.50	-1551.94	0.00	401.57
170.60	-1418.41	0.00	394.64
170.70	-1285.04	0.00	386.93
170.80	-1152.11	0.00	378.53
170.90	-1019.88	0.00	369.53
171.00	-888.60	0.00	360.01
171.10	-758.52	0.00	350.06
171.20	-629.86	0.00	339.74
171.30	-502.84	0.00	329.12
171.40	-377.68	0.00	318.27
171.50	-254.57	0.00	307.23
171.60	-133.71	0.00	296.07
171.70	-15.26	0.00	284.83
171.80	100.59	0.00	273.53
171.90	213.68	0.00	262.22
172.00	323.86	0.00	250.91
172.10	430.98	0.00	239.64
172.20	534.90	0.00	228.40
172.30	635.48	0.00	217.21
172.40	732.61	0.00	206.08
172.50	826.16	0.00	195.01
172.60	916.01	0.00	183.99
172.70	1002.06	0.00	173.01
172.80	1084.20	0.00	162.08
172.90	1162.35	0.00	151.17
173.00	1236.41	0.00	140.28
173.10	1306.29	0.00	129.40
173.20	1371.92	0.00	118.51
173.30	1433.23	0.00	107.61
173.40	1490.16	0.00	96.68
173.50	1542.65	0.00	85.73
173.60	1590.65	0.00	74.73
173.70	1634.13	0.00	63.70
173.80	1673.06	0.00	52.62
173.90	1707.41	0.00	41.51
174.00	1737.18	0.00	30.38
174.10	1762.38	0.00	19.23
174.20	1783.01	0.00	8.08
174.30	1799.10	0.00	-3.04
174.40	1810.70	0.00	-14.12
174.50	1817.86	0.00	-25.13
174.60	1820.64	0.00	-36.03
174.70	1819.12	0.00	-46.78
174.80	1813.41	0.00	-57.35
174.90	1803.60	0.00	-67.70
175.00	1789.84	0.00	-77.77
175.10	1772.26	0.00	-87.52
175.20	1751.01	0.00	-96.89
175.30	1726.27	0.00	-105.84
175.40	1698.21	0.00	-114.31
175.50	1667.04	0.00	-122.25
175.60	1633.11	0.00	-129.60
175.70	1597.15	0.00	-136.32
175.80	1559.41	0.00	-142.34
175.90	1520.08	0.00	-147.63
176.00	1479.36	0.00	-152.13
176.10	1437.44	0.00	-155.80
176.20	1394.53	0.00	-158.62
176.30	1350.86	0.00	-160.53
176.40	1306.62	0.00	-161.52
176.50	1262.05	0.00	-161.55
176.60	1217.35	0.00	-160.63
176.70	1172.74	0.00	-158.74
176.80	1128.45	0.00	-155.87
176.90	1084.67	0.00	-152.05
177.00	1041.61	0.00	-147.27
177.10	999.47	0.00	-141.57
177.20	958.44	0.00	-134.98
177.30	918.69	0.00	-127.54
177.40	880.38	0.00	-119.31
177.50	843.65	0.00	-110.33
177.60	808.65	0.00	-100.69
177.70	775.48	0.00	-90.45
177.80	744.23	0.00	-79.71
177.90	714.97	0.00	-68.55
178.00	687.74	0.00	-57.08
178.10	662.57	0.00	-45.40
178.20	639.45	0.00	-33.63
178.30	618.34	0.00	-21.88
178.40	599.19	0.00	-10.27
178.50	581.91	0.00	1.06
178.60	566.38	0.00	11.98
178.70	552.45	0.00	22.38
178.80	539.94	0.00	32.11
178.90	528.66	0.00	41.05
179.00	518.36	0.00	49.06
179.10	508.80	0.00	56.03
179.20	499.68	0.00	61.84
179.30	490.70	0.00	66.36
179.40	481.53	0.00	69.50
179.50	471.82	0.00	71.14
179.60	461.20	0.00	71.21
179.70	449.29	0.00	69.63
179.80	435.70	0.00	66.32
179.90	420.01	0.00	61.23
180.00	401.83	0.00	54.33
180.10	380.75	0.00	45.59
180.20	356.35	0.00	35.00
180.30	328.23	0.00	22.56
180.40	296.01	0.00	8.31
180.50	259.31	0.00	-7.71
180.60	217.77	0.00	-25.45
180.70	171.06	0.00	-44.82
180.80	118.87	0.00	-65.72
180.90	60.93	0.00	-88.05
181.00	-3.00	0.00	-111.66
181.10	-73.11	0.00	-136.41
181.20	-149.55	0.00	-162.13
181.30	-232.41	0.00	-188.63
181.40	-321.74	0.00	-215.72
181.50	-417.54	0.00	-243.19
181.60	-519.71	0.00	-270.81
181.70	-628.13	0.00	-298.34
181.80	-742.59	0.00	-325.54
181.90	-862.81	0.00	-352.16
182.00	-988.44	0.00	-377.95
182.10	-1119.08	0.00	-402.63
182.20	-1254.23	0.00	-425.96
182.30	-1393.32	0.00	-447.66
182.40	-1535.72	0.00	-467.47
182.50	-1680.74	0.00	-485.15
182.60	-1827.58	0.00	-500.45
182.70	-1975.43	0.00	-513.12
182.80	-2123.38	0.00	-522.96
182.90	-2270.48	0.00	-529.74
183.00	-2415.72	0.00	-533.27
183.10	-2558.06	0.00	-533.38
183.20	-2696.41	0.00	-529.92
183.30	-2829.66	0.00	-522.76
183.40	-2956.68	0.00	-511.78
183.50	-3076.32	0.00	-496.91
183.60	-3187.68	0.00	-478.10
183.70	-3291.73	0.00	-455.32
183.80	-3388.09	0.00	-428.57
183.90	-3475.90	0.00	-397.89
184.00	-3554.33	0.00	-363.36
184.10	-3622.55	0.00	-325.05
184.20	-3679.75	0.00	-283.11
184.30	-3725.15	0.00	-237.69
184.40	-3757.98	0.00	-188.99
184.50	-3777.52	0.00	-137.22
184.60	-3783.07	0.00	-82.63
184.70	-3773.98	0.00	-25.49
184.80	-3749.64	0.00	33.88
184.90	-3709.50	0.00	95.18
185.00	-3653.06	0.00	158.04
185.10	-3579.90	0.00	222.10
185.20	-3489.65	0.00	286.97
185.30	-3382.01	0.00	352.26
185.40	-3256.81	0.00	417.56
185.50	-3113.91	0.00	482.43
185.60	-2953.30	0.00	546.46
185.70	-2775.06	0.00	609.20
185.80	-2579.39	0.00	670.24
185.90	-2366.59	0.00	729.14
186.00	-2137.08	0.00	785.48
186.10	-1891.41	0.00	838.85
186.20	-1630.24	0.00	888.85
186.30	-1354.37	0.00	935.09
186.40	-1064.74	0.00	977.22
186.50	-762.40	0.00	1014.88
186.60	-448.54	0.00	1047.76
186.70	-124.48	0.00	1075.58
186.80	208.35	0.00	1098.06
186.90	548.37	0.00	1114.99
187.00	893.93	0.00	1126.16
187.10	1243.23	0.00	1131.41
187.20	1594.42	0.00	1130.62
187.30	1945.54	0.00	1123.71
187.40	2294.57	0.00	1110.63
187.50	2639.42	0.00	1091.38
187.60	2977.98	0.00	1065.99
187.70	3308.12	0.00	1034.52
187.80	3627.68	0.00	997.11
187.90	3934.54	0.00	953.89
188.00	4226.60	0.00	905.07
188.10	4501.81	0.00	850.86
188.20	4758.20	0.00	791.54
188.30	4993.88	0.00	727.40
188.40	5207.10	0.00	658.78
188.50	5396.20	0.00	586.03
188.60	5559.68	0.00	509.54
188.70	5696.22	0.00	429.72
188.80	5804.65	0.00	347.01
188.90	5884.01	0.00	261.86
189.00	5934.01	0.00	174.75
189.10	5961.01	0.00	86.15
189.20	5966.96	0.00	-3.44
189.30	5951.63	0.00	-93.52
189.40	5914.87	0.00	-183.60
189.50	5856.54	0.00	-273.17
189.60	5776.61	0.00	-361.73
189.70	5675.08	0.00	-448.79
189.80	5552.00	0.00	-533.87
189.90	5407.52	0.00	-616.50
190.00	5241.83	0.00	-696.23
190.10	5055.22	0.00	-772.63
190.20	4848.05	0.00	-845.29
190.30	4620.78	0.00	-913.81
190.40	4373.94	0.00	-977.85
190.50	4108.19	0.00	-1037.05
190.60	3824.26	0.00	-1091.13
190.70	3523.01	0.00	-1139.81
190.80	3205.39	0.00	-1182.85
190.90	2872.48	0.00	-1220.05
191.00	2525.47	0.00	-1251.24
191.10	2165.64	0.00	-1276.29
191.20	1794.39	0.00	-1295.10
191.30	1413.24	0.00	-1307.61
191.40	1023.80	0.00	-1313.80
191.50	627.78	0.00	-1313.67
191.60	226.96	0.00	-1307.26
191.70	-176.78	0.00	-1294.67
191.80	-581.50	0.00	-1276.00
191.90	-985.20	0.00	-1251.40
192.00	-1385.85	0.00	-1221.03
192.10	-1781.38	0.00	-1185.11
192.20	-2169.72	0.00	-1143.85
192.30	-2548.78	0.00	-1097.52
192.40	-2916.51	0.00	-1046.40
192.50	-3270.89	0.00	-990.77
192.60	-3609.96	0.00	-930.96
192.70	-3931.81	0.00	-867.30
192.80	-4234.63	0.00	-800.14
192.90	-4516.70	0.00	-729.84
193.00	-4776.45	0.00	-656.76
193.10	-5012.40	0.00	-581.28
193.20	-5223.24	0.00	-503.79
193.30	-5407.80	0.00	-424.67
193.40	-5565.07	0.00	-344.30
193.50	-5694.25	0.00	-263.07
193.60	-5794.67	0.00	-181.36
193.70	-5865.89	0.00	-99.55
193.80	-5907.62	0.00	-18.00
193.90	-5919.80	0.00	62.93
194.00	-5902.52	0.00	142.87
194.10	-5858.93	0.00	221.50
194.20	-5795.71	0.00	298.48
194.30	-5713.36	0.00	373.51
194.40	-5612.18	0.00	446.28
194.50	-5492.49	0.00	516.50
194.60	-5354.66	0.00	583.92
194.70	-5199.08	0.00	648.28
194.80	-5026.18	0.00	709.34
194.90	-4836.43	0.00	766.90
195.00	-4630.33	0.00	820.76
195.10	-4408.46	0.00	870.73
195.20	-4171.43	0.00	916.66
195.30	-3919.90	0.00	958.41
195.40	-3654.62	0.00	995.85
195.50	-3376.36	0.00	1028.88
195.60	-3086.00	0.00	1057.41
195.70	-2784.46	0.00	1081.38
195.80	-2472.74	0.00	1100.72
195.90	-2151.91	0.00	1115.42
196.00	-1823.11	0.00	1125.45
196.10	-1487.53	0.00	1130.82
196.20	-1146.47	0.00	1131.53
196.30	-801.24	0.00	1127.63
196.40	-453.25	0.00	1119.16
196.50	-103.93	0.00	1106.19
196.60	245.20	0.00	1088.80
196.70	592.63	0.00	1067.07
196.80	936.78	0.00	1041.11
196.90	1276.08	0.00	1011.05
197.00	1608.92	0.00	977.02
197.10	1933.69	0.00	939.17
197.20	2248.82	0.00	897.66
197.30	2552.72	0.00	852.65
197.40	2843.87	0.00	804.33
197.50	3120.76	0.00	752.90
197.60	3381.95	0.00	698.56
197.70	3626.08	0.00	641.53
197.80	3851.84	0.00	582.03
197.90	4058.05	0.00	520.29
198.00	4243.59	0.00	456.56
198.10	4407.48	0.00	391.09
198.20	4548.83	0.00	324.14
198.30	4666.91	0.00	255.98
198.40	4761.10	0.00	186.87
198.50	4830.92	0.00	117.09
198.60	4876.06	0.00	46.93
198.70	4896.31	0.00	-23.34
198.80	4891.66	0.00	-93.41
198.90	4862.22	0.00	-163.02
199.00	4809.23	0.00	-231.86
199.10	4737.77	0.00	-299.64
199.20	4648.68	0.00	-366.08
199.30	4542.25	0.00	-430.89
199.40	4418.80	0.00	-493.79
199.50	4278.69	0.00	-554.51
199.60	4122.33	0.00	-612.76
199.70	3950.19	0.00	-668.30
199.80	3762.79	0.00	-720.86
199.90	3560.71	0.00	-770.20
200.00	3344.60	0.00	-816.08
200.10	3115.18	0.00	-858.29
200.20	2873.22	0.00	-896.62
200.30	2619.57	0.00	-930.87
200.40	2355.17	0.00	-960.87
200.50	2081.01	0.00	-986.46
200.60	1798.18	0.00	-1007.49
200.70	1507.82	0.00	-1023.85
200.80	1211.15	0.00	-1035.42
200.90	909.46	0.00	-1042.14
201.00	604.11	0.00	-1043.93
201.10	296.52	0.00	-1040.76
201.20	-11.85	0.00	-1032.62
201.30	-319.49	0.00	-1019.51
201.40	-624.83	0.00	-1001.46
201.50	-926.30	0.00	-978.53
201.60	-1222.30	0.00	-950.81
201.70	-1511.21	0.00	-918.38
201.80	-1791.43	0.00	-881.39
201.90	-2061.39	0.00	-839.98
202.00	-2319.51	0.00	-794.32
202.10	-2564.28	0.00	-744.62
202.20	-2794.25	0.00	-691.09
202.30	-3008.01	0.00	-633.98
202.40	-3204.27	0.00	-573.55
202.50	-3381.80	0.00	-510.08
202.60	-3539.49	0.00	-443.87
202.70	-3676.34	0.00	-375.23
202.80	-3791.49	0.00	-304.51
202.90	-3884.20	0.00	-232.06
203.00	-3953.89	0.00	-158.22
203.10	-4000.11	0.00	-83.38
203.20	-4022.57	0.00	-7.92
203.30	-4021.17	0.00	67.78
203.40	-3995.92	0.00	143.31
203.50	-3948.09	0.00	218.27
203.60	-3880.99	0.00	292.27
203.70	-3795.07	0.00	364.90
203.80	-3690.66	0.00	435.76
203.90	-3568.17	0.00	504.46
204.00	-3428.08	0.00	570.61
204.10	-3270.97	0.00	633.84
204.20	-3097.47	0.00	693.77
204.30	-2908.32	0.00	750.04
204.40	-2704.33	0.00	802.34
204.50	-2486.39	0.00	850.32
204.60	-2255.51	0.00	893.70
204.70	-2012.75	0.00	932.19
204.80	-1759.27	0.00	965.55
204.90	-1496.33	0.00	993.53
205.00	-1225.27	0.00	1015.95
205.10	-947.49	0.00	1032.64
205.20	-664.48	0.00	1043.44
205.30	-377.80	0.00	1048.26
205.40	-89.07	0.00	1047.02
205.50	200.04	0.00	1039.68
205.60	487.80	0.00	1026.23
205.70	772.49	0.00	1006.72
205.80	1052.32	0.00	981.20
205.90	1325.52	0.00	949.78
206.00	1590.32	0.00	912.61
206.10	1844.97	0.00	869.86
206.20	2087.76	0.00	821.75
206.30	2317.03	0.00	768.52
206.40	2531.19	0.00	710.47
206.50	2728.72	0.00	647.91
206.60	2908.22	0.00	581.20
206.70	3068.38	0.00	510.70
206.80	3208.03	0.00	436.84
206.90	3326.13	0.00	360.04
207.00	3421.80	0.00	280.76
207.10	3494.32	0.00	199.49
207.20	3543.13	0.00	116.72
207.30	3567.85	0.00	32.96
207.40	3568.29	0.00	-51.26
207.50	3545.99	0.00	-135.41
207.60	3502.97	0.00	-218.94
207.70	3439.41	0.00	-301.33
207.80	3355.61	0.00	-382.02
207.90	3251.98	0.00	-460.50
208.00	3129.01	0.00	-536.22
208.10	2987.32	0.00	-608.69
208.20	2827.62	0.00	-677.41
208.30	2650.74	0.00	-741.91
208.40	2457.59	0.00	-801.74
208.50	2249.23	0.00	-856.47
208.60	2026.79	0.00	-905.73
208.70	1791.52	0.00	-949.16
208.80	1544.78	0.00	-986.43
208.90	1288.00	0.00	-1017.27
209.00	1022.74	0.00	-1041.44
209.10	750.60	0.00	-1058.76
209.20	473.30	0.00	-1069.07
209.30	192.61	0.00	-1072.29
209.40	-89.65	0.00	-1068.36
209.50	-371.60	0.00	-1057.28
209.60	-651.33	0.00	-1039.12
209.70	-926.92	0.00	-1013.96
209.80	-1196.45	0.00	-981.97
209.90	-1457.99	0.00	-943.35
210.00	-1709.67	0.00	-898.34
210.10	-1949.65	0.00	-847.25
210.20	-2176.16	0.00	-790.41
210.30	-2387.51	0.00	-728.22
210.40	-2582.12	0.00	-661.10
210.50	-2758.51	0.00	-589.51
210.60	-2915.34	0.00	-513.95
210.70	-3051.43	0.00	-434.93
210.80	-3165.74	0.00	-353.02
210.90	-3257.40	0.00	-268.80
211.00	-3325.73	0.00	-182.84
211.10	-3370.25	0.00	-95.76
211.20	-3390.64	0.00	-8.18
211.30	-3386.90	0.00	79.30
211.40	-3361.20	0.00	166.03
211.50	-3314.72	0.00	251.43
211.60	-3247.76	0.00	334.87
211.70	-3160.76	0.00	415.77
211.80	-3054.27	0.00	493.56
211.90	-2928.95	0.00	567.70
212.00	-2785.58	0.00	637.65
212.10	-2625.03	0.00	702.95
212.20	-2448.30	0.00	763.12
212.30	-2256.47	0.00	817.76
212.40	-2050.74	0.00	866.50
212.50	-1832.42	0.00	909.01
212.60	-1602.87	0.00	945.01
212.70	-1363.58	0.00	974.27
212.80	-1116.10	0.00	996.61
212.90	-862.04	0.00	1011.90
213.00	-603.10	0.00	1020.06
213.10	-341.01	0.00	1021.08
213.20	-77.54	0.00	1014.99
213.30	185.50	0.00	1001.86
213.40	446.29	0.00	981.83
213.50	703.01	0.00	955.10
213.60	953.86	0.00	921.88
213.70	1197.06	0.00	882.46
213.80	1430.89	0.00	837.17
213.90	1653.67	0.00	786.37
214.00	1863.81	0.00	730.46
214.10	2059.81	0.00	669.88
214.20	2240.28	0.00	605.10
214.30	2403.92	0.00	536.60
214.40	2549.59	0.00	464.92
214.50	2676.30	0.00	390.57
214.60	2783.18	0.00	314.13
214.70	2869.54	0.00	236.13
214.80	2934.86	0.00	157.16
214.90	2978.78	0.00	77.78
215.00	3001.13	0.00	-1.45
215.10	3001.89	0.00	-79.97
215.20	2981.23	0.00	-157.24
215.30	2940.80	0.00	-232.72
215.40	2882.11	0.00	-305.90
215.50	2805.66	0.00	-376.29
215.60	2712.05	0.00	-443.43
215.70	2601.97	0.00	-506.89
215.80	2476.21	0.00	-566.26
215.90	2335.62	0.00	-621.18
216.00	2181.16	0.00	-671.31
216.10	2013.87	0.00	-716.37
216.20	1834.86	0.00	-756.09
216.30	1645.30	0.00	-790.27
216.40	1446.45	0.00	-818.74
216.50	1239.60	0.00	-841.36
216.60	1026.12	0.00	-858.06
216.70	807.41	0.00	-868.78
216.80	584.90	0.00	-873.54
216.90	360.07	0.00	-872.37
217.00	134.40	0.00	-865.35
217.10	-90.60	0.00	-852.60
217.20	-313.45	0.00	-834.28
217.30	-532.66	0.00	-810.58
217.40	-746.75	0.00	-781.73
217.50	-954.31	0.00	-747.99
217.60	-1153.95	0.00	-709.65
217.70	-1344.32	0.00	-667.01
217.80	-1524.18	0.00	-620.42
217.90	-1692.32	0.00	-570.24
218.00	-1847.64	0.00	-516.85
218.10	-1989.14	0.00	-460.63
218.20	-2115.91	0.00	-401.99
218.30	-2227.16	0.00	-341.36
218.40	-2322.20	0.00	-279.14
218.50	-2400.48	0.00	-215.78
218.60	-2461.59	0.00	-151.69
218.70	-2505.22	0.00	-87.31
218.80	-2531.20	0.00	-23.05
218.90	-2539.52	0.00	40.67
219.00	-2530.27	0.00	103.44
219.10	-2504.77	0.00	164.87
219.20	-2463.95	0.00	224.58
219.30	-2408.21	0.00	282.22
219.40	-2337.99	0.00	337.42
219.50	-2253.81	0.00	389.87
219.60	-2156.28	0.00	439.27
219.70	-2046.05	0.00	485.33
219.80	-1923.87	0.00	527.79
219.90	-1790.52	0.00	566.44
220.00	-1646.86	0.00	601.07
220.10	-1493.81	0.00	631.49
220.20	-1332.33	0.00	657.58
220.30	-1163.43	0.00	679.20
220.40	-988.18	0.00	696.28
220.50	-807.65	0.00	708.74
220.60	-623.00	0.00	716.58
220.70	-435.36	0.00	719.77
220.80	-245.92	0.00	718.37
220.90	-55.86	0.00	712.41
221.00	133.62	0.00	702.00
221.10	321.33	0.00	687.24
221.20	506.08	0.00	668.28
221.30	686.70	0.00	645.27
221.40	862.06	0.00	618.42
221.50	1031.04	0.00	587.92
221.60	1192.59	0.00	554.01
221.70	1345.69	0.00	516.96
221.80	1489.38	0.00	477.01
221.90	1622.77	0.00	434.47
222.00	1745.05	0.00	389.63
222.10	1855.48	0.00	342.80
222.20	1953.41	0.00	294.31
222.30	2038.28	0.00	244.49
222.40	2109.63	0.00	193.67
222.50	2167.08	0.00	142.18
222.60	2210.39	0.00	90.38
222.70	2239.38	0.00	38.59
222.80	2254.00	0.00	-12.84
222.90	2254.30	0.00	-63.58
223.00	2241.00	0.00	-113.33
223.10	2215.14	0.00	-161.75
223.20	2177.01	0.00	-208.55
223.30	2126.96	0.00	-253.45
223.40	2065.41	0.00	-296.18
223.50	1992.84	0.00	-336.48
223.60	1909.77	0.00	-374.12
223.70	1816.78	0.00	-408.88
223.80	1714.52	0.00	-440.59
223.90	1603.67	0.00	-469.06
224.00	1484.95	0.00	-494.16
224.10	1359.13	0.00	-515.77
224.20	1227.01	0.00	-533.80
224.30	1089.43	0.00	-548.17
224.40	947.26	0.00	-558.86
224.50	801.36	0.00	-565.84
224.60	652.65	0.00	-569.13
224.70	502.03	0.00	-568.77
224.80	350.43	0.00	-564.82
224.90	198.75	0.00	-557.36
225.00	47.92	0.00	-546.51
225.10	-101.18	0.00	-532.40
225.20	-247.65	0.00	-515.17
225.30	-390.65	0.00	-495.02
225.40	-529.35	0.00	-472.11
225.50	-662.97	0.00	-446.66
225.60	-790.74	0.00	-418.89
225.70	-911.98	0.00	-389.03
225.80	-1026.03	0.00	-357.31
225.90	-1132.31	0.00	-323.99
226.00	-1230.28	0.00	-289.33
226.10	-1319.47	0.00	-253.57
226.20	-1399.49	0.00	-216.99
226.30	-1470.00	0.00	-179.84
226.40	-1530.74	0.00	-142.38
226.50	-1581.53	0.00	-104.87
226.60	-1622.24	0.00	-67.55
226.70	-1652.83	0.00	-30.66
226.80	-1673.34	0.00	5.57
226.90	-1683.84	0.00	40.91
227.00	-1684.51	0.00	75.16
227.10	-1675.58	0.00	108.13
227.20	-1657.33	0.00	139.62
227.30	-1630.12	0.00	169.48
227.40	-1594.34	0.00	197.56
227.50	-1550.86	0.00	223.72
227.60	-1500.38	0.00	247.84
227.70	-1443.39	0.00	269.82
227.80	-1380.35	0.00	289.59
227.90	-1311.79	0.00	307.06
228.00	-1238.25	0.00	322.20
228.10	-1160.27	0.00	334.96
228.20	-1078.41	0.00	345.34
228.30	-993.25	0.00	353.32
228.40	-905.37	0.00	358.92
228.50	-815.36	0.00	362.16
228.60	-723.81	0.00	363.09
228.70	-631.28	0.00	361.74
228.80	-538.37	0.00	358.19
228.90	-445.64	0.00	352.51
229.00	-353.65	0.00	344.78
229.10	-262.94	0.00	335.09
229.20	-174.05	0.00	323.53
229.30	-87.47	0.00	310.22
229.40	-3.70	0.00	295.27
229.50	76.82	0.00	278.80
229.60	153.64	0.00	260.92
229.70	226.36	0.00	241.77
229.80	294.62	0.00	221.48
229.90	358.07	0.00	200.17
230.00	416.41	0.00	177.99
230.10	469.39	0.00	155.08
230.20	516.76	0.00	131.56
230.30	558.34	0.00	107.59
230.40	594.00	0.00	83.31
230.50	623.61	0.00	58.85
230.60	647.12	0.00	34.36
230.70	664.51	0.00	9.98
230.80	675.79	0.00	-14.14
230.90	681.03	0.00	-37.87
231.00	680.34	0.00	-61.07
231.10	673.86	0.00	-83.59
231.20	661.78	0.00	-105.30
231.30	644.32	0.00	-126.06
231.40	621.75	0.00	-145.75
231.50	594.36	0.00	-164.24
231.60	562.51	0.00	-181.39
231.70	526.54	0.00	-197.09
231.80	486.87	0.00	-211.22
231.90	443.92	0.00	-223.68
232.00	398.14	0.00	-234.36
232.10	350.02	0.00	-243.17
232.20	300.05	0.00	-250.01
232.30	248.73	0.00	-254.82
232.40	196.61	0.00	-257.53
232.50	144.22	0.00	-258.07
232.60	92.10	0.00	-256.40
232.70	40.80	0.00	-252.51
232.80	-9.13	0.00	-246.36
232.90	-57.14	0.00	-237.95
