Time(s)	Fx(N)	Fy(N)	Fz(N)
148.00	13594.55	0.00	-5703.15
148.10	11493.84	0.00	-5769.10
148.20	9324.85	0.00	-5812.28
148.30	7095.06	0.00	-5832.52
148.40	4812.74	0.00	-5829.74
148.50	2486.99	0.00	-5803.96
148.60	127.63	0.00	-5755.27
148.70	-2254.82	0.00	-5683.86
148.80	-4649.17	0.00	-5590.03
148.90	-7043.69	0.00	-5474.13
149.00	-9426.16	0.00	-5336.63
149.10	-11783.94	0.00	-5178.07
149.20	-14104.12	0.00	-4999.07
149.30	-16373.61	0.00	-4800.34
149.40	-18579.22	0.00	-4582.67
149.50	-20707.83	0.00	-4346.92
149.60	-22746.48	0.00	-4094.00
149.70	-24682.49	0.00	-3824.93
149.80	-26503.62	0.00	-3540.77
149.90	-28198.14	0.00	-3242.63
150.00	-29754.98	0.00	-2931.70
150.10	-31163.85	0.00	-2609.19
150.20	-32415.31	0.00	-2276.39
150.30	-33500.90	0.00	-1934.60
150.40	-34413.22	0.00	-1585.18
150.50	-35146.00	0.00	-1229.50
150.60	-35694.19	0.00	-868.97
150.70	-36053.98	0.00	-505.01
150.80	-36222.87	0.00	-139.06
150.90	-36218.64	0.00	227.44
151.00	-36113.43	0.00	593.05
151.10	-35914.11	0.00	956.31
151.20	-35620.23	0.00	1315.80
151.30	-35231.19	0.00	1670.10
151.40	-34746.23	0.00	2017.80
151.50	-34164.49	0.00	2357.54
151.60	-33485.04	0.00	2687.98
151.70	-32706.95	0.00	3007.81
151.80	-31829.36	0.00	3315.77
151.90	-30851.50	0.00	3610.64
152.00	-29772.82	0.00	3891.27
152.10	-28593.00	0.00	4156.53
152.20	-27312.08	0.00	4405.39
152.30	-25930.51	0.00	4636.87
152.40	-24449.19	0.00	4850.05
152.50	-22869.60	0.00	5044.08
152.60	-21193.81	0.00	5218.21
152.70	-19424.57	0.00	5371.75
152.80	-17565.33	0.00	5504.08
152.90	-15620.32	0.00	5614.70
153.00	-13594.55	0.00	5703.15
153.10	-11493.84	0.00	5769.10
153.20	-9324.85	0.00	5812.28
153.30	-7095.06	0.00	5832.52
153.40	-4812.74	0.00	5829.74
153.50	-2486.99	0.00	5803.96
153.60	-127.63	0.00	5755.27
153.70	2254.82	0.00	5683.86
153.80	4649.17	0.00	5590.03
153.90	7043.69	0.00	5474.13
154.00	9426.16	0.00	5336.63
154.10	11783.94	0.00	5178.07
154.20	14104.12	0.00	4999.07
154.30	16373.61	0.00	4800.34
154.40	18579.22	0.00	4582.67
154.50	20707.83	0.00	4346.92
154.60	22746.48	0.00	4094.00
154.70	24682.49	0.00	3824.93
154.80	26503.62	0.00	3540.77
154.90	28198.14	0.00	3242.63
155.00	29754.98	0.00	2931.70
155.10	31163.85	0.00	2609.19
155.20	32415.31	0.00	2276.39
155.30	33500.90	0.00	1934.60
155.40	34413.22	0.00	1585.18
155.50	35146.00	0.00	1229.50
155.60	35694.19	0.00	868.97
155.70	36053.98	0.00	505.01
155.80	36222.87	0.00	139.06
155.90	36218.64	0.00	-227.44
156.00	36113.43	0.00	-593.05
156.10	35914.11	0.00	-956.31
156.20	35620.23	0.00	-1315.80
156.30	35231.19	0.00	-1670.10
156.40	34746.23	0.00	-2017.80
156.50	34164.49	0.00	-2357.54
156.60	33485.04	0.00	-2687.98
156.70	32706.95	0.00	-3007.81
156.80	31829.36	0.00	-3315.77
156.90	30851.50	0.00	-3610.64
157.00	29772.82	0.00	-3891.27
157.10	28593.00	0.00	-4156.53
157.20	27312.08	0.00	-4405.39
157.30	25930.51	0.00	-4636.87
157.40	24449.19	0.00	-4850.05
157.50	22869.60	0.00	-5044.08
157.60	21193.81	0.00	-5218.21
157.70	19424.57	0.00	-5371.75
157.80	17565.33	0.00	-5504.08
157.90	15620.32	0.00	-5614.70
158.00	13594.55	0.00	-5703.15
158.10	11493.84	0.00	-5769.10
158.20	9324.85	0.00	-5812.28
158.30	7095.06	0.00	-5832.52
158.40	4812.74	0.00	-5829.74
158.50	2486.99	0.00	-5803.96
158.60	127.63	0.00	-5755.27
158.70	-2254.82	0.00	-5683.86
158.80	-4649.17	0.00	-5590.03
158.90	-7043.69	0.00	-5474.13
159.00	-9426.16	0.00	-5336.63
159.10	-11783.94	0.00	-5178.07
159.20	-14104.12	0.00	-4999.07
159.30	-16373.61	0.00	-4800.34
159.40	-18579.22	0.00	-4582.67
159.50	-20707.83	0.00	-4346.92
159.60	-22746.48	0.00	-4094.00
159.70	-24682.49	0.00	-3824.93
159.80	-26503.62	0.00	-3540.77
159.90	-28198.14	0.00	-3242.63
160.00	-29754.98	0.00	-2931.70
160.10	-31163.85	0.00	-2609.19
160.20	-32415.31	0.00	-2276.39
160.30	-33500.90	0.00	-1934.60
160.40	-34413.22	0.00	-1585.18
160.50	-35146.00	0.00	-1229.50
160.60	-35694.19	0.00	-868.97
160.70	-36053.98	0.00	-505.01
160.80	-36222.87	0.00	-139.06
160.90	-36218.64	0.00	227.44
161.00	-36113.43	0.00	593.05
161.10	-35914.11	0.00	956.31
161.20	-35620.23	0.00	1315.80
161.30	-35231.19	0.00	1670.10
161.40	-34746.23	0.00	2017.80
161.50	-34164.49	0.00	2357.54
161.60	-33485.04	0.00	2687.98
161.70	-32706.95	0.00	3007.81
161.80	-31829.36	0.00	3315.77
161.90	-30851.50	0.00	3610.64
162.00	-29772.82	0.00	3891.27
162.10	-28593.00	0.00	4156.53
162.20	-27312.08	0.00	4405.39
162.30	-25930.51	0.00	4636.87
162.40	-24449.19	0.00	4850.05
162.50	-22869.60	0.00	5044.08
162.60	-21193.81	0.00	5218.21
162.70	-19424.57	0.00	5371.75
162.80	-17565.33	0.00	5504.08
162.90	-15620.32	0.00	5614.70
163.00	-13594.55	0.00	5703.15
163.10	-11493.84	0.00	5769.10
163.20	-9324.85	0.00	5812.28
163.30	-7095.06	0.00	5832.52
163.40	-4812.74	0.00	5829.74
163.50	-2486.99	0.00	5803.96
163.60	-127.63	0.00	5755.27
163.70	2254.82	0.00	5683.86
163.80	4649.17	0.00	5590.03
163.90	7043.69	0.00	5474.13
164.00	9426.16	0.00	5336.63
164.10	11783.94	0.00	5178.07
164.20	14104.12	0.00	4999.07
164.30	16373.61	0.00	4800.34
164.40	18579.22	0.00	4582.67
164.50	20707.83	0.00	4346.92
164.60	22746.48	0.00	4094.00
164.70	24682.49	0.00	3824.93
164.80	26503.62	0.00	3540.77
164.90	28198.14	0.00	3242.63
165.00	29754.98	0.00	2931.70
165.10	31163.85	0.00	2609.19
165.20	32415.31	0.00	2276.39
165.30	33500.90	0.00	1934.60
165.40	34413.22	0.00	1585.18
165.50	35146.00	0.00	1229.50
165.60	35694.19	0.00	868.97
165.70	36053.98	0.00	505.01
165.80	36222.87	0.00	139.06
165.90	36218.64	0.00	-227.44
166.00	36113.43	0.00	-593.05
166.10	35914.11	0.00	-956.31
166.20	35620.23	0.00	-1315.80
166.30	35231.19	0.00	-1670.10
166.40	34746.23	0.00	-2017.80
166.50	34164.49	0.00	-2357.54
166.60	33485.04	0.00	-2687.98
166.70	32706.95	0.00	-3007.81
166.80	31829.36	0.00	-3315.77
166.90	30851.50	0.00	-3610.64
167.00	29772.82	0.00	-3891.27
167.10	28593.00	0.00	-4156.53
167.20	27312.08	0.00	-4405.39
167.30	25930.51	0.00	-4636.87
167.40	24449.19	0.00	-4850.05
167.50	22869.60	0.00	-5044.08
167.60	21193.81	0.00	-5218.21
167.70	19424.57	0.00	-5371.75
167.80	17565.33	0.00	-5504.08
167.90	15620.32	0.00	-5614.70
168.00	13594.55	0.00	-5703.15
168.10	11493.84	0.00	-5769.10
168.20	9324.85	0.00	-5812.28
168.30	7095.06	0.00	-5832.52
168.40	4812.74	0.00	-5829.74
168.50	2486.99	0.00	-5803.96
168.60	127.63	0.00	-5755.27
168.70	-2254.82	0.00	-5683.86
168.80	-4649.17	0.00	-5590.03
168.90	-7043.69	0.00	-5474.13
169.00	-9426.16	0.00	-5336.63
169.10	-11783.94	0.00	-5178.07
169.20	-14104.12	0.00	-4999.07
169.30	-16373.61	0.00	-4800.34
169.40	-18579.22	0.00	-4582.67
169.50	-20707.83	0.00	-4346.92
169.60	-22746.48	0.00	-4094.00
169.70	-24682.49	0.00	-3824.93
169.80	-26503.62	0.00	-3540.77
169.90	-28198.14	0.00	-3242.63
170.00	-29754.98	0.00	-2931.70
170.10	-31163.85	0.00	-2609.19
170.20	-32415.31	0.00	-2276.39
170.30	-33500.90	0.00	-1934.60
170.40	-34413.22	0.00	-1585.18
170.50	-35146.00	0.00	-1229.50
170.60	-35694.19	0.00	-868.97
170.70	-36053.98	0.00	-505.01
170.80	-36222.87	0.00	-139.06
170.90	-36218.64	0.00	227.44
171.00	-36113.43	0.00	593.05
171.10	-35914.11	0.00	956.31
171.20	-35620.23	0.00	1315.80
171.30	-35231.19	0.00	1670.10
171.40	-34746.23	0.00	2017.80
171.50	-34164.49	0.00	2357.54
171.60	-33485.04	0.00	2687.98
171.70	-32706.95	0.00	3007.81
171.80	-31829.36	0.00	3315.77
171.90	-30851.50	0.00	3610.64
172.00	-29772.82	0.00	3891.27
172.10	-28593.00	0.00	4156.53
172.20	-27312.08	0.00	4405.39
172.30	-25930.51	0.00	4636.87
172.40	-24449.19	0.00	4850.05
172.50	-22869.60	0.00	5044.08
172.60	-21193.81	0.00	5218.21
172.70	-19424.57	0.00	5371.75
172.80	-17565.33	0.00	5504.08
172.90	-15620.32	0.00	5614.70
173.00	-13594.55	0.00	5703.15
173.10	-11493.84	0.00	5769.10
173.20	-9324.85	0.00	5812.28
173.30	-7095.06	0.00	5832.52
173.40	-4812.74	0.00	5829.74
173.50	-2486.99	0.00	5803.96
173.60	-127.63	0.00	5755.27
173.70	2254.82	0.00	5683.86
173.80	4649.17	0.00	5590.03
173.90	7043.69	0.00	5474.13
174.00	9426.16	0.00	5336.63
174.10	11783.94	0.00	5178.07
174.20	14104.12	0.00	4999.07
174.30	16373.61	0.00	4800.34
174.40	18579.22	0.00	4582.67
174.50	20707.83	0.00	4346.92
174.60	22746.48	0.00	4094.00
174.70	24682.49	0.00	3824.93
174.80	26503.62	0.00	3540.77
174.90	28198.14	0.00	3242.63
175.00	29754.98	0.00	2931.70
175.10	31163.85	0.00	2609.19
175.20	32415.31	0.00	2276.39
175.30	33500.90	0.00	1934.60
175.40	34413.22	0.00	1585.18
175.50	35146.00	0.00	1229.50
175.60	35694.19	0.00	868.97
175.70	36053.98	0.00	505.01
175.80	36222.87	0.00	139.06
175.90	36218.64	0.00	-227.44
176.00	36113.43	0.00	-593.05
176.10	35914.11	0.00	-956.31
176.20	35620.23	0.00	-1315.80
176.30	35231.19	0.00	-1670.10
176.40	34746.23	0.00	-2017.80
176.50	34164.49	0.00	-2357.54
176.60	33485.04	0.00	-2687.98
176.70	32706.95	0.00	-3007.81
176.80	31829.36	0.00	-3315.77
176.90	30851.50	0.00	-3610.64
177.00	29772.82	0.00	-3891.27
177.10	28593.00	0.00	-4156.53
177.20	27312.08	0.00	-4405.39
177.30	25930.51	0.00	-4636.87
177.40	24449.19	0.00	-4850.05
177.50	22869.60	0.00	-5044.08
177.60	21193.81	0.00	-5218.21
177.70	19424.57	0.00	-5371.75
177.80	17565.33	0.00	-5504.08
177.90	15620.32	0.00	-5614.70
178.00	13594.55	0.00	-5703.15
178.10	11493.84	0.00	-5769.10
178.20	9324.85	0.00	-5812.28
178.30	7095.06	0.00	-5832.52
178.40	4812.74	0.00	-5829.74
178.50	2486.99	0.00	-5803.96
178.60	127.63	0.00	-5755.27
178.70	-2254.82	0.00	-5683.86
178.80	-4649.17	0.00	-5590.03
178.90	-7043.69	0.00	-5474.13
179.00	-9426.16	0.00	-5336.63
179.10	-11783.94	0.00	-5178.07
179.20	-14104.12	0.00	-4999.07
179.30	-16373.61	0.00	-4800.34
179.40	-18579.22	0.00	-4582.67
179.50	-20707.83	0.00	-4346.92
179.60	-22746.48	0.00	-4094.00
179.70	-24682.49	0.00	-3824.93
179.80	-26503.62	0.00	-3540.77
179.90	-28198.14	0.00	-3242.63
180.00	-29754.98	0.00	-2931.70
180.10	-31163.85	0.00	-2609.19
180.20	-32415.31	0.00	-2276.39
180.30	-33500.90	0.00	-1934.60
180.40	-34413.22	0.00	-1585.18
180.50	-35146.00	0.00	-1229.50
180.60	-35694.19	0.00	-868.97
180.70	-36053.98	0.00	-505.01
180.80	-36222.87	0.00	-139.06
180.90	-36218.64	0.00	227.44
181.00	-36113.43	0.00	593.05
181.10	-35914.11	0.00	956.31
181.20	-35620.23	0.00	1315.80
181.30	-35231.19	0.00	1670.10
181.40	-34746.23	0.00	2017.80
181.50	-34164.49	0.00	2357.54
181.60	-33485.04	0.00	2687.98
181.70	-32706.95	0.00	3007.81
181.80	-31829.36	0.00	3315.77
181.90	-30851.50	0.00	3610.64
182.00	-29772.82	0.00	3891.27
182.10	-28593.00	0.00	4156.53
182.20	-27312.08	0.00	4405.39
182.30	-25930.51	0.00	4636.87
182.40	-24449.19	0.00	4850.05
182.50	-22869.60	0.00	5044.08
182.60	-21193.81	0.00	5218.21
182.70	-19424.57	0.00	5371.75
182.80	-17565.33	0.00	5504.08
182.90	-15620.32	0.00	5614.70
183.00	-13594.55	0.00	5703.15
183.10	-11493.84	0.00	5769.10
183.20	-9324.85	0.00	5812.28
183.30	-7095.06	0.00	5832.52
183.40	-4812.74	0.00	5829.74
183.50	-2486.99	0.00	5803.96
183.60	-127.63	0.00	5755.27
183.70	2254.82	0.00	5683.86
183.80	4649.17	0.00	5590.03
183.90	7043.69	0.00	5474.13
184.00	9426.16	0.00	5336.63
184.10	11783.94	0.00	5178.07
184.20	14104.12	0.00	4999.07
184.30	16373.61	0.00	4800.34
184.40	18579.22	0.00	4582.67
184.50	20707.83	0.00	4346.92
184.60	22746.48	0.00	4094.00
184.70	24682.49	0.00	3824.93
184.80	26503.62	0.00	3540.77
184.90	28198.14	0.00	3242.63
185.00	29754.98	0.00	2931.70
185.10	31163.85	0.00	2609.19
185.20	32415.31	0.00	2276.39
185.30	33500.90	0.00	1934.60
185.40	34413.22	0.00	1585.18
185.50	35146.00	0.00	1229.50
185.60	35694.19	0.00	868.97
185.70	36053.98	0.00	505.01
185.80	36222.87	0.00	139.06
185.90	36218.64	0.00	-227.44
186.00	36113.43	0.00	-593.05
186.10	35914.11	0.00	-956.31
186.20	35620.23	0.00	-1315.80
186.30	35231.19	0.00	-1670.10
186.40	34746.23	0.00	-2017.80
186.50	34164.49	0.00	-2357.54
186.60	33485.04	0.00	-2687.98
186.70	32706.95	0.00	-3007.81
186.80	31829.36	0.00	-3315.77
186.90	30851.50	0.00	-3610.64
187.00	29772.82	0.00	-3891.27
187.10	28593.00	0.00	-4156.53
187.20	27312.08	0.00	-4405.39
187.30	25930.51	0.00	-4636.87
187.40	24449.19	0.00	-4850.05
187.50	22869.60	0.00	-5044.08
187.60	21193.81	0.00	-5218.21
187.70	19424.57	0.00	-5371.75
187.80	17565.33	0.00	-5504.08
187.90	15620.32	0.00	-5614.70
188.00	13594.55	0.00	-5703.15
188.10	11493.84	0.00	-5769.10
188.20	9324.85	0.00	-5812.28
188.30	7095.06	0.00	-5832.52
188.40	4812.74	0.00	-5829.74
188.50	2486.99	0.00	-5803.96
188.60	127.63	0.00	-5755.27
188.70	-2254.82	0.00	-5683.86
188.80	-4649.17	0.00	-5590.03
188.90	-7043.69	0.00	-5474.13
189.00	-9426.16	0.00	-5336.63
189.10	-11783.94	0.00	-5178.07
189.20	-14104.12	0.00	-4999.07
189.30	-16373.61	0.00	-4800.34
189.40	-18579.22	0.00	-4582.67
189.50	-20707.83	0.00	-4346.92
189.60	-22746.48	0.00	-4094.00
189.70	-24682.49	0.00	-3824.93
189.80	-26503.62	0.00	-3540.77
189.90	-28198.14	0.00	-3242.63
190.00	-29754.98	0.00	-2931.70
190.10	-31163.85	0.00	-2609.19
190.20	-32415.31	0.00	-2276.39
190.30	-33500.90	0.00	-1934.60
190.40	-34413.22	0.00	-1585.18
190.50	-35146.00	0.00	-1229.50
190.60	-35694.19	0.00	-868.97
190.70	-36053.98	0.00	-505.01
190.80	-36222.87	0.00	-139.06
190.90	-36218.64	0.00	227.44
191.00	-36113.43	0.00	593.05
191.10	-35914.11	0.00	956.31
191.20	-35620.23	0.00	1315.80
191.30	-35231.19	0.00	1670.10
191.40	-34746.23	0.00	2017.80
191.50	-34164.49	0.00	2357.54
191.60	-33485.04	0.00	2687.98
191.70	-32706.95	0.00	3007.81
191.80	-31829.36	0.00	3315.77
191.90	-30851.50	0.00	3610.64
192.00	-29772.82	0.00	3891.27
192.10	-28593.00	0.00	4156.53
192.20	-27312.08	0.00	4405.39
192.30	-25930.51	0.00	4636.87
192.40	-24449.19	0.00	4850.05
192.50	-22869.60	0.00	5044.08
192.60	-21193.81	0.00	5218.21
192.70	-19424.57	0.00	5371.75
192.80	-17565.33	0.00	5504.08
192.90	-15620.32	0.00	5614.70
193.00	-13594.55	0.00	5703.15
193.10	-11493.84	0.00	5769.10
193.20	-9324.85	0.00	5812.28
193.30	-7095.06	0.00	5832.52
193.40	-4812.74	0.00	5829.74
193.50	-2486.99	0.00	5803.96
193.60	-127.63	0.00	5755.27
193.70	2254.82	0.00	5683.86
193.80	4649.17	0.00	5590.03
193.90	7043.69	0.00	5474.13
194.00	9426.16	0.00	5336.63
194.10	11783.94	0.00	5178.07
194.20	14104.12	0.00	4999.07
194.30	16373.61	0.00	4800.34
194.40	18579.22	0.00	4582.67
194.50	20707.83	0.00	4346.92
194.60	22746.48	0.00	4094.00
194.70	24682.49	0.00	3824.93
194.80	26503.62	0.00	3540.77
194.90	28198.14	0.00	3242.63
195.00	29754.98	0.00	2931.70
195.10	31163.85	0.00	2609.19
195.20	32415.31	0.00	2276.39
195.30	33500.90	0.00	1934.60
195.40	34413.22	0.00	1585.18
195.50	35146.00	0.00	1229.50
195.60	35694.19	0.00	868.97
195.70	36053.98	0.00	505.01
195.80	36222.87	0.00	139.06
195.90	36218.64	0.00	-227.44
196.00	36113.43	0.00	-593.05
196.10	35914.11	0.00	-956.31
196.20	35620.23	0.00	-1315.80
196.30	35231.19	0.00	-1670.10
196.40	34746.23	0.00	-2017.80
196.50	34164.49	0.00	-2357.54
196.60	33485.04	0.00	-2687.98
196.70	32706.95	0.00	-3007.81
196.80	31829.36	0.00	-3315.77
196.90	30851.50	0.00	-3610.64
197.00	29772.82	0.00	-3891.27
197.10	28593.00	0.00	-4156.53
197.20	27312.08	0.00	-4405.39
197.30	25930.51	0.00	-4636.87
197.40	24449.19	0.00	-4850.05
197.50	22869.60	0.00	-5044.08
197.60	21193.81	0.00	-5218.21
197.70	19424.57	0.00	-5371.75
197.80	17565.33	0.00	-5504.08
197.90	15620.32	0.00	-5614.70
198.00	13594.55	0.00	-5703.15
198.10	11493.84	0.00	-5769.10
198.20	9324.85	0.00	-5812.28
198.30	7095.06	0.00	-5832.52
198.40	4812.74	0.00	-5829.74
198.50	2486.99	0.00	-5803.96
198.60	127.63	0.00	-5755.27
198.70	-2254.82	0.00	-5683.86
198.80	-4649.17	0.00	-5590.03
198.90	-7043.69	0.00	-5474.13
199.00	-9426.16	0.00	-5336.63
199.10	-11783.94	0.00	-5178.07
199.20	-14104.12	0.00	-4999.07
199.30	-16373.61	0.00	-4800.34
199.40	-18579.22	0.00	-4582.67
199.50	-20707.83	0.00	-4346.92
199.60	-22746.48	0.00	-4094.00
199.70	-24682.49	0.00	-3824.93
199.80	-26503.62	0.00	-3540.77
199.90	-28198.14	0.00	-3242.63
200.00	-29754.98	0.00	-2931.70
200.10	-31163.85	0.00	-2609.19
200.20	-32415.31	0.00	-2276.39
200.30	-33500.90	0.00	-1934.60
200.40	-34413.22	0.00	-1585.18
200.50	-35146.00	0.00	-1229.50
200.60	-35694.19	0.00	-868.97
200.70	-36053.98	0.00	-505.01
200.80	-36222.87	0.00	-139.06
200.90	-36218.64	0.00	227.44
201.00	-36113.43	0.00	593.05
201.10	-35914.11	0.00	956.31
201.20	-35620.23	0.00	1315.80
201.30	-35231.19	0.00	1670.10
201.40	-34746.23	0.00	2017.80
201.50	-34164.49	0.00	2357.54
201.60	-33485.04	0.00	2687.98
201.70	-32706.95	0.00	3007.81
201.80	-31829.36	0.00	3315.77
201.90	-30851.50	0.00	3610.64
202.00	-29772.82	0.00	3891.27
202.10	-28593.00	0.00	4156.53
202.20	-27312.08	0.00	4405.39
202.30	-25930.51	0.00	4636.87
202.40	-24449.19	0.00	4850.05
202.50	-22869.60	0.00	5044.08
202.60	-21193.81	0.00	5218.21
202.70	-19424.57	0.00	5371.75
202.80	-17565.33	0.00	5504.08
202.90	-15620.32	0.00	5614.70
203.00	-13594.55	0.00	5703.15
203.10	-11493.84	0.00	5769.10
203.20	-9324.85	0.00	5812.28
203.30	-7095.06	0.00	5832.52
203.40	-4812.74	0.00	5829.74
203.50	-2486.99	0.00	5803.96
203.60	-127.63	0.00	5755.27
203.70	2254.82	0.00	5683.86
203.80	4649.17	0.00	5590.03
203.90	7043.69	0.00	5474.13
204.00	9426.16	0.00	5336.63
204.10	11783.94	0.00	5178.07
204.20	14104.12	0.00	4999.07
204.30	16373.61	0.00	4800.34
204.40	18579.22	0.00	4582.67
204.50	20707.83	0.00	4346.92
204.60	22746.48	0.00	4094.00
204.70	24682.49	0.00	3824.93
204.80	26503.62	0.00	3540.77
204.90	28198.14	0.00	3242.63
205.00	29754.98	0.00	2931.70
205.10	31163.85	0.00	2609.19
205.20	32415.31	0.00	2276.39
205.30	33500.90	0.00	1934.60
205.40	34413.22	0.00	1585.18
205.50	35146.00	0.00	1229.50
205.60	35694.19	0.00	868.97
205.70	36053.98	0.00	505.01
205.80	36222.87	0.00	139.06
205.90	36218.64	0.00	-227.44
206.00	36113.43	0.00	-593.05
206.10	35914.11	0.00	-956.31
206.20	35620.23	0.00	-1315.80
206.30	35231.19	0.00	-1670.10
206.40	34746.23	0.00	-2017.80
206.50	34164.49	0.00	-2357.54
206.60	33485.04	0.00	-2687.98
206.70	32706.95	0.00	-3007.81
206.80	31829.36	0.00	-3315.77
206.90	30851.50	0.00	-3610.64
207.00	29772.82	0.00	-3891.27
207.10	28593.00	0.00	-4156.53
207.20	27312.08	0.00	-4405.39
207.30	25930.51	0.00	-4636.87
207.40	24449.19	0.00	-4850.05
207.50	22869.60	0.00	-5044.08
207.60	21193.81	0.00	-5218.21
207.70	19424.57	0.00	-5371.75
207.80	17565.33	0.00	-5504.08
207.90	15620.32	0.00	-5614.70
208.00	13594.55	0.00	-5703.15
208.10	11493.84	0.00	-5769.10
208.20	9324.85	0.00	-5812.28
208.30	7095.06	0.00	-5832.52
208.40	4812.74	0.00	-5829.74
208.50	2486.99	0.00	-5803.96
208.60	127.63	0.00	-5755.27
208.70	-2254.82	0.00	-5683.86
208.80	-4649.17	0.00	-5590.03
208.90	-7043.69	0.00	-5474.13
209.00	-9426.16	0.00	-5336.63
209.10	-11783.94	0.00	-5178.07
209.20	-14104.12	0.00	-4999.07
209.30	-16373.61	0.00	-4800.34
209.40	-18579.22	0.00	-4582.67
209.50	-20707.83	0.00	-4346.92
209.60	-22746.48	0.00	-4094.00
209.70	-24682.49	0.00	-3824.93
209.80	-26503.62	0.00	-3540.77
209.90	-28198.14	0.00	-3242.63
210.00	-29754.98	0.00	-2931.70
210.10	-31163.85	0.00	-2609.19
210.20	-32415.31	0.00	-2276.39
210.30	-33500.90	0.00	-1934.60
210.40	-34413.22	0.00	-1585.18
210.50	-35146.00	0.00	-1229.50
210.60	-35694.19	0.00	-868.97
210.70	-36053.98	0.00	-505.01
210.80	-36222.87	0.00	-139.06
210.90	-36218.64	0.00	227.44
211.00	-36113.43	0.00	593.05
211.10	-35914.11	0.00	956.31
211.20	-35620.23	0.00	1315.80
211.30	-35231.19	0.00	1670.10
211.40	-34746.23	0.00	2017.80
211.50	-34164.49	0.00	2357.54
211.60	-33485.04	0.00	2687.98
211.70	-32706.95	0.00	3007.81
211.80	-31829.36	0.00	3315.77
211.90	-30851.50	0.00	3610.64
212.00	-29772.82	0.00	3891.27
212.10	-28593.00	0.00	4156.53
212.20	-27312.08	0.00	4405.39
212.30	-25930.51	0.00	4636.87
212.40	-24449.19	0.00	4850.05
212.50	-22869.60	0.00	5044.08
212.60	-21193.81	0.00	5218.21
212.70	-19424.57	0.00	5371.75
212.80	-17565.33	0.00	5504.08
212.90	-15620.32	0.00	5614.70
213.00	-13594.55	0.00	5703.15
213.10	-11493.84	0.00	5769.10
213.20	-9324.85	0.00	5812.28
213.30	-7095.06	0.00	5832.52
213.40	-4812.74	0.00	5829.74
213.50	-2486.99	0.00	5803.96
213.60	-127.63	0.00	5755.27
213.70	2254.82	0.00	5683.86
213.80	4649.17	0.00	5590.03
213.90	7043.69	0.00	5474.13
214.00	9426.16	0.00	5336.63
214.10	11783.94	0.00	5178.07
214.20	14104.12	0.00	4999.07
214.30	16373.61	0.00	4800.34
214.40	18579.22	0.00	4582.67
214.50	20707.83	0.00	4346.92
214.60	22746.48	0.00	4094.00
214.70	24682.49	0.00	3824.93
214.80	26503.62	0.00	3540.77
214.90	28198.14	0.00	3242.63
215.00	29754.98	0.00	2931.70
215.10	31163.85	0.00	2609.19
215.20	32415.31	0.00	2276.39
215.30	33500.90	0.00	1934.60
215.40	34413.22	0.00	1585.18
215.50	35146.00	0.00	1229.50
215.60	35694.19	0.00	868.97
215.70	36053.98	0.00	505.01
215.80	36222.87	0.00	139.06
215.90	36218.64	0.00	-227.44
216.00	36113.43	0.00	-593.05
216.10	35914.11	0.00	-956.31
216.20	35620.23	0.00	-1315.80
216.30	35231.19	0.00	-1670.10
216.40	34746.23	0.00	-2017.80
216.50	34164.49	0.00	-2357.54
216.60	33485.04	0.00	-2687.98
216.70	32706.95	0.00	-3007.81
216.80	31829.36	0.00	-3315.77
216.90	30851.50	0.00	-3610.64
217.00	29772.82	0.00	-3891.27
217.10	28593.00	0.00	-4156.53
217.20	27312.08	0.00	-4405.39
217.30	25930.51	0.00	-4636.87
217.40	24449.19	0.00	-4850.05
217.50	22869.60	0.00	-5044.08
217.60	21193.81	0.00	-5218.21
217.70	19424.57	0.00	-5371.75
217.80	17565.33	0.00	-5504.08
217.90	15620.32	0.00	-5614.70
218.00	13594.55	0.00	-5703.15
218.10	11493.84	0.00	-5769.10
218.20	9324.85	0.00	-5812.28
218.30	7095.06	0.00	-5832.52
218.40	4812.74	0.00	-5829.74
218.50	2486.99	0.00	-5803.96
218.60	127.63	0.00	-5755.27
218.70	-2254.82	0.00	-5683.86
218.80	-4649.17	0.00	-5590.03
218.90	-7043.69	0.00	-5474.13
219.00	-9426.16	0.00	-5336.63
219.10	-11783.94	0.00	-5178.07
219.20	-14104.12	0.00	-4999.07
219.30	-16373.61	0.00	-4800.34
219.40	-18579.22	0.00	-4582.67
219.50	-20707.83	0.00	-4346.92
219.60	-22746.48	0.00	-4094.00
219.70	-24682.49	0.00	-3824.93
219.80	-26503.62	0.00	-3540.77
219.90	-28198.14	0.00	-3242.63
220.00	-29754.98	0.00	-2931.70
220.10	-31163.85	0.00	-2609.19
220.20	-32415.31	0.00	-2276.39
220.30	-33500.90	0.00	-1934.60
220.40	-34413.22	0.00	-1585.18
220.50	-35146.00	0.00	-1229.50
220.60	-35694.19	0.00	-868.97
220.70	-36053.98	0.00	-505.01
220.80	-36222.87	0.00	-139.06
220.90	-36218.64	0.00	227.44
221.00	-36113.43	0.00	593.05
221.10	-35914.11	0.00	956.31
221.20	-35620.23	0.00	1315.80
221.30	-35231.19	0.00	1670.10
221.40	-34746.23	0.00	2017.80
221.50	-34164.49	0.00	2357.54
221.60	-33485.04	0.00	2687.98
221.70	-32706.95	0.00	3007.81
221.80	-31829.36	0.00	3315.77
