Time(s)	Fx(N)	Fy(N)	Fz(N)
302.10	-24374.06	0.00	-11699.83
302.20	-26065.74	0.00	-10696.09
302.30	-27620.38	0.00	-9650.14
302.40	-29026.64	0.00	-8566.11
302.50	-30274.13	0.00	-7448.26
302.60	-31353.55	0.00	-6301.03
302.70	-32256.76	0.00	-5128.92
302.80	-32976.94	0.00	-3936.58
302.90	-33508.58	0.00	-2728.70
303.00	-33847.61	0.00	-1510.05
303.10	-33991.45	0.00	-285.44
303.20	-33975.59	0.00	940.30
303.30	-33884.24	0.00	2162.33
303.40	-33720.20	0.00	3375.82
303.50	-33482.47	0.00	4575.99
303.60	-33169.66	0.00	5758.10
303.70	-32780.00	0.00	6917.48
303.80	-32311.44	0.00	8049.57
303.90	-31761.68	0.00	9149.88
304.00	-31128.25	0.00	10214.09
304.10	-30408.61	0.00	11237.98
304.20	-29600.22	0.00	12217.53
304.30	-28700.64	0.00	13148.86
304.40	-27707.65	0.00	14028.29
304.50	-26619.29	0.00	14852.36
304.60	-25434.06	0.00	15617.82
304.70	-24150.90	0.00	16321.64
304.80	-22769.38	0.00	16961.05
304.90	-21289.75	0.00	17533.52
305.00	-19713.00	0.00	18036.79
305.10	-18040.98	0.00	18468.88
305.20	-16276.42	0.00	18828.08
305.30	-14423.00	0.00	19112.97
305.40	-12485.40	0.00	19322.44
305.50	-10469.28	0.00	19455.65
305.60	-8381.35	0.00	19512.07
305.70	-6229.30	0.00	19491.49
305.80	-4021.82	0.00	19393.99
305.90	-1768.56	0.00	19219.94
306.00	519.96	0.00	18970.05
306.10	2832.35	0.00	18645.29
306.20	5156.51	0.00	18246.94
306.30	7479.67	0.00	17776.58
306.40	9788.49	0.00	17236.07
306.50	12069.25	0.00	16627.53
306.60	14307.89	0.00	15953.37
306.70	16490.21	0.00	15216.25
306.80	18601.95	0.00	14419.08
306.90	20629.00	0.00	13565.01
307.00	22557.52	0.00	12657.39
307.10	24374.06	0.00	11699.83
307.20	26065.74	0.00	10696.09
307.30	27620.38	0.00	9650.14
307.40	29026.64	0.00	8566.11
307.50	30274.13	0.00	7448.26
307.60	31353.55	0.00	6301.03
307.70	32256.76	0.00	5128.92
307.80	32976.94	0.00	3936.58
307.90	33508.58	0.00	2728.70
308.00	33847.61	0.00	1510.05
308.10	33991.45	0.00	285.44
308.20	33975.59	0.00	-940.30
308.30	33884.24	0.00	-2162.33
308.40	33720.20	0.00	-3375.82
308.50	33482.47	0.00	-4575.99
308.60	33169.66	0.00	-5758.10
308.70	32780.00	0.00	-6917.48
308.80	32311.44	0.00	-8049.57
308.90	31761.68	0.00	-9149.88
309.00	31128.25	0.00	-10214.09
309.10	30408.61	0.00	-11237.98
309.20	29600.22	0.00	-12217.53
309.30	28700.64	0.00	-13148.86
309.40	27707.65	0.00	-14028.29
309.50	26619.29	0.00	-14852.36
309.60	25434.06	0.00	-15617.82
309.70	24150.90	0.00	-16321.64
309.80	22769.38	0.00	-16961.05
309.90	21289.75	0.00	-17533.52
310.00	19713.00	0.00	-18036.79
310.10	18040.98	0.00	-18468.88
310.20	16276.42	0.00	-18828.08
310.30	14423.00	0.00	-19112.97
310.40	12485.40	0.00	-19322.44
310.50	10469.28	0.00	-19455.65
310.60	8381.35	0.00	-19512.07
310.70	6229.30	0.00	-19491.49
310.80	4021.82	0.00	-19393.99
310.90	1768.56	0.00	-19219.94
311.00	-519.96	0.00	-18970.05
311.10	-2832.35	0.00	-18645.29
311.20	-5156.51	0.00	-18246.94
311.30	-7479.67	0.00	-17776.58
311.40	-9788.49	0.00	-17236.07
311.50	-12069.25	0.00	-16627.53
311.60	-14307.89	0.00	-15953.37
311.70	-16490.21	0.00	-15216.25
311.80	-18601.95	0.00	-14419.08
311.90	-20629.00	0.00	-13565.01
312.00	-22557.52	0.00	-12657.39
312.10	-24374.06	0.00	-11699.83
312.20	-26065.74	0.00	-10696.09
312.30	-27620.38	0.00	-9650.14
312.40	-29026.64	0.00	-8566.11
312.50	-30274.13	0.00	-7448.26
312.60	-31353.55	0.00	-6301.03
312.70	-32256.76	0.00	-5128.92
312.80	-32976.94	0.00	-3936.58
312.90	-33508.58	0.00	-2728.70
313.00	-33847.61	0.00	-1510.05
313.10	-33991.45	0.00	-285.44
313.20	-33975.59	0.00	940.30
313.30	-33884.24	0.00	2162.33
313.40	-33720.20	0.00	3375.82
313.50	-33482.47	0.00	4575.99
313.60	-33169.66	0.00	5758.10
313.70	-32780.00	0.00	6917.48
313.80	-32311.44	0.00	8049.57
313.90	-31761.68	0.00	9149.88
314.00	-31128.25	0.00	10214.09
314.10	-30408.61	0.00	11237.98
314.20	-29600.22	0.00	12217.53
314.30	-28700.64	0.00	13148.86
314.40	-27707.65	0.00	14028.29
314.50	-26619.29	0.00	14852.36
314.60	-25434.06	0.00	15617.82
314.70	-24150.90	0.00	16321.64
314.80	-22769.38	0.00	16961.05
314.90	-21289.75	0.00	17533.52
315.00	-19713.00	0.00	18036.79
315.10	-18040.98	0.00	18468.88
315.20	-16276.42	0.00	18828.08
315.30	-14423.00	0.00	19112.97
315.40	-12485.40	0.00	19322.44
315.50	-10469.28	0.00	19455.65
315.60	-8381.35	0.00	19512.07
315.70	-6229.30	0.00	19491.49
315.80	-4021.82	0.00	19393.99
315.90	-1768.56	0.00	19219.94
316.00	519.96	0.00	18970.05
316.10	2832.35	0.00	18645.29
316.20	5156.51	0.00	18246.94
316.30	7479.67	0.00	17776.58
316.40	9788.49	0.00	17236.07
316.50	12069.25	0.00	16627.53
316.60	14307.89	0.00	15953.37
316.70	16490.21	0.00	15216.25
316.80	18601.95	0.00	14419.08
316.90	20629.00	0.00	13565.01
317.00	22557.52	0.00	12657.39
317.10	24374.06	0.00	11699.83
317.20	26065.74	0.00	10696.09
317.30	27620.38	0.00	9650.14
317.40	29026.64	0.00	8566.11
317.50	30274.13	0.00	7448.26
317.60	31353.55	0.00	6301.03
317.70	32256.76	0.00	5128.92
317.80	32976.94	0.00	3936.58
317.90	33508.58	0.00	2728.70
318.00	33847.61	0.00	1510.05
318.10	33991.45	0.00	285.44
318.20	33975.59	0.00	-940.30
318.30	33884.24	0.00	-2162.33
318.40	33720.20	0.00	-3375.82
318.50	33482.47	0.00	-4575.99
318.60	33169.66	0.00	-5758.10
318.70	32780.00	0.00	-6917.48
318.80	32311.44	0.00	-8049.57
318.90	31761.68	0.00	-9149.88
319.00	31128.25	0.00	-10214.09
319.10	30408.61	0.00	-11237.98
319.20	29600.22	0.00	-12217.53
319.30	28700.64	0.00	-13148.86
319.40	27707.65	0.00	-14028.29
319.50	26619.29	0.00	-14852.36
319.60	25434.06	0.00	-15617.82
319.70	24150.90	0.00	-16321.64
319.80	22769.38	0.00	-16961.05
319.90	21289.75	0.00	-17533.52
320.00	19713.00	0.00	-18036.79
320.10	18040.98	0.00	-18468.88
320.20	16276.42	0.00	-18828.08
320.30	14423.00	0.00	-19112.97
320.40	12485.40	0.00	-19322.44
320.50	10469.28	0.00	-19455.65
320.60	8381.35	0.00	-19512.07
320.70	6229.30	0.00	-19491.49
320.80	4021.82	0.00	-19393.99
320.90	1768.56	0.00	-19219.94
321.00	-519.96	0.00	-18970.05
321.10	-2832.35	0.00	-18645.29
321.20	-5156.51	0.00	-18246.94
321.30	-7479.67	0.00	-17776.58
321.40	-9788.49	0.00	-17236.07
321.50	-12069.25	0.00	-16627.53
321.60	-14307.89	0.00	-15953.37
321.70	-16490.21	0.00	-15216.25
321.80	-18601.95	0.00	-14419.08
321.90	-20629.00	0.00	-13565.01
322.00	-22557.52	0.00	-12657.39
322.10	-24374.06	0.00	-11699.83
322.20	-26065.74	0.00	-10696.09
322.30	-27620.38	0.00	-9650.14
322.40	-29026.64	0.00	-8566.11
322.50	-30274.13	0.00	-7448.26
322.60	-31353.55	0.00	-6301.03
322.70	-32256.76	0.00	-5128.92
322.80	-32976.94	0.00	-3936.58
322.90	-33508.58	0.00	-2728.70
323.00	-33847.61	0.00	-1510.05
323.10	-33991.45	0.00	-285.44
323.20	-33975.59	0.00	940.30
323.30	-33884.24	0.00	2162.33
323.40	-33720.20	0.00	3375.82
323.50	-33482.47	0.00	4575.99
323.60	-33169.66	0.00	5758.10
323.70	-32780.00	0.00	6917.48
323.80	-32311.44	0.00	8049.57
323.90	-31761.68	0.00	9149.88
324.00	-31128.25	0.00	10214.09
324.10	-30408.61	0.00	11237.98
324.20	-29600.22	0.00	12217.53
324.30	-28700.64	0.00	13148.86
324.40	-27707.65	0.00	14028.29
324.50	-26619.29	0.00	14852.36
324.60	-25434.06	0.00	15617.82
324.70	-24150.90	0.00	16321.64
324.80	-22769.38	0.00	16961.05
324.90	-21289.75	0.00	17533.52
325.00	-19713.00	0.00	18036.79
325.10	-18040.98	0.00	18468.88
325.20	-16276.42	0.00	18828.08
325.30	-14423.00	0.00	19112.97
325.40	-12485.40	0.00	19322.44
325.50	-10469.28	0.00	19455.65
325.60	-8381.35	0.00	19512.07
325.70	-6229.30	0.00	19491.49
325.80	-4021.82	0.00	19393.99
325.90	-1768.56	0.00	19219.94
326.00	519.96	0.00	18970.05
326.10	2832.35	0.00	18645.29
326.20	5156.51	0.00	18246.94
326.30	7479.67	0.00	17776.58
326.40	9788.49	0.00	17236.07
326.50	12069.25	0.00	16627.53
326.60	14307.89	0.00	15953.37
326.70	16490.21	0.00	15216.25
326.80	18601.95	0.00	14419.08
326.90	20629.00	0.00	13565.01
327.00	22557.52	0.00	12657.39
327.10	24374.06	0.00	11699.83
327.20	26065.74	0.00	10696.09
327.30	27620.38	0.00	9650.14
327.40	29026.64	0.00	8566.11
327.50	30274.13	0.00	7448.26
327.60	31353.55	0.00	6301.03
327.70	32256.76	0.00	5128.92
327.80	32976.94	0.00	3936.58
327.90	33508.58	0.00	2728.70
328.00	33847.61	0.00	1510.05
328.10	33991.45	0.00	285.44
328.20	33975.59	0.00	-940.30
328.30	33884.24	0.00	-2162.33
328.40	33720.20	0.00	-3375.82
328.50	33482.47	0.00	-4575.99
328.60	33169.66	0.00	-5758.10
328.70	32780.00	0.00	-6917.48
328.80	32311.44	0.00	-8049.57
328.90	31761.68	0.00	-9149.88
329.00	31128.25	0.00	-10214.09
329.10	30408.61	0.00	-11237.98
329.20	29600.22	0.00	-12217.53
329.30	28700.64	0.00	-13148.86
329.40	27707.65	0.00	-14028.29
329.50	26619.29	0.00	-14852.36
329.60	25434.06	0.00	-15617.82
329.70	24150.90	0.00	-16321.64
329.80	22769.38	0.00	-16961.05
329.90	21289.75	0.00	-17533.52
330.00	19713.00	0.00	-18036.79
330.10	18040.98	0.00	-18468.88
330.20	16276.42	0.00	-18828.08
330.30	14423.00	0.00	-19112.97
330.40	12485.40	0.00	-19322.44
330.50	10469.28	0.00	-19455.65
330.60	8381.35	0.00	-19512.07
330.70	6229.30	0.00	-19491.49
330.80	4021.82	0.00	-19393.99
330.90	1768.56	0.00	-19219.94
331.00	-519.96	0.00	-18970.05
331.10	-2832.35	0.00	-18645.29
331.20	-5156.51	0.00	-18246.94
331.30	-7479.67	0.00	-17776.58
331.40	-9788.49	0.00	-17236.07
331.50	-12069.25	0.00	-16627.53
331.60	-14307.89	0.00	-15953.37
331.70	-16490.21	0.00	-15216.25
331.80	-18601.95	0.00	-14419.08
331.90	-20629.00	0.00	-13565.01
332.00	-22557.52	0.00	-12657.39
332.10	-24374.06	0.00	-11699.83
332.20	-26065.74	0.00	-10696.09
332.30	-27620.38	0.00	-9650.14
332.40	-29026.64	0.00	-8566.11
332.50	-30274.13	0.00	-7448.26
332.60	-31353.55	0.00	-6301.03
332.70	-32256.76	0.00	-5128.92
332.80	-32976.94	0.00	-3936.58
332.90	-33508.58	0.00	-2728.70
333.00	-33847.61	0.00	-1510.05
333.10	-33991.45	0.00	-285.44
333.20	-33975.59	0.00	940.30
333.30	-33884.24	0.00	2162.33
333.40	-33720.20	0.00	3375.82
333.50	-33482.47	0.00	4575.99
333.60	-33169.66	0.00	5758.10
333.70	-32780.00	0.00	6917.48
333.80	-32311.44	0.00	8049.57
333.90	-31761.68	0.00	9149.88
334.00	-31128.25	0.00	10214.09
334.10	-30408.61	0.00	11237.98
334.20	-29600.22	0.00	12217.53
334.30	-28700.64	0.00	13148.86
334.40	-27707.65	0.00	14028.29
334.50	-26619.29	0.00	14852.36
334.60	-25434.06	0.00	15617.82
334.70	-24150.90	0.00	16321.64
334.80	-22769.38	0.00	16961.05
334.90	-21289.75	0.00	17533.52
335.00	-19713.00	0.00	18036.79
335.10	-18040.98	0.00	18468.88
335.20	-16276.42	0.00	18828.08
335.30	-14423.00	0.00	19112.97
335.40	-12485.40	0.00	19322.44
335.50	-10469.28	0.00	19455.65
335.60	-8381.35	0.00	19512.07
335.70	-6229.30	0.00	19491.49
335.80	-4021.82	0.00	19393.99
335.90	-1768.56	0.00	19219.94
336.00	519.96	0.00	18970.05
336.10	2832.35	0.00	18645.29
336.20	5156.51	0.00	18246.94
336.30	7479.67	0.00	17776.58
336.40	9788.49	0.00	17236.07
336.50	12069.25	0.00	16627.53
336.60	14307.89	0.00	15953.37
336.70	16490.21	0.00	15216.25
336.80	18601.95	0.00	14419.08
336.90	20629.00	0.00	13565.01
337.00	22557.52	0.00	12657.39
337.10	24374.06	0.00	11699.83
337.20	26065.74	0.00	10696.09
337.30	27620.38	0.00	9650.14
337.40	29026.64	0.00	8566.11
337.50	30274.13	0.00	7448.26
337.60	31353.55	0.00	6301.03
337.70	32256.76	0.00	5128.92
337.80	32976.94	0.00	3936.58
337.90	33508.58	0.00	2728.70
338.00	33847.61	0.00	1510.05
338.10	33991.45	0.00	285.44
338.20	33975.59	0.00	-940.30
338.30	33884.24	0.00	-2162.33
338.40	33720.20	0.00	-3375.82
338.50	33482.47	0.00	-4575.99
338.60	33169.66	0.00	-5758.10
338.70	32780.00	0.00	-6917.48
338.80	32311.44	0.00	-8049.57
338.90	31761.68	0.00	-9149.88
339.00	31128.25	0.00	-10214.09
339.10	30408.61	0.00	-11237.98
339.20	29600.22	0.00	-12217.53
339.30	28700.64	0.00	-13148.86
339.40	27707.65	0.00	-14028.29
339.50	26619.29	0.00	-14852.36
339.60	25434.06	0.00	-15617.82
339.70	24150.90	0.00	-16321.64
339.80	22769.38	0.00	-16961.05
339.90	21289.75	0.00	-17533.52
340.00	19713.00	0.00	-18036.79
340.10	18040.98	0.00	-18468.88
340.20	16276.42	0.00	-18828.08
340.30	14423.00	0.00	-19112.97
340.40	12485.40	0.00	-19322.44
340.50	10469.28	0.00	-19455.65
340.60	8381.35	0.00	-19512.07
340.70	6229.30	0.00	-19491.49
340.80	4021.82	0.00	-19393.99
340.90	1768.56	0.00	-19219.94
341.00	-519.96	0.00	-18970.05
341.10	-2832.35	0.00	-18645.29
341.20	-5156.51	0.00	-18246.94
341.30	-7479.67	0.00	-17776.58
341.40	-9788.49	0.00	-17236.07
341.50	-12069.25	0.00	-16627.53
341.60	-14307.89	0.00	-15953.37
341.70	-16490.21	0.00	-15216.25
341.80	-18601.95	0.00	-14419.08
341.90	-20629.00	0.00	-13565.01
342.00	-22557.52	0.00	-12657.39
342.10	-24374.06	0.00	-11699.83
342.20	-26065.74	0.00	-10696.09
342.30	-27620.38	0.00	-9650.14
342.40	-29026.64	0.00	-8566.11
342.50	-30274.13	0.00	-7448.26
342.60	-31353.55	0.00	-6301.03
342.70	-32256.76	0.00	-5128.92
342.80	-32976.94	0.00	-3936.58
342.90	-33508.58	0.00	-2728.70
343.00	-33847.61	0.00	-1510.05
343.10	-33991.45	0.00	-285.44
343.20	-33975.59	0.00	940.30
343.30	-33884.24	0.00	2162.33
343.40	-33720.20	0.00	3375.82
343.50	-33482.47	0.00	4575.99
343.60	-33169.66	0.00	5758.10
343.70	-32780.00	0.00	6917.48
343.80	-32311.44	0.00	8049.57
343.90	-31761.68	0.00	9149.88
344.00	-31128.25	0.00	10214.09
344.10	-30408.61	0.00	11237.98
344.20	-29600.22	0.00	12217.53
344.30	-28700.64	0.00	13148.86
344.40	-27707.65	0.00	14028.29
344.50	-26619.29	0.00	14852.36
344.60	-25434.06	0.00	15617.82
344.70	-24150.90	0.00	16321.64
344.80	-22769.38	0.00	16961.05
344.90	-21289.75	0.00	17533.52
345.00	-19713.00	0.00	18036.79
345.10	-18040.98	0.00	18468.88
345.20	-16276.42	0.00	18828.08
345.30	-14423.00	0.00	19112.97
345.40	-12485.40	0.00	19322.44
345.50	-10469.28	0.00	19455.65
345.60	-8381.35	0.00	19512.07
345.70	-6229.30	0.00	19491.49
345.80	-4021.82	0.00	19393.99
345.90	-1768.56	0.00	19219.94
346.00	519.96	0.00	18970.05
346.10	2832.35	0.00	18645.29
346.20	5156.51	0.00	18246.94
346.30	7479.67	0.00	17776.58
346.40	9788.49	0.00	17236.07
346.50	12069.25	0.00	16627.53
346.60	14307.89	0.00	15953.37
346.70	16490.21	0.00	15216.25
346.80	18601.95	0.00	14419.08
346.90	20629.00	0.00	13565.01
347.00	22557.52	0.00	12657.39
347.10	24374.06	0.00	11699.83
347.20	26065.74	0.00	10696.09
347.30	27620.38	0.00	9650.14
347.40	29026.64	0.00	8566.11
347.50	30274.13	0.00	7448.26
347.60	31353.55	0.00	6301.03
347.70	32256.76	0.00	5128.92
347.80	32976.94	0.00	3936.58
347.90	33508.58	0.00	2728.70
348.00	33847.61	0.00	1510.05
348.10	33991.45	0.00	285.44
348.20	33975.59	0.00	-940.30
348.30	33884.24	0.00	-2162.33
348.40	33720.20	0.00	-3375.82
348.50	33482.47	0.00	-4575.99
348.60	33169.66	0.00	-5758.10
348.70	32780.00	0.00	-6917.48
348.80	32311.44	0.00	-8049.57
348.90	31761.68	0.00	-9149.88
349.00	31128.25	0.00	-10214.09
349.10	30408.61	0.00	-11237.98
349.20	29600.22	0.00	-12217.53
349.30	28700.64	0.00	-13148.86
349.40	27707.65	0.00	-14028.29
349.50	26619.29	0.00	-14852.36
349.60	25434.06	0.00	-15617.82
349.70	24150.90	0.00	-16321.64
349.80	22769.38	0.00	-16961.05
349.90	21289.75	0.00	-17533.52
350.00	19713.00	0.00	-18036.79
350.10	18040.98	0.00	-18468.88
350.20	16276.42	0.00	-18828.08
350.30	14423.00	0.00	-19112.97
350.40	12485.40	0.00	-19322.44
350.50	10469.28	0.00	-19455.65
350.60	8381.35	0.00	-19512.07
350.70	6229.30	0.00	-19491.49
350.80	4021.82	0.00	-19393.99
350.90	1768.56	0.00	-19219.94
351.00	-519.96	0.00	-18970.05
351.10	-2832.35	0.00	-18645.29
351.20	-5156.51	0.00	-18246.94
351.30	-7479.67	0.00	-17776.58
351.40	-9788.49	0.00	-17236.07
351.50	-12069.25	0.00	-16627.53
351.60	-14307.89	0.00	-15953.37
351.70	-16490.21	0.00	-15216.25
351.80	-18601.95	0.00	-14419.08
351.90	-20629.00	0.00	-13565.01
352.00	-22557.52	0.00	-12657.39
352.10	-24374.06	0.00	-11699.83
352.20	-26065.74	0.00	-10696.09
352.30	-27620.38	0.00	-9650.14
352.40	-29026.64	0.00	-8566.11
352.50	-30274.13	0.00	-7448.26
352.60	-31353.55	0.00	-6301.03
352.70	-32256.76	0.00	-5128.92
352.80	-32976.94	0.00	-3936.58
352.90	-33508.58	0.00	-2728.70
353.00	-33847.61	0.00	-1510.05
353.10	-33991.45	0.00	-285.44
353.20	-33975.59	0.00	940.30
353.30	-33884.24	0.00	2162.33
353.40	-33720.20	0.00	3375.82
353.50	-33482.47	0.00	4575.99
353.60	-33169.66	0.00	5758.10
353.70	-32780.00	0.00	6917.48
353.80	-32311.44	0.00	8049.57
353.90	-31761.68	0.00	9149.88
354.00	-31128.25	0.00	10214.09
354.10	-30408.61	0.00	11237.98
354.20	-29600.22	0.00	12217.53
354.30	-28700.64	0.00	13148.86
354.40	-27707.65	0.00	14028.29
354.50	-26619.29	0.00	14852.36
354.60	-25434.06	0.00	15617.82
354.70	-24150.90	0.00	16321.64
354.80	-22769.38	0.00	16961.05
354.90	-21289.75	0.00	17533.52
355.00	-19713.00	0.00	18036.79
355.10	-18040.98	0.00	18468.88
355.20	-16276.42	0.00	18828.08
355.30	-14423.00	0.00	19112.97
355.40	-12485.40	0.00	19322.44
355.50	-10469.28	0.00	19455.65
355.60	-8381.35	0.00	19512.07
355.70	-6229.30	0.00	19491.49
355.80	-4021.82	0.00	19393.99
355.90	-1768.56	0.00	19219.94
356.00	519.96	0.00	18970.05
356.10	2832.35	0.00	18645.29
356.20	5156.51	0.00	18246.94
356.30	7479.67	0.00	17776.58
356.40	9788.49	0.00	17236.07
356.50	12069.25	0.00	16627.53
356.60	14307.89	0.00	15953.37
356.70	16490.21	0.00	15216.25
356.80	18601.95	0.00	14419.08
356.90	20629.00	0.00	13565.01
357.00	22557.52	0.00	12657.39
357.10	24374.06	0.00	11699.83
357.20	26065.74	0.00	10696.09
357.30	27620.38	0.00	9650.14
357.40	29026.64	0.00	8566.11
357.50	30274.13	0.00	7448.26
357.60	31353.55	0.00	6301.03
357.70	32256.76	0.00	5128.92
357.80	32976.94	0.00	3936.58
357.90	33508.58	0.00	2728.70
358.00	33847.61	0.00	1510.05
358.10	33991.45	0.00	285.44
358.20	33975.59	0.00	-940.30
358.30	33884.24	0.00	-2162.33
358.40	33720.20	0.00	-3375.82
358.50	33482.47	0.00	-4575.99
358.60	33169.66	0.00	-5758.10
358.70	32780.00	0.00	-6917.48
358.80	32311.44	0.00	-8049.57
358.90	31761.68	0.00	-9149.88
359.00	31128.25	0.00	-10214.09
359.10	30408.61	0.00	-11237.98
359.20	29600.22	0.00	-12217.53
359.30	28700.64	0.00	-13148.86
359.40	27707.65	0.00	-14028.29
359.50	26619.29	0.00	-14852.36
359.60	25434.06	0.00	-15617.82
359.70	24150.90	0.00	-16321.64
359.80	22769.38	0.00	-16961.05
359.90	21289.75	0.00	-17533.52
360.00	19713.00	0.00	-18036.79
360.10	18040.98	0.00	-18468.88
360.20	16276.42	0.00	-18828.08
360.30	14423.00	0.00	-19112.97
360.40	12485.40	0.00	-19322.44
360.50	10469.28	0.00	-19455.65
360.60	8381.35	0.00	-19512.07
360.70	6229.30	0.00	-19491.49
360.80	4021.82	0.00	-19393.99
360.90	1768.56	0.00	-19219.94
361.00	-519.96	0.00	-18970.05
361.10	-2832.35	0.00	-18645.29
361.20	-5156.51	0.00	-18246.94
361.30	-7479.67	0.00	-17776.58
361.40	-9788.49	0.00	-17236.07
361.50	-12069.25	0.00	-16627.53
361.60	-14307.89	0.00	-15953.37
361.70	-16490.21	0.00	-15216.25
361.80	-18601.95	0.00	-14419.08
361.90	-20629.00	0.00	-13565.01
362.00	-22557.52	0.00	-12657.39
362.10	-24374.06	0.00	-11699.83
362.20	-26065.74	0.00	-10696.09
362.30	-27620.38	0.00	-9650.14
362.40	-29026.64	0.00	-8566.11
362.50	-30274.13	0.00	-7448.26
362.60	-31353.55	0.00	-6301.03
362.70	-32256.76	0.00	-5128.92
362.80	-32976.94	0.00	-3936.58
362.90	-33508.58	0.00	-2728.70
363.00	-33847.61	0.00	-1510.05
363.10	-33991.45	0.00	-285.44
363.20	-33975.59	0.00	940.30
363.30	-33884.24	0.00	2162.33
363.40	-33720.20	0.00	3375.82
363.50	-33482.47	0.00	4575.99
363.60	-33169.66	0.00	5758.10
363.70	-32780.00	0.00	6917.48
363.80	-32311.44	0.00	8049.57
363.90	-31761.68	0.00	9149.88
364.00	-31128.25	0.00	10214.09
364.10	-30408.61	0.00	11237.98
364.20	-29600.22	0.00	12217.53
364.30	-28700.64	0.00	13148.86
364.40	-27707.65	0.00	14028.29
364.50	-26619.29	0.00	14852.36
364.60	-25434.06	0.00	15617.82
364.70	-24150.90	0.00	16321.64
364.80	-22769.38	0.00	16961.05
364.90	-21289.75	0.00	17533.52
365.00	-19713.00	0.00	18036.79
365.10	-18040.98	0.00	18468.88
365.20	-16276.42	0.00	18828.08
365.30	-14423.00	0.00	19112.97
365.40	-12485.40	0.00	19322.44
365.50	-10469.28	0.00	19455.65
365.60	-8381.35	0.00	19512.07
365.70	-6229.30	0.00	19491.49
365.80	-4021.82	0.00	19393.99
365.90	-1768.56	0.00	19219.94
366.00	519.96	0.00	18970.05
366.10	2832.35	0.00	18645.29
366.20	5156.51	0.00	18246.94
366.30	7479.67	0.00	17776.58
366.40	9788.49	0.00	17236.07
366.50	12069.25	0.00	16627.53
366.60	14307.89	0.00	15953.37
366.70	16490.21	0.00	15216.25
366.80	18601.95	0.00	14419.08
366.90	20629.00	0.00	13565.01
367.00	22557.52	0.00	12657.39
367.10	24374.06	0.00	11699.83
367.20	26065.74	0.00	10696.09
367.30	27620.38	0.00	9650.14
367.40	29026.64	0.00	8566.11
367.50	30274.13	0.00	7448.26
367.60	31353.55	0.00	6301.03
367.70	32256.76	0.00	5128.92
367.80	32976.94	0.00	3936.58
367.90	33508.58	0.00	2728.70
368.00	33847.61	0.00	1510.05
368.10	33991.45	0.00	285.44
368.20	33975.59	0.00	-940.30
368.30	33884.24	0.00	-2162.33
368.40	33720.20	0.00	-3375.82
368.50	33482.47	0.00	-4575.99
368.60	33169.66	0.00	-5758.10
368.70	32780.00	0.00	-6917.48
368.80	32311.44	0.00	-8049.57
368.90	31761.68	0.00	-9149.88
369.00	31128.25	0.00	-10214.09
369.10	30408.61	0.00	-11237.98
369.20	29600.22	0.00	-12217.53
369.30	28700.64	0.00	-13148.86
369.40	27707.65	0.00	-14028.29
369.50	26619.29	0.00	-14852.36
369.60	25434.06	0.00	-15617.82
369.70	24150.90	0.00	-16321.64
369.80	22769.38	0.00	-16961.05
369.90	21289.75	0.00	-17533.52
370.00	19713.00	0.00	-18036.79
370.10	18040.98	0.00	-18468.88
370.20	16276.42	0.00	-18828.08
370.30	14423.00	0.00	-19112.97
370.40	12485.40	0.00	-19322.44
370.50	10469.28	0.00	-19455.65
370.60	8381.35	0.00	-19512.07
370.70	6229.30	0.00	-19491.49
370.80	4021.82	0.00	-19393.99
370.90	1768.56	0.00	-19219.94
371.00	-519.96	0.00	-18970.05
371.10	-2832.35	0.00	-18645.29
371.20	-5156.51	0.00	-18246.94
371.30	-7479.67	0.00	-17776.58
371.40	-9788.49	0.00	-17236.07
371.50	-12069.25	0.00	-16627.53
371.60	-14307.89	0.00	-15953.37
371.70	-16490.21	0.00	-15216.25
371.80	-18601.95	0.00	-14419.08
371.90	-20629.00	0.00	-13565.01
372.00	-22557.52	0.00	-12657.39
372.10	-24374.06	0.00	-11699.83
372.20	-26065.74	0.00	-10696.09
372.30	-27620.38	0.00	-9650.14
372.40	-29026.64	0.00	-8566.11
372.50	-30274.13	0.00	-7448.26
372.60	-31353.55	0.00	-6301.03
372.70	-32256.76	0.00	-5128.92
372.80	-32976.94	0.00	-3936.58
372.90	-33508.58	0.00	-2728.70
373.00	-33847.61	0.00	-1510.05
373.10	-33991.45	0.00	-285.44
373.20	-33975.59	0.00	940.30
373.30	-33884.24	0.00	2162.33
373.40	-33720.20	0.00	3375.82
373.50	-33482.47	0.00	4575.99
373.60	-33169.66	0.00	5758.10
373.70	-32780.00	0.00	6917.48
373.80	-32311.44	0.00	8049.57
373.90	-31761.68	0.00	9149.88
374.00	-31128.25	0.00	10214.09
374.10	-30408.61	0.00	11237.98
374.20	-29600.22	0.00	12217.53
374.30	-28700.64	0.00	13148.86
374.40	-27707.65	0.00	14028.29
374.50	-26619.29	0.00	14852.36
374.60	-25434.06	0.00	15617.82
374.70	-24150.90	0.00	16321.64
374.80	-22769.38	0.00	16961.05
374.90	-21289.75	0.00	17533.52
375.00	-19713.00	0.00	18036.79
375.10	-18040.98	0.00	18468.88
375.20	-16276.42	0.00	18828.08
375.30	-14423.00	0.00	19112.97
375.40	-12485.40	0.00	19322.44
375.50	-10469.28	0.00	19455.65
375.60	-8381.35	0.00	19512.07
375.70	-6229.30	0.00	19491.49
