Time(s)	Fx(N)	Fy(N)	Fz(N)
302.10	-100508.14	0.00	-18547.46
302.20	-102399.70	0.00	-13975.02
302.30	-103760.11	0.00	-9347.44
302.40	-104580.09	0.00	-4682.96
302.50	-104854.04	0.00	0.00
302.60	-104714.18	0.00	4682.96
302.70	-104294.36	0.00	9347.44
302.80	-103593.87	0.00	13975.02
302.90	-102611.57	0.00	18547.46
303.00	-101345.96	0.00	23046.69
303.10	-99795.29	0.00	27454.98
303.20	-97957.60	0.00	31754.91
303.30	-95830.96	0.00	35929.51
303.40	-93413.55	0.00	39962.32
303.50	-90703.84	0.00	43837.42
303.60	-87700.78	0.00	47539.51
303.70	-84404.00	0.00	51053.98
303.80	-80813.99	0.00	54366.97
303.90	-76932.29	0.00	57465.39
304.00	-72761.68	0.00	60337.03
304.10	-68306.41	0.00	62970.54
304.20	-63572.31	0.00	65355.54
304.30	-58567.01	0.00	67482.61
304.40	-53300.04	0.00	69343.35
304.50	-47782.99	0.00	70930.43
304.60	-42029.59	0.00	72237.58
304.70	-36055.77	0.00	73259.64
304.80	-29879.73	0.00	73992.58
304.90	-23521.96	0.00	74433.50
305.00	-17005.16	0.00	74580.67
305.10	-10354.28	0.00	74433.50
305.20	-3596.34	0.00	73992.58
305.30	3239.61	0.00	73259.64
305.40	10122.69	0.00	72237.58
305.50	17020.37	0.00	70930.43
305.60	23898.65	0.00	69343.35
305.70	30722.35	0.00	67482.61
305.80	37455.33	0.00	65355.54
305.90	44060.80	0.00	62970.54
306.00	50501.63	0.00	60337.03
306.10	56740.67	0.00	57465.39
306.20	62741.07	0.00	54366.97
306.30	68466.60	0.00	51053.98
306.40	73882.07	0.00	47539.51
306.50	78953.56	0.00	43837.42
306.60	83648.83	0.00	39962.32
306.70	87937.62	0.00	35929.51
306.80	91791.94	0.00	31754.91
306.90	95186.35	0.00	27454.98
307.00	98098.27	0.00	23046.69
307.10	100508.14	0.00	18547.46
307.20	102399.70	0.00	13975.02
307.30	103760.11	0.00	9347.44
307.40	104580.09	0.00	4682.96
307.50	104854.04	0.00	0.00
307.60	104714.18	0.00	-4682.96
307.70	104294.36	0.00	-9347.44
307.80	103593.87	0.00	-13975.02
307.90	102611.57	0.00	-18547.46
308.00	101345.96	0.00	-23046.69
308.10	99795.29	0.00	-27454.98
308.20	97957.60	0.00	-31754.91
308.30	95830.96	0.00	-35929.51
308.40	93413.55	0.00	-39962.32
308.50	90703.84	0.00	-43837.42
308.60	87700.78	0.00	-47539.51
308.70	84404.00	0.00	-51053.98
308.80	80813.99	0.00	-54366.97
308.90	76932.29	0.00	-57465.39
309.00	72761.68	0.00	-60337.03
309.10	68306.41	0.00	-62970.54
309.20	63572.31	0.00	-65355.54
309.30	58567.01	0.00	-67482.61
309.40	53300.04	0.00	-69343.35
309.50	47782.99	0.00	-70930.43
309.60	42029.59	0.00	-72237.58
309.70	36055.77	0.00	-73259.64
309.80	29879.73	0.00	-73992.58
309.90	23521.96	0.00	-74433.50
310.00	17005.16	0.00	-74580.67
310.10	10354.28	0.00	-74433.50
310.20	3596.34	0.00	-73992.58
310.30	-3239.61	0.00	-73259.64
310.40	-10122.69	0.00	-72237.58
310.50	-17020.37	0.00	-70930.43
310.60	-23898.65	0.00	-69343.35
310.70	-30722.35	0.00	-67482.61
310.80	-37455.33	0.00	-65355.54
310.90	-44060.80	0.00	-62970.54
311.00	-50501.63	0.00	-60337.03
311.10	-56740.67	0.00	-57465.39
311.20	-62741.07	0.00	-54366.97
311.30	-68466.60	0.00	-51053.98
311.40	-73882.07	0.00	-47539.51
311.50	-78953.56	0.00	-43837.42
311.60	-83648.83	0.00	-39962.32
311.70	-87937.62	0.00	-35929.51
311.80	-91791.94	0.00	-31754.91
311.90	-95186.35	0.00	-27454.98
312.00	-98098.27	0.00	-23046.69
312.10	-100508.14	0.00	-18547.46
312.20	-102399.70	0.00	-13975.02
312.30	-103760.11	0.00	-9347.44
312.40	-104580.09	0.00	-4682.96
312.50	-104854.04	0.00	-0.00
312.60	-104714.18	0.00	4682.96
312.70	-104294.36	0.00	9347.44
312.80	-103593.87	0.00	13975.02
312.90	-102611.57	0.00	18547.46
313.00	-101345.96	0.00	23046.69
313.10	-99795.29	0.00	27454.98
313.20	-97957.60	0.00	31754.91
313.30	-95830.96	0.00	35929.51
313.40	-93413.55	0.00	39962.32
313.50	-90703.84	0.00	43837.42
313.60	-87700.78	0.00	47539.51
313.70	-84404.00	0.00	51053.98
313.80	-80813.99	0.00	54366.97
313.90	-76932.29	0.00	57465.39
314.00	-72761.68	0.00	60337.03
314.10	-68306.41	0.00	62970.54
314.20	-63572.31	0.00	65355.54
314.30	-58567.01	0.00	67482.61
314.40	-53300.04	0.00	69343.35
314.50	-47782.99	0.00	70930.43
314.60	-42029.59	0.00	72237.58
314.70	-36055.77	0.00	73259.64
314.80	-29879.73	0.00	73992.58
314.90	-23521.96	0.00	74433.50
315.00	-17005.16	0.00	74580.67
315.10	-10354.28	0.00	74433.50
315.20	-3596.34	0.00	73992.58
315.30	3239.61	0.00	73259.64
315.40	10122.69	0.00	72237.58
315.50	17020.37	0.00	70930.43
315.60	23898.65	0.00	69343.35
315.70	30722.35	0.00	67482.61
315.80	37455.33	0.00	65355.54
315.90	44060.80	0.00	62970.54
316.00	50501.63	0.00	60337.03
316.10	56740.67	0.00	57465.39
316.20	62741.07	0.00	54366.97
316.30	68466.60	0.00	51053.98
316.40	73882.07	0.00	47539.51
316.50	78953.56	0.00	43837.42
316.60	83648.83	0.00	39962.32
316.70	87937.62	0.00	35929.51
316.80	91791.94	0.00	31754.91
316.90	95186.35	0.00	27454.98
317.00	98098.27	0.00	23046.69
317.10	100508.14	0.00	18547.46
317.20	102399.70	0.00	13975.02
317.30	103760.11	0.00	9347.44
317.40	104580.09	0.00	4682.96
317.50	104854.04	0.00	0.00
317.60	104714.18	0.00	-4682.96
317.70	104294.36	0.00	-9347.44
317.80	103593.87	0.00	-13975.02
317.90	102611.57	0.00	-18547.46
318.00	101345.96	0.00	-23046.69
318.10	99795.29	0.00	-27454.98
318.20	97957.60	0.00	-31754.91
318.30	95830.96	0.00	-35929.51
318.40	93413.55	0.00	-39962.32
318.50	90703.84	0.00	-43837.42
318.60	87700.78	0.00	-47539.51
318.70	84404.00	0.00	-51053.98
318.80	80813.99	0.00	-54366.97
318.90	76932.29	0.00	-57465.39
319.00	72761.68	0.00	-60337.03
319.10	68306.41	0.00	-62970.54
319.20	63572.31	0.00	-65355.54
319.30	58567.01	0.00	-67482.61
319.40	53300.04	0.00	-69343.35
319.50	47782.99	0.00	-70930.43
319.60	42029.59	0.00	-72237.58
319.70	36055.77	0.00	-73259.64
319.80	29879.73	0.00	-73992.58
319.90	23521.96	0.00	-74433.50
320.00	17005.16	0.00	-74580.67
320.10	10354.28	0.00	-74433.50
320.20	3596.34	0.00	-73992.58
320.30	-3239.61	0.00	-73259.64
320.40	-10122.69	0.00	-72237.58
320.50	-17020.37	0.00	-70930.43
320.60	-23898.65	0.00	-69343.35
320.70	-30722.35	0.00	-67482.61
320.80	-37455.33	0.00	-65355.54
320.90	-44060.80	0.00	-62970.54
321.00	-50501.63	0.00	-60337.03
321.10	-56740.67	0.00	-57465.39
321.20	-62741.07	0.00	-54366.97
321.30	-68466.60	0.00	-51053.98
321.40	-73882.07	0.00	-47539.51
321.50	-78953.56	0.00	-43837.42
321.60	-83648.83	0.00	-39962.32
321.70	-87937.62	0.00	-35929.51
321.80	-91791.94	0.00	-31754.91
321.90	-95186.35	0.00	-27454.98
322.00	-98098.27	0.00	-23046.69
322.10	-100508.14	0.00	-18547.46
322.20	-102399.70	0.00	-13975.02
322.30	-103760.11	0.00	-9347.44
322.40	-104580.09	0.00	-4682.96
322.50	-104854.04	0.00	-0.00
322.60	-104714.18	0.00	4682.96
322.70	-104294.36	0.00	9347.44
322.80	-103593.87	0.00	13975.02
322.90	-102611.57	0.00	18547.46
323.00	-101345.96	0.00	23046.69
323.10	-99795.29	0.00	27454.98
323.20	-97957.60	0.00	31754.91
323.30	-95830.96	0.00	35929.51
323.40	-93413.55	0.00	39962.32
323.50	-90703.84	0.00	43837.42
323.60	-87700.78	0.00	47539.51
323.70	-84404.00	0.00	51053.98
323.80	-80813.99	0.00	54366.97
323.90	-76932.29	0.00	57465.39
324.00	-72761.68	0.00	60337.03
324.10	-68306.41	0.00	62970.54
324.20	-63572.31	0.00	65355.54
324.30	-58567.01	0.00	67482.61
324.40	-53300.04	0.00	69343.35
324.50	-47782.99	0.00	70930.43
324.60	-42029.59	0.00	72237.58
324.70	-36055.77	0.00	73259.64
324.80	-29879.73	0.00	73992.58
324.90	-23521.96	0.00	74433.50
325.00	-17005.16	0.00	74580.67
325.10	-10354.28	0.00	74433.50
325.20	-3596.34	0.00	73992.58
325.30	3239.61	0.00	73259.64
325.40	10122.69	0.00	72237.58
325.50	17020.37	0.00	70930.43
325.60	23898.65	0.00	69343.35
325.70	30722.35	0.00	67482.61
325.80	37455.33	0.00	65355.54
325.90	44060.80	0.00	62970.54
326.00	50501.63	0.00	60337.03
326.10	56740.67	0.00	57465.39
326.20	62741.07	0.00	54366.97
326.30	68466.60	0.00	51053.98
326.40	73882.07	0.00	47539.51
326.50	78953.56	0.00	43837.42
326.60	83648.83	0.00	39962.32
326.70	87937.62	0.00	35929.51
326.80	91791.94	0.00	31754.91
326.90	95186.35	0.00	27454.98
327.00	98098.27	0.00	23046.69
327.10	100508.14	0.00	18547.46
327.20	102399.70	0.00	13975.02
327.30	103760.11	0.00	9347.44
327.40	104580.09	0.00	4682.96
327.50	104854.04	0.00	-0.00
327.60	104714.18	0.00	-4682.96
327.70	104294.36	0.00	-9347.44
327.80	103593.87	0.00	-13975.02
327.90	102611.57	0.00	-18547.46
328.00	101345.96	0.00	-23046.69
328.10	99795.29	0.00	-27454.98
328.20	97957.60	0.00	-31754.91
328.30	95830.96	0.00	-35929.51
328.40	93413.55	0.00	-39962.32
328.50	90703.84	0.00	-43837.42
328.60	87700.78	0.00	-47539.51
328.70	84404.00	0.00	-51053.98
328.80	80813.99	0.00	-54366.97
328.90	76932.29	0.00	-57465.39
329.00	72761.68	0.00	-60337.03
329.10	68306.41	0.00	-62970.54
329.20	63572.31	0.00	-65355.54
329.30	58567.01	0.00	-67482.61
329.40	53300.04	0.00	-69343.35
329.50	47782.99	0.00	-70930.43
329.60	42029.59	0.00	-72237.58
329.70	36055.77	0.00	-73259.64
329.80	29879.73	0.00	-73992.58
329.90	23521.96	0.00	-74433.50
330.00	17005.16	0.00	-74580.67
330.10	10354.28	0.00	-74433.50
330.20	3596.34	0.00	-73992.58
330.30	-3239.61	0.00	-73259.64
330.40	-10122.69	0.00	-72237.58
330.50	-17020.37	0.00	-70930.43
330.60	-23898.65	0.00	-69343.35
330.70	-30722.35	0.00	-67482.61
330.80	-37455.33	0.00	-65355.54
330.90	-44060.80	0.00	-62970.54
331.00	-50501.63	0.00	-60337.03
331.10	-56740.67	0.00	-57465.39
331.20	-62741.07	0.00	-54366.97
331.30	-68466.60	0.00	-51053.98
331.40	-73882.07	0.00	-47539.51
331.50	-78953.56	0.00	-43837.42
331.60	-83648.83	0.00	-39962.32
331.70	-87937.62	0.00	-35929.51
331.80	-91791.94	0.00	-31754.91
331.90	-95186.35	0.00	-27454.98
332.00	-98098.27	0.00	-23046.69
332.10	-100508.14	0.00	-18547.46
332.20	-102399.70	0.00	-13975.02
332.30	-103760.11	0.00	-9347.44
332.40	-104580.09	0.00	-4682.96
332.50	-104854.04	0.00	-0.00
332.60	-104714.18	0.00	4682.96
332.70	-104294.36	0.00	9347.44
332.80	-103593.87	0.00	13975.02
332.90	-102611.57	0.00	18547.46
333.00	-101345.96	0.00	23046.69
333.10	-99795.29	0.00	27454.98
333.20	-97957.60	0.00	31754.91
333.30	-95830.96	0.00	35929.51
333.40	-93413.55	0.00	39962.32
333.50	-90703.84	0.00	43837.42
333.60	-87700.78	0.00	47539.51
333.70	-84404.00	0.00	51053.98
333.80	-80813.99	0.00	54366.97
333.90	-76932.29	0.00	57465.39
334.00	-72761.68	0.00	60337.03
334.10	-68306.41	0.00	62970.54
334.20	-63572.31	0.00	65355.54
334.30	-58567.01	0.00	67482.61
334.40	-53300.04	0.00	69343.35
334.50	-47782.99	0.00	70930.43
334.60	-42029.59	0.00	72237.58
334.70	-36055.77	0.00	73259.64
334.80	-29879.73	0.00	73992.58
334.90	-23521.96	0.00	74433.50
335.00	-17005.16	0.00	74580.67
335.10	-10354.28	0.00	74433.50
335.20	-3596.34	0.00	73992.58
335.30	3239.61	0.00	73259.64
335.40	10122.69	0.00	72237.58
335.50	17020.37	0.00	70930.43
335.60	23898.65	0.00	69343.35
335.70	30722.35	0.00	67482.61
335.80	37455.33	0.00	65355.54
335.90	44060.80	0.00	62970.54
336.00	50501.63	0.00	60337.03
336.10	56740.67	0.00	57465.39
336.20	62741.07	0.00	54366.97
336.30	68466.60	0.00	51053.98
336.40	73882.07	0.00	47539.51
336.50	78953.56	0.00	43837.42
336.60	83648.83	0.00	39962.32
336.70	87937.62	0.00	35929.51
336.80	91791.94	0.00	31754.91
336.90	95186.35	0.00	27454.98
337.00	98098.27	0.00	23046.69
337.10	100508.14	0.00	18547.46
337.20	102399.70	0.00	13975.02
337.30	103760.11	0.00	9347.44
337.40	104580.09	0.00	4682.96
337.50	104854.04	0.00	0.00
337.60	104714.18	0.00	-4682.96
337.70	104294.36	0.00	-9347.44
337.80	103593.87	0.00	-13975.02
337.90	102611.57	0.00	-18547.46
338.00	101345.96	0.00	-23046.69
338.10	99795.29	0.00	-27454.98
338.20	97957.60	0.00	-31754.91
338.30	95830.96	0.00	-35929.51
338.40	93413.55	0.00	-39962.32
338.50	90703.84	0.00	-43837.42
338.60	87700.78	0.00	-47539.51
338.70	84404.00	0.00	-51053.98
338.80	80813.99	0.00	-54366.97
338.90	76932.29	0.00	-57465.39
339.00	72761.68	0.00	-60337.03
339.10	68306.41	0.00	-62970.54
339.20	63572.31	0.00	-65355.54
339.30	58567.01	0.00	-67482.61
339.40	53300.04	0.00	-69343.35
339.50	47782.99	0.00	-70930.43
339.60	42029.59	0.00	-72237.58
339.70	36055.77	0.00	-73259.64
339.80	29879.73	0.00	-73992.58
339.90	23521.96	0.00	-74433.50
340.00	17005.16	0.00	-74580.67
340.10	10354.28	0.00	-74433.50
340.20	3596.34	0.00	-73992.58
340.30	-3239.61	0.00	-73259.64
340.40	-10122.69	0.00	-72237.58
340.50	-17020.37	0.00	-70930.43
340.60	-23898.65	0.00	-69343.35
340.70	-30722.35	0.00	-67482.61
340.80	-37455.33	0.00	-65355.54
340.90	-44060.80	0.00	-62970.54
341.00	-50501.63	0.00	-60337.03
341.10	-56740.67	0.00	-57465.39
341.20	-62741.07	0.00	-54366.97
341.30	-68466.60	0.00	-51053.98
341.40	-73882.07	0.00	-47539.51
341.50	-78953.56	0.00	-43837.42
341.60	-83648.83	0.00	-39962.32
341.70	-87937.62	0.00	-35929.51
341.80	-91791.94	0.00	-31754.91
341.90	-95186.35	0.00	-27454.98
342.00	-98098.27	0.00	-23046.69
342.10	-100508.14	0.00	-18547.46
342.20	-102399.70	0.00	-13975.02
342.30	-103760.11	0.00	-9347.44
342.40	-104580.09	0.00	-4682.96
342.50	-104854.04	0.00	0.00
342.60	-104714.18	0.00	4682.96
342.70	-104294.36	0.00	9347.44
342.80	-103593.87	0.00	13975.02
342.90	-102611.57	0.00	18547.46
343.00	-101345.96	0.00	23046.69
343.10	-99795.29	0.00	27454.98
343.20	-97957.60	0.00	31754.91
343.30	-95830.96	0.00	35929.51
343.40	-93413.55	0.00	39962.32
343.50	-90703.84	0.00	43837.42
343.60	-87700.78	0.00	47539.51
343.70	-84404.00	0.00	51053.98
343.80	-80813.99	0.00	54366.97
343.90	-76932.29	0.00	57465.39
344.00	-72761.68	0.00	60337.03
344.10	-68306.41	0.00	62970.54
344.20	-63572.31	0.00	65355.54
344.30	-58567.01	0.00	67482.61
344.40	-53300.04	0.00	69343.35
344.50	-47782.99	0.00	70930.43
344.60	-42029.59	0.00	72237.58
344.70	-36055.77	0.00	73259.64
344.80	-29879.73	0.00	73992.58
344.90	-23521.96	0.00	74433.50
345.00	-17005.16	0.00	74580.67
345.10	-10354.28	0.00	74433.50
345.20	-3596.34	0.00	73992.58
345.30	3239.61	0.00	73259.64
345.40	10122.69	0.00	72237.58
345.50	17020.37	0.00	70930.43
345.60	23898.65	0.00	69343.35
345.70	30722.35	0.00	67482.61
345.80	37455.33	0.00	65355.54
345.90	44060.80	0.00	62970.54
346.00	50501.63	0.00	60337.03
346.10	56740.67	0.00	57465.39
346.20	62741.07	0.00	54366.97
346.30	68466.60	0.00	51053.98
346.40	73882.07	0.00	47539.51
346.50	78953.56	0.00	43837.42
346.60	83648.83	0.00	39962.32
346.70	87937.62	0.00	35929.51
346.80	91791.94	0.00	31754.91
346.90	95186.35	0.00	27454.98
347.00	98098.27	0.00	23046.69
347.10	100508.14	0.00	18547.46
347.20	102399.70	0.00	13975.02
347.30	103760.11	0.00	9347.44
347.40	104580.09	0.00	4682.96
347.50	104854.04	0.00	0.00
347.60	104714.18	0.00	-4682.96
347.70	104294.36	0.00	-9347.44
347.80	103593.87	0.00	-13975.02
347.90	102611.57	0.00	-18547.46
348.00	101345.96	0.00	-23046.69
348.10	99795.29	0.00	-27454.98
348.20	97957.60	0.00	-31754.91
348.30	95830.96	0.00	-35929.51
348.40	93413.55	0.00	-39962.32
348.50	90703.84	0.00	-43837.42
348.60	87700.78	0.00	-47539.51
348.70	84404.00	0.00	-51053.98
348.80	80813.99	0.00	-54366.97
348.90	76932.29	0.00	-57465.39
349.00	72761.68	0.00	-60337.03
349.10	68306.41	0.00	-62970.54
349.20	63572.31	0.00	-65355.54
349.30	58567.01	0.00	-67482.61
349.40	53300.04	0.00	-69343.35
349.50	47782.99	0.00	-70930.43
349.60	42029.59	0.00	-72237.58
349.70	36055.77	0.00	-73259.64
349.80	29879.73	0.00	-73992.58
349.90	23521.96	0.00	-74433.50
350.00	17005.16	0.00	-74580.67
350.10	10354.28	0.00	-74433.50
350.20	3596.34	0.00	-73992.58
350.30	-3239.61	0.00	-73259.64
350.40	-10122.69	0.00	-72237.58
350.50	-17020.37	0.00	-70930.43
350.60	-23898.65	0.00	-69343.35
350.70	-30722.35	0.00	-67482.61
350.80	-37455.33	0.00	-65355.54
350.90	-44060.80	0.00	-62970.54
351.00	-50501.63	0.00	-60337.03
351.10	-56740.67	0.00	-57465.39
351.20	-62741.07	0.00	-54366.97
351.30	-68466.60	0.00	-51053.98
351.40	-73882.07	0.00	-47539.51
351.50	-78953.56	0.00	-43837.42
351.60	-83648.83	0.00	-39962.32
351.70	-87937.62	0.00	-35929.51
351.80	-91791.94	0.00	-31754.91
351.90	-95186.35	0.00	-27454.98
352.00	-98098.27	0.00	-23046.69
352.10	-100508.14	0.00	-18547.46
352.20	-102399.70	0.00	-13975.02
352.30	-103760.11	0.00	-9347.44
352.40	-104580.09	0.00	-4682.96
352.50	-104854.04	0.00	-0.00
352.60	-104714.18	0.00	4682.96
352.70	-104294.36	0.00	9347.44
352.80	-103593.87	0.00	13975.02
352.90	-102611.57	0.00	18547.46
353.00	-101345.96	0.00	23046.69
353.10	-99795.29	0.00	27454.98
353.20	-97957.60	0.00	31754.91
353.30	-95830.96	0.00	35929.51
353.40	-93413.55	0.00	39962.32
353.50	-90703.84	0.00	43837.42
353.60	-87700.78	0.00	47539.51
353.70	-84404.00	0.00	51053.98
353.80	-80813.99	0.00	54366.97
353.90	-76932.29	0.00	57465.39
354.00	-72761.68	0.00	60337.03
354.10	-68306.41	0.00	62970.54
354.20	-63572.31	0.00	65355.54
354.30	-58567.01	0.00	67482.61
354.40	-53300.04	0.00	69343.35
354.50	-47782.99	0.00	70930.43
354.60	-42029.59	0.00	72237.58
354.70	-36055.77	0.00	73259.64
354.80	-29879.73	0.00	73992.58
354.90	-23521.96	0.00	74433.50
355.00	-17005.16	0.00	74580.67
355.10	-10354.28	0.00	74433.50
355.20	-3596.34	0.00	73992.58
355.30	3239.61	0.00	73259.64
355.40	10122.69	0.00	72237.58
355.50	17020.37	0.00	70930.43
355.60	23898.65	0.00	69343.35
355.70	30722.35	0.00	67482.61
355.80	37455.33	0.00	65355.54
355.90	44060.80	0.00	62970.54
356.00	50501.63	0.00	60337.03
356.10	56740.67	0.00	57465.39
356.20	62741.07	0.00	54366.97
356.30	68466.60	0.00	51053.98
356.40	73882.07	0.00	47539.51
356.50	78953.56	0.00	43837.42
356.60	83648.83	0.00	39962.32
356.70	87937.62	0.00	35929.51
356.80	91791.94	0.00	31754.91
356.90	95186.35	0.00	27454.98
357.00	98098.27	0.00	23046.69
357.10	100508.14	0.00	18547.46
357.20	102399.70	0.00	13975.02
357.30	103760.11	0.00	9347.44
357.40	104580.09	0.00	4682.96
357.50	104854.04	0.00	0.00
357.60	104714.18	0.00	-4682.96
357.70	104294.36	0.00	-9347.44
357.80	103593.87	0.00	-13975.02
357.90	102611.57	0.00	-18547.46
358.00	101345.96	0.00	-23046.69
358.10	99795.29	0.00	-27454.98
358.20	97957.60	0.00	-31754.91
358.30	95830.96	0.00	-35929.51
358.40	93413.55	0.00	-39962.32
358.50	90703.84	0.00	-43837.42
358.60	87700.78	0.00	-47539.51
358.70	84404.00	0.00	-51053.98
358.80	80813.99	0.00	-54366.97
358.90	76932.29	0.00	-57465.39
359.00	72761.68	0.00	-60337.03
359.10	68306.41	0.00	-62970.54
359.20	63572.31	0.00	-65355.54
359.30	58567.01	0.00	-67482.61
359.40	53300.04	0.00	-69343.35
359.50	47782.99	0.00	-70930.43
359.60	42029.59	0.00	-72237.58
359.70	36055.77	0.00	-73259.64
359.80	29879.73	0.00	-73992.58
359.90	23521.96	0.00	-74433.50
360.00	17005.16	0.00	-74580.67
360.10	10354.28	0.00	-74433.50
360.20	3596.34	0.00	-73992.58
360.30	-3239.61	0.00	-73259.64
360.40	-10122.69	0.00	-72237.58
360.50	-17020.37	0.00	-70930.43
360.60	-23898.65	0.00	-69343.35
360.70	-30722.35	0.00	-67482.61
360.80	-37455.33	0.00	-65355.54
360.90	-44060.80	0.00	-62970.54
361.00	-50501.63	0.00	-60337.03
361.10	-56740.67	0.00	-57465.39
361.20	-62741.07	0.00	-54366.97
361.30	-68466.60	0.00	-51053.98
361.40	-73882.07	0.00	-47539.51
361.50	-78953.56	0.00	-43837.42
361.60	-83648.83	0.00	-39962.32
361.70	-87937.62	0.00	-35929.51
361.80	-91791.94	0.00	-31754.91
361.90	-95186.35	0.00	-27454.98
362.00	-98098.27	0.00	-23046.69
362.10	-100508.14	0.00	-18547.46
362.20	-102399.70	0.00	-13975.02
362.30	-103760.11	0.00	-9347.44
362.40	-104580.09	0.00	-4682.96
362.50	-104854.04	0.00	-0.00
362.60	-104714.18	0.00	4682.96
362.70	-104294.36	0.00	9347.44
362.80	-103593.87	0.00	13975.02
362.90	-102611.57	0.00	18547.46
363.00	-101345.96	0.00	23046.69
363.10	-99795.29	0.00	27454.98
363.20	-97957.60	0.00	31754.91
363.30	-95830.96	0.00	35929.51
363.40	-93413.55	0.00	39962.32
363.50	-90703.84	0.00	43837.42
363.60	-87700.78	0.00	47539.51
363.70	-84404.00	0.00	51053.98
363.80	-80813.99	0.00	54366.97
363.90	-76932.29	0.00	57465.39
364.00	-72761.68	0.00	60337.03
364.10	-68306.41	0.00	62970.54
364.20	-63572.31	0.00	65355.54
364.30	-58567.01	0.00	67482.61
364.40	-53300.04	0.00	69343.35
364.50	-47782.99	0.00	70930.43
364.60	-42029.59	0.00	72237.58
364.70	-36055.77	0.00	73259.64
364.80	-29879.73	0.00	73992.58
364.90	-23521.96	0.00	74433.50
365.00	-17005.16	0.00	74580.67
365.10	-10354.28	0.00	74433.50
365.20	-3596.34	0.00	73992.58
365.30	3239.61	0.00	73259.64
365.40	10122.69	0.00	72237.58
365.50	17020.37	0.00	70930.43
365.60	23898.65	0.00	69343.35
365.70	30722.35	0.00	67482.61
365.80	37455.33	0.00	65355.54
365.90	44060.80	0.00	62970.54
366.00	50501.63	0.00	60337.03
366.10	56740.67	0.00	57465.39
366.20	62741.07	0.00	54366.97
366.30	68466.60	0.00	51053.98
366.40	73882.07	0.00	47539.51
366.50	78953.56	0.00	43837.42
366.60	83648.83	0.00	39962.32
366.70	87937.62	0.00	35929.51
366.80	91791.94	0.00	31754.91
366.90	95186.35	0.00	27454.98
367.00	98098.27	0.00	23046.69
367.10	100508.14	0.00	18547.46
367.20	102399.70	0.00	13975.02
367.30	103760.11	0.00	9347.44
367.40	104580.09	0.00	4682.96
367.50	104854.04	0.00	-0.00
367.60	104714.18	0.00	-4682.96
367.70	104294.36	0.00	-9347.44
367.80	103593.87	0.00	-13975.02
367.90	102611.57	0.00	-18547.46
368.00	101345.96	0.00	-23046.69
368.10	99795.29	0.00	-27454.98
368.20	97957.60	0.00	-31754.91
368.30	95830.96	0.00	-35929.51
368.40	93413.55	0.00	-39962.32
368.50	90703.84	0.00	-43837.42
368.60	87700.78	0.00	-47539.51
368.70	84404.00	0.00	-51053.98
368.80	80813.99	0.00	-54366.97
368.90	76932.29	0.00	-57465.39
369.00	72761.68	0.00	-60337.03
369.10	68306.41	0.00	-62970.54
369.20	63572.31	0.00	-65355.54
369.30	58567.01	0.00	-67482.61
369.40	53300.04	0.00	-69343.35
369.50	47782.99	0.00	-70930.43
369.60	42029.59	0.00	-72237.58
369.70	36055.77	0.00	-73259.64
369.80	29879.73	0.00	-73992.58
369.90	23521.96	0.00	-74433.50
370.00	17005.16	0.00	-74580.67
370.10	10354.28	0.00	-74433.50
370.20	3596.34	0.00	-73992.58
370.30	-3239.61	0.00	-73259.64
370.40	-10122.69	0.00	-72237.58
370.50	-17020.37	0.00	-70930.43
370.60	-23898.65	0.00	-69343.35
370.70	-30722.35	0.00	-67482.61
370.80	-37455.33	0.00	-65355.54
370.90	-44060.80	0.00	-62970.54
371.00	-50501.63	0.00	-60337.03
371.10	-56740.67	0.00	-57465.39
371.20	-62741.07	0.00	-54366.97
371.30	-68466.60	0.00	-51053.98
371.40	-73882.07	0.00	-47539.51
371.50	-78953.56	0.00	-43837.42
371.60	-83648.83	0.00	-39962.32
371.70	-87937.62	0.00	-35929.51
371.80	-91791.94	0.00	-31754.91
371.90	-95186.35	0.00	-27454.98
372.00	-98098.27	0.00	-23046.69
372.10	-100508.14	0.00	-18547.46
372.20	-102399.70	0.00	-13975.02
372.30	-103760.11	0.00	-9347.44
372.40	-104580.09	0.00	-4682.96
372.50	-104854.04	0.00	-0.00
372.60	-104714.18	0.00	4682.96
372.70	-104294.36	0.00	9347.44
372.80	-103593.87	0.00	13975.02
372.90	-102611.57	0.00	18547.46
373.00	-101345.96	0.00	23046.69
373.10	-99795.29	0.00	27454.98
373.20	-97957.60	0.00	31754.91
373.30	-95830.96	0.00	35929.51
373.40	-93413.55	0.00	39962.32
373.50	-90703.84	0.00	43837.42
373.60	-87700.78	0.00	47539.51
373.70	-84404.00	0.00	51053.98
373.80	-80813.99	0.00	54366.97
373.90	-76932.29	0.00	57465.39
374.00	-72761.68	0.00	60337.03
374.10	-68306.41	0.00	62970.54
374.20	-63572.31	0.00	65355.54
374.30	-58567.01	0.00	67482.61
374.40	-53300.04	0.00	69343.35
374.50	-47782.99	0.00	70930.43
374.60	-42029.59	0.00	72237.58
374.70	-36055.77	0.00	73259.64
374.80	-29879.73	0.00	73992.58
374.90	-23521.96	0.00	74433.50
375.00	-17005.16	0.00	74580.67
375.10	-10354.28	0.00	74433.50
375.20	-3596.34	0.00	73992.58
375.30	3239.61	0.00	73259.64
375.40	10122.69	0.00	72237.58
375.50	17020.37	0.00	70930.43
375.60	23898.65	0.00	69343.35
