Time(s)	Fx(N)	Fy(N)	Fz(N)
452.80	-35682.70	0.00	21838.19
452.90	-34533.39	0.00	23192.53
453.00	-33263.82	0.00	24455.34
453.10	-31870.25	0.00	25621.64
453.20	-30349.73	0.00	26686.82
453.30	-28700.19	0.00	27646.68
453.40	-26920.56	0.00	28497.43
453.50	-25010.94	0.00	29235.72
453.60	-22972.70	0.00	29858.62
453.70	-20808.54	0.00	30363.69
453.80	-18522.59	0.00	30748.92
453.90	-16120.46	0.00	31012.81
454.00	-13609.27	0.00	31154.29
454.10	-10997.65	0.00	31172.83
454.20	-8295.75	0.00	31068.35
454.30	-5515.16	0.00	30841.25
454.40	-2668.90	0.00	30492.43
454.50	228.70	0.00	30023.28
454.60	3162.08	0.00	29435.63
454.70	6114.60	0.00	28731.82
454.80	9068.67	0.00	27914.61
454.90	12005.93	0.00	26987.24
455.00	14907.40	0.00	25953.37
455.10	17753.69	0.00	24817.07
455.20	20525.21	0.00	23582.82
455.30	23202.36	0.00	22255.51
455.40	25765.75	0.00	20840.36
455.50	28196.42	0.00	19342.96
455.60	30476.06	0.00	17769.23
455.70	32587.20	0.00	16125.37
455.80	34513.43	0.00	14417.87
455.90	36239.59	0.00	12653.47
456.00	37751.95	0.00	10839.14
456.10	39038.35	0.00	8982.02
456.20	40088.38	0.00	7089.46
456.30	40893.48	0.00	5168.92
456.40	41447.08	0.00	3227.98
456.50	41744.61	0.00	1274.30
456.60	41795.11	0.00	-684.41
456.70	41734.78	0.00	-2640.42
456.80	41602.73	0.00	-4586.01
456.90	41397.45	0.00	-6513.49
457.00	41116.63	0.00	-8415.28
457.10	40757.28	0.00	-10283.85
457.20	40315.75	0.00	-12111.83
457.30	39787.84	0.00	-13892.02
457.40	39168.93	0.00	-15617.38
457.50	38454.07	0.00	-17281.11
457.60	37638.16	0.00	-18876.63
457.70	36716.04	0.00	-20397.66
457.80	35682.70	0.00	-21838.19
457.90	34533.39	0.00	-23192.53
458.00	33263.82	0.00	-24455.34
458.10	31870.25	0.00	-25621.64
458.20	30349.73	0.00	-26686.82
458.30	28700.19	0.00	-27646.68
458.40	26920.56	0.00	-28497.43
458.50	25010.94	0.00	-29235.72
458.60	22972.70	0.00	-29858.62
458.70	20808.54	0.00	-30363.69
458.80	18522.59	0.00	-30748.92
458.90	16120.46	0.00	-31012.81
459.00	13609.27	0.00	-31154.29
459.10	10997.65	0.00	-31172.83
459.20	8295.75	0.00	-31068.35
459.30	5515.16	0.00	-30841.25
459.40	2668.90	0.00	-30492.43
459.50	-228.70	0.00	-30023.28
459.60	-3162.08	0.00	-29435.63
459.70	-6114.60	0.00	-28731.82
459.80	-9068.67	0.00	-27914.61
459.90	-12005.93	0.00	-26987.24
460.00	-14907.40	0.00	-25953.37
460.10	-17753.69	0.00	-24817.07
460.20	-20525.21	0.00	-23582.82
460.30	-23202.36	0.00	-22255.51
460.40	-25765.75	0.00	-20840.36
460.50	-28196.42	0.00	-19342.96
460.60	-30476.06	0.00	-17769.23
460.70	-32587.20	0.00	-16125.37
460.80	-34513.43	0.00	-14417.87
460.90	-36239.59	0.00	-12653.47
461.00	-37751.95	0.00	-10839.14
461.10	-39038.35	0.00	-8982.02
461.20	-40088.38	0.00	-7089.46
461.30	-40893.48	0.00	-5168.92
461.40	-41447.08	0.00	-3227.98
461.50	-41744.61	0.00	-1274.30
461.60	-41795.11	0.00	684.41
461.70	-41734.78	0.00	2640.42
461.80	-41602.73	0.00	4586.01
461.90	-41397.45	0.00	6513.49
462.00	-41116.63	0.00	8415.28
462.10	-40757.28	0.00	10283.85
462.20	-40315.75	0.00	12111.83
462.30	-39787.84	0.00	13892.02
462.40	-39168.93	0.00	15617.38
462.50	-38454.07	0.00	17281.11
462.60	-37638.16	0.00	18876.63
462.70	-36716.04	0.00	20397.66
462.80	-35682.70	0.00	21838.19
462.90	-34533.39	0.00	23192.53
463.00	-33263.82	0.00	24455.34
463.10	-31870.25	0.00	25621.64
463.20	-30349.73	0.00	26686.82
463.30	-28700.19	0.00	27646.68
463.40	-26920.56	0.00	28497.43
463.50	-25010.94	0.00	29235.72
463.60	-22972.70	0.00	29858.62
463.70	-20808.54	0.00	30363.69
463.80	-18522.59	0.00	30748.92
463.90	-16120.46	0.00	31012.81
464.00	-13609.27	0.00	31154.29
464.10	-10997.65	0.00	31172.83
464.20	-8295.75	0.00	31068.35
464.30	-5515.16	0.00	30841.25
464.40	-2668.90	0.00	30492.43
464.50	228.70	0.00	30023.28
464.60	3162.08	0.00	29435.63
464.70	6114.60	0.00	28731.82
464.80	9068.67	0.00	27914.61
464.90	12005.93	0.00	26987.24
465.00	14907.40	0.00	25953.37
465.10	17753.69	0.00	24817.07
465.20	20525.21	0.00	23582.82
465.30	23202.36	0.00	22255.51
465.40	25765.75	0.00	20840.36
465.50	28196.42	0.00	19342.96
465.60	30476.06	0.00	17769.23
465.70	32587.20	0.00	16125.37
465.80	34513.43	0.00	14417.87
465.90	36239.59	0.00	12653.47
466.00	37751.95	0.00	10839.14
466.10	39038.35	0.00	8982.02
466.20	40088.38	0.00	7089.46
466.30	40893.48	0.00	5168.92
466.40	41447.08	0.00	3227.98
466.50	41744.61	0.00	1274.30
466.60	41795.11	0.00	-684.41
466.70	41734.78	0.00	-2640.42
466.80	41602.73	0.00	-4586.01
466.90	41397.45	0.00	-6513.49
467.00	41116.63	0.00	-8415.28
467.10	40757.28	0.00	-10283.85
467.20	40315.75	0.00	-12111.83
467.30	39787.84	0.00	-13892.02
467.40	39168.93	0.00	-15617.38
467.50	38454.07	0.00	-17281.11
467.60	37638.16	0.00	-18876.63
467.70	36716.04	0.00	-20397.66
467.80	35682.70	0.00	-21838.19
467.90	34533.39	0.00	-23192.53
468.00	33263.82	0.00	-24455.34
468.10	31870.25	0.00	-25621.64
468.20	30349.73	0.00	-26686.82
468.30	28700.19	0.00	-27646.68
468.40	26920.56	0.00	-28497.43
468.50	25010.94	0.00	-29235.72
468.60	22972.70	0.00	-29858.62
468.70	20808.54	0.00	-30363.69
468.80	18522.59	0.00	-30748.92
468.90	16120.46	0.00	-31012.81
469.00	13609.27	0.00	-31154.29
469.10	10997.65	0.00	-31172.83
469.20	8295.75	0.00	-31068.35
469.30	5515.16	0.00	-30841.25
469.40	2668.90	0.00	-30492.43
469.50	-228.70	0.00	-30023.28
469.60	-3162.08	0.00	-29435.63
469.70	-6114.60	0.00	-28731.82
469.80	-9068.67	0.00	-27914.61
469.90	-12005.93	0.00	-26987.24
470.00	-14907.40	0.00	-25953.37
470.10	-17753.69	0.00	-24817.07
470.20	-20525.21	0.00	-23582.82
470.30	-23202.36	0.00	-22255.51
470.40	-25765.75	0.00	-20840.36
470.50	-28196.42	0.00	-19342.96
470.60	-30476.06	0.00	-17769.23
470.70	-32587.20	0.00	-16125.37
470.80	-34513.43	0.00	-14417.87
470.90	-36239.59	0.00	-12653.47
471.00	-37751.95	0.00	-10839.14
471.10	-39038.35	0.00	-8982.02
471.20	-40088.38	0.00	-7089.46
471.30	-40893.48	0.00	-5168.92
471.40	-41447.08	0.00	-3227.98
471.50	-41744.61	0.00	-1274.30
471.60	-41795.11	0.00	684.41
471.70	-41734.78	0.00	2640.42
471.80	-41602.73	0.00	4586.01
471.90	-41397.45	0.00	6513.49
472.00	-41116.63	0.00	8415.28
472.10	-40757.28	0.00	10283.85
472.20	-40315.75	0.00	12111.83
472.30	-39787.84	0.00	13892.02
472.40	-39168.93	0.00	15617.38
472.50	-38454.07	0.00	17281.11
472.60	-37638.16	0.00	18876.63
472.70	-36716.04	0.00	20397.66
472.80	-35682.70	0.00	21838.19
472.90	-34533.39	0.00	23192.53
473.00	-33263.82	0.00	24455.34
473.10	-31870.25	0.00	25621.64
473.20	-30349.73	0.00	26686.82
473.30	-28700.19	0.00	27646.68
473.40	-26920.56	0.00	28497.43
473.50	-25010.94	0.00	29235.72
473.60	-22972.70	0.00	29858.62
473.70	-20808.54	0.00	30363.69
473.80	-18522.59	0.00	30748.92
473.90	-16120.46	0.00	31012.81
474.00	-13609.27	0.00	31154.29
474.10	-10997.65	0.00	31172.83
474.20	-8295.75	0.00	31068.35
474.30	-5515.16	0.00	30841.25
474.40	-2668.90	0.00	30492.43
474.50	228.70	0.00	30023.28
474.60	3162.08	0.00	29435.63
474.70	6114.60	0.00	28731.82
474.80	9068.67	0.00	27914.61
474.90	12005.93	0.00	26987.24
475.00	14907.40	0.00	25953.37
475.10	17753.69	0.00	24817.07
475.20	20525.21	0.00	23582.82
475.30	23202.36	0.00	22255.51
475.40	25765.75	0.00	20840.36
475.50	28196.42	0.00	19342.96
475.60	30476.06	0.00	17769.23
475.70	32587.20	0.00	16125.37
475.80	34513.43	0.00	14417.87
475.90	36239.59	0.00	12653.47
476.00	37751.95	0.00	10839.14
476.10	39038.35	0.00	8982.02
476.20	40088.38	0.00	7089.46
476.30	40893.48	0.00	5168.92
476.40	41447.08	0.00	3227.98
476.50	41744.61	0.00	1274.30
476.60	41795.11	0.00	-684.41
476.70	41734.78	0.00	-2640.42
476.80	41602.73	0.00	-4586.01
476.90	41397.45	0.00	-6513.49
477.00	41116.63	0.00	-8415.28
477.10	40757.28	0.00	-10283.85
477.20	40315.75	0.00	-12111.83
477.30	39787.84	0.00	-13892.02
477.40	39168.93	0.00	-15617.38
477.50	38454.07	0.00	-17281.11
477.60	37638.16	0.00	-18876.63
477.70	36716.04	0.00	-20397.66
477.80	35682.70	0.00	-21838.19
477.90	34533.39	0.00	-23192.53
478.00	33263.82	0.00	-24455.34
478.10	31870.25	0.00	-25621.64
478.20	30349.73	0.00	-26686.82
478.30	28700.19	0.00	-27646.68
478.40	26920.56	0.00	-28497.43
478.50	25010.94	0.00	-29235.72
478.60	22972.70	0.00	-29858.62
478.70	20808.54	0.00	-30363.69
478.80	18522.59	0.00	-30748.92
478.90	16120.46	0.00	-31012.81
479.00	13609.27	0.00	-31154.29
479.10	10997.65	0.00	-31172.83
479.20	8295.75	0.00	-31068.35
479.30	5515.16	0.00	-30841.25
479.40	2668.90	0.00	-30492.43
479.50	-228.70	0.00	-30023.28
479.60	-3162.08	0.00	-29435.63
479.70	-6114.60	0.00	-28731.82
479.80	-9068.67	0.00	-27914.61
479.90	-12005.93	0.00	-26987.24
480.00	-14907.40	0.00	-25953.37
480.10	-17753.69	0.00	-24817.07
480.20	-20525.21	0.00	-23582.82
480.30	-23202.36	0.00	-22255.51
480.40	-25765.75	0.00	-20840.36
480.50	-28196.42	0.00	-19342.96
480.60	-30476.06	0.00	-17769.23
480.70	-32587.20	0.00	-16125.37
480.80	-34513.43	0.00	-14417.87
480.90	-36239.59	0.00	-12653.47
481.00	-37751.95	0.00	-10839.14
481.10	-39038.35	0.00	-8982.02
481.20	-40088.38	0.00	-7089.46
481.30	-40893.48	0.00	-5168.92
481.40	-41447.08	0.00	-3227.98
481.50	-41744.61	0.00	-1274.30
481.60	-41795.11	0.00	684.41
481.70	-41734.78	0.00	2640.42
481.80	-41602.73	0.00	4586.01
481.90	-41397.45	0.00	6513.49
482.00	-41116.63	0.00	8415.28
482.10	-40757.28	0.00	10283.85
482.20	-40315.75	0.00	12111.83
482.30	-39787.84	0.00	13892.02
482.40	-39168.93	0.00	15617.38
482.50	-38454.07	0.00	17281.11
482.60	-37638.16	0.00	18876.63
482.70	-36716.04	0.00	20397.66
482.80	-35682.70	0.00	21838.19
482.90	-34533.39	0.00	23192.53
483.00	-33263.82	0.00	24455.34
483.10	-31870.25	0.00	25621.64
483.20	-30349.73	0.00	26686.82
483.30	-28700.19	0.00	27646.68
483.40	-26920.56	0.00	28497.43
483.50	-25010.94	0.00	29235.72
483.60	-22972.70	0.00	29858.62
483.70	-20808.54	0.00	30363.69
483.80	-18522.59	0.00	30748.92
483.90	-16120.46	0.00	31012.81
484.00	-13609.27	0.00	31154.29
484.10	-10997.65	0.00	31172.83
484.20	-8295.75	0.00	31068.35
484.30	-5515.16	0.00	30841.25
484.40	-2668.90	0.00	30492.43
484.50	228.70	0.00	30023.28
484.60	3162.08	0.00	29435.63
484.70	6114.60	0.00	28731.82
484.80	9068.67	0.00	27914.61
484.90	12005.93	0.00	26987.24
485.00	14907.40	0.00	25953.37
485.10	17753.69	0.00	24817.07
485.20	20525.21	0.00	23582.82
485.30	23202.36	0.00	22255.51
485.40	25765.75	0.00	20840.36
485.50	28196.42	0.00	19342.96
485.60	30476.06	0.00	17769.23
485.70	32587.20	0.00	16125.37
485.80	34513.43	0.00	14417.87
485.90	36239.59	0.00	12653.47
486.00	37751.95	0.00	10839.14
486.10	39038.35	0.00	8982.02
486.20	40088.38	0.00	7089.46
486.30	40893.48	0.00	5168.92
486.40	41447.08	0.00	3227.98
486.50	41744.61	0.00	1274.30
486.60	41795.11	0.00	-684.41
486.70	41734.78	0.00	-2640.42
486.80	41602.73	0.00	-4586.01
486.90	41397.45	0.00	-6513.49
487.00	41116.63	0.00	-8415.28
487.10	40757.28	0.00	-10283.85
487.20	40315.75	0.00	-12111.83
487.30	39787.84	0.00	-13892.02
487.40	39168.93	0.00	-15617.38
487.50	38454.07	0.00	-17281.11
487.60	37638.16	0.00	-18876.63
487.70	36716.04	0.00	-20397.66
487.80	35682.70	0.00	-21838.19
487.90	34533.39	0.00	-23192.53
488.00	33263.82	0.00	-24455.34
488.10	31870.25	0.00	-25621.64
488.20	30349.73	0.00	-26686.82
488.30	28700.19	0.00	-27646.68
488.40	26920.56	0.00	-28497.43
488.50	25010.94	0.00	-29235.72
488.60	22972.70	0.00	-29858.62
488.70	20808.54	0.00	-30363.69
488.80	18522.59	0.00	-30748.92
488.90	16120.46	0.00	-31012.81
489.00	13609.27	0.00	-31154.29
489.10	10997.65	0.00	-31172.83
489.20	8295.75	0.00	-31068.35
489.30	5515.16	0.00	-30841.25
489.40	2668.90	0.00	-30492.43
489.50	-228.70	0.00	-30023.28
489.60	-3162.08	0.00	-29435.63
489.70	-6114.60	0.00	-28731.82
489.80	-9068.67	0.00	-27914.61
489.90	-12005.93	0.00	-26987.24
490.00	-14907.40	0.00	-25953.37
490.10	-17753.69	0.00	-24817.07
490.20	-20525.21	0.00	-23582.82
490.30	-23202.36	0.00	-22255.51
490.40	-25765.75	0.00	-20840.36
490.50	-28196.42	0.00	-19342.96
490.60	-30476.06	0.00	-17769.23
490.70	-32587.20	0.00	-16125.37
490.80	-34513.43	0.00	-14417.87
490.90	-36239.59	0.00	-12653.47
491.00	-37751.95	0.00	-10839.14
491.10	-39038.35	0.00	-8982.02
491.20	-40088.38	0.00	-7089.46
491.30	-40893.48	0.00	-5168.92
491.40	-41447.08	0.00	-3227.98
491.50	-41744.61	0.00	-1274.30
491.60	-41795.11	0.00	684.41
491.70	-41734.78	0.00	2640.42
491.80	-41602.73	0.00	4586.01
491.90	-41397.45	0.00	6513.49
492.00	-41116.63	0.00	8415.28
492.10	-40757.28	0.00	10283.85
492.20	-40315.75	0.00	12111.83
492.30	-39787.84	0.00	13892.02
492.40	-39168.93	0.00	15617.38
492.50	-38454.07	0.00	17281.11
492.60	-37638.16	0.00	18876.63
492.70	-36716.04	0.00	20397.66
492.80	-35682.70	0.00	21838.19
492.90	-34533.39	0.00	23192.53
493.00	-33263.82	0.00	24455.34
493.10	-31870.25	0.00	25621.64
493.20	-30349.73	0.00	26686.82
493.30	-28700.19	0.00	27646.68
493.40	-26920.56	0.00	28497.43
493.50	-25010.94	0.00	29235.72
493.60	-22972.70	0.00	29858.62
493.70	-20808.54	0.00	30363.69
493.80	-18522.59	0.00	30748.92
493.90	-16120.46	0.00	31012.81
494.00	-13609.27	0.00	31154.29
494.10	-10997.65	0.00	31172.83
494.20	-8295.75	0.00	31068.35
494.30	-5515.16	0.00	30841.25
494.40	-2668.90	0.00	30492.43
494.50	228.70	0.00	30023.28
494.60	3162.08	0.00	29435.63
494.70	6114.60	0.00	28731.82
494.80	9068.67	0.00	27914.61
494.90	12005.93	0.00	26987.24
495.00	14907.40	0.00	25953.37
495.10	17753.69	0.00	24817.07
495.20	20525.21	0.00	23582.82
495.30	23202.36	0.00	22255.51
495.40	25765.75	0.00	20840.36
495.50	28196.42	0.00	19342.96
495.60	30476.06	0.00	17769.23
495.70	32587.20	0.00	16125.37
495.80	34513.43	0.00	14417.87
495.90	36239.59	0.00	12653.47
496.00	37751.95	0.00	10839.14
496.10	39038.35	0.00	8982.02
496.20	40088.38	0.00	7089.46
496.30	40893.48	0.00	5168.92
496.40	41447.08	0.00	3227.98
496.50	41744.61	0.00	1274.30
496.60	41795.11	0.00	-684.41
496.70	41734.78	0.00	-2640.42
496.80	41602.73	0.00	-4586.01
496.90	41397.45	0.00	-6513.49
497.00	41116.63	0.00	-8415.28
497.10	40757.28	0.00	-10283.85
497.20	40315.75	0.00	-12111.83
497.30	39787.84	0.00	-13892.02
497.40	39168.93	0.00	-15617.38
497.50	38454.07	0.00	-17281.11
497.60	37638.16	0.00	-18876.63
497.70	36716.04	0.00	-20397.66
497.80	35682.70	0.00	-21838.19
497.90	34533.39	0.00	-23192.53
498.00	33263.82	0.00	-24455.34
498.10	31870.25	0.00	-25621.64
498.20	30349.73	0.00	-26686.82
498.30	28700.19	0.00	-27646.68
498.40	26920.56	0.00	-28497.43
498.50	25010.94	0.00	-29235.72
498.60	22972.70	0.00	-29858.62
498.70	20808.54	0.00	-30363.69
498.80	18522.59	0.00	-30748.92
498.90	16120.46	0.00	-31012.81
499.00	13609.27	0.00	-31154.29
499.10	10997.65	0.00	-31172.83
499.20	8295.75	0.00	-31068.35
499.30	5515.16	0.00	-30841.25
499.40	2668.90	0.00	-30492.43
499.50	-228.70	0.00	-30023.28
499.60	-3162.08	0.00	-29435.63
499.70	-6114.60	0.00	-28731.82
499.80	-9068.67	0.00	-27914.61
499.90	-12005.93	0.00	-26987.24
500.00	-14907.40	0.00	-25953.37
500.10	-17753.69	0.00	-24817.07
500.20	-20525.21	0.00	-23582.82
500.30	-23202.36	0.00	-22255.51
500.40	-25765.75	0.00	-20840.36
500.50	-28196.42	0.00	-19342.96
500.60	-30476.06	0.00	-17769.23
500.70	-32587.20	0.00	-16125.37
500.80	-34513.43	0.00	-14417.87
500.90	-36239.59	0.00	-12653.47
501.00	-37751.95	0.00	-10839.14
501.10	-39038.35	0.00	-8982.02
501.20	-40088.38	0.00	-7089.46
501.30	-40893.48	0.00	-5168.92
501.40	-41447.08	0.00	-3227.98
501.50	-41744.61	0.00	-1274.30
501.60	-41795.11	0.00	684.41
501.70	-41734.78	0.00	2640.42
501.80	-41602.73	0.00	4586.01
501.90	-41397.45	0.00	6513.49
502.00	-41116.63	0.00	8415.28
502.10	-40757.28	0.00	10283.85
502.20	-40315.75	0.00	12111.83
502.30	-39787.84	0.00	13892.02
502.40	-39168.93	0.00	15617.38
502.50	-38454.07	0.00	17281.11
502.60	-37638.16	0.00	18876.63
502.70	-36716.04	0.00	20397.66
502.80	-35682.70	0.00	21838.19
502.90	-34533.39	0.00	23192.53
503.00	-33263.82	0.00	24455.34
503.10	-31870.25	0.00	25621.64
503.20	-30349.73	0.00	26686.82
503.30	-28700.19	0.00	27646.68
503.40	-26920.56	0.00	28497.43
503.50	-25010.94	0.00	29235.72
503.60	-22972.70	0.00	29858.62
503.70	-20808.54	0.00	30363.69
503.80	-18522.59	0.00	30748.92
503.90	-16120.46	0.00	31012.81
504.00	-13609.27	0.00	31154.29
504.10	-10997.65	0.00	31172.83
504.20	-8295.75	0.00	31068.35
504.30	-5515.16	0.00	30841.25
504.40	-2668.90	0.00	30492.43
504.50	228.70	0.00	30023.28
504.60	3162.08	0.00	29435.63
504.70	6114.60	0.00	28731.82
504.80	9068.67	0.00	27914.61
504.90	12005.93	0.00	26987.24
505.00	14907.40	0.00	25953.37
505.10	17753.69	0.00	24817.07
505.20	20525.21	0.00	23582.82
505.30	23202.36	0.00	22255.51
505.40	25765.75	0.00	20840.36
505.50	28196.42	0.00	19342.96
505.60	30476.06	0.00	17769.23
505.70	32587.20	0.00	16125.37
505.80	34513.43	0.00	14417.87
505.90	36239.59	0.00	12653.47
506.00	37751.95	0.00	10839.14
506.10	39038.35	0.00	8982.02
506.20	40088.38	0.00	7089.46
506.30	40893.48	0.00	5168.92
506.40	41447.08	0.00	3227.98
506.50	41744.61	0.00	1274.30
506.60	41795.11	0.00	-684.41
506.70	41734.78	0.00	-2640.42
506.80	41602.73	0.00	-4586.01
506.90	41397.45	0.00	-6513.49
507.00	41116.63	0.00	-8415.28
507.10	40757.28	0.00	-10283.85
507.20	40315.75	0.00	-12111.83
507.30	39787.84	0.00	-13892.02
507.40	39168.93	0.00	-15617.38
507.50	38454.07	0.00	-17281.11
507.60	37638.16	0.00	-18876.63
507.70	36716.04	0.00	-20397.66
507.80	35682.70	0.00	-21838.19
507.90	34533.39	0.00	-23192.53
508.00	33263.82	0.00	-24455.34
508.10	31870.25	0.00	-25621.64
508.20	30349.73	0.00	-26686.82
508.30	28700.19	0.00	-27646.68
508.40	26920.56	0.00	-28497.43
508.50	25010.94	0.00	-29235.72
508.60	22972.70	0.00	-29858.62
508.70	20808.54	0.00	-30363.69
508.80	18522.59	0.00	-30748.92
508.90	16120.46	0.00	-31012.81
509.00	13609.27	0.00	-31154.29
509.10	10997.65	0.00	-31172.83
509.20	8295.75	0.00	-31068.35
509.30	5515.16	0.00	-30841.25
509.40	2668.90	0.00	-30492.43
509.50	-228.70	0.00	-30023.28
509.60	-3162.08	0.00	-29435.63
509.70	-6114.60	0.00	-28731.82
509.80	-9068.67	0.00	-27914.61
509.90	-12005.93	0.00	-26987.24
510.00	-14907.40	0.00	-25953.37
510.10	-17753.69	0.00	-24817.07
510.20	-20525.21	0.00	-23582.82
510.30	-23202.36	0.00	-22255.51
510.40	-25765.75	0.00	-20840.36
510.50	-28196.42	0.00	-19342.96
510.60	-30476.06	0.00	-17769.23
510.70	-32587.20	0.00	-16125.37
510.80	-34513.43	0.00	-14417.87
510.90	-36239.59	0.00	-12653.47
511.00	-37751.95	0.00	-10839.14
511.10	-39038.35	0.00	-8982.02
511.20	-40088.38	0.00	-7089.46
511.30	-40893.48	0.00	-5168.92
511.40	-41447.08	0.00	-3227.98
511.50	-41744.61	0.00	-1274.30
511.60	-41795.11	0.00	684.41
511.70	-41734.78	0.00	2640.42
511.80	-41602.73	0.00	4586.01
511.90	-41397.45	0.00	6513.49
512.00	-41116.63	0.00	8415.28
512.10	-40757.28	0.00	10283.85
512.20	-40315.75	0.00	12111.83
512.30	-39787.84	0.00	13892.02
512.40	-39168.93	0.00	15617.38
512.50	-38454.07	0.00	17281.11
512.60	-37638.16	0.00	18876.63
512.70	-36716.04	0.00	20397.66
512.80	-35682.70	0.00	21838.19
512.90	-34533.39	0.00	23192.53
513.00	-33263.82	0.00	24455.34
513.10	-31870.25	0.00	25621.64
513.20	-30349.73	0.00	26686.82
513.30	-28700.19	0.00	27646.68
513.40	-26920.56	0.00	28497.43
513.50	-25010.94	0.00	29235.72
513.60	-22972.70	0.00	29858.62
513.70	-20808.54	0.00	30363.69
513.80	-18522.59	0.00	30748.92
513.90	-16120.46	0.00	31012.81
514.00	-13609.27	0.00	31154.29
514.10	-10997.65	0.00	31172.83
514.20	-8295.75	0.00	31068.35
514.30	-5515.16	0.00	30841.25
514.40	-2668.90	0.00	30492.43
514.50	228.70	0.00	30023.28
514.60	3162.08	0.00	29435.63
514.70	6114.60	0.00	28731.82
514.80	9068.67	0.00	27914.61
514.90	12005.93	0.00	26987.24
515.00	14907.40	0.00	25953.37
515.10	17753.69	0.00	24817.07
515.20	20525.21	0.00	23582.82
515.30	23202.36	0.00	22255.51
515.40	25765.75	0.00	20840.36
515.50	28196.42	0.00	19342.96
515.60	30476.06	0.00	17769.23
515.70	32587.20	0.00	16125.37
515.80	34513.43	0.00	14417.87
515.90	36239.59	0.00	12653.47
516.00	37751.95	0.00	10839.14
516.10	39038.35	0.00	8982.02
516.20	40088.38	0.00	7089.46
516.30	40893.48	0.00	5168.92
516.40	41447.08	0.00	3227.98
516.50	41744.61	0.00	1274.30
516.60	41795.11	0.00	-684.41
516.70	41734.78	0.00	-2640.42
516.80	41602.73	0.00	-4586.01
516.90	41397.45	0.00	-6513.49
517.00	41116.63	0.00	-8415.28
517.10	40757.28	0.00	-10283.85
517.20	40315.75	0.00	-12111.83
517.30	39787.84	0.00	-13892.02
517.40	39168.93	0.00	-15617.38
517.50	38454.07	0.00	-17281.11
517.60	37638.16	0.00	-18876.63
517.70	36716.04	0.00	-20397.66
517.80	35682.70	0.00	-21838.19
517.90	34533.39	0.00	-23192.53
518.00	33263.82	0.00	-24455.34
518.10	31870.25	0.00	-25621.64
518.20	30349.73	0.00	-26686.82
518.30	28700.19	0.00	-27646.68
518.40	26920.56	0.00	-28497.43
518.50	25010.94	0.00	-29235.72
518.60	22972.70	0.00	-29858.62
518.70	20808.54	0.00	-30363.69
518.80	18522.59	0.00	-30748.92
518.90	16120.46	0.00	-31012.81
519.00	13609.27	0.00	-31154.29
519.10	10997.65	0.00	-31172.83
519.20	8295.75	0.00	-31068.35
519.30	5515.16	0.00	-30841.25
519.40	2668.90	0.00	-30492.43
519.50	-228.70	0.00	-30023.28
519.60	-3162.08	0.00	-29435.63
519.70	-6114.60	0.00	-28731.82
519.80	-9068.67	0.00	-27914.61
519.90	-12005.93	0.00	-26987.24
520.00	-14907.40	0.00	-25953.37
520.10	-17753.69	0.00	-24817.07
520.20	-20525.21	0.00	-23582.82
520.30	-23202.36	0.00	-22255.51
520.40	-25765.75	0.00	-20840.36
520.50	-28196.42	0.00	-19342.96
520.60	-30476.06	0.00	-17769.23
520.70	-32587.20	0.00	-16125.37
520.80	-34513.43	0.00	-14417.87
520.90	-36239.59	0.00	-12653.47
521.00	-37751.95	0.00	-10839.14
521.10	-39038.35	0.00	-8982.02
521.20	-40088.38	0.00	-7089.46
521.30	-40893.48	0.00	-5168.92
521.40	-41447.08	0.00	-3227.98
521.50	-41744.61	0.00	-1274.30
521.60	-41795.11	0.00	684.41
521.70	-41734.78	0.00	2640.42
521.80	-41602.73	0.00	4586.01
521.90	-41397.45	0.00	6513.49
522.00	-41116.63	0.00	8415.28
522.10	-40757.28	0.00	10283.85
522.20	-40315.75	0.00	12111.83
522.30	-39787.84	0.00	13892.02
522.40	-39168.93	0.00	15617.38
522.50	-38454.07	0.00	17281.11
522.60	-37638.16	0.00	18876.63
522.70	-36716.04	0.00	20397.66
522.80	-35682.70	0.00	21838.19
522.90	-34533.39	0.00	23192.53
523.00	-33263.82	0.00	24455.34
523.10	-31870.25	0.00	25621.64
523.20	-30349.73	0.00	26686.82
523.30	-28700.19	0.00	27646.68
523.40	-26920.56	0.00	28497.43
523.50	-25010.94	0.00	29235.72
523.60	-22972.70	0.00	29858.62
523.70	-20808.54	0.00	30363.69
523.80	-18522.59	0.00	30748.92
523.90	-16120.46	0.00	31012.81
524.00	-13609.27	0.00	31154.29
524.10	-10997.65	0.00	31172.83
524.20	-8295.75	0.00	31068.35
524.30	-5515.16	0.00	30841.25
524.40	-2668.90	0.00	30492.43
524.50	228.70	0.00	30023.28
524.60	3162.08	0.00	29435.63
524.70	6114.60	0.00	28731.82
524.80	9068.67	0.00	27914.61
524.90	12005.93	0.00	26987.24
525.00	14907.40	0.00	25953.37
525.10	17753.69	0.00	24817.07
525.20	20525.21	0.00	23582.82
525.30	23202.36	0.00	22255.51
525.40	25765.75	0.00	20840.36
525.50	28196.42	0.00	19342.96
525.60	30476.06	0.00	17769.23
525.70	32587.20	0.00	16125.37
525.80	34513.43	0.00	14417.87
525.90	36239.59	0.00	12653.47
526.00	37751.95	0.00	10839.14
526.10	39038.35	0.00	8982.02
526.20	40088.38	0.00	7089.46
526.30	40893.48	0.00	5168.92
526.40	41447.08	0.00	3227.98
526.50	41744.61	0.00	1274.30
