Time(s)	Fx(N)	Fy(N)	Fz(N)
151.90	1325.60	0.00	1340.29
152.00	1529.69	0.00	1320.47
152.10	1730.98	0.00	1297.16
152.20	1928.74	0.00	1270.59
152.30	2122.30	0.00	1240.97
152.40	2310.95	0.00	1208.48
152.50	2494.04	0.00	1173.30
152.60	2670.92	0.00	1135.58
152.70	2840.95	0.00	1095.44
152.80	3003.53	0.00	1052.99
152.90	3158.05	0.00	1008.30
153.00	3303.94	0.00	961.42
153.10	3440.64	0.00	912.37
153.20	3567.58	0.00	861.15
153.30	3684.25	0.00	807.72
153.40	3790.11	0.00	752.04
153.50	3884.66	0.00	694.04
153.60	3967.52	0.00	633.62
153.70	4041.15	0.00	570.69
153.80	4106.57	0.00	505.12
153.90	4163.53	0.00	436.80
154.00	4211.72	0.00	365.62
154.10	4250.84	0.00	291.44
154.20	4280.52	0.00	214.17
154.30	4300.38	0.00	133.70
154.40	4310.01	0.00	49.97
154.50	4308.94	0.00	-37.08
154.60	4296.72	0.00	-127.46
154.70	4272.84	0.00	-221.17
154.80	4236.78	0.00	-318.15
154.90	4188.02	0.00	-418.31
155.00	4126.00	0.00	-521.49
155.10	4050.18	0.00	-627.52
155.20	3960.03	0.00	-736.14
155.30	3855.02	0.00	-847.04
155.40	3734.64	0.00	-959.87
155.50	3598.43	0.00	-1074.20
155.60	3445.96	0.00	-1189.58
155.70	3276.86	0.00	-1305.45
155.80	3090.83	0.00	-1421.24
155.90	2887.63	0.00	-1536.31
156.00	2667.12	0.00	-1649.96
156.10	2429.28	0.00	-1761.48
156.20	2174.17	0.00	-1870.08
156.30	1902.00	0.00	-1974.98
156.40	1613.11	0.00	-2075.33
156.50	1307.96	0.00	-2170.28
156.60	987.21	0.00	-2258.98
156.70	651.63	0.00	-2340.57
156.80	302.19	0.00	-2414.18
156.90	-59.98	0.00	-2478.97
157.00	-433.58	0.00	-2534.13
157.10	-817.11	0.00	-2578.86
157.20	-1208.95	0.00	-2612.42
157.30	-1607.25	0.00	-2634.12
157.40	-2010.06	0.00	-2643.34
157.50	-2415.24	0.00	-2639.49
157.60	-2820.51	0.00	-2622.12
157.70	-3223.49	0.00	-2590.81
157.80	-3621.68	0.00	-2545.25
157.90	-4012.48	0.00	-2485.25
158.00	-4393.26	0.00	-2410.70
158.10	-4761.30	0.00	-2321.59
158.20	-5113.91	0.00	-2218.05
158.30	-5448.39	0.00	-2100.30
158.40	-5762.08	0.00	-1968.69
158.50	-6052.39	0.00	-1823.67
158.60	-6316.85	0.00	-1665.81
158.70	-6553.08	0.00	-1495.80
158.80	-6758.91	0.00	-1314.43
158.90	-6932.30	0.00	-1122.58
159.00	-7071.46	0.00	-921.26
159.10	-7174.90	0.00	-711.54
159.20	-7249.57	0.00	-494.58
159.30	-7300.54	0.00	-271.62
159.40	-7327.23	0.00	-43.97
159.50	-7329.08	0.00	187.03
159.60	-7305.62	0.00	419.96
159.70	-7256.41	0.00	653.42
159.80	-7181.11	0.00	885.93
159.90	-7079.42	0.00	1116.05
160.00	-6951.16	0.00	1342.32
160.10	-6796.22	0.00	1563.30
160.20	-6614.59	0.00	1777.60
160.30	-6406.38	0.00	1983.83
160.40	-6171.81	0.00	2180.69
160.50	-5911.24	0.00	2366.92
160.60	-5625.17	0.00	2541.36
160.70	-5314.24	0.00	2702.89
160.80	-4979.26	0.00	2850.53
160.90	-4621.17	0.00	2983.38
161.00	-4241.13	0.00	3100.63
161.10	-3840.42	0.00	3201.61
161.20	-3420.53	0.00	3285.75
161.30	-2983.08	0.00	3352.62
161.40	-2529.91	0.00	3401.90
161.50	-2062.96	0.00	3433.40
161.60	-1584.36	0.00	3447.05
161.70	-1096.37	0.00	3442.92
161.80	-601.38	0.00	3421.18
161.90	-101.88	0.00	3382.15
162.00	399.55	0.00	3326.23
162.10	900.25	0.00	3253.95
162.20	1397.52	0.00	3165.95
162.30	1888.63	0.00	3062.95
162.40	2370.85	0.00	2945.77
162.50	2841.49	0.00	2815.30
162.60	3297.88	0.00	2672.52
162.70	3737.46	0.00	2518.44
162.80	4157.73	0.00	2354.17
162.90	4556.37	0.00	2180.81
163.00	4931.14	0.00	1999.52
163.10	5280.02	0.00	1811.49
163.20	5601.15	0.00	1617.91
163.30	5892.88	0.00	1419.97
163.40	6153.77	0.00	1218.85
163.50	6382.61	0.00	1015.73
163.60	6578.44	0.00	811.76
163.70	6740.51	0.00	608.05
163.80	6868.34	0.00	405.67
163.90	6961.69	0.00	205.66
164.00	7020.56	0.00	8.99
164.10	7045.18	0.00	-183.43
164.20	7036.02	0.00	-370.73
164.30	6993.77	0.00	-552.12
164.40	6920.82	0.00	-726.88
164.50	6827.94	0.00	-894.37
164.60	6717.55	0.00	-1053.99
164.70	6590.32	0.00	-1205.24
164.80	6446.90	0.00	-1347.69
164.90	6287.92	0.00	-1480.98
165.00	6114.02	0.00	-1604.80
165.10	5925.85	0.00	-1718.93
165.20	5724.04	0.00	-1823.21
165.30	5509.24	0.00	-1917.54
165.40	5282.10	0.00	-2001.87
165.50	5043.27	0.00	-2076.22
165.60	4793.43	0.00	-2140.65
165.70	4533.26	0.00	-2195.28
165.80	4263.45	0.00	-2240.24
165.90	3984.74	0.00	-2275.74
166.00	3697.86	0.00	-2301.99
166.10	3403.58	0.00	-2319.24
166.20	3102.69	0.00	-2327.76
166.30	2796.01	0.00	-2327.86
166.40	2484.36	0.00	-2319.84
166.50	2168.63	0.00	-2304.02
166.60	1849.70	0.00	-2280.74
166.70	1528.49	0.00	-2250.34
166.80	1205.94	0.00	-2213.16
166.90	883.00	0.00	-2169.55
167.00	560.66	0.00	-2119.86
167.10	239.90	0.00	-2064.42
167.20	-78.27	0.00	-2003.58
167.30	-392.83	0.00	-1937.67
167.40	-702.77	0.00	-1867.02
167.50	-1007.07	0.00	-1791.97
167.60	-1304.72	0.00	-1712.84
167.70	-1594.72	0.00	-1629.93
167.80	-1876.08	0.00	-1543.57
167.90	-2147.83	0.00	-1454.07
168.00	-2409.04	0.00	-1361.73
168.10	-2658.81	0.00	-1266.85
168.20	-2896.25	0.00	-1169.75
168.30	-3120.56	0.00	-1070.73
168.40	-3330.95	0.00	-970.08
168.50	-3526.70	0.00	-868.12
168.60	-3707.16	0.00	-765.16
168.70	-3871.73	0.00	-661.49
168.80	-4019.89	0.00	-557.44
168.90	-4151.19	0.00	-453.33
169.00	-4265.27	0.00	-349.46
169.10	-4361.82	0.00	-246.18
169.20	-4440.66	0.00	-143.78
169.30	-4501.65	0.00	-42.62
169.40	-4544.78	0.00	57.00
169.50	-4570.11	0.00	154.73
169.60	-4577.78	0.00	250.26
169.70	-4568.03	0.00	343.26
169.80	-4541.20	0.00	433.42
169.90	-4497.69	0.00	520.42
170.00	-4438.00	0.00	603.97
170.10	-4362.72	0.00	683.76
170.20	-4275.53	0.00	759.53
170.30	-4178.96	0.00	831.01
170.40	-4073.42	0.00	897.96
170.50	-3959.33	0.00	960.14
170.60	-3837.15	0.00	1017.36
170.70	-3707.35	0.00	1069.43
170.80	-3570.41	0.00	1116.20
170.90	-3426.85	0.00	1157.55
171.00	-3277.17	0.00	1193.37
171.10	-3121.93	0.00	1223.60
171.20	-2961.68	0.00	1248.19
171.30	-2797.00	0.00	1267.16
171.40	-2628.46	0.00	1280.52
171.50	-2456.67	0.00	1288.33
171.60	-2282.24	0.00	1290.69
171.70	-2105.76	0.00	1287.73
171.80	-1927.86	0.00	1279.59
171.90	-1749.15	0.00	1266.46
172.00	-1570.24	0.00	1248.56
172.10	-1391.73	0.00	1226.13
172.20	-1214.20	0.00	1199.44
172.30	-1038.24	0.00	1168.76
172.40	-864.41	0.00	1134.42
172.50	-693.24	0.00	1096.73
172.60	-525.23	0.00	1056.03
172.70	-360.88	0.00	1012.67
172.80	-200.64	0.00	967.02
172.90	-44.91	0.00	919.42
173.00	105.91	0.00	870.26
173.10	251.48	0.00	819.88
173.20	391.50	0.00	768.64
173.30	525.72	0.00	716.91
173.40	653.90	0.00	665.00
173.50	775.87	0.00	613.25
173.60	891.50	0.00	561.96
173.70	1000.68	0.00	511.43
173.80	1103.36	0.00	461.91
173.90	1199.51	0.00	413.66
174.00	1289.17	0.00	366.89
174.10	1372.37	0.00	321.80
174.20	1449.21	0.00	278.55
174.30	1519.79	0.00	237.29
174.40	1584.25	0.00	198.12
174.50	1642.74	0.00	161.12
174.60	1695.46	0.00	126.37
174.70	1742.59	0.00	93.87
174.80	1784.33	0.00	63.65
174.90	1820.90	0.00	35.67
175.00	1852.53	0.00	9.90
175.10	1879.44	0.00	-13.74
175.20	1901.85	0.00	-35.32
175.30	1919.97	0.00	-54.94
175.40	1934.04	0.00	-72.73
175.50	1944.24	0.00	-88.82
175.60	1950.79	0.00	-103.33
175.70	1953.86	0.00	-116.42
175.80	1953.63	0.00	-128.24
175.90	1950.27	0.00	-138.94
176.00	1943.92	0.00	-148.67
176.10	1934.71	0.00	-157.58
176.20	1922.76	0.00	-165.83
176.30	1908.18	0.00	-173.54
176.40	1891.06	0.00	-180.85
176.50	1871.49	0.00	-187.87
176.60	1849.53	0.00	-194.72
176.70	1825.25	0.00	-201.48
176.80	1798.69	0.00	-208.23
176.90	1770.28	0.00	-215.03
177.00	1740.53	0.00	-221.94
177.10	1709.44	0.00	-228.97
177.20	1676.99	0.00	-236.14
177.30	1643.18	0.00	-243.46
177.40	1607.99	0.00	-250.89
177.50	1571.42	0.00	-258.41
177.60	1533.47	0.00	-265.97
177.70	1494.14	0.00	-273.51
177.80	1453.45	0.00	-280.95
177.90	1411.39	0.00	-288.22
178.00	1368.02	0.00	-295.23
178.10	1323.36	0.00	-301.87
178.20	1277.47	0.00	-308.06
178.30	1230.40	0.00	-313.67
178.40	1182.24	0.00	-318.62
178.50	1133.06	0.00	-322.80
178.60	1082.97	0.00	-326.11
178.70	1032.08	0.00	-328.45
178.80	980.51	0.00	-329.75
178.90	928.38	0.00	-329.92
179.00	875.85	0.00	-328.90
179.10	823.04	0.00	-326.63
179.20	770.13	0.00	-323.08
179.30	717.26	0.00	-318.21
179.40	664.60	0.00	-312.03
179.50	612.30	0.00	-304.54
179.60	560.53	0.00	-295.76
179.70	509.45	0.00	-285.73
179.80	459.19	0.00	-274.52
179.90	409.91	0.00	-262.20
180.00	361.74	0.00	-248.86
180.10	314.81	0.00	-234.63
180.20	269.21	0.00	-219.62
180.30	225.04	0.00	-203.98
180.40	182.39	0.00	-187.87
180.50	141.29	0.00	-171.45
180.60	101.80	0.00	-154.91
180.70	63.93	0.00	-138.43
180.80	27.66	0.00	-122.22
180.90	-7.03	0.00	-106.47
181.00	-40.19	0.00	-91.39
181.10	-71.91	0.00	-77.19
181.20	-102.28	0.00	-64.08
181.30	-131.44	0.00	-52.26
181.40	-159.53	0.00	-41.92
181.50	-186.72	0.00	-33.27
181.60	-213.20	0.00	-26.47
181.70	-239.19	0.00	-21.71
181.80	-264.92	0.00	-19.13
181.90	-290.62	0.00	-18.87
182.00	-316.56	0.00	-21.06
182.10	-343.01	0.00	-25.79
182.20	-370.25	0.00	-33.15
182.30	-398.56	0.00	-43.19
182.40	-428.24	0.00	-55.93
182.50	-459.55	0.00	-71.38
182.60	-492.80	0.00	-89.53
182.70	-528.26	0.00	-110.30
182.80	-566.19	0.00	-133.64
182.90	-606.83	0.00	-159.41
183.00	-650.43	0.00	-187.49
183.10	-697.20	0.00	-217.70
183.20	-747.31	0.00	-249.84
183.30	-800.92	0.00	-283.69
183.40	-858.16	0.00	-318.99
183.50	-919.10	0.00	-355.46
183.60	-983.80	0.00	-392.78
183.70	-1052.26	0.00	-430.63
183.80	-1124.43	0.00	-468.64
183.90	-1200.22	0.00	-506.45
184.00	-1279.48	0.00	-543.65
184.10	-1362.03	0.00	-579.85
184.20	-1447.61	0.00	-614.61
184.30	-1535.92	0.00	-647.51
184.40	-1626.58	0.00	-678.12
184.50	-1719.19	0.00	-705.98
184.60	-1813.25	0.00	-730.67
184.70	-1908.25	0.00	-751.75
184.80	-2003.58	0.00	-768.79
184.90	-2098.62	0.00	-781.38
185.00	-2192.66	0.00	-789.13
185.10	-2285.27	0.00	-791.65
185.20	-2376.76	0.00	-788.60
185.30	-2466.57	0.00	-779.65
185.40	-2554.00	0.00	-764.52
185.50	-2638.37	0.00	-742.94
185.60	-2718.93	0.00	-714.71
185.70	-2794.92	0.00	-679.65
185.80	-2865.57	0.00	-637.64
185.90	-2930.08	0.00	-588.60
186.00	-2987.66	0.00	-532.52
186.10	-3037.47	0.00	-469.43
186.20	-3078.71	0.00	-399.42
186.30	-3110.57	0.00	-322.63
186.40	-3132.24	0.00	-239.28
186.50	-3142.93	0.00	-149.63
186.60	-3141.86	0.00	-54.01
186.70	-3128.29	0.00	47.19
186.80	-3101.50	0.00	153.51
186.90	-3060.81	0.00	264.47
187.00	-3005.61	0.00	379.48
187.10	-2935.31	0.00	497.95
187.20	-2849.40	0.00	619.19
187.30	-2747.44	0.00	742.51
187.40	-2629.05	0.00	867.14
187.50	-2493.97	0.00	992.29
187.60	-2342.00	0.00	1117.13
187.70	-2173.06	0.00	1240.81
187.80	-1987.18	0.00	1362.45
187.90	-1784.50	0.00	1481.17
188.00	-1565.28	0.00	1596.05
188.10	-1329.92	0.00	1706.20
188.20	-1078.96	0.00	1810.72
188.30	-813.07	0.00	1908.72
188.40	-533.08	0.00	1999.34
188.50	-239.94	0.00	2081.73
188.60	65.23	0.00	2155.09
188.70	381.17	0.00	2218.65
188.80	706.46	0.00	2271.71
188.90	1039.55	0.00	2313.58
189.00	1378.77	0.00	2343.68
189.10	1722.29	0.00	2361.47
189.20	2068.18	0.00	2366.49
189.30	2414.39	0.00	2358.35
189.40	2758.79	0.00	2336.76
189.50	3099.16	0.00	2301.51
189.60	3433.21	0.00	2252.46
189.70	3758.62	0.00	2189.60
189.80	4073.05	0.00	2112.98
189.90	4374.13	0.00	2022.76
190.00	4659.55	0.00	1919.21
190.10	4927.00	0.00	1802.68
190.20	5174.26	0.00	1673.62
190.30	5399.20	0.00	1532.57
190.40	5599.80	0.00	1380.17
190.50	5774.17	0.00	1217.14
190.60	5920.58	0.00	1044.28
190.70	6037.49	0.00	862.47
190.80	6125.44	0.00	672.69
190.90	6190.95	0.00	475.94
191.00	6234.11	0.00	273.33
191.10	6254.32	0.00	65.97
191.20	6251.03	0.00	-144.93
191.30	6223.76	0.00	-358.15
191.40	6172.10	0.00	-572.46
191.50	6095.71	0.00	-786.57
191.60	5994.32	0.00	-999.20
191.70	5867.76	0.00	-1209.07
191.80	5715.93	0.00	-1414.89
191.90	5538.84	0.00	-1615.41
192.00	5336.62	0.00	-1809.39
192.10	5109.51	0.00	-1995.62
192.20	4857.87	0.00	-2172.94
192.30	4582.20	0.00	-2340.25
192.40	4283.14	0.00	-2496.48
192.50	3961.49	0.00	-2640.66
192.60	3618.20	0.00	-2771.86
192.70	3254.37	0.00	-2889.27
192.80	2871.30	0.00	-2992.12
192.90	2470.41	0.00	-3079.77
193.00	2053.33	0.00	-3151.65
193.10	1621.83	0.00	-3207.29
193.20	1177.85	0.00	-3246.34
193.30	723.47	0.00	-3268.54
193.40	260.93	0.00	-3273.74
193.50	-207.41	0.00	-3261.88
193.60	-679.06	0.00	-3233.04
193.70	-1151.45	0.00	-3187.37
193.80	-1621.91	0.00	-3125.16
193.90	-2087.71	0.00	-3046.76
194.00	-2546.09	0.00	-2952.64
194.10	-2994.28	0.00	-2843.37
194.20	-3429.49	0.00	-2719.60
194.30	-3849.00	0.00	-2582.07
194.40	-4250.13	0.00	-2431.59
194.50	-4630.31	0.00	-2269.04
194.60	-4987.05	0.00	-2095.39
194.70	-5318.03	0.00	-1911.64
194.80	-5621.08	0.00	-1718.87
194.90	-5894.21	0.00	-1518.17
195.00	-6135.65	0.00	-1310.70
195.10	-6343.82	0.00	-1097.62
195.20	-6517.43	0.00	-880.13
195.30	-6655.41	0.00	-659.44
195.40	-6756.95	0.00	-436.75
195.50	-6821.52	0.00	-213.28
195.60	-6848.86	0.00	9.79
195.70	-6839.00	0.00	231.27
195.80	-6796.85	0.00	450.02
195.90	-6730.68	0.00	664.91
196.00	-6640.98	0.00	874.87
196.10	-6528.11	0.00	1078.85
196.20	-6392.47	0.00	1275.89
196.30	-6234.54	0.00	1465.04
196.40	-6054.81	0.00	1645.45
196.50	-5853.84	0.00	1816.29
196.60	-5632.25	0.00	1976.84
196.70	-5390.70	0.00	2126.43
196.80	-5129.94	0.00	2264.46
196.90	-4850.79	0.00	2390.41
197.00	-4554.12	0.00	2503.83
197.10	-4240.90	0.00	2604.35
197.20	-3912.18	0.00	2691.68
197.30	-3569.10	0.00	2765.60
197.40	-3212.87	0.00	2825.96
197.50	-2844.78	0.00	2872.68
197.60	-2466.24	0.00	2905.77
197.70	-2078.71	0.00	2925.28
197.80	-1683.73	0.00	2931.37
197.90	-1282.93	0.00	2924.21
198.00	-878.00	0.00	2904.06
198.10	-470.68	0.00	2871.24
198.20	-62.78	0.00	2826.10
198.30	343.87	0.00	2769.07
198.40	747.40	0.00	2700.60
198.50	1145.92	0.00	2621.19
198.60	1537.54	0.00	2531.37
198.70	1920.37	0.00	2431.70
198.80	2292.55	0.00	2322.80
198.90	2652.25	0.00	2205.27
199.00	2997.68	0.00	2079.76
199.10	3327.12	0.00	1946.93
199.20	3638.94	0.00	1807.45
199.30	3931.57	0.00	1662.00
199.40	4203.55	0.00	1511.26
199.50	4453.54	0.00	1355.94
199.60	4680.32	0.00	1196.72
199.70	4882.78	0.00	1034.30
199.80	5059.98	0.00	869.35
199.90	5211.10	0.00	702.57
200.00	5335.50	0.00	534.62
200.10	5432.67	0.00	366.16
200.20	5502.27	0.00	197.84
200.30	5544.14	0.00	30.30
200.40	5558.24	0.00	-135.84
200.50	5544.73	0.00	-299.97
200.60	5503.91	0.00	-461.50
200.70	5438.57	0.00	-619.87
200.80	5354.72	0.00	-774.50
200.90	5252.91	0.00	-924.87
201.00	5133.48	0.00	-1070.46
201.10	4996.80	0.00	-1210.76
201.20	4843.23	0.00	-1345.31
201.30	4673.20	0.00	-1473.62
201.40	4487.16	0.00	-1595.28
201.50	4285.59	0.00	-1709.86
201.60	4069.03	0.00	-1816.96
201.70	3838.05	0.00	-1916.21
201.80	3593.30	0.00	-2007.26
201.90	3335.46	0.00	-2089.78
202.00	3065.30	0.00	-2163.47
202.10	2783.64	0.00	-2228.05
202.20	2491.38	0.00	-2283.28
202.30	2189.48	0.00	-2328.92
202.40	1878.99	0.00	-2364.80
202.50	1561.02	0.00	-2390.73
202.60	1236.76	0.00	-2406.60
202.70	907.49	0.00	-2412.30
202.80	574.53	0.00	-2407.77
202.90	239.30	0.00	-2392.98
203.00	-96.76	0.00	-2367.93
203.10	-432.11	0.00	-2332.67
203.20	-765.20	0.00	-2287.28
203.30	-1094.42	0.00	-2231.89
203.40	-1418.13	0.00	-2166.67
203.50	-1734.68	0.00	-2091.81
203.60	-2042.41	0.00	-2007.56
203.70	-2339.67	0.00	-1914.23
203.80	-2624.81	0.00	-1812.14
203.90	-2896.24	0.00	-1701.67
204.00	-3152.38	0.00	-1583.25
204.10	-3391.75	0.00	-1457.32
204.20	-3612.90	0.00	-1324.41
204.30	-3814.51	0.00	-1185.04
204.40	-3995.32	0.00	-1039.82
204.50	-4154.20	0.00	-889.34
204.60	-4290.14	0.00	-734.27
204.70	-4402.27	0.00	-575.29
204.80	-4489.85	0.00	-413.13
204.90	-4552.32	0.00	-248.52
205.00	-4589.24	0.00	-82.23
205.10	-4600.36	0.00	84.96
205.20	-4585.60	0.00	252.23
205.30	-4545.69	0.00	418.77
205.40	-4485.06	0.00	583.76
205.50	-4404.63	0.00	746.36
205.60	-4304.63	0.00	905.76
205.70	-4185.34	0.00	1061.12
205.80	-4047.12	0.00	1211.62
205.90	-3890.40	0.00	1356.47
206.00	-3715.67	0.00	1494.89
206.10	-3523.52	0.00	1626.11
206.20	-3314.62	0.00	1749.41
206.30	-3089.72	0.00	1864.08
206.40	-2849.66	0.00	1969.46
206.50	-2595.38	0.00	2064.94
206.60	-2327.91	0.00	2149.93
206.70	-2048.39	0.00	2223.91
206.80	-1758.04	0.00	2286.40
206.90	-1458.17	0.00	2336.99
207.00	-1150.19	0.00	2375.32
207.10	-835.62	0.00	2401.09
207.20	-516.02	0.00	2414.07
207.30	-193.07	0.00	2414.09
207.40	131.50	0.00	2401.07
207.50	455.91	0.00	2374.97
207.60	778.30	0.00	2335.84
207.70	1096.80	0.00	2283.79
207.80	1409.50	0.00	2219.02
207.90	1714.48	0.00	2141.79
208.00	2009.82	0.00	2052.43
208.10	2293.63	0.00	1951.35
208.20	2564.05	0.00	1839.02
208.30	2819.27	0.00	1715.98
208.40	3057.54	0.00	1582.85
208.50	3277.21	0.00	1440.28
208.60	3476.73	0.00	1289.02
208.70	3654.67	0.00	1129.85
208.80	3809.71	0.00	963.62
208.90	3940.71	0.00	791.20
209.00	4046.67	0.00	613.55
209.10	4126.76	0.00	431.63
209.20	4180.33	0.00	246.46
209.30	4206.94	0.00	59.09
209.40	4206.36	0.00	-129.43
209.50	4181.49	0.00	-318.01
209.60	4134.16	0.00	-505.55
209.70	4064.50	0.00	-690.95
209.80	3972.71	0.00	-873.09
209.90	3859.10	0.00	-1050.88
210.00	3724.05	0.00	-1223.24
210.10	3568.08	0.00	-1389.09
210.20	3391.78	0.00	-1547.40
210.30	3195.88	0.00	-1697.16
210.40	2981.19	0.00	-1837.40
210.50	2748.66	0.00	-1967.19
210.60	2499.36	0.00	-2085.67
210.70	2234.46	0.00	-2192.02
210.80	1955.25	0.00	-2285.50
210.90	1663.17	0.00	-2365.42
211.00	1359.74	0.00	-2431.19
211.10	1046.63	0.00	-2482.29
211.20	725.59	0.00	-2518.27
211.30	398.48	0.00	-2538.79
211.40	67.28	0.00	-2543.60
211.50	-265.99	0.00	-2532.55
211.60	-599.19	0.00	-2505.57
211.70	-930.17	0.00	-2462.70
211.80	-1256.69	0.00	-2404.10
211.90	-1576.52	0.00	-2330.02
212.00	-1887.40	0.00	-2240.80
212.10	-2187.10	0.00	-2136.91
212.20	-2473.42	0.00	-2018.90
212.30	-2744.19	0.00	-1887.43
212.40	-2997.36	0.00	-1743.26
212.50	-3230.94	0.00	-1587.23
212.60	-3443.07	0.00	-1420.28
212.70	-3632.04	0.00	-1243.44
212.80	-3796.29	0.00	-1057.79
212.90	-3934.45	0.00	-864.50
213.00	-4045.32	0.00	-664.83
213.10	-4127.94	0.00	-460.04
213.20	-4181.56	0.00	-251.49
213.30	-4205.65	0.00	-40.54
213.40	-4201.09	0.00	171.38
213.50	-4171.26	0.00	382.85
213.60	-4116.46	0.00	592.44
213.70	-4036.88	0.00	798.69
213.80	-3932.85	0.00	1000.19
213.90	-3804.81	0.00	1195.52
214.00	-3653.34	0.00	1383.30
214.10	-3479.18	0.00	1562.21
214.20	-3283.17	0.00	1730.95
214.30	-3066.33	0.00	1888.32
214.40	-2829.79	0.00	2033.16
214.50	-2574.83	0.00	2164.40
214.60	-2302.89	0.00	2281.08
214.70	-2015.55	0.00	2382.32
214.80	-1714.49	0.00	2467.35
214.90	-1401.56	0.00	2535.52
215.00	-1078.73	0.00	2586.29
215.10	-748.06	0.00	2619.24
215.20	-411.74	0.00	2634.11
215.30	-72.04	0.00	2630.74
215.40	268.69	0.00	2609.12
215.50	608.05	0.00	2569.35
215.60	943.60	0.00	2511.71
215.70	1272.87	0.00	2436.57
215.80	1593.41	0.00	2344.47
215.90	1902.78	0.00	2236.03
216.00	2198.61	0.00	2112.05
216.10	2478.60	0.00	1973.41
216.20	2740.53	0.00	1821.11
216.30	2982.33	0.00	1656.26
216.40	3202.07	0.00	1480.05
216.50	3397.99	0.00	1293.79
216.60	3568.51	0.00	1098.84
216.70	3712.27	0.00	896.61
216.80	3828.13	0.00	688.62
216.90	3915.20	0.00	476.37
217.00	3972.82	0.00	261.44
217.10	4000.61	0.00	45.39
217.20	3998.44	0.00	-170.19
217.30	3967.25	0.00	-383.71
217.40	3910.58	0.00	-593.64
217.50	3829.15	0.00	-798.43
217.60	3723.56	0.00	-996.61
217.70	3594.50	0.00	-1186.75
217.80	3442.82	0.00	-1367.49
217.90	3269.50	0.00	-1537.56
218.00	3075.67	0.00	-1695.76
218.10	2862.56	0.00	-1840.98
218.20	2631.56	0.00	-1972.25
218.30	2384.16	0.00	-2088.68
218.40	2121.97	0.00	-2189.51
218.50	1846.74	0.00	-2274.09
218.60	1560.29	0.00	-2341.93
218.70	1264.55	0.00	-2392.64
218.80	961.54	0.00	-2425.98
218.90	653.34	0.00	-2441.84
219.00	342.09	0.00	-2440.23
219.10	29.98	0.00	-2421.33
219.20	-280.77	0.00	-2385.40
219.30	-587.95	0.00	-2332.87
219.40	-889.34	0.00	-2264.26
219.50	-1182.75	0.00	-2180.23
219.60	-1466.05	0.00	-2081.54
219.70	-1737.17	0.00	-1969.04
219.80	-1994.12	0.00	-1843.69
219.90	-2235.03	0.00	-1706.54
220.00	-2458.15	0.00	-1558.69
220.10	-2661.86	0.00	-1401.34
220.20	-2844.73	0.00	-1235.72
220.30	-3005.48	0.00	-1063.11
220.40	-3143.01	0.00	-884.84
220.50	-3256.43	0.00	-702.25
220.60	-3345.07	0.00	-516.70
220.70	-3408.42	0.00	-329.54
220.80	-3446.25	0.00	-142.12
220.90	-3458.50	0.00	44.22
221.00	-3445.33	0.00	228.18
221.10	-3408.51	0.00	408.49
221.20	-3350.34	0.00	583.94
221.30	-3271.41	0.00	753.36
221.40	-3172.40	0.00	915.66
221.50	-3054.11	0.00	1069.79
221.60	-2917.42	0.00	1214.82
221.70	-2763.31	0.00	1349.85
221.80	-2592.87	0.00	1474.12
221.90	-2407.24	0.00	1586.92
222.00	-2207.69	0.00	1687.65
222.10	-1995.52	0.00	1775.80
222.20	-1772.13	0.00	1850.97
222.30	-1538.97	0.00	1912.85
222.40	-1297.56	0.00	1961.22
222.50	-1049.45	0.00	1995.97
222.60	-796.26	0.00	2017.07
222.70	-539.61	0.00	2024.61
222.80	-281.17	0.00	2018.75
222.90	-22.59	0.00	1999.73
223.00	234.44	0.00	1967.90
223.10	488.27	0.00	1923.67
223.20	737.26	0.00	1867.52
223.30	979.81	0.00	1800.01
223.40	1214.35	0.00	1721.77
223.50	1439.37	0.00	1633.46
223.60	1653.45	0.00	1535.83
223.70	1855.23	0.00	1429.64
223.80	2043.43	0.00	1315.71
223.90	2216.90	0.00	1194.90
224.00	2374.57	0.00	1068.06
224.10	2515.50	0.00	936.11
224.20	2638.89	0.00	799.95
224.30	2744.03	0.00	660.50
224.40	2830.39	0.00	518.68
224.50	2897.56	0.00	375.43
224.60	2945.25	0.00	231.64
224.70	2973.36	0.00	88.23
224.80	2981.90	0.00	-53.93
224.90	2971.26	0.00	-193.97
225.00	2943.53	0.00	-331.07
225.10	2899.42	0.00	-464.42
225.20	2839.35	0.00	-593.25
225.30	2763.80	0.00	-716.84
225.40	2673.35	0.00	-834.51
225.50	2568.60	0.00	-945.61
225.60	2450.26	0.00	-1049.55
225.70	2319.07	0.00	-1145.79
225.80	2175.85	0.00	-1233.84
225.90	2021.46	0.00	-1313.26
226.00	1856.85	0.00	-1383.69
226.10	1682.98	0.00	-1444.80
226.20	1500.88	0.00	-1496.33
226.30	1311.64	0.00	-1538.09
226.40	1116.36	0.00	-1569.92
226.50	916.21	0.00	-1591.76
226.60	712.35	0.00	-1603.57
226.70	506.00	0.00	-1605.42
226.80	298.40	0.00	-1597.39
226.90	90.77	0.00	-1579.66
227.00	-115.64	0.00	-1552.43
227.10	-319.58	0.00	-1515.98
227.20	-519.83	0.00	-1470.65
227.30	-715.17	0.00	-1416.82
227.40	-904.43	0.00	-1354.91
227.50	-1086.46	0.00	-1285.41
227.60	-1260.17	0.00	-1208.85
