Time(s)	Fx(N)	Fy(N)	Fz(N)
301.40	-28559.35	0.00	-39260.94
301.50	-33063.45	0.00	-36645.49
301.60	-37347.90	0.00	-33885.42
301.70	-41373.36	0.00	-30991.62
301.80	-45102.35	0.00	-27975.50
301.90	-48499.67	0.00	-24848.98
302.00	-51532.91	0.00	-21624.40
302.10	-54172.83	0.00	-18314.47
302.20	-56393.80	0.00	-14932.26
302.30	-58174.12	0.00	-11491.12
302.40	-59496.29	0.00	-8004.64
302.50	-60347.26	0.00	-4486.56
302.60	-60718.62	0.00	-950.77
302.70	-60737.18	0.00	2588.77
302.80	-60741.44	0.00	6118.09
302.90	-60745.43	0.00	9623.26
303.00	-60742.80	0.00	13090.46
303.10	-60724.48	0.00	16506.00
303.20	-60678.91	0.00	19856.39
303.30	-60592.24	0.00	23128.42
303.40	-60448.63	0.00	26309.17
303.50	-60230.54	0.00	29386.09
303.60	-59919.11	0.00	32347.04
303.70	-59494.51	0.00	35180.33
303.80	-58936.39	0.00	37874.78
303.90	-58224.31	0.00	40419.75
304.00	-57338.14	0.00	42805.21
304.10	-56258.50	0.00	45021.73
304.20	-54967.26	0.00	47060.57
304.30	-53447.90	0.00	48913.69
304.40	-51685.94	0.00	50573.77
304.50	-49669.32	0.00	52034.25
304.60	-47388.74	0.00	53289.38
304.70	-44838.00	0.00	54334.20
304.80	-42014.21	0.00	55164.59
304.90	-38918.04	0.00	55777.27
305.00	-35553.90	0.00	56169.82
305.10	-31929.99	0.00	56340.70
305.20	-28058.42	0.00	56289.22
305.30	-23955.12	0.00	56015.60
305.40	-19639.82	0.00	55520.90
305.50	-15135.92	0.00	54807.10
305.60	-10470.24	0.00	53876.99
305.70	-5672.85	0.00	52734.26
305.80	-776.69	0.00	51383.40
305.90	4182.71	0.00	49829.77
306.00	9167.69	0.00	48079.47
306.10	14138.84	0.00	46139.43
306.20	19055.49	0.00	44017.30
306.30	23876.23	0.00	41721.45
306.40	28559.35	0.00	39260.94
306.50	33063.45	0.00	36645.49
306.60	37347.90	0.00	33885.42
306.70	41373.36	0.00	30991.62
306.80	45102.35	0.00	27975.50
306.90	48499.67	0.00	24848.98
307.00	51532.91	0.00	21624.40
307.10	54172.83	0.00	18314.47
307.20	56393.80	0.00	14932.26
307.30	58174.12	0.00	11491.12
307.40	59496.29	0.00	8004.64
307.50	60347.26	0.00	4486.56
307.60	60718.62	0.00	950.77
307.70	60737.18	0.00	-2588.77
307.80	60741.44	0.00	-6118.09
307.90	60745.43	0.00	-9623.26
308.00	60742.80	0.00	-13090.46
308.10	60724.48	0.00	-16506.00
308.20	60678.91	0.00	-19856.39
308.30	60592.24	0.00	-23128.42
308.40	60448.63	0.00	-26309.17
308.50	60230.54	0.00	-29386.09
308.60	59919.11	0.00	-32347.04
308.70	59494.51	0.00	-35180.33
308.80	58936.39	0.00	-37874.78
308.90	58224.31	0.00	-40419.75
309.00	57338.14	0.00	-42805.21
309.10	56258.50	0.00	-45021.73
309.20	54967.26	0.00	-47060.57
309.30	53447.90	0.00	-48913.69
309.40	51685.94	0.00	-50573.77
309.50	49669.32	0.00	-52034.25
309.60	47388.74	0.00	-53289.38
309.70	44838.00	0.00	-54334.20
309.80	42014.21	0.00	-55164.59
309.90	38918.04	0.00	-55777.27
310.00	35553.90	0.00	-56169.82
310.10	31929.99	0.00	-56340.70
310.20	28058.42	0.00	-56289.22
310.30	23955.12	0.00	-56015.60
310.40	19639.82	0.00	-55520.90
310.50	15135.92	0.00	-54807.10
310.60	10470.24	0.00	-53876.99
310.70	5672.85	0.00	-52734.26
310.80	776.69	0.00	-51383.40
310.90	-4182.71	0.00	-49829.77
311.00	-9167.69	0.00	-48079.47
311.10	-14138.84	0.00	-46139.43
311.20	-19055.49	0.00	-44017.30
311.30	-23876.23	0.00	-41721.45
311.40	-28559.35	0.00	-39260.94
311.50	-33063.45	0.00	-36645.49
311.60	-37347.90	0.00	-33885.42
311.70	-41373.36	0.00	-30991.62
311.80	-45102.35	0.00	-27975.50
311.90	-48499.67	0.00	-24848.98
312.00	-51532.91	0.00	-21624.40
312.10	-54172.83	0.00	-18314.47
312.20	-56393.80	0.00	-14932.26
312.30	-58174.12	0.00	-11491.12
312.40	-59496.29	0.00	-8004.64
312.50	-60347.26	0.00	-4486.56
312.60	-60718.62	0.00	-950.77
312.70	-60737.18	0.00	2588.77
312.80	-60741.44	0.00	6118.09
312.90	-60745.43	0.00	9623.26
313.00	-60742.80	0.00	13090.46
313.10	-60724.48	0.00	16506.00
313.20	-60678.91	0.00	19856.39
313.30	-60592.24	0.00	23128.42
313.40	-60448.63	0.00	26309.17
313.50	-60230.54	0.00	29386.09
313.60	-59919.11	0.00	32347.04
313.70	-59494.51	0.00	35180.33
313.80	-58936.39	0.00	37874.78
313.90	-58224.31	0.00	40419.75
314.00	-57338.14	0.00	42805.21
314.10	-56258.50	0.00	45021.73
314.20	-54967.26	0.00	47060.57
314.30	-53447.90	0.00	48913.69
314.40	-51685.94	0.00	50573.77
314.50	-49669.32	0.00	52034.25
314.60	-47388.74	0.00	53289.38
314.70	-44838.00	0.00	54334.20
314.80	-42014.21	0.00	55164.59
314.90	-38918.04	0.00	55777.27
315.00	-35553.90	0.00	56169.82
315.10	-31929.99	0.00	56340.70
315.20	-28058.42	0.00	56289.22
315.30	-23955.12	0.00	56015.60
315.40	-19639.82	0.00	55520.90
315.50	-15135.92	0.00	54807.10
315.60	-10470.24	0.00	53876.99
315.70	-5672.85	0.00	52734.26
315.80	-776.69	0.00	51383.40
315.90	4182.71	0.00	49829.77
316.00	9167.69	0.00	48079.47
316.10	14138.84	0.00	46139.43
316.20	19055.49	0.00	44017.30
316.30	23876.23	0.00	41721.45
316.40	28559.35	0.00	39260.94
316.50	33063.45	0.00	36645.49
316.60	37347.90	0.00	33885.42
316.70	41373.36	0.00	30991.62
316.80	45102.35	0.00	27975.50
316.90	48499.67	0.00	24848.98
317.00	51532.91	0.00	21624.40
317.10	54172.83	0.00	18314.47
317.20	56393.80	0.00	14932.26
317.30	58174.12	0.00	11491.12
317.40	59496.29	0.00	8004.64
317.50	60347.26	0.00	4486.56
317.60	60718.62	0.00	950.77
317.70	60737.18	0.00	-2588.77
317.80	60741.44	0.00	-6118.09
317.90	60745.43	0.00	-9623.26
318.00	60742.80	0.00	-13090.46
318.10	60724.48	0.00	-16506.00
318.20	60678.91	0.00	-19856.39
318.30	60592.24	0.00	-23128.42
318.40	60448.63	0.00	-26309.17
318.50	60230.54	0.00	-29386.09
318.60	59919.11	0.00	-32347.04
318.70	59494.51	0.00	-35180.33
318.80	58936.39	0.00	-37874.78
318.90	58224.31	0.00	-40419.75
319.00	57338.14	0.00	-42805.21
319.10	56258.50	0.00	-45021.73
319.20	54967.26	0.00	-47060.57
319.30	53447.90	0.00	-48913.69
319.40	51685.94	0.00	-50573.77
319.50	49669.32	0.00	-52034.25
319.60	47388.74	0.00	-53289.38
319.70	44838.00	0.00	-54334.20
319.80	42014.21	0.00	-55164.59
319.90	38918.04	0.00	-55777.27
320.00	35553.90	0.00	-56169.82
320.10	31929.99	0.00	-56340.70
320.20	28058.42	0.00	-56289.22
320.30	23955.12	0.00	-56015.60
320.40	19639.82	0.00	-55520.90
320.50	15135.92	0.00	-54807.10
320.60	10470.24	0.00	-53876.99
320.70	5672.85	0.00	-52734.26
320.80	776.69	0.00	-51383.40
320.90	-4182.71	0.00	-49829.77
321.00	-9167.69	0.00	-48079.47
321.10	-14138.84	0.00	-46139.43
321.20	-19055.49	0.00	-44017.30
321.30	-23876.23	0.00	-41721.45
321.40	-28559.35	0.00	-39260.94
321.50	-33063.45	0.00	-36645.49
321.60	-37347.90	0.00	-33885.42
321.70	-41373.36	0.00	-30991.62
321.80	-45102.35	0.00	-27975.50
321.90	-48499.67	0.00	-24848.98
322.00	-51532.91	0.00	-21624.40
322.10	-54172.83	0.00	-18314.47
322.20	-56393.80	0.00	-14932.26
322.30	-58174.12	0.00	-11491.12
322.40	-59496.29	0.00	-8004.64
322.50	-60347.26	0.00	-4486.56
322.60	-60718.62	0.00	-950.77
322.70	-60737.18	0.00	2588.77
322.80	-60741.44	0.00	6118.09
322.90	-60745.43	0.00	9623.26
323.00	-60742.80	0.00	13090.46
323.10	-60724.48	0.00	16506.00
323.20	-60678.91	0.00	19856.39
323.30	-60592.24	0.00	23128.42
323.40	-60448.63	0.00	26309.17
323.50	-60230.54	0.00	29386.09
323.60	-59919.11	0.00	32347.04
323.70	-59494.51	0.00	35180.33
323.80	-58936.39	0.00	37874.78
323.90	-58224.31	0.00	40419.75
324.00	-57338.14	0.00	42805.21
324.10	-56258.50	0.00	45021.73
324.20	-54967.26	0.00	47060.57
324.30	-53447.90	0.00	48913.69
324.40	-51685.94	0.00	50573.77
324.50	-49669.32	0.00	52034.25
324.60	-47388.74	0.00	53289.38
324.70	-44838.00	0.00	54334.20
324.80	-42014.21	0.00	55164.59
324.90	-38918.04	0.00	55777.27
325.00	-35553.90	0.00	56169.82
325.10	-31929.99	0.00	56340.70
325.20	-28058.42	0.00	56289.22
325.30	-23955.12	0.00	56015.60
325.40	-19639.82	0.00	55520.90
325.50	-15135.92	0.00	54807.10
325.60	-10470.24	0.00	53876.99
325.70	-5672.85	0.00	52734.26
325.80	-776.69	0.00	51383.40
325.90	4182.71	0.00	49829.77
326.00	9167.69	0.00	48079.47
326.10	14138.84	0.00	46139.43
326.20	19055.49	0.00	44017.30
326.30	23876.23	0.00	41721.45
326.40	28559.35	0.00	39260.94
326.50	33063.45	0.00	36645.49
326.60	37347.90	0.00	33885.42
326.70	41373.36	0.00	30991.62
326.80	45102.35	0.00	27975.50
326.90	48499.67	0.00	24848.98
327.00	51532.91	0.00	21624.40
327.10	54172.83	0.00	18314.47
327.20	56393.80	0.00	14932.26
327.30	58174.12	0.00	11491.12
327.40	59496.29	0.00	8004.64
327.50	60347.26	0.00	4486.56
327.60	60718.62	0.00	950.77
327.70	60737.18	0.00	-2588.77
327.80	60741.44	0.00	-6118.09
327.90	60745.43	0.00	-9623.26
328.00	60742.80	0.00	-13090.46
328.10	60724.48	0.00	-16506.00
328.20	60678.91	0.00	-19856.39
328.30	60592.24	0.00	-23128.42
328.40	60448.63	0.00	-26309.17
328.50	60230.54	0.00	-29386.09
328.60	59919.11	0.00	-32347.04
328.70	59494.51	0.00	-35180.33
328.80	58936.39	0.00	-37874.78
328.90	58224.31	0.00	-40419.75
329.00	57338.14	0.00	-42805.21
329.10	56258.50	0.00	-45021.73
329.20	54967.26	0.00	-47060.57
329.30	53447.90	0.00	-48913.69
329.40	51685.94	0.00	-50573.77
329.50	49669.32	0.00	-52034.25
329.60	47388.74	0.00	-53289.38
329.70	44838.00	0.00	-54334.20
329.80	42014.21	0.00	-55164.59
329.90	38918.04	0.00	-55777.27
330.00	35553.90	0.00	-56169.82
330.10	31929.99	0.00	-56340.70
330.20	28058.42	0.00	-56289.22
330.30	23955.12	0.00	-56015.60
330.40	19639.82	0.00	-55520.90
330.50	15135.92	0.00	-54807.10
330.60	10470.24	0.00	-53876.99
330.70	5672.85	0.00	-52734.26
330.80	776.69	0.00	-51383.40
330.90	-4182.71	0.00	-49829.77
331.00	-9167.69	0.00	-48079.47
331.10	-14138.84	0.00	-46139.43
331.20	-19055.49	0.00	-44017.30
331.30	-23876.23	0.00	-41721.45
331.40	-28559.35	0.00	-39260.94
331.50	-33063.45	0.00	-36645.49
331.60	-37347.90	0.00	-33885.42
331.70	-41373.36	0.00	-30991.62
331.80	-45102.35	0.00	-27975.50
331.90	-48499.67	0.00	-24848.98
332.00	-51532.91	0.00	-21624.40
332.10	-54172.83	0.00	-18314.47
332.20	-56393.80	0.00	-14932.26
332.30	-58174.12	0.00	-11491.12
332.40	-59496.29	0.00	-8004.64
332.50	-60347.26	0.00	-4486.56
332.60	-60718.62	0.00	-950.77
332.70	-60737.18	0.00	2588.77
332.80	-60741.44	0.00	6118.09
332.90	-60745.43	0.00	9623.26
333.00	-60742.80	0.00	13090.46
333.10	-60724.48	0.00	16506.00
333.20	-60678.91	0.00	19856.39
333.30	-60592.24	0.00	23128.42
333.40	-60448.63	0.00	26309.17
333.50	-60230.54	0.00	29386.09
333.60	-59919.11	0.00	32347.04
333.70	-59494.51	0.00	35180.33
333.80	-58936.39	0.00	37874.78
333.90	-58224.31	0.00	40419.75
334.00	-57338.14	0.00	42805.21
334.10	-56258.50	0.00	45021.73
334.20	-54967.26	0.00	47060.57
334.30	-53447.90	0.00	48913.69
334.40	-51685.94	0.00	50573.77
334.50	-49669.32	0.00	52034.25
334.60	-47388.74	0.00	53289.38
334.70	-44838.00	0.00	54334.20
334.80	-42014.21	0.00	55164.59
334.90	-38918.04	0.00	55777.27
335.00	-35553.90	0.00	56169.82
335.10	-31929.99	0.00	56340.70
335.20	-28058.42	0.00	56289.22
335.30	-23955.12	0.00	56015.60
335.40	-19639.82	0.00	55520.90
335.50	-15135.92	0.00	54807.10
335.60	-10470.24	0.00	53876.99
335.70	-5672.85	0.00	52734.26
335.80	-776.69	0.00	51383.40
335.90	4182.71	0.00	49829.77
336.00	9167.69	0.00	48079.47
336.10	14138.84	0.00	46139.43
336.20	19055.49	0.00	44017.30
336.30	23876.23	0.00	41721.45
336.40	28559.35	0.00	39260.94
336.50	33063.45	0.00	36645.49
336.60	37347.90	0.00	33885.42
336.70	41373.36	0.00	30991.62
336.80	45102.35	0.00	27975.50
336.90	48499.67	0.00	24848.98
337.00	51532.91	0.00	21624.40
337.10	54172.83	0.00	18314.47
337.20	56393.80	0.00	14932.26
337.30	58174.12	0.00	11491.12
337.40	59496.29	0.00	8004.64
337.50	60347.26	0.00	4486.56
337.60	60718.62	0.00	950.77
337.70	60737.18	0.00	-2588.77
337.80	60741.44	0.00	-6118.09
337.90	60745.43	0.00	-9623.26
338.00	60742.80	0.00	-13090.46
338.10	60724.48	0.00	-16506.00
338.20	60678.91	0.00	-19856.39
338.30	60592.24	0.00	-23128.42
338.40	60448.63	0.00	-26309.17
338.50	60230.54	0.00	-29386.09
338.60	59919.11	0.00	-32347.04
338.70	59494.51	0.00	-35180.33
338.80	58936.39	0.00	-37874.78
338.90	58224.31	0.00	-40419.75
339.00	57338.14	0.00	-42805.21
339.10	56258.50	0.00	-45021.73
339.20	54967.26	0.00	-47060.57
339.30	53447.90	0.00	-48913.69
339.40	51685.94	0.00	-50573.77
339.50	49669.32	0.00	-52034.25
339.60	47388.74	0.00	-53289.38
339.70	44838.00	0.00	-54334.20
339.80	42014.21	0.00	-55164.59
339.90	38918.04	0.00	-55777.27
340.00	35553.90	0.00	-56169.82
340.10	31929.99	0.00	-56340.70
340.20	28058.42	0.00	-56289.22
340.30	23955.12	0.00	-56015.60
340.40	19639.82	0.00	-55520.90
340.50	15135.92	0.00	-54807.10
340.60	10470.24	0.00	-53876.99
340.70	5672.85	0.00	-52734.26
340.80	776.69	0.00	-51383.40
340.90	-4182.71	0.00	-49829.77
341.00	-9167.69	0.00	-48079.47
341.10	-14138.84	0.00	-46139.43
341.20	-19055.49	0.00	-44017.30
341.30	-23876.23	0.00	-41721.45
341.40	-28559.35	0.00	-39260.94
341.50	-33063.45	0.00	-36645.49
341.60	-37347.90	0.00	-33885.42
341.70	-41373.36	0.00	-30991.62
341.80	-45102.35	0.00	-27975.50
341.90	-48499.67	0.00	-24848.98
342.00	-51532.91	0.00	-21624.40
342.10	-54172.83	0.00	-18314.47
342.20	-56393.80	0.00	-14932.26
342.30	-58174.12	0.00	-11491.12
342.40	-59496.29	0.00	-8004.64
342.50	-60347.26	0.00	-4486.56
342.60	-60718.62	0.00	-950.77
342.70	-60737.18	0.00	2588.77
342.80	-60741.44	0.00	6118.09
342.90	-60745.43	0.00	9623.26
343.00	-60742.80	0.00	13090.46
343.10	-60724.48	0.00	16506.00
343.20	-60678.91	0.00	19856.39
343.30	-60592.24	0.00	23128.42
343.40	-60448.63	0.00	26309.17
343.50	-60230.54	0.00	29386.09
343.60	-59919.11	0.00	32347.04
343.70	-59494.51	0.00	35180.33
343.80	-58936.39	0.00	37874.78
343.90	-58224.31	0.00	40419.75
344.00	-57338.14	0.00	42805.21
344.10	-56258.50	0.00	45021.73
344.20	-54967.26	0.00	47060.57
344.30	-53447.90	0.00	48913.69
344.40	-51685.94	0.00	50573.77
344.50	-49669.32	0.00	52034.25
344.60	-47388.74	0.00	53289.38
344.70	-44838.00	0.00	54334.20
344.80	-42014.21	0.00	55164.59
344.90	-38918.04	0.00	55777.27
345.00	-35553.90	0.00	56169.82
345.10	-31929.99	0.00	56340.70
345.20	-28058.42	0.00	56289.22
345.30	-23955.12	0.00	56015.60
345.40	-19639.82	0.00	55520.90
345.50	-15135.92	0.00	54807.10
345.60	-10470.24	0.00	53876.99
345.70	-5672.85	0.00	52734.26
345.80	-776.69	0.00	51383.40
345.90	4182.71	0.00	49829.77
346.00	9167.69	0.00	48079.47
346.10	14138.84	0.00	46139.43
346.20	19055.49	0.00	44017.30
346.30	23876.23	0.00	41721.45
346.40	28559.35	0.00	39260.94
346.50	33063.45	0.00	36645.49
346.60	37347.90	0.00	33885.42
346.70	41373.36	0.00	30991.62
346.80	45102.35	0.00	27975.50
346.90	48499.67	0.00	24848.98
347.00	51532.91	0.00	21624.40
347.10	54172.83	0.00	18314.47
347.20	56393.80	0.00	14932.26
347.30	58174.12	0.00	11491.12
347.40	59496.29	0.00	8004.64
347.50	60347.26	0.00	4486.56
347.60	60718.62	0.00	950.77
347.70	60737.18	0.00	-2588.77
347.80	60741.44	0.00	-6118.09
347.90	60745.43	0.00	-9623.26
348.00	60742.80	0.00	-13090.46
348.10	60724.48	0.00	-16506.00
348.20	60678.91	0.00	-19856.39
348.30	60592.24	0.00	-23128.42
348.40	60448.63	0.00	-26309.17
348.50	60230.54	0.00	-29386.09
348.60	59919.11	0.00	-32347.04
348.70	59494.51	0.00	-35180.33
348.80	58936.39	0.00	-37874.78
348.90	58224.31	0.00	-40419.75
349.00	57338.14	0.00	-42805.21
349.10	56258.50	0.00	-45021.73
349.20	54967.26	0.00	-47060.57
349.30	53447.90	0.00	-48913.69
349.40	51685.94	0.00	-50573.77
349.50	49669.32	0.00	-52034.25
349.60	47388.74	0.00	-53289.38
349.70	44838.00	0.00	-54334.20
349.80	42014.21	0.00	-55164.59
349.90	38918.04	0.00	-55777.27
350.00	35553.90	0.00	-56169.82
350.10	31929.99	0.00	-56340.70
350.20	28058.42	0.00	-56289.22
350.30	23955.12	0.00	-56015.60
350.40	19639.82	0.00	-55520.90
350.50	15135.92	0.00	-54807.10
350.60	10470.24	0.00	-53876.99
350.70	5672.85	0.00	-52734.26
350.80	776.69	0.00	-51383.40
350.90	-4182.71	0.00	-49829.77
351.00	-9167.69	0.00	-48079.47
351.10	-14138.84	0.00	-46139.43
351.20	-19055.49	0.00	-44017.30
351.30	-23876.23	0.00	-41721.45
351.40	-28559.35	0.00	-39260.94
351.50	-33063.45	0.00	-36645.49
351.60	-37347.90	0.00	-33885.42
351.70	-41373.36	0.00	-30991.62
351.80	-45102.35	0.00	-27975.50
351.90	-48499.67	0.00	-24848.98
352.00	-51532.91	0.00	-21624.40
352.10	-54172.83	0.00	-18314.47
352.20	-56393.80	0.00	-14932.26
352.30	-58174.12	0.00	-11491.12
352.40	-59496.29	0.00	-8004.64
352.50	-60347.26	0.00	-4486.56
352.60	-60718.62	0.00	-950.77
352.70	-60737.18	0.00	2588.77
352.80	-60741.44	0.00	6118.09
352.90	-60745.43	0.00	9623.26
353.00	-60742.80	0.00	13090.46
353.10	-60724.48	0.00	16506.00
353.20	-60678.91	0.00	19856.39
353.30	-60592.24	0.00	23128.42
353.40	-60448.63	0.00	26309.17
353.50	-60230.54	0.00	29386.09
353.60	-59919.11	0.00	32347.04
353.70	-59494.51	0.00	35180.33
353.80	-58936.39	0.00	37874.78
353.90	-58224.31	0.00	40419.75
354.00	-57338.14	0.00	42805.21
354.10	-56258.50	0.00	45021.73
354.20	-54967.26	0.00	47060.57
354.30	-53447.90	0.00	48913.69
354.40	-51685.94	0.00	50573.77
354.50	-49669.32	0.00	52034.25
354.60	-47388.74	0.00	53289.38
354.70	-44838.00	0.00	54334.20
354.80	-42014.21	0.00	55164.59
354.90	-38918.04	0.00	55777.27
355.00	-35553.90	0.00	56169.82
355.10	-31929.99	0.00	56340.70
355.20	-28058.42	0.00	56289.22
355.30	-23955.12	0.00	56015.60
355.40	-19639.82	0.00	55520.90
355.50	-15135.92	0.00	54807.10
355.60	-10470.24	0.00	53876.99
355.70	-5672.85	0.00	52734.26
355.80	-776.69	0.00	51383.40
355.90	4182.71	0.00	49829.77
356.00	9167.69	0.00	48079.47
356.10	14138.84	0.00	46139.43
356.20	19055.49	0.00	44017.30
356.30	23876.23	0.00	41721.45
356.40	28559.35	0.00	39260.94
356.50	33063.45	0.00	36645.49
356.60	37347.90	0.00	33885.42
356.70	41373.36	0.00	30991.62
356.80	45102.35	0.00	27975.50
356.90	48499.67	0.00	24848.98
357.00	51532.91	0.00	21624.40
357.10	54172.83	0.00	18314.47
357.20	56393.80	0.00	14932.26
357.30	58174.12	0.00	11491.12
357.40	59496.29	0.00	8004.64
357.50	60347.26	0.00	4486.56
357.60	60718.62	0.00	950.77
357.70	60737.18	0.00	-2588.77
357.80	60741.44	0.00	-6118.09
357.90	60745.43	0.00	-9623.26
358.00	60742.80	0.00	-13090.46
358.10	60724.48	0.00	-16506.00
358.20	60678.91	0.00	-19856.39
358.30	60592.24	0.00	-23128.42
358.40	60448.63	0.00	-26309.17
358.50	60230.54	0.00	-29386.09
358.60	59919.11	0.00	-32347.04
358.70	59494.51	0.00	-35180.33
358.80	58936.39	0.00	-37874.78
358.90	58224.31	0.00	-40419.75
359.00	57338.14	0.00	-42805.21
359.10	56258.50	0.00	-45021.73
359.20	54967.26	0.00	-47060.57
359.30	53447.90	0.00	-48913.69
359.40	51685.94	0.00	-50573.77
359.50	49669.32	0.00	-52034.25
359.60	47388.74	0.00	-53289.38
359.70	44838.00	0.00	-54334.20
359.80	42014.21	0.00	-55164.59
359.90	38918.04	0.00	-55777.27
360.00	35553.90	0.00	-56169.82
360.10	31929.99	0.00	-56340.70
360.20	28058.42	0.00	-56289.22
360.30	23955.12	0.00	-56015.60
360.40	19639.82	0.00	-55520.90
360.50	15135.92	0.00	-54807.10
360.60	10470.24	0.00	-53876.99
360.70	5672.85	0.00	-52734.26
360.80	776.69	0.00	-51383.40
360.90	-4182.71	0.00	-49829.77
361.00	-9167.69	0.00	-48079.47
361.10	-14138.84	0.00	-46139.43
361.20	-19055.49	0.00	-44017.30
361.30	-23876.23	0.00	-41721.45
361.40	-28559.35	0.00	-39260.94
361.50	-33063.45	0.00	-36645.49
361.60	-37347.90	0.00	-33885.42
361.70	-41373.36	0.00	-30991.62
361.80	-45102.35	0.00	-27975.50
361.90	-48499.67	0.00	-24848.98
362.00	-51532.91	0.00	-21624.40
362.10	-54172.83	0.00	-18314.47
362.20	-56393.80	0.00	-14932.26
362.30	-58174.12	0.00	-11491.12
362.40	-59496.29	0.00	-8004.64
362.50	-60347.26	0.00	-4486.56
362.60	-60718.62	0.00	-950.77
362.70	-60737.18	0.00	2588.77
362.80	-60741.44	0.00	6118.09
362.90	-60745.43	0.00	9623.26
363.00	-60742.80	0.00	13090.46
363.10	-60724.48	0.00	16506.00
363.20	-60678.91	0.00	19856.39
363.30	-60592.24	0.00	23128.42
363.40	-60448.63	0.00	26309.17
363.50	-60230.54	0.00	29386.09
363.60	-59919.11	0.00	32347.04
363.70	-59494.51	0.00	35180.33
363.80	-58936.39	0.00	37874.78
363.90	-58224.31	0.00	40419.75
364.00	-57338.14	0.00	42805.21
364.10	-56258.50	0.00	45021.73
364.20	-54967.26	0.00	47060.57
364.30	-53447.90	0.00	48913.69
364.40	-51685.94	0.00	50573.77
364.50	-49669.32	0.00	52034.25
364.60	-47388.74	0.00	53289.38
364.70	-44838.00	0.00	54334.20
364.80	-42014.21	0.00	55164.59
364.90	-38918.04	0.00	55777.27
365.00	-35553.90	0.00	56169.82
365.10	-31929.99	0.00	56340.70
365.20	-28058.42	0.00	56289.22
365.30	-23955.12	0.00	56015.60
365.40	-19639.82	0.00	55520.90
365.50	-15135.92	0.00	54807.10
365.60	-10470.24	0.00	53876.99
365.70	-5672.85	0.00	52734.26
365.80	-776.69	0.00	51383.40
365.90	4182.71	0.00	49829.77
366.00	9167.69	0.00	48079.47
366.10	14138.84	0.00	46139.43
366.20	19055.49	0.00	44017.30
366.30	23876.23	0.00	41721.45
366.40	28559.35	0.00	39260.94
366.50	33063.45	0.00	36645.49
366.60	37347.90	0.00	33885.42
366.70	41373.36	0.00	30991.62
366.80	45102.35	0.00	27975.50
366.90	48499.67	0.00	24848.98
367.00	51532.91	0.00	21624.40
367.10	54172.83	0.00	18314.47
367.20	56393.80	0.00	14932.26
367.30	58174.12	0.00	11491.12
367.40	59496.29	0.00	8004.64
367.50	60347.26	0.00	4486.56
367.60	60718.62	0.00	950.77
367.70	60737.18	0.00	-2588.77
367.80	60741.44	0.00	-6118.09
367.90	60745.43	0.00	-9623.26
368.00	60742.80	0.00	-13090.46
368.10	60724.48	0.00	-16506.00
368.20	60678.91	0.00	-19856.39
368.30	60592.24	0.00	-23128.42
368.40	60448.63	0.00	-26309.17
368.50	60230.54	0.00	-29386.09
368.60	59919.11	0.00	-32347.04
368.70	59494.51	0.00	-35180.33
368.80	58936.39	0.00	-37874.78
368.90	58224.31	0.00	-40419.75
369.00	57338.14	0.00	-42805.21
369.10	56258.50	0.00	-45021.73
369.20	54967.26	0.00	-47060.57
369.30	53447.90	0.00	-48913.69
369.40	51685.94	0.00	-50573.77
369.50	49669.32	0.00	-52034.25
369.60	47388.74	0.00	-53289.38
369.70	44838.00	0.00	-54334.20
369.80	42014.21	0.00	-55164.59
369.90	38918.04	0.00	-55777.27
370.00	35553.90	0.00	-56169.82
370.10	31929.99	0.00	-56340.70
370.20	28058.42	0.00	-56289.22
370.30	23955.12	0.00	-56015.60
370.40	19639.82	0.00	-55520.90
370.50	15135.92	0.00	-54807.10
370.60	10470.24	0.00	-53876.99
370.70	5672.85	0.00	-52734.26
370.80	776.69	0.00	-51383.40
370.90	-4182.71	0.00	-49829.77
371.00	-9167.69	0.00	-48079.47
371.10	-14138.84	0.00	-46139.43
371.20	-19055.49	0.00	-44017.30
371.30	-23876.23	0.00	-41721.45
371.40	-28559.35	0.00	-39260.94
371.50	-33063.45	0.00	-36645.49
371.60	-37347.90	0.00	-33885.42
371.70	-41373.36	0.00	-30991.62
371.80	-45102.35	0.00	-27975.50
371.90	-48499.67	0.00	-24848.98
372.00	-51532.91	0.00	-21624.40
372.10	-54172.83	0.00	-18314.47
372.20	-56393.80	0.00	-14932.26
372.30	-58174.12	0.00	-11491.12
372.40	-59496.29	0.00	-8004.64
372.50	-60347.26	0.00	-4486.56
372.60	-60718.62	0.00	-950.77
372.70	-60737.18	0.00	2588.77
372.80	-60741.44	0.00	6118.09
372.90	-60745.43	0.00	9623.26
373.00	-60742.80	0.00	13090.46
373.10	-60724.48	0.00	16506.00
373.20	-60678.91	0.00	19856.39
373.30	-60592.24	0.00	23128.42
373.40	-60448.63	0.00	26309.17
373.50	-60230.54	0.00	29386.09
373.60	-59919.11	0.00	32347.04
373.70	-59494.51	0.00	35180.33
373.80	-58936.39	0.00	37874.78
373.90	-58224.31	0.00	40419.75
374.00	-57338.14	0.00	42805.21
374.10	-56258.50	0.00	45021.73
374.20	-54967.26	0.00	47060.57
374.30	-53447.90	0.00	48913.69
374.40	-51685.94	0.00	50573.77
374.50	-49669.32	0.00	52034.25
374.60	-47388.74	0.00	53289.38
374.70	-44838.00	0.00	54334.20
374.80	-42014.21	0.00	55164.59
374.90	-38918.04	0.00	55777.27
