Time(s)	Fx(N)	Fy(N)	Fz(N)
150.30	-3376.72	0.00	562.19
150.40	-3281.86	0.00	706.51
150.50	-3167.86	0.00	846.71
150.60	-3035.20	0.00	981.99
150.70	-2884.44	0.00	1111.63
150.80	-2716.25	0.00	1234.96
150.90	-2531.37	0.00	1351.34
151.00	-2330.63	0.00	1460.23
151.10	-2114.95	0.00	1561.13
151.20	-1885.31	0.00	1653.61
151.30	-1642.75	0.00	1737.32
151.40	-1388.38	0.00	1811.96
151.50	-1123.37	0.00	1877.31
151.60	-848.92	0.00	1933.21
151.70	-566.28	0.00	1979.58
151.80	-276.75	0.00	2016.40
151.90	18.39	0.00	2043.70
152.00	317.78	0.00	2061.58
152.10	620.10	0.00	2070.21
152.20	924.01	0.00	2069.80
152.30	1228.15	0.00	2060.58
152.40	1531.20	0.00	2042.88
152.50	1831.85	0.00	2017.03
152.60	2128.81	0.00	1983.39
152.70	2420.81	0.00	1942.37
152.80	2706.63	0.00	1894.39
152.90	2985.09	0.00	1839.88
153.00	3255.05	0.00	1779.29
153.10	3515.42	0.00	1713.08
153.20	3765.16	0.00	1641.68
153.30	4003.31	0.00	1565.54
153.40	4228.94	0.00	1485.10
153.50	4441.20	0.00	1400.77
153.60	4639.28	0.00	1312.94
153.70	4822.47	0.00	1221.98
153.80	4990.08	0.00	1128.24
153.90	5141.52	0.00	1032.03
154.00	5276.23	0.00	933.63
154.10	5393.73	0.00	833.29
154.20	5493.70	0.00	731.22
154.30	5578.25	0.00	627.60
154.40	5648.12	0.00	522.57
154.50	5703.16	0.00	416.25
154.60	5743.22	0.00	308.73
154.70	5768.14	0.00	200.05
154.80	5777.77	0.00	90.25
154.90	5771.94	0.00	-20.65
155.00	5750.49	0.00	-132.67
155.10	5713.23	0.00	-245.80
155.20	5659.98	0.00	-360.08
155.30	5590.53	0.00	-475.52
155.40	5504.67	0.00	-592.13
155.50	5402.19	0.00	-709.91
155.60	5282.85	0.00	-828.85
155.70	5146.43	0.00	-948.90
155.80	4992.70	0.00	-1069.99
155.90	4821.45	0.00	-1192.02
156.00	4632.47	0.00	-1314.83
156.10	4425.57	0.00	-1438.24
156.20	4200.60	0.00	-1562.00
156.30	3957.44	0.00	-1685.82
156.40	3696.02	0.00	-1809.34
156.50	3416.32	0.00	-1932.16
156.60	3118.38	0.00	-2053.82
156.70	2802.34	0.00	-2173.78
156.80	2468.40	0.00	-2291.46
156.90	2116.87	0.00	-2406.23
157.00	1748.16	0.00	-2517.38
157.10	1362.82	0.00	-2624.18
157.20	961.49	0.00	-2725.83
157.30	544.97	0.00	-2821.50
157.40	114.20	0.00	-2910.34
157.50	-329.74	0.00	-2991.46
157.60	-785.60	0.00	-3063.94
157.70	-1251.99	0.00	-3126.88
157.80	-1727.34	0.00	-3179.37
157.90	-2209.92	0.00	-3220.51
158.00	-2697.87	0.00	-3249.41
158.10	-3189.13	0.00	-3265.25
158.20	-3681.53	0.00	-3267.20
158.30	-4172.73	0.00	-3254.54
158.40	-4660.28	0.00	-3226.59
158.50	-5141.59	0.00	-3182.75
158.60	-5613.99	0.00	-3122.50
158.70	-6074.71	0.00	-3045.43
158.80	-6520.93	0.00	-2951.24
158.90	-6949.78	0.00	-2839.73
159.00	-7358.35	0.00	-2710.84
159.10	-7743.78	0.00	-2564.63
159.20	-8103.20	0.00	-2401.28
159.30	-8433.83	0.00	-2221.15
159.40	-8732.97	0.00	-2024.69
159.50	-8998.02	0.00	-1812.53
159.60	-9226.57	0.00	-1585.43
159.70	-9416.32	0.00	-1344.28
159.80	-9566.05	0.00	-1090.12
159.90	-9681.82	0.00	-824.11
160.00	-9764.31	0.00	-547.56
160.10	-9812.38	0.00	-261.88
160.20	-9824.98	0.00	31.43
160.30	-9801.20	0.00	330.73
160.40	-9740.25	0.00	634.32
160.50	-9641.46	0.00	940.43
160.60	-9504.36	0.00	1247.20
160.70	-9328.60	0.00	1552.76
160.80	-9114.01	0.00	1855.19
160.90	-8860.61	0.00	2152.55
161.00	-8568.62	0.00	2442.93
161.10	-8238.45	0.00	2724.40
161.20	-7870.72	0.00	2995.10
161.30	-7466.26	0.00	3253.20
161.40	-7026.15	0.00	3496.95
161.50	-6551.68	0.00	3724.66
161.60	-6044.38	0.00	3934.78
161.70	-5505.99	0.00	4125.84
161.80	-4938.53	0.00	4296.51
161.90	-4344.20	0.00	4445.58
162.00	-3725.46	0.00	4572.00
162.10	-3084.96	0.00	4674.89
162.20	-2425.58	0.00	4753.53
162.30	-1750.36	0.00	4807.34
162.40	-1062.54	0.00	4835.97
162.50	-365.50	0.00	4839.22
162.60	337.24	0.00	4817.06
162.70	1042.05	0.00	4769.67
162.80	1745.23	0.00	4697.38
162.90	2443.02	0.00	4600.73
163.00	3131.61	0.00	4480.39
163.10	3807.25	0.00	4337.23
163.20	4466.18	0.00	4172.24
163.30	5104.73	0.00	3986.59
163.40	5719.34	0.00	3781.55
163.50	6306.58	0.00	3558.53
163.60	6863.19	0.00	3319.05
163.70	7386.08	0.00	3064.73
163.80	7872.42	0.00	2797.24
163.90	8319.61	0.00	2518.36
164.00	8725.31	0.00	2229.87
164.10	9087.50	0.00	1933.63
164.20	9404.44	0.00	1631.50
164.30	9674.72	0.00	1325.32
164.40	9897.27	0.00	1016.96
164.50	10071.34	0.00	708.24
164.60	10196.52	0.00	400.94
164.70	10272.75	0.00	96.78
164.80	10300.29	0.00	-202.56
164.90	10279.73	0.00	-495.50
165.00	10211.96	0.00	-780.55
165.10	10103.07	0.00	-1056.31
165.20	9961.25	0.00	-1321.48
165.30	9787.71	0.00	-1574.88
165.40	9583.67	0.00	-1815.43
165.50	9350.42	0.00	-2042.21
165.60	9089.31	0.00	-2254.38
165.70	8801.75	0.00	-2451.25
165.80	8489.21	0.00	-2632.25
165.90	8153.21	0.00	-2796.94
166.00	7795.29	0.00	-2944.99
166.10	7417.05	0.00	-3076.20
166.20	7020.12	0.00	-3190.48
166.30	6606.13	0.00	-3287.85
166.40	6176.77	0.00	-3368.45
166.50	5733.73	0.00	-3432.48
166.60	5278.70	0.00	-3480.27
166.70	4813.42	0.00	-3512.21
166.80	4339.58	0.00	-3528.77
166.90	3858.90	0.00	-3530.48
167.00	3373.09	0.00	-3517.94
167.10	2883.84	0.00	-3491.79
167.20	2392.83	0.00	-3452.70
167.30	1901.72	0.00	-3401.40
167.40	1412.14	0.00	-3338.62
167.50	925.68	0.00	-3265.12
167.60	443.92	0.00	-3181.65
167.70	-31.64	0.00	-3088.99
167.80	-499.49	0.00	-2987.89
167.90	-958.22	0.00	-2879.12
168.00	-1406.45	0.00	-2763.41
168.10	-1842.84	0.00	-2641.49
168.20	-2266.12	0.00	-2514.05
168.30	-2675.11	0.00	-2381.77
168.40	-3068.64	0.00	-2245.30
168.50	-3445.64	0.00	-2105.26
168.60	-3805.11	0.00	-1962.24
168.70	-4146.11	0.00	-1816.81
168.80	-4467.78	0.00	-1669.49
168.90	-4769.33	0.00	-1520.79
169.00	-5050.04	0.00	-1371.19
169.10	-5309.28	0.00	-1221.13
169.20	-5546.50	0.00	-1071.03
169.30	-5761.22	0.00	-921.31
169.40	-5953.04	0.00	-772.34
169.50	-6121.65	0.00	-624.48
169.60	-6266.83	0.00	-478.08
169.70	-6388.43	0.00	-333.47
169.80	-6486.38	0.00	-190.97
169.90	-6560.71	0.00	-50.90
170.00	-6611.52	0.00	86.45
170.10	-6639.01	0.00	220.78
170.20	-6643.44	0.00	351.79
170.30	-6625.19	0.00	479.21
170.40	-6584.67	0.00	602.74
170.50	-6522.42	0.00	722.10
170.60	-6439.03	0.00	837.02
170.70	-6335.20	0.00	947.23
170.80	-6214.41	0.00	1052.44
170.90	-6079.08	0.00	1152.40
171.00	-5929.79	0.00	1246.86
171.10	-5767.13	0.00	1335.55
171.20	-5591.73	0.00	1418.23
171.30	-5404.24	0.00	1494.69
171.40	-5205.34	0.00	1564.71
171.50	-4995.75	0.00	1628.08
171.60	-4776.21	0.00	1684.64
171.70	-4547.50	0.00	1734.23
171.80	-4310.42	0.00	1776.71
171.90	-4065.80	0.00	1811.99
172.00	-3814.50	0.00	1840.00
172.10	-3557.40	0.00	1860.68
172.20	-3295.40	0.00	1874.03
172.30	-3029.43	0.00	1880.08
172.40	-2760.41	0.00	1878.89
172.50	-2489.30	0.00	1870.55
172.60	-2217.05	0.00	1855.21
172.70	-1944.60	0.00	1833.04
172.80	-1672.90	0.00	1804.25
172.90	-1402.89	0.00	1769.11
173.00	-1135.49	0.00	1727.88
173.10	-871.60	0.00	1680.90
173.20	-612.09	0.00	1628.52
173.30	-357.80	0.00	1571.13
173.40	-109.54	0.00	1509.13
173.50	131.94	0.00	1442.98
173.60	365.92	0.00	1373.13
173.70	591.75	0.00	1300.05
173.80	808.81	0.00	1224.24
173.90	1016.58	0.00	1146.21
174.00	1214.57	0.00	1066.46
174.10	1402.37	0.00	985.49
174.20	1579.64	0.00	903.83
174.30	1746.09	0.00	821.95
174.40	1901.53	0.00	740.36
174.50	2045.82	0.00	659.52
174.60	2178.89	0.00	579.88
174.70	2300.73	0.00	501.87
174.80	2411.41	0.00	425.90
174.90	2511.05	0.00	352.32
175.00	2599.84	0.00	281.48
175.10	2678.01	0.00	213.68
175.20	2745.84	0.00	149.18
175.30	2803.68	0.00	88.21
175.40	2851.89	0.00	30.94
175.50	2890.87	0.00	-22.48
175.60	2921.07	0.00	-71.95
175.70	2942.94	0.00	-117.41
175.80	2956.95	0.00	-158.83
175.90	2963.59	0.00	-196.25
176.00	2963.36	0.00	-229.72
176.10	2956.76	0.00	-259.32
176.20	2944.26	0.00	-285.19
176.30	2926.35	0.00	-307.49
176.40	2903.51	0.00	-326.38
176.50	2876.17	0.00	-342.09
176.60	2844.78	0.00	-354.84
176.70	2809.73	0.00	-364.87
176.80	2771.40	0.00	-372.44
176.90	2730.15	0.00	-377.81
177.00	2686.29	0.00	-381.27
177.10	2640.11	0.00	-383.07
177.20	2591.87	0.00	-383.49
177.30	2541.79	0.00	-382.80
177.40	2490.49	0.00	-381.25
177.50	2438.41	0.00	-379.09
177.60	2385.64	0.00	-376.53
177.70	2332.25	0.00	-373.80
177.80	2278.26	0.00	-371.07
177.90	2223.70	0.00	-368.52
178.00	2168.55	0.00	-366.29
178.10	2112.80	0.00	-364.50
178.20	2056.42	0.00	-363.24
178.30	1999.35	0.00	-362.58
178.40	1941.55	0.00	-362.56
178.50	1882.97	0.00	-363.19
178.60	1823.53	0.00	-364.47
178.70	1763.19	0.00	-366.37
178.80	1701.89	0.00	-368.82
178.90	1639.60	0.00	-371.77
179.00	1576.27	0.00	-375.10
179.10	1511.89	0.00	-378.72
179.20	1446.44	0.00	-382.51
179.30	1379.93	0.00	-386.33
179.40	1312.38	0.00	-390.05
179.50	1243.82	0.00	-393.52
179.60	1174.32	0.00	-396.59
179.70	1103.94	0.00	-399.13
179.80	1032.76	0.00	-401.00
179.90	960.91	0.00	-402.06
180.00	888.49	0.00	-402.19
180.10	815.63	0.00	-401.29
180.20	742.49	0.00	-399.26
180.30	669.22	0.00	-396.02
180.40	595.98	0.00	-391.52
180.50	522.95	0.00	-385.71
180.60	450.29	0.00	-378.58
180.70	378.19	0.00	-370.14
180.80	306.81	0.00	-360.42
180.90	236.32	0.00	-349.47
181.00	166.88	0.00	-337.37
181.10	98.64	0.00	-324.21
181.20	31.75	0.00	-310.13
181.30	-33.69	0.00	-295.26
181.40	-97.57	0.00	-279.77
181.50	-159.80	0.00	-263.84
181.60	-220.33	0.00	-247.66
181.70	-279.11	0.00	-231.45
181.80	-336.14	0.00	-215.43
181.90	-391.43	0.00	-199.83
182.00	-445.02	0.00	-184.89
182.10	-496.99	0.00	-170.85
182.20	-547.43	0.00	-157.94
182.30	-596.46	0.00	-146.41
182.40	-644.24	0.00	-136.49
182.50	-690.93	0.00	-128.39
182.60	-736.75	0.00	-122.32
182.70	-781.92	0.00	-118.48
182.80	-826.66	0.00	-117.04
182.90	-871.25	0.00	-118.14
183.00	-915.95	0.00	-121.92
183.10	-961.04	0.00	-128.48
183.20	-1006.82	0.00	-137.89
183.30	-1053.57	0.00	-150.19
183.40	-1101.59	0.00	-165.39
183.50	-1151.17	0.00	-183.46
183.60	-1202.57	0.00	-204.35
183.70	-1256.07	0.00	-227.95
183.80	-1311.91	0.00	-254.14
183.90	-1370.31	0.00	-282.75
184.00	-1431.48	0.00	-313.58
184.10	-1495.57	0.00	-346.38
184.20	-1562.73	0.00	-380.87
184.30	-1633.03	0.00	-416.76
184.40	-1706.53	0.00	-453.69
184.50	-1783.23	0.00	-491.31
184.60	-1863.08	0.00	-529.20
184.70	-1945.98	0.00	-566.95
184.80	-2031.77	0.00	-604.12
184.90	-2120.24	0.00	-640.23
185.00	-2211.13	0.00	-674.81
185.10	-2304.08	0.00	-707.36
185.20	-2398.71	0.00	-737.38
185.30	-2494.56	0.00	-764.37
185.40	-2591.12	0.00	-787.81
185.50	-2687.82	0.00	-807.21
185.60	-2784.57	0.00	-822.07
185.70	-2881.05	0.00	-831.91
185.80	-2976.62	0.00	-836.26
185.90	-3070.58	0.00	-834.70
186.00	-3162.18	0.00	-826.80
186.10	-3250.64	0.00	-812.18
186.20	-3335.13	0.00	-790.50
186.30	-3414.79	0.00	-761.45
186.40	-3488.73	0.00	-724.78
186.50	-3556.03	0.00	-680.27
186.60	-3615.75	0.00	-627.76
186.70	-3666.94	0.00	-567.15
186.80	-3708.63	0.00	-498.41
186.90	-3739.87	0.00	-421.55
187.00	-3759.68	0.00	-336.66
187.10	-3767.13	0.00	-243.89
187.20	-3761.29	0.00	-143.46
187.30	-3741.24	0.00	-35.67
187.40	-3706.11	0.00	79.12
187.50	-3655.09	0.00	200.49
187.60	-3587.39	0.00	327.92
187.70	-3502.30	0.00	460.84
187.80	-3399.17	0.00	598.62
187.90	-3277.43	0.00	740.54
188.00	-3136.59	0.00	885.85
188.10	-2976.26	0.00	1033.71
188.20	-2796.16	0.00	1183.24
188.30	-2596.11	0.00	1333.52
188.40	-2376.05	0.00	1483.56
188.50	-2136.06	0.00	1632.35
188.60	-1876.35	0.00	1778.85
188.70	-1597.26	0.00	1921.98
188.80	-1299.29	0.00	2060.65
188.90	-983.11	0.00	2193.76
189.00	-649.50	0.00	2320.21
189.10	-299.45	0.00	2438.91
189.20	65.91	0.00	2548.77
189.30	445.30	0.00	2648.73
189.40	837.25	0.00	2737.77
189.50	1240.15	0.00	2814.90
189.60	1652.22	0.00	2879.21
189.70	2071.55	0.00	2929.80
189.80	2496.06	0.00	2965.88
189.90	2923.57	0.00	2986.71
190.00	3351.75	0.00	2991.66
190.10	3778.17	0.00	2980.16
190.20	4200.32	0.00	2951.77
190.30	4615.60	0.00	2906.12
190.40	5021.34	0.00	2842.99
190.50	5414.85	0.00	2762.24
190.60	5793.41	0.00	2663.86
190.70	6154.32	0.00	2547.96
190.80	6494.88	0.00	2414.79
190.90	6812.45	0.00	2264.70
191.00	7104.49	0.00	2098.19
191.10	7368.52	0.00	1915.85
191.20	7602.20	0.00	1718.43
191.30	7803.36	0.00	1506.77
191.40	7969.95	0.00	1281.85
191.50	8102.49	0.00	1044.75
191.60	8204.55	0.00	796.64
191.70	8275.14	0.00	538.81
191.80	8313.21	0.00	272.63
191.90	8317.83	0.00	-0.44
192.00	8288.23	0.00	-278.87
192.10	8223.74	0.00	-561.09
192.20	8123.84	0.00	-845.44
192.30	7988.17	0.00	-1130.25
192.40	7816.53	0.00	-1413.80
192.50	7608.88	0.00	-1694.37
192.60	7365.34	0.00	-1970.22
192.70	7086.23	0.00	-2239.64
192.80	6772.05	0.00	-2500.91
192.90	6423.49	0.00	-2752.37
193.00	6041.45	0.00	-2992.39
193.10	5627.02	0.00	-3219.40
193.20	5181.50	0.00	-3431.91
193.30	4706.40	0.00	-3628.48
193.40	4203.45	0.00	-3807.80
193.50	3674.58	0.00	-3968.64
193.60	3121.91	0.00	-4109.87
193.70	2547.80	0.00	-4230.51
193.80	1954.76	0.00	-4329.66
193.90	1345.52	0.00	-4406.61
194.00	722.97	0.00	-4460.73
194.10	90.15	0.00	-4491.58
194.20	-549.73	0.00	-4498.84
194.30	-1193.37	0.00	-4482.35
194.40	-1837.34	0.00	-4442.09
194.50	-2478.12	0.00	-4378.21
194.60	-3112.16	0.00	-4290.98
194.70	-3735.86	0.00	-4180.86
194.80	-4345.61	0.00	-4048.40
194.90	-4937.85	0.00	-3894.34
195.00	-5509.03	0.00	-3719.53
195.10	-6055.73	0.00	-3524.95
195.20	-6574.60	0.00	-3311.70
195.30	-7062.47	0.00	-3081.00
195.40	-7516.30	0.00	-2834.17
195.50	-7933.28	0.00	-2572.63
195.60	-8310.81	0.00	-2297.88
195.70	-8646.53	0.00	-2011.49
195.80	-8938.36	0.00	-1715.11
195.90	-9184.50	0.00	-1410.43
196.00	-9383.45	0.00	-1099.18
196.10	-9534.05	0.00	-783.11
196.20	-9635.43	0.00	-464.00
196.30	-9687.10	0.00	-143.64
196.40	-9688.87	0.00	176.22
196.50	-9644.82	0.00	493.80
196.60	-9562.11	0.00	807.39
196.70	-9441.33	0.00	1115.32
196.80	-9283.06	0.00	1415.94
196.90	-9088.03	0.00	1707.69
197.00	-8857.09	0.00	1989.07
197.10	-8591.23	0.00	2258.66
197.20	-8291.54	0.00	2515.13
197.30	-7959.27	0.00	2757.24
197.40	-7595.78	0.00	2983.86
197.50	-7202.57	0.00	3193.95
197.60	-6781.26	0.00	3386.59
197.70	-6333.57	0.00	3560.97
197.80	-5861.37	0.00	3716.41
197.90	-5366.65	0.00	3852.32
198.00	-4851.48	0.00	3968.26
198.10	-4318.06	0.00	4063.89
198.20	-3768.70	0.00	4139.01
198.30	-3205.77	0.00	4193.50
198.40	-2631.76	0.00	4227.39
198.50	-2049.21	0.00	4240.81
198.60	-1460.73	0.00	4234.00
198.70	-868.99	0.00	4207.29
198.80	-276.68	0.00	4161.14
198.90	313.48	0.00	4096.07
199.00	898.76	0.00	4012.71
199.10	1476.42	0.00	3911.75
199.20	2043.79	0.00	3793.98
199.30	2598.19	0.00	3660.25
199.40	3137.02	0.00	3511.46
199.50	3657.76	0.00	3348.57
199.60	4157.97	0.00	3172.58
199.70	4635.30	0.00	2984.56
199.80	5087.56	0.00	2785.57
199.90	5512.65	0.00	2576.72
200.00	5908.65	0.00	2359.13
200.10	6273.79	0.00	2133.94
200.20	6606.47	0.00	1902.29
200.30	6905.28	0.00	1665.31
200.40	7168.98	0.00	1424.15
200.50	7396.57	0.00	1179.93
200.60	7587.20	0.00	933.75
200.70	7740.27	0.00	686.70
200.80	7855.36	0.00	439.83
200.90	7932.27	0.00	194.19
201.00	7971.01	0.00	-49.23
201.10	7971.78	0.00	-289.47
201.20	7935.00	0.00	-525.59
201.30	7861.27	0.00	-756.71
201.40	7754.69	0.00	-981.98
201.50	7619.78	0.00	-1200.59
201.60	7457.25	0.00	-1411.78
201.70	7267.91	0.00	-1614.84
201.80	7052.59	0.00	-1809.09
201.90	6812.19	0.00	-1993.90
202.00	6547.69	0.00	-2168.68
202.10	6260.11	0.00	-2332.91
202.20	5950.53	0.00	-2486.08
202.30	5620.10	0.00	-2627.75
202.40	5270.05	0.00	-2757.49
202.50	4901.64	0.00	-2874.97
202.60	4516.22	0.00	-2979.83
202.70	4115.20	0.00	-3071.82
202.80	3700.05	0.00	-3150.69
202.90	3272.30	0.00	-3216.24
203.00	2833.58	0.00	-3268.31
203.10	2385.53	0.00	-3306.79
203.20	1929.88	0.00	-3331.60
203.30	1468.42	0.00	-3342.70
203.40	1002.98	0.00	-3340.10
203.50	535.45	0.00	-3323.83
203.60	67.75	0.00	-3293.98
203.70	-398.16	0.00	-3250.68
203.80	-860.28	0.00	-3194.09
203.90	-1316.61	0.00	-3124.41
204.00	-1765.11	0.00	-3041.90
204.10	-2203.78	0.00	-2946.85
204.20	-2630.58	0.00	-2839.58
204.30	-3043.53	0.00	-2720.48
204.40	-3440.66	0.00	-2589.97
204.50	-3820.05	0.00	-2448.52
204.60	-4179.84	0.00	-2296.62
204.70	-4518.23	0.00	-2134.84
204.80	-4833.50	0.00	-1963.78
204.90	-5124.03	0.00	-1784.07
205.00	-5388.32	0.00	-1596.40
205.10	-5624.95	0.00	-1401.49
205.20	-5832.67	0.00	-1200.12
205.30	-6010.34	0.00	-993.09
205.40	-6157.00	0.00	-781.24
205.50	-6271.82	0.00	-565.45
205.60	-6354.15	0.00	-346.64
205.70	-6403.52	0.00	-125.74
205.80	-6419.63	0.00	96.28
205.90	-6402.38	0.00	318.42
206.00	-6351.98	0.00	539.68
206.10	-6271.87	0.00	759.03
206.20	-6163.66	0.00	975.44
206.30	-6027.71	0.00	1187.88
206.40	-5864.49	0.00	1395.29
206.50	-5674.57	0.00	1596.66
206.60	-5458.65	0.00	1790.95
206.70	-5217.53	0.00	1977.17
206.80	-4952.12	0.00	2154.32
206.90	-4663.47	0.00	2321.47
207.00	-4352.72	0.00	2477.68
207.10	-4021.14	0.00	2622.08
207.20	-3670.15	0.00	2753.84
207.30	-3301.24	0.00	2872.18
207.40	-2916.04	0.00	2976.38
207.50	-2516.31	0.00	3065.78
207.60	-2103.90	0.00	3139.79
207.70	-1680.76	0.00	3197.89
207.80	-1248.96	0.00	3239.64
207.90	-810.64	0.00	3264.68
208.00	-368.03	0.00	3272.74
208.10	76.57	0.00	3263.64
208.20	520.80	0.00	3237.27
208.30	962.24	0.00	3193.64
208.40	1398.47	0.00	3132.83
208.50	1827.03	0.00	3055.04
208.60	2245.46	0.00	2960.55
208.70	2651.31	0.00	2849.73
208.80	3042.19	0.00	2723.06
208.90	3415.72	0.00	2581.11
209.00	3769.63	0.00	2424.53
209.10	4101.71	0.00	2254.07
209.20	4409.86	0.00	2070.57
209.30	4692.11	0.00	1874.93
209.40	4946.63	0.00	1668.16
209.50	5171.74	0.00	1451.32
209.60	5365.93	0.00	1225.54
209.70	5527.87	0.00	992.03
209.80	5656.46	0.00	752.03
209.90	5750.78	0.00	506.84
210.00	5810.12	0.00	257.82
210.10	5834.02	0.00	6.35
210.20	5822.48	0.00	-246.17
210.30	5778.32	0.00	-498.30
210.40	5702.53	0.00	-748.61
210.50	5595.36	0.00	-995.64
210.60	5457.25	0.00	-1237.95
210.70	5288.77	0.00	-1474.11
210.80	5090.64	0.00	-1702.71
210.90	4863.73	0.00	-1922.37
211.00	4609.09	0.00	-2131.74
211.10	4327.90	0.00	-2329.54
211.20	4021.50	0.00	-2514.52
211.30	3691.39	0.00	-2685.49
211.40	3339.21	0.00	-2841.35
211.50	2966.76	0.00	-2981.07
211.60	2575.99	0.00	-3103.69
211.70	2168.97	0.00	-3208.35
211.80	1747.91	0.00	-3294.31
211.90	1315.15	0.00	-3360.91
212.00	873.15	0.00	-3407.58
212.10	424.45	0.00	-3433.92
212.20	-28.29	0.00	-3439.59
212.30	-482.35	0.00	-3424.42
212.40	-934.95	0.00	-3388.33
212.50	-1383.25	0.00	-3331.38
212.60	-1824.40	0.00	-3253.76
212.70	-2255.55	0.00	-3155.79
212.80	-2673.85	0.00	-3037.93
212.90	-3076.49	0.00	-2900.74
213.00	-3460.72	0.00	-2744.93
213.10	-3823.88	0.00	-2571.34
213.20	-4163.42	0.00	-2380.92
213.30	-4476.88	0.00	-2174.73
213.40	-4762.01	0.00	-1953.95
213.50	-5016.67	0.00	-1719.88
213.60	-5238.97	0.00	-1473.91
213.70	-5427.19	0.00	-1217.51
213.80	-5579.85	0.00	-952.25
213.90	-5695.73	0.00	-679.77
214.00	-5773.85	0.00	-401.77
214.10	-5813.51	0.00	-120.02
214.20	-5814.88	0.00	163.68
214.30	-5780.73	0.00	447.50
214.40	-5711.53	0.00	729.57
214.50	-5607.53	0.00	1008.03
214.60	-5469.16	0.00	1281.02
214.70	-5297.08	0.00	1546.70
214.80	-5092.12	0.00	1803.25
214.90	-4855.32	0.00	2048.90
215.00	-4587.92	0.00	2281.95
215.10	-4291.35	0.00	2500.74
215.20	-3967.25	0.00	2703.71
215.30	-3617.44	0.00	2889.41
215.40	-3243.95	0.00	3056.47
215.50	-2848.96	0.00	3203.64
215.60	-2434.85	0.00	3329.81
215.70	-2004.16	0.00	3434.01
215.80	-1559.58	0.00	3515.40
215.90	-1103.93	0.00	3573.30
216.00	-640.16	0.00	3607.20
216.10	-171.34	0.00	3616.76
216.20	299.40	0.00	3601.78
216.30	768.84	0.00	3562.27
216.40	1233.74	0.00	3498.41
216.50	1690.83	0.00	3410.53
216.60	2136.87	0.00	3299.17
216.70	2568.62	0.00	3165.03
216.80	2982.93	0.00	3008.97
216.90	3376.76	0.00	2832.03
217.00	3747.15	0.00	2635.40
217.10	4091.32	0.00	2420.42
217.20	4406.66	0.00	2188.58
217.30	4690.75	0.00	1941.50
217.40	4941.43	0.00	1680.90
217.50	5156.76	0.00	1408.64
217.60	5335.07	0.00	1126.65
217.70	5475.01	0.00	836.94
217.80	5575.50	0.00	541.59
217.90	5635.81	0.00	242.73
218.00	5655.49	0.00	-57.49
218.10	5634.56	0.00	-356.88
218.20	5575.70	0.00	-653.29
218.30	5480.47	0.00	-944.56
218.40	5349.53	0.00	-1228.58
218.50	5183.77	0.00	-1503.28
218.60	4984.30	0.00	-1766.68
218.70	4752.45	0.00	-2016.87
218.80	4489.75	0.00	-2252.04
218.90	4197.98	0.00	-2470.51
219.00	3879.06	0.00	-2670.72
219.10	3535.16	0.00	-2851.24
219.20	3168.58	0.00	-3010.81
219.30	2781.82	0.00	-3148.32
219.40	2377.53	0.00	-3262.84
219.50	1958.48	0.00	-3353.61
219.60	1527.59	0.00	-3420.06
219.70	1087.86	0.00	-3461.81
219.80	642.39	0.00	-3478.65
219.90	194.31	0.00	-3470.58
220.00	-253.17	0.00	-3437.80
220.10	-696.86	0.00	-3380.67
220.20	-1133.57	0.00	-3299.76
220.30	-1560.16	0.00	-3195.79
220.40	-1973.52	0.00	-3069.68
220.50	-2370.68	0.00	-2922.50
220.60	-2748.76	0.00	-2755.48
220.70	-3105.01	0.00	-2569.97
220.80	-3436.89	0.00	-2367.48
220.90	-3742.02	0.00	-2149.61
221.00	-4018.23	0.00	-1918.10
221.10	-4263.60	0.00	-1674.75
221.20	-4476.45	0.00	-1421.43
221.30	-4655.37	0.00	-1160.08
221.40	-4799.24	0.00	-892.69
221.50	-4907.20	0.00	-621.25
221.60	-4978.71	0.00	-347.79
221.70	-5013.52	0.00	-74.31
221.80	-5011.66	0.00	197.21
221.90	-4973.88	0.00	464.82
222.00	-4902.94	0.00	726.63
222.10	-4799.92	0.00	980.80
222.20	-4665.76	0.00	1225.60
222.30	-4501.63	0.00	1459.37
222.40	-4308.83	0.00	1680.57
222.50	-4088.87	0.00	1887.76
222.60	-3843.41	0.00	2079.63
222.70	-3574.24	0.00	2255.02
222.80	-3283.32	0.00	2412.87
222.90	-2972.73	0.00	2552.31
223.00	-2644.64	0.00	2672.58
223.10	-2301.35	0.00	2773.11
223.20	-1945.24	0.00	2853.45
223.30	-1578.75	0.00	2913.33
223.40	-1204.40	0.00	2952.60
223.50	-824.72	0.00	2971.31
223.60	-442.29	0.00	2969.62
223.70	-59.67	0.00	2947.84
223.80	320.56	0.00	2906.42
223.90	695.89	0.00	2845.96
224.00	1063.83	0.00	2767.15
224.10	1421.96	0.00	2670.82
224.20	1767.95	0.00	2557.91
224.30	2099.57	0.00	2429.43
224.40	2414.71	0.00	2286.53
224.50	2711.37	0.00	2130.38
224.60	2987.71	0.00	1962.25
224.70	3242.07	0.00	1783.46
224.80	3472.94	0.00	1595.38
224.90	3678.98	0.00	1399.42
225.00	3859.06	0.00	1196.99
225.10	4012.23	0.00	989.54
225.20	4137.77	0.00	778.51
225.30	4235.13	0.00	565.35
225.40	4303.99	0.00	351.46
225.50	4344.24	0.00	138.26
