Time(s)	Fx(N)	Fy(N)	Fz(N)
147.80	-8981.63	0.00	-5526.37
147.90	-9593.44	0.00	-5146.03
148.00	-10154.40	0.00	-4734.05
148.10	-10660.48	0.00	-4293.49
148.20	-11109.07	0.00	-3827.59
148.30	-11500.99	0.00	-3339.70
148.40	-11834.37	0.00	-2833.27
148.50	-12107.37	0.00	-2311.81
148.60	-12318.51	0.00	-1778.87
148.70	-12466.67	0.00	-1238.01
148.80	-12551.10	0.00	-692.74
148.90	-12571.39	0.00	-146.54
149.00	-12527.50	0.00	397.19
149.10	-12419.73	0.00	935.17
149.20	-12248.68	0.00	1464.25
149.30	-12015.31	0.00	1981.44
149.40	-11720.85	0.00	2483.94
149.50	-11366.85	0.00	2969.13
149.60	-10955.12	0.00	3434.63
149.70	-10487.71	0.00	3878.26
149.80	-9966.95	0.00	4298.14
149.90	-9395.36	0.00	4692.58
150.00	-8775.66	0.00	5060.20
150.10	-8110.76	0.00	5399.86
150.20	-7403.71	0.00	5710.70
150.30	-6657.71	0.00	5992.10
150.40	-5876.06	0.00	6243.72
150.50	-5062.16	0.00	6465.45
150.60	-4219.47	0.00	6657.42
150.70	-3351.49	0.00	6820.00
150.80	-2461.75	0.00	6953.73
150.90	-1553.76	0.00	7059.36
151.00	-631.04	0.00	7137.80
151.10	302.94	0.00	7190.10
151.20	1244.77	0.00	7217.43
151.30	2191.10	0.00	7221.05
151.40	3138.66	0.00	7202.27
151.50	4084.30	0.00	7162.48
151.60	5024.93	0.00	7103.03
151.70	5957.60	0.00	7025.30
151.80	6879.47	0.00	6930.60
151.90	7787.80	0.00	6820.20
152.00	8679.97	0.00	6695.27
152.10	9553.47	0.00	6556.87
152.20	10405.89	0.00	6405.94
152.30	11234.92	0.00	6243.28
152.40	12038.33	0.00	6069.53
152.50	12813.97	0.00	5885.16
152.60	13559.73	0.00	5690.48
152.70	14273.58	0.00	5485.59
152.80	14953.50	0.00	5270.46
152.90	15597.50	0.00	5044.85
153.00	16203.58	0.00	4808.37
153.10	16769.74	0.00	4560.47
153.20	17293.98	0.00	4300.45
153.30	17774.24	0.00	4027.49
153.40	18208.44	0.00	3740.69
153.50	18595.94	0.00	3439.03
153.60	18945.74	0.00	3121.46
153.70	19258.56	0.00	2786.90
153.80	19532.80	0.00	2434.28
153.90	19766.65	0.00	2062.56
154.00	19958.16	0.00	1670.76
154.10	20105.17	0.00	1258.04
154.20	20205.37	0.00	823.65
154.30	20256.27	0.00	367.05
154.40	20255.24	0.00	-112.13
154.50	20199.52	0.00	-614.01
154.60	20086.25	0.00	-1138.45
154.70	19912.47	0.00	-1685.02
154.80	19675.21	0.00	-2253.00
154.90	19371.46	0.00	-2841.31
155.00	18998.27	0.00	-3448.56
155.10	18552.75	0.00	-4072.97
155.20	18032.15	0.00	-4712.41
155.30	17433.88	0.00	-5364.40
155.40	16755.58	0.00	-6026.08
155.50	15995.18	0.00	-6694.24
155.60	15150.97	0.00	-7365.33
155.70	14221.60	0.00	-8035.47
155.80	13206.20	0.00	-8700.50
155.90	12104.41	0.00	-9355.97
156.00	10916.44	0.00	-9997.20
156.10	9643.11	0.00	-10619.33
156.20	8285.92	0.00	-11217.31
156.30	6847.09	0.00	-11786.00
156.40	5329.59	0.00	-12320.19
156.50	3737.16	0.00	-12814.68
156.60	2074.40	0.00	-13264.28
156.70	346.70	0.00	-13663.93
156.80	-1439.68	0.00	-14008.72
156.90	-3277.66	0.00	-14293.93
157.00	-5159.31	0.00	-14515.15
157.10	-7075.91	0.00	-14668.25
157.20	-9017.97	0.00	-14749.51
157.30	-10975.25	0.00	-14755.63
157.40	-12936.89	0.00	-14683.78
157.50	-14891.40	0.00	-14531.66
157.60	-16826.79	0.00	-14297.50
157.70	-18730.66	0.00	-13980.16
157.80	-20590.30	0.00	-13579.09
157.90	-22392.77	0.00	-13094.41
158.00	-24125.11	0.00	-12526.89
158.10	-25774.36	0.00	-11877.96
158.20	-27327.78	0.00	-11149.73
158.30	-28772.95	0.00	-10344.99
158.40	-30097.89	0.00	-9467.18
158.50	-31291.25	0.00	-8520.37
158.60	-32342.39	0.00	-7509.26
158.70	-33241.54	0.00	-6439.14
158.80	-33979.93	0.00	-5315.84
158.90	-34549.86	0.00	-4145.68
159.00	-34954.50	0.00	-2935.46
159.10	-35227.28	0.00	-1692.37
159.20	-35369.03	0.00	-423.94
159.30	-35377.24	0.00	862.01
159.40	-35249.86	0.00	2157.47
159.50	-34985.37	0.00	3454.26
159.60	-34582.79	0.00	4744.13
159.70	-34041.71	0.00	6018.82
159.80	-33362.28	0.00	7270.15
159.90	-32545.28	0.00	8490.07
160.00	-31592.12	0.00	9670.71
160.10	-30504.87	0.00	10804.51
160.20	-29286.29	0.00	11884.22
160.30	-27939.83	0.00	12902.99
160.40	-26469.67	0.00	13854.44
160.50	-24880.72	0.00	14732.68
160.60	-23178.64	0.00	15532.38
160.70	-21369.83	0.00	16248.78
160.80	-19461.40	0.00	16877.79
160.90	-17461.23	0.00	17415.93
161.00	-15377.85	0.00	17860.45
161.10	-13220.49	0.00	18209.25
161.20	-10998.99	0.00	18460.95
161.30	-8723.79	0.00	18614.89
161.40	-6405.82	0.00	18671.09
161.50	-4056.47	0.00	18630.27
161.60	-1687.52	0.00	18493.82
161.70	688.98	0.00	18263.77
161.80	3060.77	0.00	17942.79
161.90	5415.48	0.00	17534.10
162.00	7740.73	0.00	17041.49
162.10	10024.26	0.00	16469.25
162.20	12253.98	0.00	15822.12
162.30	14418.11	0.00	15105.24
162.40	16505.27	0.00	14324.10
162.50	18504.59	0.00	13484.50
162.60	20405.78	0.00	12592.48
162.70	22199.24	0.00	11654.24
162.80	23876.12	0.00	10676.14
162.90	25428.40	0.00	9664.60
163.00	26848.95	0.00	8626.06
163.10	28131.58	0.00	7566.94
163.20	29271.09	0.00	6493.56
163.30	30263.28	0.00	5412.13
163.40	31104.99	0.00	4328.67
163.50	31794.06	0.00	3248.99
163.60	32329.40	0.00	2178.66
163.70	32710.90	0.00	1122.97
163.80	32939.45	0.00	86.87
163.90	33016.88	0.00	-924.98
164.00	32945.93	0.00	-1908.31
164.10	32730.17	0.00	-2859.20
164.20	32375.87	0.00	-3774.11
164.30	31919.15	0.00	-4649.89
164.40	31375.14	0.00	-5483.77
164.50	30747.58	0.00	-6273.36
164.60	30040.25	0.00	-7016.67
164.70	29256.94	0.00	-7712.04
164.80	28401.45	0.00	-8358.19
164.90	27477.58	0.00	-8954.20
165.00	26489.12	0.00	-9499.42
165.10	25439.88	0.00	-9993.55
165.20	24333.64	0.00	-10436.54
165.30	23174.20	0.00	-10828.62
165.40	21965.37	0.00	-11170.25
165.50	20710.96	0.00	-11462.08
165.60	19414.80	0.00	-11704.98
165.70	18080.71	0.00	-11899.95
165.80	16712.58	0.00	-12048.14
165.90	15314.30	0.00	-12150.84
166.00	13889.79	0.00	-12209.40
166.10	12443.03	0.00	-12225.26
166.20	10978.02	0.00	-12199.93
166.30	9498.81	0.00	-12134.93
166.40	8009.50	0.00	-12031.83
166.50	6514.23	0.00	-11892.22
166.60	5017.18	0.00	-11717.66
166.70	3522.58	0.00	-11509.74
166.80	2034.67	0.00	-11270.02
166.90	557.75	0.00	-11000.04
167.00	-903.87	0.00	-10701.33
167.10	-2345.87	0.00	-10375.41
167.20	-3763.95	0.00	-10023.77
167.30	-5153.78	0.00	-9647.88
167.40	-6511.10	0.00	-9249.20
167.50	-7831.67	0.00	-8829.19
167.60	-9111.33	0.00	-8389.30
167.70	-10345.99	0.00	-7930.99
167.80	-11531.68	0.00	-7455.72
167.90	-12664.53	0.00	-6964.98
168.00	-13740.86	0.00	-6460.27
168.10	-14757.13	0.00	-5943.13
168.20	-15710.00	0.00	-5415.11
168.30	-16596.38	0.00	-4877.82
168.40	-17413.39	0.00	-4332.90
168.50	-18158.45	0.00	-3782.05
168.60	-18829.25	0.00	-3226.97
168.70	-19423.79	0.00	-2669.46
168.80	-19940.42	0.00	-2111.33
168.90	-20377.82	0.00	-1554.42
169.00	-20735.06	0.00	-1000.62
169.10	-21011.55	0.00	-451.85
169.20	-21207.12	0.00	89.96
169.30	-21321.97	0.00	622.87
169.40	-21356.72	0.00	1144.93
169.50	-21312.37	0.00	1654.21
169.60	-21190.31	0.00	2148.82
169.70	-20992.34	0.00	2626.86
169.80	-20720.62	0.00	3086.53
169.90	-20377.67	0.00	3526.07
170.00	-19972.52	0.00	3943.81
170.10	-19518.62	0.00	4338.16
170.20	-19018.45	0.00	4707.66
170.30	-18474.42	0.00	5050.95
170.40	-17889.06	0.00	5366.81
170.50	-17265.02	0.00	5654.20
170.60	-16605.08	0.00	5912.19
170.70	-15912.11	0.00	6140.04
170.80	-15189.10	0.00	6337.20
170.90	-14439.12	0.00	6503.30
171.00	-13665.29	0.00	6638.13
171.10	-12870.83	0.00	6741.72
171.20	-12058.97	0.00	6814.24
171.30	-11232.99	0.00	6856.11
171.40	-10396.17	0.00	6867.90
171.50	-9551.79	0.00	6850.39
171.60	-8703.10	0.00	6804.52
171.70	-7853.29	0.00	6731.41
171.80	-7005.50	0.00	6632.34
171.90	-6162.79	0.00	6508.76
172.00	-5328.10	0.00	6362.22
172.10	-4504.25	0.00	6194.42
172.20	-3693.93	0.00	6007.15
172.30	-2899.67	0.00	5802.29
172.40	-2123.80	0.00	5581.79
172.50	-1368.52	0.00	5347.65
172.60	-635.79	0.00	5101.91
172.70	72.61	0.00	4846.61
172.80	755.14	0.00	4583.80
172.90	1410.45	0.00	4315.48
173.00	2037.43	0.00	4043.63
173.10	2635.17	0.00	3770.16
173.20	3202.99	0.00	3496.90
173.30	3740.44	0.00	3225.59
173.40	4247.24	0.00	2957.85
173.50	4723.35	0.00	2695.20
173.60	5168.88	0.00	2439.02
173.70	5584.14	0.00	2190.55
173.80	5969.59	0.00	1950.87
173.90	6325.84	0.00	1720.92
174.00	6653.64	0.00	1501.48
174.10	6953.82	0.00	1293.18
174.20	7227.33	0.00	1096.46
174.30	7475.20	0.00	911.64
174.40	7698.48	0.00	738.87
174.50	7898.31	0.00	578.15
174.60	8075.82	0.00	429.34
174.70	8232.13	0.00	292.18
174.80	8368.40	0.00	166.29
174.90	8485.70	0.00	51.16
175.00	8585.12	0.00	-53.79
175.10	8667.65	0.00	-149.24
175.20	8734.24	0.00	-235.92
175.30	8785.79	0.00	-314.65
175.40	8823.08	0.00	-386.24
175.50	8846.84	0.00	-451.57
175.60	8857.70	0.00	-511.49
175.70	8856.21	0.00	-566.88
175.80	8842.83	0.00	-618.58
175.90	8817.96	0.00	-667.39
176.00	8781.87	0.00	-714.09
176.10	8734.82	0.00	-759.39
176.20	8676.95	0.00	-803.94
176.30	8608.36	0.00	-848.30
176.40	8529.12	0.00	-892.97
176.50	8439.23	0.00	-938.34
176.60	8338.67	0.00	-984.73
176.70	8227.51	0.00	-1032.34
176.80	8107.68	0.00	-1081.30
176.90	7979.79	0.00	-1131.62
177.00	7843.69	0.00	-1183.23
177.10	7699.22	0.00	-1235.95
177.20	7546.25	0.00	-1289.54
177.30	7384.68	0.00	-1343.66
177.40	7214.48	0.00	-1397.90
177.50	7035.63	0.00	-1451.77
177.60	6848.20	0.00	-1504.76
177.70	6652.32	0.00	-1556.28
177.80	6448.18	0.00	-1605.71
177.90	6236.03	0.00	-1652.41
178.00	6016.24	0.00	-1695.73
178.10	5789.22	0.00	-1735.01
178.20	5555.46	0.00	-1769.61
178.30	5315.53	0.00	-1798.89
178.40	5070.09	0.00	-1822.27
178.50	4819.84	0.00	-1839.19
178.60	4565.55	0.00	-1849.17
178.70	4308.05	0.00	-1851.76
178.80	4048.23	0.00	-1846.62
178.90	3787.00	0.00	-1833.46
179.00	3525.32	0.00	-1812.08
179.10	3264.15	0.00	-1782.39
179.20	3004.47	0.00	-1744.39
179.30	2747.26	0.00	-1698.17
179.40	2493.49	0.00	-1643.94
179.50	2244.09	0.00	-1582.00
179.60	1999.98	0.00	-1512.76
179.70	1762.02	0.00	-1436.73
179.80	1530.99	0.00	-1354.53
179.90	1307.63	0.00	-1266.86
180.00	1092.58	0.00	-1174.52
180.10	886.40	0.00	-1078.38
180.20	689.54	0.00	-979.41
180.30	502.36	0.00	-878.64
180.40	325.08	0.00	-777.14
180.50	157.82	0.00	-676.06
180.60	0.56	0.00	-576.57
180.70	-146.85	0.00	-479.87
180.80	-284.67	0.00	-387.20
180.90	-413.32	0.00	-299.76
181.00	-533.35	0.00	-218.78
181.10	-645.42	0.00	-145.46
181.20	-750.34	0.00	-80.96
181.30	-849.04	0.00	-26.40
181.40	-942.56	0.00	17.15
181.50	-1032.05	0.00	48.71
181.60	-1118.77	0.00	67.36
181.70	-1204.06	0.00	72.29
181.80	-1289.35	0.00	62.79
181.90	-1376.15	0.00	38.25
182.00	-1465.99	0.00	-1.79
182.10	-1560.47	0.00	-57.68
182.20	-1661.21	0.00	-129.61
182.30	-1769.83	0.00	-217.62
182.40	-1887.94	0.00	-321.61
182.50	-2017.15	0.00	-441.32
182.60	-2159.00	0.00	-576.29
182.70	-2314.96	0.00	-725.93
182.80	-2486.46	0.00	-889.47
182.90	-2674.79	0.00	-1065.97
183.00	-2881.13	0.00	-1254.31
183.10	-3106.54	0.00	-1453.21
183.20	-3351.90	0.00	-1661.23
183.30	-3617.92	0.00	-1876.77
183.40	-3905.13	0.00	-2098.08
183.50	-4213.83	0.00	-2323.28
183.60	-4544.11	0.00	-2550.32
183.70	-4895.80	0.00	-2777.08
183.80	-5268.50	0.00	-3001.29
183.90	-5661.51	0.00	-3220.61
184.00	-6073.88	0.00	-3432.61
184.10	-6504.35	0.00	-3634.81
184.20	-6951.39	0.00	-3824.67
184.30	-7413.16	0.00	-3999.65
184.40	-7887.50	0.00	-4157.20
184.50	-8371.99	0.00	-4294.77
184.60	-8863.89	0.00	-4409.87
184.70	-9360.18	0.00	-4500.09
184.80	-9857.56	0.00	-4563.07
184.90	-10352.48	0.00	-4596.59
185.00	-10841.26	0.00	-4598.57
185.10	-11323.39	0.00	-4567.05
185.20	-11796.70	0.00	-4500.30
185.30	-12257.48	0.00	-4396.77
185.40	-12701.84	0.00	-4255.15
185.50	-13125.77	0.00	-4074.36
185.60	-13525.16	0.00	-3853.61
185.70	-13895.79	0.00	-3592.38
185.80	-14233.39	0.00	-3290.47
185.90	-14533.66	0.00	-2947.96
186.00	-14792.28	0.00	-2565.31
186.10	-15004.95	0.00	-2143.28
186.20	-15167.43	0.00	-1682.99
186.30	-15275.54	0.00	-1185.91
186.40	-15325.25	0.00	-653.87
186.50	-15312.64	0.00	-89.02
186.60	-15233.99	0.00	506.11
186.70	-15085.80	0.00	1128.67
186.80	-14864.84	0.00	1775.48
186.90	-14568.15	0.00	2443.06
187.00	-14193.10	0.00	3127.61
187.10	-13737.47	0.00	3825.09
187.20	-13199.40	0.00	4531.17
187.30	-12577.50	0.00	5241.34
187.40	-11870.88	0.00	5950.88
187.50	-11079.13	0.00	6654.89
187.60	-10202.43	0.00	7348.36
187.70	-9241.53	0.00	8026.21
187.80	-8197.80	0.00	8683.27
187.90	-7073.26	0.00	9314.38
188.00	-5870.58	0.00	9914.42
188.10	-4593.12	0.00	10478.30
188.20	-3244.95	0.00	11001.09
188.30	-1830.82	0.00	11477.98
188.40	-356.20	0.00	11904.39
188.50	1172.74	0.00	12275.94
188.60	2749.16	0.00	12588.55
188.70	4365.54	0.00	12838.46
188.80	6013.74	0.00	13022.25
188.90	7685.01	0.00	13136.90
189.00	9370.05	0.00	13179.81
189.10	11059.07	0.00	13148.80
189.20	12741.85	0.00	13042.21
189.30	14407.80	0.00	12858.84
189.40	16046.05	0.00	12598.02
189.50	17645.52	0.00	12259.61
189.60	19195.03	0.00	11844.00
189.70	20683.40	0.00	11352.13
189.80	22099.53	0.00	10785.48
189.90	23432.51	0.00	10146.10
190.00	24671.75	0.00	9436.56
190.10	25807.04	0.00	8659.94
190.20	26828.70	0.00	7819.85
190.30	27727.67	0.00	6920.40
190.40	28495.59	0.00	5966.13
190.50	29124.93	0.00	4962.04
190.60	29609.23	0.00	3913.55
190.70	29965.15	0.00	2826.42
190.80	30203.98	0.00	1706.74
190.90	30322.69	0.00	560.93
191.00	30318.71	0.00	-604.40
191.10	30189.87	0.00	-1782.40
191.20	29934.52	0.00	-2966.08
191.30	29551.44	0.00	-4148.36
191.40	29039.95	0.00	-5322.09
191.50	28399.90	0.00	-6480.14
191.60	27631.67	0.00	-7615.42
191.70	26736.26	0.00	-8720.94
191.80	25715.24	0.00	-9789.87
191.90	24570.84	0.00	-10815.57
192.00	23305.94	0.00	-11791.65
192.10	21924.09	0.00	-12712.04
192.20	20429.54	0.00	-13570.96
192.30	18827.27	0.00	-14363.06
192.40	17122.97	0.00	-15083.36
192.50	15323.06	0.00	-15727.37
192.60	13434.68	0.00	-16291.06
192.70	11465.69	0.00	-16770.92
192.80	9424.67	0.00	-17163.95
192.90	7320.83	0.00	-17467.73
193.00	5164.07	0.00	-17680.39
193.10	2964.84	0.00	-17800.65
193.20	734.15	0.00	-17827.80
193.30	-1516.50	0.00	-17761.73
193.40	-3775.21	0.00	-17602.89
193.50	-6029.76	0.00	-17352.34
193.60	-8267.68	0.00	-17011.67
193.70	-10476.34	0.00	-16583.05
193.80	-12643.07	0.00	-16069.15
193.90	-14755.24	0.00	-15473.17
194.00	-16800.38	0.00	-14798.79
194.10	-18766.29	0.00	-14050.14
194.20	-20641.14	0.00	-13231.75
194.30	-22413.56	0.00	-12348.57
194.40	-24072.81	0.00	-11405.86
194.50	-25608.77	0.00	-10409.20
194.60	-27012.15	0.00	-9364.46
194.70	-28274.50	0.00	-8277.70
194.80	-29388.30	0.00	-7155.18
194.90	-30347.05	0.00	-6003.28
195.00	-31145.34	0.00	-4828.49
195.10	-31778.85	0.00	-3637.33
195.20	-32244.42	0.00	-2436.35
195.30	-32540.05	0.00	-1232.05
195.40	-32664.96	0.00	-30.85
195.50	-32619.51	0.00	1160.95
195.60	-32415.60	0.00	2337.20
195.70	-32087.53	0.00	3491.93
195.80	-31639.74	0.00	4619.41
195.90	-31074.65	0.00	5714.16
196.00	-30395.00	0.00	6770.99
196.10	-29603.80	0.00	7785.00
196.20	-28704.42	0.00	8751.64
196.30	-27700.51	0.00	9666.71
196.40	-26596.05	0.00	10526.36
196.50	-25395.31	0.00	11327.14
196.60	-24102.92	0.00	12065.99
196.70	-22723.81	0.00	12740.23
196.80	-21263.24	0.00	13347.59
196.90	-19726.81	0.00	13886.22
197.00	-18120.43	0.00	14354.64
197.10	-16450.34	0.00	14751.80
197.20	-14723.08	0.00	15077.01
197.30	-12945.48	0.00	15329.98
197.40	-11124.68	0.00	15510.78
197.50	-9268.06	0.00	15619.83
197.60	-7383.24	0.00	15657.91
197.70	-5478.08	0.00	15626.11
197.80	-3560.59	0.00	15525.81
197.90	-1638.93	0.00	15358.71
198.00	278.62	0.00	15126.73
198.10	2183.72	0.00	14832.08
198.20	4068.00	0.00	14477.16
198.30	5923.11	0.00	14064.59
198.40	7740.78	0.00	13597.16
198.50	9512.85	0.00	13077.82
198.60	11231.34	0.00	12509.67
198.70	12888.45	0.00	11895.90
198.80	14476.68	0.00	11239.83
198.90	15988.83	0.00	10544.84
199.00	17418.05	0.00	9814.37
199.10	18757.90	0.00	9051.91
199.20	20002.37	0.00	8260.99
199.30	21145.95	0.00	7445.13
199.40	22183.62	0.00	6607.86
199.50	23110.92	0.00	5752.72
199.60	23923.98	0.00	4883.19
199.70	24619.49	0.00	4002.76
199.80	25194.79	0.00	3114.84
199.90	25647.82	0.00	2222.83
200.00	25977.20	0.00	1330.05
200.10	26182.15	0.00	439.77
200.20	26262.57	0.00	-444.80
200.30	26218.98	0.00	-1320.51
200.40	26052.55	0.00	-2184.31
200.50	25769.99	0.00	-3033.18
200.60	25394.29	0.00	-3864.21
200.70	24929.45	0.00	-4674.55
200.80	24377.18	0.00	-5461.44
200.90	23739.37	0.00	-6222.19
201.00	23018.06	0.00	-6954.19
201.10	22215.49	0.00	-7654.93
201.20	21334.06	0.00	-8322.00
201.30	20376.42	0.00	-8953.04
201.40	19345.41	0.00	-9545.83
201.50	18244.14	0.00	-10098.22
201.60	17075.97	0.00	-10608.19
201.70	15844.53	0.00	-11073.81
201.80	14553.73	0.00	-11493.28
201.90	13207.80	0.00	-11864.92
202.00	11811.27	0.00	-12187.19
202.10	10368.96	0.00	-12458.66
202.20	8886.06	0.00	-12678.10
202.30	7368.02	0.00	-12844.39
202.40	5820.66	0.00	-12956.60
202.50	4250.07	0.00	-13013.97
202.60	2662.63	0.00	-13015.93
202.70	1065.01	0.00	-12962.10
202.80	-535.88	0.00	-12852.31
202.90	-2132.90	0.00	-12686.59
203.00	-3718.71	0.00	-12465.20
203.10	-5285.85	0.00	-12188.64
203.20	-6826.71	0.00	-11857.61
203.30	-8333.63	0.00	-11473.09
203.40	-9798.95	0.00	-11036.28
203.50	-11215.01	0.00	-10548.63
203.60	-12574.26	0.00	-10011.86
203.70	-13869.29	0.00	-9427.91
203.80	-15092.90	0.00	-8798.99
203.90	-16238.16	0.00	-8127.55
204.00	-17298.45	0.00	-7416.28
204.10	-18267.53	0.00	-6668.11
204.20	-19139.62	0.00	-5886.18
204.30	-19909.41	0.00	-5073.86
204.40	-20572.13	0.00	-4234.72
204.50	-21123.63	0.00	-3372.53
204.60	-21560.37	0.00	-2491.22
204.70	-21879.49	0.00	-1594.88
204.80	-22078.82	0.00	-687.74
204.90	-22156.95	0.00	225.84
205.00	-22113.18	0.00	1141.41
205.10	-21949.19	0.00	2054.45
205.20	-21680.77	0.00	2960.37
205.30	-21312.49	0.00	3854.58
205.40	-20845.48	0.00	4732.46
205.50	-20281.24	0.00	5589.43
205.60	-19621.67	0.00	6420.95
205.70	-18869.06	0.00	7222.56
205.80	-18026.12	0.00	7989.88
205.90	-17095.99	0.00	8718.69
206.00	-16082.23	0.00	9404.91
206.10	-14988.85	0.00	10044.62
206.20	-13820.30	0.00	10634.12
206.30	-12581.51	0.00	11169.92
206.40	-11277.81	0.00	11648.79
206.50	-9915.02	0.00	12067.78
206.60	-8499.38	0.00	12424.19
206.70	-7037.55	0.00	12715.65
206.80	-5536.62	0.00	12940.14
206.90	-4004.05	0.00	13095.92
207.00	-2447.67	0.00	13181.66
207.10	-875.63	0.00	13196.38
207.20	703.62	0.00	13139.44
207.30	2281.39	0.00	13010.64
207.40	3848.79	0.00	12810.14
207.50	5396.79	0.00	12538.49
207.60	6916.28	0.00	12196.65
207.70	8398.11	0.00	11785.98
207.80	9833.19	0.00	11308.21
207.90	11212.54	0.00	10765.49
208.00	12527.34	0.00	10160.33
208.10	13769.05	0.00	9495.63
208.20	14929.46	0.00	8774.65
208.30	16000.74	0.00	8001.01
208.40	16975.54	0.00	7178.64
208.50	17847.06	0.00	6311.82
208.60	18609.09	0.00	5405.11
208.70	19256.10	0.00	4463.35
208.80	19783.26	0.00	3491.66
208.90	20186.56	0.00	2495.36
209.00	20462.76	0.00	1479.99
209.10	20609.51	0.00	451.26
209.20	20625.44	0.00	-584.95
209.30	20520.70	0.00	-1622.69
209.40	20302.50	0.00	-2655.88
209.50	19971.31	0.00	-3678.42
209.60	19528.16	0.00	-4684.19
209.70	18974.57	0.00	-5667.08
209.80	18312.62	0.00	-6621.05
209.90	17544.94	0.00	-7540.16
210.00	16674.70	0.00	-8418.59
210.10	15705.68	0.00	-9250.69
210.20	14642.23	0.00	-10031.02
210.30	13489.27	0.00	-10754.38
210.40	12252.35	0.00	-11415.88
210.50	10937.59	0.00	-12010.89
210.60	9551.71	0.00	-12535.18
210.70	8102.02	0.00	-12984.88
210.80	6596.38	0.00	-13356.55
210.90	5043.19	0.00	-13647.17
211.00	3451.38	0.00	-13854.21
211.10	1830.33	0.00	-13975.64
211.20	189.86	0.00	-14009.95
211.30	-1459.81	0.00	-13956.16
211.40	-3108.20	0.00	-13813.85
211.50	-4744.52	0.00	-13583.17
211.60	-6357.85	0.00	-13264.85
211.70	-7937.16	0.00	-12860.20
211.80	-9471.42	0.00	-12371.13
211.90	-10949.69	0.00	-11800.10
212.00	-12361.23	0.00	-11150.19
212.10	-13695.55	0.00	-10425.02
212.20	-14942.58	0.00	-9628.77
212.30	-16092.71	0.00	-8766.13
212.40	-17136.92	0.00	-7842.33
212.50	-18066.90	0.00	-6863.05
212.60	-18875.06	0.00	-5834.45
212.70	-19554.71	0.00	-4763.06
212.80	-20100.08	0.00	-3655.80
212.90	-20506.41	0.00	-2519.92
213.00	-20770.00	0.00	-1362.94
213.10	-20888.28	0.00	-192.61
213.20	-20864.81	0.00	983.15
213.30	-20712.08	0.00	2156.30
213.40	-20431.11	0.00	3318.75
213.50	-20022.96	0.00	4462.39
213.60	-19489.43	0.00	5579.19
213.70	-18833.05	0.00	6661.22
213.80	-18057.09	0.00	7700.74
213.90	-17165.58	0.00	8690.28
214.00	-16163.30	0.00	9622.62
214.10	-15055.79	0.00	10490.96
214.20	-13849.32	0.00	11288.86
214.30	-12550.91	0.00	12010.38
214.40	-11168.30	0.00	12650.12
214.50	-9709.92	0.00	13203.21
214.60	-8184.87	0.00	13665.41
214.70	-6602.88	0.00	14033.12
214.80	-4974.26	0.00	14303.45
214.90	-3309.83	0.00	14474.19
215.00	-1620.87	0.00	14543.87
215.10	80.95	0.00	14511.79
215.20	1783.66	0.00	14377.98
215.30	3475.10	0.00	14143.26
215.40	5142.98	0.00	13809.21
215.50	6775.02	0.00	13378.16
215.60	8359.03	0.00	12853.18
215.70	9883.05	0.00	12238.05
215.80	11335.44	0.00	11537.27
215.90	12705.01	0.00	10755.97
216.00	13981.14	0.00	9899.91
216.10	15153.88	0.00	8975.43
216.20	16214.04	0.00	7989.38
216.30	17153.34	0.00	6949.09
216.40	17964.45	0.00	5862.30
216.50	18641.11	0.00	4737.11
216.60	19178.15	0.00	3581.89
216.70	19571.63	0.00	2405.24
216.80	19818.80	0.00	1215.90
216.90	19918.18	0.00	22.68
217.00	19869.57	0.00	-1165.58
217.10	19679.98	0.00	-2340.14
217.20	19361.82	0.00	-3492.35
217.30	18917.85	0.00	-4613.81
217.40	18351.42	0.00	-5696.38
217.50	17666.65	0.00	-6732.24
217.60	16868.38	0.00	-7713.98
217.70	15962.18	0.00	-8634.67
217.80	14954.33	0.00	-9487.85
217.90	13851.76	0.00	-10267.65
218.00	12662.05	0.00	-10968.79
218.10	11393.40	0.00	-11586.65
218.20	10054.54	0.00	-12117.25
218.30	8654.75	0.00	-12557.36
218.40	7203.74	0.00	-12904.42
218.50	5711.66	0.00	-13156.66
218.60	4188.95	0.00	-13313.00
218.70	2646.37	0.00	-13373.15
218.80	1094.84	0.00	-13337.52
218.90	-454.60	0.00	-13207.29
219.00	-1990.89	0.00	-12984.31
219.10	-3503.02	0.00	-12671.15
219.20	-4980.15	0.00	-12271.00
219.30	-6411.68	0.00	-11787.72
219.40	-7787.33	0.00	-11225.71
219.50	-9097.27	0.00	-10589.95
219.60	-10332.19	0.00	-9885.88
219.70	-11483.36	0.00	-9119.40
219.80	-12542.75	0.00	-8296.81
219.90	-13503.08	0.00	-7424.72
220.00	-14357.90	0.00	-6510.03
220.10	-15101.62	0.00	-5559.85
220.20	-15729.61	0.00	-4581.45
220.30	-16238.18	0.00	-3582.20
220.40	-16624.65	0.00	-2569.51
220.50	-16887.34	0.00	-1550.75
220.60	-17025.61	0.00	-533.25
220.70	-17039.81	0.00	475.84
220.80	-16931.51	0.00	1469.50
220.90	-16710.91	0.00	2441.00
221.00	-16384.75	0.00	3383.86
221.10	-15956.34	0.00	4291.92
221.20	-15429.52	0.00	5159.40
221.30	-14808.67	0.00	5980.91
221.40	-14098.67	0.00	6751.50
221.50	-13304.85	0.00	7466.66
221.60	-12433.00	0.00	8122.36
221.70	-11489.31	0.00	8715.09
