Time(s)	Fx(N)	Fy(N)	Fz(N)
151.60	875.25	0.00	1469.10
151.70	1083.21	0.00	1456.50
151.80	1289.82	0.00	1439.89
151.90	1494.37	0.00	1419.54
152.00	1696.17	0.00	1395.69
152.10	1894.56	0.00	1368.59
152.20	2088.88	0.00	1338.45
152.30	2278.50	0.00	1305.47
152.40	2462.80	0.00	1269.83
152.50	2641.17	0.00	1231.67
152.60	2813.03	0.00	1191.11
152.70	2977.81	0.00	1148.23
152.80	3134.95	0.00	1103.10
152.90	3283.91	0.00	1055.73
153.00	3424.15	0.00	1006.12
153.10	3555.16	0.00	954.22
153.20	3676.40	0.00	899.97
153.30	3787.37	0.00	843.26
153.40	3887.58	0.00	783.98
153.50	3976.51	0.00	721.99
153.60	4055.26	0.00	657.13
153.70	4126.26	0.00	589.24
153.80	4189.29	0.00	518.14
153.90	4244.05	0.00	443.67
154.00	4290.18	0.00	365.65
154.10	4327.31	0.00	283.94
154.20	4355.01	0.00	198.39
154.30	4372.84	0.00	108.88
154.40	4380.28	0.00	15.35
154.50	4376.82	0.00	-82.26
154.60	4361.88	0.00	-183.95
154.70	4334.89	0.00	-289.69
154.80	4295.24	0.00	-399.37
154.90	4242.30	0.00	-512.84
155.00	4175.44	0.00	-629.89
155.10	4094.04	0.00	-750.24
155.20	3997.48	0.00	-873.55
155.30	3885.16	0.00	-999.42
155.40	3756.51	0.00	-1127.35
155.50	3611.02	0.00	-1256.82
155.60	3448.20	0.00	-1387.20
155.70	3267.67	0.00	-1517.82
155.80	3069.10	0.00	-1647.94
155.90	2852.25	0.00	-1776.77
156.00	2617.02	0.00	-1903.47
156.10	2363.39	0.00	-2027.15
156.20	2091.50	0.00	-2146.88
156.30	1801.62	0.00	-2261.70
156.40	1494.17	0.00	-2370.63
156.50	1169.75	0.00	-2472.69
156.60	829.12	0.00	-2566.87
156.70	473.23	0.00	-2652.19
156.80	103.20	0.00	-2727.68
156.90	-279.64	0.00	-2792.40
157.00	-673.77	0.00	-2845.45
157.10	-1077.52	0.00	-2885.98
157.20	-1488.99	0.00	-2913.20
157.30	-1906.13	0.00	-2926.38
157.40	-2326.70	0.00	-2924.89
157.50	-2748.34	0.00	-2908.19
157.60	-3168.52	0.00	-2875.81
157.70	-3584.59	0.00	-2827.42
157.80	-3993.83	0.00	-2762.78
157.90	-4393.41	0.00	-2681.79
158.00	-4780.47	0.00	-2584.45
158.10	-5152.11	0.00	-2470.90
158.20	-5505.47	0.00	-2341.42
158.30	-5837.69	0.00	-2196.40
158.40	-6146.00	0.00	-2036.36
158.50	-6427.75	0.00	-1861.97
158.60	-6680.39	0.00	-1674.00
158.70	-6901.56	0.00	-1473.36
158.80	-7089.08	0.00	-1261.06
158.90	-7241.03	0.00	-1038.23
159.00	-7355.70	0.00	-806.10
159.10	-7437.08	0.00	-565.97
159.20	-7493.65	0.00	-319.26
159.30	-7524.99	0.00	-67.42
159.40	-7530.53	0.00	188.02
159.50	-7509.78	0.00	445.48
159.60	-7462.32	0.00	703.38
159.70	-7387.80	0.00	960.08
159.80	-7285.93	0.00	1213.96
159.90	-7156.53	0.00	1463.41
160.00	-6999.51	0.00	1706.82
160.10	-6814.88	0.00	1942.64
160.20	-6602.77	0.00	2169.36
160.30	-6363.42	0.00	2385.54
160.40	-6097.22	0.00	2589.80
160.50	-5804.71	0.00	2780.85
160.60	-5486.56	0.00	2957.51
160.70	-5143.63	0.00	3118.69
160.80	-4776.93	0.00	3263.41
160.90	-4387.65	0.00	3390.84
161.00	-3977.14	0.00	3500.24
161.10	-3546.95	0.00	3591.04
161.20	-3098.80	0.00	3662.77
161.30	-2634.56	0.00	3715.14
161.40	-2156.29	0.00	3747.95
161.50	-1666.18	0.00	3761.18
161.60	-1166.58	0.00	3754.94
161.70	-659.95	0.00	3729.46
161.80	-148.89	0.00	3685.10
161.90	363.96	0.00	3622.37
162.00	875.84	0.00	3541.87
162.10	1383.98	0.00	3444.33
162.20	1885.58	0.00	3330.58
162.30	2377.85	0.00	3201.54
162.40	2858.01	0.00	3058.21
162.50	3323.36	0.00	2901.68
162.60	3771.29	0.00	2733.09
162.70	4199.26	0.00	2553.64
162.80	4604.91	0.00	2364.57
162.90	4986.00	0.00	2167.14
163.00	5340.48	0.00	1962.66
163.10	5666.51	0.00	1752.42
163.20	5962.42	0.00	1537.72
163.30	6226.80	0.00	1319.84
163.40	6458.47	0.00	1100.05
163.50	6656.48	0.00	879.58
163.60	6820.13	0.00	659.63
163.70	6948.98	0.00	441.34
163.80	7042.83	0.00	225.81
163.90	7101.73	0.00	14.08
164.00	7125.96	0.00	-192.89
164.10	7116.05	0.00	-394.19
164.20	7072.72	0.00	-589.00
164.30	6997.90	0.00	-776.57
164.40	6902.42	0.00	-956.23
164.50	6789.57	0.00	-1127.37
164.60	6660.02	0.00	-1289.48
164.70	6514.45	0.00	-1442.12
164.80	6353.50	0.00	-1584.92
164.90	6177.84	0.00	-1717.60
165.00	5988.10	0.00	-1839.93
165.10	5784.93	0.00	-1951.76
165.20	5568.97	0.00	-2053.01
165.30	5340.86	0.00	-2143.65
165.40	5101.24	0.00	-2223.71
165.50	4850.77	0.00	-2293.27
165.60	4590.11	0.00	-2352.45
165.70	4319.94	0.00	-2401.43
165.80	4040.96	0.00	-2440.41
165.90	3753.87	0.00	-2469.63
166.00	3459.42	0.00	-2489.35
166.10	3158.37	0.00	-2499.86
166.20	2851.48	0.00	-2501.47
166.30	2539.59	0.00	-2494.51
166.40	2223.51	0.00	-2479.29
166.50	1904.11	0.00	-2456.16
166.60	1582.28	0.00	-2425.47
166.70	1258.92	0.00	-2387.57
166.80	934.98	0.00	-2342.80
166.90	611.41	0.00	-2291.51
167.00	289.17	0.00	-2234.05
167.10	-30.73	0.00	-2170.74
167.20	-347.29	0.00	-2101.94
167.30	-659.51	0.00	-2027.97
167.40	-966.37	0.00	-1949.16
167.50	-1266.85	0.00	-1865.83
167.60	-1559.93	0.00	-1778.30
167.70	-1844.64	0.00	-1686.89
167.80	-2119.97	0.00	-1591.92
167.90	-2384.97	0.00	-1493.70
168.00	-2638.70	0.00	-1392.55
168.10	-2880.28	0.00	-1288.77
168.20	-3108.84	0.00	-1182.70
168.30	-3323.56	0.00	-1074.66
168.40	-3523.71	0.00	-964.97
168.50	-3708.56	0.00	-853.97
168.60	-3877.50	0.00	-741.98
168.70	-4029.96	0.00	-629.37
168.80	-4165.45	0.00	-516.47
168.90	-4283.56	0.00	-403.65
169.00	-4383.96	0.00	-291.27
169.10	-4466.42	0.00	-179.68
169.20	-4530.78	0.00	-69.27
169.30	-4576.99	0.00	39.60
169.40	-4605.08	0.00	146.55
169.50	-4615.19	0.00	251.21
169.60	-4607.53	0.00	353.21
169.70	-4582.41	0.00	452.19
169.80	-4540.25	0.00	547.78
169.90	-4481.54	0.00	639.65
170.00	-4406.84	0.00	727.45
170.10	-4319.26	0.00	810.86
170.20	-4222.05	0.00	889.59
170.30	-4115.65	0.00	963.34
170.40	-4000.50	0.00	1031.87
170.50	-3877.07	0.00	1094.93
170.60	-3745.85	0.00	1152.32
170.70	-3607.34	0.00	1203.87
170.80	-3462.07	0.00	1249.43
170.90	-3310.59	0.00	1288.89
171.00	-3153.46	0.00	1322.17
171.10	-2991.27	0.00	1349.24
171.20	-2824.62	0.00	1370.09
171.30	-2654.12	0.00	1384.75
171.40	-2480.38	0.00	1393.30
171.50	-2304.05	0.00	1395.85
171.60	-2125.75	0.00	1392.54
171.70	-1946.11	0.00	1383.56
171.80	-1765.79	0.00	1369.10
171.90	-1585.39	0.00	1349.43
172.00	-1405.55	0.00	1324.81
172.10	-1226.87	0.00	1295.55
172.20	-1049.93	0.00	1261.97
172.30	-875.30	0.00	1224.42
172.40	-703.53	0.00	1183.27
172.50	-535.12	0.00	1138.90
172.60	-370.57	0.00	1091.69
172.70	-210.32	0.00	1042.06
172.80	-54.77	0.00	990.40
172.90	95.69	0.00	937.12
173.00	240.74	0.00	882.61
173.10	380.10	0.00	827.28
173.20	513.51	0.00	771.50
173.30	640.78	0.00	715.64
173.40	761.74	0.00	660.06
173.50	876.29	0.00	605.09
173.60	984.36	0.00	551.03
173.70	1085.91	0.00	498.18
173.80	1180.95	0.00	446.79
173.90	1269.52	0.00	397.09
174.00	1351.70	0.00	349.28
174.10	1427.60	0.00	303.54
174.20	1497.36	0.00	259.99
174.30	1561.12	0.00	218.76
174.40	1619.08	0.00	179.91
174.50	1671.43	0.00	143.50
174.60	1718.37	0.00	109.54
174.70	1760.13	0.00	78.01
174.80	1796.93	0.00	48.89
174.90	1829.00	0.00	22.11
175.00	1856.57	0.00	-2.42
175.10	1879.85	0.00	-24.80
175.20	1899.08	0.00	-45.15
175.30	1914.45	0.00	-63.61
175.40	1926.16	0.00	-80.34
175.50	1934.40	0.00	-95.48
175.60	1939.35	0.00	-109.21
175.70	1941.15	0.00	-121.70
175.80	1939.95	0.00	-133.12
175.90	1935.88	0.00	-143.63
176.00	1929.05	0.00	-153.41
176.10	1919.54	0.00	-162.60
176.20	1907.45	0.00	-171.35
176.30	1892.83	0.00	-179.81
176.40	1875.74	0.00	-188.09
176.50	1856.24	0.00	-196.30
176.60	1834.34	0.00	-204.53
176.70	1810.08	0.00	-212.86
176.80	1783.64	0.00	-221.34
176.90	1755.67	0.00	-230.01
177.00	1726.21	0.00	-238.88
177.10	1695.26	0.00	-247.96
177.20	1662.77	0.00	-257.24
177.30	1628.73	0.00	-266.66
177.40	1593.12	0.00	-276.19
177.50	1555.93	0.00	-285.75
177.60	1517.15	0.00	-295.27
177.70	1476.80	0.00	-304.65
177.80	1434.89	0.00	-313.78
177.90	1391.46	0.00	-322.57
178.00	1346.54	0.00	-330.88
178.10	1300.19	0.00	-338.61
178.20	1252.48	0.00	-345.62
178.30	1203.50	0.00	-351.80
178.40	1153.35	0.00	-357.03
178.50	1102.15	0.00	-361.19
178.60	1050.01	0.00	-364.17
178.70	997.09	0.00	-365.89
178.80	943.53	0.00	-366.25
178.90	889.49	0.00	-365.19
179.00	835.14	0.00	-362.63
179.10	780.66	0.00	-358.56
179.20	726.23	0.00	-352.93
179.30	672.03	0.00	-345.74
179.40	618.25	0.00	-337.02
179.50	565.08	0.00	-326.78
179.60	512.68	0.00	-315.09
179.70	461.23	0.00	-302.02
179.80	410.89	0.00	-287.66
179.90	361.83	0.00	-272.13
180.00	314.18	0.00	-255.56
180.10	268.06	0.00	-238.09
180.20	223.58	0.00	-219.90
180.30	180.83	0.00	-201.17
180.40	139.88	0.00	-182.09
180.50	100.76	0.00	-162.86
180.60	63.52	0.00	-143.72
180.70	28.12	0.00	-124.88
180.80	-5.44	0.00	-106.58
180.90	-37.23	0.00	-89.05
181.00	-67.32	0.00	-72.52
181.10	-95.84	0.00	-57.24
181.20	-122.91	0.00	-43.44
181.30	-148.69	0.00	-31.33
181.40	-173.36	0.00	-21.15
181.50	-197.15	0.00	-13.09
181.60	-220.27	0.00	-7.34
181.70	-242.98	0.00	-4.09
181.80	-265.54	0.00	-3.48
181.90	-288.24	0.00	-5.66
182.00	-311.38	0.00	-10.75
182.10	-335.27	0.00	-18.82
182.20	-360.21	0.00	-29.95
182.30	-386.53	0.00	-44.18
182.40	-414.56	0.00	-61.49
182.50	-444.60	0.00	-81.88
182.60	-476.97	0.00	-105.29
182.70	-511.97	0.00	-131.63
182.80	-549.88	0.00	-160.77
182.90	-590.98	0.00	-192.56
183.00	-635.51	0.00	-226.82
183.10	-683.69	0.00	-263.32
183.20	-735.71	0.00	-301.80
183.30	-791.73	0.00	-341.99
183.40	-851.86	0.00	-383.57
183.50	-916.18	0.00	-426.19
183.60	-984.73	0.00	-469.48
183.70	-1057.49	0.00	-513.05
183.80	-1134.38	0.00	-556.46
183.90	-1215.29	0.00	-599.29
184.00	-1300.05	0.00	-641.06
184.10	-1388.40	0.00	-681.31
184.20	-1480.06	0.00	-719.56
184.30	-1574.68	0.00	-755.30
184.40	-1671.81	0.00	-788.05
184.50	-1771.00	0.00	-817.31
184.60	-1871.68	0.00	-842.58
184.70	-1973.27	0.00	-863.39
184.80	-2075.09	0.00	-879.26
184.90	-2176.44	0.00	-889.74
185.00	-2276.53	0.00	-894.41
185.10	-2375.23	0.00	-892.87
185.20	-2472.60	0.00	-884.73
185.30	-2567.93	0.00	-869.68
185.40	-2660.48	0.00	-847.41
185.50	-2749.46	0.00	-817.68
185.60	-2834.08	0.00	-780.29
185.70	-2913.52	0.00	-735.09
185.80	-2986.93	0.00	-681.99
185.90	-3053.46	0.00	-620.95
186.00	-3112.24	0.00	-552.01
186.10	-3162.40	0.00	-475.26
186.20	-3203.07	0.00	-390.85
186.30	-3233.39	0.00	-299.02
186.40	-3252.50	0.00	-200.06
186.50	-3259.57	0.00	-94.33
186.60	-3253.79	0.00	17.74
186.70	-3234.39	0.00	135.65
186.80	-3200.62	0.00	258.83
186.90	-3151.81	0.00	386.67
187.00	-3087.29	0.00	518.47
187.10	-3006.52	0.00	653.50
187.20	-2908.98	0.00	790.94
187.30	-2794.25	0.00	929.97
187.40	-2661.99	0.00	1069.69
187.50	-2511.98	0.00	1209.17
187.60	-2344.07	0.00	1347.47
187.70	-2158.25	0.00	1483.58
187.80	-1954.63	0.00	1616.53
187.90	-1733.44	0.00	1745.29
188.00	-1495.05	0.00	1868.86
188.10	-1239.98	0.00	1986.23
188.20	-968.89	0.00	2096.41
188.30	-682.60	0.00	2198.42
188.40	-382.09	0.00	2291.33
188.50	-68.49	0.00	2374.23
188.60	256.92	0.00	2446.27
188.70	592.69	0.00	2506.64
188.80	937.22	0.00	2554.61
188.90	1288.76	0.00	2589.50
189.00	1645.43	0.00	2610.72
189.10	2005.22	0.00	2617.76
189.20	2365.99	0.00	2610.18
189.30	2725.51	0.00	2587.66
189.40	3081.44	0.00	2549.96
189.50	3431.40	0.00	2496.94
189.60	3772.93	0.00	2428.58
189.70	4103.56	0.00	2344.94
189.80	4420.81	0.00	2246.21
189.90	4722.21	0.00	2132.69
190.00	5005.32	0.00	2004.76
190.10	5267.80	0.00	1862.93
190.20	5507.37	0.00	1707.81
190.30	5721.87	0.00	1540.11
190.40	5909.31	0.00	1360.64
190.50	6067.82	0.00	1170.28
190.60	6195.76	0.00	970.03
190.70	6292.36	0.00	760.96
190.80	6364.36	0.00	544.19
190.90	6413.26	0.00	320.95
191.00	6438.45	0.00	92.49
191.10	6439.38	0.00	-139.88
191.20	6415.53	0.00	-374.79
191.30	6366.50	0.00	-610.87
191.40	6291.91	0.00	-846.70
191.50	6191.50	0.00	-1080.87
191.60	6065.07	0.00	-1311.95
191.70	5912.53	0.00	-1538.54
191.80	5733.88	0.00	-1759.24
191.90	5529.23	0.00	-1972.70
192.00	5298.84	0.00	-2177.58
192.10	5043.05	0.00	-2372.61
192.20	4762.38	0.00	-2556.57
192.30	4457.47	0.00	-2728.30
192.40	4129.14	0.00	-2886.74
192.50	3778.35	0.00	-3030.87
192.60	3406.25	0.00	-3159.80
192.70	3014.14	0.00	-3272.70
192.80	2603.50	0.00	-3368.87
192.90	2175.98	0.00	-3447.69
193.00	1733.43	0.00	-3508.68
193.10	1277.82	0.00	-3551.43
193.20	811.31	0.00	-3575.70
193.30	336.21	0.00	-3581.31
193.40	-145.04	0.00	-3568.23
193.50	-629.88	0.00	-3536.55
193.60	-1115.65	0.00	-3486.45
193.70	-1599.58	0.00	-3418.25
193.80	-2078.87	0.00	-3332.36
193.90	-2550.65	0.00	-3229.30
194.00	-3012.05	0.00	-3109.72
194.10	-3460.20	0.00	-2974.32
194.20	-3892.29	0.00	-2823.94
194.30	-4305.54	0.00	-2659.46
194.40	-4697.28	0.00	-2481.87
194.50	-5064.97	0.00	-2292.23
194.60	-5406.19	0.00	-2091.64
194.70	-5718.72	0.00	-1881.28
194.80	-6000.49	0.00	-1662.36
194.90	-6249.68	0.00	-1436.13
195.00	-6464.70	0.00	-1203.89
195.10	-6644.18	0.00	-966.92
195.20	-6787.04	0.00	-726.56
195.30	-6892.47	0.00	-484.12
195.40	-6959.93	0.00	-240.90
195.50	-6989.16	0.00	1.78
195.60	-6980.20	0.00	242.66
195.70	-6937.22	0.00	480.48
195.80	-6869.60	0.00	714.04
195.90	-6778.08	0.00	942.17
196.00	-6663.04	0.00	1163.74
196.10	-6524.91	0.00	1377.71
196.20	-6364.19	0.00	1583.07
196.30	-6181.39	0.00	1778.88
196.40	-5977.08	0.00	1964.29
196.50	-5751.90	0.00	2138.50
196.60	-5506.53	0.00	2300.81
196.70	-5241.72	0.00	2450.56
196.80	-4958.31	0.00	2587.23
196.90	-4657.17	0.00	2710.32
197.00	-4339.30	0.00	2819.45
197.10	-4005.74	0.00	2914.31
197.20	-3657.64	0.00	2994.67
197.30	-3296.23	0.00	3060.39
197.40	-2922.81	0.00	3111.39
197.50	-2538.78	0.00	3147.68
197.60	-2145.62	0.00	3169.33
197.70	-1744.89	0.00	3176.51
197.80	-1338.21	0.00	3169.42
197.90	-927.30	0.00	3148.34
198.00	-513.90	0.00	3113.61
198.10	-99.83	0.00	3065.63
198.20	313.07	0.00	3004.85
198.30	722.90	0.00	2931.74
198.40	1127.76	0.00	2846.86
198.50	1525.76	0.00	2750.77
198.60	1914.98	0.00	2644.08
198.70	2293.55	0.00	2527.42
198.80	2659.62	0.00	2401.47
198.90	3011.39	0.00	2266.90
199.00	3347.12	0.00	2124.41
199.10	3665.14	0.00	1974.71
199.20	3963.88	0.00	1818.54
199.30	4241.85	0.00	1656.61
199.40	4497.69	0.00	1489.67
199.50	4730.15	0.00	1318.45
199.60	4938.11	0.00	1143.68
199.70	5120.59	0.00	966.09
199.80	5276.76	0.00	786.39
199.90	5405.94	0.00	605.31
200.00	5507.61	0.00	423.53
200.10	5581.39	0.00	241.76
200.20	5627.10	0.00	60.67
200.30	5644.69	0.00	-119.07
200.40	5634.27	0.00	-296.83
200.50	5596.14	0.00	-471.97
200.60	5532.63	0.00	-643.87
200.70	5450.23	0.00	-811.93
200.80	5349.71	0.00	-975.58
200.90	5231.37	0.00	-1134.25
201.00	5095.55	0.00	-1287.41
201.10	4942.62	0.00	-1434.52
201.20	4772.97	0.00	-1575.09
201.30	4587.02	0.00	-1708.62
201.40	4385.24	0.00	-1834.66
201.50	4168.12	0.00	-1952.77
201.60	3936.22	0.00	-2062.53
201.70	3690.16	0.00	-2163.53
201.80	3430.60	0.00	-2255.41
201.90	3158.28	0.00	-2337.83
202.00	2874.01	0.00	-2410.46
202.10	2578.66	0.00	-2473.02
202.20	2273.19	0.00	-2525.23
202.30	1958.62	0.00	-2566.87
202.40	1636.08	0.00	-2597.74
202.50	1306.76	0.00	-2617.67
202.60	971.92	0.00	-2626.53
202.70	632.91	0.00	-2624.23
202.80	291.14	0.00	-2610.72
202.90	-51.89	0.00	-2585.98
203.00	-394.64	0.00	-2550.04
203.10	-735.51	0.00	-2502.97
203.20	-1072.86	0.00	-2444.89
203.30	-1405.00	0.00	-2375.96
203.40	-1730.24	0.00	-2296.39
203.50	-2046.85	0.00	-2206.44
203.60	-2353.12	0.00	-2106.41
203.70	-2647.36	0.00	-1996.66
203.80	-2927.88	0.00	-1877.59
203.90	-3193.06	0.00	-1749.66
204.00	-3441.32	0.00	-1613.35
204.10	-3671.17	0.00	-1469.22
204.20	-3881.18	0.00	-1317.86
204.30	-4070.04	0.00	-1159.90
204.40	-4236.56	0.00	-996.01
204.50	-4379.64	0.00	-826.92
204.60	-4498.36	0.00	-653.38
204.70	-4591.92	0.00	-476.17
204.80	-4659.68	0.00	-296.12
204.90	-4701.18	0.00	-114.06
205.00	-4716.12	0.00	69.14
205.10	-4704.37	0.00	252.58
205.20	-4666.55	0.00	435.37
205.30	-4607.27	0.00	616.60
205.40	-4527.62	0.00	795.35
205.50	-4427.83	0.00	970.70
205.60	-4308.15	0.00	1141.75
205.70	-4168.94	0.00	1307.58
205.80	-4010.60	0.00	1467.32
205.90	-3833.63	0.00	1620.09
206.00	-3638.61	0.00	1765.07
206.10	-3426.19	0.00	1901.42
206.20	-3197.14	0.00	2028.39
206.30	-2952.29	0.00	2145.23
206.40	-2692.59	0.00	2251.26
206.50	-2419.08	0.00	2345.84
206.60	-2132.91	0.00	2428.37
206.70	-1835.32	0.00	2498.34
206.80	-1527.65	0.00	2555.27
206.90	-1211.33	0.00	2598.77
207.00	-887.92	0.00	2628.49
207.10	-559.02	0.00	2644.19
207.20	-226.36	0.00	2645.66
207.30	108.30	0.00	2632.80
207.40	443.10	0.00	2605.56
207.50	776.13	0.00	2564.00
207.60	1105.44	0.00	2508.23
207.70	1429.07	0.00	2438.45
207.80	1745.01	0.00	2354.94
207.90	2051.27	0.00	2258.06
208.00	2345.87	0.00	2148.24
208.10	2626.87	0.00	2026.01
208.20	2892.38	0.00	1891.94
208.30	3140.56	0.00	1746.69
208.40	3369.69	0.00	1591.00
208.50	3578.12	0.00	1425.67
208.60	3764.34	0.00	1251.55
208.70	3926.97	0.00	1069.56
208.80	4064.78	0.00	880.68
208.90	4176.70	0.00	685.93
209.00	4261.86	0.00	486.38
209.10	4319.55	0.00	283.14
209.20	4349.27	0.00	77.36
209.30	4350.74	0.00	-129.79
209.40	4327.02	0.00	-337.13
209.50	4280.08	0.00	-543.43
209.60	4210.03	0.00	-747.49
209.70	4117.07	0.00	-948.08
209.80	4001.47	0.00	-1143.98
209.90	3863.62	0.00	-1334.01
210.00	3704.01	0.00	-1516.98
210.10	3523.24	0.00	-1691.73
210.20	3322.02	0.00	-1857.15
210.30	3101.18	0.00	-2012.16
210.40	2861.67	0.00	-2155.74
210.50	2604.56	0.00	-2286.91
210.60	2331.06	0.00	-2404.78
210.70	2042.48	0.00	-2508.50
210.80	1740.29	0.00	-2597.33
210.90	1426.06	0.00	-2670.57
211.00	1101.50	0.00	-2727.66
211.10	768.43	0.00	-2768.09
211.20	428.79	0.00	-2791.48
211.30	84.60	0.00	-2797.52
211.40	-261.99	0.00	-2786.05
211.50	-608.78	0.00	-2756.98
211.60	-953.50	0.00	-2710.36
211.70	-1293.81	0.00	-2646.34
211.80	-1627.37	0.00	-2565.19
211.90	-1951.81	0.00	-2467.30
212.00	-2264.76	0.00	-2353.15
212.10	-2563.90	0.00	-2223.37
212.20	-2846.96	0.00	-2078.68
212.30	-3111.74	0.00	-1919.91
212.40	-3356.15	0.00	-1747.99
212.50	-3578.22	0.00	-1563.97
212.60	-3776.11	0.00	-1368.97
212.70	-3948.18	0.00	-1164.20
212.80	-4092.95	0.00	-950.97
212.90	-4209.16	0.00	-730.65
213.00	-4295.78	0.00	-504.65
213.10	-4351.99	0.00	-274.48
213.20	-4377.24	0.00	-41.67
213.30	-4372.54	0.00	192.23
213.40	-4341.52	0.00	425.62
213.50	-4284.44	0.00	656.90
213.60	-4201.50	0.00	884.48
213.70	-4093.01	0.00	1106.77
213.80	-3959.45	0.00	1322.19
213.90	-3801.41	0.00	1529.23
214.00	-3619.62	0.00	1726.40
214.10	-3414.99	0.00	1912.27
214.20	-3188.54	0.00	2085.50
214.30	-2941.47	0.00	2244.82
214.40	-2675.12	0.00	2389.04
214.50	-2390.98	0.00	2517.09
214.60	-2090.69	0.00	2628.01
214.70	-1776.04	0.00	2720.94
214.80	-1448.95	0.00	2795.17
214.90	-1111.49	0.00	2850.11
215.00	-765.83	0.00	2885.32
215.10	-414.28	0.00	2900.50
215.20	-59.23	0.00	2895.49
215.30	296.85	0.00	2870.29
215.40	651.42	0.00	2825.05
215.50	1001.90	0.00	2760.05
215.60	1345.71	0.00	2675.75
215.70	1680.23	0.00	2572.74
215.80	2002.92	0.00	2451.76
215.90	2311.25	0.00	2313.66
216.00	2602.80	0.00	2159.47
216.10	2875.25	0.00	1990.29
216.20	3126.42	0.00	1807.38
216.30	3354.27	0.00	1612.08
216.40	3556.96	0.00	1405.82
216.50	3732.84	0.00	1190.13
216.60	3880.50	0.00	966.61
216.70	3998.76	0.00	736.91
216.80	4086.69	0.00	502.72
216.90	4143.65	0.00	265.78
217.00	4169.26	0.00	27.84
217.10	4163.41	0.00	-209.36
217.20	4127.54	0.00	-444.07
217.30	4065.27	0.00	-674.58
217.40	3977.26	0.00	-899.20
217.50	3864.12	0.00	-1116.31
217.60	3726.62	0.00	-1324.34
217.70	3565.66	0.00	-1521.81
217.80	3382.28	0.00	-1707.31
217.90	3177.67	0.00	-1879.55
218.00	2953.15	0.00	-2037.34
218.10	2710.18	0.00	-2179.60
218.20	2450.33	0.00	-2305.38
218.30	2175.32	0.00	-2413.87
218.40	1886.96	0.00	-2504.40
218.50	1587.18	0.00	-2576.43
218.60	1278.02	0.00	-2629.57
218.70	961.58	0.00	-2663.58
218.80	640.06	0.00	-2678.37
218.90	315.70	0.00	-2674.00
219.00	-9.21	0.00	-2650.65
219.10	-332.36	0.00	-2608.68
219.20	-651.41	0.00	-2548.57
219.30	-964.06	0.00	-2470.93
219.40	-1268.04	0.00	-2376.50
219.50	-1561.12	0.00	-2266.13
219.60	-1841.15	0.00	-2140.81
219.70	-2106.08	0.00	-2001.59
219.80	-2353.98	0.00	-1849.64
219.90	-2583.03	0.00	-1686.19
220.00	-2791.60	0.00	-1512.57
220.10	-2978.20	0.00	-1330.15
220.20	-3141.54	0.00	-1140.33
220.30	-3280.53	0.00	-944.57
220.40	-3394.27	0.00	-744.35
220.50	-3482.09	0.00	-541.15
220.60	-3543.56	0.00	-336.45
220.70	-3578.43	0.00	-131.74
220.80	-3586.72	0.00	71.55
220.90	-3568.66	0.00	271.98
221.00	-3526.59	0.00	468.21
221.10	-3462.58	0.00	658.90
221.20	-3377.26	0.00	842.80
221.30	-3271.37	0.00	1018.72
221.40	-3145.75	0.00	1185.57
221.50	-3001.34	0.00	1342.32
221.60	-2839.18	0.00	1488.05
221.70	-2660.39	0.00	1621.90
221.80	-2466.20	0.00	1743.16
221.90	-2257.89	0.00	1851.19
222.00	-2036.84	0.00	1945.46
222.10	-1804.50	0.00	2025.55
222.20	-1562.38	0.00	2091.14
222.30	-1312.02	0.00	2142.02
222.40	-1055.06	0.00	2178.10
222.50	-793.14	0.00	2199.36
222.60	-527.94	0.00	2205.91
222.70	-261.17	0.00	2197.94
222.80	5.46	0.00	2175.74
222.90	270.24	0.00	2139.68
223.00	531.46	0.00	2090.24
223.10	787.45	0.00	2027.95
223.20	1036.57	0.00	1953.41
223.30	1277.21	0.00	1867.32
223.40	1507.86	0.00	1770.41
223.50	1727.04	0.00	1663.47
223.60	1933.38	0.00	1547.35
223.70	2125.58	0.00	1422.93
223.80	2302.47	0.00	1291.13
223.90	2462.97	0.00	1152.89
224.00	2606.13	0.00	1009.19
224.10	2731.14	0.00	861.00
224.20	2837.31	0.00	709.32
224.30	2924.08	0.00	555.14
224.40	2991.06	0.00	399.46
224.50	3037.98	0.00	243.26
224.60	3064.73	0.00	87.50
224.70	3071.35	0.00	-66.86
224.80	3058.34	0.00	-218.89
224.90	3027.91	0.00	-367.70
225.00	2980.74	0.00	-512.43
225.10	2917.25	0.00	-652.24
225.20	2837.96	0.00	-786.35
225.30	2743.43	0.00	-914.03
225.40	2634.31	0.00	-1034.57
225.50	2511.30	0.00	-1147.33
225.60	2375.17	0.00	-1251.73
225.70	2226.75	0.00	-1347.24
225.80	2066.95	0.00	-1433.37
225.90	1896.69	0.00	-1509.73
226.00	1717.00	0.00	-1575.95
226.10	1528.93	0.00	-1631.76
226.20	1333.57	0.00	-1676.92
226.30	1132.07	0.00	-1711.28
226.40	925.63	0.00	-1734.76
226.50	715.45	0.00	-1747.31
226.60	502.79	0.00	-1749.00
226.70	288.92	0.00	-1739.91
226.80	75.10	0.00	-1720.23
226.90	-137.36	0.00	-1690.19
227.00	-347.19	0.00	-1650.08
227.10	-553.11	0.00	-1600.26
227.20	-753.87	0.00	-1541.15
227.30	-948.25	0.00	-1473.22
