Time(s)	Fx(N)	Fy(N)	Fz(N)
147.50	-14166.03	0.00	-11890.06
147.60	-15379.57	0.00	-10608.35
147.70	-16456.40	0.00	-9211.90
147.80	-17379.13	0.00	-7713.68
147.90	-18132.21	0.00	-6128.38
148.00	-18702.30	0.00	-4472.19
148.10	-19078.66	0.00	-2762.67
148.20	-19259.20	0.00	-1018.46
148.30	-19275.99	0.00	740.95
148.40	-19133.36	0.00	2495.53
148.50	-18830.82	0.00	4224.99
148.60	-18369.43	0.00	5909.15
148.70	-17751.93	0.00	7528.19
148.80	-16982.72	0.00	9063.03
148.90	-16067.99	0.00	10495.64
149.00	-15015.65	0.00	11809.31
149.10	-13835.39	0.00	12988.94
149.20	-12538.61	0.00	14021.29
149.30	-11138.40	0.00	14895.17
149.40	-9649.39	0.00	15601.60
149.50	-8087.63	0.00	16133.95
149.60	-6470.44	0.00	16488.02
149.70	-4816.18	0.00	16662.03
149.80	-3144.02	0.00	16656.66
149.90	-1473.70	0.00	16474.95
150.00	174.83	0.00	16122.25
150.10	1781.61	0.00	15606.08
150.20	3327.06	0.00	14935.98
150.30	4792.27	0.00	14123.32
150.40	6159.26	0.00	13181.17
150.50	7411.35	0.00	12124.04
150.60	8533.35	0.00	10967.74
150.70	9511.86	0.00	9729.12
150.80	10335.48	0.00	8425.94
150.90	10994.97	0.00	7076.60
151.00	11483.46	0.00	5700.01
151.10	11796.50	0.00	4315.40
151.20	11932.22	0.00	2942.10
151.30	11891.33	0.00	1599.39
151.40	11677.15	0.00	306.35
151.50	11295.60	0.00	-918.37
151.60	10755.15	0.00	-2056.73
151.70	10066.75	0.00	-3091.46
151.80	9243.67	0.00	-4006.33
151.90	8301.42	0.00	-4786.29
152.00	7257.53	0.00	-5417.79
152.10	6131.36	0.00	-5888.93
152.20	4943.89	0.00	-6189.79
152.30	3717.42	0.00	-6312.61
152.40	2475.34	0.00	-6252.08
152.50	1241.79	0.00	-6005.53
152.60	41.37	0.00	-5573.19
152.70	-1101.22	0.00	-4958.31
152.80	-2161.49	0.00	-4167.33
152.90	-3115.59	0.00	-3209.98
153.00	-3940.59	0.00	-2099.27
153.10	-4614.91	0.00	-851.50
153.20	-5118.68	0.00	513.87
153.30	-5434.09	0.00	1974.40
153.40	-5545.79	0.00	3504.91
153.50	-5441.26	0.00	5077.84
153.60	-5111.12	0.00	6663.62
153.70	-4549.50	0.00	8231.14
153.80	-3754.34	0.00	9748.30
153.90	-2727.71	0.00	11182.54
154.00	-1475.96	0.00	12501.45
154.10	-10.00	0.00	13673.37
154.20	1654.62	0.00	14668.02
154.30	3497.71	0.00	15457.07
154.40	5494.43	0.00	16014.74
154.50	7615.46	0.00	16318.30
154.60	9827.32	0.00	16348.55
154.70	12092.72	0.00	16090.27
154.80	14371.07	0.00	15532.47
154.90	16620.52	0.00	14668.75
155.00	18824.67	0.00	13497.42
155.10	20960.45	0.00	12021.60
155.20	22997.55	0.00	10249.30
155.30	24906.46	0.00	8193.29
155.40	26658.66	0.00	5871.04
155.50	28226.64	0.00	3304.51
155.60	29583.95	0.00	519.86
155.70	30705.18	0.00	-2452.77
155.80	31566.04	0.00	-5579.71
155.90	32143.39	0.00	-8824.10
156.00	32415.36	0.00	-12146.34
156.10	32361.61	0.00	-15504.62
156.20	31963.58	0.00	-18855.36
156.30	31204.95	0.00	-22153.83
156.40	30072.17	0.00	-25354.72
156.50	28555.06	0.00	-28412.71
156.60	26647.51	0.00	-31283.17
156.70	24348.28	0.00	-33922.79
156.80	21661.70	0.00	-36290.24
156.90	18598.45	0.00	-38346.87
157.00	15176.21	0.00	-40057.36
157.10	11420.17	0.00	-41390.40
157.20	7363.38	0.00	-42319.26
157.30	3046.88	0.00	-42822.38
157.40	-1480.46	0.00	-42883.85
157.50	-6162.36	0.00	-42493.86
157.60	-10935.90	0.00	-41648.94
157.70	-15732.58	0.00	-40352.20
157.80	-20479.64	0.00	-38613.40
157.90	-25101.68	0.00	-36448.84
158.00	-29522.44	0.00	-33881.18
158.10	-33666.77	0.00	-30939.08
158.20	-37462.61	0.00	-27656.69
158.30	-40842.99	0.00	-24073.08
158.40	-43747.91	0.00	-20231.51
158.50	-46126.01	0.00	-16178.61
158.60	-47936.02	0.00	-11963.50
158.70	-49147.90	0.00	-7636.91
158.80	-49743.51	0.00	-3250.23
158.90	-49823.54	0.00	1145.42
159.00	-49607.44	0.00	5499.99
159.10	-49107.39	0.00	9765.40
159.20	-48329.30	0.00	13896.19
159.30	-47278.94	0.00	17850.18
159.40	-45962.19	0.00	21588.94
159.50	-44385.18	0.00	25078.23
159.60	-42554.64	0.00	28288.19
159.70	-40478.24	0.00	31193.59
159.80	-38164.99	0.00	33773.77
159.90	-35625.59	0.00	36012.67
160.00	-32872.79	0.00	37898.65
160.10	-29921.71	0.00	39424.33
160.20	-26790.07	0.00	40586.32
160.30	-23498.35	0.00	41385.00
160.40	-20069.91	0.00	41824.23
160.50	-16530.90	0.00	41911.10
160.60	-12910.22	0.00	41655.62
160.70	-9239.24	0.00	41070.58
160.80	-5551.47	0.00	40171.28
160.90	-1882.16	0.00	38975.35
161.00	1732.27	0.00	37502.62
161.10	5254.84	0.00	35774.93
161.20	8648.67	0.00	33816.00
161.30	11877.78	0.00	31651.28
161.40	14907.83	0.00	29307.74
161.50	17706.90	0.00	26813.73
161.60	20246.29	0.00	24198.68
161.70	22501.17	0.00	21492.89
161.80	24451.31	0.00	18727.17
161.90	26081.50	0.00	15932.52
162.00	27382.05	0.00	13139.69
162.10	28348.97	0.00	10378.82
162.20	28984.10	0.00	7678.94
162.30	29294.99	0.00	5067.56
162.40	29294.71	0.00	2570.23
162.50	29001.39	0.00	210.10
162.60	28437.67	0.00	-1992.44
162.70	27630.07	0.00	-4020.09
162.80	26608.19	0.00	-5858.92
162.90	25403.87	0.00	-7498.54
163.00	24050.37	0.00	-8932.20
163.10	22581.47	0.00	-10156.84
163.20	21058.85	0.00	-11173.00
163.30	19541.09	0.00	-11984.66
163.40	18046.41	0.00	-12599.07
163.50	16591.70	0.00	-13026.39
163.60	15192.35	0.00	-13279.34
163.70	13862.08	0.00	-13372.86
163.80	12612.70	0.00	-13323.59
163.90	11453.98	0.00	-13149.51
164.00	10393.54	0.00	-12869.41
164.10	9436.79	0.00	-12502.52
164.20	8586.96	0.00	-12068.02
164.30	7845.07	0.00	-11584.73
164.40	7210.11	0.00	-11070.70
164.50	6679.13	0.00	-10542.97
164.60	6247.42	0.00	-10017.29
164.70	5908.73	0.00	-9507.97
164.80	5655.46	0.00	-9027.70
164.90	5478.94	0.00	-8587.49
165.00	5369.60	0.00	-8196.63
165.10	5317.20	0.00	-7862.70
165.20	5311.09	0.00	-7591.58
165.30	5340.32	0.00	-7387.54
165.40	5393.83	0.00	-7253.32
165.50	5460.61	0.00	-7190.20
165.60	5529.77	0.00	-7198.12
165.70	5590.63	0.00	-7275.77
165.80	5632.81	0.00	-7420.68
165.90	5646.26	0.00	-7629.31
166.00	5621.32	0.00	-7897.11
166.10	5548.75	0.00	-8218.56
166.20	5419.77	0.00	-8587.25
166.30	5226.14	0.00	-8995.86
166.40	4960.20	0.00	-9436.22
166.50	4614.98	0.00	-9899.33
166.60	4184.32	0.00	-10375.35
166.70	3663.00	0.00	-10853.70
166.80	3046.92	0.00	-11323.04
166.90	2333.27	0.00	-11771.41
167.00	1520.75	0.00	-12186.30
167.10	609.78	0.00	-12554.82
167.20	-397.29	0.00	-12863.87
167.30	-1496.01	0.00	-13100.37
167.40	-2679.63	0.00	-13251.50
167.50	-3938.98	0.00	-13305.03
167.60	-5262.43	0.00	-13249.61
167.70	-6635.87	0.00	-13075.13
167.80	-8042.79	0.00	-12773.04
167.90	-9464.49	0.00	-12336.73
168.00	-10880.32	0.00	-11761.84
168.10	-12268.10	0.00	-11046.51
168.20	-13604.55	0.00	-10191.67
168.30	-14865.87	0.00	-9201.14
168.40	-16028.36	0.00	-8081.78
168.50	-17069.10	0.00	-6843.46
168.60	-17966.62	0.00	-5498.97
168.70	-18701.61	0.00	-4063.82
168.80	-19257.56	0.00	-2555.96
168.90	-19621.34	0.00	-995.39
169.00	-19783.69	0.00	596.27
169.10	-19739.57	0.00	2196.36
169.20	-19494.62	0.00	3781.68
169.30	-19089.66	0.00	5329.16
169.40	-18535.69	0.00	6816.41
169.50	-17839.74	0.00	8222.33
169.60	-17011.23	0.00	9527.65
169.70	-16061.75	0.00	10715.38
169.80	-15004.77	0.00	11771.26
169.90	-13855.29	0.00	12683.98
170.00	-12629.52	0.00	13445.45
170.10	-11344.42	0.00	14050.80
170.20	-10017.28	0.00	14498.39
170.30	-8665.32	0.00	14789.63
170.40	-7305.23	0.00	14928.77
170.50	-5952.84	0.00	14922.51
170.60	-4622.74	0.00	14779.64
170.70	-3328.09	0.00	14510.60
170.80	-2080.35	0.00	14126.96
170.90	-889.25	0.00	13641.04
171.00	237.27	0.00	13065.39
171.10	1292.96	0.00	12412.44
171.20	2273.18	0.00	11694.12
171.30	3174.64	0.00	10921.63
171.40	3995.22	0.00	10105.27
171.50	4733.65	0.00	9254.30
171.60	5389.31	0.00	8376.95
171.70	5961.91	0.00	7480.50
171.80	6451.32	0.00	6571.40
171.90	6857.41	0.00	5655.45
172.00	7179.89	0.00	4738.07
172.10	7418.33	0.00	3824.48
172.20	7572.17	0.00	2919.97
172.30	7640.84	0.00	2030.11
172.40	7623.88	0.00	1160.96
172.50	7521.20	0.00	319.13
172.60	7333.30	0.00	-488.07
172.70	7061.51	0.00	-1252.75
172.80	6708.27	0.00	-1966.41
172.90	6277.33	0.00	-2620.19
173.00	5773.97	0.00	-3205.04
173.10	5205.09	0.00	-3712.04
173.20	4579.27	0.00	-4132.69
173.30	3906.77	0.00	-4459.30
173.40	3199.41	0.00	-4685.32
173.50	2470.38	0.00	-4805.69
173.60	1734.00	0.00	-4817.21
173.70	1005.39	0.00	-4718.75
173.80	300.06	0.00	-4511.49
173.90	-366.47	0.00	-4199.06
174.00	-979.09	0.00	-3787.56
174.10	-1523.59	0.00	-3285.58
174.20	-1987.06	0.00	-2703.97
174.30	-2358.26	0.00	-2055.71
174.40	-2628.01	0.00	-1355.55
174.50	-2789.44	0.00	-619.65
174.60	-2838.23	0.00	134.85
174.70	-2772.73	0.00	890.32
174.80	-2594.08	0.00	1629.10
174.90	-2306.11	0.00	2334.04
175.00	-1915.28	0.00	2988.93
175.10	-1430.50	0.00	3578.98
175.20	-862.86	0.00	4091.20
175.30	-225.30	0.00	4514.71
175.40	467.73	0.00	4841.02
175.50	1200.72	0.00	5064.17
175.60	1957.50	0.00	5180.80
175.70	2721.72	0.00	5190.17
175.80	3477.25	0.00	5094.03
175.90	4208.64	0.00	4896.50
176.00	4901.47	0.00	4603.76
176.10	5542.70	0.00	4223.86
176.20	6120.90	0.00	3766.31
176.30	6626.50	0.00	3241.78
176.40	7051.89	0.00	2661.74
176.50	7391.48	0.00	2038.10
176.60	7641.70	0.00	1382.89
176.70	7800.99	0.00	707.99
176.80	7874.62	0.00	24.82
176.90	7867.42	0.00	-655.81
177.00	7782.48	0.00	-1323.90
177.10	7623.74	0.00	-1970.34
177.20	7395.87	0.00	-2587.01
177.30	7104.10	0.00	-3166.76
177.40	6754.02	0.00	-3703.44
177.50	6351.51	0.00	-4191.83
177.60	5902.62	0.00	-4627.61
177.70	5413.53	0.00	-5007.29
177.80	4890.50	0.00	-5328.17
177.90	4339.87	0.00	-5588.23
178.00	3768.00	0.00	-5786.14
178.10	3181.35	0.00	-5921.25
178.20	2586.42	0.00	-5993.49
178.30	1989.74	0.00	-6003.50
178.40	1397.89	0.00	-5952.54
178.50	817.43	0.00	-5842.57
178.60	254.80	0.00	-5676.27
178.70	-283.70	0.00	-5457.06
178.80	-792.08	0.00	-5189.09
178.90	-1264.77	0.00	-4877.24
179.00	-1696.76	0.00	-4527.08
179.10	-2083.76	0.00	-4144.80
179.20	-2422.32	0.00	-3737.09
179.30	-2709.99	0.00	-3311.04
179.40	-2945.40	0.00	-2873.96
179.50	-3128.32	0.00	-2433.18
179.60	-3259.72	0.00	-1995.87
179.70	-3341.73	0.00	-1568.82
179.80	-3377.59	0.00	-1158.24
179.90	-3371.50	0.00	-769.54
180.00	-3328.52	0.00	-407.20
180.10	-3254.32	0.00	-74.59
180.20	-3154.94	0.00	226.08
180.30	-3036.60	0.00	493.85
180.40	-2905.38	0.00	728.97
180.50	-2766.98	0.00	932.85
180.60	-2626.48	0.00	1107.94
180.70	-2488.16	0.00	1257.57
180.80	-2355.28	0.00	1385.74
180.90	-2230.02	0.00	1496.89
181.00	-2113.35	0.00	1595.65
181.10	-2005.10	0.00	1686.55
181.20	-1903.92	0.00	1773.81
181.30	-1807.50	0.00	1861.08
181.40	-1712.63	0.00	1951.21
181.50	-1615.45	0.00	2046.13
181.60	-1511.67	0.00	2146.72
181.70	-1396.79	0.00	2252.72
181.80	-1266.40	0.00	2362.75
181.90	-1116.38	0.00	2474.34
182.00	-943.15	0.00	2584.05
182.10	-743.84	0.00	2687.56
182.20	-516.46	0.00	2779.92
182.30	-260.02	0.00	2855.65
182.40	25.43	0.00	2909.04
182.50	338.79	0.00	2934.32
182.60	677.90	0.00	2925.84
182.70	1039.67	0.00	2878.33
182.80	1420.12	0.00	2786.98
182.90	1814.56	0.00	2647.61
183.00	2217.70	0.00	2456.76
183.10	2623.78	0.00	2211.72
183.20	3026.74	0.00	1910.59
183.30	3420.29	0.00	1552.25
183.40	3798.05	0.00	1136.33
183.50	4153.61	0.00	663.17
183.60	4480.54	0.00	133.80
183.70	4772.46	0.00	-450.19
183.80	5022.98	0.00	-1086.57
183.90	5225.71	0.00	-1772.59
184.00	5374.22	0.00	-2504.94
184.10	5461.97	0.00	-3279.72
184.20	5482.35	0.00	-4092.36
184.30	5428.60	0.00	-4937.61
184.40	5293.90	0.00	-5809.38
184.50	5071.36	0.00	-6700.65
184.60	4754.20	0.00	-7603.37
184.70	4335.85	0.00	-8508.34
184.80	3810.18	0.00	-9405.13
184.90	3171.76	0.00	-10282.06
185.00	2416.15	0.00	-11126.15
185.10	1540.24	0.00	-11923.17
185.20	542.65	0.00	-12657.81
185.30	-575.94	0.00	-13313.77
185.40	-1812.41	0.00	-13874.11
185.50	-3160.82	0.00	-14321.47
185.60	-4612.13	0.00	-14638.51
185.70	-6154.00	0.00	-14808.37
185.80	-7770.60	0.00	-14815.09
185.90	-9442.64	0.00	-14644.16
186.00	-11147.42	0.00	-14283.03
186.10	-12859.07	0.00	-13721.65
186.20	-14548.96	0.00	-12952.90
186.30	-16186.22	0.00	-11973.04
186.40	-17738.42	0.00	-10782.09
186.50	-19180.92	0.00	-9384.05
186.60	-20519.41	0.00	-7787.12
186.70	-21735.02	0.00	-6003.65
186.80	-22806.49	0.00	-4050.14
186.90	-23713.87	0.00	-1947.00
187.00	-24438.87	0.00	281.81
187.10	-24965.22	0.00	2609.26
187.20	-25278.98	0.00	5005.73
187.30	-25368.81	0.00	7439.77
187.40	-25226.23	0.00	9878.77
187.50	-24845.82	0.00	12289.73
187.60	-24225.31	0.00	14640.07
187.70	-23365.76	0.00	16898.37
187.80	-22271.49	0.00	19035.12
187.90	-20950.13	0.00	21023.41
188.00	-19412.41	0.00	22839.45
188.10	-17672.01	0.00	24463.07
188.20	-15745.28	0.00	25878.03
188.30	-13650.85	0.00	27072.23
188.40	-11409.25	0.00	28037.72
188.50	-9042.41	0.00	28770.62
188.60	-6573.19	0.00	29270.90
188.70	-4024.85	0.00	29541.96
188.80	-1420.56	0.00	29590.22
188.90	1217.03	0.00	29424.54
189.00	3866.17	0.00	29055.60
189.10	6506.32	0.00	28495.34
189.20	9118.30	0.00	27756.24
189.30	11684.40	0.00	26850.83
189.40	14188.32	0.00	25791.08
189.50	16615.00	0.00	24588.04
189.60	18950.43	0.00	23251.48
189.70	21181.27	0.00	21789.67
189.80	23294.55	0.00	20209.36
189.90	25277.27	0.00	18515.78
190.00	27116.09	0.00	16712.91
190.10	28797.02	0.00	14803.70
190.20	30305.26	0.00	12790.52
190.30	31625.14	0.00	10675.66
190.40	32740.14	0.00	8461.80
190.50	33633.15	0.00	6152.58
190.60	34288.43	0.00	3753.12
190.70	34786.91	0.00	1270.53
190.80	35174.10	0.00	-1285.74
190.90	35437.49	0.00	-3903.52
191.00	35563.09	0.00	-6567.79
191.10	35535.87	0.00	-9260.59
191.20	35340.32	0.00	-11961.10
191.30	34961.11	0.00	-14645.91
191.40	34383.64	0.00	-17289.33
191.50	33594.76	0.00	-19863.93
191.60	32583.39	0.00	-22341.11
191.70	31341.16	0.00	-24691.81
191.80	29862.97	0.00	-26887.20
191.90	28147.47	0.00	-28899.52
192.00	26197.51	0.00	-30702.75
192.10	24020.35	0.00	-32273.38
192.20	21627.89	0.00	-33591.06
192.30	19036.57	0.00	-34639.14
192.40	16267.28	0.00	-35405.12
192.50	13345.01	0.00	-35880.98
192.60	10298.38	0.00	-36063.34
192.70	7159.01	0.00	-35953.46
192.80	3960.82	0.00	-35557.19
192.90	739.23	0.00	-34884.66
193.00	-2469.75	0.00	-33949.92
193.10	-5630.33	0.00	-32770.50
193.20	-8707.84	0.00	-31366.81
193.30	-11669.50	0.00	-29761.56
193.40	-14485.10	0.00	-27979.12
193.50	-17127.63	0.00	-26044.83
193.60	-19573.70	0.00	-23984.44
193.70	-21803.86	0.00	-21823.45
193.80	-23802.71	0.00	-19586.65
193.90	-25558.97	0.00	-17297.62
194.00	-27065.33	0.00	-14978.37
194.10	-28318.22	0.00	-12649.09
194.20	-29317.50	0.00	-10327.94
194.30	-30066.07	0.00	-8030.95
194.40	-30569.47	0.00	-5772.04
194.50	-30835.42	0.00	-3563.07
194.60	-30873.40	0.00	-1413.95
194.70	-30694.28	0.00	667.14
194.80	-30309.93	0.00	2673.59
194.90	-29734.99	0.00	4600.11
195.00	-29057.23	0.00	6442.48
195.10	-28320.82	0.00	8197.32
195.20	-27529.03	0.00	9861.91
195.30	-26683.97	0.00	11433.95
195.40	-25786.76	0.00	12911.44
195.50	-24837.78	0.00	14292.55
195.60	-23836.86	0.00	15575.51
195.70	-22783.54	0.00	16758.54
195.80	-21677.22	0.00	17839.89
195.90	-20517.46	0.00	18817.77
196.00	-19304.05	0.00	19690.40
196.10	-18037.29	0.00	20456.06
196.20	-16718.05	0.00	21113.15
196.30	-15347.91	0.00	21660.20
196.40	-13929.29	0.00	22096.00
196.50	-12465.46	0.00	22419.62
196.60	-10960.67	0.00	22630.48
196.70	-9420.11	0.00	22728.42
196.80	-7849.95	0.00	22713.76
196.90	-6257.33	0.00	22587.34
197.00	-4650.33	0.00	22350.60
197.10	-3037.92	0.00	22005.61
197.20	-1429.88	0.00	21555.13
197.30	163.30	0.00	21002.69
197.40	1730.56	0.00	20352.63
197.50	3260.38	0.00	19610.15
197.60	4741.00	0.00	18781.37
197.70	6160.62	0.00	17873.37
197.80	7507.67	0.00	16894.23
197.90	8771.05	0.00	15853.00
198.00	9940.40	0.00	14759.73
198.10	11006.48	0.00	13625.36
198.20	11961.39	0.00	12461.69
198.30	12798.93	0.00	11281.17
198.40	13514.87	0.00	10096.77
198.50	14107.15	0.00	8921.74
198.60	14576.13	0.00	7769.30
198.70	14924.66	0.00	6652.35
198.80	15158.16	0.00	5583.13
198.90	15284.57	0.00	4572.79
199.00	15314.19	0.00	3631.06
199.10	15259.49	0.00	2765.87
199.20	15134.70	0.00	1982.96
199.30	14955.45	0.00	1285.62
199.40	14738.22	0.00	674.42
199.50	14499.79	0.00	147.04
199.60	14256.59	0.00	-301.78
199.70	14024.09	0.00	-680.23
199.80	13816.13	0.00	-999.27
199.90	13644.36	0.00	-1272.35
200.00	13522.70	0.00	-1515.07
200.10	13474.25	0.00	-1744.69
200.20	13502.38	0.00	-1979.50
200.30	13605.48	0.00	-2238.23
200.40	13778.47	0.00	-2539.33
200.50	14012.77	0.00	-2900.24
200.60	14296.40	0.00	-3336.64
200.70	14614.31	0.00	-3861.81
200.80	14948.68	0.00	-4485.98
200.90	15279.47	0.00	-5215.82
201.00	15584.94	0.00	-6053.99
201.10	15842.35	0.00	-6998.93
201.20	16028.60	0.00	-8044.68
201.30	16121.00	0.00	-9180.96
201.40	16097.98	0.00	-10393.36
201.50	15939.75	0.00	-11663.72
201.60	15629.02	0.00	-12970.62
201.70	15151.53	0.00	-14290.03
201.80	14496.61	0.00	-15596.03
201.90	13657.55	0.00	-16861.60
202.00	12631.94	0.00	-18059.50
202.10	11421.81	0.00	-19163.10
202.20	10033.71	0.00	-20147.17
202.30	8478.60	0.00	-20988.71
202.40	6771.65	0.00	-21667.56
202.50	4931.89	0.00	-22166.99
202.60	2981.70	0.00	-22474.15
202.70	946.30	0.00	-22580.33
202.80	-1146.97	0.00	-22481.13
202.90	-3269.36	0.00	-22176.43
203.00	-5391.50	0.00	-21670.28
203.10	-7484.13	0.00	-20970.60
203.20	-9518.95	0.00	-20088.80
203.30	-11469.24	0.00	-19039.32
203.40	-13310.57	0.00	-17839.07
203.50	-15021.31	0.00	-16506.82
203.60	-16583.06	0.00	-15062.64
203.70	-17980.96	0.00	-13527.24
203.80	-19203.83	0.00	-11921.40
203.90	-20244.23	0.00	-10265.46
204.00	-21098.34	0.00	-8578.79
204.10	-21765.77	0.00	-6879.38
204.20	-22249.23	0.00	-5183.56
204.30	-22554.16	0.00	-3505.65
204.40	-22688.28	0.00	-1857.89
204.50	-22661.07	0.00	-250.29
204.60	-22483.34	0.00	1309.35
204.70	-22196.28	0.00	2815.38
204.80	-21846.15	0.00	4264.15
204.90	-21441.01	0.00	5653.84
205.00	-20987.54	0.00	6984.18
205.10	-20490.88	0.00	8256.22
205.20	-19954.66	0.00	9471.95
205.30	-19380.84	0.00	10634.06
205.40	-18769.81	0.00	11745.52
205.50	-18120.36	0.00	12809.27
205.60	-17429.85	0.00	13827.93
205.70	-16694.35	0.00	14803.46
205.80	-15908.85	0.00	15736.90
205.90	-15067.49	0.00	16628.15
206.00	-14163.92	0.00	17475.80
206.10	-13191.58	0.00	18277.02
206.20	-12144.12	0.00	19027.49
206.30	-11015.77	0.00	19721.45
206.40	-9801.74	0.00	20351.79
206.50	-8498.63	0.00	20910.19
206.60	-7104.79	0.00	21387.41
206.70	-5620.65	0.00	21773.54
206.80	-4049.05	0.00	22058.39
206.90	-2395.38	0.00	22231.88
207.00	-667.74	0.00	22284.42
207.10	1123.03	0.00	22207.39
207.20	2963.49	0.00	21993.52
207.30	4837.72	0.00	21637.25
207.40	6727.71	0.00	21135.11
207.50	8613.75	0.00	20485.93
207.60	10474.93	0.00	19691.01
207.70	12289.72	0.00	18754.23
207.80	14036.64	0.00	17681.98
207.90	15694.85	0.00	16483.05
208.00	17244.82	0.00	15168.36
208.10	18668.88	0.00	13750.65
208.20	19951.77	0.00	12244.05
208.30	21081.02	0.00	10663.61
208.40	22047.18	0.00	9024.76
208.50	22844.04	0.00	7342.83
208.60	23468.52	0.00	5632.51
208.70	23920.53	0.00	3907.33
208.80	24202.68	0.00	2179.36
208.90	24320.49	0.00	458.78
209.00	24328.53	0.00	-1246.26
209.10	24263.75	0.00	-2929.78
209.20	24132.70	0.00	-4587.88
209.30	23940.68	0.00	-6218.65
209.40	23691.28	0.00	-7821.86
209.50	23386.11	0.00	-9398.58
209.60	23024.50	0.00	-10950.72
209.70	22603.39	0.00	-12480.54
209.80	22117.27	0.00	-13990.05
209.90	21558.31	0.00	-15480.46
210.00	20916.49	0.00	-16951.68
210.10	20180.03	0.00	-18401.81
210.20	19335.73	0.00	-19826.78
210.30	18369.60	0.00	-21220.05
210.40	17267.40	0.00	-22572.41
210.50	16015.42	0.00	-23872.02
210.60	14601.11	0.00	-25104.45
210.70	13013.89	0.00	-26252.92
210.80	11245.86	0.00	-27298.71
210.90	9292.44	0.00	-28221.56
211.00	7153.07	0.00	-29000.27
211.10	4831.64	0.00	-29613.31
211.20	2336.97	0.00	-30039.47
211.30	-316.99	0.00	-30258.58
211.40	-3111.01	0.00	-30252.08
211.50	-6020.68	0.00	-30003.71
211.60	-9016.61	0.00	-29500.06
211.70	-12064.85	0.00	-28731.00
211.80	-15127.48	0.00	-27690.09
211.90	-18163.31	0.00	-26374.83
212.00	-21128.73	0.00	-24786.86
212.10	-23978.68	0.00	-22931.95
212.20	-26667.67	0.00	-20820.02
212.30	-29150.88	0.00	-18464.94
212.40	-31385.17	0.00	-15884.34
212.50	-33330.21	0.00	-13099.27
212.60	-34949.40	0.00	-10133.88
212.70	-36210.79	0.00	-7015.01
212.80	-37087.87	0.00	-3771.76
212.90	-37594.48	0.00	-435.09
213.00	-37855.56	0.00	2962.66
213.10	-37878.63	0.00	6388.17
213.20	-37657.46	0.00	9807.55
213.30	-37186.15	0.00	13186.78
213.40	-36459.29	0.00	16492.02
213.50	-35472.10	0.00	19690.04
213.60	-34220.70	0.00	22748.52
213.70	-32702.55	0.00	25636.38
213.80	-30916.78	0.00	28324.09
213.90	-28864.73	0.00	30783.97
214.00	-26550.40	0.00	32990.49
214.10	-23980.94	0.00	34920.50
214.20	-21167.10	0.00	36553.55
214.30	-18123.59	0.00	37872.08
214.40	-14869.38	0.00	38861.69
214.50	-11427.86	0.00	39511.31
214.60	-7826.89	0.00	39813.39
214.70	-4098.64	0.00	39764.03
214.80	-279.35	0.00	39363.04
214.90	3591.12	0.00	38614.03
215.00	7469.87	0.00	37524.33
215.10	11311.72	0.00	36104.98
215.20	15070.03	0.00	34370.54
215.30	18697.64	0.00	32338.92
215.40	22147.87	0.00	30031.11
215.50	25375.54	0.00	27470.91
215.60	28337.94	0.00	24684.50
215.70	30995.84	0.00	21700.15
215.80	33314.27	0.00	18547.71
215.90	35263.37	0.00	15258.25
216.00	36818.89	0.00	11863.56
216.10	37962.72	0.00	8395.80
216.20	38683.13	0.00	4887.03
216.30	38974.89	0.00	1368.87
216.40	38840.02	0.00	-2127.86
216.50	38400.66	0.00	-5573.39
216.60	37745.02	0.00	-8939.27
216.70	36877.20	0.00	-12198.57
216.80	35800.69	0.00	-15325.98
216.90	34518.51	0.00	-18297.91
217.00	33033.43	0.00	-21092.56
217.10	31348.25	0.00	-23689.95
217.20	29466.16	0.00	-26071.85
217.30	27391.14	0.00	-28221.81
217.40	25128.34	0.00	-30125.14
217.50	22684.54	0.00	-31768.85
217.60	20068.57	0.00	-33141.68
217.70	17291.69	0.00	-34234.09
217.80	14367.97	0.00	-35038.33
217.90	11314.55	0.00	-35548.49
218.00	8151.87	0.00	-35760.63
218.10	4903.74	0.00	-35672.88
218.20	1597.35	0.00	-35285.61
218.30	-1736.90	0.00	-34601.59
218.40	-5065.66	0.00	-33626.16
218.50	-8353.10	0.00	-32367.39
218.60	-11561.45	0.00	-30836.22
218.70	-14651.72	0.00	-29046.56
218.80	-17584.53	0.00	-27015.36
218.90	-20320.98	0.00	-24762.58
219.00	-22823.69	0.00	-22311.14
219.10	-25057.72	0.00	-19686.77
219.20	-26991.64	0.00	-16917.75
219.30	-28598.41	0.00	-14034.65
219.40	-29856.27	0.00	-11069.86
219.50	-30749.43	0.00	-8057.18
219.60	-31268.62	0.00	-5031.24
219.70	-31411.44	0.00	-2026.96
219.80	-31182.54	0.00	921.13
219.90	-30593.49	0.00	3779.48
220.00	-29698.93	0.00	6516.19
220.10	-28596.85	0.00	9101.63
220.20	-27305.21	0.00	11509.00
220.30	-25840.82	0.00	13714.85
220.40	-24222.24	0.00	15699.51
220.50	-22469.59	0.00	17447.45
220.60	-20604.43	0.00	18947.49
220.70	-18649.47	0.00	20192.97
220.80	-16628.26	0.00	21181.70
220.90	-14564.81	0.00	21915.94
221.00	-12483.18	0.00	22402.11
221.10	-10406.99	0.00	22650.53
221.20	-8358.97	0.00	22675.00
221.30	-6360.50	0.00	22492.31
