Time(s)	Fx(N)	Fy(N)	Fz(N)
148.10	-6870.32	0.00	-8150.98
148.20	-7562.31	0.00	-7634.71
148.30	-8206.20	0.00	-7068.69
148.40	-8796.92	0.00	-6456.48
148.50	-9329.70	0.00	-5801.94
148.60	-9800.08	0.00	-5109.24
148.70	-10203.99	0.00	-4382.83
148.80	-10537.78	0.00	-3627.47
148.90	-10798.32	0.00	-2848.16
149.00	-10985.30	0.00	-2050.14
149.10	-11106.68	0.00	-1238.89
149.20	-11162.53	0.00	-420.07
149.30	-11152.17	0.00	400.55
149.40	-11075.28	0.00	1217.07
149.50	-10931.94	0.00	2023.54
149.60	-10722.62	0.00	2814.03
149.70	-10448.23	0.00	3582.66
149.80	-10110.14	0.00	4323.67
149.90	-9710.19	0.00	5031.50
150.00	-9250.70	0.00	5700.80
150.10	-8734.49	0.00	6326.57
150.20	-8164.86	0.00	6904.17
150.30	-7545.62	0.00	7429.37
150.40	-6881.05	0.00	7898.46
150.50	-6175.89	0.00	8308.25
150.60	-5435.30	0.00	8656.13
150.70	-4664.86	0.00	8940.14
150.80	-3870.46	0.00	9158.96
150.90	-3058.29	0.00	9311.94
151.00	-2234.77	0.00	9399.15
151.10	-1406.46	0.00	9421.35
151.20	-580.01	0.00	9380.00
151.30	237.96	0.00	9277.23
151.40	1040.91	0.00	9115.85
151.50	1822.52	0.00	8899.28
151.60	2576.71	0.00	8631.55
151.70	3297.81	0.00	8317.20
151.80	3980.57	0.00	7961.23
151.90	4620.31	0.00	7569.09
152.00	5212.93	0.00	7146.51
152.10	5755.04	0.00	6699.51
152.20	6243.95	0.00	6234.26
152.30	6677.76	0.00	5757.00
152.40	7055.37	0.00	5273.99
152.50	7376.49	0.00	4791.35
152.60	7641.66	0.00	4315.03
152.70	7852.22	0.00	3850.70
152.80	8010.29	0.00	3403.66
152.90	8118.71	0.00	2978.76
153.00	8181.02	0.00	2580.33
153.10	8201.36	0.00	2212.11
153.20	8184.38	0.00	1877.19
153.30	8135.22	0.00	1577.97
153.40	8059.30	0.00	1316.09
153.50	7962.33	0.00	1092.41
153.60	7850.14	0.00	907.02
153.70	7728.55	0.00	759.18
153.80	7603.33	0.00	647.37
153.90	7481.17	0.00	569.29
154.00	7371.77	0.00	521.86
154.10	7280.15	0.00	501.32
154.20	7210.41	0.00	503.22
154.30	7166.13	0.00	522.54
154.40	7150.27	0.00	553.70
154.50	7165.11	0.00	590.71
154.60	7212.24	0.00	627.20
154.70	7292.44	0.00	656.58
154.80	7405.70	0.00	672.11
154.90	7551.17	0.00	666.99
155.00	7727.17	0.00	634.54
155.10	7931.14	0.00	568.26
155.20	8159.70	0.00	461.95
155.30	8408.63	0.00	309.88
155.40	8672.94	0.00	106.83
155.50	8946.89	0.00	-151.76
155.60	9224.05	0.00	-469.68
155.70	9497.37	0.00	-849.88
155.80	9759.26	0.00	-1294.40
155.90	10001.65	0.00	-1804.24
156.00	10216.13	0.00	-2379.36
156.10	10393.98	0.00	-3018.59
156.20	10526.36	0.00	-3719.65
156.30	10604.34	0.00	-4479.05
156.40	10619.09	0.00	-5292.19
156.50	10561.96	0.00	-6153.30
156.60	10424.62	0.00	-7055.52
156.70	10199.20	0.00	-7990.92
156.80	9878.43	0.00	-8950.61
156.90	9455.74	0.00	-9924.78
157.00	8925.46	0.00	-10902.85
157.10	8282.93	0.00	-11873.54
157.20	7524.60	0.00	-12825.04
157.30	6648.25	0.00	-13745.11
157.40	5653.03	0.00	-14621.29
157.50	4539.64	0.00	-15441.02
157.60	3310.40	0.00	-16191.79
157.70	1969.36	0.00	-16861.39
157.80	522.34	0.00	-17437.98
157.90	-1022.97	0.00	-17910.35
158.00	-2657.03	0.00	-18268.02
158.10	-4368.46	0.00	-18501.47
158.20	-6144.07	0.00	-18602.22
158.30	-7968.94	0.00	-18563.03
158.40	-9826.53	0.00	-18378.02
158.50	-11698.88	0.00	-18042.73
158.60	-13566.73	0.00	-17554.31
158.70	-15409.83	0.00	-16911.51
158.80	-17207.15	0.00	-16114.77
158.90	-18937.22	0.00	-15166.29
159.00	-20578.42	0.00	-14069.97
159.10	-22109.38	0.00	-12831.45
159.20	-23509.26	0.00	-11458.08
159.30	-24758.21	0.00	-9958.80
159.40	-25837.66	0.00	-8344.15
159.50	-26730.71	0.00	-6626.10
159.60	-27422.57	0.00	-4817.94
159.70	-27946.75	0.00	-2934.16
159.80	-28333.62	0.00	-990.29
159.90	-28577.98	0.00	997.33
160.00	-28675.28	0.00	3011.63
160.10	-28621.61	0.00	5035.10
160.20	-28413.74	0.00	7049.97
160.30	-28049.23	0.00	9038.38
160.40	-27526.44	0.00	10982.63
160.50	-26844.65	0.00	12865.37
160.60	-26004.11	0.00	14669.80
160.70	-25006.21	0.00	16379.88
160.80	-23853.50	0.00	17980.51
160.90	-22549.85	0.00	19457.68
161.00	-21100.47	0.00	20798.66
161.10	-19512.06	0.00	21992.14
161.20	-17792.77	0.00	23028.33
161.30	-15952.34	0.00	23899.05
161.40	-14001.97	0.00	24597.88
161.50	-11954.38	0.00	25120.13
161.60	-9823.72	0.00	25462.92
161.70	-7625.43	0.00	25625.20
161.80	-5376.13	0.00	25607.70
161.90	-3093.44	0.00	25412.94
162.00	-795.75	0.00	25045.11
162.10	1497.98	0.00	24510.07
162.20	3768.49	0.00	23815.19
162.30	5996.54	0.00	22969.28
162.40	8163.11	0.00	21982.42
162.50	10249.75	0.00	20865.86
162.60	12238.88	0.00	19631.81
162.70	14113.97	0.00	18293.34
162.80	15859.89	0.00	16864.17
162.90	17463.11	0.00	15358.51
163.00	18911.85	0.00	13790.88
163.10	20196.33	0.00	12175.95
163.20	21308.79	0.00	10528.33
163.30	22243.69	0.00	8862.49
163.40	22997.65	0.00	7192.49
163.50	23569.50	0.00	5531.93
163.60	23960.23	0.00	3893.78
163.70	24172.90	0.00	2290.22
163.80	24212.54	0.00	732.59
163.90	24085.98	0.00	-768.73
164.00	23801.68	0.00	-2204.42
164.10	23369.54	0.00	-3566.24
164.20	22800.66	0.00	-4847.14
164.30	22122.30	0.00	-6041.20
164.40	21382.53	0.00	-7143.74
164.50	20590.89	0.00	-8151.25
164.60	19754.83	0.00	-9061.41
164.70	18881.67	0.00	-9873.04
164.80	17978.48	0.00	-10586.06
164.90	17052.06	0.00	-11201.44
165.00	16108.96	0.00	-11721.13
165.10	15155.34	0.00	-12147.98
165.20	14197.05	0.00	-12485.63
165.30	13239.49	0.00	-12738.47
165.40	12287.65	0.00	-12911.49
165.50	11346.04	0.00	-13010.19
165.60	10418.67	0.00	-13040.49
165.70	9509.03	0.00	-13008.59
165.80	8620.05	0.00	-12920.91
165.90	7754.12	0.00	-12783.94
166.00	6913.07	0.00	-12604.15
166.10	6098.16	0.00	-12387.92
166.20	5310.12	0.00	-12141.41
166.30	4549.13	0.00	-11870.52
166.40	3814.89	0.00	-11580.76
166.50	3106.66	0.00	-11277.23
166.60	2423.25	0.00	-10964.54
166.70	1763.15	0.00	-10646.78
166.80	1124.52	0.00	-10327.45
166.90	505.31	0.00	-10009.49
167.00	-96.70	0.00	-9695.22
167.10	-683.82	0.00	-9386.35
167.20	-1258.39	0.00	-9083.99
167.30	-1822.69	0.00	-8788.67
167.40	-2378.85	0.00	-8500.38
167.50	-2928.85	0.00	-8218.58
167.60	-3474.37	0.00	-7942.27
167.70	-4016.81	0.00	-7670.01
167.80	-4557.17	0.00	-7400.01
167.90	-5096.05	0.00	-7130.21
168.00	-5633.63	0.00	-6858.28
168.10	-6169.58	0.00	-6581.75
168.20	-6703.11	0.00	-6298.07
168.30	-7232.92	0.00	-6004.65
168.40	-7757.23	0.00	-5698.97
168.50	-8273.81	0.00	-5378.63
168.60	-8779.97	0.00	-5041.43
168.70	-9272.60	0.00	-4685.38
168.80	-9748.25	0.00	-4308.84
168.90	-10203.18	0.00	-3910.49
169.00	-10633.36	0.00	-3489.42
169.10	-11034.64	0.00	-3045.15
169.20	-11402.73	0.00	-2577.66
169.30	-11733.35	0.00	-2087.40
169.40	-12022.26	0.00	-1575.31
169.50	-12265.39	0.00	-1042.83
169.60	-12458.89	0.00	-491.87
169.70	-12599.20	0.00	75.19
169.80	-12683.17	0.00	655.52
169.90	-12708.10	0.00	1245.88
170.00	-12671.82	0.00	1842.67
170.10	-12575.50	0.00	2441.93
170.20	-12430.95	0.00	3039.44
170.30	-12238.80	0.00	3630.78
170.40	-11998.42	0.00	4211.33
170.50	-11709.59	0.00	4776.39
170.60	-11372.55	0.00	5321.26
170.70	-10987.99	0.00	5841.23
170.80	-10557.10	0.00	6331.73
170.90	-10081.51	0.00	6788.36
171.00	-9563.36	0.00	7206.97
171.10	-9005.27	0.00	7583.69
171.20	-8410.32	0.00	7915.04
171.30	-7782.01	0.00	8197.95
171.40	-7124.29	0.00	8429.83
171.50	-6441.49	0.00	8608.57
171.60	-5738.26	0.00	8732.64
171.70	-5019.55	0.00	8801.07
171.80	-4290.57	0.00	8813.47
171.90	-3556.67	0.00	8770.06
172.00	-2823.35	0.00	8671.67
172.10	-2096.11	0.00	8519.72
172.20	-1380.45	0.00	8316.21
172.30	-681.74	0.00	8063.68
172.40	-5.19	0.00	7765.20
172.50	644.26	0.00	7424.32
172.60	1261.99	0.00	7045.02
172.70	1843.77	0.00	6631.66
172.80	2385.81	0.00	6188.91
172.90	2884.84	0.00	5721.70
173.00	3338.12	0.00	5235.15
173.10	3743.50	0.00	4734.49
173.20	4099.44	0.00	4225.02
173.30	4405.01	0.00	3712.01
173.40	4659.93	0.00	3200.64
173.50	4864.51	0.00	2695.96
173.60	5019.69	0.00	2202.78
173.70	5126.99	0.00	1725.65
173.80	5188.45	0.00	1268.81
173.90	5206.63	0.00	836.11
174.00	5184.54	0.00	431.00
174.10	5125.58	0.00	56.49
174.20	5033.47	0.00	-284.91
174.30	4912.23	0.00	-591.16
174.40	4766.04	0.00	-860.72
174.50	4599.27	0.00	-1092.60
174.60	4416.31	0.00	-1286.28
174.70	4221.58	0.00	-1441.78
174.80	4019.43	0.00	-1559.58
174.90	3814.10	0.00	-1640.65
175.00	3609.64	0.00	-1686.40
175.10	3409.90	0.00	-1698.66
175.20	3218.42	0.00	-1679.64
175.30	3038.46	0.00	-1631.88
175.40	2872.91	0.00	-1558.24
175.50	2724.30	0.00	-1461.81
175.60	2594.73	0.00	-1345.92
175.70	2485.90	0.00	-1214.04
175.80	2399.08	0.00	-1069.74
175.90	2335.09	0.00	-916.67
176.00	2294.32	0.00	-758.49
176.10	2276.70	0.00	-598.80
176.20	2281.76	0.00	-441.14
176.30	2308.62	0.00	-288.89
176.40	2355.99	0.00	-145.27
176.50	2422.23	0.00	-13.27
176.60	2505.37	0.00	104.39
176.70	2603.12	0.00	205.26
176.80	2712.93	0.00	287.24
176.90	2832.04	0.00	348.57
177.00	2957.51	0.00	387.87
177.10	3086.31	0.00	404.14
177.20	3216.07	0.00	396.81
177.30	3343.97	0.00	365.69
177.40	3466.96	0.00	311.00
177.50	3582.10	0.00	233.36
177.60	3686.54	0.00	133.80
177.70	3777.58	0.00	13.69
177.80	3852.73	0.00	-125.25
177.90	3909.73	0.00	-280.98
178.00	3946.59	0.00	-451.18
178.10	3961.61	0.00	-633.30
178.20	3953.40	0.00	-824.56
178.30	3920.93	0.00	-1022.08
178.40	3863.53	0.00	-1222.82
178.50	3780.87	0.00	-1423.73
178.60	3673.00	0.00	-1621.73
178.70	3540.35	0.00	-1813.79
178.80	3383.68	0.00	-1996.98
178.90	3204.13	0.00	-2168.49
179.00	3003.13	0.00	-2325.72
179.10	2782.45	0.00	-2466.28
179.20	2544.12	0.00	-2588.04
179.30	2290.40	0.00	-2689.16
179.40	2023.78	0.00	-2768.12
179.50	1746.91	0.00	-2823.73
179.60	1462.56	0.00	-2855.15
179.70	1173.61	0.00	-2861.91
179.80	882.96	0.00	-2843.87
179.90	593.51	0.00	-2801.27
180.00	308.13	0.00	-2734.69
180.10	29.59	0.00	-2645.02
180.20	-239.46	0.00	-2533.48
180.30	-496.51	0.00	-2401.57
180.40	-739.27	0.00	-2251.02
180.50	-965.67	0.00	-2083.83
180.60	-1173.86	0.00	-1902.15
180.70	-1362.29	0.00	-1708.30
180.80	-1529.66	0.00	-1504.72
180.90	-1674.97	0.00	-1293.94
181.00	-1797.53	0.00	-1078.53
181.10	-1896.93	0.00	-861.06
181.20	-1973.05	0.00	-644.10
181.30	-2026.05	0.00	-430.17
181.40	-2056.36	0.00	-221.69
181.50	-2064.68	0.00	-20.99
181.60	-2051.91	0.00	169.73
181.70	-2019.19	0.00	348.42
181.80	-1967.83	0.00	513.19
181.90	-1899.34	0.00	662.33
182.00	-1815.32	0.00	794.30
182.10	-1717.54	0.00	907.78
182.20	-1607.81	0.00	1001.61
182.30	-1488.06	0.00	1074.84
182.40	-1360.24	0.00	1126.72
182.50	-1226.32	0.00	1156.68
182.60	-1088.30	0.00	1164.33
182.70	-948.18	0.00	1149.46
182.80	-807.90	0.00	1112.03
182.90	-669.42	0.00	1052.16
183.00	-534.62	0.00	970.12
183.10	-405.35	0.00	866.31
183.20	-283.40	0.00	741.30
183.30	-170.51	0.00	595.75
183.40	-68.35	0.00	430.47
183.50	21.47	0.00	246.37
183.60	97.39	0.00	44.47
183.70	157.94	0.00	-174.07
183.80	201.67	0.00	-408.03
183.90	227.24	0.00	-656.02
184.00	233.34	0.00	-916.59
184.10	218.74	0.00	-1188.15
184.20	182.29	0.00	-1469.01
184.30	122.91	0.00	-1757.33
184.40	39.61	0.00	-2051.18
184.50	-68.51	0.00	-2348.48
184.60	-202.24	0.00	-2647.02
184.70	-362.24	0.00	-2944.47
184.80	-549.03	0.00	-3238.36
184.90	-762.97	0.00	-3526.09
185.00	-1004.24	0.00	-3804.91
185.10	-1272.82	0.00	-4071.98
185.20	-1568.45	0.00	-4324.32
185.30	-1890.63	0.00	-4558.87
185.40	-2238.56	0.00	-4772.47
185.50	-2611.16	0.00	-4961.90
185.60	-3007.00	0.00	-5123.89
185.70	-3424.31	0.00	-5255.17
185.80	-3860.96	0.00	-5352.48
185.90	-4314.42	0.00	-5412.60
186.00	-4781.76	0.00	-5432.41
186.10	-5259.67	0.00	-5408.91
186.20	-5744.41	0.00	-5339.29
186.30	-6234.04	0.00	-5220.93
186.40	-6726.48	0.00	-5051.48
186.50	-7217.89	0.00	-4828.92
186.60	-7704.17	0.00	-4551.55
186.70	-8180.98	0.00	-4218.10
186.80	-8643.70	0.00	-3827.73
186.90	-9087.53	0.00	-3380.10
187.00	-9507.48	0.00	-2875.39
187.10	-9898.41	0.00	-2314.31
187.20	-10255.05	0.00	-1698.21
187.30	-10572.04	0.00	-1029.02
187.40	-10844.02	0.00	-309.29
187.50	-11065.58	0.00	457.76
187.60	-11231.41	0.00	1268.31
187.70	-11336.28	0.00	2117.87
187.80	-11375.13	0.00	3001.35
187.90	-11343.14	0.00	3913.05
188.00	-11235.74	0.00	4846.71
188.10	-11048.74	0.00	5795.55
188.20	-10778.37	0.00	6752.30
188.30	-10421.34	0.00	7709.28
188.40	-9974.93	0.00	8658.46
188.50	-9437.08	0.00	9591.49
188.60	-8806.42	0.00	10499.87
188.70	-8082.37	0.00	11374.92
188.80	-7265.23	0.00	12207.97
188.90	-6356.20	0.00	12990.40
189.00	-5357.46	0.00	13713.72
189.10	-4272.23	0.00	14369.71
189.20	-3104.79	0.00	14950.49
189.30	-1860.52	0.00	15448.62
189.40	-545.91	0.00	15857.18
189.50	831.44	0.00	16169.88
189.60	2262.86	0.00	16381.10
189.70	3738.62	0.00	16486.03
189.80	5247.99	0.00	16480.66
189.90	6779.35	0.00	16361.91
190.00	8320.27	0.00	16127.62
190.10	9857.61	0.00	15776.63
190.20	11377.69	0.00	15308.78
190.30	12866.42	0.00	14724.93
190.40	14309.47	0.00	14026.98
190.50	15692.46	0.00	13217.83
190.60	17001.15	0.00	12301.42
190.70	18221.62	0.00	11282.61
190.80	19340.48	0.00	10167.23
190.90	20345.05	0.00	8961.95
191.00	21223.56	0.00	7674.29
191.10	21965.31	0.00	6312.50
191.20	22560.88	0.00	4885.50
191.30	23007.12	0.00	3402.81
191.40	23341.18	0.00	1874.45
191.50	23569.87	0.00	310.87
191.60	23690.63	0.00	-1277.18
191.70	23701.19	0.00	-2878.70
191.80	23599.60	0.00	-4482.56
191.90	23384.23	0.00	-6077.59
192.00	23053.79	0.00	-7652.66
192.10	22607.37	0.00	-9196.77
192.20	22044.47	0.00	-10699.14
192.30	21365.02	0.00	-12149.30
192.40	20569.51	0.00	-13537.15
192.50	19658.96	0.00	-14853.05
192.60	18635.06	0.00	-16087.85
192.70	17500.18	0.00	-17233.01
192.80	16257.48	0.00	-18280.62
192.90	14910.95	0.00	-19223.44
193.00	13465.44	0.00	-20054.99
193.10	11926.77	0.00	-20769.56
193.20	10301.70	0.00	-21362.24
193.30	8597.98	0.00	-21829.01
193.40	6824.37	0.00	-22166.67
193.50	4990.59	0.00	-22372.94
193.60	3107.31	0.00	-22446.47
193.70	1186.10	0.00	-22386.78
193.80	-760.67	0.00	-22194.37
193.90	-2719.88	0.00	-21870.62
194.00	-4677.82	0.00	-21417.84
194.10	-6620.30	0.00	-20839.24
194.20	-8532.81	0.00	-20138.91
194.30	-10400.66	0.00	-19321.78
194.40	-12209.18	0.00	-18393.60
194.50	-13943.92	0.00	-17360.90
194.60	-15590.79	0.00	-16230.92
194.70	-17136.30	0.00	-15011.56
194.80	-18567.71	0.00	-13711.35
194.90	-19873.23	0.00	-12339.32
195.00	-21042.20	0.00	-10904.97
195.10	-22065.22	0.00	-9418.17
195.20	-22934.30	0.00	-7889.10
195.30	-23642.95	0.00	-6328.12
195.40	-24186.31	0.00	-4745.72
195.50	-24561.19	0.00	-3152.38
195.60	-24766.10	0.00	-1558.55
195.70	-24801.27	0.00	25.52
195.80	-24668.61	0.00	1589.80
195.90	-24397.18	0.00	3124.62
196.00	-24030.41	0.00	4620.71
196.10	-23571.67	0.00	6069.30
196.20	-23023.99	0.00	7462.17
196.30	-22390.59	0.00	8791.71
196.40	-21674.87	0.00	10050.99
196.50	-20880.41	0.00	11233.76
196.60	-20011.01	0.00	12334.54
196.70	-19070.65	0.00	13348.60
196.80	-18063.60	0.00	14271.98
196.90	-16994.33	0.00	15101.50
197.00	-15867.56	0.00	15834.75
197.10	-14688.27	0.00	16470.11
197.20	-13461.69	0.00	17006.66
197.30	-12193.28	0.00	17444.21
197.40	-10888.75	0.00	17783.26
197.50	-9553.98	0.00	18024.92
197.60	-8195.09	0.00	18170.91
197.70	-6818.31	0.00	18223.50
197.80	-5430.02	0.00	18185.47
197.90	-4036.70	0.00	18060.00
198.00	-2644.85	0.00	17850.73
198.10	-1261.02	0.00	17561.59
198.20	108.31	0.00	17196.85
198.30	1456.74	0.00	16760.99
198.40	2777.98	0.00	16258.70
198.50	4065.93	0.00	15694.83
198.60	5314.70	0.00	15074.33
198.70	6518.67	0.00	14402.24
198.80	7672.53	0.00	13683.61
198.90	8771.30	0.00	12923.50
199.00	9810.38	0.00	12126.93
199.10	10785.61	0.00	11298.85
199.20	11693.25	0.00	10444.14
199.30	12530.00	0.00	9567.55
199.40	13293.09	0.00	8673.68
199.50	13980.20	0.00	7766.99
199.60	14589.54	0.00	6851.74
199.70	15119.82	0.00	5932.02
199.80	15570.24	0.00	5011.66
199.90	15940.51	0.00	4094.32
200.00	16230.79	0.00	3183.39
200.10	16441.73	0.00	2282.02
200.20	16574.38	0.00	1393.10
200.30	16630.22	0.00	519.28
200.40	16611.09	0.00	-337.07
200.50	16519.16	0.00	-1173.82
200.60	16356.91	0.00	-1989.12
200.70	16132.38	0.00	-2781.35
200.80	15869.18	0.00	-3549.13
200.90	15571.07	0.00	-4291.30
201.00	15239.39	0.00	-5006.93
201.10	14875.35	0.00	-5695.26
201.20	14479.94	0.00	-6355.70
201.30	14053.98	0.00	-6987.80
201.40	13598.12	0.00	-7591.24
201.50	13112.84	0.00	-8165.76
201.60	12598.46	0.00	-8711.16
201.70	12055.14	0.00	-9227.29
201.80	11482.93	0.00	-9713.95
201.90	10881.79	0.00	-10170.91
202.00	10251.57	0.00	-10597.90
202.10	9592.09	0.00	-10994.52
202.20	8903.17	0.00	-11360.25
202.30	8184.65	0.00	-11694.46
202.40	7436.42	0.00	-11996.32
202.50	6658.52	0.00	-12264.86
202.60	5851.12	0.00	-12498.92
202.70	5014.63	0.00	-12697.19
202.80	4149.70	0.00	-12858.15
202.90	3257.29	0.00	-12980.18
203.00	2338.72	0.00	-13061.48
203.10	1395.72	0.00	-13100.18
203.20	430.43	0.00	-13094.31
203.30	-554.50	0.00	-13041.88
203.40	-1555.95	0.00	-12940.90
203.50	-2570.28	0.00	-12789.46
203.60	-3593.31	0.00	-12585.73
203.70	-4620.36	0.00	-12328.05
203.80	-5646.22	0.00	-12014.98
203.90	-6665.21	0.00	-11645.35
204.00	-7671.19	0.00	-11218.31
204.10	-8657.63	0.00	-10733.39
204.20	-9617.67	0.00	-10190.53
204.30	-10544.20	0.00	-9590.14
204.40	-11429.91	0.00	-8933.12
204.50	-12267.44	0.00	-8220.90
204.60	-13049.42	0.00	-7455.45
204.70	-13768.62	0.00	-6639.29
204.80	-14418.07	0.00	-5775.50
204.90	-14991.11	0.00	-4867.71
205.00	-15481.58	0.00	-3920.08
205.10	-15883.86	0.00	-2937.28
205.20	-16193.01	0.00	-1924.44
205.30	-16404.83	0.00	-887.12
205.40	-16515.98	0.00	168.75
205.50	-16532.05	0.00	1236.92
205.60	-16472.29	0.00	2310.88
205.70	-16336.62	0.00	3383.94
205.80	-16124.25	0.00	4449.30
205.90	-15834.77	0.00	5500.09
206.00	-15468.16	0.00	6529.51
206.10	-15024.79	0.00	7530.80
206.20	-14505.47	0.00	8497.42
206.30	-13911.41	0.00	9423.02
206.40	-13244.28	0.00	10301.54
206.50	-12506.17	0.00	11127.29
206.60	-11699.64	0.00	11894.93
206.70	-10827.68	0.00	12599.56
206.80	-9893.75	0.00	13236.76
206.90	-8901.74	0.00	13802.57
207.00	-7855.96	0.00	14293.54
207.10	-6761.17	0.00	14706.75
207.20	-5622.53	0.00	15039.78
207.30	-4445.58	0.00	15290.75
207.40	-3236.25	0.00	15458.28
207.50	-2000.78	0.00	15541.49
207.60	-745.76	0.00	15540.00
207.70	521.95	0.00	15453.87
207.80	1795.25	0.00	15283.65
207.90	3066.84	0.00	15030.28
208.00	4329.23	0.00	14695.13
208.10	5574.82	0.00	14279.94
208.20	6795.93	0.00	13786.82
208.30	7984.87	0.00	13218.22
208.40	9133.95	0.00	12576.93
208.50	10235.58	0.00	11866.04
208.60	11282.30	0.00	11088.92
208.70	12266.85	0.00	10249.26
208.80	13182.22	0.00	9350.99
208.90	14021.72	0.00	8398.33
209.00	14779.01	0.00	7395.72
209.10	15448.23	0.00	6347.87
209.20	16023.99	0.00	5259.73
209.30	16501.43	0.00	4136.48
209.40	16876.34	0.00	2983.50
209.50	17145.15	0.00	1806.41
209.60	17304.99	0.00	611.00
209.70	17360.00	0.00	-596.75
209.80	17333.16	0.00	-1810.67
209.90	17225.87	0.00	-3024.48
210.00	17037.24	0.00	-4231.76
210.10	16766.50	0.00	-5425.99
210.20	16413.03	0.00	-6600.58
210.30	15976.38	0.00	-7748.91
210.40	15456.36	0.00	-8864.34
210.50	14853.02	0.00	-9940.27
210.60	14166.76	0.00	-10970.17
210.70	13398.33	0.00	-11947.62
210.80	12548.94	0.00	-12866.33
210.90	11620.24	0.00	-13720.21
211.00	10614.44	0.00	-14503.39
211.10	9534.31	0.00	-15210.28
211.20	8383.25	0.00	-15835.59
211.30	7165.34	0.00	-16374.39
211.40	5885.33	0.00	-16822.12
211.50	4548.70	0.00	-17174.66
211.60	3161.70	0.00	-17428.35
211.70	1731.28	0.00	-17580.01
211.80	265.18	0.00	-17627.01
211.90	-1228.18	0.00	-17567.24
212.00	-2739.64	0.00	-17399.22
212.10	-4259.40	0.00	-17122.04
212.20	-5777.06	0.00	-16735.45
212.30	-7281.69	0.00	-16239.85
212.40	-8761.89	0.00	-15636.31
212.50	-10205.93	0.00	-14926.59
212.60	-11601.81	0.00	-14113.17
212.70	-12937.44	0.00	-13199.23
212.80	-14200.70	0.00	-12188.70
212.90	-15379.62	0.00	-11086.20
213.00	-16462.53	0.00	-9897.12
213.10	-17438.21	0.00	-8627.54
213.20	-18296.03	0.00	-7284.28
213.30	-19026.11	0.00	-5874.84
213.40	-19619.48	0.00	-4407.39
213.50	-20068.22	0.00	-2890.77
213.60	-20365.59	0.00	-1334.40
213.70	-20515.82	0.00	251.70
213.80	-20548.59	0.00	1857.03
213.90	-20463.95	0.00	3470.61
214.00	-20259.43	0.00	5081.09
214.10	-19932.96	0.00	6676.82
214.20	-19482.92	0.00	8245.90
214.30	-18908.22	0.00	9776.32
214.40	-18208.39	0.00	11256.02
214.50	-17383.70	0.00	12673.04
214.60	-16435.22	0.00	14015.56
214.70	-15364.95	0.00	15272.10
214.80	-14175.90	0.00	16431.57
214.90	-12872.21	0.00	17483.40
215.00	-11459.23	0.00	18417.70
215.10	-9943.58	0.00	19225.31
215.20	-8333.19	0.00	19897.97
215.30	-6637.38	0.00	20428.37
215.40	-4866.81	0.00	20810.31
215.50	-3033.52	0.00	21038.74
215.60	-1150.83	0.00	21109.84
215.70	766.70	0.00	21021.15
215.80	2703.44	0.00	20771.52
215.90	4642.76	0.00	20361.25
216.00	6567.27	0.00	19792.05
216.10	8458.99	0.00	19067.07
216.20	10299.59	0.00	18190.90
216.30	12070.65	0.00	17169.54
216.40	13753.90	0.00	16010.35
216.50	15331.53	0.00	14721.99
216.60	16786.47	0.00	13314.39
216.70	18102.62	0.00	11798.60
216.80	19265.21	0.00	10186.76
216.90	20260.96	0.00	8491.91
217.00	21078.39	0.00	6727.93
217.10	21707.97	0.00	4909.40
217.20	22142.34	0.00	3051.42
217.30	22376.39	0.00	1169.49
217.40	22407.42	0.00	-720.64
217.50	22262.94	0.00	-2603.11
217.60	21970.79	0.00	-4462.16
217.70	21532.47	0.00	-6282.21
217.80	20950.16	0.00	-8048.06
217.90	20226.86	0.00	-9745.02
218.00	19366.35	0.00	-11359.06
218.10	18373.28	0.00	-12876.92
218.20	17253.17	0.00	-14286.26
218.30	16012.52	0.00	-15575.75
218.40	14658.79	0.00	-16735.19
218.50	13200.44	0.00	-17755.59
218.60	11646.98	0.00	-18629.24
218.70	10008.93	0.00	-19349.80
218.80	8297.84	0.00	-19912.32
218.90	6526.21	0.00	-20313.27
219.00	4707.44	0.00	-20550.61
219.10	2855.78	0.00	-20623.73
219.20	986.15	0.00	-20533.47
219.30	-885.94	0.00	-20282.12
219.40	-2744.56	0.00	-19873.35
219.50	-4573.55	0.00	-19312.18
219.60	-6356.71	0.00	-18604.88
219.70	-8078.00	0.00	-17758.97
219.80	-9721.76	0.00	-16783.07
219.90	-11272.90	0.00	-15686.83
220.00	-12717.16	0.00	-14480.83
220.10	-14041.30	0.00	-13176.47
220.20	-15233.27	0.00	-11785.84
220.30	-16282.46	0.00	-10321.62
220.40	-17179.77	0.00	-8796.95
220.50	-17917.82	0.00	-7225.26
220.60	-18491.04	0.00	-5620.23
220.70	-18895.73	0.00	-3995.56
220.80	-19130.10	0.00	-2364.91
220.90	-19194.32	0.00	-741.75
221.00	-19090.48	0.00	860.78
221.10	-18827.17	0.00	2429.95
221.20	-18438.67	0.00	3953.58
221.30	-17934.81	0.00	5420.13
221.40	-17320.75	0.00	6818.83
221.50	-16602.19	0.00	8139.72
221.60	-15785.36	0.00	9373.75
221.70	-14876.98	0.00	10512.87
221.80	-13884.29	0.00	11550.05
221.90	-12815.00	0.00	12479.33
222.00	-11677.28	0.00	13295.89
222.10	-10479.72	0.00	13996.02
222.20	-9231.32	0.00	14577.15
