Time(s)	Fx(N)	Fy(N)	Fz(N)
148.00	14320.13	0.00	-3741.22
148.10	13974.55	0.00	-4057.76
148.20	13587.24	0.00	-4358.28
148.30	13156.53	0.00	-4641.61
148.40	12680.88	0.00	-4906.61
148.50	12158.99	0.00	-5152.25
148.60	11589.79	0.00	-5377.56
148.70	10972.53	0.00	-5581.65
148.80	10306.82	0.00	-5763.71
148.90	9592.68	0.00	-5923.02
149.00	8830.57	0.00	-6058.95
149.10	8021.46	0.00	-6170.98
149.20	7166.79	0.00	-6258.64
149.30	6268.57	0.00	-6321.61
149.40	5329.34	0.00	-6359.63
149.50	4352.19	0.00	-6372.56
149.60	3340.78	0.00	-6360.33
149.70	2299.30	0.00	-6323.00
149.80	1232.44	0.00	-6260.72
149.90	145.42	0.00	-6173.73
150.00	-956.11	0.00	-6062.37
150.10	-2066.08	0.00	-5927.09
150.20	-3178.07	0.00	-5768.42
150.30	-4285.33	0.00	-5586.98
150.40	-5380.91	0.00	-5383.49
150.50	-6457.65	0.00	-5158.76
150.60	-7508.31	0.00	-4913.66
150.70	-8525.62	0.00	-4649.18
150.80	-9502.39	0.00	-4366.35
150.90	-10431.52	0.00	-4066.28
151.00	-11306.17	0.00	-3750.17
151.10	-12119.75	0.00	-3419.26
151.20	-12866.05	0.00	-3074.85
151.30	-13539.32	0.00	-2718.31
151.40	-14134.27	0.00	-2351.04
151.50	-14646.22	0.00	-1974.49
151.60	-15071.08	0.00	-1590.15
151.70	-15405.44	0.00	-1199.53
151.80	-15646.61	0.00	-804.18
151.90	-15792.64	0.00	-405.66
152.00	-15842.34	0.00	-5.53
152.10	-15828.59	0.00	394.62
152.20	-15786.37	0.00	793.21
152.30	-15715.26	0.00	1188.66
152.40	-15614.56	0.00	1579.43
152.50	-15483.29	0.00	1963.97
152.60	-15320.26	0.00	2340.75
152.70	-15124.05	0.00	2708.30
152.80	-14893.10	0.00	3065.16
152.90	-14625.71	0.00	3409.92
153.00	-14320.13	0.00	3741.22
153.10	-13974.55	0.00	4057.76
153.20	-13587.24	0.00	4358.28
153.30	-13156.53	0.00	4641.61
153.40	-12680.88	0.00	4906.61
153.50	-12158.99	0.00	5152.25
153.60	-11589.79	0.00	5377.56
153.70	-10972.53	0.00	5581.65
153.80	-10306.82	0.00	5763.71
153.90	-9592.68	0.00	5923.02
154.00	-8830.57	0.00	6058.95
154.10	-8021.46	0.00	6170.98
154.20	-7166.79	0.00	6258.64
154.30	-6268.57	0.00	6321.61
154.40	-5329.34	0.00	6359.63
154.50	-4352.19	0.00	6372.56
154.60	-3340.78	0.00	6360.33
154.70	-2299.30	0.00	6323.00
154.80	-1232.44	0.00	6260.72
154.90	-145.42	0.00	6173.73
155.00	956.11	0.00	6062.37
155.10	2066.08	0.00	5927.09
155.20	3178.07	0.00	5768.42
155.30	4285.33	0.00	5586.98
155.40	5380.91	0.00	5383.49
155.50	6457.65	0.00	5158.76
155.60	7508.31	0.00	4913.66
155.70	8525.62	0.00	4649.18
155.80	9502.39	0.00	4366.35
155.90	10431.52	0.00	4066.28
156.00	11306.17	0.00	3750.17
156.10	12119.75	0.00	3419.26
156.20	12866.05	0.00	3074.85
156.30	13539.32	0.00	2718.31
156.40	14134.27	0.00	2351.04
156.50	14646.22	0.00	1974.49
156.60	15071.08	0.00	1590.15
156.70	15405.44	0.00	1199.53
156.80	15646.61	0.00	804.18
156.90	15792.64	0.00	405.66
157.00	15842.34	0.00	5.53
157.10	15828.59	0.00	-394.62
157.20	15786.37	0.00	-793.21
157.30	15715.26	0.00	-1188.66
157.40	15614.56	0.00	-1579.43
157.50	15483.29	0.00	-1963.97
157.60	15320.26	0.00	-2340.75
157.70	15124.05	0.00	-2708.30
157.80	14893.10	0.00	-3065.16
157.90	14625.71	0.00	-3409.92
158.00	14320.13	0.00	-3741.22
158.10	13974.55	0.00	-4057.76
158.20	13587.24	0.00	-4358.28
158.30	13156.53	0.00	-4641.61
158.40	12680.88	0.00	-4906.61
158.50	12158.99	0.00	-5152.25
158.60	11589.79	0.00	-5377.56
158.70	10972.53	0.00	-5581.65
158.80	10306.82	0.00	-5763.71
158.90	9592.68	0.00	-5923.02
159.00	8830.57	0.00	-6058.95
159.10	8021.46	0.00	-6170.98
159.20	7166.79	0.00	-6258.64
159.30	6268.57	0.00	-6321.61
159.40	5329.34	0.00	-6359.63
159.50	4352.19	0.00	-6372.56
159.60	3340.78	0.00	-6360.33
159.70	2299.30	0.00	-6323.00
159.80	1232.44	0.00	-6260.72
159.90	145.42	0.00	-6173.73
160.00	-956.11	0.00	-6062.37
160.10	-2066.08	0.00	-5927.09
160.20	-3178.07	0.00	-5768.42
160.30	-4285.33	0.00	-5586.98
160.40	-5380.91	0.00	-5383.49
160.50	-6457.65	0.00	-5158.76
160.60	-7508.31	0.00	-4913.66
160.70	-8525.62	0.00	-4649.18
160.80	-9502.39	0.00	-4366.35
160.90	-10431.52	0.00	-4066.28
161.00	-11306.17	0.00	-3750.17
161.10	-12119.75	0.00	-3419.26
161.20	-12866.05	0.00	-3074.85
161.30	-13539.32	0.00	-2718.31
161.40	-14134.27	0.00	-2351.04
161.50	-14646.22	0.00	-1974.49
161.60	-15071.08	0.00	-1590.15
161.70	-15405.44	0.00	-1199.53
161.80	-15646.61	0.00	-804.18
161.90	-15792.64	0.00	-405.66
162.00	-15842.34	0.00	-5.53
162.10	-15828.59	0.00	394.62
162.20	-15786.37	0.00	793.21
162.30	-15715.26	0.00	1188.66
162.40	-15614.56	0.00	1579.43
162.50	-15483.29	0.00	1963.97
162.60	-15320.26	0.00	2340.75
162.70	-15124.05	0.00	2708.30
162.80	-14893.10	0.00	3065.16
162.90	-14625.71	0.00	3409.92
163.00	-14320.13	0.00	3741.22
163.10	-13974.55	0.00	4057.76
163.20	-13587.24	0.00	4358.28
163.30	-13156.53	0.00	4641.61
163.40	-12680.88	0.00	4906.61
163.50	-12158.99	0.00	5152.25
163.60	-11589.79	0.00	5377.56
163.70	-10972.53	0.00	5581.65
163.80	-10306.82	0.00	5763.71
163.90	-9592.68	0.00	5923.02
164.00	-8830.57	0.00	6058.95
164.10	-8021.46	0.00	6170.98
164.20	-7166.79	0.00	6258.64
164.30	-6268.57	0.00	6321.61
164.40	-5329.34	0.00	6359.63
164.50	-4352.19	0.00	6372.56
164.60	-3340.78	0.00	6360.33
164.70	-2299.30	0.00	6323.00
164.80	-1232.44	0.00	6260.72
164.90	-145.42	0.00	6173.73
165.00	956.11	0.00	6062.37
165.10	2066.08	0.00	5927.09
165.20	3178.07	0.00	5768.42
165.30	4285.33	0.00	5586.98
165.40	5380.91	0.00	5383.49
165.50	6457.65	0.00	5158.76
165.60	7508.31	0.00	4913.66
165.70	8525.62	0.00	4649.18
165.80	9502.39	0.00	4366.35
165.90	10431.52	0.00	4066.28
166.00	11306.17	0.00	3750.17
166.10	12119.75	0.00	3419.26
166.20	12866.05	0.00	3074.85
166.30	13539.32	0.00	2718.31
166.40	14134.27	0.00	2351.04
166.50	14646.22	0.00	1974.49
166.60	15071.08	0.00	1590.15
166.70	15405.44	0.00	1199.53
166.80	15646.61	0.00	804.18
166.90	15792.64	0.00	405.66
167.00	15842.34	0.00	5.53
167.10	15828.59	0.00	-394.62
167.20	15786.37	0.00	-793.21
167.30	15715.26	0.00	-1188.66
167.40	15614.56	0.00	-1579.43
167.50	15483.29	0.00	-1963.97
167.60	15320.26	0.00	-2340.75
167.70	15124.05	0.00	-2708.30
167.80	14893.10	0.00	-3065.16
167.90	14625.71	0.00	-3409.92
168.00	14320.13	0.00	-3741.22
168.10	13974.55	0.00	-4057.76
168.20	13587.24	0.00	-4358.28
168.30	13156.53	0.00	-4641.61
168.40	12680.88	0.00	-4906.61
168.50	12158.99	0.00	-5152.25
168.60	11589.79	0.00	-5377.56
168.70	10972.53	0.00	-5581.65
168.80	10306.82	0.00	-5763.71
168.90	9592.68	0.00	-5923.02
169.00	8830.57	0.00	-6058.95
169.10	8021.46	0.00	-6170.98
169.20	7166.79	0.00	-6258.64
169.30	6268.57	0.00	-6321.61
169.40	5329.34	0.00	-6359.63
169.50	4352.19	0.00	-6372.56
169.60	3340.78	0.00	-6360.33
169.70	2299.30	0.00	-6323.00
169.80	1232.44	0.00	-6260.72
169.90	145.42	0.00	-6173.73
170.00	-956.11	0.00	-6062.37
170.10	-2066.08	0.00	-5927.09
170.20	-3178.07	0.00	-5768.42
170.30	-4285.33	0.00	-5586.98
170.40	-5380.91	0.00	-5383.49
170.50	-6457.65	0.00	-5158.76
170.60	-7508.31	0.00	-4913.66
170.70	-8525.62	0.00	-4649.18
170.80	-9502.39	0.00	-4366.35
170.90	-10431.52	0.00	-4066.28
171.00	-11306.17	0.00	-3750.17
171.10	-12119.75	0.00	-3419.26
171.20	-12866.05	0.00	-3074.85
171.30	-13539.32	0.00	-2718.31
171.40	-14134.27	0.00	-2351.04
171.50	-14646.22	0.00	-1974.49
171.60	-15071.08	0.00	-1590.15
171.70	-15405.44	0.00	-1199.53
171.80	-15646.61	0.00	-804.18
171.90	-15792.64	0.00	-405.66
172.00	-15842.34	0.00	-5.53
172.10	-15828.59	0.00	394.62
172.20	-15786.37	0.00	793.21
172.30	-15715.26	0.00	1188.66
172.40	-15614.56	0.00	1579.43
172.50	-15483.29	0.00	1963.97
172.60	-15320.26	0.00	2340.75
172.70	-15124.05	0.00	2708.30
172.80	-14893.10	0.00	3065.16
172.90	-14625.71	0.00	3409.92
173.00	-14320.13	0.00	3741.22
173.10	-13974.55	0.00	4057.76
173.20	-13587.24	0.00	4358.28
173.30	-13156.53	0.00	4641.61
173.40	-12680.88	0.00	4906.61
173.50	-12158.99	0.00	5152.25
173.60	-11589.79	0.00	5377.56
173.70	-10972.53	0.00	5581.65
173.80	-10306.82	0.00	5763.71
173.90	-9592.68	0.00	5923.02
174.00	-8830.57	0.00	6058.95
174.10	-8021.46	0.00	6170.98
174.20	-7166.79	0.00	6258.64
174.30	-6268.57	0.00	6321.61
174.40	-5329.34	0.00	6359.63
174.50	-4352.19	0.00	6372.56
174.60	-3340.78	0.00	6360.33
174.70	-2299.30	0.00	6323.00
174.80	-1232.44	0.00	6260.72
174.90	-145.42	0.00	6173.73
175.00	956.11	0.00	6062.37
175.10	2066.08	0.00	5927.09
175.20	3178.07	0.00	5768.42
175.30	4285.33	0.00	5586.98
175.40	5380.91	0.00	5383.49
175.50	6457.65	0.00	5158.76
175.60	7508.31	0.00	4913.66
175.70	8525.62	0.00	4649.18
175.80	9502.39	0.00	4366.35
175.90	10431.52	0.00	4066.28
176.00	11306.17	0.00	3750.17
176.10	12119.75	0.00	3419.26
176.20	12866.05	0.00	3074.85
176.30	13539.32	0.00	2718.31
176.40	14134.27	0.00	2351.04
176.50	14646.22	0.00	1974.49
176.60	15071.08	0.00	1590.15
176.70	15405.44	0.00	1199.53
176.80	15646.61	0.00	804.18
176.90	15792.64	0.00	405.66
177.00	15842.34	0.00	5.53
177.10	15828.59	0.00	-394.62
177.20	15786.37	0.00	-793.21
177.30	15715.26	0.00	-1188.66
177.40	15614.56	0.00	-1579.43
177.50	15483.29	0.00	-1963.97
177.60	15320.26	0.00	-2340.75
177.70	15124.05	0.00	-2708.30
177.80	14893.10	0.00	-3065.16
177.90	14625.71	0.00	-3409.92
178.00	14320.13	0.00	-3741.22
178.10	13974.55	0.00	-4057.76
178.20	13587.24	0.00	-4358.28
178.30	13156.53	0.00	-4641.61
178.40	12680.88	0.00	-4906.61
178.50	12158.99	0.00	-5152.25
178.60	11589.79	0.00	-5377.56
178.70	10972.53	0.00	-5581.65
178.80	10306.82	0.00	-5763.71
178.90	9592.68	0.00	-5923.02
179.00	8830.57	0.00	-6058.95
179.10	8021.46	0.00	-6170.98
179.20	7166.79	0.00	-6258.64
179.30	6268.57	0.00	-6321.61
179.40	5329.34	0.00	-6359.63
179.50	4352.19	0.00	-6372.56
179.60	3340.78	0.00	-6360.33
179.70	2299.30	0.00	-6323.00
179.80	1232.44	0.00	-6260.72
179.90	145.42	0.00	-6173.73
180.00	-956.11	0.00	-6062.37
180.10	-2066.08	0.00	-5927.09
180.20	-3178.07	0.00	-5768.42
180.30	-4285.33	0.00	-5586.98
180.40	-5380.91	0.00	-5383.49
180.50	-6457.65	0.00	-5158.76
180.60	-7508.31	0.00	-4913.66
180.70	-8525.62	0.00	-4649.18
180.80	-9502.39	0.00	-4366.35
180.90	-10431.52	0.00	-4066.28
181.00	-11306.17	0.00	-3750.17
181.10	-12119.75	0.00	-3419.26
181.20	-12866.05	0.00	-3074.85
181.30	-13539.32	0.00	-2718.31
181.40	-14134.27	0.00	-2351.04
181.50	-14646.22	0.00	-1974.49
181.60	-15071.08	0.00	-1590.15
181.70	-15405.44	0.00	-1199.53
181.80	-15646.61	0.00	-804.18
181.90	-15792.64	0.00	-405.66
182.00	-15842.34	0.00	-5.53
182.10	-15828.59	0.00	394.62
182.20	-15786.37	0.00	793.21
182.30	-15715.26	0.00	1188.66
182.40	-15614.56	0.00	1579.43
182.50	-15483.29	0.00	1963.97
182.60	-15320.26	0.00	2340.75
182.70	-15124.05	0.00	2708.30
182.80	-14893.10	0.00	3065.16
182.90	-14625.71	0.00	3409.92
183.00	-14320.13	0.00	3741.22
183.10	-13974.55	0.00	4057.76
183.20	-13587.24	0.00	4358.28
183.30	-13156.53	0.00	4641.61
183.40	-12680.88	0.00	4906.61
183.50	-12158.99	0.00	5152.25
183.60	-11589.79	0.00	5377.56
183.70	-10972.53	0.00	5581.65
183.80	-10306.82	0.00	5763.71
183.90	-9592.68	0.00	5923.02
184.00	-8830.57	0.00	6058.95
184.10	-8021.46	0.00	6170.98
184.20	-7166.79	0.00	6258.64
184.30	-6268.57	0.00	6321.61
184.40	-5329.34	0.00	6359.63
184.50	-4352.19	0.00	6372.56
184.60	-3340.78	0.00	6360.33
184.70	-2299.30	0.00	6323.00
184.80	-1232.44	0.00	6260.72
184.90	-145.42	0.00	6173.73
185.00	956.11	0.00	6062.37
185.10	2066.08	0.00	5927.09
185.20	3178.07	0.00	5768.42
185.30	4285.33	0.00	5586.98
185.40	5380.91	0.00	5383.49
185.50	6457.65	0.00	5158.76
185.60	7508.31	0.00	4913.66
185.70	8525.62	0.00	4649.18
185.80	9502.39	0.00	4366.35
185.90	10431.52	0.00	4066.28
186.00	11306.17	0.00	3750.17
186.10	12119.75	0.00	3419.26
186.20	12866.05	0.00	3074.85
186.30	13539.32	0.00	2718.31
186.40	14134.27	0.00	2351.04
186.50	14646.22	0.00	1974.49
186.60	15071.08	0.00	1590.15
186.70	15405.44	0.00	1199.53
186.80	15646.61	0.00	804.18
186.90	15792.64	0.00	405.66
187.00	15842.34	0.00	5.53
187.10	15828.59	0.00	-394.62
187.20	15786.37	0.00	-793.21
187.30	15715.26	0.00	-1188.66
187.40	15614.56	0.00	-1579.43
187.50	15483.29	0.00	-1963.97
187.60	15320.26	0.00	-2340.75
187.70	15124.05	0.00	-2708.30
187.80	14893.10	0.00	-3065.16
187.90	14625.71	0.00	-3409.92
188.00	14320.13	0.00	-3741.22
188.10	13974.55	0.00	-4057.76
188.20	13587.24	0.00	-4358.28
188.30	13156.53	0.00	-4641.61
188.40	12680.88	0.00	-4906.61
188.50	12158.99	0.00	-5152.25
188.60	11589.79	0.00	-5377.56
188.70	10972.53	0.00	-5581.65
188.80	10306.82	0.00	-5763.71
188.90	9592.68	0.00	-5923.02
189.00	8830.57	0.00	-6058.95
189.10	8021.46	0.00	-6170.98
189.20	7166.79	0.00	-6258.64
189.30	6268.57	0.00	-6321.61
189.40	5329.34	0.00	-6359.63
189.50	4352.19	0.00	-6372.56
189.60	3340.78	0.00	-6360.33
189.70	2299.30	0.00	-6323.00
189.80	1232.44	0.00	-6260.72
189.90	145.42	0.00	-6173.73
190.00	-956.11	0.00	-6062.37
190.10	-2066.08	0.00	-5927.09
190.20	-3178.07	0.00	-5768.42
190.30	-4285.33	0.00	-5586.98
190.40	-5380.91	0.00	-5383.49
190.50	-6457.65	0.00	-5158.76
190.60	-7508.31	0.00	-4913.66
190.70	-8525.62	0.00	-4649.18
190.80	-9502.39	0.00	-4366.35
190.90	-10431.52	0.00	-4066.28
191.00	-11306.17	0.00	-3750.17
191.10	-12119.75	0.00	-3419.26
191.20	-12866.05	0.00	-3074.85
191.30	-13539.32	0.00	-2718.31
191.40	-14134.27	0.00	-2351.04
191.50	-14646.22	0.00	-1974.49
191.60	-15071.08	0.00	-1590.15
191.70	-15405.44	0.00	-1199.53
191.80	-15646.61	0.00	-804.18
191.90	-15792.64	0.00	-405.66
192.00	-15842.34	0.00	-5.53
192.10	-15828.59	0.00	394.62
192.20	-15786.37	0.00	793.21
192.30	-15715.26	0.00	1188.66
192.40	-15614.56	0.00	1579.43
192.50	-15483.29	0.00	1963.97
192.60	-15320.26	0.00	2340.75
192.70	-15124.05	0.00	2708.30
192.80	-14893.10	0.00	3065.16
192.90	-14625.71	0.00	3409.92
193.00	-14320.13	0.00	3741.22
193.10	-13974.55	0.00	4057.76
193.20	-13587.24	0.00	4358.28
193.30	-13156.53	0.00	4641.61
193.40	-12680.88	0.00	4906.61
193.50	-12158.99	0.00	5152.25
193.60	-11589.79	0.00	5377.56
193.70	-10972.53	0.00	5581.65
193.80	-10306.82	0.00	5763.71
193.90	-9592.68	0.00	5923.02
194.00	-8830.57	0.00	6058.95
194.10	-8021.46	0.00	6170.98
194.20	-7166.79	0.00	6258.64
194.30	-6268.57	0.00	6321.61
194.40	-5329.34	0.00	6359.63
194.50	-4352.19	0.00	6372.56
194.60	-3340.78	0.00	6360.33
194.70	-2299.30	0.00	6323.00
194.80	-1232.44	0.00	6260.72
194.90	-145.42	0.00	6173.73
195.00	956.11	0.00	6062.37
195.10	2066.08	0.00	5927.09
195.20	3178.07	0.00	5768.42
195.30	4285.33	0.00	5586.98
195.40	5380.91	0.00	5383.49
195.50	6457.65	0.00	5158.76
195.60	7508.31	0.00	4913.66
195.70	8525.62	0.00	4649.18
195.80	9502.39	0.00	4366.35
195.90	10431.52	0.00	4066.28
196.00	11306.17	0.00	3750.17
196.10	12119.75	0.00	3419.26
196.20	12866.05	0.00	3074.85
196.30	13539.32	0.00	2718.31
196.40	14134.27	0.00	2351.04
196.50	14646.22	0.00	1974.49
196.60	15071.08	0.00	1590.15
196.70	15405.44	0.00	1199.53
196.80	15646.61	0.00	804.18
196.90	15792.64	0.00	405.66
197.00	15842.34	0.00	5.53
197.10	15828.59	0.00	-394.62
197.20	15786.37	0.00	-793.21
197.30	15715.26	0.00	-1188.66
197.40	15614.56	0.00	-1579.43
197.50	15483.29	0.00	-1963.97
197.60	15320.26	0.00	-2340.75
197.70	15124.05	0.00	-2708.30
197.80	14893.10	0.00	-3065.16
197.90	14625.71	0.00	-3409.92
198.00	14320.13	0.00	-3741.22
198.10	13974.55	0.00	-4057.76
198.20	13587.24	0.00	-4358.28
198.30	13156.53	0.00	-4641.61
198.40	12680.88	0.00	-4906.61
198.50	12158.99	0.00	-5152.25
198.60	11589.79	0.00	-5377.56
198.70	10972.53	0.00	-5581.65
198.80	10306.82	0.00	-5763.71
198.90	9592.68	0.00	-5923.02
199.00	8830.57	0.00	-6058.95
199.10	8021.46	0.00	-6170.98
199.20	7166.79	0.00	-6258.64
199.30	6268.57	0.00	-6321.61
199.40	5329.34	0.00	-6359.63
199.50	4352.19	0.00	-6372.56
199.60	3340.78	0.00	-6360.33
199.70	2299.30	0.00	-6323.00
199.80	1232.44	0.00	-6260.72
199.90	145.42	0.00	-6173.73
200.00	-956.11	0.00	-6062.37
200.10	-2066.08	0.00	-5927.09
200.20	-3178.07	0.00	-5768.42
200.30	-4285.33	0.00	-5586.98
200.40	-5380.91	0.00	-5383.49
200.50	-6457.65	0.00	-5158.76
200.60	-7508.31	0.00	-4913.66
200.70	-8525.62	0.00	-4649.18
200.80	-9502.39	0.00	-4366.35
200.90	-10431.52	0.00	-4066.28
201.00	-11306.17	0.00	-3750.17
201.10	-12119.75	0.00	-3419.26
201.20	-12866.05	0.00	-3074.85
201.30	-13539.32	0.00	-2718.31
201.40	-14134.27	0.00	-2351.04
201.50	-14646.22	0.00	-1974.49
201.60	-15071.08	0.00	-1590.15
201.70	-15405.44	0.00	-1199.53
201.80	-15646.61	0.00	-804.18
201.90	-15792.64	0.00	-405.66
202.00	-15842.34	0.00	-5.53
202.10	-15828.59	0.00	394.62
202.20	-15786.37	0.00	793.21
202.30	-15715.26	0.00	1188.66
202.40	-15614.56	0.00	1579.43
202.50	-15483.29	0.00	1963.97
202.60	-15320.26	0.00	2340.75
202.70	-15124.05	0.00	2708.30
202.80	-14893.10	0.00	3065.16
202.90	-14625.71	0.00	3409.92
203.00	-14320.13	0.00	3741.22
203.10	-13974.55	0.00	4057.76
203.20	-13587.24	0.00	4358.28
203.30	-13156.53	0.00	4641.61
203.40	-12680.88	0.00	4906.61
203.50	-12158.99	0.00	5152.25
203.60	-11589.79	0.00	5377.56
203.70	-10972.53	0.00	5581.65
203.80	-10306.82	0.00	5763.71
203.90	-9592.68	0.00	5923.02
204.00	-8830.57	0.00	6058.95
204.10	-8021.46	0.00	6170.98
204.20	-7166.79	0.00	6258.64
204.30	-6268.57	0.00	6321.61
204.40	-5329.34	0.00	6359.63
204.50	-4352.19	0.00	6372.56
204.60	-3340.78	0.00	6360.33
204.70	-2299.30	0.00	6323.00
204.80	-1232.44	0.00	6260.72
204.90	-145.42	0.00	6173.73
205.00	956.11	0.00	6062.37
205.10	2066.08	0.00	5927.09
205.20	3178.07	0.00	5768.42
205.30	4285.33	0.00	5586.98
205.40	5380.91	0.00	5383.49
205.50	6457.65	0.00	5158.76
205.60	7508.31	0.00	4913.66
205.70	8525.62	0.00	4649.18
205.80	9502.39	0.00	4366.35
205.90	10431.52	0.00	4066.28
206.00	11306.17	0.00	3750.17
206.10	12119.75	0.00	3419.26
206.20	12866.05	0.00	3074.85
206.30	13539.32	0.00	2718.31
206.40	14134.27	0.00	2351.04
206.50	14646.22	0.00	1974.49
206.60	15071.08	0.00	1590.15
206.70	15405.44	0.00	1199.53
206.80	15646.61	0.00	804.18
206.90	15792.64	0.00	405.66
207.00	15842.34	0.00	5.53
207.10	15828.59	0.00	-394.62
207.20	15786.37	0.00	-793.21
207.30	15715.26	0.00	-1188.66
207.40	15614.56	0.00	-1579.43
207.50	15483.29	0.00	-1963.97
207.60	15320.26	0.00	-2340.75
207.70	15124.05	0.00	-2708.30
207.80	14893.10	0.00	-3065.16
207.90	14625.71	0.00	-3409.92
208.00	14320.13	0.00	-3741.22
208.10	13974.55	0.00	-4057.76
208.20	13587.24	0.00	-4358.28
208.30	13156.53	0.00	-4641.61
208.40	12680.88	0.00	-4906.61
208.50	12158.99	0.00	-5152.25
208.60	11589.79	0.00	-5377.56
208.70	10972.53	0.00	-5581.65
208.80	10306.82	0.00	-5763.71
208.90	9592.68	0.00	-5923.02
209.00	8830.57	0.00	-6058.95
209.10	8021.46	0.00	-6170.98
209.20	7166.79	0.00	-6258.64
209.30	6268.57	0.00	-6321.61
209.40	5329.34	0.00	-6359.63
209.50	4352.19	0.00	-6372.56
209.60	3340.78	0.00	-6360.33
209.70	2299.30	0.00	-6323.00
209.80	1232.44	0.00	-6260.72
209.90	145.42	0.00	-6173.73
210.00	-956.11	0.00	-6062.37
210.10	-2066.08	0.00	-5927.09
210.20	-3178.07	0.00	-5768.42
210.30	-4285.33	0.00	-5586.98
210.40	-5380.91	0.00	-5383.49
210.50	-6457.65	0.00	-5158.76
210.60	-7508.31	0.00	-4913.66
210.70	-8525.62	0.00	-4649.18
210.80	-9502.39	0.00	-4366.35
210.90	-10431.52	0.00	-4066.28
211.00	-11306.17	0.00	-3750.17
211.10	-12119.75	0.00	-3419.26
211.20	-12866.05	0.00	-3074.85
211.30	-13539.32	0.00	-2718.31
211.40	-14134.27	0.00	-2351.04
211.50	-14646.22	0.00	-1974.49
211.60	-15071.08	0.00	-1590.15
211.70	-15405.44	0.00	-1199.53
211.80	-15646.61	0.00	-804.18
211.90	-15792.64	0.00	-405.66
212.00	-15842.34	0.00	-5.53
212.10	-15828.59	0.00	394.62
212.20	-15786.37	0.00	793.21
212.30	-15715.26	0.00	1188.66
212.40	-15614.56	0.00	1579.43
212.50	-15483.29	0.00	1963.97
212.60	-15320.26	0.00	2340.75
212.70	-15124.05	0.00	2708.30
212.80	-14893.10	0.00	3065.16
212.90	-14625.71	0.00	3409.92
213.00	-14320.13	0.00	3741.22
213.10	-13974.55	0.00	4057.76
213.20	-13587.24	0.00	4358.28
213.30	-13156.53	0.00	4641.61
213.40	-12680.88	0.00	4906.61
213.50	-12158.99	0.00	5152.25
213.60	-11589.79	0.00	5377.56
213.70	-10972.53	0.00	5581.65
213.80	-10306.82	0.00	5763.71
213.90	-9592.68	0.00	5923.02
214.00	-8830.57	0.00	6058.95
214.10	-8021.46	0.00	6170.98
214.20	-7166.79	0.00	6258.64
214.30	-6268.57	0.00	6321.61
214.40	-5329.34	0.00	6359.63
214.50	-4352.19	0.00	6372.56
214.60	-3340.78	0.00	6360.33
214.70	-2299.30	0.00	6323.00
214.80	-1232.44	0.00	6260.72
214.90	-145.42	0.00	6173.73
215.00	956.11	0.00	6062.37
215.10	2066.08	0.00	5927.09
215.20	3178.07	0.00	5768.42
215.30	4285.33	0.00	5586.98
215.40	5380.91	0.00	5383.49
215.50	6457.65	0.00	5158.76
215.60	7508.31	0.00	4913.66
215.70	8525.62	0.00	4649.18
215.80	9502.39	0.00	4366.35
215.90	10431.52	0.00	4066.28
216.00	11306.17	0.00	3750.17
216.10	12119.75	0.00	3419.26
216.20	12866.05	0.00	3074.85
216.30	13539.32	0.00	2718.31
216.40	14134.27	0.00	2351.04
216.50	14646.22	0.00	1974.49
216.60	15071.08	0.00	1590.15
216.70	15405.44	0.00	1199.53
216.80	15646.61	0.00	804.18
216.90	15792.64	0.00	405.66
217.00	15842.34	0.00	5.53
217.10	15828.59	0.00	-394.62
217.20	15786.37	0.00	-793.21
217.30	15715.26	0.00	-1188.66
217.40	15614.56	0.00	-1579.43
217.50	15483.29	0.00	-1963.97
217.60	15320.26	0.00	-2340.75
217.70	15124.05	0.00	-2708.30
217.80	14893.10	0.00	-3065.16
217.90	14625.71	0.00	-3409.92
218.00	14320.13	0.00	-3741.22
218.10	13974.55	0.00	-4057.76
218.20	13587.24	0.00	-4358.28
218.30	13156.53	0.00	-4641.61
218.40	12680.88	0.00	-4906.61
218.50	12158.99	0.00	-5152.25
218.60	11589.79	0.00	-5377.56
218.70	10972.53	0.00	-5581.65
218.80	10306.82	0.00	-5763.71
218.90	9592.68	0.00	-5923.02
219.00	8830.57	0.00	-6058.95
219.10	8021.46	0.00	-6170.98
219.20	7166.79	0.00	-6258.64
219.30	6268.57	0.00	-6321.61
219.40	5329.34	0.00	-6359.63
219.50	4352.19	0.00	-6372.56
219.60	3340.78	0.00	-6360.33
219.70	2299.30	0.00	-6323.00
219.80	1232.44	0.00	-6260.72
219.90	145.42	0.00	-6173.73
220.00	-956.11	0.00	-6062.37
220.10	-2066.08	0.00	-5927.09
220.20	-3178.07	0.00	-5768.42
220.30	-4285.33	0.00	-5586.98
220.40	-5380.91	0.00	-5383.49
220.50	-6457.65	0.00	-5158.76
220.60	-7508.31	0.00	-4913.66
220.70	-8525.62	0.00	-4649.18
220.80	-9502.39	0.00	-4366.35
220.90	-10431.52	0.00	-4066.28
221.00	-11306.17	0.00	-3750.17
221.10	-12119.75	0.00	-3419.26
221.20	-12866.05	0.00	-3074.85
221.30	-13539.32	0.00	-2718.31
221.40	-14134.27	0.00	-2351.04
221.50	-14646.22	0.00	-1974.49
221.60	-15071.08	0.00	-1590.15
221.70	-15405.44	0.00	-1199.53
221.80	-15646.61	0.00	-804.18
