Time(s)	Fx(N)	Fy(N)	Fz(N)
303.70	-69887.95	0.00	35297.43
303.80	-62790.91	0.00	34575.34
303.90	-56962.18	0.00	32729.29
304.00	-52545.65	0.00	30104.50
304.10	-49610.67	0.00	27061.09
304.20	-48151.72	0.00	23957.79
304.30	-48091.53	0.00	21136.42
304.40	-49287.09	0.00	18907.67
304.50	-51538.41	0.00	17538.82
304.60	-54599.28	0.00	17243.84
304.70	-58189.54	0.00	18176.20
304.80	-62008.18	0.00	20424.52
304.90	-65746.56	0.00	24011.11
305.00	-69101.26	0.00	28893.33
305.10	-71785.96	0.00	34967.53
305.20	-73541.97	0.00	42075.23
305.30	-74147.15	0.00	50011.15
305.40	-73422.92	0.00	58532.70
305.50	-71239.38	0.00	67370.37
305.60	-67518.49	0.00	76238.59
305.70	-62235.37	0.00	84846.63
305.80	-55417.84	0.00	92909.10
305.90	-47144.43	0.00	100155.61
306.00	-37540.87	0.00	106339.57
306.10	-26775.46	0.00	111245.49
306.20	-15053.41	0.00	114695.09
306.30	-2610.25	0.00	116551.74
306.40	10295.24	0.00	116723.56
306.50	23388.65	0.00	115164.93
306.60	36387.82	0.00	111876.73
306.70	49010.72	0.00	106905.27
306.80	60983.28	0.00	100340.05
306.90	72046.97	0.00	92310.66
307.00	81965.87	0.00	82982.71
307.10	90533.22	0.00	72553.11
307.20	97577.07	0.00	61244.72
307.30	102965.21	0.00	49300.54
307.40	106608.89	0.00	36977.51
307.50	108465.48	0.00	24540.00
307.60	108539.84	0.00	12253.08
307.70	106884.34	0.00	375.74
307.80	103597.56	0.00	-10845.95
307.90	98821.56	0.00	-21185.47
308.00	92737.79	0.00	-30442.30
308.10	85584.02	0.00	-38447.79
308.20	77663.05	0.00	-45070.46
308.30	69218.02	0.00	-50220.38
308.40	60498.67	0.00	-53852.57
308.50	51760.04	0.00	-55969.02
308.60	43254.53	0.00	-56619.32
308.70	35223.59	0.00	-55899.65
308.80	27889.22	0.00	-53950.14
308.90	21445.62	0.00	-50950.51
309.00	16051.61	0.00	-47114.00
309.10	11824.00	0.00	-42679.90
309.20	8832.43	0.00	-37904.71
309.30	7096.05	0.00	-33052.49
309.40	6582.24	0.00	-28384.48
309.50	7207.59	0.00	-24148.74
309.60	8841.12	0.00	-20570.09
309.70	11309.69	0.00	-17840.92
309.80	14405.33	0.00	-16113.26
309.90	17894.17	0.00	-15492.68
310.00	21526.45	0.00	-16034.08
310.10	25047.24	0.00	-17739.88
310.20	28207.12	0.00	-20560.57
310.30	30772.53	0.00	-24397.47
310.40	32535.02	0.00	-29107.89
310.50	33319.19	0.00	-34511.93
310.60	32988.82	0.00	-40400.95
310.70	31451.02	0.00	-46546.92
310.80	28658.33	0.00	-52712.22
310.90	24608.67	0.00	-58659.39
311.00	19343.38	0.00	-64160.18
311.10	12943.55	0.00	-69003.50
311.20	5524.97	0.00	-73001.89
311.30	-2767.86	0.00	-75996.24
311.40	-11768.26	0.00	-77858.63
311.50	-21293.93	0.00	-78493.40
311.60	-31153.11	0.00	-77836.49
311.70	-41150.05	0.00	-75853.50
311.80	-51089.39	0.00	-72536.74
311.90	-60779.40	0.00	-67901.81
312.00	-70034.00	0.00	-61984.12
312.10	-78673.69	0.00	-54835.86
312.20	-86525.61	0.00	-46523.74
312.30	-93423.16	0.00	-37127.83
312.40	-99205.48	0.00	-26741.55
312.50	-103717.37	0.00	-15472.94
312.60	-106809.97	0.00	-3446.85
312.70	-108354.18	0.00	9192.13
312.80	-108332.03	0.00	22276.52
312.90	-106655.38	0.00	35613.12
313.00	-103221.43	0.00	48981.01
313.10	-97947.05	0.00	62131.05
313.20	-90777.05	0.00	74787.27
313.30	-81693.29	0.00	86650.65
313.40	-70723.86	0.00	97405.33
313.50	-57951.69	0.00	106727.44
313.60	-43521.61	0.00	114296.27
313.70	-27645.23	0.00	119807.23
313.80	-10602.70	0.00	122986.26
313.90	7259.25	0.00	123604.50
314.00	25533.25	0.00	121492.71
314.10	43761.68	0.00	116554.13
314.20	61451.02	0.00	108775.00
314.30	78089.91	0.00	98231.83
314.40	93170.03	0.00	85094.67
314.50	106208.57	0.00	69626.04
314.60	116771.04	0.00	52175.01
314.70	124492.90	0.00	33166.87
314.80	129098.39	0.00	13088.46
314.90	130415.37	0.00	-7529.91
315.00	128466.10	0.00	-28135.24
315.10	123429.40	0.00	-48174.02
315.20	115446.65	0.00	-67114.64
315.30	104745.50	0.00	-84468.78
315.40	91632.21	0.00	-99810.44
315.50	76478.74	0.00	-112791.55
315.60	59706.92	0.00	-123153.38
315.70	41770.48	0.00	-130732.95
315.80	23135.97	0.00	-135464.29
315.90	4263.56	0.00	-137374.65
316.00	-14411.14	0.00	-136575.83
316.10	-32493.11	0.00	-133251.68
316.20	-49640.84	0.00	-127642.38
316.30	-65575.37	0.00	-120026.91
316.40	-80084.96	0.00	-110704.82
316.50	-93025.14	0.00	-99978.58
316.60	-104314.52	0.00	-88137.70
316.70	-113926.72	0.00	-75445.61
316.80	-121879.38	0.00	-62130.08
316.90	-128221.27	0.00	-48377.54
317.00	-133053.67	0.00	-34331.71
317.10	-136621.56	0.00	-20096.03
317.20	-139024.96	0.00	-5739.74
317.30	-140318.84	0.00	8693.35
317.40	-140528.33	0.00	23174.18
317.50	-139646.70	0.00	37676.94
317.60	-137636.92	0.00	52167.79
317.70	-134436.58	0.00	66594.86
317.80	-129965.54	0.00	80880.32
317.90	-124135.78	0.00	94915.27
318.00	-116862.54	0.00	108557.80
318.10	-108075.89	0.00	121634.50
318.20	-97731.87	0.00	133945.07
318.30	-85822.20	0.00	145269.90
318.40	-72382.11	0.00	155379.73
318.50	-57495.35	0.00	164046.89
318.60	-41296.40	0.00	171056.96
318.70	-23969.38	0.00	176220.19
318.80	-5743.97	0.00	179381.70
318.90	13111.44	0.00	180429.77
319.00	32298.94	0.00	179301.68
319.10	51501.83	0.00	175986.76
319.20	70396.30	0.00	170526.60
319.30	88663.08	0.00	163012.42
319.40	105998.53	0.00	153580.14
319.50	122124.24	0.00	142403.49
319.60	136794.79	0.00	129685.86
319.70	149803.27	0.00	115651.65
319.80	160984.42	0.00	100537.61
319.90	170215.60	0.00	84585.01
320.00	177415.68	0.00	68032.94
320.10	182542.55	0.00	51113.19
320.20	185589.55	0.00	34046.71
320.30	186581.58	0.00	17041.82
320.40	185692.18	0.00	293.69
320.50	183299.16	0.00	-16015.08
320.60	179493.40	0.00	-31713.30
320.70	174356.87	0.00	-46640.08
320.80	167979.42	0.00	-60644.05
320.90	160461.30	0.00	-73583.51
321.00	151916.31	0.00	-85327.78
321.10	142474.80	0.00	-95759.83
321.20	132286.30	0.00	-104780.27
321.30	121520.86	0.00	-112312.42
321.40	110368.72	0.00	-118308.04
321.50	99037.96	0.00	-122753.29
321.60	87749.86	0.00	-125674.21
321.70	76731.92	0.00	-127141.08
321.80	66208.87	0.00	-127271.07
321.90	56391.98	0.00	-126228.47
322.00	47467.37	0.00	-124222.33
322.10	39584.22	0.00	-121500.98
322.20	32843.53	0.00	-118343.73
322.30	27288.59	0.00	-115049.69
322.40	22897.90	0.00	-111924.40
322.50	19581.26	0.00	-109264.77
322.60	17179.59	0.00	-107343.26
322.70	15468.75	0.00	-106392.18
322.80	14167.33	0.00	-106589.10
322.90	12948.21	0.00	-108044.30
323.00	11453.28	0.00	-110791.21
323.10	9310.63	0.00	-114780.38
323.20	6153.38	0.00	-119877.65
323.30	1639.05	0.00	-125866.57
323.40	-4531.35	0.00	-132455.23
323.50	-12595.69	0.00	-139287.12
323.60	-22715.32	0.00	-145955.50
323.70	-34962.61	0.00	-152020.58
323.80	-49312.34	0.00	-157028.66
323.90	-65637.04	0.00	-160532.14
324.00	-83706.96	0.00	-162109.57
324.10	-103194.39	0.00	-161384.56
324.20	-123682.58	0.00	-158042.83
324.30	-144678.70	0.00	-151846.59
324.40	-165630.49	0.00	-142645.65
324.50	-185945.92	0.00	-130384.91
324.60	-205014.95	0.00	-115108.04
324.70	-222232.61	0.00	-96957.47
324.80	-237022.18	0.00	-76170.62
324.90	-248857.68	0.00	-53073.05
325.00	-257299.31	0.00	-28068.66
325.10	-262545.53	0.00	-1627.68
325.20	-264645.56	0.00	25727.22
325.30	-263444.69	0.00	53435.97
325.40	-258857.78	0.00	80916.93
325.50	-250871.83	0.00	107583.06
325.60	-239547.94	0.00	132857.89
325.70	-225022.58	0.00	156191.13
325.80	-207507.93	0.00	177073.58
325.90	-187291.15	0.00	195050.94
326.00	-164732.21	0.00	209736.57
326.10	-140259.70	0.00	220822.68
326.20	-114364.47	0.00	228089.88
326.30	-87590.46	0.00	231414.84
326.40	-60522.80	0.00	230775.68
326.50	-33772.90	0.00	226254.98
326.60	-7960.95	0.00	218039.95
326.70	16303.86	0.00	206419.75
326.80	38444.56	0.00	191779.63
326.90	57938.19	0.00	174591.90
327.00	74337.01	0.00	155403.65
327.10	87287.93	0.00	134821.64
327.20	96549.02	0.00	113494.33
327.30	102001.82	0.00	92091.87
327.40	103658.80	0.00	71284.48
327.50	101665.18	0.00	51720.07
327.60	96294.93	0.00	34001.91
327.70	87941.00	0.00	18667.29
327.80	77100.32	0.00	6168.19
327.90	64354.31	0.00	-3145.30
328.00	50345.92	0.00	-9037.91
328.10	35754.51	0.00	-11397.90
328.20	21269.74	0.00	-10240.97
328.30	7565.66	0.00	-5709.26
328.40	-4723.62	0.00	1934.55
328.50	-15026.11	0.00	12317.96
328.60	-22850.86	0.00	24973.50
328.70	-27803.33	0.00	39357.17
328.80	-29596.78	0.00	54869.59
328.90	-28059.59	0.00	70878.83
329.00	-23138.48	0.00	86744.02
329.10	-14897.73	0.00	101838.57
329.20	-3514.66	0.00	115572.15
329.30	10728.38	0.00	127410.46
329.40	27455.29	0.00	136892.09
329.50	46210.16	0.00	143641.98
329.60	66473.67	0.00	147380.94
329.70	87681.20	0.00	147931.29
329.80	109242.29	0.00	145218.46
329.90	130560.54	0.00	139268.80
330.00	151053.52	0.00	130203.97
330.10	170171.76	0.00	118232.37
330.20	187416.24	0.00	103637.95
330.30	202353.67	0.00	86767.35
330.40	214629.09	0.00	68015.48
330.50	224002.19	0.00	47810.52
330.60	230765.82	0.00	26598.65
330.70	235044.80	0.00	4829.02
330.80	236872.80	0.00	-17060.57
330.90	236339.76	0.00	-38656.83
331.00	233585.36	0.00	-59582.89
331.10	228791.57	0.00	-79508.36
331.20	222174.66	0.00	-98157.62
331.30	213976.43	0.00	-115315.85
331.40	204454.93	0.00	-130832.94
331.50	193874.70	0.00	-144624.85
331.60	182496.68	0.00	-156672.60
331.70	170567.95	0.00	-167018.73
331.80	158311.76	0.00	-175761.31
331.90	145918.16	0.00	-183045.70
332.00	133535.64	0.00	-189054.23
332.10	121264.40	0.00	-193994.11
332.20	109151.62	0.00	-198084.13
332.30	97189.33	0.00	-201540.59
332.40	85315.03	0.00	-204563.10
332.50	73415.60	0.00	-207320.99
332.60	61334.19	0.00	-209940.98
332.70	48880.39	0.00	-212496.91
332.80	35843.04	0.00	-215002.05
332.90	22005.35	0.00	-217404.73
333.00	7161.61	0.00	-219587.51
333.10	-8865.30	0.00	-221370.29
333.20	-26206.68	0.00	-222517.31
333.30	-44931.83	0.00	-222747.86
333.40	-65034.28	0.00	-221750.31
333.50	-86421.06	0.00	-219198.73
333.60	-108906.22	0.00	-214771.44
333.70	-132209.10	0.00	-208170.34
333.80	-155957.96	0.00	-199140.08
333.90	-179699.15	0.00	-187485.94
334.00	-202911.65	0.00	-173089.34
334.10	-225026.57	0.00	-155920.07
334.20	-245450.69	0.00	-136044.44
334.30	-263592.94	0.00	-113628.76
334.40	-278892.24	0.00	-88937.87
334.50	-290845.16	0.00	-62328.73
334.60	-299031.63	0.00	-34239.24
334.70	-303137.02	0.00	-5172.92
334.80	-302977.88	0.00	24319.82
334.90	-299201.51	0.00	53662.82
335.00	-292284.21	0.00	82276.54
335.10	-282326.68	0.00	109600.67
335.20	-269505.76	0.00	135115.48
335.30	-254068.29	0.00	158361.13
335.40	-236322.39	0.00	178953.71
335.50	-216626.27	0.00	196597.40
335.60	-195374.99	0.00	211092.16
335.70	-172985.87	0.00	222336.58
335.80	-149882.92	0.00	230326.16
335.90	-126481.31	0.00	235146.97
336.00	-103172.53	0.00	236965.45
336.10	-80311.17	0.00	236014.98
336.20	-58203.90	0.00	232580.07
336.30	-37101.50	0.00	226979.19
336.40	-17194.24	0.00	219547.25
336.50	1389.10	0.00	210618.70
336.60	18578.62	0.00	200512.12
336.70	34357.32	0.00	189517.20
336.80	48752.34	0.00	177884.55
336.90	61823.92	0.00	165818.90
337.00	73653.17	0.00	153475.83
337.10	84329.24	0.00	140962.02
337.20	93937.07	0.00	128338.85
337.30	102546.31	0.00	115628.92
337.40	110202.36	0.00	102824.95
337.50	116919.97	0.00	89900.54
337.60	122679.92	0.00	76821.76
337.70	127428.91	0.00	63559.20
337.80	131082.63	0.00	50099.36
337.90	133531.98	0.00	36454.92
338.00	134651.84	0.00	22673.07
338.10	134311.93	0.00	8841.55
338.20	132389.12	0.00	-4908.11
338.30	128780.30	0.00	-18400.45
338.40	123415.11	0.00	-31418.96
338.50	116267.53	0.00	-43712.05
338.60	107365.78	0.00	-55001.83
338.70	96799.72	0.00	-64995.40
338.80	84725.18	0.00	-73397.99
338.90	71365.03	0.00	-79927.52
339.00	57006.67	0.00	-84329.73
339.10	41996.05	0.00	-86393.26
339.20	26728.46	0.00	-85963.79
339.30	11638.45	0.00	-82956.47
339.40	-2821.82	0.00	-77366.11
339.50	-16192.95	0.00	-69274.19
339.60	-28019.49	0.00	-58852.49
339.70	-37878.82	0.00	-46362.74
339.80	-45394.90	0.00	-32152.25
339.90	-50252.50	0.00	-16645.36
340.00	-52212.92	0.00	-331.14
340.10	-51126.43	0.00	16252.48
340.20	-46941.99	0.00	32537.51
340.30	-39713.71	0.00	47946.74
340.40	-29603.71	0.00	61915.93
340.50	-16880.94	0.00	73916.19
340.60	-1915.72	0.00	83475.65
340.70	14830.10	0.00	90199.25
340.80	32817.23	0.00	93785.84
340.90	51447.21	0.00	94041.53
341.00	70083.99	0.00	90888.77
341.10	88078.36	0.00	84370.56
341.20	104793.90	0.00	74649.51
341.30	119638.54	0.00	62001.84
341.40	132216.98	0.00	46806.38
341.50	142186.08	0.00	29529.32
341.60	149249.74	0.00	10705.14
341.70	153212.24	0.00	-9085.17
341.80	153982.38	0.00	-29237.59
341.90	151573.82	0.00	-49149.27
342.00	146101.57	0.00	-68242.07
342.10	137775.02	0.00	-85984.58
342.20	126887.65	0.00	-101911.37
342.30	113803.93	0.00	-115638.84
342.40	98943.80	0.00	-126876.89
342.50	82765.36	0.00	-135435.96
342.60	65746.38	0.00	-141229.40
342.70	48365.47	0.00	-144271.10
342.80	31083.73	0.00	-144668.77
342.90	14327.56	0.00	-142613.36
343.00	-1526.24	0.00	-138365.35
343.10	-16162.65	0.00	-132238.78
343.20	-29337.19	0.00	-124583.80
343.30	-40880.87	0.00	-115768.88
343.40	-50701.19	0.00	-106163.47
343.50	-58779.37	0.00	-96121.95
343.60	-65164.00	0.00	-85969.71
343.70	-69961.78	0.00	-75991.77
343.80	-73325.98	0.00	-66424.53
343.90	-75443.51	0.00	-57450.63
344.00	-76521.31	0.00	-49197.17
344.10	-76773.13	0.00	-41736.96
344.20	-76407.20	0.00	-35092.52
344.30	-75615.67	0.00	-29242.47
344.40	-74566.20	0.00	-24129.60
344.50	-73395.98	0.00	-19670.08
344.60	-72208.46	0.00	-15763.24
344.70	-71072.64	0.00	-12301.11
344.80	-70024.80	0.00	-9177.29
344.90	-69072.24	0.00	-6294.66
345.00	-68198.79	0.00	-3571.37
345.10	-67371.36	0.00	-944.99
345.20	-66547.09	0.00	1625.31
345.30	-65680.60	0.00	4158.72
345.40	-64730.58	0.00	6654.61
345.50	-63665.52	0.00	9095.95
345.60	-62468.00	0.00	11454.14
345.70	-61152.83	0.00	13694.68
345.80	-59767.16	0.00	15783.22
345.90	-58341.72	0.00	17691.52
346.00	-56919.74	0.00	19402.90
346.10	-55553.77	0.00	20916.54
346.20	-54300.36	0.00	22250.50
346.30	-53213.98	0.00	23442.94
346.40	-52340.67	0.00	24551.58
346.50	-51711.85	0.00	25651.27
346.60	-51338.90	0.00	26829.75
346.70	-51208.90	0.00	28181.89
346.80	-51281.95	0.00	29802.75
346.90	-51490.36	0.00	31779.97
347.00	-51739.96	0.00	34185.88
347.10	-51913.49	0.00	37070.07
347.20	-51876.00	0.00	40452.92
347.30	-51482.04	0.00	44320.63
347.40	-50584.19	0.00	48622.24
347.50	-49042.52	0.00	53268.93
347.60	-46734.29	0.00	58135.92
347.70	-43563.33	0.00	63066.89
347.80	-39468.46	0.00	67880.79
347.90	-34430.24	0.00	72380.89
348.00	-28475.61	0.00	76365.27
348.10	-21679.90	0.00	79638.46
348.20	-14165.92	0.00	82023.30
348.30	-6100.06	0.00	83372.30
348.40	2314.58	0.00	83577.73
348.50	10847.72	0.00	82579.70
348.60	19253.62	0.00	80371.64
348.70	27284.32	0.00	77002.67
348.80	34703.52	0.00	72576.62
348.90	41300.35	0.00	67247.63
349.00	46901.83	0.00	61212.60
349.10	51383.41	0.00	54700.79
349.20	54676.56	0.00	47961.22
349.30	56773.03	0.00	41248.73
349.40	57725.16	0.00	34809.49
349.50	57642.51	0.00	28866.98
349.60	56684.68	0.00	23609.36
349.70	55051.01	0.00	19179.03
349.80	52967.84	0.00	15665.13
349.90	50674.19	0.00	13099.48
350.00	48406.92	0.00	11456.15
350.10	46386.31	0.00	10654.75
350.20	44803.18	0.00	10567.10
350.30	43808.30	0.00	11026.77
350.40	43504.76	0.00	11840.80
350.50	43943.84	0.00	12802.70
350.60	45124.41	0.00	13705.83
350.70	46995.97	0.00	14356.06
350.80	49464.71	0.00	14582.93
350.90	52402.37	0.00	14248.55
351.00	55656.90	0.00	13253.50
351.10	59087.84	0.00	11539.64
351.20	62553.25	0.00	9089.60
351.30	65905.58	0.00	5923.15
351.40	69015.80	0.00	2091.03
351.50	71779.18	0.00	-2333.14
351.60	74118.35	0.00	-7262.16
351.70	75983.34	0.00	-12604.64
351.80	77348.83	0.00	-18273.77
351.90	78208.96	0.00	-24194.53
352.00	78570.24	0.00	-30308.61
352.10	78443.39	0.00	-36576.71
352.20	77835.00	0.00	-42977.91
352.30	76739.75	0.00	-49506.12
352.40	75134.28	0.00	-56164.02
352.50	72973.24	0.00	-62955.12
352.60	70188.18	0.00	-69874.60
352.70	66689.51	0.00	-76899.93
352.80	62371.74	0.00	-83982.29
352.90	57121.52	0.00	-91039.67
353.00	50828.19	0.00	-97952.61
353.10	43395.94	0.00	-104563.06
353.20	34756.74	0.00	-110676.98
353.30	24882.89	0.00	-116070.63
353.40	13798.20	0.00	-120500.38
353.50	1586.61	0.00	-123715.56
353.60	-11602.62	0.00	-125473.47
353.70	-25553.89	0.00	-125555.67
353.80	-39988.92	0.00	-123784.11
353.90	-54575.18	0.00	-120036.26
354.00	-68938.87	0.00	-114257.62
354.10	-82681.89	0.00	-106470.92
354.20	-95401.72	0.00	-96780.88
354.30	-106713.12	0.00	-85374.19
354.40	-116269.99	0.00	-72514.28
354.50	-123785.97	0.00	-58531.26
354.60	-129052.15	0.00	-43807.28
354.70	-131950.51	0.00	-28758.35
354.80	-132462.03	0.00	-13813.53
354.90	-130668.74	0.00	607.01
355.00	-126749.44	0.00	14113.90
355.10	-120970.74	0.00	26368.83
355.20	-113775.93	0.00	37101.99
355.30	-105595.59	0.00	46125.48
355.40	-96807.93	0.00	53341.91
355.50	-87795.32	0.00	58747.55
355.60	-78923.50	0.00	62429.93
355.70	-70521.55	0.00	64560.05
355.80	-62864.01	0.00	65379.67
355.90	-56156.36	0.00	65184.63
356.00	-50524.66	0.00	64305.17
356.10	-46009.99	0.00	63084.55
356.20	-42568.18	0.00	61857.34
356.30	-40074.62	0.00	60928.59
356.40	-38333.90	0.00	60555.30
356.50	-37093.54	0.00	60930.97
356.60	-36060.93	0.00	62174.39
356.70	-34922.32	0.00	64322.93
356.80	-33362.81	0.00	67330.81
356.90	-31086.09	0.00	71072.19
357.00	-27832.85	0.00	75348.78
357.10	-23397.05	0.00	79901.49
357.20	-17639.00	0.00	84425.24
357.30	-10495.05	0.00	88586.14
357.40	-1983.20	0.00	92039.95
357.50	7795.39	0.00	94450.97
357.60	18659.00	0.00	95510.26
357.70	30351.92	0.00	94952.33
357.80	42554.62	0.00	92569.70
357.90	54897.03	0.00	88224.50
358.00	66974.41	0.00	81856.82
358.10	78365.03	0.00	73489.49
358.20	88648.94	0.00	63229.28
358.30	97426.94	0.00	51264.31
358.40	104338.96	0.00	37858.21
358.50	109080.93	0.00	23341.01
358.60	111419.39	0.00	8097.37
358.70	111203.16	0.00	-7447.45
358.80	108371.46	0.00	-22843.42
358.90	102958.12	0.00	-37632.58
359.00	95107.74	0.00	-51366.51
359.10	85117.32	0.00	-63623.62
359.20	73266.96	0.00	-74025.64
359.30	59889.29	0.00	-82252.76
359.40	45374.66	0.00	-88056.68
359.50	30158.39	0.00	-91271.10
359.60	14705.39	0.00	-91819.06
359.70	-507.01	0.00	-89716.78
359.80	-15007.74	0.00	-85073.73
359.90	-28351.15	0.00	-78088.71
360.00	-40135.94	0.00	-69042.02
360.10	-50022.61	0.00	-58283.98
360.20	-57748.54	0.00	-46220.06
360.30	-63139.69	0.00	-33293.46
360.40	-66118.02	0.00	-19965.60
360.50	-66704.04	0.00	-6695.67
360.60	-65016.66	0.00	6079.75
360.70	-61297.22	0.00	17966.15
360.80	-55830.14	0.00	28628.35
360.90	-48940.67	0.00	37804.64
361.00	-40991.54	0.00	45317.01
361.10	-32363.71	0.00	51076.87
361.20	-23436.13	0.00	55085.66
361.30	-14565.56	0.00	57430.50
361.40	-6067.71	0.00	58274.95
361.50	1799.20	0.00	57845.39
361.60	8847.37	0.00	56413.86
361.70	14967.89	0.00	54278.30
361.80	20134.20	0.00	51741.49
361.90	24400.24	0.00	49089.99
362.00	27893.20	0.00	46574.33
362.10	30801.46	0.00	44391.71
362.20	33358.48	0.00	42672.51
362.30	35823.55	0.00	41471.19
362.40	38460.77	0.00	40762.38
362.50	41517.71	0.00	40442.36
362.60	45204.95	0.00	40335.78
362.70	49679.68	0.00	40207.24
362.80	55052.71	0.00	39776.98
362.90	61347.37	0.00	38739.55
363.00	68499.55	0.00	36784.48
363.10	76364.43	0.00	33617.34
363.20	84722.09	0.00	28980.10
363.30	93287.58	0.00	22669.37
363.40	101724.74	0.00	14551.54
363.50	109662.81	0.00	4573.75
363.60	116714.67	0.00	-7229.68
363.70	122495.66	0.00	-20735.83
363.80	126641.80	0.00	-35736.61
363.90	128826.56	0.00	-51946.78
364.00	128775.26	0.00	-69015.92
364.10	126276.68	0.00	-86543.38
364.20	121191.35	0.00	-104095.49
364.30	113456.47	0.00	-121223.60
364.40	103087.39	0.00	-137482.19
364.50	90175.97	0.00	-152445.88
364.60	74886.01	0.00	-165724.48
364.70	57446.24	0.00	-176975.48
364.80	38141.43	0.00	-185913.49
364.90	17302.08	0.00	-192316.36
365.00	-4706.59	0.00	-196028.10
365.10	-27496.01	0.00	-196958.74
365.20	-50665.19	0.00	-195081.58
365.30	-73811.13	0.00	-190428.36
365.40	-96537.95	0.00	-183082.88
365.50	-118464.93	0.00	-173173.84
365.60	-139233.10	0.00	-160867.28
365.70	-158510.47	0.00	-146359.36
365.80	-175996.04	0.00	-129869.72
365.90	-191422.78	0.00	-111635.71
366.00	-204559.82	0.00	-91907.71
366.10	-215214.04	0.00	-70945.38
366.20	-223231.37	0.00	-49014.92
366.30	-228497.88	0.00	-26386.93
366.40	-231097.93	0.00	-3334.78
366.50	-231492.83	0.00	19866.96
366.60	-229720.05	0.00	42944.09
366.70	-225796.35	0.00	65624.76
366.80	-219753.39	0.00	87641.88
366.90	-211639.55	0.00	108736.05
367.00	-201521.80	0.00	128659.04
367.10	-189487.51	0.00	147177.58
367.20	-175645.87	0.00	164077.42
367.30	-160128.71	0.00	179167.34
367.40	-143090.47	0.00	192282.87
367.50	-124707.37	0.00	203289.48
367.60	-105175.64	0.00	212085.01
367.70	-84708.92	0.00	218601.19
367.80	-63534.95	0.00	222804.14
367.90	-41891.75	0.00	224693.79
368.00	-20023.49	0.00	224302.37
368.10	1823.77	0.00	221691.99
368.20	23406.17	0.00	216951.58
368.30	44485.89	0.00	210193.37
368.40	64834.53	0.00	201549.22
368.50	84236.05	0.00	191166.90
368.60	102489.18	0.00	179206.70
368.70	119409.37	0.00	165838.38
368.80	134830.42	0.00	151238.69
368.90	148605.87	0.00	135589.37
369.00	160610.18	0.00	119075.67
369.10	170740.02	0.00	101885.25
369.20	178915.49	0.00	84207.39
369.30	185081.45	0.00	66232.26
369.40	189208.95	0.00	48150.02
369.50	191296.43	0.00	30149.80
369.60	191370.91	0.00	12418.14
369.70	189488.64	0.00	-4862.99
369.80	185735.27	0.00	-21518.68
369.90	180295.98	0.00	-37384.09
370.00	173609.72	0.00	-52307.78
370.10	165832.02	0.00	-66155.29
370.20	157092.11	0.00	-78812.66
370.30	147530.40	0.00	-90189.70
370.40	137296.11	0.00	-100222.78
370.50	126544.09	0.00	-108876.85
370.60	115430.94	0.00	-116146.49
370.70	104110.55	0.00	-122055.82
370.80	92729.40	0.00	-126657.26
370.90	81421.75	0.00	-130028.97
371.00	70305.14	0.00	-132271.16
371.10	59476.39	0.00	-133501.37
371.20	49008.54	0.00	-133848.82
371.30	38948.73	0.00	-133448.30
371.40	29317.52	0.00	-132433.66
371.50	20109.41	0.00	-130931.47
371.60	11294.91	0.00	-129054.94
371.70	2823.88	0.00	-126898.59
371.80	-5369.88	0.00	-124533.95
371.90	-13363.02	0.00	-122006.37
372.00	-21236.37	0.00	-119333.36
372.10	-29068.11	0.00	-116504.30
372.20	-36927.01	0.00	-113481.84
372.30	-44865.84	0.00	-110204.72
372.40	-52915.54	0.00	-106592.03
372.50	-61080.27	0.00	-102548.75
372.60	-69333.79	0.00	-97972.17
372.70	-77617.42	0.00	-92759.11
372.80	-85839.65	0.00	-86813.50
372.90	-93877.67	0.00	-80053.93
373.00	-101580.79	0.00	-72420.85
373.10	-108775.63	0.00	-63883.08
373.20	-115273.04	0.00	-54443.18
373.30	-120876.43	0.00	-44141.44
373.40	-125391.17	0.00	-33058.16
373.50	-128634.65	0.00	-21314.07
373.60	-130446.39	0.00	-9068.67
373.70	-130697.86	0.00	3483.41
373.80	-129306.86	0.00	16118.12
373.90	-126375.70	0.00	28589.55
374.00	-121965.73	0.00	40638.99
374.10	-116120.17	0.00	52005.22
374.20	-108930.42	0.00	62435.60
374.30	-100535.56	0.00	71697.27
374.40	-91119.56	0.00	79588.15
374.50	-80906.21	0.00	85946.90
374.60	-70151.78	0.00	90661.42
374.70	-59135.61	0.00	93675.42
374.80	-48149.12	0.00	94992.45
374.90	-37483.46	0.00	94677.25
375.00	-27416.72	0.00	92854.22
375.10	-18201.08	0.00	89702.82
375.20	-10050.84	0.00	85450.30
375.30	-3131.99	0.00	80361.90
375.40	2446.03	0.00	74729.04
375.50	6635.88	0.00	68856.05
375.60	9454.62	0.00	63046.20
375.70	10982.83	0.00	57587.65
375.80	11360.33	0.00	52740.23
375.90	10778.86	0.00	48723.61
376.00	9472.21	0.00	45707.50
376.10	7704.28	0.00	43804.54
376.20	5755.80	0.00	43066.03
376.30	3910.59	0.00	43480.81
376.40	2441.99	0.00	44977.18
376.50	1600.23	0.00	47427.79
376.60	1601.49	0.00	50657.01
376.70	2618.86	0.00	54450.31
376.80	4775.80	0.00	58565.19
376.90	8142.23	0.00	62742.78
377.00	12733.12	0.00	66719.58
377.10	18509.60	0.00	70238.78
377.20	25382.32	0.00	73060.40
377.30	33216.66	0.00	74970.04
377.40	41839.33	0.00	75785.74
