Time(s)	Fx(N)	Fy(N)	Fz(N)
155.90	3980.69	0.00	310.34
156.00	4341.95	0.00	283.89
156.10	4675.83	0.00	256.33
156.20	4979.41	0.00	227.76
156.30	5250.04	0.00	198.29
156.40	5485.30	0.00	168.03
156.50	5683.10	0.00	137.11
156.60	5841.64	0.00	105.66
156.70	5959.50	0.00	73.78
156.80	6035.59	0.00	41.61
156.90	6069.22	0.00	9.28
157.00	6069.68	0.00	-23.09
157.10	6063.39	0.00	-55.36
157.20	6051.68	0.00	-87.42
157.30	6034.08	0.00	-119.14
157.40	6009.99	0.00	-150.38
157.50	5978.60	0.00	-181.03
157.60	5938.95	0.00	-210.96
157.70	5889.95	0.00	-240.07
157.80	5830.40	0.00	-268.22
157.90	5759.02	0.00	-295.32
158.00	5674.46	0.00	-321.25
158.10	5575.36	0.00	-345.91
158.20	5460.35	0.00	-369.21
158.30	5328.13	0.00	-391.05
158.40	5177.45	0.00	-411.35
158.50	5007.17	0.00	-430.02
158.60	4816.29	0.00	-447.00
158.70	4603.99	0.00	-462.22
158.80	4369.64	0.00	-475.60
158.90	4112.81	0.00	-487.12
159.00	3833.36	0.00	-496.71
159.10	3531.37	0.00	-504.34
159.20	3207.23	0.00	-509.97
159.30	2861.61	0.00	-513.60
159.40	2495.48	0.00	-515.20
159.50	2110.11	0.00	-514.77
159.60	1707.06	0.00	-512.30
159.70	1288.21	0.00	-507.81
159.80	855.68	0.00	-501.32
159.90	411.88	0.00	-492.85
160.00	-40.55	0.00	-482.44
160.10	-498.73	0.00	-470.12
160.20	-959.61	0.00	-455.94
160.30	-1419.98	0.00	-439.97
160.40	-1876.50	0.00	-422.26
160.50	-2325.75	0.00	-402.88
160.60	-2764.25	0.00	-381.92
160.70	-3188.53	0.00	-359.44
160.80	-3595.13	0.00	-335.55
160.90	-3980.69	0.00	-310.34
161.00	-4341.95	0.00	-283.89
161.10	-4675.83	0.00	-256.33
161.20	-4979.41	0.00	-227.76
161.30	-5250.04	0.00	-198.29
161.40	-5485.30	0.00	-168.03
161.50	-5683.10	0.00	-137.11
161.60	-5841.64	0.00	-105.66
161.70	-5959.50	0.00	-73.78
161.80	-6035.59	0.00	-41.61
161.90	-6069.22	0.00	-9.28
162.00	-6069.68	0.00	23.09
162.10	-6063.39	0.00	55.36
162.20	-6051.68	0.00	87.42
162.30	-6034.08	0.00	119.14
162.40	-6009.99	0.00	150.38
162.50	-5978.60	0.00	181.03
162.60	-5938.95	0.00	210.96
162.70	-5889.95	0.00	240.07
162.80	-5830.40	0.00	268.22
162.90	-5759.02	0.00	295.32
163.00	-5674.46	0.00	321.25
163.10	-5575.36	0.00	345.91
163.20	-5460.35	0.00	369.21
163.30	-5328.13	0.00	391.05
163.40	-5177.45	0.00	411.35
163.50	-5007.17	0.00	430.02
163.60	-4816.29	0.00	447.00
163.70	-4603.99	0.00	462.22
163.80	-4369.64	0.00	475.60
163.90	-4112.81	0.00	487.12
164.00	-3833.36	0.00	496.71
164.10	-3531.37	0.00	504.34
164.20	-3207.23	0.00	509.97
164.30	-2861.61	0.00	513.60
164.40	-2495.48	0.00	515.20
164.50	-2110.11	0.00	514.77
164.60	-1707.06	0.00	512.30
164.70	-1288.21	0.00	507.81
164.80	-855.68	0.00	501.32
164.90	-411.88	0.00	492.85
165.00	40.55	0.00	482.44
165.10	498.73	0.00	470.12
165.20	959.61	0.00	455.94
165.30	1419.98	0.00	439.97
165.40	1876.50	0.00	422.26
165.50	2325.75	0.00	402.88
165.60	2764.25	0.00	381.92
165.70	3188.53	0.00	359.44
165.80	3595.13	0.00	335.55
165.90	3980.69	0.00	310.34
166.00	4341.95	0.00	283.89
166.10	4675.83	0.00	256.33
166.20	4979.41	0.00	227.76
166.30	5250.04	0.00	198.29
166.40	5485.30	0.00	168.03
166.50	5683.10	0.00	137.11
166.60	5841.64	0.00	105.66
166.70	5959.50	0.00	73.78
166.80	6035.59	0.00	41.61
166.90	6069.22	0.00	9.28
167.00	6069.68	0.00	-23.09
167.10	6063.39	0.00	-55.36
167.20	6051.68	0.00	-87.42
167.30	6034.08	0.00	-119.14
167.40	6009.99	0.00	-150.38
167.50	5978.60	0.00	-181.03
167.60	5938.95	0.00	-210.96
167.70	5889.95	0.00	-240.07
167.80	5830.40	0.00	-268.22
167.90	5759.02	0.00	-295.32
168.00	5674.46	0.00	-321.25
168.10	5575.36	0.00	-345.91
168.20	5460.35	0.00	-369.21
168.30	5328.13	0.00	-391.05
168.40	5177.45	0.00	-411.35
168.50	5007.17	0.00	-430.02
168.60	4816.29	0.00	-447.00
168.70	4603.99	0.00	-462.22
168.80	4369.64	0.00	-475.60
168.90	4112.81	0.00	-487.12
169.00	3833.36	0.00	-496.71
169.10	3531.37	0.00	-504.34
169.20	3207.23	0.00	-509.97
169.30	2861.61	0.00	-513.60
169.40	2495.48	0.00	-515.20
169.50	2110.11	0.00	-514.77
169.60	1707.06	0.00	-512.30
169.70	1288.21	0.00	-507.81
169.80	855.68	0.00	-501.32
169.90	411.88	0.00	-492.85
170.00	-40.55	0.00	-482.44
170.10	-498.73	0.00	-470.12
170.20	-959.61	0.00	-455.94
170.30	-1419.98	0.00	-439.97
170.40	-1876.50	0.00	-422.26
170.50	-2325.75	0.00	-402.88
170.60	-2764.25	0.00	-381.92
170.70	-3188.53	0.00	-359.44
170.80	-3595.13	0.00	-335.55
170.90	-3980.69	0.00	-310.34
171.00	-4341.95	0.00	-283.89
171.10	-4675.83	0.00	-256.33
171.20	-4979.41	0.00	-227.76
171.30	-5250.04	0.00	-198.29
171.40	-5485.30	0.00	-168.03
171.50	-5683.10	0.00	-137.11
171.60	-5841.64	0.00	-105.66
171.70	-5959.50	0.00	-73.78
171.80	-6035.59	0.00	-41.61
171.90	-6069.22	0.00	-9.28
172.00	-6069.68	0.00	23.09
172.10	-6063.39	0.00	55.36
172.20	-6051.68	0.00	87.42
172.30	-6034.08	0.00	119.14
172.40	-6009.99	0.00	150.38
172.50	-5978.60	0.00	181.03
172.60	-5938.95	0.00	210.96
172.70	-5889.95	0.00	240.07
172.80	-5830.40	0.00	268.22
172.90	-5759.02	0.00	295.32
173.00	-5674.46	0.00	321.25
173.10	-5575.36	0.00	345.91
173.20	-5460.35	0.00	369.21
173.30	-5328.13	0.00	391.05
173.40	-5177.45	0.00	411.35
173.50	-5007.17	0.00	430.02
173.60	-4816.29	0.00	447.00
173.70	-4603.99	0.00	462.22
173.80	-4369.64	0.00	475.60
173.90	-4112.81	0.00	487.12
174.00	-3833.36	0.00	496.71
174.10	-3531.37	0.00	504.34
174.20	-3207.23	0.00	509.97
174.30	-2861.61	0.00	513.60
174.40	-2495.48	0.00	515.20
174.50	-2110.11	0.00	514.77
174.60	-1707.06	0.00	512.30
174.70	-1288.21	0.00	507.81
174.80	-855.68	0.00	501.32
174.90	-411.88	0.00	492.85
175.00	40.55	0.00	482.44
175.10	498.73	0.00	470.12
175.20	959.61	0.00	455.94
175.30	1419.98	0.00	439.97
175.40	1876.50	0.00	422.26
175.50	2325.75	0.00	402.88
175.60	2764.25	0.00	381.92
175.70	3188.53	0.00	359.44
175.80	3595.13	0.00	335.55
175.90	3980.69	0.00	310.34
176.00	4341.95	0.00	283.89
176.10	4675.83	0.00	256.33
176.20	4979.41	0.00	227.76
176.30	5250.04	0.00	198.29
176.40	5485.30	0.00	168.03
176.50	5683.10	0.00	137.11
176.60	5841.64	0.00	105.66
176.70	5959.50	0.00	73.78
176.80	6035.59	0.00	41.61
176.90	6069.22	0.00	9.28
177.00	6069.68	0.00	-23.09
177.10	6063.39	0.00	-55.36
177.20	6051.68	0.00	-87.42
177.30	6034.08	0.00	-119.14
177.40	6009.99	0.00	-150.38
177.50	5978.60	0.00	-181.03
177.60	5938.95	0.00	-210.96
177.70	5889.95	0.00	-240.07
177.80	5830.40	0.00	-268.22
177.90	5759.02	0.00	-295.32
178.00	5674.46	0.00	-321.25
178.10	5575.36	0.00	-345.91
178.20	5460.35	0.00	-369.21
178.30	5328.13	0.00	-391.05
178.40	5177.45	0.00	-411.35
178.50	5007.17	0.00	-430.02
178.60	4816.29	0.00	-447.00
178.70	4603.99	0.00	-462.22
178.80	4369.64	0.00	-475.60
178.90	4112.81	0.00	-487.12
179.00	3833.36	0.00	-496.71
179.10	3531.37	0.00	-504.34
179.20	3207.23	0.00	-509.97
179.30	2861.61	0.00	-513.60
179.40	2495.48	0.00	-515.20
179.50	2110.11	0.00	-514.77
179.60	1707.06	0.00	-512.30
179.70	1288.21	0.00	-507.81
179.80	855.68	0.00	-501.32
179.90	411.88	0.00	-492.85
180.00	-40.55	0.00	-482.44
180.10	-498.73	0.00	-470.12
180.20	-959.61	0.00	-455.94
180.30	-1419.98	0.00	-439.97
180.40	-1876.50	0.00	-422.26
180.50	-2325.75	0.00	-402.88
180.60	-2764.25	0.00	-381.92
180.70	-3188.53	0.00	-359.44
180.80	-3595.13	0.00	-335.55
180.90	-3980.69	0.00	-310.34
181.00	-4341.95	0.00	-283.89
181.10	-4675.83	0.00	-256.33
181.20	-4979.41	0.00	-227.76
181.30	-5250.04	0.00	-198.29
181.40	-5485.30	0.00	-168.03
181.50	-5683.10	0.00	-137.11
181.60	-5841.64	0.00	-105.66
181.70	-5959.50	0.00	-73.78
181.80	-6035.59	0.00	-41.61
181.90	-6069.22	0.00	-9.28
182.00	-6069.68	0.00	23.09
182.10	-6063.39	0.00	55.36
182.20	-6051.68	0.00	87.42
182.30	-6034.08	0.00	119.14
182.40	-6009.99	0.00	150.38
182.50	-5978.60	0.00	181.03
182.60	-5938.95	0.00	210.96
182.70	-5889.95	0.00	240.07
182.80	-5830.40	0.00	268.22
182.90	-5759.02	0.00	295.32
183.00	-5674.46	0.00	321.25
183.10	-5575.36	0.00	345.91
183.20	-5460.35	0.00	369.21
183.30	-5328.13	0.00	391.05
183.40	-5177.45	0.00	411.35
183.50	-5007.17	0.00	430.02
183.60	-4816.29	0.00	447.00
183.70	-4603.99	0.00	462.22
183.80	-4369.64	0.00	475.60
183.90	-4112.81	0.00	487.12
184.00	-3833.36	0.00	496.71
184.10	-3531.37	0.00	504.34
184.20	-3207.23	0.00	509.97
184.30	-2861.61	0.00	513.60
184.40	-2495.48	0.00	515.20
184.50	-2110.11	0.00	514.77
184.60	-1707.06	0.00	512.30
184.70	-1288.21	0.00	507.81
184.80	-855.68	0.00	501.32
184.90	-411.88	0.00	492.85
185.00	40.55	0.00	482.44
185.10	498.73	0.00	470.12
185.20	959.61	0.00	455.94
185.30	1419.98	0.00	439.97
185.40	1876.50	0.00	422.26
185.50	2325.75	0.00	402.88
185.60	2764.25	0.00	381.92
185.70	3188.53	0.00	359.44
185.80	3595.13	0.00	335.55
185.90	3980.69	0.00	310.34
186.00	4341.95	0.00	283.89
186.10	4675.83	0.00	256.33
186.20	4979.41	0.00	227.76
186.30	5250.04	0.00	198.29
186.40	5485.30	0.00	168.03
186.50	5683.10	0.00	137.11
186.60	5841.64	0.00	105.66
186.70	5959.50	0.00	73.78
186.80	6035.59	0.00	41.61
186.90	6069.22	0.00	9.28
187.00	6069.68	0.00	-23.09
187.10	6063.39	0.00	-55.36
187.20	6051.68	0.00	-87.42
187.30	6034.08	0.00	-119.14
187.40	6009.99	0.00	-150.38
187.50	5978.60	0.00	-181.03
187.60	5938.95	0.00	-210.96
187.70	5889.95	0.00	-240.07
187.80	5830.40	0.00	-268.22
187.90	5759.02	0.00	-295.32
188.00	5674.46	0.00	-321.25
188.10	5575.36	0.00	-345.91
188.20	5460.35	0.00	-369.21
188.30	5328.13	0.00	-391.05
188.40	5177.45	0.00	-411.35
188.50	5007.17	0.00	-430.02
188.60	4816.29	0.00	-447.00
188.70	4603.99	0.00	-462.22
188.80	4369.64	0.00	-475.60
188.90	4112.81	0.00	-487.12
189.00	3833.36	0.00	-496.71
189.10	3531.37	0.00	-504.34
189.20	3207.23	0.00	-509.97
189.30	2861.61	0.00	-513.60
189.40	2495.48	0.00	-515.20
189.50	2110.11	0.00	-514.77
189.60	1707.06	0.00	-512.30
189.70	1288.21	0.00	-507.81
189.80	855.68	0.00	-501.32
189.90	411.88	0.00	-492.85
190.00	-40.55	0.00	-482.44
190.10	-498.73	0.00	-470.12
190.20	-959.61	0.00	-455.94
190.30	-1419.98	0.00	-439.97
190.40	-1876.50	0.00	-422.26
190.50	-2325.75	0.00	-402.88
190.60	-2764.25	0.00	-381.92
190.70	-3188.53	0.00	-359.44
190.80	-3595.13	0.00	-335.55
190.90	-3980.69	0.00	-310.34
191.00	-4341.95	0.00	-283.89
191.10	-4675.83	0.00	-256.33
191.20	-4979.41	0.00	-227.76
191.30	-5250.04	0.00	-198.29
191.40	-5485.30	0.00	-168.03
191.50	-5683.10	0.00	-137.11
191.60	-5841.64	0.00	-105.66
191.70	-5959.50	0.00	-73.78
191.80	-6035.59	0.00	-41.61
191.90	-6069.22	0.00	-9.28
192.00	-6069.68	0.00	23.09
192.10	-6063.39	0.00	55.36
192.20	-6051.68	0.00	87.42
192.30	-6034.08	0.00	119.14
192.40	-6009.99	0.00	150.38
192.50	-5978.60	0.00	181.03
192.60	-5938.95	0.00	210.96
192.70	-5889.95	0.00	240.07
192.80	-5830.40	0.00	268.22
192.90	-5759.02	0.00	295.32
193.00	-5674.46	0.00	321.25
193.10	-5575.36	0.00	345.91
193.20	-5460.35	0.00	369.21
193.30	-5328.13	0.00	391.05
193.40	-5177.45	0.00	411.35
193.50	-5007.17	0.00	430.02
193.60	-4816.29	0.00	447.00
193.70	-4603.99	0.00	462.22
193.80	-4369.64	0.00	475.60
193.90	-4112.81	0.00	487.12
194.00	-3833.36	0.00	496.71
194.10	-3531.37	0.00	504.34
194.20	-3207.23	0.00	509.97
194.30	-2861.61	0.00	513.60
194.40	-2495.48	0.00	515.20
194.50	-2110.11	0.00	514.77
194.60	-1707.06	0.00	512.30
194.70	-1288.21	0.00	507.81
194.80	-855.68	0.00	501.32
194.90	-411.88	0.00	492.85
195.00	40.55	0.00	482.44
195.10	498.73	0.00	470.12
195.20	959.61	0.00	455.94
195.30	1419.98	0.00	439.97
195.40	1876.50	0.00	422.26
195.50	2325.75	0.00	402.88
195.60	2764.25	0.00	381.92
195.70	3188.53	0.00	359.44
195.80	3595.13	0.00	335.55
195.90	3980.69	0.00	310.34
196.00	4341.95	0.00	283.89
196.10	4675.83	0.00	256.33
196.20	4979.41	0.00	227.76
196.30	5250.04	0.00	198.29
196.40	5485.30	0.00	168.03
196.50	5683.10	0.00	137.11
196.60	5841.64	0.00	105.66
196.70	5959.50	0.00	73.78
196.80	6035.59	0.00	41.61
196.90	6069.22	0.00	9.28
197.00	6069.68	0.00	-23.09
197.10	6063.39	0.00	-55.36
197.20	6051.68	0.00	-87.42
197.30	6034.08	0.00	-119.14
197.40	6009.99	0.00	-150.38
197.50	5978.60	0.00	-181.03
197.60	5938.95	0.00	-210.96
197.70	5889.95	0.00	-240.07
197.80	5830.40	0.00	-268.22
197.90	5759.02	0.00	-295.32
198.00	5674.46	0.00	-321.25
198.10	5575.36	0.00	-345.91
198.20	5460.35	0.00	-369.21
198.30	5328.13	0.00	-391.05
198.40	5177.45	0.00	-411.35
198.50	5007.17	0.00	-430.02
198.60	4816.29	0.00	-447.00
198.70	4603.99	0.00	-462.22
198.80	4369.64	0.00	-475.60
198.90	4112.81	0.00	-487.12
199.00	3833.36	0.00	-496.71
199.10	3531.37	0.00	-504.34
199.20	3207.23	0.00	-509.97
199.30	2861.61	0.00	-513.60
199.40	2495.48	0.00	-515.20
199.50	2110.11	0.00	-514.77
199.60	1707.06	0.00	-512.30
199.70	1288.21	0.00	-507.81
199.80	855.68	0.00	-501.32
199.90	411.88	0.00	-492.85
200.00	-40.55	0.00	-482.44
200.10	-498.73	0.00	-470.12
200.20	-959.61	0.00	-455.94
200.30	-1419.98	0.00	-439.97
200.40	-1876.50	0.00	-422.26
200.50	-2325.75	0.00	-402.88
200.60	-2764.25	0.00	-381.92
200.70	-3188.53	0.00	-359.44
200.80	-3595.13	0.00	-335.55
200.90	-3980.69	0.00	-310.34
201.00	-4341.95	0.00	-283.89
201.10	-4675.83	0.00	-256.33
201.20	-4979.41	0.00	-227.76
201.30	-5250.04	0.00	-198.29
201.40	-5485.30	0.00	-168.03
201.50	-5683.10	0.00	-137.11
201.60	-5841.64	0.00	-105.66
201.70	-5959.50	0.00	-73.78
201.80	-6035.59	0.00	-41.61
201.90	-6069.22	0.00	-9.28
202.00	-6069.68	0.00	23.09
202.10	-6063.39	0.00	55.36
202.20	-6051.68	0.00	87.42
202.30	-6034.08	0.00	119.14
202.40	-6009.99	0.00	150.38
202.50	-5978.60	0.00	181.03
202.60	-5938.95	0.00	210.96
202.70	-5889.95	0.00	240.07
202.80	-5830.40	0.00	268.22
202.90	-5759.02	0.00	295.32
203.00	-5674.46	0.00	321.25
203.10	-5575.36	0.00	345.91
203.20	-5460.35	0.00	369.21
203.30	-5328.13	0.00	391.05
203.40	-5177.45	0.00	411.35
203.50	-5007.17	0.00	430.02
203.60	-4816.29	0.00	447.00
203.70	-4603.99	0.00	462.22
203.80	-4369.64	0.00	475.60
203.90	-4112.81	0.00	487.12
204.00	-3833.36	0.00	496.71
204.10	-3531.37	0.00	504.34
204.20	-3207.23	0.00	509.97
204.30	-2861.61	0.00	513.60
204.40	-2495.48	0.00	515.20
204.50	-2110.11	0.00	514.77
204.60	-1707.06	0.00	512.30
204.70	-1288.21	0.00	507.81
204.80	-855.68	0.00	501.32
204.90	-411.88	0.00	492.85
205.00	40.55	0.00	482.44
205.10	498.73	0.00	470.12
205.20	959.61	0.00	455.94
205.30	1419.98	0.00	439.97
205.40	1876.50	0.00	422.26
205.50	2325.75	0.00	402.88
205.60	2764.25	0.00	381.92
205.70	3188.53	0.00	359.44
205.80	3595.13	0.00	335.55
205.90	3980.69	0.00	310.34
206.00	4341.95	0.00	283.89
206.10	4675.83	0.00	256.33
206.20	4979.41	0.00	227.76
206.30	5250.04	0.00	198.29
206.40	5485.30	0.00	168.03
206.50	5683.10	0.00	137.11
206.60	5841.64	0.00	105.66
206.70	5959.50	0.00	73.78
206.80	6035.59	0.00	41.61
206.90	6069.22	0.00	9.28
207.00	6069.68	0.00	-23.09
207.10	6063.39	0.00	-55.36
207.20	6051.68	0.00	-87.42
207.30	6034.08	0.00	-119.14
207.40	6009.99	0.00	-150.38
207.50	5978.60	0.00	-181.03
207.60	5938.95	0.00	-210.96
207.70	5889.95	0.00	-240.07
207.80	5830.40	0.00	-268.22
207.90	5759.02	0.00	-295.32
208.00	5674.46	0.00	-321.25
208.10	5575.36	0.00	-345.91
208.20	5460.35	0.00	-369.21
208.30	5328.13	0.00	-391.05
208.40	5177.45	0.00	-411.35
208.50	5007.17	0.00	-430.02
208.60	4816.29	0.00	-447.00
208.70	4603.99	0.00	-462.22
208.80	4369.64	0.00	-475.60
208.90	4112.81	0.00	-487.12
209.00	3833.36	0.00	-496.71
209.10	3531.37	0.00	-504.34
209.20	3207.23	0.00	-509.97
209.30	2861.61	0.00	-513.60
209.40	2495.48	0.00	-515.20
209.50	2110.11	0.00	-514.77
209.60	1707.06	0.00	-512.30
209.70	1288.21	0.00	-507.81
209.80	855.68	0.00	-501.32
209.90	411.88	0.00	-492.85
210.00	-40.55	0.00	-482.44
210.10	-498.73	0.00	-470.12
210.20	-959.61	0.00	-455.94
210.30	-1419.98	0.00	-439.97
210.40	-1876.50	0.00	-422.26
210.50	-2325.75	0.00	-402.88
210.60	-2764.25	0.00	-381.92
210.70	-3188.53	0.00	-359.44
210.80	-3595.13	0.00	-335.55
210.90	-3980.69	0.00	-310.34
211.00	-4341.95	0.00	-283.89
211.10	-4675.83	0.00	-256.33
211.20	-4979.41	0.00	-227.76
211.30	-5250.04	0.00	-198.29
211.40	-5485.30	0.00	-168.03
211.50	-5683.10	0.00	-137.11
211.60	-5841.64	0.00	-105.66
211.70	-5959.50	0.00	-73.78
211.80	-6035.59	0.00	-41.61
211.90	-6069.22	0.00	-9.28
212.00	-6069.68	0.00	23.09
212.10	-6063.39	0.00	55.36
212.20	-6051.68	0.00	87.42
212.30	-6034.08	0.00	119.14
212.40	-6009.99	0.00	150.38
212.50	-5978.60	0.00	181.03
212.60	-5938.95	0.00	210.96
212.70	-5889.95	0.00	240.07
212.80	-5830.40	0.00	268.22
212.90	-5759.02	0.00	295.32
213.00	-5674.46	0.00	321.25
213.10	-5575.36	0.00	345.91
213.20	-5460.35	0.00	369.21
213.30	-5328.13	0.00	391.05
213.40	-5177.45	0.00	411.35
213.50	-5007.17	0.00	430.02
213.60	-4816.29	0.00	447.00
213.70	-4603.99	0.00	462.22
213.80	-4369.64	0.00	475.60
213.90	-4112.81	0.00	487.12
214.00	-3833.36	0.00	496.71
214.10	-3531.37	0.00	504.34
214.20	-3207.23	0.00	509.97
214.30	-2861.61	0.00	513.60
214.40	-2495.48	0.00	515.20
214.50	-2110.11	0.00	514.77
214.60	-1707.06	0.00	512.30
214.70	-1288.21	0.00	507.81
214.80	-855.68	0.00	501.32
214.90	-411.88	0.00	492.85
215.00	40.55	0.00	482.44
215.10	498.73	0.00	470.12
215.20	959.61	0.00	455.94
215.30	1419.98	0.00	439.97
215.40	1876.50	0.00	422.26
215.50	2325.75	0.00	402.88
215.60	2764.25	0.00	381.92
215.70	3188.53	0.00	359.44
215.80	3595.13	0.00	335.55
215.90	3980.69	0.00	310.34
216.00	4341.95	0.00	283.89
216.10	4675.83	0.00	256.33
216.20	4979.41	0.00	227.76
216.30	5250.04	0.00	198.29
216.40	5485.30	0.00	168.03
216.50	5683.10	0.00	137.11
216.60	5841.64	0.00	105.66
216.70	5959.50	0.00	73.78
216.80	6035.59	0.00	41.61
216.90	6069.22	0.00	9.28
217.00	6069.68	0.00	-23.09
217.10	6063.39	0.00	-55.36
217.20	6051.68	0.00	-87.42
217.30	6034.08	0.00	-119.14
217.40	6009.99	0.00	-150.38
217.50	5978.60	0.00	-181.03
217.60	5938.95	0.00	-210.96
217.70	5889.95	0.00	-240.07
217.80	5830.40	0.00	-268.22
217.90	5759.02	0.00	-295.32
218.00	5674.46	0.00	-321.25
218.10	5575.36	0.00	-345.91
218.20	5460.35	0.00	-369.21
218.30	5328.13	0.00	-391.05
218.40	5177.45	0.00	-411.35
218.50	5007.17	0.00	-430.02
218.60	4816.29	0.00	-447.00
218.70	4603.99	0.00	-462.22
218.80	4369.64	0.00	-475.60
218.90	4112.81	0.00	-487.12
219.00	3833.36	0.00	-496.71
219.10	3531.37	0.00	-504.34
219.20	3207.23	0.00	-509.97
219.30	2861.61	0.00	-513.60
219.40	2495.48	0.00	-515.20
219.50	2110.11	0.00	-514.77
219.60	1707.06	0.00	-512.30
219.70	1288.21	0.00	-507.81
219.80	855.68	0.00	-501.32
219.90	411.88	0.00	-492.85
220.00	-40.55	0.00	-482.44
220.10	-498.73	0.00	-470.12
220.20	-959.61	0.00	-455.94
220.30	-1419.98	0.00	-439.97
220.40	-1876.50	0.00	-422.26
220.50	-2325.75	0.00	-402.88
220.60	-2764.25	0.00	-381.92
220.70	-3188.53	0.00	-359.44
220.80	-3595.13	0.00	-335.55
220.90	-3980.69	0.00	-310.34
221.00	-4341.95	0.00	-283.89
221.10	-4675.83	0.00	-256.33
221.20	-4979.41	0.00	-227.76
221.30	-5250.04	0.00	-198.29
221.40	-5485.30	0.00	-168.03
221.50	-5683.10	0.00	-137.11
221.60	-5841.64	0.00	-105.66
221.70	-5959.50	0.00	-73.78
221.80	-6035.59	0.00	-41.61
221.90	-6069.22	0.00	-9.28
222.00	-6069.68	0.00	23.09
222.10	-6063.39	0.00	55.36
222.20	-6051.68	0.00	87.42
222.30	-6034.08	0.00	119.14
222.40	-6009.99	0.00	150.38
222.50	-5978.60	0.00	181.03
222.60	-5938.95	0.00	210.96
222.70	-5889.95	0.00	240.07
222.80	-5830.40	0.00	268.22
222.90	-5759.02	0.00	295.32
223.00	-5674.46	0.00	321.25
223.10	-5575.36	0.00	345.91
223.20	-5460.35	0.00	369.21
223.30	-5328.13	0.00	391.05
223.40	-5177.45	0.00	411.35
223.50	-5007.17	0.00	430.02
223.60	-4816.29	0.00	447.00
223.70	-4603.99	0.00	462.22
223.80	-4369.64	0.00	475.60
223.90	-4112.81	0.00	487.12
224.00	-3833.36	0.00	496.71
224.10	-3531.37	0.00	504.34
224.20	-3207.23	0.00	509.97
224.30	-2861.61	0.00	513.60
224.40	-2495.48	0.00	515.20
224.50	-2110.11	0.00	514.77
224.60	-1707.06	0.00	512.30
224.70	-1288.21	0.00	507.81
224.80	-855.68	0.00	501.32
224.90	-411.88	0.00	492.85
225.00	40.55	0.00	482.44
225.10	498.73	0.00	470.12
225.20	959.61	0.00	455.94
225.30	1419.98	0.00	439.97
225.40	1876.50	0.00	422.26
225.50	2325.75	0.00	402.88
225.60	2764.25	0.00	381.92
225.70	3188.53	0.00	359.44
225.80	3595.13	0.00	335.55
225.90	3980.69	0.00	310.34
226.00	4341.95	0.00	283.89
226.10	4675.83	0.00	256.33
226.20	4979.41	0.00	227.76
226.30	5250.04	0.00	198.29
226.40	5485.30	0.00	168.03
226.50	5683.10	0.00	137.11
226.60	5841.64	0.00	105.66
226.70	5959.50	0.00	73.78
226.80	6035.59	0.00	41.61
226.90	6069.22	0.00	9.28
227.00	6069.68	0.00	-23.09
227.10	6063.39	0.00	-55.36
227.20	6051.68	0.00	-87.42
227.30	6034.08	0.00	-119.14
227.40	6009.99	0.00	-150.38
227.50	5978.60	0.00	-181.03
227.60	5938.95	0.00	-210.96
227.70	5889.95	0.00	-240.07
227.80	5830.40	0.00	-268.22
227.90	5759.02	0.00	-295.32
228.00	5674.46	0.00	-321.25
228.10	5575.36	0.00	-345.91
228.20	5460.35	0.00	-369.21
228.30	5328.13	0.00	-391.05
228.40	5177.45	0.00	-411.35
228.50	5007.17	0.00	-430.02
228.60	4816.29	0.00	-447.00
228.70	4603.99	0.00	-462.22
228.80	4369.64	0.00	-475.60
228.90	4112.81	0.00	-487.12
229.00	3833.36	0.00	-496.71
229.10	3531.37	0.00	-504.34
229.20	3207.23	0.00	-509.97
229.30	2861.61	0.00	-513.60
229.40	2495.48	0.00	-515.20
229.50	2110.11	0.00	-514.77
229.60	1707.06	0.00	-512.30
229.70	1288.21	0.00	-507.81
229.80	855.68	0.00	-501.32
229.90	411.88	0.00	-492.85
230.00	-40.55	0.00	-482.44
230.10	-498.73	0.00	-470.12
230.20	-959.61	0.00	-455.94
230.30	-1419.98	0.00	-439.97
230.40	-1876.50	0.00	-422.26
230.50	-2325.75	0.00	-402.88
230.60	-2764.25	0.00	-381.92
230.70	-3188.53	0.00	-359.44
230.80	-3595.13	0.00	-335.55
230.90	-3980.69	0.00	-310.34
231.00	-4341.95	0.00	-283.89
231.10	-4675.83	0.00	-256.33
231.20	-4979.41	0.00	-227.76
231.30	-5250.04	0.00	-198.29
231.40	-5485.30	0.00	-168.03
231.50	-5683.10	0.00	-137.11
231.60	-5841.64	0.00	-105.66
231.70	-5959.50	0.00	-73.78
231.80	-6035.59	0.00	-41.61
231.90	-6069.22	0.00	-9.28
232.00	-6069.68	0.00	23.09
232.10	-6063.39	0.00	55.36
232.20	-6051.68	0.00	87.42
232.30	-6034.08	0.00	119.14
232.40	-6009.99	0.00	150.38
232.50	-5978.60	0.00	181.03
232.60	-5938.95	0.00	210.96
232.70	-5889.95	0.00	240.07
232.80	-5830.40	0.00	268.22
232.90	-5759.02	0.00	295.32
233.00	-5674.46	0.00	321.25
233.10	-5575.36	0.00	345.91
233.20	-5460.35	0.00	369.21
233.30	-5328.13	0.00	391.05
233.40	-5177.45	0.00	411.35
233.50	-5007.17	0.00	430.02
233.60	-4816.29	0.00	447.00
233.70	-4603.99	0.00	462.22
