Time(s)	Fx(N)	Fy(N)	Fz(N)
147.40	33439.98	0.00	-9757.66
147.50	31246.78	0.00	-10148.04
147.60	28922.40	0.00	-10498.36
147.70	26470.86	0.00	-10807.25
147.80	23897.20	0.00	-11073.50
147.90	21207.42	0.00	-11296.04
148.00	18408.62	0.00	-11474.00
148.10	15508.98	0.00	-11606.67
148.20	12517.75	0.00	-11693.54
148.30	9445.32	0.00	-11734.26
148.40	6303.13	0.00	-11728.68
148.50	3103.68	0.00	-11676.80
148.60	-139.56	0.00	-11578.84
148.70	-3412.15	0.00	-11435.19
148.80	-6698.84	0.00	-11246.40
148.90	-9983.64	0.00	-11013.23
149.00	-13249.88	0.00	-10736.60
149.10	-16480.42	0.00	-10417.59
149.20	-19657.72	0.00	-10057.47
149.30	-22764.02	0.00	-9657.66
149.40	-25781.47	0.00	-9219.74
149.50	-28692.30	0.00	-8745.42
149.60	-31478.97	0.00	-8236.60
149.70	-34124.37	0.00	-7695.27
149.80	-36611.95	0.00	-7123.56
149.90	-38925.87	0.00	-6523.75
150.00	-41051.20	0.00	-5898.19
150.10	-42974.04	0.00	-5249.35
150.20	-44681.69	0.00	-4579.79
150.30	-46162.73	0.00	-3892.16
150.40	-47407.19	0.00	-3189.17
150.50	-48406.62	0.00	-2473.59
150.60	-49154.22	0.00	-1748.25
150.70	-49644.85	0.00	-1016.02
150.80	-49875.15	0.00	-279.77
150.90	-49868.65	0.00	457.59
151.00	-49720.94	0.00	1193.13
151.10	-49441.13	0.00	1923.97
151.20	-49028.72	0.00	2647.22
151.30	-48482.98	0.00	3360.01
151.40	-47803.03	0.00	4059.55
151.50	-46987.89	0.00	4743.07
151.60	-46036.49	0.00	5407.86
151.70	-44947.82	0.00	6051.32
151.80	-43720.93	0.00	6670.89
151.90	-42355.08	0.00	7264.14
152.00	-40849.81	0.00	7828.72
152.10	-39205.01	0.00	8362.40
152.20	-37421.04	0.00	8863.08
152.30	-35498.84	0.00	9328.78
152.40	-33439.98	0.00	9757.66
152.50	-31246.78	0.00	10148.04
152.60	-28922.40	0.00	10498.36
152.70	-26470.86	0.00	10807.25
152.80	-23897.20	0.00	11073.50
152.90	-21207.42	0.00	11296.04
153.00	-18408.62	0.00	11474.00
153.10	-15508.98	0.00	11606.67
153.20	-12517.75	0.00	11693.54
153.30	-9445.32	0.00	11734.26
153.40	-6303.13	0.00	11728.68
153.50	-3103.68	0.00	11676.80
153.60	139.56	0.00	11578.84
153.70	3412.15	0.00	11435.19
153.80	6698.84	0.00	11246.40
153.90	9983.64	0.00	11013.23
154.00	13249.88	0.00	10736.60
154.10	16480.42	0.00	10417.59
154.20	19657.72	0.00	10057.47
154.30	22764.02	0.00	9657.66
154.40	25781.47	0.00	9219.74
154.50	28692.30	0.00	8745.42
154.60	31478.97	0.00	8236.60
154.70	34124.37	0.00	7695.27
154.80	36611.95	0.00	7123.56
154.90	38925.87	0.00	6523.75
155.00	41051.20	0.00	5898.19
155.10	42974.04	0.00	5249.35
155.20	44681.69	0.00	4579.79
155.30	46162.73	0.00	3892.16
155.40	47407.19	0.00	3189.17
155.50	48406.62	0.00	2473.59
155.60	49154.22	0.00	1748.25
155.70	49644.85	0.00	1016.02
155.80	49875.15	0.00	279.77
155.90	49868.65	0.00	-457.59
156.00	49720.94	0.00	-1193.13
156.10	49441.13	0.00	-1923.97
156.20	49028.72	0.00	-2647.22
156.30	48482.98	0.00	-3360.01
156.40	47803.03	0.00	-4059.55
156.50	46987.89	0.00	-4743.07
156.60	46036.49	0.00	-5407.86
156.70	44947.82	0.00	-6051.32
156.80	43720.93	0.00	-6670.89
156.90	42355.08	0.00	-7264.14
157.00	40849.81	0.00	-7828.72
157.10	39205.01	0.00	-8362.40
157.20	37421.04	0.00	-8863.08
157.30	35498.84	0.00	-9328.78
157.40	33439.98	0.00	-9757.66
157.50	31246.78	0.00	-10148.04
157.60	28922.40	0.00	-10498.36
157.70	26470.86	0.00	-10807.25
157.80	23897.20	0.00	-11073.50
157.90	21207.42	0.00	-11296.04
158.00	18408.62	0.00	-11474.00
158.10	15508.98	0.00	-11606.67
158.20	12517.75	0.00	-11693.54
158.30	9445.32	0.00	-11734.26
158.40	6303.13	0.00	-11728.68
158.50	3103.68	0.00	-11676.80
158.60	-139.56	0.00	-11578.84
158.70	-3412.15	0.00	-11435.19
158.80	-6698.84	0.00	-11246.40
158.90	-9983.64	0.00	-11013.23
159.00	-13249.88	0.00	-10736.60
159.10	-16480.42	0.00	-10417.59
159.20	-19657.72	0.00	-10057.47
159.30	-22764.02	0.00	-9657.66
159.40	-25781.47	0.00	-9219.74
159.50	-28692.30	0.00	-8745.42
159.60	-31478.97	0.00	-8236.60
159.70	-34124.37	0.00	-7695.27
159.80	-36611.95	0.00	-7123.56
159.90	-38925.87	0.00	-6523.75
160.00	-41051.20	0.00	-5898.19
160.10	-42974.04	0.00	-5249.35
160.20	-44681.69	0.00	-4579.79
160.30	-46162.73	0.00	-3892.16
160.40	-47407.19	0.00	-3189.17
160.50	-48406.62	0.00	-2473.59
160.60	-49154.22	0.00	-1748.25
160.70	-49644.85	0.00	-1016.02
160.80	-49875.15	0.00	-279.77
160.90	-49868.65	0.00	457.59
161.00	-49720.94	0.00	1193.13
161.10	-49441.13	0.00	1923.97
161.20	-49028.72	0.00	2647.22
161.30	-48482.98	0.00	3360.01
161.40	-47803.03	0.00	4059.55
161.50	-46987.89	0.00	4743.07
161.60	-46036.49	0.00	5407.86
161.70	-44947.82	0.00	6051.32
161.80	-43720.93	0.00	6670.89
161.90	-42355.08	0.00	7264.14
162.00	-40849.81	0.00	7828.72
162.10	-39205.01	0.00	8362.40
162.20	-37421.04	0.00	8863.08
162.30	-35498.84	0.00	9328.78
162.40	-33439.98	0.00	9757.66
162.50	-31246.78	0.00	10148.04
162.60	-28922.40	0.00	10498.36
162.70	-26470.86	0.00	10807.25
162.80	-23897.20	0.00	11073.50
162.90	-21207.42	0.00	11296.04
163.00	-18408.62	0.00	11474.00
163.10	-15508.98	0.00	11606.67
163.20	-12517.75	0.00	11693.54
163.30	-9445.32	0.00	11734.26
163.40	-6303.13	0.00	11728.68
163.50	-3103.68	0.00	11676.80
163.60	139.56	0.00	11578.84
163.70	3412.15	0.00	11435.19
163.80	6698.84	0.00	11246.40
163.90	9983.64	0.00	11013.23
164.00	13249.88	0.00	10736.60
164.10	16480.42	0.00	10417.59
164.20	19657.72	0.00	10057.47
164.30	22764.02	0.00	9657.66
164.40	25781.47	0.00	9219.74
164.50	28692.30	0.00	8745.42
164.60	31478.97	0.00	8236.60
164.70	34124.37	0.00	7695.27
164.80	36611.95	0.00	7123.56
164.90	38925.87	0.00	6523.75
165.00	41051.20	0.00	5898.19
165.10	42974.04	0.00	5249.35
165.20	44681.69	0.00	4579.79
165.30	46162.73	0.00	3892.16
165.40	47407.19	0.00	3189.17
165.50	48406.62	0.00	2473.59
165.60	49154.22	0.00	1748.25
165.70	49644.85	0.00	1016.02
165.80	49875.15	0.00	279.77
165.90	49868.65	0.00	-457.59
166.00	49720.94	0.00	-1193.13
166.10	49441.13	0.00	-1923.97
166.20	49028.72	0.00	-2647.22
166.30	48482.98	0.00	-3360.01
166.40	47803.03	0.00	-4059.55
166.50	46987.89	0.00	-4743.07
166.60	46036.49	0.00	-5407.86
166.70	44947.82	0.00	-6051.32
166.80	43720.93	0.00	-6670.89
166.90	42355.08	0.00	-7264.14
167.00	40849.81	0.00	-7828.72
167.10	39205.01	0.00	-8362.40
167.20	37421.04	0.00	-8863.08
167.30	35498.84	0.00	-9328.78
167.40	33439.98	0.00	-9757.66
167.50	31246.78	0.00	-10148.04
167.60	28922.40	0.00	-10498.36
167.70	26470.86	0.00	-10807.25
167.80	23897.20	0.00	-11073.50
167.90	21207.42	0.00	-11296.04
168.00	18408.62	0.00	-11474.00
168.10	15508.98	0.00	-11606.67
168.20	12517.75	0.00	-11693.54
168.30	9445.32	0.00	-11734.26
168.40	6303.13	0.00	-11728.68
168.50	3103.68	0.00	-11676.80
168.60	-139.56	0.00	-11578.84
168.70	-3412.15	0.00	-11435.19
168.80	-6698.84	0.00	-11246.40
168.90	-9983.64	0.00	-11013.23
169.00	-13249.88	0.00	-10736.60
169.10	-16480.42	0.00	-10417.59
169.20	-19657.72	0.00	-10057.47
169.30	-22764.02	0.00	-9657.66
169.40	-25781.47	0.00	-9219.74
169.50	-28692.30	0.00	-8745.42
169.60	-31478.97	0.00	-8236.60
169.70	-34124.37	0.00	-7695.27
169.80	-36611.95	0.00	-7123.56
169.90	-38925.87	0.00	-6523.75
170.00	-41051.20	0.00	-5898.19
170.10	-42974.04	0.00	-5249.35
170.20	-44681.69	0.00	-4579.79
170.30	-46162.73	0.00	-3892.16
170.40	-47407.19	0.00	-3189.17
170.50	-48406.62	0.00	-2473.59
170.60	-49154.22	0.00	-1748.25
170.70	-49644.85	0.00	-1016.02
170.80	-49875.15	0.00	-279.77
170.90	-49868.65	0.00	457.59
171.00	-49720.94	0.00	1193.13
171.10	-49441.13	0.00	1923.97
171.20	-49028.72	0.00	2647.22
171.30	-48482.98	0.00	3360.01
171.40	-47803.03	0.00	4059.55
171.50	-46987.89	0.00	4743.07
171.60	-46036.49	0.00	5407.86
171.70	-44947.82	0.00	6051.32
171.80	-43720.93	0.00	6670.89
171.90	-42355.08	0.00	7264.14
172.00	-40849.81	0.00	7828.72
172.10	-39205.01	0.00	8362.40
172.20	-37421.04	0.00	8863.08
172.30	-35498.84	0.00	9328.78
172.40	-33439.98	0.00	9757.66
172.50	-31246.78	0.00	10148.04
172.60	-28922.40	0.00	10498.36
172.70	-26470.86	0.00	10807.25
172.80	-23897.20	0.00	11073.50
172.90	-21207.42	0.00	11296.04
173.00	-18408.62	0.00	11474.00
173.10	-15508.98	0.00	11606.67
173.20	-12517.75	0.00	11693.54
173.30	-9445.32	0.00	11734.26
173.40	-6303.13	0.00	11728.68
173.50	-3103.68	0.00	11676.80
173.60	139.56	0.00	11578.84
173.70	3412.15	0.00	11435.19
173.80	6698.84	0.00	11246.40
173.90	9983.64	0.00	11013.23
174.00	13249.88	0.00	10736.60
174.10	16480.42	0.00	10417.59
174.20	19657.72	0.00	10057.47
174.30	22764.02	0.00	9657.66
174.40	25781.47	0.00	9219.74
174.50	28692.30	0.00	8745.42
174.60	31478.97	0.00	8236.60
174.70	34124.37	0.00	7695.27
174.80	36611.95	0.00	7123.56
174.90	38925.87	0.00	6523.75
175.00	41051.20	0.00	5898.19
175.10	42974.04	0.00	5249.35
175.20	44681.69	0.00	4579.79
175.30	46162.73	0.00	3892.16
175.40	47407.19	0.00	3189.17
175.50	48406.62	0.00	2473.59
175.60	49154.22	0.00	1748.25
175.70	49644.85	0.00	1016.02
175.80	49875.15	0.00	279.77
175.90	49868.65	0.00	-457.59
176.00	49720.94	0.00	-1193.13
176.10	49441.13	0.00	-1923.97
176.20	49028.72	0.00	-2647.22
176.30	48482.98	0.00	-3360.01
176.40	47803.03	0.00	-4059.55
176.50	46987.89	0.00	-4743.07
176.60	46036.49	0.00	-5407.86
176.70	44947.82	0.00	-6051.32
176.80	43720.93	0.00	-6670.89
176.90	42355.08	0.00	-7264.14
177.00	40849.81	0.00	-7828.72
177.10	39205.01	0.00	-8362.40
177.20	37421.04	0.00	-8863.08
177.30	35498.84	0.00	-9328.78
177.40	33439.98	0.00	-9757.66
177.50	31246.78	0.00	-10148.04
177.60	28922.40	0.00	-10498.36
177.70	26470.86	0.00	-10807.25
177.80	23897.20	0.00	-11073.50
177.90	21207.42	0.00	-11296.04
178.00	18408.62	0.00	-11474.00
178.10	15508.98	0.00	-11606.67
178.20	12517.75	0.00	-11693.54
178.30	9445.32	0.00	-11734.26
178.40	6303.13	0.00	-11728.68
178.50	3103.68	0.00	-11676.80
178.60	-139.56	0.00	-11578.84
178.70	-3412.15	0.00	-11435.19
178.80	-6698.84	0.00	-11246.40
178.90	-9983.64	0.00	-11013.23
179.00	-13249.88	0.00	-10736.60
179.10	-16480.42	0.00	-10417.59
179.20	-19657.72	0.00	-10057.47
179.30	-22764.02	0.00	-9657.66
179.40	-25781.47	0.00	-9219.74
179.50	-28692.30	0.00	-8745.42
179.60	-31478.97	0.00	-8236.60
179.70	-34124.37	0.00	-7695.27
179.80	-36611.95	0.00	-7123.56
179.90	-38925.87	0.00	-6523.75
180.00	-41051.20	0.00	-5898.19
180.10	-42974.04	0.00	-5249.35
180.20	-44681.69	0.00	-4579.79
180.30	-46162.73	0.00	-3892.16
180.40	-47407.19	0.00	-3189.17
180.50	-48406.62	0.00	-2473.59
180.60	-49154.22	0.00	-1748.25
180.70	-49644.85	0.00	-1016.02
180.80	-49875.15	0.00	-279.77
180.90	-49868.65	0.00	457.59
181.00	-49720.94	0.00	1193.13
181.10	-49441.13	0.00	1923.97
181.20	-49028.72	0.00	2647.22
181.30	-48482.98	0.00	3360.01
181.40	-47803.03	0.00	4059.55
181.50	-46987.89	0.00	4743.07
181.60	-46036.49	0.00	5407.86
181.70	-44947.82	0.00	6051.32
181.80	-43720.93	0.00	6670.89
181.90	-42355.08	0.00	7264.14
182.00	-40849.81	0.00	7828.72
182.10	-39205.01	0.00	8362.40
182.20	-37421.04	0.00	8863.08
182.30	-35498.84	0.00	9328.78
182.40	-33439.98	0.00	9757.66
182.50	-31246.78	0.00	10148.04
182.60	-28922.40	0.00	10498.36
182.70	-26470.86	0.00	10807.25
182.80	-23897.20	0.00	11073.50
182.90	-21207.42	0.00	11296.04
183.00	-18408.62	0.00	11474.00
183.10	-15508.98	0.00	11606.67
183.20	-12517.75	0.00	11693.54
183.30	-9445.32	0.00	11734.26
183.40	-6303.13	0.00	11728.68
183.50	-3103.68	0.00	11676.80
183.60	139.56	0.00	11578.84
183.70	3412.15	0.00	11435.19
183.80	6698.84	0.00	11246.40
183.90	9983.64	0.00	11013.23
184.00	13249.88	0.00	10736.60
184.10	16480.42	0.00	10417.59
184.20	19657.72	0.00	10057.47
184.30	22764.02	0.00	9657.66
184.40	25781.47	0.00	9219.74
184.50	28692.30	0.00	8745.42
184.60	31478.97	0.00	8236.60
184.70	34124.37	0.00	7695.27
184.80	36611.95	0.00	7123.56
184.90	38925.87	0.00	6523.75
185.00	41051.20	0.00	5898.19
185.10	42974.04	0.00	5249.35
185.20	44681.69	0.00	4579.79
185.30	46162.73	0.00	3892.16
185.40	47407.19	0.00	3189.17
185.50	48406.62	0.00	2473.59
185.60	49154.22	0.00	1748.25
185.70	49644.85	0.00	1016.02
185.80	49875.15	0.00	279.77
185.90	49868.65	0.00	-457.59
186.00	49720.94	0.00	-1193.13
186.10	49441.13	0.00	-1923.97
186.20	49028.72	0.00	-2647.22
186.30	48482.98	0.00	-3360.01
186.40	47803.03	0.00	-4059.55
186.50	46987.89	0.00	-4743.07
186.60	46036.49	0.00	-5407.86
186.70	44947.82	0.00	-6051.32
186.80	43720.93	0.00	-6670.89
186.90	42355.08	0.00	-7264.14
187.00	40849.81	0.00	-7828.72
187.10	39205.01	0.00	-8362.40
187.20	37421.04	0.00	-8863.08
187.30	35498.84	0.00	-9328.78
187.40	33439.98	0.00	-9757.66
187.50	31246.78	0.00	-10148.04
187.60	28922.40	0.00	-10498.36
187.70	26470.86	0.00	-10807.25
187.80	23897.20	0.00	-11073.50
187.90	21207.42	0.00	-11296.04
188.00	18408.62	0.00	-11474.00
188.10	15508.98	0.00	-11606.67
188.20	12517.75	0.00	-11693.54
188.30	9445.32	0.00	-11734.26
188.40	6303.13	0.00	-11728.68
188.50	3103.68	0.00	-11676.80
188.60	-139.56	0.00	-11578.84
188.70	-3412.15	0.00	-11435.19
188.80	-6698.84	0.00	-11246.40
188.90	-9983.64	0.00	-11013.23
189.00	-13249.88	0.00	-10736.60
189.10	-16480.42	0.00	-10417.59
189.20	-19657.72	0.00	-10057.47
189.30	-22764.02	0.00	-9657.66
189.40	-25781.47	0.00	-9219.74
189.50	-28692.30	0.00	-8745.42
189.60	-31478.97	0.00	-8236.60
189.70	-34124.37	0.00	-7695.27
189.80	-36611.95	0.00	-7123.56
189.90	-38925.87	0.00	-6523.75
190.00	-41051.20	0.00	-5898.19
190.10	-42974.04	0.00	-5249.35
190.20	-44681.69	0.00	-4579.79
190.30	-46162.73	0.00	-3892.16
190.40	-47407.19	0.00	-3189.17
190.50	-48406.62	0.00	-2473.59
190.60	-49154.22	0.00	-1748.25
190.70	-49644.85	0.00	-1016.02
190.80	-49875.15	0.00	-279.77
190.90	-49868.65	0.00	457.59
191.00	-49720.94	0.00	1193.13
191.10	-49441.13	0.00	1923.97
191.20	-49028.72	0.00	2647.22
191.30	-48482.98	0.00	3360.01
191.40	-47803.03	0.00	4059.55
191.50	-46987.89	0.00	4743.07
191.60	-46036.49	0.00	5407.86
191.70	-44947.82	0.00	6051.32
191.80	-43720.93	0.00	6670.89
191.90	-42355.08	0.00	7264.14
192.00	-40849.81	0.00	7828.72
192.10	-39205.01	0.00	8362.40
192.20	-37421.04	0.00	8863.08
192.30	-35498.84	0.00	9328.78
192.40	-33439.98	0.00	9757.66
192.50	-31246.78	0.00	10148.04
192.60	-28922.40	0.00	10498.36
192.70	-26470.86	0.00	10807.25
192.80	-23897.20	0.00	11073.50
192.90	-21207.42	0.00	11296.04
193.00	-18408.62	0.00	11474.00
193.10	-15508.98	0.00	11606.67
193.20	-12517.75	0.00	11693.54
193.30	-9445.32	0.00	11734.26
193.40	-6303.13	0.00	11728.68
193.50	-3103.68	0.00	11676.80
193.60	139.56	0.00	11578.84
193.70	3412.15	0.00	11435.19
193.80	6698.84	0.00	11246.40
193.90	9983.64	0.00	11013.23
194.00	13249.88	0.00	10736.60
194.10	16480.42	0.00	10417.59
194.20	19657.72	0.00	10057.47
194.30	22764.02	0.00	9657.66
194.40	25781.47	0.00	9219.74
194.50	28692.30	0.00	8745.42
194.60	31478.97	0.00	8236.60
194.70	34124.37	0.00	7695.27
194.80	36611.95	0.00	7123.56
194.90	38925.87	0.00	6523.75
195.00	41051.20	0.00	5898.19
195.10	42974.04	0.00	5249.35
195.20	44681.69	0.00	4579.79
195.30	46162.73	0.00	3892.16
195.40	47407.19	0.00	3189.17
195.50	48406.62	0.00	2473.59
195.60	49154.22	0.00	1748.25
195.70	49644.85	0.00	1016.02
195.80	49875.15	0.00	279.77
195.90	49868.65	0.00	-457.59
196.00	49720.94	0.00	-1193.13
196.10	49441.13	0.00	-1923.97
196.20	49028.72	0.00	-2647.22
196.30	48482.98	0.00	-3360.01
196.40	47803.03	0.00	-4059.55
196.50	46987.89	0.00	-4743.07
196.60	46036.49	0.00	-5407.86
196.70	44947.82	0.00	-6051.32
196.80	43720.93	0.00	-6670.89
196.90	42355.08	0.00	-7264.14
197.00	40849.81	0.00	-7828.72
197.10	39205.01	0.00	-8362.40
197.20	37421.04	0.00	-8863.08
197.30	35498.84	0.00	-9328.78
197.40	33439.98	0.00	-9757.66
197.50	31246.78	0.00	-10148.04
197.60	28922.40	0.00	-10498.36
197.70	26470.86	0.00	-10807.25
197.80	23897.20	0.00	-11073.50
197.90	21207.42	0.00	-11296.04
198.00	18408.62	0.00	-11474.00
198.10	15508.98	0.00	-11606.67
198.20	12517.75	0.00	-11693.54
198.30	9445.32	0.00	-11734.26
198.40	6303.13	0.00	-11728.68
198.50	3103.68	0.00	-11676.80
198.60	-139.56	0.00	-11578.84
198.70	-3412.15	0.00	-11435.19
198.80	-6698.84	0.00	-11246.40
198.90	-9983.64	0.00	-11013.23
199.00	-13249.88	0.00	-10736.60
199.10	-16480.42	0.00	-10417.59
199.20	-19657.72	0.00	-10057.47
199.30	-22764.02	0.00	-9657.66
199.40	-25781.47	0.00	-9219.74
199.50	-28692.30	0.00	-8745.42
199.60	-31478.97	0.00	-8236.60
199.70	-34124.37	0.00	-7695.27
199.80	-36611.95	0.00	-7123.56
199.90	-38925.87	0.00	-6523.75
200.00	-41051.20	0.00	-5898.19
200.10	-42974.04	0.00	-5249.35
200.20	-44681.69	0.00	-4579.79
200.30	-46162.73	0.00	-3892.16
200.40	-47407.19	0.00	-3189.17
200.50	-48406.62	0.00	-2473.59
200.60	-49154.22	0.00	-1748.25
200.70	-49644.85	0.00	-1016.02
200.80	-49875.15	0.00	-279.77
200.90	-49868.65	0.00	457.59
201.00	-49720.94	0.00	1193.13
201.10	-49441.13	0.00	1923.97
201.20	-49028.72	0.00	2647.22
201.30	-48482.98	0.00	3360.01
201.40	-47803.03	0.00	4059.55
201.50	-46987.89	0.00	4743.07
201.60	-46036.49	0.00	5407.86
201.70	-44947.82	0.00	6051.32
201.80	-43720.93	0.00	6670.89
201.90	-42355.08	0.00	7264.14
202.00	-40849.81	0.00	7828.72
202.10	-39205.01	0.00	8362.40
202.20	-37421.04	0.00	8863.08
202.30	-35498.84	0.00	9328.78
202.40	-33439.98	0.00	9757.66
202.50	-31246.78	0.00	10148.04
202.60	-28922.40	0.00	10498.36
202.70	-26470.86	0.00	10807.25
202.80	-23897.20	0.00	11073.50
202.90	-21207.42	0.00	11296.04
203.00	-18408.62	0.00	11474.00
203.10	-15508.98	0.00	11606.67
203.20	-12517.75	0.00	11693.54
203.30	-9445.32	0.00	11734.26
203.40	-6303.13	0.00	11728.68
203.50	-3103.68	0.00	11676.80
203.60	139.56	0.00	11578.84
203.70	3412.15	0.00	11435.19
203.80	6698.84	0.00	11246.40
203.90	9983.64	0.00	11013.23
204.00	13249.88	0.00	10736.60
204.10	16480.42	0.00	10417.59
204.20	19657.72	0.00	10057.47
204.30	22764.02	0.00	9657.66
204.40	25781.47	0.00	9219.74
204.50	28692.30	0.00	8745.42
204.60	31478.97	0.00	8236.60
204.70	34124.37	0.00	7695.27
204.80	36611.95	0.00	7123.56
204.90	38925.87	0.00	6523.75
205.00	41051.20	0.00	5898.19
205.10	42974.04	0.00	5249.35
205.20	44681.69	0.00	4579.79
205.30	46162.73	0.00	3892.16
205.40	47407.19	0.00	3189.17
205.50	48406.62	0.00	2473.59
205.60	49154.22	0.00	1748.25
205.70	49644.85	0.00	1016.02
205.80	49875.15	0.00	279.77
205.90	49868.65	0.00	-457.59
206.00	49720.94	0.00	-1193.13
206.10	49441.13	0.00	-1923.97
206.20	49028.72	0.00	-2647.22
206.30	48482.98	0.00	-3360.01
206.40	47803.03	0.00	-4059.55
206.50	46987.89	0.00	-4743.07
206.60	46036.49	0.00	-5407.86
206.70	44947.82	0.00	-6051.32
206.80	43720.93	0.00	-6670.89
206.90	42355.08	0.00	-7264.14
207.00	40849.81	0.00	-7828.72
207.10	39205.01	0.00	-8362.40
207.20	37421.04	0.00	-8863.08
207.30	35498.84	0.00	-9328.78
207.40	33439.98	0.00	-9757.66
207.50	31246.78	0.00	-10148.04
207.60	28922.40	0.00	-10498.36
207.70	26470.86	0.00	-10807.25
207.80	23897.20	0.00	-11073.50
207.90	21207.42	0.00	-11296.04
208.00	18408.62	0.00	-11474.00
208.10	15508.98	0.00	-11606.67
208.20	12517.75	0.00	-11693.54
208.30	9445.32	0.00	-11734.26
208.40	6303.13	0.00	-11728.68
208.50	3103.68	0.00	-11676.80
208.60	-139.56	0.00	-11578.84
208.70	-3412.15	0.00	-11435.19
208.80	-6698.84	0.00	-11246.40
208.90	-9983.64	0.00	-11013.23
209.00	-13249.88	0.00	-10736.60
209.10	-16480.42	0.00	-10417.59
209.20	-19657.72	0.00	-10057.47
209.30	-22764.02	0.00	-9657.66
209.40	-25781.47	0.00	-9219.74
209.50	-28692.30	0.00	-8745.42
209.60	-31478.97	0.00	-8236.60
209.70	-34124.37	0.00	-7695.27
209.80	-36611.95	0.00	-7123.56
209.90	-38925.87	0.00	-6523.75
210.00	-41051.20	0.00	-5898.19
210.10	-42974.04	0.00	-5249.35
210.20	-44681.69	0.00	-4579.79
210.30	-46162.73	0.00	-3892.16
210.40	-47407.19	0.00	-3189.17
210.50	-48406.62	0.00	-2473.59
210.60	-49154.22	0.00	-1748.25
210.70	-49644.85	0.00	-1016.02
210.80	-49875.15	0.00	-279.77
210.90	-49868.65	0.00	457.59
211.00	-49720.94	0.00	1193.13
211.10	-49441.13	0.00	1923.97
211.20	-49028.72	0.00	2647.22
211.30	-48482.98	0.00	3360.01
211.40	-47803.03	0.00	4059.55
211.50	-46987.89	0.00	4743.07
211.60	-46036.49	0.00	5407.86
211.70	-44947.82	0.00	6051.32
211.80	-43720.93	0.00	6670.89
211.90	-42355.08	0.00	7264.14
212.00	-40849.81	0.00	7828.72
212.10	-39205.01	0.00	8362.40
212.20	-37421.04	0.00	8863.08
212.30	-35498.84	0.00	9328.78
212.40	-33439.98	0.00	9757.66
212.50	-31246.78	0.00	10148.04
212.60	-28922.40	0.00	10498.36
212.70	-26470.86	0.00	10807.25
212.80	-23897.20	0.00	11073.50
212.90	-21207.42	0.00	11296.04
213.00	-18408.62	0.00	11474.00
213.10	-15508.98	0.00	11606.67
213.20	-12517.75	0.00	11693.54
213.30	-9445.32	0.00	11734.26
213.40	-6303.13	0.00	11728.68
213.50	-3103.68	0.00	11676.80
213.60	139.56	0.00	11578.84
213.70	3412.15	0.00	11435.19
213.80	6698.84	0.00	11246.40
213.90	9983.64	0.00	11013.23
214.00	13249.88	0.00	10736.60
214.10	16480.42	0.00	10417.59
214.20	19657.72	0.00	10057.47
214.30	22764.02	0.00	9657.66
214.40	25781.47	0.00	9219.74
214.50	28692.30	0.00	8745.42
214.60	31478.97	0.00	8236.60
214.70	34124.37	0.00	7695.27
214.80	36611.95	0.00	7123.56
214.90	38925.87	0.00	6523.75
215.00	41051.20	0.00	5898.19
215.10	42974.04	0.00	5249.35
215.20	44681.69	0.00	4579.79
215.30	46162.73	0.00	3892.16
215.40	47407.19	0.00	3189.17
215.50	48406.62	0.00	2473.59
215.60	49154.22	0.00	1748.25
215.70	49644.85	0.00	1016.02
215.80	49875.15	0.00	279.77
215.90	49868.65	0.00	-457.59
216.00	49720.94	0.00	-1193.13
216.10	49441.13	0.00	-1923.97
216.20	49028.72	0.00	-2647.22
216.30	48482.98	0.00	-3360.01
216.40	47803.03	0.00	-4059.55
216.50	46987.89	0.00	-4743.07
216.60	46036.49	0.00	-5407.86
216.70	44947.82	0.00	-6051.32
216.80	43720.93	0.00	-6670.89
216.90	42355.08	0.00	-7264.14
217.00	40849.81	0.00	-7828.72
217.10	39205.01	0.00	-8362.40
217.20	37421.04	0.00	-8863.08
217.30	35498.84	0.00	-9328.78
217.40	33439.98	0.00	-9757.66
217.50	31246.78	0.00	-10148.04
217.60	28922.40	0.00	-10498.36
217.70	26470.86	0.00	-10807.25
217.80	23897.20	0.00	-11073.50
217.90	21207.42	0.00	-11296.04
218.00	18408.62	0.00	-11474.00
218.10	15508.98	0.00	-11606.67
218.20	12517.75	0.00	-11693.54
218.30	9445.32	0.00	-11734.26
218.40	6303.13	0.00	-11728.68
218.50	3103.68	0.00	-11676.80
218.60	-139.56	0.00	-11578.84
218.70	-3412.15	0.00	-11435.19
218.80	-6698.84	0.00	-11246.40
218.90	-9983.64	0.00	-11013.23
219.00	-13249.88	0.00	-10736.60
219.10	-16480.42	0.00	-10417.59
219.20	-19657.72	0.00	-10057.47
219.30	-22764.02	0.00	-9657.66
219.40	-25781.47	0.00	-9219.74
219.50	-28692.30	0.00	-8745.42
219.60	-31478.97	0.00	-8236.60
219.70	-34124.37	0.00	-7695.27
219.80	-36611.95	0.00	-7123.56
219.90	-38925.87	0.00	-6523.75
220.00	-41051.20	0.00	-5898.19
220.10	-42974.04	0.00	-5249.35
220.20	-44681.69	0.00	-4579.79
220.30	-46162.73	0.00	-3892.16
220.40	-47407.19	0.00	-3189.17
220.50	-48406.62	0.00	-2473.59
220.60	-49154.22	0.00	-1748.25
220.70	-49644.85	0.00	-1016.02
220.80	-49875.15	0.00	-279.77
220.90	-49868.65	0.00	457.59
