Time(s)	Fx(N)	Fy(N)	Fz(N)
159.80	-2660.15	0.00	29.90
159.90	-2645.56	0.00	45.93
160.00	-2623.22	0.00	61.94
160.10	-2592.95	0.00	77.81
160.20	-2554.57	0.00	93.46
160.30	-2507.91	0.00	108.80
160.40	-2452.82	0.00	123.74
160.50	-2389.18	0.00	138.17
160.60	-2316.88	0.00	152.02
160.70	-2235.85	0.00	165.20
160.80	-2146.06	0.00	177.63
160.90	-2047.53	0.00	189.23
161.00	-1940.33	0.00	199.94
161.10	-1824.56	0.00	209.68
161.20	-1700.42	0.00	218.40
161.30	-1568.16	0.00	226.05
161.40	-1428.07	0.00	232.58
161.50	-1280.56	0.00	237.95
161.60	-1126.07	0.00	242.14
161.70	-965.15	0.00	245.12
161.80	-798.38	0.00	246.89
161.90	-626.44	0.00	247.42
162.00	-450.08	0.00	246.73
162.10	-270.10	0.00	244.83
162.20	-87.36	0.00	241.74
162.30	97.21	0.00	237.48
162.40	282.66	0.00	232.08
162.50	467.97	0.00	225.58
162.60	652.12	0.00	218.04
162.70	834.05	0.00	209.49
162.80	1012.71	0.00	200.02
162.90	1187.03	0.00	189.66
163.00	1355.96	0.00	178.50
163.10	1518.46	0.00	166.61
163.20	1673.56	0.00	154.06
163.30	1820.28	0.00	140.92
163.40	1957.72	0.00	127.29
163.50	2085.05	0.00	113.23
163.60	2201.49	0.00	98.84
163.70	2306.36	0.00	84.20
163.80	2399.03	0.00	69.38
163.90	2479.00	0.00	54.47
164.00	2545.84	0.00	39.55
164.10	2599.23	0.00	24.69
164.20	2638.95	0.00	9.98
164.30	2664.87	0.00	-4.52
164.40	2676.98	0.00	-18.74
164.50	2675.37	0.00	-32.62
164.60	2660.21	0.00	-46.09
164.70	2635.62	0.00	-59.09
164.80	2605.13	0.00	-71.58
164.90	2568.87	0.00	-83.51
165.00	2526.94	0.00	-94.83
165.10	2479.46	0.00	-105.52
165.20	2426.53	0.00	-115.52
165.30	2368.24	0.00	-124.83
165.40	2304.69	0.00	-133.42
165.50	2235.97	0.00	-141.26
165.60	2162.19	0.00	-148.35
165.70	2083.45	0.00	-154.68
165.80	1999.87	0.00	-160.24
165.90	1911.57	0.00	-165.03
166.00	1818.72	0.00	-169.06
166.10	1721.47	0.00	-172.34
166.20	1620.01	0.00	-174.87
166.30	1514.54	0.00	-176.66
166.40	1405.30	0.00	-177.75
166.50	1292.55	0.00	-178.14
166.60	1176.57	0.00	-177.85
166.70	1057.67	0.00	-176.91
166.80	936.18	0.00	-175.35
166.90	812.46	0.00	-173.19
167.00	686.89	0.00	-170.46
167.10	559.88	0.00	-167.18
167.20	431.86	0.00	-163.39
167.30	303.27	0.00	-159.12
167.40	174.57	0.00	-154.39
167.50	46.23	0.00	-149.24
167.60	-81.26	0.00	-143.70
167.70	-207.41	0.00	-137.79
167.80	-331.74	0.00	-131.56
167.90	-453.74	0.00	-125.02
168.00	-572.93	0.00	-118.21
168.10	-688.84	0.00	-111.17
168.20	-800.97	0.00	-103.90
168.30	-908.90	0.00	-96.46
168.40	-1012.16	0.00	-88.85
168.50	-1110.36	0.00	-81.12
168.60	-1203.10	0.00	-73.29
168.70	-1290.02	0.00	-65.39
168.80	-1370.79	0.00	-57.43
168.90	-1445.10	0.00	-49.46
169.00	-1512.69	0.00	-41.49
169.10	-1573.34	0.00	-33.55
169.20	-1626.86	0.00	-25.66
169.30	-1673.09	0.00	-17.84
169.40	-1711.94	0.00	-10.13
169.50	-1743.33	0.00	-2.55
169.60	-1767.24	0.00	4.89
169.70	-1783.69	0.00	12.16
169.80	-1792.72	0.00	19.24
169.90	-1794.44	0.00	26.11
170.00	-1788.98	0.00	32.75
170.10	-1776.51	0.00	39.13
170.20	-1757.24	0.00	45.25
170.30	-1731.41	0.00	51.08
170.40	-1699.93	0.00	56.61
170.50	-1665.18	0.00	61.82
170.60	-1627.48	0.00	66.69
170.70	-1586.96	0.00	71.22
170.80	-1543.73	0.00	75.40
170.90	-1497.93	0.00	79.21
171.00	-1449.69	0.00	82.64
171.10	-1399.13	0.00	85.69
171.20	-1346.39	0.00	88.35
171.30	-1291.61	0.00	90.62
171.40	-1234.91	0.00	92.50
171.50	-1176.46	0.00	93.98
171.60	-1116.39	0.00	95.08
171.70	-1054.86	0.00	95.79
171.80	-992.04	0.00	96.12
171.90	-928.07	0.00	96.08
172.00	-863.14	0.00	95.68
172.10	-797.41	0.00	94.93
172.20	-731.06	0.00	93.83
172.30	-664.28	0.00	92.42
172.40	-597.23	0.00	90.70
172.50	-530.12	0.00	88.69
172.60	-463.11	0.00	86.40
172.70	-396.40	0.00	83.87
172.80	-330.17	0.00	81.11
172.90	-264.60	0.00	78.14
173.00	-199.86	0.00	74.99
173.10	-136.14	0.00	71.67
173.20	-73.59	0.00	68.22
173.30	-12.38	0.00	64.65
173.40	47.33	0.00	60.99
173.50	105.41	0.00	57.26
173.60	161.72	0.00	53.49
173.70	216.12	0.00	49.69
173.80	268.52	0.00	45.89
173.90	318.80	0.00	42.10
174.00	366.86	0.00	38.36
174.10	412.64	0.00	34.66
174.20	456.06	0.00	31.05
174.30	497.06	0.00	27.51
174.40	535.61	0.00	24.08
174.50	571.66	0.00	20.77
174.60	605.21	0.00	17.58
174.70	636.23	0.00	14.52
174.80	664.74	0.00	11.61
174.90	690.73	0.00	8.84
175.00	714.24	0.00	6.22
175.10	735.30	0.00	3.76
175.20	753.93	0.00	1.46
175.30	770.19	0.00	-0.70
175.40	784.14	0.00	-2.70
175.50	795.82	0.00	-4.54
175.60	805.30	0.00	-6.25
175.70	812.65	0.00	-7.81
175.80	817.94	0.00	-9.24
175.90	821.24	0.00	-10.54
176.00	822.64	0.00	-11.72
176.10	822.20	0.00	-12.79
176.20	820.01	0.00	-13.76
176.30	816.15	0.00	-14.63
176.40	810.69	0.00	-15.42
176.50	803.71	0.00	-16.13
176.60	795.29	0.00	-16.77
176.70	785.51	0.00	-17.35
176.80	774.44	0.00	-17.88
176.90	762.16	0.00	-18.36
177.00	748.74	0.00	-18.81
177.10	734.59	0.00	-19.23
177.20	719.98	0.00	-19.61
177.30	704.94	0.00	-19.98
177.40	689.49	0.00	-20.32
177.50	673.68	0.00	-20.65
177.60	657.51	0.00	-20.97
177.70	641.03	0.00	-21.27
177.80	624.24	0.00	-21.56
177.90	607.17	0.00	-21.83
178.00	589.84	0.00	-22.09
178.10	572.27	0.00	-22.33
178.20	554.48	0.00	-22.55
178.30	536.49	0.00	-22.75
178.40	518.32	0.00	-22.92
178.50	499.99	0.00	-23.06
178.60	481.53	0.00	-23.17
178.70	462.94	0.00	-23.24
178.80	444.26	0.00	-23.26
178.90	425.51	0.00	-23.24
179.00	406.72	0.00	-23.16
179.10	387.90	0.00	-23.03
179.20	369.08	0.00	-22.84
179.30	350.29	0.00	-22.59
179.40	331.55	0.00	-22.28
179.50	312.89	0.00	-21.90
179.60	294.33	0.00	-21.46
179.70	275.90	0.00	-20.95
179.80	257.61	0.00	-20.38
179.90	239.50	0.00	-19.75
180.00	221.57	0.00	-19.07
180.10	203.84	0.00	-18.32
180.20	186.33	0.00	-17.53
180.30	169.05	0.00	-16.70
180.40	152.00	0.00	-15.83
180.50	135.20	0.00	-14.94
180.60	118.63	0.00	-14.02
180.70	102.30	0.00	-13.10
180.80	86.20	0.00	-12.18
180.90	70.30	0.00	-11.27
181.00	54.60	0.00	-10.38
181.10	39.06	0.00	-9.53
181.20	23.66	0.00	-8.72
181.30	8.37	0.00	-7.98
181.40	-6.86	0.00	-7.30
181.50	-22.07	0.00	-6.71
181.60	-37.31	0.00	-6.21
181.70	-52.62	0.00	-5.82
181.80	-68.08	0.00	-5.54
181.90	-83.73	0.00	-5.39
182.00	-99.64	0.00	-5.38
182.10	-115.88	0.00	-5.51
182.20	-132.50	0.00	-5.79
182.30	-149.58	0.00	-6.23
182.40	-167.19	0.00	-6.83
182.50	-185.38	0.00	-7.59
182.60	-204.22	0.00	-8.51
182.70	-223.78	0.00	-9.60
182.80	-244.10	0.00	-10.85
182.90	-265.24	0.00	-12.26
183.00	-287.24	0.00	-13.82
183.10	-310.14	0.00	-15.53
183.20	-333.97	0.00	-17.36
183.30	-358.76	0.00	-19.32
183.40	-384.49	0.00	-21.38
183.50	-411.19	0.00	-23.54
183.60	-438.82	0.00	-25.77
183.70	-467.36	0.00	-28.06
183.80	-496.77	0.00	-30.38
183.90	-526.99	0.00	-32.72
184.00	-557.95	0.00	-35.04
184.10	-589.55	0.00	-37.33
184.20	-621.69	0.00	-39.56
184.30	-654.25	0.00	-41.70
184.40	-687.09	0.00	-43.72
184.50	-720.04	0.00	-45.60
184.60	-752.94	0.00	-47.30
184.70	-785.59	0.00	-48.80
184.80	-817.79	0.00	-50.08
184.90	-849.32	0.00	-51.09
185.00	-879.95	0.00	-51.83
185.10	-909.63	0.00	-52.25
185.20	-938.73	0.00	-52.34
185.30	-967.10	0.00	-52.07
185.40	-994.55	0.00	-51.42
185.50	-1020.86	0.00	-50.37
185.60	-1045.84	0.00	-48.91
185.70	-1069.24	0.00	-47.01
185.80	-1090.85	0.00	-44.67
185.90	-1110.43	0.00	-41.88
186.00	-1127.74	0.00	-38.63
186.10	-1142.53	0.00	-34.92
186.20	-1154.56	0.00	-30.75
186.30	-1163.57	0.00	-26.13
186.40	-1169.32	0.00	-21.05
186.50	-1171.56	0.00	-15.55
186.60	-1170.05	0.00	-9.62
186.70	-1164.52	0.00	-3.29
186.80	-1154.77	0.00	3.42
186.90	-1140.54	0.00	10.47
187.00	-1121.64	0.00	17.84
187.10	-1097.85	0.00	25.50
187.20	-1068.98	0.00	33.39
187.30	-1034.87	0.00	41.50
187.40	-995.36	0.00	49.76
187.50	-950.33	0.00	58.13
187.60	-899.68	0.00	66.56
187.70	-843.34	0.00	75.00
187.80	-781.28	0.00	83.39
187.90	-713.48	0.00	91.67
188.00	-639.99	0.00	99.80
188.10	-560.88	0.00	107.70
188.20	-476.28	0.00	115.33
188.30	-386.36	0.00	122.61
188.40	-291.33	0.00	129.50
188.50	-191.46	0.00	135.93
188.60	-87.06	0.00	141.85
188.70	21.50	0.00	147.20
188.80	133.79	0.00	151.93
188.90	249.34	0.00	155.99
189.00	367.63	0.00	159.34
189.10	488.08	0.00	161.92
189.20	610.08	0.00	163.71
189.30	732.96	0.00	164.66
189.40	856.01	0.00	164.74
189.50	978.49	0.00	163.94
189.60	1099.64	0.00	162.23
189.70	1218.66	0.00	159.59
189.80	1334.72	0.00	156.02
189.90	1447.00	0.00	151.51
190.00	1554.68	0.00	146.08
190.10	1656.92	0.00	139.72
190.20	1752.91	0.00	132.46
190.30	1841.85	0.00	124.32
190.40	1922.97	0.00	115.33
190.50	1995.55	0.00	105.52
190.60	2058.91	0.00	94.94
190.70	2112.40	0.00	83.63
190.80	2155.48	0.00	71.64
190.90	2187.93	0.00	59.04
191.00	2212.93	0.00	45.88
191.10	2231.29	0.00	32.24
191.20	2242.81	0.00	18.19
191.30	2247.28	0.00	3.79
191.40	2244.51	0.00	-10.86
191.50	2234.31	0.00	-25.69
191.60	2216.51	0.00	-40.61
191.70	2190.92	0.00	-55.55
191.80	2157.41	0.00	-70.40
191.90	2115.82	0.00	-85.08
192.00	2066.03	0.00	-99.51
192.10	2007.94	0.00	-113.60
192.20	1941.50	0.00	-127.27
192.30	1866.65	0.00	-140.42
192.40	1783.41	0.00	-152.99
192.50	1691.83	0.00	-164.89
192.60	1591.99	0.00	-176.05
192.70	1484.04	0.00	-186.40
192.80	1368.19	0.00	-195.88
192.90	1244.70	0.00	-204.41
193.00	1113.90	0.00	-211.96
193.10	976.19	0.00	-218.46
193.20	832.01	0.00	-223.89
193.30	681.91	0.00	-228.19
193.40	526.49	0.00	-231.35
193.50	366.41	0.00	-233.34
193.60	202.40	0.00	-234.14
193.70	35.26	0.00	-233.74
193.80	-134.15	0.00	-232.16
193.90	-304.93	0.00	-229.38
194.00	-476.14	0.00	-225.43
194.10	-646.77	0.00	-220.32
194.20	-815.81	0.00	-214.09
194.30	-982.20	0.00	-206.77
194.40	-1144.91	0.00	-198.39
194.50	-1302.86	0.00	-189.01
194.60	-1455.01	0.00	-178.68
194.70	-1600.32	0.00	-167.45
194.80	-1737.80	0.00	-155.39
194.90	-1866.49	0.00	-142.57
195.00	-1985.48	0.00	-129.05
195.10	-2093.92	0.00	-114.92
195.20	-2191.04	0.00	-100.25
195.30	-2276.14	0.00	-85.12
195.40	-2348.62	0.00	-69.61
195.50	-2407.95	0.00	-53.82
195.60	-2453.72	0.00	-37.82
195.70	-2485.63	0.00	-21.70
195.80	-2503.47	0.00	-5.55
195.90	-2507.14	0.00	10.55
196.00	-2497.78	0.00	26.52
196.10	-2480.19	0.00	42.27
196.20	-2454.98	0.00	57.72
196.30	-2422.19	0.00	72.80
196.40	-2381.86	0.00	87.43
196.50	-2334.05	0.00	101.55
196.60	-2278.80	0.00	115.08
196.70	-2216.18	0.00	127.95
196.80	-2146.26	0.00	140.13
196.90	-2069.13	0.00	151.54
197.00	-1984.92	0.00	162.14
197.10	-1893.74	0.00	171.89
197.20	-1795.77	0.00	180.75
197.30	-1691.21	0.00	188.69
197.40	-1580.27	0.00	195.67
197.50	-1463.24	0.00	201.68
197.60	-1340.43	0.00	206.70
197.70	-1212.20	0.00	210.72
197.80	-1078.94	0.00	213.72
197.90	-941.10	0.00	215.72
198.00	-799.18	0.00	216.71
198.10	-653.72	0.00	216.71
198.20	-505.30	0.00	215.72
198.30	-354.55	0.00	213.77
198.40	-202.14	0.00	210.88
198.50	-48.76	0.00	207.07
198.60	104.85	0.00	202.38
198.70	257.94	0.00	196.83
198.80	409.73	0.00	190.48
198.90	559.42	0.00	183.35
199.00	706.21	0.00	175.49
199.10	849.31	0.00	166.95
199.20	987.91	0.00	157.77
199.30	1121.24	0.00	148.01
199.40	1248.54	0.00	137.70
199.50	1369.06	0.00	126.91
199.60	1482.12	0.00	115.69
199.70	1587.06	0.00	104.09
199.80	1683.27	0.00	92.17
199.90	1770.19	0.00	79.98
200.00	1847.33	0.00	67.57
200.10	1914.26	0.00	55.00
200.20	1970.61	0.00	42.32
200.30	2016.09	0.00	29.59
200.40	2050.48	0.00	16.85
200.50	2073.65	0.00	4.17
200.60	2085.51	0.00	-8.42
200.70	2086.08	0.00	-20.85
200.80	2075.46	0.00	-33.09
200.90	2053.98	0.00	-45.08
201.00	2024.90	0.00	-56.79
201.10	1989.41	0.00	-68.16
201.20	1947.60	0.00	-79.16
201.30	1899.58	0.00	-89.75
201.40	1845.45	0.00	-99.89
201.50	1785.34	0.00	-109.53
201.60	1719.35	0.00	-118.66
201.70	1647.63	0.00	-127.23
201.80	1570.32	0.00	-135.22
201.90	1487.61	0.00	-142.60
202.00	1399.67	0.00	-149.34
202.10	1306.73	0.00	-155.42
202.20	1209.01	0.00	-160.82
202.30	1106.80	0.00	-165.51
202.40	1000.40	0.00	-169.49
202.50	890.12	0.00	-172.74
202.60	776.35	0.00	-175.24
202.70	659.47	0.00	-176.99
202.80	539.93	0.00	-177.98
202.90	418.18	0.00	-178.21
203.00	294.73	0.00	-177.68
203.10	170.10	0.00	-176.38
203.20	44.85	0.00	-174.32
203.30	-80.43	0.00	-171.52
203.40	-205.14	0.00	-167.97
203.50	-328.65	0.00	-163.69
203.60	-450.33	0.00	-158.70
203.70	-569.52	0.00	-153.01
203.80	-685.58	0.00	-146.66
203.90	-797.85	0.00	-139.65
204.00	-905.69	0.00	-132.02
204.10	-1008.47	0.00	-123.80
204.20	-1105.56	0.00	-115.02
204.30	-1196.38	0.00	-105.72
204.40	-1280.38	0.00	-95.93
204.50	-1357.02	0.00	-85.69
204.60	-1425.82	0.00	-75.06
204.70	-1486.36	0.00	-64.07
204.80	-1538.23	0.00	-52.77
204.90	-1581.13	0.00	-41.21
205.00	-1614.76	0.00	-29.45
205.10	-1638.94	0.00	-17.53
205.20	-1653.50	0.00	-5.51
205.30	-1658.38	0.00	6.55
205.40	-1653.57	0.00	18.59
205.50	-1639.13	0.00	30.57
205.60	-1616.56	0.00	42.42
205.70	-1587.30	0.00	54.08
205.80	-1551.43	0.00	65.50
205.90	-1509.05	0.00	76.61
206.00	-1460.27	0.00	87.37
206.10	-1405.22	0.00	97.71
206.20	-1344.08	0.00	107.59
206.30	-1277.02	0.00	116.94
206.40	-1204.24	0.00	125.72
206.50	-1125.99	0.00	133.88
206.60	-1042.52	0.00	141.37
206.70	-954.14	0.00	148.16
206.80	-861.18	0.00	154.19
206.90	-763.99	0.00	159.44
207.00	-662.99	0.00	163.87
207.10	-558.59	0.00	167.45
207.20	-451.29	0.00	170.16
207.30	-341.57	0.00	171.98
207.40	-229.99	0.00	172.89
207.50	-117.10	0.00	172.88
207.60	-3.51	0.00	171.94
207.70	110.16	0.00	170.08
207.80	223.26	0.00	167.29
207.90	335.13	0.00	163.59
208.00	445.10	0.00	158.99
208.10	552.48	0.00	153.50
208.20	656.58	0.00	147.16
208.30	756.74	0.00	139.99
208.40	852.27	0.00	132.02
208.50	942.54	0.00	123.30
208.60	1026.90	0.00	113.86
208.70	1104.78	0.00	103.76
208.80	1175.60	0.00	93.04
208.90	1238.85	0.00	81.77
209.00	1294.07	0.00	69.99
209.10	1340.84	0.00	57.79
209.20	1378.81	0.00	45.21
209.30	1407.69	0.00	32.34
209.40	1427.27	0.00	19.24
209.50	1437.38	0.00	5.98
209.60	1437.95	0.00	-7.35
209.70	1429.53	0.00	-20.69
209.80	1413.62	0.00	-33.95
209.90	1390.35	0.00	-47.05
210.00	1359.81	0.00	-59.93
210.10	1322.09	0.00	-72.49
210.20	1277.34	0.00	-84.68
210.30	1225.70	0.00	-96.40
210.40	1167.38	0.00	-107.59
210.50	1102.60	0.00	-118.18
210.60	1031.63	0.00	-128.10
210.70	954.75	0.00	-137.29
210.80	872.31	0.00	-145.68
210.90	784.69	0.00	-153.22
211.00	692.29	0.00	-159.87
211.10	595.58	0.00	-165.56
211.20	495.04	0.00	-170.27
211.30	391.21	0.00	-173.96
211.40	284.66	0.00	-176.59
211.50	176.00	0.00	-178.14
211.60	65.87	0.00	-178.61
211.70	-45.06	0.00	-177.97
211.80	-156.09	0.00	-176.22
211.90	-266.51	0.00	-173.37
212.00	-375.58	0.00	-169.43
212.10	-482.56	0.00	-164.42
212.20	-586.69	0.00	-158.36
212.30	-687.24	0.00	-151.28
212.40	-783.46	0.00	-143.22
212.50	-874.65	0.00	-134.23
212.60	-960.10	0.00	-124.37
212.70	-1039.16	0.00	-113.68
212.80	-1111.21	0.00	-102.23
212.90	-1175.67	0.00	-90.09
213.00	-1232.03	0.00	-77.34
213.10	-1279.82	0.00	-64.06
213.20	-1318.65	0.00	-50.33
213.30	-1348.20	0.00	-36.24
213.40	-1368.22	0.00	-21.87
213.50	-1378.54	0.00	-7.33
213.60	-1379.15	0.00	7.30
213.70	-1371.36	0.00	21.91
213.80	-1355.75	0.00	36.41
213.90	-1332.38	0.00	50.70
214.00	-1301.35	0.00	64.69
214.10	-1262.79	0.00	78.28
214.20	-1216.87	0.00	91.37
214.30	-1163.79	0.00	103.88
214.40	-1103.81	0.00	115.72
214.50	-1037.21	0.00	126.81
214.60	-964.31	0.00	137.06
214.70	-885.48	0.00	146.42
214.80	-801.13	0.00	154.79
214.90	-711.73	0.00	162.14
215.00	-617.75	0.00	168.41
215.10	-519.75	0.00	173.54
215.20	-418.29	0.00	177.50
215.30	-313.99	0.00	180.27
215.40	-207.51	0.00	181.81
215.50	-99.53	0.00	182.12
215.60	9.25	0.00	181.19
215.70	118.07	0.00	179.03
215.80	226.21	0.00	175.64
215.90	332.87	0.00	171.06
216.00	437.31	0.00	165.31
216.10	538.74	0.00	158.43
216.20	636.42	0.00	150.47
216.30	729.59	0.00	141.49
216.40	817.55	0.00	131.55
216.50	899.60	0.00	120.71
216.60	975.10	0.00	109.06
216.70	1043.46	0.00	96.68
216.80	1104.12	0.00	83.66
216.90	1156.62	0.00	70.09
217.00	1200.53	0.00	56.07
217.10	1235.51	0.00	41.69
217.20	1261.30	0.00	27.07
217.30	1277.70	0.00	12.30
217.40	1284.61	0.00	-2.50
217.50	1282.02	0.00	-17.24
217.60	1270.41	0.00	-31.81
217.70	1251.05	0.00	-46.09
217.80	1224.16	0.00	-60.00
217.90	1189.88	0.00	-73.44
218.00	1148.44	0.00	-86.30
218.10	1100.08	0.00	-98.50
218.20	1045.07	0.00	-109.96
218.30	983.73	0.00	-120.59
218.40	916.44	0.00	-130.32
218.50	843.57	0.00	-139.09
218.60	765.58	0.00	-146.84
218.70	682.92	0.00	-153.52
218.80	596.10	0.00	-159.08
218.90	505.67	0.00	-163.50
219.00	412.20	0.00	-166.74
219.10	316.30	0.00	-168.80
219.20	218.58	0.00	-169.66
219.30	119.70	0.00	-169.33
219.40	20.34	0.00	-167.81
219.50	-78.82	0.00	-165.13
219.60	-177.09	0.00	-161.32
219.70	-273.78	0.00	-156.41
219.80	-368.18	0.00	-150.44
219.90	-459.62	0.00	-143.46
220.00	-547.42	0.00	-135.54
220.10	-630.94	0.00	-126.74
220.20	-709.55	0.00	-117.13
220.30	-782.68	0.00	-106.78
220.40	-849.79	0.00	-95.77
220.50	-910.36	0.00	-84.19
220.60	-963.97	0.00	-72.13
220.70	-1010.22	0.00	-59.67
220.80	-1048.79	0.00	-46.91
220.90	-1079.42	0.00	-33.95
221.00	-1101.90	0.00	-20.87
221.10	-1116.12	0.00	-7.76
221.20	-1122.03	0.00	5.27
221.30	-1119.62	0.00	18.15
221.40	-1109.53	0.00	30.77
221.50	-1092.60	0.00	43.06
221.60	-1068.99	0.00	54.94
221.70	-1038.89	0.00	66.32
221.80	-1002.51	0.00	77.13
221.90	-960.08	0.00	87.31
222.00	-911.89	0.00	96.80
222.10	-858.24	0.00	105.53
222.20	-799.46	0.00	113.45
222.30	-735.91	0.00	120.53
222.40	-667.99	0.00	126.72
222.50	-596.12	0.00	131.99
222.60	-520.74	0.00	136.32
222.70	-442.32	0.00	139.70
222.80	-361.34	0.00	142.11
222.90	-278.32	0.00	143.54
223.00	-193.79	0.00	144.01
223.10	-108.28	0.00	143.52
223.20	-22.35	0.00	142.09
223.30	63.45	0.00	139.74
223.40	148.54	0.00	136.50
223.50	232.37	0.00	132.41
223.60	314.38	0.00	127.50
223.70	394.02	0.00	121.81
223.80	470.75	0.00	115.40
223.90	544.06	0.00	108.31
224.00	613.45	0.00	100.61
224.10	678.46	0.00	92.35
224.20	738.65	0.00	83.59
224.30	793.62	0.00	74.41
224.40	843.02	0.00	64.85
224.50	886.51	0.00	54.99
224.60	923.83	0.00	44.91
224.70	954.76	0.00	34.65
224.80	979.12	0.00	24.30
224.90	996.79	0.00	13.93
225.00	1007.70	0.00	3.59
225.10	1011.82	0.00	-6.65
225.20	1009.43	0.00	-16.72
225.30	1001.36	0.00	-26.57
225.40	987.77	0.00	-36.12
225.50	968.78	0.00	-45.33
225.60	944.54	0.00	-54.15
225.70	915.23	0.00	-62.52
225.80	881.04	0.00	-70.40
225.90	842.19	0.00	-77.74
226.00	798.92	0.00	-84.51
226.10	751.49	0.00	-90.67
226.20	700.18	0.00	-96.20
226.30	645.29	0.00	-101.06
226.40	587.14	0.00	-105.23
226.50	526.08	0.00	-108.70
226.60	462.45	0.00	-111.45
226.70	396.62	0.00	-113.49
226.80	328.99	0.00	-114.79
226.90	259.93	0.00	-115.38
227.00	189.87	0.00	-115.25
227.10	119.22	0.00	-114.41
227.20	48.39	0.00	-112.87
227.30	-22.19	0.00	-110.67
227.40	-92.10	0.00	-107.81
227.50	-160.92	0.00	-104.33
227.60	-228.23	0.00	-100.25
227.70	-293.63	0.00	-95.61
227.80	-356.73	0.00	-90.45
227.90	-417.14	0.00	-84.81
228.00	-474.51	0.00	-78.72
228.10	-528.49	0.00	-72.23
228.20	-578.78	0.00	-65.40
228.30	-625.08	0.00	-58.26
228.40	-667.13	0.00	-50.87
228.50	-704.71	0.00	-43.27
228.60	-737.63	0.00	-35.53
228.70	-765.72	0.00	-27.69
228.80	-788.86	0.00	-19.80
228.90	-806.96	0.00	-11.91
229.00	-819.99	0.00	-4.08
229.10	-827.93	0.00	3.65
229.20	-830.81	0.00	11.22
229.30	-828.70	0.00	18.59
229.40	-821.69	0.00	25.71
229.50	-809.95	0.00	32.55
229.60	-794.09	0.00	39.05
229.70	-774.46	0.00	45.19
229.80	-751.26	0.00	50.93
229.90	-724.67	0.00	56.23
230.00	-694.90	0.00	61.07
230.10	-662.16	0.00	65.43
230.20	-626.70	0.00	69.28
230.30	-588.77	0.00	72.60
230.40	-548.61	0.00	75.39
230.50	-506.49	0.00	77.64
230.60	-462.70	0.00	79.33
230.70	-417.50	0.00	80.47
230.80	-371.19	0.00	81.07
230.90	-324.07	0.00	81.12
231.00	-276.41	0.00	80.64
231.10	-228.51	0.00	79.64
231.20	-180.67	0.00	78.14
231.30	-133.17	0.00	76.16
231.40	-86.29	0.00	73.73
231.50	-40.30	0.00	70.86
231.60	4.52	0.00	67.60
231.70	47.93	0.00	63.96
231.80	89.68	0.00	59.99
231.90	129.55	0.00	55.72
232.00	167.33	0.00	51.19
232.10	202.82	0.00	46.43
232.20	235.87	0.00	41.48
232.30	266.30	0.00	36.38
232.40	294.00	0.00	31.17
232.50	318.85	0.00	25.89
232.60	340.77	0.00	20.58
232.70	359.70	0.00	15.28
232.80	375.60	0.00	10.02
232.90	388.46	0.00	4.84
233.00	398.28	0.00	-0.22
233.10	405.09	0.00	-5.14
233.20	408.96	0.00	-9.88
233.30	409.96	0.00	-14.41
233.40	408.18	0.00	-18.71
233.50	403.74	0.00	-22.75
233.60	396.76	0.00	-26.51
233.70	387.41	0.00	-29.96
233.80	375.84	0.00	-33.10
233.90	362.24	0.00	-35.91
234.00	346.79	0.00	-38.37
234.10	329.68	0.00	-40.48
234.20	311.13	0.00	-42.22
234.30	291.35	0.00	-43.60
234.40	270.55	0.00	-44.61
234.50	248.95	0.00	-45.26
234.60	226.78	0.00	-45.54
234.70	204.24	0.00	-45.46
234.80	181.60	0.00	-45.02
234.90	159.06	0.00	-44.25
235.00	136.80	0.00	-43.14
235.10	115.03	0.00	-41.70
235.20	93.92	0.00	-39.97
235.30	73.65	0.00	-37.94
235.40	54.39	0.00	-35.64
235.50	36.29	0.00	-33.08
235.60	19.51	0.00	-30.29
235.70	4.18	0.00	-27.28
235.80	-9.58	0.00	-24.08
235.90	-21.65	0.00	-20.71
236.00	-31.95	0.00	-17.20
236.10	-40.38	0.00	-13.56
236.20	-46.89	0.00	-9.82
236.30	-51.43	0.00	-6.00
236.40	-53.95	0.00	-2.14
236.50	-54.45	0.00	1.74
236.60	-52.93	0.00	5.62
236.70	-49.39	0.00	9.47
236.80	-43.88	0.00	13.27
236.90	-36.45	0.00	16.98
237.00	-27.15	0.00	20.59
237.10	-16.09	0.00	24.06
237.20	-3.34	0.00	27.37
237.30	10.96	0.00	30.49
237.40	26.70	0.00	33.41
237.50	43.72	0.00	36.09
237.60	61.89	0.00	38.51
237.70	81.01	0.00	40.65
237.80	100.93	0.00	42.49
237.90	121.44	0.00	44.01
238.00	142.36	0.00	45.18
238.10	163.47	0.00	46.00
238.20	184.56	0.00	46.43
238.30	205.42	0.00	46.49
238.40	225.83	0.00	46.14
238.50	245.55	0.00	45.38
238.60	264.36	0.00	44.20
238.70	282.04	0.00	42.60
238.80	298.37	0.00	40.58
238.90	313.12	0.00	38.13
239.00	326.08	0.00	35.26
239.10	337.03	0.00	31.99
239.20	345.79	0.00	28.31
239.30	352.15	0.00	24.25
239.40	355.93	0.00	19.82
239.50	356.97	0.00	15.04
239.60	355.11	0.00	9.94
239.70	350.22	0.00	4.54
239.80	342.17	0.00	-1.12
239.90	330.87	0.00	-7.01
240.00	316.23	0.00	-13.09
