Time(s)	Fx(N)	Fy(N)	Fz(N)
147.40	39078.89	0.00	6481.34
147.50	41190.67	0.00	5854.09
147.60	43099.05	0.00	5203.73
147.70	44791.39	0.00	4532.84
147.80	46256.39	0.00	3844.06
147.90	47484.18	0.00	3140.11
148.00	48466.42	0.00	2423.77
148.10	49196.41	0.00	1697.86
148.20	49669.15	0.00	965.25
148.30	49881.39	0.00	228.84
148.40	49862.67	0.00	-508.49
148.50	49705.85	0.00	-1243.80
148.60	49416.90	0.00	-1974.21
148.70	48995.30	0.00	-2696.82
148.80	48440.32	0.00	-3408.79
148.90	47751.07	0.00	-4107.31
149.00	46926.55	0.00	-4789.62
149.10	45965.70	0.00	-5453.02
149.20	44867.51	0.00	-6094.91
149.30	43631.05	0.00	-6712.74
149.40	42255.58	0.00	-7304.08
149.50	40740.67	0.00	-7866.60
149.60	39086.24	0.00	-8398.06
149.70	37292.69	0.00	-8896.39
149.80	35360.99	0.00	-9359.60
149.90	33292.76	0.00	-9785.88
150.00	31090.39	0.00	-10173.54
150.10	28757.08	0.00	-10521.04
150.20	26296.94	0.00	-10827.03
150.30	23715.05	0.00	-11090.28
150.40	21017.50	0.00	-11309.77
150.50	18211.46	0.00	-11484.62
150.60	15305.18	0.00	-11614.15
150.70	12308.00	0.00	-11697.84
150.80	9230.37	0.00	-11735.36
150.90	6083.81	0.00	-11726.58
151.00	2880.89	0.00	-11671.51
151.10	-364.84	0.00	-11570.38
151.20	-3638.91	0.00	-11423.59
151.30	-6925.99	0.00	-11231.71
151.40	-10210.04	0.00	-10995.51
151.50	-13474.38	0.00	-10715.91
151.60	-16701.81	0.00	-10394.02
151.70	-19874.78	0.00	-10031.11
151.80	-22975.51	0.00	-9628.62
151.90	-25986.16	0.00	-9188.12
152.00	-28888.97	0.00	-8711.36
152.10	-31666.43	0.00	-8200.22
152.20	-34301.45	0.00	-7656.72
152.30	-36777.53	0.00	-7083.01
152.40	-39078.89	0.00	-6481.34
152.50	-41190.67	0.00	-5854.09
152.60	-43099.05	0.00	-5203.73
152.70	-44791.39	0.00	-4532.84
152.80	-46256.39	0.00	-3844.06
152.90	-47484.18	0.00	-3140.11
153.00	-48466.42	0.00	-2423.77
153.10	-49196.41	0.00	-1697.86
153.20	-49669.15	0.00	-965.25
153.30	-49881.39	0.00	-228.84
153.40	-49862.67	0.00	508.49
153.50	-49705.85	0.00	1243.80
153.60	-49416.90	0.00	1974.21
153.70	-48995.30	0.00	2696.82
153.80	-48440.32	0.00	3408.79
153.90	-47751.07	0.00	4107.31
154.00	-46926.55	0.00	4789.62
154.10	-45965.70	0.00	5453.02
154.20	-44867.51	0.00	6094.91
154.30	-43631.05	0.00	6712.74
154.40	-42255.58	0.00	7304.08
154.50	-40740.67	0.00	7866.60
154.60	-39086.24	0.00	8398.06
154.70	-37292.69	0.00	8896.39
154.80	-35360.99	0.00	9359.60
154.90	-33292.76	0.00	9785.88
155.00	-31090.39	0.00	10173.54
155.10	-28757.08	0.00	10521.04
155.20	-26296.94	0.00	10827.03
155.30	-23715.05	0.00	11090.28
155.40	-21017.50	0.00	11309.77
155.50	-18211.46	0.00	11484.62
155.60	-15305.18	0.00	11614.15
155.70	-12308.00	0.00	11697.84
155.80	-9230.37	0.00	11735.36
155.90	-6083.81	0.00	11726.58
156.00	-2880.89	0.00	11671.51
156.10	364.84	0.00	11570.38
156.20	3638.91	0.00	11423.59
156.30	6925.99	0.00	11231.71
156.40	10210.04	0.00	10995.51
156.50	13474.38	0.00	10715.91
156.60	16701.81	0.00	10394.02
156.70	19874.78	0.00	10031.11
156.80	22975.51	0.00	9628.62
156.90	25986.16	0.00	9188.12
157.00	28888.97	0.00	8711.36
157.10	31666.43	0.00	8200.22
157.20	34301.45	0.00	7656.72
157.30	36777.53	0.00	7083.01
157.40	39078.89	0.00	6481.34
157.50	41190.67	0.00	5854.09
157.60	43099.05	0.00	5203.73
157.70	44791.39	0.00	4532.84
157.80	46256.39	0.00	3844.06
157.90	47484.18	0.00	3140.11
158.00	48466.42	0.00	2423.77
158.10	49196.41	0.00	1697.86
158.20	49669.15	0.00	965.25
158.30	49881.39	0.00	228.84
158.40	49862.67	0.00	-508.49
158.50	49705.85	0.00	-1243.80
158.60	49416.90	0.00	-1974.21
158.70	48995.30	0.00	-2696.82
158.80	48440.32	0.00	-3408.79
158.90	47751.07	0.00	-4107.31
159.00	46926.55	0.00	-4789.62
159.10	45965.70	0.00	-5453.02
159.20	44867.51	0.00	-6094.91
159.30	43631.05	0.00	-6712.74
159.40	42255.58	0.00	-7304.08
159.50	40740.67	0.00	-7866.60
159.60	39086.24	0.00	-8398.06
159.70	37292.69	0.00	-8896.39
159.80	35360.99	0.00	-9359.60
159.90	33292.76	0.00	-9785.88
160.00	31090.39	0.00	-10173.54
160.10	28757.08	0.00	-10521.04
160.20	26296.94	0.00	-10827.03
160.30	23715.05	0.00	-11090.28
160.40	21017.50	0.00	-11309.77
160.50	18211.46	0.00	-11484.62
160.60	15305.18	0.00	-11614.15
160.70	12308.00	0.00	-11697.84
160.80	9230.37	0.00	-11735.36
160.90	6083.81	0.00	-11726.58
161.00	2880.89	0.00	-11671.51
161.10	-364.84	0.00	-11570.38
161.20	-3638.91	0.00	-11423.59
161.30	-6925.99	0.00	-11231.71
161.40	-10210.04	0.00	-10995.51
161.50	-13474.38	0.00	-10715.91
161.60	-16701.81	0.00	-10394.02
161.70	-19874.78	0.00	-10031.11
161.80	-22975.51	0.00	-9628.62
161.90	-25986.16	0.00	-9188.12
162.00	-28888.97	0.00	-8711.36
162.10	-31666.43	0.00	-8200.22
162.20	-34301.45	0.00	-7656.72
162.30	-36777.53	0.00	-7083.01
162.40	-39078.89	0.00	-6481.34
162.50	-41190.67	0.00	-5854.09
162.60	-43099.05	0.00	-5203.73
162.70	-44791.39	0.00	-4532.84
162.80	-46256.39	0.00	-3844.06
162.90	-47484.18	0.00	-3140.11
163.00	-48466.42	0.00	-2423.77
163.10	-49196.41	0.00	-1697.86
163.20	-49669.15	0.00	-965.25
163.30	-49881.39	0.00	-228.84
163.40	-49862.67	0.00	508.49
163.50	-49705.85	0.00	1243.80
163.60	-49416.90	0.00	1974.21
163.70	-48995.30	0.00	2696.82
163.80	-48440.32	0.00	3408.79
163.90	-47751.07	0.00	4107.31
164.00	-46926.55	0.00	4789.62
164.10	-45965.70	0.00	5453.02
164.20	-44867.51	0.00	6094.91
164.30	-43631.05	0.00	6712.74
164.40	-42255.58	0.00	7304.08
164.50	-40740.67	0.00	7866.60
164.60	-39086.24	0.00	8398.06
164.70	-37292.69	0.00	8896.39
164.80	-35360.99	0.00	9359.60
164.90	-33292.76	0.00	9785.88
165.00	-31090.39	0.00	10173.54
165.10	-28757.08	0.00	10521.04
165.20	-26296.94	0.00	10827.03
165.30	-23715.05	0.00	11090.28
165.40	-21017.50	0.00	11309.77
165.50	-18211.46	0.00	11484.62
165.60	-15305.18	0.00	11614.15
165.70	-12308.00	0.00	11697.84
165.80	-9230.37	0.00	11735.36
165.90	-6083.81	0.00	11726.58
166.00	-2880.89	0.00	11671.51
166.10	364.84	0.00	11570.38
166.20	3638.91	0.00	11423.59
166.30	6925.99	0.00	11231.71
166.40	10210.04	0.00	10995.51
166.50	13474.38	0.00	10715.91
166.60	16701.81	0.00	10394.02
166.70	19874.78	0.00	10031.11
166.80	22975.51	0.00	9628.62
166.90	25986.16	0.00	9188.12
167.00	28888.97	0.00	8711.36
167.10	31666.43	0.00	8200.22
167.20	34301.45	0.00	7656.72
167.30	36777.53	0.00	7083.01
167.40	39078.89	0.00	6481.34
167.50	41190.67	0.00	5854.09
167.60	43099.05	0.00	5203.73
167.70	44791.39	0.00	4532.84
167.80	46256.39	0.00	3844.06
167.90	47484.18	0.00	3140.11
168.00	48466.42	0.00	2423.77
168.10	49196.41	0.00	1697.86
168.20	49669.15	0.00	965.25
168.30	49881.39	0.00	228.84
168.40	49862.67	0.00	-508.49
168.50	49705.85	0.00	-1243.80
168.60	49416.90	0.00	-1974.21
168.70	48995.30	0.00	-2696.82
168.80	48440.32	0.00	-3408.79
168.90	47751.07	0.00	-4107.31
169.00	46926.55	0.00	-4789.62
169.10	45965.70	0.00	-5453.02
169.20	44867.51	0.00	-6094.91
169.30	43631.05	0.00	-6712.74
169.40	42255.58	0.00	-7304.08
169.50	40740.67	0.00	-7866.60
169.60	39086.24	0.00	-8398.06
169.70	37292.69	0.00	-8896.39
169.80	35360.99	0.00	-9359.60
169.90	33292.76	0.00	-9785.88
170.00	31090.39	0.00	-10173.54
170.10	28757.08	0.00	-10521.04
170.20	26296.94	0.00	-10827.03
170.30	23715.05	0.00	-11090.28
170.40	21017.50	0.00	-11309.77
170.50	18211.46	0.00	-11484.62
170.60	15305.18	0.00	-11614.15
170.70	12308.00	0.00	-11697.84
170.80	9230.37	0.00	-11735.36
170.90	6083.81	0.00	-11726.58
171.00	2880.89	0.00	-11671.51
171.10	-364.84	0.00	-11570.38
171.20	-3638.91	0.00	-11423.59
171.30	-6925.99	0.00	-11231.71
171.40	-10210.04	0.00	-10995.51
171.50	-13474.38	0.00	-10715.91
171.60	-16701.81	0.00	-10394.02
171.70	-19874.78	0.00	-10031.11
171.80	-22975.51	0.00	-9628.62
171.90	-25986.16	0.00	-9188.12
172.00	-28888.97	0.00	-8711.36
172.10	-31666.43	0.00	-8200.22
172.20	-34301.45	0.00	-7656.72
172.30	-36777.53	0.00	-7083.01
172.40	-39078.89	0.00	-6481.34
172.50	-41190.67	0.00	-5854.09
172.60	-43099.05	0.00	-5203.73
172.70	-44791.39	0.00	-4532.84
172.80	-46256.39	0.00	-3844.06
172.90	-47484.18	0.00	-3140.11
173.00	-48466.42	0.00	-2423.77
173.10	-49196.41	0.00	-1697.86
173.20	-49669.15	0.00	-965.25
173.30	-49881.39	0.00	-228.84
173.40	-49862.67	0.00	508.49
173.50	-49705.85	0.00	1243.80
173.60	-49416.90	0.00	1974.21
173.70	-48995.30	0.00	2696.82
173.80	-48440.32	0.00	3408.79
173.90	-47751.07	0.00	4107.31
174.00	-46926.55	0.00	4789.62
174.10	-45965.70	0.00	5453.02
174.20	-44867.51	0.00	6094.91
174.30	-43631.05	0.00	6712.74
174.40	-42255.58	0.00	7304.08
174.50	-40740.67	0.00	7866.60
174.60	-39086.24	0.00	8398.06
174.70	-37292.69	0.00	8896.39
174.80	-35360.99	0.00	9359.60
174.90	-33292.76	0.00	9785.88
175.00	-31090.39	0.00	10173.54
175.10	-28757.08	0.00	10521.04
175.20	-26296.94	0.00	10827.03
175.30	-23715.05	0.00	11090.28
175.40	-21017.50	0.00	11309.77
175.50	-18211.46	0.00	11484.62
175.60	-15305.18	0.00	11614.15
175.70	-12308.00	0.00	11697.84
175.80	-9230.37	0.00	11735.36
175.90	-6083.81	0.00	11726.58
176.00	-2880.89	0.00	11671.51
176.10	364.84	0.00	11570.38
176.20	3638.91	0.00	11423.59
176.30	6925.99	0.00	11231.71
176.40	10210.04	0.00	10995.51
176.50	13474.38	0.00	10715.91
176.60	16701.81	0.00	10394.02
176.70	19874.78	0.00	10031.11
176.80	22975.51	0.00	9628.62
176.90	25986.16	0.00	9188.12
177.00	28888.97	0.00	8711.36
177.10	31666.43	0.00	8200.22
177.20	34301.45	0.00	7656.72
177.30	36777.53	0.00	7083.01
177.40	39078.89	0.00	6481.34
177.50	41190.67	0.00	5854.09
177.60	43099.05	0.00	5203.73
177.70	44791.39	0.00	4532.84
177.80	46256.39	0.00	3844.06
177.90	47484.18	0.00	3140.11
178.00	48466.42	0.00	2423.77
178.10	49196.41	0.00	1697.86
178.20	49669.15	0.00	965.25
178.30	49881.39	0.00	228.84
178.40	49862.67	0.00	-508.49
178.50	49705.85	0.00	-1243.80
178.60	49416.90	0.00	-1974.21
178.70	48995.30	0.00	-2696.82
178.80	48440.32	0.00	-3408.79
178.90	47751.07	0.00	-4107.31
179.00	46926.55	0.00	-4789.62
179.10	45965.70	0.00	-5453.02
179.20	44867.51	0.00	-6094.91
179.30	43631.05	0.00	-6712.74
179.40	42255.58	0.00	-7304.08
179.50	40740.67	0.00	-7866.60
179.60	39086.24	0.00	-8398.06
179.70	37292.69	0.00	-8896.39
179.80	35360.99	0.00	-9359.60
179.90	33292.76	0.00	-9785.88
180.00	31090.39	0.00	-10173.54
180.10	28757.08	0.00	-10521.04
180.20	26296.94	0.00	-10827.03
180.30	23715.05	0.00	-11090.28
180.40	21017.50	0.00	-11309.77
180.50	18211.46	0.00	-11484.62
180.60	15305.18	0.00	-11614.15
180.70	12308.00	0.00	-11697.84
180.80	9230.37	0.00	-11735.36
180.90	6083.81	0.00	-11726.58
181.00	2880.89	0.00	-11671.51
181.10	-364.84	0.00	-11570.38
181.20	-3638.91	0.00	-11423.59
181.30	-6925.99	0.00	-11231.71
181.40	-10210.04	0.00	-10995.51
181.50	-13474.38	0.00	-10715.91
181.60	-16701.81	0.00	-10394.02
181.70	-19874.78	0.00	-10031.11
181.80	-22975.51	0.00	-9628.62
181.90	-25986.16	0.00	-9188.12
182.00	-28888.97	0.00	-8711.36
182.10	-31666.43	0.00	-8200.22
182.20	-34301.45	0.00	-7656.72
182.30	-36777.53	0.00	-7083.01
182.40	-39078.89	0.00	-6481.34
182.50	-41190.67	0.00	-5854.09
182.60	-43099.05	0.00	-5203.73
182.70	-44791.39	0.00	-4532.84
182.80	-46256.39	0.00	-3844.06
182.90	-47484.18	0.00	-3140.11
183.00	-48466.42	0.00	-2423.77
183.10	-49196.41	0.00	-1697.86
183.20	-49669.15	0.00	-965.25
183.30	-49881.39	0.00	-228.84
183.40	-49862.67	0.00	508.49
183.50	-49705.85	0.00	1243.80
183.60	-49416.90	0.00	1974.21
183.70	-48995.30	0.00	2696.82
183.80	-48440.32	0.00	3408.79
183.90	-47751.07	0.00	4107.31
184.00	-46926.55	0.00	4789.62
184.10	-45965.70	0.00	5453.02
184.20	-44867.51	0.00	6094.91
184.30	-43631.05	0.00	6712.74
184.40	-42255.58	0.00	7304.08
184.50	-40740.67	0.00	7866.60
184.60	-39086.24	0.00	8398.06
184.70	-37292.69	0.00	8896.39
184.80	-35360.99	0.00	9359.60
184.90	-33292.76	0.00	9785.88
185.00	-31090.39	0.00	10173.54
185.10	-28757.08	0.00	10521.04
185.20	-26296.94	0.00	10827.03
185.30	-23715.05	0.00	11090.28
185.40	-21017.50	0.00	11309.77
185.50	-18211.46	0.00	11484.62
185.60	-15305.18	0.00	11614.15
185.70	-12308.00	0.00	11697.84
185.80	-9230.37	0.00	11735.36
185.90	-6083.81	0.00	11726.58
186.00	-2880.89	0.00	11671.51
186.10	364.84	0.00	11570.38
186.20	3638.91	0.00	11423.59
186.30	6925.99	0.00	11231.71
186.40	10210.04	0.00	10995.51
186.50	13474.38	0.00	10715.91
186.60	16701.81	0.00	10394.02
186.70	19874.78	0.00	10031.11
186.80	22975.51	0.00	9628.62
186.90	25986.16	0.00	9188.12
187.00	28888.97	0.00	8711.36
187.10	31666.43	0.00	8200.22
187.20	34301.45	0.00	7656.72
187.30	36777.53	0.00	7083.01
187.40	39078.89	0.00	6481.34
187.50	41190.67	0.00	5854.09
187.60	43099.05	0.00	5203.73
187.70	44791.39	0.00	4532.84
187.80	46256.39	0.00	3844.06
187.90	47484.18	0.00	3140.11
188.00	48466.42	0.00	2423.77
188.10	49196.41	0.00	1697.86
188.20	49669.15	0.00	965.25
188.30	49881.39	0.00	228.84
188.40	49862.67	0.00	-508.49
188.50	49705.85	0.00	-1243.80
188.60	49416.90	0.00	-1974.21
188.70	48995.30	0.00	-2696.82
188.80	48440.32	0.00	-3408.79
188.90	47751.07	0.00	-4107.31
189.00	46926.55	0.00	-4789.62
189.10	45965.70	0.00	-5453.02
189.20	44867.51	0.00	-6094.91
189.30	43631.05	0.00	-6712.74
189.40	42255.58	0.00	-7304.08
189.50	40740.67	0.00	-7866.60
189.60	39086.24	0.00	-8398.06
189.70	37292.69	0.00	-8896.39
189.80	35360.99	0.00	-9359.60
189.90	33292.76	0.00	-9785.88
190.00	31090.39	0.00	-10173.54
190.10	28757.08	0.00	-10521.04
190.20	26296.94	0.00	-10827.03
190.30	23715.05	0.00	-11090.28
190.40	21017.50	0.00	-11309.77
190.50	18211.46	0.00	-11484.62
190.60	15305.18	0.00	-11614.15
190.70	12308.00	0.00	-11697.84
190.80	9230.37	0.00	-11735.36
190.90	6083.81	0.00	-11726.58
191.00	2880.89	0.00	-11671.51
191.10	-364.84	0.00	-11570.38
191.20	-3638.91	0.00	-11423.59
191.30	-6925.99	0.00	-11231.71
191.40	-10210.04	0.00	-10995.51
191.50	-13474.38	0.00	-10715.91
191.60	-16701.81	0.00	-10394.02
191.70	-19874.78	0.00	-10031.11
191.80	-22975.51	0.00	-9628.62
191.90	-25986.16	0.00	-9188.12
192.00	-28888.97	0.00	-8711.36
192.10	-31666.43	0.00	-8200.22
192.20	-34301.45	0.00	-7656.72
192.30	-36777.53	0.00	-7083.01
192.40	-39078.89	0.00	-6481.34
192.50	-41190.67	0.00	-5854.09
192.60	-43099.05	0.00	-5203.73
192.70	-44791.39	0.00	-4532.84
192.80	-46256.39	0.00	-3844.06
192.90	-47484.18	0.00	-3140.11
193.00	-48466.42	0.00	-2423.77
193.10	-49196.41	0.00	-1697.86
193.20	-49669.15	0.00	-965.25
193.30	-49881.39	0.00	-228.84
193.40	-49862.67	0.00	508.49
193.50	-49705.85	0.00	1243.80
193.60	-49416.90	0.00	1974.21
193.70	-48995.30	0.00	2696.82
193.80	-48440.32	0.00	3408.79
193.90	-47751.07	0.00	4107.31
194.00	-46926.55	0.00	4789.62
194.10	-45965.70	0.00	5453.02
194.20	-44867.51	0.00	6094.91
194.30	-43631.05	0.00	6712.74
194.40	-42255.58	0.00	7304.08
194.50	-40740.67	0.00	7866.60
194.60	-39086.24	0.00	8398.06
194.70	-37292.69	0.00	8896.39
194.80	-35360.99	0.00	9359.60
194.90	-33292.76	0.00	9785.88
195.00	-31090.39	0.00	10173.54
195.10	-28757.08	0.00	10521.04
195.20	-26296.94	0.00	10827.03
195.30	-23715.05	0.00	11090.28
195.40	-21017.50	0.00	11309.77
195.50	-18211.46	0.00	11484.62
195.60	-15305.18	0.00	11614.15
195.70	-12308.00	0.00	11697.84
195.80	-9230.37	0.00	11735.36
195.90	-6083.81	0.00	11726.58
196.00	-2880.89	0.00	11671.51
196.10	364.84	0.00	11570.38
196.20	3638.91	0.00	11423.59
196.30	6925.99	0.00	11231.71
196.40	10210.04	0.00	10995.51
196.50	13474.38	0.00	10715.91
196.60	16701.81	0.00	10394.02
196.70	19874.78	0.00	10031.11
196.80	22975.51	0.00	9628.62
196.90	25986.16	0.00	9188.12
197.00	28888.97	0.00	8711.36
197.10	31666.43	0.00	8200.22
197.20	34301.45	0.00	7656.72
197.30	36777.53	0.00	7083.01
197.40	39078.89	0.00	6481.34
197.50	41190.67	0.00	5854.09
197.60	43099.05	0.00	5203.73
197.70	44791.39	0.00	4532.84
197.80	46256.39	0.00	3844.06
197.90	47484.18	0.00	3140.11
198.00	48466.42	0.00	2423.77
198.10	49196.41	0.00	1697.86
198.20	49669.15	0.00	965.25
198.30	49881.39	0.00	228.84
198.40	49862.67	0.00	-508.49
198.50	49705.85	0.00	-1243.80
198.60	49416.90	0.00	-1974.21
198.70	48995.30	0.00	-2696.82
198.80	48440.32	0.00	-3408.79
198.90	47751.07	0.00	-4107.31
199.00	46926.55	0.00	-4789.62
199.10	45965.70	0.00	-5453.02
199.20	44867.51	0.00	-6094.91
199.30	43631.05	0.00	-6712.74
199.40	42255.58	0.00	-7304.08
199.50	40740.67	0.00	-7866.60
199.60	39086.24	0.00	-8398.06
199.70	37292.69	0.00	-8896.39
199.80	35360.99	0.00	-9359.60
199.90	33292.76	0.00	-9785.88
200.00	31090.39	0.00	-10173.54
200.10	28757.08	0.00	-10521.04
200.20	26296.94	0.00	-10827.03
200.30	23715.05	0.00	-11090.28
200.40	21017.50	0.00	-11309.77
200.50	18211.46	0.00	-11484.62
200.60	15305.18	0.00	-11614.15
200.70	12308.00	0.00	-11697.84
200.80	9230.37	0.00	-11735.36
200.90	6083.81	0.00	-11726.58
201.00	2880.89	0.00	-11671.51
201.10	-364.84	0.00	-11570.38
201.20	-3638.91	0.00	-11423.59
201.30	-6925.99	0.00	-11231.71
201.40	-10210.04	0.00	-10995.51
201.50	-13474.38	0.00	-10715.91
201.60	-16701.81	0.00	-10394.02
201.70	-19874.78	0.00	-10031.11
201.80	-22975.51	0.00	-9628.62
201.90	-25986.16	0.00	-9188.12
202.00	-28888.97	0.00	-8711.36
202.10	-31666.43	0.00	-8200.22
202.20	-34301.45	0.00	-7656.72
202.30	-36777.53	0.00	-7083.01
202.40	-39078.89	0.00	-6481.34
202.50	-41190.67	0.00	-5854.09
202.60	-43099.05	0.00	-5203.73
202.70	-44791.39	0.00	-4532.84
202.80	-46256.39	0.00	-3844.06
202.90	-47484.18	0.00	-3140.11
203.00	-48466.42	0.00	-2423.77
203.10	-49196.41	0.00	-1697.86
203.20	-49669.15	0.00	-965.25
203.30	-49881.39	0.00	-228.84
203.40	-49862.67	0.00	508.49
203.50	-49705.85	0.00	1243.80
203.60	-49416.90	0.00	1974.21
203.70	-48995.30	0.00	2696.82
203.80	-48440.32	0.00	3408.79
203.90	-47751.07	0.00	4107.31
204.00	-46926.55	0.00	4789.62
204.10	-45965.70	0.00	5453.02
204.20	-44867.51	0.00	6094.91
204.30	-43631.05	0.00	6712.74
204.40	-42255.58	0.00	7304.08
204.50	-40740.67	0.00	7866.60
204.60	-39086.24	0.00	8398.06
204.70	-37292.69	0.00	8896.39
204.80	-35360.99	0.00	9359.60
204.90	-33292.76	0.00	9785.88
205.00	-31090.39	0.00	10173.54
205.10	-28757.08	0.00	10521.04
205.20	-26296.94	0.00	10827.03
205.30	-23715.05	0.00	11090.28
205.40	-21017.50	0.00	11309.77
205.50	-18211.46	0.00	11484.62
205.60	-15305.18	0.00	11614.15
205.70	-12308.00	0.00	11697.84
205.80	-9230.37	0.00	11735.36
205.90	-6083.81	0.00	11726.58
206.00	-2880.89	0.00	11671.51
206.10	364.84	0.00	11570.38
206.20	3638.91	0.00	11423.59
206.30	6925.99	0.00	11231.71
206.40	10210.04	0.00	10995.51
206.50	13474.38	0.00	10715.91
206.60	16701.81	0.00	10394.02
206.70	19874.78	0.00	10031.11
206.80	22975.51	0.00	9628.62
206.90	25986.16	0.00	9188.12
207.00	28888.97	0.00	8711.36
207.10	31666.43	0.00	8200.22
207.20	34301.45	0.00	7656.72
207.30	36777.53	0.00	7083.01
207.40	39078.89	0.00	6481.34
207.50	41190.67	0.00	5854.09
207.60	43099.05	0.00	5203.73
207.70	44791.39	0.00	4532.84
207.80	46256.39	0.00	3844.06
207.90	47484.18	0.00	3140.11
208.00	48466.42	0.00	2423.77
208.10	49196.41	0.00	1697.86
208.20	49669.15	0.00	965.25
208.30	49881.39	0.00	228.84
208.40	49862.67	0.00	-508.49
208.50	49705.85	0.00	-1243.80
208.60	49416.90	0.00	-1974.21
208.70	48995.30	0.00	-2696.82
208.80	48440.32	0.00	-3408.79
208.90	47751.07	0.00	-4107.31
209.00	46926.55	0.00	-4789.62
209.10	45965.70	0.00	-5453.02
209.20	44867.51	0.00	-6094.91
209.30	43631.05	0.00	-6712.74
209.40	42255.58	0.00	-7304.08
209.50	40740.67	0.00	-7866.60
209.60	39086.24	0.00	-8398.06
209.70	37292.69	0.00	-8896.39
209.80	35360.99	0.00	-9359.60
209.90	33292.76	0.00	-9785.88
210.00	31090.39	0.00	-10173.54
210.10	28757.08	0.00	-10521.04
210.20	26296.94	0.00	-10827.03
210.30	23715.05	0.00	-11090.28
210.40	21017.50	0.00	-11309.77
210.50	18211.46	0.00	-11484.62
210.60	15305.18	0.00	-11614.15
210.70	12308.00	0.00	-11697.84
210.80	9230.37	0.00	-11735.36
210.90	6083.81	0.00	-11726.58
211.00	2880.89	0.00	-11671.51
211.10	-364.84	0.00	-11570.38
211.20	-3638.91	0.00	-11423.59
211.30	-6925.99	0.00	-11231.71
211.40	-10210.04	0.00	-10995.51
211.50	-13474.38	0.00	-10715.91
211.60	-16701.81	0.00	-10394.02
211.70	-19874.78	0.00	-10031.11
211.80	-22975.51	0.00	-9628.62
211.90	-25986.16	0.00	-9188.12
212.00	-28888.97	0.00	-8711.36
212.10	-31666.43	0.00	-8200.22
212.20	-34301.45	0.00	-7656.72
212.30	-36777.53	0.00	-7083.01
212.40	-39078.89	0.00	-6481.34
212.50	-41190.67	0.00	-5854.09
212.60	-43099.05	0.00	-5203.73
212.70	-44791.39	0.00	-4532.84
212.80	-46256.39	0.00	-3844.06
212.90	-47484.18	0.00	-3140.11
213.00	-48466.42	0.00	-2423.77
213.10	-49196.41	0.00	-1697.86
213.20	-49669.15	0.00	-965.25
213.30	-49881.39	0.00	-228.84
213.40	-49862.67	0.00	508.49
213.50	-49705.85	0.00	1243.80
213.60	-49416.90	0.00	1974.21
213.70	-48995.30	0.00	2696.82
213.80	-48440.32	0.00	3408.79
213.90	-47751.07	0.00	4107.31
214.00	-46926.55	0.00	4789.62
214.10	-45965.70	0.00	5453.02
214.20	-44867.51	0.00	6094.91
214.30	-43631.05	0.00	6712.74
214.40	-42255.58	0.00	7304.08
214.50	-40740.67	0.00	7866.60
214.60	-39086.24	0.00	8398.06
214.70	-37292.69	0.00	8896.39
214.80	-35360.99	0.00	9359.60
214.90	-33292.76	0.00	9785.88
215.00	-31090.39	0.00	10173.54
215.10	-28757.08	0.00	10521.04
215.20	-26296.94	0.00	10827.03
215.30	-23715.05	0.00	11090.28
215.40	-21017.50	0.00	11309.77
215.50	-18211.46	0.00	11484.62
215.60	-15305.18	0.00	11614.15
215.70	-12308.00	0.00	11697.84
215.80	-9230.37	0.00	11735.36
215.90	-6083.81	0.00	11726.58
216.00	-2880.89	0.00	11671.51
216.10	364.84	0.00	11570.38
216.20	3638.91	0.00	11423.59
216.30	6925.99	0.00	11231.71
216.40	10210.04	0.00	10995.51
216.50	13474.38	0.00	10715.91
216.60	16701.81	0.00	10394.02
216.70	19874.78	0.00	10031.11
216.80	22975.51	0.00	9628.62
216.90	25986.16	0.00	9188.12
217.00	28888.97	0.00	8711.36
217.10	31666.43	0.00	8200.22
217.20	34301.45	0.00	7656.72
217.30	36777.53	0.00	7083.01
217.40	39078.89	0.00	6481.34
217.50	41190.67	0.00	5854.09
217.60	43099.05	0.00	5203.73
217.70	44791.39	0.00	4532.84
217.80	46256.39	0.00	3844.06
217.90	47484.18	0.00	3140.11
218.00	48466.42	0.00	2423.77
218.10	49196.41	0.00	1697.86
218.20	49669.15	0.00	965.25
218.30	49881.39	0.00	228.84
218.40	49862.67	0.00	-508.49
218.50	49705.85	0.00	-1243.80
218.60	49416.90	0.00	-1974.21
218.70	48995.30	0.00	-2696.82
218.80	48440.32	0.00	-3408.79
218.90	47751.07	0.00	-4107.31
219.00	46926.55	0.00	-4789.62
219.10	45965.70	0.00	-5453.02
219.20	44867.51	0.00	-6094.91
219.30	43631.05	0.00	-6712.74
219.40	42255.58	0.00	-7304.08
219.50	40740.67	0.00	-7866.60
219.60	39086.24	0.00	-8398.06
219.70	37292.69	0.00	-8896.39
219.80	35360.99	0.00	-9359.60
219.90	33292.76	0.00	-9785.88
220.00	31090.39	0.00	-10173.54
220.10	28757.08	0.00	-10521.04
220.20	26296.94	0.00	-10827.03
220.30	23715.05	0.00	-11090.28
220.40	21017.50	0.00	-11309.77
220.50	18211.46	0.00	-11484.62
220.60	15305.18	0.00	-11614.15
220.70	12308.00	0.00	-11697.84
220.80	9230.37	0.00	-11735.36
220.90	6083.81	0.00	-11726.58
221.00	2880.89	0.00	-11671.51
221.10	-364.84	0.00	-11570.38
221.20	-3638.91	0.00	-11423.59
