Time(s)	Fx(N)	Fy(N)	Fz(N)
151.90	102.39	0.00	1209.97
152.00	572.09	0.00	1224.87
152.10	1049.13	0.00	1234.44
152.20	1531.51	0.00	1238.75
152.30	2017.17	0.00	1237.91
152.40	2504.06	0.00	1232.03
152.50	2990.07	0.00	1221.27
152.60	3473.14	0.00	1205.78
152.70	3951.15	0.00	1185.75
152.80	4422.05	0.00	1161.38
152.90	4883.76	0.00	1132.85
153.00	5334.27	0.00	1100.38
153.10	5771.58	0.00	1064.19
153.20	6193.74	0.00	1024.48
153.30	6598.86	0.00	981.48
153.40	6985.10	0.00	935.40
153.50	7350.70	0.00	886.44
153.60	7693.96	0.00	834.80
153.70	8013.25	0.00	780.68
153.80	8307.05	0.00	724.25
153.90	8573.90	0.00	665.70
154.00	8812.45	0.00	605.16
154.10	9021.45	0.00	542.80
154.20	9201.29	0.00	478.75
154.30	9355.51	0.00	413.13
154.40	9483.75	0.00	346.04
154.50	9585.36	0.00	277.60
154.60	9659.77	0.00	207.88
154.70	9706.41	0.00	136.97
154.80	9724.72	0.00	64.95
154.90	9714.20	0.00	-8.12
155.00	9674.35	0.00	-82.17
155.10	9604.70	0.00	-157.13
155.20	9504.81	0.00	-232.94
155.30	9374.27	0.00	-309.53
155.40	9212.70	0.00	-386.81
155.50	9019.77	0.00	-464.70
155.60	8795.18	0.00	-543.10
155.70	8538.68	0.00	-621.89
155.80	8250.11	0.00	-700.94
155.90	7929.34	0.00	-780.10
156.00	7576.33	0.00	-859.21
156.10	7191.14	0.00	-938.06
156.20	6773.91	0.00	-1016.44
156.30	6324.90	0.00	-1094.12
156.40	5844.49	0.00	-1170.81
156.50	5333.19	0.00	-1246.23
156.60	4791.64	0.00	-1320.06
156.70	4220.65	0.00	-1391.96
156.80	3621.20	0.00	-1461.54
156.90	2994.42	0.00	-1528.44
157.00	2341.66	0.00	-1592.22
157.10	1664.44	0.00	-1652.47
157.20	964.47	0.00	-1708.73
157.30	243.71	0.00	-1760.55
157.40	-495.73	0.00	-1807.45
157.50	-1251.48	0.00	-1848.98
157.60	-2020.97	0.00	-1884.65
157.70	-2801.43	0.00	-1914.01
157.80	-3589.89	0.00	-1936.58
157.90	-4383.17	0.00	-1951.94
158.00	-5177.90	0.00	-1959.65
158.10	-5970.54	0.00	-1959.31
158.20	-6757.39	0.00	-1950.57
158.30	-7534.63	0.00	-1933.09
158.40	-8298.28	0.00	-1906.57
158.50	-9044.30	0.00	-1870.78
158.60	-9768.56	0.00	-1825.52
158.70	-10466.90	0.00	-1770.65
158.80	-11135.14	0.00	-1706.10
158.90	-11769.12	0.00	-1631.84
159.00	-12364.76	0.00	-1547.92
159.10	-12918.03	0.00	-1454.48
159.20	-13425.07	0.00	-1351.68
159.30	-13882.14	0.00	-1239.80
159.40	-14285.75	0.00	-1119.17
159.50	-14632.59	0.00	-990.19
159.60	-14919.65	0.00	-853.35
159.70	-15144.22	0.00	-709.19
159.80	-15312.79	0.00	-558.33
159.90	-15432.17	0.00	-401.46
160.00	-15500.99	0.00	-239.31
160.10	-15518.00	0.00	-72.69
160.20	-15482.12	0.00	97.55
160.30	-15392.39	0.00	270.50
160.40	-15248.03	0.00	445.22
160.50	-15048.45	0.00	620.74
160.60	-14793.21	0.00	796.05
160.70	-14482.11	0.00	970.14
160.80	-14115.14	0.00	1141.95
160.90	-13692.54	0.00	1310.47
161.00	-13214.78	0.00	1474.64
161.10	-12682.58	0.00	1633.46
161.20	-12096.93	0.00	1785.93
161.30	-11459.09	0.00	1931.06
161.40	-10770.63	0.00	2067.94
161.50	-10033.39	0.00	2195.67
161.60	-9249.53	0.00	2313.42
161.70	-8421.48	0.00	2420.42
161.80	-7552.03	0.00	2515.96
161.90	-6644.22	0.00	2599.39
162.00	-5701.41	0.00	2670.18
162.10	-4727.26	0.00	2727.83
162.20	-3725.70	0.00	2771.97
162.30	-2700.92	0.00	2802.29
162.40	-1657.34	0.00	2818.59
162.50	-599.64	0.00	2820.75
162.60	467.33	0.00	2808.76
162.70	1538.56	0.00	2782.70
162.80	2608.88	0.00	2742.73
162.90	3673.04	0.00	2689.12
163.00	4725.72	0.00	2622.22
163.10	5761.57	0.00	2542.47
163.20	6775.26	0.00	2450.39
163.30	7761.52	0.00	2346.58
163.40	8715.18	0.00	2231.72
163.50	9631.21	0.00	2106.53
163.60	10504.77	0.00	1971.81
163.70	11331.25	0.00	1828.43
163.80	12106.29	0.00	1677.26
163.90	12825.84	0.00	1519.26
164.00	13486.19	0.00	1355.39
164.10	14083.98	0.00	1186.63
164.20	14616.27	0.00	1013.99
164.30	15080.51	0.00	838.48
164.40	15474.62	0.00	661.12
164.50	15796.94	0.00	482.91
164.60	16046.29	0.00	304.84
164.70	16221.97	0.00	127.87
164.80	16323.72	0.00	-47.06
164.90	16351.77	0.00	-219.04
165.00	16306.80	0.00	-387.22
165.10	16192.31	0.00	-550.78
165.20	16024.44	0.00	-708.96
165.30	15807.02	0.00	-861.04
165.40	15541.43	0.00	-1006.37
165.50	15229.14	0.00	-1144.37
165.60	14871.72	0.00	-1274.50
165.70	14470.85	0.00	-1396.30
165.80	14028.30	0.00	-1509.37
165.90	13545.95	0.00	-1613.39
166.00	13025.76	0.00	-1708.08
166.10	12469.76	0.00	-1793.25
166.20	11880.10	0.00	-1868.75
166.30	11258.98	0.00	-1934.51
166.40	10608.70	0.00	-1990.51
166.50	9931.63	0.00	-2036.80
166.60	9230.21	0.00	-2073.45
166.70	8506.93	0.00	-2100.63
166.80	7764.37	0.00	-2118.50
166.90	7005.14	0.00	-2127.32
167.00	6231.91	0.00	-2127.34
167.10	5447.40	0.00	-2118.87
167.20	4654.33	0.00	-2102.25
167.30	3855.47	0.00	-2077.83
167.40	3053.60	0.00	-2046.00
167.50	2251.49	0.00	-2007.16
167.60	1451.92	0.00	-1961.73
167.70	657.64	0.00	-1910.14
167.80	-128.62	0.00	-1852.81
167.90	-904.18	0.00	-1790.19
168.00	-1666.41	0.00	-1722.70
168.10	-2412.73	0.00	-1650.80
168.20	-3140.65	0.00	-1574.92
168.30	-3847.75	0.00	-1495.47
168.40	-4531.73	0.00	-1412.88
168.50	-5190.38	0.00	-1327.55
168.60	-5821.60	0.00	-1239.89
168.70	-6423.44	0.00	-1150.27
168.80	-6994.05	0.00	-1059.08
168.90	-7531.76	0.00	-966.66
169.00	-8035.02	0.00	-873.37
169.10	-8502.46	0.00	-779.53
169.20	-8932.84	0.00	-685.46
169.30	-9325.13	0.00	-591.46
169.40	-9678.43	0.00	-497.83
169.50	-9992.04	0.00	-404.85
169.60	-10265.42	0.00	-312.77
169.70	-10498.20	0.00	-221.85
169.80	-10690.21	0.00	-132.34
169.90	-10841.43	0.00	-44.47
170.00	-10952.03	0.00	41.54
170.10	-11022.34	0.00	125.48
170.20	-11052.85	0.00	207.14
170.30	-11044.23	0.00	286.33
170.40	-10997.28	0.00	362.86
170.50	-10912.98	0.00	436.54
170.60	-10792.43	0.00	507.22
170.70	-10636.87	0.00	574.73
170.80	-10448.84	0.00	638.91
170.90	-10235.84	0.00	699.61
171.00	-9999.84	0.00	756.71
171.10	-9741.93	0.00	810.08
171.20	-9463.25	0.00	859.59
171.30	-9164.92	0.00	905.14
171.40	-8848.15	0.00	946.65
171.50	-8514.14	0.00	984.02
171.60	-8164.11	0.00	1017.19
171.70	-7799.34	0.00	1046.11
171.80	-7421.10	0.00	1070.74
171.90	-7030.70	0.00	1091.05
172.00	-6629.48	0.00	1107.03
172.10	-6218.77	0.00	1118.70
172.20	-5799.94	0.00	1126.09
172.30	-5374.36	0.00	1129.23
172.40	-4943.40	0.00	1128.20
172.50	-4508.47	0.00	1123.07
172.60	-4070.92	0.00	1113.95
172.70	-3632.15	0.00	1100.96
172.80	-3193.52	0.00	1084.22
172.90	-2756.37	0.00	1063.91
173.00	-2322.03	0.00	1040.18
173.10	-1891.80	0.00	1013.23
173.20	-1466.93	0.00	983.26
173.30	-1048.65	0.00	950.49
173.40	-638.13	0.00	915.14
173.50	-236.50	0.00	877.46
173.60	155.19	0.00	837.69
173.70	535.92	0.00	796.09
173.80	904.77	0.00	752.93
173.90	1260.87	0.00	708.47
174.00	1603.43	0.00	662.98
174.10	1931.75	0.00	616.74
174.20	2245.19	0.00	570.00
174.30	2543.20	0.00	523.02
174.40	2825.34	0.00	476.08
174.50	3091.22	0.00	429.41
174.60	3340.56	0.00	383.25
174.70	3573.13	0.00	337.82
174.80	3788.83	0.00	293.35
174.90	3987.61	0.00	250.04
175.00	4169.51	0.00	208.05
175.10	4334.63	0.00	167.56
175.20	4483.15	0.00	128.72
175.30	4615.33	0.00	91.65
175.40	4731.47	0.00	56.46
175.50	4831.94	0.00	23.23
175.60	4917.16	0.00	-7.95
175.70	4987.59	0.00	-37.05
175.80	5043.74	0.00	-64.04
175.90	5086.14	0.00	-88.91
176.00	5115.37	0.00	-111.67
176.10	5132.00	0.00	-132.35
176.20	5136.66	0.00	-150.98
176.30	5129.94	0.00	-167.64
176.40	5112.48	0.00	-182.39
176.50	5084.91	0.00	-195.32
176.60	5047.83	0.00	-206.53
176.70	5001.87	0.00	-216.12
176.80	4947.62	0.00	-224.21
176.90	4885.67	0.00	-230.92
177.00	4816.59	0.00	-236.37
177.10	4740.92	0.00	-240.69
177.20	4659.17	0.00	-244.00
177.30	4571.86	0.00	-246.44
177.40	4479.78	0.00	-248.12
177.50	4384.43	0.00	-249.17
177.60	4286.23	0.00	-249.69
177.70	4185.47	0.00	-249.79
177.80	4082.43	0.00	-249.58
177.90	3977.32	0.00	-249.13
178.00	3870.38	0.00	-248.53
178.10	3761.78	0.00	-247.85
178.20	3651.71	0.00	-247.15
178.30	3540.31	0.00	-246.47
178.40	3427.71	0.00	-245.85
178.50	3314.05	0.00	-245.30
178.60	3199.42	0.00	-244.85
178.70	3083.94	0.00	-244.50
178.80	2967.70	0.00	-244.23
178.90	2850.79	0.00	-244.04
179.00	2733.28	0.00	-243.89
179.10	2615.28	0.00	-243.76
179.20	2496.86	0.00	-243.61
179.30	2378.10	0.00	-243.38
179.40	2259.11	0.00	-243.04
179.50	2139.96	0.00	-242.54
179.60	2020.75	0.00	-241.82
179.70	1901.58	0.00	-240.83
179.80	1782.55	0.00	-239.52
179.90	1663.78	0.00	-237.85
180.00	1545.35	0.00	-235.78
180.10	1427.40	0.00	-233.26
180.20	1310.02	0.00	-230.27
180.30	1193.32	0.00	-226.78
180.40	1077.43	0.00	-222.78
180.50	962.43	0.00	-218.26
180.60	848.44	0.00	-213.22
180.70	735.53	0.00	-207.69
180.80	623.81	0.00	-201.67
180.90	513.33	0.00	-195.22
181.00	404.15	0.00	-188.36
181.10	296.32	0.00	-181.17
181.20	189.87	0.00	-173.70
181.30	84.81	0.00	-166.03
181.40	-18.89	0.00	-158.24
181.50	-121.25	0.00	-150.43
181.60	-222.33	0.00	-142.69
181.70	-322.21	0.00	-135.13
181.80	-421.00	0.00	-127.86
181.90	-518.81	0.00	-120.99
182.00	-615.81	0.00	-114.65
182.10	-712.17	0.00	-108.94
182.20	-808.09	0.00	-103.98
182.30	-903.79	0.00	-99.88
182.40	-999.51	0.00	-96.76
182.50	-1095.49	0.00	-94.72
182.60	-1192.03	0.00	-93.84
182.70	-1289.39	0.00	-94.22
182.80	-1387.86	0.00	-95.94
182.90	-1487.76	0.00	-99.05
183.00	-1589.37	0.00	-103.62
183.10	-1692.98	0.00	-109.67
183.20	-1798.89	0.00	-117.23
183.30	-1907.37	0.00	-126.30
183.40	-2018.67	0.00	-136.87
183.50	-2133.03	0.00	-148.90
183.60	-2250.65	0.00	-162.35
183.70	-2371.71	0.00	-177.14
183.80	-2496.33	0.00	-193.19
183.90	-2624.61	0.00	-210.37
184.00	-2756.59	0.00	-228.58
184.10	-2892.24	0.00	-247.64
184.20	-3031.51	0.00	-267.41
184.30	-3174.25	0.00	-287.68
184.40	-3320.27	0.00	-308.27
184.50	-3469.29	0.00	-328.95
184.60	-3620.95	0.00	-349.48
184.70	-3774.85	0.00	-369.63
184.80	-3930.48	0.00	-389.14
184.90	-4087.25	0.00	-407.73
185.00	-4244.51	0.00	-425.14
185.10	-4401.53	0.00	-441.09
185.20	-4557.47	0.00	-455.29
185.30	-4711.44	0.00	-467.46
185.40	-4862.52	0.00	-477.32
185.50	-5010.87	0.00	-484.59
185.60	-5156.08	0.00	-489.00
185.70	-5297.15	0.00	-490.29
185.80	-5433.02	0.00	-488.22
185.90	-5562.55	0.00	-482.54
186.00	-5684.59	0.00	-473.05
186.10	-5797.91	0.00	-459.55
186.20	-5901.27	0.00	-441.86
186.30	-5993.38	0.00	-419.84
186.40	-6072.93	0.00	-393.37
186.50	-6138.59	0.00	-362.36
186.60	-6189.02	0.00	-326.75
186.70	-6222.90	0.00	-286.52
186.80	-6238.89	0.00	-241.67
186.90	-6235.68	0.00	-192.26
187.00	-6212.00	0.00	-138.36
187.10	-6166.60	0.00	-80.11
187.20	-6098.30	0.00	-17.67
187.30	-6005.95	0.00	48.77
187.40	-5888.52	0.00	118.95
187.50	-5745.01	0.00	192.59
187.60	-5574.56	0.00	269.38
187.70	-5376.39	0.00	348.95
187.80	-5149.87	0.00	430.90
187.90	-4894.46	0.00	514.82
188.00	-4609.80	0.00	600.22
188.10	-4295.68	0.00	686.62
188.20	-3952.03	0.00	773.50
188.30	-3579.00	0.00	860.30
188.40	-3176.88	0.00	946.46
188.50	-2746.19	0.00	1031.39
188.60	-2287.66	0.00	1114.48
188.70	-1802.19	0.00	1195.13
188.80	-1290.94	0.00	1272.72
188.90	-755.28	0.00	1346.61
189.00	-196.79	0.00	1416.21
189.10	382.70	0.00	1480.88
189.20	981.15	0.00	1540.05
189.30	1596.30	0.00	1593.13
189.40	2225.66	0.00	1639.55
189.50	2866.52	0.00	1678.80
189.60	3516.01	0.00	1710.37
189.70	4171.01	0.00	1733.79
189.80	4828.28	0.00	1748.66
189.90	5484.39	0.00	1754.58
190.00	6135.78	0.00	1751.23
190.10	6778.75	0.00	1738.35
190.20	7409.55	0.00	1715.71
190.30	8024.32	0.00	1683.15
190.40	8619.16	0.00	1640.59
190.50	9190.19	0.00	1587.98
190.60	9733.52	0.00	1525.37
190.70	10245.30	0.00	1452.86
190.80	10721.79	0.00	1370.62
190.90	11159.36	0.00	1278.89
191.00	11554.50	0.00	1177.99
191.10	11903.91	0.00	1068.28
191.20	12204.49	0.00	950.22
191.30	12453.39	0.00	824.31
191.40	12649.92	0.00	691.14
191.50	12800.86	0.00	551.32
191.60	12905.74	0.00	405.54
191.70	12963.10	0.00	254.55
191.80	12971.65	0.00	99.14
191.90	12930.27	0.00	-59.86
192.00	12838.02	0.00	-221.59
192.10	12694.13	0.00	-385.14
192.20	12498.05	0.00	-549.59
192.30	12249.42	0.00	-713.97
192.40	11948.10	0.00	-877.34
192.50	11594.19	0.00	-1038.72
192.60	11188.03	0.00	-1197.13
192.70	10730.19	0.00	-1351.61
192.80	10221.52	0.00	-1501.21
192.90	9663.13	0.00	-1645.00
193.00	9056.43	0.00	-1782.06
193.10	8403.08	0.00	-1911.52
193.20	7705.04	0.00	-2032.55
193.30	6964.59	0.00	-2144.35
193.40	6184.27	0.00	-2246.19
193.50	5366.93	0.00	-2337.37
193.60	4515.71	0.00	-2417.29
193.70	3634.03	0.00	-2485.37
193.80	2725.59	0.00	-2541.14
193.90	1794.35	0.00	-2584.17
194.00	844.51	0.00	-2614.15
194.10	-119.48	0.00	-2630.80
194.20	-1092.99	0.00	-2633.95
194.30	-2071.20	0.00	-2623.52
194.40	-3049.13	0.00	-2599.48
194.50	-4021.69	0.00	-2561.92
194.60	-4983.69	0.00	-2511.00
194.70	-5929.89	0.00	-2446.95
194.80	-6855.06	0.00	-2370.09
194.90	-7753.95	0.00	-2280.82
195.00	-8621.43	0.00	-2179.62
195.10	-9452.43	0.00	-2067.03
195.20	-10242.07	0.00	-1943.67
195.30	-10985.64	0.00	-1810.22
195.40	-11678.66	0.00	-1667.41
195.50	-12316.93	0.00	-1516.05
195.60	-12896.56	0.00	-1356.96
195.70	-13414.01	0.00	-1191.03
195.80	-13866.09	0.00	-1019.19
195.90	-14250.04	0.00	-842.39
196.00	-14563.52	0.00	-661.61
196.10	-14804.65	0.00	-477.84
196.20	-14972.00	0.00	-292.09
196.30	-15064.64	0.00	-105.36
196.40	-15082.11	0.00	81.32
196.50	-15029.01	0.00	266.96
196.60	-14917.54	0.00	450.58
196.70	-14748.80	0.00	631.19
196.80	-14523.48	0.00	807.87
196.90	-14242.45	0.00	979.71
197.00	-13906.78	0.00	1145.82
197.10	-13517.71	0.00	1305.38
197.20	-13076.66	0.00	1457.61
197.30	-12585.27	0.00	1601.78
197.40	-12045.34	0.00	1737.20
197.50	-11458.89	0.00	1863.25
197.60	-10828.09	0.00	1979.38
197.70	-10155.36	0.00	2085.08
197.80	-9443.25	0.00	2179.92
197.90	-8694.55	0.00	2263.53
198.00	-7912.21	0.00	2335.61
198.10	-7099.36	0.00	2395.94
198.20	-6259.33	0.00	2444.33
198.30	-5395.57	0.00	2480.70
198.40	-4511.73	0.00	2505.01
198.50	-3611.58	0.00	2517.29
198.60	-2699.02	0.00	2517.63
198.70	-1778.07	0.00	2506.20
198.80	-852.82	0.00	2483.20
198.90	72.54	0.00	2448.90
199.00	993.78	0.00	2403.62
199.10	1906.64	0.00	2347.75
199.20	2806.87	0.00	2281.68
199.30	3690.23	0.00	2205.90
199.40	4552.52	0.00	2120.88
199.50	5389.64	0.00	2027.18
199.60	6197.58	0.00	1925.35
199.70	6972.45	0.00	1815.99
199.80	7710.53	0.00	1699.71
199.90	8408.28	0.00	1577.16
200.00	9062.36	0.00	1448.98
200.10	9669.68	0.00	1315.84
200.20	10227.37	0.00	1178.40
200.30	10732.86	0.00	1037.35
200.40	11183.85	0.00	893.37
200.50	11578.36	0.00	747.12
200.60	11914.73	0.00	599.29
200.70	12191.61	0.00	450.53
200.80	12408.01	0.00	301.49
200.90	12563.26	0.00	152.82
201.00	12657.06	0.00	5.14
201.10	12689.43	0.00	-140.94
201.20	12660.74	0.00	-284.83
201.30	12571.71	0.00	-425.98
201.40	12425.02	0.00	-563.82
201.50	12230.55	0.00	-697.85
201.60	11990.64	0.00	-827.56
201.70	11706.44	0.00	-952.49
201.80	11379.24	0.00	-1072.18
201.90	11010.42	0.00	-1186.23
202.00	10601.49	0.00	-1294.24
202.10	10154.08	0.00	-1395.84
202.20	9669.93	0.00	-1490.71
202.30	9150.88	0.00	-1578.54
202.40	8598.93	0.00	-1659.05
202.50	8016.18	0.00	-1732.00
202.60	7404.83	0.00	-1797.15
202.70	6767.24	0.00	-1854.32
202.80	6105.86	0.00	-1903.35
202.90	5423.27	0.00	-1944.10
203.00	4722.16	0.00	-1976.46
203.10	4005.33	0.00	-2000.36
203.20	3275.68	0.00	-2015.75
203.30	2536.21	0.00	-2022.60
203.40	1790.02	0.00	-2020.91
203.50	1040.26	0.00	-2010.74
203.60	290.17	0.00	-1992.12
203.70	-456.97	0.00	-1965.17
203.80	-1197.84	0.00	-1929.99
203.90	-1929.07	0.00	-1886.74
204.00	-2647.34	0.00	-1835.58
204.10	-3349.28	0.00	-1776.72
204.20	-4031.58	0.00	-1710.40
204.30	-4690.98	0.00	-1636.86
204.40	-5324.29	0.00	-1556.40
204.50	-5928.40	0.00	-1469.33
204.60	-6500.31	0.00	-1375.99
204.70	-7037.16	0.00	-1276.74
204.80	-7536.25	0.00	-1171.98
204.90	-7995.03	0.00	-1062.13
205.00	-8411.16	0.00	-947.63
205.10	-8782.50	0.00	-828.94
205.20	-9107.14	0.00	-706.55
205.30	-9383.40	0.00	-580.98
205.40	-9609.89	0.00	-452.74
205.50	-9785.45	0.00	-322.38
205.60	-9909.23	0.00	-190.48
205.70	-9980.65	0.00	-57.60
205.80	-9999.42	0.00	75.67
205.90	-9965.58	0.00	208.72
206.00	-9879.44	0.00	340.95
206.10	-9744.97	0.00	471.74
206.20	-9566.71	0.00	600.49
206.30	-9345.45	0.00	726.58
206.40	-9082.08	0.00	849.39
206.50	-8777.71	0.00	968.33
206.60	-8433.58	0.00	1082.79
206.70	-8051.11	0.00	1192.20
206.80	-7631.89	0.00	1296.00
206.90	-7177.69	0.00	1393.63
207.00	-6690.44	0.00	1484.56
207.10	-6172.25	0.00	1568.31
207.20	-5625.40	0.00	1644.41
207.30	-5052.33	0.00	1712.40
207.40	-4455.65	0.00	1771.91
207.50	-3838.15	0.00	1822.54
207.60	-3202.73	0.00	1864.00
207.70	-2552.48	0.00	1895.98
207.80	-1890.57	0.00	1918.26
207.90	-1220.35	0.00	1930.65
208.00	-545.22	0.00	1933.02
208.10	131.30	0.00	1925.26
208.20	805.61	0.00	1907.36
208.30	1474.08	0.00	1879.32
208.40	2133.04	0.00	1841.23
208.50	2778.81	0.00	1793.20
208.60	3407.72	0.00	1735.43
208.70	4016.15	0.00	1668.16
208.80	4600.55	0.00	1591.67
208.90	5157.44	0.00	1506.32
209.00	5683.47	0.00	1412.50
209.10	6175.46	0.00	1310.67
209.20	6630.35	0.00	1201.33
209.30	7045.32	0.00	1085.03
209.40	7417.76	0.00	962.35
209.50	7745.28	0.00	833.94
209.60	8025.80	0.00	700.46
209.70	8257.47	0.00	562.64
209.80	8438.80	0.00	421.20
209.90	8568.57	0.00	276.92
210.00	8645.91	0.00	130.60
210.10	8670.30	0.00	-16.95
210.20	8641.73	0.00	-164.91
210.30	8564.21	0.00	-312.42
210.40	8439.63	0.00	-458.65
210.50	8268.54	0.00	-602.75
210.60	8051.73	0.00	-743.87
210.70	7790.21	0.00	-881.18
210.80	7485.21	0.00	-1013.85
210.90	7138.20	0.00	-1141.09
211.00	6750.87	0.00	-1262.11
211.10	6325.14	0.00	-1376.16
211.20	5863.16	0.00	-1482.53
211.30	5367.27	0.00	-1580.53
211.40	4840.07	0.00	-1669.54
211.50	4284.34	0.00	-1748.96
211.60	3703.06	0.00	-1818.26
211.70	3099.43	0.00	-1876.96
211.80	2476.80	0.00	-1924.63
211.90	1838.70	0.00	-1960.91
212.00	1188.80	0.00	-1985.50
212.10	530.92	0.00	-1998.19
212.20	-131.03	0.00	-1998.82
212.30	-793.04	0.00	-1987.30
212.40	-1451.02	0.00	-1963.61
212.50	-2100.87	0.00	-1927.84
212.60	-2738.46	0.00	-1880.12
212.70	-3359.68	0.00	-1820.65
212.80	-3960.48	0.00	-1749.75
212.90	-4536.88	0.00	-1667.77
213.00	-5085.00	0.00	-1575.15
213.10	-5601.12	0.00	-1472.40
213.20	-6081.69	0.00	-1360.11
213.30	-6523.37	0.00	-1238.92
213.40	-6923.06	0.00	-1109.54
213.50	-7277.90	0.00	-972.74
213.60	-7585.35	0.00	-829.34
213.70	-7843.18	0.00	-680.22
213.80	-8049.50	0.00	-526.30
213.90	-8202.76	0.00	-368.53
214.00	-8301.81	0.00	-207.92
214.10	-8345.87	0.00	-45.47
214.20	-8335.42	0.00	117.76
214.30	-8274.33	0.00	280.71
214.40	-8163.38	0.00	442.34
214.50	-8003.12	0.00	601.56
214.60	-7794.38	0.00	757.32
214.70	-7538.27	0.00	908.58
214.80	-7236.18	0.00	1054.32
214.90	-6889.75	0.00	1193.54
215.00	-6500.93	0.00	1325.29
215.10	-6071.91	0.00	1448.65
215.20	-5605.15	0.00	1562.76
215.30	-5103.37	0.00	1666.81
215.40	-4569.53	0.00	1760.06
215.50	-4006.81	0.00	1841.83
215.60	-3418.65	0.00	1911.53
215.70	-2808.66	0.00	1968.63
215.80	-2180.66	0.00	2012.69
215.90	-1538.61	0.00	2043.38
216.00	-886.66	0.00	2060.42
216.10	-229.03	0.00	2063.66
216.20	429.93	0.00	2053.03
216.30	1085.83	0.00	2028.57
216.40	1734.23	0.00	1990.39
216.50	2370.70	0.00	1938.74
216.60	2990.85	0.00	1873.92
216.70	3590.36	0.00	1796.36
216.80	4164.99	0.00	1706.57
216.90	4710.68	0.00	1605.15
217.00	5223.53	0.00	1492.79
217.10	5699.85	0.00	1370.26
217.20	6136.21	0.00	1238.40
217.30	6529.44	0.00	1098.13
217.40	6876.70	0.00	950.42
217.50	7175.48	0.00	796.31
217.60	7423.62	0.00	636.88
217.70	7619.36	0.00	473.27
217.80	7761.35	0.00	306.62
217.90	7848.63	0.00	138.12
218.00	7880.68	0.00	-31.04
218.10	7857.41	0.00	-199.65
218.20	7781.14	0.00	-366.51
218.30	7655.11	0.00	-530.44
218.40	7480.27	0.00	-690.27
218.50	7257.83	0.00	-844.86
218.60	6989.30	0.00	-993.12
218.70	6676.50	0.00	-1134.00
218.80	6321.49	0.00	-1266.50
218.90	5926.63	0.00	-1389.70
219.00	5494.53	0.00	-1502.73
219.10	5028.06	0.00	-1604.82
219.20	4530.32	0.00	-1695.26
219.30	4004.61	0.00	-1773.45
219.40	3454.44	0.00	-1838.86
219.50	2883.53	0.00	-1891.07
219.60	2295.70	0.00	-1929.77
219.70	1694.97	0.00	-1954.72
219.80	1085.42	0.00	-1965.82
219.90	471.23	0.00	-1963.04
220.00	-143.36	0.00	-1946.49
220.10	-754.10	0.00	-1916.35
220.20	-1356.74	0.00	-1872.92
220.30	-1947.07	0.00	-1816.58
220.40	-2520.97	0.00	-1747.81
220.50	-3074.41	0.00	-1667.20
220.60	-3603.51	0.00	-1575.39
220.70	-4104.56	0.00	-1473.13
220.80	-4574.06	0.00	-1361.22
220.90	-5008.73	0.00	-1240.53
221.00	-5405.56	0.00	-1112.00
221.10	-5761.84	0.00	-976.61
221.20	-6075.17	0.00	-835.39
221.30	-6343.47	0.00	-689.39
221.40	-6565.02	0.00	-539.70
221.50	-6738.48	0.00	-387.42
221.60	-6862.85	0.00	-233.66
221.70	-6937.56	0.00	-79.54
221.80	-6962.39	0.00	73.85
221.90	-6937.53	0.00	225.42
222.00	-6865.62	0.00	374.12
222.10	-6748.99	0.00	518.91
222.20	-6588.69	0.00	658.82
222.30	-6386.07	0.00	792.89
222.40	-6142.72	0.00	920.26
222.50	-5860.45	0.00	1040.09
222.60	-5541.33	0.00	1151.62
222.70	-5187.63	0.00	1254.17
222.80	-4801.83	0.00	1347.12
222.90	-4386.61	0.00	1429.92
223.00	-3944.80	0.00	1502.14
223.10	-3479.41	0.00	1563.38
223.20	-2993.59	0.00	1613.35
223.30	-2490.60	0.00	1651.86
223.40	-1973.80	0.00	1678.78
223.50	-1446.66	0.00	1694.07
223.60	-912.67	0.00	1697.77
223.70	-375.39	0.00	1690.02
223.80	161.64	0.00	1671.01
223.90	694.86	0.00	1641.03
224.00	1220.77	0.00	1600.44
224.10	1735.91	0.00	1549.64
224.20	2236.91	0.00	1489.13
224.30	2720.53	0.00	1419.45
224.40	3183.63	0.00	1341.19
224.50	3623.25	0.00	1255.02
224.60	4036.59	0.00	1161.60
224.70	4421.05	0.00	1061.68
224.80	4774.27	0.00	956.01
224.90	5094.08	0.00	845.37
225.00	5378.60	0.00	730.57
225.10	5626.19	0.00	612.43
225.20	5835.50	0.00	491.77
225.30	6005.43	0.00	369.42
225.40	6135.21	0.00	246.21
225.50	6224.33	0.00	122.94
225.60	6272.59	0.00	0.43
225.70	6280.08	0.00	-120.55
225.80	6248.87	0.00	-239.24
225.90	6180.80	0.00	-354.91
226.00	6076.65	0.00	-466.87
226.10	5937.42	0.00	-574.45
226.20	5764.28	0.00	-677.03
226.30	5558.57	0.00	-774.03
226.40	5321.81	0.00	-864.93
226.50	5055.69	0.00	-949.24
226.60	4762.02	0.00	-1026.52
226.70	4442.77	0.00	-1096.39
226.80	4100.05	0.00	-1158.53
226.90	3736.06	0.00	-1212.66
227.00	3353.11	0.00	-1258.55
227.10	2953.63	0.00	-1296.04
227.20	2540.11	0.00	-1325.03
227.30	2115.09	0.00	-1345.46
227.40	1681.19	0.00	-1357.32
