Time(s)	Fx(N)	Fy(N)	Fz(N)
148.70	-1609.09	0.00	-2986.84
148.80	-4016.71	0.00	-2937.53
148.90	-6428.94	0.00	-2876.63
149.00	-8833.18	0.00	-2804.37
149.10	-11216.40	0.00	-2721.05
149.20	-13565.19	0.00	-2626.99
149.30	-15865.92	0.00	-2522.56
149.40	-18104.87	0.00	-2408.17
149.50	-20268.29	0.00	-2284.28
149.60	-22342.63	0.00	-2151.38
149.70	-24314.59	0.00	-2009.98
149.80	-26171.27	0.00	-1860.66
149.90	-27900.36	0.00	-1703.99
150.00	-29490.18	0.00	-1540.59
150.10	-30929.88	0.00	-1371.12
150.20	-32209.48	0.00	-1196.23
150.30	-33320.05	0.00	-1016.62
150.40	-34253.77	0.00	-833.00
150.50	-35004.00	0.00	-646.10
150.60	-35565.40	0.00	-456.64
150.70	-35933.93	0.00	-265.38
150.80	-36106.94	0.00	-73.07
150.90	-36104.12	0.00	119.52
151.00	-36005.18	0.00	311.64
151.10	-35817.61	0.00	502.54
151.20	-35540.82	0.00	691.45
151.30	-35173.93	0.00	877.63
151.40	-34715.86	0.00	1060.34
151.50	-34165.35	0.00	1238.88
151.60	-33521.02	0.00	1412.52
151.70	-32781.43	0.00	1580.59
151.80	-31945.13	0.00	1742.42
151.90	-31010.76	0.00	1897.37
152.00	-29977.12	0.00	2044.84
152.10	-28843.26	0.00	2184.24
152.20	-27608.54	0.00	2315.01
152.30	-26272.74	0.00	2436.65
152.40	-24836.13	0.00	2548.68
152.50	-23299.52	0.00	2650.64
152.60	-21664.40	0.00	2742.15
152.70	-19932.94	0.00	2822.83
152.80	-18108.08	0.00	2892.37
152.90	-16193.58	0.00	2950.50
153.00	-14194.06	0.00	2996.98
153.10	-12115.01	0.00	3031.63
153.20	-9962.82	0.00	3054.32
153.30	-7744.80	0.00	3064.96
153.40	-5469.12	0.00	3063.50
153.50	-3144.86	0.00	3049.95
153.60	-781.90	0.00	3024.36
153.70	1609.09	0.00	2986.84
153.80	4016.71	0.00	2937.53
153.90	6428.94	0.00	2876.63
154.00	8833.18	0.00	2804.37
154.10	11216.40	0.00	2721.05
154.20	13565.19	0.00	2626.99
154.30	15865.92	0.00	2522.56
154.40	18104.87	0.00	2408.17
154.50	20268.29	0.00	2284.28
154.60	22342.63	0.00	2151.38
154.70	24314.59	0.00	2009.98
154.80	26171.27	0.00	1860.66
154.90	27900.36	0.00	1703.99
155.00	29490.18	0.00	1540.59
155.10	30929.88	0.00	1371.12
155.20	32209.48	0.00	1196.23
155.30	33320.05	0.00	1016.62
155.40	34253.77	0.00	833.00
155.50	35004.00	0.00	646.10
155.60	35565.40	0.00	456.64
155.70	35933.93	0.00	265.38
155.80	36106.94	0.00	73.07
155.90	36104.12	0.00	-119.52
156.00	36005.18	0.00	-311.64
156.10	35817.61	0.00	-502.54
156.20	35540.82	0.00	-691.45
156.30	35173.93	0.00	-877.63
156.40	34715.86	0.00	-1060.34
156.50	34165.35	0.00	-1238.88
156.60	33521.02	0.00	-1412.52
156.70	32781.43	0.00	-1580.59
156.80	31945.13	0.00	-1742.42
156.90	31010.76	0.00	-1897.37
157.00	29977.12	0.00	-2044.84
157.10	28843.26	0.00	-2184.24
157.20	27608.54	0.00	-2315.01
157.30	26272.74	0.00	-2436.65
157.40	24836.13	0.00	-2548.68
157.50	23299.52	0.00	-2650.64
157.60	21664.40	0.00	-2742.15
157.70	19932.94	0.00	-2822.83
157.80	18108.08	0.00	-2892.37
157.90	16193.58	0.00	-2950.50
158.00	14194.06	0.00	-2996.98
158.10	12115.01	0.00	-3031.63
158.20	9962.82	0.00	-3054.32
158.30	7744.80	0.00	-3064.96
158.40	5469.12	0.00	-3063.50
158.50	3144.86	0.00	-3049.95
158.60	781.90	0.00	-3024.36
158.70	-1609.09	0.00	-2986.84
158.80	-4016.71	0.00	-2937.53
158.90	-6428.94	0.00	-2876.63
159.00	-8833.18	0.00	-2804.37
159.10	-11216.40	0.00	-2721.05
159.20	-13565.19	0.00	-2626.99
159.30	-15865.92	0.00	-2522.56
159.40	-18104.87	0.00	-2408.17
159.50	-20268.29	0.00	-2284.28
159.60	-22342.63	0.00	-2151.38
159.70	-24314.59	0.00	-2009.98
159.80	-26171.27	0.00	-1860.66
159.90	-27900.36	0.00	-1703.99
160.00	-29490.18	0.00	-1540.59
160.10	-30929.88	0.00	-1371.12
160.20	-32209.48	0.00	-1196.23
160.30	-33320.05	0.00	-1016.62
160.40	-34253.77	0.00	-833.00
160.50	-35004.00	0.00	-646.10
160.60	-35565.40	0.00	-456.64
160.70	-35933.93	0.00	-265.38
160.80	-36106.94	0.00	-73.07
160.90	-36104.12	0.00	119.52
161.00	-36005.18	0.00	311.64
161.10	-35817.61	0.00	502.54
161.20	-35540.82	0.00	691.45
161.30	-35173.93	0.00	877.63
161.40	-34715.86	0.00	1060.34
161.50	-34165.35	0.00	1238.88
161.60	-33521.02	0.00	1412.52
161.70	-32781.43	0.00	1580.59
161.80	-31945.13	0.00	1742.42
161.90	-31010.76	0.00	1897.37
162.00	-29977.12	0.00	2044.84
162.10	-28843.26	0.00	2184.24
162.20	-27608.54	0.00	2315.01
162.30	-26272.74	0.00	2436.65
162.40	-24836.13	0.00	2548.68
162.50	-23299.52	0.00	2650.64
162.60	-21664.40	0.00	2742.15
162.70	-19932.94	0.00	2822.83
162.80	-18108.08	0.00	2892.37
162.90	-16193.58	0.00	2950.50
163.00	-14194.06	0.00	2996.98
163.10	-12115.01	0.00	3031.63
163.20	-9962.82	0.00	3054.32
163.30	-7744.80	0.00	3064.96
163.40	-5469.12	0.00	3063.50
163.50	-3144.86	0.00	3049.95
163.60	-781.90	0.00	3024.36
163.70	1609.09	0.00	2986.84
163.80	4016.71	0.00	2937.53
163.90	6428.94	0.00	2876.63
164.00	8833.18	0.00	2804.37
164.10	11216.40	0.00	2721.05
164.20	13565.19	0.00	2626.99
164.30	15865.92	0.00	2522.56
164.40	18104.87	0.00	2408.17
164.50	20268.29	0.00	2284.28
164.60	22342.63	0.00	2151.38
164.70	24314.59	0.00	2009.98
164.80	26171.27	0.00	1860.66
164.90	27900.36	0.00	1703.99
165.00	29490.18	0.00	1540.59
165.10	30929.88	0.00	1371.12
165.20	32209.48	0.00	1196.23
165.30	33320.05	0.00	1016.62
165.40	34253.77	0.00	833.00
165.50	35004.00	0.00	646.10
165.60	35565.40	0.00	456.64
165.70	35933.93	0.00	265.38
165.80	36106.94	0.00	73.07
165.90	36104.12	0.00	-119.52
166.00	36005.18	0.00	-311.64
166.10	35817.61	0.00	-502.54
166.20	35540.82	0.00	-691.45
166.30	35173.93	0.00	-877.63
166.40	34715.86	0.00	-1060.34
166.50	34165.35	0.00	-1238.88
166.60	33521.02	0.00	-1412.52
166.70	32781.43	0.00	-1580.59
166.80	31945.13	0.00	-1742.42
166.90	31010.76	0.00	-1897.37
167.00	29977.12	0.00	-2044.84
167.10	28843.26	0.00	-2184.24
167.20	27608.54	0.00	-2315.01
167.30	26272.74	0.00	-2436.65
167.40	24836.13	0.00	-2548.68
167.50	23299.52	0.00	-2650.64
167.60	21664.40	0.00	-2742.15
167.70	19932.94	0.00	-2822.83
167.80	18108.08	0.00	-2892.37
167.90	16193.58	0.00	-2950.50
168.00	14194.06	0.00	-2996.98
168.10	12115.01	0.00	-3031.63
168.20	9962.82	0.00	-3054.32
168.30	7744.80	0.00	-3064.96
168.40	5469.12	0.00	-3063.50
168.50	3144.86	0.00	-3049.95
168.60	781.90	0.00	-3024.36
168.70	-1609.09	0.00	-2986.84
168.80	-4016.71	0.00	-2937.53
168.90	-6428.94	0.00	-2876.63
169.00	-8833.18	0.00	-2804.37
169.10	-11216.40	0.00	-2721.05
169.20	-13565.19	0.00	-2626.99
169.30	-15865.92	0.00	-2522.56
169.40	-18104.87	0.00	-2408.17
169.50	-20268.29	0.00	-2284.28
169.60	-22342.63	0.00	-2151.38
169.70	-24314.59	0.00	-2009.98
169.80	-26171.27	0.00	-1860.66
169.90	-27900.36	0.00	-1703.99
170.00	-29490.18	0.00	-1540.59
170.10	-30929.88	0.00	-1371.12
170.20	-32209.48	0.00	-1196.23
170.30	-33320.05	0.00	-1016.62
170.40	-34253.77	0.00	-833.00
170.50	-35004.00	0.00	-646.10
170.60	-35565.40	0.00	-456.64
170.70	-35933.93	0.00	-265.38
170.80	-36106.94	0.00	-73.07
170.90	-36104.12	0.00	119.52
171.00	-36005.18	0.00	311.64
171.10	-35817.61	0.00	502.54
171.20	-35540.82	0.00	691.45
171.30	-35173.93	0.00	877.63
171.40	-34715.86	0.00	1060.34
171.50	-34165.35	0.00	1238.88
171.60	-33521.02	0.00	1412.52
171.70	-32781.43	0.00	1580.59
171.80	-31945.13	0.00	1742.42
171.90	-31010.76	0.00	1897.37
172.00	-29977.12	0.00	2044.84
172.10	-28843.26	0.00	2184.24
172.20	-27608.54	0.00	2315.01
172.30	-26272.74	0.00	2436.65
172.40	-24836.13	0.00	2548.68
172.50	-23299.52	0.00	2650.64
172.60	-21664.40	0.00	2742.15
172.70	-19932.94	0.00	2822.83
172.80	-18108.08	0.00	2892.37
172.90	-16193.58	0.00	2950.50
173.00	-14194.06	0.00	2996.98
173.10	-12115.01	0.00	3031.63
173.20	-9962.82	0.00	3054.32
173.30	-7744.80	0.00	3064.96
173.40	-5469.12	0.00	3063.50
173.50	-3144.86	0.00	3049.95
173.60	-781.90	0.00	3024.36
173.70	1609.09	0.00	2986.84
173.80	4016.71	0.00	2937.53
173.90	6428.94	0.00	2876.63
174.00	8833.18	0.00	2804.37
174.10	11216.40	0.00	2721.05
174.20	13565.19	0.00	2626.99
174.30	15865.92	0.00	2522.56
174.40	18104.87	0.00	2408.17
174.50	20268.29	0.00	2284.28
174.60	22342.63	0.00	2151.38
174.70	24314.59	0.00	2009.98
174.80	26171.27	0.00	1860.66
174.90	27900.36	0.00	1703.99
175.00	29490.18	0.00	1540.59
175.10	30929.88	0.00	1371.12
175.20	32209.48	0.00	1196.23
175.30	33320.05	0.00	1016.62
175.40	34253.77	0.00	833.00
175.50	35004.00	0.00	646.10
175.60	35565.40	0.00	456.64
175.70	35933.93	0.00	265.38
175.80	36106.94	0.00	73.07
175.90	36104.12	0.00	-119.52
176.00	36005.18	0.00	-311.64
176.10	35817.61	0.00	-502.54
176.20	35540.82	0.00	-691.45
176.30	35173.93	0.00	-877.63
176.40	34715.86	0.00	-1060.34
176.50	34165.35	0.00	-1238.88
176.60	33521.02	0.00	-1412.52
176.70	32781.43	0.00	-1580.59
176.80	31945.13	0.00	-1742.42
176.90	31010.76	0.00	-1897.37
177.00	29977.12	0.00	-2044.84
177.10	28843.26	0.00	-2184.24
177.20	27608.54	0.00	-2315.01
177.30	26272.74	0.00	-2436.65
177.40	24836.13	0.00	-2548.68
177.50	23299.52	0.00	-2650.64
177.60	21664.40	0.00	-2742.15
177.70	19932.94	0.00	-2822.83
177.80	18108.08	0.00	-2892.37
177.90	16193.58	0.00	-2950.50
178.00	14194.06	0.00	-2996.98
178.10	12115.01	0.00	-3031.63
178.20	9962.82	0.00	-3054.32
178.30	7744.80	0.00	-3064.96
178.40	5469.12	0.00	-3063.50
178.50	3144.86	0.00	-3049.95
178.60	781.90	0.00	-3024.36
178.70	-1609.09	0.00	-2986.84
178.80	-4016.71	0.00	-2937.53
178.90	-6428.94	0.00	-2876.63
179.00	-8833.18	0.00	-2804.37
179.10	-11216.40	0.00	-2721.05
179.20	-13565.19	0.00	-2626.99
179.30	-15865.92	0.00	-2522.56
179.40	-18104.87	0.00	-2408.17
179.50	-20268.29	0.00	-2284.28
179.60	-22342.63	0.00	-2151.38
179.70	-24314.59	0.00	-2009.98
179.80	-26171.27	0.00	-1860.66
179.90	-27900.36	0.00	-1703.99
180.00	-29490.18	0.00	-1540.59
180.10	-30929.88	0.00	-1371.12
180.20	-32209.48	0.00	-1196.23
180.30	-33320.05	0.00	-1016.62
180.40	-34253.77	0.00	-833.00
180.50	-35004.00	0.00	-646.10
180.60	-35565.40	0.00	-456.64
180.70	-35933.93	0.00	-265.38
180.80	-36106.94	0.00	-73.07
180.90	-36104.12	0.00	119.52
181.00	-36005.18	0.00	311.64
181.10	-35817.61	0.00	502.54
181.20	-35540.82	0.00	691.45
181.30	-35173.93	0.00	877.63
181.40	-34715.86	0.00	1060.34
181.50	-34165.35	0.00	1238.88
181.60	-33521.02	0.00	1412.52
181.70	-32781.43	0.00	1580.59
181.80	-31945.13	0.00	1742.42
181.90	-31010.76	0.00	1897.37
182.00	-29977.12	0.00	2044.84
182.10	-28843.26	0.00	2184.24
182.20	-27608.54	0.00	2315.01
182.30	-26272.74	0.00	2436.65
182.40	-24836.13	0.00	2548.68
182.50	-23299.52	0.00	2650.64
182.60	-21664.40	0.00	2742.15
182.70	-19932.94	0.00	2822.83
182.80	-18108.08	0.00	2892.37
182.90	-16193.58	0.00	2950.50
183.00	-14194.06	0.00	2996.98
183.10	-12115.01	0.00	3031.63
183.20	-9962.82	0.00	3054.32
183.30	-7744.80	0.00	3064.96
183.40	-5469.12	0.00	3063.50
183.50	-3144.86	0.00	3049.95
183.60	-781.90	0.00	3024.36
183.70	1609.09	0.00	2986.84
183.80	4016.71	0.00	2937.53
183.90	6428.94	0.00	2876.63
184.00	8833.18	0.00	2804.37
184.10	11216.40	0.00	2721.05
184.20	13565.19	0.00	2626.99
184.30	15865.92	0.00	2522.56
184.40	18104.87	0.00	2408.17
184.50	20268.29	0.00	2284.28
184.60	22342.63	0.00	2151.38
184.70	24314.59	0.00	2009.98
184.80	26171.27	0.00	1860.66
184.90	27900.36	0.00	1703.99
185.00	29490.18	0.00	1540.59
185.10	30929.88	0.00	1371.12
185.20	32209.48	0.00	1196.23
185.30	33320.05	0.00	1016.62
185.40	34253.77	0.00	833.00
185.50	35004.00	0.00	646.10
185.60	35565.40	0.00	456.64
185.70	35933.93	0.00	265.38
185.80	36106.94	0.00	73.07
185.90	36104.12	0.00	-119.52
186.00	36005.18	0.00	-311.64
186.10	35817.61	0.00	-502.54
186.20	35540.82	0.00	-691.45
186.30	35173.93	0.00	-877.63
186.40	34715.86	0.00	-1060.34
186.50	34165.35	0.00	-1238.88
186.60	33521.02	0.00	-1412.52
186.70	32781.43	0.00	-1580.59
186.80	31945.13	0.00	-1742.42
186.90	31010.76	0.00	-1897.37
187.00	29977.12	0.00	-2044.84
187.10	28843.26	0.00	-2184.24
187.20	27608.54	0.00	-2315.01
187.30	26272.74	0.00	-2436.65
187.40	24836.13	0.00	-2548.68
187.50	23299.52	0.00	-2650.64
187.60	21664.40	0.00	-2742.15
187.70	19932.94	0.00	-2822.83
187.80	18108.08	0.00	-2892.37
187.90	16193.58	0.00	-2950.50
188.00	14194.06	0.00	-2996.98
188.10	12115.01	0.00	-3031.63
188.20	9962.82	0.00	-3054.32
188.30	7744.80	0.00	-3064.96
188.40	5469.12	0.00	-3063.50
188.50	3144.86	0.00	-3049.95
188.60	781.90	0.00	-3024.36
188.70	-1609.09	0.00	-2986.84
188.80	-4016.71	0.00	-2937.53
188.90	-6428.94	0.00	-2876.63
189.00	-8833.18	0.00	-2804.37
189.10	-11216.40	0.00	-2721.05
189.20	-13565.19	0.00	-2626.99
189.30	-15865.92	0.00	-2522.56
189.40	-18104.87	0.00	-2408.17
189.50	-20268.29	0.00	-2284.28
189.60	-22342.63	0.00	-2151.38
189.70	-24314.59	0.00	-2009.98
189.80	-26171.27	0.00	-1860.66
189.90	-27900.36	0.00	-1703.99
190.00	-29490.18	0.00	-1540.59
190.10	-30929.88	0.00	-1371.12
190.20	-32209.48	0.00	-1196.23
190.30	-33320.05	0.00	-1016.62
190.40	-34253.77	0.00	-833.00
190.50	-35004.00	0.00	-646.10
190.60	-35565.40	0.00	-456.64
190.70	-35933.93	0.00	-265.38
190.80	-36106.94	0.00	-73.07
190.90	-36104.12	0.00	119.52
191.00	-36005.18	0.00	311.64
191.10	-35817.61	0.00	502.54
191.20	-35540.82	0.00	691.45
191.30	-35173.93	0.00	877.63
191.40	-34715.86	0.00	1060.34
191.50	-34165.35	0.00	1238.88
191.60	-33521.02	0.00	1412.52
191.70	-32781.43	0.00	1580.59
191.80	-31945.13	0.00	1742.42
191.90	-31010.76	0.00	1897.37
192.00	-29977.12	0.00	2044.84
192.10	-28843.26	0.00	2184.24
192.20	-27608.54	0.00	2315.01
192.30	-26272.74	0.00	2436.65
192.40	-24836.13	0.00	2548.68
192.50	-23299.52	0.00	2650.64
192.60	-21664.40	0.00	2742.15
192.70	-19932.94	0.00	2822.83
192.80	-18108.08	0.00	2892.37
192.90	-16193.58	0.00	2950.50
193.00	-14194.06	0.00	2996.98
193.10	-12115.01	0.00	3031.63
193.20	-9962.82	0.00	3054.32
193.30	-7744.80	0.00	3064.96
193.40	-5469.12	0.00	3063.50
193.50	-3144.86	0.00	3049.95
193.60	-781.90	0.00	3024.36
193.70	1609.09	0.00	2986.84
193.80	4016.71	0.00	2937.53
193.90	6428.94	0.00	2876.63
194.00	8833.18	0.00	2804.37
194.10	11216.40	0.00	2721.05
194.20	13565.19	0.00	2626.99
194.30	15865.92	0.00	2522.56
194.40	18104.87	0.00	2408.17
194.50	20268.29	0.00	2284.28
194.60	22342.63	0.00	2151.38
194.70	24314.59	0.00	2009.98
194.80	26171.27	0.00	1860.66
194.90	27900.36	0.00	1703.99
195.00	29490.18	0.00	1540.59
195.10	30929.88	0.00	1371.12
195.20	32209.48	0.00	1196.23
195.30	33320.05	0.00	1016.62
195.40	34253.77	0.00	833.00
195.50	35004.00	0.00	646.10
195.60	35565.40	0.00	456.64
195.70	35933.93	0.00	265.38
195.80	36106.94	0.00	73.07
195.90	36104.12	0.00	-119.52
196.00	36005.18	0.00	-311.64
196.10	35817.61	0.00	-502.54
196.20	35540.82	0.00	-691.45
196.30	35173.93	0.00	-877.63
196.40	34715.86	0.00	-1060.34
196.50	34165.35	0.00	-1238.88
196.60	33521.02	0.00	-1412.52
196.70	32781.43	0.00	-1580.59
196.80	31945.13	0.00	-1742.42
196.90	31010.76	0.00	-1897.37
197.00	29977.12	0.00	-2044.84
197.10	28843.26	0.00	-2184.24
197.20	27608.54	0.00	-2315.01
197.30	26272.74	0.00	-2436.65
197.40	24836.13	0.00	-2548.68
197.50	23299.52	0.00	-2650.64
197.60	21664.40	0.00	-2742.15
197.70	19932.94	0.00	-2822.83
197.80	18108.08	0.00	-2892.37
197.90	16193.58	0.00	-2950.50
198.00	14194.06	0.00	-2996.98
198.10	12115.01	0.00	-3031.63
198.20	9962.82	0.00	-3054.32
198.30	7744.80	0.00	-3064.96
198.40	5469.12	0.00	-3063.50
198.50	3144.86	0.00	-3049.95
198.60	781.90	0.00	-3024.36
198.70	-1609.09	0.00	-2986.84
198.80	-4016.71	0.00	-2937.53
198.90	-6428.94	0.00	-2876.63
199.00	-8833.18	0.00	-2804.37
199.10	-11216.40	0.00	-2721.05
199.20	-13565.19	0.00	-2626.99
199.30	-15865.92	0.00	-2522.56
199.40	-18104.87	0.00	-2408.17
199.50	-20268.29	0.00	-2284.28
199.60	-22342.63	0.00	-2151.38
199.70	-24314.59	0.00	-2009.98
199.80	-26171.27	0.00	-1860.66
199.90	-27900.36	0.00	-1703.99
200.00	-29490.18	0.00	-1540.59
200.10	-30929.88	0.00	-1371.12
200.20	-32209.48	0.00	-1196.23
200.30	-33320.05	0.00	-1016.62
200.40	-34253.77	0.00	-833.00
200.50	-35004.00	0.00	-646.10
200.60	-35565.40	0.00	-456.64
200.70	-35933.93	0.00	-265.38
200.80	-36106.94	0.00	-73.07
200.90	-36104.12	0.00	119.52
201.00	-36005.18	0.00	311.64
201.10	-35817.61	0.00	502.54
201.20	-35540.82	0.00	691.45
201.30	-35173.93	0.00	877.63
201.40	-34715.86	0.00	1060.34
201.50	-34165.35	0.00	1238.88
201.60	-33521.02	0.00	1412.52
201.70	-32781.43	0.00	1580.59
201.80	-31945.13	0.00	1742.42
201.90	-31010.76	0.00	1897.37
202.00	-29977.12	0.00	2044.84
202.10	-28843.26	0.00	2184.24
202.20	-27608.54	0.00	2315.01
202.30	-26272.74	0.00	2436.65
202.40	-24836.13	0.00	2548.68
202.50	-23299.52	0.00	2650.64
202.60	-21664.40	0.00	2742.15
202.70	-19932.94	0.00	2822.83
202.80	-18108.08	0.00	2892.37
202.90	-16193.58	0.00	2950.50
203.00	-14194.06	0.00	2996.98
203.10	-12115.01	0.00	3031.63
203.20	-9962.82	0.00	3054.32
203.30	-7744.80	0.00	3064.96
203.40	-5469.12	0.00	3063.50
203.50	-3144.86	0.00	3049.95
203.60	-781.90	0.00	3024.36
203.70	1609.09	0.00	2986.84
203.80	4016.71	0.00	2937.53
203.90	6428.94	0.00	2876.63
204.00	8833.18	0.00	2804.37
204.10	11216.40	0.00	2721.05
204.20	13565.19	0.00	2626.99
204.30	15865.92	0.00	2522.56
204.40	18104.87	0.00	2408.17
204.50	20268.29	0.00	2284.28
204.60	22342.63	0.00	2151.38
204.70	24314.59	0.00	2009.98
204.80	26171.27	0.00	1860.66
204.90	27900.36	0.00	1703.99
205.00	29490.18	0.00	1540.59
205.10	30929.88	0.00	1371.12
205.20	32209.48	0.00	1196.23
205.30	33320.05	0.00	1016.62
205.40	34253.77	0.00	833.00
205.50	35004.00	0.00	646.10
205.60	35565.40	0.00	456.64
205.70	35933.93	0.00	265.38
205.80	36106.94	0.00	73.07
205.90	36104.12	0.00	-119.52
206.00	36005.18	0.00	-311.64
206.10	35817.61	0.00	-502.54
206.20	35540.82	0.00	-691.45
206.30	35173.93	0.00	-877.63
206.40	34715.86	0.00	-1060.34
206.50	34165.35	0.00	-1238.88
206.60	33521.02	0.00	-1412.52
206.70	32781.43	0.00	-1580.59
206.80	31945.13	0.00	-1742.42
206.90	31010.76	0.00	-1897.37
207.00	29977.12	0.00	-2044.84
207.10	28843.26	0.00	-2184.24
207.20	27608.54	0.00	-2315.01
207.30	26272.74	0.00	-2436.65
207.40	24836.13	0.00	-2548.68
207.50	23299.52	0.00	-2650.64
207.60	21664.40	0.00	-2742.15
207.70	19932.94	0.00	-2822.83
207.80	18108.08	0.00	-2892.37
207.90	16193.58	0.00	-2950.50
208.00	14194.06	0.00	-2996.98
208.10	12115.01	0.00	-3031.63
208.20	9962.82	0.00	-3054.32
208.30	7744.80	0.00	-3064.96
208.40	5469.12	0.00	-3063.50
208.50	3144.86	0.00	-3049.95
208.60	781.90	0.00	-3024.36
208.70	-1609.09	0.00	-2986.84
208.80	-4016.71	0.00	-2937.53
208.90	-6428.94	0.00	-2876.63
209.00	-8833.18	0.00	-2804.37
209.10	-11216.40	0.00	-2721.05
209.20	-13565.19	0.00	-2626.99
209.30	-15865.92	0.00	-2522.56
209.40	-18104.87	0.00	-2408.17
209.50	-20268.29	0.00	-2284.28
209.60	-22342.63	0.00	-2151.38
209.70	-24314.59	0.00	-2009.98
209.80	-26171.27	0.00	-1860.66
209.90	-27900.36	0.00	-1703.99
210.00	-29490.18	0.00	-1540.59
210.10	-30929.88	0.00	-1371.12
210.20	-32209.48	0.00	-1196.23
210.30	-33320.05	0.00	-1016.62
210.40	-34253.77	0.00	-833.00
210.50	-35004.00	0.00	-646.10
210.60	-35565.40	0.00	-456.64
210.70	-35933.93	0.00	-265.38
210.80	-36106.94	0.00	-73.07
210.90	-36104.12	0.00	119.52
211.00	-36005.18	0.00	311.64
211.10	-35817.61	0.00	502.54
211.20	-35540.82	0.00	691.45
211.30	-35173.93	0.00	877.63
211.40	-34715.86	0.00	1060.34
211.50	-34165.35	0.00	1238.88
211.60	-33521.02	0.00	1412.52
211.70	-32781.43	0.00	1580.59
211.80	-31945.13	0.00	1742.42
211.90	-31010.76	0.00	1897.37
212.00	-29977.12	0.00	2044.84
212.10	-28843.26	0.00	2184.24
212.20	-27608.54	0.00	2315.01
212.30	-26272.74	0.00	2436.65
212.40	-24836.13	0.00	2548.68
212.50	-23299.52	0.00	2650.64
212.60	-21664.40	0.00	2742.15
212.70	-19932.94	0.00	2822.83
212.80	-18108.08	0.00	2892.37
212.90	-16193.58	0.00	2950.50
213.00	-14194.06	0.00	2996.98
213.10	-12115.01	0.00	3031.63
213.20	-9962.82	0.00	3054.32
213.30	-7744.80	0.00	3064.96
213.40	-5469.12	0.00	3063.50
213.50	-3144.86	0.00	3049.95
213.60	-781.90	0.00	3024.36
213.70	1609.09	0.00	2986.84
213.80	4016.71	0.00	2937.53
213.90	6428.94	0.00	2876.63
214.00	8833.18	0.00	2804.37
214.10	11216.40	0.00	2721.05
214.20	13565.19	0.00	2626.99
214.30	15865.92	0.00	2522.56
214.40	18104.87	0.00	2408.17
214.50	20268.29	0.00	2284.28
214.60	22342.63	0.00	2151.38
214.70	24314.59	0.00	2009.98
214.80	26171.27	0.00	1860.66
214.90	27900.36	0.00	1703.99
215.00	29490.18	0.00	1540.59
215.10	30929.88	0.00	1371.12
215.20	32209.48	0.00	1196.23
215.30	33320.05	0.00	1016.62
215.40	34253.77	0.00	833.00
215.50	35004.00	0.00	646.10
215.60	35565.40	0.00	456.64
215.70	35933.93	0.00	265.38
215.80	36106.94	0.00	73.07
215.90	36104.12	0.00	-119.52
216.00	36005.18	0.00	-311.64
216.10	35817.61	0.00	-502.54
216.20	35540.82	0.00	-691.45
216.30	35173.93	0.00	-877.63
216.40	34715.86	0.00	-1060.34
216.50	34165.35	0.00	-1238.88
216.60	33521.02	0.00	-1412.52
216.70	32781.43	0.00	-1580.59
216.80	31945.13	0.00	-1742.42
216.90	31010.76	0.00	-1897.37
217.00	29977.12	0.00	-2044.84
217.10	28843.26	0.00	-2184.24
217.20	27608.54	0.00	-2315.01
217.30	26272.74	0.00	-2436.65
217.40	24836.13	0.00	-2548.68
217.50	23299.52	0.00	-2650.64
217.60	21664.40	0.00	-2742.15
217.70	19932.94	0.00	-2822.83
217.80	18108.08	0.00	-2892.37
217.90	16193.58	0.00	-2950.50
218.00	14194.06	0.00	-2996.98
218.10	12115.01	0.00	-3031.63
218.20	9962.82	0.00	-3054.32
218.30	7744.80	0.00	-3064.96
218.40	5469.12	0.00	-3063.50
218.50	3144.86	0.00	-3049.95
218.60	781.90	0.00	-3024.36
218.70	-1609.09	0.00	-2986.84
218.80	-4016.71	0.00	-2937.53
218.90	-6428.94	0.00	-2876.63
219.00	-8833.18	0.00	-2804.37
219.10	-11216.40	0.00	-2721.05
219.20	-13565.19	0.00	-2626.99
219.30	-15865.92	0.00	-2522.56
219.40	-18104.87	0.00	-2408.17
219.50	-20268.29	0.00	-2284.28
219.60	-22342.63	0.00	-2151.38
219.70	-24314.59	0.00	-2009.98
219.80	-26171.27	0.00	-1860.66
219.90	-27900.36	0.00	-1703.99
220.00	-29490.18	0.00	-1540.59
220.10	-30929.88	0.00	-1371.12
220.20	-32209.48	0.00	-1196.23
220.30	-33320.05	0.00	-1016.62
220.40	-34253.77	0.00	-833.00
220.50	-35004.00	0.00	-646.10
220.60	-35565.40	0.00	-456.64
220.70	-35933.93	0.00	-265.38
220.80	-36106.94	0.00	-73.07
220.90	-36104.12	0.00	119.52
221.00	-36005.18	0.00	311.64
221.10	-35817.61	0.00	502.54
221.20	-35540.82	0.00	691.45
221.30	-35173.93	0.00	877.63
221.40	-34715.86	0.00	1060.34
221.50	-34165.35	0.00	1238.88
221.60	-33521.02	0.00	1412.52
221.70	-32781.43	0.00	1580.59
221.80	-31945.13	0.00	1742.42
221.90	-31010.76	0.00	1897.37
222.00	-29977.12	0.00	2044.84
222.10	-28843.26	0.00	2184.24
222.20	-27608.54	0.00	2315.01
222.30	-26272.74	0.00	2436.65
222.40	-24836.13	0.00	2548.68
222.50	-23299.52	0.00	2650.64
222.60	-21664.40	0.00	2742.15
222.70	-19932.94	0.00	2822.83
222.80	-18108.08	0.00	2892.37
