Time(s)	Fx(N)	Fy(N)	Fz(N)
149.30	-1654.88	0.00	1942.86
149.40	-1060.42	0.00	2027.76
149.50	-443.99	0.00	2110.53
149.60	193.18	0.00	2190.75
149.70	849.71	0.00	2267.94
149.80	1524.03	0.00	2341.57
149.90	2214.44	0.00	2411.05
150.00	2919.04	0.00	2475.75
150.10	3635.76	0.00	2534.97
150.20	4362.31	0.00	2587.99
150.30	5096.24	0.00	2634.06
150.40	5834.88	0.00	2672.39
150.50	6575.40	0.00	2702.18
150.60	7314.73	0.00	2722.63
150.70	8049.67	0.00	2732.93
150.80	8776.80	0.00	2732.30
150.90	9492.58	0.00	2719.96
151.00	10193.28	0.00	2695.17
151.10	10875.08	0.00	2657.26
151.20	11534.03	0.00	2605.60
151.30	12166.10	0.00	2539.62
151.40	12767.20	0.00	2458.84
151.50	13333.21	0.00	2362.87
151.60	13860.02	0.00	2251.41
151.70	14343.55	0.00	2124.29
151.80	14779.80	0.00	1981.42
151.90	15165.63	0.00	1822.87
152.00	15506.27	0.00	1648.81
152.10	15801.32	0.00	1459.55
152.20	16048.03	0.00	1255.56
152.30	16243.75	0.00	1037.42
152.40	16385.92	0.00	805.86
152.50	16472.11	0.00	561.75
152.60	16500.01	0.00	306.08
152.70	16467.48	0.00	40.00
152.80	16372.57	0.00	-235.23
152.90	16213.50	0.00	-518.25
153.00	15988.74	0.00	-807.54
153.10	15697.01	0.00	-1101.54
153.20	15337.27	0.00	-1398.54
153.30	14908.79	0.00	-1696.81
153.40	14411.17	0.00	-1994.51
153.50	13844.30	0.00	-2289.77
153.60	13208.47	0.00	-2580.68
153.70	12504.33	0.00	-2865.32
153.80	11732.90	0.00	-3141.75
153.90	10895.65	0.00	-3408.07
154.00	9994.43	0.00	-3662.36
154.10	9031.57	0.00	-3902.81
154.20	8009.80	0.00	-4127.61
154.30	6932.32	0.00	-4335.08
154.40	5802.77	0.00	-4523.60
154.50	4625.25	0.00	-4691.66
154.60	3404.26	0.00	-4837.89
154.70	2144.75	0.00	-4961.04
154.80	852.09	0.00	-5060.01
154.90	-467.99	0.00	-5133.86
155.00	-1809.41	0.00	-5181.80
155.10	-3165.72	0.00	-5203.24
155.20	-4530.23	0.00	-5197.73
155.30	-5895.97	0.00	-5165.04
155.40	-7255.79	0.00	-5105.12
155.50	-8602.36	0.00	-5018.08
155.60	-9928.27	0.00	-4904.23
155.70	-11226.07	0.00	-4764.09
155.80	-12488.31	0.00	-4598.32
155.90	-13707.64	0.00	-4407.79
156.00	-14876.81	0.00	-4193.50
156.10	-15988.80	0.00	-3956.63
156.20	-17036.85	0.00	-3698.53
156.30	-18014.49	0.00	-3420.65
156.40	-18915.67	0.00	-3124.59
156.50	-19734.73	0.00	-2812.05
156.60	-20466.52	0.00	-2484.85
156.70	-21106.41	0.00	-2144.89
156.80	-21650.36	0.00	-1794.11
156.90	-22094.92	0.00	-1434.55
157.00	-22437.29	0.00	-1068.26
157.10	-22675.33	0.00	-697.32
157.20	-22807.61	0.00	-323.83
157.30	-22848.17	0.00	50.13
157.40	-22809.39	0.00	422.51
157.50	-22691.53	0.00	791.27
157.60	-22495.07	0.00	1154.45
157.70	-22220.74	0.00	1510.14
157.80	-21869.50	0.00	1856.49
157.90	-21442.56	0.00	2191.78
158.00	-20941.35	0.00	2514.34
158.10	-20367.56	0.00	2822.64
158.20	-19723.10	0.00	3115.25
158.30	-19010.12	0.00	3390.87
158.40	-18231.00	0.00	3648.33
158.50	-17388.38	0.00	3886.57
158.60	-16485.11	0.00	4104.69
158.70	-15524.30	0.00	4301.92
158.80	-14509.28	0.00	4477.63
158.90	-13443.60	0.00	4631.32
159.00	-12331.06	0.00	4762.63
159.10	-11175.64	0.00	4871.33
159.20	-9981.57	0.00	4957.34
159.30	-8753.24	0.00	5020.69
159.40	-7495.24	0.00	5061.53
159.50	-6212.33	0.00	5080.13
159.60	-4909.41	0.00	5076.87
159.70	-3591.54	0.00	5052.23
159.80	-2263.85	0.00	5006.79
159.90	-931.59	0.00	4941.21
160.00	399.94	0.00	4856.23
160.10	1725.39	0.00	4752.68
160.20	3039.42	0.00	4631.42
160.30	4336.70	0.00	4493.40
160.40	5611.93	0.00	4339.59
160.50	6859.91	0.00	4171.01
160.60	8075.54	0.00	3988.72
160.70	9253.83	0.00	3793.79
160.80	10389.99	0.00	3587.32
160.90	11479.41	0.00	3370.43
161.00	12517.68	0.00	3144.21
161.10	13500.65	0.00	2909.78
161.20	14424.46	0.00	2668.25
161.30	15285.50	0.00	2420.73
161.40	16080.50	0.00	2168.28
161.50	16806.51	0.00	1911.98
161.60	17460.94	0.00	1652.88
161.70	18041.55	0.00	1391.99
161.80	18546.47	0.00	1130.32
161.90	18974.21	0.00	868.82
162.00	19323.69	0.00	608.44
162.10	19594.19	0.00	350.09
162.20	19785.39	0.00	94.63
162.30	19897.36	0.00	-157.08
162.40	19930.56	0.00	-404.24
162.50	19885.81	0.00	-646.07
162.60	19764.31	0.00	-881.84
162.70	19570.78	0.00	-1110.84
162.80	19321.87	0.00	-1332.39
162.90	19020.93	0.00	-1545.86
163.00	18669.39	0.00	-1750.65
163.10	18268.74	0.00	-1946.19
163.20	17820.57	0.00	-2131.96
163.30	17326.54	0.00	-2307.46
163.40	16788.38	0.00	-2472.23
163.50	16207.91	0.00	-2625.87
163.60	15587.06	0.00	-2767.98
163.70	14927.80	0.00	-2898.24
163.80	14232.23	0.00	-3016.33
163.90	13502.54	0.00	-3122.00
164.00	12740.99	0.00	-3215.04
164.10	11949.98	0.00	-3295.26
164.20	11131.96	0.00	-3362.54
164.30	10289.51	0.00	-3416.80
164.40	9425.28	0.00	-3458.00
164.50	8542.02	0.00	-3486.13
164.60	7642.55	0.00	-3501.27
164.70	6729.78	0.00	-3503.52
164.80	5806.69	0.00	-3493.02
164.90	4876.30	0.00	-3469.99
165.00	3941.70	0.00	-3434.67
165.10	3006.00	0.00	-3387.37
165.20	2072.35	0.00	-3328.43
165.30	1143.91	0.00	-3258.25
165.40	223.80	0.00	-3177.26
165.50	-684.82	0.00	-3085.96
165.60	-1578.89	0.00	-2984.88
165.70	-2455.35	0.00	-2874.58
165.80	-3311.26	0.00	-2755.67
165.90	-4143.72	0.00	-2628.79
166.00	-4949.97	0.00	-2494.62
166.10	-5727.37	0.00	-2353.85
166.20	-6473.38	0.00	-2207.21
166.30	-7185.66	0.00	-2055.44
166.40	-7862.01	0.00	-1899.32
166.50	-8500.41	0.00	-1739.60
166.60	-9099.04	0.00	-1577.08
166.70	-9656.28	0.00	-1412.52
166.80	-10170.71	0.00	-1246.72
166.90	-10641.13	0.00	-1080.43
167.00	-11066.59	0.00	-914.42
167.10	-11446.32	0.00	-749.44
167.20	-11779.81	0.00	-586.19
167.30	-12066.78	0.00	-425.38
167.40	-12307.16	0.00	-267.67
167.50	-12501.10	0.00	-113.68
167.60	-12648.99	0.00	35.99
167.70	-12751.41	0.00	180.79
167.80	-12809.14	0.00	320.21
167.90	-12823.16	0.00	453.80
168.00	-12794.63	0.00	581.15
168.10	-12724.87	0.00	701.89
168.20	-12615.37	0.00	815.73
168.30	-12467.72	0.00	922.39
168.40	-12283.68	0.00	1021.69
168.50	-12065.09	0.00	1113.47
168.60	-11815.82	0.00	1197.63
168.70	-11542.86	0.00	1274.13
168.80	-11248.06	0.00	1342.96
168.90	-10932.96	0.00	1404.19
169.00	-10599.12	0.00	1457.90
169.10	-10248.05	0.00	1504.23
169.20	-9881.29	0.00	1543.37
169.30	-9500.33	0.00	1575.51
169.40	-9106.62	0.00	1600.92
169.50	-8701.61	0.00	1619.87
169.60	-8286.70	0.00	1632.65
169.70	-7863.25	0.00	1639.59
169.80	-7432.59	0.00	1641.03
169.90	-6996.00	0.00	1637.32
170.00	-6554.71	0.00	1628.82
170.10	-6109.92	0.00	1615.90
170.20	-5662.76	0.00	1598.93
170.30	-5214.32	0.00	1578.27
170.40	-4765.66	0.00	1554.28
170.50	-4317.76	0.00	1527.31
170.60	-3871.58	0.00	1497.70
170.70	-3428.00	0.00	1465.78
170.80	-2987.89	0.00	1431.84
170.90	-2552.04	0.00	1396.18
171.00	-2121.22	0.00	1359.07
171.10	-1696.15	0.00	1320.74
171.20	-1277.50	0.00	1281.41
171.30	-865.93	0.00	1241.29
171.40	-462.03	0.00	1200.53
171.50	-66.38	0.00	1159.30
171.60	320.48	0.00	1117.71
171.70	698.05	0.00	1075.86
171.80	1065.83	0.00	1033.84
171.90	1423.36	0.00	991.69
172.00	1770.22	0.00	949.45
172.10	2105.97	0.00	907.15
172.20	2430.24	0.00	864.78
172.30	2742.63	0.00	822.34
172.40	3042.79	0.00	779.81
172.50	3330.39	0.00	737.15
172.60	3605.08	0.00	694.33
172.70	3866.57	0.00	651.30
172.80	4114.57	0.00	608.04
172.90	4348.79	0.00	564.48
173.00	4568.98	0.00	520.60
173.10	4774.92	0.00	476.36
173.20	4966.37	0.00	431.73
173.30	5143.16	0.00	386.70
173.40	5305.10	0.00	341.26
173.50	5452.08	0.00	295.42
173.60	5583.96	0.00	249.20
173.70	5700.68	0.00	202.63
173.80	5802.19	0.00	155.78
173.90	5888.49	0.00	108.71
174.00	5959.59	0.00	61.50
174.10	6015.58	0.00	14.27
174.20	6056.57	0.00	-32.87
174.30	6082.71	0.00	-79.77
174.40	6094.22	0.00	-126.28
174.50	6091.36	0.00	-172.23
174.60	6074.43	0.00	-217.43
174.70	6043.79	0.00	-261.69
174.80	5999.85	0.00	-304.78
174.90	5943.07	0.00	-346.51
175.00	5873.96	0.00	-386.63
175.10	5793.08	0.00	-424.91
175.20	5701.05	0.00	-461.13
175.30	5598.54	0.00	-495.04
175.40	5486.23	0.00	-526.42
175.50	5365.66	0.00	-555.04
175.60	5238.31	0.00	-580.67
175.70	5104.89	0.00	-603.11
175.80	4966.15	0.00	-622.16
175.90	4822.85	0.00	-637.64
176.00	4675.77	0.00	-649.39
176.10	4525.72	0.00	-657.27
176.20	4373.51	0.00	-661.16
176.30	4219.97	0.00	-660.97
176.40	4065.91	0.00	-656.65
176.50	3912.15	0.00	-648.16
176.60	3759.50	0.00	-635.51
176.70	3608.76	0.00	-618.72
176.80	3460.69	0.00	-597.88
176.90	3316.05	0.00	-573.09
177.00	3175.52	0.00	-544.49
177.10	3039.78	0.00	-512.27
177.20	2909.44	0.00	-476.66
177.30	2785.05	0.00	-437.90
177.40	2667.10	0.00	-396.31
177.50	2556.03	0.00	-352.20
177.60	2452.17	0.00	-305.94
177.70	2355.78	0.00	-257.94
177.80	2267.06	0.00	-208.63
177.90	2186.08	0.00	-158.47
178.00	2112.83	0.00	-107.94
178.10	2047.21	0.00	-57.55
178.20	1989.00	0.00	-7.82
178.30	1937.89	0.00	40.70
178.40	1893.46	0.00	87.47
178.50	1855.17	0.00	131.92
178.60	1822.40	0.00	173.50
178.70	1794.41	0.00	211.65
178.80	1770.37	0.00	245.84
178.90	1749.33	0.00	275.52
179.00	1730.28	0.00	300.18
179.10	1712.10	0.00	319.35
179.20	1693.61	0.00	332.57
179.30	1673.53	0.00	339.41
179.40	1650.54	0.00	339.49
179.50	1623.26	0.00	332.50
179.60	1590.26	0.00	318.14
179.70	1550.10	0.00	296.20
179.80	1501.30	0.00	266.51
179.90	1442.38	0.00	228.97
180.00	1371.87	0.00	183.55
180.10	1288.32	0.00	130.30
180.20	1190.33	0.00	69.32
180.30	1076.54	0.00	0.81
180.40	945.65	0.00	-74.98
180.50	796.47	0.00	-157.69
180.60	627.89	0.00	-246.91
180.70	438.91	0.00	-342.14
180.80	228.69	0.00	-442.80
180.90	-3.50	0.00	-548.27
181.00	-258.21	0.00	-657.81
181.10	-535.80	0.00	-770.64
181.20	-836.48	0.00	-885.94
181.30	-1160.24	0.00	-1002.79
181.40	-1506.84	0.00	-1120.25
181.50	-1875.86	0.00	-1237.31
181.60	-2266.60	0.00	-1352.96
181.70	-2678.18	0.00	-1466.12
181.80	-3109.42	0.00	-1575.71
181.90	-3558.95	0.00	-1680.64
182.00	-4025.11	0.00	-1779.80
182.10	-4506.02	0.00	-1872.09
182.20	-4999.55	0.00	-1956.43
182.30	-5503.33	0.00	-2031.76
182.40	-6014.77	0.00	-2097.07
182.50	-6531.07	0.00	-2151.35
182.60	-7049.19	0.00	-2193.70
182.70	-7565.94	0.00	-2223.23
182.80	-8077.95	0.00	-2239.16
182.90	-8581.69	0.00	-2240.76
183.00	-9073.51	0.00	-2227.42
183.10	-9549.66	0.00	-2198.60
183.20	-10006.32	0.00	-2153.87
183.30	-10439.62	0.00	-2092.92
183.40	-10845.69	0.00	-2015.54
183.50	-11222.41	0.00	-1921.64
183.60	-11570.77	0.00	-1811.28
183.70	-11887.85	0.00	-1684.60
183.80	-12170.58	0.00	-1541.91
183.90	-12415.97	0.00	-1383.63
184.00	-12621.09	0.00	-1210.31
184.10	-12783.16	0.00	-1022.63
184.20	-12899.49	0.00	-821.40
184.30	-12967.56	0.00	-607.55
184.40	-12985.02	0.00	-382.10
184.50	-12949.68	0.00	-146.23
184.60	-12859.60	0.00	98.81
184.70	-12713.02	0.00	351.66
184.80	-12508.45	0.00	610.87
184.90	-12244.65	0.00	874.92
185.00	-11920.67	0.00	1142.22
185.10	-11535.86	0.00	1411.10
185.20	-11089.88	0.00	1679.86
185.30	-10582.72	0.00	1946.78
185.40	-10014.73	0.00	2210.08
185.50	-9386.60	0.00	2468.01
185.60	-8699.42	0.00	2718.78
185.70	-7954.64	0.00	2960.66
185.80	-7154.13	0.00	3191.92
185.90	-6300.15	0.00	3410.89
186.00	-5395.35	0.00	3615.93
186.10	-4442.79	0.00	3805.50
186.20	-3445.96	0.00	3978.13
186.30	-2408.71	0.00	4132.42
186.40	-1335.30	0.00	4267.09
186.50	-230.35	0.00	4381.00
186.60	901.16	0.00	4473.08
186.70	2053.90	0.00	4542.43
186.80	3222.24	0.00	4588.27
186.90	4400.28	0.00	4609.98
187.00	5581.86	0.00	4607.09
187.10	6760.61	0.00	4579.27
187.20	7929.99	0.00	4526.36
187.30	9083.34	0.00	4448.38
187.40	10213.93	0.00	4345.47
187.50	11314.98	0.00	4217.98
187.60	12379.77	0.00	4066.38
187.70	13401.62	0.00	3891.32
187.80	14374.02	0.00	3693.60
187.90	15290.61	0.00	3474.16
188.00	16145.32	0.00	3234.11
188.10	16932.32	0.00	2974.67
188.20	17646.19	0.00	2697.18
188.30	18281.86	0.00	2403.12
188.40	18834.74	0.00	2094.08
188.50	19300.72	0.00	1771.72
188.60	19676.20	0.00	1437.82
188.70	19958.19	0.00	1094.21
188.80	20144.24	0.00	742.79
188.90	20243.42	0.00	385.51
189.00	20265.18	0.00	24.35
189.10	20208.87	0.00	-338.68
189.20	20074.12	0.00	-701.57
189.30	19860.84	0.00	-1062.30
189.40	19569.23	0.00	-1418.88
189.50	19199.76	0.00	-1769.35
189.60	18753.22	0.00	-2111.78
189.70	18230.67	0.00	-2444.32
189.80	17633.50	0.00	-2765.16
189.90	16963.39	0.00	-3072.58
190.00	16222.34	0.00	-3364.96
190.10	15412.69	0.00	-3640.75
190.20	14537.07	0.00	-3898.53
190.30	13598.46	0.00	-4136.99
190.40	12600.15	0.00	-4354.93
190.50	11545.76	0.00	-4551.28
190.60	10439.23	0.00	-4725.12
190.70	9284.81	0.00	-4875.65
190.80	8087.06	0.00	-5002.21
190.90	6850.84	0.00	-5104.29
191.00	5581.27	0.00	-5181.51
191.10	4283.74	0.00	-5233.65
191.20	2963.89	0.00	-5260.61
191.30	1627.55	0.00	-5262.45
191.40	280.76	0.00	-5239.35
191.50	-1070.29	0.00	-5191.64
191.60	-2419.29	0.00	-5119.77
191.70	-3759.86	0.00	-5024.31
191.80	-5085.54	0.00	-4905.94
191.90	-6389.89	0.00	-4765.49
192.00	-7666.47	0.00	-4603.84
192.10	-8908.96	0.00	-4422.01
192.20	-10111.13	0.00	-4221.09
192.30	-11266.92	0.00	-4002.25
192.40	-12370.47	0.00	-3766.73
192.50	-13416.18	0.00	-3515.84
192.60	-14398.75	0.00	-3250.95
192.70	-15313.18	0.00	-2973.46
192.80	-16154.85	0.00	-2684.83
192.90	-16919.54	0.00	-2386.51
193.00	-17603.48	0.00	-2080.00
193.10	-18203.31	0.00	-1766.81
193.20	-18716.21	0.00	-1448.44
193.30	-19139.81	0.00	-1126.40
193.40	-19472.29	0.00	-802.18
193.50	-19712.35	0.00	-477.24
193.60	-19859.21	0.00	-153.03
193.70	-19912.65	0.00	169.03
193.80	-19872.96	0.00	487.56
193.90	-19743.52	0.00	801.25
194.00	-19540.84	0.00	1108.79
194.10	-19268.61	0.00	1408.95
194.20	-18928.10	0.00	1700.55
194.30	-18520.75	0.00	1982.47
194.40	-18048.16	0.00	2253.66
194.50	-17512.11	0.00	2513.11
194.60	-16914.53	0.00	2759.89
194.70	-16257.56	0.00	2993.14
194.80	-15543.47	0.00	3212.06
194.90	-14774.74	0.00	3415.92
195.00	-13954.01	0.00	3604.08
195.10	-13084.14	0.00	3775.94
195.20	-12168.13	0.00	3930.98
195.30	-11209.21	0.00	4068.75
195.40	-10210.77	0.00	4188.88
195.50	-9176.39	0.00	4291.06
195.60	-8109.84	0.00	4375.04
195.70	-7015.09	0.00	4440.65
195.80	-5896.23	0.00	4487.77
195.90	-4757.57	0.00	4516.37
196.00	-3603.54	0.00	4526.46
196.10	-2438.72	0.00	4518.13
196.20	-1267.81	0.00	4491.51
196.30	-95.64	0.00	4446.82
196.40	1072.89	0.00	4384.32
196.50	2232.81	0.00	4304.33
196.60	3379.11	0.00	4207.24
196.70	4506.73	0.00	4093.48
196.80	5610.66	0.00	3963.54
196.90	6685.89	0.00	3817.96
197.00	7727.50	0.00	3657.36
197.10	8730.64	0.00	3482.37
197.20	9690.60	0.00	3293.70
197.30	10602.82	0.00	3092.10
197.40	11462.93	0.00	2878.35
197.50	12266.77	0.00	2653.31
197.60	13010.44	0.00	2417.84
197.70	13690.29	0.00	2172.88
197.80	14303.00	0.00	1919.39
197.90	14845.57	0.00	1658.37
198.00	15315.33	0.00	1390.85
198.10	15710.01	0.00	1117.89
198.20	16027.73	0.00	840.60
198.30	16266.98	0.00	560.08
198.40	16426.73	0.00	277.48
198.50	16506.32	0.00	-6.05
198.60	16505.58	0.00	-289.34
198.70	16424.74	0.00	-571.20
198.80	16265.18	0.00	-850.46
198.90	16037.86	0.00	-1125.91
199.00	15746.94	0.00	-1396.38
199.10	15393.53	0.00	-1660.69
199.20	14978.94	0.00	-1917.67
199.30	14504.68	0.00	-2166.20
199.40	13972.47	0.00	-2405.13
199.50	13384.25	0.00	-2633.38
199.60	12742.16	0.00	-2849.90
199.70	12048.60	0.00	-3053.66
199.80	11306.16	0.00	-3243.69
199.90	10517.67	0.00	-3419.06
200.00	9686.21	0.00	-3578.90
200.10	8815.07	0.00	-3722.41
200.20	7907.76	0.00	-3848.83
200.30	6968.04	0.00	-3957.48
200.40	5999.87	0.00	-4047.77
200.50	5007.43	0.00	-4119.16
200.60	3995.08	0.00	-4171.22
200.70	2967.39	0.00	-4203.57
200.80	1929.07	0.00	-4215.95
200.90	885.02	0.00	-4208.17
201.00	-159.78	0.00	-4180.15
201.10	-1200.22	0.00	-4131.89
201.20	-2231.10	0.00	-4063.49
201.30	-3247.19	0.00	-3975.16
201.40	-4243.25	0.00	-3867.20
201.50	-5214.03	0.00	-3740.00
201.60	-6154.35	0.00	-3594.05
201.70	-7059.11	0.00	-3429.97
201.80	-7923.31	0.00	-3248.43
201.90	-8742.13	0.00	-3050.22
202.00	-9510.95	0.00	-2836.21
202.10	-10225.36	0.00	-2607.38
202.20	-10881.23	0.00	-2364.78
202.30	-11474.73	0.00	-2109.53
202.40	-12002.35	0.00	-1842.86
202.50	-12460.96	0.00	-1566.04
202.60	-12847.83	0.00	-1280.42
202.70	-13160.62	0.00	-987.42
202.80	-13397.47	0.00	-688.51
202.90	-13556.95	0.00	-385.20
203.00	-13638.11	0.00	-79.05
203.10	-13640.49	0.00	228.35
203.20	-13564.14	0.00	535.38
203.30	-13411.37	0.00	840.41
203.40	-13190.02	0.00	1141.79
203.50	-12901.81	0.00	1437.88
203.60	-12548.01	0.00	1727.03
203.70	-12130.21	0.00	2007.63
203.80	-11650.29	0.00	2278.08
203.90	-11110.44	0.00	2536.83
204.00	-10513.15	0.00	2782.34
204.10	-9861.23	0.00	3013.17
204.20	-9157.77	0.00	3227.92
204.30	-8406.18	0.00	3425.25
204.40	-7610.17	0.00	3603.92
204.50	-6773.73	0.00	3762.78
204.60	-5901.14	0.00	3900.77
204.70	-4996.95	0.00	4016.94
204.80	-4065.96	0.00	4110.43
204.90	-3113.22	0.00	4180.55
205.00	-2143.97	0.00	4226.69
205.10	-1163.66	0.00	4248.39
205.20	-177.92	0.00	4245.34
205.30	807.50	0.00	4217.36
205.40	1786.77	0.00	4164.41
205.50	2753.95	0.00	4086.61
205.60	3703.12	0.00	3984.22
205.70	4628.33	0.00	3857.68
205.80	5523.73	0.00	3707.56
205.90	6383.55	0.00	3534.57
206.00	7202.18	0.00	3339.61
206.10	7974.19	0.00	3123.68
206.20	8694.41	0.00	2887.96
206.30	9357.95	0.00	2633.75
206.40	9960.25	0.00	2362.49
206.50	10497.12	0.00	2075.75
206.60	10964.80	0.00	1775.19
206.70	11359.97	0.00	1462.62
206.80	11679.79	0.00	1139.92
206.90	11921.96	0.00	809.06
207.00	12084.69	0.00	472.08
207.10	12166.79	0.00	131.11
207.20	12167.60	0.00	-211.70
207.30	12090.80	0.00	-554.15
207.40	11940.78	0.00	-894.03
207.50	11718.30	0.00	-1229.12
207.60	11424.54	0.00	-1557.20
207.70	11061.06	0.00	-1876.08
207.80	10629.83	0.00	-2183.62
207.90	10133.21	0.00	-2477.73
208.00	9573.98	0.00	-2756.39
208.10	8955.28	0.00	-3017.67
208.20	8280.65	0.00	-3259.74
208.30	7554.02	0.00	-3480.89
208.40	6779.67	0.00	-3679.53
208.50	5962.21	0.00	-3854.24
208.60	5106.62	0.00	-4003.72
208.70	4218.14	0.00	-4126.86
208.80	3302.33	0.00	-4222.72
208.90	2364.98	0.00	-4290.54
209.00	1412.12	0.00	-4329.76
209.10	449.94	0.00	-4340.01
209.20	-515.21	0.00	-4321.13
209.30	-1476.89	0.00	-4273.17
209.40	-2428.58	0.00	-4196.37
209.50	-3363.78	0.00	-4091.19
209.60	-4276.02	0.00	-3958.29
209.70	-5158.93	0.00	-3798.55
209.80	-6006.29	0.00	-3613.01
209.90	-6812.08	0.00	-3402.94
210.00	-7570.52	0.00	-3169.76
210.10	-8276.15	0.00	-2915.08
210.20	-8923.88	0.00	-2640.67
210.30	-9509.01	0.00	-2348.44
210.40	-10027.30	0.00	-2040.43
210.50	-10474.98	0.00	-1718.82
210.60	-10848.84	0.00	-1385.87
210.70	-11146.22	0.00	-1043.94
210.80	-11365.05	0.00	-695.45
210.90	-11503.86	0.00	-342.89
211.00	-11561.82	0.00	11.25
211.10	-11539.07	0.00	364.44
211.20	-11440.99	0.00	714.18
211.30	-11270.08	0.00	1057.99
211.40	-11027.63	0.00	1393.42
211.50	-10715.35	0.00	1718.10
211.60	-10335.40	0.00	2029.74
211.70	-9890.33	0.00	2326.16
211.80	-9383.13	0.00	2605.29
211.90	-8817.17	0.00	2865.17
212.00	-8196.19	0.00	3104.03
212.10	-7524.30	0.00	3320.24
212.20	-6805.97	0.00	3512.33
212.30	-6045.96	0.00	3679.04
212.40	-5249.33	0.00	3819.29
212.50	-4421.42	0.00	3932.21
212.60	-3567.79	0.00	4017.12
212.70	-2694.19	0.00	4073.57
212.80	-1806.56	0.00	4101.31
212.90	-910.94	0.00	4100.30
213.00	-13.45	0.00	4070.74
213.10	879.74	0.00	4013.02
213.20	1762.49	0.00	3927.73
213.30	2628.67	0.00	3815.66
213.40	3472.31	0.00	3677.82
213.50	4287.55	0.00	3515.37
213.60	5068.74	0.00	3329.66
213.70	5810.48	0.00	3122.19
213.80	6507.65	0.00	2894.62
213.90	7155.47	0.00	2648.72
214.00	7749.53	0.00	2386.41
214.10	8285.83	0.00	2109.68
214.20	8760.84	0.00	1820.64
214.30	9171.48	0.00	1521.43
214.40	9515.18	0.00	1214.27
214.50	9789.89	0.00	901.41
214.60	9994.12	0.00	585.11
214.70	10126.90	0.00	267.63
214.80	10187.84	0.00	-48.78
214.90	10177.09	0.00	-361.91
215.00	10095.43	0.00	-669.61
215.10	9947.48	0.00	-969.77
215.20	9736.60	0.00	-1260.38
215.30	9464.66	0.00	-1539.52
215.40	9133.90	0.00	-1805.38
215.50	8746.88	0.00	-2056.25
215.60	8306.50	0.00	-2290.58
215.70	7815.97	0.00	-2506.93
215.80	7278.77	0.00	-2704.02
215.90	6698.66	0.00	-2880.72
216.00	6079.68	0.00	-3036.07
216.10	5426.05	0.00	-3169.25
216.20	4742.21	0.00	-3279.62
216.30	4032.79	0.00	-3366.71
216.40	3302.55	0.00	-3430.22
216.50	2556.38	0.00	-3470.00
216.60	1799.25	0.00	-3486.09
216.70	1036.20	0.00	-3478.67
216.80	272.30	0.00	-3448.08
216.90	-487.42	0.00	-3394.83
217.00	-1237.93	0.00	-3319.56
217.10	-1974.30	0.00	-3223.05
217.20	-2691.70	0.00	-3106.21
217.30	-3385.45	0.00	-2970.08
217.40	-4051.03	0.00	-2815.81
217.50	-4684.16	0.00	-2644.65
217.60	-5280.76	0.00	-2457.94
217.70	-5837.06	0.00	-2257.11
217.80	-6349.56	0.00	-2043.66
217.90	-6815.10	0.00	-1819.13
218.00	-7230.85	0.00	-1585.15
218.10	-7594.36	0.00	-1343.35
218.20	-7903.56	0.00	-1095.40
218.30	-8156.78	0.00	-842.99
218.40	-8352.74	0.00	-587.81
218.50	-8490.59	0.00	-331.54
218.60	-8569.91	0.00	-75.85
218.70	-8590.67	0.00	177.63
218.80	-8553.38	0.00	427.28
218.90	-8461.40	0.00	671.55
219.00	-8316.95	0.00	908.94
219.10	-8121.36	0.00	1138.01
219.20	-7876.28	0.00	1357.40
219.30	-7583.58	0.00	1565.80
219.40	-7245.42	0.00	1762.03
219.50	-6864.21	0.00	1944.97
219.60	-6442.56	0.00	2113.59
219.70	-5983.34	0.00	2267.00
219.80	-5489.58	0.00	2404.37
219.90	-4964.54	0.00	2525.01
220.00	-4411.63	0.00	2628.34
220.10	-3834.41	0.00	2713.88
220.20	-3236.59	0.00	2781.29
220.30	-2621.97	0.00	2830.32
220.40	-1994.46	0.00	2860.85
220.50	-1358.04	0.00	2872.89
220.60	-716.73	0.00	2866.55
220.70	-74.57	0.00	2842.06
220.80	564.40	0.00	2799.76
220.90	1196.17	0.00	2740.11
221.00	1816.78	0.00	2663.67
221.10	2422.36	0.00	2571.09
221.20	3009.14	0.00	2463.14
221.30	3573.49	0.00	2340.66
221.40	4111.94	0.00	2204.58
221.50	4621.19	0.00	2055.93
221.60	5098.17	0.00	1895.78
221.70	5540.02	0.00	1725.30
221.80	5944.13	0.00	1545.67
221.90	6308.19	0.00	1358.17
222.00	6630.13	0.00	1164.09
222.10	6908.23	0.00	964.75
222.20	7141.04	0.00	761.52
222.30	7327.47	0.00	555.74
222.40	7466.73	0.00	348.80
222.50	7558.38	0.00	142.05
222.60	7602.32	0.00	-63.16
222.70	7598.77	0.00	-265.50
222.80	7549.57	0.00	-463.69
222.90	7457.26	0.00	-656.46
223.00	7322.90	0.00	-842.62
223.10	7147.78	0.00	-1021.04
223.20	6933.40	0.00	-1190.62
223.30	6681.50	0.00	-1350.37
223.40	6393.99	0.00	-1499.37
223.50	6072.99	0.00	-1636.77
223.60	5720.79	0.00	-1761.82
223.70	5339.85	0.00	-1873.88
223.80	4932.76	0.00	-1972.39
223.90	4502.27	0.00	-2056.89
224.00	4051.21	0.00	-2127.04
224.10	3582.53	0.00	-2182.60
224.20	3099.24	0.00	-2223.43
