Time(s)	Fx(N)	Fy(N)	Fz(N)
302.20	-61722.10	0.00	-14756.72
302.30	-63510.53	0.00	-10967.85
302.40	-64776.59	0.00	-7135.70
302.50	-65507.47	0.00	-3275.38
302.60	-65702.56	0.00	597.86
302.70	-65719.48	0.00	4468.74
302.80	-65760.05	0.00	8321.99
302.90	-65818.57	0.00	12142.39
303.00	-65886.00	0.00	15914.87
303.10	-65950.19	0.00	19624.54
303.20	-65996.04	0.00	23256.77
303.30	-66005.86	0.00	26797.21
303.40	-65959.68	0.00	30231.89
303.50	-65835.65	0.00	33547.26
303.60	-65610.48	0.00	36730.24
303.70	-65259.89	0.00	39768.26
303.80	-64759.13	0.00	42649.33
303.90	-64083.48	0.00	45362.09
304.00	-63208.73	0.00	47895.82
304.10	-62111.77	0.00	50240.53
304.20	-60771.05	0.00	52386.96
304.30	-59167.07	0.00	54326.64
304.40	-57282.90	0.00	56051.92
304.50	-55104.55	0.00	57555.99
304.60	-52621.39	0.00	58832.92
304.70	-49826.52	0.00	59877.65
304.80	-46717.00	0.00	60686.08
304.90	-43294.15	0.00	61255.01
305.00	-39563.68	0.00	61582.19
305.10	-35535.79	0.00	61666.33
305.20	-31225.21	0.00	61507.11
305.30	-26651.15	0.00	61105.15
305.40	-21837.21	0.00	60462.03
305.50	-16811.18	0.00	59580.29
305.60	-11604.81	0.00	58463.42
305.70	-6253.46	0.00	57115.82
305.80	-795.78	0.00	55542.81
305.90	4726.76	0.00	53750.60
306.00	10270.34	0.00	51746.26
306.10	15789.29	0.00	49537.70
306.20	21236.69	0.00	47133.64
306.30	26564.88	0.00	44543.56
306.40	31726.13	0.00	41777.69
306.50	36673.23	0.00	38846.94
306.60	41360.06	0.00	35762.88
306.70	45742.26	0.00	32537.69
306.80	49777.75	0.00	29184.08
306.90	53427.33	0.00	25715.29
307.00	56655.17	0.00	22145.02
307.10	59429.32	0.00	18487.35
307.20	61722.10	0.00	14756.72
307.30	63510.53	0.00	10967.85
307.40	64776.59	0.00	7135.70
307.50	65507.47	0.00	3275.38
307.60	65702.56	0.00	-597.86
307.70	65719.48	0.00	-4468.74
307.80	65760.05	0.00	-8321.99
307.90	65818.57	0.00	-12142.39
308.00	65886.00	0.00	-15914.87
308.10	65950.19	0.00	-19624.54
308.20	65996.04	0.00	-23256.77
308.30	66005.86	0.00	-26797.21
308.40	65959.68	0.00	-30231.89
308.50	65835.65	0.00	-33547.26
308.60	65610.48	0.00	-36730.24
308.70	65259.89	0.00	-39768.26
308.80	64759.13	0.00	-42649.33
308.90	64083.48	0.00	-45362.09
309.00	63208.73	0.00	-47895.82
309.10	62111.77	0.00	-50240.53
309.20	60771.05	0.00	-52386.96
309.30	59167.07	0.00	-54326.64
309.40	57282.90	0.00	-56051.92
309.50	55104.55	0.00	-57555.99
309.60	52621.39	0.00	-58832.92
309.70	49826.52	0.00	-59877.65
309.80	46717.00	0.00	-60686.08
309.90	43294.15	0.00	-61255.01
310.00	39563.68	0.00	-61582.19
310.10	35535.79	0.00	-61666.33
310.20	31225.21	0.00	-61507.11
310.30	26651.15	0.00	-61105.15
310.40	21837.21	0.00	-60462.03
310.50	16811.18	0.00	-59580.29
310.60	11604.81	0.00	-58463.42
310.70	6253.46	0.00	-57115.82
310.80	795.78	0.00	-55542.81
310.90	-4726.76	0.00	-53750.60
311.00	-10270.34	0.00	-51746.26
311.10	-15789.29	0.00	-49537.70
311.20	-21236.69	0.00	-47133.64
311.30	-26564.88	0.00	-44543.56
311.40	-31726.13	0.00	-41777.69
311.50	-36673.23	0.00	-38846.94
311.60	-41360.06	0.00	-35762.88
311.70	-45742.26	0.00	-32537.69
311.80	-49777.75	0.00	-29184.08
311.90	-53427.33	0.00	-25715.29
312.00	-56655.17	0.00	-22145.02
312.10	-59429.32	0.00	-18487.35
312.20	-61722.10	0.00	-14756.72
312.30	-63510.53	0.00	-10967.85
312.40	-64776.59	0.00	-7135.70
312.50	-65507.47	0.00	-3275.38
312.60	-65702.56	0.00	597.86
312.70	-65719.48	0.00	4468.74
312.80	-65760.05	0.00	8321.99
312.90	-65818.57	0.00	12142.39
313.00	-65886.00	0.00	15914.87
313.10	-65950.19	0.00	19624.54
313.20	-65996.04	0.00	23256.77
313.30	-66005.86	0.00	26797.21
313.40	-65959.68	0.00	30231.89
313.50	-65835.65	0.00	33547.26
313.60	-65610.48	0.00	36730.24
313.70	-65259.89	0.00	39768.26
313.80	-64759.13	0.00	42649.33
313.90	-64083.48	0.00	45362.09
314.00	-63208.73	0.00	47895.82
314.10	-62111.77	0.00	50240.53
314.20	-60771.05	0.00	52386.96
314.30	-59167.07	0.00	54326.64
314.40	-57282.90	0.00	56051.92
314.50	-55104.55	0.00	57555.99
314.60	-52621.39	0.00	58832.92
314.70	-49826.52	0.00	59877.65
314.80	-46717.00	0.00	60686.08
314.90	-43294.15	0.00	61255.01
315.00	-39563.68	0.00	61582.19
315.10	-35535.79	0.00	61666.33
315.20	-31225.21	0.00	61507.11
315.30	-26651.15	0.00	61105.15
315.40	-21837.21	0.00	60462.03
315.50	-16811.18	0.00	59580.29
315.60	-11604.81	0.00	58463.42
315.70	-6253.46	0.00	57115.82
315.80	-795.78	0.00	55542.81
315.90	4726.76	0.00	53750.60
316.00	10270.34	0.00	51746.26
316.10	15789.29	0.00	49537.70
316.20	21236.69	0.00	47133.64
316.30	26564.88	0.00	44543.56
316.40	31726.13	0.00	41777.69
316.50	36673.23	0.00	38846.94
316.60	41360.06	0.00	35762.88
316.70	45742.26	0.00	32537.69
316.80	49777.75	0.00	29184.08
316.90	53427.33	0.00	25715.29
317.00	56655.17	0.00	22145.02
317.10	59429.32	0.00	18487.35
317.20	61722.10	0.00	14756.72
317.30	63510.53	0.00	10967.85
317.40	64776.59	0.00	7135.70
317.50	65507.47	0.00	3275.38
317.60	65702.56	0.00	-597.86
317.70	65719.48	0.00	-4468.74
317.80	65760.05	0.00	-8321.99
317.90	65818.57	0.00	-12142.39
318.00	65886.00	0.00	-15914.87
318.10	65950.19	0.00	-19624.54
318.20	65996.04	0.00	-23256.77
318.30	66005.86	0.00	-26797.21
318.40	65959.68	0.00	-30231.89
318.50	65835.65	0.00	-33547.26
318.60	65610.48	0.00	-36730.24
318.70	65259.89	0.00	-39768.26
318.80	64759.13	0.00	-42649.33
318.90	64083.48	0.00	-45362.09
319.00	63208.73	0.00	-47895.82
319.10	62111.77	0.00	-50240.53
319.20	60771.05	0.00	-52386.96
319.30	59167.07	0.00	-54326.64
319.40	57282.90	0.00	-56051.92
319.50	55104.55	0.00	-57555.99
319.60	52621.39	0.00	-58832.92
319.70	49826.52	0.00	-59877.65
319.80	46717.00	0.00	-60686.08
319.90	43294.15	0.00	-61255.01
320.00	39563.68	0.00	-61582.19
320.10	35535.79	0.00	-61666.33
320.20	31225.21	0.00	-61507.11
320.30	26651.15	0.00	-61105.15
320.40	21837.21	0.00	-60462.03
320.50	16811.18	0.00	-59580.29
320.60	11604.81	0.00	-58463.42
320.70	6253.46	0.00	-57115.82
320.80	795.78	0.00	-55542.81
320.90	-4726.76	0.00	-53750.60
321.00	-10270.34	0.00	-51746.26
321.10	-15789.29	0.00	-49537.70
321.20	-21236.69	0.00	-47133.64
321.30	-26564.88	0.00	-44543.56
321.40	-31726.13	0.00	-41777.69
321.50	-36673.23	0.00	-38846.94
321.60	-41360.06	0.00	-35762.88
321.70	-45742.26	0.00	-32537.69
321.80	-49777.75	0.00	-29184.08
321.90	-53427.33	0.00	-25715.29
322.00	-56655.17	0.00	-22145.02
322.10	-59429.32	0.00	-18487.35
322.20	-61722.10	0.00	-14756.72
322.30	-63510.53	0.00	-10967.85
322.40	-64776.59	0.00	-7135.70
322.50	-65507.47	0.00	-3275.38
322.60	-65702.56	0.00	597.86
322.70	-65719.48	0.00	4468.74
322.80	-65760.05	0.00	8321.99
322.90	-65818.57	0.00	12142.39
323.00	-65886.00	0.00	15914.87
323.10	-65950.19	0.00	19624.54
323.20	-65996.04	0.00	23256.77
323.30	-66005.86	0.00	26797.21
323.40	-65959.68	0.00	30231.89
323.50	-65835.65	0.00	33547.26
323.60	-65610.48	0.00	36730.24
323.70	-65259.89	0.00	39768.26
323.80	-64759.13	0.00	42649.33
323.90	-64083.48	0.00	45362.09
324.00	-63208.73	0.00	47895.82
324.10	-62111.77	0.00	50240.53
324.20	-60771.05	0.00	52386.96
324.30	-59167.07	0.00	54326.64
324.40	-57282.90	0.00	56051.92
324.50	-55104.55	0.00	57555.99
324.60	-52621.39	0.00	58832.92
324.70	-49826.52	0.00	59877.65
324.80	-46717.00	0.00	60686.08
324.90	-43294.15	0.00	61255.01
325.00	-39563.68	0.00	61582.19
325.10	-35535.79	0.00	61666.33
325.20	-31225.21	0.00	61507.11
325.30	-26651.15	0.00	61105.15
325.40	-21837.21	0.00	60462.03
325.50	-16811.18	0.00	59580.29
325.60	-11604.81	0.00	58463.42
325.70	-6253.46	0.00	57115.82
325.80	-795.78	0.00	55542.81
325.90	4726.76	0.00	53750.60
326.00	10270.34	0.00	51746.26
326.10	15789.29	0.00	49537.70
326.20	21236.69	0.00	47133.64
326.30	26564.88	0.00	44543.56
326.40	31726.13	0.00	41777.69
326.50	36673.23	0.00	38846.94
326.60	41360.06	0.00	35762.88
326.70	45742.26	0.00	32537.69
326.80	49777.75	0.00	29184.08
326.90	53427.33	0.00	25715.29
327.00	56655.17	0.00	22145.02
327.10	59429.32	0.00	18487.35
327.20	61722.10	0.00	14756.72
327.30	63510.53	0.00	10967.85
327.40	64776.59	0.00	7135.70
327.50	65507.47	0.00	3275.38
327.60	65702.56	0.00	-597.86
327.70	65719.48	0.00	-4468.74
327.80	65760.05	0.00	-8321.99
327.90	65818.57	0.00	-12142.39
328.00	65886.00	0.00	-15914.87
328.10	65950.19	0.00	-19624.54
328.20	65996.04	0.00	-23256.77
328.30	66005.86	0.00	-26797.21
328.40	65959.68	0.00	-30231.89
328.50	65835.65	0.00	-33547.26
328.60	65610.48	0.00	-36730.24
328.70	65259.89	0.00	-39768.26
328.80	64759.13	0.00	-42649.33
328.90	64083.48	0.00	-45362.09
329.00	63208.73	0.00	-47895.82
329.10	62111.77	0.00	-50240.53
329.20	60771.05	0.00	-52386.96
329.30	59167.07	0.00	-54326.64
329.40	57282.90	0.00	-56051.92
329.50	55104.55	0.00	-57555.99
329.60	52621.39	0.00	-58832.92
329.70	49826.52	0.00	-59877.65
329.80	46717.00	0.00	-60686.08
329.90	43294.15	0.00	-61255.01
330.00	39563.68	0.00	-61582.19
330.10	35535.79	0.00	-61666.33
330.20	31225.21	0.00	-61507.11
330.30	26651.15	0.00	-61105.15
330.40	21837.21	0.00	-60462.03
330.50	16811.18	0.00	-59580.29
330.60	11604.81	0.00	-58463.42
330.70	6253.46	0.00	-57115.82
330.80	795.78	0.00	-55542.81
330.90	-4726.76	0.00	-53750.60
331.00	-10270.34	0.00	-51746.26
331.10	-15789.29	0.00	-49537.70
331.20	-21236.69	0.00	-47133.64
331.30	-26564.88	0.00	-44543.56
331.40	-31726.13	0.00	-41777.69
331.50	-36673.23	0.00	-38846.94
331.60	-41360.06	0.00	-35762.88
331.70	-45742.26	0.00	-32537.69
331.80	-49777.75	0.00	-29184.08
331.90	-53427.33	0.00	-25715.29
332.00	-56655.17	0.00	-22145.02
332.10	-59429.32	0.00	-18487.35
332.20	-61722.10	0.00	-14756.72
332.30	-63510.53	0.00	-10967.85
332.40	-64776.59	0.00	-7135.70
332.50	-65507.47	0.00	-3275.38
332.60	-65702.56	0.00	597.86
332.70	-65719.48	0.00	4468.74
332.80	-65760.05	0.00	8321.99
332.90	-65818.57	0.00	12142.39
333.00	-65886.00	0.00	15914.87
333.10	-65950.19	0.00	19624.54
333.20	-65996.04	0.00	23256.77
333.30	-66005.86	0.00	26797.21
333.40	-65959.68	0.00	30231.89
333.50	-65835.65	0.00	33547.26
333.60	-65610.48	0.00	36730.24
333.70	-65259.89	0.00	39768.26
333.80	-64759.13	0.00	42649.33
333.90	-64083.48	0.00	45362.09
334.00	-63208.73	0.00	47895.82
334.10	-62111.77	0.00	50240.53
334.20	-60771.05	0.00	52386.96
334.30	-59167.07	0.00	54326.64
334.40	-57282.90	0.00	56051.92
334.50	-55104.55	0.00	57555.99
334.60	-52621.39	0.00	58832.92
334.70	-49826.52	0.00	59877.65
334.80	-46717.00	0.00	60686.08
334.90	-43294.15	0.00	61255.01
335.00	-39563.68	0.00	61582.19
335.10	-35535.79	0.00	61666.33
335.20	-31225.21	0.00	61507.11
335.30	-26651.15	0.00	61105.15
335.40	-21837.21	0.00	60462.03
335.50	-16811.18	0.00	59580.29
335.60	-11604.81	0.00	58463.42
335.70	-6253.46	0.00	57115.82
335.80	-795.78	0.00	55542.81
335.90	4726.76	0.00	53750.60
336.00	10270.34	0.00	51746.26
336.10	15789.29	0.00	49537.70
336.20	21236.69	0.00	47133.64
336.30	26564.88	0.00	44543.56
336.40	31726.13	0.00	41777.69
336.50	36673.23	0.00	38846.94
336.60	41360.06	0.00	35762.88
336.70	45742.26	0.00	32537.69
336.80	49777.75	0.00	29184.08
336.90	53427.33	0.00	25715.29
337.00	56655.17	0.00	22145.02
337.10	59429.32	0.00	18487.35
337.20	61722.10	0.00	14756.72
337.30	63510.53	0.00	10967.85
337.40	64776.59	0.00	7135.70
337.50	65507.47	0.00	3275.38
337.60	65702.56	0.00	-597.86
337.70	65719.48	0.00	-4468.74
337.80	65760.05	0.00	-8321.99
337.90	65818.57	0.00	-12142.39
338.00	65886.00	0.00	-15914.87
338.10	65950.19	0.00	-19624.54
338.20	65996.04	0.00	-23256.77
338.30	66005.86	0.00	-26797.21
338.40	65959.68	0.00	-30231.89
338.50	65835.65	0.00	-33547.26
338.60	65610.48	0.00	-36730.24
338.70	65259.89	0.00	-39768.26
338.80	64759.13	0.00	-42649.33
338.90	64083.48	0.00	-45362.09
339.00	63208.73	0.00	-47895.82
339.10	62111.77	0.00	-50240.53
339.20	60771.05	0.00	-52386.96
339.30	59167.07	0.00	-54326.64
339.40	57282.90	0.00	-56051.92
339.50	55104.55	0.00	-57555.99
339.60	52621.39	0.00	-58832.92
339.70	49826.52	0.00	-59877.65
339.80	46717.00	0.00	-60686.08
339.90	43294.15	0.00	-61255.01
340.00	39563.68	0.00	-61582.19
340.10	35535.79	0.00	-61666.33
340.20	31225.21	0.00	-61507.11
340.30	26651.15	0.00	-61105.15
340.40	21837.21	0.00	-60462.03
340.50	16811.18	0.00	-59580.29
340.60	11604.81	0.00	-58463.42
340.70	6253.46	0.00	-57115.82
340.80	795.78	0.00	-55542.81
340.90	-4726.76	0.00	-53750.60
341.00	-10270.34	0.00	-51746.26
341.10	-15789.29	0.00	-49537.70
341.20	-21236.69	0.00	-47133.64
341.30	-26564.88	0.00	-44543.56
341.40	-31726.13	0.00	-41777.69
341.50	-36673.23	0.00	-38846.94
341.60	-41360.06	0.00	-35762.88
341.70	-45742.26	0.00	-32537.69
341.80	-49777.75	0.00	-29184.08
341.90	-53427.33	0.00	-25715.29
342.00	-56655.17	0.00	-22145.02
342.10	-59429.32	0.00	-18487.35
342.20	-61722.10	0.00	-14756.72
342.30	-63510.53	0.00	-10967.85
342.40	-64776.59	0.00	-7135.70
342.50	-65507.47	0.00	-3275.38
342.60	-65702.56	0.00	597.86
342.70	-65719.48	0.00	4468.74
342.80	-65760.05	0.00	8321.99
342.90	-65818.57	0.00	12142.39
343.00	-65886.00	0.00	15914.87
343.10	-65950.19	0.00	19624.54
343.20	-65996.04	0.00	23256.77
343.30	-66005.86	0.00	26797.21
343.40	-65959.68	0.00	30231.89
343.50	-65835.65	0.00	33547.26
343.60	-65610.48	0.00	36730.24
343.70	-65259.89	0.00	39768.26
343.80	-64759.13	0.00	42649.33
343.90	-64083.48	0.00	45362.09
344.00	-63208.73	0.00	47895.82
344.10	-62111.77	0.00	50240.53
344.20	-60771.05	0.00	52386.96
344.30	-59167.07	0.00	54326.64
344.40	-57282.90	0.00	56051.92
344.50	-55104.55	0.00	57555.99
344.60	-52621.39	0.00	58832.92
344.70	-49826.52	0.00	59877.65
344.80	-46717.00	0.00	60686.08
344.90	-43294.15	0.00	61255.01
345.00	-39563.68	0.00	61582.19
345.10	-35535.79	0.00	61666.33
345.20	-31225.21	0.00	61507.11
345.30	-26651.15	0.00	61105.15
345.40	-21837.21	0.00	60462.03
345.50	-16811.18	0.00	59580.29
345.60	-11604.81	0.00	58463.42
345.70	-6253.46	0.00	57115.82
345.80	-795.78	0.00	55542.81
345.90	4726.76	0.00	53750.60
346.00	10270.34	0.00	51746.26
346.10	15789.29	0.00	49537.70
346.20	21236.69	0.00	47133.64
346.30	26564.88	0.00	44543.56
346.40	31726.13	0.00	41777.69
346.50	36673.23	0.00	38846.94
346.60	41360.06	0.00	35762.88
346.70	45742.26	0.00	32537.69
346.80	49777.75	0.00	29184.08
346.90	53427.33	0.00	25715.29
347.00	56655.17	0.00	22145.02
347.10	59429.32	0.00	18487.35
347.20	61722.10	0.00	14756.72
347.30	63510.53	0.00	10967.85
347.40	64776.59	0.00	7135.70
347.50	65507.47	0.00	3275.38
347.60	65702.56	0.00	-597.86
347.70	65719.48	0.00	-4468.74
347.80	65760.05	0.00	-8321.99
347.90	65818.57	0.00	-12142.39
348.00	65886.00	0.00	-15914.87
348.10	65950.19	0.00	-19624.54
348.20	65996.04	0.00	-23256.77
348.30	66005.86	0.00	-26797.21
348.40	65959.68	0.00	-30231.89
348.50	65835.65	0.00	-33547.26
348.60	65610.48	0.00	-36730.24
348.70	65259.89	0.00	-39768.26
348.80	64759.13	0.00	-42649.33
348.90	64083.48	0.00	-45362.09
349.00	63208.73	0.00	-47895.82
349.10	62111.77	0.00	-50240.53
349.20	60771.05	0.00	-52386.96
349.30	59167.07	0.00	-54326.64
349.40	57282.90	0.00	-56051.92
349.50	55104.55	0.00	-57555.99
349.60	52621.39	0.00	-58832.92
349.70	49826.52	0.00	-59877.65
349.80	46717.00	0.00	-60686.08
349.90	43294.15	0.00	-61255.01
350.00	39563.68	0.00	-61582.19
350.10	35535.79	0.00	-61666.33
350.20	31225.21	0.00	-61507.11
350.30	26651.15	0.00	-61105.15
350.40	21837.21	0.00	-60462.03
350.50	16811.18	0.00	-59580.29
350.60	11604.81	0.00	-58463.42
350.70	6253.46	0.00	-57115.82
350.80	795.78	0.00	-55542.81
350.90	-4726.76	0.00	-53750.60
351.00	-10270.34	0.00	-51746.26
351.10	-15789.29	0.00	-49537.70
351.20	-21236.69	0.00	-47133.64
351.30	-26564.88	0.00	-44543.56
351.40	-31726.13	0.00	-41777.69
351.50	-36673.23	0.00	-38846.94
351.60	-41360.06	0.00	-35762.88
351.70	-45742.26	0.00	-32537.69
351.80	-49777.75	0.00	-29184.08
351.90	-53427.33	0.00	-25715.29
352.00	-56655.17	0.00	-22145.02
352.10	-59429.32	0.00	-18487.35
352.20	-61722.10	0.00	-14756.72
352.30	-63510.53	0.00	-10967.85
352.40	-64776.59	0.00	-7135.70
352.50	-65507.47	0.00	-3275.38
352.60	-65702.56	0.00	597.86
352.70	-65719.48	0.00	4468.74
352.80	-65760.05	0.00	8321.99
352.90	-65818.57	0.00	12142.39
353.00	-65886.00	0.00	15914.87
353.10	-65950.19	0.00	19624.54
353.20	-65996.04	0.00	23256.77
353.30	-66005.86	0.00	26797.21
353.40	-65959.68	0.00	30231.89
353.50	-65835.65	0.00	33547.26
353.60	-65610.48	0.00	36730.24
353.70	-65259.89	0.00	39768.26
353.80	-64759.13	0.00	42649.33
353.90	-64083.48	0.00	45362.09
354.00	-63208.73	0.00	47895.82
354.10	-62111.77	0.00	50240.53
354.20	-60771.05	0.00	52386.96
354.30	-59167.07	0.00	54326.64
354.40	-57282.90	0.00	56051.92
354.50	-55104.55	0.00	57555.99
354.60	-52621.39	0.00	58832.92
354.70	-49826.52	0.00	59877.65
354.80	-46717.00	0.00	60686.08
354.90	-43294.15	0.00	61255.01
355.00	-39563.68	0.00	61582.19
355.10	-35535.79	0.00	61666.33
355.20	-31225.21	0.00	61507.11
355.30	-26651.15	0.00	61105.15
355.40	-21837.21	0.00	60462.03
355.50	-16811.18	0.00	59580.29
355.60	-11604.81	0.00	58463.42
355.70	-6253.46	0.00	57115.82
355.80	-795.78	0.00	55542.81
355.90	4726.76	0.00	53750.60
356.00	10270.34	0.00	51746.26
356.10	15789.29	0.00	49537.70
356.20	21236.69	0.00	47133.64
356.30	26564.88	0.00	44543.56
356.40	31726.13	0.00	41777.69
356.50	36673.23	0.00	38846.94
356.60	41360.06	0.00	35762.88
356.70	45742.26	0.00	32537.69
356.80	49777.75	0.00	29184.08
356.90	53427.33	0.00	25715.29
357.00	56655.17	0.00	22145.02
357.10	59429.32	0.00	18487.35
357.20	61722.10	0.00	14756.72
357.30	63510.53	0.00	10967.85
357.40	64776.59	0.00	7135.70
357.50	65507.47	0.00	3275.38
357.60	65702.56	0.00	-597.86
357.70	65719.48	0.00	-4468.74
357.80	65760.05	0.00	-8321.99
357.90	65818.57	0.00	-12142.39
358.00	65886.00	0.00	-15914.87
358.10	65950.19	0.00	-19624.54
358.20	65996.04	0.00	-23256.77
358.30	66005.86	0.00	-26797.21
358.40	65959.68	0.00	-30231.89
358.50	65835.65	0.00	-33547.26
358.60	65610.48	0.00	-36730.24
358.70	65259.89	0.00	-39768.26
358.80	64759.13	0.00	-42649.33
358.90	64083.48	0.00	-45362.09
359.00	63208.73	0.00	-47895.82
359.10	62111.77	0.00	-50240.53
359.20	60771.05	0.00	-52386.96
359.30	59167.07	0.00	-54326.64
359.40	57282.90	0.00	-56051.92
359.50	55104.55	0.00	-57555.99
359.60	52621.39	0.00	-58832.92
359.70	49826.52	0.00	-59877.65
359.80	46717.00	0.00	-60686.08
359.90	43294.15	0.00	-61255.01
360.00	39563.68	0.00	-61582.19
360.10	35535.79	0.00	-61666.33
360.20	31225.21	0.00	-61507.11
360.30	26651.15	0.00	-61105.15
360.40	21837.21	0.00	-60462.03
360.50	16811.18	0.00	-59580.29
360.60	11604.81	0.00	-58463.42
360.70	6253.46	0.00	-57115.82
360.80	795.78	0.00	-55542.81
360.90	-4726.76	0.00	-53750.60
361.00	-10270.34	0.00	-51746.26
361.10	-15789.29	0.00	-49537.70
361.20	-21236.69	0.00	-47133.64
361.30	-26564.88	0.00	-44543.56
361.40	-31726.13	0.00	-41777.69
361.50	-36673.23	0.00	-38846.94
361.60	-41360.06	0.00	-35762.88
361.70	-45742.26	0.00	-32537.69
361.80	-49777.75	0.00	-29184.08
361.90	-53427.33	0.00	-25715.29
362.00	-56655.17	0.00	-22145.02
362.10	-59429.32	0.00	-18487.35
362.20	-61722.10	0.00	-14756.72
362.30	-63510.53	0.00	-10967.85
362.40	-64776.59	0.00	-7135.70
362.50	-65507.47	0.00	-3275.38
362.60	-65702.56	0.00	597.86
362.70	-65719.48	0.00	4468.74
362.80	-65760.05	0.00	8321.99
362.90	-65818.57	0.00	12142.39
363.00	-65886.00	0.00	15914.87
363.10	-65950.19	0.00	19624.54
363.20	-65996.04	0.00	23256.77
363.30	-66005.86	0.00	26797.21
363.40	-65959.68	0.00	30231.89
363.50	-65835.65	0.00	33547.26
363.60	-65610.48	0.00	36730.24
363.70	-65259.89	0.00	39768.26
363.80	-64759.13	0.00	42649.33
363.90	-64083.48	0.00	45362.09
364.00	-63208.73	0.00	47895.82
364.10	-62111.77	0.00	50240.53
364.20	-60771.05	0.00	52386.96
364.30	-59167.07	0.00	54326.64
364.40	-57282.90	0.00	56051.92
364.50	-55104.55	0.00	57555.99
364.60	-52621.39	0.00	58832.92
364.70	-49826.52	0.00	59877.65
364.80	-46717.00	0.00	60686.08
364.90	-43294.15	0.00	61255.01
365.00	-39563.68	0.00	61582.19
365.10	-35535.79	0.00	61666.33
365.20	-31225.21	0.00	61507.11
365.30	-26651.15	0.00	61105.15
365.40	-21837.21	0.00	60462.03
365.50	-16811.18	0.00	59580.29
365.60	-11604.81	0.00	58463.42
365.70	-6253.46	0.00	57115.82
365.80	-795.78	0.00	55542.81
365.90	4726.76	0.00	53750.60
366.00	10270.34	0.00	51746.26
366.10	15789.29	0.00	49537.70
366.20	21236.69	0.00	47133.64
366.30	26564.88	0.00	44543.56
366.40	31726.13	0.00	41777.69
366.50	36673.23	0.00	38846.94
366.60	41360.06	0.00	35762.88
366.70	45742.26	0.00	32537.69
366.80	49777.75	0.00	29184.08
366.90	53427.33	0.00	25715.29
367.00	56655.17	0.00	22145.02
367.10	59429.32	0.00	18487.35
367.20	61722.10	0.00	14756.72
367.30	63510.53	0.00	10967.85
367.40	64776.59	0.00	7135.70
367.50	65507.47	0.00	3275.38
367.60	65702.56	0.00	-597.86
367.70	65719.48	0.00	-4468.74
367.80	65760.05	0.00	-8321.99
367.90	65818.57	0.00	-12142.39
368.00	65886.00	0.00	-15914.87
368.10	65950.19	0.00	-19624.54
368.20	65996.04	0.00	-23256.77
368.30	66005.86	0.00	-26797.21
368.40	65959.68	0.00	-30231.89
368.50	65835.65	0.00	-33547.26
368.60	65610.48	0.00	-36730.24
368.70	65259.89	0.00	-39768.26
368.80	64759.13	0.00	-42649.33
368.90	64083.48	0.00	-45362.09
369.00	63208.73	0.00	-47895.82
369.10	62111.77	0.00	-50240.53
369.20	60771.05	0.00	-52386.96
369.30	59167.07	0.00	-54326.64
369.40	57282.90	0.00	-56051.92
369.50	55104.55	0.00	-57555.99
369.60	52621.39	0.00	-58832.92
369.70	49826.52	0.00	-59877.65
369.80	46717.00	0.00	-60686.08
369.90	43294.15	0.00	-61255.01
370.00	39563.68	0.00	-61582.19
370.10	35535.79	0.00	-61666.33
370.20	31225.21	0.00	-61507.11
370.30	26651.15	0.00	-61105.15
370.40	21837.21	0.00	-60462.03
370.50	16811.18	0.00	-59580.29
370.60	11604.81	0.00	-58463.42
370.70	6253.46	0.00	-57115.82
370.80	795.78	0.00	-55542.81
370.90	-4726.76	0.00	-53750.60
371.00	-10270.34	0.00	-51746.26
371.10	-15789.29	0.00	-49537.70
371.20	-21236.69	0.00	-47133.64
371.30	-26564.88	0.00	-44543.56
371.40	-31726.13	0.00	-41777.69
371.50	-36673.23	0.00	-38846.94
371.60	-41360.06	0.00	-35762.88
371.70	-45742.26	0.00	-32537.69
371.80	-49777.75	0.00	-29184.08
371.90	-53427.33	0.00	-25715.29
372.00	-56655.17	0.00	-22145.02
372.10	-59429.32	0.00	-18487.35
372.20	-61722.10	0.00	-14756.72
372.30	-63510.53	0.00	-10967.85
372.40	-64776.59	0.00	-7135.70
372.50	-65507.47	0.00	-3275.38
372.60	-65702.56	0.00	597.86
372.70	-65719.48	0.00	4468.74
372.80	-65760.05	0.00	8321.99
372.90	-65818.57	0.00	12142.39
373.00	-65886.00	0.00	15914.87
373.10	-65950.19	0.00	19624.54
373.20	-65996.04	0.00	23256.77
373.30	-66005.86	0.00	26797.21
373.40	-65959.68	0.00	30231.89
373.50	-65835.65	0.00	33547.26
373.60	-65610.48	0.00	36730.24
373.70	-65259.89	0.00	39768.26
373.80	-64759.13	0.00	42649.33
373.90	-64083.48	0.00	45362.09
374.00	-63208.73	0.00	47895.82
374.10	-62111.77	0.00	50240.53
374.20	-60771.05	0.00	52386.96
374.30	-59167.07	0.00	54326.64
374.40	-57282.90	0.00	56051.92
374.50	-55104.55	0.00	57555.99
374.60	-52621.39	0.00	58832.92
374.70	-49826.52	0.00	59877.65
374.80	-46717.00	0.00	60686.08
374.90	-43294.15	0.00	61255.01
375.00	-39563.68	0.00	61582.19
375.10	-35535.79	0.00	61666.33
375.20	-31225.21	0.00	61507.11
375.30	-26651.15	0.00	61105.15
375.40	-21837.21	0.00	60462.03
375.50	-16811.18	0.00	59580.29
375.60	-11604.81	0.00	58463.42
375.70	-6253.46	0.00	57115.82
