Time(s)	Fx(N)	Fy(N)	Fz(N)
295.80	87236.17	0.00	207310.46
295.90	104265.60	0.00	199745.15
296.00	120911.42	0.00	191391.54
296.10	137072.55	0.00	182282.59
296.20	152648.37	0.00	172454.26
296.30	167539.64	0.00	161945.33
296.40	181649.54	0.00	150797.27
296.50	194884.64	0.00	139054.09
296.60	207155.85	0.00	126762.13
296.70	218379.35	0.00	113969.89
296.80	228477.51	0.00	100727.86
296.90	237379.68	0.00	87088.31
297.00	245023.01	0.00	73105.06
297.10	251353.06	0.00	58833.30
297.20	256324.46	0.00	44329.35
297.30	259901.40	0.00	29650.45
297.40	262057.99	0.00	14854.54
297.50	262778.60	0.00	0.00
297.60	262462.14	0.00	-14854.54
297.70	261511.62	0.00	-29650.45
297.80	259923.67	0.00	-44329.35
297.90	257692.79	0.00	-58833.30
298.00	254811.59	0.00	-73105.06
298.10	251271.04	0.00	-87088.31
298.20	247060.86	0.00	-100727.86
298.30	242169.93	0.00	-113969.89
298.40	236586.77	0.00	-126762.13
298.50	230300.06	0.00	-139054.09
298.60	223299.24	0.00	-150797.27
298.70	215575.07	0.00	-161945.33
298.80	207120.29	0.00	-172454.26
298.90	197930.21	0.00	-182282.59
299.00	188003.35	0.00	-191391.54
299.10	177342.03	0.00	-199745.15
299.20	165952.94	0.00	-207310.46
299.30	153847.69	0.00	-214057.61
299.40	141043.25	0.00	-219959.97
299.50	127562.44	0.00	-224994.25
299.60	113434.19	0.00	-229140.58
299.70	98693.87	0.00	-232382.59
299.80	83383.45	0.00	-234707.50
299.90	67551.61	0.00	-236106.13
300.00	51253.68	0.00	-236572.95
300.10	34551.60	0.00	-236106.13
300.20	17513.67	0.00	-234707.50
300.30	214.27	0.00	-232382.59
300.40	-17266.57	0.00	-229140.58
300.50	-34843.67	0.00	-224994.25
300.60	-52427.25	0.00	-219959.97
300.70	-69923.69	0.00	-214057.61
300.80	-87236.17	0.00	-207310.46
300.90	-104265.60	0.00	-199745.15
301.00	-120911.42	0.00	-191391.54
301.10	-137072.55	0.00	-182282.59
301.20	-152648.37	0.00	-172454.26
301.30	-167539.64	0.00	-161945.33
301.40	-181649.54	0.00	-150797.27
301.50	-194884.64	0.00	-139054.09
301.60	-207155.85	0.00	-126762.13
301.70	-218379.35	0.00	-113969.89
301.80	-228477.51	0.00	-100727.86
301.90	-237379.68	0.00	-87088.31
302.00	-245023.01	0.00	-73105.06
302.10	-251353.06	0.00	-58833.30
302.20	-256324.46	0.00	-44329.35
302.30	-259901.40	0.00	-29650.45
302.40	-262057.99	0.00	-14854.54
302.50	-262778.60	0.00	0.00
302.60	-262462.14	0.00	14854.54
302.70	-261511.62	0.00	29650.45
302.80	-259923.67	0.00	44329.35
302.90	-257692.79	0.00	58833.30
303.00	-254811.59	0.00	73105.06
303.10	-251271.04	0.00	87088.31
303.20	-247060.86	0.00	100727.86
303.30	-242169.93	0.00	113969.89
303.40	-236586.77	0.00	126762.13
303.50	-230300.06	0.00	139054.09
303.60	-223299.24	0.00	150797.27
303.70	-215575.07	0.00	161945.33
303.80	-207120.29	0.00	172454.26
303.90	-197930.21	0.00	182282.59
304.00	-188003.35	0.00	191391.54
304.10	-177342.03	0.00	199745.15
304.20	-165952.94	0.00	207310.46
304.30	-153847.69	0.00	214057.61
304.40	-141043.25	0.00	219959.97
304.50	-127562.44	0.00	224994.25
304.60	-113434.19	0.00	229140.58
304.70	-98693.87	0.00	232382.59
304.80	-83383.45	0.00	234707.50
304.90	-67551.61	0.00	236106.13
305.00	-51253.68	0.00	236572.95
305.10	-34551.60	0.00	236106.13
305.20	-17513.67	0.00	234707.50
305.30	-214.27	0.00	232382.59
305.40	17266.57	0.00	229140.58
305.50	34843.67	0.00	224994.25
305.60	52427.25	0.00	219959.97
305.70	69923.69	0.00	214057.61
305.80	87236.17	0.00	207310.46
305.90	104265.60	0.00	199745.15
306.00	120911.42	0.00	191391.54
306.10	137072.55	0.00	182282.59
306.20	152648.37	0.00	172454.26
306.30	167539.64	0.00	161945.33
306.40	181649.54	0.00	150797.27
306.50	194884.64	0.00	139054.09
306.60	207155.85	0.00	126762.13
306.70	218379.35	0.00	113969.89
306.80	228477.51	0.00	100727.86
306.90	237379.68	0.00	87088.31
307.00	245023.01	0.00	73105.06
307.10	251353.06	0.00	58833.30
307.20	256324.46	0.00	44329.35
307.30	259901.40	0.00	29650.45
307.40	262057.99	0.00	14854.54
307.50	262778.60	0.00	0.00
307.60	262462.14	0.00	-14854.54
307.70	261511.62	0.00	-29650.45
307.80	259923.67	0.00	-44329.35
307.90	257692.79	0.00	-58833.30
308.00	254811.59	0.00	-73105.06
308.10	251271.04	0.00	-87088.31
308.20	247060.86	0.00	-100727.86
308.30	242169.93	0.00	-113969.89
308.40	236586.77	0.00	-126762.13
308.50	230300.06	0.00	-139054.09
308.60	223299.24	0.00	-150797.27
308.70	215575.07	0.00	-161945.33
308.80	207120.29	0.00	-172454.26
308.90	197930.21	0.00	-182282.59
309.00	188003.35	0.00	-191391.54
309.10	177342.03	0.00	-199745.15
309.20	165952.94	0.00	-207310.46
309.30	153847.69	0.00	-214057.61
309.40	141043.25	0.00	-219959.97
309.50	127562.44	0.00	-224994.25
309.60	113434.19	0.00	-229140.58
309.70	98693.87	0.00	-232382.59
309.80	83383.45	0.00	-234707.50
309.90	67551.61	0.00	-236106.13
310.00	51253.68	0.00	-236572.95
310.10	34551.60	0.00	-236106.13
310.20	17513.67	0.00	-234707.50
310.30	214.27	0.00	-232382.59
310.40	-17266.57	0.00	-229140.58
310.50	-34843.67	0.00	-224994.25
310.60	-52427.25	0.00	-219959.97
310.70	-69923.69	0.00	-214057.61
310.80	-87236.17	0.00	-207310.46
310.90	-104265.60	0.00	-199745.15
311.00	-120911.42	0.00	-191391.54
311.10	-137072.55	0.00	-182282.59
311.20	-152648.37	0.00	-172454.26
311.30	-167539.64	0.00	-161945.33
311.40	-181649.54	0.00	-150797.27
311.50	-194884.64	0.00	-139054.09
311.60	-207155.85	0.00	-126762.13
311.70	-218379.35	0.00	-113969.89
311.80	-228477.51	0.00	-100727.86
311.90	-237379.68	0.00	-87088.31
312.00	-245023.01	0.00	-73105.06
312.10	-251353.06	0.00	-58833.30
312.20	-256324.46	0.00	-44329.35
312.30	-259901.40	0.00	-29650.45
312.40	-262057.99	0.00	-14854.54
312.50	-262778.60	0.00	-0.00
312.60	-262462.14	0.00	14854.54
312.70	-261511.62	0.00	29650.45
312.80	-259923.67	0.00	44329.35
312.90	-257692.79	0.00	58833.30
313.00	-254811.59	0.00	73105.06
313.10	-251271.04	0.00	87088.31
313.20	-247060.86	0.00	100727.86
313.30	-242169.93	0.00	113969.89
313.40	-236586.77	0.00	126762.13
313.50	-230300.06	0.00	139054.09
313.60	-223299.24	0.00	150797.27
313.70	-215575.07	0.00	161945.33
313.80	-207120.29	0.00	172454.26
313.90	-197930.21	0.00	182282.59
314.00	-188003.35	0.00	191391.54
314.10	-177342.03	0.00	199745.15
314.20	-165952.94	0.00	207310.46
314.30	-153847.69	0.00	214057.61
314.40	-141043.25	0.00	219959.97
314.50	-127562.44	0.00	224994.25
314.60	-113434.19	0.00	229140.58
314.70	-98693.87	0.00	232382.59
314.80	-83383.45	0.00	234707.50
314.90	-67551.61	0.00	236106.13
315.00	-51253.68	0.00	236572.95
315.10	-34551.60	0.00	236106.13
315.20	-17513.67	0.00	234707.50
315.30	-214.27	0.00	232382.59
315.40	17266.57	0.00	229140.58
315.50	34843.67	0.00	224994.25
315.60	52427.25	0.00	219959.97
315.70	69923.69	0.00	214057.61
315.80	87236.17	0.00	207310.46
315.90	104265.60	0.00	199745.15
316.00	120911.42	0.00	191391.54
316.10	137072.55	0.00	182282.59
316.20	152648.37	0.00	172454.26
316.30	167539.64	0.00	161945.33
316.40	181649.54	0.00	150797.27
316.50	194884.64	0.00	139054.09
316.60	207155.85	0.00	126762.13
316.70	218379.35	0.00	113969.89
316.80	228477.51	0.00	100727.86
316.90	237379.68	0.00	87088.31
317.00	245023.01	0.00	73105.06
317.10	251353.06	0.00	58833.30
317.20	256324.46	0.00	44329.35
317.30	259901.40	0.00	29650.45
317.40	262057.99	0.00	14854.54
317.50	262778.60	0.00	0.00
317.60	262462.14	0.00	-14854.54
317.70	261511.62	0.00	-29650.45
317.80	259923.67	0.00	-44329.35
317.90	257692.79	0.00	-58833.30
318.00	254811.59	0.00	-73105.06
318.10	251271.04	0.00	-87088.31
318.20	247060.86	0.00	-100727.86
318.30	242169.93	0.00	-113969.89
318.40	236586.77	0.00	-126762.13
318.50	230300.06	0.00	-139054.09
318.60	223299.24	0.00	-150797.27
318.70	215575.07	0.00	-161945.33
318.80	207120.29	0.00	-172454.26
318.90	197930.21	0.00	-182282.59
319.00	188003.35	0.00	-191391.54
319.10	177342.03	0.00	-199745.15
319.20	165952.94	0.00	-207310.46
319.30	153847.69	0.00	-214057.61
319.40	141043.25	0.00	-219959.97
319.50	127562.44	0.00	-224994.25
319.60	113434.19	0.00	-229140.58
319.70	98693.87	0.00	-232382.59
319.80	83383.45	0.00	-234707.50
319.90	67551.61	0.00	-236106.13
320.00	51253.68	0.00	-236572.95
320.10	34551.60	0.00	-236106.13
320.20	17513.67	0.00	-234707.50
320.30	214.27	0.00	-232382.59
320.40	-17266.57	0.00	-229140.58
320.50	-34843.67	0.00	-224994.25
320.60	-52427.25	0.00	-219959.97
320.70	-69923.69	0.00	-214057.61
320.80	-87236.17	0.00	-207310.46
320.90	-104265.60	0.00	-199745.15
321.00	-120911.42	0.00	-191391.54
321.10	-137072.55	0.00	-182282.59
321.20	-152648.37	0.00	-172454.26
321.30	-167539.64	0.00	-161945.33
321.40	-181649.54	0.00	-150797.27
321.50	-194884.64	0.00	-139054.09
321.60	-207155.85	0.00	-126762.13
321.70	-218379.35	0.00	-113969.89
321.80	-228477.51	0.00	-100727.86
321.90	-237379.68	0.00	-87088.31
322.00	-245023.01	0.00	-73105.06
322.10	-251353.06	0.00	-58833.30
322.20	-256324.46	0.00	-44329.35
322.30	-259901.40	0.00	-29650.45
322.40	-262057.99	0.00	-14854.54
322.50	-262778.60	0.00	-0.00
322.60	-262462.14	0.00	14854.54
322.70	-261511.62	0.00	29650.45
322.80	-259923.67	0.00	44329.35
322.90	-257692.79	0.00	58833.30
323.00	-254811.59	0.00	73105.06
323.10	-251271.04	0.00	87088.31
323.20	-247060.86	0.00	100727.86
323.30	-242169.93	0.00	113969.89
323.40	-236586.77	0.00	126762.13
323.50	-230300.06	0.00	139054.09
323.60	-223299.24	0.00	150797.27
323.70	-215575.07	0.00	161945.33
323.80	-207120.29	0.00	172454.26
323.90	-197930.21	0.00	182282.59
324.00	-188003.35	0.00	191391.54
324.10	-177342.03	0.00	199745.15
324.20	-165952.94	0.00	207310.46
324.30	-153847.69	0.00	214057.61
324.40	-141043.25	0.00	219959.97
324.50	-127562.44	0.00	224994.25
324.60	-113434.19	0.00	229140.58
324.70	-98693.87	0.00	232382.59
324.80	-83383.45	0.00	234707.50
324.90	-67551.61	0.00	236106.13
325.00	-51253.68	0.00	236572.95
325.10	-34551.60	0.00	236106.13
325.20	-17513.67	0.00	234707.50
325.30	-214.27	0.00	232382.59
325.40	17266.57	0.00	229140.58
325.50	34843.67	0.00	224994.25
325.60	52427.25	0.00	219959.97
325.70	69923.69	0.00	214057.61
325.80	87236.17	0.00	207310.46
325.90	104265.60	0.00	199745.15
326.00	120911.42	0.00	191391.54
326.10	137072.55	0.00	182282.59
326.20	152648.37	0.00	172454.26
326.30	167539.64	0.00	161945.33
326.40	181649.54	0.00	150797.27
326.50	194884.64	0.00	139054.09
326.60	207155.85	0.00	126762.13
326.70	218379.35	0.00	113969.89
326.80	228477.51	0.00	100727.86
326.90	237379.68	0.00	87088.31
327.00	245023.01	0.00	73105.06
327.10	251353.06	0.00	58833.30
327.20	256324.46	0.00	44329.35
327.30	259901.40	0.00	29650.45
327.40	262057.99	0.00	14854.54
327.50	262778.60	0.00	-0.00
327.60	262462.14	0.00	-14854.54
327.70	261511.62	0.00	-29650.45
327.80	259923.67	0.00	-44329.35
327.90	257692.79	0.00	-58833.30
328.00	254811.59	0.00	-73105.06
328.10	251271.04	0.00	-87088.31
328.20	247060.86	0.00	-100727.86
328.30	242169.93	0.00	-113969.89
328.40	236586.77	0.00	-126762.13
328.50	230300.06	0.00	-139054.09
328.60	223299.24	0.00	-150797.27
328.70	215575.07	0.00	-161945.33
328.80	207120.29	0.00	-172454.26
328.90	197930.21	0.00	-182282.59
329.00	188003.35	0.00	-191391.54
329.10	177342.03	0.00	-199745.15
329.20	165952.94	0.00	-207310.46
329.30	153847.69	0.00	-214057.61
329.40	141043.25	0.00	-219959.97
329.50	127562.44	0.00	-224994.25
329.60	113434.19	0.00	-229140.58
329.70	98693.87	0.00	-232382.59
329.80	83383.45	0.00	-234707.50
329.90	67551.61	0.00	-236106.13
330.00	51253.68	0.00	-236572.95
330.10	34551.60	0.00	-236106.13
330.20	17513.67	0.00	-234707.50
330.30	214.27	0.00	-232382.59
330.40	-17266.57	0.00	-229140.58
330.50	-34843.67	0.00	-224994.25
330.60	-52427.25	0.00	-219959.97
330.70	-69923.69	0.00	-214057.61
330.80	-87236.17	0.00	-207310.46
330.90	-104265.60	0.00	-199745.15
331.00	-120911.42	0.00	-191391.54
331.10	-137072.55	0.00	-182282.59
331.20	-152648.37	0.00	-172454.26
331.30	-167539.64	0.00	-161945.33
331.40	-181649.54	0.00	-150797.27
331.50	-194884.64	0.00	-139054.09
331.60	-207155.85	0.00	-126762.13
331.70	-218379.35	0.00	-113969.89
331.80	-228477.51	0.00	-100727.86
331.90	-237379.68	0.00	-87088.31
332.00	-245023.01	0.00	-73105.06
332.10	-251353.06	0.00	-58833.30
332.20	-256324.46	0.00	-44329.35
332.30	-259901.40	0.00	-29650.45
332.40	-262057.99	0.00	-14854.54
332.50	-262778.60	0.00	-0.00
332.60	-262462.14	0.00	14854.54
332.70	-261511.62	0.00	29650.45
332.80	-259923.67	0.00	44329.35
332.90	-257692.79	0.00	58833.30
333.00	-254811.59	0.00	73105.06
333.10	-251271.04	0.00	87088.31
333.20	-247060.86	0.00	100727.86
333.30	-242169.93	0.00	113969.89
333.40	-236586.77	0.00	126762.13
333.50	-230300.06	0.00	139054.09
333.60	-223299.24	0.00	150797.27
333.70	-215575.07	0.00	161945.33
333.80	-207120.29	0.00	172454.26
333.90	-197930.21	0.00	182282.59
334.00	-188003.35	0.00	191391.54
334.10	-177342.03	0.00	199745.15
334.20	-165952.94	0.00	207310.46
334.30	-153847.69	0.00	214057.61
334.40	-141043.25	0.00	219959.97
334.50	-127562.44	0.00	224994.25
334.60	-113434.19	0.00	229140.58
334.70	-98693.87	0.00	232382.59
334.80	-83383.45	0.00	234707.50
334.90	-67551.61	0.00	236106.13
335.00	-51253.68	0.00	236572.95
335.10	-34551.60	0.00	236106.13
335.20	-17513.67	0.00	234707.50
335.30	-214.27	0.00	232382.59
335.40	17266.57	0.00	229140.58
335.50	34843.67	0.00	224994.25
335.60	52427.25	0.00	219959.97
335.70	69923.69	0.00	214057.61
335.80	87236.17	0.00	207310.46
335.90	104265.60	0.00	199745.15
336.00	120911.42	0.00	191391.54
336.10	137072.55	0.00	182282.59
336.20	152648.37	0.00	172454.26
336.30	167539.64	0.00	161945.33
336.40	181649.54	0.00	150797.27
336.50	194884.64	0.00	139054.09
336.60	207155.85	0.00	126762.13
336.70	218379.35	0.00	113969.89
336.80	228477.51	0.00	100727.86
336.90	237379.68	0.00	87088.31
337.00	245023.01	0.00	73105.06
337.10	251353.06	0.00	58833.30
337.20	256324.46	0.00	44329.35
337.30	259901.40	0.00	29650.45
337.40	262057.99	0.00	14854.54
337.50	262778.60	0.00	0.00
337.60	262462.14	0.00	-14854.54
337.70	261511.62	0.00	-29650.45
337.80	259923.67	0.00	-44329.35
337.90	257692.79	0.00	-58833.30
338.00	254811.59	0.00	-73105.06
338.10	251271.04	0.00	-87088.31
338.20	247060.86	0.00	-100727.86
338.30	242169.93	0.00	-113969.89
338.40	236586.77	0.00	-126762.13
338.50	230300.06	0.00	-139054.09
338.60	223299.24	0.00	-150797.27
338.70	215575.07	0.00	-161945.33
338.80	207120.29	0.00	-172454.26
338.90	197930.21	0.00	-182282.59
339.00	188003.35	0.00	-191391.54
339.10	177342.03	0.00	-199745.15
339.20	165952.94	0.00	-207310.46
339.30	153847.69	0.00	-214057.61
339.40	141043.25	0.00	-219959.97
339.50	127562.44	0.00	-224994.25
339.60	113434.19	0.00	-229140.58
339.70	98693.87	0.00	-232382.59
339.80	83383.45	0.00	-234707.50
339.90	67551.61	0.00	-236106.13
340.00	51253.68	0.00	-236572.95
340.10	34551.60	0.00	-236106.13
340.20	17513.67	0.00	-234707.50
340.30	214.27	0.00	-232382.59
340.40	-17266.57	0.00	-229140.58
340.50	-34843.67	0.00	-224994.25
340.60	-52427.25	0.00	-219959.97
340.70	-69923.69	0.00	-214057.61
340.80	-87236.17	0.00	-207310.46
340.90	-104265.60	0.00	-199745.15
341.00	-120911.42	0.00	-191391.54
341.10	-137072.55	0.00	-182282.59
341.20	-152648.37	0.00	-172454.26
341.30	-167539.64	0.00	-161945.33
341.40	-181649.54	0.00	-150797.27
341.50	-194884.64	0.00	-139054.09
341.60	-207155.85	0.00	-126762.13
341.70	-218379.35	0.00	-113969.89
341.80	-228477.51	0.00	-100727.86
341.90	-237379.68	0.00	-87088.31
342.00	-245023.01	0.00	-73105.06
342.10	-251353.06	0.00	-58833.30
342.20	-256324.46	0.00	-44329.35
342.30	-259901.40	0.00	-29650.45
342.40	-262057.99	0.00	-14854.54
342.50	-262778.60	0.00	0.00
342.60	-262462.14	0.00	14854.54
342.70	-261511.62	0.00	29650.45
342.80	-259923.67	0.00	44329.35
342.90	-257692.79	0.00	58833.30
343.00	-254811.59	0.00	73105.06
343.10	-251271.04	0.00	87088.31
343.20	-247060.86	0.00	100727.86
343.30	-242169.93	0.00	113969.89
343.40	-236586.77	0.00	126762.13
343.50	-230300.06	0.00	139054.09
343.60	-223299.24	0.00	150797.27
343.70	-215575.07	0.00	161945.33
343.80	-207120.29	0.00	172454.26
343.90	-197930.21	0.00	182282.59
344.00	-188003.35	0.00	191391.54
344.10	-177342.03	0.00	199745.15
344.20	-165952.94	0.00	207310.46
344.30	-153847.69	0.00	214057.61
344.40	-141043.25	0.00	219959.97
344.50	-127562.44	0.00	224994.25
344.60	-113434.19	0.00	229140.58
344.70	-98693.87	0.00	232382.59
344.80	-83383.45	0.00	234707.50
344.90	-67551.61	0.00	236106.13
345.00	-51253.68	0.00	236572.95
345.10	-34551.60	0.00	236106.13
345.20	-17513.67	0.00	234707.50
345.30	-214.27	0.00	232382.59
345.40	17266.57	0.00	229140.58
345.50	34843.67	0.00	224994.25
345.60	52427.25	0.00	219959.97
345.70	69923.69	0.00	214057.61
345.80	87236.17	0.00	207310.46
345.90	104265.60	0.00	199745.15
346.00	120911.42	0.00	191391.54
346.10	137072.55	0.00	182282.59
346.20	152648.37	0.00	172454.26
346.30	167539.64	0.00	161945.33
346.40	181649.54	0.00	150797.27
346.50	194884.64	0.00	139054.09
346.60	207155.85	0.00	126762.13
346.70	218379.35	0.00	113969.89
346.80	228477.51	0.00	100727.86
346.90	237379.68	0.00	87088.31
347.00	245023.01	0.00	73105.06
347.10	251353.06	0.00	58833.30
347.20	256324.46	0.00	44329.35
347.30	259901.40	0.00	29650.45
347.40	262057.99	0.00	14854.54
347.50	262778.60	0.00	0.00
347.60	262462.14	0.00	-14854.54
347.70	261511.62	0.00	-29650.45
347.80	259923.67	0.00	-44329.35
347.90	257692.79	0.00	-58833.30
348.00	254811.59	0.00	-73105.06
348.10	251271.04	0.00	-87088.31
348.20	247060.86	0.00	-100727.86
348.30	242169.93	0.00	-113969.89
348.40	236586.77	0.00	-126762.13
348.50	230300.06	0.00	-139054.09
348.60	223299.24	0.00	-150797.27
348.70	215575.07	0.00	-161945.33
348.80	207120.29	0.00	-172454.26
348.90	197930.21	0.00	-182282.59
349.00	188003.35	0.00	-191391.54
349.10	177342.03	0.00	-199745.15
349.20	165952.94	0.00	-207310.46
349.30	153847.69	0.00	-214057.61
349.40	141043.25	0.00	-219959.97
349.50	127562.44	0.00	-224994.25
349.60	113434.19	0.00	-229140.58
349.70	98693.87	0.00	-232382.59
349.80	83383.45	0.00	-234707.50
349.90	67551.61	0.00	-236106.13
350.00	51253.68	0.00	-236572.95
350.10	34551.60	0.00	-236106.13
350.20	17513.67	0.00	-234707.50
350.30	214.27	0.00	-232382.59
350.40	-17266.57	0.00	-229140.58
350.50	-34843.67	0.00	-224994.25
350.60	-52427.25	0.00	-219959.97
350.70	-69923.69	0.00	-214057.61
350.80	-87236.17	0.00	-207310.46
350.90	-104265.60	0.00	-199745.15
351.00	-120911.42	0.00	-191391.54
351.10	-137072.55	0.00	-182282.59
351.20	-152648.37	0.00	-172454.26
351.30	-167539.64	0.00	-161945.33
351.40	-181649.54	0.00	-150797.27
351.50	-194884.64	0.00	-139054.09
351.60	-207155.85	0.00	-126762.13
351.70	-218379.35	0.00	-113969.89
351.80	-228477.51	0.00	-100727.86
351.90	-237379.68	0.00	-87088.31
352.00	-245023.01	0.00	-73105.06
352.10	-251353.06	0.00	-58833.30
352.20	-256324.46	0.00	-44329.35
352.30	-259901.40	0.00	-29650.45
352.40	-262057.99	0.00	-14854.54
352.50	-262778.60	0.00	-0.00
352.60	-262462.14	0.00	14854.54
352.70	-261511.62	0.00	29650.45
352.80	-259923.67	0.00	44329.35
352.90	-257692.79	0.00	58833.30
353.00	-254811.59	0.00	73105.06
353.10	-251271.04	0.00	87088.31
353.20	-247060.86	0.00	100727.86
353.30	-242169.93	0.00	113969.89
353.40	-236586.77	0.00	126762.13
353.50	-230300.06	0.00	139054.09
353.60	-223299.24	0.00	150797.27
353.70	-215575.07	0.00	161945.33
353.80	-207120.29	0.00	172454.26
353.90	-197930.21	0.00	182282.59
354.00	-188003.35	0.00	191391.54
354.10	-177342.03	0.00	199745.15
354.20	-165952.94	0.00	207310.46
354.30	-153847.69	0.00	214057.61
354.40	-141043.25	0.00	219959.97
354.50	-127562.44	0.00	224994.25
354.60	-113434.19	0.00	229140.58
354.70	-98693.87	0.00	232382.59
354.80	-83383.45	0.00	234707.50
354.90	-67551.61	0.00	236106.13
355.00	-51253.68	0.00	236572.95
355.10	-34551.60	0.00	236106.13
355.20	-17513.67	0.00	234707.50
355.30	-214.27	0.00	232382.59
355.40	17266.57	0.00	229140.58
355.50	34843.67	0.00	224994.25
355.60	52427.25	0.00	219959.97
355.70	69923.69	0.00	214057.61
355.80	87236.17	0.00	207310.46
355.90	104265.60	0.00	199745.15
356.00	120911.42	0.00	191391.54
356.10	137072.55	0.00	182282.59
356.20	152648.37	0.00	172454.26
356.30	167539.64	0.00	161945.33
356.40	181649.54	0.00	150797.27
356.50	194884.64	0.00	139054.09
356.60	207155.85	0.00	126762.13
356.70	218379.35	0.00	113969.89
356.80	228477.51	0.00	100727.86
356.90	237379.68	0.00	87088.31
357.00	245023.01	0.00	73105.06
357.10	251353.06	0.00	58833.30
357.20	256324.46	0.00	44329.35
357.30	259901.40	0.00	29650.45
357.40	262057.99	0.00	14854.54
357.50	262778.60	0.00	0.00
357.60	262462.14	0.00	-14854.54
357.70	261511.62	0.00	-29650.45
357.80	259923.67	0.00	-44329.35
357.90	257692.79	0.00	-58833.30
358.00	254811.59	0.00	-73105.06
358.10	251271.04	0.00	-87088.31
358.20	247060.86	0.00	-100727.86
358.30	242169.93	0.00	-113969.89
358.40	236586.77	0.00	-126762.13
358.50	230300.06	0.00	-139054.09
358.60	223299.24	0.00	-150797.27
358.70	215575.07	0.00	-161945.33
358.80	207120.29	0.00	-172454.26
358.90	197930.21	0.00	-182282.59
359.00	188003.35	0.00	-191391.54
359.10	177342.03	0.00	-199745.15
359.20	165952.94	0.00	-207310.46
359.30	153847.69	0.00	-214057.61
359.40	141043.25	0.00	-219959.97
359.50	127562.44	0.00	-224994.25
359.60	113434.19	0.00	-229140.58
359.70	98693.87	0.00	-232382.59
359.80	83383.45	0.00	-234707.50
359.90	67551.61	0.00	-236106.13
360.00	51253.68	0.00	-236572.95
360.10	34551.60	0.00	-236106.13
360.20	17513.67	0.00	-234707.50
360.30	214.27	0.00	-232382.59
360.40	-17266.57	0.00	-229140.58
360.50	-34843.67	0.00	-224994.25
360.60	-52427.25	0.00	-219959.97
360.70	-69923.69	0.00	-214057.61
360.80	-87236.17	0.00	-207310.46
360.90	-104265.60	0.00	-199745.15
361.00	-120911.42	0.00	-191391.54
361.10	-137072.55	0.00	-182282.59
361.20	-152648.37	0.00	-172454.26
361.30	-167539.64	0.00	-161945.33
361.40	-181649.54	0.00	-150797.27
361.50	-194884.64	0.00	-139054.09
361.60	-207155.85	0.00	-126762.13
361.70	-218379.35	0.00	-113969.89
361.80	-228477.51	0.00	-100727.86
361.90	-237379.68	0.00	-87088.31
362.00	-245023.01	0.00	-73105.06
362.10	-251353.06	0.00	-58833.30
362.20	-256324.46	0.00	-44329.35
362.30	-259901.40	0.00	-29650.45
362.40	-262057.99	0.00	-14854.54
362.50	-262778.60	0.00	-0.00
362.60	-262462.14	0.00	14854.54
362.70	-261511.62	0.00	29650.45
362.80	-259923.67	0.00	44329.35
362.90	-257692.79	0.00	58833.30
363.00	-254811.59	0.00	73105.06
363.10	-251271.04	0.00	87088.31
363.20	-247060.86	0.00	100727.86
363.30	-242169.93	0.00	113969.89
363.40	-236586.77	0.00	126762.13
363.50	-230300.06	0.00	139054.09
363.60	-223299.24	0.00	150797.27
363.70	-215575.07	0.00	161945.33
363.80	-207120.29	0.00	172454.26
363.90	-197930.21	0.00	182282.59
364.00	-188003.35	0.00	191391.54
364.10	-177342.03	0.00	199745.15
364.20	-165952.94	0.00	207310.46
364.30	-153847.69	0.00	214057.61
364.40	-141043.25	0.00	219959.97
364.50	-127562.44	0.00	224994.25
364.60	-113434.19	0.00	229140.58
364.70	-98693.87	0.00	232382.59
364.80	-83383.45	0.00	234707.50
364.90	-67551.61	0.00	236106.13
365.00	-51253.68	0.00	236572.95
365.10	-34551.60	0.00	236106.13
365.20	-17513.67	0.00	234707.50
365.30	-214.27	0.00	232382.59
365.40	17266.57	0.00	229140.58
365.50	34843.67	0.00	224994.25
365.60	52427.25	0.00	219959.97
365.70	69923.69	0.00	214057.61
365.80	87236.17	0.00	207310.46
365.90	104265.60	0.00	199745.15
366.00	120911.42	0.00	191391.54
366.10	137072.55	0.00	182282.59
366.20	152648.37	0.00	172454.26
366.30	167539.64	0.00	161945.33
366.40	181649.54	0.00	150797.27
366.50	194884.64	0.00	139054.09
366.60	207155.85	0.00	126762.13
366.70	218379.35	0.00	113969.89
366.80	228477.51	0.00	100727.86
366.90	237379.68	0.00	87088.31
367.00	245023.01	0.00	73105.06
367.10	251353.06	0.00	58833.30
367.20	256324.46	0.00	44329.35
367.30	259901.40	0.00	29650.45
367.40	262057.99	0.00	14854.54
367.50	262778.60	0.00	-0.00
367.60	262462.14	0.00	-14854.54
367.70	261511.62	0.00	-29650.45
367.80	259923.67	0.00	-44329.35
367.90	257692.79	0.00	-58833.30
368.00	254811.59	0.00	-73105.06
368.10	251271.04	0.00	-87088.31
368.20	247060.86	0.00	-100727.86
368.30	242169.93	0.00	-113969.89
368.40	236586.77	0.00	-126762.13
368.50	230300.06	0.00	-139054.09
368.60	223299.24	0.00	-150797.27
368.70	215575.07	0.00	-161945.33
368.80	207120.29	0.00	-172454.26
368.90	197930.21	0.00	-182282.59
369.00	188003.35	0.00	-191391.54
369.10	177342.03	0.00	-199745.15
369.20	165952.94	0.00	-207310.46
369.30	153847.69	0.00	-214057.61
369.40	141043.25	0.00	-219959.97
