Time(s)	Fx(N)	Fy(N)	Fz(N)
149.40	-1416.06	0.00	1927.89
149.50	-1101.19	0.00	2004.71
149.60	-774.34	0.00	2080.46
149.70	-435.83	0.00	2155.01
149.80	-86.01	0.00	2228.14
149.90	274.70	0.00	2299.55
150.00	645.81	0.00	2368.86
150.10	1026.75	0.00	2435.61
150.20	1416.86	0.00	2499.27
150.30	1815.40	0.00	2559.23
150.40	2221.47	0.00	2614.81
150.50	2634.10	0.00	2665.27
150.60	3052.16	0.00	2709.80
150.70	3474.39	0.00	2747.54
150.80	3899.41	0.00	2777.61
150.90	4325.67	0.00	2799.08
151.00	4751.50	0.00	2811.01
151.10	5175.05	0.00	2812.44
151.20	5594.36	0.00	2802.45
151.30	6007.33	0.00	2780.10
151.40	6411.72	0.00	2744.52
151.50	6805.18	0.00	2694.87
151.60	7185.25	0.00	2630.38
151.70	7549.38	0.00	2550.36
151.80	7894.95	0.00	2454.21
151.90	8219.30	0.00	2341.44
152.00	8519.72	0.00	2211.66
152.10	8793.52	0.00	2064.64
152.20	9039.72	0.00	1900.26
152.30	9262.35	0.00	1718.57
152.40	9460.03	0.00	1519.76
152.50	9630.84	0.00	1304.18
152.60	9772.84	0.00	1072.37
152.70	9884.13	0.00	825.01
152.80	9962.86	0.00	562.97
152.90	10007.23	0.00	287.27
153.00	10015.52	0.00	-0.88
153.10	9986.07	0.00	-300.15
153.20	9917.38	0.00	-609.01
153.30	9808.04	0.00	-925.84
153.40	9656.78	0.00	-1248.84
153.50	9462.53	0.00	-1576.11
153.60	9224.38	0.00	-1905.66
153.70	8941.63	0.00	-2235.40
153.80	8613.79	0.00	-2563.14
153.90	8240.64	0.00	-2886.69
154.00	7822.20	0.00	-3203.77
154.10	7358.78	0.00	-3512.12
154.20	6850.97	0.00	-3809.48
154.30	6299.69	0.00	-4093.60
154.40	5706.17	0.00	-4362.30
154.50	5071.98	0.00	-4613.44
154.60	4399.02	0.00	-4844.98
154.70	3689.55	0.00	-5054.99
154.80	2946.15	0.00	-5241.66
154.90	2171.77	0.00	-5403.32
155.00	1369.69	0.00	-5538.47
155.10	543.50	0.00	-5645.78
155.20	-302.87	0.00	-5724.09
155.30	-1165.23	0.00	-5772.48
155.40	-2039.10	0.00	-5790.19
155.50	-2919.78	0.00	-5776.71
155.60	-3802.33	0.00	-5731.75
155.70	-4681.67	0.00	-5655.24
155.80	-5552.59	0.00	-5547.34
155.90	-6409.76	0.00	-5408.43
156.00	-7247.83	0.00	-5239.14
156.10	-8061.46	0.00	-5040.30
156.20	-8845.36	0.00	-4812.95
156.30	-9594.33	0.00	-4558.35
156.40	-10303.36	0.00	-4277.95
156.50	-10967.60	0.00	-3973.38
156.60	-11582.50	0.00	-3646.44
156.70	-12143.78	0.00	-3299.08
156.80	-12647.53	0.00	-2933.40
156.90	-13090.20	0.00	-2551.59
157.00	-13468.68	0.00	-2155.96
157.10	-13780.32	0.00	-1748.91
157.20	-14022.94	0.00	-1332.88
157.30	-14194.87	0.00	-910.36
157.40	-14294.96	0.00	-483.86
157.50	-14330.65	0.00	-55.90
157.60	-14315.64	0.00	371.03
157.70	-14250.35	0.00	794.48
157.80	-14135.09	0.00	1212.04
157.90	-13970.33	0.00	1621.38
158.00	-13756.69	0.00	2020.27
158.10	-13494.93	0.00	2406.57
158.20	-13185.95	0.00	2778.27
158.30	-12830.80	0.00	3133.48
158.40	-12430.67	0.00	3470.45
158.50	-11986.92	0.00	3787.61
158.60	-11501.02	0.00	4083.52
158.70	-10974.65	0.00	4356.91
158.80	-10409.60	0.00	4606.69
158.90	-9807.83	0.00	4831.94
159.00	-9171.46	0.00	5031.90
159.10	-8502.77	0.00	5206.00
159.20	-7804.17	0.00	5353.84
159.30	-7078.24	0.00	5475.20
159.40	-6327.70	0.00	5569.99
159.50	-5555.39	0.00	5638.32
159.60	-4764.30	0.00	5680.42
159.70	-3957.50	0.00	5696.68
159.80	-3138.20	0.00	5687.62
159.90	-2309.68	0.00	5653.90
160.00	-1475.30	0.00	5596.28
160.10	-638.47	0.00	5515.62
160.20	197.36	0.00	5412.89
160.30	1028.70	0.00	5289.13
160.40	1852.10	0.00	5145.47
160.50	2664.08	0.00	4983.08
160.60	3461.25	0.00	4803.20
160.70	4240.24	0.00	4607.09
160.80	4997.77	0.00	4396.06
160.90	5730.69	0.00	4171.42
161.00	6435.94	0.00	3934.50
161.10	7110.60	0.00	3686.63
161.20	7751.91	0.00	3429.13
161.30	8357.30	0.00	3163.33
161.40	8924.37	0.00	2890.51
161.50	9450.91	0.00	2611.93
161.60	9934.94	0.00	2328.83
161.70	10374.71	0.00	2042.43
161.80	10768.69	0.00	1753.87
161.90	11115.58	0.00	1464.28
162.00	11414.33	0.00	1174.74
162.10	11664.16	0.00	886.30
162.20	11864.50	0.00	599.94
162.30	12015.06	0.00	316.60
162.40	12115.77	0.00	37.20
162.50	12166.84	0.00	-237.42
162.60	12168.68	0.00	-506.44
162.70	12121.95	0.00	-769.10
162.80	12027.54	0.00	-1024.66
162.90	11892.80	0.00	-1272.44
163.00	11727.73	0.00	-1511.79
163.10	11533.19	0.00	-1742.11
163.20	11309.95	0.00	-1962.82
163.30	11058.81	0.00	-2173.38
163.40	10780.59	0.00	-2373.30
163.50	10476.13	0.00	-2562.10
163.60	10146.30	0.00	-2739.35
163.70	9792.01	0.00	-2904.65
163.80	9414.22	0.00	-3057.63
163.90	9013.92	0.00	-3197.96
164.00	8592.18	0.00	-3325.34
164.10	8150.09	0.00	-3439.51
164.20	7688.84	0.00	-3540.23
164.30	7209.68	0.00	-3627.31
164.40	6713.91	0.00	-3700.61
164.50	6202.93	0.00	-3760.01
164.60	5678.20	0.00	-3805.43
164.70	5141.25	0.00	-3836.86
164.80	4593.70	0.00	-3854.30
164.90	4037.22	0.00	-3857.82
165.00	3473.58	0.00	-3847.55
165.10	2904.57	0.00	-3823.62
165.20	2332.08	0.00	-3786.27
165.30	1758.02	0.00	-3735.75
165.40	1184.36	0.00	-3672.39
165.50	613.08	0.00	-3596.54
165.60	46.21	0.00	-3508.64
165.70	-514.22	0.00	-3409.15
165.80	-1066.21	0.00	-3298.61
165.90	-1607.74	0.00	-3177.58
166.00	-2136.82	0.00	-3046.68
166.10	-2651.52	0.00	-2906.59
166.20	-3149.97	0.00	-2758.01
166.30	-3630.34	0.00	-2601.69
166.40	-4090.90	0.00	-2438.41
166.50	-4530.02	0.00	-2268.99
166.60	-4946.18	0.00	-2094.27
166.70	-5337.96	0.00	-1915.11
166.80	-5704.08	0.00	-1732.39
166.90	-6043.40	0.00	-1547.00
167.00	-6354.93	0.00	-1359.85
167.10	-6637.83	0.00	-1171.81
167.20	-6891.43	0.00	-983.79
167.30	-7115.20	0.00	-796.66
167.40	-7308.79	0.00	-611.27
167.50	-7472.03	0.00	-428.46
167.60	-7604.89	0.00	-249.04
167.70	-7707.52	0.00	-73.77
167.80	-7780.23	0.00	96.61
167.90	-7823.47	0.00	261.43
168.00	-7837.87	0.00	420.06
168.10	-7824.17	0.00	571.90
168.20	-7783.24	0.00	716.44
168.30	-7716.09	0.00	853.22
168.40	-7623.84	0.00	981.83
168.50	-7507.68	0.00	1101.94
168.60	-7368.93	0.00	1213.28
168.70	-7209.60	0.00	1315.63
168.80	-7035.20	0.00	1408.87
168.90	-6847.60	0.00	1492.91
169.00	-6647.86	0.00	1567.75
169.10	-6437.01	0.00	1633.43
169.20	-6216.12	0.00	1690.06
169.30	-5986.21	0.00	1737.81
169.40	-5748.29	0.00	1776.90
169.50	-5503.34	0.00	1807.60
169.60	-5252.34	0.00	1830.20
169.70	-4996.21	0.00	1845.08
169.80	-4735.85	0.00	1852.62
169.90	-4472.14	0.00	1853.22
170.00	-4205.90	0.00	1847.35
170.10	-3937.91	0.00	1835.44
170.20	-3668.92	0.00	1817.99
170.30	-3399.65	0.00	1795.48
170.40	-3130.74	0.00	1768.39
170.50	-2862.81	0.00	1737.21
170.60	-2596.45	0.00	1702.41
170.70	-2332.17	0.00	1664.47
170.80	-2070.47	0.00	1623.84
170.90	-1811.80	0.00	1580.96
171.00	-1556.54	0.00	1536.22
171.10	-1305.09	0.00	1490.02
171.20	-1057.76	0.00	1442.71
171.30	-814.86	0.00	1394.62
171.40	-576.64	0.00	1346.04
171.50	-343.37	0.00	1297.23
171.60	-115.24	0.00	1248.41
171.70	107.56	0.00	1199.77
171.80	324.84	0.00	1151.47
171.90	536.44	0.00	1103.63
172.00	742.24	0.00	1056.33
172.10	942.08	0.00	1009.64
172.20	1135.85	0.00	963.58
172.30	1323.43	0.00	918.16
172.40	1504.69	0.00	873.35
172.50	1679.51	0.00	829.11
172.60	1847.78	0.00	785.38
172.70	2009.39	0.00	742.07
172.80	2164.19	0.00	699.11
172.90	2312.07	0.00	656.38
173.00	2452.89	0.00	613.79
173.10	2586.53	0.00	571.23
173.20	2712.83	0.00	528.60
173.30	2831.66	0.00	485.79
173.40	2942.88	0.00	442.71
173.50	3046.34	0.00	399.28
173.60	3141.90	0.00	355.43
173.70	3229.42	0.00	311.10
173.80	3308.77	0.00	266.26
173.90	3379.83	0.00	220.89
174.00	3442.49	0.00	174.98
174.10	3496.64	0.00	128.57
174.20	3542.21	0.00	81.69
174.30	3579.12	0.00	34.42
174.40	3607.34	0.00	-13.15
174.50	3626.85	0.00	-60.91
174.60	3637.65	0.00	-108.72
174.70	3639.79	0.00	-156.42
174.80	3633.32	0.00	-203.84
174.90	3618.35	0.00	-250.77
175.00	3595.02	0.00	-297.00
175.10	3563.48	0.00	-342.31
175.20	3523.96	0.00	-386.44
175.30	3476.69	0.00	-429.15
175.40	3421.96	0.00	-470.18
175.50	3360.07	0.00	-509.26
175.60	3291.75	0.00	-546.11
175.70	3218.14	0.00	-580.48
175.80	3139.61	0.00	-612.10
175.90	3056.54	0.00	-640.72
176.00	2969.32	0.00	-666.08
176.10	2878.37	0.00	-687.96
176.20	2784.14	0.00	-706.13
176.30	2687.10	0.00	-720.41
176.40	2587.73	0.00	-730.62
176.50	2486.54	0.00	-736.60
176.60	2384.05	0.00	-738.24
176.70	2280.77	0.00	-735.45
176.80	2177.25	0.00	-728.17
176.90	2074.03	0.00	-716.37
177.00	1971.64	0.00	-700.07
177.10	1870.62	0.00	-679.33
177.20	1771.49	0.00	-654.23
177.30	1674.75	0.00	-624.90
177.40	1580.91	0.00	-591.52
177.50	1490.43	0.00	-554.31
177.60	1403.75	0.00	-513.52
177.70	1321.27	0.00	-469.44
177.80	1243.37	0.00	-422.41
177.90	1170.36	0.00	-372.82
178.00	1102.54	0.00	-321.07
178.10	1040.12	0.00	-267.61
178.20	983.28	0.00	-212.92
178.30	932.13	0.00	-157.52
178.40	886.72	0.00	-101.94
178.50	847.04	0.00	-46.75
178.60	813.00	0.00	7.48
178.70	784.45	0.00	60.15
178.80	761.16	0.00	110.65
178.90	742.84	0.00	158.38
179.00	729.11	0.00	202.73
179.10	719.54	0.00	243.08
179.20	713.60	0.00	278.86
179.30	710.72	0.00	309.48
179.40	710.24	0.00	334.39
179.50	711.45	0.00	353.07
179.60	713.58	0.00	365.03
179.70	715.79	0.00	369.82
179.80	717.22	0.00	367.06
179.90	716.93	0.00	356.39
180.00	713.98	0.00	337.52
180.10	707.37	0.00	310.25
180.20	696.09	0.00	274.40
180.30	679.14	0.00	229.90
180.40	655.48	0.00	176.75
180.50	624.10	0.00	115.02
180.60	584.00	0.00	44.87
180.70	534.21	0.00	-33.45
180.80	473.81	0.00	-119.62
180.90	401.90	0.00	-213.22
181.00	317.66	0.00	-313.74
181.10	220.35	0.00	-420.60
181.20	109.30	0.00	-533.12
181.30	-16.06	0.00	-650.54
181.40	-156.21	0.00	-772.04
181.50	-311.49	0.00	-896.70
181.60	-482.13	0.00	-1023.56
181.70	-668.22	0.00	-1151.58
181.80	-869.71	0.00	-1279.67
181.90	-1086.40	0.00	-1406.68
182.00	-1317.92	0.00	-1531.45
182.10	-1563.75	0.00	-1652.76
182.20	-1823.19	0.00	-1769.39
182.30	-2095.38	0.00	-1880.09
182.40	-2379.28	0.00	-1983.64
182.50	-2673.67	0.00	-2078.79
182.60	-2977.17	0.00	-2164.35
182.70	-3288.21	0.00	-2239.14
182.80	-3605.08	0.00	-2302.03
182.90	-3925.91	0.00	-2351.95
183.00	-4248.66	0.00	-2387.89
183.10	-4571.17	0.00	-2408.92
183.20	-4891.17	0.00	-2414.20
183.30	-5206.24	0.00	-2402.98
183.40	-5513.92	0.00	-2374.63
183.50	-5811.62	0.00	-2328.62
183.60	-6096.75	0.00	-2264.55
183.70	-6366.65	0.00	-2182.15
183.80	-6619.81	0.00	-2081.28
183.90	-6857.09	0.00	-1961.96
184.00	-7076.59	0.00	-1824.33
184.10	-7276.21	0.00	-1668.69
184.20	-7453.90	0.00	-1495.48
184.30	-7607.65	0.00	-1305.30
184.40	-7735.50	0.00	-1098.90
184.50	-7835.57	0.00	-877.15
184.60	-7906.06	0.00	-641.10
184.70	-7945.26	0.00	-391.89
184.80	-7951.58	0.00	-130.83
184.90	-7923.55	0.00	140.66
185.00	-7859.82	0.00	421.05
185.10	-7759.20	0.00	708.71
185.20	-7620.68	0.00	1001.90
185.30	-7443.39	0.00	1298.81
185.40	-7226.70	0.00	1597.55
185.50	-6970.14	0.00	1896.19
185.60	-6673.49	0.00	2192.74
185.70	-6336.73	0.00	2485.20
185.80	-5960.11	0.00	2771.53
185.90	-5544.12	0.00	3049.73
186.00	-5089.52	0.00	3317.78
186.10	-4597.34	0.00	3573.72
186.20	-4068.90	0.00	3815.62
186.30	-3505.79	0.00	4041.64
186.40	-2909.91	0.00	4249.98
186.50	-2283.44	0.00	4438.97
186.60	-1628.84	0.00	4607.03
186.70	-948.88	0.00	4752.70
186.80	-246.59	0.00	4874.64
186.90	474.72	0.00	4971.69
187.00	1211.51	0.00	5042.81
187.10	1959.97	0.00	5087.14
187.20	2716.09	0.00	5103.97
187.30	3475.67	0.00	5092.80
187.40	4234.33	0.00	5053.28
187.50	4987.57	0.00	4985.27
187.60	5730.78	0.00	4888.80
187.70	6459.29	0.00	4764.11
187.80	7168.38	0.00	4611.61
187.90	7853.36	0.00	4431.90
188.00	8509.58	0.00	4225.78
188.10	9132.51	0.00	3994.21
188.20	9717.71	0.00	3738.33
188.30	10260.95	0.00	3459.45
188.40	10758.23	0.00	3159.03
188.50	11205.77	0.00	2838.68
188.60	11600.12	0.00	2500.14
188.70	11938.16	0.00	2145.27
188.80	12217.14	0.00	1776.06
188.90	12434.67	0.00	1394.58
189.00	12588.84	0.00	1002.97
189.10	12681.29	0.00	603.48
189.20	12723.83	0.00	198.36
189.30	12717.30	0.00	-210.07
189.40	12661.32	0.00	-619.49
189.50	12555.71	0.00	-1027.55
189.60	12400.44	0.00	-1431.93
189.70	12195.64	0.00	-1830.35
189.80	11941.62	0.00	-2220.54
189.90	11638.88	0.00	-2600.32
190.00	11288.10	0.00	-2967.56
190.10	10890.14	0.00	-3320.23
190.20	10446.07	0.00	-3656.38
190.30	9957.18	0.00	-3974.18
190.40	9424.94	0.00	-4271.94
190.50	8851.06	0.00	-4548.07
190.60	8237.48	0.00	-4801.14
190.70	7586.34	0.00	-5029.86
190.80	6900.01	0.00	-5233.10
190.90	6181.11	0.00	-5409.89
191.00	5432.44	0.00	-5559.42
191.10	4657.07	0.00	-5681.04
191.20	3858.23	0.00	-5774.30
191.30	3039.37	0.00	-5838.87
191.40	2204.12	0.00	-5874.64
191.50	1356.30	0.00	-5881.63
191.60	499.85	0.00	-5860.05
191.70	-361.14	0.00	-5810.24
191.80	-1222.49	0.00	-5732.71
191.90	-2079.92	0.00	-5628.14
192.00	-2929.12	0.00	-5497.31
192.10	-3765.75	0.00	-5341.15
192.20	-4585.48	0.00	-5160.74
192.30	-5384.01	0.00	-4957.23
192.40	-6157.13	0.00	-4731.91
192.50	-6900.73	0.00	-4486.16
192.60	-7610.83	0.00	-4221.43
192.70	-8283.63	0.00	-3939.25
192.80	-8915.54	0.00	-3641.23
192.90	-9503.18	0.00	-3329.02
193.00	-10043.44	0.00	-3004.30
193.10	-10533.49	0.00	-2668.80
193.20	-10970.81	0.00	-2324.26
193.30	-11353.21	0.00	-1972.44
193.40	-11678.81	0.00	-1615.07
193.50	-11946.12	0.00	-1253.90
193.60	-12153.99	0.00	-890.66
193.70	-12301.67	0.00	-527.03
193.80	-12388.74	0.00	-164.67
193.90	-12415.21	0.00	194.80
194.00	-12381.39	0.00	549.82
194.10	-12290.88	0.00	898.89
194.20	-12156.64	0.00	1240.56
194.30	-11980.81	0.00	1573.45
194.40	-11764.23	0.00	1896.27
194.50	-11507.79	0.00	2207.76
194.60	-11212.49	0.00	2506.79
194.70	-10879.39	0.00	2792.27
194.80	-10509.62	0.00	3063.21
194.90	-10104.40	0.00	3318.70
195.00	-9665.05	0.00	3557.91
195.10	-9192.97	0.00	3780.10
195.20	-8689.66	0.00	3984.59
195.30	-8156.72	0.00	4170.80
195.40	-7595.86	0.00	4338.25
195.50	-7008.90	0.00	4486.49
195.60	-6397.76	0.00	4615.19
195.70	-5764.50	0.00	4724.08
195.80	-5111.27	0.00	4812.96
195.90	-4440.33	0.00	4881.72
196.00	-3754.10	0.00	4930.30
196.10	-3055.05	0.00	4958.71
196.20	-2345.80	0.00	4967.05
196.30	-1629.06	0.00	4955.45
196.40	-907.62	0.00	4924.12
196.50	-184.37	0.00	4873.34
196.60	537.74	0.00	4803.43
196.70	1255.69	0.00	4714.78
196.80	1966.41	0.00	4607.83
196.90	2666.81	0.00	4483.06
197.00	3353.78	0.00	4341.03
197.10	4024.21	0.00	4182.34
197.20	4675.01	0.00	4007.62
197.30	5303.13	0.00	3817.59
197.40	5905.57	0.00	3612.97
197.50	6479.44	0.00	3394.57
197.60	7021.93	0.00	3163.21
197.70	7530.34	0.00	2919.79
197.80	8002.13	0.00	2665.21
197.90	8434.91	0.00	2400.44
198.00	8826.49	0.00	2126.49
198.10	9174.85	0.00	1844.39
198.20	9478.19	0.00	1555.22
198.30	9734.97	0.00	1260.08
198.40	9943.86	0.00	960.12
198.50	10103.79	0.00	656.51
198.60	10213.98	0.00	350.42
198.70	10273.91	0.00	43.08
198.80	10283.32	0.00	-264.28
198.90	10242.27	0.00	-570.41
199.00	10151.85	0.00	-874.08
199.10	10020.72	0.00	-1174.00
199.20	9851.52	0.00	-1468.93
199.30	9644.75	0.00	-1757.61
199.40	9401.01	0.00	-2038.79
199.50	9121.04	0.00	-2311.24
199.60	8805.65	0.00	-2573.75
199.70	8455.79	0.00	-2825.14
199.80	8072.55	0.00	-3064.24
199.90	7657.11	0.00	-3289.95
200.00	7210.84	0.00	-3501.19
200.10	6735.21	0.00	-3696.94
200.20	6231.87	0.00	-3876.24
200.30	5702.60	0.00	-4038.17
200.40	5149.33	0.00	-4181.89
200.50	4574.18	0.00	-4306.64
200.60	3979.39	0.00	-4411.72
200.70	3367.36	0.00	-4496.53
200.80	2740.64	0.00	-4560.52
200.90	2101.93	0.00	-4603.27
201.00	1454.07	0.00	-4624.44
201.10	799.99	0.00	-4623.79
201.20	142.78	0.00	-4601.15
201.30	-514.41	0.00	-4556.51
201.40	-1168.32	0.00	-4489.91
201.50	-1815.64	0.00	-4401.52
201.60	-2453.02	0.00	-4291.62
201.70	-3077.07	0.00	-4160.59
201.80	-3684.41	0.00	-4008.93
201.90	-4271.68	0.00	-3837.22
202.00	-4835.58	0.00	-3646.17
202.10	-5372.86	0.00	-3436.57
202.20	-5880.39	0.00	-3209.35
202.30	-6355.16	0.00	-2965.48
202.40	-6794.31	0.00	-2706.09
202.50	-7195.15	0.00	-2432.34
202.60	-7555.20	0.00	-2145.52
202.70	-7872.21	0.00	-1846.98
202.80	-8144.16	0.00	-1538.14
202.90	-8369.31	0.00	-1220.50
203.00	-8546.19	0.00	-895.63
203.10	-8673.62	0.00	-565.13
203.20	-8750.77	0.00	-230.67
203.30	-8777.08	0.00	106.05
203.40	-8752.36	0.00	443.29
203.50	-8677.61	0.00	779.29
203.60	-8559.30	0.00	1112.28
203.70	-8398.98	0.00	1440.47
203.80	-8197.21	0.00	1762.10
203.90	-7954.73	0.00	2075.39
204.00	-7672.46	0.00	2378.60
204.10	-7351.46	0.00	2670.02
204.20	-6993.01	0.00	2947.98
204.30	-6598.56	0.00	3210.86
204.40	-6169.77	0.00	3457.09
204.50	-5708.45	0.00	3685.20
204.60	-5216.66	0.00	3893.76
204.70	-4696.62	0.00	4081.46
204.80	-4150.76	0.00	4247.07
204.90	-3581.71	0.00	4389.48
205.00	-2992.28	0.00	4507.68
205.10	-2385.46	0.00	4600.79
205.20	-1764.43	0.00	4668.05
205.30	-1132.53	0.00	4708.87
205.40	-493.24	0.00	4722.76
205.50	149.81	0.00	4709.40
205.60	792.90	0.00	4668.63
205.70	1432.18	0.00	4600.44
205.80	2063.78	0.00	4504.97
205.90	2683.73	0.00	4382.54
206.00	3288.09	0.00	4233.63
206.10	3872.92	0.00	4058.88
206.20	4434.33	0.00	3859.11
206.30	4968.50	0.00	3635.29
206.40	5471.73	0.00	3388.55
206.50	5940.49	0.00	3120.18
206.60	6371.39	0.00	2831.64
206.70	6761.30	0.00	2524.50
206.80	7107.30	0.00	2200.49
206.90	7406.77	0.00	1861.49
207.00	7657.39	0.00	1509.45
207.10	7857.18	0.00	1146.48
207.20	8004.51	0.00	774.76
207.30	8098.12	0.00	396.56
207.40	8137.16	0.00	14.23
207.50	8122.09	0.00	-369.83
207.60	8058.16	0.00	-753.16
207.70	7946.39	0.00	-1133.31
207.80	7787.18	0.00	-1507.78
207.90	7581.18	0.00	-1874.10
208.00	7329.28	0.00	-2229.82
208.10	7032.65	0.00	-2572.53
208.20	6692.70	0.00	-2899.88
208.30	6311.11	0.00	-3209.60
208.40	5889.82	0.00	-3499.51
208.50	5431.05	0.00	-3767.54
208.60	4937.27	0.00	-4011.75
208.70	4411.22	0.00	-4230.36
208.80	3855.89	0.00	-4421.73
208.90	3274.52	0.00	-4584.39
209.00	2670.57	0.00	-4717.07
209.10	2047.76	0.00	-4818.71
209.20	1409.97	0.00	-4888.42
209.30	761.29	0.00	-4925.57
209.40	105.97	0.00	-4929.73
209.50	-551.62	0.00	-4900.71
209.60	-1207.01	0.00	-4838.56
209.70	-1855.63	0.00	-4743.56
209.80	-2492.91	0.00	-4616.23
209.90	-3114.28	0.00	-4457.34
210.00	-3715.19	0.00	-4267.87
210.10	-4291.20	0.00	-4049.05
210.20	-4838.00	0.00	-3802.32
210.30	-5351.41	0.00	-3529.33
210.40	-5827.52	0.00	-3231.94
210.50	-6262.63	0.00	-2912.19
210.60	-6653.34	0.00	-2572.30
210.70	-6996.60	0.00	-2214.65
210.80	-7289.69	0.00	-1841.74
210.90	-7530.31	0.00	-1456.22
211.00	-7716.56	0.00	-1060.83
211.10	-7847.01	0.00	-658.39
211.20	-7920.66	0.00	-251.78
211.30	-7936.99	0.00	156.09
211.40	-7898.41	0.00	562.29
211.50	-7809.50	0.00	963.88
211.60	-7670.95	0.00	1357.98
211.70	-7483.66	0.00	1741.75
211.80	-7248.84	0.00	2112.42
211.90	-6967.98	0.00	2467.34
212.00	-6642.86	0.00	2803.97
212.10	-6275.54	0.00	3119.89
212.20	-5868.34	0.00	3412.86
212.30	-5423.89	0.00	3680.82
212.40	-4945.03	0.00	3921.89
212.50	-4434.88	0.00	4134.40
212.60	-3896.78	0.00	4316.91
212.70	-3334.30	0.00	4468.20
212.80	-2751.19	0.00	4587.29
212.90	-2151.39	0.00	4673.45
213.00	-1539.00	0.00	4726.21
213.10	-918.24	0.00	4745.34
213.20	-293.43	0.00	4730.89
213.30	331.05	0.00	4683.14
213.40	950.78	0.00	4602.62
213.50	1561.34	0.00	4490.12
213.60	2158.34	0.00	4346.67
213.70	2737.48	0.00	4173.50
213.80	3294.58	0.00	3972.09
213.90	3825.58	0.00	3744.09
214.00	4326.64	0.00	3491.36
214.10	4794.13	0.00	3215.93
214.20	5224.69	0.00	2919.97
214.30	5615.24	0.00	2605.80
214.40	5963.02	0.00	2275.84
214.50	6265.65	0.00	1932.63
214.60	6521.09	0.00	1578.75
214.70	6727.70	0.00	1216.85
214.80	6884.26	0.00	849.63
214.90	6989.94	0.00	479.76
215.00	7044.35	0.00	109.94
215.10	7047.52	0.00	-257.18
215.20	6999.91	0.00	-619.02
215.30	6904.99	0.00	-973.04
215.40	6766.44	0.00	-1316.80
215.50	6585.52	0.00	-1647.99
215.60	6363.75	0.00	-1964.38
215.70	6102.87	0.00	-2263.91
215.80	5804.85	0.00	-2544.67
215.90	5471.86	0.00	-2804.91
216.00	5106.29	0.00	-3043.04
216.10	4710.68	0.00	-3257.68
216.20	4287.79	0.00	-3447.61
216.30	3840.51	0.00	-3611.84
216.40	3371.88	0.00	-3749.54
216.50	2885.06	0.00	-3860.12
216.60	2383.34	0.00	-3943.18
216.70	1870.08	0.00	-3998.50
216.80	1348.73	0.00	-4026.08
216.90	822.76	0.00	-4026.12
217.00	295.70	0.00	-3998.99
217.10	-228.94	0.00	-3945.25
217.20	-747.67	0.00	-3865.65
217.30	-1257.04	0.00	-3761.07
217.40	-1753.67	0.00	-3632.59
217.50	-2234.28	0.00	-3481.39
217.60	-2695.72	0.00	-3308.83
217.70	-3134.95	0.00	-3116.34
217.80	-3549.14	0.00	-2905.50
217.90	-3935.61	0.00	-2677.96
218.00	-4291.92	0.00	-2435.47
218.10	-4615.85	0.00	-2179.83
218.20	-4905.41	0.00	-1912.91
218.30	-5158.90	0.00	-1636.61
218.40	-5374.85	0.00	-1352.87
218.50	-5552.11	0.00	-1063.64
218.60	-5689.81	0.00	-770.86
218.70	-5787.37	0.00	-476.48
218.80	-5844.50	0.00	-182.41
218.90	-5861.22	0.00	109.46
219.00	-5837.83	0.00	397.30
219.10	-5776.82	0.00	679.32
219.20	-5680.71	0.00	953.80
219.30	-5550.40	0.00	1219.10
219.40	-5386.98	0.00	1473.65
219.50	-5191.71	0.00	1715.98
219.60	-4966.00	0.00	1944.72
219.70	-4711.42	0.00	2158.60
219.80	-4429.67	0.00	2356.45
219.90	-4122.61	0.00	2537.21
220.00	-3792.22	0.00	2699.97
220.10	-3440.59	0.00	2843.91
220.20	-3069.94	0.00	2968.35
220.30	-2682.59	0.00	3072.73
220.40	-2280.96	0.00	3156.62
220.50	-1867.54	0.00	3219.72
220.60	-1444.89	0.00	3261.86
220.70	-1015.64	0.00	3283.00
220.80	-582.46	0.00	3283.23
220.90	-148.03	0.00	3262.76
221.00	284.93	0.00	3221.93
221.10	713.72	0.00	3161.19
221.20	1135.66	0.00	3081.12
221.30	1548.11	0.00	2982.42
221.40	1948.48	0.00	2865.88
221.50	2334.26	0.00	2732.41
221.60	2703.03	0.00	2583.00
221.70	3052.48	0.00	2418.75
221.80	3380.45	0.00	2240.85
221.90	3684.89	0.00	2050.53
222.00	3963.94	0.00	1849.13
222.10	4215.90	0.00	1638.03
222.20	4439.28	0.00	1418.67
222.30	4632.77	0.00	1192.54
222.40	4795.31	0.00	961.14
222.50	4926.02	0.00	726.02
222.60	5024.28	0.00	488.73
222.70	5089.70	0.00	250.83
222.80	5122.12	0.00	13.87
222.90	5121.64	0.00	-220.62
223.00	5089.40	0.00	-451.13
223.10	5027.83	0.00	-676.18
223.20	4937.66	0.00	-894.36
223.30	4819.71	0.00	-1104.30
223.40	4674.95	0.00	-1304.69
223.50	4504.50	0.00	-1494.32
223.60	4309.63	0.00	-1672.05
223.70	4091.73	0.00	-1836.82
223.80	3852.32	0.00	-1987.69
223.90	3593.05	0.00	-2123.81
224.00	3315.67	0.00	-2244.45
224.10	3022.05	0.00	-2349.00
224.20	2714.11	0.00	-2436.96
224.30	2393.90	0.00	-2507.96
224.40	2063.48	0.00	-2561.76
224.50	1725.01	0.00	-2598.22
